"","Source","Target","FreeFloat"
"11882",88673035,88676210,0
"11883",88673035,88676217,224
"11884",88673035,88676219,24
"11885",88673035,88676220,0
"11886",88673035,88676223,28
"11887",88673035,88676224,97
"11888",88673035,88676225,20
"11889",88673035,88676226,-11
"11890",88672938,88673034,185
"11891",88673035,88676391,126
"11892",88673122,88676573,15
"11893",88673047,88676575,0
"11894",88673058,88676576,-23
"11895",88672883,88672833,66
"11896",88673054,88676576,287
"11897",88673070,88676578,148
"11898",88672944,88676793,1
"11899",88673030,88676802,19
"11900",88673030,88676804,28
"11901",88673030,88676806,19
"11902",88673076,88673097,-4
"11903",88623422,88624345,3
"11904",88623427,88623975,24
"11905",88623432,88623974,-39
"11906",88623447,88624228,280
"11907",88623447,88623368,-51
"11908",88621939,88624329,164
"11909",88621940,88624328,350
"11910",88621941,88624330,1
"11911",88621943,88621942,0
"11912",88623367,88623610,-18
"11913",88623367,88623607,14
"11914",88673076,88676807,0
"11915",88673030,88676808,58
"11916",88673030,88676809,154
"11917",88673029,88676301,3
"11918",88673029,88676307,-220
"11919",88673029,88672736,66
"11920",88673029,88675613,165
"11921",88672882,88672832,4
"11922",88673176,88676885,20
"11923",88673177,88676886,0
"11924",88673178,88676887,98
"11925",88673179,88676888,28
"11926",88673180,88676889,31
"11927",88673035,88673030,-4
"11928",88673037,88675533,32
"11929",88673035,88676753,47
"11930",61582632,61582582,224
"11931",61582582,61582533,575
"11932",61582634,61583104,-25
"11933",61582688,61583106,-81
"11934",61582627,61583116,-11
"11935",61582627,61583117,-2
"11936",61582627,61583118,1
"11937",61582688,61582624,5
"11938",61582624,61583106,116
"11939",61582688,61583148,0
"11940",61582624,61582258,185
"11941",88625134,88619714,41
"11942",57823739,57823740,-50
"11943",57823705,57823739,202
"11944",57823740,57823741,-137
"11945",57823706,57823705,154
"11946",57823733,57823734,1
"11947",88625134,88619904,0
"11948",57823740,57823733,1
"11949",88619688,88620854,280
"11950",88619704,88619688,1
"11951",88619689,88620855,24
"11952",88619705,88619689,50
"11953",88619690,88620856,32
"11954",88619706,88619690,1
"11955",88619696,88620863,-71
"11956",88619686,88620397,3
"11957",88619702,88619686,0
"11958",88619694,88620861,45
"11959",88619687,88620853,0
"11960",88672018,88672019,-13
"11961",88672020,88672021,5
"11962",88673129,88669994,-5
"11963",88673281,88670947,238
"11964",88672778,88672825,3
"11965",88672826,88672827,4
"11966",88672827,88672828,334
"11967",88672827,88672832,171
"11968",88672826,88672833,95
"11969",69505497,69507063,226
"11970",69505481,69507011,45
"11971",69505501,69507066,-9
"11972",69505504,69507069,59
"11973",69505658,69505659,-15
"11974",69505659,69505660,66
"11975",69505662,69505658,39
"11976",69505657,69505662,1
"11977",69505647,69505657,45
"11978",69505509,69505510,37
"11979",69505483,69505484,91
"11980",57823686,57822182,73
"11981",57823686,57822191,164
"11982",57823686,57822200,94
"11983",57823876,57823877,18
"11984",57823877,57823878,4
"11985",88619692,88620858,-47
"11986",57823879,57823880,2
"11987",88620619,88620622,42
"11988",88620633,88620632,-32
"11989",88620633,88620634,84
"11990",88620630,88620629,-17
"11991",88620631,88620630,1
"11992",65983301,65983302,47
"11993",65983300,65982827,231
"11994",65983317,65982820,20
"11995",65983319,65982820,91
"11996",65983320,65982820,-9
"11997",65983318,65982820,129
"11998",65983321,65982820,1
"11999",65983322,65982820,4
"12000",65983324,65983325,176
"12001",65983325,65983323,280
"12002",65983323,65982821,70
"12003",65983302,65983303,-28
"12004",65983303,65983300,31
"12005",65983323,65982828,1
"12006",65983326,65983327,80
"12007",65983306,65983307,0
"12008",65983307,65983308,8
"12009",65983308,65983305,-7
"12010",65983352,65983353,0
"12011",65983352,65983354,-96
"12012",65983353,65983355,122
"12013",65983331,65983330,25
"12014",65983334,65983332,0
"12015",65983331,65983334,1
"12016",67692787,67692788,0
"12017",67692788,67692789,28
"12018",67692789,67692791,0
"12019",67692791,67692790,12
"12020",67692790,67692792,7
"12021",67692792,67692793,0
"12022",67692795,67692796,3
"12023",67692796,67692797,0
"12024",67692797,67692798,159
"12025",67692792,67692795,7
"12026",67692793,67692798,-27
"12027",67692803,67692804,21
"12028",67692804,67692805,113
"12029",67692805,67692806,49
"12030",67692812,67692813,238
"12031",67692813,67692814,-77
"12032",67692814,67692815,105
"12033",67692819,67692820,-5
"12034",67692803,67692812,3
"12035",67692812,67692817,115
"12036",67692817,67692826,-14
"12037",67692796,67692812,7
"12038",67692797,67692817,0
"12039",67692798,67692826,3
"12040",67692806,67692813,10
"12041",67692859,67692860,89
"12042",67692860,67692862,55
"12043",62961968,62961986,25
"12044",62961970,62961961,1
"12045",62961961,62961979,-106
"12046",62961916,62961915,89
"12047",62961916,62961899,-4
"12048",59669141,59669145,43
"12049",59669201,59669169,1
"12050",59669169,59669170,-125
"12051",59669170,59669171,21
"12052",59669171,59669179,-15
"12053",59669171,59669191,64
"12054",59669130,59669201,-8
"12055",59669119,59669117,28
"12056",59669123,59669117,115
"12057",59669128,59669117,1
"12058",59669135,59669117,-126
"12059",59669136,59669117,153
"12060",59669121,59669124,3
"12061",59669124,59669117,198
"12062",59669124,59669125,-39
"12063",59669125,59669117,271
"12064",59669126,59669130,19
"12065",59669130,59669131,1
"12066",59669192,59669195,0
"12067",59669192,59669196,227
"12068",61581417,61581418,38
"12069",61581418,61581419,262
"12070",61581484,61581486,-11
"12071",61581490,61581491,69
"12072",58335359,58335364,24
"12073",58335364,58334446,0
"12074",58335364,58334522,-58
"12075",58335364,58334565,0
"12076",88673076,88677434,146
"12077",58335364,58334746,0
"12078",58335364,58334611,0
"12079",58335364,58334655,0
"12080",58335364,58334725,75
"12081",69504205,69504206,-9
"12082",69504206,69504207,73
"12083",69504206,69504211,46
"12084",69504205,69504212,38
"12085",69504212,69504213,5
"12086",72766413,72766493,203
"12087",72766416,72766498,3
"12088",72766417,72766500,3
"12089",72766417,72766499,-119
"12090",61581490,61579801,7
"12091",67690346,67690349,-95
"12092",67690185,67690195,126
"12093",67690195,67690197,3
"12094",67690334,67690335,3
"12095",67690333,67690334,80
"12096",67690336,67690337,-1
"12097",67690333,67690336,-14
"12098",67690324,67690337,134
"12099",67690184,67690700,-88
"12100",67690321,67690194,1
"12101",67690185,67690273,2
"12102",67690336,67690339,227
"12103",67690339,67690338,0
"12104",67690321,67690352,364
"12105",67690190,67690810,72
"12106",67690184,67690703,147
"12107",67690186,67690710,63
"12108",67690269,67690677,0
"12109",67690270,67690269,63
"12110",67690271,67690269,85
"12111",67690242,67690249,46
"12112",67690249,67690237,1
"12113",67690352,67690730,32
"12114",67690281,67690274,40
"12115",67690190,67690711,28
"12116",67690190,67690712,1
"12117",67690190,67690709,-15
"12118",67690186,67690685,3
"12119",67690193,67690720,33
"12120",67690188,67690717,0
"12121",67690260,67690272,-132
"12122",67690576,67690193,11
"12123",67690577,67690255,181
"12124",67690578,67690256,171
"12125",67690581,67690254,6
"12126",67690594,67690595,108
"12127",67690595,67690596,-8
"12128",67690596,67690597,-60
"12129",67690598,67690599,0
"12130",67690599,67690600,0
"12131",67690600,67690601,105
"12132",67690602,67690603,67
"12133",67690603,67690604,-15
"12134",67690604,67690605,3
"12135",67690606,67690607,24
"12136",67690607,67690608,6
"12137",67690608,67690609,-13
"12138",67690610,67690611,4
"12139",67690611,67690612,8
"12140",67690612,67690613,24
"12141",67690614,67690615,96
"12142",67690615,67690616,-66
"12143",67690616,67690617,3
"12144",67690618,67690619,-6
"12145",67690619,67690620,40
"12146",67690620,67690621,147
"12147",67690622,67690623,111
"12148",67690623,67690624,1
"12149",67690624,67690625,146
"12150",67690626,67690627,203
"12151",67690597,67690576,120
"12152",67690605,67690579,290
"12153",67690621,67690577,1
"12154",67690617,67690584,195
"12155",67690613,67690581,1
"12156",67690609,67690578,0
"12157",88673094,88676573,24
"12158",88673077,88676807,27
"12159",88673026,88673077,-91
"12160",88673081,88676573,-46
"12161",88673083,88676573,29
"12162",88624871,88624870,18
"12163",88624778,88618296,33
"12164",88621240,88616309,161
"12165",88624814,88616309,7
"12166",88625034,88625293,-11
"12167",88625034,88625218,64
"12168",88621239,88625710,33
"12169",88624802,88620175,1
"12170",88624798,88620179,14
"12171",88624794,88620179,-27
"12172",88625032,88625676,-8
"12173",88625031,88625676,165
"12174",88625031,88625677,11
"12175",88623523,88625656,66
"12176",88623524,88625656,262
"12177",88623526,88625656,129
"12178",88623529,88625656,0
"12179",88623528,88625656,-147
"12180",88624638,88619817,-31
"12181",88624638,88619818,117
"12182",88624638,88619819,472
"12183",88624802,88619986,1
"12184",88624794,88619988,0
"12185",88624798,88619987,-2
"12186",88624806,88620809,1
"12187",88624818,88620875,143
"12188",88624826,88621030,-54
"12189",88623524,88623523,-6
"12190",88623528,88623524,139
"12191",88621240,88625690,42
"12192",88624780,88625029,64
"12193",88624772,88625030,3
"12194",88624812,88625031,247
"12195",88624812,88625032,-11
"12196",88624800,88625034,-2
"12197",88624812,88625036,62
"12198",88625030,88625223,-4
"12199",88625030,88625301,16
"12200",88625032,88625677,0
"12201",88625036,88625677,48
"12202",88623376,88625710,336
"12203",88624637,88624636,3
"12204",88624639,88624638,1
"12205",69504298,69503485,20
"12206",69504298,69503524,-1
"12207",69504298,69503610,32
"12208",69504298,69503692,70
"12209",69504298,69504006,1
"12210",69504298,69504046,-7
"12211",69504298,69504205,117
"12212",69504304,69503595,18
"12213",69504296,69504295,0
"12214",69504295,69504294,17
"12215",69504294,69504293,3
"12216",69504297,69504304,3
"12217",69504298,69504308,-53
"12218",69504311,69504298,227
"12219",69504310,69504297,49
"12220",69504312,69504303,0
"12221",69504312,69504313,-34
"12222",69504313,69504303,-31
"12223",69504303,69504523,1
"12224",69504308,69504543,13
"12225",69504293,69504542,5
"12226",69504302,69503794,5
"12227",69504302,69503834,-1
"12228",72766373,72766372,-4
"12229",58335364,58334472,0
"12230",58335364,58334499,1
"12231",58335364,58334484,-10
"12232",58335358,58336133,15
"12233",58335358,58336134,38
"12234",58335362,58335365,-28
"12235",58335365,58335361,48
"12236",67690577,67690348,-6
"12237",67690672,67690673,3
"12238",67690673,67690674,3
"12239",67690674,67690671,72
"12240",67690671,67690200,7
"12241",67690579,67690225,-14
"12242",67690584,67690348,0
"12243",67690677,67690678,208
"12244",67690678,67690679,-21
"12245",67690679,67690676,34
"12246",67690676,67690260,0
"12247",67690724,67690725,6
"12248",67690724,67690726,7
"12249",67690725,67690727,258
"12250",67690727,67690728,-51
"12251",67690791,67690792,-6
"12252",67690791,67690793,1
"12253",67690792,67690794,123
"12254",67690820,67690821,1
"12255",67690820,67690822,47
"12256",67690821,67690823,0
"12257",58335365,58334500,1
"12258",67690792,67690725,130
"12259",67690821,67690792,-212
"12260",67690730,67690800,20
"12261",67690802,67690798,-3
"12262",88624762,88626118,178
"12263",88624766,88626011,-139
"12264",88624770,88625223,325
"12265",88624770,88625300,3
"12266",88624770,88625301,3
"12267",88624794,88625635,65
"12268",88624798,88625635,-6
"12269",88624798,88625329,135
"12270",88624794,88625329,227
"12271",88624802,88625333,82
"12272",88624802,88625628,-39
"12273",88624806,88625653,-21
"12274",88624806,88625241,77
"12275",88624806,88625337,42
"12276",88624806,88625280,146
"12277",88624810,88625699,1
"12278",88624814,88625712,68
"12279",88624814,88625713,-25
"12280",88624814,88625710,26
"12281",88624814,88625711,1
"12282",88624814,88625715,42
"12283",88624814,88625690,122
"12284",88624814,88625716,-156
"12285",88624818,88625734,4
"12286",88624818,88626686,177
"12287",88624818,88626687,1
"12288",88624818,88625736,15
"12289",88624818,88626688,-33
"12290",88624818,88625737,1
"12291",88624818,88625735,88
"12292",88624818,88625738,0
"12293",88624822,88625739,-2
"12294",88624822,88626689,242
"12295",88624822,88626690,46
"12296",88624822,88625742,5
"12297",88624822,88626691,161
"12298",88624822,88625740,119
"12299",88624822,88625743,0
"12300",88624822,88625741,-173
"12301",88624826,88626669,10
"12302",88624826,88626680,108
"12303",88624763,88624762,66
"12304",88624764,88624763,19
"12305",88624765,88624764,11
"12306",88624767,88624766,-1
"12307",88624768,88624767,0
"12308",88624769,88624768,10
"12309",88624771,88624770,-1
"12310",88624772,88624771,-2
"12311",88624773,88624772,-23
"12312",88624777,88624776,18
"12313",88624779,88624778,70
"12314",88624780,88624779,1
"12315",88624781,88624780,21
"12316",67690696,67690697,119
"12317",67690697,67690695,117
"12318",67690695,67690194,115
"12319",67690803,67690805,11
"12320",67690805,67690801,206
"12321",67690804,67690806,434
"12322",67690806,67690802,101
"12323",67690772,67690774,339
"12324",67690774,67690770,35
"12325",67690731,67690732,11
"12326",67690732,67690765,14
"12327",69504297,69503942,-57
"12328",69504332,69504333,0
"12329",69504334,69503595,24
"12330",69504335,69503597,1
"12331",69504336,69503596,42
"12332",69504297,69503400,-7
"12333",69504297,69503843,0
"12334",69504297,69503892,0
"12335",69504297,69504094,238
"12336",69504297,69504144,47
"12337",69504333,69504298,2
"12338",69504150,69504211,227
"12339",69504312,69504352,3
"12340",69504312,69504353,6
"12341",69504361,69503634,1
"12342",69504304,69503509,3
"12343",69504304,69503551,61
"12344",69504356,69504363,-10
"12345",69504312,69504355,-20
"12346",69504312,69504356,437
"12347",69504355,69503485,392
"12348",69504358,69504364,-106
"12349",69504357,69503524,109
"12350",69504312,69504357,0
"12351",69504312,69504358,17
"12352",69504365,69503601,125
"12353",69504360,69504365,-139
"12354",69504359,69503566,-13
"12355",69504312,69504359,175
"12356",69504312,69504360,27
"12357",69504367,69503610,1027
"12358",69504312,69504367,-60
"12359",69504312,69504368,-1
"12360",69504312,69504370,1
"12361",69504312,69504371,-25
"12362",69504373,69503692,3
"12363",69504312,69504373,44
"12364",69504312,69504374,175
"12365",69504312,69504376,-163
"12366",69504312,69504377,221
"12367",69504312,69504379,-7
"12368",69504312,69504380,106
"12369",69504382,69503794,56
"12370",69504312,69504382,41
"12371",69504312,69504383,213
"12372",69504385,69503834,0
"12373",69504312,69504385,11
"12374",69504303,69504386,47
"12375",69504297,69503566,16
"12376",69504298,69503798,3
"12377",69504297,69504417,-49
"12378",69504303,69504600,19
"12379",69504303,69504721,5
"12380",69504303,69504716,57
"12381",69504303,69504746,-8
"12382",69504303,69504696,60
"12383",69504303,69504706,126
"12384",69504303,69504608,70
"12385",69504303,69504609,-4
"12386",69504303,69504610,305
"12387",69504303,69504611,-14
"12388",69504303,69504612,0
"12389",69504303,69504627,-3
"12390",69504303,69504628,1
"12391",69504303,69504629,116
"12392",69504303,69504638,122
"12393",69504303,69504639,-4
"12394",69504303,69504653,3
"12395",69504303,69504654,12
"12396",69504303,69504655,2
"12397",69504303,69504656,462
"12398",69504303,69504657,24
"12399",69504303,69504438,-4
"12400",69504303,69504689,7
"12401",69504303,69504690,21
"12402",69504303,69504672,59
"12403",69504303,69504673,11
"12404",69504303,69504674,68
"12405",69504303,69504675,-91
"12406",69504206,69504302,-18
"12407",69504303,69504440,-24
"12408",69504151,69504101,91
"12409",69504333,69504809,1
"12410",69504333,69504817,9
"12411",69504212,69504448,0
"12412",69504333,69504450,24
"12413",69504333,69504451,0
"12414",69504333,69504453,360
"12415",69504333,69504455,79
"12416",69504298,69504457,-15
"12417",69504298,69504459,0
"12418",69504298,69504461,-35
"12419",69504333,69503949,3
"12420",69504333,69504417,11
"12421",69504298,69504462,14
"12422",69504298,69504463,500
"12423",69504297,69504812,-4
"12424",69504297,69504820,56
"12425",69504297,69504004,3
"12426",69504297,69504424,7
"12427",69504150,69504100,3
"12428",69504312,69504310,4
"12429",69504312,69504311,28
"12430",69504312,69504332,-128
"12431",69504303,69504298,15
"12432",69504304,69504361,19
"12433",69504303,69499582,1
"12434",69504293,69499716,14
"12435",69504298,69503400,-22
"12436",69504298,69503566,84
"12437",69504333,69504815,24
"12438",69504333,69504820,67
"12439",69504294,69504542,49
"12440",69504312,69503692,-67
"12441",67690720,67689910,-13
"12442",67690695,67690201,290
"12443",67690698,67690699,28
"12444",67690700,67690701,-91
"12445",67690701,67690240,0
"12446",67690699,67690241,-20
"12447",67690703,67690702,-98
"12448",67690704,67690705,1
"12449",67690706,67690704,153
"12450",67690703,67690706,28
"12451",67690710,67690195,1
"12452",67690709,67690715,106
"12453",67690732,67690783,128
"12454",67690720,67690723,31
"12455",67690963,67691105,177
"12456",67691014,67691016,0
"12457",67691059,67691060,-3
"12458",67691106,67691107,332
"12459",65982836,65982832,1
"12460",65982851,65982846,-6
"12461",65982834,65982846,299
"12462",65982851,65982844,147
"12463",65982847,65982843,115
"12464",65982845,65982848,-32
"12465",65982848,65982849,75
"12466",65982839,65982836,25
"12467",65982846,65982847,63
"12468",65982843,65982967,-46
"12469",65982838,65982967,204
"12470",72766432,72766413,7
"12471",58335358,58336024,21
"12472",58335358,58336201,189
"12473",58335364,58334504,0
"12474",58335365,58334505,152
"12475",58335361,58336134,-3
"12476",58344146,58344147,5
"12477",58344135,58344136,77
"12478",58344153,58344154,1
"12479",58344155,58344157,10
"12480",58344140,58344134,28
"12481",58344156,58344157,1
"12482",58344142,58344144,-16
"12483",58344154,58344155,2
"12484",58344144,58344145,183
"12485",58344146,58344148,29
"12486",58344138,58342902,1
"12487",58344141,58344585,1
"12488",58344152,58344153,0
"12489",58344157,58344161,63
"12490",58344134,58344137,236
"12491",58344143,58344144,49
"12492",58344143,58344146,17
"12493",58344135,58344134,-11
"12494",58344142,58344146,68
"12495",58344153,58344159,21
"12496",58344159,58344156,-91
"12497",58344162,58344152,61
"12498",58344161,58344160,1
"12499",58344144,58344146,1
"12500",58344144,58344141,7
"12501",58344144,58344140,98
"12502",58344140,58344149,0
"12503",58344149,58344136,26
"12504",58344134,58344136,104
"12505",58344137,58344136,31
"12506",58344142,58344150,-19
"12507",58344140,58344151,11
"12508",58344151,58344149,11
"12509",58344149,58344650,12
"12510",58344151,58344148,10
"12511",58344151,58344147,42
"12512",58344140,58344137,0
"12513",58344136,58344138,0
"12514",58344136,58344650,33
"12515",58344162,58344163,-175
"12516",58344163,58344164,-10
"12517",58344152,58344163,108
"12518",58344163,58344153,0
"12519",65982844,65982853,12
"12520",58344164,58344153,0
"12521",65982853,65982854,3
"12522",58344160,58344158,-91
"12523",67691015,67691017,73
"12524",65982854,65982855,-16
"12525",58344264,58343865,431
"12526",67691014,67691015,-46
"12527",58344265,58343865,-51
"12528",65982855,65982852,1
"12529",58344266,58344267,-60
"12530",58344267,58344268,18
"12531",58344267,58344263,74
"12532",58344268,58344263,31
"12533",67690962,67691058,1
"12534",65982842,65982832,150
"12535",58344265,58344264,4
"12536",65982840,65982841,90
"12537",58344264,58343858,3
"12538",67690962,67691078,0
"12539",65982841,65982842,340
"12540",58344192,58344193,30
"12541",58344194,58344196,17
"12542",67690962,67693569,14
"12543",58344195,58344196,150
"12544",67690962,67692353,-3
"12545",65982859,65982860,33
"12546",58344193,58344194,28
"12547",67690963,67693569,90
"12548",58344191,58344192,2
"12549",67691008,67693570,-161
"12550",65982855,65982859,-68
"12551",58344196,58344200,-14
"12552",67691078,67692420,-56
"12553",65982837,65982835,191
"12554",58344192,58344198,71
"12555",67691053,67693569,-2
"12556",65982837,65982848,1
"12557",58344198,58344195,22
"12558",65982835,65982832,59
"12559",58344201,58344191,1
"12560",65982845,65982859,210
"12561",58344201,58343900,21
"12562",65982852,65982819,0
"12563",58344200,58344199,143
"12564",88624795,88624794,-36
"12565",88624796,88624795,0
"12566",88624797,88624796,19
"12567",88624799,88624798,208
"12568",88624800,88624799,24
"12569",88624801,88624800,2
"12570",88624803,88624802,24
"12571",88624804,88624803,11
"12572",88624805,88624804,-63
"12573",88624807,88624806,-49
"12574",88624808,88624807,50
"12575",88624809,88624808,1
"12576",88624811,88624810,6
"12577",88624812,88624811,122
"12578",88624813,88624812,26
"12579",88624815,88624814,-38
"12580",88624816,88624815,-29
"12581",88624817,88624816,0
"12582",88624819,88624818,-46
"12583",88624820,88624819,-10
"12584",88624821,88624820,12
"12585",88624823,88624822,11
"12586",88624824,88624823,154
"12587",88624825,88624824,74
"12588",88624827,88624826,4
"12589",88624828,88624827,91
"12590",88624829,88624828,1
"12591",88678394,88678395,7
"12592",88678405,88670541,38
"12593",88678407,88670539,186
"12594",88678409,88670538,49
"12595",88678410,88670536,1
"12596",88678415,88670672,181
"12597",88678416,88670671,25
"12598",88678417,88670669,21
"12599",58344197,58343907,1
"12600",58344199,58343907,70
"12601",58344201,58344202,13
"12602",58344202,58344203,1
"12603",58344191,58344202,1
"12604",58344202,58344192,38
"12605",58344203,58344192,1
"12606",58344199,58344197,-17
"12607",58344197,58343900,0
"12608",58344219,58344220,42
"12609",65982835,65982849,0
"12610",65982849,65982973,0
"12611",65982848,65982979,0
"12612",65982878,65982882,45
"12613",65982877,65982878,17
"12614",65982877,65982879,45
"12615",65982877,65982884,6
"12616",65982884,65982880,-46
"12617",65982878,65982885,1
"12618",65982877,65982886,105
"12619",65982883,65982890,21
"12620",65982881,65982883,20
"12621",65982879,65982886,16
"12622",65982878,65982945,0
"12623",65982878,65982833,-39
"12624",65982882,65982949,182
"12625",65982883,65982950,3
"12626",65982881,65982890,31
"12627",65982884,65982951,39
"12628",65982880,65982947,-81
"12629",65982886,65982878,45
"12630",65982890,65982935,76
"12631",65982892,65982893,0
"12632",65982893,65982894,-56
"12633",65982894,65982895,302
"12634",65982895,65982883,59
"12635",65982897,65982898,108
"12636",65982896,65983306,44
"12637",65982897,65982896,191
"12638",65982898,65982896,508
"12639",65982932,65982933,129
"12640",65982932,65982936,3
"12641",65982936,65982934,3
"12642",65982933,65982937,0
"12643",65982932,65982938,15
"12644",65982933,65982878,204
"12645",65982936,65982884,220
"12646",65982934,65982880,154
"12647",65982937,65982939,63
"12648",65982938,65982933,-1
"12649",65982945,65982949,153
"12650",65982944,65982945,122
"12651",65982944,65982946,2
"12652",65982944,65982951,154
"12653",65982951,65982947,55
"12654",65982945,65982952,37
"12655",65982944,65982953,80
"12656",65982953,65982945,43
"12657",65982952,65982955,241
"12658",65982955,65982951,3
"12659",65982947,65982835,-13
"12660",65982946,65982953,36
"12661",65982939,65982940,-11
"12662",65982940,65982941,-70
"12663",65982941,65982942,1
"12664",65982956,65982957,17
"12665",65982957,65982958,56
"12666",65982958,65982959,48
"12667",65982959,65982950,3
"12668",65982942,65982935,182
"12669",65982949,65982836,-38
"12670",65982948,65982950,7
"12671",65982951,65982837,-13
"12672",65982959,65982948,1
"12673",65982960,65982961,-59
"12674",65982959,65982960,28
"12675",65982962,65982963,234
"12676",65982959,65982962,33
"12677",65982950,65982963,3
"12678",65982947,65982821,25
"12679",65982962,65982965,-98
"12680",65982947,65982978,39
"12681",65982976,65982977,90
"12682",65982976,65982979,-9
"12683",65982979,65982978,1
"12684",65982976,65982981,126
"12685",65982980,65982983,-15
"12686",65982983,65982979,3
"12687",65982967,65982980,50
"12688",65982977,65982981,194
"12689",65982981,65982980,-7
"12690",65982969,65982970,3
"12691",65982970,65982971,0
"12692",65982971,65982972,178
"12693",65982984,65982985,25
"12694",65982985,65982986,-8
"12695",65982986,65982987,3
"12696",65982974,65982973,-130
"12697",65982974,65982979,0
"12698",65982966,65982967,-182
"12699",65982974,65982975,13
"12700",65982969,65982984,0
"12701",65982972,65982975,364
"12702",65982965,65982964,-1
"12703",65982978,65983358,54
"12704",62960350,62960358,-29
"12705",62960350,62960360,-164
"12706",62960394,62960412,108
"12707",62960394,62960413,1
"12708",62960394,62960414,-7
"12709",62960394,62960416,-9
"12710",62960394,62960417,66
"12711",62960394,62960418,1
"12712",62960394,62960420,15
"12713",62960465,62960469,1
"12714",62960465,62960470,-108
"12715",62960504,62960478,-1
"12716",62960351,62960363,1
"12717",62960363,62960369,319
"12718",62960369,62960357,0
"12719",62960352,62960364,158
"12720",62960364,62960370,45
"12721",62960370,62960360,110
"12722",62960354,62960366,8
"12723",67690971,67692356,35
"12724",67690962,67691076,-3
"12725",67690962,67691090,-18
"12726",67690962,67691089,28
"12727",67691095,67692459,31
"12728",67690962,67691063,4
"12729",67691063,67691059,146
"12730",67690962,67691104,7
"12731",67691089,67691104,1047
"12732",67690971,67691091,0
"12733",67691063,67691078,1
"12734",67691074,67691087,80
"12735",67691087,67691102,-9
"12736",67690963,67693003,0
"12737",67690962,67693003,167
"12738",67690962,67693001,26
"12739",67690963,67693001,-62
"12740",67690963,67692794,0
"12741",67690962,67692794,45
"12742",67690962,67692861,168
"12743",67690961,67693415,70
"12744",67690961,67693403,3
"12745",67690961,67693431,1
"12746",67690961,67693423,1
"12747",67690961,67693435,180
"12748",67690961,67693455,28
"12749",67690961,67693459,-49
"12750",67690961,67693451,-5
"12751",67690961,67693467,49
"12752",67690961,67693471,33
"12753",67690961,67693479,38
"12754",67690961,67693475,-30
"12755",67690961,67693419,65
"12756",67691032,67691033,-126
"12757",67690971,67691032,0
"12758",67690971,67692311,352
"12759",67690971,67692285,1
"12760",67690961,67690973,0
"12761",67690973,67690962,1
"12762",67690962,67693478,0
"12763",67690962,67693458,3
"12764",67690971,67692424,0
"12765",67691074,67692463,22
"12766",67691073,67692463,0
"12767",67691086,67692463,121
"12768",67691087,67692463,3
"12769",67691102,67692463,-7
"12770",67690963,67692416,5
"12771",67691063,67690975,1
"12772",67690974,67690982,56
"12773",67691063,67691062,108
"12774",67690962,67692355,21
"12775",67690961,67690962,28
"12776",67690962,67690963,-1
"12777",67691076,67692420,2
"12778",67691090,67692420,262
"12779",67691105,67691106,-47
"12780",67690963,67692787,45
"12781",67690963,67692457,84
"12782",67690963,67692404,340
"12783",67690962,67692409,-121
"12784",67690962,67692411,1
"12785",67690963,67692410,2
"12786",67690963,67692412,7
"12787",67691053,67693162,5
"12788",67690962,67691091,60
"12789",67690962,67692298,-29
"12790",67690963,67692745,89
"12791",67691008,67691022,1
"12792",67691058,67691062,2
"12793",67691078,67691088,0
"12794",67691094,67691103,38
"12795",67691105,67691111,75
"12796",62960490,62960491,176
"12797",62960349,62960350,154
"12798",62960393,62960394,-17
"12799",62960464,62960465,3
"12800",62960491,62960504,45
"12801",62960491,62960505,-7
"12802",62960491,62960506,71
"12803",62960491,62960507,56
"12804",62960491,62960508,47
"12805",62960491,62960509,-62
"12806",62960491,62960510,154
"12807",62960491,62960511,27
"12808",62960491,62960512,0
"12809",62960350,62960357,119
"12810",62960366,62960372,49
"12811",62960372,62960358,18
"12812",62960466,62960472,153
"12813",62960472,62960475,35
"12814",62960475,62960469,234
"12815",62960467,62960473,32
"12816",62960473,62960476,71
"12817",62960476,62960470,54
"12818",62960493,62960515,31
"12819",62960492,62960493,540
"12820",62960515,62960522,28
"12821",62960522,62960504,89
"12822",62960494,62960495,-4
"12823",62960495,62960516,144
"12824",62960516,62960523,0
"12825",62960523,62960505,-1
"12826",62960496,62960517,-6
"12827",62960517,62960524,3
"12828",62960524,62960506,90
"12829",62960524,62960510,273
"12830",62960497,62960518,59
"12831",62960518,62960525,38
"12832",62960525,62960508,-63
"12833",62960525,62960511,49
"12834",62960498,62960519,14
"12835",62960498,62960499,445
"12836",62960499,62960519,-74
"12837",62960526,62960509,115
"12838",62960519,62960526,0
"12839",62960500,62960520,1
"12840",62960500,62960501,146
"12841",62960501,62960520,36
"12842",62960520,62960527,10
"12843",62960527,62960512,64
"12844",62960395,62960429,3
"12845",62960429,62960445,-55
"12846",62960445,62960413,-153
"12847",62960396,62960430,59
"12848",62960430,62960446,-17
"12849",62960446,62960412,-4
"12850",62960397,62960431,-4
"12851",62960398,62960432,-418
"12852",62960432,62960448,0
"12853",62960448,62960414,24
"12854",62960399,62960433,-4
"12855",62960400,62960434,-11
"12856",62960434,62960450,-15
"12857",62960450,62960416,-32
"12858",62960401,62960435,-12
"12859",62960435,62960451,1
"12860",62960451,62960417,4
"12861",62960402,62960436,0
"12862",62960436,62960452,1
"12863",62960452,62960418,98
"12864",62960404,62960438,3
