"","Source","Target","FreeFloat"
"29828",58344469,58344471,35
"29829",58344470,58344471,199
"29830",58344468,58344469,-4
"29831",58344466,58344467,172
"29832",58344471,58344475,17
"29833",58344467,58344473,1
"29834",58344473,58344470,-194
"29835",58344476,58344466,29
"29836",58344476,58340875,108
"29837",58344475,58344474,-149
"29838",58344649,58344476,35
"29839",58344476,58344477,71
"29840",58344477,58344478,0
"29841",58344466,58344477,53
"29842",58344477,58344467,-9
"29843",58344478,58344467,46
"29844",58344474,58344472,7
"29845",58344401,58344402,-14
"29846",58344403,58344405,1
"29847",58344404,58344405,-4
"29848",58344402,58344403,222
"29849",58344400,58344401,-2
"29850",58344405,58344409,-98
"29851",58344401,58344407,123
"29852",58344407,58344404,0
"29853",58344410,58344400,139
"29854",58344410,58342022,-9
"29855",58344409,58344408,1
"29856",58344408,58342029,59
"29857",58344649,58344410,-1
"29858",58344410,58344411,90
"29859",58344411,58344412,154
"29860",58344400,58344411,-3
"29861",58344411,58344401,40
"29862",58344412,58344401,162
"29863",58344408,58344406,501
"29864",58344480,58344481,-105
"29865",58344482,58344484,-11
"29866",58344483,58344484,96
"29867",58344481,58344482,-105
"29868",58344479,58344480,-10
"29869",58344484,58344488,-18
"29870",58344480,58344486,0
"29871",58344486,58344483,55
"29872",58344489,58344479,1
"29873",58344489,58341011,3
"29874",58344488,58344487,147
"29875",58344649,58344489,-13
"29876",58344489,58344490,-327
"29877",58344490,58344491,24
"29878",58344479,58344490,56
"29879",58344490,58344480,28
"29880",58344491,58344480,49
"29881",58344487,58344485,-63
"29882",58344519,58344520,-22
"29883",58344521,58344523,3
"29884",58344522,58344523,-18
"29885",58344520,58344521,168
"29886",58344518,58344519,42
"29887",58344523,58344527,80
"29888",58344519,58344525,-18
"29889",58344525,58344522,1
"29890",58344528,58344518,0
"29891",58344528,58340887,5
"29892",58344527,58344526,-1
"29893",58344524,58340926,1
"29894",58344526,58340926,0
"29895",58344649,58344528,11
"29896",58344528,58344529,15
"29897",58344529,58344530,-1
"29898",58344518,58344529,1
"29899",58344529,58344519,-60
"29900",58344530,58344519,-1
"29901",58344526,58344524,-186
"29902",58344524,58340887,2
"29903",58344375,58344376,13
"29904",58344377,58344379,-4
"29905",58344378,58344379,31
"29906",58344376,58344377,1
"29907",58344374,58344375,98
"29908",58344379,58344383,-91
"29909",58344375,58344381,-41
"29910",58344381,58344378,134
"29911",58344384,58344374,-63
"29912",58344384,58342130,-14
"29913",58344383,58344382,15
"29914",58344649,58344384,-50
"29915",58344384,58344385,11
"29916",58344385,58344386,209
"29917",58344374,58344385,27
"29918",58344385,58344375,-91
"29919",58344386,58344375,3
"29920",58344382,58344380,-43
"29921",58344493,58344494,0
"29922",58344495,58344497,17
"29923",58344496,58344497,-126
"29924",58344494,58344495,4
"29925",58344492,58344493,0
"29926",58344497,58344501,1
"29927",58344493,58344499,0
"29928",58344499,58344496,-5
"29929",58344502,58344492,179
"29930",58344502,58341068,213
"29931",58344501,58344500,44
"29932",58344498,58341065,1
"29933",58344500,58341065,0
"29934",58344649,58344502,11
"29935",58344502,58344503,25
"29936",58344503,58344504,183
"29937",58344492,58344503,-3
"29938",58344503,58344493,85
"29939",58344504,58344493,0
"29940",58344500,58344498,1
"29941",58344498,58341068,1
"29942",58344428,58344429,-147
"29943",58344430,58344432,133
"29944",58344431,58344432,-105
"29945",58344429,58344430,0
"29946",58344427,58344428,-2
"29947",58344432,58344436,68
"29948",58344428,58344434,334
"29949",58344434,58344431,-2
"29950",58344437,58344427,392
"29951",58344437,58342010,414
"29952",58344436,58344435,26
"29953",58344649,58344437,73
"29954",58344437,58344438,7
"29955",58344438,58344439,1
"29956",58344427,58344438,33
"29957",58344438,58344428,-21
"29958",58344439,58344428,51
"29959",58344435,58344433,284
"29960",58344433,58342010,-28
"29961",58344676,58344685,115
"29962",58344676,58344686,6
"29963",58344676,58344694,14
"29964",58344676,58344701,42
"29965",58344676,58344671,19
"29966",58344649,58344541,1
"29967",58344636,58344637,0
"29968",58344637,58344638,126
"29969",58344649,58344545,28
"29970",58344649,58344547,241
"29971",58344649,58344550,139
"29972",58344649,58344551,30
"29973",58344649,58344549,5
"29974",58344535,58344552,54
"29975",58344552,58344551,18
"29976",58344546,58342374,-24
"29977",58344550,58342374,69
"29978",58344551,58342374,2
"29979",58344548,58342374,29
"29980",58344649,58344515,-140
"29981",58344649,58339806,80
"29982",58344649,58344135,1
"29983",58344649,58340087,-179
"29984",58344650,58343336,-11
"29985",58344649,58339900,12
"29986",58344649,58339883,24
"29987",58344649,58344562,8
"29988",58344649,58342410,0
"29989",58344649,58344566,105
"29990",58344649,58344567,-167
"29991",58344649,58344568,-2
"29992",58344649,58344569,-35
"29993",58344649,58340072,5
"29994",58344615,58344566,0
"29995",58344615,58344567,87
"29996",58344650,58343447,-28
"29997",58344650,58343660,1
"29998",58344650,58343473,165
"29999",58344650,58343925,154
"30000",58344650,58343879,71
"30001",58344650,58343974,-84
"30002",58344650,58344045,15
"30003",58344650,58344107,-39
"30004",58344650,58343834,60
"30005",58344650,58342065,-57
"30006",58344650,58342189,24
"30007",58344650,58341035,-7
"30008",58344650,58342060,3
"30009",58344650,58340971,5
"30010",58344650,58340873,8
"30011",58344650,58340885,21
"30012",58344650,58342137,52
"30013",58344650,58341976,25
"30014",58344650,58340977,34
"30015",58344650,58341066,-4
"30016",58344618,58341260,1
"30017",58344650,58340730,3
"30018",58344650,58340726,-8
"30019",58344650,58340728,66
"30020",58344650,58340725,-2
"30021",58344650,58340732,29
"30022",58344650,58340734,-34
"30023",58344650,58340736,-5
"30024",58344650,58340740,160
"30025",58344650,58340742,122
"30026",58344650,58340738,39
"30027",58344650,58340713,126
"30028",58344650,58340716,-335
"30029",58344650,58340717,-3
"30030",58344650,58340715,0
"30031",58344650,58340714,33
"30032",58344650,58340720,2
"30033",58344650,58340722,4
"30034",58344650,58340723,1
"30035",58344650,58340721,1
"30036",58344650,58340709,77
"30037",58344650,58340707,192
"30038",58344650,58340708,29
"30039",58344650,58340719,87
"30040",58344650,58340718,-279
"30041",96098042,96098041,-5
"30042",96098043,96098041,-25
"30043",96098044,96098041,-10
"30044",96098045,96098041,16
"30045",96098046,96098042,35
"30046",96098046,96098043,91
"30047",96098046,96098044,-3
"30048",96098046,96098045,197
"30049",58344650,58340743,280
"30050",58344650,58340741,452
"30051",58344650,58340745,104
"30052",58344650,58340746,-309
"30053",58344650,58340744,42
"30054",58344650,58340712,66
"30055",58344650,58340710,-106
"30056",58344650,58340711,7
"30057",58344616,58342418,1
"30058",58344650,58342419,178
"30059",58344650,58343982,46
"30060",58344650,58343032,175
"30061",58344619,58343046,-269
"30062",58344619,58343029,101
"30063",58344619,58343428,290
"30064",58344619,58343571,154
"30065",58344619,58343605,134
"30066",58344619,58343588,105
"30067",58344619,58343640,74
"30068",58344619,58343623,48
"30069",58344619,58343657,18
"30070",58344413,58344412,-7
"30071",58344649,58344537,96
"30072",58344585,58344590,94
"30073",58344650,58342480,8
"30074",58344650,58342498,41
"30075",58344650,58342515,133
"30076",58344564,58344563,65
"30077",58344650,58342957,39
"30078",58344650,58339889,-1051
"30079",58344581,58344582,9
"30080",58344580,58344581,3
"30081",58344579,58344580,-11
"30082",58344580,58344582,186
"30083",58344582,58344578,17
"30084",58344606,58344604,31
"30085",58344606,58344607,108
"30086",58344611,58344610,-15
"30087",58344607,58344604,252
"30088",58344611,58344608,-23
"30089",58344611,58344609,154
"30090",58344649,58344606,77
"30091",58344649,58344599,28
"30092",58344598,58339789,30
"30093",58344593,58344594,-4
"30094",58344594,58344595,87
"30095",58344594,58344596,290
"30096",58344596,58344597,1
"30097",58344649,58344544,107
"30098",58344649,58344130,137
"30099",58344649,58344633,3
"30100",58344649,58339908,17
"30101",58344650,58339883,-147
"30102",58344650,58339884,94
"30103",58344650,58339880,3
"30104",58344649,58343179,84
"30105",58344702,58341626,-4
"30106",58344649,58340787,-17
"30107",58344565,58339884,-94
"30108",58344649,58344565,17
"30109",96098060,96098057,-25
"30110",61768307,61768582,15
"30111",96098061,96098057,213
"30112",96098062,96098060,34
"30113",96098062,96098061,1
"30114",96098115,96098070,-10
"30115",61768309,61768494,3
"30116",96098086,96098078,22
"30117",61768309,61768492,-2
"30118",96098116,96098078,-21
"30119",96098094,96098086,59
"30120",96098117,96098086,3
"30121",61768309,61768490,0
"30122",58344650,58339885,28
"30123",58344565,58339885,1
"30124",58344650,58339886,1
"30125",58344565,58339886,55
"30126",58344650,58342847,187
"30127",58344643,58344642,-4
"30128",58344638,58344639,-26
"30129",58344643,58344644,-28
"30130",58344644,58344642,0
"30131",58344638,58344645,14
"30132",58344638,58344646,1
"30133",58344646,58344647,35
"30134",58344647,58344648,343
"30135",58344549,58344553,4
"30136",58344553,58344550,26
"30137",92445911,92445907,-56
"30138",92445920,92445910,7
"30139",92445912,92445920,-1
"30140",92445917,92445912,35
"30141",92445913,92445910,199
"30142",92445911,92445913,8
"30143",92445909,92445912,213
"30144",92445917,92445920,-186
"30145",92445923,92445913,1
"30146",92445918,92445902,-27
"30147",92445918,92445923,40
"30148",92445914,92445918,161
"30149",92445922,92445917,7
"30150",92445923,92445920,77
"30151",92445919,92445922,-1
"30152",92445920,92445907,5
"30153",58344553,58344554,80
"30154",58344554,58344550,-4
"30155",58344549,58344555,10
"30156",58344555,58344556,88
"30157",58344556,58344557,49
"30158",58344557,58342375,27
"30159",58344557,58342463,18
"30160",58344547,58344558,13
"30161",58344549,58344558,-4
"30162",58344560,58344559,478
"30163",58344559,58344561,-161
"30164",58344561,58342374,29
"30165",58344561,58342462,234
"30166",58344558,58342374,66
"30167",58344558,58342462,30
"30168",58344614,58344619,48
"30169",58344589,58344650,0
"30170",58344614,58344621,0
"30171",58344621,58344618,-13
"30172",58344650,58342214,3
"30173",58344617,58340017,157
"30174",58344650,58340007,137
"30175",58344617,58340019,77
"30176",58344623,58340056,119
"30177",58344380,58342129,-89
"30178",58344708,58344709,36
"30179",58344676,58344708,3
"30180",58344709,58344710,5
"30181",58344649,58344677,199
"30182",58344677,58344676,344
"30183",58344650,58344652,-24
"30184",58344652,58344653,4
"30185",58344703,58344704,3
"30186",58344704,58344702,3
"30187",58344703,58344702,-32
"30188",58344650,58340032,43
"30189",58344650,58340033,54
"30190",58344650,58339784,24
"30191",58344650,58340144,186
"30192",58344650,58340140,224
"30193",58344653,58344654,50
"30194",58344650,58344640,32
"30195",58344610,58344650,-11
"30196",58344595,58344650,-14
"30197",58344534,58344650,27
"30198",58344459,58340960,-263
"30199",58344485,58341006,0
"30200",58344472,58340869,1
"30201",58344613,58344650,-105
"30202",58344640,58344641,28
"30203",58344650,58343047,52
"30204",58344650,58343030,161
"30205",58344650,58343060,-34
"30206",58344650,58343015,100
"30207",58344650,58343077,81
"30208",58344650,58343065,41
"30209",58344650,58343003,134
"30210",58344650,58343429,45
"30211",58344650,58343443,3
"30212",58344650,58343410,172
"30213",58344650,58343572,43
"30214",58344650,58343606,14
"30215",58344650,58343589,-26
"30216",58344650,58343641,-20
"30217",58344650,58343624,-92
"30218",58344650,58343658,17
"30219",58344650,58343361,1
"30220",58344650,58343535,0
"30221",58344650,58343664,122
"30222",58344650,58343488,224
"30223",58344650,58343692,68
"30224",58344650,58343450,4
"30225",58344650,58343366,65
"30226",58344650,58343350,37
"30227",58344650,58343457,-91
"30228",58344650,58343540,-5
"30229",58344650,58343476,157
"30230",58344650,58342539,0
"30231",58344650,58342584,-7
"30232",58344650,58342483,1
"30233",58344650,58342500,3
"30234",58344650,58342568,3
"30235",58344650,58342517,-29
"30236",58344650,58341599,567
"30237",58344650,58341975,33
"30238",58344650,58341119,52
"30239",58344650,58339914,178
"30240",58344650,58343316,37
"30241",58344650,58343719,-14
"30242",58344650,58343178,-13
"30243",58344650,58342712,58
"30244",58344650,58341659,141
"30245",58344650,58341450,55
"30246",58344650,58341823,112
"30247",58344650,58341141,-7
"30248",58344650,58342394,172
"30249",58344712,58344713,290
"30250",58344678,58344712,399
"30251",58344713,58344714,24
"30252",58344679,58344678,-4
"30253",58344706,58344707,1
"30254",58344713,58344706,62
"30255",96098066,96098065,0
"30256",96098067,96098065,94
"30257",96098068,96098065,3
"30258",96098069,96098065,53
"30259",96098070,96098066,-53
"30260",96098070,96098067,56
"30261",96098070,96098068,0
"30262",96098070,96098069,28
"30263",96098074,96098073,3
"30264",96098075,96098073,-8
"30265",96098076,96098073,13
"30266",96098077,96098073,-7
"30267",96098078,96098074,5
"30268",96098078,96098075,82
"30269",96098078,96098076,154
"30270",96098078,96098077,13
"30271",96098082,96098081,-4
"30272",96098083,96098081,134
"30273",96098084,96098081,-11
"30274",96098085,96098081,-4
"30275",96098086,96098082,-19
"30276",96098086,96098083,42
"30277",96098086,96098084,60
"30278",96098086,96098085,4
"30279",96098118,96098094,-29
"30280",96098090,96098089,-126
"30281",96098091,96098089,-27
"30282",96098092,96098089,38
"30283",96098093,96098089,194
"30284",96098094,96098090,-198
"30285",96098094,96098091,15
"30286",96098094,96098092,-23
"30287",96098094,96098093,80
"30288",96098119,96098101,39
"30289",96098097,96098096,0
"30290",96098099,96098098,45
"30291",96098100,96098099,47
"30292",96098103,96098102,28
"30293",96098104,96098103,123
"30294",96098105,96098104,182
"30295",96098106,96098105,3
"30296",96098107,96098106,3
"30297",96098108,96098107,3
"30298",96098109,96098108,0
"30299",96098110,96098109,-13
"30300",96098111,96098110,101
"30301",96098112,96098111,111
"30302",96098113,96098112,19
"30303",96098114,96098113,-31
"30304",96098115,96098114,-3
"30305",96098116,96098115,17
"30306",96098117,96098116,-34
"30307",96098118,96098117,3
"30308",96098119,96098118,0
"30309",96098133,96098139,1
"30310",96098166,96098167,230
"30311",96098203,96099134,266
"30312",96098156,96098154,-59
"30313",96098236,96098235,63
"30314",96098237,96098234,92
"30315",96098239,96098238,-9
"30316",96098241,96098240,-46
"30317",96098242,96098241,241
"30318",96098243,96098242,209
"30319",96098235,96098247,1
"30320",96098138,96098525,-55
"30321",96098143,96098523,31
"30322",96098142,96098524,-91
"30323",96098142,96098401,0
"30324",96098143,96098400,13
"30325",96098156,96098401,-18
"30326",96098155,96098400,227
"30327",96098158,96098398,-39
"30328",96098161,96098525,-30
"30329",96098156,96098524,5
"30330",96098155,96098523,-10
"30331",96098158,96098521,-100
"30332",96098157,96098519,19
"30333",96098157,96098518,-2
"30334",96098138,96098605,112
"30335",96098146,96098138,3
"30336",96098201,96098199,-161
"30337",96098200,96099126,35
"30338",96098159,96098147,1
"30339",96098147,96098139,549
"30340",96098218,96098219,70
"30341",96098219,96098221,-8
"30342",96098132,96098609,-24
"30343",96098144,96098132,3
"30344",96098137,96098133,170
"30345",96098134,96098608,0
"30346",96098136,96098134,-11
"30347",96098159,96098137,84
"30348",96098136,96098471,10
"30349",96098143,96098136,21
"30350",96098144,96098609,52
"30351",96098143,96098608,98
"30352",96098155,96098151,-18
"30353",96098156,96098150,41
"30354",96098224,96098218,1
"30355",96098230,96098224,194
"30356",96098160,96098153,86
"30357",96098225,96098219,1
"30358",96098231,96098225,-13
"30359",96098227,96098221,-13
"30360",96098233,96098227,74
"30361",96098177,96098165,-7
"30362",96098168,96098167,-22
"30363",96098205,96098189,-14
"30364",96098204,96098197,469
"30365",96098205,96098200,5
"30366",96098209,96098201,3
"30367",96098208,96098202,2
"30368",96098207,96098197,353
"30369",96098179,96098178,18
"30370",96098181,96098182,-14
"30371",96098177,96098176,12
"30372",96098131,96098617,101
"30373",96098173,96098161,54
"30374",96098176,96098167,20
"30375",96098177,96098168,297
"30376",96098179,96098170,0
"30377",96098171,96098159,3
"30378",96098180,96098171,3
"30379",96098182,96098173,96
"30380",96098175,96098163,24
"30381",96098184,96098175,26
"30382",92445917,92445902,0
"30383",69723483,69723484,28
"30384",69723482,69723483,3
"30385",61768309,61768488,168
"30386",61768309,61768543,221
"30387",61768309,61768487,0
"30388",61687389,61687390,1
"30389",61687390,61687391,35
"30390",61687391,61687388,-1
"30391",61687388,61686916,0
"30392",61687355,61687384,-4
"30393",61767868,61775552,25
"30394",61767868,61767572,0
"30395",61767868,61767573,53
"30396",61772429,61772430,80
"30397",61772428,61772430,-118
"30398",61772430,61772431,167
"30399",61772430,61772432,-8
"30400",61772430,61772433,132
"30401",61772434,61772435,112
"30402",61772435,61772436,1
"30403",61772438,61772439,151
"30404",61772439,61772440,-11
"30405",61772446,61772447,399
"30406",61772447,61772448,91
"30407",61772448,61772449,0
"30408",61772450,61772451,0
"30409",61772451,61772453,-220
"30410",61772467,61772468,204
"30411",61772466,61772467,-18
"30412",61772465,61772466,31
"30413",61772464,61772466,63
"30414",61772462,61772466,-41
"30415",61772463,61772464,6
"30416",61772463,61772465,-55
"30417",61772461,61772463,12
"30418",61772460,61772462,-1
"30419",61772460,61772461,206
"30420",61772402,61772398,-48
"30421",61772428,61772400,87
"30422",61772400,61772401,554
"30423",61772401,61772402,379
"30424",61772401,61772403,182
"30425",61772400,61772404,4
"30426",61772460,61772428,56
"30427",61772431,61772432,0
"30428",61772433,61772434,11
"30429",61772428,61772429,178
"30430",61772430,61772438,39
"30431",61772443,61772442,-182
"30432",61772443,61772444,141
"30433",61772429,61772443,-8
"30434",61772431,61772446,1
"30435",61772430,61772450,0
"30436",61772451,61772454,194
"30437",61772451,61772455,91
"30438",61772432,61772434,1
"30439",61687848,61687894,-188
"30440",61687519,61687520,21
"30441",61687519,61687521,118
"30442",61687520,61687522,1
"30443",61687521,61687520,6
"30444",61687529,61687530,80
"30445",61687530,61687531,-11
"30446",61687531,61687532,1
"30447",61687520,61687491,4
"30448",61687503,61687505,-43
"30449",61687505,61687501,3
"30450",61687940,61687942,-20
"30451",61687942,61687941,122
"30452",61687945,61687947,0
"30453",61687947,61687946,3
"30454",61687950,61687952,30
"30455",69723484,69723488,273
"30456",92445927,92439981,3
"30457",92446108,92440391,0
"30458",92446100,92440391,16
"30459",92445884,92441572,-15
"30460",92445878,92441681,206
"30461",92445879,92441681,0
"30462",92446052,92446044,-8
"30463",92446060,92446052,1
"30464",92446068,92446060,-7
"30465",92446076,92446068,63
"30466",92446084,92446076,-121
"30467",92446092,92446084,-1
"30468",92446109,92446100,45
"30469",92446117,92446109,28
"30470",92446125,92446117,-9
"30471",92446108,92446116,0
"30472",92446109,92446108,215
"30473",92446060,92446067,18
"30474",92446068,92446075,-49
"30475",92446076,92446083,75
"30476",92446084,92446091,45
"30477",92446092,92446099,-8
"30478",92446100,92446107,3
"30479",92446109,92446116,-418
"30480",92446117,92446124,0
"30481",92446125,92446132,3
"30482",92445914,92445909,0
"30483",92445919,92445914,-23
"30484",92445924,92445909,-4
"30485",92445924,92445914,-1
"30486",92445924,92445919,1
"30487",92445879,92445863,0
"30488",92445879,92445868,290
"30489",92445879,92445873,41
"30490",92445879,92445877,-118
"30491",65989045,65989049,-1
"30492",65989049,65989047,-2
"30493",65989047,65989040,66
"30494",65989042,65989050,0
"30495",65989043,65989046,0
"30496",65989052,65990157,35
"30497",65989046,65990164,504
"30498",59667737,59667738,-56
"30499",59667738,59667739,429
"30500",59667738,59667743,104
"30501",59667737,59667744,4
"30502",59667744,59667745,-27
"30503",61687952,61687951,59
"30504",92445878,92445862,1
"30505",92445879,92445867,-5
"30506",92445880,92445872,0
"30507",92445877,92445872,0
"30508",92445877,92445876,-3
"30509",92445882,92445878,63
"30510",92445883,92445881,21
"30511",92445879,92445878,0
"30512",92445880,92445879,-39
"30513",92445881,92445880,3
"30514",92445883,92445882,91
"30515",92445885,92445883,4
"30516",92445884,92445885,28
"30517",92445886,92445884,1
"30518",92445887,92445886,97
"30519",92445888,92445887,322
"30520",92445928,92445924,-3
"30521",58271969,58271970,-15
"30522",58271970,58271971,-35
"30523",58271971,58271972,0
"30524",58344649,58343188,-15
"30525",58344649,58343197,8
"30526",58344649,58343206,0
"30527",61771907,61771894,197
"30528",61771906,61771893,69
"30529",61771908,61771899,-45
"30530",61771908,61771909,24
"30531",61771909,61771899,-53
"30532",61771899,61772091,3
"30533",61771928,61771929,1
"30534",61771929,61771894,-312
"30535",92445928,92445925,325
"30536",92445928,92445926,225
"30537",92445925,92445924,15
"30538",92445926,92445925,154
"30539",92445911,92445910,0
"30540",92445922,92445921,297
"30541",92445927,92445928,5
"30542",92446072,92446071,115
"30543",92446073,92446072,-23
"30544",92446074,92446073,1
"30545",92446079,92446074,-41
"30546",92446080,92446079,1
"30547",92446081,92446080,93
"30548",92446082,92446081,290
"30549",92446087,92446082,1
"30550",92446088,92446087,1
"30551",92446089,92446088,9
"30552",92446090,92446089,-6
"30553",92446095,92446090,-53
"30554",92446096,92446095,45
"30555",92446097,92446096,29
"30556",92446098,92446097,-13
"30557",92446112,92446106,13
"30558",92446113,92446112,3
"30559",92446114,92446113,1
"30560",92446115,92446114,420
"30561",92446120,92446115,-191
"30562",92446121,92446120,-6
"30563",92446122,92446121,-46
"30564",92446123,92446122,-14
"30565",59667911,59668760,0
"30566",59667744,59668488,53
"30567",59218391,59216114,38
"30568",59218392,59216114,448
"30569",58340126,58340133,503
"30570",58340134,58340135,-56
"30571",58340129,58340133,-79
"30572",58340120,58340124,29
"30573",58340121,58340124,10
"30574",58340125,58340133,35
"30575",58340127,58340133,3
"30576",58340144,58340143,221
"30577",58340128,58340133,-139
"30578",58340130,58340133,14
"30579",58340132,58340133,24
"30580",58340171,58340172,122
"30581",58340122,58340124,0
"30582",58340123,58340124,3
"30583",58340138,58340139,-21
"30584",58340164,58340165,115
"30585",58340131,58340133,-3
"30586",58340172,58340173,175
"30587",58340140,58340138,-16
"30588",58340173,58340174,24
"30589",58340174,58340175,-18
"30590",58340175,58340176,3
"30591",58340141,58344567,135
"30592",58340141,58344566,1
"30593",58340133,58344126,5
"30594",58340255,58340256,0
"30595",58340255,58340257,81
"30596",58340256,58340266,315
"30597",58340266,58340267,-18
"30598",58340267,58340268,31
"30599",58340268,58340269,17
"30600",58340280,58340281,91
"30601",58340280,58340282,196
"30602",58340281,58340291,203
"30603",58340183,58340187,49
"30604",58340187,58340188,7
"30605",58340187,58340189,-4
"30606",58340188,58340198,73
"30607",58340198,58340199,91
"30608",58340199,58340200,3
"30609",58340200,58340201,-20
"30610",58340201,58340202,101
"30611",58340209,58340210,-9
"30612",58340228,58340229,0
"30613",58340229,58340230,0
"30614",58340230,58340231,0
"30615",58340231,58340232,159
"30616",58340232,58340233,0
"30617",58340233,58340234,7
"30618",58340234,58340235,0
"30619",58340235,58340236,0
"30620",58340236,58340237,172
"30621",58340237,58340238,210
"30622",58340238,58340239,104
"30623",58340239,58340240,183
"30624",58340240,58340241,153
"30625",58340170,58342822,-18
"30626",58340147,58340148,1
"30627",58340148,58340149,1
"30628",58340149,58340150,-28
"30629",61771908,61771948,214
"30630",61771908,61771949,59
"30631",58340148,58340146,-28
"30632",58340170,58342752,96
"30633",58340170,58340800,336
"30634",58340312,58340313,1
"30635",61771908,61771951,1
"30636",61771908,61771952,1
"30637",61771908,61771953,-8
"30638",61771908,61771954,118
"30639",61771955,61771162,255
"30640",61771908,61771955,411
"30641",61771908,61771956,-35
"30642",61771908,61771963,42
"30643",61771908,61771964,182
"30644",61771908,61771966,182
"30645",61771908,61771967,-84
"30646",61771969,61771288,61
"30647",61771908,61771969,1
"30648",61771908,61771970,1
"30649",61771908,61771972,31
"30650",61771908,61771973,120
"30651",61771975,61771347,-1
"30652",61771908,61771975,6
"30653",61771908,61771976,0
"30654",61771908,61771978,1
"30655",61771908,61771979,0
"30656",61771908,61771981,-9
"30657",61771899,61771982,143
"30658",61771899,61772168,-10
"30659",61771899,61772289,203
"30660",61771899,61772284,3
"30661",61771899,61772314,112
"30662",61771899,61772264,-70
"30663",61771899,61772274,-13
"30664",61771899,61772206,12
"30665",61771899,61772207,1
"30666",61771899,61772240,69
"30667",61771899,61772036,-32
"30668",61771929,61772377,126
"30669",61771929,61772385,25
"30670",61771929,61772046,290
"30671",61771929,61772047,25
"30672",61771929,61772049,-32
"30673",61771929,61772051,14
"30674",61771929,61771545,-3
"30675",61771929,61772013,94
"30676",61771908,61771906,33
"30677",61771908,61771907,196
"30678",61771908,61771928,186
"30679",61771899,61771894,191
"30680",61771899,61775552,-4
"30681",61771929,61772383,4
"30682",61771929,61772388,-297
"30683",72766146,72766145,4
"30684",72766153,72766152,-39
"30685",72766152,72766151,-4
"30686",78893137,78891839,14
"30687",78893137,78892801,41
"30688",78893137,78892805,0
"30689",78893137,78892810,1
"30690",78893137,78892813,161
"30691",78893137,78892868,-7
"30692",78893137,78894067,-295
"30693",78893137,78894076,0
"30694",78893137,78894057,224
"30695",78893137,78894051,0
"30696",78893137,78894050,18
"30697",78893137,78894052,206
"30698",78893137,78894056,-27
"30699",78893137,78894053,-8
"30700",78893137,78894054,26
"30701",78893137,78894055,83
"30702",78893137,78894065,196
"30703",92446075,92446067,67
"30704",92446083,92446075,290
"30705",92446091,92446083,1
"30706",92446099,92446091,92
"30707",92446116,92446107,34
"30708",92446124,92446116,100
"30709",92446075,92446071,49
"30710",92446075,92446072,58
"30711",92446075,92446073,78
"30712",92446075,92446074,15
"30713",92446083,92446079,39
"30714",92446083,92446080,-227
"30715",92446083,92446081,-104
"30716",92446083,92446082,21
"30717",92446091,92446087,150
"30718",92446091,92446088,21
"30719",92446091,92446089,-2
"30720",92446091,92446090,-35
"30721",92446099,92446095,28
"30722",92446099,92446096,3
"30723",92446099,92446097,-77
"30724",92446099,92446098,60
"30725",92446107,92446106,238
"30726",92446116,92446112,0
"30727",92446116,92446113,326
"30728",92446116,92446114,0
"30729",92446116,92446115,0
"30730",92446124,92446120,5
"30731",92446124,92446121,108
"30732",92446124,92446122,14
"30733",92446124,92446123,0
"30734",97748074,97748075,238
"30735",97748075,97748076,19
"30736",97748076,97748077,382
"30737",97748078,97748079,-4
"30738",97748077,97748078,119
"30739",97748075,97748080,-57
"30740",97748074,97748081,166
"30741",97748081,97748082,57
"30742",97748082,97748083,-9
"30743",97748080,97748083,0
"30744",97748076,97748083,5
"30745",97748117,97748118,1
"30746",97748127,97748128,60
"30747",97748118,97748141,-6
"30748",97748118,97748142,169
"30749",97748118,97748143,-77
"30750",97748141,97748142,-16
"30751",97748142,97748143,-25
"30752",97748141,97748144,4
"30753",97748142,97748145,0
"30754",97748143,97748146,-4
"30755",97748144,97748145,-15
"30756",97748145,97748146,143
"30757",97748144,97748147,3
"30758",97748145,97748148,-6
"30759",97748146,97748149,35
"30760",97748159,97748160,56
"30761",97748160,97748162,-18
"30762",97748160,97748180,80
"30763",97748160,97748181,-39
"30764",97748160,97748182,1
"30765",97748180,97748181,-70
"30766",97748181,97748182,-91
"30767",97748180,97748183,199
"30768",97748181,97748184,-20
"30769",97748182,97748185,5
"30770",97748183,97748184,55
"30771",97748184,97748185,-20
"30772",97748183,97748186,1
"30773",97748184,97748187,59
"30774",97748185,97748188,-2
"30775",97748186,97748189,3
"30776",97748187,97748189,467
"30777",97748187,97748190,101
"30778",97748188,97748190,6
"30779",97748189,97748190,0
"30780",97748190,97748191,32
"30781",97748189,97748191,441
"30782",97748186,97748192,3
"30783",97748188,97748193,29
"30784",97748192,97748194,1
"30785",97748198,97748199,24
"30786",97748199,97748200,0
"30787",97748204,97748205,200
"30788",97748206,97748207,34
"30789",97748199,97748204,1
"30790",97748207,97748208,115
"30791",97748207,97748209,0
"30792",97748208,97748209,34
"30793",97748199,97748222,66
"30794",78893137,78894073,55
"30795",97748199,97748223,7
"30796",78893137,78894069,168
"30797",97748199,97748224,3
"30798",97748222,97748223,2
"30799",78893137,78894068,245
"30800",97748223,97748224,172
"30801",78893137,78894072,-39
"30802",97748222,97748225,3
"30803",78893137,78894066,25
"30804",97748223,97748226,43
"30805",97748224,97748227,-18
"30806",78893137,78894071,-11
