"","Source","Target","FreeFloat"
"2142",71488022,71487989,214
"2143",71488021,71487996,55
"2144",71487999,71487973,105
"2145",71487987,71488011,-63
"2146",71488011,71488023,0
"2147",71488023,71487999,22
"2148",71487916,71487989,158
"2149",71487916,71487990,29
"2150",71487916,71487988,33
"2151",71487916,71487991,14
"2152",71487916,71487992,319
"2153",71487916,71487999,41
"2154",71487916,71487993,134
"2155",71487916,71487996,154
"2156",71487916,71487995,166
"2157",71487916,71488206,81
"2158",71487916,71488205,25
"2159",71487916,71488209,31
"2160",71487916,71488212,25
"2161",71487916,71488213,-21
"2162",71487916,71488101,52
"2163",71487916,71488171,206
"2164",71487917,71488038,0
"2165",71487917,71488041,-32
"2166",71487917,71488039,0
"2167",71487917,71487943,17
"2168",71487917,71487944,0
"2169",71487917,71487948,-4
"2170",71487917,71487949,3
"2171",71487917,71487950,-39
"2172",71487917,71488207,1
"2173",71487917,71488208,1
"2174",71487917,71488211,35
"2175",71487917,71488215,7
"2176",71487917,71488100,7
"2177",71487917,71488106,-12
"2178",71487917,71488107,52
"2179",71487917,71488109,3
"2180",71487917,71488110,34
"2181",71487884,71488546,91
"2182",71487885,71488546,60
"2183",71487884,71488548,39
"2184",71487885,71488548,-4
"2185",71487884,71489352,-7
"2186",71487885,71489352,434
"2187",71487884,71487699,154
"2188",71487885,71487699,3
"2189",71487885,71490484,9
"2190",71487884,71488952,-22
"2191",71487885,71488952,1
"2192",71487884,71488954,3
"2193",71487885,71488954,-32
"2194",71487917,71488210,200
"2195",71487918,71488038,161
"2196",71487918,71488039,-94
"2197",71487918,71488041,0
"2198",71487919,71488109,4
"2199",71487919,71488107,25
"2200",71487919,71488106,-55
"2201",71487919,71488100,26
"2202",71487919,71488105,27
"2203",71487919,71488103,181
"2204",71487919,71488170,1
"2205",71487919,71488102,0
"2206",71487962,71489724,-91
"2207",71487985,71488010,36
"2208",71487912,71487913,35
"2209",71488096,71488138,-15
"2210",71488097,71488139,-125
"2211",71488098,71488140,200
"2212",71488099,71488141,217
"2213",64910523,64910524,-6
"2214",64910523,64910525,0
"2215",64910524,64910526,39
"2216",64910525,64910524,195
"2217",64910524,64910458,49
"2218",64910534,64910530,290
"2219",64910535,64910537,171
"2220",64910537,64910533,3
"2221",64910536,64910538,117
"2222",64913941,64913128,28
"2223",64913941,64913167,83
"2224",64913941,64913253,1
"2225",64913941,64913292,14
"2226",64913941,64913394,134
"2227",64913941,64913649,3
"2228",64913941,64913689,3
"2229",64913941,64913848,115
"2230",64913947,64913238,-30
"2231",64913939,64913938,3
"2232",64913938,64913937,68
"2233",64913937,64913936,-6
"2234",64913940,64913947,161
"2235",64913946,64914145,134
"2236",64913936,64914164,11
"2237",64913940,64913585,76
"2238",64913940,64913043,18
"2239",64913940,64913486,-29
"2240",64913940,64913535,-4
"2241",64913940,64913737,27
"2242",64913940,64913787,-7
"2243",64913854,64913899,437
"2244",64913946,64914029,66
"2245",64913940,64913209,0
"2246",64913941,64913441,1
"2247",64913940,64914060,3
"2248",64913946,64914222,3
"2249",64913946,64914343,-15
"2250",64913946,64914338,212
"2251",64913946,64914368,59
"2252",64913946,64914318,94
"2253",64913946,64914328,28
"2254",64913946,64914398,50
"2255",64913946,64914230,31
"2256",64913946,64914231,-1
"2257",64913946,64914232,77
"2258",64913946,64914233,-25
"2259",64913946,64914234,-21
"2260",64913946,64914249,82
"2261",64913946,64914250,-14
"2262",64913946,64914251,0
"2263",64913946,64914260,118
"2264",64913946,64914261,63
"2265",64913946,64914275,67
"2266",64913946,64914276,32
"2267",64913946,64914277,33
"2268",64913946,64914278,0
"2269",64913946,64914279,17
"2270",64913946,64914081,7
"2271",64913946,64914311,3
"2272",64913946,64914312,17
"2273",64913946,64914294,18
"2274",64913946,64914295,385
"2275",64913946,64914296,86
"2276",64913946,64914297,237
"2277",64913946,64914083,101
"2278",64913855,64914091,68
"2279",64913941,64914100,-11
"2280",64913941,64914102,119
"2281",64913941,64914104,119
"2282",64913941,64914105,381
"2283",64913941,64914106,-4
"2284",64913940,64914434,2
"2285",64913940,64914442,191
"2286",64913940,64913647,3
"2287",64913940,64914067,201
"2288",64913946,64913941,54
"2289",64913947,64914004,-17
"2290",64913946,64909602,3
"2291",64913936,64909735,17
"2292",64913941,64913043,103
"2293",64913941,64913209,0
"2294",64913937,64914164,0
"2295",64910552,64910553,92
"2296",64910552,64910554,13
"2297",64910553,64910555,74
"2298",64910554,64910553,0
"2299",64910562,64910563,200
"2300",64910563,64910564,7
"2301",64910564,64910565,7
"2302",64910553,64910524,5
"2303",64910538,64910534,549
"2304",64913954,64913941,-58
"2305",64913953,64913940,1
"2306",64913955,64913946,-6
"2307",64913955,64913956,-24
"2308",64913956,64913946,101
"2309",64913975,64913976,3
"2310",64913977,64913238,5
"2311",64913978,64913240,-125
"2312",64913979,64913239,24
"2313",64913976,64913941,169
"2314",64913955,64913995,1
"2315",64913955,64913996,30
"2316",64913955,64913998,3
"2317",64913955,64913999,0
"2318",64913998,64913128,-4
"2319",64914000,64913167,13
"2320",64913955,64914000,3
"2321",64913955,64914001,256
"2322",64914002,64913209,143
"2323",64913955,64914002,173
"2324",64913955,64914003,0
"2325",64914010,64913253,75
"2326",64913955,64914010,11
"2327",64913955,64914011,24
"2328",64914013,64913292,10
"2329",64913955,64914013,49
"2330",64913955,64914014,8
"2331",64913955,64914016,203
"2332",64913955,64914017,153
"2333",64913955,64914019,0
"2334",64913955,64914020,28
"2335",64914022,64913394,7
"2336",64913955,64914022,28
"2337",64913955,64914023,24
"2338",64913955,64914025,212
"2339",64913955,64914026,-8
"2340",64913955,64914028,24
"2341",64913976,64914431,-126
"2342",64913976,64914439,14
"2343",64913976,64914093,27
"2344",64913976,64914094,21
"2345",64913976,64914096,-3
"2346",64913976,64914098,159
"2347",64913976,64913592,47
"2348",64913976,64914060,104
"2349",64913955,64913953,-24
"2350",64913955,64913954,-4
"2351",64913955,64913975,28
"2352",64913976,64914437,14
"2353",64913976,64914442,-49
"2354",64914145,64914154,606
"2355",64914145,64914155,-1
"2356",64914150,64914151,24
"2357",64914151,64914152,0
"2358",64914152,64914153,200
"2359",64914153,64914148,75
"2360",64914148,64914168,55
"2361",64914075,64913594,57
"2362",64914076,64913594,48
"2363",64914077,64913594,1
"2364",64914081,64914082,0
"2365",64914062,64913495,9
"2366",64914084,64913395,134
"2367",64914085,64913650,1
"2368",64914086,64913650,87
"2369",64914060,64914087,290
"2370",64914060,64914090,14
"2371",64914094,64914095,129
"2372",64914096,64914097,76
"2373",64914098,64914099,30
"2374",64914100,64914101,206
"2375",64914102,64914103,-165
"2376",64914067,64913688,108
"2377",64914067,64913785,3
"2378",64914096,64914094,-49
"2379",64914094,64914093,0
"2380",64914093,64914098,1
"2381",64914100,64914102,142
"2382",64914102,64914104,-49
"2383",64914093,64914112,19
"2384",64914112,64913937,9
"2385",64914080,64914115,107
"2386",64914115,64914081,8
"2387",64914116,64913976,136
"2388",64914065,64914064,0
"2389",64914107,64914064,-8
"2390",64914067,64914064,-3
"2391",64914066,64913051,31
"2392",64914062,64913593,3
"2393",64914097,64913594,14
"2394",64914095,64913938,1
"2395",64914099,64913943,143
"2396",64914086,64914068,105
"2397",64914085,64914068,0
"2398",64914130,64913238,-53
"2399",64914088,64913696,32
"2400",64914193,64914194,4
"2401",64914195,64914196,26
"2402",64914194,64914195,4
"2403",64914221,64914223,0
"2404",64914223,64914222,38
"2405",64914224,64914225,174
"2406",64914222,64914224,1
"2407",64914164,64914166,24
"2408",64914155,64914162,0
"2409",64914163,64914164,21
"2410",64914164,64914168,45
"2411",64914193,64914197,77
"2412",64914249,64914252,91
"2413",64914250,64914253,204
"2414",64914251,64914254,77
"2415",64914163,64914148,239
"2416",64914163,64914170,48
"2417",64914170,64914166,-21
"2418",64914226,64914241,-20
"2419",64914227,64914242,28
"2420",64914228,64914243,12
"2421",64914229,64914244,13
"2422",64914240,64914245,72
"2423",64914241,64914230,46
"2424",64914242,64914231,14
"2425",64914243,64914234,91
"2426",64914244,64914233,73
"2427",64914245,64914232,0
"2428",64914246,64914255,-68
"2429",64914247,64914256,3
"2430",64914248,64914257,43
"2431",64914163,64909742,17
"2432",64914225,64914431,54
"2433",64914163,64909741,11
"2434",64914164,64914170,32
"2435",64914317,64914319,0
"2436",64914319,64914318,6
"2437",64914320,64914321,26
"2438",64914318,64914320,17
"2439",64914327,64914329,-102
"2440",64914329,64914328,14
"2441",64914330,64914331,10
"2442",64914328,64914330,-139
"2443",64914337,64914339,50
"2444",64914339,64914338,7
"2445",64914340,64914341,12
"2446",64914338,64914340,392
"2447",64914342,64914344,-39
"2448",64914344,64914343,-15
"2449",64914345,64914346,44
"2450",64914343,64914345,27
"2451",64914347,64914349,364
"2452",64914349,64914348,-15
"2453",64914350,64914351,58
"2454",64914348,64914350,0
"2455",64914331,64914197,-27
"2456",64914346,64913594,1
"2457",64914351,64913593,1
"2458",64914321,64914162,-3
"2459",64914260,64914262,269
"2460",64914261,64914263,-93
"2461",64914275,64914280,16
"2462",64914276,64914281,83
"2463",64914279,64914284,309
"2464",64914278,64914283,190
"2465",64914277,64914282,0
"2466",64914282,64913045,6
"2467",64914311,64914313,62
"2468",64914312,64914314,270
"2469",64914294,64914298,8
"2470",64914296,64914300,1
"2471",64914295,64914299,-8
"2472",64914297,64914301,60
"2473",64914351,64913591,0
"2474",64914264,64914265,7
"2475",64914255,64914249,3
"2476",64914256,64914250,207
"2477",64914257,64914251,36
"2478",64914258,64914266,45
"2479",64914266,64914260,-4
"2480",64914259,64914267,143
"2481",64914267,64914261,96
"2482",64914270,64914285,-9
"2483",64914285,64914275,6
"2484",64914271,64914286,7
"2485",64914286,64914276,-139
"2486",64914272,64914287,77
"2487",64914287,64914277,0
"2488",64914273,64914288,-56
"2489",64914288,64914278,19
"2490",64914274,64914289,3
"2491",64914289,64914279,5
"2492",64914290,64914302,-2
"2493",64914302,64914294,-91
"2494",64914291,64914303,0
"2495",64914303,64914295,7
"2496",64914292,64914304,-3
"2497",64914304,64914296,406
"2498",64914293,64914305,139
"2499",64914305,64914297,47
"2500",64914309,64914315,18
"2501",64914315,64914311,415
"2502",64914310,64914316,290
"2503",64914316,64914312,3
"2504",64914268,64914269,91
"2505",64914269,64914264,3
"2506",64914321,64913238,-14
"2507",64914306,64914307,144
"2508",64914307,64914308,0
"2509",64914367,64914369,0
"2510",64914369,64914368,1
"2511",64914370,64914371,-9
"2512",64914368,64914370,91
"2513",64914431,64914433,1
"2514",64914433,64914432,38
"2515",64914434,64914435,-24
"2516",64914435,64914436,5
"2517",64914439,64914440,35
"2518",64914440,64914441,0
"2519",64914442,64914444,28
"2520",64914444,64914445,-2
"2521",64914443,64914445,48
"2522",64914444,64914446,35
"2523",64914445,64914446,-126
"2524",64914436,64914454,-1
"2525",64914456,64914451,-246
"2526",64914456,64914452,63
"2527",64914454,64914455,3
"2528",64914455,64914456,28
"2529",64914442,64914443,28
"2530",64914446,64914447,129
"2531",64914447,64914448,0
"2532",64914447,64914449,1
"2533",64914452,64914453,66
"2534",64914455,64914457,-11
"2535",64914454,64914463,129
"2536",64914454,64914458,3
"2537",64914443,64914514,65
"2538",64914432,64914430,5
"2539",64914436,64914430,7
"2540",64914441,64914430,0
"2541",64914448,64914430,87
"2542",64914449,64914430,4
"2543",64914434,64914437,0
"2544",64914437,64914430,21
"2545",64914437,64914438,1
"2546",64914438,64914430,-37
"2547",64914439,64914443,0
"2548",64914443,64914444,-182
"2549",64914382,64914384,158
"2550",64914384,64914383,-44
"2551",64914385,64914386,1
"2552",64914383,64914385,33
"2553",64914386,64914132,1
"2554",64914386,64914133,182
"2555",64914386,64914134,-11
"2556",64914461,64914462,0
"2557",64914460,64914461,69
"2558",64914459,64914460,-58
"2559",64914464,64914465,7
"2560",64914465,64914466,-42
"2561",64914469,64914470,-4
"2562",64914472,64914474,227
"2563",64914478,64914479,35
"2564",64914479,64914480,101
"2565",64914480,64914481,290
"2566",64914483,64914484,41
"2567",64914482,64914484,28
"2568",64914484,64914485,59
"2569",64914484,64914486,388
"2570",64914484,64914487,29
"2571",64914488,64914489,-18
"2572",64914489,64914490,379
"2573",64914490,64914491,-10
"2574",64914492,64914493,31
"2575",64914493,64914494,-18
"2576",64914496,64914495,-91
"2577",64914498,64914499,3
"2578",64914500,64914501,3
"2579",64914501,64914502,1
"2580",64914502,64914503,0
"2581",64914504,64914505,23
"2582",64914505,64914507,1
"2583",64914521,64914522,210
"2584",64914520,64914521,301
"2585",64914519,64914520,1
"2586",64914518,64914520,4
"2587",64914516,64914520,1
"2588",64914517,64914518,115
"2589",64914517,64914519,36
"2590",64914515,64914517,273
"2591",64914514,64914516,0
"2592",64914514,64914515,175
"2593",64914523,64914524,233
"2594",64914523,64914525,11
"2595",64914457,64914453,14
"2596",64914482,64914454,28
"2597",64914458,64914459,80
"2598",64914463,64914464,-16
"2599",64914466,64914467,3
"2600",64914466,64914469,115
"2601",64914465,64914478,3
"2602",64914514,64914482,44
"2603",64914485,64914486,-14
"2604",64914487,64914488,3
"2605",64914482,64914483,159
"2606",64914484,64914492,122
"2607",64914497,64914496,-16
"2608",64914497,64914498,17
"2609",64914483,64914497,5
"2610",64914485,64914500,-18
"2611",64914513,64914506,-10
"2612",64914512,64914506,-4
"2613",64914511,64914506,95
"2614",64914510,64914506,53
"2615",64914507,64914510,117
"2616",64914499,64914513,42
"2617",64914513,64914512,12
"2618",64914513,64914511,3
"2619",64914513,64914510,-26
"2620",64914484,64914504,157
"2621",64914506,64914523,5
"2622",64914505,64914508,0
"2623",64914505,64914509,-5
"2624",64914508,64914506,55
"2625",64914486,64914488,1
"2626",64914509,64914523,-53
"2627",64914640,64914641,1
"2628",64914646,64914643,-21
"2629",64914643,64914642,53
"2630",64914640,64914647,16
"2631",64914642,64914647,91
"2632",64914641,64914644,171
"2633",64914642,64914824,1
"2634",64914899,64916511,0
"2635",64914793,64914795,-24
"2636",64914795,64914794,55
"2637",64914796,64914797,-8
"2638",64914794,64914796,-28
"2639",64914870,64914871,3
"2640",64914911,64914912,167
"2641",64914967,64914968,-4
"2642",64914764,64914766,286
"2643",64914766,64914765,-15
"2644",64914767,64914768,91
"2645",64914765,64914767,161
"2646",64914819,64914821,57
"2647",64914821,64914820,-6
"2648",64914822,64914823,3
"2649",64914820,64914822,57
"2650",64914846,64914848,-12
"2651",64914848,64914847,7
"2652",64914831,64914833,0
"2653",64914833,64914832,108
"2654",64914797,64917235,22
"2655",64914849,64914850,217
"2656",64914847,64914849,0
"2657",64914850,64915373,-7
"2658",64914850,64916496,42
"2659",64914850,64915372,171
"2660",64914850,64915376,1361
"2661",64914850,64915375,1
"2662",64914823,64916156,14
"2663",64914823,64915414,280
"2664",64914871,64914880,3
"2665",64914871,64914881,49
"2666",64914871,64914882,168
"2667",64914871,64914883,207
"2668",64914912,64914925,115
"2669",64914912,64914926,-2
"2670",64914912,64914927,266
"2671",64914912,64914928,93
"2672",64914912,64914929,81
"2673",64914912,64914930,-1
"2674",64914912,64914932,56
"2675",64914912,64914933,38
"2676",64914968,64914975,212
"2677",64914968,64914976,1
"2678",64914968,64914978,0
"2679",64914925,64914899,20
"2680",64914926,64914900,1047
"2681",64914927,64914901,147
"2682",64914928,64914902,1
"2683",64914929,64914903,25
"2684",64914930,64914904,0
"2685",64914932,64914906,309
"2686",64914933,64914907,-41
"2687",64914783,64914785,-100
"2688",64914785,64914784,38
"2689",64914786,64914787,60
"2690",64914784,64914786,-44
"2691",64914797,64915785,0
"2692",64914853,64914854,113
"2693",64914852,64914853,-25
"2694",64914854,64916654,-6
"2695",64914854,64916663,26
"2696",64914854,64916606,0
"2697",64914854,64916684,-91
"2698",64914854,64916686,-48
"2699",64914854,64916687,469
"2700",64914854,64916690,1
"2701",64914854,64916688,1
"2702",64914854,64916689,3
"2703",64914854,64916692,125
"2704",64914794,64914798,-21
"2705",64914788,64914790,-11
"2706",64914790,64914789,-308
"2707",64914854,64916672,0
"2708",64914854,64916662,36
"2709",64914854,64916680,3
"2710",64914854,64916671,182
"2711",64914850,64916131,175
"2712",64914850,64916132,21
"2713",64914850,64916133,0
"2714",64914850,64916142,0
"2715",64914850,64916135,-59
"2716",64914872,64914889,0
"2717",64914889,64914894,-52
"2718",64914894,64914880,280
"2719",64914894,64914881,25
"2720",64914894,64914882,-57
"2721",64914894,64914883,46
"2722",64914873,64914890,1
"2723",64914874,64914891,0
"2724",64914875,64914892,5
"2725",64914876,64914893,352
"2726",64914913,64914937,3
"2727",64914937,64914949,-118
"2728",64914949,64914926,-53
"2729",64914949,64914932,55
"2730",64914949,64914933,290
"2731",64914914,64914938,3
"2732",64914938,64914950,1
"2733",64914950,64914927,6
"2734",64914915,64914939,46
"2735",64914939,64914951,91
"2736",64914951,64914925,-1
"2737",64914916,64914940,80
"2738",64914940,64914952,75
"2739",64914952,64914928,17
"2740",64914917,64914941,21
"2741",64914941,64914953,637
"2742",64914953,64914929,-27
"2743",64914919,64914943,55
"2744",64914943,64914955,36
"2745",64914955,64914930,91
"2746",64914969,64914981,129
"2747",64914970,64914982,44
"2748",64914972,64914984,-4
"2749",64914796,64914798,117
"2750",64914787,64916655,1
"2751",64914787,64916673,33
"2752",64914787,64916664,-4
"2753",64914850,64916140,17
"2754",64914850,64916136,-1
"2755",64914850,64916139,108
"2756",64914850,64916137,227
"2757",64914850,64916130,5
"2758",64914850,64917248,1
"2759",64914850,64917247,182
"2760",64914850,64917249,124
"2761",64914850,64917253,133
"2762",64914850,64917254,3
"2763",64914850,64917251,-56
"2764",64914850,64917250,-32
"2765",64914850,64917255,-91
"2766",64914850,64917252,5
"2767",64914850,64915862,32
"2768",64914850,64915849,25
"2769",64914850,64915860,108
"2770",64914850,64915859,28
"2771",64914850,64915844,168
"2772",64914850,64915851,9
"2773",64914850,64915853,50
"2774",64914824,64915414,12
"2775",64914824,64916156,42
"2776",64914824,64917257,0
"2777",64914823,64915838,0
"2778",64914824,64915838,290
"2779",64914823,64914636,28
"2780",64914824,64914636,429
"2781",64914823,64915416,126
"2782",64914824,64915416,-8
"2783",64914823,64915840,-150
"2784",64914824,64915840,25
"2785",64914923,64914946,5
"2786",64914946,64914958,102
"2787",64914947,64914959,15
"2788",64914959,64914926,60
"2789",64914958,64914933,-91
"2790",64914936,64914910,-95
"2791",64914924,64914948,-1
"2792",64914948,64914960,75
"2793",64914960,64914936,-26
"2794",64914795,64914797,-10
"2795",64914855,64914926,192
"2796",64914855,64914927,52
"2797",64914855,64914925,0
"2798",64914855,64914928,154
"2799",64914855,64914929,290
"2800",64914855,64914936,206
"2801",64914855,64914930,90
"2802",64914855,64914933,3
"2803",64914855,64914932,-3
"2804",64914855,64915123,-9
"2805",64914855,64915122,36
"2806",64914855,64915126,3
"2807",64914855,64915129,1
"2808",64914855,64915130,-7
"2809",64914855,64915030,31
"2810",64914855,64915088,3
"2811",64914856,64914975,-38
"2812",64914856,64914978,1
"2813",64914856,64914976,165
"2814",64914856,64914880,-10
"2815",64914856,64914881,4
"2816",64914856,64915124,81
"2817",64914856,64915125,-18
"2818",64914856,64915128,-1
"2819",64914856,64915132,7
"2820",64914856,64915029,-66
"2821",64914856,64915035,8
"2822",64914856,64915036,1361
"2823",64914856,64915038,3
"2824",64914823,64915417,3
"2825",64914824,64915417,140
"2826",64914823,64915419,271
"2827",64914824,64915419,0
"2828",64914823,64916158,28
"2829",64914824,64916158,1
"2830",64914823,64914638,272
"2831",64914824,64914638,-2
"2832",64914823,64915841,-4
"2833",64914824,64915841,52
"2834",64914823,64915843,140
"2835",64914824,64915843,1
"2836",64914856,64915127,28
"2837",64914857,64914975,32
"2838",64914857,64914976,81
"2839",64914857,64914978,3
"2840",64914858,64915038,203
"2841",64914858,64915036,-63
"2842",64914858,64915035,-14
"2843",64914858,64915029,11
"2844",64914858,64915034,-56
"2845",64914858,64915032,-140
"2846",64914858,64915087,-168
"2847",64914858,64915031,132
"2848",64914899,64916526,110
"2849",64914922,64914947,-1
"2850",64914851,64914852,136
"2851",64915108,64915109,182
"2852",64915011,64915012,103
"2853",64915082,64915083,107
"2854",64915157,64916747,4
"2855",64915109,64915122,271
"2856",64915109,64915123,50
"2857",64915109,64915124,1
"2858",64915109,64915125,-28
"2859",64915109,64915126,1
"2860",64915109,64915127,212
"2861",64915109,64915128,10
"2862",64915109,64915129,-14
"2863",64915109,64915130,-4
"2864",64915012,64915029,77
"2865",64915012,64915030,-387
"2866",64915012,64915031,469
"2867",64915012,64915032,-6
"2868",64915012,64915034,645
"2869",64915012,64915035,-7
"2870",64915012,64915036,97
"2871",64915012,64915038,53
"2872",64915012,64915041,46
"2873",64915083,64915087,171
"2874",64915083,64915088,-20
"2875",64915122,64915096,141
"2876",64915123,64915097,194
"2877",64915126,64915100,181
"2878",64915129,64915103,43
"2879",64915130,64915104,-54
"2880",64915030,64914994,40
"2881",64915088,64915080,168
"2882",64914981,64914987,-44
"2883",64914987,64914975,70
"2884",64914982,64914988,67
"2885",64914988,64914978,6
"2886",64914984,64914990,337
"2887",64914990,64914976,11
"2888",64915084,64915090,12
"2889",64915090,64915093,-6
"2890",64915093,64915087,-118
"2891",64915085,64915091,0
"2892",64915091,64915094,-20
"2893",64915094,64915088,31
"2894",64915111,64915133,29
"2895",64915110,64915111,8
"2896",64915133,64915140,70
"2897",64915140,64915122,1
"2898",64915112,64915113,-28
"2899",64915113,64915134,502
"2900",64915134,64915141,6
"2901",64915141,64915123,59
"2902",64915114,64915135,31
"2903",64915135,64915142,63
"2904",64915142,64915124,-27
"2905",64915142,64915128,1
"2906",64915115,64915136,-7
"2907",64915136,64915143,-5
"2908",64915143,64915126,3
"2909",64915143,64915129,7
"2910",64915116,64915137,287
"2911",64915116,64915117,-140
"2912",64915117,64915137,33
"2913",64915144,64915127,88
"2914",64915137,64915144,-51
"2915",64915118,64915138,52
"2916",64915118,64915119,290
"2917",64915119,64915138,0
"2918",64915138,64915145,39
"2919",64915145,64915130,-28
"2920",64915013,64915047,3
"2921",64915047,64915063,-227
"2922",64915063,64915031,70
"2923",64915014,64915048,0
"2924",64915048,64915064,-115
"2925",64915064,64915030,178
"2926",64915015,64915049,-6
"2927",64915049,64915065,-11
"2928",64915065,64915029,26
"2929",64915016,64915050,353
"2930",64915050,64915066,-126
"2931",64915066,64915032,73
"2932",64915017,64915051,0
"2933",64915018,64915052,-31
"2934",64915052,64915068,63
"2935",64915068,64915034,39
"2936",64915019,64915053,234
"2937",64915053,64915069,-6
"2938",64915069,64915035,8
"2939",64915020,64915054,-66
"2940",64915054,64915070,-14
"2941",64915070,64915036,35
"2942",64915022,64915056,-7
"2943",64915056,64915072,34
"2944",64915072,64915038,-7
"2945",64915025,64915059,122
"2946",64915059,64915075,-610
"2947",64915075,64915041,1
"2948",64915096,64916566,-6
"2949",64915142,64915125,56
"2950",64915131,64915105,38
"2951",64915139,64915146,74
"2952",64915146,64915132,146
"2953",64915086,64915092,28
"2954",64915122,64915131,-28
"2955",64915157,64916749,24
"2956",64915271,64915276,3
"2957",64915240,64915271,-1
"2958",64915372,64915414,98
"2959",64915375,64915372,1
"2960",64915376,64915373,11
"2961",64915230,64915232,34
"2962",64915232,64915231,7
"2963",64915289,64916740,33
"2964",64915376,64915414,-84
"2965",64915376,64915377,5
"2966",64915372,64915377,44
"2967",64915230,64915233,143
"2968",64915276,64915263,-4
"2969",64915372,64915416,332
"2970",64915376,64915416,-1
"2971",64915240,64915241,-14
"2972",64915271,64915281,3
"2973",64915281,64915276,-26
"2974",64915241,64915281,94
"2975",64915372,64915417,-14
"2976",64915376,64915417,154
"2977",64915372,64915419,4
"2978",64915376,64915419,144
"2979",64915781,64915775,77
"2980",64915775,64915782,0
"2981",64915783,64915775,0
"2982",64915781,64915784,98
"2983",64915784,64915783,122
"2984",64915782,64916633,-7
"2985",64915775,64916571,-25
"2986",64915775,64916573,217
"2987",64915775,64916576,0
"2988",64915783,64915097,105
"2989",64915783,64914899,55
"2990",64915783,64914902,13
"2991",64915783,64914907,3
"2992",64915783,64914903,0
"2993",64915783,64914906,0
"2994",64915783,64914900,35
"2995",64915783,64914904,3
"2996",64915783,64915100,-8
"2997",64915783,64915103,-204
"2998",64915783,64915104,24
"2999",64915783,64914994,47
"3000",64915783,64915080,147
"3001",64915781,64915786,-1
"3002",64915786,64914793,38
"3003",64915786,64914870,-46
"3004",64915786,64914911,-309
"3005",64915786,64915108,444
"3006",64915786,64914967,80
"3007",64915786,64915011,105
"3008",64915786,64915082,45
"3009",64915786,64914773,369
"3010",64915786,64914778,-322
"3011",64915786,64914759,139
"3012",64915786,64914769,91
"3013",64915786,64914819,48
"3014",64915786,64914846,16
"3015",64915786,64914841,-3
"3016",64915786,64914814,218
"3017",64915786,64914804,57
"3018",64915786,64914831,0
"3019",64915786,64914836,235
"3020",64915786,64914799,54
"3021",64915786,64914739,28
"3022",64915786,64914734,5
"3023",64915786,64914764,154
"3024",64915775,64915372,1
"3025",64915775,64915373,48
"3026",64915775,64915375,-242
"3027",64915775,64915376,42
"3028",64915775,64916130,75
"3029",64915775,64916131,-18
"3030",64915775,64916132,14
"3031",64915775,64916133,147
"3032",64915775,64916135,-25
"3033",64915775,64916136,14
"3034",64915775,64916137,-19
"3035",64915775,64916139,48
"3036",64915775,64916140,0
"3037",64915775,64916142,11
"3038",64915775,64917247,14
"3039",64915775,64917248,35
"3040",64915775,64917249,0
"3041",64915775,64917250,23
"3042",64915775,64917251,24
"3043",64915775,64917252,2
"3044",64915775,64917253,54
"3045",64915775,64917254,0
"3046",64915775,64917255,69
"3047",64915775,64914640,7
"3048",64915775,64914641,38
"3049",64915775,64914642,-72
"3050",64915775,64914643,1
"3051",64915775,64914644,4
"3052",64915775,64914646,-109
"3053",64915775,64915844,-24
"3054",64915775,64915845,5
"3055",64915775,64915847,0
"3056",64915775,64915849,145
"3057",64915775,64915851,60
"3058",64915775,64915852,224
"3059",64915775,64915853,24
"3060",64915775,64915855,0
"3061",64915775,64915857,-6
"3062",64915775,64915859,131
"3063",64915775,64915860,-92
"3064",64915775,64915861,75
"3065",64915775,64915862,178
"3066",64915775,64915230,-12
"3067",64915775,64915231,0
"3068",64915775,64915232,17
"3069",64915775,64915289,-13
"3070",64915775,64916740,-11
"3071",64915775,64916741,-34
"3072",64915775,64916606,105
"3073",64915775,64916607,218
"3074",64915784,64915787,24
"3075",64915787,64915783,3
"3076",64915838,64915157,-4
"3077",64915787,64914760,47
"3078",64915787,64914770,5
"3079",64915787,64914820,1
"3080",64915787,64914847,-39
"3081",64915787,64914832,-102
"3082",64915787,64914927,4
"3083",64915787,64915122,-14
"3084",64915787,64914880,301
"3085",64915787,64914881,14
"3086",64915787,64914882,-30
"3087",64915787,64914883,7
"3088",64915787,64914925,0
"3089",64915787,64914933,414
"3090",64915787,64914929,4
"3091",64915787,64914928,31
"3092",64915787,64914932,45
"3093",64915787,64914926,-14
"3094",64915787,64914930,7
"3095",64915787,64915129,-23
"3096",64915787,64915123,298
"3097",64915787,64915126,245
"3098",64915787,64915127,41
"3099",64915787,64915124,213
"3100",64915787,64915130,41
"3101",64915787,64915128,-168
"3102",64915787,64915125,24
"3103",64915787,64914978,103
"3104",64915787,64914975,214
"3105",64915787,64914976,136
"3106",64915787,64915031,1
"3107",64915787,64915038,-161
"3108",64915787,64915036,-13
"3109",64915787,64915030,1
"3110",64915787,64915034,82
"3111",64915787,64915035,154
"3112",64915787,64915029,272
"3113",64915787,64915032,1
"3114",64915787,64915041,420
"3115",64915787,64915088,3
"3116",64915787,64915087,143
"3117",64915787,64914794,0
"3118",64915787,64914765,-27
"3119",64915787,64914784,3
"3120",64915786,64914851,147
"3121",64915787,64914852,119
"3122",64915786,64914788,-21
"3123",64915787,64914789,78
