"","Source","Target","FreeFloat"
"3946",78894747,78894748,47
"3947",78894748,78894749,-105
"3948",78894750,78894751,15
"3949",78894752,78894753,-4
"3950",78894753,78894754,1
"3951",78894754,78894755,8
"3952",78894755,78894756,81
"3953",78894755,78894757,21
"3954",78894757,78894758,3
"3955",78894758,78894759,-7
"3956",78894759,78894760,0
"3957",78894761,78894762,55
"3958",78894762,78894763,3
"3959",78894763,78894764,-98
"3960",78894766,78894767,136
"3961",78894765,78894767,1
"3962",78894767,78894768,29
"3963",78894767,78894769,-28
"3964",78894767,78894770,0
"3965",78894771,78894772,1
"3966",78894772,78894773,364
"3967",78894773,78894774,173
"3968",78894775,78894776,-28
"3969",78894776,78894777,233
"3970",78894779,78894778,76
"3971",78894781,78894782,49
"3972",78894783,78894784,-1
"3973",78894784,78894785,17
"3974",78894785,78894786,63
"3975",78894787,78894788,290
"3976",78894788,78894790,84
"3977",78894802,78894803,1
"3978",78894801,78894802,-7
"3979",78894800,78894801,452
"3980",78894799,78894801,-6
"3981",78894797,78894801,1
"3982",78894798,78894799,35
"3983",78894798,78894800,74
"3984",78894796,78894798,1
"3985",78894795,78894797,-11
"3986",78894795,78894796,1
"3987",78894807,78894808,-16
"3988",78894806,78894807,-1
"3989",78894805,78894807,6
"3990",78894804,78894805,17
"3991",78894804,78894806,-20
"3992",78894991,78894994,-15
"3993",78894991,78894996,48
"3994",78894991,78891472,-87
"3995",78894994,78894996,0
"3996",78894721,78894737,29
"3997",78894739,78894734,117
"3998",78894739,78894735,7
"3999",78894740,78894736,44
"4000",78894765,78894737,0
"4001",78894737,78894738,14
"4002",78894738,78894739,17
"4003",78894725,78894726,-35
"4004",78894729,78894730,7
"4005",78894730,78894731,69
"4006",78894730,78894732,364
"4007",78894735,78894736,139
"4008",78894738,78894740,-57
"4009",78894741,78894742,1
"4010",78894737,78894746,-21
"4011",78894746,78894747,-29
"4012",78894749,78894750,-73
"4013",78894746,78894751,-67
"4014",78894737,78894741,1
"4015",78894749,78894752,-39
"4016",78894756,78894757,1
"4017",78894748,78894761,143
"4018",78894795,78894765,41
"4019",78894768,78894769,38
"4020",78894770,78894771,28
"4021",78894765,78894766,63
"4022",78894767,78894775,98
"4023",78894780,78894779,0
"4024",78894780,78894781,75
"4025",78894766,78894780,1
"4026",78894768,78894783,11
"4027",78894794,78894789,139
"4028",78894793,78894789,0
"4029",78894792,78894789,26
"4030",78894791,78894789,21
"4031",78894790,78894791,3
"4032",78894782,78894794,217
"4033",78894794,78894793,6
"4034",78894794,78894792,381
"4035",78894794,78894791,0
"4036",78894767,78894787,40
"4037",78894726,78894795,455
"4038",78894789,78894804,0
"4039",78894718,78895198,105
"4040",78894721,78895198,-4
"4041",78894724,78895198,0
"4042",78894731,78895198,9
"4043",78894732,78895198,84
"4044",78894734,78895199,23
"4045",78894736,78895199,17
"4046",78894745,78895199,7
"4047",78894751,78895199,21
"4048",78894756,78895199,49
"4049",78894760,78895199,-11
"4050",78894764,78895199,96
"4051",78895198,78895201,-1047
"4052",78895199,78895201,171
"4053",78894808,78895200,3
"4054",78895200,78895201,25
"4055",78894719,78895202,-24
"4056",78895202,78895198,0
"4057",78895204,78891156,91
"4058",78895205,78891156,0
"4059",78895202,78895208,-2
"4060",78895208,78895198,91
"4061",78895214,78895215,-11
"4062",78895216,78895217,238
"4063",78895218,78895219,13
"4064",78895220,78895221,11
"4065",78895222,78895223,-17
"4066",78895225,78891496,0
"4067",78894722,78894726,11
"4068",78894726,78894727,73
"4069",78894788,78895229,55
"4070",78894788,78895230,71
"4071",78895229,78894789,1
"4072",78895216,78895214,-4
"4073",78895214,78895213,38
"4074",78895213,78895218,57
"4075",78895220,78895222,-32
"4076",78895222,78895224,3
"4077",78895294,78895295,12
"4078",78895213,78895300,23
"4079",78895300,78891443,64
"4080",78894613,78895323,-63
"4081",78895303,78894603,161
"4082",78895304,78894604,126
"4083",78895305,78894607,233
"4084",78895306,78894606,1
"4085",78895323,78894605,19
"4086",78895307,78894614,3
"4087",78895308,78894615,-322
"4088",78895309,78894616,19
"4089",78895310,78894620,49
"4090",78895311,78894621,41
"4091",78895312,78894624,73
"4092",78895313,78894625,5
"4093",78895314,78894626,101
"4094",78895315,78894627,3
"4095",78895316,78894628,203
"4096",78895317,78894641,0
"4097",78895318,78894642,1
"4098",78895319,78894643,-32
"4099",78895320,78894644,0
"4100",78895321,78894637,91
"4101",78895322,78894638,4
"4102",78894634,78895324,203
"4103",78895324,78894635,32
"4104",78895549,78895550,287
"4105",78895550,78895294,-39
"4106",78895561,78893133,3
"4107",78895231,78894028,60
"4108",78895217,78891100,91
"4109",78895215,78891444,247
"4110",78895221,78891450,3
"4111",78895219,78891449,-43
"4112",78894769,78894771,-154
"4113",78894803,78895199,55
"4114",78895230,78894804,-63
"4115",78895230,78895199,-39
"4116",78894778,78895199,115
"4117",78894774,78895199,28
"4118",78895205,78894032,-2
"4119",78895204,78894032,18
"4120",78894991,78895684,242
"4121",78894631,78890552,136
"4122",78895226,78890780,10
"4123",78896063,78890744,117
"4124",78896065,78896066,3
"4125",78896066,78896067,122
"4126",78896068,78896070,1
"4127",78896070,78896069,1
"4128",78896071,78896072,452
"4129",78896069,78896071,13
"4130",78896072,78896073,43
"4131",78896073,78891205,-10
"4132",78895207,78891202,0
"4133",78895211,78891451,-10
"4134",78894809,78896664,-14
"4135",78894809,78896665,29
"4136",64985319,64985325,28
"4137",64917254,64917257,28
"4138",64917250,64917252,7
"4139",64917248,64917249,80
"4140",64917251,64917255,-106
"4141",64917247,64917253,11
"4142",64917253,64917254,105
"4143",64917253,64914644,65
"4144",64917253,64914643,-28
"4145",64917253,64915862,3
"4146",64917254,64917250,75
"4147",64917255,64917257,-16
"4148",64917247,64917256,228
"4149",64917255,64917256,-14
"4150",64917248,64916581,24
"4151",64917235,64915785,1
"4152",64917235,64909807,49
"4153",64917249,64917256,5
"4154",64917254,64917256,-1
"4155",64917250,64917256,6
"4156",64917254,64914640,-6
"4157",71488519,71488749,1
"4158",71488507,71488520,95
"4159",71488522,71488521,73
"4160",71488507,71488522,1
"4161",71488507,71488582,3
"4162",71488515,71488582,63
"4163",71488507,71489315,1
"4164",71488501,71488543,-380
"4165",71488502,71490550,96
"4166",71488504,71489696,59
"4167",71488503,71488501,7
"4168",71488504,71488502,1
"4169",71488362,71489938,0
"4170",71488504,71488543,1
"4171",71488504,71488505,-4
"4172",71488501,71488505,57
"4173",71488502,71488507,80
"4174",71488501,71488507,119
"4175",71488519,71488582,1
"4176",71488507,71488515,59
"4177",71488507,71482441,1
"4178",71488582,71482482,6
"4179",71488501,71488545,133
"4180",71488504,71488545,-4
"4181",71488496,71488491,-4
"4182",71488501,71488546,-7
"4183",71488504,71488546,1
"4184",71488501,71488548,0
"4185",71488504,71488548,17
"4186",71488496,71488497,56
"4187",71488497,71488498,-21
"4188",71488498,71488491,103
"4189",71488499,71488492,406
"4190",71488521,71488530,42
"4191",71488519,71488532,117
"4192",71488532,71488534,28
"4193",71488394,71488238,3
"4194",71488523,71488753,-29
"4195",71488439,71488443,115
"4196",71488519,71488522,363
"4197",71488521,71488520,1
"4198",71488525,71488524,18
"4199",71488394,71488413,17
"4200",71488555,71488556,-15
"4201",71488524,71488523,3
"4202",71488426,71488427,63
"4203",64917430,64914754,-105
"4204",64917431,64914754,3
"4205",64917766,64917767,14
"4206",64917767,64917768,52
"4207",64917768,64917769,248
"4208",64917771,64917772,-3
"4209",64917770,64917767,-51
"4210",64917766,64917770,28
"4211",64917767,64917771,290
"4212",64979711,64978547,169
"4213",64979686,64979688,123
"4214",64979690,64979691,117
"4215",64979742,64978547,73
"4216",64979728,64978567,20
"4217",64979729,64978583,0
"4218",64979723,64979686,0
"4219",64979734,64979688,36
"4220",64979722,64978496,-4
"4221",64979731,64979687,0
"4222",64979736,64979690,-10
"4223",64979737,64979691,8
"4224",64979749,64979722,25
"4225",64979749,64979723,47
"4226",64979749,64979724,3
"4227",64979749,64979725,69
"4228",64979749,64979726,145
"4229",64979749,64979728,-27
"4230",64979749,64979729,196
"4231",64979749,64979730,13
"4232",64979749,64979731,-4
"4233",64979749,64979732,28
"4234",64979749,64979733,3
"4235",64979749,64979734,115
"4236",64979749,64979735,271
"4237",64979749,64979736,21
"4238",64979749,64979737,1
"4239",64979749,64979738,-21
"4240",64979749,64979739,11
"4241",64979749,64979740,4
"4242",64979749,64979741,35
"4243",64979749,64979742,182
"4244",64979749,64979743,1
"4245",64979749,64979744,1
"4246",64979749,64979745,0
"4247",64979749,64979746,1
"4248",64979749,64979747,3
"4249",64979749,64979748,16
"4250",64979690,64979697,-13
"4251",64979691,64979698,-91
"4252",64979703,64979706,28
"4253",64979749,64979750,-42
"4254",64979747,64979743,14
"4255",64979743,64979723,-4
"4256",64979744,64979735,91
"4257",64979735,64979741,75
"4258",64979723,64979734,33
"4259",64979734,64979744,46
"4260",64979728,64979747,143
"4261",64979750,64979747,68
"4262",64979744,64979739,-4
"4263",64979739,64979741,3
"4264",64979738,64979731,1
"4265",64980096,64980097,119
"4266",64980097,64980098,142
"4267",64980508,64980509,11
"4268",64980509,64980510,-15
"4269",64980510,64980511,31
"4270",64980512,64980513,3
"4271",64980513,64980514,-67
"4272",64980514,64980515,119
"4273",64980516,64980517,75
"4274",64980517,64980518,301
"4275",64980518,64980519,-105
"4276",64980520,64980521,5
"4277",64980521,64980522,3
"4278",64980522,64980523,196
"4279",64980532,64980533,22
"4280",64980533,64980534,83
"4281",64980534,64980535,16
"4282",64980467,64980511,130
"4283",64980468,64980515,0
"4284",64980496,64980508,-4
"4285",64980497,64980512,3
"4286",64980498,64980516,39
"4287",64980499,64980520,-31
"4288",64980469,64980519,26
"4289",64980470,64980523,0
"4290",64980511,64979749,528
"4291",64980511,64979742,-133
"4292",64980515,64979686,-30
"4293",64980515,64979688,53
"4294",64980519,64979703,1
"4295",64980519,64979706,290
"4296",64980523,64979711,-8
"4297",64980511,64979750,409
"4298",64980163,64980165,-10
"4299",64980535,64980169,11
"4300",64980169,64980170,0
"4301",64980610,64980613,38
"4302",64980169,64978480,0
"4303",64980662,64980665,182
"4304",64980923,64981772,15
"4305",78896605,78890758,12
"4306",78896664,78891162,161
"4307",78896665,78891205,79
"4308",64981247,64981198,50
"4309",64981198,64980755,68
"4310",64981142,64981776,207
"4311",64981289,64981249,-28
"4312",64981291,64981292,1
"4313",64981292,64981293,-16
"4314",64981292,64981297,29
"4315",64981291,64981298,-3
"4316",64981353,64981299,-165
"4317",64981297,64981247,110
"4318",64981449,64981357,-7
"4319",64981299,64981769,10
"4320",64981353,64981771,28
"4321",64981292,64981781,-14
"4322",64981292,64981782,255
"4323",64981292,64981783,81
"4324",64981353,64981289,125
"4325",64981289,64981771,-27
"4326",64981353,64981813,41
"4327",64981394,64981142,0
"4328",64981289,64980923,30
"4329",64985323,64985327,69
"4330",64985325,64985326,80
"4331",64985325,64982951,1
"4332",64985325,64982950,150
"4333",64985325,64984103,153
"4334",64985326,64985322,-102
"4335",64985326,64982947,15
"4336",64985324,64985326,1
"4337",64981660,64981647,22
"4338",64981659,64981646,44
"4339",64981662,64981652,204
"4340",64981652,64982156,17
"4341",64981646,64981291,35
"4342",64981681,64981682,18
"4343",64981682,64981647,8
"4344",64981708,64980915,10
"4345",64981646,64980915,14
"4346",64981646,64981766,-6
"4347",64981652,64982233,20
"4348",64981652,64982354,3
"4349",64981682,64982442,1
"4350",64981682,64982450,39
"4351",64981682,64981799,74
"4352",64981682,64981800,-2
"4353",64981682,64981802,84
"4354",64981647,64981806,255
"4355",64981647,64981808,109
"4356",64981647,64981810,1
"4357",64981682,64981298,17
"4358",64981682,64981766,-147
"4359",64981646,64982445,3
"4360",64981646,64982453,-35
"4361",64981646,64981353,49
"4362",64981646,64981773,119
"4363",64981652,64981647,23
"4364",64981652,64976825,44
"4365",64981647,64980915,91
"4366",64981682,64982448,219
"4367",64981682,64982453,28
"4368",64918119,64909602,1
"4369",64918119,64917798,3
"4370",64918119,64917812,1
"4371",64918119,64917813,154
"4372",64918119,64917823,116
"4373",64918119,64917824,28
"4374",71488749,71488754,227
"4375",71488753,71488755,-93
"4376",64981766,64981793,3
"4377",64981766,64981796,83
"4378",64981800,64981801,350
"4379",64981802,64981803,1
"4380",64981773,64981394,61
"4381",64981773,64981491,46
"4382",64981802,64981800,3
"4383",64981800,64981799,0
"4384",64981806,64981808,5
"4385",64981808,64981810,81
"4386",64981799,64981818,103
"4387",64981822,64981682,47
"4388",64981771,64981770,14
"4389",64981813,64981770,19
"4390",64981773,64981770,0
"4391",64982232,64982234,3
"4392",64982234,64982233,28
"4393",64982235,64982236,302
"4394",64982233,64982235,1
"4395",64982161,64982162,100
"4396",64982162,64982163,1
"4397",64982163,64982164,262
"4398",64982164,64982159,66
"4399",64982174,64982159,-11
"4400",64982236,64982442,1
"4401",64982328,64982330,4
"4402",64982353,64982355,19
"4403",64982355,64982354,3
"4404",64982356,64982357,1
"4405",64982354,64982356,12
"4406",64982358,64982360,1
"4407",64982360,64982359,197
"4408",64982361,64982362,28
"4409",64982359,64982361,17
"4410",64982362,64981299,210
"4411",64982442,64982444,15
"4412",64982444,64982443,-1
"4413",64982445,64982446,153
"4414",64982446,64982447,-55
"4415",64982450,64982451,6
"4416",64982453,64982455,214
"4417",64982455,64982456,2
"4418",64982454,64982456,9
"4419",64982455,64982457,63
"4420",64982456,64982457,0
"4421",64982494,64982495,60
"4422",64982493,64982495,-64
"4423",64982503,64982504,38
"4424",64982504,64982505,28
"4425",64982362,64981297,336
"4426",64982447,64982465,60
"4427",64982467,64982463,58
"4428",64982493,64982465,58
"4429",64982465,64982466,-6
"4430",64982466,64982467,-2
"4431",64982453,64982454,-15
"4432",64982457,64982458,0
"4433",64982458,64982459,1
"4434",64982458,64982460,-169
"4435",64982465,64982469,117
"4436",64982493,64982494,147
"4437",64982495,64982503,381
"4438",64982495,64982515,3
"4439",64982454,64982525,97
"4440",64982445,64982448,115
"4441",64982448,64982449,9
"4442",64982450,64982454,0
"4443",64982454,64982455,80
"4444",78891709,78891708,35
"4445",78891708,78891814,3
"4446",78891823,78891791,-91
"4447",78891831,78891798,30
"4448",78891836,78891803,-39
"4449",78891827,78891794,7
"4450",78891828,78891795,47
"4451",78891839,78891708,123
"4452",78891708,78891875,153
"4453",78891885,78891889,3
"4454",78891886,78891889,-4
"4455",78891887,78891889,41
"4456",78891932,78891939,77
"4457",78891939,78891736,-4
"4458",78891723,78891722,-34
"4459",78891709,78891994,5
"4460",78891814,78891815,265
"4461",78891875,78892062,10
"4462",78891875,78892064,19
"4463",78891875,78892074,-165
"4464",78891875,78892104,-46
"4465",78891840,78892085,3
"4466",78891815,78891959,86
"4467",78891708,78891806,-14
"4468",78891806,78891809,-7
"4469",78891810,78891809,-17
"4470",78891813,78891812,-11
"4471",78891806,78891813,1
"4472",78891708,78891811,10
"4473",78891811,78891809,90
"4474",78891808,78891809,5
"4475",78891708,78891810,-17
"4476",78891839,78891824,-273
"4477",78891839,78891993,315
"4478",78891839,78891820,182
"4479",78891839,78891819,1
"4480",78891839,78891821,51
"4481",78891839,78891992,-2
"4482",78891839,78891822,67
"4483",78891839,78891986,63
"4484",78891839,78891987,175
"4485",78891839,78891836,66
"4486",78891839,78891990,392
"4487",78891839,78892048,7
"4488",78891839,78891996,270
"4489",78891839,78892046,147
"4490",78891839,78891837,-7
"4491",78891839,78892016,80
"4492",78891839,78891827,154
"4493",78891839,78891984,28
"4494",78891839,78892101,3
"4495",78891839,78891825,0
"4496",78891839,78891828,216
"4497",78891839,78891829,0
"4498",78891839,78891826,93
"4499",78891839,78891835,0
"4500",78891839,78891832,116
"4501",78891839,78891833,71
"4502",78891839,78892028,-28
"4503",78891839,78891978,53
"4504",64982526,64982528,28
"4505",64982525,64982527,135
"4506",64982525,64982526,63
"4507",64982525,64982493,94
"4508",78891839,78892024,-4
"4509",78891839,78891980,-129
"4510",78891839,78891998,26
"4511",78891839,78891818,-8
"4512",78891839,78892022,-35
"4513",78891839,78891982,1
"4514",78891839,78891817,210
"4515",78891839,78892056,-21
"4516",78891839,78892034,416
"4517",78891839,78891831,-106
"4518",78891839,78891830,63
"4519",78891780,78892310,226
"4520",78891875,78891966,115
"4521",78891709,78892779,-1
"4522",78891708,78892765,8
"4523",78891708,78892766,-56
"4524",78891708,78892873,3
"4525",78891708,78892874,169
"4526",78891708,78892875,117
"4527",78891708,78892876,133
"4528",78891708,78892877,-17
"4529",78891708,78892878,1
"4530",78891708,78892880,416
"4531",78891708,78892881,52
"4532",78891708,78892882,0
"4533",78891708,78892884,-4
"4534",78891708,78892885,-18
"4535",78891708,78892887,80
"4536",78891708,78892888,91
"4537",78891708,78892889,4
"4538",78891708,78892890,49
"4539",78891708,78892891,-27
"4540",78891708,78892892,265
"4541",78891708,78892893,11
"4542",78891708,78892904,0
"4543",78891708,78892905,42
"4544",78891708,78892934,3
"4545",78891708,78892894,77
"4546",78891708,78892895,262
"4547",78891708,78892896,-15
"4548",78891708,78892897,1
"4549",78891708,78892898,0
"4550",78891708,78892907,44
"4551",78891708,78892899,-132
"4552",78891708,78892900,-2
"4553",78891708,78892902,26
"4554",78891708,78892908,-41
"4555",78891708,78892910,47
"4556",78891708,78892911,58
"4557",78891708,78892912,3
"4558",78891708,78892914,1
"4559",78891708,78892916,0
"4560",78891708,78892918,1
"4561",78891708,78892919,27
"4562",78891708,78892920,1
"4563",78891708,78892921,1
"4564",78891708,78892922,262
"4565",78891708,78892924,3
"4566",78891708,78892925,77
"4567",78891708,78892928,0
"4568",78891708,78892926,-18
"4569",78891708,78892927,28
"4570",78891708,78892935,17
"4571",78891708,78892936,-10
"4572",78891723,78893876,13
"4573",78891893,78893876,6
"4574",78891776,78891773,2
"4575",78891815,78894038,0
"4576",78891806,78894291,169
"4577",78891839,78894661,4
"4578",78891839,78891875,-312
"4579",78891839,78891999,140
"4580",78891839,78891815,-93
"4581",78891839,78891816,-11
"4582",78891840,78891999,-51
"4583",78891811,78891983,7
"4584",78891839,78892936,68
"4585",78891839,78891811,429
"4586",78891814,78892076,227
"4587",78891840,78895542,3
"4588",78891806,78894250,238
"4589",78891806,78894251,67
"4590",78891806,78894252,307
"4591",78891806,78895282,0
"4592",78891778,78891779,-105
"4593",78891875,78895788,0
"4594",78891840,78895797,66
"4595",78891932,78895819,105
"4596",78891815,78895969,0
"4597",78891816,78895970,89
"4598",78891815,78895966,24
"4599",78891815,78895967,1
"4600",78891815,78895968,307
"4601",78891809,78891972,35
"4602",78891803,78895541,-7
"4603",78891939,78892330,-15
"4604",78891886,78891887,70
"4605",78891813,78896334,7
"4606",78891836,78896503,1
"4607",78891803,78896503,71
"4608",78891840,78896504,28
"4609",78891816,78896558,-39
"4610",78891774,78896184,-4
"4611",78891794,78898788,57
"4612",78891723,78896278,266
"4613",64982947,64982948,1
"4614",64982953,64982950,172
"4615",64982950,64982949,414
"4616",64982947,64982954,0
"4617",64982949,64982954,-4
"4618",64982948,64982951,3
"4619",64983100,64983102,-10
"4620",64983102,64983101,333
"4621",64983178,64983179,0
"4622",64983222,64983223,116
"4623",64983278,64983279,126
"4624",64983322,64983323,24
"4625",64983126,64983128,47
"4626",64983128,64983127,71
"4627",64983129,64983130,21
"4628",64983127,64983129,-24
"4629",64983153,64983155,48
"4630",64983155,64983154,3
"4631",64983138,64983140,7
"4632",64983140,64983139,7
"4633",64983156,64983157,226
"4634",64983154,64983156,0
"4635",64983157,64983651,-1
"4636",64983157,64983650,3
"4637",64983157,64983654,-13
"4638",64983157,64983653,33
"4639",64983090,64983092,-1
"4640",64983092,64983091,42
"4641",64983093,64983094,14
"4642",64983091,64983093,1
"4643",64983160,64983161,182
"4644",64983159,64983160,3
"4645",64983161,64984777,267
"4646",64983161,64984786,18
"4647",64983161,64984748,3
"4648",64983161,64984813,0
"4649",64983161,64984811,39
"4650",64983161,64984812,1
"4651",64983161,64984795,339
"4652",64983161,64984785,1
"4653",64983161,64984803,-9
"4654",64983161,64984794,3
"4655",64983157,64984315,12
"4656",64983157,64984316,6
"4657",64983157,64984317,126
"4658",64983157,64984326,0
"4659",64983157,64984319,154
"4660",64983224,64983248,91
"4661",64983225,64983249,29
"4662",64983227,64983251,115
"4663",64983228,64983252,1
"4664",64983230,64983254,0
"4665",64983094,64984778,21
"4666",64983094,64984796,-158
"4667",64983094,64984787,110
"4668",64983157,64984324,3
"4669",64983157,64984320,33
"4670",64983157,64984323,44
"4671",64983157,64984321,133
"4672",64983157,64984314,15
"4673",64983157,64985320,203
"4674",64983157,64985319,-25
"4675",64983157,64985325,-60
"4676",64983157,64985326,1
"4677",64983157,64985323,3
"4678",64983157,64985322,7
"4679",64983157,64985327,154
"4680",64983157,64984103,182
"4681",64983157,64984090,96
"4682",64983157,64984101,112
"4683",64983157,64984100,-4
"4684",64983157,64984085,17
"4685",64983157,64984092,-5
"4686",64983157,64984094,0
"4687",64983234,64983257,-13
"4688",64983235,64983259,-8
"4689",64983233,64983257,-13
"4690",64983158,64983159,14
"4691",64983418,64983419,4
"4692",64983393,64983394,3
"4693",64983549,64983552,-51
"4694",64983552,64983551,1
"4695",64983395,64983401,44
"4696",64983396,64983402,69
"4697",64983421,64983443,-4
"4698",64983420,64983421,-7
"4699",64983422,64983423,54
"4700",64983425,64983446,0
"4701",64983426,64983447,-16
"4702",64983426,64983427,56
"4703",64983427,64983447,3
"4704",64983428,64983448,43
"4705",64983428,64983429,-16
"4706",64983429,64983448,36
"4707",64983325,64983359,-4
"4708",64983431,64983449,3
"4709",64983430,64983443,-41
"4710",64983653,64983650,25
"4711",64983654,64983651,-46
"4712",64983611,64984870,0
"4713",64983654,64983655,-23
"4714",64983650,64983655,119
"4715",64983611,64983613,-117
"4716",71488929,71488923,3
"4717",71488923,71488930,207
"4718",71488931,71488923,287
"4719",71488923,71488507,203
"4720",71488929,71488932,35
"4721",71488932,71488931,88
"4722",71488930,71489838,-8
"4723",71488923,71489775,89
"4724",71488923,71489777,1
"4725",71488923,71489780,-6
"4726",71488931,71488180,0
"4727",71488931,71487931,420
"4728",71488931,71487924,-118
"4729",71488931,71487929,47
"4730",71488931,71487925,-111
"4731",71488931,71487930,33
"4732",71488931,71487922,41
"4733",71488931,71487926,2
"4734",71488931,71487927,126
"4735",71488931,71487962,57
"4736",71488931,71487965,378
"4737",71488931,71487970,54
"4738",71488931,71487966,0
"4739",71488931,71487969,5
"4740",71488931,71487963,1
"4741",71488931,71487967,6
"4742",71488931,71488183,-4
"4743",71488931,71488186,4
"4744",71488931,71488187,329
"4745",71488931,71488181,74
"4746",71488931,71488184,14
"4747",71488931,71488185,-132
"4748",71488931,71488182,96
"4749",71488931,71488065,84
"4750",71488931,71488058,0
"4751",71488931,71488063,0
"4752",71488931,71488059,135
"4753",71488931,71488061,576
"4754",71488931,71488057,44
"4755",71488931,71488062,-92
"4756",71488931,71488056,207
"4757",71488931,71488070,3
"4758",71488931,71488068,68
"4759",71488931,71488163,44
"4760",71488931,71488162,132
"4761",71488929,71488934,38
"4762",71488934,71487854,168
"4763",71488934,71487933,-11
"4764",71488934,71487974,9
"4765",71488934,71488191,197
"4766",71488934,71488030,49
"4767",71488934,71488078,35
"4768",71488934,71488165,-20
"4769",71488934,71487834,131
"4770",71488934,71487839,0
"4771",71488934,71487820,1
"4772",71488934,71487830,28
"4773",71488934,71487880,28
"4774",71488934,71487907,56
"4775",71488934,71487902,1
"4776",71488934,71487875,30
"4777",71488934,71487865,-6
"4778",71488934,71487892,0
"4779",71488934,71487897,2
"4780",71488934,71487860,-15
"4781",71488934,71487887,-35
"4782",71488934,71487870,115
"4783",71488934,71487810,-2
"4784",71488934,71487805,161
"4785",71488934,71487800,-3
"4786",71488934,71487795,124
"4787",71488934,71487825,-29
"4788",71488923,71488501,0
"4789",71488923,71488502,11
"4790",71488923,71488503,-56
"4791",71488923,71488504,115
"4792",71488923,71489323,1
"4793",71488923,71489324,8
"4794",71488923,71489325,-18
"4795",71488923,71489326,567
"4796",71488923,71489328,50
"4797",71488923,71489329,3
"4798",71488923,71489330,58
"4799",71488923,71489332,0
"4800",71488923,71489333,-21
"4801",71488923,71489335,-83
"4802",71488923,71490472,285
"4803",71488923,71490473,17
"4804",71488923,71490474,3
"4805",71488923,71490475,-14
"4806",71488923,71490476,-21
"4807",71488923,71490477,-3
"4808",71488923,71490478,0
"4809",71488923,71490479,47
"4810",71488923,71490480,16
"4811",71488923,71487701,13
"4812",71488923,71487702,-32
"4813",71488923,71487703,1
"4814",71488923,71487704,39
"4815",71488923,71487705,84
"4816",71488923,71487707,15
"4817",71488923,71488955,39
"4818",71488923,71488956,39
"4819",71488923,71488958,3
"4820",71488923,71488960,266
"4821",71488923,71488962,46
"4822",71488923,71488963,56
"4823",71488923,71488964,1
"4824",71488923,71488966,5
"4825",71488923,71488968,62
"4826",71488923,71488970,28
"4827",71488923,71488971,6
"4828",71488923,71488972,-24
"4829",71488923,71488973,233
"4830",71488923,71488320,-4
"4831",71488923,71488321,-119
"4832",71488923,71488322,-7
"4833",71488923,71488362,226
"4834",71488923,71489938,0
"4835",71488923,71489939,3
"4836",71488923,71489810,336
"4837",71488923,71489811,68
"4838",71488932,71488935,3
"4839",71488935,71488931,5
"4840",71488973,71488960,-2
"4841",71488960,71488971,126
"4842",71488971,71488970,52
"4843",71488970,71488962,1
"4844",71488962,71488964,189
"4845",71488964,71488958,1
"4846",71488958,71488956,10
"4847",71488956,71488966,350
"4848",71488966,71488972,61
"4849",71488963,71488968,469
"4850",71488966,71488949,-94
"4851",71488949,71488242,3
"4852",71488973,71488979,28
"4853",71488935,71487831,0
"4854",71488935,71487881,203
"4855",71488935,71487908,1
"4856",71488935,71487893,217
"4857",71488935,71487990,35
"4858",71488935,71488205,143
"4859",71488933,71488507,6
"4860",71488935,71487950,17
"4861",71488935,71487943,-7
"4862",71488935,71487948,70
"4863",71488935,71487944,27
"4864",71488935,71487949,3
"4865",71488935,71487941,132
"4866",71488935,71487945,38
"4867",71488935,71487946,164
"4868",71488935,71487988,-11
"4869",71488935,71487996,45
"4870",71488935,71487992,0
"4871",71488935,71487991,3
"4872",71488935,71487995,1
"4873",71488935,71487989,1
"4874",71488935,71487993,3
"4875",71488935,71488212,5
"4876",71488935,71488206,24
"4877",71488935,71488209,4
"4878",71488935,71488210,30
"4879",71488935,71488207,3
"4880",71488935,71488213,3
"4881",71488935,71488211,0
"4882",71488935,71488208,-29
"4883",71488935,71488041,38
"4884",71488935,71488038,3
"4885",71488935,71488039,147
"4886",71488935,71488040,278
"4887",71488935,71488042,117
"4888",71488935,71488102,-18
"4889",71488935,71488109,291
"4890",71488935,71488107,-185
"4891",71488935,71488101,223
"4892",71488935,71488105,2
"4893",71488935,71488106,28
"4894",71488935,71488100,343
"4895",71488935,71488104,336
"4896",71488935,71488103,181
"4897",71488935,71488108,7
"4898",71488935,71488114,101
"4899",71488935,71488110,0
"4900",71488935,71488113,-1
"4901",71488935,71488112,1
"4902",71488935,71488115,35
"4903",71488935,71488111,-1
"4904",71488935,71488116,-12
"4905",71488935,71488171,154
"4906",71488935,71488170,-3
"4907",71488935,71487855,0
"4908",71488935,71487826,81
"4909",71488935,71487845,216
"4910",71488934,71487912,44
"4911",71488935,71487913,276
"4912",71488978,71489777,-3
"4913",71488955,71488962,743
"4914",71488931,71487932,0
"4915",71488935,71487951,0
"4916",71488934,71487849,-21
"4917",71488935,71487850,290
"4918",71488931,71488507,1
"4919",71488931,71488933,49
"4920",71488931,71489838,117
"4921",71488931,71489844,14
"4922",71488931,71491027,430
"4923",71488933,71489924,63
"4924",71488931,71489811,-2
"4925",71488931,71489777,0
"4926",71488935,71487947,287
"4927",71488935,71487942,94
"4928",71488935,71488978,0
