"","Source","Target","FreeFloat"
"2227",64913941,64913649,52
"2228",64913941,64913689,4
"2229",64913941,64913848,-10
"2230",64913947,64913238,-14
"2231",64913939,64913938,214
"2232",64913938,64913937,-7
"2233",64913937,64913936,77
"2234",64913940,64913947,1
"2235",64913946,64914145,-46
"2236",64913936,64914164,14
"2237",64913940,64913585,46
"2238",64913940,64913043,1
"2239",64913940,64913486,280
"2240",64913940,64913535,47
"2241",64913940,64913737,1
"2242",64913940,64913787,-39
"2243",64913854,64913899,1
"2244",64913946,64914029,10
"2245",64913940,64913209,28
"2246",64913941,64913441,-18
"2247",64913940,64914060,-8
"2248",64913946,64914222,1
"2249",64913946,64914343,28
"2250",64913946,64914338,416
"2251",64913946,64914368,-57
"2252",64913946,64914318,-46
"2253",64913946,64914328,99
"2254",64913946,64914398,32
"2255",64913946,64914230,-60
"2256",64913946,64914231,-39
"2257",64913946,64914232,-1
"2258",64913946,64914233,91
"2259",64913946,64914234,9
"2260",64913946,64914249,445
"2261",64913946,64914250,22
"2262",64913946,64914251,3
"2263",64913946,64914260,60
"2264",64913946,64914261,50
"2265",64913946,64914275,-22
"2266",64913946,64914276,158
"2267",64913946,64914277,-90
"2268",64913946,64914278,5
"2269",64913946,64914279,0
"2270",64913946,64914081,132
"2271",64913946,64914311,118
"2272",64913946,64914312,0
"2273",64913946,64914294,-91
"2274",64913946,64914295,0
"2275",64913946,64914296,17
"2276",64913946,64914297,175
"2277",64913946,64914083,1
"2278",64913855,64914091,0
"2279",64913941,64914100,13
"2280",64913941,64914102,1
"2281",64913941,64914104,-50
"2282",64913941,64914105,-25
"2283",64913941,64914106,0
"2284",64913940,64914434,12
"2285",64913940,64914442,56
"2286",64913940,64913647,0
"2287",64913940,64914067,77
"2288",64913946,64913941,73
"2289",64913947,64914004,41
"2290",64913946,64909602,23
"2291",64913936,64909735,3
"2292",64913941,64913043,-3
"2293",64913941,64913209,0
"2294",64913937,64914164,-14
"2295",64910552,64910553,1
"2296",64910552,64910554,1
"2297",64910553,64910555,-312
"2298",64910554,64910553,-18
"2299",64910562,64910563,3
"2300",64910563,64910564,1
"2301",64910564,64910565,136
"2302",64910553,64910524,17
"2303",64910538,64910534,-129
"2304",64913954,64913941,98
"2305",64913953,64913940,52
"2306",64913955,64913946,-26
"2307",64913955,64913956,8
"2308",64913956,64913946,1
"2309",64913975,64913976,25
"2310",64913977,64913238,381
"2311",64913978,64913240,-14
"2312",64913979,64913239,-39
"2313",64913976,64913941,-5
"2314",64913955,64913995,1361
"2315",64913955,64913996,-57
"2316",64913955,64913998,-58
"2317",64913955,64913999,28
"2318",64913998,64913128,290
"2319",64914000,64913167,4
"2320",64913955,64914000,-1
"2321",64913955,64914001,50
"2322",64914002,64913209,0
"2323",64913955,64914002,200
"2324",64913955,64914003,-4
"2325",64914010,64913253,-27
"2326",64913955,64914010,28
"2327",64913955,64914011,49
"2328",64914013,64913292,1
"2329",64913955,64914013,0
"2330",64913955,64914014,-1
"2331",64913955,64914016,175
"2332",64913955,64914017,-91
"2333",64913955,64914019,27
"2334",64913955,64914020,17
"2335",64914022,64913394,35
"2336",64913955,64914022,-4
"2337",64913955,64914023,-40
"2338",64913955,64914025,3
"2339",64913955,64914026,28
"2340",64913955,64914028,140
"2341",64913976,64914431,-3
"2342",64913976,64914439,4
"2343",64913976,64914093,24
"2344",64913976,64914094,1
"2345",64913976,64914096,19
"2346",64913976,64914098,10
"2347",64913976,64913592,1
"2348",64913976,64914060,210
"2349",64913955,64913953,5
"2350",64913955,64913954,197
"2351",64913955,64913975,82
"2352",64913976,64914437,143
"2353",64913976,64914442,141
"2354",64914145,64914154,142
"2355",64914145,64914155,3
"2356",64914150,64914151,0
"2357",64914151,64914152,14
"2358",64914152,64914153,0
"2359",64914153,64914148,1
"2360",64914148,64914168,68
"2361",64914075,64913594,1
"2362",64914076,64913594,27
"2363",64914077,64913594,1
"2364",64914081,64914082,7
"2365",64914062,64913495,94
"2366",64914084,64913395,0
"2367",64914085,64913650,743
"2368",64914086,64913650,-11
"2369",64914060,64914087,1
"2370",64914060,64914090,-6
"2371",64914094,64914095,3
"2372",64914096,64914097,-42
"2373",64914098,64914099,25
"2374",64914100,64914101,42
"2375",64914102,64914103,0
"2376",64914067,64913688,-161
"2377",64914067,64913785,-57
"2378",64914096,64914094,146
"2379",64914094,64914093,-51
"2380",64914093,64914098,-7
"2381",64914100,64914102,117
"2382",64914102,64914104,134
"2383",64914093,64914112,-12
"2384",64914112,64913937,125
"2385",64914080,64914115,1
"2386",64914115,64914081,3
"2387",64914116,64913976,118
"2388",64914065,64914064,35
"2389",64914107,64914064,-14
"2390",64914067,64914064,-4
"2391",64914066,64913051,-4
"2392",64914062,64913593,0
"2393",64914097,64913594,-100
"2394",64914095,64913938,115
"2395",64914099,64913943,10
"2396",64914086,64914068,-28
"2397",64914085,64914068,35
"2398",64914130,64913238,171
"2399",64914088,64913696,168
"2400",64914193,64914194,2
"2401",64914195,64914196,129
"2402",64914194,64914195,-91
"2403",64914221,64914223,0
"2404",64914223,64914222,290
"2405",64914224,64914225,443
"2406",64914222,64914224,3
"2407",64914164,64914166,0
"2408",64914155,64914162,112
"2409",64914163,64914164,12
"2410",64914164,64914168,-26
"2411",64914193,64914197,1
"2412",64914249,64914252,-9
"2413",64914250,64914253,91
"2414",64914251,64914254,-28
"2415",64914163,64914148,-125
"2416",64914163,64914170,0
"2417",64914170,64914166,-1
"2418",64914226,64914241,53
"2419",64914227,64914242,3
"2420",64914228,64914243,-45
"2421",64914229,64914244,-11
"2422",64914240,64914245,0
"2423",64914241,64914230,35
"2424",64914242,64914231,0
"2425",64914243,64914234,0
"2426",64914244,64914233,94
"2427",64914245,64914232,-21
"2428",64914246,64914255,-51
"2429",64914247,64914256,-74
"2430",64914248,64914257,0
"2431",64914163,64909742,133
"2432",64914225,64914431,110
"2433",64914163,64909741,26
"2434",64914164,64914170,21
"2435",64914317,64914319,47
"2436",64914319,64914318,56
"2437",64914320,64914321,1
"2438",64914318,64914320,3
"2439",64914327,64914329,-5
"2440",64914329,64914328,140
"2441",64914330,64914331,161
"2442",64914328,64914330,71
"2443",64914337,64914339,-22
"2444",64914339,64914338,-7
"2445",64914340,64914341,12
"2446",64914338,64914340,227
"2447",64914342,64914344,35
"2448",64914344,64914343,3
"2449",64914345,64914346,-33
"2450",64914343,64914345,-11
"2451",64914347,64914349,31
"2452",64914349,64914348,91
"2453",64914350,64914351,148
"2454",64914348,64914350,-5
"2455",64914331,64914197,154
"2456",64914346,64913594,80
"2457",64914351,64913593,-11
"2458",64914321,64914162,15
"2459",64914260,64914262,0
"2460",64914261,64914263,290
"2461",64914275,64914280,14
"2462",64914276,64914281,3
"2463",64914279,64914284,173
"2464",64914278,64914283,28
"2465",64914277,64914282,91
"2466",64914282,64913045,71
"2467",64914311,64914313,147
"2468",64914312,64914314,55
"2469",64914294,64914298,33
"2470",64914296,64914300,280
"2471",64914295,64914299,1
"2472",64914297,64914301,27
"2473",64914351,64913591,-26
"2474",64914264,64914265,154
"2475",64914255,64914249,20
"2476",64914256,64914250,14
"2477",64914257,64914251,4
"2478",64914258,64914266,-25
"2479",64914266,64914260,33
"2480",64914259,64914267,-3
"2481",64914267,64914261,0
"2482",64914270,64914285,0
"2483",64914285,64914275,143
"2484",64914271,64914286,56
"2485",64914286,64914276,71
"2486",64914272,64914287,101
"2487",64914287,64914277,57
"2488",64914273,64914288,11
"2489",64914288,64914278,-9
"2490",64914274,64914289,8
"2491",64914289,64914279,45
"2492",64914290,64914302,0
"2493",64914302,64914294,1
"2494",64914291,64914303,18
"2495",64914303,64914295,28
"2496",64914292,64914304,0
"2497",64914304,64914296,9
"2498",64914293,64914305,123
"2499",64914305,64914297,30
"2500",64914309,64914315,233
"2501",64914315,64914311,14
"2502",64914310,64914316,0
"2503",64914316,64914312,11
"2504",64914268,64914269,141
"2505",64914269,64914264,7
"2506",64914321,64913238,0
"2507",64914306,64914307,186
"2508",64914307,64914308,-1
"2509",64914367,64914369,-125
"2510",64914369,64914368,1
"2511",64914370,64914371,18
"2512",64914368,64914370,51
"2513",64914431,64914433,-125
"2514",64914433,64914432,63
"2515",64914434,64914435,45
"2516",64914435,64914436,-3
"2517",64914439,64914440,84
"2518",64914440,64914441,3
"2519",64914442,64914444,28
"2520",64914444,64914445,-69
"2521",64914443,64914445,0
"2522",64914444,64914446,-91
"2523",64914445,64914446,-16
"2524",64914436,64914454,154
"2525",64914456,64914451,3
"2526",64914456,64914452,28
"2527",64914454,64914455,283
"2528",64914455,64914456,472
"2529",64914442,64914443,-1
"2530",64914446,64914447,382
"2531",64914447,64914448,136
"2532",64914447,64914449,105
"2533",64914452,64914453,74
"2534",64914455,64914457,4
"2535",64914454,64914463,1
"2536",64914454,64914458,81
"2537",64914443,64914514,0
"2538",64914432,64914430,84
"2539",64914436,64914430,35
"2540",64914441,64914430,0
"2541",64914448,64914430,55
"2542",64914449,64914430,0
"2543",64914434,64914437,33
"2544",64914437,64914430,206
"2545",64914437,64914438,60
"2546",64914438,64914430,-6
"2547",64914439,64914443,-10
"2548",64914443,64914444,-10
"2549",64914382,64914384,0
"2550",64914384,64914383,159
"2551",64914385,64914386,-53
"2552",64914383,64914385,17
"2553",64914386,64914132,18
"2554",64914386,64914133,39
"2555",64914386,64914134,-1
"2556",64914461,64914462,60
"2557",64914460,64914461,89
"2558",64914459,64914460,11
"2559",64914464,64914465,-15
"2560",64914465,64914466,58
"2561",64914469,64914470,487
"2562",64914472,64914474,-106
"2563",64914478,64914479,-92
"2564",64914479,64914480,3
"2565",64914480,64914481,0
"2566",64914483,64914484,-13
"2567",64914482,64914484,35
"2568",64914484,64914485,3
"2569",64914484,64914486,78
"2570",64914484,64914487,1
"2571",64914488,64914489,7
"2572",64914489,64914490,-2
"2573",64914490,64914491,-106
"2574",64914492,64914493,-26
"2575",64914493,64914494,0
"2576",64914496,64914495,26
"2577",64914498,64914499,105
"2578",64914500,64914501,283
"2579",64914501,64914502,-46
"2580",64914502,64914503,6
"2581",64914504,64914505,6
"2582",64914505,64914507,66
"2583",64914521,64914522,-4
"2584",64914520,64914521,7
"2585",64914519,64914520,3
"2586",64914518,64914520,29
"2587",64914516,64914520,10
"2588",64914517,64914518,26
"2589",64914517,64914519,-24
"2590",64914515,64914517,-106
"2591",64914514,64914516,-91
"2592",64914514,64914515,6
"2593",64914523,64914524,3
"2594",64914523,64914525,11
"2595",64914457,64914453,207
"2596",64914482,64914454,0
"2597",64914458,64914459,-11
"2598",64914463,64914464,-4
"2599",64914466,64914467,3
"2600",64914466,64914469,101
"2601",64914465,64914478,0
"2602",64914514,64914482,199
"2603",64914485,64914486,-568
"2604",64914487,64914488,227
"2605",64914482,64914483,1
"2606",64914484,64914492,1
"2607",64914497,64914496,-1
"2608",64914497,64914498,368
"2609",64914483,64914497,1
"2610",64914485,64914500,-50
"2611",64914513,64914506,273
"2612",64914512,64914506,1
"2613",64914511,64914506,207
"2614",64914510,64914506,196
"2615",64914507,64914510,-18
"2616",64914499,64914513,1
"2617",64914513,64914512,143
"2618",64914513,64914511,-10
"2619",64914513,64914510,24
"2620",64914484,64914504,1
"2621",64914506,64914523,14
"2622",64914505,64914508,-56
"2623",64914505,64914509,-50
"2624",64914508,64914506,0
"2625",64914486,64914488,206
"2626",64914509,64914523,76
"2627",64914640,64914641,-9
"2628",64914646,64914643,4
"2629",64914643,64914642,68
"2630",64914640,64914647,10
"2631",64914642,64914647,53
"2632",64914641,64914644,399
"2633",64914642,64914824,98
"2634",64914899,64916511,135
"2635",64914793,64914795,-1
"2636",64914795,64914794,270
"2637",64914796,64914797,-5
"2638",64914794,64914796,91
"2639",64914870,64914871,6
"2640",64914911,64914912,144
"2641",64914967,64914968,-3
"2642",64914764,64914766,177
"2643",64914766,64914765,203
"2644",64914767,64914768,290
"2645",64914765,64914767,1
"2646",64914819,64914821,1
"2647",64914821,64914820,-31
"2648",64914822,64914823,-12
"2649",64914820,64914822,3
"2650",64914846,64914848,-27
"2651",64914848,64914847,75
"2652",64914831,64914833,-1
"2653",64914833,64914832,90
"2654",64914797,64917235,-168
"2655",64914849,64914850,350
"2656",64914847,64914849,-69
"2657",64914850,64915373,91
"2658",64914850,64916496,8
"2659",64914850,64915372,-154
"2660",64914850,64915376,238
"2661",64914850,64915375,17
"2662",64914823,64916156,150
"2663",64914823,64915414,161
"2664",64914871,64914880,84
"2665",64914871,64914881,-74
"2666",64914871,64914882,108
"2667",64914871,64914883,31
"2668",64914912,64914925,-2
"2669",64914912,64914926,3
"2670",64914912,64914927,3
"2671",64914912,64914928,199
"2672",64914912,64914929,43
"2673",64914912,64914930,118
"2674",64914912,64914932,7
"2675",64914912,64914933,0
"2676",64914968,64914975,56
"2677",64914968,64914976,6
"2678",64914968,64914978,266
"2679",64914925,64914899,11
"2680",64914926,64914900,5
"2681",64914927,64914901,0
"2682",64914928,64914902,3
"2683",64914929,64914903,1
"2684",64914930,64914904,-4
"2685",64914932,64914906,25
"2686",64914933,64914907,80
"2687",64914783,64914785,196
"2688",64914785,64914784,13
"2689",64914786,64914787,5
"2690",64914784,64914786,84
"2691",64914797,64915785,-4
"2692",64914853,64914854,200
"2693",64914852,64914853,8
"2694",64914854,64916654,-105
"2695",64914854,64916663,63
"2696",64914854,64916606,71
"2697",64914854,64916684,124
"2698",64914854,64916686,-50
"2699",64914854,64916687,1
"2700",64914854,64916690,22
"2701",64914854,64916688,-48
"2702",64914854,64916689,129
"2703",64914854,64916692,3
"2704",64914794,64914798,-26
"2705",64914788,64914790,5
"2706",64914790,64914789,5
"2707",64914854,64916672,1
"2708",64914854,64916662,3
"2709",64914854,64916680,63
"2710",64914854,64916671,252
"2711",64914850,64916131,6
"2712",64914850,64916132,0
"2713",64914850,64916133,-9
"2714",64914850,64916142,7
"2715",64914850,64916135,-14
"2716",64914872,64914889,5
"2717",64914889,64914894,0
"2718",64914894,64914880,285
"2719",64914894,64914881,52
"2720",64914894,64914882,1
"2721",64914894,64914883,94
"2722",64914873,64914890,1
"2723",64914874,64914891,36
"2724",64914875,64914892,1
"2725",64914876,64914893,7
"2726",64914913,64914937,91
"2727",64914937,64914949,318
"2728",64914949,64914926,1
"2729",64914949,64914932,6
"2730",64914949,64914933,-11
"2731",64914914,64914938,-2
"2732",64914938,64914950,-2
"2733",64914950,64914927,94
"2734",64914915,64914939,1
"2735",64914939,64914951,1
"2736",64914951,64914925,1
"2737",64914916,64914940,94
"2738",64914940,64914952,61
"2739",64914952,64914928,238
"2740",64914917,64914941,23
"2741",64914941,64914953,17
"2742",64914953,64914929,75
"2743",64914919,64914943,-43
"2744",64914943,64914955,3
"2745",64914955,64914930,56
"2746",64914969,64914981,-140
"2747",64914970,64914982,-29
"2748",64914972,64914984,-1
"2749",64914796,64914798,196
"2750",64914787,64916655,-64
"2751",64914787,64916673,81
"2752",64914787,64916664,0
"2753",64914850,64916140,4
"2754",64914850,64916136,17
"2755",64914850,64916139,91
"2756",64914850,64916137,3
"2757",64914850,64916130,1
"2758",64914850,64917248,-28
"2759",64914850,64917247,-139
"2760",64914850,64917249,3
"2761",64914850,64917253,0
"2762",64914850,64917254,0
"2763",64914850,64917251,161
"2764",64914850,64917250,-39
"2765",64914850,64917255,-31
"2766",64914850,64917252,-31
"2767",64914850,64915862,-79
"2768",64914850,64915849,1
"2769",64914850,64915860,2
"2770",64914850,64915859,205
"2771",64914850,64915844,7
"2772",64914850,64915851,36
"2773",64914850,64915853,0
"2774",64914824,64915414,42
"2775",64914824,64916156,1
"2776",64914824,64917257,59
"2777",64914823,64915838,290
"2778",64914824,64915838,1
"2779",64914823,64914636,74
"2780",64914824,64914636,55
"2781",64914823,64915416,262
"2782",64914824,64915416,16
"2783",64914823,64915840,315
"2784",64914824,64915840,50
"2785",64914923,64914946,153
"2786",64914946,64914958,-3
"2787",64914947,64914959,-118
"2788",64914959,64914926,6
"2789",64914958,64914933,29
"2790",64914936,64914910,1
"2791",64914924,64914948,3
"2792",64914948,64914960,15
"2793",64914960,64914936,82
"2794",64914795,64914797,-2
"2795",64914855,64914926,10
"2796",64914855,64914927,0
"2797",64914855,64914925,2
"2798",64914855,64914928,1
"2799",64914855,64914929,93
"2800",64914855,64914936,290
"2801",64914855,64914930,54
"2802",64914855,64914933,145
"2803",64914855,64914932,-11
"2804",64914855,64915123,-25
"2805",64914855,64915122,75
"2806",64914855,64915126,126
"2807",64914855,64915129,124
"2808",64914855,64915130,186
"2809",64914855,64915030,-66
"2810",64914855,64915088,73
"2811",64914856,64914975,328
"2812",64914856,64914978,5
"2813",64914856,64914976,43
"2814",64914856,64914880,9
"2815",64914856,64914881,210
"2816",64914856,64915124,0
"2817",64914856,64915125,28
"2818",64914856,64915128,0
"2819",64914856,64915132,17
"2820",64914856,64915029,77
"2821",64914856,64915035,11
"2822",64914856,64915036,3
"2823",64914856,64915038,0
"2824",64914823,64915417,142
"2825",64914824,64915417,3
"2826",64914823,64915419,0
"2827",64914824,64915419,19
"2828",64914823,64916158,0
"2829",64914824,64916158,416
"2830",64914823,64914638,-63
"2831",64914824,64914638,28
"2832",64914823,64915841,56
"2833",64914824,64915841,326
"2834",64914823,64915843,243
"2835",64914824,64915843,1
"2836",64914856,64915127,0
"2837",64914857,64914975,13
"2838",64914857,64914976,-53
"2839",64914857,64914978,-106
"2840",64914858,64915038,101
"2841",64914858,64915036,-18
"2842",64914858,64915035,-8
"2843",64914858,64915029,0
"2844",64914858,64915034,0
"2845",64914858,64915032,-69
"2846",64914858,64915087,50
"2847",64914858,64915031,0
"2848",64914899,64916526,-28
"2849",64914922,64914947,0
"2850",64914851,64914852,86
"2851",64915108,64915109,-3
"2852",64915011,64915012,98
"2853",64915082,64915083,173
"2854",64915157,64916747,1282
"2855",64915109,64915122,39
"2856",64915109,64915123,56
"2857",64915109,64915124,1
"2858",64915109,64915125,-46
"2859",64915109,64915126,42
"2860",64915109,64915127,1
"2861",64915109,64915128,-51
"2862",64915109,64915129,1
"2863",64915109,64915130,3
"2864",64915012,64915029,97
"2865",64915012,64915030,-18
"2866",64915012,64915031,-18
"2867",64915012,64915032,250
"2868",64915012,64915034,1
"2869",64915012,64915035,-24
"2870",64915012,64915036,0
"2871",64915012,64915038,0
"2872",64915012,64915041,1
"2873",64915083,64915087,301
"2874",64915083,64915088,24
"2875",64915122,64915096,117
"2876",64915123,64915097,1
"2877",64915126,64915100,307
"2878",64915129,64915103,-57
"2879",64915130,64915104,57
"2880",64915030,64914994,27
"2881",64915088,64915080,-18
"2882",64914981,64914987,1
"2883",64914987,64914975,-4
"2884",64914982,64914988,1
"2885",64914988,64914978,8
"2886",64914984,64914990,-7
"2887",64914990,64914976,-4
"2888",64915084,64915090,686
"2889",64915090,64915093,27
"2890",64915093,64915087,40
"2891",64915085,64915091,4
"2892",64915091,64915094,228
"2893",64915094,64915088,210
"2894",64915111,64915133,269
"2895",64915110,64915111,0
"2896",64915133,64915140,5
"2897",64915140,64915122,158
"2898",64915112,64915113,-7
"2899",64915113,64915134,-72
"2900",64915134,64915141,52
"2901",64915141,64915123,59
"2902",64915114,64915135,-43
"2903",64915135,64915142,-187
"2904",64915142,64915124,140
"2905",64915142,64915128,118
"2906",64915115,64915136,63
"2907",64915136,64915143,80
"2908",64915143,64915126,0
"2909",64915143,64915129,406
"2910",64915116,64915137,0
"2911",64915116,64915117,191
"2912",64915117,64915137,-51
"2913",64915144,64915127,24
"2914",64915137,64915144,-10
"2915",64915118,64915138,17
"2916",64915118,64915119,31
"2917",64915119,64915138,-13
"2918",64915138,64915145,49
"2919",64915145,64915130,0
"2920",64915013,64915047,105
"2921",64915047,64915063,127
"2922",64915063,64915031,267
"2923",64915014,64915048,-5
"2924",64915048,64915064,28
"2925",64915064,64915030,3
"2926",64915015,64915049,87
"2927",64915049,64915065,-3
"2928",64915065,64915029,199
"2929",64915016,64915050,-2
"2930",64915050,64915066,147
"2931",64915066,64915032,40
"2932",64915017,64915051,206
"2933",64915018,64915052,41
"2934",64915052,64915068,0
"2935",64915068,64915034,63
"2936",64915019,64915053,-309
"2937",64915053,64915069,-91
"2938",64915069,64915035,35
"2939",64915020,64915054,1
"2940",64915054,64915070,4
"2941",64915070,64915036,36
"2942",64915022,64915056,0
"2943",64915056,64915072,265
"2944",64915072,64915038,-1
"2945",64915025,64915059,35
"2946",64915059,64915075,93
"2947",64915075,64915041,165
"2948",64915096,64916566,-39
"2949",64915142,64915125,-21
"2950",64915131,64915105,38
"2951",64915139,64915146,3
"2952",64915146,64915132,12
"2953",64915086,64915092,277
"2954",64915122,64915131,1
"2955",64915157,64916749,0
"2956",64915271,64915276,18
"2957",64915240,64915271,7
"2958",64915372,64915414,134
"2959",64915375,64915372,1
"2960",64915376,64915373,-11
"2961",64915230,64915232,29
"2962",64915232,64915231,-10
"2963",64915289,64916740,7
"2964",64915376,64915414,27
"2965",64915376,64915377,301
"2966",64915372,64915377,-3
"2967",64915230,64915233,-59
"2968",64915276,64915263,-10
"2969",64915372,64915416,30
"2970",64915376,64915416,3
"2971",64915240,64915241,210
"2972",64915271,64915281,34
"2973",64915281,64915276,181
"2974",64915241,64915281,83
"2975",64915372,64915417,595
"2976",64915376,64915417,0
"2977",64915372,64915419,44
"2978",64915376,64915419,23
"2979",64915781,64915775,140
"2980",64915775,64915782,55
"2981",64915783,64915775,122
"2982",64915781,64915784,55
"2983",64915784,64915783,-84
"2984",64915782,64916633,128
"2985",64915775,64916571,253
"2986",64915775,64916573,18
"2987",64915775,64916576,7
"2988",64915783,64915097,12
"2989",64915783,64914899,0
"2990",64915783,64914902,69
"2991",64915783,64914907,29
"2992",64915783,64914903,28
"2993",64915783,64914906,319
"2994",64915783,64914900,45
"2995",64915783,64914904,0
"2996",64915783,64915100,1
"2997",64915783,64915103,1
"2998",64915783,64915104,190
"2999",64915783,64914994,71
"3000",64915783,64915080,3
"3001",64915781,64915786,1
"3002",64915786,64914793,-36
"3003",64915786,64914870,0
"3004",64915786,64914911,3
"3005",64915786,64915108,171
"3006",64915786,64914967,-39
"3007",64915786,64915011,109
"3008",64915786,64915082,-7
"3009",64915786,64914773,63
"3010",64915786,64914778,42
"3011",64915786,64914759,-51
"3012",64915786,64914769,182
"3013",64915786,64914819,467
"3014",64915786,64914846,-9
"3015",64915786,64914841,89
"3016",64915786,64914814,-25
"3017",64915786,64914804,70
"3018",64915786,64914831,0
"3019",64915786,64914836,-9
"3020",64915786,64914799,1
"3021",64915786,64914739,1
"3022",64915786,64914734,110
"3023",64915786,64914764,161
"3024",64915775,64915372,76
"3025",64915775,64915373,0
"3026",64915775,64915375,-2
"3027",64915775,64915376,157
"3028",64915775,64916130,41
"3029",64915775,64916131,25
"3030",64915775,64916132,1
"3031",64915775,64916133,-40
"3032",64915775,64916135,-8
"3033",64915775,64916136,69
"3034",64915775,64916137,185
"3035",64915775,64916139,-39
"3036",64915775,64916140,-111
"3037",64915775,64916142,3
"3038",64915775,64917247,-36
"3039",64915775,64917248,-32
"3040",64915775,64917249,497
"3041",64915775,64917250,24
"3042",64915775,64917251,17
"3043",64915775,64917252,32
"3044",64915775,64917253,-11
"3045",64915775,64917254,-17
"3046",64915775,64917255,-11
"3047",64915775,64914640,-39
"3048",64915775,64914641,32
"3049",64915775,64914642,17
"3050",64915775,64914643,73
"3051",64915775,64914644,7
"3052",64915775,64914646,12
"3053",64915775,64915844,-2
"3054",64915775,64915845,-4
"3055",64915775,64915847,-25
"3056",64915775,64915849,-14
"3057",64915775,64915851,3
"3058",64915775,64915852,160
"3059",64915775,64915853,20
"3060",64915775,64915855,19
"3061",64915775,64915857,0
"3062",64915775,64915859,15
"3063",64915775,64915860,1
"3064",64915775,64915861,399
"3065",64915775,64915862,6
"3066",64915775,64915230,3
"3067",64915775,64915231,6
"3068",64915775,64915232,9
"3069",64915775,64915289,-30
"3070",64915775,64916740,176
"3071",64915775,64916741,42
"3072",64915775,64916606,51
"3073",64915775,64916607,103
"3074",64915784,64915787,1
"3075",64915787,64915783,238
"3076",64915838,64915157,134
"3077",64915787,64914760,3
"3078",64915787,64914770,38
"3079",64915787,64914820,74
"3080",64915787,64914847,-2
"3081",64915787,64914832,7
"3082",64915787,64914927,21
"3083",64915787,64915122,0
"3084",64915787,64914880,71
"3085",64915787,64914881,0
"3086",64915787,64914882,-7
"3087",64915787,64914883,17
"3088",64915787,64914925,-27
"3089",64915787,64914933,66
"3090",64915787,64914929,-31
"3091",64915787,64914928,4
"3092",64915787,64914932,59
"3093",64915787,64914926,27
"3094",64915787,64914930,-189
"3095",64915787,64915129,-21
"3096",64915787,64915123,87
"3097",64915787,64915126,0
"3098",64915787,64915127,0
"3099",64915787,64915124,60
"3100",64915787,64915130,59
"3101",64915787,64915128,-137
"3102",64915787,64915125,-8
"3103",64915787,64914978,2
"3104",64915787,64914975,-3
"3105",64915787,64914976,33
"3106",64915787,64915031,476
"3107",64915787,64915038,22
"3108",64915787,64915036,14
"3109",64915787,64915030,-53
"3110",64915787,64915034,-11
"3111",64915787,64915035,136
"3112",64915787,64915029,52
"3113",64915787,64915032,38
"3114",64915787,64915041,38
"3115",64915787,64915088,0
"3116",64915787,64915087,36
"3117",64915787,64914794,31
"3118",64915787,64914765,-39
"3119",64915787,64914784,161
"3120",64915786,64914851,-1
"3121",64915787,64914852,63
"3122",64915786,64914788,1
"3123",64915787,64914789,-15
"3124",64915783,64915785,98
"3125",64915783,64916633,164
"3126",64915785,64916726,141
"3127",64915783,64916607,-74
"3128",64915783,64916573,3
"3129",64915787,64915863,84
"3130",64915836,64915795,-100
"3131",64915836,64909823,0
"3132",64915840,64915157,20
"3133",64915788,64915271,0
"3134",64915788,64916756,0
"3135",64915836,64915837,26
"3136",64915837,64915797,1
"3137",64915836,64915798,3
"3138",64915799,64915795,49
"3139",64915836,64915799,159
"3140",64915804,64915799,4
"3141",64915803,64915806,-1
"3142",64915836,64915805,12
"3143",64915798,64915803,-14
"3144",64915799,64915801,66
"3145",64915841,64915157,67
"3146",64915838,64915159,162
"3147",64915840,64915159,3
"3148",64915841,64915159,193
"3149",64915837,64916511,-24
"3150",64915837,64915805,0
"3151",64915804,64915805,38
"3152",64915836,64915804,1
"3153",64915798,64915802,-19
"3154",64915804,64915798,13
"3155",64915837,64916526,1
"3156",64915862,64915849,76
"3157",64915849,64915860,242
"3158",64915860,64915859,416
"3159",64915859,64915851,1
"3160",64915851,64915853,-39
"3161",64915853,64915847,3
"3162",64915847,64915845,606
"3163",64915845,64915855,21
"3164",64915855,64915861,18
"3165",64915852,64915857,45
"3166",64915855,64915838,2
"3167",64915862,64915864,0
"3168",64915863,64916573,-1
"3169",64915844,64915851,-4
"3170",64915855,64915840,63
"3171",64915861,64915852,0
"3172",64915860,64915864,3
"3173",64915855,64915841,0
"3174",64915855,64915843,5
"3175",64916132,64916156,-111
"3176",64916135,64916139,35
"3177",64916139,64916137,1
"3178",64916137,64916130,35
"3179",64916132,64916140,168
"3180",64916133,64916136,-47
"3181",64916142,64917247,0
"3182",64916136,64917254,4
"3183",64916131,64916143,72
"3184",64916135,64916143,228
"3185",64916132,64916158,14
"3186",78891613,78891615,171
"3187",78891615,78891614,8
"3188",78891616,78891617,1
"3189",78891614,78891616,-2
"3190",78891623,78891625,23
"3191",78891625,78891624,10
"3192",78891626,78891627,59
"3193",78891624,78891626,47
"3194",78891633,78891635,27
"3195",78891635,78891634,0
"3196",78891636,78891637,178
"3197",78891634,78891636,219
"3198",78891638,78891640,1
"3199",78891640,78891639,81
"3200",78891641,78891642,-14
"3201",78891639,78891641,-161
"3202",78891643,78891645,-2
"3203",78891645,78891644,469
"3204",78891646,78891647,224
"3205",78891644,78891646,48
"3206",78891648,78891650,135
"3207",78891650,78891649,164
