"","Source","Target","FreeFloat"
"34457",59658807,59658817,219
"34458",59658778,59658821,-1
"34459",59658817,59658827,28
"34460",59658827,59658824,73
"34461",58320491,58319084,-20
"34462",61771740,61771741,1
"34463",61771741,61771746,-28
"34464",61771740,61771747,-91
"34465",61771696,61771604,1
"34466",61771746,61771807,0
"34467",61771746,61771696,-49
"34468",78898740,78892312,150
"34469",78898760,78892077,0
"34470",78898760,78892081,0
"34471",78898941,78893798,20
"34472",78896747,78896226,-28
"34473",78896749,78896226,-12
"34474",78899004,78896283,4
"34475",78899006,78896283,150
"34476",78899006,78899004,11
"34477",78899011,78899012,64
"34478",78899012,78899013,82
"34479",78899014,78899015,3
"34480",78899015,78899016,154
"34481",78899016,78899018,3
"34482",71490695,71487815,1
"34483",71490696,71487815,144
"34484",71490697,71490698,91
"34485",71490698,71490699,9
"34486",80123360,80126106,-4
"34487",80123230,80123229,182
"34488",80123354,80123391,3
"34489",80123354,80123360,44
"34490",80123208,80121695,-126
"34491",80123208,80121933,1
"34492",80123387,80123389,260
"34493",80122903,80122902,420
"34494",80122901,80122903,95
"34495",80122883,80123841,17
"34496",80122888,80123841,-1
"34497",80123356,80123360,112
"34498",80123332,80123357,35
"34499",80123389,80123392,21
"34500",80123363,80126067,104
"34501",80123363,80123388,22
"34502",80122903,80123690,13
"34503",80122902,80122949,-8
"34504",80122901,80123684,27
"34505",80122901,80123689,1
"34506",80123227,80122901,-41
"34507",80122902,80122954,1
"34508",80122954,80122904,0
"34509",80123227,80122902,293
"34510",80122903,80123695,14
"34511",80123227,80122903,119
"34512",80122904,80122953,0
"34513",80122905,80123688,2
"34514",80122929,80123694,7
"34515",80123227,80122954,45
"34516",80122948,80122949,61
"34517",80122950,80122948,53
"34518",80122954,80122949,69
"34519",80122951,80122950,231
"34520",80122952,80122951,6
"34521",80122953,80122952,1
"34522",80123211,80126005,28
"34523",80123205,80125993,431
"34524",80123208,80123206,0
"34525",80123206,80123205,0
"34526",80123207,80123208,19
"34527",80123209,80123207,15
"34528",80123218,80123219,134
"34529",80123218,80125888,-8
"34530",58139150,58139151,-122
"34531",58139075,58139126,1
"34532",58139075,58139129,-312
"34533",58139116,58139121,-139
"34534",58139123,58139130,28
"34535",58139104,58139108,57
"34536",58139075,58139120,238
"34537",58139075,58139124,45
"34538",58139131,58139132,3
"34539",58139126,58139130,-136
"34540",58139103,58139108,1
"34541",58139106,58139108,175
"34542",58139117,58139121,112
"34543",58139118,58139121,3
"34544",58139122,58139130,57
"34545",58139124,58139130,3
"34546",58139140,58139139,1
"34547",58139075,58139119,45
"34548",58139125,58139130,3
"34549",58139127,58139130,137
"34550",58139129,58139130,1
"34551",58139075,58139116,56
"34552",58139075,58139123,3
"34553",58139168,58139169,208
"34554",58139159,58139160,0
"34555",58139105,58139108,91
"34556",58139075,58139117,238
"34557",58139075,58139131,15
"34558",58139119,58139121,35
"34559",58139120,58139121,-143
"34560",58139094,58139096,3
"34561",58139095,58139096,39
"34562",58139082,58139083,115
"34563",58139134,58139135,35
"34564",58139154,58139155,108
"34565",58139092,58139096,106
"34566",71490692,71489341,195
"34567",61771439,61771440,0
"34568",61771439,61771446,-34
"34569",61771488,61771489,28
"34570",61771489,61771490,1
"34571",61771488,61771495,585
"34572",61771495,61771496,1
"34573",61771494,61771497,-18
"34574",61771490,61771497,3
"34575",61771494,61771445,3
"34576",61771445,61771002,59
"34577",61771494,61771891,144
"34578",61771495,61771446,31
"34579",61771446,61771003,-4
"34580",61771446,61772042,-46
"34581",58139160,58139161,10
"34582",58139149,58139151,61
"34583",58139075,58139118,347
"34584",58139075,58139122,5
"34585",58139075,58139125,39
"34586",58139075,58139127,83
"34587",58139075,58139128,32
"34588",58139128,58139130,-35
"34589",58139169,58139170,3
"34590",58139093,58139096,0
"34591",58139136,58139134,17
"34592",58139170,58139171,20
"34593",58139171,58139172,35
"34594",58139172,58139173,1
"34595",58139137,58143892,23
"34596",58139137,58143891,182
"34597",58139170,58139159,24
"34598",58139170,58139154,0
"34599",58139131,58138957,310
"34600",58139130,58143451,55
"34601",58139075,58139133,92
"34602",58139093,58139094,471
"34603",58139094,58139095,82
"34604",58139327,58139328,174
"34605",58139328,58139310,0
"34606",58139309,58139329,1
"34607",58139329,58139330,-4
"34608",58139329,58139407,28
"34609",58139311,58139312,18
"34610",58139330,58139314,0
"34611",58139314,58139315,-126
"34612",58139315,58139316,7
"34613",58139316,58139317,-15
"34614",58139378,58139379,192
"34615",58139381,58139382,6
"34616",58139381,58139408,0
"34617",58139362,58139363,3
"34618",58139382,58139365,0
"34619",58139199,58139200,-125
"34620",58139180,58139202,-194
"34621",58139202,58139203,50
"34622",58139202,58139409,6
"34623",58139180,58139204,24
"34624",58139204,58139205,165
"34625",58139181,58139182,154
"34626",61769898,61769888,3
"34627",61769898,61769887,165
"34628",61769898,61769889,-11
"34629",61769897,61769900,0
"34630",61769898,61769885,1
"34631",61769889,61769896,-43
"34632",61769896,61769893,55
"34633",61769894,61769895,253
"34634",61769897,61769882,-8
"34635",61769897,61769883,8
"34636",61769897,61769884,1
"34637",61769899,61769885,174
"34638",61769885,61769886,64
"34639",61769889,61769890,138
"34640",61769893,61769894,-4
"34641",61769891,61769892,21
"34642",61769882,61769886,18
"34643",61769883,61769886,-9
"34644",61769884,61769886,3
"34645",61769890,61769891,123
"34646",61769892,61769895,-29
"34647",61769886,61769894,45
"34648",61769887,61769886,242
"34649",61769888,61769886,1
"34650",61769900,61769887,18
"34651",58139203,58139184,0
"34652",58139184,58139185,154
"34653",58139185,58139186,140
"34654",58139186,58139187,-11
"34655",58139187,58139188,2
"34656",58139244,58139245,-15
"34657",58139228,58139247,75
"34658",58139247,58139248,0
"34659",58139247,58139410,-18
"34660",58139252,58139229,87
"34661",58139248,58139231,182
"34662",58139231,58139232,-1
"34663",58139232,58139233,2
"34664",58139289,58139290,0
"34665",58139290,58139291,-4
"34666",58139291,58139292,0
"34667",58139292,58139293,-41
"34668",58139293,58139294,283
"34669",58139294,58139295,-45
"34670",58139295,58139296,142
"34671",58139296,58139297,3
"34672",58139297,58139281,64
"34673",58139281,58139282,1
"34674",58139282,58139283,-13
"34675",58139283,58139284,26
"34676",58139284,58139285,0
"34677",58139285,58139286,-15
"34678",58139286,58139298,24
"34679",58139298,58139287,6
"34680",58139287,58139288,7
"34681",58139166,58142079,-132
"34682",58139143,58139144,13
"34683",58139144,58139145,209
"34684",58139145,58139146,248
"34685",58139078,58139079,105
"34686",58139080,58139081,1
"34687",58139081,58139082,-3
"34688",58139144,58139142,-161
"34689",58139166,58142009,94
"34690",58139166,58140015,-7
"34691",58139407,58139310,378
"34692",61771495,61771497,31
"34693",61769871,61769875,43
"34694",61769876,61769875,0
"34695",61769873,61769875,32
"34696",61769874,61769875,30
"34697",61769898,61769897,-15
"34698",61769898,61769899,-79
"34699",61769898,61769900,1
"34700",80123219,80126091,0
"34701",80123221,80123222,3
"34702",80123226,80123225,22
"34703",80123227,80123385,63
"34704",80123227,80123387,42
"34705",80123227,80123388,-31
"34706",80123227,80123363,28
"34707",80123227,80123392,0
"34708",80123227,80123389,-28
"34709",80123227,80123393,0
"34710",80123227,80123391,-8
"34711",80123227,80123628,61
"34712",80123227,80123629,256
"34713",80123227,80123630,1
"34714",80123227,80124945,46
"34715",80123227,80123689,195
"34716",80123227,80123695,7
"34717",80123227,80126157,20
"34718",80123229,80123228,197
"34719",80123228,80123227,3
"34720",80123391,80123360,1
"34721",80123354,80126100,45
"34722",80123385,80123354,-8
"34723",80123386,80123355,0
"34724",80123355,80126101,117
"34725",80123387,80123356,1
"34726",80123357,80126103,84
"34727",80123388,80123357,20
"34728",80123361,80126107,21
"34729",80123392,80123361,-106
"34730",80123363,80123332,-28
"34731",61769942,61769943,52
"34732",61769943,61769944,69
"34733",61769944,61769945,75
"34734",61769951,61769952,4
"34735",61769952,61769953,201
"34736",61769953,61769954,18
"34737",61769941,61769946,81
"34738",61769950,61769955,87
"34739",61769945,61769947,91
"34740",61769954,61769956,25
"34741",61769947,61769946,1
"34742",61769956,61769955,-14
"34743",61769897,61769901,-10
"34744",61769895,61769901,18
"34745",61769881,61769872,4
"34746",61769871,61769881,-6
"34747",61769975,61769976,-24
"34748",61769984,61769985,45
"34749",61769977,61769986,35
"34750",61769975,61769984,-4
"34751",61769976,61769985,38
"34752",61769979,61769988,-6
"34753",61769899,61769888,3
"34754",61769895,61769170,129
"34755",61769960,61769961,0
"34756",61769961,61769962,147
"34757",61769962,61769963,32
"34758",61769959,61769964,-15
"34759",61769963,61769965,19
"34760",61769965,61769964,1
"34761",61769948,61769942,0
"34762",61769957,61769951,77
"34763",61769966,61769960,151
"34764",96088244,96088239,-10
"34765",96088301,96088300,17
"34766",96088367,96088301,-66
"34767",96088550,96095503,0
"34768",96088366,96091242,31
"34769",96088368,96088575,-1
"34770",96088414,96091349,178
"34771",80123358,80126104,91
"34772",80123389,80123358,19
"34773",80123332,80123361,-65
"34774",80123358,80123361,3
"34775",80123357,80123356,-32
"34776",80123385,80123391,151
"34777",80123388,80123387,-1
"34778",80123804,80122279,7
"34779",80123843,80124968,26
"34780",80123843,80124970,164
"34781",80123843,80124981,-11
"34782",80123843,80124962,1
"34783",80123843,80124961,7
"34784",80123843,80124972,6
"34785",80123843,80124959,90
"34786",80123843,80124987,1
"34787",80123843,80124946,-63
"34788",80123843,80124989,-1
"34789",80123843,80124988,-91
"34790",80123843,80124975,-12
"34791",80123843,80124976,88
"34792",80123843,80124990,233
"34793",80123843,80124992,-105
"34794",80123843,80124991,47
"34795",80123843,80125005,7
"34796",80123843,80124998,-10
"34797",80123843,80124996,-29
"34798",80123843,80124999,35
"34799",80123843,80124995,1
"34800",80123843,80124993,80
"34801",80123843,80125000,-7
"34802",80123843,80125002,52
"34803",80123843,80125003,133
"34804",80123843,80125004,7
"34805",80123843,80125006,91
"34806",80123694,80122953,0
"34807",80123688,80123694,-4
"34808",80123696,80123688,24
"34809",80123696,80122953,384
"34810",80123696,80123694,11
"34811",96088428,96095410,28
"34812",96088560,96088559,27
"34813",96088448,96088526,7
"34814",96088448,96095430,33
"34815",96088449,96095434,31
"34816",96088450,96088828,3
"34817",96088470,96088469,53
"34818",96088471,96088470,326
"34819",96088559,96088558,0
"34820",96088503,96088504,48
"34821",96088505,96088503,71
"34822",96088527,96088526,40
"34823",96088526,96088893,103
"34824",96088528,96095736,59
"34825",96088559,96089150,-18
"34826",96088562,96094517,273
"34827",96088563,96088982,-8
"34828",96088563,96088983,10
"34829",96088562,96088563,-14
"34830",96088572,96095283,48
"34831",96088575,96088574,0
"34832",96088575,96088582,94
"34833",96088583,96091337,164
"34834",96088584,96088583,1
"34835",96088599,96091214,36
"34836",96088600,96095223,-22
"34837",96088604,96088605,1
"34838",96088606,96088604,36
"34839",96088583,96089049,-23
"34840",92447199,92440380,7
"34841",92447247,92439735,48
"34842",92447247,92441784,-1
"34843",80123804,80126057,20
"34844",58139209,58139212,206
"34845",92447219,92436651,5
"34846",58139216,58139219,16
"34847",80123807,80125832,34
"34848",80123808,80125834,1
"34849",58139223,58139226,-4
"34850",80123809,80125862,80
"34851",80123810,80125864,290
"34852",80123811,80125884,55
"34853",80123812,80125890,60
"34854",80123813,80126042,17
"34855",92447247,92436857,77
"34856",80123814,80126043,3
"34857",80123781,80125854,51
"34858",80123788,80126062,52
"34859",80123689,80122905,9
"34860",80123695,80122929,-8
"34861",80123681,80125550,-91
"34862",80123681,80125569,56
"34863",80123824,80123219,7
"34864",80123629,80126088,225
"34865",80123629,80125895,161
"34866",80123629,80123630,8
"34867",80123630,80126088,-18
"34868",80123681,80123684,2
"34869",80123682,80123690,546
"34870",80123685,80123681,0
"34871",80123691,80123682,-4
"34872",80123689,80123684,-161
"34873",80123695,80123690,-205
"34874",80123686,80123685,29
"34875",80123687,80123686,-31
"34876",80123688,80123687,-595
"34877",80123692,80123691,213
"34878",80123693,80123692,-22
"34879",80123694,80123693,105
"34880",80123699,80123697,91
"34881",80123697,80123696,12
"34882",80123698,80123699,83
"34883",80123700,80123698,255
"34884",80123771,80126049,210
"34885",80123772,80126050,2
"34886",80123775,80125824,1
"34887",80123777,80125846,-32
"34888",80123778,80125848,91
"34889",80123779,80125850,19
"34890",80123780,80125852,-4
"34891",80123782,80125856,4
"34892",80123783,80125858,5
"34893",80123784,80125882,-2
"34894",80123785,80125898,0
"34895",80123786,80125900,0
"34896",80123787,80125902,80
"34897",80123789,80126063,3
"34898",80123792,80126045,-181
"34899",80123793,80126046,6
"34900",80123794,80126047,0
"34901",80123795,80126048,97
"34902",80123796,80125779,1
"34903",80123797,80125896,173
"34904",80123798,80126051,-1
"34905",80123799,80126052,0
"34906",80123800,80126053,7
"34907",80123801,80126054,63
"34908",80123802,80126055,-14
"34909",80123803,80126056,220
"34910",58139428,58139429,0
"34911",58139450,58139451,1
"34912",58139450,58139453,-11
"34913",58139094,58138957,7
"34914",58139248,58138958,33
"34915",58139187,58138961,86
"34916",58139078,58139083,-4
"34917",58139109,58139108,47
"34918",58139079,58139083,29
"34919",58139080,58139083,-51
"34920",58139081,58139083,80
"34921",58139076,58139083,3
"34922",58139077,58139083,214
"34923",58139090,58139096,30
"34924",58139333,58139338,0
"34925",58139340,58139344,50
"34926",58139347,58139352,1
"34927",58139392,58139397,133
"34928",61769949,61769941,-58
"34929",61769941,61769948,215
"34930",61769959,61769966,-108
"34931",61769967,61769959,3
"34932",61769958,61769950,-42
"34933",61769950,61769957,44
"34934",61769958,61769955,62
"34935",61769967,61769964,-21
"34936",61769949,61769946,85
"34937",61769977,61769975,80
"34938",61769986,61769984,-55
"34939",61769988,61769985,28
"34940",61769895,61775740,-47
"34941",61769871,61775783,-14
"34942",61769889,61775786,-212
"34943",61769958,61769949,182
"34944",61769949,61769967,-50
"34945",61769951,61769942,-125
"34946",61769942,61769960,17
"34947",61769900,61769899,31
"34948",61769900,61769889,-22
"34949",61769976,61769973,-22
"34950",61775382,61775383,7
"34951",61775382,61775384,-9
"34952",61775383,61775385,70
"34953",80123815,80126044,-21
"34954",80123824,80125888,0
"34955",80123825,80125893,14
"34956",80123826,80125894,174
"34957",80123827,80126058,0
"34958",80123828,80126059,42
"34959",80123829,80126060,75
"34960",80123830,80126061,1
"34961",80123823,80125887,-51
"34962",80123843,80125007,-133
"34963",80123843,80125114,119
"34964",80123843,80125115,11
"34965",80123843,80126104,1
"34966",80123844,80123843,4
"34967",92447212,92439113,-4
"34968",92447224,92439113,0
"34969",92447246,92439134,1
"34970",92447246,92439137,24
"34971",92447246,92439140,3
"34972",92447246,92439147,0
"34973",92447246,92439145,52
"34974",92447221,92446202,49
"34975",92447217,92446202,28
"34976",92447214,92446241,3
"34977",92447231,92446198,-4
"34978",92447217,92447221,0
"34979",58139216,58139223,26
"34980",58139412,58139416,12
"34981",58139410,58139412,-28
"34982",58139191,58139198,161
"34983",58341123,58341124,112
"34984",58341122,58341123,31
"34985",58341121,58341122,1
"34986",58341024,58341025,101
"34987",58341060,58341021,-239
"34988",58341022,58341023,-18
"34989",58341038,58341060,84
"34990",58341023,58341024,-15
"34991",58341021,58341022,145
"34992",58341035,58341060,122
"34993",58341060,58341023,105
"34994",58341060,58341033,102
"34995",58341021,58341025,-2
"34996",58341024,58341043,-18
"34997",58341024,58341056,0
"34998",58340953,58340960,66
"34999",58340954,58340955,182
"35000",58340958,58340959,0
"35001",58340935,58340936,-118
"35002",58340944,58340945,455
"35003",58340970,58340964,3
"35004",58340953,58340958,64
"35005",58340953,58340954,1
"35006",58340967,58340969,0
"35007",58340968,58340969,1
"35008",58340972,58340950,73
"35009",58340951,58340952,17
"35010",58340942,58340943,-31
"35011",58340961,58340956,70
"35012",58340936,58340937,227
"35013",58340936,58340942,151
"35014",58340966,58340968,113
"35015",58340936,58340944,13
"35016",58340966,58340972,531
"35017",58340959,58340956,1
"35018",58340965,58340966,66
"35019",58340966,58340967,1
"35020",58340950,58340951,3
"35021",58340956,58340957,-46
"35022",58340946,58340936,1
"35023",58340969,58340970,231
"35024",58340955,58340956,26
"35025",58340960,58340961,35
"35026",58340937,58340938,76
"35027",58340943,58340945,17
"35028",58340965,58340972,32
"35029",58340971,58340972,33
"35030",58340972,58340952,11
"35031",58340972,58340962,90
"35032",58340950,58340954,-9
"35033",58340950,58340956,5
"35034",58340953,58340933,147
"35035",58340953,58340946,-25
"35036",58340934,58340935,199
"35037",58340946,58340935,210
"35038",58340862,58340869,108
"35039",58340863,58340864,98
"35040",58340867,58340868,24
"35041",58340844,58340845,-43
"35042",58340880,58340874,35
"35043",58340862,58340867,2
"35044",58340862,58340863,10
"35045",58340877,58340879,2
"35046",58340878,58340879,-62
"35047",58340841,58340859,89
"35048",58340860,58340861,15
"35049",58340870,58340865,-19
"35050",58340845,58340846,68
"35051",58340876,58340878,0
"35052",58340876,58340841,0
"35053",58340868,58340865,224
"35054",58340875,58340876,11
"35055",58340876,58340877,206
"35056",58340859,58340860,3
"35057",58340865,58340866,2
"35058",58340855,58340845,94
"35059",58340879,58340880,49
"35060",58340864,58340865,1
"35061",58340869,58340870,-6
"35062",58340846,58340847,27
"35063",58340875,58340841,0
"35064",58340873,58340841,152
"35065",58340841,58340861,-21
"35066",58340841,58340871,75
"35067",58340859,58340863,270
"35068",58340859,58340865,144
"35069",58340862,58340842,42
"35070",58340862,58340855,280
"35071",58340843,58340844,36
"35072",58340855,58340844,-9
"35073",58340999,58341006,7
"35074",58341000,58341001,-7
"35075",58341004,58341005,1
"35076",58340981,58340982,-2
"35077",58341016,58341010,40
"35078",58340999,58341004,-14
"35079",58340999,58341000,117
"35080",58341013,58341015,209
"35081",58341014,58341015,-149
"35082",58340978,58340996,95
"35083",58340997,58340998,-39
"35084",71482433,71482479,17
"35085",71482389,71482391,1
"35086",71482400,71482402,1
"35087",71482396,71482398,290
"35088",71482404,71482406,115
"35089",71482416,71482418,-54
"35090",61775384,61775383,46
"35091",61775383,61775320,1
"35092",61774958,61774959,-91
"35093",61774958,61774961,20
"35094",61774961,61774960,17
"35095",61774958,61774963,9
"35096",61774962,61774965,1
"35097",61774965,61774961,5
"35098",61774949,61774962,237
"35099",61774959,61774963,7
"35100",61774963,61774962,-35
"35101",61774939,61774940,82
"35102",61774940,61774941,77
"35103",61774951,61774952,18
"35104",61774952,61774953,4
"35105",61774953,61774954,202
"35106",61774966,61774967,3
"35107",61774967,61774968,-42
"35108",61774968,61774969,68
"35109",61774941,61774932,-10
"35110",61774956,61774955,69
"35111",61774956,61774961,77
"35112",61774948,61774949,28
"35113",61774956,61774957,204
"35114",61774951,61774966,31
"35115",61774941,61774930,89
"35116",61774954,61774957,265
"35117",61774942,61774943,-70
"35118",61774941,61774942,-11
"35119",61774944,61774945,54
"35120",61774941,61774944,416
"35121",61774944,61774947,60
"35122",61774947,61774946,1
"35123",61771347,61771348,28
"35124",61771348,61771352,0
"35125",92447212,92446274,1
"35126",92447219,92439736,1
"35127",92447218,92439736,91
"35128",92447214,92447212,0
"35129",92447246,92440270,-43
"35130",92447246,92440264,-32
"35131",92447247,92440214,-195
"35132",92447247,92440464,-14
"35133",92447247,92441034,0
"35134",92447247,92441035,-20
"35135",92447247,92441036,14
"35136",92447247,92441037,0
"35137",92447247,92441038,1
"35138",92447247,92441039,80
"35139",92447247,92441040,-63
"35140",92447247,92441049,-15
"35141",92447247,92441050,28
"35142",92447247,92441051,126
"35143",92447247,92441060,-49
"35144",92447247,92441061,27
"35145",92447247,92441062,9
"35146",92447247,92441063,-168
"35147",92447247,92441064,430
"35148",92447247,92441067,5
"35149",92447247,92441033,3
"35150",92447247,92441070,45
"35151",92447246,92440537,-19
"35152",92447246,92446207,66
"35153",92447246,92440542,196
"35154",92447246,92445826,-206
"35155",92447246,92441354,-4
"35156",92447246,92444071,44
"35157",92447246,92444070,138
"35158",92447246,92444073,-2
"35159",92447246,92444067,3
"35160",92447246,92444068,0
"35161",92447246,92444072,168
"35162",92447225,92447199,1
"35163",92447230,92447199,59
"35164",92447233,92441419,262
"35165",92447247,92445616,0
"35166",92447247,92441460,-15
"35167",92447247,92441449,-2
"35168",92447247,92441448,-91
"35169",92447247,92441447,287
"35170",92447247,92441456,270
"35171",92447247,92441458,0
"35172",92447247,92441450,126
"35173",92447247,92441451,-59
"35174",92447247,92441452,139
"35175",92447247,92445615,3
"35176",92447247,92445617,47
"35177",92447247,92445618,133
"35178",92447247,92445619,52
"35179",92447247,92445620,0
"35180",92447247,92445621,38
"35181",92447247,92441459,101
"35182",92447247,92441454,3
"35183",92447247,92441455,1
"35184",92447247,92441461,25
"35185",92447247,92441453,-168
"35186",92447247,92441462,135
"35187",92447247,92441457,69
"35188",92447247,92445622,1
"35189",92447247,92445624,35
"35190",92447247,92441463,0
"35191",92447247,92445623,105
"35192",92447247,92445625,1
"35193",92447247,92445626,0
"35194",92447247,92445627,73
"35195",92447247,92445628,48
"35196",92447247,92445629,0
"35197",92447247,92445630,17
"35198",92447247,92445631,-182
"35199",92447247,92445632,-1
"35200",92447247,92445633,235
"35201",92447247,92445634,115
"35202",92447247,92445635,-18
"35203",92447247,92445636,-19
"35204",92447247,92445637,6
"35205",92447247,92441629,73
"35206",92447246,92441571,24
"35207",92447246,92441572,81
"35208",92447246,92445787,1
"35209",92447246,92441573,191
"35210",92447229,92441615,3
"35211",92447246,92441615,41
"35212",92447217,92446204,-24
"35213",92447235,92446205,13
"35214",92447246,92447229,97
"35215",92447246,92447227,224
"35216",92447246,92447228,3
"35217",92447235,92447232,14
"35218",92447221,92441774,-24
"35219",92447225,92441780,69
"35220",92447210,92441785,-2
"35221",92447211,92441786,41
"35222",92447212,92441787,-2
"35223",92447213,92441788,-4
"35224",92447246,92443920,24
"35225",92447246,92447226,-39
"35226",92447214,92445719,0
"35227",92447246,92445181,200
"35228",92447246,92445183,-14
"35229",92447221,92447186,60
"35230",92447227,92446209,277
"35231",92447228,92446209,-81
"35232",92447230,92447225,235
"35233",92447247,92447246,206
"35234",92447246,92446285,1
"35235",58341007,58341002,11
"35236",58340982,58340983,10
"35237",58341012,58341014,-387
"35238",58341012,58340978,131
"35239",58341005,58341002,-1
"35240",58341011,58341012,55
"35241",58341012,58341013,0
"35242",58340996,58340997,-35
"35243",58341002,58341003,-4
"35244",58340992,58340982,-35
"35245",58341015,58341016,0
"35246",58341001,58341002,12
"35247",61771353,61772037,6
"35248",61771347,61771353,-161
"35249",61771389,61772023,0
"35250",92447214,92447224,11
"35251",92447211,92447210,-4
"35252",92447224,92447213,63
"35253",92447219,92446209,0
"35254",92447225,92447216,84
"35255",92447233,92447230,34
"35256",92447234,92447231,83
"35257",92447235,92447234,329
"35258",92447246,92446287,-5
"35259",92447246,92447224,1
"35260",92447246,92447219,-4
"35261",92447246,92446275,172
"35262",92447192,92447185,28
"35263",92447185,92447176,11
"35264",92447186,92447177,222
"35265",92447192,92447183,-27
"35266",58341006,58341007,29
"35267",58340983,58340984,19
"35268",58341011,58340978,1
"35269",58340977,58340978,56
"35270",58340978,58340998,-18
"35271",58340978,58341008,147
"35272",58340996,58341000,318
"35273",58340996,58341002,21
"35274",58340999,58340979,2
"35275",58340999,58340992,13
"35276",58340980,58340981,-182
"35277",58340992,58340981,437
"35278",58340896,58340903,28
"35279",58340901,58340902,28
"35280",58340909,58340910,0
"35281",58340892,58340886,6
"35282",58340896,58340901,-19
"35283",58340889,58340891,35
"35284",58340890,58340891,-18
"35285",58340926,58340893,0
"35286",58340894,58340895,0
"35287",58340910,58340916,29
"35288",58340888,58340890,52
"35289",58340910,58340918,0
"35290",58340888,58340926,-9
"35291",58340895,58340896,-21
"35292",58340887,58340888,1
"35293",58340888,58340889,26
"35294",58340893,58340894,45
"35295",58340920,58340910,81
"35296",58340903,58340904,-22
"35297",58340887,58340926,-42
"35298",58340885,58340926,20
"35299",58340926,58340895,196
"35300",58340926,58340905,1
"35301",58340896,58340907,90
"35302",58340896,58340920,31
"35303",58340908,58340909,24
"35304",58340920,58340909,1
"35305",58341077,58341084,471
"35306",58341078,58341079,3
"35307",58341082,58341083,0
"35308",58341090,58341091,1
"35309",58341077,58341082,0
"35310",58341077,58341078,3
"35311",58341070,58341072,139
"35312",58341071,58341072,1
"35313",58341065,58341074,81
"35314",58341075,58341076,66
"35315",58341069,58341071,62
"35316",58341069,58341065,7
"35317",58341076,58341077,-14
"35318",58341068,58341069,-11
"35319",58341069,58341070,-14
"35320",58341074,58341075,-4
"35321",58341101,58341091,-23
"35322",58341072,58341073,7
"35323",58341084,58341085,-387
"35324",58341068,58341065,258
"35325",58341066,58341065,0
"35326",58341065,58341076,60
"35327",58341065,58341086,1
"35328",58341074,58341078,1
"35329",58341077,58341088,1
"35330",58341077,58341101,55
"35331",58341089,58341090,0
"35332",58341101,58341090,59
"35333",58340936,58342080,49
"35334",58341117,58341118,-11
"35335",58341109,58341117,45
"35336",58340936,58342093,1
"35337",58341056,58341043,437
"35338",58340946,58340933,-6
"35339",58340946,58340934,290
"35340",58340855,58340842,-16
"35341",58340855,58340843,203
"35342",58340920,58340907,-7
"35343",58340907,58340909,14
"35344",58340920,58340908,-99
"35345",58340992,58340979,-39
"35346",58340992,58340980,3
"35347",58341101,58341088,119
"35348",58341101,58341089,158
"35349",58340982,58342182,35
"35350",58341119,58341109,227
"35351",58341011,58340875,206
"35352",58340965,58340875,93
"35353",58340997,58340860,86
"35354",58340952,58340934,91
"35355",58340933,58340935,-137
"35356",58340998,58340980,-74
"35357",58341076,58341089,-24
"35358",58341088,58341090,-19
"35359",58340861,58340843,1
"35360",58340842,58340844,14
"35361",58341175,58341176,118
"35362",58341176,58341177,133
"35363",58341177,58341178,-2
"35364",58340962,58340951,21
"35365",58340979,58340981,-113
"35366",58341144,58341129,208
"35367",58341143,58341144,-147
"35368",58341129,58341130,15
"35369",58341142,58341143,-3
"35370",58341132,58341133,1
"35371",58341131,58341132,290
"35372",58341130,58341131,-7
"35373",58341147,58341148,46
"35374",58341148,58341149,24
"35375",58341146,58341147,204
"35376",58341158,58341159,-63
"35377",58341159,58341160,3
"35378",58341157,58341158,62
"35379",58341125,58341126,-4
"35380",58341126,58341127,53
"35381",58341127,58341128,-10
"35382",58341178,58344126,-4
"35383",58341149,58344126,-53
"35384",58341160,58344126,42
"35385",58341133,58341125,220
"35386",58341128,58341134,262
"35387",58341144,58340683,28
"35388",58341141,58341142,0
"35389",58341067,58341077,3
"35390",58340910,58340922,32
"35391",58340936,58340948,88
"35392",58340982,58340994,-90
"35393",58341091,58341103,-8
"35394",58341135,58341136,59
"35395",58341138,58341139,38
"35396",58341137,58341138,39
"35397",58341136,58341137,84
"35398",58341140,58341135,115
"35399",58340910,58340923,0
"35400",58340964,58340957,13
"35401",58340953,58340963,-28
"35402",58340963,58340958,290
"35403",58340963,58340960,1
"35404",58340936,58340949,49
"35405",58340949,58340942,-154
"35406",58340949,58340944,57
"35407",58341010,58341003,93
"35408",58340999,58341009,49
"35409",58341009,58341004,338
"35410",58341009,58341006,19
"35411",58340982,58340995,0
"35412",58340979,58342182,175
"35413",58341024,58341034,42
"35414",58341077,58341087,-1
"35415",58341087,58341082,194
"35416",58341087,58341084,0
"35417",58341091,58341104,225
"35418",58340862,58340872,-165
"35419",58340872,58340867,5
"35420",58340872,58340869,-9
"35421",58340845,58340858,-146
"35422",58340946,58342100,3
"35423",58341145,58340840,3
"35424",58340840,58341134,-15
"35425",58341139,58341145,4
"35426",58340929,58340927,28
"35427",58340887,58340929,-11
"35428",58341063,58341061,-4
"35429",58341037,58341063,-64
"35430",58340973,58340974,-31
"35431",58340975,58340973,130
"35432",58340965,58340975,3
"35433",58341017,58341018,8
"35434",58341019,58341017,60
"35435",58341011,58341019,29
"35436",58341107,58341105,48
"35437",58341068,58341107,174
