"","Source","Target","FreeFloat"
"11105",62959827,62959828,38
"11106",62959829,62959831,63
"11107",62959831,62959832,0
"11108",62959830,62959832,-7
"11109",62959831,62959833,0
"11110",62959832,62959833,1
"11111",62959848,62959849,2
"11112",62959847,62959848,-45
"11113",62959846,62959847,164
"11114",62959851,62959852,200
"11115",62959865,62959866,88
"11116",62959866,62959867,2
"11117",62959867,62959868,-4
"11118",58271873,58271874,1
"11119",58271874,58271875,36
"11120",58271875,58271876,0
"11121",58271792,58271943,73
"11122",58271792,58271969,17
"11123",58271824,58271952,24
"11124",58271819,58271952,-49
"11125",58271825,58271834,-11
"11126",58271834,58271835,-95
"11127",58271835,58271836,52
"11128",58271814,58271821,1
"11129",58271821,58271822,0
"11130",58271822,58271823,-18
"11131",58271794,58272241,350
"11132",58271794,58272322,1
"11133",58271794,58272324,1
"11134",58271794,58272325,-46
"11135",58271794,58272323,6
"11136",58271794,58272326,549
"11137",58271794,58272327,52
"11138",58271794,58271919,-74
"11139",58271794,58271858,149
"11140",58271794,58271931,-37
"11141",58271794,58271810,38
"11142",58271794,58271832,-4
"11143",58271794,58271949,0
"11144",58271794,58271961,3
"11145",58271794,58272429,3
"11146",58271794,58272406,94
"11147",58271794,58272339,567
"11148",58271814,58272430,46
"11149",58271859,58271932,-98
"11150",58271859,58271814,83
"11151",58271796,58271792,89
"11152",58271794,58271873,59
"11153",58271794,58271926,-8
"11154",58271798,58271796,17
"11155",58271794,58272329,-29
"11156",62959870,62959871,-187
"11157",62959869,62959871,1
"11158",62959871,62959872,255
"11159",62959871,62959873,-11
"11160",62959871,62959874,1
"11161",62959875,62959876,136
"11162",62959876,62959877,-9
"11163",62959877,62959878,-4
"11164",62959879,62959880,1
"11165",62959880,62959881,59
"11166",62959883,62959882,-20
"11167",62959885,62959886,33
"11168",62959887,62959888,0
"11169",62959888,62959889,154
"11170",62959889,62959890,33
"11171",62959891,62959892,3
"11172",62959892,62959894,66
"11173",62959908,62959909,-27
"11174",62959907,62959908,0
"11175",62959906,62959907,8
"11176",62959905,62959907,-14
"11177",62959903,62959907,-7
"11178",62959904,62959905,24
"11179",62959904,62959906,-14
"11180",62959902,62959904,1
"11181",62959901,62959903,-6
"11182",62959901,62959902,46
"11183",62959823,62959841,406
"11184",62959843,62959838,97
"11185",62959843,62959839,-18
"11186",62959844,62959840,42
"11187",62959869,62959841,-21
"11188",62959841,62959842,21
"11189",62959842,62959843,71
"11190",62959829,62959830,-36
"11191",62959833,62959834,-87
"11192",62959834,62959835,382
"11193",62959834,62959836,45
"11194",62959839,62959840,84
"11195",62959842,62959844,-53
"11196",62959845,62959846,80
"11197",62959841,62959850,143
"11198",62959850,62959851,100
"11199",62959841,62959845,-11
"11200",62959852,62959865,39
"11201",62959901,62959869,-100
"11202",62959872,62959873,212
"11203",62959874,62959875,171
"11204",62959869,62959870,-39
"11205",62959871,62959879,1
"11206",62959884,62959883,14
"11207",62959884,62959885,38
"11208",62959870,62959884,-14
"11209",62959872,62959887,42
"11210",62959900,62959893,45
"11211",62959899,62959893,91
"11212",62959898,62959893,3
"11213",62959897,62959893,15
"11214",62959894,62959897,0
"11215",62959886,62959900,3
"11216",62959900,62959899,139
"11217",62959900,62959898,8
"11218",62959900,62959897,0
"11219",62959871,62959891,-44
"11220",62959830,62959901,-4
"11221",62959823,62959817,-3
"11222",62959828,62959817,-94
"11223",62959835,62959817,20
"11224",62959836,62959817,-39
"11225",62959821,62959824,46
"11226",62959824,62959817,-41
"11227",62959824,62959825,62
"11228",62959825,62959817,68
"11229",62959826,62959830,188
"11230",62959830,62959831,112
"11231",62959892,62959895,-7
"11232",62959892,62959896,-10
"11233",62959895,62959893,1
"11234",62959873,62959875,111
"11235",88669954,88675747,77
"11236",88669954,88675742,5
"11237",88669954,88671580,84
"11238",88669954,88671581,0
"11239",88669954,88671582,11
"11240",88669954,88671583,24
"11241",88669954,88671584,6
"11242",88669954,88671586,84
"11243",88669954,88675749,-9
"11244",88669954,88675750,214
"11245",88669954,88675751,-14
"11246",88669954,88675743,-8
"11247",88669954,88675745,1
"11248",88669954,88675754,30
"11249",88669954,88675753,-2
"11250",88669954,88675752,74
"11251",88669954,88675741,17
"11252",88669954,88671585,-26
"11253",88669954,88671587,118
"11254",88669968,88675782,56
"11255",88669976,88669996,-3
"11256",88669971,88670002,1
"11257",88669976,88670002,-4
"11258",88669955,88673129,-21
"11259",88669955,88673133,28
"11260",88669955,88673134,75
"11261",88669955,88673128,44
"11262",88669955,88673131,5
"11263",88669955,88673130,40
"11264",88669955,88675847,79
"11265",88669955,88671375,-125
"11266",88669969,88676658,1
"11267",88669955,88676659,135
"11268",88669955,88670994,173
"11269",88669955,88676664,28
"11270",88669954,88676131,116
"11271",88669954,88676168,13
"11272",88669954,88676134,-418
"11273",88669954,88676137,-11
"11274",88669954,88676138,287
"11275",88669954,88676139,38
"11276",88669954,88676140,-30
"11277",88669954,88676141,11
"11278",88669954,88676150,45
"11279",88669954,88676151,28
"11280",88669954,88676152,42
"11281",88669954,88676161,0
"11282",88669954,88676162,98
"11283",88669954,88676163,-25
"11284",88669954,88676164,73
"11285",88669954,88676165,91
"11286",88669954,88676166,168
"11287",88669954,88676167,-114
"11288",88669954,88676737,-14
"11289",88669954,88676987,74
"11290",88669955,88676937,333
"11291",88669955,88676931,-53
"11292",88669987,88669989,-57
"11293",88670005,88671483,443
"11294",88669983,88677465,48
"11295",88669982,88677465,-16
"11296",88669968,88677515,28
"11297",88669989,88670927,-18
"11298",88669956,88677419,-7
"11299",88669984,88669980,163
"11300",88669970,88671003,161
"11301",88669987,88670960,80
"11302",88669984,88670999,-4
"11303",88669980,88670999,-105
"11304",88669955,88678056,166
"11305",88669955,88678054,-11
"11306",88669955,88678061,3
"11307",88669955,88678064,378
"11308",88669955,88678067,272
"11309",88669977,88678088,147
"11310",88669989,88678088,-34
"11311",88669954,88680344,14
"11312",88669982,88680550,-51
"11313",88669954,88675417,-140
"11314",88669954,88677466,2
"11315",88670000,88677515,19
"11316",88670002,88676821,-22
"11317",88669992,88669986,-21
"11318",88669955,88670664,3
"11319",88669955,88670858,27
"11320",88669955,88670874,111
"11321",88669955,88671367,72
"11322",88669955,88671408,24
"11323",88669955,88671409,-21
"11324",88669955,88671412,15
"11325",88669955,88671413,343
"11326",88669955,88671452,-2
"11327",88669955,88678144,-28
"11328",88669955,88680844,248
"11329",88669955,88671786,-181
"11330",88670063,88670861,1
"11331",88670064,88670887,27
"11332",61585534,61585525,0
"11333",88621097,88624276,117
"11334",88623373,88621934,0
"11335",88623373,88624174,139
"11336",88623373,88624216,2
"11337",88623373,88624276,-7
"11338",88623373,88623411,329
"11339",88623373,88623406,0
"11340",88623373,88623401,-64
"11341",62960017,62960018,10
"11342",65982813,65983239,67
"11343",65982813,65983235,453
"11344",65982813,65983317,28
"11345",65982813,65983319,254
"11346",65982813,65983320,5
"11347",65982813,65983318,290
"11348",65982813,65983321,1
"11349",65982813,65983322,182
"11350",65982820,65982825,1
"11351",65982825,65982821,91
"11352",65982813,65982932,141
"11353",65982813,65982877,7
"11354",65982813,65982944,1
"11355",65982813,65982829,7
"11356",65982813,65982851,27
"11357",65982813,65982966,0
"11358",65982813,65982976,5
"11359",65982813,65983447,-18
"11360",65982813,65983418,25
"11361",65982813,65983352,59
"11362",65982813,65983323,93
"11363",65982833,65983448,-6
"11364",65982815,65982811,10
"11365",65982813,65982892,-46
"11366",65982813,65982939,171
"11367",65982810,65983429,-12
"11368",65982811,65982859,-18
"11369",65982811,65982974,56
"11370",65982817,65982815,1
"11371",65982817,65982896,13
"11372",65982813,65983324,5
"11373",65982817,65982810,1
"11374",65982817,65982897,-1
"11375",65982817,65983431,385
"11376",65982817,65983359,10
"11377",65982817,65983400,35
"11378",88623373,88619779,-56
"11379",88623437,88618412,98
"11380",88623373,88619000,6
"11381",88623373,88621146,183
"11382",88623373,88623980,42
"11383",88623373,88620594,1
"11384",88623373,88624357,154
"11385",88623373,88619001,-29
"11386",88623373,88624233,-40
"11387",88621942,88620350,-26
"11388",59218211,59218215,135
"11389",59218207,59218213,1
"11390",59218213,59218214,0
"11391",59218213,59217083,14
"11392",62960023,62960020,206
"11393",62960020,62960019,-28
"11394",62960017,62960024,3
"11395",62960019,62960024,203
"11396",62960018,62960021,31
"11397",67690184,67690330,11
"11398",67690184,67690343,36
"11399",67690184,67690358,21
"11400",67690184,67690830,7
"11401",67690184,67690729,-51
"11402",67690216,67690341,161
"11403",67690211,67690341,177
"11404",67690217,67690226,2
"11405",67690226,67690227,-1
"11406",67690227,67690228,126
"11407",67690228,67690229,24
"11408",67690184,67690229,224
"11409",67690184,67690225,35
"11410",88673025,88676857,24
"11411",88673030,88672132,0
"11412",88673030,88672298,139
"11413",88673083,88673123,17
"11414",88673175,88676299,5
"11415",67690822,67690821,385
"11416",67690793,67690792,97
"11417",67690726,67690725,60
"11418",67690830,67690831,120
"11419",67690831,67690832,103
"11420",67690832,67690833,35
"11421",67690729,67690785,1
"11422",67690785,67690786,3
"11423",67690786,67690787,1
"11424",67690689,67690193,0
"11425",67690691,67690193,70
"11426",67690692,67690193,-102
"11427",67690690,67690193,13
"11428",67690693,67690193,3
"11429",67690694,67690193,203
"11430",67690689,67690229,2
"11431",67690691,67690229,11
"11432",67690692,67690229,-60
"11433",67690690,67690229,163
"11434",67690693,67690229,61
"11435",67690694,67690229,48
"11436",69504312,69504340,93
"11437",61583544,61583545,32
"11438",61583545,61583546,-35
"11439",61583546,61583547,28
"11440",61583547,61583542,3
"11441",61583557,61583542,14
"11442",65982833,65982836,224
"11443",65982829,65982833,-19
"11444",65982829,65982834,1005
"11445",65982829,65982837,434
"11446",65982833,65982847,0
"11447",65982833,65982838,0
"11448",65982811,65982820,35
"11449",65982820,65982821,143
"11450",65982811,65982956,227
"11451",65982811,65982969,5
"11452",65982811,65982984,203
"11453",65982811,65983457,1
"11454",65982811,65983357,-210
"11455",65982811,65982852,14
"11456",65982833,65982840,318
"11457",65982813,65983227,165
"11458",65982813,65983223,90
"11459",65982813,65983231,133
"11460",65982813,65983247,-25
"11461",65982813,65983243,-88
"11462",65982811,65982827,301
"11463",65982811,65983301,-9
"11464",65982828,65982821,235
"11465",65982811,65982819,29
"11466",65982820,65982881,-5
"11467",65982828,65982839,115
"11468",65982811,65983326,235
"11469",65982819,65982827,3
"11470",65982827,65982544,-126
"11471",65982811,65983328,24
"11472",65982817,65983437,-25
"11473",65982811,65983331,6
"11474",65982817,65983339,60
"11475",65982817,65983340,453
"11476",67690049,67690095,241
"11477",62960281,62961823,1
"11478",62960170,62960172,45
"11479",62960172,62960171,-41
"11480",62960173,62960174,45
"11481",62960171,62960173,30
"11482",62960249,62960250,-7
"11483",62960293,62960294,-39
"11484",62960141,62960143,46
"11485",62960143,62960142,0
"11486",62960196,62960198,3
"11487",62960198,62960197,0
"11488",62960199,62960200,87
"11489",62960197,62960199,84
"11490",62960223,62960225,17
"11491",62960225,62960224,16
"11492",62960208,62960210,203
"11493",62960210,62960209,-128
"11494",62960174,62962499,-64
"11495",62960226,62960227,0
"11496",62960224,62960226,33
"11497",62960227,62960748,23
"11498",62960227,62961811,115
"11499",62960227,62960747,98
"11500",62960227,62960751,-6
"11501",62960227,62960750,3
"11502",62960294,62960307,88
"11503",62960294,62960308,7
"11504",62960294,62960309,-32
"11505",62960294,62960310,84
"11506",62960294,62960311,1
"11507",62960294,62960312,10
"11508",62960294,62960314,1
"11509",62960294,62960315,378
"11510",62960307,62960281,5
"11511",62960311,62960285,3
"11512",62960160,62960162,38
"11513",62960162,62960161,242
"11514",62960163,62960164,-1
"11515",62960161,62960163,1
"11516",62960174,62961146,49
"11517",62960230,62960231,238
"11518",62960229,62960230,-12
"11519",88621942,88619873,-6
"11520",88621043,88623914,1
"11521",88621047,88621042,319
"11522",88621049,88623975,49
"11523",88621043,88624268,-7
"11524",88621045,88624517,38
"11525",88621044,88621047,94
"11526",88621046,88621047,0
"11527",88623373,88621943,248
"11528",88623373,88623374,-23
"11529",88623373,88623375,-3
"11530",88620462,88619752,0
"11531",88621044,88623783,0
"11532",88621044,88623880,115
"11533",88621942,88621051,0
"11534",88621942,88623976,39
"11535",88621942,88619857,233
"11536",88621942,88619859,0
"11537",88621942,88619861,41
"11538",88621942,88619862,24
"11539",88621051,88619865,-21
"11540",88621051,88619869,51
"11541",88621942,88620353,63
"11542",88621942,88620358,29
"11543",88621049,88624073,587
"11544",88623427,88623977,350
"11545",88620450,88620445,227
"11546",88620451,88620446,95
"11547",88620454,88620452,1
"11548",88620455,88620453,0
"11549",88620459,88620456,27
"11550",88620460,88620457,4
"11551",88620461,88620458,1
"11552",88620465,88621146,161
"11553",88620466,88623980,122
"11554",88620594,88621143,113
"11555",88620595,88623974,-18
"11556",88620596,88623974,15
"11557",88620597,88621146,0
"11558",88620597,88623974,287
"11559",88623373,88621100,2
"11560",88621100,88621101,3
"11561",88623373,88621102,-27
"11562",88623373,88621103,-2
"11563",88623373,88621105,200
"11564",88623373,88621106,34
"11565",88621106,88624174,24
"11566",88623373,88621108,62
"11567",88623373,88621109,1
"11568",88621109,88624216,13
"11569",88623373,88621111,73
"11570",88623373,88621112,196
"11571",88621112,88624233,7
"11572",88621111,88621113,440
"11573",88623373,88621114,9
"11574",88623373,88621115,-4
"11575",88621115,88624276,-15
"11576",88623373,88621117,1
"11577",88623373,88621118,81
"11578",88621118,88624315,-8
"11579",88621117,88621119,20
"11580",88621119,88624285,24
"11581",88623373,88621125,334
"11582",88623373,88621126,18
"11583",88621126,88624359,1
"11584",88621125,88621120,3
"11585",88621120,88624324,62
"11586",88623373,88621127,1
"11587",88623373,88621128,0
"11588",88621128,88624401,88
"11589",88621127,88621121,0
"11590",88621121,88624368,10
"11591",88621130,88624440,-7
"11592",88623373,88621129,0
"11593",88623373,88621130,1
"11594",88621129,88621122,0
"11595",88621122,88624410,-387
"11596",88621123,88624147,7
"11597",88621124,88624189,330
"11598",88621124,88624291,0
"11599",88623373,88621132,210
"11600",88623373,88621133,59
"11601",88621133,88624482,49
"11602",67690121,67690123,0
"11603",67690123,67690122,1
"11604",67690127,67690129,5
"11605",67690129,67690128,1
"11606",67690133,67690135,0
"11607",67690135,67690134,-3
"11608",67690141,67690143,0
"11609",67690143,67690142,15
"11610",67690146,67690148,75
"11611",67690148,67690147,175
"11612",67690151,67690153,7
"11613",67690153,67690152,55
"11614",67690184,67690185,70
"11615",67690206,67690209,0
"11616",67690209,67690205,21
"11617",67690202,67690206,0
"11618",67690202,67690207,-45
"11619",67690202,67690210,315
"11620",67690224,67690219,-7
"11621",67690207,67690219,98
"11622",67690224,67690217,2
"11623",67690220,67690216,73
"11624",67690218,67690221,158
"11625",67690221,67690222,151
"11626",67690206,67690220,1
"11627",67690206,67690211,28
"11628",67690212,67690209,-1
"11629",67690251,67690255,189
"11630",67690250,67690251,-36
"11631",67690250,67690252,290
"11632",67690250,67690257,-21
"11633",67690257,67690253,-39
"11634",67690251,67690258,0
"11635",67690250,67690259,219
"11636",67690259,67690251,-7
"11637",67690256,67690260,-22
"11638",67690306,67690307,14
"11639",67690306,67690310,21
"11640",67690310,67690308,4
"11641",67690307,67690311,133
"11642",67690306,67690312,46
"11643",67690312,67690307,35
"11644",67690256,67690263,-53
"11645",67690263,67690260,4
"11646",67690319,67690323,-18
"11647",67690318,67690319,227
"11648",67690318,67690320,-101
"11649",67690318,67690325,227
"11650",67690325,67690321,1
"11651",67690319,67690326,7
"11652",67690318,67690327,213
"11653",67690327,67690319,42
"11654",67690326,67690329,469
"11655",67690329,67690325,55
"11656",67690350,67690351,-14
"11657",67690350,67690353,3
"11658",67690353,67690352,91
"11659",67690350,67690355,115
"11660",67690354,67690357,12
"11661",67690357,67690353,-91
"11662",67690263,67690273,3
"11663",67690254,67690256,33
"11664",67690263,67690309,-30
"11665",67690184,67690193,416
"11666",67690193,67690194,61
"11667",67690341,67690354,-11
"11668",67690321,67690208,60
"11669",67690219,67690220,133
"11670",67690194,67690195,1
"11671",67690252,67690259,182
"11672",67690258,67690264,-595
"11673",67690320,67690327,343
"11674",67690351,67690355,101
"11675",67690355,67690354,-3
"11676",67690183,67690765,50
"11677",67690265,67690266,35
"11678",67690266,67690267,1
"11679",67690267,67690268,1
"11680",67690268,67690256,3
"11681",67690313,67690314,28
"11682",67690314,67690315,1
"11683",67690315,67690316,1
"11684",67690330,67690331,-12
"11685",67690331,67690332,227
"11686",67690332,67690333,15
"11687",67690343,67690344,98
"11688",67690344,67690345,-14
"11689",67690345,67690346,42
"11690",67690358,67690359,221
"11691",67690359,67690360,14
"11692",67690360,67690361,-118
"11693",62960231,62961960,-19
"11694",67690333,67690324,182
"11695",62960231,62961969,10
"11696",67690316,67690309,1
"11697",88621942,88623627,44
"11698",62960231,62961913,50
"11699",62960231,62961990,62
"11700",62960231,62961992,60
"11701",62960231,62961996,1
"11702",62960231,62961994,637
"11703",62960231,62961995,139
"11704",62960231,62961998,56
"11705",62960171,62960175,27
"11706",62960165,62960167,-3
"11707",62960167,62960166,98
"11708",62960231,62961978,271
"11709",62960231,62961968,227
"11710",62960231,62961986,11
"11711",62960231,62961977,1
"11712",62960227,62961457,-90
"11713",62960227,62961458,25
"11714",62960227,62961459,312
"11715",62960227,62961468,47
"11716",62960227,62961461,105
"11717",62960295,62960319,0
"11718",62960319,62960331,-54
"11719",62960331,62960308,129
"11720",62960331,62960314,1
"11721",62960331,62960315,18
"11722",62960296,62960320,60
"11723",62960320,62960332,91
"11724",62960332,62960309,0
"11725",62960297,62960321,172
"11726",62960321,62960333,-4
"11727",62960333,62960307,46
"11728",62960298,62960322,14
"11729",62960322,62960334,12
"11730",62960334,62960310,-6
"11731",62960299,62960323,3
"11732",62960323,62960335,28
"11733",62960335,62960311,1
"11734",62960301,62960325,122
"11735",62960325,62960337,3
"11736",62960337,62960312,29
"11737",62960173,62960175,172
"11738",62960164,62961961,0
"11739",62960164,62961979,11
"11740",62960164,62961970,-78
"11741",62960227,62961466,3
"11742",62960227,62961462,-4
"11743",62960227,62961465,-4
"11744",62960227,62961463,14
"11745",62960227,62961456,318
"11746",62960227,62962512,3
"11747",62960227,62962511,60
"11748",62960227,62962513,1
"11749",62960227,62962517,52
"11750",62960227,62962518,31
"11751",62960227,62962515,-1
"11752",62960227,62962514,296
"11753",62960227,62962519,-21
"11754",62960227,62962516,0
"11755",62960227,62961227,11
"11756",62960227,62961214,-64
"11757",62960227,62961225,0
"11758",62960227,62961224,0
"11759",62960227,62961209,375
"11760",62960227,62961216,-9
"11761",62960227,62961218,30
"11762",62960200,62960013,109
"11763",62960305,62960328,82
"11764",62960328,62960340,12
"11765",62960329,62960341,3
"11766",62960341,62960308,147
"11767",62960340,62960315,-1
"11768",62960306,62960330,0
"11769",62960330,62960342,3
"11770",62960342,62960318,19
"11771",62960172,62960174,91
"11772",62960232,62960308,3
"11773",62960232,62960309,37
"11774",62960232,62960307,1282
"11775",62960232,62960310,-3
"11776",62960232,62960311,10
"11777",62960232,62960318,5
"11778",62960232,62960312,-30
"11779",62960232,62960315,-1
"11780",62960232,62960314,248
"11781",62960232,62960505,-1051
"11782",62960232,62960504,261
"11783",62960232,62960508,0
"11784",62960232,62960511,168
"11785",62960232,62960512,55
"11786",62960232,62960412,12
"11787",62960232,62960470,-4
"11788",62960233,62960357,-7
"11789",62960233,62960360,364
"11790",62960233,62960358,21
"11791",62960233,62960506,3
"11792",62960233,62960507,28
"11793",62960233,62960510,-7
"11794",62960233,62960514,171
"11795",62960233,62960417,-4
"11796",62960233,62960418,80
"11797",62960233,62960420,-2
"11798",62960200,62960015,-10
"11799",62960200,62961206,483
"11800",62960200,62961208,177
"11801",62960233,62960509,182
"11802",62960234,62960357,17
"11803",62960234,62960358,3
"11804",62960234,62960360,67
"11805",62960235,62960420,0
"11806",62960235,62960418,0
"11807",62960235,62960417,9
"11808",62960235,62960416,1
"11809",62960235,62960414,-1
"11810",62960235,62960469,42
"11811",62960235,62960413,2
"11812",88623368,88623367,1
"11813",88623368,88623599,21
"11814",88623372,88623622,115
"11815",88623373,88623372,7
"11816",88623373,88623622,-4
"11817",88623375,88623628,143
"11818",88623374,88623627,-24
"11819",88623380,88623378,-3
"11820",88623378,88623377,-4
"11821",88623379,88623380,24
"11822",88623381,88623379,3
"11823",88623425,88623423,5
"11824",88623423,88623422,1
"11825",88623424,88623425,560
"11826",88623426,88623424,-41
"11827",88623430,88623428,1
"11828",88623428,88623427,-91
"11829",88623429,88623430,1
"11830",88623431,88623429,-77
"11831",88623435,88623433,3
"11832",88623433,88623432,-322
"11833",88623434,88623435,64
"11834",88623436,88623434,-11
"11835",88623440,88623438,-66
"11836",88623438,88623437,-91
"11837",88623439,88623440,122
"11838",88623441,88623439,28
"11839",88623448,88623447,1
"11840",88673126,88673078,1
"11841",88673025,88673077,-1
"11842",88673097,88673081,1
"11843",88673033,88672441,17
"11844",88673034,88672566,3
"11845",88673119,88673289,84
"11846",88673045,88673290,-4
"11847",88673029,88672674,273
"11848",88673029,88672132,-533
"11849",88673029,88672575,14
"11850",88673029,88672624,1
"11851",88673029,88672826,3
"11852",88673029,88672876,0
"11853",88672882,88672943,126
"11854",88673037,88672202,18
"11855",88673037,88672241,416
"11856",88673037,88672283,1
"11857",88673035,88675560,95
"11858",88673029,88672298,146
"11859",88673030,88672530,0
"11860",88673029,88675606,105
"11861",88673035,88673172,-133
"11862",88673035,88673222,92
"11863",88673035,88673232,194
"11864",88673035,88673217,0
"11865",88673035,88673277,17
"11866",88673035,88673197,17
"11867",88673035,88673207,-39
"11868",88673035,88676185,227
"11869",88673035,88676186,83
"11870",88673035,88676187,-67
"11871",88673035,88676188,0
"11872",88673035,88676189,42
"11873",88673035,88676196,0
"11874",88673035,88676197,-27
"11875",88673035,88676198,-8
"11876",88673035,88676202,392
"11877",88673035,88676203,-4
"11878",88673035,88676206,0
"11879",88673035,88676207,-18
"11880",88673035,88676208,224
"11881",88673035,88676209,-67
"11882",88673035,88676210,245
"11883",88673035,88676217,0
"11884",88673035,88676219,-47
"11885",88673035,88676220,55
"11886",88673035,88676223,129
"11887",88673035,88676224,1
"11888",88673035,88676225,115
"11889",88673035,88676226,103
"11890",88672938,88673034,-105
"11891",88673035,88676391,-14
"11892",88673122,88676573,-9
"11893",88673047,88676575,-10
"11894",88673058,88676576,3
"11895",88672883,88672833,31
"11896",88673054,88676576,28
"11897",88673070,88676578,-14
"11898",88672944,88676793,-6
"11899",88673030,88676802,47
"11900",88673030,88676804,-79
"11901",88673030,88676806,49
"11902",88673076,88673097,1
"11903",88623422,88624345,7
"11904",88623427,88623975,41
"11905",88623432,88623974,98
"11906",88623447,88624228,88
"11907",88623447,88623368,48
"11908",88621939,88624329,-1
"11909",88621940,88624328,31
"11910",88621941,88624330,59
"11911",88621943,88621942,0
"11912",88623367,88623610,234
"11913",88623367,88623607,129
"11914",88673076,88676807,-14
"11915",88673030,88676808,102
"11916",88673030,88676809,43
"11917",88673029,88676301,1
"11918",88673029,88676307,169
"11919",88673029,88672736,4
"11920",88673029,88675613,8
"11921",88672882,88672832,68
"11922",88673176,88676885,87
"11923",88673177,88676886,-27
"11924",88673178,88676887,-139
"11925",88673179,88676888,79
"11926",88673180,88676889,-6
"11927",88673035,88673030,47
"11928",88673037,88675533,5
"11929",88673035,88676753,49
"11930",61582632,61582582,162
"11931",61582582,61582533,0
"11932",61582634,61583104,105
"11933",61582688,61583106,7
"11934",61582627,61583116,-16
"11935",61582627,61583117,45
"11936",61582627,61583118,281
"11937",61582688,61582624,227
"11938",61582624,61583106,-14
"11939",61582688,61583148,-8
"11940",61582624,61582258,3
"11941",88625134,88619714,31
"11942",57823739,57823740,434
"11943",57823705,57823739,38
"11944",57823740,57823741,3
"11945",57823706,57823705,1
"11946",57823733,57823734,73
"11947",88625134,88619904,5
"11948",57823740,57823733,169
"11949",88619688,88620854,-39
"11950",88619704,88619688,11
"11951",88619689,88620855,0
"11952",88619705,88619689,7
"11953",88619690,88620856,17
"11954",88619706,88619690,-4
"11955",88619696,88620863,0
"11956",88619686,88620397,2
"11957",88619702,88619686,-9
"11958",88619694,88620861,48
"11959",88619687,88620853,0
"11960",88672018,88672019,0
"11961",88672020,88672021,200
"11962",88673129,88669994,42
"11963",88673281,88670947,0
"11964",88672778,88672825,183
"11965",88672826,88672827,88
"11966",88672827,88672828,-9
"11967",88672827,88672832,32
"11968",88672826,88672833,-46
"11969",69505497,69507063,77
"11970",69505481,69507011,364
"11971",69505501,69507066,-85
"11972",69505504,69507069,38
"11973",69505658,69505659,-48
"11974",69505659,69505660,33
"11975",69505662,69505658,104
"11976",69505657,69505662,143
"11977",69505647,69505657,37
"11978",69505509,69505510,28
"11979",69505483,69505484,15
"11980",57823686,57822182,133
"11981",57823686,57822191,271
"11982",57823686,57822200,3
"11983",57823876,57823877,-16
"11984",57823877,57823878,40
"11985",88619692,88620858,191
"11986",57823879,57823880,-3
"11987",88620619,88620622,-39
"11988",88620633,88620632,51
"11989",88620633,88620634,49
"11990",88620630,88620629,-232
"11991",88620631,88620630,117
"11992",65983301,65983302,1
"11993",65983300,65982827,301
"11994",65983317,65982820,-2
"11995",65983319,65982820,14
"11996",65983320,65982820,179
"11997",65983318,65982820,62
"11998",65983321,65982820,30
"11999",65983322,65982820,26
"12000",65983324,65983325,143
"12001",65983325,65983323,-426
"12002",65983323,65982821,11
"12003",65983302,65983303,3
"12004",65983303,65983300,290
"12005",65983323,65982828,1
"12006",65983326,65983327,-7
"12007",65983306,65983307,143
"12008",65983307,65983308,29
"12009",65983308,65983305,-15
"12010",65983352,65983353,28
"12011",65983352,65983354,2
"12012",65983353,65983355,90
"12013",65983331,65983330,17
"12014",65983334,65983332,14
"12015",65983331,65983334,444
"12016",67692787,67692788,1
"12017",67692788,67692789,21
"12018",67692789,67692791,21
"12019",67692791,67692790,-49
"12020",67692790,67692792,169
"12021",67692792,67692793,46
"12022",67692795,67692796,82
"12023",67692796,67692797,70
"12024",67692797,67692798,3
"12025",67692792,67692795,0
"12026",67692793,67692798,181
"12027",67692803,67692804,-5
"12028",67692804,67692805,182
"12029",67692805,67692806,130
"12030",67692812,67692813,171
"12031",67692813,67692814,39
"12032",67692814,67692815,4
"12033",67692819,67692820,70
"12034",67692803,67692812,170
"12035",67692812,67692817,-1
"12036",67692817,67692826,2
"12037",67692796,67692812,1
"12038",67692797,67692817,72
"12039",67692798,67692826,21
"12040",67692806,67692813,236
"12041",67692859,67692860,75
"12042",67692860,67692862,93
"12043",62961968,62961986,171
"12044",62961970,62961961,33
"12045",62961961,62961979,56
"12046",62961916,62961915,-9
"12047",62961916,62961899,50
"12048",59669141,59669145,1
"12049",59669201,59669169,57
"12050",59669169,59669170,0
"12051",59669170,59669171,52
"12052",59669171,59669179,3
"12053",59669171,59669191,30
"12054",59669130,59669201,-49
"12055",59669119,59669117,0
"12056",59669123,59669117,3
"12057",59669128,59669117,0
"12058",59669135,59669117,6
"12059",59669136,59669117,364
"12060",59669121,59669124,-91
"12061",59669124,59669117,1
"12062",59669124,59669125,182
"12063",59669125,59669117,0
"12064",59669126,59669130,84
"12065",59669130,59669131,101
"12066",59669192,59669195,227
"12067",59669192,59669196,21
"12068",61581417,61581418,3
"12069",61581418,61581419,1
"12070",61581484,61581486,68
"12071",61581490,61581491,0
"12072",58335359,58335364,-4
"12073",58335364,58334446,5
"12074",58335364,58334522,146
"12075",58335364,58334565,143
"12076",88673076,88677434,-27
"12077",58335364,58334746,8
"12078",58335364,58334611,-1
"12079",58335364,58334655,143
"12080",58335364,58334725,-2
"12081",69504205,69504206,6
"12082",69504206,69504207,1
"12083",69504206,69504211,166
"12084",69504205,69504212,0
"12085",69504212,69504213,197
"12086",72766413,72766493,3
