"","Source","Target","FreeFloat"
"13305",58344352,58344353,-15
"13306",58344350,58344351,274
"13307",58344348,58344349,0
"13308",58344353,58344357,-37
"13309",58344349,58344355,18
"13310",58344355,58344352,1
"13311",58344358,58344348,-133
"13312",58344358,58341490,-3
"13313",58344357,58344356,45
"13314",58344358,58344359,-7
"13315",58344359,58344360,11
"13316",58344348,58344359,1
"13317",58344359,58344349,0
"13318",58344360,58344349,4
"13319",58344356,58344354,0
"13320",58344354,58341490,1
"13321",58344150,58344649,10
"13322",58344263,58344265,-37
"13323",58344248,58344249,4
"13324",58344248,58344245,-54
"13325",58344249,58344245,133
"13326",58344247,58344246,161
"13327",58344245,58344247,5
"13328",58344244,58344248,-49
"13329",58344264,58344020,174
"13330",58344265,58344020,185
"13331",58344246,58343984,35
"13332",58344249,58343984,1
"13333",58344268,58343858,-1
"13334",58344102,58344089,-39
"13335",58344102,58344090,28
"13336",58344295,58344294,-4
"13337",58344142,58344143,-14
"13338",58344132,58344133,504
"13339",58344135,58344139,-29
"13340",58344148,58340683,1
"13341",58344089,58344091,-26
"13342",58344126,58349610,38
"13343",58344145,58344650,227
"13344",58344147,58344650,-4
"13345",58344131,58344650,21
"13346",58344256,58344084,0
"13347",58344060,58344067,35
"13348",58344108,58344115,40
"13349",58344115,58344104,-7
"13350",58344092,58344104,-18
"13351",58344045,58343768,3
"13352",58344354,58341537,-2
"13353",58344023,58344021,0
"13354",58344118,58344119,10
"13355",58344119,58344121,17
"13356",58344117,58344118,1
"13357",58344120,58344118,0
"13358",58344120,58344117,11
"13359",58344070,58344061,45
"13360",58344109,58344120,55
"13361",58344077,58344087,123
"13362",58344087,58344082,3
"13363",58344087,58344084,116
"13364",58344092,58344106,36
"13365",58344106,58344098,-7
"13366",58344106,58344100,287
"13367",58344205,58344217,0
"13368",58344217,58344206,24
"13369",58344217,58344211,0
"13370",58344077,58344088,69
"13371",58344088,58344078,-56
"13372",58344112,58344119,61
"13373",58344077,58349961,0
"13374",58344092,58349968,0
"13375",58344092,58349977,0
"13376",58344121,58344081,43
"13377",57823623,57818864,-24
"13378",57823623,57818866,4
"13379",57823670,57823668,150
"13380",57823670,57823671,97
"13381",57823654,57823656,17
"13382",57823670,57823666,-154
"13383",57823671,57818660,165
"13384",57823662,57823664,1
"13385",57823672,57823663,-41
"13386",57823670,57823667,108
"13387",57823660,57823661,-1
"13388",57823661,57823664,504
"13389",57823649,57823650,3
"13390",57823602,57823603,77
"13391",57823624,57823623,3
"13392",57823670,57823669,0
"13393",57823672,57818680,143
"13394",57823669,57818660,9
"13395",57823663,57823659,-23
"13396",57823671,57823651,190
"13397",57823651,57823652,73
"13398",57823667,57823651,4
"13399",57823663,57818680,2
"13400",57823659,57823660,126
"13401",57823661,57823662,40
"13402",57823672,57823671,-189
"13403",57823623,57818865,-7
"13404",57823670,57823665,0
"13405",57823671,57823657,259
"13406",57823651,57823653,97
"13407",57823665,57823651,111
"13408",57823666,57823651,0
"13409",57823624,57823625,68
"13410",57823671,57823654,-10
"13411",57823602,57818488,63
"13412",57823668,57823651,63
"13413",57823687,57822332,22
"13414",57823687,57822679,0
"13415",57823687,57822365,24
"13416",57823687,57821415,-1
"13417",57823687,57822477,65
"13418",57823687,57820594,147
"13419",57823687,57821538,2
"13420",57823687,57820540,2
"13421",57823687,57820879,11
"13422",57823687,57818347,140
"13423",57823687,57820047,290
"13424",57823687,57821833,-15
"13425",62960750,62960747,-7
"13426",62960751,62960748,-3
"13427",62960627,62960629,28
"13428",62960629,62960628,-4
"13429",62960698,62962047,192
"13430",62960751,62960752,127
"13431",62960747,62960752,22
"13432",62960663,62960664,-165
"13433",88627190,88619788,10
"13434",88627190,88626882,61
"13435",88627190,88626883,56
"13436",57823687,57822351,330
"13437",57823687,57821687,0
"13438",57823687,57822441,68
"13439",57823687,57822532,5
"13440",57823687,57820925,-9
"13441",57823687,57822347,45
"13442",57823687,57821969,99
"13443",57823687,57822022,32
"13444",57823687,57822041,0
"13445",57823687,57822638,-8
"13446",57823687,57822604,-38
"13447",57823687,57822621,-140
"13448",57823687,57822569,74
"13449",57823687,57822586,5
"13450",57823687,57822552,-280
"13451",57823687,57822395,-1
"13452",57823687,57822412,171
"13453",57823687,57821507,38
"13454",57823687,57821558,-22
"13455",57823687,57821986,1
"13456",57823686,57823575,80
"13457",57823624,57823628,4
"13458",57823628,57821833,3
"13459",57823624,57823629,0
"13460",57823629,57823628,22
"13461",57823628,57823626,210
"13462",57823628,57823627,60
"13463",57823686,57823202,-76
"13464",57823687,57822519,3
"13465",57823686,57823306,133
"13466",57823686,57823241,3
"13467",57823686,57823268,187
"13468",57823686,57823281,68
"13469",57823686,57823254,66
"13470",57823686,57823284,31
"13471",57823686,57823228,28
"13472",57823686,57823300,96
"13473",57823686,57823215,224
"13474",57823686,57823385,-53
"13475",57823686,57823332,190
"13476",57823686,57823372,27
"13477",57823686,57823411,33
"13478",57823686,57823319,55
"13479",57823686,57823359,1
"13480",57823686,57823346,2
"13481",57823686,57823398,-52
"13482",57823686,57823464,5
"13483",57823686,57823503,3
"13484",57823686,57823437,-7
"13485",57823686,57823490,-15
"13486",57823686,57823516,255
"13487",57823686,57823450,2
"13488",57823686,57823529,7
"13489",57823686,57823568,-4
"13490",57823686,57823424,-24
"13491",57823686,57823542,1
"13492",57823686,57823477,39
"13493",57823703,57823712,63
"13494",57823703,57823713,3
"13495",57823703,57823721,24
"13496",61583825,61583827,0
"13497",61583827,61583826,182
"13498",61583828,61583829,73
"13499",61583829,61583830,-7
"13500",61583833,61583834,14
"13501",61583836,61583838,-14
"13502",61583838,61583839,17
"13503",61583837,61583839,28
"13504",61583838,61583840,71
"13505",61583839,61583840,177
"13506",61583877,61583878,-182
"13507",61583876,61583878,-153
"13508",61583886,61583887,1
"13509",61583887,61583888,1
"13510",61583909,61583911,32
"13511",57823601,57821339,39
"13512",57823601,57821427,30
"13513",57823598,57821339,-35
"13514",57823598,57821427,-27
"13515",57823651,57823656,89
"13516",57823626,57823687,20
"13517",57823687,57818382,90
"13518",57823651,57823658,10
"13519",57823658,57823655,4
"13520",57823687,57821179,11
"13521",57823654,57818663,28
"13522",57823687,57818653,164
"13523",57823654,57818665,-11
"13524",57823660,57818758,3
"13525",57823735,57823736,80
"13526",57823703,57823735,3
"13527",57823736,57823737,-28
"13528",57823686,57823704,76
"13529",57823704,57823703,-1
"13530",57823687,57823688,-65
"13531",57823688,57823689,69
"13532",57823730,57823731,-9
"13533",57823731,57823729,36
"13534",57823730,57823729,1
"13535",57823687,57818678,0
"13536",57823687,57818679,166
"13537",57823687,57818365,-13
"13538",57823687,57818855,-27
"13539",57823687,57818851,0
"13540",57823689,57823690,61
"13541",57823687,57823677,-37
"13542",57823647,57823687,211
"13543",57823632,57823687,-5
"13544",57823650,57823687,46
"13545",57823677,57823678,22
"13546",57823687,57822018,80
"13547",57823687,57821998,28
"13548",57823687,57822033,0
"13549",57823687,57821980,203
"13550",57823687,57822052,52
"13551",57823687,57822040,216
"13552",57823687,57821968,1
"13553",57823687,57822408,0
"13554",57823687,57822423,-9
"13555",57823687,57822565,2
"13556",57823687,57822599,15
"13557",61586219,61586220,24
"13558",61586209,61586214,1
"13559",61586218,61586223,25
"13560",61586215,61586214,82
"13561",61586243,61586244,0
"13562",61586255,61586256,1
"13563",61586245,61586257,7
"13564",61586243,61586255,-28
"13565",61586244,61586256,17
"13566",61586226,61586217,-32
"13567",61586217,61586235,-25
"13568",61586219,61586210,-8
"13569",61586210,61586228,1
"13570",61586183,61586182,1
"13571",61586183,61586172,7
"13572",88627190,88627188,8
"13573",88625134,88619704,1
"13574",88625134,88619705,21
"13575",88625134,88619706,-172
"13576",88625134,88619707,-24
"13577",88625134,88619708,12
"13578",88625134,88619702,-238
"13579",61583908,61583910,-98
"13580",61583908,61583909,318
"13581",61583830,61583848,-227
"13582",61583850,61583846,-13
"13583",61583876,61583848,8
"13584",61583848,61583849,1
"13585",61583849,61583850,93
"13586",61583836,61583837,42
"13587",61583840,61583841,-63
"13588",61583841,61583842,224
"13589",61583841,61583843,-18
"13590",61583848,61583852,94
"13591",61583908,61583876,3
"13592",61583876,61583877,28
"13593",61583878,61583886,10
"13594",61583878,61583898,-23
"13595",61583837,61583908,0
"13596",61583828,61583831,103
"13597",61583831,61583832,168
"13598",61583833,61583837,0
"13599",61583837,61583838,-27
"13600",61586181,61586180,165
"13601",61586181,61586182,154
"13602",61586181,61586183,12
"13603",61586181,61586170,108
"13604",61586181,61586172,57
"13605",61586180,61586183,195
"13606",61586172,61586179,182
"13607",61586172,61586173,201
"13608",61586183,61586170,42
"13609",61586302,61586303,25
"13610",61586210,61586211,3
"13611",61586211,61586212,-14
"13612",57823703,57823728,143
"13613",57823703,57823698,86
"13614",57823686,57823581,96
"13615",57823673,57823674,91
"13616",57823674,57823675,-14
"13617",57823686,57823585,0
"13618",57823686,57823587,35
"13619",57823686,57823590,3
"13620",57823686,57823591,45
"13621",57823686,57823589,-126
"13622",57823686,57823555,4
"13623",57823686,57818387,-4
"13624",57823686,57823175,-14
"13625",57823686,57818790,80
"13626",57823687,57822336,-4
"13627",57823686,57818479,-125
"13628",57823686,57818462,-16
"13629",57823686,57823602,1
"13630",57823686,57821375,28
"13631",57823686,57823606,-74
"13632",57823686,57823607,80
"13633",57823686,57823608,210
"13634",57823686,57823609,53
"13635",57823686,57818774,7
"13636",57823652,57823606,1
"13637",57823652,57823607,20
"13638",57823687,57822430,47
"13639",57823687,57822656,51
"13640",57823687,57822463,234
"13641",57823687,57822949,1
"13642",57823687,57822898,353
"13643",57823687,57823002,500
"13644",57823687,57823081,151
"13645",57823687,57823147,3
"13646",57823687,57822846,28
"13647",57823687,57821022,1
"13648",57823687,57821152,-14
"13649",57823687,57819970,-18
"13650",57823687,57821017,-175
"13651",57823687,57819903,1
"13652",57823687,57819804,269
"13653",57823687,57819816,84
"13654",57823687,57821098,5
"13655",57823687,57820929,1
"13656",57823687,57819909,77
"13657",57823687,57820002,168
"13658",57823655,57820185,3
"13659",57823687,57819659,203
"13660",57823687,57819655,162
"13661",57823687,57819657,1
"13662",57823687,57819654,50
"13663",57823687,57819661,-4
"13664",57823687,57819663,4
"13665",57823687,57819665,14
"13666",57823687,57819669,17
"13667",57823687,57819671,11
"13668",57823687,57819667,35
"13669",57823687,57819642,-56
"13670",57823687,57819645,0
"13671",57823687,57819646,0
"13672",57823687,57819644,39
"13673",57823687,57819643,129
"13674",57823687,57819649,209
"13675",57823687,57819651,35
"13676",57823687,57819652,-21
"13677",57823687,57819650,1
"13678",57823687,57819638,1
"13679",57823687,57819636,1
"13680",57823687,57819637,1
"13681",57823687,57819648,-81
"13682",57823687,57819647,24
"13683",57823687,57819672,5
"13684",57823687,57819670,0
"13685",57823687,57819674,1
"13686",57823687,57819675,35
"13687",57823687,57819673,469
"13688",57823687,57819641,191
"13689",57823687,57819639,34
"13690",57823687,57819640,13
"13691",57823653,57821383,-18
"13692",57823687,57821384,104
"13693",57823687,57823010,56
"13694",57823687,57822003,1
"13695",57823656,57822017,50
"13696",57823656,57821997,32
"13697",57823656,57822407,44
"13698",57823656,57822564,-154
"13699",57823656,57822598,14
"13700",57823656,57822581,19
"13701",57823656,57822633,34
"13702",57823656,57822616,-53
"13703",57823656,57822650,10
"13704",57823686,57823577,22
"13705",57823622,57823627,10
"13706",57823687,57821445,-25
"13707",57823687,57821465,47
"13708",57823687,57821484,238
"13709",57823604,57823603,63
"13710",57823687,57821920,77
"13711",57823687,57818468,0
"13712",57823618,57823619,18
"13713",57823617,57823618,-15
"13714",57823616,57823617,290
"13715",57823617,57823619,0
"13716",57823619,57823615,1
"13717",57823643,57823641,-139
"13718",57823643,57823644,1
"13719",57823648,57823647,29
"13720",57823644,57823641,-12
"13721",57823648,57823645,136
"13722",57823648,57823646,1
"13723",57823686,57823643,0
"13724",57823640,57818377,38
"13725",57823642,57818379,431
"13726",57823641,57818378,1
"13727",57823686,57823636,3
"13728",57823637,57818382,0
"13729",57823635,57818370,248
"13730",57823630,57823631,21
"13731",57823631,57823632,0
"13732",57823631,57823633,0
"13733",57823633,57823634,33
"13734",57823634,57818371,56
"13735",57823687,57818371,38
"13736",57823686,57823584,139
"13737",57823686,57823170,42
"13738",57823686,57823670,-24
"13739",57823686,57818487,8
"13740",57823687,57818462,-6
"13741",57823687,57818463,-21
"13742",57823687,57818459,-49
"13743",57823686,57822173,69
"13744",57823729,57820580,-1
"13745",57823686,57819717,-1
"13746",57823605,57818463,15
"13747",57823686,57823605,17
"13748",57823687,57818464,126
"13749",57823605,57818464,80
"13750",57823687,57818465,0
"13751",57823605,57818465,12
"13752",57823687,57821818,-1
"13753",57823680,57823679,-14
"13754",57823675,57823676,645
"13755",57823680,57823681,1
"13756",57823681,57823679,1
"13757",57823675,57823682,68
"13758",57823675,57823683,4
"13759",57823683,57823684,115
"13760",57823684,57823685,-4
"13761",57823594,57823590,14
"13762",57823595,57823596,44
"13763",57823596,57823597,29
"13764",57823597,57821340,115
"13765",57823597,57821428,10
"13766",57823600,57823599,44
"13767",57823599,57823601,134
"13768",57823687,57822582,-11
"13769",57823687,57822634,111
"13770",57823687,57822617,11
"13771",57823687,57822651,28
"13772",57823687,57822361,70
"13773",57823687,57822529,82
"13774",57823687,57822660,12
"13775",57823687,57822480,5
"13776",57823687,57822689,290
"13777",57823687,57822433,80
"13778",57823687,57822368,43
"13779",57823687,57822350,-189
"13780",57823687,57822445,67
"13781",57823687,57822536,23
"13782",57823687,57822466,61
"13783",57823687,57821510,8
"13784",57823687,57821561,20
"13785",57823687,57821448,-9
"13786",57823687,57821467,1
"13787",57823687,57821541,462
"13788",57823687,57821486,-7
"13789",57823687,57820550,175
"13790",57823687,57820928,80
"13791",57823687,57818493,-136
"13792",57823687,57822316,200
"13793",57823687,57822720,56
"13794",57823687,57822172,3
"13795",57823687,57821683,5
"13796",57823687,57820614,-10
"13797",57823687,57820381,15
"13798",57823687,57820777,38
"13799",57823687,57820067,1
"13800",57823687,57821359,17
"13801",88619708,88619692,1
"13802",88619691,88620857,7
"13803",88619707,88619691,33
"13804",88619698,88620865,147
"13805",88619714,88619698,329
"13806",88625134,88620397,170
"13807",88620854,88625128,10
"13808",88625134,88620853,242
"13809",88625134,88620854,39
"13810",88625134,88620855,249
"13811",88625134,88620856,112
"13812",88625134,88620857,1
"13813",88625134,88620858,159
"13814",88625134,88620861,105
"13815",88625134,88620863,0
"13816",88625134,88620865,62
"13817",57823880,57823881,1
"13818",57823654,57829346,1
"13819",61586228,61586229,203
"13820",61586229,61586230,203
"13821",61586230,61586231,-55
"13822",61586227,61586232,-42
"13823",61586231,61586233,340
"13824",61586233,61586232,4
"13825",61586216,61586210,75
"13826",61586225,61586219,-4
"13827",61586234,61586228,191
"13828",61586217,61586209,3
"13829",61586209,61586216,18
"13830",61586227,61586234,74
"13831",61586235,61586227,24
"13832",61586226,61586218,105
"13833",61586218,61586225,3
"13834",61586226,61586223,18
"13835",61586235,61586232,195
"13836",61586217,61586214,242
"13837",61586245,61586243,0
"13838",61586257,61586255,224
"13839",61586156,61578248,56
"13840",88625134,88627190,7
"13841",88625134,88625128,14
"13842",62961144,62961914,15
"13843",62961144,62961881,143
"13844",62961148,62961228,38
"13845",62961149,62960645,101
"13846",62961149,62962063,5
"13847",88676155,88676159,1
"13848",88676153,88676157,-7
"13849",88676157,88670000,7
"13850",88676158,88670002,-8
"13851",88676159,88670937,7
"13852",88676135,88676136,60
"13853",88676136,88670933,-232
"13854",88676171,88676179,65
"13855",88676179,88669996,53
"13856",88676175,88676183,28
"13857",88676169,88676177,-37
"13858",88676170,88676178,262
"13859",88676176,88676184,-34
"13860",88676173,88676181,55
"13861",88676172,88676180,122
"13862",88676174,88676182,10
"13863",88676182,88670934,-73
"13864",88676177,88669994,1
"13865",62961142,62961136,54
"13866",62961136,62961143,224
"13867",62961144,62961136,-27
"13868",62961142,62961145,-42
"13869",62961145,62961144,1
"13870",62961136,62961879,-3
"13871",62961136,62961881,264
"13872",62961136,62961884,0
"13873",62961144,62960281,-9
"13874",62961144,62960285,-60
"13875",62961142,62961147,69
"13876",62961147,62960170,3
"13877",62961147,62960249,41
"13878",62961147,62960293,17
"13879",62961147,62960490,25
"13880",62961147,62960349,2
"13881",62961147,62960393,119
"13882",62961147,62960464,290
"13883",62961147,62960150,11
"13884",62961147,62960155,13
"13885",62961147,62960146,130
"13886",62961147,62960196,3
"13887",62961147,62960223,63
"13888",88625134,88623617,91
"13889",88624578,88626882,0
"13890",88624574,88626883,-8
"13891",88625134,88624565,-4
"13892",88625134,88624573,1
"13893",88625134,88624593,1
"13894",88625134,88624589,42
"13895",88625134,88624601,270
"13896",88625134,88624585,0
"13897",88625134,88624581,1
"13898",88625134,88624577,-18
"13899",88625134,88624597,-15
"13900",88624605,88627188,-20
"13901",88624598,88624606,17
"13902",88624594,88624605,91
"13903",88624575,88624574,175
"13904",88624576,88624575,56
"13905",88624577,88624576,122
"13906",88624579,88624578,42
"13907",88624580,88624579,0
"13908",88624581,88624580,3
"13909",88624585,88624584,1
"13910",88624595,88624594,71
"13911",88624596,88624595,60
"13912",88624597,88624596,0
"13913",88624599,88624598,49
"13914",88624600,88624599,392
"13915",88624601,88624600,-25
"13916",62961147,62960218,-24
"13917",62961147,62960191,88
"13918",62961147,62960208,1
"13919",62961147,62960213,1
"13920",62961147,62960176,28
"13921",62961147,62960116,63
"13922",62961147,62960111,59
"13923",62961147,62960141,5
"13924",62961136,62960747,7
"13925",62961136,62960748,-2
"13926",62961136,62960750,-26
"13927",62961136,62960751,47
"13928",62961136,62961456,-35
"13929",62961136,62961457,-4
"13930",62961136,62961458,191
"13931",62961136,62961459,-30
"13932",62961136,62961461,287
"13933",62961136,62961462,-42
"13934",62961136,62961463,-182
"13935",62961136,62961465,0
"13936",62961136,62961466,-87
"13937",62961136,62961468,0
"13938",62961136,62962511,37
"13939",62961136,62962512,-59
"13940",62961136,62962513,24
"13941",62961136,62962514,0
"13942",62961136,62962515,1
"13943",62961136,62962516,45
"13944",62961136,62962517,177
"13945",62961136,62962518,1
"13946",62961136,62962519,115
"13947",62961136,62960017,47
"13948",62961136,62960018,-1
"13949",62961136,62960019,105
"13950",62961136,62960020,-11
"13951",62961136,62960021,-23
"13952",62961136,62960023,213
"13953",62961136,62961209,63
"13954",62961136,62961210,-18
"13955",62961136,62961212,48
"13956",62961136,62961214,-4
"13957",62961136,62961216,14
"13958",62961136,62961217,-35
"13959",62961136,62961218,14
"13960",62961136,62961220,-53
"13961",62961136,62961222,80
"13962",62961136,62961224,49
"13963",62961136,62961225,-336
"13964",62961136,62961226,25
"13965",62961136,62961227,3
"13966",62961136,62960627,28
"13967",62961136,62960628,34
"13968",62961136,62960629,56
"13969",62961136,62960698,3
"13970",62961136,62962047,1
"13971",62961136,62962048,294
"13972",62961136,62961913,126
"13973",62961136,62961914,167
"13974",62961145,62961148,1
"13975",62961148,62961144,115
"13976",71489359,71487688,39
"13977",61581007,61581009,5
"13978",61581011,61581012,105
"13979",62961148,62960197,-38
"13980",62961148,62960224,28
"13981",62961148,62960209,35
"13982",62961148,62960309,0
"13983",62961148,62960504,0
"13984",62961148,62960307,3
"13985",62961148,62960315,-70
"13986",62961148,62960311,1
"13987",62961148,62960310,30
"13988",62961148,62960314,70
"13989",62961148,62960308,-3
"13990",62961148,62960312,42
"13991",62961148,62960511,-30
"13992",62961148,62960505,39
"13993",62961148,62960508,3
"13994",62961148,62960509,3
"13995",62961148,62960506,0
"13996",62961148,62960512,5
"13997",62961148,62960510,5
"13998",62961148,62960507,93
"13999",62961148,62960360,129
"14000",62961148,62960357,-56
"14001",62961148,62960358,24
"14002",62961148,62960413,7
"14003",62961148,62960420,1
"14004",62961148,62960418,0
"14005",62961148,62960412,3
"14006",62961148,62960416,291
"14007",62961148,62960417,78
"14008",62961148,62960414,0
"14009",62961148,62960470,32
"14010",62961148,62960469,69
"14011",62961148,62960171,-134
"14012",62961148,62960142,9
"14013",62961148,62960161,-39
"14014",62961147,62960228,243
"14015",62961148,62960229,-34
"14016",62961147,62960165,39
"14017",62961148,62960166,109
"14018",62961144,62961146,28
"14019",72815977,72815976,0
"14020",88627079,88620872,7
"14021",88627078,88623489,1
"14022",88626825,88623493,4
"14023",88627037,88623508,55
"14024",88626833,88623513,227
"14025",88626849,88623520,4
"14026",88626855,88626849,-16
"14027",88626863,88623613,-29
"14028",88627078,88623614,163
"14029",88626840,88626805,0
"14030",88626844,88626867,76
"14031",88626844,88626809,7
"14032",88626818,88626844,17
"14033",88626867,88626769,81
"14034",88627079,88626757,3
"14035",88627079,88625022,-14
"14036",88627078,88626713,26
"14037",88626841,88626839,3
"14038",88627033,88626733,-63
"14039",88627034,88626735,45
"14040",88626839,88626811,0
"14041",88626813,88626818,24
"14042",88626819,88626813,7
"14043",88626818,88626814,0
"14044",88626815,88626817,214
"14045",88626819,88626815,293
"14046",88626819,88626818,15
"14047",88626829,88626828,73
"14048",88626830,88626829,116
"14049",88626835,88626833,250
"14050",88626839,88626835,207
"14051",88626836,88626844,-146
"14052",88626845,88626836,504
"14053",88626844,88626837,122
"14054",88626838,88626842,-16
"14055",88626845,88626838,-10
"14056",88626845,88626843,0
"14057",88626845,88626844,103
"14058",88626844,88626840,17
"14059",88626846,88626861,42
"14060",88626867,88626847,4
"14061",88626867,88626859,11
"14062",88626858,88626857,304
"14063",88626863,88626858,-67
"14064",88626859,88626865,0
"14065",88626853,88626864,244
"14066",88626866,88626860,3
"14067",88626853,88626860,28
"14068",61581011,61581018,66
"14069",61581012,61581019,-9
"14070",61581032,61579868,111
"14071",88627079,88615906,140
"14072",88626832,88626825,56
"14073",88626829,88623493,-3
"14074",88626831,88623516,3
"14075",88626855,88616108,-32
"14076",88626850,88626855,0
"14077",88626832,88626824,-66
"14078",88627079,88618342,0
"14079",88627081,88627190,34
"14080",88626835,88618357,-15
"14081",88627033,88623516,0
"14082",88627029,88626763,182
"14083",88627078,88619033,-173
"14084",88627077,88626856,325
"14085",88627077,88627037,146
"14086",88626856,88626855,1
"14087",88627078,88619132,-106
"14088",88627077,88626711,28
"14089",88626848,88623518,4
"14090",88627079,88626759,355
"14091",88627079,88620934,0
"14092",88627079,88619453,26
"14093",88627079,88619454,-4
"14094",88627079,88619455,143
"14095",88627079,88619452,3
"14096",88626814,88625061,48
"14097",88626842,88626807,25
"14098",88626838,88626803,35
"14099",88626858,88626787,-3
"14100",88626857,88620396,-7
"14101",88626862,88626857,-2
"14102",88626817,88626842,-245
"14103",88626815,88626838,53
"14104",88627078,88619450,115
"14105",88626841,88626811,42
"14106",88626839,88626804,0
"14107",88627078,88626812,0
"14108",88626852,88626812,-380
"14109",88627078,88619458,129
"14110",88627078,88619460,238
"14111",88626833,88619826,-14
"14112",88627067,88619824,4
"14113",88627075,88619824,14
"14114",88626817,88627075,0
"14115",88626863,88620602,154
"14116",88627079,88623614,133
"14117",88626862,88626868,0
"14118",88626851,88626858,-49
"14119",88626851,88626862,11
"14120",88626816,88627075,5
"14121",88627078,88620395,-181
"14122",88627078,88620602,-20
"14123",88626863,88623522,0
"14124",88627077,88627029,7
"14125",88627079,88620869,4
"14126",88627079,88620870,3
"14127",88627079,88620871,1
"14128",88626867,88625021,-28
"14129",88626863,88625023,10
"14130",88627078,88626852,-315
"14131",88627078,88625024,66
"14132",88626864,88625027,5
"14133",88626847,88626794,218
"14134",88626865,88626794,53
"14135",88627078,88625041,3
"14136",88627078,88625045,-18
"14137",88627078,88625049,-15
"14138",88627078,88625053,0
"14139",88627078,88625057,178
"14140",88627079,88625138,225
"14141",88626837,88626706,-91
"14142",88626843,88626836,84
"14143",88626852,88626856,98
"14144",88626860,88626859,-8
"14145",88626871,88626851,-19
"14146",88626871,88626866,186
"14147",88626871,88626867,1
"14148",88626861,88626868,147
"14149",88626867,88626861,175
"14150",88626868,88626869,33
"14151",88627078,88627077,-6
"14152",88627034,88627033,0
"14153",88627035,88627034,22
"14154",88627075,88627073,77
"14155",88620266,88618410,-9
"14156",88618410,88623869,109
"14157",88620266,88618411,3
"14158",88618411,88623912,12
"14159",88620266,88618412,1
"14160",88618470,88624316,-11
"14161",88619864,88623623,48
"14162",88619868,88623872,33
"14163",88619003,88619000,-314
"14164",88619003,88619001,84
"14165",88619002,88623869,116
"14166",88619003,88619002,17
"14167",88619006,88619004,0
"14168",88619004,88619003,0
"14169",88619005,88619006,42
"14170",88619007,88619005,273
"14171",88619009,88619008,21
"14172",88619010,88619009,112
"14173",88619012,88624330,119
"14174",88619849,88624294,-60
"14175",88620316,88620315,35
"14176",88620317,88620316,-2
"14177",88620444,88624522,35
"14178",88620084,88619391,94
"14179",88619871,88621043,9
"14180",88619870,88621043,119
"14181",88620301,88619876,46
"14182",88620297,88619876,3
"14183",88620311,88619876,-5
"14184",88619845,88619876,0
"14185",88619845,88620271,68
"14186",88620272,88619876,-22
"14187",88620306,88620304,17
"14188",88619856,88623625,0
"14189",88619852,88623779,119
"14190",88619854,88623624,0
"14191",88619860,88623630,42
"14192",88619858,88623974,0
"14193",88619844,88621047,18
"14194",88619514,88621942,3
"14195",88619525,88619781,63
"14196",88619526,88619525,1
"14197",88619751,88620440,603
"14198",88620441,88619751,8
"14199",88619753,88620437,487
"14200",88619754,88620438,1
"14201",88619755,88620431,81
"14202",88619756,88620432,1
"14203",88619757,88620433,315
"14204",88619758,88620434,75
"14205",88619759,88620447,13
"14206",88619760,88620448,-38
"14207",88619761,88620449,0
"14208",88619762,88620450,-4
"14209",88619763,88620451,261
"14210",88619764,88620454,0
"14211",88619765,88620455,84
"14212",88619766,88620459,54
"14213",88619767,88620460,-30
"14214",88619768,88620461,98
"14215",88619752,88620470,17
"14216",88619769,88620469,33
"14217",88619770,88620468,7
"14218",88619771,88620471,1
"14219",88619772,88620472,26
"14220",88619775,88623631,-58
"14221",88619862,88619775,34
"14222",88619781,88619779,1
"14223",88619781,88619780,119
"14224",88619853,88623773,-63
"14225",88619853,88619851,61
"14226",88619855,88619853,29
"14227",88619862,88619857,79
"14228",88619861,88619862,-28
"14229",88619859,88619861,64
"14230",88619846,88620286,138
"14231",88620287,88619845,-4
"14232",88620287,88619846,161
"14233",88620349,88620348,80
"14234",88620353,88620349,23
"14235",88619850,88623578,262
"14236",88619853,88619852,42
"14237",88619855,88619854,0
"14238",88619857,88619856,221
"14239",88619859,88619858,0
"14240",88619861,88619860,32
"14241",88619867,88619877,2
"14242",88619873,88619867,290
"14243",88619870,88623918,10
"14244",88619871,88623918,28
"14245",88619872,88624173,1
"14246",88619873,88619877,-150
"14247",88620356,88619873,75
"14248",88619875,88619874,1
"14249",88620267,88619875,118
"14250",88619876,88619874,91
"14251",88619877,88619874,-15
"14252",88620315,88619876,-8
"14253",88620319,88619876,135
"14254",88620324,88619876,140
"14255",88620330,88619876,14
"14256",88620339,88619876,49
"14257",88620341,88619876,134
"14258",88620343,88619877,190
"14259",88620344,88619877,140
"14260",88620351,88619877,-168
"14261",88620354,88619877,-4
"14262",88620357,88619877,-3
"14263",88620286,88620271,30
"14264",88620349,88620280,1
"14265",88620308,88620288,3
"14266",88620287,88620285,108
"14267",88620281,88620284,-4
"14268",65983205,65982820,182
"14269",65983206,65982882,-27
"14270",65983207,65982883,-63
"14271",65983210,65982881,206
"14272",88620281,88620283,88
"14273",88620281,88620282,0
"14274",88620293,88620281,-1
"14275",88620285,88620284,-57
"14276",88620284,88620286,-22
"14277",88620283,88620286,-197
"14278",88620282,88620286,3
"14279",88620281,88620286,55
"14280",88620307,88620292,429
"14281",88620309,88620295,0
"14282",88620295,88620294,15
"14283",88620295,88620296,36
"14284",88620308,88620300,33
"14285",88620309,88620308,1
"14286",88620310,88620309,0
"14287",88620305,88620304,1
