"","Source","Target","FreeFloat"
"6489",65801748,65801760,3
"6490",65801760,65801752,0
"6491",65801749,65801761,-7
"6492",65801761,65801753,45
"6493",65801750,65801762,427
"6494",65801762,65801754,1
"6495",65801751,65801763,-24
"6496",65801763,65801755,-25
"6497",65801767,65801773,27
"6498",65801773,65801769,145
"6499",65801768,65801774,0
"6500",65801774,65801770,5
"6501",65801944,65801946,175
"6502",65801967,65801981,31
"6503",65801779,65800676,35
"6504",65801764,65801765,49
"6505",65801765,65801766,6
"6506",65801840,65801842,17
"6507",65801842,65801841,14
"6508",65801843,65801844,129
"6509",65801841,65801843,17
"6510",65801844,65801570,-11
"6511",65801981,65801982,84
"6512",65801981,65801983,84
"6513",65802251,65802253,-6
"6514",65802253,65802252,-39
"6515",65802254,65802255,28
"6516",65802252,65802254,-18
"6517",65802222,65802224,-55
"6518",65802224,65802223,4
"6519",65802225,65802226,9
"6520",65802223,65802225,252
"6521",65802227,65802229,129
"6522",65802229,65802228,-3
"6523",65802226,65804239,-106
"6524",65802098,65802099,153
"6525",65802104,65802101,-407
"6526",65802101,65802100,17
"6527",65802098,65802105,1
"6528",65802100,65802105,0
"6529",65802241,65802243,28
"6530",65802243,65802242,-3
"6531",65802244,65802245,-14
"6532",65802242,65802244,3
"6533",65802099,65802102,96
"6534",65802252,65802256,3
"6535",65802246,65802248,434
"6536",65802248,65802247,-57
"6537",65802254,65802256,31
"6538",65802245,65804137,171
"6539",65802245,65804155,181
"6540",65802245,65804146,30
"6541",65802247,65804958,0
"6542",65802100,65802282,15
"6543",65802253,65802255,21
"6544",65802247,65804964,188
"6545",65802359,65803992,0
"6546",65802330,65802331,45
"6547",65802371,65802372,33
"6548",65802427,65802428,16
"6549",65802471,65802472,24
"6550",65802277,65802279,31
"6551",65802279,65802278,-10
"6552",65802280,65802281,1
"6553",65802278,65802280,-11
"6554",65802304,65802306,-35
"6555",65802306,65802305,135
"6556",65802289,65802291,-11
"6557",65802291,65802290,45
"6558",65802292,65802293,3
"6559",65802290,65802292,16
"6560",65802255,65802856,214
"6561",65802281,65802856,0
"6562",65802255,65803602,-17
"6563",65802255,65804723,119
"6564",65802307,65802308,-176
"6565",65802305,65802307,3
"6566",65802308,65802850,2
"6567",65802308,65803976,31
"6568",65802308,65802849,1
"6569",65802308,65802853,214
"6570",65802308,65802852,20
"6571",65802281,65803636,-105
"6572",65802281,65802891,147
"6573",65802331,65802347,24
"6574",65802331,65802345,235
"6575",65802331,65802340,82
"6576",65802331,65802341,5
"6577",65802331,65802338,2
"6578",65802331,65802342,19
"6579",65802331,65802343,19
"6580",65802331,65802346,270
"6581",65802372,65802385,38
"6582",65802372,65802386,0
"6583",65802372,65802387,143
"6584",65802372,65802388,238
"6585",65802372,65802389,2
"6586",65802372,65802390,80
"6587",65802372,65802392,14
"6588",65802372,65802393,14
"6589",65802428,65802435,1
"6590",65802428,65802436,-9
"6591",65802428,65802438,-4
"6592",65802472,65802489,28
"6593",65802472,65802490,3
"6594",65802472,65802491,59
"6595",65802472,65802492,22
"6596",65802472,65802493,41
"6597",65802472,65802494,28
"6598",65802472,65802495,63
"6599",65802472,65802496,-106
"6600",65802472,65802498,0
"6601",65802472,65802501,-17
"6602",65802472,65802503,161
"6603",65802385,65802359,44
"6604",65802386,65802360,70
"6605",65802387,65802361,-10
"6606",65802388,65802362,27
"6607",65802389,65802363,104
"6608",65802390,65802364,-24
"6609",65802392,65802366,3
"6610",65802393,65802367,290
"6611",65802490,65802454,24
"6612",65802494,65802458,3
"6613",65802498,65802462,-3
"6614",65802255,65803266,143
"6615",65802311,65802312,17
"6616",65802310,65802311,1
"6617",65802312,65804136,1
"6618",65802312,65804145,55
"6619",65802312,65804087,-1
"6620",65802312,65804167,-10
"6621",65802312,65804166,28
"6622",65802312,65804168,-17
"6623",65802312,65804169,-134
"6624",65802312,65804172,-2
"6625",65802312,65804170,115
"6626",65802312,65804171,3
"6627",65802312,65804174,90
"6628",65802331,65802348,276
"6629",65802256,65802856,3
"6630",65802312,65804154,-139
"6631",65802312,65804144,0
"6632",65802312,65804162,-14
"6633",65802312,65804153,4
"6634",65802308,65803611,3
"6635",65802308,65803612,-1
"6636",65802308,65803613,30
"6637",65802308,65803622,82
"6638",65802308,65803615,-91
"6639",65802332,65802349,62
"6640",65802349,65802354,98
"6641",65802354,65802340,53
"6642",65802354,65802341,500
"6643",65802354,65802342,91
"6644",65802354,65802343,1
"6645",65802333,65802350,1
"6646",65802334,65802351,152
"6647",65802351,65802356,49
"6648",65802356,65802345,-27
"6649",65802356,65802346,234
"6650",65802356,65802347,193
"6651",65802356,65802348,105
"6652",65802335,65802352,-11
"6653",65802352,65802357,2
"6654",65802357,65802338,125
"6655",65802336,65802353,10
"6656",65802373,65802397,14
"6657",65802397,65802409,-68
"6658",65802409,65802386,29
"6659",65802409,65802392,80
"6660",65802409,65802393,-4
"6661",65802374,65802398,-28
"6662",65802398,65802410,-48
"6663",65802410,65802387,-9
"6664",65802375,65802399,1
"6665",65802399,65802411,11
"6666",65802411,65802385,-42
"6667",65802376,65802400,38
"6668",65802400,65802412,8
"6669",65802412,65802388,-11
"6670",65802377,65802401,0
"6671",65802401,65802413,62
"6672",65802413,65802389,35
"6673",65802379,65802403,39
"6674",65802403,65802415,-9
"6675",65802415,65802390,44
"6676",65802429,65802441,1
"6677",65802441,65802447,38
"6678",65802447,65802435,-24
"6679",65802430,65802442,38
"6680",65802442,65802448,-24
"6681",65802448,65802438,52
"6682",65802432,65802444,238
"6683",65802444,65802450,119
"6684",65802450,65802436,224
"6685",65802473,65802507,24
"6686",65802474,65802508,-4
"6687",65802475,65802509,213
"6688",65802476,65802510,1
"6689",65802477,65802511,28
"6690",65802478,65802512,25
"6691",65802479,65802513,21
"6692",65802480,65802514,84
"6693",65802482,65802516,1
"6694",65802485,65802519,29
"6695",65802308,65803620,33
"6696",65802308,65803616,0
"6697",65802308,65803619,351
"6698",65802308,65803617,73
"6699",65802308,65803610,1
"6700",65802308,65804736,-171
"6701",65802308,65804735,252
"6702",65802308,65804737,1
"6703",65802308,65804741,450
"6704",65802308,65804742,15
"6705",65802308,65804739,5
"6706",65802308,65804738,2
"6707",65802308,65804743,6
"6708",65802308,65804740,18
"6709",65802308,65803342,65
"6710",65802308,65803329,70
"6711",65802308,65803340,-25
"6712",65802308,65803339,29
"6713",65802308,65803324,26
"6714",65802308,65803331,24
"6715",65802308,65803333,-119
"6716",65802282,65802891,49
"6717",65802282,65803636,3
"6718",65802282,65804745,90
"6719",65802281,65803318,-74
"6720",65802282,65803318,87
"6721",65802281,65802094,3
"6722",65802282,65802094,56
"6723",65802281,65802893,-125
"6724",65802282,65802893,93
"6725",65802281,65803320,-7
"6726",65802282,65803320,0
"6727",65802383,65802406,53
"6728",65802406,65802418,75
"6729",65802407,65802419,183
"6730",65802419,65802386,25
"6731",65802418,65802393,-4
"6732",65802396,65802370,3
"6733",65802384,65802408,0
"6734",65802408,65802420,1
"6735",65802420,65802396,35
"6736",65802313,65802386,1
"6737",65802313,65802387,63
"6738",65802313,65802385,40
"6739",65802313,65802388,117
"6740",65802313,65802389,1
"6741",65802313,65802396,4
"6742",65802313,65802390,0
"6743",65802313,65802393,-5
"6744",65802313,65802392,49
"6745",65802313,65802583,200
"6746",65802313,65802582,-21
"6747",65802313,65802586,-5
"6748",65802313,65802589,45
"6749",65802313,65802590,4
"6750",65802313,65802490,49
"6751",65802313,65802548,-55
"6752",65802314,65802435,-1051
"6753",65802314,65802438,1
"6754",65802314,65802436,-1
"6755",65802314,65802340,0
"6756",65802314,65802341,33
"6757",65802314,65802345,290
"6758",65802314,65802346,245
"6759",65802314,65802347,-16
"6760",65802314,65802584,-112
"6761",65802314,65802585,350
"6762",65802314,65802588,7
"6763",65802314,65802592,33
"6764",65802314,65802489,10
"6765",65802314,65802495,64
"6766",65802314,65802496,43
"6767",65802314,65802498,4
"6768",65802281,65802894,-10
"6769",65802282,65802894,28
"6770",65802281,65802896,-53
"6771",65802282,65802896,388
"6772",65802281,65803638,66
"6773",65802282,65803638,1
"6774",65802281,65802096,5
"6775",65802282,65802096,29
"6776",65802282,65804747,115
"6777",65802281,65803321,152
"6778",65802282,65803321,40
"6779",65802281,65803323,2
"6780",65802282,65803323,-4
"6781",65802314,65802587,103
"6782",65802315,65802435,14
"6783",65802315,65802436,86
"6784",65802315,65802438,-46
"6785",65802316,65802498,1361
"6786",65802316,65802496,242
"6787",65802316,65802495,4
"6788",65802316,65802489,41
"6789",65802316,65802494,542
"6790",65802316,65802492,1
"6791",65802316,65802547,-4
"6792",65802316,65802491,142
"6793",65802359,65804007,30
"6794",65802382,65802407,-3
"6795",65802309,65802310,67
"6796",65802732,65802733,174
"6797",65802736,65802732,1
"6798",65802731,65802736,42
"6799",65802700,65802731,-4
"6800",65802568,65802569,7
"6801",65802542,65802543,-2
"6802",65802690,65802692,-28
"6803",65802692,65802691,-14
"6804",65802749,65804222,662
"6805",65802617,65804229,6
"6806",65802569,65802582,28
"6807",65802569,65802583,97
"6808",65802569,65802584,0
"6809",65802569,65802585,0
"6810",65802569,65802586,-7
"6811",65802569,65802587,4
"6812",65802569,65802588,1
"6813",65802569,65802589,-1
"6814",65802569,65802590,0
"6815",65802543,65802547,2
"6816",65802543,65802548,66
"6817",65802582,65802556,7
"6818",65802583,65802557,-113
"6819",61584591,61585746,91
"6820",61584591,61586753,67
"6821",61584591,61586752,14
"6822",61584591,61586758,0
"6823",61584591,61586759,-102
"6824",61584591,61586756,85
"6825",61584591,61586755,80
"6826",61584591,61586760,41
"6827",61584591,61585535,1
"6828",61584591,61585522,-32
"6829",61584591,61585533,0
"6830",61584591,61585532,-8
"6831",61584591,61585517,1
"6832",61584591,61585524,105
"6833",61584591,61585526,40
"6834",80125112,80123829,-4
"6835",80125112,80123830,0
"6836",80125112,80123823,101
"6837",80124946,80124073,0
"6838",80125072,80124076,178
"6839",80125006,80124076,-67
"6840",80125072,80124075,97
"6841",80125004,80123992,0
"6842",80124999,80124975,-72
"6843",80124975,80124989,114
"6844",80124966,80124069,-11
"6845",80124975,80125829,28
"6846",80125115,80125899,75
"6847",80124952,80124954,54
"6848",80124976,80124959,1
"6849",80124976,80124983,3
"6850",80124976,80124982,-3
"6851",80124993,80124992,55
"6852",80124954,80124953,-9
"6853",80124955,80124956,-5
"6854",80124958,80124955,0
"6855",80124969,80124964,172
"6856",80124966,80124960,234
"6857",80124980,80124966,1
"6858",80124978,80124980,4
"6859",80124968,80124978,68
"6860",80124970,80124968,110
"6861",80124962,80124970,21
"6862",80124961,80124962,204
"6863",80124972,80124961,56
"6864",80124959,80124972,1
"6865",80124983,80124984,-4
"6866",80124973,80124983,4
"6867",80124986,80124985,1
"6868",80124976,80124975,31
"6869",80124992,80124976,4
"6870",80124988,80124946,178
"6871",80124991,80124990,0
"6872",80124989,80124987,-37
"6873",80125002,80124999,-186
"6874",80125003,80124995,-28
"6875",80124998,80125005,0
"6876",80124996,80124998,-21
"6877",80125000,80124996,69
"6878",80125006,80125114,122
"6879",80125007,80125115,0
"6880",80124976,80125853,29
"6881",80124992,80125853,146
"6882",80125002,80126107,-7
"6883",80125004,80126107,5
"6884",80125006,80126107,164
"6885",80125070,80123844,97
"6886",80125114,80123992,59
"6887",80124954,80123992,-18
"6888",80124975,80124073,3
"6889",80125003,80124075,19
"6890",80125115,80124076,-4
"6891",80124743,80126041,24
"6892",65802586,65802560,143
"6893",65802587,65802561,-45
"6894",65802589,65802563,225
"6895",65802590,65802564,83
"6896",72817377,72817376,56
"6897",72817384,72817383,-1
"6898",72817383,72817382,1
"6899",61584592,61584593,17
"6900",65802548,65802540,24
"6901",57380287,57380288,1
"6902",57380154,57380155,-67
"6903",57380198,57380199,3
"6904",57380268,57380269,44
"6905",59217673,59211349,154
"6906",59217721,59217739,6
"6907",59217714,59217732,176
"6908",59217700,59217699,314
"6909",59217700,59217689,-3
"6910",57823186,57823187,136
"6911",57823175,57823176,49
"6912",57823193,57823194,176
"6913",57823195,57823197,77
"6914",57823180,57823174,85
"6915",57823196,57823197,203
"6916",57823182,57823184,-48
"6917",57823194,57823195,14
"6918",57823184,57823185,0
"6919",57823186,57823188,21
"6920",57823178,57821873,1
"6921",57823181,57823622,162
"6922",57823192,57823193,73
"6923",57823197,57823201,22
"6924",57823174,57823177,47
"6925",57823183,57823184,238
"6926",57823183,57823186,-14
"6927",57823175,57823174,-26
"6928",57823182,57823186,218
"6929",57823193,57823199,66
"6930",57823199,57823196,-24
"6931",57823202,57823192,-6
"6932",57823201,57823200,0
"6933",57823184,57823186,63
"6934",57823184,57823181,-28
"6935",57823184,57823180,152
"6936",57823180,57823189,39
"6937",57823189,57823176,28
"6938",57823174,57823176,-11
"6939",57823177,57823176,-28
"6940",57823182,57823190,40
"6941",57823180,57823191,15
"6942",57823191,57823189,13
"6943",57823189,57823687,0
"6944",57823191,57823188,476
"6945",57823191,57823187,63
"6946",57823180,57823177,3
"6947",57823176,57823178,45
"6948",57823176,57823687,3
"6949",57823202,57823203,77
"6950",57823203,57823204,336
"6951",57823192,57823203,140
"6952",57823203,57823193,3
"6953",57823204,57823193,139
"6954",57823200,57823198,206
"6955",57822856,57822857,453
"6956",57822863,57822864,1
"6957",57822878,57822872,1
"6958",57822875,57822877,-6
"6959",57822876,57822877,-171
"6960",57822880,57822881,0
"6961",57822861,57822862,-69
"6962",57822857,57822861,49
"6963",57822874,57822876,-70
"6964",57822857,57822863,10
"6965",57822883,57822884,0
"6966",57822873,57822874,-314
"6967",57822874,57822875,0
"6968",57822881,57822882,203
"6969",57822865,57822857,-15
"6970",57822877,57822878,20
"6971",57822862,57822864,297
"6972",57822873,57822880,7
"6973",57822898,57822880,97
"6974",65802690,65802693,3
"6975",65802736,65802723,-91
"6976",65802544,65802550,-4
"6977",65802550,65802553,1
"6978",65802553,65802547,0
"6979",65802545,65802551,167
"6980",65802551,65802554,14
"6981",65802554,65802548,-4
"6982",65802571,65802593,0
"6983",65802570,65802571,69
"6984",65802593,65802600,92
"6985",65802600,65802582,24
"6986",65802572,65802573,8
"6987",65802573,65802594,4
"6988",65802594,65802601,1
"6989",65802601,65802583,27
"6990",65802574,65802595,0
"6991",65802595,65802602,38
"6992",65802602,65802584,164
"6993",65802602,65802588,-7
"6994",65802575,65802596,69
"6995",65802596,65802603,131
"6996",65802603,65802586,213
"6997",65802603,65802589,3
"6998",65802576,65802597,224
"6999",65802576,65802577,21
"7000",65802577,65802597,65
"7001",65802604,65802587,1
"7002",65802597,65802604,16
"7003",65802578,65802598,136
"7004",65802578,65802579,0
"7005",65802579,65802598,3
"7006",65802598,65802605,3
"7007",65802605,65802590,37
"7008",65802507,65802523,1
"7009",65802523,65802491,-91
"7010",65802508,65802524,91
"7011",65802524,65802490,-10
"7012",65802509,65802525,191
"7013",65802525,65802489,-79
"7014",65802510,65802526,-2
"7015",65802526,65802492,0
"7016",65802511,65802527,254
"7017",65802527,65802493,63
"7018",65802527,65802503,-53
"7019",65802512,65802528,-10
"7020",65802528,65802494,3
"7021",65802513,65802529,67
"7022",65802529,65802495,6
"7023",65802514,65802530,191
"7024",65802530,65802496,3
"7025",65802516,65802532,91
"7026",65802532,65802498,483
"7027",65802519,65802535,455
"7028",65802535,65802501,117
"7029",65802556,65804047,69
"7030",65802602,65802585,73
"7031",65802591,65802565,17
"7032",65802599,65802606,3
"7033",65802606,65802592,144
"7034",65802546,65802552,-15
"7035",65802552,65802555,7
"7036",65802555,65802549,1
"7037",65802582,65802591,145
"7038",65802700,65802701,70
"7039",65802701,65802732,34
"7040",65802731,65802741,49
"7041",65802741,65802736,-7
"7042",65802732,65802742,52
"7043",65802742,65802733,3
"7044",65802701,65802741,13
"7045",65802617,65804231,-14
"7046",57822880,57822883,-42
"7047",57822880,57822892,0
"7048",57822854,57822865,28
"7049",57822874,57822880,-150
"7050",57822906,57822913,0
"7051",57380289,57380290,59
"7052",57380291,57380292,-25
"7053",57380295,57380296,-7
"7054",57380297,57380298,85
"7055",57822911,57822912,17
"7056",57822931,57822932,123
"7057",57822939,57822940,-94
"7058",57822926,57822920,4
"7059",57822906,57822911,248
"7060",57822923,57822925,-45
"7061",57822924,57822925,-18
"7062",57822928,57822903,39
"7063",57822904,57822905,-70
"7064",57822937,57822938,8
"7065",57822932,57822937,4
"7066",57822922,57822924,162
"7067",57822932,57822939,54
"7068",57822922,57822928,1
"7069",57822905,57822906,-1
"7070",57822921,57822922,59
"7071",57822922,57822923,64
"7072",57822903,57822904,3
"7073",57822941,57822932,-197
"7074",57822925,57822926,57
"7075",57822913,57822914,26
"7076",57822938,57822940,220
"7077",57822921,57822928,-6
"7078",57822949,57822928,-56
"7079",57822928,57822905,1
"7080",57822906,57822929,159
"7081",57822906,57822941,87
"7082",57822930,57822931,-106
"7083",57822941,57822931,318
"7084",57822961,57822967,0
"7085",57822962,57822963,27
"7086",57822965,57822966,42
"7087",57822976,57822977,38
"7088",57823000,57822994,144
"7089",57822961,57822965,294
"7090",57822961,57822962,1
"7091",57822997,57822999,66
"7092",57822998,57822999,31
"7093",57822957,57822958,82
"7094",57822959,57822960,42
"7095",57822977,57822982,59
"7096",57822996,57822998,-18
"7097",57822977,57822984,403
"7098",57822996,57822957,234
"7099",57822960,57822961,26
"7100",57822995,57822996,-53
"7101",57822996,57822997,-3
"7102",57822958,57822959,72
"7103",57822986,57822977,14
"7104",57822999,57823000,4
"7105",57822967,57822968,3
"7106",57822995,57822957,90
"7107",57823002,57822957,-87
"7108",57822957,57822960,1
"7109",57822957,57822969,-34
"7110",57822958,57822962,-4
"7111",57822961,57822986,-21
"7112",57822975,57822976,-56
"7113",57822986,57822976,31
"7114",57823063,57823064,35
"7115",57823105,57823099,3
"7116",57823102,57823104,-19
"7117",57823103,57823104,217
"7118",57823060,57823082,-125
"7119",57823083,57823084,3
"7120",57823101,57823103,24
"7121",57823084,57823085,-6
"7122",57823100,57823101,117
"7123",57823101,57823102,2
"7124",57823082,57823083,-9
"7125",57823074,57823064,143
"7126",57823104,57823105,59
"7127",57823081,57823060,-1
"7128",57823060,57823084,-16
"7129",57823060,57823094,45
"7130",57823085,57823061,39
"7131",57823062,57823063,-54
"7132",57823074,57823063,1
"7133",57823218,57823219,37
"7134",57823218,57823229,63
"7135",57823116,57823123,115
"7136",57823117,57823118,177
"7137",57823121,57823122,28
"7138",57823130,57823131,17
"7139",57823139,57823140,80
"7140",57823154,57823148,1
"7141",57823116,57823121,19
"7142",57823116,57823117,-32
"7143",57823151,57823153,33
"7144",57823152,57823153,-1
"7145",57823156,57823113,36
"7146",57823114,57823115,143
"7147",57823137,57823138,-127
"7148",57823124,57823119,67
"7149",57823131,57823132,56
"7150",57823131,57823137,-168
"7151",57823150,57823152,15
"7152",57823131,57823139,1
"7153",57823150,57823156,-18
"7154",57823115,57823116,81
"7155",57823122,57823119,52
"7156",57823149,57823150,0
"7157",57823150,57823151,38
"7158",57823113,57823114,227
"7159",57823119,57823120,26
"7160",57823141,57823131,243
"7161",57823153,57823154,0
"7162",57823118,57823119,53
"7163",57823123,57823124,7
"7164",57823132,57823133,1
"7165",57823138,57823140,-9
"7166",57823149,57823156,-4
"7167",57823147,57823156,-8
"7168",57823156,57823115,-37
"7169",57823156,57823125,6
"7170",57823113,57823117,493
"7171",57823113,57823119,-10
"7172",57823116,57823128,1
"7173",57823116,57823141,1
"7174",57823129,57823130,-24
"7175",57823141,57823130,7
"7176",57823206,57823207,223
"7177",57823208,57823210,3
"7178",57823209,57823210,18
"7179",57823207,57823208,38
"7180",57822847,57822797,0
"7181",57823205,57823206,143
"7182",57823210,57823214,-130
"7183",57823206,57823212,-7
"7184",57823212,57823209,28
"7185",57823215,57823205,7
"7186",57823215,57822818,41
"7187",57823214,57823213,2
"7188",57822846,57822847,294
"7189",57822847,57822799,166
"7190",57822847,57822809,-13
"7191",57823215,57823216,3
"7192",57823216,57823217,7
"7193",57823205,57823216,16
"7194",57823216,57823206,423
"7195",57823217,57823206,-3
"7196",57823213,57823211,5
"7197",57823211,57822818,117
"7198",57823190,57823686,30
"7199",57822880,57822854,108
"7200",57822881,57822892,36
"7201",57822892,57822882,0
"7202",57822854,57822856,1
"7203",57822855,57822857,24
"7204",57823017,57823011,119
"7205",57823014,57823016,3
"7206",57823015,57823016,19
"7207",57823013,57823015,1
"7208",57823013,57823055,1
"7209",57823012,57823013,49
"7210",57823013,57823014,487
"7211",57823016,57823017,434
"7212",57823012,57823055,53
"7213",57823010,57823055,227
"7214",57823015,57823017,192
"7215",80124942,80124928,0
"7216",80124927,80124929,17
"7217",80124928,80124929,-64
"7218",80124929,80124940,627
"7219",80124937,80124935,5
"7220",80124931,80124929,189
"7221",80124932,80124929,220
"7222",80124933,80124929,0
"7223",80124941,80124940,35
"7224",80124938,80124937,101
"7225",80124943,80124930,-61
"7226",80124945,80124931,182
"7227",80124945,80124932,-24
"7228",80124945,80124933,1
"7229",80124936,80124941,-230
"7230",80124938,80124936,112
"7231",80124944,80124930,-1
"7232",80124945,80124942,49
"7233",80124944,80124938,3
"7234",80124944,80124928,-11
"7235",80124944,80124927,1
"7236",80124944,80124942,-29
"7237",80124944,80124943,6
"7238",80124944,80124945,1
"7239",80125009,80126157,3
"7240",80125072,80126005,45
"7241",80125096,80125550,-81
"7242",80125101,80125100,80
"7243",80125101,80125053,1
"7244",80125101,80125048,94
"7245",80125101,80125043,8
"7246",80125101,80125038,0
"7247",80125101,80125033,25
"7248",80125101,80125028,453
"7249",80125101,80125023,31
"7250",80125101,80125018,0
"7251",65802856,65802868,-67
"7252",65802856,65803602,29
"7253",65802849,65802891,-15
"7254",65802853,65803979,1
"7255",65802852,65802849,1
"7256",65802853,65802850,-6
"7257",65802853,65802891,221
"7258",65802853,65802854,-56
"7259",65802849,65802854,123
"7260",65802850,65802856,76
"7261",65802849,65802856,42
"7262",65802856,65797109,287
"7263",57822941,57822929,80
"7264",57822941,57822930,0
"7265",57822929,57822931,4
"7266",57822986,57822974,-125
"7267",57822986,57822975,25
"7268",57822975,57822977,28
"7269",57823074,57823061,56
"7270",57823074,57823062,14
"7271",57823062,57823064,0
"7272",57823141,57823128,1
"7273",57823141,57823129,-42
"7274",57823182,57823183,44
"7275",57823172,57823173,1
"7276",57823175,57823179,-176
"7277",57823188,57819571,190
"7278",57822850,57822819,0
"7279",57822851,57822817,-79
"7280",57822882,57822884,203
"7281",57822882,57822883,6
"7282",57822974,57822976,239
"7283",57823061,57823063,4
"7284",57823128,57823130,41
"7285",57823166,57829168,-25
"7286",57823185,57823687,14
"7287",57823187,57823687,1
"7288",57823171,57823687,56
"7289",57822994,57822961,24
"7290",57822854,57822855,-10
"7291",57822920,57822927,4
"7292",80125101,80125013,-17
"7293",80125101,80125058,-79
"7294",80125101,80125063,1047
"7295",80125101,80125068,546
"7296",80125101,80125071,35
"7297",80125101,80125076,1
"7298",80125101,80125080,85
"7299",80125101,80125085,-18
"7300",80125101,80125090,1
"7301",80125101,80125095,101
"7302",80125012,80125010,55
"7303",57822927,57822943,-6
"7304",57822932,57822943,21
"7305",57822872,57822879,61
"7306",57822994,57823001,11
"7307",57823099,57823106,23
"7308",57823011,57823018,0
"7309",57823148,57823155,139
"7310",57822879,57822866,0
"7311",57822857,57822866,36
"7312",57823001,57822988,1
"7313",57822977,57822988,190
"7314",57823155,57823143,12
"7315",57823131,57823143,2
"7316",57823000,57822959,-105
"7317",57822854,57822881,3
"7318",57823081,57822774,3
"7319",57823082,57823074,1
"7320",57822851,57822848,91
"7321",57822849,57822851,-125
"7322",57822950,57822951,146
"7323",57822952,57822951,60
"7324",57822952,57822950,98
"7325",57822899,57822900,336
"7326",57822901,57822900,11
"7327",57822901,57822899,15
"7328",57823005,57823003,45
"7329",57823058,57823056,329
"7330",57823109,57823107,80
"7331",57823158,57823159,1
"7332",57823159,57823161,-11
"7333",57823157,57823158,-1051
"7334",57823160,57823158,29
"7335",57823160,57823157,-168
"7336",57822921,57822952,143
"7337",57822873,57822901,80
"7338",57822995,57823005,0
"7339",57823012,57823058,0
"7340",57823109,57823100,72
"7341",57823149,57823160,3
"7342",57822928,57822951,0
"7343",57822880,57822900,1
"7344",57822906,57822915,273
"7345",57822932,57822945,210
"7346",57822945,57822939,1
"7347",57822945,57822937,141
"7348",57822884,57822894,63
"7349",57822857,57822868,4
"7350",57822961,57822970,28
"7351",57822970,57822967,171
"7352",57822977,57822990,122
"7353",57822990,57822982,1
"7354",57822990,57822984,3
"7355",57823085,57823095,0
"7356",57823116,57823126,8
"7357",57823126,57823121,3
"7358",57823126,57823123,147
"7359",57823131,57823145,-568
"7360",57823145,57823137,484
"7361",57823145,57823139,172
"7362",57823055,57823047,-10
"7363",57823094,57823084,1
"7364",57822906,57822916,-13
"7365",57822961,57822971,-14
"7366",57822971,57822962,40
"7367",57823116,57823127,28
"7368",57823127,57823117,45
"7369",57822955,57822956,-2
"7370",57823162,57823163,22
"7371",57823008,57823009,15
"7372",57823004,57823007,-74
"7373",57822962,57823009,225
"7374",57823117,57823163,-3
"7375",57822924,57822956,28
"7376",57822998,57823007,68
"7377",57823152,57823159,48
"7378",57822916,57822915,71
"7379",57822916,57822911,140
"7380",57822916,57822913,1
"7381",57822971,57822965,47
"7382",57822971,57822967,39
"7383",57823161,57823120,17
"7384",57822954,57822953,-20
"7385",57823007,57823006,-4
"7386",57822848,57822807,-39
"7387",57822894,57822896,1
"7388",57822868,57822870,90
"7389",57822870,57822861,1
"7390",57822870,57822863,-161
"7391",57822845,57822836,1
"7392",57822845,57822834,3
"7393",57822945,57822947,14
"7394",57822947,57822937,-4
"7395",57822947,57822939,4
"7396",57822990,57822992,38
"7397",57822992,57822982,1
"7398",57822992,57822984,1
"7399",57823095,57823097,28
"7400",80125010,80125009,115
"7401",80125011,80125012,49
"7402",65802849,65802893,107
"7403",65802853,65802893,39
"7404",65802849,65802894,3
"7405",65802853,65802894,2
"7406",65802849,65802896,77
"7407",65802853,65802896,3
"7408",65802867,65802874,0
"7409",71487231,71487233,-227
"7410",71487245,71487247,56
"7411",71487247,71487250,42
"7412",71487247,71487233,-126
"7413",71487253,71487254,32
"7414",71487255,71487256,69
"7415",71487254,71487255,146
"7416",71487256,71487247,-35
"7417",71487281,71487283,1
"7418",71487283,71487282,105
"7419",71487284,71487285,-27
"7420",71487282,71487284,-53
"7421",71487224,71487226,1
"7422",71487215,71487222,84
"7423",71487223,71487224,56
"7424",71487223,71487225,17
"7425",71487224,71487228,171
"7426",71487225,71487227,1
"7427",71487227,71487231,-14
"7428",71487226,71487247,60
"7429",71487250,71487229,-7
"7430",57822915,57822919,1
"7431",57822919,57822911,0
"7432",57822919,57822913,63
"7433",58343682,58343684,-5
"7434",58343684,58343683,0
"7435",58343844,58343845,14
"7436",58343863,58343857,238
"7437",58343860,58343862,185
"7438",58343861,58343862,22
"7439",58343865,58343866,56
"7440",58343859,58343861,94
"7441",58343858,58343859,93
"7442",58343859,58343860,211
"7443",58343853,58343845,-125
"7444",58343862,58343863,91
"7445",58343858,58343865,0
"7446",58343879,58343865,54
"7447",58343865,58343877,-64
"7448",58343842,58343853,48
"7449",58343859,58343865,-13
"7450",58343905,58343899,45
"7451",58343902,58343904,0
"7452",58343903,58343904,-23
"7453",58343907,58343885,168
"7454",58343886,58343887,1
"7455",58343901,58343903,4
"7456",58343901,58343907,26
"7457",58343887,58343888,5
"7458",58343900,58343901,7
"7459",58343901,58343902,42
"7460",58343885,58343886,24
"7461",58343904,58343905,-4
"7462",58343900,58343907,104
"7463",58343925,58343907,-88
"7464",58343907,58343887,30
"7465",58343888,58343908,10
"7466",58343888,58343920,227
"7467",58343937,58343944,42
"7468",58343938,58343939,-95
"7469",58343942,58343943,-7
"7470",58343951,58343952,-11
