"","Source","Target","FreeFloat"
"14005",62961148,62960412,117
"14006",62961148,62960416,1
"14007",62961148,62960417,182
"14008",62961148,62960414,87
"14009",62961148,62960470,46
"14010",62961148,62960469,21
"14011",62961148,62960171,1
"14012",62961148,62960142,42
"14013",62961148,62960161,255
"14014",62961147,62960228,-7
"14015",62961148,62960229,56
"14016",62961147,62960165,-11
"14017",62961148,62960166,261
"14018",62961144,62961146,-4
"14019",72815977,72815976,35
"14020",88627079,88620872,17
"14021",88627078,88623489,26
"14022",88626825,88623493,3
"14023",88627037,88623508,57
"14024",88626833,88623513,-126
"14025",88626849,88623520,28
"14026",88626855,88626849,41
"14027",88626863,88623613,-13
"14028",88627078,88623614,-124
"14029",88626840,88626805,97
"14030",88626844,88626867,-28
"14031",88626844,88626809,-3
"14032",88626818,88626844,161
"14033",88626867,88626769,0
"14034",88627079,88626757,21
"14035",88627079,88625022,-18
"14036",88627078,88626713,17
"14037",88626841,88626839,5
"14038",88627033,88626733,70
"14039",88627034,88626735,20
"14040",88626839,88626811,3
"14041",88626813,88626818,56
"14042",88626819,88626813,161
"14043",88626818,88626814,-4
"14044",88626815,88626817,-7
"14045",88626819,88626815,-189
"14046",88626819,88626818,1
"14047",88626829,88626828,65
"14048",88626830,88626829,-28
"14049",88626835,88626833,322
"14050",88626839,88626835,521
"14051",88626836,88626844,357
"14052",88626845,88626836,-3
"14053",88626844,88626837,127
"14054",88626838,88626842,3
"14055",88626845,88626838,-214
"14056",88626845,88626843,98
"14057",88626845,88626844,0
"14058",88626844,88626840,-4
"14059",88626846,88626861,-183
"14060",88626867,88626847,-15
"14061",88626867,88626859,55
"14062",88626858,88626857,58
"14063",88626863,88626858,-2
"14064",88626859,88626865,28
"14065",88626853,88626864,-32
"14066",88626866,88626860,0
"14067",88626853,88626860,-4
"14068",61581011,61581018,151
"14069",61581012,61581019,-27
"14070",61581032,61579868,66
"14071",88627079,88615906,1
"14072",88626832,88626825,75
"14073",88626829,88623493,3
"14074",88626831,88623516,7
"14075",88626855,88616108,1
"14076",88626850,88626855,0
"14077",88626832,88626824,-8
"14078",88627079,88618342,55
"14079",88627081,88627190,0
"14080",88626835,88618357,25
"14081",88627033,88623516,140
"14082",88627029,88626763,-25
"14083",88627078,88619033,-83
"14084",88627077,88626856,276
"14085",88627077,88627037,-11
"14086",88626856,88626855,64
"14087",88627078,88619132,144
"14088",88627077,88626711,291
"14089",88626848,88623518,147
"14090",88627079,88626759,-220
"14091",88627079,88620934,93
"14092",88627079,88619453,207
"14093",88627079,88619454,6
"14094",88627079,88619455,-18
"14095",88627079,88619452,27
"14096",88626814,88625061,3
"14097",88626842,88626807,3
"14098",88626838,88626803,178
"14099",88626858,88626787,270
"14100",88626857,88620396,-8
"14101",88626862,88626857,-105
"14102",88626817,88626842,60
"14103",88626815,88626838,546
"14104",88627078,88619450,0
"14105",88626841,88626811,91
"14106",88626839,88626804,5
"14107",88627078,88626812,-126
"14108",88626852,88626812,3
"14109",88627078,88619458,0
"14110",88627078,88619460,0
"14111",88626833,88619826,17
"14112",88627067,88619824,181
"14113",88627075,88619824,66
"14114",88626817,88627075,51
"14115",88626863,88620602,199
"14116",88627079,88623614,3
"14117",88626862,88626868,19
"14118",88626851,88626858,-4
"14119",88626851,88626862,-4
"14120",88626816,88627075,3
"14121",88627078,88620395,102
"14122",88627078,88620602,-15
"14123",88626863,88623522,3
"14124",88627077,88627029,-37
"14125",88627079,88620869,-8
"14126",88627079,88620870,0
"14127",88627079,88620871,1
"14128",88626867,88625021,-76
"14129",88626863,88625023,235
"14130",88627078,88626852,-91
"14131",88627078,88625024,52
"14132",88626864,88625027,23
"14133",88626847,88626794,1
"14134",88626865,88626794,7
"14135",88627078,88625041,63
"14136",88627078,88625045,12
"14137",88627078,88625049,-9
"14138",88627078,88625053,3
"14139",88627078,88625057,55
"14140",88627079,88625138,145
"14141",88626837,88626706,36
"14142",88626843,88626836,25
"14143",88626852,88626856,4
"14144",88626860,88626859,280
"14145",88626871,88626851,0
"14146",88626871,88626866,119
"14147",88626871,88626867,336
"14148",88626861,88626868,1
"14149",88626867,88626861,-67
"14150",88626868,88626869,0
"14151",88627078,88627077,60
"14152",88627034,88627033,44
"14153",88627035,88627034,3
"14154",88627075,88627073,41
"14155",88620266,88618410,0
"14156",88618410,88623869,52
"14157",88620266,88618411,153
"14158",88618411,88623912,-2
"14159",88620266,88618412,3
"14160",88618470,88624316,70
"14161",88619864,88623623,-91
"14162",88619868,88623872,3
"14163",88619003,88619000,94
"14164",88619003,88619001,3
"14165",88619002,88623869,-182
"14166",88619003,88619002,-31
"14167",88619006,88619004,3
"14168",88619004,88619003,24
"14169",88619005,88619006,108
"14170",88619007,88619005,-63
"14171",88619009,88619008,32
"14172",88619010,88619009,18
"14173",88619012,88624330,7
"14174",88619849,88624294,-17
"14175",88620316,88620315,-27
"14176",88620317,88620316,21
"14177",88620444,88624522,77
"14178",88620084,88619391,403
"14179",88619871,88621043,1
"14180",88619870,88621043,44
"14181",88620301,88619876,-3
"14182",88620297,88619876,12
"14183",88620311,88619876,-2
"14184",88619845,88619876,66
"14185",88619845,88620271,3
"14186",88620272,88619876,346
"14187",88620306,88620304,6
"14188",88619856,88623625,24
"14189",88619852,88623779,26
"14190",88619854,88623624,0
"14191",88619860,88623630,160
"14192",88619858,88623974,83
"14193",88619844,88621047,168
"14194",88619514,88621942,0
"14195",88619525,88619781,57
"14196",88619526,88619525,0
"14197",88619751,88620440,54
"14198",88620441,88619751,112
"14199",88619753,88620437,-1
"14200",88619754,88620438,47
"14201",88619755,88620431,7
"14202",88619756,88620432,-56
"14203",88619757,88620433,-126
"14204",88619758,88620434,75
"14205",88619759,88620447,11
"14206",88619760,88620448,14
"14207",88619761,88620449,-35
"14208",88619762,88620450,5
"14209",88619763,88620451,11
"14210",88619764,88620454,33
"14211",88619765,88620455,26
"14212",88619766,88620459,0
"14213",88619767,88620460,28
"14214",88619768,88620461,-21
"14215",88619752,88620470,161
"14216",88619769,88620469,66
"14217",88619770,88620468,-26
"14218",88619771,88620471,3
"14219",88619772,88620472,49
"14220",88619775,88623631,72
"14221",88619862,88619775,1
"14222",88619781,88619779,0
"14223",88619781,88619780,3
"14224",88619853,88623773,48
"14225",88619853,88619851,39
"14226",88619855,88619853,1
"14227",88619862,88619857,8
"14228",88619861,88619862,150
"14229",88619859,88619861,154
"14230",88619846,88620286,40
"14231",88620287,88619845,218
"14232",88620287,88619846,192
"14233",88620349,88620348,107
"14234",88620353,88620349,0
"14235",88619850,88623578,24
"14236",88619853,88619852,-42
"14237",88619855,88619854,115
"14238",88619857,88619856,31
"14239",88619859,88619858,1
"14240",88619861,88619860,1
"14241",88619867,88619877,65
"14242",88619873,88619867,3
"14243",88619870,88623918,-161
"14244",88619871,88623918,73
"14245",88619872,88624173,0
"14246",88619873,88619877,74
"14247",88620356,88619873,-182
"14248",88619875,88619874,1
"14249",88620267,88619875,1
"14250",88619876,88619874,45
"14251",88619877,88619874,44
"14252",88620315,88619876,66
"14253",88620319,88619876,0
"14254",88620324,88619876,91
"14255",88620330,88619876,1
"14256",88620339,88619876,248
"14257",88620341,88619876,5
"14258",88620343,88619877,-74
"14259",88620344,88619877,46
"14260",88620351,88619877,-39
"14261",88620354,88619877,80
"14262",88620357,88619877,117
"14263",88620286,88620271,461
"14264",88620349,88620280,73
"14265",88620308,88620288,-2
"14266",88620287,88620285,0
"14267",88620281,88620284,1
"14268",65983205,65982820,7
"14269",65983206,65982882,-57
"14270",65983207,65982883,-39
"14271",65983210,65982881,32
"14272",88620281,88620283,-14
"14273",88620281,88620282,1
"14274",88620293,88620281,0
"14275",88620285,88620284,5
"14276",88620284,88620286,8
"14277",88620283,88620286,-6
"14278",88620282,88620286,75
"14279",88620281,88620286,59
"14280",88620307,88620292,13
"14281",88620309,88620295,29
"14282",88620295,88620294,20
"14283",88620295,88620296,13
"14284",88620308,88620300,45
"14285",88620309,88620308,0
"14286",88620310,88620309,4
"14287",88620305,88620304,1
"14288",88620308,88620305,272
"14289",88620307,88620306,91
"14290",88620280,88620310,191
"14291",88620327,88620314,-148
"14292",88620319,88620318,45
"14293",88620326,88620323,1
"14294",88620338,88620334,11
"14295",88620329,88620324,-14
"14296",88620325,88620324,118
"14297",88620326,88620325,6
"14298",88620327,88620326,13
"14299",88620328,88620327,3
"14300",88620329,88620328,91
"14301",88620338,88620329,-49
"14302",88620334,88620333,1
"14303",88620337,88620335,126
"14304",88620340,88620339,161
"14305",88620345,88620343,-18
"14306",88620345,88620344,175
"14307",88620346,88620345,113
"14308",88620350,88620348,0
"14309",88620350,88620349,129
"14310",88620337,88620336,-15
"14311",88620338,88620337,91
"14312",88620310,88620338,0
"14313",88620335,88620339,-1
"14314",88620336,88620340,143
"14315",88620336,88620341,29
"14316",88620354,88620338,0
"14317",88620084,88623602,238
"14318",88620084,88620079,0
"14319",88620271,88620269,-29
"14320",88620271,88620270,-27
"14321",88620270,88620268,13
"14322",88620269,88620268,-3
"14323",88620268,88620267,88
"14324",88620280,88620279,19
"14325",88620280,88620278,1
"14326",88620279,88620277,52
"14327",88620277,88620275,-20
"14328",88620277,88620276,60
"14329",88620278,88620274,108
"14330",88620276,88620274,28
"14331",88620275,88620274,-4
"14332",88620274,88620273,132
"14333",88620273,88620272,210
"14334",88620288,88620287,139
"14335",88620290,88620289,-66
"14336",88620291,88620290,74
"14337",88620292,88620291,-4
"14338",88620294,88620293,1
"14339",88620296,88620297,0
"14340",88620299,88620298,0
"14341",88620300,88620299,-48
"14342",88620302,88620301,77
"14343",88620303,88620302,46
"14344",88620304,88620303,-51
"14345",88620308,88620306,-7
"14346",88620308,88620307,338
"14347",88620310,88620308,-15
"14348",88620312,88620311,414
"14349",88620313,88620312,10
"14350",88620314,88620313,1
"14351",88620318,88620317,554
"14352",88620320,88620318,30
"14353",88620320,88620319,20
"14354",88620321,88620320,0
"14355",88620322,88620321,28
"14356",88620323,88620322,0
"14357",88620333,88620332,25
"14358",88620332,88620331,4
"14359",88620331,88620330,227
"14360",88620347,88620346,119
"14361",88620348,88620346,6
"14362",88620349,88620347,-25
"14363",88620348,88620347,-6
"14364",88620352,88620351,47
"14365",88620353,88620352,106
"14366",88620355,88620354,-91
"14367",88620356,88620355,0
"14368",88620342,88620357,-7
"14369",88620358,88620342,10
"14370",88620431,88620427,-62
"14371",88620433,88620429,219
"14372",88620432,88620428,-11
"14373",88620434,88620430,28
"14374",88620436,88621143,-22
"14375",88620437,88620435,1
"14376",88620438,88620436,58
"14377",88620440,88620439,1
"14378",88620444,88624523,30
"14379",88620449,88620444,335
"14380",88620448,88620443,189
"14381",88620447,88620442,-75
"14382",61581063,61579868,205
"14383",61581049,61579888,-4
"14384",61581050,61579904,0
"14385",61581044,61581007,0
"14386",65983223,65983224,28
"14387",61581055,61581009,-126
"14388",61581043,61579817,3
"14389",61581052,61581008,24
"14390",61581057,61581011,7
"14391",62961227,62961214,17
"14392",62961214,62961225,101
"14393",62961225,62961224,93
"14394",62961224,62961216,28
"14395",62961216,62961218,25
"14396",62961218,62961212,14
"14397",62961212,62961210,145
"14398",62961210,62961220,-380
"14399",62961220,62961226,-34
"14400",62961217,62961222,3
"14401",62961227,62961229,41
"14402",62961228,62961881,74
"14403",62961209,62961216,-52
"14404",62961201,62955045,35
"14405",62961226,62961217,165
"14406",62961201,62961202,28
"14407",62961225,62961229,627
"14408",62961220,62961206,24
"14409",62961206,62960539,0
"14410",62961220,62961208,1
"14411",62961208,62960539,-25
"14412",62961202,62961823,0
"14413",62961201,62961169,7
"14414",72764036,72766859,61
"14415",72764073,72766859,29
"14416",72763952,72763951,140
"14417",72763949,72763948,1
"14418",61581058,61581012,3
"14419",61581070,61581043,-79
"14420",65983206,65982974,203
"14421",65983208,65982852,8
"14422",65983213,65982974,3
"14423",65983224,65983225,63
"14424",65983225,65983226,133
"14425",65983227,65983228,130
"14426",65983231,65983232,1
"14427",65983232,65983233,-27
"14428",65983233,65983234,1
"14429",65983235,65983236,49
"14430",65983236,65983237,-4
"14431",65983237,65983238,-60
"14432",65983239,65983240,77
"14433",65983240,65983241,1
"14434",65983241,65983242,1
"14435",65983243,65983244,6
"14436",65983244,65983245,46
"14437",65983245,65983246,2
"14438",65983247,65983248,38
"14439",65983248,65983249,115
"14440",65983249,65983250,-176
"14441",65983226,65983205,56
"14442",65983234,65983208,52
"14443",65983246,65983213,51
"14444",65983242,65983210,1
"14445",65983238,65983207,39
"14446",88669467,88669647,-18
"14447",88620810,88615820,-18
"14448",88620630,88620619,-7
"14449",88620474,88625722,0
"14450",88620632,88620634,63
"14451",88620691,88616040,4
"14452",88620916,88616309,1
"14453",88620916,88625706,67
"14454",88620177,88618435,-168
"14455",88620178,88618439,72
"14456",88620875,88618516,161
"14457",88620520,88618710,322
"14458",88620265,88625280,-11
"14459",88621085,88619139,126
"14460",88621085,88619140,1
"14461",88620496,88619726,0
"14462",88620490,88619720,53
"14463",88620809,88619194,75
"14464",88621072,88621233,3
"14465",88621072,88619448,3
"14466",88620264,88619805,63
"14467",88621085,88619993,-18
"14468",88621031,88619540,63
"14469",88620519,88619733,63
"14470",88620518,88619732,-21
"14471",88620517,88619731,21
"14472",88620516,88619730,3
"14473",88620507,88619729,182
"14474",88620506,88619728,253
"14475",88620520,88619734,-36
"14476",88620505,88619727,-37
"14477",88620526,88619736,-17
"14478",88620523,88619735,59
"14479",88620494,88619724,637
"14480",88620495,88619725,0
"14481",88620489,88619719,1
"14482",88620492,88619722,47
"14483",88620493,88619723,3
"14484",88620491,88619721,364
"14485",88621085,88619829,-3
"14486",88621085,88619830,-4
"14487",88621085,88619838,1
"14488",88621085,88619839,6
"14489",88621071,88623376,115
"14490",88621085,88619995,32
"14491",88621073,88625096,322
"14492",88620177,88620176,168
"14493",88620178,88620177,117
"14494",88620177,88620167,1
"14495",88620178,88620175,-37
"14496",88620179,88620178,210
"14497",88620180,88620179,124
"14498",88620264,88625653,69
"14499",88620807,88620264,18
"14500",88620809,88620265,150
"14501",88620809,88620807,46
"14502",88620475,88625723,81
"14503",88620483,88620475,-25
"14504",88620485,88620477,0
"14505",88620481,88620473,50
"14506",88620487,88620479,-25
"14507",88620488,88620480,46
"14508",88620482,88620474,14
"14509",88620486,88620478,1
"14510",88620522,88620521,15
"14511",88620498,88625720,0
"14512",88620499,88626655,-3
"14513",88620500,88626657,-37
"14514",88620504,88620500,42
"14515",88620502,88620498,1
"14516",88620503,88620499,1
"14517",88620512,88620508,12
"14518",88620513,88620509,203
"14519",88620514,88620510,224
"14520",88620515,88620511,-77
"14521",88620634,88620631,80
"14522",88620632,88620631,-11
"14523",88620615,88620611,266
"14524",88620619,88620615,0
"14525",88620631,88620619,1
"14526",61581070,61581044,294
"14527",61581070,61581045,-45
"14528",61581070,61581046,70
"14529",61581070,61581047,124
"14530",61581070,61581049,154
"14531",61581070,61581050,19
"14532",61581070,61581051,91
"14533",61581070,61581052,49
"14534",61581070,61581053,-81
"14535",61581070,61581054,3
"14536",61581070,61581055,41
"14537",61581070,61581056,-14
"14538",61581070,61581057,101
"14539",61581070,61581058,0
"14540",61581070,61581059,126
"14541",61581070,61581060,91
"14542",61581070,61581061,0
"14543",61581070,61581062,-39
"14544",61581070,61581063,469
"14545",61581070,61581064,273
"14546",61581070,61581065,0
"14547",61581070,61581066,206
"14548",61581070,61581067,27
"14549",61581070,61581068,135
"14550",61581070,61581069,-70
"14551",61581024,61581027,0
"14552",61581070,61581071,-4
"14553",61581068,61581064,224
"14554",61581064,61581044,75
"14555",61581065,61581056,66
"14556",61581056,61581062,157
"14557",61581044,61581055,2
"14558",61581055,61581065,3
"14559",61581049,61581068,-102
"14560",61581071,61581068,-4
"14561",61581065,61581060,7
"14562",61581060,61581062,1
"14563",61581059,61581052,0
"14564",62961461,62961465,80
"14565",62961465,62961463,6
"14566",62961463,62961456,2
"14567",62961458,62961466,25
"14568",62961459,62961462,472
"14569",62961468,62962511,75
"14570",62961462,62962518,-8
"14571",88676038,88676042,-57
"14572",88676042,88676046,91
"14573",88676046,88676050,237
"14574",88676035,88676039,0
"14575",88676142,88676146,-140
"14576",88676146,88670006,-6
"14577",88676143,88676147,243
"14578",88676144,88676148,406
"14579",88676145,88676149,0
"14580",88676149,88670938,1
"14581",88676154,88676158,3
"14582",69504532,69504536,-65
"14583",88676483,88676484,23
"14584",69504523,69504532,1
"14585",69504523,69504533,182
"14586",88676490,88676491,-62
"14587",69504532,69504534,44
"14588",88676491,88676492,154
"14589",69504534,69504535,-1
"14590",69504528,69504529,42
"14591",69504529,69504530,31
"14592",69504530,69504531,37
"14593",88676524,88676525,-11
"14594",88676525,88676526,225
"14595",88676526,88676527,243
"14596",88676535,88676536,104
"14597",88676534,88676535,25
"14598",88676507,88676515,125
"14599",88676515,88676534,175
"14600",88676534,88676524,0
"14601",88676545,88676546,182
"14602",88676546,88676547,101
"14603",88676547,88676548,-7
"14604",88676549,88676550,1
"14605",88676550,88676551,67
"14606",88676551,88676552,126
"14607",88676553,88676554,44
"14608",88676554,88676555,25
"14609",88676555,88676556,301
"14610",88676544,88676545,3
"14611",88676545,88676549,18
"14612",88676549,88676553,6
"14613",88676548,88676552,0
"14614",88676552,88676556,1
"14615",88676543,88676544,437
"14616",88676622,88676626,153
"14617",69504635,69504629,117
"14618",69504636,69504644,8
"14619",69504644,69504638,45
"14620",69504637,69504645,70
"14621",69504645,69504639,13
"14622",69504648,69504663,0
"14623",69504649,69504664,206
"14624",69504437,69504472,20
"14625",69504472,69504438,6
"14626",69504646,69504647,80
"14627",69504647,69504642,56
"14628",69504473,69504333,49
"14629",69504422,69504421,93
"14630",69504464,69504421,11
"14631",69504424,69504421,177
"14632",69504423,69503408,-28
"14633",69504419,69503950,-139
"14634",69504421,69504426,28
"14635",69504425,69504011,406
"14636",69504454,69503951,17
"14637",69504452,69504295,91
"14638",69504458,69504301,-4
"14639",69504456,69504300,-27
"14640",69504603,69504809,171
"14641",69504443,69504425,5
"14642",69504442,69504425,364
"14643",69504576,69499727,90
"14644",69504541,69499722,46
"14645",69504540,69504576,3
"14646",69504542,69504548,7
"14647",69504462,69503631,-6
"14648",69504487,69503595,3
"14649",69504445,69504053,28
"14650",69504546,69504576,28
"14651",69504524,69504576,-56
"14652",69504448,69504302,223
"14653",69504563,69504565,45
"14654",69504571,69504572,239
"14655",69504573,69504574,-10
"14656",69504572,69504573,161
"14657",69504574,69504565,-15
"14658",69504599,69504601,-387
"14659",69504601,69504600,3
"14660",69504602,69504603,29
"14661",69504600,69504602,35
"14662",69504542,69504544,3
"14663",69504533,69504540,-61
"14664",69504541,69504542,4
"14665",69504541,69504543,1
"14666",69504542,69504546,-1
"14667",69504543,69504545,49
"14668",69504544,69504565,28
"14669",78892767,78892768,64
"14670",78892769,78892770,0
"14671",78892771,78892772,112
"14672",65983355,65983356,7
"14673",65983354,65983353,83
"14674",78892922,78894178,-7
"14675",78892766,78891875,-2
"14676",78892765,78891875,52
"14677",78892895,78892898,1361
"14678",78892935,78894264,0
"14679",78892941,78894264,44
"14680",78892889,78894291,8
"14681",78892937,78892953,-74
"14682",78892779,78894650,-5
"14683",78892899,78892910,4
"14684",78892768,78894662,88
"14685",78892779,78894671,7
"14686",78892941,78891814,3
"14687",78892941,78895039,116
"14688",78892941,78895042,262
"14689",78892941,78895281,1
"14690",78892942,78895285,3
"14691",78892938,78892937,1
"14692",78892938,78892942,0
"14693",78892808,78893811,1
"14694",78892808,78893809,0
"14695",78892803,78892085,-15
"14696",78892765,78895898,-14
"14697",78892874,78895898,4
"14698",78892808,78895898,-4
"14699",78892914,78895899,5
"14700",78892808,78895899,1
"14701",78892890,78894175,46
"14702",78892905,78894175,1
"14703",78892891,78894175,-21
"14704",88676714,88671741,0
"14705",88676715,88671745,147
"14706",88676713,88676714,-5
"14707",88676714,88676715,35
"14708",88676715,88676716,51
"14709",88676716,88676717,35
"14710",88676717,88676718,1
"14711",67692745,67692744,90
"14712",72815293,72817772,-4
"14713",72815304,72817772,293
"14714",62961968,62961965,204
"14715",62961908,62955012,55
"14716",65983250,65983206,41
"14717",88620694,88620692,18
"14718",88620691,88620693,1
"14719",88620693,88620690,-26
"14720",88620692,88620691,56
"14721",88620807,88625652,60
"14722",88620807,88625653,146
"14723",88620808,88620807,15
"14724",88620808,88625645,-20
"14725",88620808,88625646,-7
"14726",88620808,88625647,165
"14727",88620808,88625648,0
"14728",88620808,88625649,59
"14729",88620808,88625650,0
"14730",88620808,88625651,1
"14731",88620808,88625652,0
"14732",88620808,88625653,-4
"14733",88620809,88625280,1
"14734",88620875,88626672,-4
"14735",88620906,88624770,-11
"14736",88620906,88624778,-53
"14737",88620906,88624794,47
"14738",88620906,88624798,-18
"14739",88620906,88624802,1
"14740",88620906,88624806,20
"14741",88620907,88624770,199
"14742",88620907,88624778,28
"14743",88620907,88624794,21
"14744",88620907,88624798,210
"14745",88620907,88624802,144
"14746",88620907,88624806,1
"14747",88620908,88624770,10
"14748",88620908,88624778,59
"14749",88620908,88624794,90
"14750",88620908,88624798,28
"14751",88620908,88624802,7
"14752",88620908,88624806,0
"14753",88621027,88625281,63
"14754",88621028,88625338,17
"14755",88621028,88625339,103
"14756",88621029,88625242,67
"14757",88621031,88621030,3
"14758",88621031,88625713,-23
"14759",88621072,88626675,5
"14760",88621085,88626682,6
"14761",88621073,88621072,0
"14762",88621072,88625718,43
"14763",88621085,88625740,5
"14764",88621137,88621134,-28
"14765",88621136,88621134,0
"14766",88621137,88621136,28
"14767",88676038,88676035,136
"14768",88676042,88676039,80
"14769",61582258,61583107,27
"14770",88676498,88676499,56
"14771",88676499,88676500,9
"14772",88676480,88676490,-14
"14773",88676481,88676498,-3
"14774",88676479,88676480,-38
"14775",88676480,88676481,1
"14776",88676484,88676492,87
"14777",88676492,88676500,-21
"14778",88676506,88676507,25
"14779",88676515,88676516,35
"14780",88676516,88676517,1
"14781",88676517,88676518,3
"14782",88676626,88676627,420
"14783",88676627,88671324,-12
"14784",88676628,88676629,-43
"14785",88676629,88676630,98
"14786",88676630,88671339,-45
"14787",88676627,88671327,3
"14788",88676626,88671326,51
"14789",88676622,88671325,60
"14790",88676628,88671340,-98
"14791",88676629,88671341,-4
"14792",88676630,88671342,45
"14793",88676639,88676640,34
"14794",88676641,88676642,0
"14795",88676640,88671356,0
"14796",88676642,88671358,-84
"14797",88676642,88671356,98
"14798",88676659,88676660,5
"14799",88676660,88676658,-6
"14800",88676640,88671344,0
"14801",88676642,88671347,122
"14802",88676662,88676663,-14
"14803",88676664,88676665,1
"14804",88676665,88676666,6
"14805",88676666,88670992,63
"14806",88676668,88676669,5
"14807",88676669,88676670,1
"14808",88676670,88676671,-109
"14809",88676671,88676672,28
"14810",88676672,88676673,0
"14811",88676680,88676681,-418
"14812",88676681,88676682,65
"14813",88676682,88676683,42
"14814",88676683,88676684,28
"14815",88676684,88676685,235
"14816",88676693,88671434,136
"14817",88676694,88671434,180
"14818",88676695,88671434,3
"14819",88676738,88676739,2
"14820",88676810,88671094,-3
"14821",88676822,88676823,42
"14822",88676827,88670927,1
"14823",88676828,88670946,-23
"14824",88676839,88670946,1
"14825",88676166,88676936,-65
"14826",88676936,88676174,1
"14827",88676164,88676934,143
"14828",88676934,88676172,67
"14829",88676165,88676935,-28
"14830",88676935,88676173,46
"14831",88676168,88676938,24
"14832",88676938,88676176,0
"14833",88676162,88676932,182
"14834",88676932,88676170,1
"14835",88676163,88676933,24
"14836",88676933,88676171,1
"14837",88676134,88676922,-8
"14838",88676922,88676135,7
"14839",88676131,88676921,15
"14840",88676921,88676132,-90
"14841",88676152,88676930,64
"14842",88676930,88676156,24
"14843",88676137,88676923,0
"14844",88676923,88676153,3
"14845",88676151,88676929,124
"14846",88676929,88676155,1
"14847",88676150,88676928,117
"14848",88676928,88676154,150
"14849",88676141,88676927,290
"14850",88676927,88676145,1
"14851",88676140,88676926,49
"14852",88676926,88676144,-3
"14853",88676139,88676925,3
"14854",88676925,88676143,-62
"14855",88676737,88676939,1
"14856",88676939,88676738,21
"14857",88676138,88676924,5
"14858",88676924,88676142,38
"14859",88676987,88669955,88
"14860",88677116,88677117,-4
"14861",88677117,88675420,227
"14862",88676393,88676852,-13
"14863",88676663,88677112,32
"14864",88677180,88675520,-7
"14865",88677208,88677216,350
"14866",88677112,88677460,14
"14867",88677208,88677420,49
"14868",88677208,88677469,19
"14869",88676167,88676937,57
"14870",88676937,88676175,56
"14871",88676161,88676931,53
"14872",88676931,88676169,10
"14873",88677517,88675419,-15
"14874",88677518,88677117,45
"14875",88677209,88677418,67
"14876",88677216,88677421,218
"14877",88677210,88677422,-14
"14878",88677211,88677423,-118
"14879",88677212,88677430,-7
"14880",69504531,69504526,273
"14881",69504526,69504546,1
"14882",69504571,69504575,42
"14883",69504575,69504557,5
"14884",69504432,69503951,-4
"14885",69504433,69503951,1
"14886",69504434,69503951,-38
"14887",69504627,69504630,81
"14888",69504628,69504631,1
"14889",69504629,69504632,164
"14890",69504638,69504640,28
"14891",69504639,69504641,171
"14892",69504438,69504439,-69
"14893",69504574,69504576,-5
"14894",69504419,69503852,3
"14895",69504576,69504565,52
"14896",69504442,69504007,469
"14897",69504443,69504007,-98
"14898",69504417,69504444,7
"14899",69504417,69504447,210
"14900",69504451,69504452,-56
"14901",69504453,69504454,36
"14902",69504455,69504456,59
"14903",69504457,69504458,112
"14904",69504459,69504460,273
"14905",69504541,69504526,224
"14906",69504541,69504548,-139
"14907",69504548,69504544,122
"14908",69504424,69504045,-3
"14909",69504424,69504142,67
"14910",69504453,69504451,-139
"14911",69504451,69504450,-1035
"14912",69504450,69504455,34
"14913",69504457,69504459,3
"14914",69504459,69504461,33
"14915",69504642,69504643,0
"14916",69504450,69504469,91
"14917",69504469,69504294,41
"14918",69504604,69504619,3
"14919",69504605,69504620,-4
"14920",69504606,69504621,-6
"14921",69504607,69504622,-21
"14922",69504618,69504623,196
"14923",69504619,69504608,56
"14924",69504620,69504609,84
"14925",69504621,69504612,4
"14926",69504622,69504611,0
"14927",69504623,69504610,1
"14928",69504624,69504633,-2
"14929",69504633,69504627,18
"14930",69504625,69504634,-126
"14931",69504634,69504628,226
"14932",69504626,69504635,3
"14933",67692420,67691779,154
"14934",67692278,67692290,0
"14935",67692369,67692278,5
"14936",67692350,67692351,5
"14937",67692355,67691058,5
"14938",67692355,67692361,13
"14939",67692350,67692358,15
"14940",67692351,67692359,-7
"14941",67692356,67692362,-5
"14942",67692354,67692363,186
"14943",67692353,67692364,63
"14944",67692352,67692360,3
"14945",67692357,67692365,-28
"14946",67692361,67691058,-21
"14947",67692357,67692369,221
"14948",65983358,65983427,-58
"14949",65983359,65983360,-2
"14950",78892773,78892774,3
"14951",78892775,78892776,-168
"14952",78892777,78892778,-6
"14953",78892779,78892095,-135
"14954",78892779,78892767,0
"14955",78892779,78892769,3
"14956",78892779,78892771,0
"14957",78892779,78892773,346
"14958",78892779,78892775,11
"14959",78892779,78892777,1
"14960",78892780,78892782,123
"14961",78892782,78892781,89
"14962",78892783,78892784,112
"14963",78892781,78892783,3
"14964",88677948,88677949,227
"14965",88677947,88677950,-11
"14966",88677950,88677948,0
"14967",88676137,88677947,0
"14968",88677949,88677946,-6
"14969",88678031,88678032,19
"14970",88678032,88678033,-1
"14971",88678033,88678034,1
"14972",88678034,88678035,1
"14973",88678035,88678036,-11
"14974",88678037,88678038,1
"14975",88678038,88678039,1
"14976",88678039,88678040,49
"14977",88678040,88678041,20
"14978",88678041,88678042,41
"14979",88678036,88675523,19
"14980",88678032,88678044,7
"14981",88678044,88678036,0
"14982",88677180,88678044,-16
"14983",88678045,88678046,41
"14984",88678046,88678047,49
"14985",88678047,88678048,3
"14986",88678048,88678049,158
