"","Source","Target","FreeFloat"
"29665",96098106,96097997,118
"29666",96098013,96098005,10
"29667",96098107,96098005,29
"29668",96098021,96098013,0
"29669",96098108,96098013,1
"29670",96098109,96098021,1
"29671",96098038,96098029,-20
"29672",96098110,96098029,29
"29673",96098046,96098038,7
"29674",96098111,96098038,91
"29675",96098054,96098046,92
"29676",96098112,96098046,-66
"29677",96098113,96098054,171
"29678",96098070,96098062,290
"29679",96098114,96098062,1
"29680",96097997,96097993,-32
"29681",96097997,96097994,190
"29682",96097997,96097995,130
"29683",96097997,96097996,155
"29684",96098005,96098001,7
"29685",96098005,96098002,1
"29686",96098005,96098003,3
"29687",96098005,96098004,452
"29688",96098013,96098009,110
"29689",96098013,96098010,26
"29690",96098013,96098011,0
"29691",96098013,96098012,171
"29692",96098021,96098017,0
"29693",96098021,96098018,-1
"29694",96098021,96098019,0
"29695",96098021,96098020,3
"29696",96098029,96098025,79
"29697",96098029,96098026,-1
"29698",96098029,96098027,-1
"29699",96098029,96098028,5
"29700",96098034,96098033,-2
"29701",96098035,96098033,212
"29702",96098036,96098033,19
"29703",96098037,96098033,200
"29704",96098038,96098034,30
"29705",96098038,96098035,2
"29706",96098038,96098036,46
"29707",96098038,96098037,8
"29708",61768234,61768236,1
"29709",61768236,61768235,4
"29710",61768237,61768238,-59
"29711",61768235,61768237,9
"29712",61768248,61769173,290
"29713",61768304,61768305,0
"29714",61768303,61768304,3
"29715",61768305,61769941,1
"29716",61768305,61769950,33
"29717",61768305,61769897,117
"29718",61768305,61769971,140
"29719",61768305,61769973,-14
"29720",61768305,61769977,-7
"29721",61768305,61769975,1
"29722",61768305,61769976,98
"29723",61768305,61769979,53
"29724",61768245,61768249,3
"29725",61768239,61768241,3
"29726",61768241,61768240,13
"29727",61768305,61769959,1
"29728",61768305,61769949,-2
"29729",61768305,61769967,189
"29730",61768305,61769958,207
"29731",61768301,61769465,-18
"29732",61768301,61769466,123
"29733",61768301,61769467,3
"29734",61768301,61769476,225
"29735",61768301,61769469,3
"29736",61768369,61768393,1
"29737",61768393,61768405,1
"29738",61768405,61768382,75
"29739",61768405,61768388,0
"29740",61768405,61768389,20
"29741",61768370,61768394,-175
"29742",61768394,61768406,-7
"29743",61768406,61768383,70
"29744",61768371,61768395,224
"29745",61768395,61768407,3
"29746",61768407,61768381,1
"29747",61768372,61768396,-2
"29748",61768396,61768408,0
"29749",61768408,61768384,12
"29750",61768373,61768397,4
"29751",61768397,61768409,172
"29752",61768409,61768385,1
"29753",61768375,61768399,12
"29754",61768399,61768411,104
"29755",61768247,61768249,73
"29756",61768238,61769942,103
"29757",61768238,61769960,20
"29758",61768238,61769951,48
"29759",61768301,61769474,-9
"29760",61768301,61769470,1
"29761",61768301,61769473,1
"29762",61768301,61769471,101
"29763",61768301,61769464,-39
"29764",61768301,61770488,5
"29765",61768301,61770487,24
"29766",61768301,61770489,4
"29767",61768301,61770493,75
"29768",61768301,61770494,0
"29769",61768301,61770491,-4
"29770",61768301,61770490,49
"29771",61768301,61770495,1
"29772",61768301,61770492,71
"29773",61768301,61769246,0
"29774",61768301,61769233,-37
"29775",61768301,61769244,25
"29776",61768301,61769243,-78
"29777",61768301,61769228,173
"29778",61768301,61769235,291
"29779",61768301,61769237,2
"29780",61768274,61768087,-4
"29781",61768379,61768402,34
"29782",61768402,61768414,118
"29783",61768403,61768415,0
"29784",61768380,61768404,12
"29785",61768404,61768416,48
"29786",61768246,61768248,10
"29787",61768306,61768382,-8
"29788",61768306,61768383,3
"29789",61768306,61768381,4
"29790",61768306,61768384,-108
"29791",61768306,61768385,49
"29792",61768306,61768392,-67
"29793",61768306,61768386,-21
"29794",61768306,61768389,-10
"29795",61768306,61768388,6
"29796",61768306,61768578,266
"29797",61768306,61768577,-5
"29798",61768306,61768581,-273
"29799",61768306,61768584,115
"29800",61768306,61768585,31
"29801",61768306,61768486,116
"29802",61768306,61768544,1
"29803",61768307,61768579,139
"29804",61768307,61768580,-10
"29805",61768307,61768583,3
"29806",61768307,61768587,94
"29807",61768307,61768492,16
"29808",61768307,61768494,17
"29809",61768274,61768089,197
"29810",58344441,58344442,53
"29811",58344443,58344445,25
"29812",58344444,58344445,224
"29813",58344442,58344443,144
"29814",58344440,58344441,91
"29815",58344445,58344449,0
"29816",58344441,58344447,143
"29817",58344447,58344444,15
"29818",58344450,58344440,38
"29819",58344449,58344448,143
"29820",58344649,58344450,-7
"29821",58344450,58344451,-46
"29822",58344451,58344452,126
"29823",58344440,58344451,61
"29824",58344451,58344441,86
"29825",58344452,58344441,200
"29826",58344448,58344446,34
"29827",58344467,58344468,-3
"29828",58344469,58344471,90
"29829",58344470,58344471,96
"29830",58344468,58344469,0
"29831",58344466,58344467,-21
"29832",58344471,58344475,3
"29833",58344467,58344473,0
"29834",58344473,58344470,-9
"29835",58344476,58344466,39
"29836",58344476,58340875,-37
"29837",58344475,58344474,48
"29838",58344649,58344476,14
"29839",58344476,58344477,26
"29840",58344477,58344478,29
"29841",58344466,58344477,-34
"29842",58344477,58344467,-8
"29843",58344478,58344467,155
"29844",58344474,58344472,-65
"29845",58344401,58344402,5
"29846",58344403,58344405,28
"29847",58344404,58344405,40
"29848",58344402,58344403,-34
"29849",58344400,58344401,-164
"29850",58344405,58344409,56
"29851",58344401,58344407,294
"29852",58344407,58344404,-28
"29853",58344410,58344400,0
"29854",58344410,58342022,-12
"29855",58344409,58344408,-42
"29856",58344408,58342029,13
"29857",58344649,58344410,-25
"29858",58344410,58344411,3
"29859",58344411,58344412,46
"29860",58344400,58344411,-1047
"29861",58344411,58344401,0
"29862",58344412,58344401,6
"29863",58344408,58344406,-1
"29864",58344480,58344481,39
"29865",58344482,58344484,3
"29866",58344483,58344484,-59
"29867",58344481,58344482,69
"29868",58344479,58344480,119
"29869",58344484,58344488,-4
"29870",58344480,58344486,-62
"29871",58344486,58344483,48
"29872",58344489,58344479,0
"29873",58344489,58341011,0
"29874",58344488,58344487,38
"29875",58344649,58344489,-88
"29876",58344489,58344490,7
"29877",58344490,58344491,38
"29878",58344479,58344490,-15
"29879",58344490,58344480,86
"29880",58344491,58344480,5
"29881",58344487,58344485,81
"29882",58344519,58344520,0
"29883",58344521,58344523,-50
"29884",58344522,58344523,-63
"29885",58344520,58344521,3
"29886",58344518,58344519,53
"29887",58344523,58344527,1
"29888",58344519,58344525,55
"29889",58344525,58344522,0
"29890",58344528,58344518,98
"29891",58344528,58340887,171
"29892",58344527,58344526,83
"29893",58344524,58340926,-21
"29894",58344526,58340926,38
"29895",58344649,58344528,167
"29896",58344528,58344529,0
"29897",58344529,58344530,3
"29898",58344518,58344529,-2
"29899",58344529,58344519,24
"29900",58344530,58344519,307
"29901",58344526,58344524,17
"29902",58344524,58340887,10
"29903",58344375,58344376,252
"29904",58344377,58344379,-24
"29905",58344378,58344379,7
"29906",58344376,58344377,21
"29907",58344374,58344375,467
"29908",58344379,58344383,3
"29909",58344375,58344381,249
"29910",58344381,58344378,-7
"29911",58344384,58344374,301
"29912",58344384,58342130,34
"29913",58344383,58344382,14
"29914",58344649,58344384,305
"29915",58344384,58344385,-49
"29916",58344385,58344386,-25
"29917",58344374,58344385,145
"29918",58344385,58344375,3
"29919",58344386,58344375,266
"29920",58344382,58344380,-7
"29921",58344493,58344494,197
"29922",58344495,58344497,-123
"29923",58344496,58344497,-161
"29924",58344494,58344495,-5
"29925",58344492,58344493,3
"29926",58344497,58344501,3
"29927",58344493,58344499,273
"29928",58344499,58344496,258
"29929",58344502,58344492,-224
"29930",58344502,58341068,-39
"29931",58344501,58344500,-3
"29932",58344498,58341065,-1
"29933",58344500,58341065,-7
"29934",58344649,58344502,7
"29935",58344502,58344503,132
"29936",58344503,58344504,36
"29937",58344492,58344503,119
"29938",58344503,58344493,239
"29939",58344504,58344493,508
"29940",58344500,58344498,83
"29941",58344498,58341068,98
"29942",58344428,58344429,0
"29943",58344430,58344432,-4
"29944",58344431,58344432,1
"29945",58344429,58344430,5
"29946",58344427,58344428,133
"29947",58344432,58344436,218
"29948",58344428,58344434,0
"29949",58344434,58344431,-10
"29950",58344437,58344427,320
"29951",58344437,58342010,15
"29952",58344436,58344435,1
"29953",58344649,58344437,1
"29954",58344437,58344438,-53
"29955",58344438,58344439,0
"29956",58344427,58344438,133
"29957",58344438,58344428,436
"29958",58344439,58344428,0
"29959",58344435,58344433,-5
"29960",58344433,58342010,85
"29961",58344676,58344685,124
"29962",58344676,58344686,-7
"29963",58344676,58344694,390
"29964",58344676,58344701,228
"29965",58344676,58344671,-25
"29966",58344649,58344541,-56
"29967",58344636,58344637,6
"29968",58344637,58344638,-8
"29969",58344649,58344545,103
"29970",58344649,58344547,7
"29971",58344649,58344550,-27
"29972",58344649,58344551,3
"29973",58344649,58344549,-11
"29974",58344535,58344552,-13
"29975",58344552,58344551,27
"29976",58344546,58342374,1
"29977",58344550,58342374,1
"29978",58344551,58342374,137
"29979",58344548,58342374,392
"29980",58344649,58344515,1
"29981",58344649,58339806,91
"29982",58344649,58344135,1
"29983",58344649,58340087,1
"29984",58344650,58343336,91
"29985",58344649,58339900,0
"29986",58344649,58339883,31
"29987",58344649,58344562,0
"29988",58344649,58342410,-19
"29989",58344649,58344566,2
"29990",58344649,58344567,-8
"29991",58344649,58344568,1
"29992",58344649,58344569,227
"29993",58344649,58340072,-27
"29994",58344615,58344566,0
"29995",58344615,58344567,1
"29996",58344650,58343447,39
"29997",58344650,58343660,3
"29998",58344650,58343473,6
"29999",58344650,58343925,4
"30000",58344650,58343879,1
"30001",58344650,58343974,188
"30002",58344650,58344045,171
"30003",58344650,58344107,3
"30004",58344650,58343834,-65
"30005",58344650,58342065,-13
"30006",58344650,58342189,227
"30007",58344650,58341035,13
"30008",58344650,58342060,102
"30009",58344650,58340971,-58
"30010",58344650,58340873,100
"30011",58344650,58340885,477
"30012",58344650,58342137,412
"30013",58344650,58341976,0
"30014",58344650,58340977,80
"30015",58344650,58341066,17
"30016",58344618,58341260,420
"30017",58344650,58340730,-7
"30018",58344650,58340726,22
"30019",58344650,58340728,28
"30020",58344650,58340725,140
"30021",58344650,58340732,61
"30022",58344650,58340734,5
"30023",58344650,58340736,71
"30024",58344650,58340740,-1
"30025",58344650,58340742,-10
"30026",58344650,58340738,1
"30027",58344650,58340713,5
"30028",58344650,58340716,1
"30029",58344650,58340717,84
"30030",58344650,58340715,110
"30031",58344650,58340714,150
"30032",58344650,58340720,-49
"30033",58344650,58340722,143
"30034",58344650,58340723,7
"30035",58344650,58340721,139
"30036",58344650,58340709,0
"30037",58344650,58340707,-4
"30038",58344650,58340708,1
"30039",58344650,58340719,86
"30040",58344650,58340718,294
"30041",96098042,96098041,57
"30042",96098043,96098041,1
"30043",96098044,96098041,-4
"30044",96098045,96098041,80
"30045",96098046,96098042,-52
"30046",96098046,96098043,208
"30047",96098046,96098044,14
"30048",96098046,96098045,19
"30049",58344650,58340743,24
"30050",58344650,58340741,81
"30051",58344650,58340745,0
"30052",58344650,58340746,0
"30053",58344650,58340744,3
"30054",58344650,58340712,254
"30055",58344650,58340710,-2
"30056",58344650,58340711,53
"30057",58344616,58342418,102
"30058",58344650,58342419,67
"30059",58344650,58343982,54
"30060",58344650,58343032,-126
"30061",58344619,58343046,0
"30062",58344619,58343029,56
"30063",58344619,58343428,-106
"30064",58344619,58343571,-18
"30065",58344619,58343605,1
"30066",58344619,58343588,-4
"30067",58344619,58343640,-16
"30068",58344619,58343623,21
"30069",58344619,58343657,1
"30070",58344413,58344412,-14
"30071",58344649,58344537,59
"30072",58344585,58344590,2
"30073",58344650,58342480,47
"30074",58344650,58342498,18
"30075",58344650,58342515,7
"30076",58344564,58344563,118
"30077",58344650,58342957,12
"30078",58344650,58339889,7
"30079",58344581,58344582,131
"30080",58344580,58344581,182
"30081",58344579,58344580,42
"30082",58344580,58344582,-37
"30083",58344582,58344578,4
"30084",58344606,58344604,38
"30085",58344606,58344607,42
"30086",58344611,58344610,-4
"30087",58344607,58344604,12
"30088",58344611,58344608,75
"30089",58344611,58344609,0
"30090",58344649,58344606,1
"30091",58344649,58344599,31
"30092",58344598,58339789,19
"30093",58344593,58344594,290
"30094",58344594,58344595,-21
"30095",58344594,58344596,115
"30096",58344596,58344597,-196
"30097",58344649,58344544,195
"30098",58344649,58344130,62
"30099",58344649,58344633,-24
"30100",58344649,58339908,10
"30101",58344650,58339883,-4
"30102",58344650,58339884,467
"30103",58344650,58339880,1
"30104",58344649,58343179,0
"30105",58344702,58341626,-13
"30106",58344649,58340787,3
"30107",58344565,58339884,260
"30108",58344649,58344565,85
"30109",96098060,96098057,-2
"30110",61768307,61768582,29
"30111",96098061,96098057,3
"30112",96098062,96098060,0
"30113",96098062,96098061,67
"30114",96098115,96098070,111
"30115",61768309,61768494,2
"30116",96098086,96098078,2
"30117",61768309,61768492,1
"30118",96098116,96098078,116
"30119",96098094,96098086,3
"30120",96098117,96098086,84
"30121",61768309,61768490,105
"30122",58344650,58339885,67
"30123",58344565,58339885,10
"30124",58344650,58339886,-39
"30125",58344565,58339886,-34
"30126",58344650,58342847,105
"30127",58344643,58344642,46
"30128",58344638,58344639,50
"30129",58344643,58344644,4
"30130",58344644,58344642,3
"30131",58344638,58344645,0
"30132",58344638,58344646,-11
"30133",58344646,58344647,32
"30134",58344647,58344648,-15
"30135",58344549,58344553,25
"30136",58344553,58344550,14
"30137",92445911,92445907,53
"30138",92445920,92445910,1
"30139",92445912,92445920,369
"30140",92445917,92445912,1
"30141",92445913,92445910,155
"30142",92445911,92445913,175
"30143",92445909,92445912,-10
"30144",92445917,92445920,-18
"30145",92445923,92445913,32
"30146",92445918,92445902,0
"30147",92445918,92445923,3
"30148",92445914,92445918,0
"30149",92445922,92445917,-5
"30150",92445923,92445920,182
"30151",92445919,92445922,38
"30152",92445920,92445907,3
"30153",58344553,58344554,31
"30154",58344554,58344550,1
"30155",58344549,58344555,-3
"30156",58344555,58344556,70
"30157",58344556,58344557,28
"30158",58344557,58342375,-14
"30159",58344557,58342463,1
"30160",58344547,58344558,16
"30161",58344549,58344558,210
"30162",58344560,58344559,221
"30163",58344559,58344561,-13
"30164",58344561,58342374,0
"30165",58344561,58342462,28
"30166",58344558,58342374,-9
"30167",58344558,58342462,14
"30168",58344614,58344619,0
"30169",58344589,58344650,-9
"30170",58344614,58344621,-15
"30171",58344621,58344618,-20
"30172",58344650,58342214,0
"30173",58344617,58340017,203
"30174",58344650,58340007,129
"30175",58344617,58340019,57
"30176",58344623,58340056,1
"30177",58344380,58342129,1
"30178",58344708,58344709,-53
"30179",58344676,58344708,22
"30180",58344709,58344710,67
"30181",58344649,58344677,28
"30182",58344677,58344676,55
"30183",58344650,58344652,55
"30184",58344652,58344653,60
"30185",58344703,58344704,68
"30186",58344704,58344702,1
"30187",58344703,58344702,7
"30188",58344650,58340032,444
"30189",58344650,58340033,3
"30190",58344650,58339784,19
"30191",58344650,58340144,10
"30192",58344650,58340140,-66
"30193",58344653,58344654,-102
"30194",58344650,58344640,5
"30195",58344610,58344650,105
"30196",58344595,58344650,3
"30197",58344534,58344650,70
"30198",58344459,58340960,43
"30199",58344485,58341006,61
"30200",58344472,58340869,192
"30201",58344613,58344650,4
"30202",58344640,58344641,0
"30203",58344650,58343047,101
"30204",58344650,58343030,20
"30205",58344650,58343060,170
"30206",58344650,58343015,3
"30207",58344650,58343077,171
"30208",58344650,58343065,170
"30209",58344650,58343003,7
"30210",58344650,58343429,206
"30211",58344650,58343443,82
"30212",58344650,58343410,147
"30213",58344650,58343572,-4
"30214",58344650,58343606,-14
"30215",58344650,58343589,357
"30216",58344650,58343641,11
"30217",58344650,58343624,-18
"30218",58344650,58343658,103
"30219",58344650,58343361,4
"30220",58344650,58343535,21
"30221",58344650,58343664,3
"30222",58344650,58343488,1
"30223",58344650,58343692,4
"30224",58344650,58343450,0
"30225",58344650,58343366,1
"30226",58344650,58343350,203
"30227",58344650,58343457,-91
"30228",58344650,58343540,0
"30229",58344650,58343476,115
"30230",58344650,58342539,-5
"30231",58344650,58342584,1
"30232",58344650,58342483,-9
"30233",58344650,58342500,-130
"30234",58344650,58342568,199
"30235",58344650,58342517,35
"30236",58344650,58341599,7
"30237",58344650,58341975,143
"30238",58344650,58341119,107
"30239",58344650,58339914,174
"30240",58344650,58343316,28
"30241",58344650,58343719,-32
"30242",58344650,58343178,1
"30243",58344650,58342712,1
"30244",58344650,58341659,7
"30245",58344650,58341450,5
"30246",58344650,58341823,-57
"30247",58344650,58341141,-21
"30248",58344650,58342394,-6
"30249",58344712,58344713,177
"30250",58344678,58344712,39
"30251",58344713,58344714,448
"30252",58344679,58344678,45
"30253",58344706,58344707,28
"30254",58344713,58344706,241
"30255",96098066,96098065,-57
"30256",96098067,96098065,22
"30257",96098068,96098065,-26
"30258",96098069,96098065,0
"30259",96098070,96098066,46
"30260",96098070,96098067,-13
"30261",96098070,96098068,136
"30262",96098070,96098069,1
"30263",96098074,96098073,262
"30264",96098075,96098073,144
"30265",96098076,96098073,89
"30266",96098077,96098073,52
"30267",96098078,96098074,-46
"30268",96098078,96098075,0
"30269",96098078,96098076,-44
"30270",96098078,96098077,1
"30271",96098082,96098081,-7
"30272",96098083,96098081,11
"30273",96098084,96098081,25
"30274",96098085,96098081,17
"30275",96098086,96098082,-67
"30276",96098086,96098083,0
"30277",96098086,96098084,27
"30278",96098086,96098085,39
"30279",96098118,96098094,30
"30280",96098090,96098089,-11
"30281",96098091,96098089,22
"30282",96098092,96098089,1
"30283",96098093,96098089,126
"30284",96098094,96098090,49
"30285",96098094,96098091,-3
"30286",96098094,96098092,4
"30287",96098094,96098093,-3
"30288",96098119,96098101,-11
"30289",96098097,96098096,94
"30290",96098099,96098098,0
"30291",96098100,96098099,0
"30292",96098103,96098102,83
"30293",96098104,96098103,-18
"30294",96098105,96098104,3
"30295",96098106,96098105,34
"30296",96098107,96098106,-1
"30297",96098108,96098107,-14
"30298",96098109,96098108,1
"30299",96098110,96098109,24
"30300",96098111,96098110,-34
"30301",96098112,96098111,28
"30302",96098113,96098112,290
"30303",96098114,96098113,-7
"30304",96098115,96098114,-4
"30305",96098116,96098115,-4
"30306",96098117,96098116,11
"30307",96098118,96098117,7
"30308",96098119,96098118,-32
"30309",96098133,96098139,1
"30310",96098166,96098167,34
"30311",96098203,96099134,1
"30312",96098156,96098154,-8
"30313",96098236,96098235,48
"30314",96098237,96098234,241
"30315",96098239,96098238,1
"30316",96098241,96098240,-70
"30317",96098242,96098241,1
"30318",96098243,96098242,0
"30319",96098235,96098247,10
"30320",96098138,96098525,4
"30321",96098143,96098523,-61
"30322",96098142,96098524,21
"30323",96098142,96098401,-30
"30324",96098143,96098400,-11
"30325",96098156,96098401,0
"30326",96098155,96098400,-25
"30327",96098158,96098398,467
"30328",96098161,96098525,0
"30329",96098156,96098524,109
"30330",96098155,96098523,14
"30331",96098158,96098521,200
"30332",96098157,96098519,233
"30333",96098157,96098518,-21
"30334",96098138,96098605,21
"30335",96098146,96098138,-56
"30336",96098201,96098199,48
"30337",96098200,96099126,0
"30338",96098159,96098147,25
"30339",96098147,96098139,41
"30340",96098218,96098219,-25
"30341",96098219,96098221,70
"30342",96098132,96098609,-10
"30343",96098144,96098132,-15
"30344",96098137,96098133,-8
"30345",96098134,96098608,14
"30346",96098136,96098134,-11
"30347",96098159,96098137,0
"30348",96098136,96098471,150
"30349",96098143,96098136,-54
"30350",96098144,96098609,0
"30351",96098143,96098608,-27
"30352",96098155,96098151,197
"30353",96098156,96098150,290
"30354",96098224,96098218,-31
"30355",96098230,96098224,45
"30356",96098160,96098153,-11
"30357",96098225,96098219,19
"30358",96098231,96098225,98
"30359",96098227,96098221,0
"30360",96098233,96098227,0
"30361",96098177,96098165,3
"30362",96098168,96098167,290
"30363",96098205,96098189,35
"30364",96098204,96098197,1
"30365",96098205,96098200,6
"30366",96098209,96098201,-8
"30367",96098208,96098202,-21
"30368",96098207,96098197,248
"30369",96098179,96098178,-161
"30370",96098181,96098182,238
"30371",96098177,96098176,0
"30372",96098131,96098617,219
"30373",96098173,96098161,53
"30374",96098176,96098167,31
"30375",96098177,96098168,437
"30376",96098179,96098170,-7
"30377",96098171,96098159,179
"30378",96098180,96098171,81
"30379",96098182,96098173,-137
"30380",96098175,96098163,-63
"30381",96098184,96098175,14
"30382",92445917,92445902,255
"30383",69723483,69723484,-140
"30384",69723482,69723483,190
"30385",61768309,61768488,28
"30386",61768309,61768543,-35
"30387",61768309,61768487,1
"30388",61687389,61687390,43
"30389",61687390,61687391,0
"30390",61687391,61687388,1
"30391",61687388,61686916,6
"30392",61687355,61687384,441
"30393",61767868,61775552,46
"30394",61767868,61767572,30
"30395",61767868,61767573,0
"30396",61772429,61772430,5
"30397",61772428,61772430,119
"30398",61772430,61772431,42
"30399",61772430,61772432,164
"30400",61772430,61772433,1
"30401",61772434,61772435,-46
"30402",61772435,61772436,203
"30403",61772438,61772439,5
"30404",61772439,61772440,-11
"30405",61772446,61772447,25
"30406",61772447,61772448,0
"30407",61772448,61772449,-41
"30408",61772450,61772451,151
"30409",61772451,61772453,123
"30410",61772467,61772468,-28
"30411",61772466,61772467,55
"30412",61772465,61772466,-181
"30413",61772464,61772466,1
"30414",61772462,61772466,19
"30415",61772463,61772464,17
"30416",61772463,61772465,469
"30417",61772461,61772463,-4
"30418",61772460,61772462,0
"30419",61772460,61772461,3
"30420",61772402,61772398,15
"30421",61772428,61772400,0
"30422",61772400,61772401,87
"30423",61772401,61772402,-57
"30424",61772401,61772403,45
"30425",61772400,61772404,-105
"30426",61772460,61772428,17
"30427",61772431,61772432,247
"30428",61772433,61772434,139
"30429",61772428,61772429,3
"30430",61772430,61772438,0
"30431",61772443,61772442,-16
"30432",61772443,61772444,0
"30433",61772429,61772443,-39
"30434",61772431,61772446,1
"30435",61772430,61772450,-21
"30436",61772451,61772454,-125
"30437",61772451,61772455,48
"30438",61772432,61772434,1
"30439",61687848,61687894,153
"30440",61687519,61687520,1
"30441",61687519,61687521,-7
"30442",61687520,61687522,16
"30443",61687521,61687520,31
"30444",61687529,61687530,37
"30445",61687530,61687531,14
"30446",61687531,61687532,-4
"30447",61687520,61687491,188
"30448",61687503,61687505,24
"30449",61687505,61687501,3
"30450",61687940,61687942,-5
"30451",61687942,61687941,-91
"30452",61687945,61687947,3
"30453",61687947,61687946,91
"30454",61687950,61687952,238
"30455",69723484,69723488,-309
"30456",92445927,92439981,61
"30457",92446108,92440391,-5
"30458",92446100,92440391,67
"30459",92445884,92441572,-39
"30460",92445878,92441681,8
"30461",92445879,92441681,117
"30462",92446052,92446044,3
"30463",92446060,92446052,108
"30464",92446068,92446060,17
"30465",92446076,92446068,-10
"30466",92446084,92446076,88
"30467",92446092,92446084,17
"30468",92446109,92446100,0
"30469",92446117,92446109,73
"30470",92446125,92446117,210
"30471",92446108,92446116,24
"30472",92446109,92446108,109
"30473",92446060,92446067,0
"30474",92446068,92446075,1
"30475",92446076,92446083,7
"30476",92446084,92446091,31
"30477",92446092,92446099,164
"30478",92446100,92446107,-14
"30479",92446109,92446116,3
"30480",92446117,92446124,-105
"30481",92446125,92446132,77
"30482",92445914,92445909,91
"30483",92445919,92445914,18
"30484",92445924,92445909,17
"30485",92445924,92445914,91
"30486",92445924,92445919,-32
"30487",92445879,92445863,1
"30488",92445879,92445868,1
"30489",92445879,92445873,94
"30490",92445879,92445877,3
"30491",65989045,65989049,19
"30492",65989049,65989047,-1
"30493",65989047,65989040,-3
"30494",65989042,65989050,146
"30495",65989043,65989046,-32
"30496",65989052,65990157,-84
"30497",65989046,65990164,48
"30498",59667737,59667738,301
"30499",59667738,59667739,248
"30500",59667738,59667743,-18
"30501",59667737,59667744,117
"30502",59667744,59667745,-49
"30503",61687952,61687951,-32
"30504",92445878,92445862,38
"30505",92445879,92445867,284
"30506",92445880,92445872,3
"30507",92445877,92445872,84
"30508",92445877,92445876,1
"30509",92445882,92445878,0
"30510",92445883,92445881,59
"30511",92445879,92445878,164
"30512",92445880,92445879,50
"30513",92445881,92445880,118
"30514",92445883,92445882,11
"30515",92445885,92445883,-28
"30516",92445884,92445885,-24
"30517",92445886,92445884,220
"30518",92445887,92445886,1
"30519",92445888,92445887,-67
"30520",92445928,92445924,1
"30521",58271969,58271970,20
"30522",58271970,58271971,85
"30523",58271971,58271972,0
"30524",58344649,58343188,-18
"30525",58344649,58343197,261
"30526",58344649,58343206,0
"30527",61771907,61771894,3
"30528",61771906,61771893,81
"30529",61771908,61771899,1
"30530",61771908,61771909,189
"30531",61771909,61771899,0
"30532",61771899,61772091,35
"30533",61771928,61771929,240
"30534",61771929,61771894,409
"30535",92445928,92445925,136
"30536",92445928,92445926,1
"30537",92445925,92445924,7
"30538",92445926,92445925,637
"30539",92445911,92445910,7
"30540",92445922,92445921,270
"30541",92445927,92445928,2
"30542",92446072,92446071,0
"30543",92446073,92446072,3
"30544",92446074,92446073,171
"30545",92446079,92446074,6
"30546",92446080,92446079,98
"30547",92446081,92446080,197
"30548",92446082,92446081,49
"30549",92446087,92446082,0
"30550",92446088,92446087,376
"30551",92446089,92446088,126
"30552",92446090,92446089,290
"30553",92446095,92446090,-12
"30554",92446096,92446095,0
"30555",92446097,92446096,5
"30556",92446098,92446097,35
"30557",92446112,92446106,91
"30558",92446113,92446112,-8
"30559",92446114,92446113,7
"30560",92446115,92446114,49
"30561",92446120,92446115,115
"30562",92446121,92446120,0
"30563",92446122,92446121,0
"30564",92446123,92446122,168
"30565",59667911,59668760,49
"30566",59667744,59668488,1
"30567",59218391,59216114,1
"30568",59218392,59216114,44
"30569",58340126,58340133,101
"30570",58340134,58340135,-24
"30571",58340129,58340133,471
"30572",58340120,58340124,117
"30573",58340121,58340124,143
"30574",58340125,58340133,-22
"30575",58340127,58340133,34
"30576",58340144,58340143,40
"30577",58340128,58340133,0
"30578",58340130,58340133,-8
"30579",58340132,58340133,60
"30580",58340171,58340172,80
"30581",58340122,58340124,0
"30582",58340123,58340124,171
"30583",58340138,58340139,42
"30584",58340164,58340165,1
"30585",58340131,58340133,63
"30586",58340172,58340173,7
"30587",58340140,58340138,18
"30588",58340173,58340174,57
"30589",58340174,58340175,1
"30590",58340175,58340176,3
"30591",58340141,58344567,1
"30592",58340141,58344566,245
"30593",58340133,58344126,-25
"30594",58340255,58340256,38
"30595",58340255,58340257,35
"30596",58340256,58340266,5
"30597",58340266,58340267,31
"30598",58340267,58340268,1
"30599",58340268,58340269,26
"30600",58340280,58340281,42
"30601",58340280,58340282,290
"30602",58340281,58340291,14
"30603",58340183,58340187,53
"30604",58340187,58340188,420
"30605",58340187,58340189,-53
"30606",58340188,58340198,90
"30607",58340198,58340199,0
"30608",58340199,58340200,17
"30609",58340200,58340201,329
"30610",58340201,58340202,19
"30611",58340209,58340210,-126
"30612",58340228,58340229,-139
"30613",58340229,58340230,0
"30614",58340230,58340231,7
"30615",58340231,58340232,80
"30616",58340232,58340233,3
"30617",58340233,58340234,53
"30618",58340234,58340235,10
"30619",58340235,58340236,1
"30620",58340236,58340237,-3
"30621",58340237,58340238,182
"30622",58340238,58340239,126
"30623",58340239,58340240,42
"30624",58340240,58340241,319
"30625",58340170,58342822,441
"30626",58340147,58340148,40
"30627",58340148,58340149,24
"30628",58340149,58340150,88
"30629",61771908,61771948,28
"30630",61771908,61771949,-35
"30631",58340148,58340146,0
"30632",58340170,58342752,34
"30633",58340170,58340800,71
"30634",58340312,58340313,133
"30635",61771908,61771951,-4
"30636",61771908,61771952,-4
"30637",61771908,61771953,-111
"30638",61771908,61771954,54
"30639",61771955,61771162,71
"30640",61771908,61771955,213
"30641",61771908,61771956,-49
"30642",61771908,61771963,-2
"30643",61771908,61771964,-28
"30644",61771908,61771966,-14
"30645",61771908,61771967,-180
"30646",61771969,61771288,-4
