"","Source","Target","FreeFloat"
"27211",92444983,92444961,261
"27212",92444983,92444962,22
"27213",92444983,92444963,7
"27214",92444983,92444981,-6
"27215",92444984,92444983,8
"27216",92445026,92445025,93
"27217",92445063,92444176,1
"27218",92445063,92444319,210
"27219",92445062,92444318,347
"27220",92445064,92445026,85
"27221",92445062,92445061,112
"27222",92445069,92445062,27
"27223",92445068,92445063,39
"27224",92445069,92445068,356
"27225",92445066,92445065,1
"27226",92445065,92445064,3
"27227",92445067,92445066,171
"27228",92445068,92445067,238
"27229",92436212,92446107,7
"27230",92436363,92436280,11
"27231",92436354,92436352,-95
"27232",92436364,92436363,45
"27233",92436460,92436459,-4
"27234",59666803,59657948,28
"27235",59666834,59660671,35
"27236",78896540,78896545,-60
"27237",78896558,78895970,158
"27238",78896502,78895964,1
"27239",78896503,78895541,17
"27240",78896342,78893075,176
"27241",78896504,78895542,14
"27242",78896523,78896524,47
"27243",78896524,78896525,8
"27244",78896525,78896526,30
"27245",78896528,78896529,3
"27246",78896527,78896524,-4
"27247",78896523,78896527,3
"27248",78896524,78896528,49
"27249",78896540,78896534,191
"27250",78896700,78896176,46
"27251",78896551,78896715,-7
"27252",78896308,78896307,-18
"27253",78896540,78898901,54
"27254",78896275,78891722,318
"27255",78896278,78896288,38
"27256",78896279,78899006,-10
"27257",92438785,92446530,0
"27258",92438791,92446665,38
"27259",92438792,92446663,-31
"27260",92438794,92446662,0
"27261",92438940,92438838,0
"27262",92438944,92438838,153
"27263",92438948,92438838,80
"27264",92438980,92438840,-46
"27265",92438976,92438840,-13
"27266",92438972,92438840,336
"27267",92438850,92446233,105
"27268",92438851,92446233,28
"27269",92438853,92446234,0
"27270",92438902,92438852,28
"27271",92438849,92439114,-32
"27272",92438848,92441574,261
"27273",92438848,92438851,-350
"27274",92438849,92438853,136
"27275",92438851,92438850,0
"27276",92438853,92438852,0
"27277",92438899,92444075,8
"27278",92438903,92438902,1
"27279",92438947,92440648,7
"27280",92438951,92440652,-14
"27281",92438942,92440645,0
"27282",92438943,92440647,218
"27283",92438946,92440649,3
"27284",92438947,92440651,125
"27285",92438949,92438948,5
"27286",92438950,92440653,-2
"27287",92438951,92440655,69
"27288",92438962,92440674,91
"27289",92438963,92440676,-14
"27290",92438967,92440677,171
"27291",92438966,92440664,3
"27292",92438967,92440666,105
"27293",92438971,92440667,101
"27294",92438970,92440683,326
"27295",92438971,92440685,7
"27296",92438979,92440720,-39
"27297",92438974,92440701,55
"27298",92438975,92440703,-205
"27299",72765447,72765446,5
"27300",72765472,72765471,80
"27301",72765446,72765445,-79
"27302",92436584,92441237,-10
"27303",92436629,92446188,43
"27304",92436852,92446194,168
"27305",92436853,92439991,24
"27306",92436853,92446228,4
"27307",92436857,92439254,-4
"27308",92436854,92436856,115
"27309",92436857,92436854,21
"27310",92438840,92438838,231
"27311",92438945,92438944,0
"27312",92438988,92446175,-91
"27313",92438973,92438840,62
"27314",92438941,92438838,150
"27315",92438977,92440701,131
"27316",92438981,92440709,11
"27317",92438852,92436853,131
"27318",92438853,92436853,3
"27319",61686900,61686948,82
"27320",61686944,61686948,343
"27321",61686900,61687064,-109
"27322",61686926,61686924,14
"27323",61686906,61686904,-56
"27324",61686906,61686984,3
"27325",61686926,61686937,15
"27326",61686924,61686921,3
"27327",61686902,61687404,-91
"27328",61686899,61686905,144
"27329",61686906,61686899,27
"27330",61686906,61686985,1
"27331",61686906,61687503,24
"27332",61686934,61686948,117
"27333",61686900,61686916,1
"27334",61686900,61687389,255
"27335",61686917,61686910,3
"27336",61686941,61686908,-96
"27337",61686900,61686908,-86
"27338",61686945,61686941,84
"27339",61686909,61686969,28
"27340",61686917,61686928,-4
"27341",61686900,61687406,3
"27342",61686908,61686916,-17
"27343",61686924,61686938,154
"27344",61686938,61687063,117
"27345",61686937,61687069,115
"27346",61686916,61687708,0
"27347",61686900,61687408,91
"27348",61686900,61687412,1
"27349",61686899,61687418,1
"27350",61686902,61687419,172
"27351",65987430,65987431,-20
"27352",65987429,65987430,-78
"27353",65987428,65987429,124
"27354",65987427,65987429,385
"27355",92438977,92438976,77
"27356",92438978,92440709,-15
"27357",92438979,92440711,3
"27358",92438983,92440721,1
"27359",92438981,92438980,-10
"27360",92438982,92440717,15
"27361",92438983,92440719,24
"27362",92438989,92446178,1
"27363",61686900,61686901,17
"27364",61686922,61686925,140
"27365",61686925,61686921,28
"27366",61686918,61686922,-2
"27367",61686918,61686923,-25
"27368",61686918,61686926,6
"27369",61686940,61686935,-52
"27370",61686923,61686935,40
"27371",61686940,61686933,41
"27372",61686936,61686932,3
"27373",61686934,61686937,18
"27374",61686937,61686938,14
"27375",61686922,61686936,-144
"27376",61686922,61686927,191
"27377",61686928,61686925,3
"27378",61686900,61686909,45
"27379",61686909,61686910,56
"27380",61686935,61686936,-227
"27381",61686900,61687046,1
"27382",61686900,61687059,22
"27383",61686900,61687074,202
"27384",61686900,61687529,-15
"27385",61686900,61687438,0
"27386",61686932,61687057,-3
"27387",61686927,61687057,-11
"27388",61686933,61686942,78
"27389",61686942,61686943,212
"27390",61686943,61686944,158
"27391",61686944,61686945,-9
"27392",61686900,61686945,-42
"27393",61686900,61686941,-28
"27394",61686944,61686941,-28
"27395",61686945,61686934,284
"27396",61686922,61686929,3
"27397",61686931,61686921,0
"27398",61686929,61686930,38
"27399",61686930,61686931,-4
"27400",61686902,61687315,-7
"27401",61686902,61687311,25
"27402",61686902,61687319,178
"27403",61686902,61687335,1
"27404",61686902,61687331,76
"27405",61686902,61687327,102
"27406",61686902,61687323,-7
"27407",61686902,61687343,-44
"27408",61686902,61687339,1
"27409",61686902,61687355,14
"27410",61686902,61687397,273
"27411",61686902,61687399,16
"27412",61686902,61687400,-28
"27413",61686902,61687398,161
"27414",61686902,61687401,-10
"27415",61686902,61687402,0
"27416",61686909,61686914,3
"27417",61686914,61686910,-28
"27418",61686902,61687022,162
"27419",61686902,61686965,0
"27420",61686902,61687034,24
"27421",61686902,61686918,111
"27422",61686902,61686940,96
"27423",61686902,61687056,1
"27424",61686902,61687066,-26
"27425",61686902,61687519,118
"27426",61686902,61687490,-13
"27427",61686902,61687427,262
"27428",61686902,61687403,39
"27429",61686922,61687520,14
"27430",61686904,61686900,109
"27431",61686900,61686905,41
"27432",61686905,61686901,27
"27433",61686902,61687384,7
"27434",61686902,61686980,45
"27435",61686902,61687029,-7
"27436",61686899,61687501,-39
"27437",69722801,69722802,-3
"27438",69722800,69722801,-1
"27439",69722807,69722808,7
"27440",92439039,92440508,116
"27441",92439036,92440516,50
"27442",92439040,92439038,132
"27443",92439040,92439039,-1
"27444",92439041,92439040,54
"27445",92440391,92436212,3
"27446",92440674,92438960,-11
"27447",92439144,92436460,-49
"27448",92440382,92446221,61
"27449",92440664,92438964,104
"27450",92440683,92438968,55
"27451",92439159,92446233,44
"27452",92440382,92439159,-7
"27453",92439051,92439049,1
"27454",92440528,92439050,35
"27455",92440701,92438972,3
"27456",92440645,92438940,74
"27457",92440649,92438944,115
"27458",92439683,92440088,24
"27459",92440085,92439683,3
"27460",92440695,92445919,10
"27461",92439139,92436853,266
"27462",92440085,92446246,-1
"27463",92439114,92438903,3
"27464",92439139,92440085,309
"27465",92439046,92440507,-26
"27466",92439133,92446201,-137
"27467",92440650,92440646,-7
"27468",92440654,92440650,9
"27469",92440645,92438941,49
"27470",92440646,92438942,44
"27471",92440648,92438943,0
"27472",92440649,92438945,-4
"27473",92440650,92438946,-23
"27474",92440652,92438947,7
"27475",92440653,92438949,-35
"27476",92440654,92438950,3
"27477",92440656,92438951,24
"27478",92440675,92438962,126
"27479",92440677,92438963,-1047
"27480",92440664,92438965,0
"27481",92440665,92438966,1
"27482",92440667,92438967,3
"27483",92440683,92438969,0
"27484",92440684,92438970,17
"27485",92440686,92438971,-11
"27486",92440701,92438973,21
"27487",92439146,92439060,126
"27488",92439142,92440084,3
"27489",92439142,92440085,14
"27490",92440528,92439051,47
"27491",92439048,92440507,7
"27492",92440517,92439036,24
"27493",92440516,92439042,28
"27494",92439043,92440518,60
"27495",92440519,92439044,-1
"27496",92439044,92439043,134
"27497",92439042,92439041,171
"27498",92439045,92445778,-24
"27499",92439049,92439048,84
"27500",92439047,92439046,-35
"27501",92439050,92439047,88
"27502",92439050,92439049,49
"27503",92439052,92440528,167
"27504",92440529,92439052,36
"27505",92440531,92439054,-30
"27506",92439053,92440530,0
"27507",92439054,92439053,1
"27508",92439256,92446246,-3
"27509",92439255,92446239,-60
"27510",92439146,92441238,-11
"27511",92439144,92439683,49
"27512",92439144,92439684,182
"27513",92439113,92446241,0
"27514",59211455,59212037,-6
"27515",59211499,59211568,11
"27516",59211499,59211455,2
"27517",59211437,59211433,5
"27518",59211435,59211513,91
"27519",61686966,61686970,19
"27520",59211435,59211562,27
"27521",65987995,65988001,-15
"27522",65988017,65988018,-9
"27523",61686810,61686813,36
"27524",61686813,61686811,-164
"27525",61686774,61686777,93
"27526",61686777,61686775,28
"27527",61686762,61686765,0
"27528",61686765,61686763,3
"27529",61686758,61686761,179
"27530",61686761,61686759,104
"27531",61686766,61686769,6
"27532",61686769,61686767,26
"27533",61686806,61686809,82
"27534",61686809,61686807,-1
"27535",65987549,65987550,45
"27536",65987555,65987552,14
"27537",65987552,65987551,112
"27538",65987549,65987556,-3
"27539",65987551,65987556,59
"27540",65987550,65987553,3
"27541",92439142,92440088,17
"27542",92439132,92439133,3
"27543",92439134,92439132,154
"27544",92439134,92439133,1
"27545",92439135,92439136,88
"27546",92439137,92439135,45
"27547",92439137,92439136,7
"27548",92439138,92439139,-122
"27549",92439140,92439138,246
"27550",92439140,92439139,-14
"27551",92439141,92439146,1
"27552",92439147,92439141,-11
"27553",92439143,92439142,0
"27554",92439145,92439144,0
"27555",92439147,92439146,236
"27556",92439151,92439150,3
"27557",92439152,92439151,34
"27558",92439153,92439152,-206
"27559",92439154,92439153,1
"27560",92439155,92439154,1
"27561",92439156,92439155,3
"27562",92440021,92439157,33
"27563",92439157,92439165,301
"27564",92439169,92439157,-119
"27565",92439165,92441678,4
"27566",92439160,92439159,6
"27567",92439161,92439160,-271
"27568",92439162,92439161,12
"27569",92439163,92439162,-11
"27570",92439164,92439163,-14
"27571",92439166,92439165,-91
"27572",92439167,92439166,136
"27573",92439168,92439167,-41
"27574",92439169,92439168,-380
"27575",92439170,92439169,434
"27576",92439252,92439255,40
"27577",92439251,92439253,-23
"27578",92439254,92439251,173
"27579",92439253,92439252,-8
"27580",92439256,92446255,15
"27581",92440362,92439741,80
"27582",92440382,92446233,-379
"27583",92439383,92446255,0
"27584",92440539,92439384,21
"27585",92439384,92439383,139
"27586",92439388,92439387,28
"27587",92439404,92445822,83
"27588",92439404,92439990,-7
"27589",92440214,92439404,66
"27590",92439989,92439771,159
"27591",92439990,92439778,-4
"27592",92439991,92439779,-10
"27593",92439985,92439780,38
"27594",92439992,92439783,-3
"27595",92439683,92440084,1
"27596",92439684,92441782,0
"27597",92440270,92441032,1
"27598",92440264,92441026,-12
"27599",92439993,92439732,7
"27600",92439993,92439781,24
"27601",92440089,92439741,85
"27602",92439993,92439985,1
"27603",92440021,92441681,-31
"27604",92440538,92440089,-67
"27605",92440085,92440084,3
"27606",92440214,92447246,5
"27607",92440277,92441059,-4
"27608",92440262,92440463,-21
"27609",92440464,92440262,-27
"27610",92440276,92441058,1
"27611",92440275,92441057,61
"27612",92440274,92441056,-102
"27613",92440273,92441047,0
"27614",92440272,92441046,25
"27615",92440278,92441048,110
"27616",92440271,92441045,-28
"27617",92440280,92441069,2
"27618",92440279,92441066,-387
"27619",92440268,92441030,-27
"27620",92440269,92441031,1
"27621",92440263,92441025,49
"27622",92440266,92441028,297
"27623",92440267,92441029,32
"27624",92440265,92441027,3
"27625",92440362,92446255,88
"27626",92440373,92446255,38
"27627",92440374,92446274,-6
"27628",92440391,92446107,29
"27629",92440506,92445767,5
"27630",92440507,92445767,-32
"27631",92440508,92445767,1
"27632",92440517,92440516,171
"27633",92440518,92440517,6
"27634",92440519,92440518,7
"27635",92440520,92440519,0
"27636",92440521,92440520,53
"27637",92440529,92440528,-4
"27638",92440530,92440529,3
"27639",92440531,92440530,47
"27640",92440532,92440531,0
"27641",92440533,92440532,1
"27642",92440535,92446209,-8
"27643",92440536,92440535,1
"27644",92440537,92440536,4
"27645",92440539,92440538,34
"27646",92440559,92445854,-26
"27647",92440561,92445857,157
"27648",92440542,92440541,-8
"27649",92440559,92445845,65
"27650",92440559,92445843,-2
"27651",92440561,92445845,161
"27652",92440560,92440559,-10
"27653",92440562,92440561,194
"27654",92440571,92445859,75
"27655",92440572,92445860,115
"27656",92440573,92445861,0
"27657",59211433,59211434,-6
"27658",59211451,59211455,28
"27659",59211451,59211456,52
"27660",59211473,59211468,-27
"27661",59211456,59211468,-9
"27662",59211473,59211466,1
"27663",59211469,59211465,-7
"27664",59211455,59211469,217
"27665",59211455,59211460,0
"27666",59211498,59211499,1
"27667",59211498,59211500,42
"27668",59211498,59211505,147
"27669",59211499,59211506,88
"27670",59211498,59211507,6
"27671",59211507,59211499,239
"27672",59211504,59211511,-7
"27673",59211502,59211504,90
"27674",59211511,59211558,-91
"27675",59211433,59211442,1
"27676",59211468,59211469,-139
"27677",92440579,92445876,32
"27678",92440575,92445875,34
"27679",92440574,92445874,5
"27680",92440571,92445862,-18
"27681",92440572,92440571,-118
"27682",92440573,92440572,26
"27683",92440574,92445877,0
"27684",61686965,61686966,309
"27685",61686965,61686967,-8
"27686",61686965,61686972,182
"27687",61686972,61686968,0
"27688",61686966,61686973,1
"27689",61686965,61686974,15
"27690",61686974,61686966,3
"27691",61686971,61686978,109
"27692",61686969,61686971,1
"27693",61686978,61687025,-3
"27694",61686967,61686974,19
"27695",61686980,61686981,28
"27696",61686981,61686982,3
"27697",61686982,61686983,24
"27698",61686983,61686971,-5
"27699",61686966,61687035,33
"27700",61686966,61686922,0
"27701",61686970,61687039,47
"27702",61686948,61686949,-11
"27703",61686985,61686986,52
"27704",61686971,61687040,1
"27705",61686969,61686978,242
"27706",61686972,61687041,-27
"27707",61686968,61687037,143
"27708",61686985,61686984,315
"27709",61686986,61686984,39
"27710",61686655,61686656,1
"27711",61686656,61686657,-32
"27712",61686657,61686658,17
"27713",61686659,61686660,25
"27714",61686660,61686661,14
"27715",61686661,61686662,7
"27716",61686663,61686664,1
"27717",61686664,61686665,38
"27718",61686665,61686666,1
"27719",61686667,61686668,28
"27720",61686668,61686669,-10
"27721",61686669,61686670,108
"27722",61686671,61686672,390
"27723",61686675,61686676,0
"27724",61686679,61686680,0
"27725",61686680,61686681,-11
"27726",61686681,61686682,10
"27727",61686683,61686684,185
"27728",61686684,61686685,227
"27729",61686685,61686686,98
"27730",61686687,61686688,0
"27731",61686691,61686692,1
"27732",61686692,61686693,73
"27733",61686693,61686694,1
"27734",61686614,61686658,-14
"27735",61686615,61686662,434
"27736",61686643,61686655,408
"27737",61686644,61686659,-24
"27738",61686645,61686663,28
"27739",61686646,61686667,40
"27740",61686647,61686671,-95
"27741",61686648,61686675,204
"27742",61686649,61686679,46
"27743",61686649,61686683,330
"27744",61686649,61686687,96
"27745",61686649,61686691,329
"27746",61686616,61686666,77
"27747",61686617,61686670,117
"27748",61686620,61686682,154
"27749",61686620,61686686,-4
"27750",61686620,61686694,-1
"27751",61686658,61685895,24
"27752",61686658,61685888,-15
"27753",61686662,61685832,0
"27754",61686662,61685834,60
"27755",61686666,61685851,186
"27756",61686666,61685849,-2
"27757",61686666,61685852,-32
"27758",61686666,61685846,42
"27759",61686666,61685850,201
"27760",61686670,61685857,75
"27761",61686670,61685860,170
"27762",61686670,61685858,-11
"27763",61686670,61685854,17
"27764",61686670,61685859,0
"27765",61686682,61686250,134
"27766",65987702,65987704,89
"27767",65987704,65987703,10
"27768",65987705,65987706,0
"27769",65987703,65987705,3
"27770",65987779,65987780,122
"27771",65987728,65987730,88
"27772",65987730,65987729,13
"27773",65987731,65987732,-14
"27774",65987729,65987731,-171
"27775",65987755,65987757,33
"27776",65987757,65987756,-14
"27777",65987706,65990145,1
"27778",65987758,65987759,56
"27779",65987756,65987758,17
"27780",65987759,65988282,14
"27781",65987759,65989406,6
"27782",65987759,65988281,-2
"27783",65987759,65988285,-11
"27784",65987759,65988284,-59
"27785",59211500,59211507,15
"27786",59211513,59211514,0
"27787",59211514,59211515,122
"27788",59211515,59211516,319
"27789",59211516,59211504,211
"27790",59211433,59211579,60
"27791",59211433,59211590,5
"27792",59211433,59211606,5
"27793",59211433,59212046,26
"27794",59211433,59211955,28
"27795",59211465,59211588,95
"27796",59211460,59211588,-6
"27797",59211466,59211475,104
"27798",59211475,59211476,-14
"27799",59211476,59211477,4
"27800",59211433,59211474,280
"27801",59211477,59211474,-53
"27802",59211455,59211462,0
"27803",59211462,59211463,-49
"27804",59211463,59211464,-67
"27805",59211435,59211847,-4
"27806",59211435,59211843,26
"27807",59211435,59211851,115
"27808",59211435,59211867,420
"27809",59211435,59211863,-9
"27810",59211435,59211859,28
"27811",59211435,59211855,1
"27812",59211435,59211875,-7
"27813",59211435,59211871,7
"27814",59211435,59211924,11
"27815",59211435,59211926,3
"27816",59211435,59211927,33
"27817",59211435,59211925,28
"27818",59211435,59211928,0
"27819",59211435,59211929,84
"27820",59211435,59211555,3
"27821",59211435,59211498,75
"27822",59211435,59211567,262
"27823",59211435,59211451,8
"27824",59211435,59211473,92
"27825",59211435,59211587,-19
"27826",59211435,59211598,7
"27827",59211435,59212036,0
"27828",59211435,59212012,-17
"27829",59211435,59211944,17
"27830",59211435,59211930,-16
"27831",65987692,65987694,75
"27832",65987694,65987693,0
"27833",65987695,65987696,6
"27834",65987693,65987695,49
"27835",65987706,65988694,93
"27836",65987762,65987763,91
"27837",65987761,65987762,-27
"27838",65987763,65989564,7
"27839",65987763,65989573,19
"27840",65987763,65989516,202
"27841",65987763,65989594,29
"27842",65987763,65989596,41
"27843",65987763,65989600,0
"27844",65987763,65989598,51
"27845",65987763,65989599,27
"27846",65987763,65989602,23
"27847",65987703,65987707,28
"27848",65987763,65989582,0
"27849",65987763,65989572,3
"27850",65987763,65989590,39
"27851",65987763,65989581,-14
"27852",65987759,65989041,0
"27853",65987759,65989042,1
"27854",65987759,65989043,-74
"27855",65987759,65989052,45
"27856",65987759,65989045,-74
"27857",65987705,65987707,1
"27858",65987696,65989565,262
"27859",65987696,65989583,28
"27860",65987696,65989574,112
"27861",65987759,65989050,23
"27862",65987759,65989046,-36
"27863",65987759,65989049,262
"27864",65987759,65989047,-91
"27865",65987759,65989040,7
"27866",65987759,65990158,95
"27867",65987759,65990157,25
"27868",65987759,65990159,247
"27869",65987759,65990163,52
"27870",65987759,65990164,-32
"27871",65987759,65990161,-5
"27872",65987759,65990160,-57
"27873",65987759,65990165,110
"27874",65987759,65990162,7
"27875",65987759,65988772,-6
"27876",65987759,65988758,0
"27877",65987759,65988770,-7
"27878",65987759,65988769,-1
"27879",65987759,65988753,49
"27880",65987759,65988760,-6
"27881",65987759,65988762,10
"27882",65987732,65988747,4
"27883",65987732,65987545,6
"27884",59211481,59211482,1
"27885",59211433,59211481,-49
"27886",59211477,59211481,3
"27887",59211433,59211596,60
"27888",59211439,59211437,11
"27889",59211439,59211517,54
"27890",59211435,59211931,0
"27891",59211439,59211432,-13
"27892",59211467,59211481,140
"27893",59211433,59211126,158
"27894",59211474,59211441,0
"27895",59211433,59211441,-32
"27896",59211502,59211511,33
"27897",59211442,59211502,195
"27898",59211450,59211461,210
"27899",59211433,59211933,76
"27900",59211433,59211935,6
"27901",58271919,58271920,1
"27902",58271920,58271924,2
"27903",58271919,58271925,-21
"27904",58271925,58271920,461
"27905",58271931,58271932,7
"27906",58271931,58271933,3
"27907",58271932,58271939,3
"27908",58271931,58271940,63
"27909",58271940,58271932,61
"27910",58271939,58271942,-15
"27911",58271961,58271962,-32
"27912",58271961,58271966,-2
"27913",58271965,58271968,0
"27914",58271952,58271965,7
"27915",58271933,58271940,16
"27916",58271962,58271966,-4
"27917",58271966,58271965,-47
"27918",58271926,58271927,0
"27919",58271927,58271928,0
"27920",58271928,58271929,575
"27921",58271929,58271922,0
"27922",58271920,58271859,69
"27923",58271949,58271952,3
"27924",65987732,65988749,27
"27925",65987704,65987706,-11
"27926",65987764,65987835,1
"27927",65987764,65987836,-2
"27928",65987764,65987834,63
"27929",65987764,65987837,3
"27930",65987764,65987838,159
"27931",65987764,65987845,116
"27932",65987764,65987839,-51
"27933",65987764,65987842,-39
"27934",65987764,65987841,49
"27935",65987764,65988032,68
"27936",65987764,65988031,171
"27937",65987764,65988035,-13
"27938",65987764,65988038,-3
"27939",65987764,65988039,37
"27940",65987764,65987939,7
"27941",65987764,65987997,-20
"27942",65987732,65988750,-15
"27943",92440575,92440574,6
"27944",92440579,92440575,-18
"27945",92440658,92440657,70
"27946",92440649,92440645,154
"27947",92440653,92440649,-1
"27948",92440652,92440648,1005
"27949",92440656,92440652,56
"27950",92440657,92440656,56
"27951",92440646,92440645,49
"27952",92440647,92440646,-28
"27953",92440648,92440647,406
"27954",92440650,92440649,49
"27955",92440651,92440650,-4
"27956",92440652,92440651,-14
"27957",92440654,92440653,-4
"27958",92440655,92440654,7
"27959",92440656,92440655,2
"27960",92440667,92440677,207
"27961",92440686,92440667,-6
"27962",92440694,92440686,3
"27963",92440667,92440666,112
"27964",92440666,92440665,7
"27965",92440675,92440674,2
"27966",92440676,92440675,193
"27967",92440677,92440676,290
"27968",92440684,92440683,14
"27969",92440685,92440684,-7
"27970",92440686,92440685,23
"27971",92440695,92440694,-4
"27972",92441354,92436364,46
"27973",92441018,92446266,18
"27974",92441176,92441178,-79
"27975",92441235,92436584,42
"27976",92441460,92436853,1
"27977",92441460,92446250,0
"27978",92440702,92438974,28
"27979",92440720,92438975,-21
"27980",92440709,92438977,-14
"27981",92440710,92438978,-44
"27982",92440721,92438979,-28
"27983",92440717,92438981,-1
"27984",92440718,92438982,77
"27985",92440722,92438983,101
"27986",92441419,92439060,97
"27987",92441064,92439254,222
"27988",92440809,92445824,28
"27989",92441454,92446659,32
"27990",92441459,92446223,0
"27991",92441040,92440270,52
"27992",92441034,92440264,11
"27993",92441353,92439738,518
"27994",92440808,92440349,7
"27995",92441063,92440277,46
"27996",92441062,92440276,37
"27997",92441061,92440275,-39
"27998",92441060,92440274,1
"27999",92441051,92440273,191
"28000",92441050,92440272,248
"28001",92441064,92440278,218
"28002",92441049,92440271,54
"28003",92441070,92440280,-37
"28004",92441067,92440279,6
"28005",92441038,92440268,-4
"28006",92441039,92440269,1
"28007",92441033,92440263,0
"28008",92441036,92440266,10
"28009",92441037,92440267,13
"28010",92441035,92440265,68
"28011",92440709,92440701,118
"28012",92440717,92440709,133
"28013",92440721,92440720,5
"28014",92440722,92440721,-3
"28015",92440720,92440703,36
"28016",92440721,92440711,18
"28017",92440702,92440701,-32
"28018",92440703,92440702,119
"28019",92440710,92440709,-28
"28020",92440711,92440710,39
"28021",92440718,92440717,73
"28022",92440719,92440718,-91
"28023",92440722,92440719,-7
"28024",92440723,92440722,59
"28025",92440724,92440723,-168
"28026",92440808,92446197,29
"28027",92441351,92440808,167
"28028",92441353,92440809,28
"28029",65987760,65987761,3
"28030",65987808,65989421,211
"28031",61686658,61685896,364
"28032",61686662,61685845,0
"28033",61686637,61686682,0
"28034",61686637,61686686,21
"28035",61686637,61686694,-7
"28036",61686638,61686682,3
"28037",61686638,61686686,5
"28038",61686638,61686694,-18
"28039",61686639,61686682,173
"28040",61686639,61686686,-21
"28041",61686639,61686694,98
"28042",61686682,61686315,6
"28043",92441353,92441351,-16
"28044",92441027,92441019,-97
"28045",65987820,65987821,28
"28046",65987876,65987877,-49
"28047",65987821,65987834,43
"28048",65987821,65987835,209
"28049",65987821,65987836,3
"28050",65987821,65987837,382
"28051",65987821,65987838,4
"28052",65987821,65987839,32
"28053",65987821,65987841,0
"28054",65987821,65987842,238
"28055",65987834,65987808,210
"28056",65987783,65987800,282
"28057",58271924,58271926,1
"28058",58339768,58349711,-1
"28059",58339807,58339907,1
"28060",58340087,58340129,122
"28061",58340087,58340132,0
"28062",58340119,58340124,3
"28063",65987822,65987846,99
"28064",65987846,65987858,-187
"28065",58339788,58344125,-140
"28066",65987858,65987835,216
"28067",65987858,65987841,182
"28068",58339904,58339892,1027
"28069",65987858,65987842,0
"28070",65987823,65987847,1
"28071",58339807,58339910,42
"28072",65987847,65987859,17
"28073",65987859,65987836,11
"28074",58340087,58340123,130
"28075",65987824,65987848,-4
"28076",58340087,58340127,-7
"28077",65987848,65987860,0
"28078",65987860,65987834,25
"28079",65987825,65987849,1
"28080",65987849,65987861,-7
"28081",92441032,92441024,73
"28082",92441026,92441018,0
"28083",92441066,92441065,146
"28084",92441042,92446264,12
"28085",92441043,92447199,97
"28086",92441048,92441044,199
"28087",92441046,92441042,118
"28088",92441047,92441043,434
"28089",92441056,92441052,1
"28090",92441058,92441054,46
"28091",92441059,92441055,19
"28092",92441178,92441175,105
"28093",92441176,92441175,3
"28094",92441177,92441176,86
"28095",92441177,92441178,241
"28096",92441175,92441174,6
"28097",92441237,92441274,65
"28098",92441234,92441273,4
"28099",92441238,92441236,35
"28100",92441235,92441237,84
"28101",92441237,92441234,0
"28102",92441236,92441235,-169
"28103",92441274,92441273,164
"28104",92441351,92446196,54
"28105",92441351,92446197,35
"28106",92441352,92441351,-91
"28107",92441352,92446189,126
"28108",92441352,92446190,122
"28109",92441352,92446191,80
"28110",92441352,92446192,63
"28111",92441352,92446193,24
"28112",92441352,92446194,1
"28113",92441352,92446195,14
"28114",92441352,92446196,1
"28115",92441352,92446197,182
"28116",92441353,92445824,0
"28117",58339787,58339766,14
"28118",58340014,58344613,129
"28119",58339900,58339901,0
"28120",58339889,58339890,154
"28121",58339786,58339771,98
"28122",58339807,58339906,-21
"28123",58339807,58339877,-72
"28124",58340087,58340122,-1
"28125",58340072,58340073,-14
"28126",58340087,58340119,20
"28127",58340087,58340126,119
"28128",58339910,58339911,28
"28129",58340014,58344612,24
"28130",58339807,58339913,-195
"28131",58340087,58340120,16
"28132",58340087,58340134,0
"28133",58339768,58349685,55
"28134",58339807,58339872,-62
"28135",58339910,58339903,3
"28136",58339903,58339904,25
"28137",58339896,58339892,197
"28138",58340087,58340121,94
"28139",58340087,58340125,7
"28140",58340087,58340128,0
"28141",58340087,58340130,-1
"28142",58340087,58340131,28
"28143",58339914,58339915,554
"28144",58339907,58339906,17
"28145",58339768,58349704,122
"28146",58339768,58349706,-4
"28147",58339768,58339774,3
"28148",58339772,58339773,47
"28149",58340014,58340016,28
"28150",58340006,58340005,28
"28151",58340017,58340018,0
"28152",58340019,58340020,-7
"28153",58340021,58340022,29
"28154",58340022,58340023,28
"28155",58340023,58340024,0
"28156",58340024,58340025,17
"28157",58340034,58340036,1361
"28158",58340036,58340037,63
"28159",58340072,58340074,28
"28160",58339768,58339772,-28
"28161",58339908,58344650,1
"28162",58339911,58339912,-37
"28163",58339912,58344702,-182
"28164",58339772,58349611,17
"28165",58339772,58349631,1
"28166",58339772,58349630,0
"28167",58339772,58349624,35
"28168",58339772,58349635,42
"28169",58339772,58349639,98
"28170",58339772,58349644,-13
"28171",58339772,58349645,5
"28172",58339772,58349627,-9
"28173",58339772,58349623,17
"28174",58339772,58349620,0
"28175",58339772,58349636,26
"28176",58339772,58349638,9
"28177",58339772,58349641,63
"28178",58339772,58349628,119
"28179",58339772,58349633,-29
"28180",58339772,58349632,1
"28181",58339772,58349621,28
"28182",58339772,58349626,69
"28183",58339772,58349646,213
"28184",58339772,58349643,35
"28185",58339772,58349629,49
"28186",58339772,58349634,-14
"28187",58339772,58349637,9
"28188",58339772,58349640,10
"28189",58339772,58349642,-10
"28190",58339772,58349657,39
