"","Source","Target","FreeFloat"
"36742",57818869,57818870,7
"36743",57818807,57818811,62
"36744",57818875,57818876,48
"36745",57818864,57818866,-1
"36746",57818790,57818833,20
"36747",57818790,57818837,101
"36748",57818790,57818840,71
"36749",57818790,57818842,11
"36750",57818790,57818843,48
"36751",57818843,57818845,-35
"36752",57818884,57818885,0
"36753",57818851,57818849,-130
"36754",57818885,57818886,0
"36755",57818886,57818887,585
"36756",57818887,57818888,3
"36757",57818852,57823607,-168
"36758",57818852,57823606,149
"36759",57818885,57818874,28
"36760",57818885,57818869,53
"36761",57818774,57818776,0
"36762",57818846,57818672,-23
"36763",57818845,57823166,52
"36764",57818790,57818848,155
"36765",57818808,57818809,15
"36766",57818809,57818810,-39
"36767",57819042,57819043,3
"36768",57819043,57819025,0
"36769",57819024,57819044,45
"36770",57819044,57819045,49
"36771",57819044,57819122,91
"36772",57819026,57819027,0
"36773",57819045,57819029,-39
"36774",57819029,57819030,-2
"36775",57819030,57819031,33
"36776",57819031,57819032,1
"36777",57819093,57819094,26
"36778",57819077,57819078,-46
"36779",57818914,57818915,-154
"36780",57818895,57818917,-3
"36781",57818917,57818918,75
"36782",57818917,57819124,-14
"36783",71482570,71483061,33
"36784",71482570,71483073,-10
"36785",71482570,71483077,1
"36786",71482570,71483109,195
"36787",71482570,71483111,1
"36788",71482570,71483112,97
"36789",71482570,71483110,142
"36790",71482570,71483113,-125
"36791",71482570,71483114,-154
"36792",71482577,71482582,1
"36793",71482582,71482578,1
"36794",71482567,71482624,49
"36795",71482570,71482694,-8
"36796",71482570,71482636,3
"36797",71482570,71482706,3
"36798",71482570,71482586,46
"36799",71482570,71482608,89
"36800",71482570,71482728,164
"36801",71482570,71482738,-42
"36802",71482570,71483252,-42
"36803",71482570,71483221,67
"36804",71482570,71483150,-126
"36805",71482567,71483228,46
"36806",71482570,71483115,-76
"36807",71482578,71482660,3
"36808",71482590,71483253,31
"36809",71482695,71482637,18
"36810",71482637,71482707,50
"36811",71482637,71482590,1
"36812",71482641,71482711,6
"36813",71482711,71482593,-106
"36814",71482572,71482568,1
"36815",71482568,71482573,52
"36816",71482573,71482569,-18
"36817",71482602,71482615,93
"36818",71482625,71482626,-8
"36819",71482626,71482621,4
"36820",71482660,71482668,14
"36821",71482668,71482662,7
"36822",71482570,71483086,271
"36823",71482570,71482651,1
"36824",71482570,71482701,143
"36825",71482655,71482650,2
"36826",71482567,71483231,360
"36827",71482567,71483232,3
"36828",71482567,71483196,82
"36829",71482567,71483197,3
"36830",71482710,71482712,45
"36831",71482616,71482617,0
"36832",71482617,71482624,40
"36833",71482569,71483205,56
"36834",71482602,71482625,6
"36835",71482568,71482616,28
"36836",71482612,71482616,-22
"36837",71482736,71482735,301
"36838",71482568,71482736,19
"36839",71482736,71482741,11
"36840",71482697,71482750,448
"36841",71482594,71482592,15
"36842",71482574,71482572,1
"36843",71482574,71482655,-8
"36844",71482713,71482594,-48
"36845",71482594,71482605,1
"36846",71482592,71482589,118
"36847",71482728,71482729,55
"36848",71482570,71483116,-15
"36849",71482736,71482737,1
"36850",71482567,71482573,4
"36851",71482574,71482567,-21
"36852",71482712,71482752,-11
"36853",71482656,71482657,-139
"36854",71482574,71482656,-4
"36855",71482574,71483234,96
"36856",71482574,71483233,-340
"36857",71482574,71483157,0
"36858",71482574,71483198,301
"36859",71482574,71483199,42
"36860",71482602,71482616,154
"36861",71482731,71482746,-390
"36862",71482721,71482710,20
"36863",71482617,71482619,3
"36864",71482696,71482750,-4
"36865",71482577,71482294,45
"36866",71482750,71482295,11
"36867",71482771,71482295,3
"36868",71482568,71482584,-21
"36869",71482568,71483091,3
"36870",71482585,71482578,133
"36871",71482609,71482576,-113
"36872",71482568,71482576,24
"36873",71482613,71482609,14
"36874",71482642,71482712,154
"36875",71482640,71482649,294
"36876",71482577,71482640,3
"36877",71482585,71482596,1
"36878",71482624,71482619,104
"36879",71482568,71483118,-35
"36880",71482740,71482771,-7
"36881",71482576,71482584,-7
"36882",71482698,71482643,13
"36883",71482696,71482639,69
"36884",71482592,71482606,0
"36885",71482606,71482735,17
"36886",71482605,71482741,1
"36887",71482643,71482713,215
"36888",71482639,71482709,-32
"36889",71482699,71482701,11
"36890",71482584,71482293,82
"36891",71482567,71483149,3
"36892",71482567,71483259,42
"36893",71482734,71482737,7
"36894",71482569,71482579,8
"36895",71482579,71482581,48
"36896",71482722,71482723,0
"36897",71482721,71482722,0
"36898",96099130,96099136,55
"36899",71482724,71482725,-8
"36900",96099120,96092302,49
"36901",71482721,71482724,6
"36902",71482725,71482752,1
"36903",71482712,71482725,163
"36904",71482568,71483120,-23
"36905",71482709,71482578,25
"36906",71482737,71482771,1
"36907",71482584,71482771,-10
"36908",96099168,96091657,-8
"36909",96099168,96093706,3
"36910",71482569,71482660,139
"36911",71482569,71482619,180
"36912",71482569,71482771,48
"36913",96099140,96088917,42
"36914",96099168,96089123,112
"36915",96099133,96091035,-173
"36916",96099117,96097640,-232
"36917",96099145,96091035,40
"36918",96099167,96091056,-114
"36919",96099167,96091059,150
"36920",96099167,96091062,1
"36921",96099167,96091069,147
"36922",96099167,96091067,-49
"36923",96099142,96098124,-18
"36924",96099138,96098124,77
"36925",96099135,96098163,110
"36926",96099152,96098120,19
"36927",96099138,96099142,-11
"36928",92445499,92445689,238
"36929",92445515,92445692,6
"36930",92445523,92445690,52
"36931",92445519,92445688,28
"36932",92445531,92445695,-28
"36933",92445547,92445699,3
"36934",92445543,92445696,43
"36935",92445539,92445693,0
"36936",92445535,92445700,168
"36937",92445551,92445698,28
"36938",92445559,92445701,24
"36939",92445493,92445492,3
"36940",92445494,92445493,0
"36941",92445497,92445496,423
"36942",92445498,92445497,-4
"36943",92445500,92445499,385
"36944",92445501,92445500,21
"36945",92445502,92445501,49
"36946",92445513,92445512,-9
"36947",92445514,92445513,1
"36948",92445516,92445515,-15
"36949",92445517,92445516,119
"36950",92445518,92445517,123
"36951",92445520,92445519,403
"36952",92445521,92445520,1
"36953",92445522,92445521,1
"36954",92445524,92445523,42
"36955",92445525,92445524,24
"36956",92445526,92445525,4
"36957",92445532,92445531,97
"36958",92445533,92445532,76
"36959",92445534,92445533,49
"36960",92445536,92445535,47
"36961",92445537,92445536,1
"36962",92445538,92445537,-28
"36963",92445540,92445539,-139
"36964",92445541,92445540,65
"36965",92445542,92445541,-8
"36966",92445544,92445543,73
"36967",92445545,92445544,3
"36968",92445546,92445545,75
"36969",92445548,92445547,-4
"36970",92445549,92445548,135
"36971",92445550,92445549,54
"36972",92445552,92445551,-161
"36973",92445553,92445552,224
"36974",92445554,92445553,63
"36975",92445556,92445555,-29
"36976",92445557,92445556,297
"36977",92445558,92445557,41
"36978",92445560,92445559,0
"36979",92445561,92445560,136
"36980",92445562,92445561,-132
"36981",92445564,92445563,-4
"36982",92445565,92445564,5
"36983",92445563,92447412,-17
"36984",92445566,92447399,29
"36985",92445568,92447407,4
"36986",92445569,92447396,290
"36987",92445569,92445568,17
"36988",92445570,92445569,-148
"36989",92445571,92445570,-137
"36990",92445602,92447360,133
"36991",92445598,92447348,-4
"36992",92445583,92445582,39
"36993",92445584,92445583,3
"36994",92445585,92445584,0
"36995",92445587,92445586,56
"36996",92445588,92445587,109
"36997",92445589,92445588,219
"36998",92445591,92445590,91
"36999",92445592,92445591,144
"37000",92445593,92445592,-4
"37001",92445595,92445594,7
"37002",92445596,92445595,3
"37003",92445597,92445596,26
"37004",92445599,92445598,225
"37005",92445600,92445599,-8
"37006",92445601,92445600,31
"37007",92445603,92445602,154
"37008",92445604,92445603,-122
"37009",92445605,92445604,126
"37010",92445606,92447383,10
"37011",92445607,92445606,49
"37012",92445608,92445607,7
"37013",92445609,92445608,58
"37014",92445682,92447307,59
"37015",92445690,92447365,3
"37016",92445695,92447578,3
"37017",92445696,92447385,-14
"37018",92445699,92447383,101
"37019",92445700,92447384,91
"37020",92445701,92447257,-28
"37021",92447324,92447325,28
"37022",92447317,92447318,0
"37023",92447312,92447313,109
"37024",92447329,92447330,1
"37025",92447335,92447329,0
"37026",92447256,92447255,9
"37027",92447307,92447251,-10
"37028",92447303,92447304,3
"37029",92447306,92447307,0
"37030",92447330,92447327,199
"37031",92447338,92447330,-29
"37032",92447257,92447256,12
"37033",92447277,92447575,25
"37034",92447278,92447577,56
"37035",92447279,92447278,0
"37036",92447313,92447310,206
"37037",92447314,92447312,51
"37038",92447314,92447313,28
"37039",92447318,92447316,6
"37040",92447319,92447317,0
"37041",92447319,92447318,154
"37042",92447322,92447320,0
"37043",92447325,92447322,378
"37044",92447326,92447324,-14
"37045",92447326,92447325,148
"37046",92447327,92447331,-25
"37047",92447336,92447329,0
"37048",92447331,92447334,1
"37049",92447336,92447331,38
"37050",92447336,92447335,-39
"37051",92447343,92447347,1
"37052",92447346,92447343,1
"37053",92447345,92447353,0
"37054",92447347,92447351,-14
"37055",96099129,96088219,10
"37056",96099117,96088284,-7
"37057",96099058,96098236,0
"37058",96099167,96097337,81
"37059",96099167,96093094,62
"37060",96099167,96088479,80
"37061",96099167,96088623,-168
"37062",96099167,96090979,35
"37063",96099167,96097671,-41
"37064",96099167,96097710,49
"37065",96099167,96097711,0
"37066",96099167,96097714,91
"37067",96099167,96097715,35
"37068",96099167,96097756,206
"37069",96099167,96098144,24
"37070",96099167,96098249,49
"37071",96099167,96098265,12
"37072",96099167,96098458,1
"37073",61772092,61772131,-16
"37074",61772494,61772586,-273
"37075",61772494,61772606,66
"37076",61772494,61773726,59
"37077",61772494,61773743,227
"37078",61772495,61773726,1
"37079",61772536,61773727,3
"37080",61772606,61773807,362
"37081",61772494,61773745,18
"37082",61772493,61772494,-49
"37083",61772494,61772495,-1
"37084",61772604,61773807,-22
"37085",61772618,61773807,-27
"37086",61772495,61774136,1
"37087",61772495,61773814,-21
"37088",61772495,61773791,190
"37089",61772494,61773796,1
"37090",61772494,61773798,117
"37091",61772494,61773676,115
"37092",61772536,61772550,105
"37093",61772586,61772590,-13
"37094",61772606,61772616,155
"37095",61772622,61772631,1
"37096",57818895,57818919,36
"37097",57818919,57818920,-8
"37098",57818896,57818897,-7
"37099",61772503,61773746,472
"37100",57818918,57818899,-19
"37101",61772494,61772604,-18
"37102",57818899,57818900,154
"37103",61772494,61772618,-74
"37104",57818900,57818901,33
"37105",61772494,61772617,7
"37106",57818901,57818902,139
"37107",57818902,57818903,0
"37108",61772494,61772591,0
"37109",61772591,61772587,101
"37110",96099166,96091704,26
"37111",96099133,96098196,13
"37112",96099140,96091658,-26
"37113",96099139,96091658,0
"37114",96099135,96099133,1
"37115",96099167,96092192,-36
"37116",96099167,96092186,13
"37117",96099168,96092136,66
"37118",96099168,96092386,3
"37119",96099168,96092956,5
"37120",96099168,96092957,22
"37121",96099168,96092958,1
"37122",96099168,96092959,-50
"37123",96099168,96092960,28
"37124",96099168,96092961,19
"37125",96099168,96092962,145
"37126",96099168,96092971,281
"37127",96099168,96092972,154
"37128",96099168,96092973,4
"37129",96099168,96092982,165
"37130",96099168,96092983,80
"37131",96099168,96092984,59
"37132",96099168,96092985,14
"37133",96099168,96092986,67
"37134",96099168,96092989,-2
"37135",96099168,96092955,1
"37136",96099168,96092992,6
"37137",96099167,96092459,0
"37138",96099167,96098129,137
"37139",96099167,96092464,350
"37140",96099153,96092465,3
"37141",96099167,96097748,162
"37142",96099167,96093276,0
"37143",96099167,96095993,-11
"37144",96099167,96095992,3
"37145",96099167,96095995,204
"37146",96099167,96095989,0
"37147",96099167,96095990,15
"37148",96099167,96095994,196
"37149",96099146,96099120,35
"37150",96099151,96099120,-126
"37151",96099146,96099125,62
"37152",96099146,96099126,108
"37153",96099154,96093341,25
"37154",96099168,96097536,-29
"37155",96099168,96097538,0
"37156",96099168,96093382,6
"37157",96099168,96093371,-273
"37158",96099168,96093370,3
"37159",96099168,96093369,0
"37160",96099168,96093378,38
"37161",96099168,96093380,-57
"37162",96099168,96093372,19
"37163",96099168,96093373,1
"37164",96099168,96093374,3
"37165",96099168,96097537,35
"37166",96099168,96097539,21
"37167",96099168,96097540,69
"37168",96099168,96097541,195
"37169",96099168,96097542,146
"37170",96099168,96097543,28
"37171",96099168,96093381,27
"37172",96099168,96093376,-35
"37173",96099168,96093377,16
"37174",96099168,96093383,1
"37175",96099168,96093375,3
"37176",96099168,96093384,1
"37177",96099168,96093379,-126
"37178",96099168,96097544,20
"37179",96099168,96097546,14
"37180",96099168,96093385,-26
"37181",96099168,96097545,-2
"37182",96099168,96097547,90
"37183",96099168,96097548,191
"37184",96099168,96097549,182
"37185",96099168,96097550,14
"37186",96099168,96097551,-25
"37187",96099168,96097552,29
"37188",96099168,96097553,0
"37189",96099168,96097554,4
"37190",96099168,96097555,1
"37191",96099168,96097556,5
"37192",96099168,96097557,5
"37193",96099168,96097558,89
"37194",96099168,96097559,154
"37195",96099168,96093551,-106
"37196",96099166,96094150,-9
"37197",96099167,96093493,-19
"37198",96099167,96093494,59
"37199",96099167,96097709,2
"37200",96099167,96093495,119
"37201",96099150,96093537,241
"37202",96099167,96093537,26
"37203",96099167,96093538,-51
"37204",96099138,96098126,-9
"37205",96099156,96098127,49
"37206",96099167,96099150,-4
"37207",96099167,96099148,247
"37208",96099167,96099149,20
"37209",96099156,96099153,224
"37210",96099142,96093696,1
"37211",96099130,96093700,469
"37212",96099136,96093701,-70
"37213",96099146,96093702,50
"37214",96099131,96093707,1
"37215",96099132,96093708,69
"37216",96099133,96093709,270
"37217",96099134,96093710,60
"37218",96099167,96095842,88
"37219",96099167,96099147,-130
"37220",96099135,96097641,39
"37221",96099167,96097103,-6
"37222",96099167,96097105,24
"37223",71482724,71482727,239
"37224",71482727,71482726,1
"37225",71482709,71482740,-154
"37226",71482574,71483240,-16
"37227",71482568,71483123,0
"37228",71482613,71482615,165
"37229",71482570,71483130,252
"37230",71482655,71483096,24
"37231",71482656,71482655,-40
"37232",71482657,71482655,139
"37233",71482626,71482633,3
"37234",71482633,71482621,14
"37235",71482740,71483156,7
"37236",71482668,71482661,44
"37237",71482574,71483131,-139
"37238",71482574,71483132,2
"37239",71482574,71483129,119
"37240",71482570,71483104,1
"37241",71482577,71483146,-87
"37242",71482579,71482771,119
"37243",71482572,71483137,3
"37244",71482646,71482658,5
"37245",71482567,71483216,-31
"37246",71482567,71483108,28
"37247",71482752,71482770,-8
"37248",71482712,71482770,-1
"37249",71482624,71482635,115
"37250",71482635,71482621,178
"37251",61772494,61772632,52
"37252",61772617,61772632,227
"37253",61772591,61772606,0
"37254",61772602,61772615,0
"37255",61772615,61772630,136
"37256",61772495,61774308,70
"37257",61772494,61774308,-25
"37258",61772494,61774306,35
"37259",61772495,61774306,3
"37260",61772495,61774143,4
"37261",61772494,61774143,18
"37262",61772494,61774205,1
"37263",61772493,61772503,-7
"37264",61772493,61774536,37
"37265",61772493,61774537,38
"37266",61772493,61774538,0
"37267",61772493,61774539,63
"37268",61772493,61774540,7
"37269",61772493,61774541,147
"37270",61772493,61774542,17
"37271",61772493,61774543,0
"37272",61772493,61774544,91
"37273",61772493,61774545,14
"37274",61772493,61774546,-7
"37275",61772493,61774547,147
"37276",61772493,61774507,17
"37277",61772493,61774509,-59
"37278",61772493,61774519,0
"37279",61772493,61774508,-2
"37280",61772493,61774510,437
"37281",61772493,61774525,24
"37282",61772493,61774520,118
"37283",61772493,61774529,161
"37284",61772493,61774521,-7
"37285",61772493,61774527,2
"37286",61772493,61774528,3
"37287",61772493,61774523,17
"37288",61772493,61774513,3
"37289",61772493,61774530,162
"37290",61772493,61774531,169
"37291",61772493,61774532,244
"37292",61772493,61774524,7
"37293",61772493,61774526,3
"37294",61772493,61774535,58
"37295",61772493,61774534,42
"37296",61772493,61774533,125
"37297",61772493,61774522,-56
"37298",61772494,61772602,115
"37299",61772494,61772615,0
"37300",61772494,61772630,3
"37301",96099113,96099104,80
"37302",58341459,58341475,192
"37303",58341463,58341475,1
"37304",58341373,58341348,-69
"37305",58341336,58341348,60
"37306",58341515,58341516,0
"37307",58341433,58341443,-4
"37308",58341443,58341438,225
"37309",58341443,58341440,63
"37310",58341463,58341477,194
"37311",58341477,58341469,0
"37312",58341477,58341471,-11
"37313",58341394,58341404,45
"37314",58341182,58341180,154
"37315",58341211,58341209,0
"37316",58341490,58341537,0
"37317",58341483,58341481,26
"37318",58341481,58341482,97
"37319",58341453,58341483,500
"37320",58341484,58341452,80
"37321",58341305,58341328,3
"37322",58341424,58341423,210
"37323",58341374,58341375,1
"37324",58341376,58341374,25
"37325",58341367,58341376,-69
"37326",58341376,58341368,-4
"37327",58341260,58341245,266
"37328",58341239,58341241,0
"37329",58341239,58341261,56
"37330",58341260,58341257,-140
"37331",58341247,58341248,41
"37332",58341238,58341239,10
"37333",58341239,58341240,21
"37334",58341245,58341246,108
"37335",58341242,58341243,-2
"37336",58341255,58341256,189
"37337",58341238,58341261,9
"37338",58341259,58341261,-10
"37339",58341261,58341247,1
"37340",58341261,58341257,-3
"37341",58341248,58341253,86
"37342",58341245,58341249,5
"37343",58341248,58341275,-54
"37344",58341315,58341322,0
"37345",58341316,58341317,3
"37346",58341320,58341321,-34
"37347",58341287,58341288,-1
"37348",58341310,58341304,117
"37349",58341315,58341320,81
"37350",58341315,58341316,-4
"37351",58341307,58341309,-4
"37352",58341308,58341309,-34
"37353",58341284,58341312,-36
"37354",58341313,58341314,2
"37355",58341306,58341308,4
"37356",58341306,58341284,-1
"37357",58341314,58341315,3
"37358",58341305,58341306,81
"37359",58341306,58341307,273
"37360",58341312,58341313,-32
"37361",58341298,58341288,9
"37362",58341309,58341310,-15
"37363",58341322,58341323,49
"37364",58341305,58341284,50
"37365",58341303,58341284,101
"37366",58341284,58341314,38
"37367",58341284,58341324,-56
"37368",61772263,61772265,48
"37369",61772265,61772264,-32
"37370",61772273,61772275,106
"37371",61772275,61772274,-1
"37372",61772283,61772285,233
"37373",61772285,61772284,-2
"37374",61772288,61772290,1361
"37375",61772290,61772289,-8
"37376",61772291,61772292,30
"37377",61772289,61772291,91
"37378",61772293,61772295,84
"37379",61772295,61772294,1
"37380",61772294,61772296,6
"37381",61772204,61772212,7
"37382",61772212,61772206,102
"37383",96099135,96099117,-14
"37384",96099154,96099125,45
"37385",96099154,96099122,-111
"37386",96099146,96099116,-27
"37387",96099135,96099145,403
"37388",96099132,96099131,4
"37389",96099145,96099134,-18
"37390",96099140,96098131,0
"37391",96099146,96099137,-91
"37392",96099154,96099151,213
"37393",96099155,96099152,353
"37394",96099156,96099155,3
"37395",96099167,96098209,-161
"37396",96099137,96099136,97
"37397",96099167,96099145,43
"37398",96099167,96099140,-54
"37399",96099167,96098199,-93
"37400",96099167,96098197,-9
"37401",96099113,96099106,49
"37402",57819048,57819053,-10
"37403",57819055,57819059,0
"37404",57819062,57819067,63
"37405",57818924,57818927,26
"37406",57818931,57818934,-33
"37407",57818938,57818941,192
"37408",57818931,57818938,122
"37409",57818906,57818913,-33
"37410",58341355,58341362,-77
"37411",58341356,58341357,98
"37412",58341360,58341361,0
"37413",58341335,58341336,62
"37414",58341372,58341366,71
"37415",58341355,58341360,19
"37416",58341355,58341356,200
"37417",58341369,58341371,-15
"37418",58341370,58341371,13
"37419",58341351,58341352,186
"37420",58341353,58341354,0
"37421",58341363,58341358,141
"37422",58341368,58341370,0
"37423",58341368,58341351,55
"37424",58341354,58341355,77
"37425",58341361,58341358,30
"37426",58341367,58341368,0
"37427",58341368,58341369,4
"37428",58341352,58341353,25
"37429",58341358,58341359,3
"37430",58341346,58341336,67
"37431",58341371,58341372,0
"37432",58341357,58341358,-8
"37433",58341362,58341363,28
"37434",58341367,58341351,15
"37435",58341332,58341351,199
"37436",58341351,58341354,-17
"37437",58341351,58341364,18
"37438",58341352,58341356,4
"37439",58341352,58341358,17
"37440",58341355,58341333,-11
"37441",58341355,58341346,98
"37442",58341334,58341335,42
"37443",58341346,58341335,17
"37444",58341248,58341255,1
"37445",58341249,58341250,1
"37446",58341253,58341254,94
"37447",58341243,58341237,27
"37448",58341248,58341249,78
"37449",58341240,58341242,28
"37450",58341241,58341242,1
"37451",58341261,58341245,1
"37452",58341246,58341247,-26
"37453",61772494,61772592,240
"37454",61772494,61774203,24
"37455",61772494,61773725,154
"37456",61772503,61773809,150
"37457",61772494,61773811,0
"37458",61772632,61773676,31
"37459",61772493,61774686,224
"37460",61772493,61774666,24
"37461",61772493,61774654,1
"37462",61772493,61774630,0
"37463",61772493,61774658,13
"37464",61772493,61774650,118
"37465",61772493,61774662,-17
"37466",61772493,61774678,51
"37467",61772493,61774682,-4
"37468",61772493,61774674,33
"37469",61772493,61774690,-4
"37470",61772493,61774702,0
"37471",61772493,61774698,101
"37472",61772503,61773678,46
"37473",61772560,61772561,212
"37474",61772503,61772560,-4
"37475",61772503,61773689,-3
"37476",61772503,61773664,-11
"37477",61772493,61772505,29
"37478",61772505,61772494,408
"37479",61772494,61774701,360
"37480",61772503,61773811,-17
"37481",61772602,61773820,112
"37482",61772603,61773820,143
"37483",61772601,61773820,-27
"37484",61772614,61773820,-312
"37485",61772615,61773820,-29
"37486",61772630,61773820,-4
"37487",61772495,61773803,-7
"37488",61772591,61772507,65
"37489",61772591,61772590,5
"37490",61772622,61772522,46
"37491",61772606,61772522,-9
"37492",61772506,61775620,10
"37493",61772506,61772526,-14
"37494",61772507,61775618,3
"37495",61772495,61775619,35
"37496",61772505,61772519,0
"37497",96099106,96099097,-23
"37498",58341312,58341316,-51
"37499",58341315,58341285,0
"37500",58341315,58341298,7
"37501",58341286,58341287,83
"37502",58341298,58341287,28
"37503",96099107,96099098,7
"37504",58341384,58341386,200
"37505",58341385,58341386,-132
"37506",58341422,58341391,3
"37507",58341392,58341393,-9
"37508",58341383,58341385,52
"37509",58341383,58341422,-17
"37510",58341393,58341394,1
"37511",58341382,58341383,35
"37512",58341383,58341384,133
"37513",58341391,58341392,24
"37514",58341382,58341422,290
"37515",58341380,58341422,112
"37516",58341422,58341393,471
"37517",58341422,58341403,14
"37518",58341394,58341406,172
"37519",58341433,58341440,9
"37520",58341434,58341435,0
"37521",58341438,58341439,11
"37522",58341462,58341463,0
"37523",58341471,58341472,4
"37524",58341458,58341452,287
"37525",58341433,58341438,3
"37526",58341433,58341434,44
"37527",58341455,58341457,1
"37528",58341456,58341457,-4
"37529",58341451,58341430,1
"37530",58341431,58341432,3
"37531",58341469,58341470,399
"37532",58341441,58341436,221
"37533",58341463,58341464,2
"37534",58341463,58341469,19
"37535",58341454,58341456,227
"37536",58341463,58341471,1
"37537",58341432,58341433,115
"37538",58341439,58341436,143
"37539",58341453,58341454,35
"37540",58341454,58341455,2
"37541",58341430,58341431,17
"37542",58341473,58341463,-32
"37543",58341457,58341458,9
"37544",58341435,58341436,-17
"37545",58341440,58341441,5
"37546",58341464,58341465,63
"37547",58341470,58341472,48
"37548",58341450,58341451,1
"37549",58341451,58341432,1
"37550",58341451,58341442,69
"37551",58341430,58341434,-32
"37552",58341430,58341436,39
"37553",58341433,58341460,49
"37554",58341433,58341473,17
"37555",58341461,58341462,-176
"37556",58341473,58341462,21
"37557",58341492,58341494,39
"37558",58341493,58341494,3
"37559",58341491,58341493,56
"37560",58341491,58341515,3
"37561",58341490,58341491,-7
"37562",58341491,58341492,60
"37563",58341473,58341460,7
"37564",58341460,58341462,45
"37565",58341473,58341461,94
"37566",58341298,58341285,7
"37567",58341285,58341287,0
"37568",58341298,58341286,10
"37569",58341346,58341333,-32
"37570",58341346,58341334,-3
"37571",58341515,58341512,-28
"37572",58341382,58341388,290
"37573",58341388,58341383,7
"37574",58341512,58341513,55
"37575",58341333,58341335,3
"37576",58341204,58341205,143
"37577",58341205,58341206,75
"37578",58341206,58341207,0
"37579",58341194,58341195,269
"37580",58341195,58341196,112
"37581",58341193,58341194,6
"37582",58341207,58344126,77
"37583",58341196,58344126,112
"37584",58341497,58341515,66
"37585",58341452,58341459,1
"37586",58341304,58341311,-15
"37587",58341366,58341373,10
"37588",58341237,58341244,171
"37589",58341280,58341281,35
"37590",58341282,58341280,119
"37591",58341458,58341484,45
"37592",58341382,58341424,-107
"37593",58341238,58341282,192
"37594",58341375,58341377,118
"37595",58341355,58341365,39
"37596",58341365,58341362,-21
"37597",58341336,58341350,20
"37598",58341248,58341258,3
"37599",58341258,58341255,606
"37600",58341258,58341253,3
"37601",58341315,58341325,16
"37602",58341325,58341320,263
"37603",58341325,58341322,1
"37604",58341365,58341360,119
"37605",58341183,58341182,-32
"37606",58341184,58341185,93
"37607",58341185,58341181,0
"37608",58341208,58341212,-7
"37609",58341212,58341211,97
"37610",58341209,58341213,-113
"37611",58341213,58341214,-13
"37612",58341214,58341210,42
"37613",58341435,58341446,3
"37614",58341446,58341447,-14
"37615",58341447,58341448,133
"37616",58341257,58341247,-4
"37617",58341482,58341486,59
"37618",58341486,58341485,71
"37619",58341456,58341486,-7
"37620",58341370,58341375,82
"37621",58341241,58341281,381
"37622",58341463,58349789,146
"37623",58341355,58349781,90
"37624",58341377,58341359,-15
"37625",58341433,58349847,3
"37626",58341315,58349848,-14
"37627",58341394,58349849,8
"37628",58341463,58349785,66
"37629",92251290,92257760,10
"37630",92251288,92257763,1
"37631",92251297,92257767,-10
"37632",92251298,92257768,35
"37633",92251294,92257769,112
"37634",92251288,92257767,2
"37635",92251318,92258508,211
"37636",92251320,92258509,117
"37637",58343353,58343352,1
"37638",92251454,92258510,38
"37639",92251456,92258511,2
"37640",58343337,58343338,1
"37641",103491376,103491382,1
"37642",103491388,103491387,4
"37643",103491386,103491388,93
"37644",103491391,103491392,75
"37645",103491373,103491384,53
"37646",103491549,103491188,-4
"37647",103491549,103491187,-4
"37648",103491548,103491185,369
"37649",103491551,103491183,101
"37650",103491550,103491182,16
"37651",103491545,103491181,7
"37652",103491548,103491308,-21
"37653",103491551,103491306,58
"37654",103491550,103491305,1
"37655",103491563,103491306,192
"37656",103491564,103491305,51
"37657",103491564,103491182,0
"37658",103491563,103491183,3
"37659",103491568,103491181,45
"37660",62955536,62955148,14
"37661",62955537,62955210,38
"37662",62955538,62955211,203
"37663",62955541,62955209,42
"37664",62955537,62955302,32
"37665",62955539,62955180,3
"37666",62955554,62955555,4
"37667",62955555,62955556,3
"37668",62955556,62955557,-7
"37669",62955562,62955563,17
"37670",62955563,62955564,-26
"37671",62955564,62955565,37
"37672",62955566,62955567,1
"37673",62955567,62955568,-5
"37674",62955568,62955569,196
"37675",62955570,62955571,60
"37676",62955571,62955572,-38
"37677",62955572,62955573,-21
"37678",62955574,62955575,-7
"37679",62955575,62955576,11
"37680",62955576,62955577,6
"37681",62955578,62955579,35
"37682",62955579,62955580,1
"37683",62955580,62955581,4
"37684",62955582,62955583,-26
"37685",62955557,62955536,215
"37686",62955565,62955539,84
"37687",62955581,62955537,3
"37688",62955577,62955544,-27
"37689",62955573,62955541,3
"37690",62955569,62955538,84
"37691",62955544,62955302,119
"37692",62955644,62955148,-16
"37693",62955645,62955148,-2
"37694",62955644,62955184,59
"37695",62955645,62955184,35
"37696",62955632,62955633,-38
"37697",62955633,62955634,1
"37698",62955634,62955631,56
"37699",62955631,62955155,31
"37700",62955637,62955638,62
"37701",57821056,57821058,16
"37702",57821058,57821050,91
"37703",57821141,57821143,-4
"37704",57821143,57821135,-46
"37705",58142622,58142623,20
"37706",58142619,58142620,63
"37707",58142621,58142622,80
"37708",58142618,58142619,-140
"37709",58142623,58142618,3
"37710",58142617,58142618,-28
"37711",58142254,58142255,28
"37712",58142255,58142256,8
"37713",58142256,58142257,61
"37714",58142307,58142308,1
"37715",58142308,58142309,487
"37716",58142309,58142310,17
"37717",58142326,58142327,30
"37718",58142327,58142328,1
"37719",58142328,58142329,167
"37720",58142271,58142275,7
"37721",58142405,58142406,-186
"37722",58142359,58142360,18
"37723",58142271,58142276,25
