"","Source","Target","FreeFloat"
"8354",58151630,58151619,98
"8355",58151630,58143885,-126
"8356",58151645,58143906,53
"8357",58151563,58138654,-30
"8358",58151564,58138654,1
"8359",58151568,58138654,-157
"8360",58151572,58138654,1
"8361",58151557,58138654,-21
"8362",58151577,58138654,39
"8363",58151578,58138654,6
"8364",58151554,58138654,25
"8365",58151559,58138654,46
"8366",58151579,58138654,43
"8367",58151560,58138654,246
"8368",58151576,58138654,91
"8369",58151561,58138654,273
"8370",58151562,58138654,10
"8371",58151565,58138654,237
"8372",58151569,58138654,9
"8373",58151570,58138654,49
"8374",58151571,58138654,3
"8375",58151590,58138654,7
"8376",58151573,58138654,51
"8377",58151574,58138654,26
"8378",58151575,58138654,50
"8379",58151556,58138654,-69
"8380",58151553,58138654,161
"8381",58151644,58151645,7
"8382",58151618,58143457,1
"8383",58151618,58143915,-8
"8384",58151619,58143865,8
"8385",58151619,58143863,81
"8386",58151619,58143864,-49
"8387",58151619,58143620,1
"8388",58151619,58143738,14
"8389",58151619,58143957,0
"8390",58151619,58143965,-90
"8391",58151642,58151619,87
"8392",58151616,58143889,75
"8393",58151735,58151742,96
"8394",58151736,58151737,47
"8395",58151740,58151741,-7
"8396",58151730,58151724,80
"8397",58151735,58151740,0
"8398",58151735,58151736,-15
"8399",58151727,58151729,-4
"8400",58151728,58151729,58
"8401",58151723,58151732,63
"8402",58151733,58151734,19
"8403",58151743,58151738,72
"8404",58151726,58151728,1
"8405",58151726,58151723,-109
"8406",58151734,58151735,0
"8407",58151741,58151738,-1051
"8408",58151725,58151726,6
"8409",58151726,58151727,168
"8410",58151732,58151733,155
"8411",58151738,58151739,-25
"8412",58151729,58151730,0
"8413",58151737,58151738,9
"8414",58151742,58151743,40
"8415",58151725,58151723,0
"8416",58151722,58151723,20
"8417",58151723,58151734,10
"8418",58151723,58151744,108
"8419",58151732,58151736,0
"8420",58151732,58151738,-31
"8421",58151724,58151731,0
"8422",58151731,58151745,-114
"8423",58151735,58151745,0
"8424",58151745,58151746,68
"8425",58151756,58151763,-18
"8426",58151757,58151758,63
"8427",58151761,58151762,4
"8428",58151776,58151770,206
"8429",58151756,58151761,0
"8430",58151756,58151757,230
"8431",58151773,58151775,90
"8432",58151774,58151775,88
"8433",58151752,58151753,119
"8434",58151754,58151755,-31
"8435",58151764,58151759,38
"8436",58151772,58151774,44
"8437",58151772,58151752,117
"8438",58151755,58151756,1
"8439",58151762,58151759,86
"8440",58151771,58151772,-10
"8441",58151772,58151773,-28
"8442",58151753,58151754,238
"8443",58151775,58151776,3
"8444",58151758,58151759,-18
"8445",58151763,58151764,-35
"8446",58151771,58151752,81
"8447",58151769,58151752,63
"8448",58151752,58151755,3
"8449",58151752,58151765,0
"8450",58151753,58151757,2
"8451",58151753,58151759,-4
"8452",58151770,58151756,25
"8453",58151770,58151777,90
"8454",58151777,58151766,0
"8455",58151756,58151766,0
"8456",58151544,58151545,35
"8457",58151545,58151546,165
"8458",58151546,58151547,40
"8459",58151547,58151548,1
"8460",58151548,58151549,238
"8461",58151549,58151550,85
"8462",58151550,58138636,1
"8463",58151543,58151564,128
"8464",58151543,58151563,4
"8465",58151563,58151544,167
"8466",58151543,58151557,35
"8467",58151557,58151544,444
"8468",58151543,58151568,1
"8469",58151572,58151544,20
"8470",58151543,58151572,132
"8471",58151543,58151577,-6
"8472",58151577,58151544,143
"8473",58151543,58151578,-24
"8474",58151578,58151544,332
"8475",58151543,58151560,26
"8476",58151560,58151544,192
"8477",58151543,58151556,7
"8478",58151556,58151544,343
"8479",58151543,58151553,-4
"8480",58151543,58151569,15
"8481",58151569,58151544,39
"8482",58151543,58151571,-2
"8483",58151571,58151544,10
"8484",58151543,58151574,161
"8485",58151574,58151544,4
"8486",58151543,58151561,0
"8487",58151561,58151544,-91
"8488",58151543,58151566,31
"8489",58151566,58151544,-24
"8490",58151543,58151565,-2
"8491",58151565,58151544,91
"8492",58151543,58151554,0
"8493",58151554,58151544,166
"8494",58151543,58151559,66
"8495",58151559,58151544,1
"8496",58151543,58151579,1
"8497",58151579,58151544,90
"8498",58151543,58151576,116
"8499",58151576,58151544,1
"8500",58151562,58151544,3
"8501",58151543,58151562,-1
"8502",58151543,58151567,5
"8503",61584612,61584613,-1
"8504",61584656,61584657,34
"8505",61584712,61584713,31
"8506",61584756,61584757,1
"8507",88623602,88623610,4
"8508",88623599,88623603,52
"8509",88623602,88623599,116
"8510",88623604,88623602,-214
"8511",88623610,88623607,-54
"8512",88623612,88623610,-91
"8513",88623628,88623620,68
"8514",88623631,88623632,-29
"8515",88623630,88623631,13
"8516",88623629,88623630,191
"8517",88623620,88624330,172
"8518",88623627,88623720,115
"8519",88623627,88623879,6
"8520",88623627,88623919,1
"8521",88623627,88624174,0
"8522",88623627,88624216,-51
"8523",88623627,88624233,90
"8524",88623627,88624276,4
"8525",88623627,88624315,40
"8526",88623627,88624401,49
"8527",88623627,88624440,-3
"8528",88623627,88624482,112
"8529",58151543,58151570,11
"8530",58151570,58151544,-28
"8531",58151573,58151544,6
"8532",58151543,58151573,-17
"8533",58151543,58151575,1
"8534",58151575,58151544,140
"8535",58151543,58151590,48
"8536",58151590,58151544,33
"8537",58151558,58151544,0
"8538",58151543,58151558,290
"8539",58151544,58151551,0
"8540",58151550,58151552,1
"8541",58151543,58142368,18
"8542",57380069,57380070,0
"8543",57380108,57380109,60
"8544",65803256,65804087,52
"8545",65803256,65804088,-79
"8546",65803265,65803268,23
"8547",65803268,65803264,-161
"8548",65803342,65803329,4
"8549",65803329,65803340,1
"8550",65803340,65803339,-7
"8551",65803339,65803331,0
"8552",65803331,65803333,-18
"8553",65803333,65803327,48
"8554",65803327,65803325,-107
"8555",65803325,65803335,306
"8556",65803335,65803341,-25
"8557",65803332,65803337,-14
"8558",65803335,65803318,56
"8559",65803318,65802617,2
"8560",65803342,65803344,24
"8561",65803268,65802228,-161
"8562",65803268,65802278,35
"8563",65803268,65802305,117
"8564",65803268,65802290,7
"8565",65803267,65802197,-51
"8566",65803267,65802192,0
"8567",65803267,65802222,21
"8568",65803256,65802849,0
"8569",65803256,65802850,69
"8570",65803256,65802852,-27
"8571",65803256,65802853,91
"8572",65803256,65803610,35
"8573",65803256,65803611,22
"8574",65803256,65803612,80
"8575",65803256,65803613,-7
"8576",65803256,65803615,56
"8577",65803256,65803616,255
"8578",65803256,65803617,21
"8579",65803256,65803619,105
"8580",65803256,65803620,41
"8581",65803256,65803622,1
"8582",65803256,65804735,15
"8583",65803256,65804736,24
"8584",65803256,65804737,255
"8585",65803256,65804738,-2
"8586",65803256,65804739,53
"8587",65803256,65804740,0
"8588",65803256,65804741,31
"8589",65803256,65804742,3
"8590",65803256,65804743,-2
"8591",65803256,65802098,59
"8592",65803256,65802099,94
"8593",65803256,65802100,52
"8594",65803256,65802101,28
"8595",65803256,65802102,17
"8596",65803256,65802104,0
"8597",65803256,65803324,34
"8598",65803256,65803325,0
"8599",65803256,65803327,-46
"8600",65803256,65803329,-4
"8601",65803256,65803331,-9
"8602",65803256,65803332,1
"8603",65803256,65803333,1
"8604",65803256,65803335,0
"8605",65803256,65803337,133
"8606",65803256,65803339,49
"8607",65803256,65803340,49
"8608",65803256,65803341,4
"8609",65803256,65803342,-66
"8610",65803256,65802690,-6
"8611",65803256,65802691,4
"8612",65803256,65802692,0
"8613",65803256,65802749,3
"8614",65803256,65804222,322
"8615",65803256,65804223,31
"8616",88671523,88671526,82
"8617",88671523,88671528,434
"8618",88671523,88671530,-182
"8619",61770673,61768205,-2
"8620",61770674,61768205,12
"8621",61687293,61686909,3
"8622",61687294,61686970,50
"8623",61687295,61686971,159
"8624",61687294,61687064,16
"8625",61687296,61686941,66
"8626",61686309,61686310,-3
"8627",61686412,61686413,1
"8628",61686412,61686414,21
"8629",61686414,61686413,153
"8630",61686309,61686311,-26
"8631",61686311,61686310,0
"8632",61686310,61686315,1
"8633",61686315,61685948,3
"8634",61686315,61686316,28
"8635",61582688,61582634,32
"8636",88676393,88671004,91
"8637",88676477,88676478,5
"8638",88676478,88676479,15
"8639",88676479,88676482,206
"8640",88676482,88676483,93
"8641",88672430,88672510,252
"8642",88672424,88672427,67
"8643",88672430,88672431,143
"8644",88672389,88672382,4
"8645",88672448,88672441,186
"8646",88672584,88678243,-18
"8647",88672509,88672510,64
"8648",88672467,88672468,91
"8649",88672428,88672429,-19
"8650",88672408,88672409,1
"8651",88672430,88672366,14
"8652",88672429,88672432,-9
"8653",88672432,88672433,38
"8654",88672431,88672432,-99
"8655",88672424,88674723,-4
"8656",88672470,88672471,-28
"8657",88672470,88672472,59
"8658",88672437,88672433,3
"8659",88672438,88672433,11
"8660",88672484,88676809,67
"8661",88672449,88676883,38
"8662",65803268,65802387,-1
"8663",58151827,58151828,0
"8664",58151827,58151832,47
"8665",69503373,69503375,-28
"8666",69503377,69503378,119
"8667",69503375,69503382,140
"8668",69503376,69503383,86
"8669",69503377,69503384,0
"8670",69503378,69503385,52
"8671",69503266,69503267,1
"8672",69503270,69503271,-568
"8673",69503269,69503272,161
"8674",69503272,69503270,90
"8675",69503257,69503260,61
"8676",69503260,69503258,161
"8677",69503261,69503264,-19
"8678",69503264,69503262,-74
"8679",69503253,69503256,507
"8680",69503256,69503254,1
"8681",69503249,69503252,0
"8682",69503252,69503250,0
"8683",69503241,69503244,81
"8684",69503244,69503242,-24
"8685",69503233,69503236,3
"8686",69503236,69503234,1
"8687",69503265,69503268,-35
"8688",69503268,69503266,46
"8689",69503245,69503248,-29
"8690",69503248,69503246,-139
"8691",69503376,69502088,3
"8692",69503274,69503275,80
"8693",69503273,69503276,134
"8694",69503276,69503274,75
"8695",69503373,69503396,1
"8696",62959364,62959365,25
"8697",62959366,62959367,4
"8698",62959368,62959369,1
"8699",62959370,62959371,23
"8700",62959372,62959373,103
"8701",62959434,62959419,3
"8702",62959434,62959441,52
"8703",62959366,62959364,31
"8704",62959364,62959363,7
"8705",62959363,62959368,88
"8706",61585751,61585755,119
"8707",61585755,61585753,-1
"8708",61585753,61585746,-29
"8709",61585748,61585756,0
"8710",61585749,61585752,40
"8711",61585758,61586752,21
"8712",61585752,61586759,-3
"8713",67690228,67690225,164
"8714",67690229,67690218,-3
"8715",67690206,67690213,0
"8716",67690215,67690205,35
"8717",67690213,67690214,58
"8718",67690214,67690215,10
"8719",67690186,67690598,17
"8720",67690186,67690594,46
"8721",67690186,67690602,17
"8722",67690186,67690618,242
"8723",67690186,67690614,-142
"8724",67690186,67690610,224
"8725",67690186,67690606,290
"8726",67690186,67690626,472
"8727",67690186,67690622,199
"8728",67690186,67690638,5
"8729",67690186,67690654,403
"8730",67690186,67690689,32
"8731",67690186,67690691,182
"8732",67690186,67690692,88
"8733",67690186,67690690,178
"8734",67690186,67690693,0
"8735",67690186,67690694,0
"8736",67690193,67690198,-4
"8737",67690198,67690194,-146
"8738",67690183,67690240,1
"8739",67690186,67690306,7
"8740",67690186,67690250,198
"8741",67690186,67690318,3
"8742",67690186,67690202,1
"8743",67690186,67690224,17
"8744",67690186,67690340,-74
"8745",67690186,67690350,25
"8746",67690186,67690820,70
"8747",67690186,67690791,7
"8748",67690186,67690724,0
"8749",67690183,67690798,-148
"8750",67690186,67690695,0
"8751",67690194,67690273,17
"8752",67690206,67690821,-91
"8753",67690307,67690251,246
"8754",67690251,67690319,-42
"8755",67690251,67690206,115
"8756",67690255,67690323,24
"8757",67690323,67690209,3
"8758",67690188,67690184,-23
"8759",67690184,67690189,3
"8760",67690189,67690185,-21
"8761",67690241,67690242,9
"8762",67690242,67690237,-14
"8763",67690273,67690281,1
"8764",67690186,67690265,0
"8765",67690186,67690313,30
"8766",67690269,67690264,-3
"8767",67690183,67690801,0
"8768",67690183,67690802,1
"8769",67690183,67690770,35
"8770",67690322,67690324,7
"8771",67690232,67690233,-1
"8772",67690233,67690240,336
"8773",67690218,67690241,1
"8774",67690184,67690232,-14
"8775",67690228,67690232,118
"8776",67690348,67690347,91
"8777",67690184,67690348,-62
"8778",67690348,67690353,-106
"8779",67690210,67690208,16
"8780",67690190,67690188,1
"8781",67690190,67690269,24
"8782",67690325,67690210,90
"8783",67690210,67690221,22
"8784",67690208,67690205,1
"8785",67690340,67690341,0
"8786",67690186,67690696,77
"8787",67690348,67690349,126
"8788",67690183,67690189,77
"8789",67690190,67690183,-91
"8790",67690270,67690271,72
"8791",67690190,67690270,-2
"8792",67690190,67690804,3
"8793",67690190,67690803,167
"8794",67690190,67690731,35
"8795",67690190,67690772,113
"8796",67690190,67690773,84
"8797",67690218,67690232,27
"8798",67690343,67690358,31
"8799",67690333,67690322,287
"8800",67690193,67689910,7
"8801",67690184,67690200,1
"8802",67690184,67690672,4
"8803",67690201,67690194,-39
"8804",67690225,67690192,39
"8805",67690184,67690192,0
"8806",67690229,67690225,3
"8807",67690256,67690324,210
"8808",67690254,67690263,-3
"8809",67690193,67690254,39
"8810",67690201,67690212,55
"8811",67690184,67690698,3
"8812",67690192,67690200,52
"8813",67690310,67690257,80
"8814",67690308,67690253,4
"8815",67690208,67690222,-16
"8816",67690222,67690347,73
"8817",67690221,67690353,-4
"8818",67690257,67690325,19
"8819",67690253,67690321,-112
"8820",67690311,67690313,39
"8821",67690200,67689909,46
"8822",67690183,67690723,1
"8823",61582624,61582584,17
"8824",61582626,61582627,98
"8825",61582627,61582628,-122
"8826",61582627,61582632,230
"8827",61582626,61582633,25
"8828",61585457,61585451,-91
"8829",61585459,61585451,51
"8830",62959370,62959372,143
"8831",62959372,62959374,-91
"8832",62959363,62959382,27
"8833",62959382,62959207,-4
"8834",88623373,88623396,-14
"8835",88623373,88623391,24
"8836",88623373,88623386,182
"8837",88623373,88623416,-146
"8838",88623373,88623421,1
"8839",88623373,88623426,291
"8840",88623373,88623446,17
"8841",88623373,88623456,14
"8842",59218214,59216007,3
"8843",58335359,58335358,85
"8844",58335361,58335358,1
"8845",58335359,58335362,28
"8846",58335362,58335361,-14
"8847",58335361,58336003,35
"8848",58335358,58336003,117
"8849",58335358,58336101,0
"8850",88623720,88623713,15
"8851",88623719,88623714,-4
"8852",88623720,88623719,-10
"8853",88623719,88623718,1
"8854",61585044,61585046,28
"8855",61584829,61584835,126
"8856",61584830,61584836,0
"8857",61584855,61584877,235
"8858",61584854,61584855,0
"8859",61584856,61584857,20
"8860",61584859,61584880,-27
"8861",61584860,61584881,4
"8862",61584860,61584861,38
"8863",61584861,61584881,-9
"8864",61584862,61584882,182
"8865",61584862,61584863,-22
"8866",61584863,61584882,7
"8867",88673087,88673094,201
"8868",88673092,88673093,35
"8869",88673093,88673064,-28
"8870",88673076,88673077,0
"8871",88673076,88673078,-21
"8872",88673077,88673081,119
"8873",88673078,88673080,0
"8874",88673080,88673045,17
"8875",88673079,88673055,271
"8876",88673058,88673082,3
"8877",88673082,88673064,13
"8878",88673035,88673109,0
"8879",88673086,88673090,39
"8880",88673090,88673091,77
"8881",88673091,88673092,22
"8882",88673089,88673091,0
"8883",88673109,88673086,235
"8884",88673109,88673087,-7
"8885",88673088,88673091,-139
"8886",88673086,88673088,-16
"8887",88673088,88673089,420
"8888",88673101,88673102,3
"8889",88673102,88673103,-102
"8890",88673103,88673104,-46
"8891",88673104,88673097,26
"8892",58151814,58151815,103
"8893",58151802,58151817,-55
"8894",58151817,58151818,-209
"8895",65803268,65802582,126
"8896",58151818,58151819,245
"8897",65803266,65802856,134
"8898",58151819,58151825,182
"8899",65803268,65802347,9
"8900",58151820,58151821,12
"8901",65803268,65802340,3
"8902",58151821,58151822,-91
"8903",65803268,65802345,0
"8904",58151822,58151823,3
"8905",65803268,65802341,150
"8906",58151823,58151824,-68
"8907",65803268,65802346,14
"8908",58151824,58151825,1
"8909",65803268,65802338,0
"8910",58151825,58151826,39
"8911",65803268,65802342,1
"8912",58151817,58151820,81
"8913",65803268,65802343,25
"8914",58151821,58151803,55
"8915",58151803,58151804,4
"8916",65803268,65802385,117
"8917",58151804,58151805,-35
"8918",65803268,65802393,35
"8919",58151826,58151805,58
"8920",65803268,65802389,-6
"8921",58151805,58151806,-106
"8922",65803268,65802388,314
"8923",65803268,65802392,55
"8924",65803268,65802386,56
"8925",65803268,65802390,3
"8926",65803268,65802589,28
"8927",65803268,65802583,1
"8928",65803268,65802586,-46
"8929",65803268,65802587,61
"8930",65803268,65802584,349
"8931",65803268,65802590,24
"8932",65803268,65802588,45
"8933",65803268,65802585,60
"8934",65803268,65802438,1
"8935",65803268,65802435,1
"8936",65803268,65802436,0
"8937",65803268,65802491,73
"8938",65803268,65802498,44
"8939",65803268,65802496,1
"8940",65803268,65802490,-30
"8941",65803268,65802494,-43
"8942",65803268,65802495,141
"8943",65803268,65802489,5
"8944",65803268,65802493,161
"8945",65803268,65802492,227
"8946",65803268,65802503,51
"8947",65803268,65802501,75
"8948",65803268,65802548,117
"8949",65803268,65802547,1
"8950",65803268,65802252,95
"8951",65803268,65802223,-164
"8952",65803268,65802242,160
"8953",65803267,65802309,207
"8954",65803268,65802310,-61
"8955",65803343,65804054,5
"8956",65803324,65803331,45
"8957",65803268,65802348,1
"8958",65803267,65802246,5
"8959",65803268,65802247,-64
"8960",61578816,61578817,1
"8961",61578816,61578818,3
"8962",61578816,61578823,1
"8963",61578817,61578824,55
"8964",61578816,61578825,182
"8965",61578825,61578817,3
"8966",61578824,61578827,-11
"8967",61578827,61578823,3
"8968",61578839,61578852,47
"8969",61578818,61578825,154
"8970",61578811,61578812,-14
"8971",61578812,61578813,381
"8972",61578813,61578814,-102
"8973",61578828,61578829,126
"8974",61578829,61578830,63
"8975",61578830,61578831,221
"8976",61578831,61578822,-11
"8977",61578814,61578807,24
"8978",61578805,61578748,-33
"8979",61578821,61578707,0
"8980",61578820,61578822,2
"8981",61578823,61578708,4
"8982",61578838,61578839,49
"8983",61578831,61578820,0
"8984",61578808,61578754,19
"8985",61578806,61578750,3
"8986",61578809,61578811,-4
"8987",61578832,61578833,167
"8988",69503376,69503396,-56
"8989",69503232,69503230,-39
"8990",65803264,65802856,-4
"8991",65803264,65803266,72
"8992",65803264,65804115,49
"8993",65803264,65804121,-14
"8994",65803266,65804208,28
"8995",65803264,65804088,227
"8996",65803264,65804054,56
"8997",65803268,65803343,30
"8998",65803316,65803276,27
"8999",65803263,65803277,21
"9000",65803316,65803277,74
"9001",65803316,65797134,0
"9002",65803335,65803320,0
"9003",65803320,65802617,-23
"9004",65803269,65802868,-11
"9005",65803269,65802731,14
"9006",65803269,65804238,1
"9007",65803341,65803332,1
"9008",65803316,65803317,-14
"9009",65803317,65803278,5
"9010",65803316,65803279,40
"9011",65803280,65803276,0
"9012",65803316,65803280,105
"9013",65803284,65803280,-12
"9014",65803316,65803285,-35
"9015",65803283,65803281,-28
"9016",65803281,65803286,58
"9017",65803279,65803283,27
"9018",65803340,65803344,33
"9019",65803335,65803321,0
"9020",65803321,65802617,-15
"9021",65803335,65803323,-32
"9022",65803318,65802619,77
"9023",65803320,65802619,21
"9024",65803321,65802619,117
"9025",65803317,65803992,-105
"9026",65803279,65803277,0
"9027",65803317,65803285,-12
"9028",65803284,65803285,-4
"9029",65803316,65803284,35
"9030",65803279,65803282,47
"9031",65803284,65803279,3
"9032",62958801,62958747,-24
"9033",62958803,62958806,1
"9034",62958806,62958807,63
"9035",62958842,62958807,0
"9036",62958843,62958849,-77
"9037",62958843,62958890,77
"9038",62958801,62959335,11
"9039",62958806,62959355,56
"9040",62958806,62959356,216
"9041",62958801,62958737,456
"9042",62958801,62959377,41
"9043",62958842,62958590,-21
"9044",58151832,58151835,31
"9045",58151852,58151853,0
"9046",58151852,58151857,68
"9047",58151857,58151860,188
"9048",58151802,58151814,1
"9049",58151691,58151692,40
"9050",58151903,58151906,0
"9051",58151903,58151904,28
"9052",58151903,58151905,8
"9053",58151905,58151909,0
"9054",58151905,58151910,38
"9055",58151905,58151911,81
"9056",58151905,58151912,-4
"9057",58151905,58151913,88
"9058",58151906,58151914,135
"9059",58151906,58151907,14
"9060",58151906,58151908,-16
"9061",58151911,58151914,3
"9062",58151913,58151915,0
"9063",58151913,58151916,-91
"9064",58151914,58151915,78
"9065",58151914,58151916,70
"9066",58151915,58151916,74
"9067",58151930,58151931,-3
"9068",58151931,58151932,60
"9069",58151932,58151933,110
"9070",58151933,58151934,1
"9071",58151930,58151935,637
"9072",58151935,58151936,70
"9073",58151936,58144161,21
"9074",58151782,58151783,7
"9075",58151783,58151784,19
"9076",58151784,58151785,1
"9077",58151785,58151786,56
"9078",58151782,58151787,168
"9079",58151787,58151788,10
"9080",58151788,58144164,-7
"9081",58151880,58151888,10
"9082",58151885,58151888,48
"9083",58151879,58151886,1
"9084",58151879,58151885,437
"9085",58151879,58151884,77
"9086",58151879,58151883,154
"9087",58151880,58151882,-82
"9088",58151880,58151881,-44
"9089",58151877,58151880,-2
"9090",58151877,58151879,1
"9091",58151877,58151878,-6
"9092",58151904,58151907,12
"9093",58151909,58151910,1
"9094",58151910,58151915,112
"9095",58151912,58151916,19
"9096",58151907,58151915,90
"9097",58151908,58151915,-273
"9098",58151881,58151888,28
"9099",58151878,58151888,10
"9100",58151883,58151888,33
"9101",58151884,58151888,262
"9102",58151886,58151888,-4
"9103",58151778,58151781,-4
"9104",61578704,61578707,11
"9105",61578707,61578703,1
"9106",61578700,61578704,0
"9107",61578700,61578705,5
"9108",61578700,61578708,139
"9109",61578722,61578717,68
"9110",61578705,61578717,0
"9111",61578722,61578715,-18
"9112",61578718,61578714,28
"9113",61578716,61578719,17
"9114",61578719,61578720,7
"9115",61578704,61578718,-26
"9116",61578704,61578709,-50
"9117",61578710,61578707,0
"9118",61578748,61578752,1
"9119",61578747,61578748,-1
"9120",61578747,61578749,126
"9121",61578747,61578754,3
"9122",61578754,61578750,-46
"9123",61578748,61578755,54
"9124",61578747,61578756,147
"9125",61578756,61578748,7
"9126",61578753,61578760,33
"9127",61578751,61578753,336
"9128",61578760,61578807,2
"9129",61578717,61578718,-312
"9130",61578749,61578756,59
"9131",61578762,61578763,83
"9132",61578763,61578764,35
"9133",61578764,61578765,49
"9134",61578765,61578753,154
"9135",61578714,61578839,143
"9136",61578709,61578839,39
"9137",61578715,61578724,0
"9138",61578724,61578725,162
"9139",61578725,61578726,1
"9140",61578726,61578723,14
"9141",61578704,61578711,171
"9142",61578713,61578703,42
"9143",61578711,61578712,82
"9144",61578712,61578713,182
"9145",61578704,61579294,28
"9146",61578748,61578817,21
"9147",61578748,61578704,0
"9148",61578752,61578821,101
"9149",61578730,61578731,101
"9150",61578726,61578730,-53
"9151",61578708,61578706,-7
"9152",61578708,61578719,41
"9153",61578706,61578703,1
"9154",61578716,61578730,6
"9155",61578723,61578690,6
"9156",61578753,61578822,253
"9157",61578751,61578760,-11
"9158",61578699,61578710,-4
"9159",61578706,61578720,-24
"9160",61578720,61578845,262
"9161",61578754,61578823,84
"9162",61578804,61578805,-1
"9163",61578804,61578808,-25
"9164",61578808,61578806,29
"9165",61578805,61578809,-18
"9166",61578804,61578810,-11
"9167",61578810,61578805,0
"9168",61578817,61578821,-4
"9169",61578831,61578832,108
"9170",61578834,61578835,171
"9171",61578831,61578834,-7
"9172",61578822,61578835,225
"9173",61578834,61578837,0
"9174",61578837,61578836,19
"9175",57377277,57376087,-4
"9176",57377284,57377259,133
"9177",57377284,57377261,70
"9178",57377284,57377263,50
"9179",57377284,57377264,31
"9180",57377284,57377265,165
"9181",57377284,57377267,4
"9182",57377284,57377268,-14
"9183",57377284,57377275,98
"9184",57377284,57377277,45
"9185",57377284,57377280,-1
"9186",57377284,57377281,-32
"9187",57377284,57377283,26
"9188",61584852,61584853,13
"9189",61584827,61584828,-5
"9190",61578848,61578849,-15
"9191",61578848,61578853,1
"9192",61578852,61578855,91
"9193",61578849,61578853,0
"9194",61578853,61578852,4
"9195",61578841,61578842,1
"9196",61578842,61578843,-204
"9197",61578843,61578844,1
"9198",61578856,61578857,-65
"9199",61578857,61578858,-14
"9200",61578858,61578859,50
"9201",61578846,61578845,-8
"9202",61578846,61578847,-43
"9203",61578841,61578856,6
"9204",61578844,61578847,1
"9205",57375391,57375395,25
"9206",57375391,57375396,29
"9207",57375396,57375408,-10
"9208",57375395,57375409,-31
"9209",57375395,57375400,28
"9210",57375408,57375409,59
"9211",57375405,57375538,5
"9212",57375400,57375538,91
"9213",57375406,57375416,43
"9214",57375395,57375402,52
"9215",57375402,57375403,0
"9216",57375370,57375500,-1
"9217",57375370,57375439,0
"9218",57375370,57375514,3
"9219",57375370,57375391,3
"9220",57375370,57375414,-27
"9221",57375370,57375534,67
"9222",62958954,62958957,105
"9223",62958957,62958982,9
"9224",62958954,62958989,385
"9225",62958897,62958805,56
"9226",62958982,62959124,51
"9227",62958982,62958897,146
"9228",62959118,62959125,0
"9229",62959124,62959169,59
"9230",69503400,69503401,290
"9231",69503401,69503402,125
"9232",69503401,69503406,-2
"9233",69503400,69503407,-1
"9234",69503407,69503408,542
"9235",88625240,88625235,150
"9236",88625319,88625314,31
"9237",88625278,88625382,34
"9238",88625235,88618501,0
"9239",88625300,88618844,191
"9240",88625279,88625278,55
"9241",88625280,88625279,0
"9242",88625278,88619189,10
"9243",65803611,65803623,-60
"9244",57375370,57375547,150
"9245",57375370,57375978,-126
"9246",57375370,57375955,45
"9247",57375370,57375888,1
"9248",57375395,57375979,-91
"9249",88625208,88619412,-18
"9250",88625334,88619423,17
"9251",88625344,88619424,-28
"9252",57375370,57375454,31
"9253",57375370,57375508,24
"9254",61579075,61578691,-8
"9255",61579076,61578752,329
"9256",61579077,61578753,18
"9257",61579080,61578751,23
"9258",61579093,61579094,77
"9259",61579094,61579095,64
"9260",61579095,61579096,1
"9261",61579101,61579102,0
"9262",61579102,61579103,-20
"9263",61579103,61579104,1
"9264",61579105,61579106,72
"9265",61579106,61579107,33
"9266",61579107,61579108,1
"9267",61579110,61579111,91
"9268",61579111,61579112,-1
"9269",61579113,61579114,221
"9270",61579114,61579115,40
"9271",61579115,61579116,2
"9272",61579117,61579118,1
"9273",61579118,61579119,-31
"9274",61579119,61579120,0
"9275",61579096,61579075,10
"9276",61579104,61579078,1
"9277",61579120,61579076,-74
"9278",61579116,61579083,-38
"9279",61579112,61579080,32
"9280",61579108,61579077,144
"9281",61579076,61578846,-14
"9282",65803317,65804007,151
"9283",65803612,65803636,220
"9284",65803611,65803979,-62
"9285",65803613,65803979,336
"9286",65803615,65803619,-38
"9287",65803619,65803617,1
"9288",65803617,65803610,7
"9289",65803612,65803620,-83
"9290",65803613,65803616,287
"9291",65803622,65804735,14
"9292",65803616,65804742,-9
"9293",61584982,61584985,-18
"9294",61584985,61584984,19
"9295",61585044,61586302,143
"9296",61584865,61584883,17
"9297",61584864,61584877,0
"9298",88625337,88619187,44
"9299",88625280,88619189,0
"9300",88625239,88619417,17
"9301",88625243,88619418,-24
"9302",61579078,61578723,-4
"9303",61579083,61578846,44
"9304",61579201,61579202,101
"9305",61579201,61579203,0
"9306",61579202,61579205,-86
"9307",61579203,61579202,6
"9308",61579175,61578691,-14
"9309",61579177,61578691,-14
"9310",61579178,61578691,3
"9311",61579176,61578691,151
"9312",61579179,61578691,-126
"9313",61579180,61578691,73
"9314",61579182,61579183,24
"9315",61579183,61579181,-9
"9316",69503566,69503567,2
"9317",69503572,69503573,155
"9318",69503574,69503575,4
"9319",69503575,69503576,97
"9320",69503567,69503572,401
"9321",69503567,69503592,38
"9322",69503567,69503593,55
"9323",69503567,69503594,199
"9324",69503592,69503593,48
"9325",69503593,69503594,0
"9326",69503592,69503595,-57
"9327",69503593,69503596,1
"9328",69503594,69503597,-4
"9329",69503595,69503596,-31
"9330",69503596,69503597,7
"9331",69503595,69503598,12
"9332",69503596,69503599,0
"9333",69503597,69503600,28
"9334",69503598,69503601,154
"9335",69503599,69503601,244
