"","Source","Target","FreeFloat"
"29728",61768305,61769949,28
"29729",61768305,61769967,38
"29730",61768305,61769958,28
"29731",61768301,61769465,140
"29732",61768301,61769466,122
"29733",61768301,61769467,55
"29734",61768301,61769476,-4
"29735",61768301,61769469,77
"29736",61768369,61768393,-9
"29737",61768393,61768405,528
"29738",61768405,61768382,1
"29739",61768405,61768388,-17
"29740",61768405,61768389,1
"29741",61768370,61768394,91
"29742",61768394,61768406,139
"29743",61768406,61768383,-7
"29744",61768371,61768395,164
"29745",61768395,61768407,9
"29746",61768407,61768381,0
"29747",61768372,61768396,0
"29748",61768396,61768408,4
"29749",61768408,61768384,-14
"29750",61768373,61768397,17
"29751",61768397,61768409,-57
"29752",61768409,61768385,-11
"29753",61768375,61768399,0
"29754",61768399,61768411,-7
"29755",61768247,61768249,3
"29756",61768238,61769942,-1047
"29757",61768238,61769960,-36
"29758",61768238,61769951,85
"29759",61768301,61769474,-25
"29760",61768301,61769470,139
"29761",61768301,61769473,3
"29762",61768301,61769471,105
"29763",61768301,61769464,227
"29764",61768301,61770488,35
"29765",61768301,61770487,336
"29766",61768301,61770489,35
"29767",61768301,61770493,-14
"29768",61768301,61770494,74
"29769",61768301,61770491,-11
"29770",61768301,61770490,-8
"29771",61768301,61770495,0
"29772",61768301,61770492,1
"29773",61768301,61769246,-158
"29774",61768301,61769233,61
"29775",61768301,61769244,33
"29776",61768301,61769243,3
"29777",61768301,61769228,-10
"29778",61768301,61769235,0
"29779",61768301,61769237,26
"29780",61768274,61768087,14
"29781",61768379,61768402,0
"29782",61768402,61768414,208
"29783",61768403,61768415,46
"29784",61768380,61768404,-27
"29785",61768404,61768416,54
"29786",61768246,61768248,94
"29787",61768306,61768382,38
"29788",61768306,61768383,0
"29789",61768306,61768381,0
"29790",61768306,61768384,3
"29791",61768306,61768385,1
"29792",61768306,61768392,1
"29793",61768306,61768386,21
"29794",61768306,61768389,3
"29795",61768306,61768388,4
"29796",61768306,61768578,-27
"29797",61768306,61768577,-202
"29798",61768306,61768581,1
"29799",61768306,61768584,60
"29800",61768306,61768585,-7
"29801",61768306,61768486,3
"29802",61768306,61768544,40
"29803",61768307,61768579,42
"29804",61768307,61768580,154
"29805",61768307,61768583,6
"29806",61768307,61768587,1
"29807",61768307,61768492,286
"29808",61768307,61768494,96
"29809",61768274,61768089,61
"29810",58344441,58344442,3
"29811",58344443,58344445,1
"29812",58344444,58344445,243
"29813",58344442,58344443,-29
"29814",58344440,58344441,30
"29815",58344445,58344449,88
"29816",58344441,58344447,220
"29817",58344447,58344444,84
"29818",58344450,58344440,-10
"29819",58344449,58344448,118
"29820",58344649,58344450,101
"29821",58344450,58344451,238
"29822",58344451,58344452,25
"29823",58344440,58344451,3
"29824",58344451,58344441,0
"29825",58344452,58344441,7
"29826",58344448,58344446,-7
"29827",58344467,58344468,39
"29828",58344469,58344471,26
"29829",58344470,58344471,243
"29830",58344468,58344469,3
"29831",58344466,58344467,17
"29832",58344471,58344475,67
"29833",58344467,58344473,392
"29834",58344473,58344470,119
"29835",58344476,58344466,89
"29836",58344476,58340875,1
"29837",58344475,58344474,52
"29838",58344649,58344476,21
"29839",58344476,58344477,3
"29840",58344477,58344478,1
"29841",58344466,58344477,117
"29842",58344477,58344467,5
"29843",58344478,58344467,1
"29844",58344474,58344472,-32
"29845",58344401,58344402,1
"29846",58344403,58344405,12
"29847",58344404,58344405,-91
"29848",58344402,58344403,3
"29849",58344400,58344401,406
"29850",58344405,58344409,-41
"29851",58344401,58344407,1
"29852",58344407,58344404,-1
"29853",58344410,58344400,-31
"29854",58344410,58342022,23
"29855",58344409,58344408,24
"29856",58344408,58342029,-19
"29857",58344649,58344410,34
"29858",58344410,58344411,3
"29859",58344411,58344412,126
"29860",58344400,58344411,1
"29861",58344411,58344401,3
"29862",58344412,58344401,34
"29863",58344408,58344406,0
"29864",58344480,58344481,234
"29865",58344482,58344484,133
"29866",58344483,58344484,198
"29867",58344481,58344482,80
"29868",58344479,58344480,-23
"29869",58344484,58344488,90
"29870",58344480,58344486,-33
"29871",58344486,58344483,31
"29872",58344489,58344479,91
"29873",58344489,58341011,0
"29874",58344488,58344487,24
"29875",58344649,58344489,-28
"29876",58344489,58344490,-14
"29877",58344490,58344491,111
"29878",58344479,58344490,0
"29879",58344490,58344480,213
"29880",58344491,58344480,1
"29881",58344487,58344485,223
"29882",58344519,58344520,1
"29883",58344521,58344523,-17
"29884",58344522,58344523,3
"29885",58344520,58344521,108
"29886",58344518,58344519,40
"29887",58344523,58344527,1
"29888",58344519,58344525,-11
"29889",58344525,58344522,45
"29890",58344528,58344518,0
"29891",58344528,58340887,32
"29892",58344527,58344526,11
"29893",58344524,58340926,256
"29894",58344526,58340926,9
"29895",58344649,58344528,88
"29896",58344528,58344529,-18
"29897",58344529,58344530,227
"29898",58344518,58344529,-1
"29899",58344529,58344519,0
"29900",58344530,58344519,0
"29901",58344526,58344524,122
"29902",58344524,58340887,0
"29903",58344375,58344376,28
"29904",58344377,58344379,169
"29905",58344378,58344379,143
"29906",58344376,58344377,3
"29907",58344374,58344375,161
"29908",58344379,58344383,48
"29909",58344375,58344381,0
"29910",58344381,58344378,97
"29911",58344384,58344374,221
"29912",58344384,58342130,207
"29913",58344383,58344382,-212
"29914",58344649,58344384,-27
"29915",58344384,58344385,253
"29916",58344385,58344386,1
"29917",58344374,58344385,5
"29918",58344385,58344375,58
"29919",58344386,58344375,242
"29920",58344382,58344380,-32
"29921",58344493,58344494,-15
"29922",58344495,58344497,3
"29923",58344496,58344497,87
"29924",58344494,58344495,92
"29925",58344492,58344493,241
"29926",58344497,58344501,7
"29927",58344493,58344499,161
"29928",58344499,58344496,17
"29929",58344502,58344492,45
"29930",58344502,58341068,0
"29931",58344501,58344500,-31
"29932",58344498,58341065,-119
"29933",58344500,58341065,55
"29934",58344649,58344502,-10
"29935",58344502,58344503,-91
"29936",58344503,58344504,1
"29937",58344492,58344503,-3
"29938",58344503,58344493,-10
"29939",58344504,58344493,1
"29940",58344500,58344498,78
"29941",58344498,58341068,-4
"29942",58344428,58344429,30
"29943",58344430,58344432,-39
"29944",58344431,58344432,60
"29945",58344429,58344430,-9
"29946",58344427,58344428,46
"29947",58344432,58344436,3
"29948",58344428,58344434,-1
"29949",58344434,58344431,69
"29950",58344437,58344427,38
"29951",58344437,58342010,97
"29952",58344436,58344435,-93
"29953",58344649,58344437,125
"29954",58344437,58344438,14
"29955",58344438,58344439,-29
"29956",58344427,58344438,91
"29957",58344438,58344428,1
"29958",58344439,58344428,17
"29959",58344435,58344433,7
"29960",58344433,58342010,-24
"29961",58344676,58344685,3
"29962",58344676,58344686,42
"29963",58344676,58344694,-31
"29964",58344676,58344701,1
"29965",58344676,58344671,171
"29966",58344649,58344541,140
"29967",58344636,58344637,0
"29968",58344637,58344638,145
"29969",58344649,58344545,269
"29970",58344649,58344547,12
"29971",58344649,58344550,55
"29972",58344649,58344551,274
"29973",58344649,58344549,-54
"29974",58344535,58344552,-7
"29975",58344552,58344551,1
"29976",58344546,58342374,-82
"29977",58344550,58342374,227
"29978",58344551,58342374,-21
"29979",58344548,58342374,0
"29980",58344649,58344515,150
"29981",58344649,58339806,4
"29982",58344649,58344135,91
"29983",58344649,58340087,143
"29984",58344650,58343336,1
"29985",58344649,58339900,340
"29986",58344649,58339883,233
"29987",58344649,58344562,4
"29988",58344649,58342410,-1
"29989",58344649,58344566,142
"29990",58344649,58344567,-46
"29991",58344649,58344568,143
"29992",58344649,58344569,-14
"29993",58344649,58340072,49
"29994",58344615,58344566,207
"29995",58344615,58344567,-67
"29996",58344650,58343447,87
"29997",58344650,58343660,154
"29998",58344650,58343473,1
"29999",58344650,58343925,248
"30000",58344650,58343879,28
"30001",58344650,58343974,61
"30002",58344650,58344045,235
"30003",58344650,58344107,3
"30004",58344650,58343834,162
"30005",58344650,58342065,221
"30006",58344650,58342189,3
"30007",58344650,58341035,262
"30008",58344650,58342060,3
"30009",58344650,58340971,64
"30010",58344650,58340873,178
"30011",58344650,58340885,-4
"30012",58344650,58342137,41
"30013",58344650,58341976,48
"30014",58344650,58340977,159
"30015",58344650,58341066,110
"30016",58344618,58341260,227
"30017",58344650,58340730,32
"30018",58344650,58340726,103
"30019",58344650,58340728,51
"30020",58344650,58340725,0
"30021",58344650,58340732,0
"30022",58344650,58340734,45
"30023",58344650,58340736,2
"30024",58344650,58340740,3
"30025",58344650,58340742,49
"30026",58344650,58340738,85
"30027",58344650,58340713,62
"30028",58344650,58340716,3
"30029",58344650,58340717,290
"30030",58344650,58340715,525
"30031",58344650,58340714,31
"30032",58344650,58340720,77
"30033",58344650,58340722,-28
"30034",58344650,58340723,-8
"30035",58344650,58340721,-11
"30036",58344650,58340709,-14
"30037",58344650,58340707,165
"30038",58344650,58340708,3
"30039",58344650,58340719,3
"30040",58344650,58340718,-8
"30041",96098042,96098041,4
"30042",96098043,96098041,-1292
"30043",96098044,96098041,-51
"30044",96098045,96098041,60
"30045",96098046,96098042,48
"30046",96098046,96098043,22
"30047",96098046,96098044,45
"30048",96098046,96098045,0
"30049",58344650,58340743,197
"30050",58344650,58340741,1
"30051",58344650,58340745,-390
"30052",58344650,58340746,-16
"30053",58344650,58340744,3
"30054",58344650,58340712,1
"30055",58344650,58340710,-33
"30056",58344650,58340711,118
"30057",58344616,58342418,-7
"30058",58344650,58342419,-9
"30059",58344650,58343982,1
"30060",58344650,58343032,19
"30061",58344619,58343046,-10
"30062",58344619,58343029,227
"30063",58344619,58343428,41
"30064",58344619,58343571,1
"30065",58344619,58343605,0
"30066",58344619,58343588,28
"30067",58344619,58343640,-27
"30068",58344619,58343623,1
"30069",58344619,58343657,4
"30070",58344413,58344412,21
"30071",58344649,58344537,46
"30072",58344585,58344590,410
"30073",58344650,58342480,10
"30074",58344650,58342498,-39
"30075",58344650,58342515,1
"30076",58344564,58344563,421
"30077",58344650,58342957,1
"30078",58344650,58339889,0
"30079",58344581,58344582,28
"30080",58344580,58344581,0
"30081",58344579,58344580,-7
"30082",58344580,58344582,0
"30083",58344582,58344578,-52
"30084",58344606,58344604,143
"30085",58344606,58344607,143
"30086",58344611,58344610,0
"30087",58344607,58344604,154
"30088",58344611,58344608,-168
"30089",58344611,58344609,-46
"30090",58344649,58344606,-3
"30091",58344649,58344599,-4
"30092",58344598,58339789,-42
"30093",58344593,58344594,232
"30094",58344594,58344595,39
"30095",58344594,58344596,-28
"30096",58344596,58344597,22
"30097",58344649,58344544,70
"30098",58344649,58344130,11
"30099",58344649,58344633,28
"30100",58344649,58339908,-60
"30101",58344650,58339883,-4
"30102",58344650,58339884,1
"30103",58344650,58339880,-46
"30104",58344649,58343179,64
"30105",58344702,58341626,41
"30106",58344649,58340787,-6
"30107",58344565,58339884,1
"30108",58344649,58344565,266
"30109",96098060,96098057,63
"30110",61768307,61768582,18
"30111",96098061,96098057,63
"30112",96098062,96098060,3
"30113",96098062,96098061,67
"30114",96098115,96098070,33
"30115",61768309,61768494,-139
"30116",96098086,96098078,17
"30117",61768309,61768492,49
"30118",96098116,96098078,-25
"30119",96098094,96098086,467
"30120",96098117,96098086,214
"30121",61768309,61768490,46
"30122",58344650,58339885,17
"30123",58344565,58339885,2
"30124",58344650,58339886,48
"30125",58344565,58339886,0
"30126",58344650,58342847,52
"30127",58344643,58344642,103
"30128",58344638,58344639,35
"30129",58344643,58344644,-1
"30130",58344644,58344642,76
"30131",58344638,58344645,101
"30132",58344638,58344646,28
"30133",58344646,58344647,67
"30134",58344647,58344648,38
"30135",58344549,58344553,-7
"30136",58344553,58344550,239
"30137",92445911,92445907,0
"30138",92445920,92445910,41
"30139",92445912,92445920,-15
"30140",92445917,92445912,1
"30141",92445913,92445910,-51
"30142",92445911,92445913,1
"30143",92445909,92445912,1
"30144",92445917,92445920,3
"30145",92445923,92445913,0
"30146",92445918,92445902,110
"30147",92445918,92445923,-49
"30148",92445914,92445918,55
"30149",92445922,92445917,287
"30150",92445923,92445920,15
"30151",92445919,92445922,150
"30152",92445920,92445907,35
"30153",58344553,58344554,28
"30154",58344554,58344550,3
"30155",58344549,58344555,3
"30156",58344555,58344556,4
"30157",58344556,58344557,18
"30158",58344557,58342375,7
"30159",58344557,58342463,290
"30160",58344547,58344558,0
"30161",58344549,58344558,13
"30162",58344560,58344559,-1
"30163",58344559,58344561,3
"30164",58344561,58342374,41
"30165",58344561,58342462,80
"30166",58344558,58342374,60
"30167",58344558,58342462,42
"30168",58344614,58344619,0
"30169",58344589,58344650,-28
"30170",58344614,58344621,75
"30171",58344621,58344618,31
"30172",58344650,58342214,1
"30173",58344617,58340017,329
"30174",58344650,58340007,294
"30175",58344617,58340019,146
"30176",58344623,58340056,91
"30177",58344380,58342129,-2
"30178",58344708,58344709,7
"30179",58344676,58344708,-10
"30180",58344709,58344710,587
"30181",58344649,58344677,28
"30182",58344677,58344676,73
"30183",58344650,58344652,17
"30184",58344652,58344653,30
"30185",58344703,58344704,101
"30186",58344704,58344702,3
"30187",58344703,58344702,227
"30188",58344650,58340032,125
"30189",58344650,58340033,1
"30190",58344650,58339784,-31
"30191",58344650,58340144,50
"30192",58344650,58340140,7
"30193",58344653,58344654,0
"30194",58344650,58344640,133
"30195",58344610,58344650,-104
"30196",58344595,58344650,0
"30197",58344534,58344650,7
"30198",58344459,58340960,31
"30199",58344485,58341006,109
"30200",58344472,58340869,-47
"30201",58344613,58344650,6
"30202",58344640,58344641,0
"30203",58344650,58343047,59
"30204",58344650,58343030,38
"30205",58344650,58343060,0
"30206",58344650,58343015,-7
"30207",58344650,58343077,-41
"30208",58344650,58343065,3
"30209",58344650,58343003,0
"30210",58344650,58343429,44
"30211",58344650,58343443,-3
"30212",58344650,58343410,0
"30213",58344650,58343572,0
"30214",58344650,58343606,24
"30215",58344650,58343589,25
"30216",58344650,58343641,16
"30217",58344650,58343624,1
"30218",58344650,58343658,3
"30219",58344650,58343361,17
"30220",58344650,58343535,-27
"30221",58344650,58343664,3
"30222",58344650,58343488,-10
"30223",58344650,58343692,-105
"30224",58344650,58343450,-4
"30225",58344650,58343366,1
"30226",58344650,58343350,172
"30227",58344650,58343457,290
"30228",58344650,58343540,0
"30229",58344650,58343476,37
"30230",58344650,58342539,437
"30231",58344650,58342584,100
"30232",58344650,58342483,-9
"30233",58344650,58342500,56
"30234",58344650,58342568,3
"30235",58344650,58342517,0
"30236",58344650,58341599,1
"30237",58344650,58341975,0
"30238",58344650,58341119,-36
"30239",58344650,58339914,606
"30240",58344650,58343316,0
"30241",58344650,58343719,1
"30242",58344650,58343178,235
"30243",58344650,58342712,-125
"30244",58344650,58341659,140
"30245",58344650,58341450,0
"30246",58344650,58341823,15
"30247",58344650,58341141,206
"30248",58344650,58342394,0
"30249",58344712,58344713,12
"30250",58344678,58344712,1
"30251",58344713,58344714,-77
"30252",58344679,58344678,13
"30253",58344706,58344707,-3
"30254",58344713,58344706,144
"30255",96098066,96098065,-11
"30256",96098067,96098065,221
"30257",96098068,96098065,30
"30258",96098069,96098065,204
"30259",96098070,96098066,7
"30260",96098070,96098067,-196
"30261",96098070,96098068,-16
"30262",96098070,96098069,10
"30263",96098074,96098073,105
"30264",96098075,96098073,1
"30265",96098076,96098073,24
"30266",96098077,96098073,262
"30267",96098078,96098074,-24
"30268",96098078,96098075,-1
"30269",96098078,96098076,101
"30270",96098078,96098077,190
"30271",96098082,96098081,-64
"30272",96098083,96098081,-5
"30273",96098084,96098081,1
"30274",96098085,96098081,207
"30275",96098086,96098082,0
"30276",96098086,96098083,0
"30277",96098086,96098084,-43
"30278",96098086,96098085,-4
"30279",96098118,96098094,32
"30280",96098090,96098089,28
"30281",96098091,96098089,1
"30282",96098092,96098089,467
"30283",96098093,96098089,6
"30284",96098094,96098090,1
"30285",96098094,96098091,34
"30286",96098094,96098092,112
"30287",96098094,96098093,1
"30288",96098119,96098101,7
"30289",96098097,96098096,-31
"30290",96098099,96098098,151
"30291",96098100,96098099,108
"30292",96098103,96098102,-48
"30293",96098104,96098103,85
"30294",96098105,96098104,29
"30295",96098106,96098105,28
"30296",96098107,96098106,41
"30297",96098108,96098107,661
"30298",96098109,96098108,32
"30299",96098110,96098109,3
"30300",96098111,96098110,139
"30301",96098112,96098111,3
"30302",96098113,96098112,77
"30303",96098114,96098113,17
"30304",96098115,96098114,197
"30305",96098116,96098115,38
"30306",96098117,96098116,-25
"30307",96098118,96098117,-13
"30308",96098119,96098118,80
"30309",96098133,96098139,291
"30310",96098166,96098167,80
"30311",96098203,96099134,51
"30312",96098156,96098154,-168
"30313",96098236,96098235,-120
"30314",96098237,96098234,119
"30315",96098239,96098238,5
"30316",96098241,96098240,-15
"30317",96098242,96098241,8
"30318",96098243,96098242,14
"30319",96098235,96098247,-9
"30320",96098138,96098525,154
"30321",96098143,96098523,476
"30322",96098142,96098524,4
"30323",96098142,96098401,49
"30324",96098143,96098400,-126
"30325",96098156,96098401,8
"30326",96098155,96098400,52
"30327",96098158,96098398,2
"30328",96098161,96098525,10
"30329",96098156,96098524,154
"30330",96098155,96098523,167
"30331",96098158,96098521,-243
"30332",96098157,96098519,340
"30333",96098157,96098518,-11
"30334",96098138,96098605,126
"30335",96098146,96098138,347
"30336",96098201,96098199,-33
"30337",96098200,96099126,381
"30338",96098159,96098147,13
"30339",96098147,96098139,1
"30340",96098218,96098219,-91
"30341",96098219,96098221,0
"30342",96098132,96098609,-4
"30343",96098144,96098132,34
"30344",96098137,96098133,8
"30345",96098134,96098608,181
"30346",96098136,96098134,14
"30347",96098159,96098137,0
"30348",96098136,96098471,12
"30349",96098143,96098136,262
"30350",96098144,96098609,131
"30351",96098143,96098608,-15
"30352",96098155,96098151,137
"30353",96098156,96098150,158
"30354",96098224,96098218,126
"30355",96098230,96098224,14
"30356",96098160,96098153,0
"30357",96098225,96098219,38
"30358",96098231,96098225,211
"30359",96098227,96098221,302
"30360",96098233,96098227,-27
"30361",96098177,96098165,-29
"30362",96098168,96098167,6
"30363",96098205,96098189,3
"30364",96098204,96098197,-5
"30365",96098205,96098200,35
"30366",96098209,96098201,91
"30367",96098208,96098202,406
"30368",96098207,96098197,22
"30369",96098179,96098178,25
"30370",96098181,96098182,25
"30371",96098177,96098176,-46
"30372",96098131,96098617,-235
"30373",96098173,96098161,0
"30374",96098176,96098167,25
"30375",96098177,96098168,0
"30376",96098179,96098170,42
"30377",96098171,96098159,21
"30378",96098180,96098171,10
"30379",96098182,96098173,24
"30380",96098175,96098163,0
"30381",96098184,96098175,41
"30382",92445917,92445902,207
"30383",69723483,69723484,-4
"30384",69723482,69723483,7
"30385",61768309,61768488,3
"30386",61768309,61768543,1
"30387",61768309,61768487,-13
"30388",61687389,61687390,273
"30389",61687390,61687391,0
"30390",61687391,61687388,28
"30391",61687388,61686916,8
"30392",61687355,61687384,0
"30393",61767868,61775552,69
"30394",61767868,61767572,-31
"30395",61767868,61767573,3
"30396",61772429,61772430,-7
"30397",61772428,61772430,27
"30398",61772430,61772431,-60
"30399",61772430,61772432,0
"30400",61772430,61772433,-168
"30401",61772434,61772435,175
"30402",61772435,61772436,1
"30403",61772438,61772439,18
"30404",61772439,61772440,238
"30405",61772446,61772447,24
"30406",61772447,61772448,61
"30407",61772448,61772449,9
"30408",61772450,61772451,3
"30409",61772451,61772453,13
"30410",61772467,61772468,13
"30411",61772466,61772467,42
"30412",61772465,61772466,11
"30413",61772464,61772466,49
"30414",61772462,61772466,-225
"30415",61772463,61772464,7
"30416",61772463,61772465,40
"30417",61772461,61772463,60
"30418",61772460,61772462,0
"30419",61772460,61772461,3
"30420",61772402,61772398,-24
"30421",61772428,61772400,66
"30422",61772400,61772401,-36
"30423",61772401,61772402,1
"30424",61772401,61772403,-11
"30425",61772400,61772404,-25
"30426",61772460,61772428,350
"30427",61772431,61772432,3
"30428",61772433,61772434,199
"30429",61772428,61772429,1
"30430",61772430,61772438,-1240
"30431",61772443,61772442,3
"30432",61772443,61772444,11
"30433",61772429,61772443,91
"30434",61772431,61772446,-134
"30435",61772430,61772450,73
"30436",61772451,61772454,-75
"30437",61772451,61772455,119
"30438",61772432,61772434,-4
"30439",61687848,61687894,-17
"30440",61687519,61687520,1
"30441",61687519,61687521,232
"30442",61687520,61687522,143
"30443",61687521,61687520,210
"30444",61687529,61687530,15
"30445",61687530,61687531,6
"30446",61687531,61687532,-3
"30447",61687520,61687491,14
"30448",61687503,61687505,7
"30449",61687505,61687501,52
"30450",61687940,61687942,21
"30451",61687942,61687941,1
"30452",61687945,61687947,-27
"30453",61687947,61687946,6
"30454",61687950,61687952,80
"30455",69723484,69723488,19
"30456",92445927,92439981,1
"30457",92446108,92440391,-88
"30458",92446100,92440391,90
"30459",92445884,92441572,14
"30460",92445878,92441681,173
"30461",92445879,92441681,-161
"30462",92446052,92446044,28
"30463",92446060,92446052,0
"30464",92446068,92446060,71
"30465",92446076,92446068,414
"30466",92446084,92446076,186
"30467",92446092,92446084,0
"30468",92446109,92446100,47
"30469",92446117,92446109,77
"30470",92446125,92446117,3
"30471",92446108,92446116,1
"30472",92446109,92446108,178
"30473",92446060,92446067,203
"30474",92446068,92446075,62
"30475",92446076,92446083,-32
"30476",92446084,92446091,75
"30477",92446092,92446099,166
"30478",92446100,92446107,15
"30479",92446109,92446116,0
"30480",92446117,92446124,-1
"30481",92446125,92446132,104
"30482",92445914,92445909,1
"30483",92445919,92445914,-60
"30484",92445924,92445909,58
"30485",92445924,92445914,105
"30486",92445924,92445919,18
"30487",92445879,92445863,10
"30488",92445879,92445868,62
"30489",92445879,92445873,21
"30490",92445879,92445877,0
"30491",65989045,65989049,0
"30492",65989049,65989047,3
"30493",65989047,65989040,49
"30494",65989042,65989050,63
"30495",65989043,65989046,262
"30496",65989052,65990157,6
"30497",65989046,65990164,-18
"30498",59667737,59667738,8
"30499",59667738,59667739,1
"30500",59667738,59667743,75
"30501",59667737,59667744,431
"30502",59667744,59667745,47
"30503",61687952,61687951,51
"30504",92445878,92445862,255
"30505",92445879,92445867,-221
"30506",92445880,92445872,1
"30507",92445877,92445872,92
"30508",92445877,92445876,-49
"30509",92445882,92445878,224
"30510",92445883,92445881,7
"30511",92445879,92445878,1
"30512",92445880,92445879,458
"30513",92445881,92445880,1
"30514",92445883,92445882,122
"30515",92445885,92445883,1
"30516",92445884,92445885,48
"30517",92445886,92445884,75
"30518",92445887,92445886,-13
"30519",92445888,92445887,133
"30520",92445928,92445924,-9
"30521",58271969,58271970,47
"30522",58271970,58271971,105
"30523",58271971,58271972,24
"30524",58344649,58343188,3
"30525",58344649,58343197,437
"30526",58344649,58343206,105
"30527",61771907,61771894,24
"30528",61771906,61771893,91
"30529",61771908,61771899,17
"30530",61771908,61771909,1
"30531",61771909,61771899,1
"30532",61771899,61772091,13
"30533",61771928,61771929,126
"30534",61771929,61771894,291
"30535",92445928,92445925,-182
"30536",92445928,92445926,-99
"30537",92445925,92445924,245
"30538",92445926,92445925,42
"30539",92445911,92445910,4
"30540",92445922,92445921,123
"30541",92445927,92445928,1
"30542",92446072,92446071,-15
"30543",92446073,92446072,10
"30544",92446074,92446073,3
"30545",92446079,92446074,137
"30546",92446080,92446079,31
"30547",92446081,92446080,-62
"30548",92446082,92446081,-336
"30549",92446087,92446082,30
"30550",92446088,92446087,227
"30551",92446089,92446088,231
"30552",92446090,92446089,40
"30553",92446095,92446090,-470
"30554",92446096,92446095,110
"30555",92446097,92446096,-93
"30556",92446098,92446097,0
"30557",92446112,92446106,-57
"30558",92446113,92446112,221
"30559",92446114,92446113,63
"30560",92446115,92446114,31
"30561",92446120,92446115,-70
"30562",92446121,92446120,-4
"30563",92446122,92446121,7
"30564",92446123,92446122,-168
"30565",59667911,59668760,93
"30566",59667744,59668488,1
"30567",59218391,59216114,1
"30568",59218392,59216114,-41
"30569",58340126,58340133,0
"30570",58340134,58340135,290
"30571",58340129,58340133,32
"30572",58340120,58340124,7
"30573",58340121,58340124,66
"30574",58340125,58340133,19
"30575",58340127,58340133,145
"30576",58340144,58340143,135
"30577",58340128,58340133,0
"30578",58340130,58340133,182
"30579",58340132,58340133,0
"30580",58340171,58340172,-8
"30581",58340122,58340124,42
"30582",58340123,58340124,-10
"30583",58340138,58340139,49
"30584",58340164,58340165,0
"30585",58340131,58340133,46
"30586",58340172,58340173,-1
"30587",58340140,58340138,-14
"30588",58340173,58340174,92
"30589",58340174,58340175,293
"30590",58340175,58340176,0
"30591",58340141,58344567,33
"30592",58340141,58344566,136
"30593",58340133,58344126,-3
"30594",58340255,58340256,3
"30595",58340255,58340257,-8
"30596",58340256,58340266,192
"30597",58340266,58340267,58
"30598",58340267,58340268,-312
"30599",58340268,58340269,54
"30600",58340280,58340281,155
"30601",58340280,58340282,57
"30602",58340281,58340291,-62
"30603",58340183,58340187,1
"30604",58340187,58340188,-84
"30605",58340187,58340189,62
"30606",58340188,58340198,5
"30607",58340198,58340199,28
"30608",58340199,58340200,0
"30609",58340200,58340201,41
"30610",58340201,58340202,8
"30611",58340209,58340210,0
"30612",58340228,58340229,-3
"30613",58340229,58340230,211
"30614",58340230,58340231,91
"30615",58340231,58340232,14
"30616",58340232,58340233,0
"30617",58340233,58340234,210
"30618",58340234,58340235,68
"30619",58340235,58340236,-2
"30620",58340236,58340237,-25
"30621",58340237,58340238,28
"30622",58340238,58340239,0
"30623",58340239,58340240,112
"30624",58340240,58340241,12
"30625",58340170,58342822,3
"30626",58340147,58340148,-1
"30627",58340148,58340149,28
"30628",58340149,58340150,-31
"30629",61771908,61771948,36
"30630",61771908,61771949,-27
"30631",58340148,58340146,-139
"30632",58340170,58342752,29
"30633",58340170,58340800,224
"30634",58340312,58340313,64
"30635",61771908,61771951,1
"30636",61771908,61771952,4
"30637",61771908,61771953,-14
"30638",61771908,61771954,14
"30639",61771955,61771162,-11
"30640",61771908,61771955,3
"30641",61771908,61771956,-1
"30642",61771908,61771963,-18
"30643",61771908,61771964,0
"30644",61771908,61771966,1
"30645",61771908,61771967,-595
"30646",61771969,61771288,35
"30647",61771908,61771969,101
"30648",61771908,61771970,-2
"30649",61771908,61771972,-25
"30650",61771908,61771973,-115
"30651",61771975,61771347,48
"30652",61771908,61771975,12
"30653",61771908,61771976,24
"30654",61771908,61771978,-91
"30655",61771908,61771979,-14
"30656",61771908,61771981,239
"30657",61771899,61771982,1
"30658",61771899,61772168,7
"30659",61771899,61772289,-5
"30660",61771899,61772284,0
"30661",61771899,61772314,158
"30662",61771899,61772264,0
"30663",61771899,61772274,-10
"30664",61771899,61772206,54
"30665",61771899,61772207,-46
"30666",61771899,61772240,1361
"30667",61771899,61772036,-245
"30668",61771929,61772377,171
"30669",61771929,61772385,4
"30670",61771929,61772046,193
"30671",61771929,61772047,1
"30672",61771929,61772049,-147
"30673",61771929,61772051,1361
"30674",61771929,61771545,462
"30675",61771929,61772013,274
"30676",61771908,61771906,-46
"30677",61771908,61771907,10
"30678",61771908,61771928,74
"30679",61771899,61771894,-14
"30680",61771899,61775552,0
"30681",61771929,61772383,73
"30682",61771929,61772388,91
"30683",72766146,72766145,224
"30684",72766153,72766152,-62
"30685",72766152,72766151,-63
"30686",78893137,78891839,33
"30687",78893137,78892801,0
"30688",78893137,78892805,7
"30689",78893137,78892810,1
"30690",78893137,78892813,-4
"30691",78893137,78892868,105
"30692",78893137,78894067,-56
"30693",78893137,78894076,18
"30694",78893137,78894057,98
"30695",78893137,78894051,101
"30696",78893137,78894050,-21
"30697",78893137,78894052,-11
"30698",78893137,78894056,-18
"30699",78893137,78894053,-18
"30700",78893137,78894054,24
"30701",78893137,78894055,186
"30702",78893137,78894065,3
"30703",92446075,92446067,3
"30704",92446083,92446075,-175
"30705",92446091,92446083,7
"30706",92446099,92446091,7
"30707",92446116,92446107,144
"30708",92446124,92446116,73
"30709",92446075,92446071,4
