"","Source","Target","FreeFloat"
"26469",59666808,59666834,45
"26470",59666834,59666839,58
"26471",92444525,92444518,38
"26472",92444519,92444518,-125
"26473",92444527,92444520,0
"26474",92444526,92444521,53
"26475",92444526,92444525,-31
"26476",92444527,92444526,-139
"26477",92444529,92444569,1
"26478",92444717,92440392,290
"26479",92444763,92444768,1
"26480",92444764,92444768,8
"26481",92444777,92442478,-4
"26482",92444770,92444769,108
"26483",92444769,92444768,3
"26484",92444772,92444769,2
"26485",92444771,92444835,1
"26486",92444773,92444772,43
"26487",92444734,92444733,1
"26488",92444692,92444691,-2
"26489",92444753,92444760,84
"26490",92444771,92444770,105
"26491",92444777,92444774,-4
"26492",92444771,92444691,7
"26493",92444753,92444736,-1047
"26494",92444618,92444963,227
"26495",92444570,92444568,0
"26496",92444691,92439900,38
"26497",92444733,92439904,17
"26498",92444772,92439908,36
"26499",92444772,92444771,49
"26500",61684388,61684390,17
"26501",61684390,61684389,-39
"26502",61684393,61684395,59
"26503",61684395,61684394,43
"26504",61684396,61684397,-2
"26505",61684394,61684396,46
"26506",61684309,61684317,1
"26507",61684317,61684311,3
"26508",61684310,61684318,14
"26509",61684318,61684312,63
"26510",61684341,61684353,62
"26511",61684353,61684345,1
"26512",61684319,61684320,743
"26513",61684320,61684315,37
"26514",69722083,69722677,3
"26515",80121696,80118812,229
"26516",80121601,80118874,24
"26517",80121602,80121592,83
"26518",80121601,80126113,49
"26519",80121881,80125566,115
"26520",80121605,80126158,60
"26521",80121699,80121707,11
"26522",80121882,80125544,-4
"26523",80121678,80121180,39
"26524",80121797,80124073,81
"26525",80121709,80121704,-45
"26526",80121678,80121706,-1292
"26527",80121855,80125799,3
"26528",80121638,80121704,2
"26529",80121639,80121704,3
"26530",80121640,80121679,284
"26531",80121679,80121707,117
"26532",80121631,80121707,-15
"26533",80121627,80121707,146
"26534",80121629,80121707,105
"26535",80121654,80121588,73
"26536",80121698,80121707,9
"26537",80121793,80121599,193
"26538",92444774,92444773,-5
"26539",69722432,69722433,28
"26540",69722433,69722434,3
"26541",69722433,69722436,195
"26542",69722436,69722437,0
"26543",69722437,69722438,0
"26544",69722453,69722454,-42
"26545",69722454,69722455,46
"26546",69722454,69722457,-27
"26547",69722457,69722458,12
"26548",69722535,69722536,1
"26549",69722536,69722537,75
"26550",69722516,69722517,1
"26551",69722517,69722518,-53
"26552",69722517,69722520,39
"26553",69722521,69722522,-52
"26554",69722493,69722494,52
"26555",69722494,69722495,3
"26556",69722494,69722497,0
"26557",69722497,69722498,155
"26558",69722497,69722500,-15
"26559",69722497,69722501,60
"26560",69722498,69722499,28
"26561",80121795,80121599,-39
"26562",80121601,80121605,172
"26563",80121602,80121605,69
"26564",80121601,80121597,0
"26565",80121599,80121601,16
"26566",80121855,80121599,-26
"26567",80121606,80122341,38
"26568",92444571,92444568,1
"26569",92444575,92444568,0
"26570",92444569,92444568,24
"26571",92444570,92444569,24
"26572",92444577,92444570,132
"26573",92444576,92444575,74
"26574",92444577,92444576,-11
"26575",92444620,92444617,-1
"26576",92444624,92444617,-3
"26577",92444626,92444619,200
"26578",92444626,92444625,109
"26579",92444690,92444689,3
"26580",92444691,92444690,0
"26581",92444692,92444689,3
"26582",92444693,92444690,122
"26583",92444694,92444691,34
"26584",92444693,92444692,142
"26585",92444694,92444693,77
"26586",92444717,92444692,0
"26587",92444717,92444693,-182
"26588",92444717,92444694,15
"26589",80121606,80125804,154
"26590",80121856,80121879,63
"26591",80121879,80121858,1
"26592",80121867,80121916,11
"26593",80121867,80121865,-13
"26594",80121626,80121625,119
"26595",80121634,80121627,98
"26596",80121630,80121629,-28
"26597",80121634,80124934,3
"26598",80121633,80121634,2
"26599",80121637,80121704,15
"26600",80121702,80121701,28
"26601",80121700,80121702,-14
"26602",80121653,80121654,-6
"26603",80121657,80125994,195
"26604",80121658,80125995,-8
"26605",80121659,80121658,38
"26606",80121865,80121910,0
"26607",80121856,80121855,-43
"26608",80121866,80121918,129
"26609",80121677,80121705,-195
"26610",80121678,80121705,314
"26611",80121717,80123787,19
"26612",80121700,80121698,83
"26613",80121705,80121709,0
"26614",80121698,80121699,-39
"26615",80121699,80121708,17
"26616",80121703,80121707,41
"26617",80121701,80121699,96
"26618",80121702,80121699,423
"26619",80121704,80121703,115
"26620",80121709,80121708,-6
"26621",80121700,80121699,54
"26622",80121708,80121707,-1
"26623",80121706,80121705,60
"26624",80121717,80123772,3
"26625",80121717,80123786,1027
"26626",80121717,80123784,143
"26627",80121717,80123789,11
"26628",80121717,80123783,12
"26629",80121717,80123782,178
"26630",80121717,80123780,28
"26631",80121842,80123792,-18
"26632",80121842,80123794,63
"26633",80121842,80123795,-5
"26634",80121843,80123799,77
"26635",80121795,80121792,14
"26636",80121795,80124067,28
"26637",80121843,80123779,61
"26638",80121843,80123780,-67
"26639",80121843,80123782,59
"26640",80121843,80123783,7
"26641",80121843,80123789,13
"26642",80121843,80122274,38
"26643",80121843,80123798,19
"26644",80121843,80123801,0
"26645",80121843,80123802,193
"26646",80121843,80123823,207
"26647",80121843,80123824,0
"26648",80121843,80123830,5
"26649",80121843,80123828,3
"26650",80121843,80123829,29
"26651",80121843,80123794,81
"26652",80121843,80123792,105
"26653",80121843,80123795,294
"26654",80121844,80123771,-139
"26655",80121844,80123788,4
"26656",80121844,80123796,9
"26657",80121844,80123797,29
"26658",80121844,80123800,9
"26659",80121844,80123804,3
"26660",80121844,80123803,42
"26661",80121844,80123808,-7
"26662",80121844,80123807,17
"26663",80121844,80123810,-189
"26664",80121844,80121966,-32
"26665",80121844,80123811,73
"26666",80121844,80123812,7
"26667",80121844,80123815,66
"26668",80121844,80123813,4
"26669",80121844,80123814,98
"26670",80121863,80121847,3
"26671",80121846,80125568,3
"26672",80121847,80125563,437
"26673",80121848,80125549,5
"26674",80121887,80125941,6
"26675",61687490,61687491,1
"26676",61687490,61687492,-2
"26677",61687491,61687493,4
"26678",61687492,61687491,-1292
"26679",61687491,61687428,-126
"26680",61683845,61683846,133
"26681",61683846,61683851,1
"26682",61683845,61683852,0
"26683",61683801,61683708,56
"26684",61683851,61683912,0
"26685",61683851,61683801,1
"26686",80121864,80125550,0
"26687",80121887,80121864,116
"26688",80121863,80125569,2
"26689",80121858,80125801,28
"26690",80121854,80125801,123
"26691",80121879,80125804,82
"26692",80121860,80121854,95
"26693",80121858,80126157,83
"26694",80121856,80121861,-51
"26695",80121860,80125802,-4
"26696",80121861,80122344,-25
"26697",80121866,80121910,1
"26698",80121867,80121917,135
"26699",80121879,80126158,21
"26700",80121889,80121888,56
"26701",80121885,80121884,0
"26702",80121886,80121885,12
"26703",80121887,80121886,-20
"26704",80121888,80121887,248
"26705",80121889,80125551,225
"26706",65986884,65986885,-7
"26707",65986885,65986850,164
"26708",65986907,65986033,0
"26709",65986909,65986072,277
"26710",65986911,65986115,28
"26711",65986885,65987340,3
"26712",65986885,65987348,3
"26713",65986885,65987002,151
"26714",65986885,65987003,-8
"26715",65986885,65987005,-1
"26716",65986885,65987007,0
"26717",65986885,65986501,53
"26718",65986885,65986969,243
"26719",65986885,65987346,8
"26720",65986885,65987351,1
"26721",65986990,65986991,-102
"26722",65986994,65986559,-18
"26723",65986995,65986559,-220
"26724",65986969,65986996,239
"26725",65986969,65986999,52
"26726",65987003,65987004,1
"26727",65987005,65987006,4
"26728",65986976,65986597,-53
"26729",65986976,65986694,154
"26730",65987005,65987003,-3
"26731",65987003,65987002,29
"26732",65987002,65987007,63
"26733",65987009,65987011,1
"26734",65987011,65987013,90
"26735",65987002,65987021,637
"26736",65986989,65987024,3
"26737",65986974,65986973,54
"26738",65987016,65986973,150
"26739",65986976,65986973,129
"26740",65986975,65985956,17
"26741",65986971,65986502,24
"26742",65987004,65986847,-85
"26743",65986995,65986977,48
"26744",65986994,65986977,146
"26745",65987054,65987063,3
"26746",65987054,65987064,80
"26747",65987059,65987060,0
"26748",65987060,65987061,-27
"26749",65987061,65987062,-2
"26750",65987062,65987057,1
"26751",65987057,65987077,1
"26752",65987021,65986846,92
"26753",65987024,65986990,165
"26754",65987025,65986885,17
"26755",61683591,61683592,34
"26756",61683592,61683593,11
"26757",61683591,61683598,13
"26758",61683597,61683600,19
"26759",61683593,61683600,11
"26760",61683597,61683548,168
"26761",61683548,61683104,45
"26762",61683597,61683996,8
"26763",61683549,61683105,43
"26764",61683549,61684147,-10
"26765",61684272,61684274,144
"26766",61684274,61684273,61
"26767",61684275,61684276,-60
"26768",61684273,61684275,-4
"26769",61684214,61684215,-10
"26770",61684215,61684236,91
"26771",61684215,61684219,0
"26772",61684219,61684236,192
"26773",61684201,61684202,243
"26774",61684202,61684203,218
"26775",61684203,61684204,29
"26776",61684204,61684199,3
"26777",61684199,61684219,182
"26778",61684214,61684199,1
"26779",61684214,61684221,469
"26780",61684276,61684482,212
"26781",61684214,61687799,29
"26782",61684215,61684221,140
"26783",92444717,92444713,145
"26784",92444718,92444717,81
"26785",92444732,92444731,225
"26786",92444733,92444732,1
"26787",92444734,92444731,2
"26788",92444735,92444732,94
"26789",92444736,92444733,27
"26790",92444735,92444734,-1
"26791",92444736,92444735,3
"26792",92444759,92444734,9
"26793",92444759,92444735,6
"26794",92444759,92444736,5
"26795",92444759,92444758,7
"26796",92444760,92444759,10
"26797",92444765,92444763,266
"26798",92444766,92444764,-11
"26799",92444769,92444765,72
"26800",92444770,92444766,1
"26801",92444770,92444768,0
"26802",92444771,92444769,3
"26803",92444772,92444770,4
"26804",92444773,92444771,5
"26805",92444774,92444772,74
"26806",92444887,92444884,260
"26807",92444889,92444887,56
"26808",92444889,92441601,7
"26809",92445025,92445016,540
"26810",92444861,92444883,84
"26811",92444863,92444861,0
"26812",92444862,92444879,7
"26813",92444863,92444879,48
"26814",92444890,92444888,209
"26815",92444833,92444831,59
"26816",92444833,92444832,-133
"26817",92444916,92444835,4
"26818",92444958,92444918,-17
"26819",92444919,92444918,17
"26820",92444961,92444960,13
"26821",92444836,92444835,1
"26822",92444866,92439014,262
"26823",92444812,92444819,14
"26824",92444812,92444795,1
"26825",92444958,92444835,-29
"26826",92444872,92444918,1
"26827",92444890,92444889,102
"26828",92444859,92440393,9
"26829",92444866,92444862,7
"26830",92444866,92444863,1
"26831",92444891,92444864,0
"26832",92444892,92444865,49
"26833",92444869,92444891,10
"26834",92444871,92444892,7
"26835",92444915,92444935,186
"26836",92444960,92439924,-4
"26837",92444835,92439916,112
"26838",92444898,92439917,-7
"26839",92444860,92439919,4
"26840",92444874,92439920,290
"26841",92444918,92439928,92
"26842",92445026,92439932,1
"26843",92444980,92444979,-18
"26844",92444938,92444937,175
"26845",92444855,92444854,-1
"26846",92444896,92444893,-33
"26847",92444898,92440051,213
"26848",69722497,69722807,92
"26849",69722475,69722493,-183
"26850",69722521,69722540,406
"26851",69722459,69722460,54
"26852",69722499,69722500,15
"26853",69722500,69722501,1
"26854",69722434,69722441,219
"26855",59671788,59669419,394
"26856",59671789,59669419,-34
"26857",65987102,65987103,-11
"26858",65987103,65987104,28
"26859",65987072,65987073,-15
"26860",65987073,65987077,-11
"26861",65987102,65987106,-91
"26862",72765444,72765439,171
"26863",72765470,72765466,25
"26864",72765445,72765439,10
"26865",69722475,69722494,-36
"26866",69722475,69722478,-53
"26867",69722497,69722520,12
"26868",69722494,69722516,0
"26869",69722494,69722517,-111
"26870",69722495,69722518,40
"26871",69722498,69722521,483
"26872",69722499,69722522,24
"26873",69722517,69722536,22
"26874",69722517,69722535,21
"26875",69722536,69722454,76
"26876",69722536,69722453,261
"26877",69722537,69722455,35
"26878",69722540,69722460,175
"26879",69722454,69722432,-4
"26880",69722454,69722433,0
"26881",69722455,69722434,206
"26882",69722457,69722436,242
"26883",69722458,69722437,0
"26884",69722458,69722459,59
"26885",69722437,69722441,0
"26886",69722580,69722581,9
"26887",65987072,65987057,7
"26888",65987072,65987079,3
"26889",65987073,65987079,42
"26890",65987130,65987132,0
"26891",65987132,65987131,-13
"26892",65987133,65987134,-31
"26893",65987131,65987133,7
"26894",65987158,65987161,83
"26895",65987159,65987162,39
"26896",65987160,65987163,-1
"26897",65987169,65987171,-1
"26898",65987170,65987172,-6
"26899",65987135,65987150,24
"26900",65987136,65987151,15
"26901",65987137,65987152,-10
"26902",65987138,65987153,94
"26903",65987149,65987154,10
"26904",65987150,65987139,550
"26905",65987151,65987140,273
"26906",65987152,65987143,141
"26907",65987153,65987142,35
"26908",65987154,65987141,84
"26909",65987155,65987164,437
"26910",65987164,65987158,1
"26911",65987156,65987165,3
"26912",65987165,65987159,-161
"26913",65987157,65987166,17
"26914",65987166,65987160,-220
"26915",65987167,65987175,44
"26916",65987168,65987176,301
"26917",65987134,65987340,21
"26918",65987184,65987189,130
"26919",65987185,65987190,3
"26920",65987188,65987193,-28
"26921",65987187,65987192,1
"26922",65987186,65987191,80
"26923",65987191,65985950,-63
"26924",65987220,65987222,16
"26925",65987221,65987223,-3
"26926",65987203,65987207,35
"26927",65987205,65987209,17
"26928",65987204,65987208,-11
"26929",65987206,65987210,-7
"26930",65987173,65987174,30
"26931",65987175,65987169,68
"26932",65987176,65987170,78
"26933",65987179,65987194,88
"26934",65987194,65987184,3
"26935",65987180,65987195,0
"26936",65987195,65987185,224
"26937",65987181,65987196,45
"26938",65987196,65987186,167
"26939",65987182,65987197,-7
"26940",65987197,65987187,145
"26941",65987183,65987198,1
"26942",65987198,65987188,1
"26943",65987199,65987211,191
"26944",65987211,65987203,-4
"26945",65987200,65987212,143
"26946",65987212,65987204,346
"26947",65987201,65987213,122
"26948",65987213,65987205,326
"26949",65987202,65987214,-91
"26950",65987214,65987206,53
"26951",65987218,65987224,31
"26952",65987219,65987225,-7
"26953",65987177,65987178,1
"26954",65987178,65987173,35
"26955",65987215,65987216,203
"26956",65987216,65987217,1
"26957",92444902,92441138,19
"26958",92444895,92441589,8
"26959",92444819,92444813,63
"26960",92444856,92444854,-49
"26961",92444858,92444855,-28
"26962",92444897,92444894,25
"26963",92444902,92444896,5
"26964",92444939,92444937,241
"26965",92444944,92444938,10
"26966",92444981,92444979,-10
"26967",92444983,92444980,55
"26968",92445025,92445019,42
"26969",92444876,92442483,35
"26970",92444875,92442484,210
"26971",92444877,92442485,15
"26972",92444898,92444464,0
"26973",92444795,92444794,392
"26974",92444819,92444794,10
"26975",92444819,92444795,1
"26976",92444812,92444811,-139
"26977",92444819,92444818,105
"26978",92444820,92444819,48
"26979",92444829,92444828,59
"26980",92444830,92444828,3
"26981",92444831,92444828,75
"26982",92444831,92444829,0
"26983",92444832,92444829,7
"26984",92444833,92444830,17
"26985",92444834,92444831,7
"26986",92444835,92444832,11
"26987",92444834,92444833,-19
"26988",92444835,92444834,-107
"26989",92444836,92444833,161
"26990",92444837,92444834,-4
"26991",92444838,92444835,375
"26992",92444837,92444836,-137
"26993",92444838,92444837,3
"26994",92444858,92444836,41
"26995",92444858,92444837,22
"26996",92444858,92444838,21
"26997",92444858,92444856,10
"26998",92444856,92444855,117
"26999",92444859,92444858,6
"27000",92444878,92444898,0
"27001",92444866,92444861,36
"27002",92444864,92444862,227
"27003",92444865,92444863,44
"27004",92444869,92444864,14
"27005",92444871,92444865,8
"27006",92444868,92444866,1
"27007",92444867,92444866,0
"27008",92444868,92444867,-2
"27009",92444869,92444867,19
"27010",92444870,92444867,3
"27011",92444870,92444868,1
"27012",92444871,92444868,8
"27013",92444872,92444869,1
"27014",92444873,92444870,18
"27015",92444874,92444871,207
"27016",92444873,92444872,155
"27017",92444874,92444873,1
"27018",92444875,92444872,-19
"27019",92444876,92444873,-126
"27020",92444877,92444874,-64
"27021",92444876,92444875,2
"27022",92444877,92444876,17
"27023",92444902,92444875,53
"27024",92444902,92444876,-38
"27025",92444902,92444877,80
"27026",92444886,92444879,3
"27027",92444879,92444878,3
"27028",92444887,92444885,21
"27029",92444887,92444886,0
"27030",92444892,92444891,91
"27031",92444893,92444891,-28
"27032",92444893,92444892,-29
"27033",92444902,92444897,3
"27034",92444894,92444893,-11
"27035",92444895,92444894,7
"27036",92444897,92444896,0
"27037",92444902,92444901,172
"27038",92444903,92444902,33
"27039",92444912,92444911,-164
"27040",92444913,92444911,1
"27041",92444914,92444911,1
"27042",92444914,92444912,-1
"27043",92444915,92444912,443
"27044",92444916,92444913,-21
"27045",92444917,92444914,-91
"27046",92444918,92444915,3
"27047",92444917,92444916,-4
"27048",92444918,92444917,74
"27049",92444919,92444916,61
"27050",92444920,92444917,-34
"27051",92444921,92444918,-14
"27052",92444920,92444919,-18
"27053",92444921,92444920,28
"27054",92444944,92444919,112
"27055",92444944,92444920,11
"27056",92444944,92444921,-161
"27057",65987291,65987293,170
"27058",65987293,65987292,0
"27059",65987294,65987295,24
"27060",65987292,65987294,0
"27061",65987340,65987342,-9
"27062",65987342,65987341,0
"27063",65987343,65987344,3
"27064",65987344,65987345,26
"27065",65987348,65987349,-30
"27066",65987349,65987350,-15
"27067",65987351,65987353,56
"27068",65987353,65987354,-25
"27069",65987352,65987354,29
"27070",65987353,65987355,28
"27071",65987354,65987355,259
"27072",65987370,65987371,1
"27073",65987369,65987370,105
"27074",65987368,65987369,484
"27075",65987373,65987374,9
"27076",65987345,65987363,228
"27077",65987365,65987360,45
"27078",65987365,65987361,0
"27079",65987366,65987362,-35
"27080",65987363,65987364,-112
"27081",65987364,65987365,-60
"27082",65987351,65987352,-46
"27083",65987355,65987356,36
"27084",65987356,65987357,319
"27085",65987356,65987358,1
"27086",65987361,65987362,1
"27087",65987364,65987366,0
"27088",65987367,65987368,8
"27089",65987363,65987372,1
"27090",65987372,65987373,-154
"27091",65987363,65987367,4
"27092",65987374,65987387,174
"27093",65987352,65987423,45
"27094",65987341,65987339,38
"27095",65987345,65987339,1
"27096",65987350,65987339,-19
"27097",65987357,65987339,35
"27098",65987358,65987339,5
"27099",65987343,65987346,-18
"27100",65987346,65987339,28
"27101",65987346,65987347,-4
"27102",65987347,65987339,45
"27103",65987348,65987352,115
"27104",65987352,65987353,91
"27105",65987387,65987388,-19
"27106",65987388,65987389,46
"27107",65987389,65987390,114
"27108",65987392,65987393,42
"27109",65987391,65987393,161
"27110",65987393,65987394,29
"27111",65987393,65987395,31
"27112",65987393,65987396,51
"27113",65987397,65987398,1
"27114",65987398,65987399,-11
"27115",65987399,65987400,106
"27116",65987401,65987402,40
"27117",65987402,65987403,226
"27118",65987405,65987404,249
"27119",65987407,65987408,7
"27120",65987409,65987410,3
"27121",65987410,65987411,0
"27122",65987411,65987412,105
"27123",65987413,65987414,31
"27124",65987414,65987416,-102
"27125",65987425,65987429,4
"27126",65987426,65987427,0
"27127",65987426,65987428,75
"27128",65987424,65987426,93
"27129",65987423,65987425,-14
"27130",65987423,65987424,-11
"27131",65987391,65987363,1
"27132",65987423,65987391,21
"27133",65987394,65987395,166
"27134",65987396,65987397,4
"27135",65987391,65987392,0
"27136",65987393,65987401,-67
"27137",65987406,65987405,-28
"27138",65987406,65987407,0
"27139",65987392,65987406,-69
"27140",65987394,65987409,-5
"27141",65987422,65987415,57
"27142",65987421,65987415,1
"27143",65987420,65987415,0
"27144",65987419,65987415,131
"27145",65987416,65987419,-3
"27146",65987408,65987422,32
"27147",65987422,65987421,3
"27148",65987422,65987420,-49
"27149",65987422,65987419,3
"27150",65987393,65987413,0
"27151",65987415,65987432,-25
"27152",65987414,65987417,25
"27153",65987414,65987418,-5
"27154",65987417,65987415,54
"27155",65987395,65987397,0
"27156",65987418,65987432,28
"27157",72765446,72765444,24
"27158",72765471,72765470,-30
"27159",78896274,78892076,1
"27160",78896281,78896279,108
"27161",78896279,78896283,-3
"27162",78896278,78896275,-14
"27163",78896279,78896275,175
"27164",78896303,78896305,212
"27165",61684196,61684205,-15
"27166",61684196,61684206,-25
"27167",61684142,61683451,-33
"27168",61684118,61684145,-1292
"27169",61684118,61684148,211
"27170",61684152,61684153,-9
"27171",61684154,61684155,1
"27172",61684156,61684157,-4
"27173",61684158,61684159,0
"27174",61684160,61684161,-13
"27175",61684125,61683746,-4
"27176",61684125,61683843,3
"27177",61684154,61684152,-1
"27178",61684152,61684151,45
"27179",61684151,61684156,-3
"27180",61684158,61684160,13
"27181",61684160,61684162,91
"27182",61684151,61684170,10
"27183",61684170,61683995,7
"27184",61684174,61684034,1
"27185",61684123,61684122,7
"27186",61684165,61684122,-9
"27187",61684125,61684122,126
"27188",61684124,61683106,1
"27189",61684121,61683710,76
"27190",61684153,61683996,26
"27191",61684197,61684236,17
"27192",92444944,92444939,130
"27193",92444939,92444938,-4
"27194",92444944,92444943,-67
"27195",92444945,92444944,0
"27196",92444954,92444953,-14
"27197",92444955,92444953,31
"27198",92444956,92444953,62
"27199",92444956,92444954,19
"27200",92444957,92444954,0
"27201",92444958,92444955,1
"27202",92444959,92444956,3
"27203",92444960,92444957,182
"27204",92444959,92444958,7
"27205",92444960,92444959,486
"27206",92444961,92444958,35
"27207",92444962,92444959,1
"27208",92444963,92444960,27
"27209",92444962,92444961,215
"27210",92444963,92444962,301
"27211",92444983,92444961,137
"27212",92444983,92444962,2
"27213",92444983,92444963,-111
"27214",92444983,92444981,-31
"27215",92444984,92444983,-7
"27216",92445026,92445025,7
"27217",92445063,92444176,193
"27218",92445063,92444319,35
"27219",92445062,92444318,-4
"27220",92445064,92445026,8
"27221",92445062,92445061,0
"27222",92445069,92445062,-21
"27223",92445068,92445063,-146
"27224",92445069,92445068,0
"27225",92445066,92445065,38
"27226",92445065,92445064,18
"27227",92445067,92445066,3
"27228",92445068,92445067,11
"27229",92436212,92446107,-30
"27230",92436363,92436280,163
"27231",92436354,92436352,51
"27232",92436364,92436363,29
"27233",92436460,92436459,1
"27234",59666803,59657948,1
"27235",59666834,59660671,80
"27236",78896540,78896545,72
"27237",78896558,78895970,-7
"27238",78896502,78895964,1
"27239",78896503,78895541,161
"27240",78896342,78893075,21
"27241",78896504,78895542,21
"27242",78896523,78896524,-32
"27243",78896524,78896525,4
"27244",78896525,78896526,0
"27245",78896528,78896529,0
"27246",78896527,78896524,1
"27247",78896523,78896527,-39
"27248",78896524,78896528,0
"27249",78896540,78896534,-57
"27250",78896700,78896176,148
"27251",78896551,78896715,388
"27252",78896308,78896307,3
"27253",78896540,78898901,0
"27254",78896275,78891722,0
"27255",78896278,78896288,420
"27256",78896279,78899006,11
"27257",92438785,92446530,109
"27258",92438791,92446665,70
"27259",92438792,92446663,0
"27260",92438794,92446662,206
"27261",92438940,92438838,-2
"27262",92438944,92438838,315
"27263",92438948,92438838,54
"27264",92438980,92438840,5
"27265",92438976,92438840,0
"27266",92438972,92438840,210
"27267",92438850,92446233,-21
"27268",92438851,92446233,-212
"27269",92438853,92446234,-18
"27270",92438902,92438852,161
"27271",92438849,92439114,1
"27272",92438848,92441574,154
"27273",92438848,92438851,-12
"27274",92438849,92438853,1
"27275",92438851,92438850,4
"27276",92438853,92438852,1
"27277",92438899,92444075,-4
"27278",92438903,92438902,133
"27279",92438947,92440648,-50
"27280",92438951,92440652,1
"27281",92438942,92440645,147
"27282",92438943,92440647,242
"27283",92438946,92440649,74
"27284",92438947,92440651,8
"27285",92438949,92438948,-28
"27286",92438950,92440653,44
"27287",92438951,92440655,-5
"27288",92438962,92440674,29
"27289",92438963,92440676,16
"27290",92438967,92440677,238
"27291",92438966,92440664,0
"27292",92438967,92440666,77
"27293",92438971,92440667,1
"27294",92438970,92440683,-31
"27295",92438971,92440685,90
"27296",92438979,92440720,109
"27297",92438974,92440701,18
"27298",92438975,92440703,3
"27299",72765447,72765446,3
"27300",72765472,72765471,164
"27301",72765446,72765445,109
"27302",92436584,92441237,0
"27303",92436629,92446188,81
"27304",92436852,92446194,-33
"27305",92436853,92439991,117
"27306",92436853,92446228,82
"27307",92436857,92439254,206
"27308",92436854,92436856,0
"27309",92436857,92436854,249
"27310",92438840,92438838,0
"27311",92438945,92438944,429
"27312",92438988,92446175,0
"27313",92438973,92438840,3
"27314",92438941,92438838,143
"27315",92438977,92440701,224
"27316",92438981,92440709,52
"27317",92438852,92436853,69
"27318",92438853,92436853,18
"27319",61686900,61686948,0
"27320",61686944,61686948,-11
"27321",61686900,61687064,-18
"27322",61686926,61686924,0
"27323",61686906,61686904,-106
"27324",61686906,61686984,0
"27325",61686926,61686937,55
"27326",61686924,61686921,60
"27327",61686902,61687404,38
"27328",61686899,61686905,-91
"27329",61686906,61686899,-4
"27330",61686906,61686985,28
"27331",61686906,61687503,-18
"27332",61686934,61686948,47
"27333",61686900,61686916,3
"27334",61686900,61687389,109
"27335",61686917,61686910,154
"27336",61686941,61686908,455
"27337",61686900,61686908,41
"27338",61686945,61686941,11
"27339",61686909,61686969,224
"27340",61686917,61686928,91
"27341",61686900,61687406,-14
"27342",61686908,61686916,100
"27343",61686924,61686938,0
"27344",61686938,61687063,469
"27345",61686937,61687069,60
"27346",61686916,61687708,199
"27347",61686900,61687408,-4
"27348",61686900,61687412,0
"27349",61686899,61687418,-28
"27350",61686902,61687419,83
"27351",65987430,65987431,21
"27352",65987429,65987430,96
"27353",65987428,65987429,203
"27354",65987427,65987429,76
"27355",92438977,92438976,0
"27356",92438978,92440709,92
"27357",92438979,92440711,234
"27358",92438983,92440721,528
"27359",92438981,92438980,238
"27360",92438982,92440717,45
"27361",92438983,92440719,14
"27362",92438989,92446178,36
"27363",61686900,61686901,28
"27364",61686922,61686925,78
"27365",61686925,61686921,-119
"27366",61686918,61686922,218
"27367",61686918,61686923,63
"27368",61686918,61686926,3
"27369",61686940,61686935,14
"27370",61686923,61686935,-28
"27371",61686940,61686933,-28
"27372",61686936,61686932,269
"27373",61686934,61686937,245
"27374",61686937,61686938,-82
"27375",61686922,61686936,2
"27376",61686922,61686927,-32
"27377",61686928,61686925,290
"27378",61686900,61686909,14
"27379",61686909,61686910,110
"27380",61686935,61686936,62
"27381",61686900,61687046,-14
"27382",61686900,61687059,12
"27383",61686900,61687074,-67
"27384",61686900,61687529,36
"27385",61686900,61687438,588
"27386",61686932,61687057,1
"27387",61686927,61687057,24
"27388",61686933,61686942,1
"27389",61686942,61686943,-8
"27390",61686943,61686944,56
"27391",61686944,61686945,0
"27392",61686900,61686945,203
"27393",61686900,61686941,73
"27394",61686944,61686941,-98
"27395",61686945,61686934,1361
"27396",61686922,61686929,-49
"27397",61686931,61686921,-22
"27398",61686929,61686930,-25
"27399",61686930,61686931,56
"27400",61686902,61687315,31
"27401",61686902,61687311,0
"27402",61686902,61687319,50
"27403",61686902,61687335,0
"27404",61686902,61687331,133
"27405",61686902,61687327,25
"27406",61686902,61687323,-106
"27407",61686902,61687343,1
"27408",61686902,61687339,-380
"27409",61686902,61687355,406
"27410",61686902,61687397,1
"27411",61686902,61687399,1
"27412",61686902,61687400,-79
"27413",61686902,61687398,40
"27414",61686902,61687401,71
"27415",61686902,61687402,255
"27416",61686909,61686914,0
"27417",61686914,61686910,-11
"27418",61686902,61687022,25
"27419",61686902,61686965,268
"27420",61686902,61687034,-20
"27421",61686902,61686918,168
"27422",61686902,61686940,-6
"27423",61686902,61687056,-18
"27424",61686902,61687066,1
"27425",61686902,61687519,1
"27426",61686902,61687490,3
"27427",61686902,61687427,434
"27428",61686902,61687403,0
"27429",61686922,61687520,-11
"27430",61686904,61686900,17
"27431",61686900,61686905,-21
"27432",61686905,61686901,-4
"27433",61686902,61687384,5
"27434",61686902,61686980,-126
"27435",61686902,61687029,28
"27436",61686899,61687501,-56
"27437",69722801,69722802,0
"27438",69722800,69722801,3
"27439",69722807,69722808,637
"27440",92439039,92440508,-98
"27441",92439036,92440516,14
"27442",92439040,92439038,31
"27443",92439040,92439039,76
"27444",92439041,92439040,-1292
"27445",92440391,92436212,18
"27446",92440674,92438960,115
"27447",92439144,92436460,3
"27448",92440382,92446221,28
"27449",92440664,92438964,13
"27450",92440683,92438968,-23
