"","Source","Target","FreeFloat"
"34245",58349713,58349689,8
"34246",58349689,58349687,-3
"34247",58349690,58349686,1
"34248",58349690,58344560,0
"34249",58349691,58344144,1
"34250",58349685,58349691,-28
"34251",58349691,58344146,-118
"34252",58349713,58349691,0
"34253",58349691,58344150,72
"34254",58349691,58349692,-36
"34255",58349692,58349693,1
"34256",58349713,58349694,63
"34257",58349694,58349691,26
"34258",58349693,58349686,3
"34259",71490699,71490700,2
"34260",71490698,71488492,-7
"34261",71490676,71489295,1
"34262",78893137,78894109,7
"34263",78893137,78894108,0
"34264",78893137,78892096,23
"34265",78893137,78892781,0
"34266",78893137,78894181,1
"34267",71491071,71491072,1
"34268",71491072,71491070,1
"34269",58349720,58344146,128
"34270",58349713,58349720,0
"34271",58349720,58344150,338
"34272",58349720,58349721,-11
"34273",58349721,58349722,41
"34274",58349713,58349723,188
"34275",58349723,58349720,3
"34276",58349716,58344144,17
"34277",58349685,58349716,3
"34278",58349716,58344146,208
"34279",58349713,58349716,-245
"34280",58349716,58344150,27
"34281",58349716,58349717,140
"34282",58349717,58349718,24
"34283",58349713,58349719,183
"34284",58349719,58349716,246
"34285",58349699,58344144,154
"34286",58349685,58349699,1
"34287",58349699,58344146,42
"34288",58349713,58349699,-113
"34289",59215897,59215865,1
"34290",59215865,59215866,-4
"34291",59215866,59215867,-11
"34292",58349693,58344560,-14
"34293",58349695,58344144,357
"34294",58349685,58349695,70
"34295",58349695,58344146,7
"34296",58349713,58349695,28
"34297",58349695,58344150,50
"34298",58349695,58349696,168
"34299",58349696,58349697,128
"34300",58349713,58349698,-56
"34301",58349698,58349695,-7
"34302",58349697,58349686,123
"34303",58349697,58344560,182
"34304",58349712,58344584,116
"34305",58349711,58349712,-10
"34306",58349685,58344132,77
"34307",58349685,58344593,0
"34308",58349686,58344540,-18
"34309",58349686,58344538,-5
"34310",58349686,58344539,25
"34311",58349686,58344295,287
"34312",58349686,58344413,10
"34313",58349686,58344635,7
"34314",58349686,58344643,12
"34315",58349709,58349686,-139
"34316",58349683,58344564,21
"34317",59215814,59215816,1
"34318",59215816,59215815,1
"34319",59215817,59215818,22
"34320",59215818,59215819,-2
"34321",59215822,59215823,81
"34322",59215825,59215827,1
"34323",59215827,59215828,48
"34324",59215826,59215828,22
"34325",59215827,59215829,3
"34326",59215828,59215829,-31
"34327",59215865,59215867,-25
"34328",59215898,59215900,434
"34329",59215897,59215899,-14
"34330",59215897,59215898,-1
"34331",59215819,59215837,7
"34332",59215839,59215835,28
"34333",59215865,59215837,6
"34334",59215837,59215838,61
"34335",59215838,59215839,52
"34336",59215825,59215826,28
"34337",59215829,59215830,4
"34338",59215830,59215831,80
"34339",59215830,59215832,1
"34340",78893137,78894651,1
"34341",78893080,78891811,-139
"34342",78893137,78894662,17
"34343",78893137,78894672,56
"34344",78893137,78894654,103
"34345",78893137,78894659,-8
"34346",78893137,78893080,102
"34347",57375414,57375408,0
"34348",57375414,57375406,-120
"34349",57375409,57375405,-48
"34350",57375439,57375440,17
"34351",57375439,57375441,1
"34352",57375440,57375447,0
"34353",57375439,57375448,-41
"34354",57375441,57375448,227
"34355",57375416,57375417,8
"34356",57375417,57375418,17
"34357",57375440,57375515,0
"34358",57375440,57375395,1
"34359",78896714,78891893,2
"34360",78896724,78892062,81
"34361",78896725,78895959,0
"34362",78896731,78892085,46
"34363",78896740,78892079,-5
"34364",78896760,78895960,59
"34365",78896862,78896866,0
"34366",78896863,78896867,1
"34367",78896864,78896868,92
"34368",78896865,78896869,-71
"34369",78896866,78896870,-7
"34370",78896867,78896871,60
"34371",78896868,78896872,-29
"34372",78896869,78896873,15
"34373",78896872,78896876,56
"34374",78896873,78896877,431
"34375",78896876,78896880,33
"34376",78896877,78896881,207
"34377",78896881,78896886,143
"34378",78896753,78896508,242
"34379",78898704,78892331,15
"34380",59215867,59215887,26
"34381",59215826,59215897,64
"34382",59215815,59215813,193
"34383",59215819,59215813,-5
"34384",59215831,59215813,-4
"34385",59215832,59215813,83
"34386",59215817,59215820,4
"34387",59215820,59215813,6
"34388",59215820,59215821,-35
"34389",59215821,59215813,7
"34390",59215822,59215826,139
"34391",59215826,59215827,113
"34392",58272241,58272242,84
"34393",58272242,58272243,0
"34394",58272250,58272251,91
"34395",58272254,58272255,0
"34396",58272258,58272259,-5
"34397",58272259,58272260,312
"34398",58272262,58272263,45
"34399",58272263,58272264,-16
"34400",58272266,58272267,-11
"34401",58272267,58272268,28
"34402",58272268,58272224,3
"34403",58272264,58272231,-25
"34404",58272260,58272228,8
"34405",59658723,59658725,24
"34406",59658723,59658734,0
"34407",59658734,59658728,81
"34408",59658725,59658737,0
"34409",59658723,59658741,210
"34410",59658741,59658725,11
"34411",59658762,59658775,0
"34412",59658761,59658762,1
"34413",59658761,59658765,227
"34414",59658761,59658781,19
"34415",59658781,59658767,41
"34416",59658762,59658784,63
"34417",59658761,59658787,-2
"34418",59658787,59658762,155
"34419",59658784,59658793,119
"34420",59658793,59658781,-1
"34421",59658858,59658860,35
"34422",59658858,59658866,6
"34423",59658858,59658873,294
"34424",59658834,59658870,18
"34425",59658767,59658435,54
"34426",59658765,59658787,42
"34427",59658860,59658873,-3
"34428",59658744,59658747,14
"34429",59658747,59658750,60
"34430",59658750,59658753,7
"34431",59658797,59658799,-31
"34432",59658799,59658803,3
"34433",59658803,59658807,3
"34434",59658841,59658842,60
"34435",59658842,59658843,4
"34436",59658843,59658844,-1
"34437",59658807,59658778,191
"34438",59658753,59658731,0
"34439",59658725,59658557,-2
"34440",59658775,59658440,3
"34441",59658770,59658778,0
"34442",59658850,59658847,1
"34443",59658850,59658866,1
"34444",59658781,59658443,-46
"34445",59658832,59658834,1
"34446",59658850,59658852,0
"34447",59658604,59658600,2
"34448",59658841,59658883,11
"34449",59658807,59658770,63
"34450",59658734,59658571,3
"34451",59658728,59658562,305
"34452",59658737,59658744,5
"34453",59658844,59658852,-176
"34454",59658809,59658813,1
"34455",59658807,59658809,21
"34456",59658817,59658821,3
"34457",59658807,59658817,0
"34458",59658778,59658821,540
"34459",59658817,59658827,89
"34460",59658827,59658824,-46
"34461",58320491,58319084,1
"34462",61771740,61771741,-4
"34463",61771741,61771746,52
"34464",61771740,61771747,54
"34465",61771696,61771604,-125
"34466",61771746,61771807,294
"34467",61771746,61771696,48
"34468",78898740,78892312,14
"34469",78898760,78892077,5
"34470",78898760,78892081,-147
"34471",78898941,78893798,-24
"34472",78896747,78896226,67
"34473",78896749,78896226,-39
"34474",78899004,78896283,239
"34475",78899006,78896283,58
"34476",78899006,78899004,91
"34477",78899011,78899012,-227
"34478",78899012,78899013,45
"34479",78899014,78899015,-20
"34480",78899015,78899016,-8
"34481",78899016,78899018,101
"34482",71490695,71487815,1
"34483",71490696,71487815,38
"34484",71490697,71490698,-24
"34485",71490698,71490699,3
"34486",80123360,80126106,32
"34487",80123230,80123229,133
"34488",80123354,80123391,3
"34489",80123354,80123360,98
"34490",80123208,80121695,0
"34491",80123208,80121933,0
"34492",80123387,80123389,28
"34493",80122903,80122902,-10
"34494",80122901,80122903,-161
"34495",80122883,80123841,-31
"34496",80122888,80123841,6
"34497",80123356,80123360,-28
"34498",80123332,80123357,196
"34499",80123389,80123392,1
"34500",80123363,80126067,-37
"34501",80123363,80123388,-14
"34502",80122903,80123690,-91
"34503",80122902,80122949,18
"34504",80122901,80123684,-164
"34505",80122901,80123689,-15
"34506",80123227,80122901,384
"34507",80122902,80122954,3
"34508",80122954,80122904,1
"34509",80123227,80122902,82
"34510",80122903,80123695,98
"34511",80123227,80122903,-8
"34512",80122904,80122953,4
"34513",80122905,80123688,-49
"34514",80122929,80123694,75
"34515",80123227,80122954,290
"34516",80122948,80122949,140
"34517",80122950,80122948,39
"34518",80122954,80122949,0
"34519",80122951,80122950,-3
"34520",80122952,80122951,1
"34521",80122953,80122952,2
"34522",80123211,80126005,35
"34523",80123205,80125993,20
"34524",80123208,80123206,-66
"34525",80123206,80123205,73
"34526",80123207,80123208,0
"34527",80123209,80123207,7
"34528",80123218,80123219,66
"34529",80123218,80125888,-44
"34530",58139150,58139151,-70
"34531",58139075,58139126,122
"34532",58139075,58139129,191
"34533",58139116,58139121,-1
"34534",58139123,58139130,28
"34535",58139104,58139108,3
"34536",58139075,58139120,31
"34537",58139075,58139124,224
"34538",58139131,58139132,24
"34539",58139126,58139130,80
"34540",58139103,58139108,227
"34541",58139106,58139108,262
"34542",58139117,58139121,0
"34543",58139118,58139121,31
"34544",58139122,58139130,0
"34545",58139124,58139130,13
"34546",58139140,58139139,1
"34547",58139075,58139119,28
"34548",58139125,58139130,82
"34549",58139127,58139130,376
"34550",58139129,58139130,45
"34551",58139075,58139116,-29
"34552",58139075,58139123,0
"34553",58139168,58139169,32
"34554",58139159,58139160,-34
"34555",58139105,58139108,11
"34556",58139075,58139117,14
"34557",58139075,58139131,166
"34558",58139119,58139121,14
"34559",58139120,58139121,0
"34560",58139094,58139096,-83
"34561",58139095,58139096,-340
"34562",58139082,58139083,-62
"34563",58139134,58139135,83
"34564",58139154,58139155,-9
"34565",58139092,58139096,1
"34566",71490692,71489341,40
"34567",61771439,61771440,266
"34568",61771439,61771446,19
"34569",61771488,61771489,-18
"34570",61771489,61771490,228
"34571",61771488,61771495,1
"34572",61771495,61771496,4
"34573",61771494,61771497,208
"34574",61771490,61771497,76
"34575",61771494,61771445,221
"34576",61771445,61771002,113
"34577",61771494,61771891,8
"34578",61771495,61771446,-18
"34579",61771446,61771003,-9
"34580",61771446,61772042,-14
"34581",58139160,58139161,21
"34582",58139149,58139151,0
"34583",58139075,58139118,1
"34584",58139075,58139122,-148
"34585",58139075,58139125,-39
"34586",58139075,58139127,54
"34587",58139075,58139128,1
"34588",58139128,58139130,210
"34589",58139169,58139170,-31
"34590",58139093,58139096,-233
"34591",58139136,58139134,24
"34592",58139170,58139171,262
"34593",58139171,58139172,185
"34594",58139172,58139173,75
"34595",58139137,58143892,154
"34596",58139137,58143891,-11
"34597",58139170,58139159,51
"34598",58139170,58139154,64
"34599",58139131,58138957,318
"34600",58139130,58143451,-9
"34601",58139075,58139133,-3
"34602",58139093,58139094,119
"34603",58139094,58139095,200
"34604",58139327,58139328,1
"34605",58139328,58139310,65
"34606",58139309,58139329,72
"34607",58139329,58139330,144
"34608",58139329,58139407,25
"34609",58139311,58139312,0
"34610",58139330,58139314,-6
"34611",58139314,58139315,194
"34612",58139315,58139316,18
"34613",58139316,58139317,1
"34614",58139378,58139379,130
"34615",58139381,58139382,91
"34616",58139381,58139408,-121
"34617",58139362,58139363,98
"34618",58139382,58139365,35
"34619",58139199,58139200,420
"34620",58139180,58139202,46
"34621",58139202,58139203,109
"34622",58139202,58139409,63
"34623",58139180,58139204,1
"34624",58139204,58139205,269
"34625",58139181,58139182,-51
"34626",61769898,61769888,500
"34627",61769898,61769887,167
"34628",61769898,61769889,6
"34629",61769897,61769900,170
"34630",61769898,61769885,31
"34631",61769889,61769896,8
"34632",61769896,61769893,3
"34633",61769894,61769895,96
"34634",61769897,61769882,8
"34635",61769897,61769883,248
"34636",61769897,61769884,14
"34637",61769899,61769885,91
"34638",61769885,61769886,490
"34639",61769889,61769890,83
"34640",61769893,61769894,168
"34641",61769891,61769892,1
"34642",61769882,61769886,290
"34643",61769883,61769886,170
"34644",61769884,61769886,28
"34645",61769890,61769891,315
"34646",61769892,61769895,-4
"34647",61769886,61769894,24
"34648",61769887,61769886,11
"34649",61769888,61769886,0
"34650",61769900,61769887,1
"34651",58139203,58139184,1
"34652",58139184,58139185,28
"34653",58139185,58139186,0
"34654",58139186,58139187,530
"34655",58139187,58139188,1
"34656",58139244,58139245,39
"34657",58139228,58139247,-50
"34658",58139247,58139248,-98
"34659",58139247,58139410,28
"34660",58139252,58139229,32
"34661",58139248,58139231,-137
"34662",58139231,58139232,84
"34663",58139232,58139233,10
"34664",58139289,58139290,72
"34665",58139290,58139291,244
"34666",58139291,58139292,434
"34667",58139292,58139293,-27
"34668",58139293,58139294,45
"34669",58139294,58139295,-54
"34670",58139295,58139296,-17
"34671",58139296,58139297,53
"34672",58139297,58139281,154
"34673",58139281,58139282,4
"34674",58139282,58139283,0
"34675",58139283,58139284,-69
"34676",58139284,58139285,1
"34677",58139285,58139286,133
"34678",58139286,58139298,49
"34679",58139298,58139287,68
"34680",58139287,58139288,0
"34681",58139166,58142079,122
"34682",58139143,58139144,-25
"34683",58139144,58139145,0
"34684",58139145,58139146,162
"34685",58139078,58139079,31
"34686",58139080,58139081,-26
"34687",58139081,58139082,88
"34688",58139144,58139142,143
"34689",58139166,58142009,-4
"34690",58139166,58140015,-30
"34691",58139407,58139310,19
"34692",61771495,61771497,15
"34693",61769871,61769875,18
"34694",61769876,61769875,21
"34695",61769873,61769875,63
"34696",61769874,61769875,8
"34697",61769898,61769897,157
"34698",61769898,61769899,0
"34699",61769898,61769900,-211
"34700",80123219,80126091,61
"34701",80123221,80123222,1
"34702",80123226,80123225,44
"34703",80123227,80123385,10
"34704",80123227,80123387,-43
"34705",80123227,80123388,154
"34706",80123227,80123363,-74
"34707",80123227,80123392,-25
"34708",80123227,80123389,1
"34709",80123227,80123393,4
"34710",80123227,80123391,193
"34711",80123227,80123628,-106
"34712",80123227,80123629,4
"34713",80123227,80123630,42
"34714",80123227,80124945,44
"34715",80123227,80123689,1
"34716",80123227,80123695,1
"34717",80123227,80126157,75
"34718",80123229,80123228,3
"34719",80123228,80123227,64
"34720",80123391,80123360,3
"34721",80123354,80126100,91
"34722",80123385,80123354,11
"34723",80123386,80123355,329
"34724",80123355,80126101,-27
"34725",80123387,80123356,-21
"34726",80123357,80126103,1
"34727",80123388,80123357,3
"34728",80123361,80126107,108
"34729",80123392,80123361,1
"34730",80123363,80123332,15
"34731",61769942,61769943,52
"34732",61769943,61769944,3
"34733",61769944,61769945,-3
"34734",61769951,61769952,142
"34735",61769952,61769953,4
"34736",61769953,61769954,7
"34737",61769941,61769946,20
"34738",61769950,61769955,1
"34739",61769945,61769947,162
"34740",61769954,61769956,136
"34741",61769947,61769946,-11
"34742",61769956,61769955,239
"34743",61769897,61769901,18
"34744",61769895,61769901,1
"34745",61769881,61769872,19
"34746",61769871,61769881,12
"34747",61769975,61769976,27
"34748",61769984,61769985,1
"34749",61769977,61769986,-14
"34750",61769975,61769984,1
"34751",61769976,61769985,-49
"34752",61769979,61769988,-3
"34753",61769899,61769888,315
"34754",61769895,61769170,118
"34755",61769960,61769961,0
"34756",61769961,61769962,-28
"34757",61769962,61769963,31
"34758",61769959,61769964,30
"34759",61769963,61769965,143
"34760",61769965,61769964,84
"34761",61769948,61769942,147
"34762",61769957,61769951,127
"34763",61769966,61769960,-105
"34764",96088244,96088239,84
"34765",96088301,96088300,-4
"34766",96088367,96088301,0
"34767",96088550,96095503,-74
"34768",96088366,96091242,-6
"34769",96088368,96088575,51
"34770",96088414,96091349,21
"34771",80123358,80126104,14
"34772",80123389,80123358,55
"34773",80123332,80123361,1
"34774",80123358,80123361,26
"34775",80123357,80123356,80
"34776",80123385,80123391,189
"34777",80123388,80123387,0
"34778",80123804,80122279,68
"34779",80123843,80124968,0
"34780",80123843,80124970,67
"34781",80123843,80124981,1
"34782",80123843,80124962,1
"34783",80123843,80124961,45
"34784",80123843,80124972,31
"34785",80123843,80124959,88
"34786",80123843,80124987,7
"34787",80123843,80124946,-98
"34788",80123843,80124989,245
"34789",80123843,80124988,3
"34790",80123843,80124975,218
"34791",80123843,80124976,287
"34792",80123843,80124990,-18
"34793",80123843,80124992,3
"34794",80123843,80124991,239
"34795",80123843,80125005,232
"34796",80123843,80124998,1
"34797",80123843,80124996,24
"34798",80123843,80124999,1
"34799",80123843,80124995,3
"34800",80123843,80124993,1
"34801",80123843,80125000,7
"34802",80123843,80125002,-15
"34803",80123843,80125003,-1292
"34804",80123843,80125004,3
"34805",80123843,80125006,-119
"34806",80123694,80122953,-46
"34807",80123688,80123694,26
"34808",80123696,80123688,-35
"34809",80123696,80122953,0
"34810",80123696,80123694,1
"34811",96088428,96095410,-27
"34812",96088560,96088559,-11
"34813",96088448,96088526,-20
"34814",96088448,96095430,1
"34815",96088449,96095434,235
"34816",96088450,96088828,3
"34817",96088470,96088469,25
"34818",96088471,96088470,-74
"34819",96088559,96088558,46
"34820",96088503,96088504,-27
"34821",96088505,96088503,0
"34822",96088527,96088526,242
"34823",96088526,96088893,1
"34824",96088528,96095736,0
"34825",96088559,96089150,2
"34826",96088562,96094517,38
"34827",96088563,96088982,91
"34828",96088563,96088983,-39
"34829",96088562,96088563,-23
"34830",96088572,96095283,19
"34831",96088575,96088574,116
"34832",96088575,96088582,62
"34833",96088583,96091337,86
"34834",96088584,96088583,84
"34835",96088599,96091214,9
"34836",96088600,96095223,227
"34837",96088604,96088605,91
"34838",96088606,96088604,381
"34839",96088583,96089049,576
"34840",92447199,92440380,7
"34841",92447247,92439735,-1051
"34842",92447247,92441784,7
"34843",80123804,80126057,3
"34844",58139209,58139212,743
"34845",92447219,92436651,255
"34846",58139216,58139219,0
"34847",80123807,80125832,0
"34848",80123808,80125834,35
"34849",58139223,58139226,-279
"34850",80123809,80125862,49
"34851",80123810,80125864,0
"34852",80123811,80125884,40
"34853",80123812,80125890,248
"34854",80123813,80126042,3
"34855",92447247,92436857,273
"34856",80123814,80126043,-25
"34857",80123781,80125854,209
"34858",80123788,80126062,26
"34859",80123689,80122905,0
"34860",80123695,80122929,40
"34861",80123681,80125550,7
"34862",80123681,80125569,-4
"34863",80123824,80123219,28
"34864",80123629,80126088,3
"34865",80123629,80125895,2
"34866",80123629,80123630,143
"34867",80123630,80126088,154
"34868",80123681,80123684,-11
"34869",80123682,80123690,0
"34870",80123685,80123681,0
"34871",80123691,80123682,0
"34872",80123689,80123684,24
"34873",80123695,80123690,-21
"34874",80123686,80123685,-91
"34875",80123687,80123686,81
"34876",80123688,80123687,-11
"34877",80123692,80123691,130
"34878",80123693,80123692,1
"34879",80123694,80123693,17
"34880",80123699,80123697,49
"34881",80123697,80123696,45
"34882",80123698,80123699,1
"34883",80123700,80123698,-18
"34884",80123771,80126049,28
"34885",80123772,80126050,7
"34886",80123775,80125824,-50
"34887",80123777,80125846,42
"34888",80123778,80125848,0
"34889",80123779,80125850,-49
"34890",80123780,80125852,45
"34891",80123782,80125856,134
"34892",80123783,80125858,-183
"34893",80123784,80125882,18
"34894",80123785,80125898,-6
"34895",80123786,80125900,3
"34896",80123787,80125902,-18
"34897",80123789,80126063,-18
"34898",80123792,80126045,124
"34899",80123793,80126046,161
"34900",80123794,80126047,11
"34901",80123795,80126048,-72
"34902",80123796,80125779,-12
"34903",80123797,80125896,5
"34904",80123798,80126051,1
"34905",80123799,80126052,42
"34906",80123800,80126053,-49
"34907",80123801,80126054,-5
"34908",80123802,80126055,93
"34909",80123803,80126056,3
"34910",58139428,58139429,-26
"34911",58139450,58139451,158
"34912",58139450,58139453,7
"34913",58139094,58138957,99
"34914",58139248,58138958,27
"34915",58139187,58138961,297
"34916",58139078,58139083,-25
"34917",58139109,58139108,-78
"34918",58139079,58139083,-470
"34919",58139080,58139083,4
"34920",58139081,58139083,168
"34921",58139076,58139083,3
"34922",58139077,58139083,191
"34923",58139090,58139096,1
"34924",58139333,58139338,1
"34925",58139340,58139344,168
"34926",58139347,58139352,235
"34927",58139392,58139397,-1
"34928",61769949,61769941,15
"34929",61769941,61769948,75
"34930",61769959,61769966,150
"34931",61769967,61769959,1
"34932",61769958,61769950,21
"34933",61769950,61769957,21
"34934",61769958,61769955,129
"34935",61769967,61769964,59
"34936",61769949,61769946,-235
"34937",61769977,61769975,144
"34938",61769986,61769984,28
"34939",61769988,61769985,-56
"34940",61769895,61775740,6
"34941",61769871,61775783,-67
"34942",61769889,61775786,142
"34943",61769958,61769949,149
"34944",61769949,61769967,-25
"34945",61769951,61769942,-6
"34946",61769942,61769960,61
"34947",61769900,61769899,0
"34948",61769900,61769889,3
"34949",61769976,61769973,118
"34950",61775382,61775383,-14
"34951",61775382,61775384,31
"34952",61775383,61775385,31
"34953",80123815,80126044,-17
"34954",80123824,80125888,285
"34955",80123825,80125893,385
"34956",80123826,80125894,29
"34957",80123827,80126058,10
"34958",80123828,80126059,20
"34959",80123829,80126060,11
"34960",80123830,80126061,210
"34961",80123823,80125887,118
"34962",80123843,80125007,-2
"34963",80123843,80125114,32
"34964",80123843,80125115,27
"34965",80123843,80126104,69
"34966",80123844,80123843,1
"34967",92447212,92439113,24
"34968",92447224,92439113,1
"34969",92447246,92439134,290
"34970",92447246,92439137,81
"34971",92447246,92439140,7
"34972",92447246,92439147,11
"34973",92447246,92439145,61
"34974",92447221,92446202,0
"34975",92447217,92446202,93
"34976",92447214,92446241,38
"34977",92447231,92446198,27
"34978",92447217,92447221,73
"34979",58139216,58139223,133
"34980",58139412,58139416,28
"34981",58139410,58139412,1
"34982",58139191,58139198,0
"34983",58341123,58341124,1
"34984",58341122,58341123,-44
"34985",58341121,58341122,24
"34986",58341024,58341025,-46
"34987",58341060,58341021,154
"34988",58341022,58341023,49
"34989",58341038,58341060,7
"34990",58341023,58341024,1
"34991",58341021,58341022,154
"34992",58341035,58341060,81
"34993",58341060,58341023,212
"34994",58341060,58341033,1
"34995",58341021,58341025,0
"34996",58341024,58341043,-4
"34997",58341024,58341056,27
"34998",58340953,58340960,54
"34999",58340954,58340955,0
"35000",58340958,58340959,49
"35001",58340935,58340936,18
"35002",58340944,58340945,187
"35003",58340970,58340964,103
"35004",58340953,58340958,-24
"35005",58340953,58340954,1
"35006",58340967,58340969,38
"35007",58340968,58340969,191
"35008",58340972,58340950,0
"35009",58340951,58340952,21
"35010",58340942,58340943,2
"35011",58340961,58340956,31
"35012",58340936,58340937,43
"35013",58340936,58340942,118
"35014",58340966,58340968,-11
"35015",58340936,58340944,177
"35016",58340966,58340972,27
"35017",58340959,58340956,1
"35018",58340965,58340966,-1
"35019",58340966,58340967,165
"35020",58340950,58340951,252
"35021",58340956,58340957,83
"35022",58340946,58340936,224
"35023",58340969,58340970,5
"35024",58340955,58340956,0
"35025",58340960,58340961,494
"35026",58340937,58340938,-21
"35027",58340943,58340945,-3
"35028",58340965,58340972,1
"35029",58340971,58340972,1
"35030",58340972,58340952,-28
"35031",58340972,58340962,162
"35032",58340950,58340954,29
"35033",58340950,58340956,-4
"35034",58340953,58340933,7
"35035",58340953,58340946,172
"35036",58340934,58340935,-24
"35037",58340946,58340935,-19
"35038",58340862,58340869,10
"35039",58340863,58340864,1
"35040",58340867,58340868,212
"35041",58340844,58340845,105
"35042",58340880,58340874,4
"35043",58340862,58340867,18
"35044",58340862,58340863,34
"35045",58340877,58340879,236
"35046",58340878,58340879,74
"35047",58340841,58340859,0
"35048",58340860,58340861,1
"35049",58340870,58340865,1
"35050",58340845,58340846,3
"35051",58340876,58340878,329
"35052",58340876,58340841,1
"35053",58340868,58340865,38
"35054",58340875,58340876,-4
"35055",58340876,58340877,55
"35056",58340859,58340860,45
"35057",58340865,58340866,255
"35058",58340855,58340845,-46
"35059",58340879,58340880,-14
"35060",58340864,58340865,68
"35061",58340869,58340870,3
"35062",58340846,58340847,55
"35063",58340875,58340841,-10
"35064",58340873,58340841,-170
"35065",58340841,58340861,312
"35066",58340841,58340871,75
"35067",58340859,58340863,15
"35068",58340859,58340865,37
"35069",58340862,58340842,-54
"35070",58340862,58340855,53
"35071",58340843,58340844,210
"35072",58340855,58340844,1
"35073",58340999,58341006,91
"35074",58341000,58341001,233
"35075",58341004,58341005,1
"35076",58340981,58340982,-4
"35077",58341016,58341010,-39
"35078",58340999,58341004,19
"35079",58340999,58341000,-11
"35080",58341013,58341015,14
"35081",58341014,58341015,101
"35082",58340978,58340996,-171
"35083",58340997,58340998,252
"35084",71482433,71482479,3
"35085",71482389,71482391,0
"35086",71482400,71482402,-225
"35087",71482396,71482398,1
"35088",71482404,71482406,15
"35089",71482416,71482418,336
"35090",61775384,61775383,136
"35091",61775383,61775320,0
"35092",61774958,61774959,1
"35093",61774958,61774961,-9
"35094",61774961,61774960,28
"35095",61774958,61774963,-6
"35096",61774962,61774965,29
"35097",61774965,61774961,87
"35098",61774949,61774962,1
"35099",61774959,61774963,135
"35100",61774963,61774962,-15
"35101",61774939,61774940,0
"35102",61774940,61774941,14
"35103",61774951,61774952,5
"35104",61774952,61774953,9
"35105",61774953,61774954,171
"35106",61774966,61774967,94
"35107",61774967,61774968,45
"35108",61774968,61774969,64
"35109",61774941,61774932,42
"35110",61774956,61774955,-7
"35111",61774956,61774961,-19
"35112",61774948,61774949,-57
"35113",61774956,61774957,72
"35114",61774951,61774966,-74
"35115",61774941,61774930,19
"35116",61774954,61774957,1282
"35117",61774942,61774943,0
"35118",61774941,61774942,104
"35119",61774944,61774945,227
"35120",61774941,61774944,1
"35121",61774944,61774947,145
"35122",61774947,61774946,55
"35123",61771347,61771348,196
"35124",61771348,61771352,-9
"35125",92447212,92446274,-28
"35126",92447219,92439736,19
"35127",92447218,92439736,1
"35128",92447214,92447212,1
"35129",92447246,92440270,-139
"35130",92447246,92440264,7
"35131",92447247,92440214,39
"35132",92447247,92440464,-115
"35133",92447247,92441034,34
"35134",92447247,92441035,-4
"35135",92447247,92441036,60
"35136",92447247,92441037,104
"35137",92447247,92441038,0
"35138",92447247,92441039,4
"35139",92447247,92441040,75
"35140",92447247,92441049,0
"35141",92447247,92441050,0
"35142",92447247,92441051,243
"35143",92447247,92441060,-37
"35144",92447247,92441061,0
"35145",92447247,92441062,133
"35146",92447247,92441063,251
"35147",92447247,92441064,0
"35148",92447247,92441067,73
"35149",92447247,92441033,46
"35150",92447247,92441070,-42
"35151",92447246,92440537,-4
"35152",92447246,92446207,-17
"35153",92447246,92440542,-8
"35154",92447246,92445826,-19
"35155",92447246,92441354,17
"35156",92447246,92444071,3
"35157",92447246,92444070,-7
"35158",92447246,92444073,101
"35159",92447246,92444067,0
"35160",92447246,92444068,21
"35161",92447246,92444072,1
"35162",92447225,92447199,28
"35163",92447230,92447199,22
"35164",92447233,92441419,231
"35165",92447247,92445616,98
"35166",92447247,92441460,80
"35167",92447247,92441449,11
"35168",92447247,92441448,82
"35169",92447247,92441447,1
"35170",92447247,92441456,84
"35171",92447247,92441458,3
"35172",92447247,92441450,161
"35173",92447247,92441451,32
"35174",92447247,92441452,-126
"35175",92447247,92445615,261
"35176",92447247,92445617,0
"35177",92447247,92445618,42
"35178",92447247,92445619,1
"35179",92447247,92445620,206
"35180",92447247,92445621,-39
"35181",92447247,92441459,1
"35182",92447247,92441454,-30
"35183",92447247,92441455,1
"35184",92447247,92441461,3
"35185",92447247,92441453,0
"35186",92447247,92441462,-6
"35187",92447247,92441457,-126
"35188",92447247,92445622,18
"35189",92447247,92445624,31
"35190",92447247,92441463,225
"35191",92447247,92445623,-7
"35192",92447247,92445625,-5
"35193",92447247,92445626,-184
"35194",92447247,92445627,-32
"35195",92447247,92445628,-74
"35196",92447247,92445629,5
"35197",92447247,92445630,3
"35198",92447247,92445631,63
"35199",92447247,92445632,-91
"35200",92447247,92445633,105
"35201",92447247,92445634,0
"35202",92447247,92445635,3
"35203",92447247,92445636,17
"35204",92447247,92445637,104
"35205",92447247,92441629,-32
"35206",92447246,92441571,-5
"35207",92447246,92441572,43
"35208",92447246,92445787,-93
"35209",92447246,92441573,45
"35210",92447229,92441615,-30
"35211",92447246,92441615,15
"35212",92447217,92446204,-273
"35213",92447235,92446205,567
"35214",92447246,92447229,137
"35215",92447246,92447227,7
"35216",92447246,92447228,55
"35217",92447235,92447232,11
"35218",92447221,92441774,-66
"35219",92447225,92441780,273
"35220",92447210,92441785,23
"35221",92447211,92441786,48
"35222",92447212,92441787,0
"35223",92447213,92441788,-4
"35224",92447246,92443920,94
"35225",92447246,92447226,105
"35226",92447214,92445719,17
