"","Source","Target","FreeFloat"
"16372",88624864,88620934,11
"16373",88624864,88627029,12
"16374",88620934,88619141,14
"16375",88620934,88626760,0
"16376",88619996,88618909,3
"16377",88619996,88618817,262
"16378",88619996,88618818,0
"16379",88623508,88627035,0
"16380",88623521,88618819,17
"16381",88620874,88618907,31
"16382",88619996,88619066,17
"16383",88624607,88619451,1
"16384",88624864,88619825,0
"16385",88620601,88626856,47
"16386",88619996,88619744,1
"16387",88619996,88619745,-10
"16388",88619996,88619746,48
"16389",88619996,88619750,224
"16390",88619996,88619749,0
"16391",88619996,88619748,24
"16392",88619996,88627079,-4
"16393",88620395,88619916,80
"16394",88619943,88619942,-25
"16395",88619944,88619943,15
"16396",88619946,88619944,448
"16397",88619945,88619946,1
"16398",62962063,62962068,81
"16399",67692878,67692882,225
"16400",67692891,67692883,0
"16401",67692882,67692891,73
"16402",67692891,67692895,57
"16403",67692895,67692904,-28
"16404",67692864,67692746,19
"16405",67692821,67692822,-91
"16406",67693001,67693002,3
"16407",67693004,67693005,154
"16408",67693005,67693006,-43
"16409",67693002,67693004,38
"16410",67693321,67693322,71
"16411",67693322,67693323,7
"16412",67693323,67693324,98
"16413",67693325,67693326,8
"16414",67693326,67693327,1
"16415",67693327,67693328,3
"16416",67693329,67693330,28
"16417",67693330,67693331,301
"16418",67693331,67693332,-20
"16419",67693333,67693334,364
"16420",67693334,67693335,-25
"16421",67693335,67693336,0
"16422",67693337,67693338,4
"16423",67693338,67693339,0
"16424",67693339,67693340,-38
"16425",67693341,67693342,1
"16426",67693345,67693346,10
"16427",67693346,67693347,117
"16428",67693347,67693348,-90
"16429",67693328,67693569,1
"16430",67693328,67693571,1
"16431",67693332,67692355,0
"16432",67693332,67692353,0
"16433",67693332,67692356,48
"16434",67693332,67692350,-4
"16435",61581843,61581844,-4
"16436",61581844,61581845,1
"16437",61581845,61581846,0
"16438",61581847,61581848,0
"16439",61581848,61581849,35
"16440",61581849,61581850,-48
"16441",61581851,61581852,69
"16442",61581852,61581853,45
"16443",61581853,61581854,0
"16444",61581855,61581856,-91
"16445",61581856,61581857,0
"16446",61581857,61581858,-58
"16447",61581867,61581868,59
"16448",61581868,61581869,7
"16449",61581869,61581870,0
"16450",61581802,61581846,13
"16451",61581803,61581850,35
"16452",61581831,61581843,-4
"16453",61581832,61581847,70
"16454",61581833,61581851,82
"16455",61581834,61581855,0
"16456",88619996,88620874,56
"16457",61581804,61581854,24
"16458",88619996,88623615,7
"16459",61581805,61581858,1
"16460",88624607,88626712,31
"16461",67693324,67692403,59
"16462",67693001,67693003,-12
"16463",67693003,67693002,3
"16464",67693287,67693348,21
"16465",67693287,67693352,1
"16466",67693287,67693356,53
"16467",67693287,67693360,18
"16468",67693288,67693348,36
"16469",67693288,67693352,214
"16470",67693288,67693356,-19
"16471",67693288,67693360,33
"16472",67693289,67693348,-148
"16473",67693289,67693352,325
"16474",67693289,67693356,163
"16475",67693289,67693360,75
"16476",67693336,67692366,45
"16477",67693348,67692865,1
"16478",62961996,62961994,408
"16479",62962005,62962003,1
"16480",62962007,62962004,0
"16481",62961995,62961992,0
"16482",62962041,62955051,15
"16483",62962034,62962063,26
"16484",62962035,62962036,0
"16485",62962036,62962037,1
"16486",62962037,62962038,-11
"16487",62962038,62962039,174
"16488",62962034,62962035,13
"16489",62962036,62962040,-73
"16490",88620395,88626787,151
"16491",88620372,88620371,-139
"16492",88620374,88620373,3
"16493",88620375,88620374,86
"16494",88620392,88620375,3
"16495",88620395,88620396,168
"16496",88620601,88625022,163
"16497",88620602,88620601,2
"16498",88620603,88624607,199
"16499",88620604,88620603,226
"16500",88620869,88623487,1
"16501",88620870,88623489,137
"16502",88620871,88626757,32
"16503",88620874,88626706,18
"16504",88624859,88624860,44
"16505",88623493,88626824,-18
"16506",88623508,88623514,22
"16507",88623508,88627034,290
"16508",88623513,88623509,-32
"16509",88623510,88626829,1
"16510",88623516,88626830,-14
"16511",88623514,88623515,-14
"16512",88623513,88623514,-1
"16513",88623520,88626848,4
"16514",88623521,88626850,-21
"16515",88623522,88623521,27
"16516",88623613,88625023,626
"16517",88623614,88627077,15
"16518",88623615,88627078,1
"16519",88619839,88625714,166
"16520",88618600,88615916,-46
"16521",88619838,88625677,3
"16522",88619817,88625684,7
"16523",88620120,88618420,31
"16524",88620139,88618424,28
"16525",88618615,88625689,-18
"16526",88619838,88618615,0
"16527",88619839,88619140,42
"16528",88619839,88618621,128
"16529",88619984,88618506,-102
"16530",88620157,88618428,3
"16531",88620101,88618396,58
"16532",88620105,88618400,98
"16533",88619819,88625725,118
"16534",88619818,88619817,-11
"16535",88619541,88619139,-2
"16536",88620151,88625375,3
"16537",88618595,88616309,0
"16538",88619541,88625702,112
"16539",61581858,61581032,1
"16540",61581870,61581490,44
"16541",88618595,88619541,33
"16542",88618589,88625657,74
"16543",67693424,67693425,-32
"16544",67693004,67693007,0
"16545",67693006,67693007,31
"16546",67693043,67693044,94
"16547",67693044,67693045,11
"16548",67693006,67693043,117
"16549",67693038,67693043,-161
"16550",67693459,67693462,-7
"16551",67693451,67693454,-9
"16552",67693454,67693452,1
"16553",67693443,67693446,182
"16554",67693446,67693444,101
"16555",67693435,67693438,7
"16556",67693427,67693430,4
"16557",67693430,67693428,25
"16558",67693423,67693426,1
"16559",67693426,67693424,189
"16560",67693431,67693434,-39
"16561",67693434,67693432,82
"16562",67693403,67693406,-45
"16563",67693415,67693418,25
"16564",67693419,67693422,-1
"16565",67693422,67693420,-140
"16566",67693411,67693414,154
"16567",67693414,67693412,0
"16568",67693001,67689974,28
"16569",67693006,67689975,81
"16570",67693162,67689980,-11
"16571",67693360,67692868,421
"16572",67693356,67692868,-62
"16573",67693352,67692870,7
"16574",67693455,67693458,35
"16575",80122100,80122098,3
"16576",80122105,80122103,227
"16577",80122169,80122167,0
"16578",80122179,80122180,-27
"16579",80122181,80122179,-1
"16580",80122185,80122183,-14
"16581",80122189,80122187,4
"16582",80122196,80122194,-35
"16583",65983458,65983459,5
"16584",65983459,65983460,3
"16585",67693427,67693483,-419
"16586",67693305,67693306,-15
"16587",67693317,67693318,3
"16588",67693319,67693320,59
"16589",67693305,67693307,180
"16590",67693307,67693306,102
"16591",67693308,67693310,6
"16592",67693311,67693312,29
"16593",67693311,67693313,-3
"16594",67693313,67693312,140
"16595",67693314,67693315,-41
"16596",67693314,67693316,228
"16597",67693316,67693315,-5
"16598",67693038,67693042,1
"16599",67693055,67693056,203
"16600",67693045,67693055,-11
"16601",67693439,67693442,-18
"16602",67693442,67693440,-27
"16603",67693439,67693483,13
"16604",67693005,67693038,-37
"16605",67693569,67693571,3
"16606",67693573,67693574,4
"16607",67693571,67693578,35
"16608",67693573,67693580,-4
"16609",67693574,67693581,9
"16610",69504695,69504697,7
"16611",69504697,69504696,136
"16612",69504698,69504699,1
"16613",69504696,69504698,159
"16614",69504705,69504707,1
"16615",69504707,69504706,62
"16616",88619919,88619918,-181
"16617",69504708,69504709,-46
"16618",88619962,88625223,29
"16619",65983583,65985626,-15
"16620",69504706,69504708,-27
"16621",88619963,88625223,1
"16622",65983583,65985628,5
"16623",88619964,88625223,-3
"16624",65983583,65985638,-42
"16625",65983583,65985627,29
"16626",65983583,65985629,33
"16627",88620106,88620102,8
"16628",88620110,88620106,245
"16629",88620101,88618397,8
"16630",88620102,88618398,108
"16631",88620104,88618399,336
"16632",88620105,88618401,210
"16633",88620106,88618402,1361
"16634",88620108,88618403,-14
"16635",88620109,88618405,59
"16636",88620110,88618406,-9
"16637",88620112,88618407,-47
"16638",88620131,88618418,42
"16639",88620133,88618419,26
"16640",88620121,88618422,186
"16641",88620123,88618423,0
"16642",88620139,88618425,142
"16643",88620140,88618426,3
"16644",88620142,88618427,85
"16645",88620157,88618429,224
"16646",88620158,88618430,-45
"16647",88620176,88618431,18
"16648",88620165,88618433,1
"16649",88620166,88618434,-6
"16650",88620173,88618437,19
"16651",88620174,88618438,14
"16652",88618602,88618516,249
"16653",88618598,88619540,0
"16654",88618598,88619541,2
"16655",88619984,88618507,1
"16656",88619973,88618492,0
"16657",88619972,88618498,190
"16658",88619975,88618500,143
"16659",88619985,88618508,144
"16660",88619987,88618510,5
"16661",88618712,88625702,118
"16662",88618711,88625695,26
"16663",88618602,88620694,153
"16664",88618600,88619139,-15
"16665",88618600,88619140,-59
"16666",88618588,88618589,54
"16667",88618590,88618588,255
"16668",88618590,88618589,-14
"16669",88618591,88618592,47
"16670",88618593,88618591,191
"16671",88618593,88618592,33
"16672",88618594,88618595,-3
"16673",88618596,88618594,7
"16674",88618596,88618595,71
"16675",88618597,88618602,31
"16676",88618603,88618597,14
"16677",88618599,88618598,-2
"16678",88618601,88618600,7
"16679",88618603,88618602,-4
"16680",88618607,88618606,1
"16681",88618608,88618607,45
"16682",88618609,88618608,-27
"16683",88618610,88618609,158
"16684",88618611,88618610,0
"16685",88618612,88618611,0
"16686",88619477,88618613,-4
"16687",88618613,88618621,-11
"16688",88618625,88618613,-7
"16689",88618621,88621134,63
"16690",88618616,88618615,-2
"16691",88618617,88618616,7
"16692",88618618,88618617,8
"16693",88618619,88618618,161
"16694",88618620,88618619,-7
"16695",88618622,88618621,13
"16696",88618623,88618622,58
"16697",88618624,88618623,8
"16698",88618625,88618624,0
"16699",88618626,88618625,67
"16700",88618708,88618711,-53
"16701",88618707,88618709,17
"16702",88618710,88618707,290
"16703",88618709,88618708,-72
"16704",88618712,88625711,108
"16705",88619818,88619197,75
"16706",88619838,88625689,38
"16707",88618839,88625711,273
"16708",88619995,88618840,0
"16709",88618840,88618839,11
"16710",88618844,88618843,58
"16711",88618860,88625278,77
"16712",88618860,88619446,197
"16713",88619670,88618860,1
"16714",88619446,88619234,24
"16715",88619447,88619235,17
"16716",88619441,88619236,3
"16717",88619448,88619239,-2
"16718",88619139,88619540,-69
"16719",88619140,88621238,1
"16720",88619726,88620488,1
"16721",88619720,88620482,289
"16722",88619449,88619188,46
"16723",88619449,88619237,-139
"16724",88619545,88619197,130
"16725",88619449,88619441,1
"16726",88619477,88621137,29
"16727",88619994,88619545,3
"16728",88619540,88621237,1
"16729",88619541,88619540,45
"16730",88619670,88626702,-67
"16731",88619733,88620515,-17
"16732",88619718,88619919,35
"16733",88619920,88619718,33
"16734",88619732,88620514,136
"16735",88619731,88620513,185
"16736",88619730,88620512,42
"16737",88619729,88620503,109
"16738",88619728,88620502,17
"16739",88619734,88620504,28
"16740",88619727,88620501,81
"16741",88619736,88620525,-43
"16742",88619735,88620522,0
"16743",88619724,88620486,-17
"16744",88619725,88620487,108
"16745",88619719,88620481,119
"16746",88619722,88620484,0
"16747",88619723,88620485,5
"16748",88619721,88620483,-14
"16749",88619818,88625711,0
"16750",88619829,88625711,3
"16751",88619830,88625730,13
"16752",65983632,65983634,6
"16753",65983584,65983676,287
"16754",65983584,65983696,39
"16755",65983584,65985929,288
"16756",65983584,65984821,6
"16757",65983626,65985930,0
"16758",65983584,65984823,67
"16759",65983583,65983584,143
"16760",65983584,65984877,80
"16761",65983584,65984879,143
"16762",65983584,65983709,28
"16763",65983584,65984768,31
"16764",65983626,65983640,-387
"16765",65983593,65984824,17
"16766",65983584,65983694,-26
"16767",65983584,65983708,10
"16768",65983584,65983707,0
"16769",65983584,65983722,17
"16770",65983593,65983709,-29
"16771",65983584,65985425,-10
"16772",65983584,65985423,117
"16773",65983584,65985256,38
"16774",65983584,65985322,56
"16775",65983583,65983593,7
"16776",65983583,65985655,3
"16777",65983583,65985656,73
"16778",65983583,65985657,-91
"16779",65983583,65985658,164
"16780",65983583,65985661,46
"16781",67693476,67693477,-66
"16782",67693479,67693482,192
"16783",67693482,67693480,1
"16784",67693467,67693470,210
"16785",67693470,67693468,-3
"16786",67693463,67693466,101
"16787",67693466,67693464,-39
"16788",67693462,67693460,45
"16789",67693475,67693478,12
"16790",67693478,67693476,69
"16791",67693484,67693485,434
"16792",67693483,67693486,315
"16793",67693486,67693484,3
"16794",67693569,67693592,14
"16795",67693596,67693597,112
"16796",67693597,67693598,11
"16797",67693597,67693602,5
"16798",67693596,67693603,69
"16799",67693603,67693604,6
"16800",67693681,67693682,28
"16801",67693686,67693687,75
"16802",67693682,67693684,3
"16803",67693682,67693702,126
"16804",67693682,67693703,-3
"16805",67693682,67693704,315
"16806",67693702,67693703,224
"16807",88619973,88619972,332
"16808",88619974,88619973,-71
"16809",88619975,88619974,98
"16810",88619976,88619975,-9
"16811",88619977,88619976,1
"16812",88619985,88619984,-11
"16813",88619986,88619985,-39
"16814",88619987,88619986,15
"16815",88619988,88619987,-24
"16816",88619989,88619988,3
"16817",88619991,88625665,63
"16818",88619992,88619991,0
"16819",88619993,88619992,40
"16820",88619995,88619994,-133
"16821",88620015,88625310,1
"16822",88620017,88625313,52
"16823",88619998,88619997,-4
"16824",88620015,88625301,466
"16825",88620015,88625299,-15
"16826",88620017,88625301,33
"16827",88620016,88620015,12
"16828",88620018,88620017,3
"16829",88620027,88625315,1
"16830",88620028,88625316,1
"16831",88620029,88625317,-28
"16832",88620035,88625332,105
"16833",88620031,88625331,19
"16834",88620030,88625330,0
"16835",88620027,88625318,437
"16836",88620028,88620027,-29
"16837",88620029,88620028,15
"16838",88620030,88625333,-11
"16839",88620031,88620030,54
"16840",88620035,88620031,1
"16841",88620114,88620113,14
"16842",88620105,88620101,42
"16843",88620109,88620105,143
"16844",88620108,88620104,52
"16845",88620112,88620108,66
"16846",88620113,88620112,58
"16847",88620102,88620101,-10
"16848",88620103,88620102,3
"16849",88620104,88620103,1
"16850",88620106,88620105,66
"16851",88620107,88620106,0
"16852",88620108,88620107,124
"16853",88620110,88620109,122
"16854",88620111,88620110,105
"16855",88620112,88620111,1
"16856",88620123,88620133,1
"16857",88620142,88620123,68
"16858",88620150,88620142,3
"16859",88620123,88620122,7
"16860",88620122,88620121,83
"16861",88620132,88620131,-3
"16862",88620133,88620132,45
"16863",88620140,88620139,25
"16864",88620141,88620140,5
"16865",88620142,88620141,-49
"16866",88620151,88620150,3
"16867",88620165,88620157,1
"16868",88620173,88620165,0
"16869",88620176,88620159,0
"16870",88620158,88620157,-23
"16871",88620159,88620158,212
"16872",88620166,88620165,-1
"16873",88620167,88620166,154
"16874",88620174,88620173,12
"16875",88620175,88620174,17
"16876",88671482,88671483,-18
"16877",88671556,88670926,31
"16878",88671554,88670924,11
"16879",88671561,88670931,91
"16880",88671557,88670927,4
"16881",88671562,88670997,322
"16882",88671542,88669982,-31
"16883",88671543,88669983,18
"16884",88671544,88669984,0
"16885",88671547,88669987,-221
"16886",88671537,88669977,7
"16887",88671558,88670928,3
"16888",88671548,88669988,6
"16889",88671536,88669976,-15
"16890",88671555,88670925,224
"16891",88671549,88669989,0
"16892",88671545,88669985,-27
"16893",88671550,88669990,167
"16894",88671546,88669986,0
"16895",88671551,88669991,-16
"16896",88671552,88669992,-9
"16897",59668908,59668910,76
"16898",59668910,59668909,-9
"16899",59668911,59668912,-4
"16900",59668909,59668911,-87
"16901",59669004,59669006,637
"16902",59669006,59669005,35
"16903",59669014,59669016,125
"16904",59669016,59669015,17
"16905",59669024,59669026,3
"16906",59669026,59669025,2
"16907",59669029,59669031,1
"16908",59669031,59669030,421
"16909",59669032,59669033,-9
"16910",59669030,59669032,227
"16911",59669034,59669036,-91
"16912",59669036,59669035,1
"16913",59669037,59669038,-125
"16914",59669035,59669037,1
"16915",65983583,65985639,234
"16916",65983583,65985640,11
"16917",69504715,69504717,148
"16918",69504717,69504716,3
"16919",69504720,69504722,0
"16920",69504722,69504721,89
"16921",69504723,69504724,3
"16922",69504721,69504723,1
"16923",69504725,69504727,1
"16924",69504727,69504726,18
"16925",69504728,69504729,-28
"16926",69504726,69504728,1
"16927",69504745,69504747,4
"16928",69504747,69504746,-2
"16929",69504748,69504749,-21
"16930",69504746,69504748,0
"16931",69504709,69504575,131
"16932",69504709,69503697,-31
"16933",69504724,69503951,-11
"16934",69504729,69503950,0
"16935",69504699,69504540,364
"16936",69504653,69504658,-8
"16937",69504654,69504659,171
"16938",69504657,69504662,14
"16939",69504656,69504661,57
"16940",69504655,69504660,-4
"16941",69504660,69503402,-16
"16942",69504689,69504691,-63
"16943",69504690,69504692,-38
"16944",69504672,69504676,3
"16945",69504674,69504678,17
"16946",69504673,69504677,126
"16947",69504675,69504679,44
"16948",69504809,69504811,64
"16949",69504811,69504810,1
"16950",69504812,69504813,-104
"16951",69504813,69504814,287
"16952",69504817,69504818,98
"16953",69504818,69504819,34
"16954",69504820,69504822,-12
"16955",69504822,69504823,84
"16956",69504821,69504823,-6
"16957",69504822,69504824,7
"16958",69504823,69504824,218
"16959",69504839,69504840,-21
"16960",69504838,69504839,-31
"16961",69504837,69504838,416
"16962",69504842,69504843,144
"16963",69504843,69504844,0
"16964",69504845,69504846,3
"16965",69504847,69504848,11
"16966",69504848,69504849,-6
"16967",69504849,69504850,18
"16968",69504850,69504851,0
"16969",69504850,69504852,63
"16970",69504852,69504853,-9
"16971",69504853,69504854,2
"16972",69504854,69504855,0
"16973",69504856,69504857,133
"16974",69504857,69504858,1
"16975",69504858,69504859,25
"16976",69504861,69504862,0
"16977",69504860,69504862,8
"16978",69504862,69504863,5
"16979",69504862,69504864,77
"16980",69504862,69504865,15
"16981",69504866,69504867,0
"16982",69504867,69504868,1
"16983",69504868,69504869,143
"16984",69504870,69504871,0
"16985",69504871,69504872,-53
"16986",69504874,69504873,21
"16987",69504876,69504877,-182
"16988",69504878,69504879,13
"16989",69504879,69504880,-2
"16990",69504880,69504881,-161
"16991",69504882,69504883,182
"16992",69504883,69504885,-53
"16993",69504899,69504900,0
"16994",69504898,69504899,269
"16995",69504897,69504898,103
"16996",69504896,69504898,39
"16997",69504894,69504898,59
"16998",69504895,69504896,-83
"16999",69504895,69504897,0
"17000",69504893,69504895,192
"17001",69504892,69504894,-7
"17002",69504892,69504893,-28
"17003",69504729,69503948,96
"17004",69504814,69504832,261
"17005",69504834,69504829,-29
"17006",69504834,69504830,258
"17007",69504835,69504831,0
"17008",69504860,69504832,0
"17009",69504832,69504833,143
"17010",69504833,69504834,45
"17011",69504820,69504821,185
"17012",69504824,69504825,14
"17013",69504825,69504826,76
"17014",69504825,69504827,28
"17015",69504830,69504831,56
"17016",69504833,69504835,-153
"17017",69504836,69504837,-18
"17018",69504832,69504841,24
"17019",69504841,69504842,-14
"17020",69504844,69504845,0
"17021",69504841,69504846,31
"17022",69504832,69504836,-6
"17023",69504844,69504847,11
"17024",69504851,69504852,-14
"17025",69504843,69504856,4
"17026",69504892,69504860,-1
"17027",69504863,69504864,-1
"17028",69504865,69504866,182
"17029",69504860,69504861,-67
"17030",69504862,69504870,55
"17031",69504875,69504874,233
"17032",69504875,69504876,154
"17033",69504861,69504875,1
"17034",69504863,69504878,32
"17035",69504891,69504884,1
"17036",69504890,69504884,101
"17037",69504889,69504884,1
"17038",69504888,69504884,-180
"17039",69504885,69504888,-2
"17040",69504877,69504891,-58
"17041",69504891,69504890,115
"17042",69504891,69504889,59
"17043",69504891,69504888,0
"17044",69504862,69504882,-54
"17045",69504821,69504892,42
"17046",69504884,69504901,10
"17047",69504810,69504808,31
"17048",69504814,69504808,41
"17049",69504819,69504808,18
"17050",65983583,65985643,-3
"17051",65983583,65985645,-63
"17052",65983584,65983692,0
"17053",65983584,65983705,31
"17054",65983584,65983720,39
"17055",65983584,65983691,48
"17056",65983584,65983704,449
"17057",65983584,65983682,75
"17058",65983584,65985320,-210
"17059",65983584,65984817,-3
"17060",65983593,65984890,97
"17061",65983584,65984892,0
"17062",65983583,65985821,1
"17063",65983583,65985801,4
"17064",65983583,65985789,334
"17065",65983583,65985793,259
"17066",65983583,65985785,35
"17067",65983583,65985797,-29
"17068",65983583,65985813,58
"17069",65983583,65985817,-62
"17070",65983583,65985809,3
"17071",65983583,65985825,1
"17072",65983583,65985837,-39
"17073",65983583,65985833,-56
"17074",65983593,65984781,-52
"17075",65983583,65983595,6
"17076",65983595,65983584,1
"17077",65983584,65985836,-164
"17078",65983593,65984892,182
"17079",65983596,65983616,-139
"17080",65983595,65983609,126
"17081",65983584,65985679,326
"17082",65983584,65985667,0
"17083",65983584,65985676,0
"17084",65983696,65984888,-5
"17085",67693703,67693704,3
"17086",67693702,67693705,3
"17087",67693703,67693706,10
"17088",67693704,67693707,65
"17089",67693705,67693706,1
"17090",67693706,67693707,-219
"17091",67693720,67693721,0
"17092",67693721,67693722,1
"17093",67693726,67693727,-28
"17094",67693728,67693729,-39
"17095",67693721,67693726,171
"17096",67693721,67693744,60
"17097",67693721,67693745,-42
"17098",67693721,67693746,416
"17099",67693744,67693745,-21
"17100",67693745,67693746,116
"17101",67693744,67693747,77
"17102",67693745,67693748,26
"17103",67693746,67693749,3
"17104",67693747,67693748,225
"17105",67693748,67693749,-1
"17106",67693762,67693763,117
"17107",67693768,67693769,243
"17108",67693770,67693771,340
"17109",67693763,67693768,12
"17110",67693763,67693788,182
"17111",67693763,67693789,118
"17112",67693763,67693790,-4
"17113",67693788,67693789,17
"17114",67693789,67693790,-14
"17115",67693788,67693791,63
"17116",67693789,67693792,-32
"17117",67693790,67693793,251
"17118",67693791,67693792,28
"17119",67693792,67693793,231
"17120",67693806,67693807,169
"17121",67693809,67693810,74
"17122",67693811,67693812,116
"17123",67693807,67693809,28
"17124",67693807,67693827,81
"17125",67693807,67693828,149
"17126",67693827,67693828,85
"17127",67693788,67694530,471
"17128",67693790,67694531,3
"17129",67693789,67694532,162
"17130",67693682,67693685,68
"17131",67693684,67693686,-198
"17132",67693721,67693727,-8
"17133",67693726,67693728,-7
"17134",67693763,67693769,7
"17135",67693768,67693771,-91
"17136",67693807,67693810,-8
"17137",67693809,67693811,1
"17138",67693770,67694619,-1
"17139",69504826,69504808,4
"17140",69504827,69504808,-18
"17141",69504829,69504828,115
"17142",88671540,88669980,-26
"17143",69504831,69504828,4
"17144",88671563,88671536,126
"17145",69504840,69504828,-49
"17146",88671563,88671537,500
"17147",69504846,69504828,-2
"17148",88671563,88671538,-122
"17149",69504851,69504828,51
"17150",88671563,88671539,111
"17151",65983694,65984888,-11
"17152",65983708,65984888,101
"17153",67693704,67693705,-139
"17154",67693746,67693747,19
"17155",67693707,67693747,21
"17156",67693603,67694347,14
"17157",67693602,67694346,33
"17158",67693602,67694489,-60
"17159",67693810,67693811,392
"17160",67693727,67693728,206
"17161",67693685,67693686,6
"17162",67693747,67690016,68
"17163",67693791,67690020,52
"17164",67693705,67690012,0
"17165",67693806,67694658,80
"17166",67693793,67693747,-4
"17167",65983707,65983722,206
"17168",65983692,65983705,-33
"17169",65983705,65983720,284
"17170",65983722,65984768,28
"17171",65983692,65984931,-13
"17172",65983691,65984931,-28
"17173",65983704,65984931,45
"17174",65983705,65984931,-11
"17175",65983720,65984931,-11
"17176",65983712,65983612,44
"17177",65983696,65983612,-32
"17178",67693891,67693893,172
"17179",69504855,69504828,19
"17180",88671563,88671540,1
"17181",69504859,69504828,26
"17182",88671563,88671541,1
"17183",69504808,69504520,-4
"17184",88671563,88671542,-2
"17185",69504828,69504520,81
"17186",88671563,88671543,35
"17187",69504812,69504815,107
"17188",88671563,88671544,301
"17189",69504815,69504808,7
"17190",88671563,88671545,0
"17191",69504815,69504816,248
"17192",88671563,88671546,31
"17193",69504816,69504808,60
"17194",88671563,88671547,3
"17195",69504817,69504821,57
"17196",88671563,88671548,194
"17197",67693990,67693991,93
"17198",88671843,88670942,-19
"17199",88671843,88670946,29
"17200",88671843,88670947,-4
"17201",88671843,88670944,-7
"17202",88671843,88670945,277
"17203",88671847,88670958,-91
"17204",88671847,88670956,461
"17205",88671847,88670953,10
"17206",88671851,88671377,24
"17207",88671851,88671320,3
"17208",88671851,88671416,3
"17209",88671851,88671004,7
"17210",88671855,88671029,80
"17211",88671855,88671324,91
"17212",88671863,88671328,-35
"17213",88671859,88671328,31
"17214",88671859,88671022,179
"17215",88671863,88671022,2
"17216",88671613,88671614,628
"17217",88671614,88671615,178
"17218",88671616,88671617,2
"17219",88671617,88671618,1
"17220",88671618,88671619,-54
"17221",88671619,88669878,16
"17222",88671603,88669853,3
"17223",88671630,88671631,0
"17224",88671631,88671632,1
"17225",88671632,88671633,-387
"17226",88671632,88669805,56
"17227",88671633,88669794,50
"17228",88671635,88669802,3
"17229",88671638,88669789,-4
"17230",88671636,88671637,-8
"17231",88671637,88671638,84
"17232",88671639,88671640,11
"17233",67694096,67694097,28
"17234",67694039,67694040,94
"17235",67694039,67694046,234
"17236",67694045,67694048,106
"17237",67694041,67694048,1
"17238",61583101,61583128,-8
"17239",69504821,69504822,91
"17240",69504883,69504886,46
"17241",69504883,69504887,25
"17242",69504886,69504884,-9
"17243",69504663,69504653,-27
"17244",69504664,69504654,5
"17245",69504650,69504665,71
"17246",69504665,69504655,105
"17247",69504651,69504666,28
"17248",69504666,69504656,0
"17249",69504652,69504667,88
"17250",69504667,69504657,-67
"17251",69504668,69504680,0
"17252",69504680,69504672,-10
"17253",69504669,69504681,38
"17254",69504681,69504673,3
"17255",69504670,69504682,-9
"17256",69504682,69504674,-128
"17257",69504671,69504683,19
"17258",69504683,69504675,93
"17259",69504687,69504693,4
"17260",69504693,69504689,402
"17261",69504688,69504694,-5
"17262",69504694,69504690,402
"17263",69504864,69504866,-3
"17264",69504887,69504901,35
"17265",69504887,69504828,47
"17266",69504873,69504828,77
"17267",69504869,69504828,-57
"17268",69504699,69503595,-1
"17269",69504684,69504685,-4
"17270",69504685,69504686,3
"17271",69504760,69504762,54
"17272",69504762,69504761,8
"17273",69504763,69504764,-29
"17274",69504761,69504763,210
"17275",69504764,69504489,29
"17276",88671563,88671549,37
"17277",88671563,88671550,19
"17278",88671563,88671551,133
"17279",88671563,88671552,1
"17280",88671563,88671553,345
"17281",88671563,88671554,56
"17282",88671563,88671555,-122
"17283",88671563,88671556,93
"17284",88671563,88671557,-15
"17285",88671563,88671558,168
"17286",88671563,88671559,60
"17287",88671563,88671560,-46
"17288",88671563,88671561,0
"17289",88671563,88671562,-39
"17290",88671588,88671589,61
"17291",88671589,88671590,10
"17292",88671590,88671591,8
"17293",88671789,88670789,53
"17294",88671786,88671789,-105
"17295",88671787,88671789,0
"17296",88671786,88671787,-11
"17297",88671787,88671788,105
"17298",88671828,88671829,-165
"17299",88671829,88671830,12
"17300",88671830,88671831,248
"17301",88671832,88671833,132
"17302",88671833,88671834,67
"17303",88671834,88671835,0
"17304",88671836,88671837,86
"17305",88671837,88671838,3
"17306",88671838,88671839,-132
"17307",88671840,88671841,24
"17308",88671841,88671842,-2
"17309",88671842,88671843,3
"17310",88671844,88671845,-91
"17311",88671845,88671846,67
"17312",88671846,88671847,63
"17313",88671848,88671849,98
"17314",88671849,88671850,1
"17315",88671850,88671851,-4
"17316",88671852,88671853,122
"17317",88671853,88671854,255
"17318",88671854,88671855,-2
"17319",88671856,88671857,1
"17320",88671857,88671858,-7
"17321",88671858,88671859,3
"17322",88671860,88671861,3
"17323",88671861,88671862,3
"17324",88671862,88671863,269
"17325",88671868,88671869,97
"17326",88671876,88671877,1
"17327",88671877,88671878,-15
"17328",88671878,88671879,-44
"17329",88671880,88671881,3
"17330",88671881,88671882,1
"17331",88671884,88671885,315
"17332",88671885,88671886,-273
"17333",88671886,88671887,6
"17334",88671888,88671889,18
"17335",88671889,88671890,3
"17336",88671890,88671891,91
"17337",88671892,88671893,12
"17338",88671893,88671894,115
"17339",88671894,88671895,3
"17340",88671576,88671591,-150
"17341",88671577,88671831,193
"17342",88671564,88671588,49
"17343",88671565,88671828,77
"17344",88671566,88671832,14
"17345",88671567,88671836,0
"17346",88671568,88671840,183
"17347",88671569,88671844,-86
"17348",88671570,88671848,340
"17349",88671570,88671852,154
"17350",88671570,88671856,1
"17351",88671570,88671860,3
