"","Source","Target","FreeFloat"
"7779",88670533,88670539,0
"7780",88670539,88670545,-4
"7781",88670545,88670551,7
"7782",88670640,88670646,3
"7783",88670515,88670652,-52
"7784",88670646,88670757,177
"7785",88670512,88670649,154
"7786",88670516,88670653,392
"7787",88670523,88670529,56
"7788",88670529,88670642,28
"7789",88670535,88670541,227
"7790",88670648,88670535,42
"7791",88670541,88670547,112
"7792",88670547,88670553,147
"7793",88670605,88670613,14
"7794",88670597,88670605,-122
"7795",88670606,88670614,43
"7796",88670598,88670606,119
"7797",88670607,88670615,-46
"7798",88670599,88670607,1
"7799",88670609,88670617,168
"7800",88670601,88670609,-57
"7801",58343760,58343784,14
"7802",58343792,58343794,47
"7803",58343793,58343794,6
"7804",58343818,58343830,-8
"7805",58343830,58343824,6
"7806",58343830,58343826,1
"7807",58343839,58343836,126
"7808",58343837,58343839,-9
"7809",58343926,58343927,2
"7810",58343928,58343927,-25
"7811",58343928,58343926,101
"7812",58343880,58343881,1
"7813",58343882,58343881,1
"7814",58343882,58343880,0
"7815",58343977,58343975,14
"7816",58343900,58343928,0
"7817",58343858,58343882,-88
"7818",58343967,58343977,172
"7819",58343984,58344023,-3
"7820",58343907,58343927,109
"7821",58343865,58343881,-91
"7822",58343888,58343897,-106
"7823",58343845,58343856,108
"7824",58343937,58343947,140
"7825",58343947,58343944,0
"7826",58343721,58343714,47
"7827",58343888,58343898,-51
"7828",58343937,58343948,63
"7829",58343948,58343938,122
"7830",58343794,58343803,28
"7831",58343803,58343804,40
"7832",58343804,58343805,83
"7833",58343931,58343932,45
"7834",58343903,58343932,674
"7835",58343898,58343897,53
"7836",58343948,58343942,73
"7837",58343948,58343944,-32
"7838",58343888,58349954,147
"7839",58343937,58349956,3
"7840",58343791,58349962,0
"7841",58343818,58349969,254
"7842",58343818,58349978,67
"7843",58151646,58138770,101
"7844",58151646,58138760,63
"7845",58151644,58151646,26
"7846",58151618,58151657,314
"7847",58151646,58138771,44
"7848",58151646,58138753,85
"7849",58151566,58138654,-14
"7850",58151567,58138654,74
"7851",58151644,58151642,-32
"7852",58151645,58151543,1
"7853",58151646,58138774,119
"7854",58151646,58138764,91
"7855",58151657,58143468,25
"7856",58151644,58151643,-39
"7857",58151646,58143955,3
"7858",58151646,58138673,100
"7859",58151646,58151657,-32
"7860",58151644,58151641,314
"7861",58151658,58143469,165
"7862",58151618,58151658,6
"7863",58151658,58143471,1
"7864",58151646,58151658,63
"7865",58151658,58143475,42
"7866",58151658,58151659,0
"7867",58151659,58151660,101
"7868",58151592,58143469,1
"7869",58151618,58151592,3
"7870",58151592,58143471,-132
"7871",58151646,58151592,42
"7872",58151592,58143475,-18
"7873",58151592,58151593,63
"7874",58151593,58151594,1
"7875",58151606,58143469,-1
"7876",58151618,58151606,12
"7877",58151606,58143471,25
"7878",58151646,58151606,82
"7879",58151606,58143475,-14
"7880",58151606,58151607,-38
"7881",58151607,58151608,-49
"7882",58151614,58143469,0
"7883",58151618,58151614,-4
"7884",58151614,58143471,-106
"7885",58151646,58151614,71
"7886",58151614,58143475,18
"7887",58151614,58151615,4
"7888",58151615,58151616,1
"7889",58151646,58151661,300
"7890",58151661,58151658,3
"7891",58151646,58151595,84
"7892",58151595,58151592,3
"7893",58151646,58151609,-4
"7894",58151609,58151606,233
"7895",58151646,58151617,-2
"7896",58151617,58151614,5
"7897",58151653,58143469,88
"7898",58151618,58151653,164
"7899",58151653,58143471,36
"7900",88623574,88620084,0
"7901",88623576,88620084,3
"7902",88623631,88623580,-137
"7903",88623580,88619850,141
"7904",88623457,88624330,115
"7905",88623563,88620084,150
"7906",88623581,88619223,10
"7907",88623482,88620358,-61
"7908",88623627,88624359,-14
"7909",88623627,88624525,100
"7910",88623632,88619800,210
"7911",88623622,88619904,360
"7912",88623620,88621124,3
"7913",88623622,88623627,8
"7914",88623462,88619753,75
"7915",88623463,88619754,45
"7916",88623464,88619755,0
"7917",88623465,88619756,156
"7918",88623466,88619757,-4
"7919",88623467,88619758,1
"7920",88623468,88619759,175
"7921",88623469,88619760,49
"7922",88623470,88619761,-93
"7923",88623471,88619762,5
"7924",88623472,88619763,101
"7925",88623473,88619764,-8
"7926",88623474,88619765,54
"7927",88623475,88619766,38
"7928",88623476,88619767,-57
"7929",88623477,88619768,0
"7930",88623478,88619769,10
"7931",88623479,88619770,48
"7932",88623480,88619771,116
"7933",88623481,88619772,12
"7934",88623628,88621044,22
"7935",88623628,88623921,-6
"7936",88623628,88620350,0
"7937",88623628,88620356,80
"7938",88623627,88619848,-9
"7939",88623627,88619849,35
"7940",88623581,88619850,273
"7941",88623581,88623560,-52
"7942",88623627,88619851,226
"7943",88623627,88619853,6
"7944",88623627,88619855,21
"7945",88623713,88619864,0
"7946",88623610,88620082,63
"7947",88623535,88620084,164
"7948",88623622,88620266,117
"7949",88623719,88623623,7
"7950",88623622,88620431,59
"7951",88623622,88620432,17
"7952",88623622,88620433,46
"7953",88623622,88620434,-91
"7954",88623622,88620437,-6
"7955",88623622,88620438,0
"7956",88623622,88620440,-14
"7957",88623622,88620447,-70
"7958",88623622,88620448,-4
"7959",88623622,88620449,-25
"7960",88623622,88620450,105
"7961",88623622,88620451,109
"7962",88623622,88620454,167
"7963",88623622,88620455,171
"7964",88623622,88620459,38
"7965",88623622,88620460,7
"7966",88623622,88620461,437
"7967",88623622,88620468,186
"7968",88623622,88620469,225
"7969",88623622,88620470,212
"7970",88623622,88620471,-52
"7971",88623622,88620472,1
"7972",88623622,88623450,-8
"7973",88623622,88623460,52
"7974",62958690,62958691,-10
"7975",62958689,62958696,45
"7976",62958696,62958697,5
"7977",62958697,62958698,143
"7978",62958695,62958698,49
"7979",57375888,57375889,31
"7980",57375888,57375890,14
"7981",57375889,57375892,63
"7982",57375892,57375894,3
"7983",57375890,57375889,64
"7984",61578682,61578691,6
"7985",61578682,61578828,33
"7986",61578682,61578841,1
"7987",61578682,61578856,45
"7988",61578682,61579303,1
"7989",61578682,61579212,172
"7990",61578682,61578723,91
"7991",61578684,61579097,279
"7992",61578684,61579093,161
"7993",61578684,61579101,1
"7994",61578684,61579117,1
"7995",61578684,61579113,-14
"7996",61578684,61579105,-9
"7997",61578684,61579175,-176
"7998",61578684,61579177,144
"7999",61578684,61579178,290
"8000",61578684,61579176,198
"8001",61578684,61579179,81
"8002",61578684,61579180,-161
"8003",61578691,61578696,0
"8004",61578684,61578804,-3
"8005",61578684,61578747,-3
"8006",61578684,61578816,34
"8007",61578684,61578700,0
"8008",61578684,61578722,21
"8009",61578684,61578838,108
"8010",61578684,61578848,0
"8011",61578684,61579293,122
"8012",61578684,61579264,-27
"8013",61578684,61579201,17
"8014",61578684,61579181,0
"8015",61578686,61578682,108
"8016",61578684,61578762,6
"8017",61578684,61578811,11
"8018",61578682,61579186,133
"8019",62958691,62958698,1
"8020",62958737,62958697,75
"8021",62958739,62958740,182
"8022",62958740,62958741,0
"8023",62958740,62958745,56
"8024",62958739,62958746,-4
"8025",62958745,62958695,-14
"8026",62958695,62958646,110
"8027",62958747,62959333,165
"8028",62958740,62959345,21
"8029",62958740,62959346,85
"8030",62958740,62959347,1
"8031",62958745,62959209,-16
"8032",62958695,62959208,-123
"8033",62958696,62958647,1
"8034",62958737,62959335,0
"8035",62958737,62958371,45
"8036",62958696,62958698,210
"8037",61578682,61578730,174
"8038",61578682,61578846,69
"8039",61578688,61578686,20
"8040",61578684,61579182,241
"8041",61578688,61578681,-1
"8042",61578682,61579171,-11
"8043",61578682,61578690,31
"8044",61578691,61578751,-105
"8045",61578682,61579184,-9
"8046",58151551,58151545,1
"8047",58151552,58138636,55
"8048",58151543,58151580,290
"8049",58151543,58151582,-6
"8050",58151543,58151583,-162
"8051",58151543,58151587,0
"8052",58151543,58151589,-570
"8053",58151543,58151591,0
"8054",58151543,58151555,-11
"8055",58151543,58151584,91
"8056",58151543,58151581,-84
"8057",58151543,58151585,3
"8058",58151543,58151586,49
"8059",58151543,58151588,-32
"8060",58151582,58151544,45
"8061",58151580,58151544,19
"8062",58151583,58151544,0
"8063",58151587,58151544,-1
"8064",58151589,58151544,10
"8065",58151581,58151544,93
"8066",58151585,58151544,-11
"8067",58151586,58151544,3
"8068",58151588,58151544,10
"8069",58151558,58138654,38
"8070",58151580,58138654,0
"8071",58151567,58151544,5
"8072",58151582,58138654,-17
"8073",58151583,58138654,3
"8074",58151587,58138654,63
"8075",58151589,58138654,-10
"8076",58151591,58138654,59
"8077",58151555,58138654,0
"8078",58151584,58138654,1
"8079",58151581,58138654,70
"8080",58151585,58138654,203
"8081",58151586,58138654,86
"8082",58151588,58138654,21
"8083",58151748,58151749,-38
"8084",58151750,58151748,14
"8085",58151780,58151778,-62
"8086",58151771,58151780,11
"8087",58151725,58151750,-91
"8088",58151739,58151746,124
"8089",58151749,58151751,63
"8090",58151779,58151781,47
"8091",58151735,58151747,41
"8092",58151747,58151740,115
"8093",58151747,58151742,-8
"8094",58151756,58151768,-55
"8095",58151768,58151761,25
"8096",58151768,58151763,-53
"8097",58151544,58151568,-4
"8098",58151544,58151584,97
"8099",58151544,58151555,1
"8100",58151544,58151591,105
"8101",58151544,58151553,0
"8102",58151751,58151739,38
"8103",58151728,58151749,-13
"8104",58151774,58151779,-2
"8105",58151802,58151813,39
"8106",58151813,58151814,-189
"8107",58151646,58151653,14
"8108",58151653,58143475,1
"8109",58151653,58151654,1
"8110",58151654,58151655,117
"8111",58151646,58151656,20
"8112",58151656,58151653,221
"8113",58151649,58143469,1
"8114",58151618,58151649,-34
"8115",58151649,58143471,0
"8116",58151646,58151649,5
"8117",58151649,58143475,168
"8118",58151649,58151650,35
"8119",58151650,58151651,7
"8120",58151646,58151652,233
"8121",58151652,58151649,4
"8122",58151632,58143469,1
"8123",58151618,58151632,97
"8124",58151632,58143471,3
"8125",58151646,58151632,-4
"8126",58151632,58143475,-87
"8127",58151632,58151633,494
"8128",58151633,58151634,2
"8129",58151646,58151635,171
"8130",58151635,58151632,5
"8131",58151610,58143469,-210
"8132",58151618,58151610,52
"8133",58151610,58143471,193
"8134",58151646,58151610,-27
"8135",58151610,58143475,28
"8136",58151610,58151611,-50
"8137",58151611,58151612,-25
"8138",58151646,58151613,294
"8139",58151613,58151610,14
"8140",58151619,58143867,13
"8141",58151619,58139168,0
"8142",58151619,58139075,-139
"8143",58151646,58151619,55
"8144",58151645,58151619,28
"8145",58151619,58143456,119
"8146",58151619,58143909,17
"8147",58151619,58143958,190
"8148",58151660,58151619,35
"8149",58151594,58151619,32
"8150",58151608,58151619,80
"8151",58151616,58151619,2
"8152",58151655,58151619,1
"8153",58151651,58151619,34
"8154",58151634,58151619,319
"8155",58151612,58151619,49
"8156",58151619,58143467,381
"8157",58151641,58151619,0
"8158",58151603,58151619,5
"8159",58151644,58151603,10
"8160",58151644,58151600,1
"8161",58151644,58151601,0
"8162",58151600,58151619,3
"8163",58151601,58151619,35
"8164",58151644,58151597,4
"8165",58151597,58151598,59
"8166",58151598,58151619,0
"8167",58151644,58151596,46
"8168",58151596,58151619,1
"8169",58151644,58151604,0
"8170",58151604,58151605,227
"8171",58151605,58151619,19
"8172",58151644,58151602,248
"8173",58151602,58151619,1
"8174",58151641,58143905,58
"8175",58151645,58143897,-49
"8176",58151643,58151647,123
"8177",58151647,58143895,133
"8178",58151647,58143896,490
"8179",58151603,58143933,41
"8180",58151600,58143924,30
"8181",58151601,58143925,28
"8182",58151601,58143928,1
"8183",61584658,61584682,108
"8184",61584659,61584683,85
"8185",61584661,61584685,7
"8186",61584662,61584686,383
"8187",61584664,61584688,0
"8188",61584759,61584793,47
"8189",88623713,88623712,10
"8190",65803262,65803256,1
"8191",65803256,65803263,8
"8192",65803264,65803256,28
"8193",65803256,65802856,45
"8194",65803262,65803265,26
"8195",65803265,65803264,-5
"8196",65803263,65804115,-59
"8197",65803256,65804052,57
"8198",65803256,65804054,-11
"8199",65803256,65804057,294
"8200",65803264,65802557,-6
"8201",65803264,65802359,32
"8202",65803264,65802362,5
"8203",65803264,65802367,197
"8204",65803264,65802363,8
"8205",65803264,65802366,28
"8206",65803264,65802360,0
"8207",65803264,65802364,3
"8208",65803264,65802560,10
"8209",65803264,65802563,224
"8210",65803264,65802564,340
"8211",65803264,65802561,80
"8212",65803264,65802462,-18
"8213",65803264,65802458,-4
"8214",65803264,65802454,0
"8215",65803264,65802540,171
"8216",65803262,65803267,1
"8217",65803267,65802251,61
"8218",65803267,65802330,-10
"8219",65803267,65802371,-4
"8220",65803267,65802568,-1
"8221",65803267,65802427,-21
"8222",65803267,65802471,59
"8223",65803267,65802542,1
"8224",65803267,65802231,0
"8225",65803267,65802236,1
"8226",65803267,65802217,-17
"8227",65803267,65802227,-25
"8228",65803267,65802277,38
"8229",65803267,65802304,28
"8230",65803267,65802299,1
"8231",65803267,65802272,22
"8232",65803267,65802262,0
"8233",65803267,65802289,22
"8234",65803267,65802294,6
"8235",65803267,65802257,-63
"8236",65803267,65802284,1
"8237",61584668,61584691,-38
"8238",61584669,61584693,-24
"8239",61584667,61584691,-10
"8240",88623622,88623380,-91
"8241",88623622,88623440,52
"8242",88623622,88623425,37
"8243",88623622,88623435,-41
"8244",88623622,88623485,-61
"8245",88623628,88621051,-126
"8246",88623627,88624127,17
"8247",88623628,88624359,32
"8248",88623457,88623563,-126
"8249",88623622,88621097,-11
"8250",88623620,88624374,0
"8251",88623620,88624416,-26
"8252",88623628,88623781,58
"8253",88623628,88623831,0
"8254",88623628,88624033,227
"8255",88623628,88624082,-1
"8256",88623628,88624525,-13
"8257",88623628,88623983,1
"8258",88623612,88623367,-18
"8259",88623538,88623368,227
"8260",88623624,88624216,63
"8261",88623560,88623576,62
"8262",88623632,88623580,35
"8263",88623531,88623579,248
"8264",88623553,88623560,-31
"8265",88623554,88623553,1
"8266",88623555,88623554,0
"8267",88623556,88623555,38
"8268",88623569,88623568,-21
"8269",88623571,88623569,40
"8270",88623548,88623570,39
"8271",88623548,88623571,1
"8272",88623571,88623567,47
"8273",88623622,88623548,0
"8274",88623599,88623575,21
"8275",88623578,88623602,19
"8276",88623577,88623612,0
"8277",88623579,88623577,59
"8278",88623580,88623576,233
"8279",88623581,88623579,39
"8280",88623581,88623580,235
"8281",88623570,88623563,-58
"8282",88623580,88623578,4
"8283",88623450,88623448,0
"8284",88623449,88623450,122
"8285",88623451,88623449,-7
"8286",88623460,88623458,34
"8287",88623458,88623457,5
"8288",88623459,88623460,1
"8289",88623461,88623459,57
"8290",88623485,88623483,-7
"8291",88623483,88623482,-3
"8292",88623484,88623485,-19
"8293",88623486,88623484,0
"8294",88623535,88623602,-15
"8295",88623537,88623536,-4
"8296",88623536,88623535,115
"8297",88623538,88623537,-18
"8298",88623531,88623612,28
"8299",88623627,88623531,1
"8300",62958689,62958690,1
"8301",58151600,58143927,-103
"8302",58151598,58143921,8
"8303",58151602,58143923,161
"8304",58151644,58151599,-7
"8305",58151599,58151619,60
"8306",58151619,58143922,-4
"8307",58151605,58143920,-62
"8308",58151643,58151648,133
"8309",58151648,58143901,3
"8310",58151619,58138673,176
"8311",58151619,58138760,-50
"8312",58151612,58143885,68
"8313",58151644,58151636,46
"8314",58151636,58151619,-1
"8315",58151636,58143905,0
"8316",58151637,58151636,14
"8317",58151644,58151638,-14
"8318",58151638,58151619,414
"8319",58151638,58143905,132
"8320",58151639,58151638,3
"8321",58151639,58151640,210
"8322",58151640,58151619,54
"8323",58151620,58143469,17
"8324",58151618,58151620,36
"8325",58151620,58143471,-2
"8326",58151646,58151620,-7
"8327",58151620,58143475,0
"8328",58151620,58151621,528
"8329",58151621,58151623,178
"8330",58151646,58151622,1
"8331",58151622,58151620,3
"8332",58151623,58151619,29
"8333",58151623,58143885,-25
"8334",58151624,58143469,-18
"8335",58151618,58151624,40
"8336",58151624,58143471,3
"8337",58151646,58151624,1
"8338",58151624,58143475,132
"8339",58151624,58151625,17
"8340",58151625,58151626,266
"8341",58151646,58151627,143
"8342",58151627,58151624,-6
"8343",58151626,58151619,-56
"8344",58151626,58143885,0
"8345",58151628,58143469,210
"8346",58151618,58151628,4
"8347",58151628,58143471,91
"8348",58151646,58151628,38
"8349",58151628,58143475,17
"8350",58151628,58151629,1
"8351",58151629,58151630,0
"8352",58151646,58151631,3
"8353",58151631,58151628,1
"8354",58151630,58151619,0
"8355",58151630,58143885,1
"8356",58151645,58143906,0
"8357",58151563,58138654,1
"8358",58151564,58138654,98
"8359",58151568,58138654,-14
"8360",58151572,58138654,34
"8361",58151557,58138654,139
"8362",58151577,58138654,61
"8363",58151578,58138654,262
"8364",58151554,58138654,45
"8365",58151559,58138654,3
"8366",58151579,58138654,32
"8367",58151560,58138654,30
"8368",58151576,58138654,-11
"8369",58151561,58138654,-25
"8370",58151562,58138654,1
"8371",58151565,58138654,1
"8372",58151569,58138654,0
"8373",58151570,58138654,40
"8374",58151571,58138654,-125
"8375",58151590,58138654,-84
"8376",58151573,58138654,-57
"8377",58151574,58138654,-70
"8378",58151575,58138654,1
"8379",58151556,58138654,95
"8380",58151553,58138654,0
"8381",58151644,58151645,1
"8382",58151618,58143457,98
"8383",58151618,58143915,82
"8384",58151619,58143865,87
"8385",58151619,58143863,62
"8386",58151619,58143864,1
"8387",58151619,58143620,-595
"8388",58151619,58143738,46
"8389",58151619,58143957,1
"8390",58151619,58143965,7
"8391",58151642,58151619,437
"8392",58151616,58143889,63
"8393",58151735,58151742,-246
"8394",58151736,58151737,44
"8395",58151740,58151741,1
"8396",58151730,58151724,80
"8397",58151735,58151740,233
"8398",58151735,58151736,33
"8399",58151727,58151729,55
"8400",58151728,58151729,1
"8401",58151723,58151732,97
"8402",58151733,58151734,140
"8403",58151743,58151738,0
"8404",58151726,58151728,61
"8405",58151726,58151723,15
"8406",58151734,58151735,-21
"8407",58151741,58151738,0
"8408",58151725,58151726,84
"8409",58151726,58151727,-20
"8410",58151732,58151733,4
"8411",58151738,58151739,3
"8412",58151729,58151730,7
"8413",58151737,58151738,119
"8414",58151742,58151743,-20
"8415",58151725,58151723,31
"8416",58151722,58151723,1
"8417",58151723,58151734,178
"8418",58151723,58151744,16
"8419",58151732,58151736,24
"8420",58151732,58151738,0
"8421",58151724,58151731,3
"8422",58151731,58151745,-2
"8423",58151735,58151745,192
"8424",58151745,58151746,70
"8425",58151756,58151763,-139
"8426",58151757,58151758,39
"8427",58151761,58151762,42
"8428",58151776,58151770,5
"8429",58151756,58151761,14
"8430",58151756,58151757,6
"8431",58151773,58151775,-15
"8432",58151774,58151775,112
"8433",58151752,58151753,-23
"8434",58151754,58151755,3
"8435",58151764,58151759,3
"8436",58151772,58151774,554
"8437",58151772,58151752,63
"8438",58151755,58151756,173
"8439",58151762,58151759,-12
"8440",58151771,58151772,1
"8441",58151772,58151773,100
"8442",58151753,58151754,59
"8443",58151775,58151776,1
"8444",58151758,58151759,1
"8445",58151763,58151764,-147
"8446",58151771,58151752,-11
"8447",58151769,58151752,0
"8448",58151752,58151755,242
"8449",58151752,58151765,-46
"8450",58151753,58151757,42
"8451",58151753,58151759,29
"8452",58151770,58151756,-33
"8453",58151770,58151777,65
"8454",58151777,58151766,42
"8455",58151756,58151766,7
"8456",58151544,58151545,73
"8457",58151545,58151546,26
"8458",58151546,58151547,4
"8459",58151547,58151548,82
"8460",58151548,58151549,4
"8461",58151549,58151550,-22
"8462",58151550,58138636,-106
"8463",58151543,58151564,2
"8464",58151543,58151563,-27
"8465",58151563,58151544,118
"8466",58151543,58151557,64
"8467",58151557,58151544,-4
"8468",58151543,58151568,141
"8469",58151572,58151544,63
"8470",58151543,58151572,227
"8471",58151543,58151577,10
"8472",58151577,58151544,15
"8473",58151543,58151578,0
"8474",58151578,58151544,-15
"8475",58151543,58151560,24
"8476",58151560,58151544,83
"8477",58151543,58151556,4
"8478",58151556,58151544,-11
"8479",58151543,58151553,5
"8480",58151543,58151569,371
"8481",58151569,58151544,208
"8482",58151543,58151571,-9
"8483",58151571,58151544,-3
"8484",58151543,58151574,98
"8485",58151574,58151544,-38
"8486",58151543,58151561,28
"8487",58151561,58151544,117
"8488",58151543,58151566,-130
"8489",58151566,58151544,3
"8490",58151543,58151565,5
"8491",58151565,58151544,0
"8492",58151543,58151554,1361
"8493",58151554,58151544,340
"8494",58151543,58151559,-69
"8495",58151559,58151544,-8
"8496",58151543,58151579,6
"8497",58151579,58151544,145
"8498",58151543,58151576,-14
"8499",58151576,58151544,17
"8500",58151562,58151544,-49
"8501",58151543,58151562,3
"8502",58151543,58151567,93
"8503",61584612,61584613,-15
"8504",61584656,61584657,-47
"8505",61584712,61584713,14
"8506",61584756,61584757,1
"8507",88623602,88623610,-32
"8508",88623599,88623603,0
"8509",88623602,88623599,77
"8510",88623604,88623602,43
"8511",88623610,88623607,5
"8512",88623612,88623610,3
"8513",88623628,88623620,1
"8514",88623631,88623632,222
"8515",88623630,88623631,172
"8516",88623629,88623630,105
"8517",88623620,88624330,-69
"8518",88623627,88623720,28
"8519",88623627,88623879,65
"8520",88623627,88623919,98
"8521",88623627,88624174,7
"8522",88623627,88624216,-21
"8523",88623627,88624233,98
"8524",88623627,88624276,39
"8525",88623627,88624315,-24
"8526",88623627,88624401,7
"8527",88623627,88624440,32
"8528",88623627,88624482,3
"8529",58151543,58151570,151
"8530",58151570,58151544,177
"8531",58151573,58151544,-14
"8532",58151543,58151573,31
"8533",58151543,58151575,273
"8534",58151575,58151544,0
"8535",58151543,58151590,7
"8536",58151590,58151544,305
"8537",58151558,58151544,126
"8538",58151543,58151558,-6
"8539",58151544,58151551,4
"8540",58151550,58151552,203
"8541",58151543,58142368,28
"8542",57380069,57380070,12
"8543",57380108,57380109,17
"8544",65803256,65804087,48
"8545",65803256,65804088,-39
"8546",65803265,65803268,11
"8547",65803268,65803264,46
"8548",65803342,65803329,-24
"8549",65803329,65803340,0
"8550",65803340,65803339,-21
"8551",65803339,65803331,118
"8552",65803331,65803333,224
"8553",65803333,65803327,43
"8554",65803327,65803325,-14
"8555",65803325,65803335,0
"8556",65803335,65803341,15
"8557",65803332,65803337,1
"8558",65803335,65803318,24
"8559",65803318,65802617,-146
"8560",65803342,65803344,144
"8561",65803268,65802228,13
"8562",65803268,65802278,80
"8563",65803268,65802305,567
"8564",65803268,65802290,46
"8565",65803267,65802197,0
"8566",65803267,65802192,56
"8567",65803267,65802222,55
"8568",65803256,65802849,249
"8569",65803256,65802850,-17
"8570",65803256,65802852,63
"8571",65803256,65802853,3
"8572",65803256,65803610,10
"8573",65803256,65803611,-3
"8574",65803256,65803612,6
"8575",65803256,65803613,7
"8576",65803256,65803615,28
"8577",65803256,65803616,3
"8578",65803256,65803617,34
"8579",65803256,65803619,1
"8580",65803256,65803620,456
"8581",65803256,65803622,0
"8582",65803256,65804735,82
"8583",65803256,65804736,-4
"8584",65803256,65804737,10
"8585",65803256,65804738,-13
"8586",65803256,65804739,-6
"8587",65803256,65804740,290
"8588",65803256,65804741,1
"8589",65803256,65804742,198
"8590",65803256,65804743,35
"8591",65803256,65802098,3
"8592",65803256,65802099,43
"8593",65803256,65802100,62
"8594",65803256,65802101,-91
"8595",65803256,65802102,80
"8596",65803256,65802104,170
"8597",65803256,65803324,5
"8598",65803256,65803325,53
"8599",65803256,65803327,1
"8600",65803256,65803329,-235
"8601",65803256,65803331,-31
"8602",65803256,65803332,-91
"8603",65803256,65803333,-28
"8604",65803256,65803335,105
"8605",65803256,65803337,-28
"8606",65803256,65803339,18
"8607",65803256,65803340,48
"8608",65803256,65803341,104
"8609",65803256,65803342,22
"8610",65803256,65802690,18
"8611",65803256,65802691,15
"8612",65803256,65802692,110
"8613",65803256,65802749,-16
"8614",65803256,65804222,88
"8615",65803256,65804223,12
"8616",88671523,88671526,67
"8617",88671523,88671528,52
"8618",88671523,88671530,-11
"8619",61770673,61768205,98
"8620",61770674,61768205,1
"8621",61687293,61686909,21
"8622",61687294,61686970,3
"8623",61687295,61686971,-87
"8624",61687294,61687064,191
"8625",61687296,61686941,-24
"8626",61686309,61686310,-12
"8627",61686412,61686413,294
"8628",61686412,61686414,36
"8629",61686414,61686413,61
"8630",61686309,61686311,21
"8631",61686311,61686310,76
"8632",61686310,61686315,68
"8633",61686315,61685948,-7
"8634",61686315,61686316,25
"8635",61582688,61582634,-21
"8636",88676393,88671004,-4
"8637",88676477,88676478,3
"8638",88676478,88676479,546
"8639",88676479,88676482,201
"8640",88676482,88676483,-18
"8641",88672430,88672510,182
"8642",88672424,88672427,31
"8643",88672430,88672431,39
"8644",88672389,88672382,34
"8645",88672448,88672441,63
"8646",88672584,88678243,-18
"8647",88672509,88672510,154
"8648",88672467,88672468,1
"8649",88672428,88672429,28
"8650",88672408,88672409,-2
"8651",88672430,88672366,-1
"8652",88672429,88672432,7
"8653",88672432,88672433,41
"8654",88672431,88672432,-112
"8655",88672424,88674723,18
"8656",88672470,88672471,0
"8657",88672470,88672472,182
"8658",88672437,88672433,1
"8659",88672438,88672433,25
"8660",88672484,88676809,28
"8661",88672449,88676883,-11
"8662",65803268,65802387,31
"8663",58151827,58151828,3
"8664",58151827,58151832,1
"8665",69503373,69503375,51
"8666",69503377,69503378,3
"8667",69503375,69503382,144
"8668",69503376,69503383,48
"8669",69503377,69503384,-19
"8670",69503378,69503385,2
"8671",69503266,69503267,0
"8672",69503270,69503271,-7
"8673",69503269,69503272,1
"8674",69503272,69503270,29
"8675",69503257,69503260,-19
"8676",69503260,69503258,-25
"8677",69503261,69503264,350
"8678",69503264,69503262,71
"8679",69503253,69503256,290
"8680",69503256,69503254,430
"8681",69503249,69503252,360
"8682",69503252,69503250,1
"8683",69503241,69503244,1
"8684",69503244,69503242,1
"8685",69503233,69503236,91
"8686",69503236,69503234,2
"8687",69503265,69503268,168
"8688",69503268,69503266,29
"8689",69503245,69503248,0
"8690",69503248,69503246,1
"8691",69503376,69502088,-93
"8692",69503274,69503275,20
"8693",69503273,69503276,1
"8694",69503276,69503274,117
"8695",69503373,69503396,276
"8696",62959364,62959365,-19
"8697",62959366,62959367,0
"8698",62959368,62959369,91
"8699",62959370,62959371,122
"8700",62959372,62959373,-32
"8701",62959434,62959419,-46
"8702",62959434,62959441,290
"8703",62959366,62959364,82
"8704",62959364,62959363,15
"8705",62959363,62959368,-3
"8706",61585751,61585755,-94
"8707",61585755,61585753,-54
"8708",61585753,61585746,213
"8709",61585748,61585756,18
"8710",61585749,61585752,20
"8711",61585758,61586752,216
"8712",61585752,61586759,1
"8713",67690228,67690225,329
"8714",67690229,67690218,-49
"8715",67690206,67690213,21
"8716",67690215,67690205,1
"8717",67690213,67690214,182
"8718",67690214,67690215,217
"8719",67690186,67690598,115
"8720",67690186,67690594,167
"8721",67690186,67690602,14
"8722",67690186,67690618,3
"8723",67690186,67690614,1
"8724",67690186,67690610,-15
"8725",67690186,67690606,-90
"8726",67690186,67690626,15
"8727",67690186,67690622,175
"8728",67690186,67690638,-1
"8729",67690186,67690654,-46
"8730",67690186,67690689,-8
"8731",67690186,67690691,3
"8732",67690186,67690692,44
"8733",67690186,67690690,59
"8734",67690186,67690693,96
"8735",67690186,67690694,112
"8736",67690193,67690198,175
"8737",67690198,67690194,1
"8738",67690183,67690240,-5
"8739",67690186,67690306,68
"8740",67690186,67690250,-41
"8741",67690186,67690318,1
"8742",67690186,67690202,4
"8743",67690186,67690224,35
"8744",67690186,67690340,273
"8745",67690186,67690350,122
"8746",67690186,67690820,39
"8747",67690186,67690791,0
"8748",67690186,67690724,31
"8749",67690183,67690798,91
"8750",67690186,67690695,-9
"8751",67690194,67690273,7
"8752",67690206,67690821,-19
"8753",67690307,67690251,-48
"8754",67690251,67690319,-63
"8755",67690251,67690206,20
"8756",67690255,67690323,1
"8757",67690323,67690209,-2
"8758",67690188,67690184,31
"8759",67690184,67690189,28
