"","Source","Target","FreeFloat"
"26028",92444082,92443912,-15
"26029",59671611,59671613,-21
"26030",59671607,59671613,0
"26031",59671611,59669312,59
"26032",92444104,92444120,11
"26033",92444176,92444124,12
"26034",92444075,92444123,-104
"26035",92444097,92444104,-211
"26036",92444098,92444097,20
"26037",92444099,92444098,322
"26038",92444100,92444099,49
"26039",92444113,92444112,0
"26040",92444115,92444113,-21
"26041",92444113,92444110,-31
"26042",92444092,92444114,-15
"26043",92444092,92444115,47
"26044",92444112,92444110,325
"26045",92444110,92444109,69
"26046",92444111,92444110,3
"26047",92444115,92444111,222
"26048",92444166,92444092,91
"26049",92444143,92444119,84
"26050",92444122,92444146,-4
"26051",92444121,92444156,17
"26052",92444123,92444121,0
"26053",92444124,92444120,73
"26054",59671606,59671613,172
"26055",61684507,61684503,-4
"26056",61684533,61684505,1
"26057",61684505,61684506,-105
"26058",61684506,61684507,255
"26059",61684498,61684499,101
"26060",61684498,61684500,140
"26061",61684506,61684508,3
"26062",61684505,61684509,-1
"26063",61684565,61684533,-4
"26064",61684536,61684537,33
"26065",61684538,61684539,5
"26066",61684533,61684534,3
"26067",61684535,61684543,0
"26068",61684548,61684547,1
"26069",61684548,61684549,63
"26070",61684534,61684548,-3
"26071",61684536,61684551,49
"26072",61684535,61684555,94
"26073",61684499,61684481,1
"26074",61684500,61684481,4
"26075",61684556,61684559,3
"26076",61684556,61684560,197
"26077",61684537,61684539,-27
"26078",61684398,61684400,0
"26079",61684400,61684399,55
"26080",61684401,61684402,106
"26081",61684399,61684401,0
"26082",92444168,92444760,129
"26083",92444148,92444146,3
"26084",92444151,92444155,-14
"26085",92444154,92444151,3
"26086",92444156,92444154,159
"26087",65986758,65986763,0
"26088",65986763,65986808,0
"26089",92444125,92444124,0
"26090",92444114,92444107,-18
"26091",92444124,92444122,-27
"26092",92443994,92443992,17
"26093",92443992,92443991,30
"26094",92443993,92443994,-15
"26095",92443995,92443993,35
"26096",92444004,92444002,42
"26097",92444002,92444001,63
"26098",92444003,92444004,-172
"26099",92444005,92444003,145
"26100",92444029,92444027,1
"26101",92444027,92444026,49
"26102",92444172,92444164,-279
"26103",92444175,92444176,-4
"26104",92444174,92444175,1
"26105",92444173,92444174,19
"26106",92444164,92444874,42
"26107",92444171,92444264,0
"26108",92444171,92444423,35
"26109",92444171,92444463,-29
"26110",92444171,92444718,444
"26111",92444171,92444760,27
"26112",92444171,92444777,14
"26113",92444171,92444820,-86
"26114",92444171,92444859,-63
"26115",92444171,92444945,-14
"26116",92444171,92444984,14
"26117",92444171,92445026,157
"26118",92444264,92444257,-8
"26119",92444263,92444258,-49
"26120",92444264,92444263,0
"26121",92444263,92444262,117
"26122",59666540,59666542,0
"26123",59666542,59666545,14
"26124",59666545,59666551,31
"26125",59666551,59666564,-1
"26126",59666540,59657955,-18
"26127",69508692,69508366,0
"26128",69508692,69508377,1
"26129",69508692,69508378,-41
"26130",69508692,69508390,-261
"26131",69508692,69508391,18
"26132",69508692,69508408,0
"26133",69508692,69499582,45
"26134",69508692,69508367,-10
"26135",69508692,69508412,15
"26136",69508692,69508380,-4
"26137",69508692,69508381,154
"26138",69508692,69508392,318
"26139",69508692,69508393,60
"26140",61683105,61683852,241
"26141",61683104,61683851,466
"26142",61683104,61683994,10
"26143",61684599,61684691,63
"26144",61684599,61684711,227
"26145",61684599,61685832,28
"26146",61684599,61685849,226
"26147",61684600,61685832,11
"26148",61684641,61685833,2
"26149",61684711,61685913,14
"26150",92444417,92440412,-3
"26151",92444518,92444511,0
"26152",92444511,92444795,1
"26153",92444511,92444694,171
"26154",92444416,92444838,13
"26155",92444415,92438954,1
"26156",92444458,92438955,75
"26157",92444416,92444458,483
"26158",92444416,92444859,77
"26159",92444417,92444413,0
"26160",92444416,92441586,1
"26161",92444416,92444415,1
"26162",92444529,92444895,119
"26163",92444422,92444169,1
"26164",92444319,92444369,105
"26165",92444424,92444676,0
"26166",92444465,92440388,126
"26167",92444529,92441590,-39
"26168",92444465,92444529,-20
"26169",92444521,92444173,129
"26170",92444460,92440414,90
"26171",92444460,92440415,41
"26172",92444318,92444368,227
"26173",92444521,92444518,10
"26174",92444520,92444518,-35
"26175",92444526,92441139,-90
"26176",92444526,92441140,-3
"26177",92444526,92441141,35
"26178",92444465,92441590,3
"26179",92444519,92441592,-14
"26180",92444319,92444258,-125
"26181",92444369,92444461,-28
"26182",92444521,92444571,-25
"26183",92444413,92442531,3
"26184",92444456,92442532,10
"26185",92444327,92444168,378
"26186",92444325,92444318,-11
"26187",92444324,92444319,219
"26188",92444325,92444324,5
"26189",92444324,92444323,350
"26190",61684599,61685851,137
"26191",61684598,61684599,3
"26192",61684599,61684600,-1
"26193",61684709,61685913,14
"26194",61684723,61685913,-8
"26195",61684600,61686242,-3
"26196",61684600,61685920,1
"26197",61684600,61685897,91
"26198",61684599,61685902,32
"26199",61684599,61685904,183
"26200",69722083,69724881,-105
"26201",69722083,69724918,46
"26202",69722083,69725002,2
"26203",69722083,69724503,3
"26204",69722092,69724881,43
"26205",69722092,69724918,3
"26206",69722092,69724993,-91
"26207",69722092,69724503,33
"26208",69722092,69722474,-54
"26209",69722092,69725002,-11
"26210",69722092,69723482,21
"26211",69722092,69722093,0
"26212",69722083,69724993,38
"26213",61684599,61685782,392
"26214",61684641,61684655,59
"26215",61684691,61684695,47
"26216",61684711,61684721,31
"26217",61684727,61684736,36
"26218",61684608,61685852,21
"26219",61684599,61684709,44
"26220",61684599,61684723,-11
"26221",61684599,61684722,76
"26222",61684599,61684696,-18
"26223",61684696,61684692,1
"26224",61684599,61684737,227
"26225",61684722,61684737,234
"26226",61684696,61684711,7
"26227",61684707,61684720,5
"26228",61684720,61684735,1
"26229",61684600,61686414,-13
"26230",61684599,61686414,3
"26231",61684599,61686412,-3
"26232",61684600,61686412,-220
"26233",61684600,61686249,-57
"26234",61684599,61686249,231
"26235",61684599,61686311,0
"26236",61684598,61684608,25
"26237",61684598,61686643,-4
"26238",61684598,61686644,1
"26239",61684598,61686645,1
"26240",61684598,61686646,-25
"26241",61684598,61686647,55
"26242",61684598,61686648,13
"26243",61684598,61686649,213
"26244",61684598,61686650,27
"26245",61684598,61686651,-1
"26246",61684598,61686652,35
"26247",61684598,61686653,227
"26248",61684598,61686654,0
"26249",61684598,61686614,10
"26250",61684598,61686616,63
"26251",61684598,61686626,0
"26252",61684598,61686615,-49
"26253",61684598,61686617,135
"26254",61684598,61686632,0
"26255",61684598,61686627,0
"26256",61684598,61686636,364
"26257",61684598,61686628,18
"26258",61684598,61686634,318
"26259",61684598,61686635,67
"26260",61684598,61686630,0
"26261",61684598,61686620,19
"26262",61684598,61686637,-7
"26263",61684598,61686638,0
"26264",61684598,61686639,-66
"26265",61684598,61686631,-51
"26266",61684598,61686633,18
"26267",61684598,61686642,0
"26268",61684598,61686641,-107
"26269",61684598,61686640,87
"26270",61684598,61686629,3
"26271",61684599,61684707,3
"26272",61684599,61684720,1
"26273",61684599,61684735,80
"26274",61684599,61684706,192
"26275",61684599,61684719,4
"26276",61684599,61684708,44
"26277",61684599,61684697,329
"26278",61684599,61686309,-14
"26279",61684599,61685831,-39
"26280",61684608,61685915,-4
"26281",61684599,61685917,-8
"26282",61684737,61685782,0
"26283",61684598,61686794,25
"26284",61684598,61686774,3
"26285",61684598,61686762,-115
"26286",61684598,61686738,65
"26287",61684598,61686766,85
"26288",61684598,61686758,-27
"26289",61684598,61686770,0
"26290",61684598,61686786,242
"26291",61684598,61686790,191
"26292",61684598,61686782,50
"26293",61684598,61686798,101
"26294",61684598,61686810,-18
"26295",61684598,61686806,-63
"26296",61684608,61685784,15
"26297",61684665,61684666,-3
"26298",61684608,61684665,147
"26299",61684608,61685795,56
"26300",61684608,61685770,0
"26301",61684598,61684610,2
"26302",61684610,61684599,187
"26303",61684599,61686809,-295
"26304",61684608,61685917,218
"26305",61684707,61685926,-183
"26306",61684708,61685926,87
"26307",61684706,61685926,153
"26308",61684719,61685926,50
"26309",61684720,61685926,3
"26310",61684735,61685926,45
"26311",61684600,61685909,-7
"26312",61684696,61684612,38
"26313",61684696,61684695,49
"26314",61684727,61684627,117
"26315",61684711,61684627,4
"26316",61684611,61687728,224
"26317",61684611,61684631,-30
"26318",65986850,65986033,-80
"26319",65986850,65986072,1
"26320",65986850,65986558,0
"26321",65986848,65986847,0
"26322",65986847,65986846,0
"26323",65986846,65986845,-21
"26324",65986849,65986856,1
"26325",65986863,65986850,5
"26326",65986862,65986849,-34
"26327",65986864,65986855,1
"26328",65986864,65986865,262
"26329",65986865,65986855,5
"26330",65986855,65987054,0
"26331",65986845,65987073,154
"26332",65986849,65986494,3
"26333",65986849,65985948,0
"26334",65986849,65986395,-70
"26335",65986849,65986444,119
"26336",65986849,65986696,-18
"26337",92444375,92444368,76
"26338",92444374,92444369,30
"26339",92444375,92444374,150
"26340",92444374,92444373,0
"26341",92444423,92444376,59
"26342",92444418,92444415,183
"26343",92444421,92444415,213
"26344",92444423,92444417,1
"26345",92444422,92444418,89
"26346",92444423,92444422,10
"26347",92444422,92444421,9
"26348",92444424,92444459,146
"26349",92444461,92444458,-102
"26350",92444460,92444459,0
"26351",92444463,92444460,-57
"26352",92444462,92444461,3
"26353",92444463,92444462,92
"26354",92444527,92444464,7
"26355",92444465,92444519,-18
"26356",65986864,65986904,126
"26357",65986864,65986905,41
"26358",65986864,65986907,1
"26359",65986864,65986908,80
"26360",65986864,65986909,147
"26361",65986864,65986910,7
"26362",65986864,65986911,118
"26363",65986864,65986912,503
"26364",65986864,65986919,0
"26365",65986864,65986920,0
"26366",65986864,65986922,49
"26367",65986864,65986923,95
"26368",65986864,65986925,120
"26369",65986864,65986926,0
"26370",65986864,65986928,47
"26371",65986864,65986929,-8
"26372",65986864,65986931,-46
"26373",65986864,65986932,29
"26374",65986864,65986934,1
"26375",65986864,65986935,55
"26376",65986849,65986115,-46
"26377",65986849,65986969,6
"26378",65986855,65987131,1
"26379",65986855,65987252,0
"26380",65986855,65987227,34
"26381",65986855,65987237,-87
"26382",65986855,65987139,234
"26383",65986855,65987140,31
"26384",65986855,65987141,53
"26385",65986855,65987142,-11
"26386",65986855,65987143,-61
"26387",65986855,65987158,-91
"26388",65986855,65987159,3
"26389",65986855,65987160,-15
"26390",65986855,65987169,61
"26391",65986855,65987170,1
"26392",65986855,65987184,3
"26393",65986855,65987185,-30
"26394",65986855,65987186,226
"26395",65986855,65987187,7
"26396",65986855,65987188,0
"26397",65986855,65986990,4
"26398",65986855,65987220,3
"26399",65986855,65987221,-41
"26400",65986855,65987203,5
"26401",65986855,65987204,7
"26402",65986855,65987205,1
"26403",65986855,65987206,32
"26404",65986855,65986992,21
"26405",65986850,65987009,70
"26406",65986850,65987011,77
"26407",65986850,65987013,46
"26408",65986849,65987343,63
"26409",65986849,65987351,108
"26410",65986849,65986556,5
"26411",65986849,65986976,133
"26412",65986864,65986862,178
"26413",65986864,65986863,199
"26414",65986864,65986884,78
"26415",65986855,65986850,1
"26416",65986856,65986913,7
"26417",65986855,65982496,1
"26418",65986850,65985948,-20
"26419",65986850,65986115,-364
"26420",65986846,65987073,-139
"26421",61684610,61684624,3
"26422",61684368,61684370,55
"26423",61684370,61684369,0
"26424",92444676,92441585,3
"26425",92444619,92440410,4
"26426",92444718,92444712,98
"26427",92444712,92440416,-22
"26428",92444619,92445062,3
"26429",92444570,92444619,27
"26430",92444571,92444174,346
"26431",92444618,92441593,48
"26432",92444759,92444754,112
"26433",92444620,92445063,-4
"26434",92444571,92444620,1
"26435",61684378,61684380,91
"26436",61684380,61684379,0
"26437",69722092,69722083,-23
"26438",61683542,61683543,-11
"26439",61683542,61683549,45
"26440",69722474,69722475,9
"26441",69722475,69722476,115
"26442",69722520,69722521,-20
"26443",69722476,69722495,40
"26444",69722478,69722497,3
"26445",65987226,65987228,1
"26446",65987228,65987227,-20
"26447",65987229,65987230,0
"26448",65987227,65987229,1
"26449",65987236,65987238,-94
"26450",65987238,65987237,-46
"26451",65987239,65987240,44
"26452",65987237,65987239,-91
"26453",65987251,65987253,67
"26454",65987253,65987252,-139
"26455",65987254,65987255,1
"26456",65987252,65987254,29
"26457",65987256,65987258,-51
"26458",65987258,65987257,0
"26459",65987259,65987260,33
"26460",65987257,65987259,35
"26461",65987240,65987106,3
"26462",65987260,65986502,-67
"26463",65987260,65986500,0
"26464",65987224,65987220,-26
"26465",65987225,65987221,2
"26466",59666803,59666808,17
"26467",59666803,59666813,86
"26468",59666813,59666808,21
"26469",59666808,59666834,25
"26470",59666834,59666839,1
"26471",92444525,92444518,1
"26472",92444519,92444518,38
"26473",92444527,92444520,89
"26474",92444526,92444521,-188
"26475",92444526,92444525,28
"26476",92444527,92444526,214
"26477",92444529,92444569,-18
"26478",92444717,92440392,3
"26479",92444763,92444768,-128
"26480",92444764,92444768,25
"26481",92444777,92442478,3
"26482",92444770,92444769,117
"26483",92444769,92444768,-18
"26484",92444772,92444769,0
"26485",92444771,92444835,1
"26486",92444773,92444772,196
"26487",92444734,92444733,224
"26488",92444692,92444691,1
"26489",92444753,92444760,119
"26490",92444771,92444770,-57
"26491",92444777,92444774,0
"26492",92444771,92444691,5
"26493",92444753,92444736,0
"26494",92444618,92444963,-158
"26495",92444570,92444568,4
"26496",92444691,92439900,1
"26497",92444733,92439904,-2
"26498",92444772,92439908,34
"26499",92444772,92444771,39
"26500",61684388,61684390,0
"26501",61684390,61684389,48
"26502",61684393,61684395,19
"26503",61684395,61684394,-14
"26504",61684396,61684397,100
"26505",61684394,61684396,1
"26506",61684309,61684317,17
"26507",61684317,61684311,119
"26508",61684310,61684318,49
"26509",61684318,61684312,-11
"26510",61684341,61684353,-139
"26511",61684353,61684345,39
"26512",61684319,61684320,60
"26513",61684320,61684315,154
"26514",69722083,69722677,0
"26515",80121696,80118812,91
"26516",80121601,80118874,-1
"26517",80121602,80121592,0
"26518",80121601,80126113,0
"26519",80121881,80125566,-14
"26520",80121605,80126158,28
"26521",80121699,80121707,0
"26522",80121882,80125544,20
"26523",80121678,80121180,7
"26524",80121797,80124073,1
"26525",80121709,80121704,0
"26526",80121678,80121706,-2
"26527",80121855,80125799,67
"26528",80121638,80121704,0
"26529",80121639,80121704,0
"26530",80121640,80121679,29
"26531",80121679,80121707,-9
"26532",80121631,80121707,73
"26533",80121627,80121707,-13
"26534",80121629,80121707,221
"26535",80121654,80121588,-180
"26536",80121698,80121707,24
"26537",80121793,80121599,116
"26538",92444774,92444773,15
"26539",69722432,69722433,5
"26540",69722433,69722434,1
"26541",69722433,69722436,69
"26542",69722436,69722437,0
"26543",69722437,69722438,-109
"26544",69722453,69722454,111
"26545",69722454,69722455,67
"26546",69722454,69722457,0
"26547",69722457,69722458,-47
"26548",69722535,69722536,-58
"26549",69722536,69722537,-125
"26550",69722516,69722517,8
"26551",69722517,69722518,-3
"26552",69722517,69722520,108
"26553",69722521,69722522,10
"26554",69722493,69722494,-206
"26555",69722494,69722495,-2
"26556",69722494,69722497,-69
"26557",69722497,69722498,5
"26558",69722497,69722500,35
"26559",69722497,69722501,203
"26560",69722498,69722499,4
"26561",80121795,80121599,-91
"26562",80121601,80121605,4
"26563",80121602,80121605,48
"26564",80121601,80121597,52
"26565",80121599,80121601,0
"26566",80121855,80121599,17
"26567",80121606,80122341,-32
"26568",92444571,92444568,14
"26569",92444575,92444568,-2
"26570",92444569,92444568,7
"26571",92444570,92444569,1
"26572",92444577,92444570,143
"26573",92444576,92444575,28
"26574",92444577,92444576,-67
"26575",92444620,92444617,112
"26576",92444624,92444617,-98
"26577",92444626,92444619,46
"26578",92444626,92444625,94
"26579",92444690,92444689,0
"26580",92444691,92444690,-11
"26581",92444692,92444689,-3
"26582",92444693,92444690,3
"26583",92444694,92444691,7
"26584",92444693,92444692,199
"26585",92444694,92444693,80
"26586",92444717,92444692,-4
"26587",92444717,92444693,14
"26588",92444717,92444694,70
"26589",80121606,80125804,75
"26590",80121856,80121879,-25
"26591",80121879,80121858,-56
"26592",80121867,80121916,0
"26593",80121867,80121865,3
"26594",80121626,80121625,5
"26595",80121634,80121627,-28
"26596",80121630,80121629,31
"26597",80121634,80124934,14
"26598",80121633,80121634,4
"26599",80121637,80121704,104
"26600",80121702,80121701,-14
"26601",80121700,80121702,-6
"26602",80121653,80121654,5
"26603",80121657,80125994,254
"26604",80121658,80125995,-7
"26605",80121659,80121658,125
"26606",80121865,80121910,-86
"26607",80121856,80121855,161
"26608",80121866,80121918,-51
"26609",80121677,80121705,2
"26610",80121678,80121705,107
"26611",80121717,80123787,48
"26612",80121700,80121698,1
"26613",80121705,80121709,14
"26614",80121698,80121699,25
"26615",80121699,80121708,88
"26616",80121703,80121707,-13
"26617",80121701,80121699,48
"26618",80121702,80121699,579
"26619",80121704,80121703,48
"26620",80121709,80121708,0
"26621",80121700,80121699,77
"26622",80121708,80121707,0
"26623",80121706,80121705,-12
"26624",80121717,80123772,137
"26625",80121717,80123786,606
"26626",80121717,80123784,-20
"26627",80121717,80123789,3
"26628",80121717,80123783,206
"26629",80121717,80123782,-14
"26630",80121717,80123780,7
"26631",80121842,80123792,0
"26632",80121842,80123794,-98
"26633",80121842,80123795,-138
"26634",80121843,80123799,224
"26635",80121795,80121792,165
"26636",80121795,80124067,1
"26637",80121843,80123779,49
"26638",80121843,80123780,130
"26639",80121843,80123782,21
"26640",80121843,80123783,47
"26641",80121843,80123789,-46
"26642",80121843,80122274,28
"26643",80121843,80123798,-205
"26644",80121843,80123801,63
"26645",80121843,80123802,-2
"26646",80121843,80123823,29
"26647",80121843,80123824,-4
"26648",80121843,80123830,5
"26649",80121843,80123828,-3
"26650",80121843,80123829,44
"26651",80121843,80123794,116
"26652",80121843,80123792,263
"26653",80121843,80123795,1
"26654",80121844,80123771,3
"26655",80121844,80123788,54
"26656",80121844,80123796,-8
"26657",80121844,80123797,-122
"26658",80121844,80123800,27
"26659",80121844,80123804,6
"26660",80121844,80123803,52
"26661",80121844,80123808,-7
"26662",80121844,80123807,11
"26663",80121844,80123810,20
"26664",80121844,80121966,69
"26665",80121844,80123811,-56
"26666",80121844,80123812,4
"26667",80121844,80123815,-39
"26668",80121844,80123813,-4
"26669",80121844,80123814,-135
"26670",80121863,80121847,32
"26671",80121846,80125568,17
"26672",80121847,80125563,5
"26673",80121848,80125549,153
"26674",80121887,80125941,2
"26675",61687490,61687491,41
"26676",61687490,61687492,443
"26677",61687491,61687493,467
"26678",61687492,61687491,-4
"26679",61687491,61687428,13
"26680",61683845,61683846,225
"26681",61683846,61683851,26
"26682",61683845,61683852,167
"26683",61683801,61683708,4
"26684",61683851,61683912,-8
"26685",61683851,61683801,-8
"26686",80121864,80125550,1
"26687",80121887,80121864,483
"26688",80121863,80125569,159
"26689",80121858,80125801,213
"26690",80121854,80125801,12
"26691",80121879,80125804,115
"26692",80121860,80121854,151
"26693",80121858,80126157,-4
"26694",80121856,80121861,-218
"26695",80121860,80125802,-30
"26696",80121861,80122344,-20
"26697",80121866,80121910,3
"26698",80121867,80121917,1
"26699",80121879,80126158,1
"26700",80121889,80121888,-14
"26701",80121885,80121884,0
"26702",80121886,80121885,83
"26703",80121887,80121886,-46
"26704",80121888,80121887,-81
"26705",80121889,80125551,6
"26706",65986884,65986885,1
"26707",65986885,65986850,-1
"26708",65986907,65986033,-4
"26709",65986909,65986072,-91
"26710",65986911,65986115,0
"26711",65986885,65987340,104
"26712",65986885,65987348,94
"26713",65986885,65987002,5
"26714",65986885,65987003,47
"26715",65986885,65987005,47
"26716",65986885,65987007,35
"26717",65986885,65986501,74
"26718",65986885,65986969,93
"26719",65986885,65987346,42
"26720",65986885,65987351,2
"26721",65986990,65986991,290
"26722",65986994,65986559,239
"26723",65986995,65986559,16
"26724",65986969,65986996,-8
"26725",65986969,65986999,-1
"26726",65987003,65987004,114
"26727",65987005,65987006,0
"26728",65986976,65986597,0
"26729",65986976,65986694,175
"26730",65987005,65987003,83
"26731",65987003,65987002,136
"26732",65987002,65987007,206
"26733",65987009,65987011,26
"26734",65987011,65987013,259
"26735",65987002,65987021,-3
"26736",65986989,65987024,1
"26737",65986974,65986973,188
"26738",65987016,65986973,40
"26739",65986976,65986973,-245
"26740",65986975,65985956,25
"26741",65986971,65986502,238
"26742",65987004,65986847,-93
"26743",65986995,65986977,92
"26744",65986994,65986977,28
"26745",65987054,65987063,0
"26746",65987054,65987064,75
"26747",65987059,65987060,104
"26748",65987060,65987061,42
"26749",65987061,65987062,164
"26750",65987062,65987057,88
"26751",65987057,65987077,136
"26752",65987021,65986846,0
"26753",65987024,65986990,1
"26754",65987025,65986885,4
"26755",61683591,61683592,-9
"26756",61683592,61683593,1
"26757",61683591,61683598,25
"26758",61683597,61683600,35
"26759",61683593,61683600,0
"26760",61683597,61683548,5
"26761",61683548,61683104,3
"26762",61683597,61683996,-50
"26763",61683549,61683105,28
"26764",61683549,61684147,-6
"26765",61684272,61684274,-37
"26766",61684274,61684273,325
"26767",61684275,61684276,-1
"26768",61684273,61684275,0
"26769",61684214,61684215,-4
"26770",61684215,61684236,85
"26771",61684215,61684219,75
"26772",61684219,61684236,0
"26773",61684201,61684202,1
"26774",61684202,61684203,14
"26775",61684203,61684204,101
"26776",61684204,61684199,-8
"26777",61684199,61684219,-20
"26778",61684214,61684199,0
"26779",61684214,61684221,364
"26780",61684276,61684482,126
"26781",61684214,61687799,0
"26782",61684215,61684221,81
"26783",92444717,92444713,-132
"26784",92444718,92444717,-63
"26785",92444732,92444731,-4
"26786",92444733,92444732,-2
"26787",92444734,92444731,75
"26788",92444735,92444732,6
"26789",92444736,92444733,55
"26790",92444735,92444734,-176
"26791",92444736,92444735,213
"26792",92444759,92444734,165
"26793",92444759,92444735,0
"26794",92444759,92444736,10
"26795",92444759,92444758,52
"26796",92444760,92444759,29
"26797",92444765,92444763,5
"26798",92444766,92444764,1
"26799",92444769,92444765,80
"26800",92444770,92444766,23
"26801",92444770,92444768,134
"26802",92444771,92444769,5
"26803",92444772,92444770,81
"26804",92444773,92444771,0
"26805",92444774,92444772,10
"26806",92444887,92444884,27
"26807",92444889,92444887,10
"26808",92444889,92441601,13
"26809",92445025,92445016,-24
"26810",92444861,92444883,-1
"26811",92444863,92444861,77
"26812",92444862,92444879,1
"26813",92444863,92444879,87
"26814",92444890,92444888,-33
"26815",92444833,92444831,1
"26816",92444833,92444832,-25
"26817",92444916,92444835,3
"26818",92444958,92444918,24
"26819",92444919,92444918,32
"26820",92444961,92444960,28
"26821",92444836,92444835,-7
"26822",92444866,92439014,4
"26823",92444812,92444819,466
"26824",92444812,92444795,49
"26825",92444958,92444835,-10
"26826",92444872,92444918,34
"26827",92444890,92444889,0
"26828",92444859,92440393,115
"26829",92444866,92444862,1
"26830",92444866,92444863,1
"26831",92444891,92444864,-4
"26832",92444892,92444865,77
"26833",92444869,92444891,28
"26834",92444871,92444892,1
"26835",92444915,92444935,-18
"26836",92444960,92439924,-70
"26837",92444835,92439916,1
"26838",92444898,92439917,1
"26839",92444860,92439919,-13
"26840",92444874,92439920,1
"26841",92444918,92439928,6
"26842",92445026,92439932,-23
"26843",92444980,92444979,28
"26844",92444938,92444937,214
"26845",92444855,92444854,52
"26846",92444896,92444893,-27
"26847",92444898,92440051,4
"26848",69722497,69722807,-7
"26849",69722475,69722493,59
"26850",69722521,69722540,112
"26851",69722459,69722460,18
"26852",69722499,69722500,376
"26853",69722500,69722501,13
"26854",69722434,69722441,-17
"26855",59671788,59669419,91
"26856",59671789,59669419,133
"26857",65987102,65987103,1
"26858",65987103,65987104,-15
"26859",65987072,65987073,0
"26860",65987073,65987077,81
"26861",65987102,65987106,52
"26862",72765444,72765439,1
"26863",72765470,72765466,49
"26864",72765445,72765439,-8
"26865",69722475,69722494,73
"26866",69722475,69722478,1
"26867",69722497,69722520,0
"26868",69722494,69722516,20
"26869",69722494,69722517,171
"26870",69722495,69722518,233
"26871",69722498,69722521,-5
"26872",69722499,69722522,132
"26873",69722517,69722536,-113
"26874",69722517,69722535,0
"26875",69722536,69722454,66
"26876",69722536,69722453,-91
"26877",69722537,69722455,3
"26878",69722540,69722460,1
"26879",69722454,69722432,0
"26880",69722454,69722433,1
"26881",69722455,69722434,49
"26882",69722457,69722436,82
"26883",69722458,69722437,60
"26884",69722458,69722459,52
"26885",69722437,69722441,61
"26886",69722580,69722581,24
"26887",65987072,65987057,19
"26888",65987072,65987079,238
"26889",65987073,65987079,32
"26890",65987130,65987132,0
"26891",65987132,65987131,3
"26892",65987133,65987134,-25
"26893",65987131,65987133,-19
"26894",65987158,65987161,196
"26895",65987159,65987162,-1
"26896",65987160,65987163,238
"26897",65987169,65987171,1
"26898",65987170,65987172,-37
"26899",65987135,65987150,112
"26900",65987136,65987151,7
"26901",65987137,65987152,-105
"26902",65987138,65987153,-14
"26903",65987149,65987154,59
"26904",65987150,65987139,0
"26905",65987151,65987140,-21
"26906",65987152,65987143,1
"26907",65987153,65987142,7
"26908",65987154,65987141,52
"26909",65987155,65987164,42
"26910",65987164,65987158,-4
"26911",65987156,65987165,-9
"26912",65987165,65987159,59
"26913",65987157,65987166,49
"26914",65987166,65987160,0
"26915",65987167,65987175,119
"26916",65987168,65987176,270
"26917",65987134,65987340,127
"26918",65987184,65987189,-227
"26919",65987185,65987190,392
"26920",65987188,65987193,31
"26921",65987187,65987192,18
"26922",65987186,65987191,177
"26923",65987191,65985950,20
"26924",65987220,65987222,31
"26925",65987221,65987223,-220
"26926",65987203,65987207,-32
"26927",65987205,65987209,29
"26928",65987204,65987208,3
"26929",65987206,65987210,-1
"26930",65987173,65987174,13
"26931",65987175,65987169,3
"26932",65987176,65987170,6
"26933",65987179,65987194,49
"26934",65987194,65987184,381
"26935",65987180,65987195,-67
"26936",65987195,65987185,182
"26937",65987181,65987196,-58
"26938",65987196,65987186,5
"26939",65987182,65987197,-21
"26940",65987197,65987187,25
"26941",65987183,65987198,20
"26942",65987198,65987188,3
"26943",65987199,65987211,301
"26944",65987211,65987203,146
"26945",65987200,65987212,-1
"26946",65987212,65987204,10
"26947",65987201,65987213,209
"26948",65987213,65987205,144
"26949",65987202,65987214,159
"26950",65987214,65987206,14
"26951",65987218,65987224,-143
"26952",65987219,65987225,19
"26953",65987177,65987178,2
"26954",65987178,65987173,8
"26955",65987215,65987216,66
"26956",65987216,65987217,172
"26957",92444902,92441138,228
"26958",92444895,92441589,30
"26959",92444819,92444813,219
"26960",92444856,92444854,248
"26961",92444858,92444855,61
"26962",92444897,92444894,-49
"26963",92444902,92444896,7
"26964",92444939,92444937,-27
"26965",92444944,92444938,74
"26966",92444981,92444979,8
"26967",92444983,92444980,75
"26968",92445025,92445019,-312
"26969",92444876,92442483,3
"26970",92444875,92442484,0
"26971",92444877,92442485,217
"26972",92444898,92444464,0
"26973",92444795,92444794,21
"26974",92444819,92444794,74
"26975",92444819,92444795,26
"26976",92444812,92444811,43
"26977",92444819,92444818,1
"26978",92444820,92444819,12
"26979",92444829,92444828,36
"26980",92444830,92444828,-1
"26981",92444831,92444828,406
"26982",92444831,92444829,7
"26983",92444832,92444829,4
"26984",92444833,92444830,-1
"26985",92444834,92444831,46
"26986",92444835,92444832,35
"26987",92444834,92444833,63
"26988",92444835,92444834,301
"26989",92444836,92444833,-161
"26990",92444837,92444834,-24
"26991",92444838,92444835,0
"26992",92444837,92444836,44
"26993",92444838,92444837,0
"26994",92444858,92444836,35
"26995",92444858,92444837,119
"26996",92444858,92444838,135
"26997",92444858,92444856,10
"26998",92444856,92444855,575
"26999",92444859,92444858,82
"27000",92444878,92444898,0
"27001",92444866,92444861,-1
"27002",92444864,92444862,316
"27003",92444865,92444863,-4
"27004",92444869,92444864,0
"27005",92444871,92444865,175
"27006",92444868,92444866,25
"27007",92444867,92444866,3
"27008",92444868,92444867,213
