"","Source","Target","FreeFloat"
"8911",65803268,65802342,1
"8912",58151817,58151820,28
"8913",65803268,65802343,52
"8914",58151821,58151803,0
"8915",58151803,58151804,31
"8916",65803268,65802385,-35
"8917",58151804,58151805,-23
"8918",65803268,65802393,-33
"8919",58151826,58151805,94
"8920",65803268,65802389,30
"8921",58151805,58151806,-71
"8922",65803268,65802388,0
"8923",65803268,65802392,0
"8924",65803268,65802386,153
"8925",65803268,65802390,101
"8926",65803268,65802589,0
"8927",65803268,65802583,0
"8928",65803268,65802586,-60
"8929",65803268,65802587,4
"8930",65803268,65802584,3
"8931",65803268,65802590,3
"8932",65803268,65802588,7
"8933",65803268,65802585,-18
"8934",65803268,65802438,6
"8935",65803268,65802435,50
"8936",65803268,65802436,62
"8937",65803268,65802491,119
"8938",65803268,65802498,31
"8939",65803268,65802496,0
"8940",65803268,65802490,-4
"8941",65803268,65802494,0
"8942",65803268,65802495,-57
"8943",65803268,65802489,35
"8944",65803268,65802493,-49
"8945",65803268,65802492,69
"8946",65803268,65802503,28
"8947",65803268,65802501,-28
"8948",65803268,65802548,105
"8949",65803268,65802547,126
"8950",65803268,65802252,-53
"8951",65803268,65802223,0
"8952",65803268,65802242,64
"8953",65803267,65802309,-3
"8954",65803268,65802310,0
"8955",65803343,65804054,277
"8956",65803324,65803331,-19
"8957",65803268,65802348,-2
"8958",65803267,65802246,3
"8959",65803268,65802247,-8
"8960",61578816,61578817,36
"8961",61578816,61578818,108
"8962",61578816,61578823,115
"8963",61578817,61578824,28
"8964",61578816,61578825,34
"8965",61578825,61578817,193
"8966",61578824,61578827,-1
"8967",61578827,61578823,38
"8968",61578839,61578852,3
"8969",61578818,61578825,0
"8970",61578811,61578812,7
"8971",61578812,61578813,-17
"8972",61578813,61578814,19
"8973",61578828,61578829,10
"8974",61578829,61578830,42
"8975",61578830,61578831,3
"8976",61578831,61578822,77
"8977",61578814,61578807,-28
"8978",61578805,61578748,42
"8979",61578821,61578707,19
"8980",61578820,61578822,7
"8981",61578823,61578708,0
"8982",61578838,61578839,-22
"8983",61578831,61578820,63
"8984",61578808,61578754,44
"8985",61578806,61578750,1
"8986",61578809,61578811,-35
"8987",61578832,61578833,0
"8988",69503376,69503396,-11
"8989",69503232,69503230,24
"8990",65803264,65802856,89
"8991",65803264,65803266,3
"8992",65803264,65804115,11
"8993",65803264,65804121,1
"8994",65803266,65804208,-11
"8995",65803264,65804088,40
"8996",65803264,65804054,-24
"8997",65803268,65803343,7
"8998",65803316,65803276,95
"8999",65803263,65803277,0
"9000",65803316,65803277,0
"9001",65803316,65797134,7
"9002",65803335,65803320,7
"9003",65803320,65802617,0
"9004",65803269,65802868,3
"9005",65803269,65802731,9
"9006",65803269,65804238,12
"9007",65803341,65803332,28
"9008",65803316,65803317,31
"9009",65803317,65803278,-4
"9010",65803316,65803279,-50
"9011",65803280,65803276,0
"9012",65803316,65803280,-23
"9013",65803284,65803280,147
"9014",65803316,65803285,125
"9015",65803283,65803281,7
"9016",65803281,65803286,0
"9017",65803279,65803283,38
"9018",65803340,65803344,28
"9019",65803335,65803321,45
"9020",65803321,65802617,381
"9021",65803335,65803323,-55
"9022",65803318,65802619,200
"9023",65803320,65802619,154
"9024",65803321,65802619,1
"9025",65803317,65803992,82
"9026",65803279,65803277,120
"9027",65803317,65803285,-4
"9028",65803284,65803285,38
"9029",65803316,65803284,59
"9030",65803279,65803282,-46
"9031",65803284,65803279,4
"9032",62958801,62958747,108
"9033",62958803,62958806,14
"9034",62958806,62958807,212
"9035",62958842,62958807,256
"9036",62958843,62958849,7
"9037",62958843,62958890,3
"9038",62958801,62959335,1
"9039",62958806,62959355,69
"9040",62958806,62959356,3
"9041",62958801,62958737,0
"9042",62958801,62959377,224
"9043",62958842,62958590,5
"9044",58151832,58151835,8
"9045",58151852,58151853,21
"9046",58151852,58151857,3
"9047",58151857,58151860,1
"9048",58151802,58151814,-173
"9049",58151691,58151692,24
"9050",58151903,58151906,115
"9051",58151903,58151904,124
"9052",58151903,58151905,262
"9053",58151905,58151909,8
"9054",58151905,58151910,-39
"9055",58151905,58151911,70
"9056",58151905,58151912,-7
"9057",58151905,58151913,318
"9058",58151906,58151914,38
"9059",58151906,58151907,1
"9060",58151906,58151908,2
"9061",58151911,58151914,108
"9062",58151913,58151915,273
"9063",58151913,58151916,431
"9064",58151914,58151915,17
"9065",58151914,58151916,204
"9066",58151915,58151916,-56
"9067",58151930,58151931,3
"9068",58151931,58151932,1
"9069",58151932,58151933,-51
"9070",58151933,58151934,11
"9071",58151930,58151935,29
"9072",58151935,58151936,1
"9073",58151936,58144161,-4
"9074",58151782,58151783,-154
"9075",58151783,58151784,206
"9076",58151784,58151785,-4
"9077",58151785,58151786,31
"9078",58151782,58151787,3
"9079",58151787,58151788,-1
"9080",58151788,58144164,84
"9081",58151880,58151888,-11
"9082",58151885,58151888,232
"9083",58151879,58151886,249
"9084",58151879,58151885,91
"9085",58151879,58151884,1
"9086",58151879,58151883,-28
"9087",58151880,58151882,1
"9088",58151880,58151881,208
"9089",58151877,58151880,35
"9090",58151877,58151879,175
"9091",58151877,58151878,169
"9092",58151904,58151907,-36
"9093",58151909,58151910,-46
"9094",58151910,58151915,118
"9095",58151912,58151916,42
"9096",58151907,58151915,0
"9097",58151908,58151915,-312
"9098",58151881,58151888,47
"9099",58151878,58151888,-21
"9100",58151883,58151888,63
"9101",58151884,58151888,154
"9102",58151886,58151888,29
"9103",58151778,58151781,1
"9104",61578704,61578707,3
"9105",61578707,61578703,38
"9106",61578700,61578704,55
"9107",61578700,61578705,-4
"9108",61578700,61578708,39
"9109",61578722,61578717,467
"9110",61578705,61578717,4
"9111",61578722,61578715,3
"9112",61578718,61578714,-4
"9113",61578716,61578719,3
"9114",61578719,61578720,-77
"9115",61578704,61578718,-25
"9116",61578704,61578709,52
"9117",61578710,61578707,1
"9118",61578748,61578752,164
"9119",61578747,61578748,11
"9120",61578747,61578749,0
"9121",61578747,61578754,0
"9122",61578754,61578750,455
"9123",61578748,61578755,-11
"9124",61578747,61578756,-84
"9125",61578756,61578748,-4
"9126",61578753,61578760,3
"9127",61578751,61578753,381
"9128",61578760,61578807,414
"9129",61578717,61578718,112
"9130",61578749,61578756,218
"9131",61578762,61578763,22
"9132",61578763,61578764,59
"9133",61578764,61578765,33
"9134",61578765,61578753,-164
"9135",61578714,61578839,49
"9136",61578709,61578839,-10
"9137",61578715,61578724,-79
"9138",61578724,61578725,-102
"9139",61578725,61578726,47
"9140",61578726,61578723,38
"9141",61578704,61578711,-138
"9142",61578713,61578703,-43
"9143",61578711,61578712,-4
"9144",61578712,61578713,-37
"9145",61578704,61579294,8
"9146",61578748,61578817,246
"9147",61578748,61578704,448
"9148",61578752,61578821,-4
"9149",61578730,61578731,381
"9150",61578726,61578730,28
"9151",61578708,61578706,19
"9152",61578708,61578719,-18
"9153",61578706,61578703,171
"9154",61578716,61578730,-18
"9155",61578723,61578690,585
"9156",61578753,61578822,75
"9157",61578751,61578760,-105
"9158",61578699,61578710,9
"9159",61578706,61578720,-10
"9160",61578720,61578845,41
"9161",61578754,61578823,1
"9162",61578804,61578805,0
"9163",61578804,61578808,4
"9164",61578808,61578806,-9
"9165",61578805,61578809,-30
"9166",61578804,61578810,-1
"9167",61578810,61578805,115
"9168",61578817,61578821,38
"9169",61578831,61578832,-271
"9170",61578834,61578835,-23
"9171",61578831,61578834,262
"9172",61578822,61578835,0
"9173",61578834,61578837,3
"9174",61578837,61578836,7
"9175",57377277,57376087,2
"9176",57377284,57377259,11
"9177",57377284,57377261,125
"9178",57377284,57377263,385
"9179",57377284,57377264,46
"9180",57377284,57377265,64
"9181",57377284,57377267,21
"9182",57377284,57377268,202
"9183",57377284,57377275,52
"9184",57377284,57377277,-14
"9185",57377284,57377280,154
"9186",57377284,57377281,36
"9187",57377284,57377283,339
"9188",61584852,61584853,13
"9189",61584827,61584828,108
"9190",61578848,61578849,6
"9191",61578848,61578853,42
"9192",61578852,61578855,3
"9193",61578849,61578853,4
"9194",61578853,61578852,205
"9195",61578841,61578842,-39
"9196",61578842,61578843,67
"9197",61578843,61578844,80
"9198",61578856,61578857,13
"9199",61578857,61578858,18
"9200",61578858,61578859,1
"9201",61578846,61578845,80
"9202",61578846,61578847,126
"9203",61578841,61578856,-4
"9204",61578844,61578847,125
"9205",57375391,57375395,39
"9206",57375391,57375396,7
"9207",57375396,57375408,0
"9208",57375395,57375409,124
"9209",57375395,57375400,-139
"9210",57375408,57375409,0
"9211",57375405,57375538,-15
"9212",57375400,57375538,14
"9213",57375406,57375416,3
"9214",57375395,57375402,234
"9215",57375402,57375403,28
"9216",57375370,57375500,-13
"9217",57375370,57375439,45
"9218",57375370,57375514,469
"9219",57375370,57375391,-11
"9220",57375370,57375414,20
"9221",57375370,57375534,96
"9222",62958954,62958957,20
"9223",62958957,62958982,0
"9224",62958954,62958989,140
"9225",62958897,62958805,77
"9226",62958982,62959124,59
"9227",62958982,62958897,35
"9228",62959118,62959125,111
"9229",62959124,62959169,1
"9230",69503400,69503401,392
"9231",69503401,69503402,1
"9232",69503401,69503406,17
"9233",69503400,69503407,1
"9234",69503407,69503408,1
"9235",88625240,88625235,249
"9236",88625319,88625314,1
"9237",88625278,88625382,1
"9238",88625235,88618501,77
"9239",88625300,88618844,-4
"9240",88625279,88625278,24
"9241",88625280,88625279,-128
"9242",88625278,88619189,61
"9243",65803611,65803623,164
"9244",57375370,57375547,1
"9245",57375370,57375978,36
"9246",57375370,57375955,8
"9247",57375370,57375888,54
"9248",57375395,57375979,0
"9249",88625208,88619412,5
"9250",88625334,88619423,-1
"9251",88625344,88619424,18
"9252",57375370,57375454,-21
"9253",57375370,57375508,-84
"9254",61579075,61578691,0
"9255",61579076,61578752,-32
"9256",61579077,61578753,420
"9257",61579080,61578751,266
"9258",61579093,61579094,-8
"9259",61579094,61579095,229
"9260",61579095,61579096,-182
"9261",61579101,61579102,119
"9262",61579102,61579103,-4
"9263",61579103,61579104,1
"9264",61579105,61579106,-15
"9265",61579106,61579107,252
"9266",61579107,61579108,62
"9267",61579110,61579111,66
"9268",61579111,61579112,-114
"9269",61579113,61579114,-1051
"9270",61579114,61579115,255
"9271",61579115,61579116,47
"9272",61579117,61579118,48
"9273",61579118,61579119,-18
"9274",61579119,61579120,-1
"9275",61579096,61579075,-266
"9276",61579104,61579078,52
"9277",61579120,61579076,1
"9278",61579116,61579083,14
"9279",61579112,61579080,1
"9280",61579108,61579077,4
"9281",61579076,61578846,59
"9282",65803317,65804007,1
"9283",65803612,65803636,190
"9284",65803611,65803979,33
"9285",65803613,65803979,612
"9286",65803615,65803619,-102
"9287",65803619,65803617,3
"9288",65803617,65803610,-4
"9289",65803612,65803620,-7
"9290",65803613,65803616,3
"9291",65803622,65804735,-25
"9292",65803616,65804742,224
"9293",61584982,61584985,24
"9294",61584985,61584984,227
"9295",61585044,61586302,-15
"9296",61584865,61584883,45
"9297",61584864,61584877,3
"9298",88625337,88619187,-4
"9299",88625280,88619189,-22
"9300",88625239,88619417,-6
"9301",88625243,88619418,125
"9302",61579078,61578723,0
"9303",61579083,61578846,1
"9304",61579201,61579202,56
"9305",61579201,61579203,-118
"9306",61579202,61579205,3
"9307",61579203,61579202,24
"9308",61579175,61578691,171
"9309",61579177,61578691,143
"9310",61579178,61578691,-1
"9311",61579176,61578691,91
"9312",61579179,61578691,-59
"9313",61579180,61578691,-11
"9314",61579182,61579183,54
"9315",61579183,61579181,1
"9316",69503566,69503567,133
"9317",69503572,69503573,220
"9318",69503574,69503575,168
"9319",69503575,69503576,55
"9320",69503567,69503572,100
"9321",69503567,69503592,0
"9322",69503567,69503593,112
"9323",69503567,69503594,3
"9324",69503592,69503593,157
"9325",69503593,69503594,46
"9326",69503592,69503595,-17
"9327",69503593,69503596,355
"9328",69503594,69503597,10
"9329",69503595,69503596,1
"9330",69503596,69503597,122
"9331",69503595,69503598,101
"9332",69503596,69503599,-34
"9333",69503597,69503600,-151
"9334",69503598,69503601,-33
"9335",69503599,69503601,3
"9336",69503599,69503602,-111
"9337",69503600,69503602,147
"9338",69503601,69503602,62
"9339",69503610,69503611,31
"9340",69503613,69503614,218
"9341",69503615,69503616,105
"9342",69503611,69503613,0
"9343",61579171,61579172,91
"9344",61579172,61579173,471
"9345",61579173,61579170,-84
"9346",61579181,61578699,21
"9347",88625278,88619430,-18
"9348",88625282,88619431,319
"9349",88625344,88626154,3
"9350",88625102,88625116,185
"9351",88625105,88625112,-106
"9352",88625116,88625105,96
"9353",88625104,88625102,1
"9354",88625099,88625104,-59
"9355",88625119,88619814,1
"9356",88625223,88625218,3
"9357",88625233,88619962,17
"9358",88625234,88619974,69
"9359",88625235,88619977,1
"9360",88625239,88619977,17
"9361",88625239,88619989,233
"9362",88625241,88619989,4
"9363",88625320,88625299,3
"9364",88625320,88625300,65
"9365",88625325,88625300,243
"9366",88625325,88625301,47
"9367",88625317,88620016,3
"9368",88625316,88620016,1
"9369",88625315,88620016,131
"9370",88625332,88620018,-84
"9371",88625331,88620018,41
"9372",88625330,88620018,83
"9373",88625314,88620029,196
"9374",88625329,88620035,52
"9375",88625278,88620151,52
"9376",88625279,88620114,77
"9377",88625280,88620180,11
"9378",88625281,88620809,1
"9379",88625282,88621027,171
"9380",88625340,88621028,111
"9381",88625243,88621029,-51
"9382",88625109,88621030,172
"9383",88625102,88621031,1
"9384",88625115,88625096,-10
"9385",88625109,88625099,-49
"9386",88625120,88625109,117
"9387",88625108,88625102,-23
"9388",88625099,88625108,10
"9389",88625100,88625120,30
"9390",88625096,88625100,-6
"9391",88625066,88621073,1
"9392",88625094,88621073,15
"9393",88625334,88621137,56
"9394",88625335,88621137,-139
"9395",88625066,88625101,51
"9396",88625066,88625094,0
"9397",88625071,88624762,9
"9398",88625076,88624766,-43
"9399",88625071,88624766,-7
"9400",88625075,88624770,165
"9401",88625073,88624774,61
"9402",88625075,88624778,0
"9403",88625075,88624794,28
"9404",88625075,88624798,1
"9405",88625075,88624802,259
"9406",88625075,88624806,3
"9407",88625076,88624810,1
"9408",88625077,88624814,364
"9409",88625078,88624818,97
"9410",88625079,88624822,-4
"9411",88625083,88624765,48
"9412",88625088,88624769,8
"9413",88625084,88624769,227
"9414",88625087,88624773,486
"9415",88625085,88624777,91
"9416",88625087,88624781,98
"9417",88625085,88624785,31
"9418",88625087,88624797,22
"9419",88625087,88624801,-139
"9420",88625087,88624805,-16
"9421",88625087,88624809,0
"9422",88625088,88624813,1
"9423",88625089,88624817,0
"9424",88625090,88624821,1
"9425",88625091,88624825,-43
"9426",88625092,88624829,8
"9427",88625093,88625069,6
"9428",88625080,88624826,0
"9429",88625081,88625066,0
"9430",88625067,88625066,-12
"9431",88625068,88625067,42
"9432",88625069,88625068,-5
"9433",88625094,88625095,9
"9434",88625094,88625096,-16
"9435",88625094,88625097,-52
"9436",88625094,88625098,38
"9437",88625094,88625099,-109
"9438",88625094,88625100,17
"9439",88625094,88625101,-53
"9440",88625094,88625102,-29
"9441",88625094,88625103,-1
"9442",88625094,88625104,-4
"9443",88625094,88625105,0
"9444",88625094,88625106,3
"9445",88625094,88625107,11
"9446",88625094,88625108,227
"9447",88625094,88625109,112
"9448",88625094,88625110,55
"9449",88625094,88625111,38
"9450",88625094,88625112,81
"9451",88625094,88625113,0
"9452",88625094,88625114,1
"9453",88625094,88625115,168
"9454",88625094,88625116,204
"9455",88625094,88625117,255
"9456",88625094,88625118,3
"9457",88625094,88625119,122
"9458",88625094,88625120,-13
"9459",88625094,88625121,18
"9460",88625117,88626677,9
"9461",88625106,88626666,-221
"9462",88625107,88626667,-53
"9463",88625112,88626672,0
"9464",88625108,88626668,20
"9465",88625102,88625732,2
"9466",88625121,88626681,392
"9467",88625109,88626669,185
"9468",88625099,88625729,119
"9469",88625120,88626680,49
"9470",88625110,88626670,101
"9471",88625113,88626673,91
"9472",88625114,88626674,7
"9473",88625115,88626675,21
"9474",88625095,88625660,1
"9475",88625100,88625730,230
"9476",88625096,88625726,29
"9477",88625101,88625731,38
"9478",69503485,69503486,171
"9479",69503490,69503491,1
"9480",69503486,69503488,202
"9481",69503486,69503506,171
"9482",69503486,69503507,-182
"9483",69503486,69503508,13
"9484",69503506,69503507,34
"9485",69503507,69503508,237
"9486",69503506,69503509,0
"9487",69503507,69503510,178
"9488",69503508,69503511,152
"9489",69503509,69503510,287
"9490",69503510,69503511,63
"9491",69503509,69503512,32
"9492",69503510,69503513,32
"9493",69503511,69503514,1
"9494",69503524,69503525,160
"9495",69503525,69503526,0
"9496",69503530,69503531,35
"9497",69503532,69503533,-24
"9498",69503525,69503530,28
"9499",69503525,69503548,60
"9500",69503525,69503549,0
"9501",69503525,69503550,42
"9502",69503548,69503549,461
"9503",69503549,69503550,196
"9504",69503548,69503551,1
"9505",69503549,69503552,105
"9506",69503550,69503553,153
"9507",69503551,69503552,-4
"9508",69503552,69503553,-14
"9509",69503551,69503554,3
"9510",69503553,69503556,34
"9511",69503611,69503631,-170
"9512",69503611,69503632,-28
"9513",69503631,69503632,7
"9514",69503631,69503634,179
"9515",69503632,69503635,15
"9516",69503634,69503635,2
"9517",69503635,69503636,14
"9518",65803602,65797115,87
"9519",65803615,65803623,138
"9520",65803612,65803638,175
"9521",57375376,57375372,0
"9522",57375370,57375880,112
"9523",57375547,57375548,-65
"9524",57375547,57375554,-9
"9525",57375553,57375556,-67
"9526",57375548,57375554,7
"9527",57375554,57375553,371
"9528",57378043,57378044,18
"9529",57378044,57378045,169
"9530",57378045,57378046,7
"9531",57378002,57378046,17
"9532",57378031,57378043,43
"9533",57378046,57377284,-4
"9534",57378046,57377277,-2
"9535",88625233,88625223,0
"9536",88625324,88625319,2
"9537",88625329,88625324,5
"9538",88625335,88625319,1
"9539",88625335,88625324,63
"9540",88625335,88625329,-49
"9541",69503592,69504334,1
"9542",69503594,69504335,3
"9543",69503593,69504336,-10
"9544",69503486,69503489,3
"9545",69503488,69503490,21
"9546",69503525,69503531,-91
"9547",69503530,69503532,10
"9548",69503567,69503573,3
"9549",69503572,69503575,38
"9550",69503611,69503614,-4
"9551",69503613,69503615,3
"9552",69503574,69504423,-11
"9553",69503407,69504151,-18
"9554",69503406,69504150,-3
"9555",69503406,69504293,44
"9556",69503573,69503576,102
"9557",69503614,69503615,1
"9558",69503531,69503532,0
"9559",69503489,69503490,1
"9560",69503551,69499738,194
"9561",69503595,69499742,-18
"9562",69503634,69499746,49
"9563",69503509,69499734,1
"9564",69503610,69504462,-100
"9565",69503597,69503551,147
"9566",69503511,69503634,7
"9567",69503508,69503509,-16
"9568",69503550,69503551,66
"9569",69503511,69503551,5
"9570",69503553,69503634,52
"9571",62959211,62958282,239
"9572",62959211,62958321,-161
"9573",59215357,59215344,136
"9574",59215356,59215343,-53
"9575",59215358,59215349,188
"9576",59215358,59215359,1
"9577",59215359,59215349,29
"9578",59215349,59215544,217
"9579",59215343,59214987,91
"9580",59215358,59215398,169
"9581",59215358,59215399,0
"9582",59215358,59215405,145
"9583",59215358,59215406,0
"9584",59215358,59215416,-9
"9585",59215358,59215417,119
"9586",59215358,59215422,1
"9587",59215358,59215423,3
"9588",59215358,59215425,75
"9589",59215358,59215428,3
"9590",59215358,59215429,0
"9591",59215349,59215621,12
"9592",59215349,59215731,-18
"9593",59215349,59215706,161
"9594",59215349,59215647,21
"9595",59215349,59215648,108
"9596",59215344,59215514,-102
"9597",59215343,59215817,290
"9598",59215343,59215825,21
"9599",59215343,59215049,-4
"9600",59215343,59215470,12
"9601",59215358,59215356,3
"9602",59215358,59215357,1
"9603",59215358,59215378,143
"9604",59215349,59215344,49
"9605",59215349,59211118,210
"9606",88625314,88625318,7
"9607",88625319,88625323,17
"9608",88625329,88625333,-7
"9609",88625324,88625328,59
"9610",88625335,88625333,14
"9611",88625208,88625207,4
"9612",88625234,88625233,84
"9613",88625235,88625234,52
"9614",88625242,88625241,171
"9615",88625240,88625239,38
"9616",88625241,88625240,0
"9617",88625243,88625242,1
"9618",88625281,88625280,-2
"9619",88625282,88625281,-8
"9620",88625300,88625299,91
"9621",88625301,88625300,28
"9622",88625313,88625310,43
"9623",88625320,88625317,116
"9624",88625325,88625322,3
"9625",88625330,88625327,0
"9626",88625334,88625318,203
"9627",88625335,88625323,637
"9628",88625336,88625328,1
"9629",88625323,88625318,67
"9630",88625328,88625323,325
"9631",88625333,88625328,4
"9632",88625316,88625315,-69
"9633",88625317,88625316,-147
"9634",88625318,88625317,19
"9635",88625321,88625320,19
"9636",88625322,88625321,45
"9637",88625323,88625322,-91
"9638",88625326,88625325,84
"9639",88625327,88625326,3
"9640",88625328,88625327,118
"9641",88625331,88625330,31
"9642",88625332,88625331,158
"9643",88625333,88625332,-28
"9644",88625338,88625334,0
"9645",88625339,88625337,-236
"9646",88625335,88625334,204
"9647",88625336,88625335,-9
"9648",88625337,88625336,1
"9649",88625339,88625338,1
"9650",88625341,88625339,0
"9651",88625340,88625341,0
"9652",88625342,88625340,91
"9653",88625343,88625342,34
"9654",88625344,88625343,25
"9655",65803977,65802731,-30
"9656",61579205,61579207,136
"9657",61579264,61579265,-106
"9658",61579264,61579266,322
"9659",61579265,61579267,269
"9660",61579266,61579265,1
"9661",61579265,61579202,30
"9662",62959211,62958548,24
"9663",62959211,62958803,25
"9664",62959211,62958843,68
"9665",62959211,62959118,1
"9666",62959209,62959208,59
"9667",62959208,62959207,-7
"9668",62959207,62959206,15
"9669",62959210,62959217,7
"9670",62959224,62959211,4
"9671",62959223,62959210,44
"9672",62959225,62959216,-4
"9673",62959225,62959226,-11
"9674",62959226,62959216,31
"9675",62959216,62959416,-69
"9676",62959206,62959435,50
"9677",62959210,62958739,182
"9678",62959210,62958197,167
"9679",62959210,62958640,41
"9680",62959210,62958689,95
"9681",62959210,62958954,-14
"9682",62959225,62959265,90
"9683",62959225,62959266,7
"9684",62959225,62959268,-3
"9685",62959225,62959269,129
"9686",62959225,62959270,-4
"9687",62959225,62959271,3
"9688",62959225,62959272,3
"9689",62959225,62959273,1
"9690",62959225,62959280,-27
"9691",62959225,62959281,54
"9692",62959225,62959283,105
"9693",62959225,62959284,5
"9694",62959225,62959286,93
"9695",62959225,62959287,154
"9696",62959225,62959289,36
"9697",62959225,62959290,3
"9698",62959225,62959292,0
"9699",62959225,62959293,-2
"9700",62959225,62959295,0
"9701",62959225,62959296,30
"9702",62959225,62959298,226
"9703",62959216,62959299,77
"9704",62959210,62958363,-25
"9705",62959211,62958595,3
"9706",62959210,62959330,-2
"9707",62959216,62959493,1
"9708",62959216,62959707,290
"9709",62959216,62959695,112
"9710",62959216,62959646,167
"9711",62959216,62959671,14
"9712",62959216,62959501,164
"9713",62959216,62959502,24
"9714",62959216,62959503,-35
"9715",62959216,62959504,36
"9716",62959216,62959505,2
"9717",62959216,62959520,30
"9718",62959216,62959521,154
"9719",62959216,62959522,0
"9720",62959216,62959531,28
"9721",62959216,62959532,117
"9722",62959216,62959546,45
"9723",62959216,62959547,239
"9724",62959216,62959548,56
"9725",62959216,62959549,195
"9726",62959216,62959550,17
"9727",62959216,62959628,-161
"9728",62959216,62959630,203
"9729",62959216,62959587,1
"9730",62959216,62959589,-49
"9731",62959216,62959590,23
"9732",62959216,62959591,340
"9733",62959216,62959353,7
"9734",62959211,62959370,2
"9735",62959211,62959372,59
"9736",62959211,62959374,28
"9737",62959211,62959376,101
"9738",62959210,62959821,-10
"9739",62959210,62959829,45
"9740",62959210,62958801,0
"9741",62959210,62959337,290
"9742",62959225,62959223,336
"9743",62959225,62959224,10
"9744",62959225,62959245,-4
"9745",62959216,62959211,2
"9746",62959217,62959274,171
"9747",62959216,62954824,-7
"9748",62959206,62954957,0
"9749",62959211,62958197,-5
"9750",62959211,62958363,0
"9751",62959207,62959435,-4
"9752",65803992,65803278,42
"9753",65803992,65804007,0
"9754",65804216,65804208,3
"9755",65804238,65804243,253
"9756",61585085,61585082,98
"9757",61585086,61585083,-3
"9758",65803976,65803979,39
"9759",61585086,61585087,0
"9760",61585082,61585087,-25
"9761",65804243,65804239,-7
"9762",65804052,65804056,28
"9763",65804057,65804056,160
"9764",65804054,65804056,-24
"9765",65804055,65804056,0
"9766",62959419,62959439,59
"9767",62959464,62959468,0
"9768",62959245,62959246,133
"9769",62959246,62959211,39
"9770",62959268,62958282,3
"9771",62959270,62958321,3
"9772",62959272,62958363,138
"9773",62959292,62958548,0
"9774",62959246,62959818,0
"9775",62959246,62959826,-50
"9776",62959354,62958549,35
"9777",62959330,62959357,1
"9778",62959330,62959360,1
"9779",62959246,62959363,35
"9780",62959246,62959364,0
"9781",62959246,62959366,154
"9782",62959246,62959368,-4
"9783",62959246,62958746,7
"9784",62959246,62959330,83
"9785",62959337,62958842,67
"9786",62959337,62958947,22
"9787",62959335,62959334,111
"9788",62959337,62959334,39
"9789",62959336,62958205,0
"9790",62959246,62959824,-6
"9791",62959246,62959829,395
"9792",62959464,62959465,17
"9793",62959434,62959435,455
"9794",62959435,62959439,14
"9795",62959416,62959425,-14
"9796",62959416,62959426,47
"9797",62959421,62959422,-27
"9798",62959422,62959423,73
"9799",62959423,62959424,56
"9800",62959424,62959419,63
"9801",59211392,59211391,101
"9802",59211398,59211400,0
"9803",59211400,59211399,-4
"9804",59211403,59211405,191
"9805",59211405,59211404,30
"9806",59211408,59211410,48
"9807",59211410,59211409,7
"9808",61579293,61579294,15
"9809",61579293,61579295,294
"9810",61579294,61579296,7
"9811",61579295,61579294,-1
"9812",61579303,61579304,55
"9813",61579304,61579305,130
"9814",61579305,61579306,93
"9815",61579294,61579265,172
"9816",65804088,65804087,162
"9817",65804088,65804089,-5
"9818",65804088,65804090,-105
"9819",65804088,65804069,-8
"9820",65804088,65804068,-8
"9821",65804088,65804072,10
"9822",65804087,65804090,5
"9823",65804088,65804066,54
"9824",65804072,65804083,63
"9825",65804083,65804080,45
"9826",65804087,65804063,17
"9827",65804087,65804064,-27
"9828",65804087,65804065,0
"9829",65804089,65804066,-4
"9830",65804072,65804073,6
"9831",65804080,65804081,34
"9832",65804063,65804067,45
"9833",65804064,65804067,55
"9834",65804065,65804067,91
"9835",65804073,65804074,1
"9836",65804067,65804081,350
"9837",65804068,65804067,126
"9838",65804069,65804067,-91
"9839",65804090,65804068,19
"9840",65804115,65804116,48
"9841",65804222,65804223,-23
"9842",65804137,65804138,-86
"9843",65804138,65804139,3
"9844",65804139,65804140,33
"9845",65804146,65804147,150
"9846",65804147,65804148,-1
"9847",65804148,65804149,14
"9848",65804136,65804141,-4
"9849",65804145,65804150,3
"9850",65804140,65804142,74
"9851",65804149,65804151,11
"9852",65804142,65804141,53
"9853",65804151,65804150,50
"9854",65804087,65804091,178
"9855",65804082,65804091,-35
"9856",65804052,65804062,34
"9857",65804170,65804171,0
"9858",65804174,65804167,-9
"9859",65804178,65804179,1
"9860",65804176,65804177,0
"9861",65804182,65804175,63
"9862",65804180,65804177,5
"9863",65804168,65804176,91
"9864",65804176,65803976,7
"9865",65804172,65804180,-17
"9866",65804169,65804177,91
"9867",65804177,65803979,-39
"9868",65804170,65804178,-64
"9869",65804171,65804179,34
"9870",65804082,65803263,-1
"9871",65804155,65804156,-147
"9872",65804156,65804157,56
"9873",65804157,65804158,49
"9874",65804154,65804159,2
"9875",65804158,65804160,0
"9876",65804160,65804159,7
"9877",65804143,65804137,1
"9878",65804152,65804146,1
"9879",65804161,65804155,-91
"9880",65804151,65802732,-39
"9881",65804151,65804239,0
"9882",65804144,65804136,-27
"9883",65804136,65804143,3
"9884",65804154,65804161,21
"9885",65804162,65804154,-26
"9886",65804153,65804145,-44
"9887",65804145,65804152,8
"9888",65804153,65804150,-13
"9889",65804162,65804159,21
"9890",65804144,65804141,290
"9891",65804082,65804183,3
"9892",65804082,65804185,10
