"","Source","Target","FreeFloat"
"29494",96098011,96098010,-35
"29495",96098012,96098011,8
"29496",96098017,96098012,-15
"29497",96098018,96098017,52
"29498",96098019,96098018,38
"29499",96098020,96098019,-27
"29500",61768244,61768246,153
"29501",61768246,61768245,191
"29502",61768247,61768248,38
"29503",61768245,61768247,45
"29504",61768323,61768324,0
"29505",61768367,61768368,5
"29506",61768215,61768217,258
"29507",61768217,61768216,-46
"29508",61768270,61768272,-32
"29509",61768272,61768271,28
"29510",61768273,61768274,30
"29511",61768271,61768273,15
"29512",61768297,61768299,0
"29513",61768299,61768298,189
"29514",61768282,61768284,-71
"29515",61768284,61768283,62
"29516",61768248,61770475,-126
"29517",61768300,61768301,151
"29518",61768298,61768300,-15
"29519",61768301,61768795,-74
"29520",61768301,61768794,39
"29521",61768301,61768798,247
"29522",61768301,61768797,1
"29523",61768368,61768381,3
"29524",61768368,61768382,-2
"29525",61768368,61768383,12
"29526",61768368,61768384,0
"29527",61768368,61768385,-98
"29528",61768368,61768386,136
"29529",61768368,61768388,-1
"29530",61768368,61768389,126
"29531",58344397,58344387,-2
"29532",58344396,58344395,-4
"29533",58344649,58344397,271
"29534",58344397,58344398,0
"29535",58344398,58344399,4
"29536",58344387,58344398,-78
"29537",58344398,58344388,109
"29538",58344399,58344388,606
"29539",58344395,58344393,-4
"29540",96098110,96097958,55
"29541",96098109,96097958,164
"29542",96098124,96098102,39
"29543",96098124,96098103,1
"29544",96098124,96098104,19
"29545",96098124,96098105,28
"29546",96098124,96098106,0
"29547",96098124,96098107,31
"29548",96098124,96098108,154
"29549",96098124,96098109,182
"29550",96098125,96098111,203
"29551",96098125,96098112,19
"29552",96098125,96098113,47
"29553",96098125,96098114,10
"29554",96098125,96098115,66
"29555",96098125,96098116,235
"29556",96098125,96098117,182
"29557",96098125,96098118,-15
"29558",96097995,96097994,220
"29559",96097996,96097995,-31
"29560",96098026,96098025,-34
"29561",96098027,96098026,301
"29562",96098028,96098027,0
"29563",96098034,96098028,18
"29564",96098035,96098034,273
"29565",96098036,96098035,82
"29566",96098037,96098036,7
"29567",96098042,96098037,381
"29568",96098043,96098042,176
"29569",96098044,96098043,21
"29570",96098045,96098044,7
"29571",96098050,96098045,0
"29572",96098051,96098050,119
"29573",96098052,96098051,10
"29574",96098053,96098052,31
"29575",96098058,96098053,52
"29576",96098059,96098058,-87
"29577",96098060,96098059,97
"29578",96098061,96098060,30
"29579",96098066,96098061,52
"29580",96098067,96098066,77
"29581",96098068,96098067,255
"29582",96098069,96098068,14
"29583",96098074,96098069,-122
"29584",96098075,96098074,0
"29585",96098076,96098075,25
"29586",96098077,96098076,45
"29587",96098082,96098077,0
"29588",96098083,96098082,0
"29589",96098084,96098083,3
"29590",96098085,96098084,1
"29591",96098090,96098085,-1
"29592",96098091,96098090,19
"29593",96098092,96098091,-98
"29594",96098093,96098092,-31
"29595",96098122,96098121,-8
"29596",96098125,96098119,-74
"29597",96098124,96098110,-1
"29598",96098120,96098124,1
"29599",96098121,96098120,3
"29600",96098122,96098125,18
"29601",96098127,96098126,4
"29602",96098053,96097864,203
"29603",96098052,96097864,60
"29604",96098051,96097864,93
"29605",96098050,96097864,1
"29606",96098049,96097864,4
"29607",96098061,96097864,269
"29608",96098060,96097864,1
"29609",96098059,96097864,55
"29610",96098058,96097864,90
"29611",96098057,96097864,133
"29612",96098061,96097865,0
"29613",96098060,96097865,2
"29614",96098059,96097865,26
"29615",96098058,96097865,2
"29616",96098057,96097865,1
"29617",96098069,96097865,13
"29618",96098068,96097865,3
"29619",96098067,96097865,-49
"29620",96098066,96097865,193
"29621",96098065,96097865,-4
"29622",96098069,96097866,0
"29623",96098068,96097866,27
"29624",96098067,96097866,13
"29625",96098066,96097866,1
"29626",96098065,96097866,143
"29627",96098077,96097866,159
"29628",96098076,96097866,1
"29629",96098075,96097866,-5
"29630",96098074,96097866,-46
"29631",96098073,96097866,57
"29632",96098077,96097867,40
"29633",96098076,96097867,52
"29634",96098075,96097867,333
"29635",96098074,96097867,-4
"29636",96098073,96097867,27
"29637",96098085,96097867,48
"29638",96098084,96097867,7
"29639",96098083,96097867,64
"29640",96098082,96097867,-49
"29641",96098081,96097867,6
"29642",96098085,96097868,-14
"29643",96098084,96097868,-13
"29644",96098083,96097868,222
"29645",96098082,96097868,3
"29646",96098081,96097868,4
"29647",96098093,96097868,48
"29648",96098092,96097868,42
"29649",96098091,96097868,56
"29650",96098090,96097868,87
"29651",96098089,96097868,1
"29652",96098093,96097869,381
"29653",96098092,96097869,45
"29654",96098091,96097869,31
"29655",96098090,96097869,3
"29656",96098100,96097869,189
"29657",96098098,96097869,18
"29658",96098089,96097869,-7
"29659",96098102,96097965,-2
"29660",96098103,96097973,3
"29661",96098104,96097981,212
"29662",96097997,96097989,54
"29663",96098105,96097989,28
"29664",96098005,96097997,-144
"29665",96098106,96097997,-63
"29666",96098013,96098005,180
"29667",96098107,96098005,42
"29668",96098021,96098013,-126
"29669",96098108,96098013,-25
"29670",96098109,96098021,-91
"29671",96098038,96098029,14
"29672",96098110,96098029,3
"29673",96098046,96098038,67
"29674",96098111,96098038,122
"29675",96098054,96098046,133
"29676",96098112,96098046,1
"29677",96098113,96098054,35
"29678",96098070,96098062,-11
"29679",96098114,96098062,-14
"29680",96097997,96097993,21
"29681",96097997,96097994,51
"29682",96097997,96097995,108
"29683",96097997,96097996,-140
"29684",96098005,96098001,-4
"29685",96098005,96098002,4
"29686",96098005,96098003,49
"29687",96098005,96098004,-10
"29688",96098013,96098009,-11
"29689",96098013,96098010,65
"29690",96098013,96098011,1
"29691",96098013,96098012,227
"29692",96098021,96098017,-4
"29693",96098021,96098018,1
"29694",96098021,96098019,627
"29695",96098021,96098020,30
"29696",96098029,96098025,-55
"29697",96098029,96098026,94
"29698",96098029,96098027,0
"29699",96098029,96098028,1
"29700",96098034,96098033,97
"29701",96098035,96098033,124
"29702",96098036,96098033,45
"29703",96098037,96098033,-72
"29704",96098038,96098034,-4
"29705",96098038,96098035,89
"29706",96098038,96098036,39
"29707",96098038,96098037,2
"29708",61768234,61768236,175
"29709",61768236,61768235,188
"29710",61768237,61768238,-6
"29711",61768235,61768237,175
"29712",61768248,61769173,-4
"29713",61768304,61768305,3
"29714",61768303,61768304,-19
"29715",61768305,61769941,-27
"29716",61768305,61769950,0
"29717",61768305,61769897,-71
"29718",61768305,61769971,92
"29719",61768305,61769973,1
"29720",61768305,61769977,-1
"29721",61768305,61769975,55
"29722",61768305,61769976,0
"29723",61768305,61769979,1
"29724",61768245,61768249,200
"29725",61768239,61768241,-16
"29726",61768241,61768240,-18
"29727",61768305,61769959,66
"29728",61768305,61769949,126
"29729",61768305,61769967,32
"29730",61768305,61769958,29
"29731",61768301,61769465,3
"29732",61768301,61769466,31
"29733",61768301,61769467,5
"29734",61768301,61769476,35
"29735",61768301,61769469,1
"29736",61768369,61768393,10
"29737",61768393,61768405,445
"29738",61768405,61768382,36
"29739",61768405,61768388,15
"29740",61768405,61768389,57
"29741",61768370,61768394,-169
"29742",61768394,61768406,-176
"29743",61768406,61768383,36
"29744",61768371,61768395,-3
"29745",61768395,61768407,0
"29746",61768407,61768381,-28
"29747",61768372,61768396,-9
"29748",61768396,61768408,-79
"29749",61768408,61768384,-45
"29750",61768373,61768397,3
"29751",61768397,61768409,45
"29752",61768409,61768385,-14
"29753",61768375,61768399,3
"29754",61768399,61768411,-27
"29755",61768247,61768249,0
"29756",61768238,61769942,-227
"29757",61768238,61769960,4
"29758",61768238,61769951,38
"29759",61768301,61769474,278
"29760",61768301,61769470,-21
"29761",61768301,61769473,69
"29762",61768301,61769471,123
"29763",61768301,61769464,-8
"29764",61768301,61770488,35
"29765",61768301,61770487,154
"29766",61768301,61770489,63
"29767",61768301,61770493,-27
"29768",61768301,61770494,7
"29769",61768301,61770491,47
"29770",61768301,61770490,21
"29771",61768301,61770495,15
"29772",61768301,61770492,14
"29773",61768301,61769246,1
"29774",61768301,61769233,1
"29775",61768301,61769244,6
"29776",61768301,61769243,209
"29777",61768301,61769228,0
"29778",61768301,61769235,154
"29779",61768301,61769237,1
"29780",61768274,61768087,1
"29781",61768379,61768402,-5
"29782",61768402,61768414,1
"29783",61768403,61768415,1
"29784",61768380,61768404,38
"29785",61768404,61768416,0
"29786",61768246,61768248,290
"29787",61768306,61768382,24
"29788",61768306,61768383,434
"29789",61768306,61768381,1
"29790",61768306,61768384,1
"29791",61768306,61768385,21
"29792",61768306,61768392,218
"29793",61768306,61768386,1
"29794",61768306,61768389,0
"29795",61768306,61768388,8
"29796",61768306,61768578,167
"29797",61768306,61768577,82
"29798",61768306,61768581,1
"29799",61768306,61768584,11
"29800",61768306,61768585,203
"29801",61768306,61768486,54
"29802",61768306,61768544,0
"29803",61768307,61768579,52
"29804",61768307,61768580,194
"29805",61768307,61768583,70
"29806",61768307,61768587,42
"29807",61768307,61768492,10
"29808",61768307,61768494,3
"29809",61768274,61768089,49
"29810",58344441,58344442,3
"29811",58344443,58344445,1
"29812",58344444,58344445,11
"29813",58344442,58344443,-58
"29814",58344440,58344441,56
"29815",58344445,58344449,0
"29816",58344441,58344447,0
"29817",58344447,58344444,40
"29818",58344450,58344440,7
"29819",58344449,58344448,1
"29820",58344649,58344450,1
"29821",58344450,58344451,10
"29822",58344451,58344452,7
"29823",58344440,58344451,-8
"29824",58344451,58344441,56
"29825",58344452,58344441,47
"29826",58344448,58344446,1
"29827",58344467,58344468,-54
"29828",58344469,58344471,40
"29829",58344470,58344471,1
"29830",58344468,58344469,101
"29831",58344466,58344467,1361
"29832",58344471,58344475,1
"29833",58344467,58344473,406
"29834",58344473,58344470,5
"29835",58344476,58344466,10
"29836",58344476,58340875,0
"29837",58344475,58344474,237
"29838",58344649,58344476,18
"29839",58344476,58344477,12
"29840",58344477,58344478,1
"29841",58344466,58344477,168
"29842",58344477,58344467,52
"29843",58344478,58344467,0
"29844",58344474,58344472,0
"29845",58344401,58344402,42
"29846",58344403,58344405,5
"29847",58344404,58344405,-8
"29848",58344402,58344403,1
"29849",58344400,58344401,32
"29850",58344405,58344409,1
"29851",58344401,58344407,-2
"29852",58344407,58344404,0
"29853",58344410,58344400,10
"29854",58344410,58342022,1
"29855",58344409,58344408,-91
"29856",58344408,58342029,210
"29857",58344649,58344410,0
"29858",58344410,58344411,73
"29859",58344411,58344412,1
"29860",58344400,58344411,1
"29861",58344411,58344401,0
"29862",58344412,58344401,1
"29863",58344408,58344406,-24
"29864",58344480,58344481,0
"29865",58344482,58344484,0
"29866",58344483,58344484,66
"29867",58344481,58344482,94
"29868",58344479,58344480,49
"29869",58344484,58344488,15
"29870",58344480,58344486,3
"29871",58344486,58344483,14
"29872",58344489,58344479,158
"29873",58344489,58341011,0
"29874",58344488,58344487,224
"29875",58344649,58344489,199
"29876",58344489,58344490,3
"29877",58344490,58344491,3
"29878",58344479,58344490,1
"29879",58344490,58344480,20
"29880",58344491,58344480,73
"29881",58344487,58344485,77
"29882",58344519,58344520,42
"29883",58344521,58344523,210
"29884",58344522,58344523,168
"29885",58344520,58344521,74
"29886",58344518,58344519,0
"29887",58344523,58344527,63
"29888",58344519,58344525,191
"29889",58344525,58344522,-62
"29890",58344528,58344518,185
"29891",58344528,58340887,-71
"29892",58344527,58344526,1
"29893",58344524,58340926,-35
"29894",58344526,58340926,4
"29895",58344649,58344528,21
"29896",58344528,58344529,159
"29897",58344529,58344530,185
"29898",58344518,58344529,-26
"29899",58344529,58344519,-1
"29900",58344530,58344519,69
"29901",58344526,58344524,88
"29902",58344524,58340887,0
"29903",58344375,58344376,117
"29904",58344377,58344379,28
"29905",58344378,58344379,69
"29906",58344376,58344377,0
"29907",58344374,58344375,0
"29908",58344379,58344383,399
"29909",58344375,58344381,0
"29910",58344381,58344378,101
"29911",58344384,58344374,0
"29912",58344384,58342130,-91
"29913",58344383,58344382,0
"29914",58344649,58344384,1
"29915",58344384,58344385,-18
"29916",58344385,58344386,17
"29917",58344374,58344385,130
"29918",58344385,58344375,1
"29919",58344386,58344375,85
"29920",58344382,58344380,-11
"29921",58344493,58344494,80
"29922",58344495,58344497,1
"29923",58344496,58344497,3
"29924",58344494,58344495,-4
"29925",58344492,58344493,0
"29926",58344497,58344501,0
"29927",58344493,58344499,91
"29928",58344499,58344496,139
"29929",58344502,58344492,220
"29930",58344502,58341068,3
"29931",58344501,58344500,55
"29932",58344498,58341065,143
"29933",58344500,58341065,-9
"29934",58344649,58344502,1
"29935",58344502,58344503,131
"29936",58344503,58344504,151
"29937",58344492,58344503,-4
"29938",58344503,58344493,-21
"29939",58344504,58344493,1
"29940",58344500,58344498,98
"29941",58344498,58341068,18
"29942",58344428,58344429,0
"29943",58344430,58344432,115
"29944",58344431,58344432,-15
"29945",58344429,58344430,175
"29946",58344427,58344428,3
"29947",58344432,58344436,72
"29948",58344428,58344434,60
"29949",58344434,58344431,-165
"29950",58344437,58344427,227
"29951",58344437,58342010,118
"29952",58344436,58344435,134
"29953",58344649,58344437,0
"29954",58344437,58344438,-7
"29955",58344438,58344439,290
"29956",58344427,58344438,39
"29957",58344438,58344428,81
"29958",58344439,58344428,0
"29959",58344435,58344433,1
"29960",58344433,58342010,91
"29961",58344676,58344685,224
"29962",58344676,58344686,63
"29963",58344676,58344694,3
"29964",58344676,58344701,26
"29965",58344676,58344671,-49
"29966",58344649,58344541,1
"29967",58344636,58344637,330
"29968",58344637,58344638,0
"29969",58344649,58344545,78
"29970",58344649,58344547,0
"29971",58344649,58344550,2
"29972",58344649,58344551,-17
"29973",58344649,58344549,-72
"29974",58344535,58344552,-14
"29975",58344552,58344551,96
"29976",58344546,58342374,-35
"29977",58344550,58342374,369
"29978",58344551,58342374,-2
"29979",58344548,58342374,1
"29980",58344649,58344515,91
"29981",58344649,58339806,-18
"29982",58344649,58344135,430
"29983",58344649,58340087,1
"29984",58344650,58343336,0
"29985",58344649,58339900,8
"29986",58344649,58339883,182
"29987",58344649,58344562,101
"29988",58344649,58342410,41
"29989",58344649,58344566,24
"29990",58344649,58344567,110
"29991",58344649,58344568,101
"29992",58344649,58344569,168
"29993",58344649,58340072,-3
"29994",58344615,58344566,261
"29995",58344615,58344567,31
"29996",58344650,58343447,0
"29997",58344650,58343660,1
"29998",58344650,58343473,59
"29999",58344650,58343925,-7
"30000",58344650,58343879,-168
"30001",58344650,58343974,385
"30002",58344650,58344045,-22
"30003",58344650,58344107,-46
"30004",58344650,58343834,119
"30005",58344650,58342065,1
"30006",58344650,58342189,31
"30007",58344650,58341035,26
"30008",58344650,58342060,1
"30009",58344650,58340971,-74
"30010",58344650,58340873,1
"30011",58344650,58340885,3
"30012",58344650,58342137,-610
"30013",58344650,58341976,-7
"30014",58344650,58340977,196
"30015",58344650,58341066,49
"30016",58344618,58341260,65
"30017",58344650,58340730,65
"30018",58344650,58340726,134
"30019",58344650,58340728,-22
"30020",58344650,58340725,63
"30021",58344650,58340732,1
"30022",58344650,58340734,0
"30023",58344650,58340736,-28
"30024",58344650,58340740,46
"30025",58344650,58340742,35
"30026",58344650,58340738,0
"30027",58344650,58340713,-21
"30028",58344650,58340716,1
"30029",58344650,58340717,5
"30030",58344650,58340715,36
"30031",58344650,58340714,39
"30032",58344650,58340720,-28
"30033",58344650,58340722,17
"30034",58344650,58340723,1
"30035",58344650,58340721,-48
"30036",58344650,58340709,-2
"30037",58344650,58340707,1
"30038",58344650,58340708,-9
"30039",58344650,58340719,56
"30040",58344650,58340718,199
"30041",96098042,96098041,1
"30042",96098043,96098041,3
"30043",96098044,96098041,1
"30044",96098045,96098041,65
"30045",96098046,96098042,1
"30046",96098046,96098043,1
"30047",96098046,96098044,0
"30048",96098046,96098045,133
"30049",58344650,58340743,3
"30050",58344650,58340741,4
"30051",58344650,58340745,356
"30052",58344650,58340746,0
"30053",58344650,58340744,-155
"30054",58344650,58340712,1
"30055",58344650,58340710,22
"30056",58344650,58340711,28
"30057",58344616,58342418,3
"30058",58344650,58342419,-164
"30059",58344650,58343982,16
"30060",58344650,58343032,429
"30061",58344619,58343046,1
"30062",58344619,58343029,-4
"30063",58344619,58343428,126
"30064",58344619,58343571,-2
"30065",58344619,58343605,-91
"30066",58344619,58343588,14
"30067",58344619,58343640,0
"30068",58344619,58343623,3
"30069",58344619,58343657,25
"30070",58344413,58344412,127
"30071",58344649,58344537,7
"30072",58344585,58344590,114
"30073",58344650,58342480,105
"30074",58344650,58342498,22
"30075",58344650,58342515,52
"30076",58344564,58344563,-21
"30077",58344650,58342957,75
"30078",58344650,58339889,94
"30079",58344581,58344582,-11
"30080",58344580,58344581,3
"30081",58344579,58344580,0
"30082",58344580,58344582,0
"30083",58344582,58344578,139
"30084",58344606,58344604,136
"30085",58344606,58344607,3
"30086",58344611,58344610,32
"30087",58344607,58344604,-23
"30088",58344611,58344608,-32
"30089",58344611,58344609,9
"30090",58344649,58344606,20
"30091",58344649,58344599,228
"30092",58344598,58339789,44
"30093",58344593,58344594,-21
"30094",58344594,58344595,-138
"30095",58344594,58344596,4
"30096",58344596,58344597,1
"30097",58344649,58344544,154
"30098",58344649,58344130,30
"30099",58344649,58344633,187
"30100",58344649,58339908,-11
"30101",58344650,58339883,408
"30102",58344650,58339884,225
"30103",58344650,58339880,1
"30104",58344649,58343179,1
"30105",58344702,58341626,42
"30106",58344649,58340787,104
"30107",58344565,58339884,239
"30108",58344649,58344565,154
"30109",96098060,96098057,1
"30110",61768307,61768582,315
"30111",96098061,96098057,-1
"30112",96098062,96098060,1
"30113",96098062,96098061,224
"30114",96098115,96098070,266
"30115",61768309,61768494,3
"30116",96098086,96098078,0
"30117",61768309,61768492,33
"30118",96098116,96098078,-125
"30119",96098094,96098086,0
"30120",96098117,96098086,-140
"30121",61768309,61768490,-14
"30122",58344650,58339885,210
"30123",58344565,58339885,21
"30124",58344650,58339886,24
"30125",58344565,58339886,-8
"30126",58344650,58342847,18
"30127",58344643,58344642,-56
"30128",58344638,58344639,26
"30129",58344643,58344644,68
"30130",58344644,58344642,3
"30131",58344638,58344645,0
"30132",58344638,58344646,55
"30133",58344646,58344647,-11
"30134",58344647,58344648,3
"30135",58344549,58344553,3
"30136",58344553,58344550,28
"30137",92445911,92445907,182
"30138",92445920,92445910,126
"30139",92445912,92445920,164
"30140",92445917,92445912,21
"30141",92445913,92445910,-106
"30142",92445911,92445913,35
"30143",92445909,92445912,-62
"30144",92445917,92445920,-126
"30145",92445923,92445913,-122
"30146",92445918,92445902,8
"30147",92445918,92445923,14
"30148",92445914,92445918,3
"30149",92445922,92445917,31
"30150",92445923,92445920,3
"30151",92445919,92445922,421
"30152",92445920,92445907,255
"30153",58344553,58344554,53
"30154",58344554,58344550,-10
"30155",58344549,58344555,57
"30156",58344555,58344556,61
"30157",58344556,58344557,0
"30158",58344557,58342375,-18
"30159",58344557,58342463,-11
"30160",58344547,58344558,28
"30161",58344549,58344558,50
"30162",58344560,58344559,81
"30163",58344559,58344561,-25
"30164",58344561,58342374,68
"30165",58344561,58342462,168
"30166",58344558,58342374,3
"30167",58344558,58342462,0
"30168",58344614,58344619,-21
"30169",58344589,58344650,59
"30170",58344614,58344621,15
"30171",58344621,58344618,-4
"30172",58344650,58342214,59
"30173",58344617,58340017,185
"30174",58344650,58340007,406
"30175",58344617,58340019,255
"30176",58344623,58340056,33
"30177",58344380,58342129,1
"30178",58344708,58344709,-340
"30179",58344676,58344708,0
"30180",58344709,58344710,66
"30181",58344649,58344677,11
"30182",58344677,58344676,46
"30183",58344650,58344652,0
"30184",58344652,58344653,1
"30185",58344703,58344704,-4
"30186",58344704,58344702,249
"30187",58344703,58344702,-49
"30188",58344650,58340032,17
"30189",58344650,58340033,1
"30190",58344650,58339784,31
"30191",58344650,58340144,43
"30192",58344650,58340140,1
"30193",58344653,58344654,63
"30194",58344650,58344640,21
"30195",58344610,58344650,-140
"30196",58344595,58344650,83
"30197",58344534,58344650,0
"30198",58344459,58340960,-1
"30199",58344485,58341006,38
"30200",58344472,58340869,228
"30201",58344613,58344650,-63
"30202",58344640,58344641,-79
"30203",58344650,58343047,-2
"30204",58344650,58343030,57
"30205",58344650,58343060,1
"30206",58344650,58343015,154
"30207",58344650,58343077,24
"30208",58344650,58343065,0
"30209",58344650,58343003,1047
"30210",58344650,58343429,0
"30211",58344650,58343443,0
"30212",58344650,58343410,38
"30213",58344650,58343572,10
"30214",58344650,58343606,1
"30215",58344650,58343589,105
"30216",58344650,58343641,1
"30217",58344650,58343624,12
"30218",58344650,58343658,0
"30219",58344650,58343361,91
"30220",58344650,58343535,197
"30221",58344650,58343664,-27
"30222",58344650,58343488,265
"30223",58344650,58343692,-11
"30224",58344650,58343450,-91
"30225",58344650,58343366,182
"30226",58344650,58343350,63
"30227",58344650,58343457,35
"30228",58344650,58343540,29
"30229",58344650,58343476,100
"30230",58344650,58342539,3
"30231",58344650,58342584,47
"30232",58344650,58342483,-4
"30233",58344650,58342500,66
"30234",58344650,58342568,58
"30235",58344650,58342517,-7
"30236",58344650,58341599,-124
"30237",58344650,58341975,0
"30238",58344650,58341119,14
"30239",58344650,58339914,150
"30240",58344650,58343316,5
"30241",58344650,58343719,88
"30242",58344650,58343178,290
"30243",58344650,58342712,294
"30244",58344650,58341659,7
"30245",58344650,58341450,238
"30246",58344650,58341823,-11
"30247",58344650,58341141,-35
"30248",58344650,58342394,9
"30249",58344712,58344713,3
"30250",58344678,58344712,50
"30251",58344713,58344714,-28
"30252",58344679,58344678,-5
"30253",58344706,58344707,0
"30254",58344713,58344706,1
"30255",96098066,96098065,-1
"30256",96098067,96098065,1
"30257",96098068,96098065,91
"30258",96098069,96098065,245
"30259",96098070,96098066,1
"30260",96098070,96098067,0
"30261",96098070,96098068,42
"30262",96098070,96098069,0
"30263",96098074,96098073,0
"30264",96098075,96098073,-49
"30265",96098076,96098073,1
"30266",96098077,96098073,0
"30267",96098078,96098074,1
"30268",96098078,96098075,-7
"30269",96098078,96098076,3
"30270",96098078,96098077,1
"30271",96098082,96098081,200
"30272",96098083,96098081,227
"30273",96098084,96098081,-9
"30274",96098085,96098081,-9
"30275",96098086,96098082,35
"30276",96098086,96098083,5
"30277",96098086,96098084,443
"30278",96098086,96098085,1
"30279",96098118,96098094,1
"30280",96098090,96098089,39
"30281",96098091,96098089,206
"30282",96098092,96098089,0
"30283",96098093,96098089,132
"30284",96098094,96098090,91
"30285",96098094,96098091,0
"30286",96098094,96098092,91
"30287",96098094,96098093,5
"30288",96098119,96098101,-51
"30289",96098097,96098096,3
"30290",96098099,96098098,13
"30291",96098100,96098099,-9
"30292",96098103,96098102,3
"30293",96098104,96098103,77
"30294",96098105,96098104,3
"30295",96098106,96098105,29
"30296",96098107,96098106,-116
"30297",96098108,96098107,-70
"30298",96098109,96098108,403
"30299",96098110,96098109,49
"30300",96098111,96098110,21
"30301",96098112,96098111,-13
"30302",96098113,96098112,42
"30303",96098114,96098113,-5
"30304",96098115,96098114,103
"30305",96098116,96098115,-16
"30306",96098117,96098116,-36
"30307",96098118,96098117,0
"30308",96098119,96098118,-35
"30309",96098133,96098139,-12
"30310",96098166,96098167,3
"30311",96098203,96099134,52
"30312",96098156,96098154,0
"30313",96098236,96098235,-22
"30314",96098237,96098234,0
"30315",96098239,96098238,473
"30316",96098241,96098240,64
"30317",96098242,96098241,-28
"30318",96098243,96098242,66
"30319",96098235,96098247,-1
"30320",96098138,96098525,45
"30321",96098143,96098523,-54
"30322",96098142,96098524,-17
"30323",96098142,96098401,117
"30324",96098143,96098400,4
"30325",96098156,96098401,3
"30326",96098155,96098400,30
"30327",96098158,96098398,160
"30328",96098161,96098525,134
"30329",96098156,96098524,-49
"30330",96098155,96098523,35
"30331",96098158,96098521,224
"30332",96098157,96098519,0
"30333",96098157,96098518,65
"30334",96098138,96098605,1
"30335",96098146,96098138,108
"30336",96098201,96098199,1
"30337",96098200,96099126,21
"30338",96098159,96098147,25
"30339",96098147,96098139,1
"30340",96098218,96098219,-55
"30341",96098219,96098221,40
"30342",96098132,96098609,3
"30343",96098144,96098132,175
"30344",96098137,96098133,3
"30345",96098134,96098608,14
"30346",96098136,96098134,17
"30347",96098159,96098137,-7
"30348",96098136,96098471,0
"30349",96098143,96098136,77
"30350",96098144,96098609,-15
"30351",96098143,96098608,28
"30352",96098155,96098151,44
"30353",96098156,96098150,437
"30354",96098224,96098218,322
"30355",96098230,96098224,-35
"30356",96098160,96098153,59
"30357",96098225,96098219,-41
"30358",96098231,96098225,161
"30359",96098227,96098221,19
"30360",96098233,96098227,0
"30361",96098177,96098165,76
"30362",96098168,96098167,63
"30363",96098205,96098189,13
"30364",96098204,96098197,0
"30365",96098205,96098200,3
"30366",96098209,96098201,17
"30367",96098208,96098202,0
"30368",96098207,96098197,-219
"30369",96098179,96098178,185
"30370",96098181,96098182,96
"30371",96098177,96098176,14
"30372",96098131,96098617,98
"30373",96098173,96098161,-42
"30374",96098176,96098167,36
"30375",96098177,96098168,158
"30376",96098179,96098170,-65
"30377",96098171,96098159,0
"30378",96098180,96098171,-4
"30379",96098182,96098173,-15
"30380",96098175,96098163,22
"30381",96098184,96098175,103
"30382",92445917,92445902,320
"30383",69723483,69723484,77
"30384",69723482,69723483,55
"30385",61768309,61768488,73
"30386",61768309,61768543,-15
"30387",61768309,61768487,3
"30388",61687389,61687390,27
"30389",61687390,61687391,3
"30390",61687391,61687388,91
"30391",61687388,61686916,31
"30392",61687355,61687384,25
"30393",61767868,61775552,81
"30394",61767868,61767572,150
"30395",61767868,61767573,-15
"30396",61772429,61772430,10
"30397",61772428,61772430,3
"30398",61772430,61772431,-1
"30399",61772430,61772432,4
"30400",61772430,61772433,0
"30401",61772434,61772435,45
"30402",61772435,61772436,392
"30403",61772438,61772439,17
"30404",61772439,61772440,-101
"30405",61772446,61772447,645
"30406",61772447,61772448,1
"30407",61772448,61772449,0
"30408",61772450,61772451,-17
"30409",61772451,61772453,-28
"30410",61772467,61772468,20
"30411",61772466,61772467,16
"30412",61772465,61772466,-19
"30413",61772464,61772466,-8
"30414",61772462,61772466,-137
"30415",61772463,61772464,19
"30416",61772463,61772465,80
"30417",61772461,61772463,7
"30418",61772460,61772462,199
"30419",61772460,61772461,-2
"30420",61772402,61772398,45
"30421",61772428,61772400,-15
"30422",61772400,61772401,0
"30423",61772401,61772402,54
"30424",61772401,61772403,192
"30425",61772400,61772404,-1
"30426",61772460,61772428,-7
"30427",61772431,61772432,0
"30428",61772433,61772434,17
"30429",61772428,61772429,129
"30430",61772430,61772438,116
"30431",61772443,61772442,265
"30432",61772443,61772444,-122
"30433",61772429,61772443,56
"30434",61772431,61772446,1
"30435",61772430,61772450,-84
"30436",61772451,61772454,-168
"30437",61772451,61772455,-69
"30438",61772432,61772434,185
"30439",61687848,61687894,3
"30440",61687519,61687520,52
"30441",61687519,61687521,219
"30442",61687520,61687522,0
"30443",61687521,61687520,35
"30444",61687529,61687530,38
"30445",61687530,61687531,0
"30446",61687531,61687532,27
"30447",61687520,61687491,-49
"30448",61687503,61687505,21
"30449",61687505,61687501,131
"30450",61687940,61687942,17
"30451",61687942,61687941,52
"30452",61687945,61687947,-44
"30453",61687947,61687946,-4
"30454",61687950,61687952,346
"30455",69723484,69723488,3
"30456",92445927,92439981,188
"30457",92446108,92440391,-49
"30458",92446100,92440391,-59
"30459",92445884,92441572,0
"30460",92445878,92441681,-21
"30461",92445879,92441681,3
"30462",92446052,92446044,-39
"30463",92446060,92446052,94
"30464",92446068,92446060,173
"30465",92446076,92446068,47
"30466",92446084,92446076,5
"30467",92446092,92446084,0
"30468",92446109,92446100,3
"30469",92446117,92446109,24
"30470",92446125,92446117,145
"30471",92446108,92446116,38
"30472",92446109,92446108,-9
"30473",92446060,92446067,91
"30474",92446068,92446075,-27
"30475",92446076,92446083,-74
