"","Source","Target","FreeFloat"
"13182",58344165,58344166,-3
"13183",58344170,58344174,45
"13184",58344166,58344172,4
"13185",58344172,58344169,287
"13186",58344175,58344165,1
"13187",58344175,58343808,105
"13188",58344174,58344173,1
"13189",58344175,58344176,1
"13190",58344176,58344177,0
"13191",58344165,58344176,1
"13192",58344176,58344166,0
"13193",58344177,58344166,44
"13194",58344173,58344171,4
"13195",58344171,58343808,0
"13196",58344336,58344337,127
"13197",58344338,58344340,-14
"13198",58344339,58344340,-50
"13199",58344337,58344338,126
"13200",58344335,58344336,158
"13201",58344340,58344344,-5
"13202",58344336,58344342,-54
"13203",58344342,58344339,182
"13204",58344345,58344335,145
"13205",58344345,58341367,60
"13206",58344344,58344343,125
"13207",58344341,58341351,2
"13208",58344343,58341351,0
"13209",58344345,58344346,-137
"13210",58344346,58344347,11
"13211",58344335,58344346,7
"13212",58344346,58344336,-30
"13213",58344347,58344336,0
"13214",58344343,58344341,1
"13215",58344341,58341367,1
"13216",58344283,58344284,1
"13217",58344285,58344287,-13
"13218",58344286,58344287,15
"13219",58344284,58344285,-27
"13220",58344282,58344283,1
"13221",58344287,58344291,10
"13222",58344283,58344289,287
"13223",58344289,58344286,20
"13224",58344292,58344282,31
"13225",58344292,58341238,-16
"13226",58344291,58344290,-206
"13227",58344288,58341261,1
"13228",58344290,58341261,3
"13229",58344292,58344293,-125
"13230",58344293,58344294,48
"13231",58344282,58344293,3
"13232",58344293,58344283,50
"13233",58344294,58344283,25
"13234",58344290,58344288,214
"13235",58344288,58341238,-39
"13236",58344323,58344324,154
"13237",58344325,58344327,56
"13238",58344326,58344327,0
"13239",58344324,58344325,70
"13240",58344322,58344323,97
"13241",58344327,58344331,-143
"13242",58344323,58344329,55
"13243",58344329,58344326,1
"13244",58344332,58344322,0
"13245",58344332,58341556,-31
"13246",58344331,58344330,40
"13247",58344328,58341582,24
"13248",58344330,58341582,84
"13249",58344332,58344333,0
"13250",58344333,58344334,-14
"13251",67690961,67693439,277
"13252",58344273,58344274,-44
"13253",58344271,58344272,-3
"13254",58344269,58344270,27
"13255",58344274,58344278,60
"13256",58344270,58344276,-43
"13257",58344276,58344273,1
"13258",58344279,58344269,57
"13259",58344279,58341382,-8
"13260",58344278,58344277,121
"13261",58344275,58341422,-91
"13262",58344277,58341422,-11
"13263",58344279,58344280,47
"13264",58344280,58344281,4
"13265",58344269,58344280,3
"13266",58344280,58344270,-139
"13267",58344281,58344270,133
"13268",58344277,58344275,157
"13269",58344310,58344311,1
"13270",58344312,58344314,101
"13271",58344313,58344314,0
"13272",58344311,58344312,3
"13273",58344309,58344310,-11
"13274",58344314,58344318,73
"13275",58344310,58344316,13
"13276",58344316,58344313,17
"13277",58344319,58344309,80
"13278",58344318,58344317,0
"13279",58344319,58344320,3
"13280",58344320,58344321,47
"13281",58344309,58344320,46
"13282",58344320,58344310,0
"13283",58344321,58344310,-4
"13284",58344317,58344315,273
"13285",58344297,58344298,0
"13286",58344299,58344301,34
"13287",58344300,58344301,1
"13288",58344298,58344299,76
"13289",58344296,58344297,146
"13290",58344301,58344305,28
"13291",58344297,58344303,31
"13292",58344303,58344300,55
"13293",58344306,58344296,3
"13294",58344306,58341453,42
"13295",58344305,58344304,59
"13296",58344306,58344307,0
"13297",58344307,58344308,-4
"13298",58344296,58344307,1
"13299",58344307,58344297,49
"13300",58344308,58344297,100
"13301",58344304,58344302,0
"13302",58344302,58341453,-1
"13303",58344349,58344350,0
"13304",58344351,58344353,1
"13305",58344352,58344353,-64
"13306",58344350,58344351,133
"13307",58344348,58344349,7
"13308",58344353,58344357,1
"13309",58344349,58344355,30
"13310",58344355,58344352,13
"13311",58344358,58344348,-3
"13312",58344358,58341490,3
"13313",58344357,58344356,245
"13314",58344358,58344359,-18
"13315",58344359,58344360,0
"13316",58344348,58344359,96
"13317",58344359,58344349,-269
"13318",58344360,58344349,1
"13319",58344356,58344354,151
"13320",58344354,58341490,1
"13321",58344150,58344649,26
"13322",58344263,58344265,-15
"13323",58344248,58344249,126
"13324",58344248,58344245,84
"13325",58344249,58344245,-6
"13326",58344247,58344246,-10
"13327",58344245,58344247,0
"13328",58344244,58344248,-1240
"13329",58344264,58344020,55
"13330",58344265,58344020,-17
"13331",58344246,58343984,47
"13332",58344249,58343984,1
"13333",58344268,58343858,-21
"13334",58344102,58344089,119
"13335",58344102,58344090,-4
"13336",58344295,58344294,41
"13337",58344142,58344143,0
"13338",58344132,58344133,-238
"13339",58344135,58344139,0
"13340",58344148,58340683,17
"13341",58344089,58344091,-169
"13342",58344126,58349610,55
"13343",58344145,58344650,17
"13344",58344147,58344650,206
"13345",58344131,58344650,1
"13346",58344256,58344084,31
"13347",58344060,58344067,54
"13348",58344108,58344115,-34
"13349",58344115,58344104,-7
"13350",58344092,58344104,190
"13351",58344045,58343768,3
"13352",58344354,58341537,56
"13353",58344023,58344021,242
"13354",58344118,58344119,192
"13355",58344119,58344121,0
"13356",58344117,58344118,48
"13357",58344120,58344118,-10
"13358",58344120,58344117,45
"13359",58344070,58344061,12
"13360",58344109,58344120,28
"13361",58344077,58344087,0
"13362",58344087,58344082,11
"13363",58344087,58344084,-1
"13364",58344092,58344106,62
"13365",58344106,58344098,28
"13366",58344106,58344100,-35
"13367",58344205,58344217,0
"13368",58344217,58344206,13
"13369",58344217,58344211,3
"13370",58344077,58344088,143
"13371",58344088,58344078,48
"13372",58344112,58344119,17
"13373",58344077,58349961,0
"13374",58344092,58349968,20
"13375",58344092,58349977,6
"13376",58344121,58344081,-4
"13377",57823623,57818864,108
"13378",57823623,57818866,20
"13379",57823670,57823668,61
"13380",57823670,57823671,52
"13381",57823654,57823656,200
"13382",57823670,57823666,-11
"13383",57823671,57818660,14
"13384",57823662,57823664,497
"13385",57823672,57823663,-4
"13386",57823670,57823667,48
"13387",57823660,57823661,1
"13388",57823661,57823664,150
"13389",57823649,57823650,13
"13390",57823602,57823603,3
"13391",57823624,57823623,130
"13392",57823670,57823669,28
"13393",57823672,57818680,65
"13394",57823669,57818660,1
"13395",57823663,57823659,7
"13396",57823671,57823651,1
"13397",57823651,57823652,81
"13398",57823667,57823651,0
"13399",57823663,57818680,-3
"13400",57823659,57823660,108
"13401",57823661,57823662,0
"13402",57823672,57823671,153
"13403",57823623,57818865,101
"13404",57823670,57823665,-23
"13405",57823671,57823657,-107
"13406",57823651,57823653,94
"13407",57823665,57823651,-14
"13408",57823666,57823651,36
"13409",57823624,57823625,-8
"13410",57823671,57823654,-2
"13411",57823602,57818488,101
"13412",57823668,57823651,5
"13413",57823687,57822332,227
"13414",57823687,57822679,11
"13415",57823687,57822365,1
"13416",57823687,57821415,41
"13417",57823687,57822477,20
"13418",57823687,57820594,147
"13419",57823687,57821538,1
"13420",57823687,57820540,3
"13421",57823687,57820879,-25
"13422",57823687,57818347,68
"13423",57823687,57820047,3
"13424",57823687,57821833,159
"13425",62960750,62960747,30
"13426",62960751,62960748,34
"13427",62960627,62960629,31
"13428",62960629,62960628,88
"13429",62960698,62962047,46
"13430",62960751,62960752,-4
"13431",62960747,62960752,3
"13432",62960663,62960664,4
"13433",88627190,88619788,83
"13434",88627190,88626882,-18
"13435",88627190,88626883,1
"13436",57823687,57822351,15
"13437",57823687,57821687,249
"13438",57823687,57822441,31
"13439",57823687,57822532,27
"13440",57823687,57820925,159
"13441",57823687,57822347,13
"13442",57823687,57821969,1
"13443",57823687,57822022,1
"13444",57823687,57822041,3
"13445",57823687,57822638,12
"13446",57823687,57822604,1
"13447",57823687,57822621,-50
"13448",57823687,57822569,73
"13449",57823687,57822586,-3
"13450",57823687,57822552,-3
"13451",57823687,57822395,-12
"13452",57823687,57822412,68
"13453",57823687,57821507,22
"13454",57823687,57821558,27
"13455",57823687,57821986,122
"13456",57823686,57823575,1
"13457",57823624,57823628,119
"13458",57823628,57821833,30
"13459",57823624,57823629,-31
"13460",57823629,57823628,59
"13461",57823628,57823626,17
"13462",57823628,57823627,171
"13463",57823686,57823202,126
"13464",57823687,57822519,47
"13465",57823686,57823306,52
"13466",57823686,57823241,-32
"13467",57823686,57823268,40
"13468",57823686,57823281,294
"13469",57823686,57823254,59
"13470",57823686,57823284,0
"13471",57823686,57823228,1
"13472",57823686,57823300,1
"13473",57823686,57823215,1
"13474",57823686,57823385,-4
"13475",57823686,57823332,91
"13476",57823686,57823372,437
"13477",57823686,57823411,-20
"13478",57823686,57823319,0
"13479",57823686,57823359,453
"13480",57823686,57823346,290
"13481",57823686,57823398,51
"13482",57823686,57823464,1
"13483",57823686,57823503,290
"13484",57823686,57823437,0
"13485",57823686,57823490,276
"13486",57823686,57823516,45
"13487",57823686,57823450,50
"13488",57823686,57823529,115
"13489",57823686,57823568,45
"13490",57823686,57823424,637
"13491",57823686,57823542,55
"13492",57823686,57823477,182
"13493",57823703,57823712,1
"13494",57823703,57823713,-4
"13495",57823703,57823721,-35
"13496",61583825,61583827,-57
"13497",61583827,61583826,-69
"13498",61583828,61583829,-70
"13499",61583829,61583830,191
"13500",61583833,61583834,1
"13501",61583836,61583838,1
"13502",61583838,61583839,-1
"13503",61583837,61583839,77
"13504",61583838,61583840,12
"13505",61583839,61583840,171
"13506",61583877,61583878,8
"13507",61583876,61583878,3
"13508",61583886,61583887,1
"13509",61583887,61583888,30
"13510",61583909,61583911,-25
"13511",57823601,57821339,-77
"13512",57823601,57821427,10
"13513",57823598,57821339,0
"13514",57823598,57821427,403
"13515",57823651,57823656,27
"13516",57823626,57823687,3
"13517",57823687,57818382,4
"13518",57823651,57823658,25
"13519",57823658,57823655,226
"13520",57823687,57821179,1
"13521",57823654,57818663,3
"13522",57823687,57818653,-21
"13523",57823654,57818665,1
"13524",57823660,57818758,-2
"13525",57823735,57823736,0
"13526",57823703,57823735,1
"13527",57823736,57823737,60
"13528",57823686,57823704,-39
"13529",57823704,57823703,206
"13530",57823687,57823688,35
"13531",57823688,57823689,77
"13532",57823730,57823731,130
"13533",57823731,57823729,-28
"13534",57823730,57823729,63
"13535",57823687,57818678,3
"13536",57823687,57818679,109
"13537",57823687,57818365,290
"13538",57823687,57818855,-25
"13539",57823687,57818851,4
"13540",57823689,57823690,11
"13541",57823687,57823677,1
"13542",57823647,57823687,-4
"13543",57823632,57823687,35
"13544",57823650,57823687,101
"13545",57823677,57823678,46
"13546",57823687,57822018,20
"13547",57823687,57821998,1
"13548",57823687,57822033,1
"13549",57823687,57821980,146
"13550",57823687,57822052,165
"13551",57823687,57822040,131
"13552",57823687,57821968,4
"13553",57823687,57822408,10
"13554",57823687,57822423,3
"13555",57823687,57822565,12
"13556",57823687,57822599,-84
"13557",61586219,61586220,0
"13558",61586209,61586214,30
"13559",61586218,61586223,75
"13560",61586215,61586214,96
"13561",61586243,61586244,91
"13562",61586255,61586256,-2
"13563",61586245,61586257,49
"13564",61586243,61586255,97
"13565",61586244,61586256,30
"13566",61586226,61586217,-53
"13567",61586217,61586235,1
"13568",61586219,61586210,339
"13569",61586210,61586228,112
"13570",61586183,61586182,69
"13571",61586183,61586172,248
"13572",88627190,88627188,161
"13573",88625134,88619704,3
"13574",88625134,88619705,49
"13575",88625134,88619706,58
"13576",88625134,88619707,63
"13577",88625134,88619708,1
"13578",88625134,88619702,161
"13579",61583908,61583910,118
"13580",61583908,61583909,-4
"13581",61583830,61583848,14
"13582",61583850,61583846,63
"13583",61583876,61583848,-4
"13584",61583848,61583849,73
"13585",61583849,61583850,0
"13586",61583836,61583837,3
"13587",61583840,61583841,336
"13588",61583841,61583842,-39
"13589",61583841,61583843,-4
"13590",61583848,61583852,-2
"13591",61583908,61583876,-136
"13592",61583876,61583877,-2
"13593",61583878,61583886,101
"13594",61583878,61583898,-2
"13595",61583837,61583908,21
"13596",61583828,61583831,3
"13597",61583831,61583832,35
"13598",61583833,61583837,1
"13599",61583837,61583838,91
"13600",61586181,61586180,1
"13601",61586181,61586182,47
"13602",61586181,61586183,130
"13603",61586181,61586170,87
"13604",61586181,61586172,35
"13605",61586180,61586183,-10
"13606",61586172,61586179,61
"13607",61586172,61586173,67
"13608",61586183,61586170,266
"13609",61586302,61586303,47
"13610",61586210,61586211,140
"13611",61586211,61586212,-91
"13612",57823703,57823728,-8
"13613",57823703,57823698,10
"13614",57823686,57823581,1
"13615",57823673,57823674,63
"13616",57823674,57823675,67
"13617",57823686,57823585,63
"13618",57823686,57823587,319
"13619",57823686,57823590,1282
"13620",57823686,57823591,0
"13621",57823686,57823589,-4
"13622",57823686,57823555,-4
"13623",57823686,57818387,1
"13624",57823686,57823175,16
"13625",57823686,57818790,-19
"13626",57823687,57822336,1
"13627",57823686,57818479,31
"13628",57823686,57818462,52
"13629",57823686,57823602,-1
"13630",57823686,57821375,-1
"13631",57823686,57823606,124
"13632",57823686,57823607,1
"13633",57823686,57823608,3
"13634",57823686,57823609,86
"13635",57823686,57818774,4
"13636",57823652,57823606,0
"13637",57823652,57823607,3
"13638",57823687,57822430,175
"13639",57823687,57822656,-14
"13640",57823687,57822463,25
"13641",57823687,57822949,0
"13642",57823687,57822898,140
"13643",57823687,57823002,1
"13644",57823687,57823081,36
"13645",57823687,57823147,7
"13646",57823687,57822846,71
"13647",57823687,57821022,38
"13648",57823687,57821152,56
"13649",57823687,57819970,-4
"13650",57823687,57821017,-9
"13651",57823687,57819903,-77
"13652",57823687,57819804,195
"13653",57823687,57819816,0
"13654",57823687,57821098,63
"13655",57823687,57820929,0
"13656",57823687,57819909,1
"13657",57823687,57820002,88
"13658",57823655,57820185,5
"13659",57823687,57819659,87
"13660",57823687,57819655,56
"13661",57823687,57819657,-19
"13662",57823687,57819654,48
"13663",57823687,57819661,1
"13664",57823687,57819663,-60
"13665",57823687,57819665,3
"13666",57823687,57819669,95
"13667",57823687,57819671,3
"13668",57823687,57819667,-51
"13669",57823687,57819642,1
"13670",57823687,57819645,227
"13671",57823687,57819646,2
"13672",57823687,57819644,39
"13673",57823687,57819643,9
"13674",57823687,57819649,1027
"13675",57823687,57819651,33
"13676",57823687,57819652,76
"13677",57823687,57819650,-45
"13678",57823687,57819638,-39
"13679",57823687,57819636,-93
"13680",57823687,57819637,206
"13681",57823687,57819648,5
"13682",57823687,57819647,38
"13683",57823687,57819672,165
"13684",57823687,57819670,47
"13685",57823687,57819674,-19
"13686",57823687,57819675,1
"13687",57823687,57819673,28
"13688",57823687,57819641,35
"13689",57823687,57819639,1
"13690",57823687,57819640,122
"13691",57823653,57821383,116
"13692",57823687,57821384,105
"13693",57823687,57823010,52
"13694",57823687,57822003,0
"13695",57823656,57822017,-91
"13696",57823656,57821997,101
"13697",57823656,57822407,-37
"13698",57823656,57822564,13
"13699",57823656,57822598,1
"13700",57823656,57822581,25
"13701",57823656,57822633,29
"13702",57823656,57822616,-3
"13703",57823656,57822650,21
"13704",57823686,57823577,66
"13705",57823622,57823627,-48
"13706",57823687,57821445,39
"13707",57823687,57821465,-7
"13708",57823687,57821484,58
"13709",57823604,57823603,0
"13710",57823687,57821920,55
"13711",57823687,57818468,28
"13712",57823618,57823619,-112
"13713",57823617,57823618,1
"13714",57823616,57823617,1
"13715",57823617,57823619,0
"13716",57823619,57823615,-51
"13717",57823643,57823641,24
"13718",57823643,57823644,165
"13719",57823648,57823647,109
"13720",57823644,57823641,42
"13721",57823648,57823645,0
"13722",57823648,57823646,24
"13723",57823686,57823643,12
"13724",57823640,57818377,3
"13725",57823642,57818379,-56
"13726",57823641,57818378,1
"13727",57823686,57823636,70
"13728",57823637,57818382,-91
"13729",57823635,57818370,-18
"13730",57823630,57823631,29
"13731",57823631,57823632,-9
"13732",57823631,57823633,3
"13733",57823633,57823634,207
"13734",57823634,57818371,105
"13735",57823687,57818371,88
"13736",57823686,57823584,0
"13737",57823686,57823170,34
"13738",57823686,57823670,-1
"13739",57823686,57818487,-51
"13740",57823687,57818462,126
"13741",57823687,57818463,-1
"13742",57823687,57818459,-46
"13743",57823686,57822173,0
"13744",57823729,57820580,145
"13745",57823686,57819717,14
"13746",57823605,57818463,105
"13747",57823686,57823605,60
"13748",57823687,57818464,-7
"13749",57823605,57818464,235
"13750",57823687,57818465,73
"13751",57823605,57818465,-26
"13752",57823687,57821818,1
"13753",57823680,57823679,-2
"13754",57823675,57823676,339
"13755",57823680,57823681,37
"13756",57823681,57823679,259
"13757",57823675,57823682,-28
"13758",57823675,57823683,1
"13759",57823683,57823684,1
"13760",57823684,57823685,1
"13761",57823594,57823590,4
"13762",57823595,57823596,-4
"13763",57823596,57823597,-57
"13764",57823597,57821340,14
"13765",57823597,57821428,66
"13766",57823600,57823599,151
"13767",57823599,57823601,59
"13768",57823687,57822582,3
"13769",57823687,57822634,-14
"13770",57823687,57822617,1
"13771",57823687,57822651,-21
"13772",57823687,57822361,206
"13773",57823687,57822529,540
"13774",57823687,57822660,70
"13775",57823687,57822480,3
"13776",57823687,57822689,24
"13777",57823687,57822433,0
"13778",57823687,57822368,0
"13779",57823687,57822350,-22
"13780",57823687,57822445,1
"13781",57823687,57822536,1
"13782",57823687,57822466,-31
"13783",57823687,57821510,53
"13784",57823687,57821561,-113
"13785",57823687,57821448,224
"13786",57823687,57821467,5
"13787",57823687,57821541,119
"13788",57823687,57821486,-9
"13789",57823687,57820550,1
"13790",57823687,57820928,5
"13791",57823687,57818493,22
"13792",57823687,57822316,1
"13793",57823687,57822720,55
"13794",57823687,57822172,193
"13795",57823687,57821683,10
"13796",57823687,57820614,-3
"13797",57823687,57820381,1
"13798",57823687,57820777,-8
"13799",57823687,57820067,3
"13800",57823687,57821359,87
"13801",88619708,88619692,14
"13802",88619691,88620857,-28
"13803",88619707,88619691,-15
"13804",88619698,88620865,20
"13805",88619714,88619698,290
"13806",88625134,88620397,-11
"13807",88620854,88625128,28
"13808",88625134,88620853,27
"13809",88625134,88620854,5
"13810",88625134,88620855,62
"13811",88625134,88620856,77
"13812",88625134,88620857,43
"13813",88625134,88620858,91
"13814",88625134,88620861,21
"13815",88625134,88620863,167
"13816",88625134,88620865,-2
"13817",57823880,57823881,4
"13818",57823654,57829346,31
"13819",61586228,61586229,272
"13820",61586229,61586230,-91
"13821",61586230,61586231,-27
"13822",61586227,61586232,17
"13823",61586231,61586233,34
"13824",61586233,61586232,3
"13825",61586216,61586210,3
"13826",61586225,61586219,25
"13827",61586234,61586228,6
"13828",61586217,61586209,3
"13829",61586209,61586216,56
"13830",61586227,61586234,-17
"13831",61586235,61586227,45
"13832",61586226,61586218,10
"13833",61586218,61586225,1
"13834",61586226,61586223,26
"13835",61586235,61586232,105
"13836",61586217,61586214,19
"13837",61586245,61586243,28
"13838",61586257,61586255,169
"13839",61586156,61578248,0
"13840",88625134,88627190,28
"13841",88625134,88625128,38
"13842",62961144,62961914,4
"13843",62961144,62961881,93
"13844",62961148,62961228,33
"13845",62961149,62960645,234
"13846",62961149,62962063,20
"13847",88676155,88676159,0
"13848",88676153,88676157,-25
"13849",88676157,88670000,382
"13850",88676158,88670002,1
"13851",88676159,88670937,242
"13852",88676135,88676136,37
"13853",88676136,88670933,-15
"13854",88676171,88676179,0
"13855",88676179,88669996,15
"13856",88676175,88676183,14
"13857",88676169,88676177,3
"13858",88676170,88676178,3
"13859",88676176,88676184,263
"13860",88676173,88676181,7
"13861",88676172,88676180,333
"13862",88676174,88676182,175
"13863",88676182,88670934,203
"13864",88676177,88669994,82
"13865",62961142,62961136,139
"13866",62961136,62961143,28
"13867",62961144,62961136,9
"13868",62961142,62961145,3
"13869",62961145,62961144,125
"13870",62961136,62961879,185
"13871",62961136,62961881,-34
"13872",62961136,62961884,-15
"13873",62961144,62960281,-19
"13874",62961144,62960285,290
"13875",62961142,62961147,8
"13876",62961147,62960170,18
"13877",62961147,62960249,22
"13878",62961147,62960293,0
"13879",62961147,62960490,-35
"13880",62961147,62960349,1
"13881",62961147,62960393,47
"13882",62961147,62960464,40
"13883",62961147,62960150,3
"13884",62961147,62960155,118
"13885",62961147,62960146,1
"13886",62961147,62960196,91
"13887",62961147,62960223,-1
"13888",88625134,88623617,33
"13889",88624578,88626882,-4
"13890",88624574,88626883,1
"13891",88625134,88624565,1
"13892",88625134,88624573,5
"13893",88625134,88624593,32
"13894",88625134,88624589,4
"13895",88625134,88624601,14
"13896",88625134,88624585,1
"13897",88625134,88624581,-134
"13898",88625134,88624577,-9
"13899",88625134,88624597,20
"13900",88624605,88627188,0
"13901",88624598,88624606,0
"13902",88624594,88624605,-84
"13903",88624575,88624574,-15
"13904",88624576,88624575,0
"13905",88624577,88624576,154
"13906",88624579,88624578,24
"13907",88624580,88624579,77
"13908",88624581,88624580,1
"13909",88624585,88624584,46
"13910",88624595,88624594,-10
"13911",88624596,88624595,-7
"13912",88624597,88624596,3
"13913",88624599,88624598,42
"13914",88624600,88624599,-163
"13915",88624601,88624600,-17
"13916",62961147,62960218,98
"13917",62961147,62960191,-59
"13918",62961147,62960208,-125
"13919",62961147,62960213,-6
"13920",62961147,62960176,72
"13921",62961147,62960116,91
"13922",62961147,62960111,-84
"13923",62961147,62960141,-9
"13924",62961136,62960747,-21
"13925",62961136,62960748,-24
"13926",62961136,62960750,1
"13927",62961136,62960751,-83
"13928",62961136,62961456,1
"13929",62961136,62961457,126
"13930",62961136,62961458,17
"13931",62961136,62961459,10
"13932",62961136,62961461,23
"13933",62961136,62961462,3
"13934",62961136,62961463,49
"13935",62961136,62961465,-14
"13936",62961136,62961466,171
"13937",62961136,62961468,-28
"13938",62961136,62962511,-109
"13939",62961136,62962512,0
"13940",62961136,62962513,61
"13941",62961136,62962514,102
"13942",62961136,62962515,0
"13943",62961136,62962516,271
"13944",62961136,62962517,-60
"13945",62961136,62962518,0
"13946",62961136,62962519,4
"13947",62961136,62960017,115
"13948",62961136,62960018,40
"13949",62961136,62960019,151
"13950",62961136,62960020,-17
"13951",62961136,62960021,203
"13952",62961136,62960023,-46
"13953",62961136,62961209,17
"13954",62961136,62961210,24
"13955",62961136,62961212,91
"13956",62961136,62961214,17
"13957",62961136,62961216,26
"13958",62961136,62961217,90
"13959",62961136,62961218,0
"13960",62961136,62961220,224
"13961",62961136,62961222,22
"13962",62961136,62961224,10
"13963",62961136,62961225,14
"13964",62961136,62961226,3
"13965",62961136,62961227,48
"13966",62961136,62960627,119
"13967",62961136,62960628,8
"13968",62961136,62960629,1
"13969",62961136,62960698,31
"13970",62961136,62962047,1
"13971",62961136,62962048,0
"13972",62961136,62961913,154
"13973",62961136,62961914,-28
"13974",62961145,62961148,263
"13975",62961148,62961144,154
"13976",71489359,71487688,1027
"13977",61581007,61581009,-14
"13978",61581011,61581012,-15
"13979",62961148,62960197,-4
"13980",62961148,62960224,0
"13981",62961148,62960209,0
"13982",62961148,62960309,227
"13983",62961148,62960504,1
"13984",62961148,62960307,-50
"13985",62961148,62960315,89
"13986",62961148,62960311,20
"13987",62961148,62960310,0
"13988",62961148,62960314,-11
"13989",62961148,62960308,-227
"13990",62961148,62960312,51
"13991",62961148,62960511,-168
"13992",62961148,62960505,1
"13993",62961148,62960508,0
"13994",62961148,62960509,3
"13995",62961148,62960506,-140
"13996",62961148,62960512,0
"13997",62961148,62960510,94
"13998",62961148,62960507,224
"13999",62961148,62960360,227
"14000",62961148,62960357,129
"14001",62961148,62960358,-31
"14002",62961148,62960413,208
"14003",62961148,62960420,31
"14004",62961148,62960418,235
"14005",62961148,62960412,0
"14006",62961148,62960416,80
"14007",62961148,62960417,-2
"14008",62961148,62960414,81
"14009",62961148,62960470,-8
"14010",62961148,62960469,53
"14011",62961148,62960171,-7
"14012",62961148,62960142,7
"14013",62961148,62960161,0
"14014",62961147,62960228,227
"14015",62961148,62960229,26
"14016",62961147,62960165,80
"14017",62961148,62960166,13
"14018",62961144,62961146,-139
"14019",72815977,72815976,1
"14020",88627079,88620872,-1
"14021",88627078,88623489,105
"14022",88626825,88623493,3
"14023",88627037,88623508,154
"14024",88626833,88623513,0
"14025",88626849,88623520,0
"14026",88626855,88626849,301
"14027",88626863,88623613,122
"14028",88627078,88623614,139
"14029",88626840,88626805,0
"14030",88626844,88626867,3
"14031",88626844,88626809,408
"14032",88626818,88626844,83
"14033",88626867,88626769,12
"14034",88627079,88626757,133
"14035",88627079,88625022,111
"14036",88627078,88626713,-60
"14037",88626841,88626839,-54
"14038",88627033,88626733,131
"14039",88627034,88626735,-2
"14040",88626839,88626811,-50
"14041",88626813,88626818,-1
"14042",88626819,88626813,-314
"14043",88626818,88626814,143
"14044",88626815,88626817,6
"14045",88626819,88626815,227
"14046",88626819,88626818,-14
"14047",88626829,88626828,10
"14048",88626830,88626829,65
"14049",88626835,88626833,167
"14050",88626839,88626835,96
"14051",88626836,88626844,86
"14052",88626845,88626836,4
"14053",88626844,88626837,1
"14054",88626838,88626842,-137
"14055",88626845,88626838,-22
"14056",88626845,88626843,218
"14057",88626845,88626844,0
"14058",88626844,88626840,0
"14059",88626846,88626861,3
"14060",88626867,88626847,334
"14061",88626867,88626859,2
"14062",88626858,88626857,0
"14063",88626863,88626858,18
"14064",88626859,88626865,225
"14065",88626853,88626864,2
"14066",88626866,88626860,35
"14067",88626853,88626860,103
"14068",61581011,61581018,0
"14069",61581012,61581019,-14
"14070",61581032,61579868,55
"14071",88627079,88615906,55
"14072",88626832,88626825,-53
"14073",88626829,88623493,238
"14074",88626831,88623516,165
"14075",88626855,88616108,86
"14076",88626850,88626855,0
"14077",88626832,88626824,-137
"14078",88627079,88618342,47
"14079",88627081,88627190,18
"14080",88626835,88618357,10
"14081",88627033,88623516,47
"14082",88627029,88626763,0
"14083",88627078,88619033,191
"14084",88627077,88626856,91
"14085",88627077,88627037,67
"14086",88626856,88626855,-16
"14087",88627078,88619132,0
"14088",88627077,88626711,32
"14089",88626848,88623518,1
"14090",88627079,88626759,33
"14091",88627079,88620934,414
"14092",88627079,88619453,31
"14093",88627079,88619454,-21
"14094",88627079,88619455,41
"14095",88627079,88619452,0
"14096",88626814,88625061,1
"14097",88626842,88626807,-11
"14098",88626838,88626803,9
"14099",88626858,88626787,-106
"14100",88626857,88620396,0
"14101",88626862,88626857,48
"14102",88626817,88626842,54
"14103",88626815,88626838,28
"14104",88627078,88619450,318
"14105",88626841,88626811,0
"14106",88626839,88626804,129
"14107",88627078,88626812,1
"14108",88626852,88626812,106
"14109",88627078,88619458,-1
"14110",88627078,88619460,71
"14111",88626833,88619826,42
"14112",88627067,88619824,-15
"14113",88627075,88619824,39
"14114",88626817,88627075,56
"14115",88626863,88620602,1
"14116",88627079,88623614,2
"14117",88626862,88626868,1
"14118",88626851,88626858,35
"14119",88626851,88626862,-139
"14120",88626816,88627075,101
"14121",88627078,88620395,-91
"14122",88627078,88620602,1
"14123",88626863,88623522,-181
"14124",88627077,88627029,0
"14125",88627079,88620869,191
"14126",88627079,88620870,1
"14127",88627079,88620871,30
"14128",88626867,88625021,0
"14129",88626863,88625023,6
"14130",88627078,88626852,0
"14131",88627078,88625024,36
"14132",88626864,88625027,-46
"14133",88626847,88626794,7
"14134",88626865,88626794,15
"14135",88627078,88625041,199
"14136",88627078,88625045,-13
"14137",88627078,88625049,19
"14138",88627078,88625053,20
"14139",88627078,88625057,-126
"14140",88627079,88625138,-53
"14141",88626837,88626706,-31
"14142",88626843,88626836,96
"14143",88626852,88626856,7
"14144",88626860,88626859,0
"14145",88626871,88626851,-45
"14146",88626871,88626866,67
"14147",88626871,88626867,49
"14148",88626861,88626868,35
"14149",88626867,88626861,7
"14150",88626868,88626869,54
"14151",88627078,88627077,84
"14152",88627034,88627033,3
"14153",88627035,88627034,-55
"14154",88627075,88627073,46
"14155",88620266,88618410,20
"14156",88618410,88623869,3
"14157",88620266,88618411,0
"14158",88618411,88623912,284
"14159",88620266,88618412,-4
"14160",88618470,88624316,-62
"14161",88619864,88623623,38
"14162",88619868,88623872,204
"14163",88619003,88619000,90
