"","Source","Target","FreeFloat"
"23286",61684013,61684068,-4
"23287",61684013,61684069,-83
"23288",61684013,61684071,0
"23289",61684013,61684072,35
"23290",61684074,61683391,-15
"23291",61684013,61684074,1
"23292",61684013,61684075,33
"23293",61684013,61684077,0
"23294",61684013,61684078,108
"23295",61684080,61683450,-2
"23296",61684013,61684080,14
"23297",61684013,61684081,25
"23298",61684013,61684083,-6
"23299",61684013,61684084,203
"23300",61684013,61684086,-113
"23301",61684004,61684087,62
"23302",61683998,61683264,4
"23303",61683999,61683497,24
"23304",61683998,61684118,53
"23305",61684004,61684273,32
"23306",61684004,61684394,108
"23307",61684004,61684389,19
"23308",61684004,61684419,38
"23309",61684004,61684369,109
"23310",61684004,61684379,2
"23311",61684004,61684311,3
"23312",61684004,61684312,-4
"23313",61684004,61684345,218
"23314",61684004,61684141,645
"23315",61684034,61684482,-35
"23316",61684034,61684490,63
"23317",61684034,61684151,1
"23318",61684034,61684152,295
"23319",61684034,61684154,1
"23320",61684034,61684156,-38
"23321",61683999,61684158,-2
"23322",61683999,61684160,1
"23323",61683999,61684162,84
"23324",61684034,61683648,-4
"23325",61684034,61684118,55
"23326",61683999,61684164,11
"23327",61683998,61684485,71
"23328",61683998,61684493,61
"23329",61683998,61683704,55
"23330",61683998,61684125,1
"23331",61684013,61684011,336
"23332",61684013,61684012,-44
"23333",61684013,61684033,39
"23334",61684004,61683999,19
"23335",61684004,61687660,108
"23336",61683999,61683098,262
"23337",61683999,61683264,284
"23338",61684034,61684488,22
"23339",61684034,61684493,3
"23340",69507139,69507144,-11
"23341",69507141,69507144,219
"23342",69507142,69507144,78
"23343",69507139,69507141,0
"23344",69507139,69507142,3
"23345",69507139,69507143,322
"23346",69507226,69507255,11
"23347",69507227,69507228,-50
"23348",69507228,69507229,46
"23349",69507229,69507230,1
"23350",69507144,69506061,118
"23351",69507230,69507231,9
"23352",69507226,69507227,45
"23353",69507080,69505647,136
"23354",69507143,69506061,45
"23355",69507147,69507149,0
"23356",69507151,69507147,10
"23357",69507013,69506547,-21
"23358",69507228,69507232,0
"23359",69507232,69507256,3
"23360",69507228,69507225,4
"23361",69507256,69507262,68
"23362",69507262,69507257,-10
"23363",69507225,69507256,66
"23364",69507129,69507137,-16
"23365",69507117,69507129,1
"23366",69507117,69507125,33
"23367",69507117,69507124,62
"23368",69507209,69508324,-3
"23369",69507206,69507191,3
"23370",69507117,69507128,-23
"23371",69507132,69507137,273
"23372",69507117,69507132,21
"23373",69507119,69507137,28
"23374",69507117,69507119,0
"23375",69507152,69507146,-126
"23376",69507117,69507133,3
"23377",69507101,69507100,1047
"23378",69507100,69507099,109
"23379",69507106,69507108,124
"23380",69507106,69507109,0
"23381",69507088,69507106,38
"23382",69507106,69507094,53
"23383",69507094,69507095,73
"23384",69507106,69507110,19
"23385",69507100,69507102,5
"23386",69507099,69507102,43
"23387",69507151,69507153,-14
"23388",69507085,69506756,3
"23389",69507028,69506547,14
"23390",69507013,69507028,-11
"23391",88674349,88674350,-67
"23392",88674351,88674352,13
"23393",88674353,88674354,49
"23394",88674355,88674356,3
"23395",88674357,88674358,7
"23396",88674359,88674360,96
"23397",88674361,88673677,-165
"23398",88674361,88674349,6
"23399",88674361,88674351,63
"23400",88674361,88674353,255
"23401",88674361,88674355,21
"23402",88674361,88674357,26
"23403",88674361,88674359,-4
"23404",88674362,88674364,63
"23405",88674364,88674363,-19
"23406",88674365,88674366,63
"23407",88674363,88674365,-18
"23408",88674377,88674379,0
"23409",88674379,88674378,0
"23410",88674382,88674384,126
"23411",88674384,88674383,27
"23412",88674383,88674385,24
"23413",88674386,88674388,-4
"23414",88674388,88674387,85
"23415",88674389,88674390,-4
"23416",88674387,88674389,38
"23417",88674391,88674393,60
"23418",88674393,88674392,-4
"23419",88674394,88674396,1
"23420",88674396,88674395,-25
"23421",88674397,88674398,22
"23422",88674395,88674397,329
"23423",61683450,61683451,91
"23424",61683451,61683455,-4
"23425",69507090,69507094,125
"23426",69507098,69507103,85
"23427",69507260,69505657,62
"23428",69507145,69507155,1
"23429",88674449,88674451,43
"23430",88674451,88674450,-11
"23431",88674452,88674453,1
"23432",88674450,88674452,249
"23433",88674361,88674367,136
"23434",88674361,88674372,-10
"23435",88674361,88674377,-23
"23436",88674361,88674382,93
"23437",88674361,88674386,110
"23438",88674361,88674391,28
"23439",88674361,88674394,-2
"23440",88674361,88674399,112
"23441",88674361,88674404,73
"23442",88674361,88674449,215
"23443",88674361,88674444,0
"23444",88674361,88674439,143
"23445",88674361,88674434,336
"23446",88674361,88674429,0
"23447",88674361,88674424,85
"23448",88674361,88674419,28
"23449",88674361,88674414,0
"23450",88674361,88674409,3
"23451",88674361,88674362,68
"23452",88674366,88673912,28
"23453",88674390,88673458,66
"23454",88674453,88673306,-314
"23455",88674518,88674517,12
"23456",88674518,88674519,-1
"23457",88674518,88674520,-4
"23458",88674518,88674535,63
"23459",88674518,88674534,0
"23460",88674518,88674524,115
"23461",88674517,88674520,550
"23462",88674518,88674532,-60
"23463",88674524,88674526,10
"23464",88674526,88674521,-29
"23465",88674517,88674529,0
"23466",88674517,88674530,-23
"23467",88674517,88674531,0
"23468",88674519,88674532,0
"23469",88674524,88674525,1
"23470",88674521,88674522,0
"23471",88674529,88674533,8
"23472",88674530,88674533,507
"23473",88674531,88674533,225
"23474",88674525,88674527,47
"23475",88674533,88674522,14
"23476",88674534,88674533,403
"23477",88674535,88674533,-41
"23478",88674520,88674534,2
"23479",88674455,88673380,185
"23480",88674457,88673380,3
"23481",88674459,88673380,385
"23482",88674462,88673606,194
"23483",88674464,88673606,7
"23484",88674466,88673388,40
"23485",88674467,88673388,-27
"23486",88674460,88673388,1
"23487",88674347,88675386,-32
"23488",88674459,88675387,115
"23489",88674487,88675389,12
"23490",88674508,88675470,41
"23491",88674348,88675470,2
"23492",88674392,88675618,21
"23493",88674456,88673356,51
"23494",88674458,88673356,-137
"23495",88674460,88673356,0
"23496",88674463,88673606,143
"23497",88674470,88673610,1
"23498",88674486,88673610,203
"23499",88674455,88674347,49
"23500",88674456,88674348,63
"23501",88674462,88674466,1361
"23502",88674466,88674464,-3
"23503",88674464,88674457,-7
"23504",88674459,88674467,105
"23505",88674460,88674463,6
"23506",88674473,88674475,12
"23507",88674471,88674472,91
"23508",88674474,88674516,-2
"23509",88674470,88674486,412
"23510",88674486,88674487,24
"23511",88674476,88674477,34
"23512",88674489,88674479,0
"23513",88674479,88674478,7
"23514",88674503,88674490,150
"23515",88674490,88674501,145
"23516",88674501,88674500,0
"23517",88674500,88674492,-11
"23518",88674492,88674494,3
"23519",88674494,88674484,161
"23520",88674484,88674482,0
"23521",88674482,88674496,1
"23522",88674496,88674502,9
"23523",88674493,88674498,-12
"23524",88674504,88674507,14
"23525",88674507,88674506,-3
"23526",88674508,88674509,15
"23527",88674469,88674470,12
"23528",88674486,88674480,38
"23529",88674486,88674479,220
"23530",88674486,88674503,1
"23531",88674510,88674508,37
"23532",88674347,88673564,403
"23533",88674487,88673634,5
"23534",88674496,88675393,-23
"23535",88674487,88674473,-3
"23536",88674463,88674487,66
"23537",88674458,88675470,-11
"23538",88674390,88675387,42
"23539",88674456,88675386,-125
"23540",88674390,88675386,0
"23541",88674516,88675389,0
"23542",88674350,88675639,-105
"23543",88674350,88675632,7
"23544",88674350,88675633,29
"23545",88674350,88675634,3
"23546",88674350,88675635,10
"23547",88674350,88675636,-27
"23548",88674350,88675637,108
"23549",88674350,88675638,1
"23550",88674347,88675640,-175
"23551",88674455,88675640,1
"23552",88674516,88675642,12
"23553",88674352,88675647,568
"23554",88674352,88675648,22
"23555",88674352,88675649,20
"23556",88674352,88675650,-32
"23557",59660618,59660888,1
"23558",59660618,59660945,59
"23559",59660618,59665063,77
"23560",59660618,59665108,4
"23561",59660620,59665063,85
"23562",59660704,59665069,-25
"23563",59660643,59660682,3
"23564",88674456,88675755,21
"23565",88674347,88675755,172
"23566",65986033,65986034,28
"23567",88674458,88675756,30
"23568",88674470,88675757,-20
"23569",65986034,65986036,25
"23570",88674516,88675757,45
"23571",88674476,88675758,0
"23572",88674478,88675758,1
"23573",61681259,61681569,4
"23574",61681259,61681570,51
"23575",61681259,61681572,3
"23576",61681259,61682589,3
"23577",61681259,61682590,69
"23578",61681259,61682591,3
"23579",61681259,61682592,1
"23580",61681259,61682593,101
"23581",61681259,61682594,45
"23582",61681259,61682595,-14
"23583",61681259,61682596,16
"23584",61681259,61682597,122
"23585",61681259,61680187,0
"23586",61681259,61680188,0
"23587",61681259,61680189,472
"23588",61681259,61680190,-16
"23589",61681259,61680191,34
"23590",61681259,61680193,1
"23591",61681259,61681324,171
"23592",61681259,61681325,-3
"23593",61681259,61681327,39
"23594",61681259,61681329,213
"23595",61681259,61681331,-23
"23596",61681259,61681332,70
"23597",61681259,61681333,50
"23598",61681259,61681335,126
"23599",61681259,61681337,233
"23600",61681259,61681339,6
"23601",61681259,61681340,31
"23602",61681259,61681341,318
"23603",61681259,61681342,2
"23604",61681259,61680793,125
"23605",61681259,61680794,24
"23606",61681259,61680795,8
"23607",61681259,61680857,0
"23608",61681259,61682130,395
"23609",61681259,61682131,21
"23610",61681259,61681999,35
"23611",61681259,61682000,4
"23612",61681268,61681271,-27
"23613",61681271,61681267,15
"23614",69507132,69507129,-22
"23615",69507132,69507134,129
"23616",69507263,69507257,-62
"23617",69507255,69499873,-1
"23618",59660618,59665110,108
"23619",59660613,59660618,0
"23620",59660618,59660620,28
"23621",59660620,59666540,1
"23622",59660620,59665220,196
"23623",59660618,59665234,92
"23624",59660618,59665238,202
"23625",59660618,59664816,0
"23626",59660704,59660750,28
"23627",59660637,59665111,-8
"23628",59660618,59660939,196
"23629",59660618,59660970,8
"23630",59660618,59660969,8
"23631",59660618,59660904,77
"23632",59660618,59661022,1
"23633",59660620,59666564,91
"23634",59660618,59666564,5
"23635",59660618,59666813,1
"23636",59660613,59660637,277
"23637",59660613,59667484,3
"23638",59660613,59667485,-22
"23639",59660613,59667486,0
"23640",59660613,59667487,122
"23641",59660613,59667488,266
"23642",59660613,59667489,7
"23643",59660613,59667490,3
"23644",59660613,59667491,8
"23645",59660613,59667492,52
"23646",59660613,59667493,53
"23647",59660613,59667494,1
"23648",59660613,59667495,199
"23649",59660613,59667455,154
"23650",59660613,59667457,-4
"23651",59660613,59667467,15
"23652",59660613,59667456,-3
"23653",59660613,59667458,452
"23654",59660613,59667473,63
"23655",59660613,59667468,-36
"23656",59660613,59667477,1
"23657",59660613,59667469,225
"23658",59660613,59667475,-2
"23659",59660613,59667476,59
"23660",59660613,59667471,32
"23661",59660613,59667461,20
"23662",59660613,59667478,0
"23663",59660613,59667479,77
"23664",59660613,59667480,-120
"23665",59660613,59667472,238
"23666",59660613,59667474,15
"23667",59660613,59667483,200
"23668",59660613,59667482,0
"23669",59660613,59667481,59
"23670",59660613,59667470,-23
"23671",59660618,59660937,-2
"23672",59660618,59660963,1
"23673",59660618,59661014,169
"23674",59660618,59660934,67
"23675",59660618,59660962,-1
"23676",59660618,59660938,4
"23677",59660618,59660908,0
"23678",59660618,59666803,68
"23679",59660618,59665049,3
"23680",59660637,59665279,42
"23681",59660618,59665281,1
"23682",59660613,59667634,154
"23683",59660613,59667614,294
"23684",59660613,59667602,3
"23685",59660613,59667578,358
"23686",59660613,59667606,47
"23687",59660613,59667598,38
"23688",59660613,59667610,63
"23689",59660613,59667626,33
"23690",59660613,59667630,84
"23691",59660613,59667622,-106
"23692",59660613,59667638,-39
"23693",59660613,59667650,-4
"23694",59660613,59667646,-24
"23695",59660637,59664821,103
"23696",59660786,59660789,142
"23697",59660637,59660786,70
"23698",59660637,59664883,1
"23699",59660637,59664770,10
"23700",59660613,59660641,-70
"23701",59660641,59660618,91
"23702",59660637,59665281,72
"23703",59660641,59657863,24
"23704",61683456,61684142,197
"23705",61683450,61683456,1
"23706",61681265,61681270,0
"23707",61681270,61680340,48
"23708",61681270,61680419,-21
"23709",61681270,61680463,229
"23710",61681270,61680659,1
"23711",61681270,61680519,70
"23712",61681270,61680563,333
"23713",61681270,61680634,430
"23714",61681270,61680320,71
"23715",61681270,61680325,16
"23716",61681270,61680316,25
"23717",61681270,61680366,7
"23718",61681270,61680393,1
"23719",61681270,61680388,136
"23720",61681270,61680361,67
"23721",61681270,61680378,0
"23722",61681270,61680383,1
"23723",61681270,61680346,-27
"23724",61681270,61680286,3
"23725",61681270,61680281,27
"23726",61681270,61680311,1
"23727",61681259,61680890,22
"23728",61681259,61680891,-4
"23729",61681259,61680893,4
"23730",61681259,61680894,112
"23731",61681259,61681560,86
"23732",88674352,88675651,-8
"23733",88674352,88675652,28
"23734",88674352,88675653,-5
"23735",88674352,88675654,-11
"23736",88674352,88675655,261
"23737",88674352,88675656,-60
"23738",88674352,88675657,12
"23739",88674354,88675658,0
"23740",88674354,88675659,27
"23741",88674354,88675660,0
"23742",61681259,61681561,161
"23743",61681259,61681562,190
"23744",61681259,61681563,187
"23745",61681259,61681565,-70
"23746",61681259,61681566,42
"23747",61681259,61681567,7
"23748",88674354,88675661,5
"23749",88674354,88675662,-168
"23750",88674354,88675663,249
"23751",88674354,88675664,0
"23752",88674354,88675665,45
"23753",88674354,88675666,3
"23754",88674356,88675667,-31
"23755",88674356,88675668,1
"23756",88674356,88675669,1
"23757",88674356,88675670,458
"23758",88674356,88675671,1
"23759",88674356,88675672,1
"23760",88674358,88675673,42
"23761",88674358,88675674,190
"23762",88674358,88675675,34
"23763",88674358,88675676,31
"23764",88674358,88675677,3
"23765",88674358,88675678,221
"23766",88674358,88675679,94
"23767",88674358,88675680,29
"23768",88674358,88675681,151
"23769",88674358,88675682,40
"23770",88674358,88675683,-31
"23771",88674358,88675684,0
"23772",88674358,88675685,64
"23773",88674358,88675686,63
"23774",88674358,88675687,-16
"23775",88674358,88675688,1
"23776",88674358,88675689,63
"23777",88674360,88675690,-5
"23778",88674360,88675691,-9
"23779",59660643,59657923,28
"23780",67697372,67697364,85
"23781",67697394,67697399,0
"23782",59660645,59657921,0
"23783",59660620,59657922,-62
"23784",67697399,67697395,122
"23785",65986034,65986037,-164
"23786",65986036,65986038,2
"23787",65986037,65986038,-5
"23788",65986072,65986073,-64
"23789",65986073,65986074,2
"23790",65986078,65986079,1
"23791",65986073,65986078,14
"23792",65986073,65986079,182
"23793",65986078,65986080,10
"23794",65986079,65986080,106
"23795",88674503,88675759,31
"23796",88674504,88675760,3
"23797",88674348,88673458,-2
"23798",88674347,88673458,18
"23799",88674477,88674480,91
"23800",88674517,88675846,1
"23801",88674523,88675846,48
"23802",88674471,88675873,176
"23803",88674519,88674535,-3
"23804",88674361,88676232,-20
"23805",88674481,88674492,3
"23806",88674350,88676244,51
"23807",88674361,88676253,-16
"23808",88674523,88673397,-56
"23809",88674523,88676621,-46
"23810",88674523,88676624,-1
"23811",88674523,88676863,0
"23812",88674524,88676867,24
"23813",88674520,88674519,67
"23814",88674520,88674524,-24
"23815",88674390,88675393,-3
"23816",88674390,88675391,23
"23817",88674385,88673668,-57
"23818",88674347,88677480,27
"23819",88674456,88677480,3
"23820",88674390,88677480,297
"23821",88674496,88677481,220
"23822",88674390,88677481,1
"23823",88674472,88675757,39
"23824",88674487,88675757,-21
"23825",88674473,88675757,11
"23826",88674487,88674476,0
"23827",88674502,88674493,25
"23828",88674478,88677461,196
"23829",88674473,88677124,19
"23830",88674472,88677124,1
"23831",88674462,88675756,4
"23832",88674501,88675759,1
"23833",88674347,88677658,61
"23834",88674456,88677658,82
"23835",88674390,88677658,80
"23836",88674347,88677660,4
"23837",88674456,88677660,1
"23838",88674390,88677660,20
"23839",88674459,88677661,243
"23840",88674390,88677661,4
"23841",88674390,88677663,3
"23842",88674487,88677665,1
"23843",88674516,88677665,1
"23844",88674496,88677667,28
"23845",88674390,88677667,17
"23846",88674496,88677669,-3
"23847",88674390,88677669,228
"23848",88674385,88677121,603
"23849",88674523,88677830,18
"23850",88674523,88677831,35
"23851",88674530,88674523,0
"23852",88674523,88677832,104
"23853",88674523,88677834,-220
"23854",88674528,88677835,1
"23855",88674385,88677856,108
"23856",88674522,88677755,1
"23857",88674527,88677758,269
"23858",88674532,88677832,5
"23859",88674527,88678134,154
"23860",88677856,88673659,3
"23861",88677856,88677121,3
"23862",88677863,88677861,14
"23863",88677861,88677865,1
"23864",88677865,88677864,18
"23865",88677880,88677806,0
"23866",88677881,88677806,-82
"23867",88677860,88677857,1
"23868",88677861,88677857,-91
"23869",88677885,88677887,0
"23870",88677910,88673897,88
"23871",88677924,88677494,416
"23872",88677924,88673606,37
"23873",61681271,61680367,-29
"23874",61681271,61680394,-50
"23875",61681271,61680379,0
"23876",61681271,61680479,35
"23877",61681271,61680673,-3
"23878",61681271,61680477,-212
"23879",61681271,61680485,28
"23880",61681271,61680481,-18
"23881",61681271,61680480,255
"23882",61681271,61680484,55
"23883",61681271,61680478,381
"23884",61681271,61680482,1
"23885",61681271,61680680,77
"23886",61681271,61680674,9
"23887",61681271,61680677,1
"23888",61681271,61680678,3
"23889",61681271,61680675,91
"23890",61681271,61680681,-6
"23891",61681271,61680679,1
"23892",61681271,61680676,1
"23893",61681271,61680583,-8
"23894",61681271,61680590,63
"23895",61681271,61680588,3
"23896",61681271,61680582,13
"23897",61681271,61680586,0
"23898",61681271,61680584,-31
"23899",61681271,61680640,0
"23900",61681271,61680639,42
"23901",61681271,61680341,-21
"23902",61681271,61680312,136
"23903",61681271,61680331,-168
"23904",61681270,61680398,-91
"23905",61681271,61680399,23
"23906",61681270,61680335,185
"23907",61681271,61680336,-1
"23908",61681267,61681269,4
"23909",61681267,61682000,1
"23910",61681267,61681975,-120
"23911",61681271,61681343,-2
"23912",61687298,61686969,104
"23913",61687311,61687312,350
"23914",61687312,61687313,80
"23915",61687313,61687314,1
"23916",61687319,61687320,46
"23917",61687320,61687321,55
"23918",61687321,61687322,128
"23919",61687323,61687324,1
"23920",61687324,61687325,154
"23921",61687325,61687326,1
"23922",61687327,61687328,-46
"23923",61687328,61687329,-6
"23924",61687329,61687330,-13
"23925",61687331,61687332,4
"23926",61687332,61687333,48
"23927",61687333,61687334,1
"23928",61687335,61687336,103
"23929",61687336,61687337,-11
"23930",61687337,61687338,77
"23931",61687339,61687340,0
"23932",61687314,61687293,0
"23933",61687322,61687296,103
"23934",61687338,61687294,119
"23935",61687334,61687301,0
"23936",61687330,61687298,143
"23937",61687326,61687295,32
"23938",61687301,61687064,-67
"23939",61687339,61687343,90
"23940",61687343,61687419,-74
"23941",88677909,88677361,7
"23942",88677881,88677366,67
"23943",88677857,88673305,-4
"23944",88677864,88680488,71
"23945",88677924,88680508,54
"23946",88677861,88673350,0
"23947",88677909,88673904,60
"23948",88678279,88673350,231
"23949",88677860,88677870,21
"23950",88677924,88680540,0
"23951",88677865,88673589,36
"23952",88677861,88680588,1
"23953",88678084,88677546,1
"23954",88678085,88677123,31
"23955",88677924,88674657,-6
"23956",88678086,88677124,290
"23957",88678105,88678106,-4
"23958",88678106,88678107,56
"23959",88678107,88678108,0
"23960",88678110,88678111,-11
"23961",88678109,88678106,265
"23962",88678105,88678109,0
"23963",88678106,88678110,12
"23964",88678122,88678116,20
"23965",88678122,88673351,134
"23966",88678122,88678127,21
"23967",88678122,88678129,1
"23968",88678122,88677933,178
"23969",88678140,88677552,-3
"23970",88678127,88673351,1
"23971",88677910,88675890,443
"23972",88678295,88673474,145
"23973",88678295,88673543,39
"23974",88678282,88677758,-4
"23975",88678133,88678297,158
"23976",88677890,88677889,0
"23977",88678122,88680483,76
"23978",88677866,88680487,45
"23979",69507665,69507664,-2
"23980",67697136,67695849,140
"23981",67697252,67697251,0
"23982",67697252,67697253,8
"23983",67697252,67697254,135
"23984",67697252,67697233,-6
"23985",67697252,67697232,67
"23986",67697252,67697236,-34
"23987",67697251,67697254,269
"23988",67697252,67697230,0
"23989",67697236,67697247,0
"23990",67697247,67697244,21
"23991",67697251,67697227,1
"23992",67697251,67697228,10
"23993",67697251,67697229,-4
"23994",67697253,67697230,7
"23995",67697236,67697237,-155
"23996",67697244,67697245,0
"23997",67697227,67697231,55
"23998",67697228,67697231,-7
"23999",67697229,67697231,73
"24000",67697237,67697238,271
"24001",67697231,67697245,5
"24002",67697232,67697231,49
"24003",67697233,67697231,-3
"24004",67697254,67697232,1
"24005",88677909,88673352,1
"24006",88677909,88675891,-46
"24007",88677881,88681053,247
"24008",71489932,71489924,153
"24009",71489954,71489959,-39
"24010",71489956,71489957,5
"24011",65986115,65986116,0
"24012",67697135,67697138,66
"24013",67697279,67697280,119
"24014",67697378,67697379,10
"24015",67697301,67697302,-15
"24016",67697302,67697303,48
"24017",67697303,67697304,25
"24018",67697310,67697311,-25
"24019",67697311,67697312,-266
"24020",67697312,67697313,1
"24021",67697300,67697305,11
"24022",67697309,67697314,1
"24023",67697304,67697306,3
"24024",67697313,67697315,50
"24025",67697306,67697305,154
"24026",67697315,67697314,167
"24027",67697251,67697255,25
"24028",67697246,67697255,-22
"24029",67697216,67697226,1
"24030",67697334,67697335,0
"24031",67697338,67697331,3
"24032",67697342,67697343,18
"24033",67697340,67697341,-3
"24034",67697346,67697339,18
"24035",67697344,67697341,366
"24036",67697332,67697340,3
"24037",67697340,67697135,57
"24038",67697336,67697344,63
"24039",67697333,67697341,-28
"24040",67697341,67697138,1
"24041",67697334,67697342,35
"24042",67697335,67697343,1
"24043",67697338,67697346,0
"24044",67697346,67697136,0
"24045",67697331,67697339,7
"24046",67697253,67697233,290
"24047",67697246,67696413,1
"24048",67697319,67697320,24
"24049",67697320,67697321,1
"24050",67697321,67697322,4
"24051",67697318,67697323,4
"24052",67697322,67697324,41
"24053",67697324,67697323,21
"24054",67697307,67697301,3
"24055",67697316,67697310,-4
"24056",67697325,67697319,3
"24057",71489959,71489955,119
"24058",71489955,71489956,-119
"24059",92443871,92436564,91
"24060",92443827,92436595,-102
"24061",92443851,92439325,191
"24062",92443895,92439341,33
"24063",92443824,92436831,31
"24064",67697246,67690049,13
"24065",67697216,67690092,208
"24066",67697236,67690095,-11
"24067",67697317,67697308,49
"24068",67697308,67697326,200
"24069",67697310,67697301,-20
"24070",67697301,67697319,9
"24071",65986116,65986141,32
"24072",65986116,65986142,-3
"24073",65986116,65986143,4
"24074",65986141,65986142,78
"24075",65986142,65986143,-56
"24076",65986141,65986886,0
"24077",65986142,65986888,72
"24078",65986123,65986975,0
"24079",65986444,65986445,105
"24080",65986445,65986446,25
"24081",65986444,65986451,1
"24082",65986451,65986452,0
"24083",71489805,71488930,1
"24084",71489878,71489879,-102
"24085",71489879,71489880,61
"24086",71489880,71489881,1
"24087",71489877,71489882,0
"24088",71489881,71489883,8
"24089",71489883,71489882,-8
"24090",71489866,71489860,-132
"24091",71489875,71489869,12
"24092",71489884,71489878,0
"24093",61680693,61680676,346
"24094",61680690,61680697,33
"24095",61680697,61680683,17
"24096",61680511,61680478,91
"24097",61680510,61680485,249
"24098",92443844,92439435,0
"24099",92443844,92438922,-139
"24100",92443827,92443657,241
"24101",92443802,92439061,0
"24102",92443850,92439085,95
"24103",92443851,92443849,-32
"24104",92443778,92439115,28
"24105",92443815,92439116,0
"24106",92443782,92439116,0
"24107",92443827,92443498,3
"24108",92443896,92443612,-21
"24109",92443882,92439519,1
"24110",92443824,92440080,227
"24111",92443815,92440078,29
"24112",92443809,92443646,-4
"24113",92443803,92439651,-154
"24114",92443803,92439652,53
"24115",92443803,92439653,3
"24116",92443802,92439649,17
"24117",92443803,92439650,36
"24118",92443778,92439822,38
"24119",92443840,92443839,144
"24120",92443812,92440337,116
"24121",92443812,92441367,54
"24122",92443812,92441368,-4
"24123",92443812,92441369,94
"24124",92443778,92440077,-221
"24125",92443804,92443542,34
"24126",92443779,92443807,0
"24127",92443779,92442683,231
"24128",92443807,92443635,4
"24129",92443778,92443619,14
"24130",92443779,92443802,63
"24131",92443779,92443803,420
"24132",92443779,92443619,-27
"24133",92443779,92443743,-6
"24134",92443779,92440958,91
"24135",92443812,92441328,162
"24136",92443803,92441581,-57
"24137",92443842,92443845,26
"24138",92443895,92441743,0
"24139",67697315,67695850,51
"24140",67697315,67697395,66
"24141",67697308,67697300,52
"24142",67697300,67697307,39
"24143",67697318,67697325,-21
"24144",67697326,67697318,17
"24145",67697317,67697309,-33
"24146",67697309,67697316,3
"24147",67697317,67697314,39
"24148",67697326,67697323,-309
"24149",67697308,67697305,-1
"24150",67697246,67697347,127
"24151",67697246,67697349,66
"24152",67697336,67697334,8
"24153",67697336,67697225,13
"24154",67697332,67697333,129
"24155",67697344,67697342,40
"24156",67697343,67697339,-139
"24157",67697254,67697253,160
"24158",67697254,67697236,443
"24159",67697335,67697332,24
"24160",67697372,67690088,0
"24161",67697279,67697284,227
"24162",67697281,67697284,63
"24163",67697282,67697284,17
"24164",67697279,67697281,225
"24165",67697279,67697282,-27
"24166",67697279,67697283,30
"24167",67697365,67697394,-25
"24168",67697366,67697367,-91
"24169",67697367,67697368,77
"24170",67697368,67697369,1
"24171",67697284,67696249,0
"24172",67697369,67697370,119
"24173",67697365,67697366,67
"24174",67697220,67695839,115
"24175",67697283,67696249,5
"24176",67697287,67697289,-14
"24177",67697291,67697287,0
"24178",67697151,67696753,33
"24179",67697367,67697371,-484
"24180",67697371,67697395,56
"24181",67697367,67697364,1
"24182",67697395,67697401,137
"24183",67697364,67697395,8
"24184",67697269,67697277,32
"24185",67697257,67697269,55
"24186",67697257,67697265,181
"24187",61680187,61680188,25
"24188",61680193,61680190,91
"24189",61680190,61680189,189
"24190",61680187,61680194,-100
"24191",61680189,61680194,59
"24192",71489838,71488749,3
"24193",71489775,71489779,254
"24194",71489780,71489779,-26
"24195",71489784,71489776,45
"24196",71489775,71489784,56
"24197",71489777,71489779,-9
"24198",71489778,71489779,61
"24199",71489694,71488340,1
"24200",71489811,71489810,31
"24201",71489811,71489812,46
"24202",71489811,71489813,108
"24203",71489811,71489792,5
"24204",71489811,71489791,33
"24205",71489811,71489795,-105
"24206",71489810,71489813,46
"24207",71489811,71489789,-27
"24208",71489795,71489806,0
"24209",71489806,71489803,-21
"24210",71489810,71489786,43
"24211",71489810,71489787,0
"24212",71489810,71489788,35
"24213",71489812,71489789,7
"24214",71489795,71489796,3
"24215",71489803,71489804,53
"24216",71489786,71489790,-149
"24217",71489787,71489790,6
"24218",71489788,71489790,7
"24219",71489796,71489797,47
"24220",71489790,71489804,38
"24221",71489791,71489790,1361
"24222",71489792,71489790,-3
"24223",71489813,71489791,83
"24224",71489938,71490550,1
"24225",71489693,71489696,60
"24226",71489838,71489839,-4
"24227",71489938,71489939,-3
"24228",65986344,65986979,637
"24229",65986395,65986396,45
"24230",65986395,65986402,1
"24231",65986401,65985954,1
"24232",65986403,65986971,4
"24233",65986402,65985955,409
"24234",65986402,65986998,4
"24235",61687066,61687067,49
"24236",61687066,61687069,411
"24237",61687069,61687068,18
"24238",61687066,61687071,-15
"24239",61687070,61687073,-7
"24240",61687073,61687069,-7
"24241",61687057,61687070,-14
"24242",61687067,61687071,45
"24243",61687071,61687070,1
"24244",61687047,61687048,56
"24245",61687048,61687049,38
"24246",92443910,92442683,-51
"24247",92443910,92442684,131
"24248",92443910,92442692,27
"24249",92443910,92442693,6
"24250",61680188,61680191,43
"24251",92443881,92443880,3
"24252",92443910,92443804,322
"24253",92443909,92443910,71
"24254",88677530,88677531,28
"24255",88677531,88677532,0
"24256",59671052,59671049,171
"24257",92443910,92442691,5
"24258",92443910,92442694,326
"24259",92443910,92442695,65
"24260",92443910,92442697,3
"24261",92443910,92442698,17
"24262",92443910,92442699,1
"24263",92443910,92442700,-10
"24264",92443910,92442701,4
"24265",92443910,92442703,63
"24266",92443910,92442705,178
"24267",92443910,92442707,-211
"24268",92443910,92442708,14
