"","Source","Target","FreeFloat"
"11525",88621044,88621047,6
"11526",88621046,88621047,-37
"11527",88623373,88621943,10
"11528",88623373,88623374,116
"11529",88623373,88623375,409
"11530",88620462,88619752,346
"11531",88621044,88623783,20
"11532",88621044,88623880,-11
"11533",88621942,88621051,1
"11534",88621942,88623976,48
"11535",88621942,88619857,0
"11536",88621942,88619859,26
"11537",88621942,88619861,255
"11538",88621942,88619862,269
"11539",88621051,88619865,42
"11540",88621051,88619869,-8
"11541",88621942,88620353,-6
"11542",88621942,88620358,146
"11543",88621049,88624073,113
"11544",88623427,88623977,-16
"11545",88620450,88620445,26
"11546",88620451,88620446,118
"11547",88620454,88620452,119
"11548",88620455,88620453,-91
"11549",88620459,88620456,21
"11550",88620460,88620457,1
"11551",88620461,88620458,1
"11552",88620465,88621146,-45
"11553",88620466,88623980,207
"11554",88620594,88621143,28
"11555",88620595,88623974,55
"11556",88620596,88623974,1027
"11557",88620597,88621146,14
"11558",88620597,88623974,234
"11559",88623373,88621100,-3
"11560",88621100,88621101,23
"11561",88623373,88621102,1
"11562",88623373,88621103,6
"11563",88623373,88621105,1
"11564",88623373,88621106,-13
"11565",88621106,88624174,0
"11566",88623373,88621108,-31
"11567",88623373,88621109,0
"11568",88621109,88624216,-27
"11569",88623373,88621111,7
"11570",88623373,88621112,49
"11571",88621112,88624233,-58
"11572",88621111,88621113,6
"11573",88623373,88621114,-34
"11574",88623373,88621115,55
"11575",88621115,88624276,1
"11576",88623373,88621117,33
"11577",88623373,88621118,0
"11578",88621118,88624315,73
"11579",88621117,88621119,-10
"11580",88621119,88624285,17
"11581",88623373,88621125,22
"11582",88623373,88621126,-17
"11583",88621126,88624359,167
"11584",88621125,88621120,3
"11585",88621120,88624324,17
"11586",88623373,88621127,17
"11587",88623373,88621128,63
"11588",88621128,88624401,21
"11589",88621127,88621121,53
"11590",88621121,88624368,392
"11591",88621130,88624440,3
"11592",88623373,88621129,-57
"11593",88623373,88621130,0
"11594",88621129,88621122,-58
"11595",88621122,88624410,1
"11596",88621123,88624147,55
"11597",88621124,88624189,28
"11598",88621124,88624291,14
"11599",88623373,88621132,0
"11600",88623373,88621133,48
"11601",88621133,88624482,1
"11602",67690121,67690123,23
"11603",67690123,67690122,290
"11604",67690127,67690129,101
"11605",67690129,67690128,178
"11606",67690133,67690135,-4
"11607",67690135,67690134,-56
"11608",67690141,67690143,21
"11609",67690143,67690142,210
"11610",67690146,67690148,88
"11611",67690148,67690147,3
"11612",67690151,67690153,133
"11613",67690153,67690152,101
"11614",67690184,67690185,88
"11615",67690206,67690209,117
"11616",67690209,67690205,224
"11617",67690202,67690206,-61
"11618",67690202,67690207,-2
"11619",67690202,67690210,22
"11620",67690224,67690219,52
"11621",67690207,67690219,43
"11622",67690224,67690217,-407
"11623",67690220,67690216,3
"11624",67690218,67690221,38
"11625",67690221,67690222,-50
"11626",67690206,67690220,18
"11627",67690206,67690211,30
"11628",67690212,67690209,21
"11629",67690251,67690255,-3
"11630",67690250,67690251,-568
"11631",67690250,67690252,396
"11632",67690250,67690257,-2
"11633",67690257,67690253,-183
"11634",67690251,67690258,3
"11635",67690250,67690259,2
"11636",67690259,67690251,107
"11637",67690256,67690260,28
"11638",67690306,67690307,3
"11639",67690306,67690310,1
"11640",67690310,67690308,103
"11641",67690307,67690311,-158
"11642",67690306,67690312,0
"11643",67690312,67690307,7
"11644",67690256,67690263,-7
"11645",67690263,67690260,91
"11646",67690319,67690323,8
"11647",67690318,67690319,11
"11648",67690318,67690320,50
"11649",67690318,67690325,-1
"11650",67690325,67690321,-27
"11651",67690319,67690326,444
"11652",67690318,67690327,17
"11653",67690327,67690319,-16
"11654",67690326,67690329,3
"11655",67690329,67690325,51
"11656",67690350,67690351,11
"11657",67690350,67690353,1
"11658",67690353,67690352,1
"11659",67690350,67690355,3
"11660",67690354,67690357,7
"11661",67690357,67690353,108
"11662",67690263,67690273,28
"11663",67690254,67690256,35
"11664",67690263,67690309,102
"11665",67690184,67690193,421
"11666",67690193,67690194,0
"11667",67690341,67690354,-46
"11668",67690321,67690208,24
"11669",67690219,67690220,1
"11670",67690194,67690195,1
"11671",67690252,67690259,140
"11672",67690258,67690264,96
"11673",67690320,67690327,5
"11674",67690351,67690355,3
"11675",67690355,67690354,0
"11676",67690183,67690765,11
"11677",67690265,67690266,9
"11678",67690266,67690267,46
"11679",67690267,67690268,7
"11680",67690268,67690256,-4
"11681",67690313,67690314,42
"11682",67690314,67690315,-8
"11683",67690315,67690316,81
"11684",67690330,67690331,-3
"11685",67690331,67690332,228
"11686",67690332,67690333,1
"11687",67690343,67690344,0
"11688",67690344,67690345,-8
"11689",67690345,67690346,17
"11690",67690358,67690359,4
"11691",67690359,67690360,-79
"11692",67690360,67690361,74
"11693",62960231,62961960,161
"11694",67690333,67690324,336
"11695",62960231,62961969,-6
"11696",67690316,67690309,7
"11697",88621942,88623627,-11
"11698",62960231,62961913,-1
"11699",62960231,62961990,169
"11700",62960231,62961992,1
"11701",62960231,62961996,-380
"11702",62960231,62961994,1
"11703",62960231,62961995,26
"11704",62960231,62961998,31
"11705",62960171,62960175,-11
"11706",62960165,62960167,378
"11707",62960167,62960166,0
"11708",62960231,62961978,143
"11709",62960231,62961968,53
"11710",62960231,62961986,437
"11711",62960231,62961977,101
"11712",62960227,62961457,59
"11713",62960227,62961458,1
"11714",62960227,62961459,-4
"11715",62960227,62961468,25
"11716",62960227,62961461,25
"11717",62960295,62960319,-105
"11718",62960319,62960331,5
"11719",62960331,62960308,44
"11720",62960331,62960314,175
"11721",62960331,62960315,29
"11722",62960296,62960320,31
"11723",62960320,62960332,24
"11724",62960332,62960309,72
"11725",62960297,62960321,47
"11726",62960321,62960333,20
"11727",62960333,62960307,175
"11728",62960298,62960322,0
"11729",62960322,62960334,-11
"11730",62960334,62960310,197
"11731",62960299,62960323,0
"11732",62960323,62960335,-154
"11733",62960335,62960311,12
"11734",62960301,62960325,84
"11735",62960325,62960337,70
"11736",62960337,62960312,7
"11737",62960173,62960175,16
"11738",62960164,62961961,115
"11739",62960164,62961979,4
"11740",62960164,62961970,-6
"11741",62960227,62961466,96
"11742",62960227,62961462,7
"11743",62960227,62961465,147
"11744",62960227,62961463,-95
"11745",62960227,62961456,60
"11746",62960227,62962512,61
"11747",62960227,62962511,26
"11748",62960227,62962513,-28
"11749",62960227,62962517,18
"11750",62960227,62962518,49
"11751",62960227,62962515,25
"11752",62960227,62962514,-3
"11753",62960227,62962519,-42
"11754",62960227,62962516,136
"11755",62960227,62961227,8
"11756",62960227,62961214,241
"11757",62960227,62961225,15
"11758",62960227,62961224,194
"11759",62960227,62961209,49
"11760",62960227,62961216,15
"11761",62960227,62961218,-63
"11762",62960200,62960013,13
"11763",62960305,62960328,105
"11764",62960328,62960340,62
"11765",62960329,62960341,224
"11766",62960341,62960308,24
"11767",62960340,62960315,-6
"11768",62960306,62960330,41
"11769",62960330,62960342,19
"11770",62960342,62960318,17
"11771",62960172,62960174,1
"11772",62960232,62960308,0
"11773",62960232,62960309,51
"11774",62960232,62960307,-4
"11775",62960232,62960310,-60
"11776",62960232,62960311,-74
"11777",62960232,62960318,-39
"11778",62960232,62960312,-42
"11779",62960232,62960315,17
"11780",62960232,62960314,343
"11781",62960232,62960505,24
"11782",62960232,62960504,77
"11783",62960232,62960508,1
"11784",62960232,62960511,58
"11785",62960232,62960512,-18
"11786",62960232,62960412,14
"11787",62960232,62960470,47
"11788",62960233,62960357,28
"11789",62960233,62960360,0
"11790",62960233,62960358,234
"11791",62960233,62960506,-8
"11792",62960233,62960507,-4
"11793",62960233,62960510,44
"11794",62960233,62960514,237
"11795",62960233,62960417,-139
"11796",62960233,62960418,70
"11797",62960233,62960420,44
"11798",62960200,62960015,-10
"11799",62960200,62961206,28
"11800",62960200,62961208,0
"11801",62960233,62960509,-161
"11802",62960234,62960357,154
"11803",62960234,62960358,23
"11804",62960234,62960360,131
"11805",62960235,62960420,14
"11806",62960235,62960418,0
"11807",62960235,62960417,86
"11808",62960235,62960416,108
"11809",62960235,62960414,1
"11810",62960235,62960469,1361
"11811",62960235,62960413,0
"11812",88623368,88623367,3
"11813",88623368,88623599,-2
"11814",88623372,88623622,91
"11815",88623373,88623372,19
"11816",88623373,88623622,5
"11817",88623375,88623628,54
"11818",88623374,88623627,-15
"11819",88623380,88623378,-3
"11820",88623378,88623377,-4
"11821",88623379,88623380,32
"11822",88623381,88623379,28
"11823",88623425,88623423,86
"11824",88623423,88623422,49
"11825",88623424,88623425,7
"11826",88623426,88623424,63
"11827",88623430,88623428,10
"11828",88623428,88623427,0
"11829",88623429,88623430,1
"11830",88623431,88623429,42
"11831",88623435,88623433,7
"11832",88623433,88623432,1
"11833",88623434,88623435,3
"11834",88623436,88623434,-20
"11835",88623440,88623438,62
"11836",88623438,88623437,11
"11837",88623439,88623440,6
"11838",88623441,88623439,326
"11839",88623448,88623447,1
"11840",88673126,88673078,-25
"11841",88673025,88673077,1
"11842",88673097,88673081,45
"11843",88673033,88672441,0
"11844",88673034,88672566,161
"11845",88673119,88673289,24
"11846",88673045,88673290,143
"11847",88673029,88672674,3
"11848",88673029,88672132,207
"11849",88673029,88672575,56
"11850",88673029,88672624,-25
"11851",88673029,88672826,41
"11852",88673029,88672876,3
"11853",88672882,88672943,13
"11854",88673037,88672202,110
"11855",88673037,88672241,0
"11856",88673037,88672283,61
"11857",88673035,88675560,154
"11858",88673029,88672298,105
"11859",88673030,88672530,21
"11860",88673029,88675606,225
"11861",88673035,88673172,17
"11862",88673035,88673222,59
"11863",88673035,88673232,1
"11864",88673035,88673217,-51
"11865",88673035,88673277,-89
"11866",88673035,88673197,182
"11867",88673035,88673207,-10
"11868",88673035,88676185,1
"11869",88673035,88676186,469
"11870",88673035,88676187,19
"11871",88673035,88676188,53
"11872",88673035,88676189,4
"11873",88673035,88676196,52
"11874",88673035,88676197,1
"11875",88673035,88676198,105
"11876",88673035,88676202,-49
"11877",88673035,88676203,13
"11878",88673035,88676206,80
"11879",88673035,88676207,27
"11880",88673035,88676208,3
"11881",88673035,88676209,42
"11882",88673035,88676210,210
"11883",88673035,88676217,1
"11884",88673035,88676219,9
"11885",88673035,88676220,-125
"11886",88673035,88676223,13
"11887",88673035,88676224,-7
"11888",88673035,88676225,4
"11889",88673035,88676226,33
"11890",88672938,88673034,56
"11891",88673035,88676391,3
"11892",88673122,88676573,-18
"11893",88673047,88676575,-22
"11894",88673058,88676576,0
"11895",88672883,88672833,208
"11896",88673054,88676576,38
"11897",88673070,88676578,158
"11898",88672944,88676793,-188
"11899",88673030,88676802,-1
"11900",88673030,88676804,0
"11901",88673030,88676806,-29
"11902",88673076,88673097,48
"11903",88623422,88624345,38
"11904",88623427,88623975,34
"11905",88623432,88623974,47
"11906",88623447,88624228,1
"11907",88623447,88623368,-175
"11908",88621939,88624329,81
"11909",88621940,88624328,3
"11910",88621941,88624330,31
"11911",88621943,88621942,136
"11912",88623367,88623610,14
"11913",88623367,88623607,119
"11914",88673076,88676807,-161
"11915",88673030,88676808,0
"11916",88673030,88676809,3
"11917",88673029,88676301,49
"11918",88673029,88676307,12
"11919",88673029,88672736,30
"11920",88673029,88675613,117
"11921",88672882,88672832,7
"11922",88673176,88676885,3
"11923",88673177,88676886,-25
"11924",88673178,88676887,-36
"11925",88673179,88676888,-59
"11926",88673180,88676889,1
"11927",88673035,88673030,0
"11928",88673037,88675533,-125
"11929",88673035,88676753,18
"11930",61582632,61582582,3
"11931",61582582,61582533,137
"11932",61582634,61583104,185
"11933",61582688,61583106,1
"11934",61582627,61583116,20
"11935",61582627,61583117,-32
"11936",61582627,61583118,19
"11937",61582688,61582624,39
"11938",61582624,61583106,1
"11939",61582688,61583148,15
"11940",61582624,61582258,233
"11941",88625134,88619714,80
"11942",57823739,57823740,16
"11943",57823705,57823739,143
"11944",57823740,57823741,3
"11945",57823706,57823705,54
"11946",57823733,57823734,-3
"11947",88625134,88619904,82
"11948",57823740,57823733,7
"11949",88619688,88620854,-94
"11950",88619704,88619688,1
"11951",88619689,88620855,-17
"11952",88619705,88619689,28
"11953",88619690,88620856,80
"11954",88619706,88619690,11
"11955",88619696,88620863,26
"11956",88619686,88620397,21
"11957",88619702,88619686,606
"11958",88619694,88620861,35
"11959",88619687,88620853,-10
"11960",88672018,88672019,1
"11961",88672020,88672021,1
"11962",88673129,88669994,75
"11963",88673281,88670947,3
"11964",88672778,88672825,258
"11965",88672826,88672827,37
"11966",88672827,88672828,0
"11967",88672827,88672832,-12
"11968",88672826,88672833,133
"11969",69505497,69507063,162
"11970",69505481,69507011,5
"11971",69505501,69507066,0
"11972",69505504,69507069,42
"11973",69505658,69505659,12
"11974",69505659,69505660,3
"11975",69505662,69505658,-42
"11976",69505657,69505662,375
"11977",69505647,69505657,31
"11978",69505509,69505510,13
"11979",69505483,69505484,-23
"11980",57823686,57822182,195
"11981",57823686,57822191,-46
"11982",57823686,57822200,32
"11983",57823876,57823877,-11
"11984",57823877,57823878,25
"11985",88619692,88620858,101
"11986",57823879,57823880,97
"11987",88620619,88620622,13
"11988",88620633,88620632,-11
"11989",88620633,88620634,1
"11990",88620630,88620629,-44
"11991",88620631,88620630,4
"11992",65983301,65983302,26
"11993",65983300,65982827,56
"11994",65983317,65982820,-209
"11995",65983319,65982820,-25
"11996",65983320,65982820,82
"11997",65983318,65982820,-34
"11998",65983321,65982820,0
"11999",65983322,65982820,3
"12000",65983324,65983325,-121
"12001",65983325,65983323,3
"12002",65983323,65982821,-13
"12003",65983302,65983303,25
"12004",65983303,65983300,-65
"12005",65983323,65982828,1
"12006",65983326,65983327,-15
"12007",65983306,65983307,375
"12008",65983307,65983308,-15
"12009",65983308,65983305,-14
"12010",65983352,65983353,154
"12011",65983352,65983354,-9
"12012",65983353,65983355,10
"12013",65983331,65983330,144
"12014",65983334,65983332,17
"12015",65983331,65983334,-39
"12016",67692787,67692788,56
"12017",67692788,67692789,117
"12018",67692789,67692791,3
"12019",67692791,67692790,-22
"12020",67692790,67692792,115
"12021",67692792,67692793,65
"12022",67692795,67692796,38
"12023",67692796,67692797,13
"12024",67692797,67692798,21
"12025",67692792,67692795,-4
"12026",67692793,67692798,1
"12027",67692803,67692804,-6
"12028",67692804,67692805,-70
"12029",67692805,67692806,1
"12030",67692812,67692813,-62
"12031",67692813,67692814,406
"12032",67692814,67692815,52
"12033",67692819,67692820,-18
"12034",67692803,67692812,39
"12035",67692812,67692817,25
"12036",67692817,67692826,-19
"12037",67692796,67692812,35
"12038",67692797,67692817,24
"12039",67692798,67692826,1
"12040",67692806,67692813,78
"12041",67692859,67692860,55
"12042",67692860,67692862,1
"12043",62961968,62961986,5
"12044",62961970,62961961,97
"12045",62961961,62961979,28
"12046",62961916,62961915,2
"12047",62961916,62961899,3
"12048",59669141,59669145,31
"12049",59669201,59669169,84
"12050",59669169,59669170,-49
"12051",59669170,59669171,28
"12052",59669171,59669179,93
"12053",59669171,59669191,-15
"12054",59669130,59669201,1
"12055",59669119,59669117,165
"12056",59669123,59669117,315
"12057",59669128,59669117,67
"12058",59669135,59669117,47
"12059",59669136,59669117,56
"12060",59669121,59669124,108
"12061",59669124,59669117,0
"12062",59669124,59669125,3
"12063",59669125,59669117,7
"12064",59669126,59669130,0
"12065",59669130,59669131,-70
"12066",59669192,59669195,-28
"12067",59669192,59669196,16
"12068",61581417,61581418,-126
"12069",61581418,61581419,8
"12070",61581484,61581486,-7
"12071",61581490,61581491,4
"12072",58335359,58335364,-11
"12073",58335364,58334446,-17
"12074",58335364,58334522,117
"12075",58335364,58334565,31
"12076",88673076,88677434,1
"12077",58335364,58334746,-27
"12078",58335364,58334611,364
"12079",58335364,58334655,290
"12080",58335364,58334725,14
"12081",69504205,69504206,119
"12082",69504206,69504207,3
"12083",69504206,69504211,-69
"12084",69504205,69504212,1
"12085",69504212,69504213,487
"12086",72766413,72766493,35
"12087",72766416,72766498,6
"12088",72766417,72766500,1
"12089",72766417,72766499,39
"12090",61581490,61579801,88
"12091",67690346,67690349,-29
"12092",67690185,67690195,53
"12093",67690195,67690197,52
"12094",67690334,67690335,10
"12095",67690333,67690334,-29
"12096",67690336,67690337,1
"12097",67690333,67690336,7
"12098",67690324,67690337,54
"12099",67690184,67690700,9
"12100",67690321,67690194,-568
"12101",67690185,67690273,43
"12102",67690336,67690339,-1
"12103",67690339,67690338,56
"12104",67690321,67690352,1
"12105",67690190,67690810,38
"12106",67690184,67690703,45
"12107",67690186,67690710,-19
"12108",67690269,67690677,255
"12109",67690270,67690269,-312
"12110",67690271,67690269,167
"12111",67690242,67690249,56
"12112",67690249,67690237,-14
"12113",67690352,67690730,10
"12114",67690281,67690274,-32
"12115",67690190,67690711,26
"12116",67690190,67690712,3
"12117",67690190,67690709,-2
"12118",67690186,67690685,14
"12119",67690193,67690720,-19
"12120",67690188,67690717,0
"12121",67690260,67690272,39
"12122",67690576,67690193,0
"12123",67690577,67690255,-19
"12124",67690578,67690256,117
"12125",67690581,67690254,0
"12126",67690594,67690595,224
"12127",67690595,67690596,3
"12128",67690596,67690597,24
"12129",67690598,67690599,11
"12130",67690599,67690600,1
"12131",67690600,67690601,13
"12132",67690602,67690603,1
"12133",67690603,67690604,33
"12134",67690604,67690605,225
"12135",67690606,67690607,0
"12136",67690607,67690608,15
"12137",67690608,67690609,6
"12138",67690610,67690611,-29
"12139",67690611,67690612,1
"12140",67690612,67690613,63
"12141",67690614,67690615,-1
"12142",67690615,67690616,129
"12143",67690616,67690617,1
"12144",67690618,67690619,34
"12145",67690619,67690620,0
"12146",67690620,67690621,0
"12147",67690622,67690623,-8
"12148",67690623,67690624,-18
"12149",67690624,67690625,-13
"12150",67690626,67690627,227
"12151",67690597,67690576,68
"12152",67690605,67690579,6
"12153",67690621,67690577,-14
"12154",67690617,67690584,1
"12155",67690613,67690581,31
"12156",67690609,67690578,82
"12157",88673094,88676573,7
"12158",88673077,88676807,133
"12159",88673026,88673077,-18
"12160",88673081,88676573,0
"12161",88673083,88676573,77
"12162",88624871,88624870,0
"12163",88624778,88618296,133
"12164",88621240,88616309,-2
"12165",88624814,88616309,0
"12166",88625034,88625293,0
"12167",88625034,88625218,99
"12168",88621239,88625710,28
"12169",88624802,88620175,67
"12170",88624798,88620179,3
"12171",88624794,88620179,-3
"12172",88625032,88625676,-7
"12173",88625031,88625676,290
"12174",88625031,88625677,-122
"12175",88623523,88625656,18
"12176",88623524,88625656,0
"12177",88623526,88625656,199
"12178",88623529,88625656,258
"12179",88623528,88625656,-28
"12180",88624638,88619817,21
"12181",88624638,88619818,28
"12182",88624638,88619819,1
"12183",88624802,88619986,5
"12184",88624794,88619988,4
"12185",88624798,88619987,-72
"12186",88624806,88620809,1
"12187",88624818,88620875,39
"12188",88624826,88621030,60
"12189",88623524,88623523,1
"12190",88623528,88623524,-83
"12191",88621240,88625690,117
"12192",88624780,88625029,1
"12193",88624772,88625030,83
"12194",88624812,88625031,-1
"12195",88624812,88625032,17
"12196",88624800,88625034,63
"12197",88624812,88625036,484
"12198",88625030,88625223,-161
"12199",88625030,88625301,1
"12200",88625032,88625677,0
"12201",88625036,88625677,7
"12202",88623376,88625710,1
"12203",88624637,88624636,3
"12204",88624639,88624638,24
"12205",69504298,69503485,6
"12206",69504298,69503524,3
"12207",69504298,69503610,31
"12208",69504298,69503692,66
"12209",69504298,69504006,0
"12210",69504298,69504046,182
"12211",69504298,69504205,1
"12212",69504304,69503595,151
"12213",69504296,69504295,224
"12214",69504295,69504294,290
"12215",69504294,69504293,3
"12216",69504297,69504304,1
"12217",69504298,69504308,-67
"12218",69504311,69504298,-16
"12219",69504310,69504297,-108
"12220",69504312,69504303,77
"12221",69504312,69504313,-14
"12222",69504313,69504303,-22
"12223",69504303,69504523,28
"12224",69504308,69504543,245
"12225",69504293,69504542,21
"12226",69504302,69503794,-17
"12227",69504302,69503834,17
"12228",72766373,72766372,-4
"12229",58335364,58334472,-122
"12230",58335364,58334499,-419
"12231",58335364,58334484,-45
"12232",58335358,58336133,3
"12233",58335358,58336134,-18
"12234",58335362,58335365,58
"12235",58335365,58335361,1
"12236",67690577,67690348,3
"12237",67690672,67690673,-24
"12238",67690673,67690674,0
"12239",67690674,67690671,-10
"12240",67690671,67690200,-18
"12241",67690579,67690225,-4
"12242",67690584,67690348,5
"12243",67690677,67690678,3
"12244",67690678,67690679,46
"12245",67690679,67690676,1
"12246",67690676,67690260,35
"12247",67690724,67690725,81
"12248",67690724,67690726,-70
"12249",67690725,67690727,3
"12250",67690727,67690728,3
"12251",67690791,67690792,143
"12252",67690791,67690793,14
"12253",67690792,67690794,-1
"12254",67690820,67690821,3
"12255",67690820,67690822,145
"12256",67690821,67690823,52
"12257",58335365,58334500,-21
"12258",67690792,67690725,-125
"12259",67690821,67690792,307
"12260",67690730,67690800,1
"12261",67690802,67690798,25
"12262",88624762,88626118,7
"12263",88624766,88626011,-15
"12264",88624770,88625223,10
"12265",88624770,88625300,70
"12266",88624770,88625301,-91
"12267",88624794,88625635,364
"12268",88624798,88625635,0
"12269",88624798,88625329,-86
"12270",88624794,88625329,31
"12271",88624802,88625333,56
"12272",88624802,88625628,3
"12273",88624806,88625653,91
"12274",88624806,88625241,3
"12275",88624806,88625337,-2
"12276",88624806,88625280,-22
"12277",88624810,88625699,220
"12278",88624814,88625712,0
"12279",88624814,88625713,168
"12280",88624814,88625710,0
"12281",88624814,88625711,-7
"12282",88624814,88625715,269
"12283",88624814,88625690,10
"12284",88624814,88625716,189
"12285",88624818,88625734,1
"12286",88624818,88626686,-35
"12287",88624818,88626687,10
"12288",88624818,88625736,3
"12289",88624818,88626688,-34
"12290",88624818,88625737,87
"12291",88624818,88625735,3
"12292",88624818,88625738,-24
"12293",88624822,88625739,-10
"12294",88624822,88626689,-91
"12295",88624822,88626690,115
"12296",88624822,88625742,-111
"12297",88624822,88626691,0
"12298",88624822,88625740,1
"12299",88624822,88625743,-4
"12300",88624822,88625741,1
"12301",88624826,88626669,33
"12302",88624826,88626680,-11
"12303",88624763,88624762,-7
"12304",88624764,88624763,1
"12305",88624765,88624764,0
"12306",88624767,88624766,258
"12307",88624768,88624767,-25
"12308",88624769,88624768,60
"12309",88624771,88624770,14
"12310",88624772,88624771,1
"12311",88624773,88624772,255
"12312",88624777,88624776,294
"12313",88624779,88624778,-28
"12314",88624780,88624779,-147
"12315",88624781,88624780,90
"12316",67690696,67690697,-32
"12317",67690697,67690695,-14
"12318",67690695,67690194,206
"12319",67690803,67690805,147
"12320",67690805,67690801,45
"12321",67690804,67690806,91
"12322",67690806,67690802,182
"12323",67690772,67690774,-28
"12324",67690774,67690770,10
"12325",67690731,67690732,0
"12326",67690732,67690765,126
"12327",69504297,69503942,35
"12328",69504332,69504333,14
"12329",69504334,69503595,-39
"12330",69504335,69503597,28
"12331",69504336,69503596,-83
"12332",69504297,69503400,0
"12333",69504297,69503843,4
"12334",69504297,69503892,66
"12335",69504297,69504094,20
"12336",69504297,69504144,1
"12337",69504333,69504298,29
"12338",69504150,69504211,126
"12339",69504312,69504352,56
"12340",69504312,69504353,13
"12341",69504361,69503634,15
"12342",69504304,69503509,-8
"12343",69504304,69503551,-22
"12344",69504356,69504363,143
"12345",69504312,69504355,-27
"12346",69504312,69504356,-12
"12347",69504355,69503485,-13
"12348",69504358,69504364,-17
"12349",69504357,69503524,42
"12350",69504312,69504357,-14
"12351",69504312,69504358,-15
"12352",69504365,69503601,1
"12353",69504360,69504365,10
"12354",69504359,69503566,-42
"12355",69504312,69504359,59
"12356",69504312,69504360,12
"12357",69504367,69503610,1
"12358",69504312,69504367,-315
"12359",69504312,69504368,5
"12360",69504312,69504370,301
"12361",69504312,69504371,1
"12362",69504373,69503692,224
"12363",69504312,69504373,-9
"12364",69504312,69504374,1
"12365",69504312,69504376,0
"12366",69504312,69504377,68
"12367",69504312,69504379,5
"12368",69504312,69504380,41
"12369",69504382,69503794,-25
"12370",69504312,69504382,6
"12371",69504312,69504383,24
"12372",69504385,69503834,27
"12373",69504312,69504385,-11
"12374",69504303,69504386,7
"12375",69504297,69503566,-6
"12376",69504298,69503798,16
"12377",69504297,69504417,49
"12378",69504303,69504600,95
"12379",69504303,69504721,26
"12380",69504303,69504716,36
"12381",69504303,69504746,7
"12382",69504303,69504696,5
"12383",69504303,69504706,139
"12384",69504303,69504608,-15
"12385",69504303,69504609,85
"12386",69504303,69504610,64
"12387",69504303,69504611,3
"12388",69504303,69504612,153
"12389",69504303,69504627,206
"12390",69504303,69504628,49
"12391",69504303,69504629,175
"12392",69504303,69504638,224
"12393",69504303,69504639,17
"12394",69504303,69504653,0
"12395",69504303,69504654,9
"12396",69504303,69504655,39
"12397",69504303,69504656,1
"12398",69504303,69504657,49
"12399",69504303,69504438,213
"12400",69504303,69504689,6
"12401",69504303,69504690,54
"12402",69504303,69504672,-4
"12403",69504303,69504673,0
"12404",69504303,69504674,42
"12405",69504303,69504675,-37
"12406",69504206,69504302,467
"12407",69504303,69504440,-29
"12408",69504151,69504101,-256
"12409",69504333,69504809,8
"12410",69504333,69504817,0
"12411",69504212,69504448,3
"12412",69504333,69504450,154
"12413",69504333,69504451,-1
"12414",69504333,69504453,28
"12415",69504333,69504455,3
"12416",69504298,69504457,-27
"12417",69504298,69504459,26
"12418",69504298,69504461,163
"12419",69504333,69503949,28
"12420",69504333,69504417,28
"12421",69504298,69504462,22
"12422",69504298,69504463,1
"12423",69504297,69504812,1027
"12424",69504297,69504820,-11
"12425",69504297,69504004,35
"12426",69504297,69504424,-21
"12427",69504150,69504100,3
"12428",69504312,69504310,-8
"12429",69504312,69504311,6
"12430",69504312,69504332,0
"12431",69504303,69504298,18
"12432",69504304,69504361,24
"12433",69504303,69499582,0
"12434",69504293,69499716,1
"12435",69504298,69503400,-2
"12436",69504298,69503566,72
"12437",69504333,69504815,-4
"12438",69504333,69504820,28
"12439",69504294,69504542,-26
"12440",69504312,69503692,239
"12441",67690720,67689910,141
"12442",67690695,67690201,28
"12443",67690698,67690699,154
"12444",67690700,67690701,-4
"12445",67690701,67690240,139
"12446",67690699,67690241,164
"12447",67690703,67690702,-21
"12448",67690704,67690705,-25
"12449",67690706,67690704,52
"12450",67690703,67690706,12
"12451",67690710,67690195,13
"12452",67690709,67690715,17
"12453",67690732,67690783,38
"12454",67690720,67690723,85
"12455",67690963,67691105,0
"12456",67691014,67691016,-92
"12457",67691059,67691060,3
"12458",67691106,67691107,0
"12459",65982836,65982832,-11
"12460",65982851,65982846,34
"12461",65982834,65982846,1
"12462",65982851,65982844,147
"12463",65982847,65982843,1
"12464",65982845,65982848,63
"12465",65982848,65982849,35
"12466",65982839,65982836,-53
"12467",65982846,65982847,108
"12468",65982843,65982967,-18
"12469",65982838,65982967,0
"12470",72766432,72766413,-31
"12471",58335358,58336024,378
"12472",58335358,58336201,24
"12473",58335364,58334504,64
"12474",58335365,58334505,35
"12475",58335361,58336134,26
"12476",58344146,58344147,72
"12477",58344135,58344136,14
"12478",58344153,58344154,105
"12479",58344155,58344157,1
"12480",58344140,58344134,-13
"12481",58344156,58344157,0
"12482",58344142,58344144,-1
"12483",58344154,58344155,242
"12484",58344144,58344145,0
"12485",58344146,58344148,98
"12486",58344138,58342902,15
"12487",58344141,58344585,56
"12488",58344152,58344153,1
"12489",58344157,58344161,-26
"12490",58344134,58344137,-23
"12491",58344143,58344144,94
"12492",58344143,58344146,3
"12493",58344135,58344134,1
"12494",58344142,58344146,139
"12495",58344153,58344159,-61
"12496",58344159,58344156,3
"12497",58344162,58344152,28
"12498",58344161,58344160,1
"12499",58344144,58344146,9
"12500",58344144,58344141,307
"12501",58344144,58344140,-17
"12502",58344140,58344149,15
"12503",58344149,58344136,-12
"12504",58344134,58344136,169
"12505",58344137,58344136,163
