"","Source","Target","FreeFloat"
"35207",92447246,92441572,-3
"35208",92447246,92445787,-8
"35209",92447246,92441573,-1
"35210",92447229,92441615,-18
"35211",92447246,92441615,14
"35212",92447217,92446204,-6
"35213",92447235,92446205,3
"35214",92447246,92447229,19
"35215",92447246,92447227,-1
"35216",92447246,92447228,-33
"35217",92447235,92447232,0
"35218",92447221,92441774,322
"35219",92447225,92441780,80
"35220",92447210,92441785,1
"35221",92447211,92441786,31
"35222",92447212,92441787,546
"35223",92447213,92441788,-46
"35224",92447246,92443920,42
"35225",92447246,92447226,1
"35226",92447214,92445719,-5
"35227",92447246,92445181,0
"35228",92447246,92445183,117
"35229",92447221,92447186,0
"35230",92447227,92446209,63
"35231",92447228,92446209,-1
"35232",92447230,92447225,-28
"35233",92447247,92447246,25
"35234",92447246,92446285,612
"35235",58341007,58341002,7
"35236",58340982,58340983,-4
"35237",58341012,58341014,38
"35238",58341012,58340978,208
"35239",58341005,58341002,67
"35240",58341011,58341012,17
"35241",58341012,58341013,211
"35242",58340996,58340997,-10
"35243",58341002,58341003,105
"35244",58340992,58340982,8
"35245",58341015,58341016,31
"35246",58341001,58341002,-23
"35247",61771353,61772037,-87
"35248",61771347,61771353,-2
"35249",61771389,61772023,-35
"35250",92447214,92447224,3
"35251",92447211,92447210,38
"35252",92447224,92447213,49
"35253",92447219,92446209,1
"35254",92447225,92447216,87
"35255",92447233,92447230,-28
"35256",92447234,92447231,70
"35257",92447235,92447234,28
"35258",92447246,92446287,45
"35259",92447246,92447224,-105
"35260",92447246,92447219,-14
"35261",92447246,92446275,7
"35262",92447192,92447185,1
"35263",92447185,92447176,200
"35264",92447186,92447177,47
"35265",92447192,92447183,0
"35266",58341006,58341007,1
"35267",58340983,58340984,0
"35268",58341011,58340978,133
"35269",58340977,58340978,39
"35270",58340978,58340998,-5
"35271",58340978,58341008,21
"35272",58340996,58341000,63
"35273",58340996,58341002,147
"35274",58340999,58340979,3
"35275",58340999,58340992,193
"35276",58340980,58340981,30
"35277",58340992,58340981,-68
"35278",58340896,58340903,-11
"35279",58340901,58340902,63
"35280",58340909,58340910,-52
"35281",58340892,58340886,10
"35282",58340896,58340901,178
"35283",58340889,58340891,-57
"35284",58340890,58340891,284
"35285",58340926,58340893,-1
"35286",58340894,58340895,139
"35287",58340910,58340916,1
"35288",58340888,58340890,122
"35289",58340910,58340918,-25
"35290",58340888,58340926,0
"35291",58340895,58340896,0
"35292",58340887,58340888,7
"35293",58340888,58340889,-42
"35294",58340893,58340894,-265
"35295",58340920,58340910,3
"35296",58340903,58340904,3
"35297",58340887,58340926,-4
"35298",58340885,58340926,226
"35299",58340926,58340895,105
"35300",58340926,58340905,1
"35301",58340896,58340907,-2
"35302",58340896,58340920,530
"35303",58340908,58340909,3
"35304",58340920,58340909,122
"35305",58341077,58341084,-2
"35306",58341078,58341079,1
"35307",58341082,58341083,1
"35308",58341090,58341091,7
"35309",58341077,58341082,2
"35310",58341077,58341078,3
"35311",58341070,58341072,-88
"35312",58341071,58341072,0
"35313",58341065,58341074,1
"35314",58341075,58341076,1
"35315",58341069,58341071,1
"35316",58341069,58341065,162
"35317",58341076,58341077,63
"35318",58341068,58341069,-7
"35319",58341069,58341070,80
"35320",58341074,58341075,115
"35321",58341101,58341091,0
"35322",58341072,58341073,182
"35323",58341084,58341085,18
"35324",58341068,58341065,1
"35325",58341066,58341065,0
"35326",58341065,58341076,56
"35327",58341065,58341086,213
"35328",58341074,58341078,-4
"35329",58341077,58341088,94
"35330",58341077,58341101,4
"35331",58341089,58341090,91
"35332",58341101,58341090,365
"35333",58340936,58342080,13
"35334",58341117,58341118,1
"35335",58341109,58341117,-19
"35336",58340936,58342093,560
"35337",58341056,58341043,11
"35338",58340946,58340933,2
"35339",58340946,58340934,39
"35340",58340855,58340842,1
"35341",58340855,58340843,-236
"35342",58340920,58340907,115
"35343",58340907,58340909,-4
"35344",58340920,58340908,1
"35345",58340992,58340979,3
"35346",58340992,58340980,-4
"35347",58341101,58341088,83
"35348",58341101,58341089,1
"35349",58340982,58342182,56
"35350",58341119,58341109,133
"35351",58341011,58340875,-3
"35352",58340965,58340875,-18
"35353",58340997,58340860,12
"35354",58340952,58340934,146
"35355",58340933,58340935,-91
"35356",58340998,58340980,0
"35357",58341076,58341089,1
"35358",58341088,58341090,0
"35359",58340861,58340843,427
"35360",58340842,58340844,35
"35361",58341175,58341176,-23
"35362",58341176,58341177,4
"35363",58341177,58341178,38
"35364",58340962,58340951,45
"35365",58340979,58340981,1
"35366",58341144,58341129,37
"35367",58341143,58341144,33
"35368",58341129,58341130,203
"35369",58341142,58341143,-13
"35370",58341132,58341133,17
"35371",58341131,58341132,-53
"35372",58341130,58341131,0
"35373",58341147,58341148,0
"35374",58341148,58341149,0
"35375",58341146,58341147,-7
"35376",58341158,58341159,34
"35377",58341159,58341160,341
"35378",58341157,58341158,227
"35379",58341125,58341126,0
"35380",58341126,58341127,-1
"35381",58341127,58341128,-13
"35382",58341178,58344126,-4
"35383",58341149,58344126,1
"35384",58341160,58344126,-91
"35385",58341133,58341125,17
"35386",58341128,58341134,17
"35387",58341144,58340683,63
"35388",58341141,58341142,44
"35389",58341067,58341077,33
"35390",58340910,58340922,0
"35391",58340936,58340948,-31
"35392",58340982,58340994,-31
"35393",58341091,58341103,175
"35394",58341135,58341136,-139
"35395",58341138,58341139,8
"35396",58341137,58341138,-24
"35397",58341136,58341137,403
"35398",58341140,58341135,-15
"35399",58340910,58340923,1
"35400",58340964,58340957,3
"35401",58340953,58340963,-11
"35402",58340963,58340958,336
"35403",58340963,58340960,167
"35404",58340936,58340949,0
"35405",58340949,58340942,1
"35406",58340949,58340944,161
"35407",58341010,58341003,30
"35408",58340999,58341009,174
"35409",58341009,58341004,26
"35410",58341009,58341006,-20
"35411",58340982,58340995,-11
"35412",58340979,58342182,-23
"35413",58341024,58341034,3
"35414",58341077,58341087,3
"35415",58341087,58341082,182
"35416",58341087,58341084,20
"35417",58341091,58341104,25
"35418",58340862,58340872,0
"35419",58340872,58340867,30
"35420",58340872,58340869,-60
"35421",58340845,58340858,19
"35422",58340946,58342100,36
"35423",58341145,58340840,-91
"35424",58340840,58341134,75
"35425",58341139,58341145,315
"35426",58340929,58340927,41
"35427",58340887,58340929,249
"35428",58341063,58341061,-51
"35429",58341037,58341063,6
"35430",58340973,58340974,20
"35431",58340975,58340973,134
"35432",58340965,58340975,203
"35433",58341017,58341018,143
"35434",58341019,58341017,-4
"35435",58341011,58341019,91
"35436",58341107,58341105,85
"35437",58341068,58341107,129
"35438",58340881,58340882,110
"35439",58340883,58340881,-3
"35440",58340875,58340883,508
"35441",58341073,58341067,14
"35442",58340974,58340976,35
"35443",58341018,58341020,8
"35444",58340882,58340884,55
"35445",58341134,58340686,1
"35446",58340896,58340906,57
"35447",58340906,58340901,-11
"35448",58340906,58340903,0
"35449",58340910,58340925,3
"35450",58340925,58340916,-50
"35451",58340925,58340918,1
"35452",58341179,58341183,80
"35453",58341180,58341184,129
"35454",58340976,58340970,3
"35455",58341020,58341016,67
"35456",58341108,58341073,255
"35457",58340884,58340874,36
"35458",58341134,58340800,-18
"35459",58340923,58344599,64
"35460",58341134,58340824,-57
"35461",58341134,58340807,12
"35462",58340896,58349866,1
"35463",58340910,58349888,14
"35464",58340910,58349899,-6
"35465",58340953,58349872,91
"35466",58340936,58349882,6
"35467",58340936,58349894,-31
"35468",58340999,58349874,392
"35469",58340982,58349884,-119
"35470",58340982,58349896,-39
"35471",58341077,58349875,28
"35472",58340862,58349876,-77
"35473",58340845,58349886,-24
"35474",58340845,58349898,238
"35475",61772377,61772379,1
"35476",61772379,61772378,53
"35477",61772380,61772381,24
"35478",61772381,61772382,-15
"35479",61772385,61772386,67
"35480",61772386,61772387,-21
"35481",61772388,61772390,-39
"35482",61772390,61772391,52
"35483",61772389,61772391,56
"35484",61772390,61772392,-182
"35485",61772391,61772392,-60
"35486",61772297,61771544,103
"35487",61772382,61772400,0
"35488",61772388,61772389,266
"35489",61772392,61772393,10
"35490",61772393,61772394,3
"35491",61772393,61772395,38
"35492",61772389,61772460,0
"35493",61772378,61772376,60
"35494",61772382,61772376,143
"35495",61772387,61772376,-13
"35496",61772394,61772376,0
"35497",61772395,61772376,-91
"35498",61772380,61772383,19
"35499",61772383,61772376,11
"35500",61772383,61772384,1
"35501",61772384,61772376,50
"35502",61772385,61772389,7
"35503",61772389,61772390,1
"35504",61772323,61772338,77
"35505",61772338,61772308,6
"35506",61772308,61772343,112
"35507",61772343,61772348,-11
"35508",61772348,61772333,-3
"35509",61772296,61772297,145
"35510",61772313,61772315,0
"35511",61772315,61772314,-41
"35512",61772297,61771546,1
"35513",57818346,57829269,1
"35514",57818388,57818486,2
"35515",57818369,57823165,54
"35516",57818366,57818345,49
"35517",57818483,57818471,77
"35518",57818388,57818489,17
"35519",57818488,57821923,49
"35520",57818367,57818366,-42
"35521",57818368,57818344,-18
"35522",57818660,57823650,126
"35523",57818479,57818480,-71
"35524",57818468,57818469,-5
"35525",57818367,57818349,-18
"35526",57818388,57818485,-220
"35527",57818388,57818456,84
"35528",57818489,57818490,32
"35529",57818660,57823649,6
"35530",57818388,57818492,-5
"35531",57818346,57829243,0
"35532",57818388,57818451,108
"35533",57818489,57818482,122
"35534",57818482,57818483,1
"35535",57818475,57818471,0
"35536",57818493,57818494,44
"35537",57818486,57818485,45
"35538",57818346,57829262,7
"35539",57818346,57829264,-4
"35540",57818346,57818352,82
"35541",57818350,57818351,144
"35542",57818660,57818662,108
"35543",57818652,57818651,3
"35544",57818663,57818664,2
"35545",57818665,57818666,7
"35546",57818667,57818668,34
"35547",57818668,57818669,17
"35548",57818669,57818670,25
"35549",57818670,57818671,3
"35550",57818671,57829321,15
"35551",57818680,57818682,627
"35552",57818682,57829321,-17
"35553",57818682,57818683,85
"35554",57818683,57829321,4
"35555",57818678,57818673,143
"35556",57818673,57818672,31
"35557",57818346,57818350,45
"35558",57818487,57823687,221
"35559",57818490,57818491,81
"35560",57818491,57823729,0
"35561",57818350,57829169,47
"35562",57818350,57829189,1
"35563",57818350,57829188,10
"35564",57818350,57829182,28
"35565",57818350,57829193,-34
"35566",57818350,57829197,203
"35567",57818350,57829202,-186
"35568",57818350,57829203,25
"35569",57818350,57829185,-31
"35570",57818350,57829181,-7
"35571",57818350,57829178,31
"35572",57818350,57829194,7
"35573",57818350,57829196,74
"35574",57818350,57829199,252
"35575",57818350,57829186,146
"35576",57818350,57829191,-1
"35577",57818350,57829190,-16
"35578",57818350,57829179,158
"35579",57818350,57829184,483
"35580",57818350,57829204,-15
"35581",57818350,57829201,166
"35582",57818350,57829187,0
"35583",57818350,57829192,-7
"35584",57818350,57829195,88
"35585",57818350,57829198,7
"35586",57818350,57829200,0
"35587",57818350,57829215,83
"35588",57818350,57829183,0
"35589",57818350,57822083,-206
"35590",57818491,57821959,398
"35591",57818490,57821961,75
"35592",57818483,57818484,227
"35593",57818350,57829214,68
"35594",57818350,57829216,-7
"35595",57818350,57829180,7
"35596",57818350,57829209,75
"35597",57818350,57829206,84
"35598",57818350,57829210,14
"35599",57818350,57829211,-64
"35600",57818350,57829213,-4
"35601",57818350,57829208,-11
"35602",57818350,57829212,-46
"35603",57818350,57829205,1
"35604",57818350,57829207,-25
"35605",57818399,57818397,0
"35606",57818405,57818403,105
"35607",57818410,57818409,91
"35608",57818417,57818415,414
"35609",57818424,57818422,21
"35610",57818431,57818429,0
"35611",57818444,57818442,77
"35612",57818442,57818445,113
"35613",57818445,57818446,-169
"35614",57818446,57818443,-2
"35615",57818406,57818405,-186
"35616",57818572,57818406,-24
"35617",57818403,57818407,17
"35618",57818407,57818408,392
"35619",57818408,57818404,17
"35620",57818411,57818412,45
"35621",57818412,57818410,0
"35622",57818409,57818413,31
"35623",57818413,57818414,29
"35624",57818418,57818419,74
"35625",57818419,57818417,1
"35626",57818420,57818421,154
"35627",57818421,57818416,-34
"35628",57818415,57818420,-1
"35629",57818427,57818428,14
"35630",57818428,57818423,30
"35631",57818425,57818426,-63
"35632",57818426,57818424,0
"35633",57818422,57818427,1
"35634",57818434,57818435,-17
"35635",57818435,57818430,133
"35636",57818432,57818433,-20
"35637",57818433,57818431,-28
"35638",57818429,57818434,1
"35639",57818402,57818398,-20
"35640",57818401,57818402,-39
"35641",57818400,57818399,-4
"35642",57818397,57818401,105
"35643",57818578,57818582,59
"35644",57818582,57818579,6
"35645",57818579,57818580,90
"35646",57818580,57818583,0
"35647",57818583,57818584,0
"35648",57818584,57818581,45
"35649",57818657,57818654,30
"35650",57818650,57818657,214
"35651",57818639,57818637,3
"35652",57818636,57818640,165
"35653",57818640,57818639,203
"35654",57818367,57818368,1
"35655",57818691,57818690,39
"35656",57818691,57818689,-225
"35657",57818689,57818692,5
"35658",57818694,57818690,140
"35659",57818691,57818694,-63
"35660",57818679,57818675,-113
"35661",57818679,57818676,-4
"35662",57818585,57818589,0
"35663",57818589,57818586,637
"35664",57818586,57818587,117
"35665",57818587,57818590,20
"35666",57818590,57818591,-4
"35667",57818591,57818588,-39
"35668",57818594,57818598,154
"35669",57818598,57818595,33
"35670",57818596,57818599,7
"35671",57818599,57818600,1
"35672",57818600,57818597,-28
"35673",57818601,57818605,-7
"35674",57818605,57818602,58
"35675",57818603,57818606,165
"35676",57818606,57818607,7
"35677",57818607,57818604,86
"35678",57818608,57818612,-37
"35679",57818612,57818609,155
"35680",57818609,57818610,350
"35681",57818610,57818613,-93
"35682",57818613,57818614,2
"35683",57818614,57818611,-32
"35684",57818615,57818619,186
"35685",57818619,57818616,15
"35686",57818616,57818617,-2
"35687",57818617,57818620,-9
"35688",57818620,57818621,105
"35689",57818621,57818618,84
"35690",57818622,57818626,238
"35691",57818626,57818623,-105
"35692",57818623,57818624,0
"35693",57818624,57818627,-29
"35694",57818627,57818628,322
"35695",57818628,57818625,30
"35696",57818629,57818633,363
"35697",57818633,57818630,1
"35698",57818630,57818631,0
"35699",92436324,92440489,319
"35700",92436811,92436496,118
"35701",92439998,92436344,31
"35702",92436344,92440936,-15
"35703",92439998,92439794,0
"35704",92439796,92439748,-1
"35705",92439794,92439796,1
"35706",92439791,92447615,-20
"35707",92436664,92439158,1
"35708",92436644,92447394,14
"35709",92436652,92447392,0
"35710",92438886,92439685,-52
"35711",92439685,92436664,1
"35712",92436664,92436662,2
"35713",92436664,92436665,-60
"35714",92439058,92436683,1
"35715",92436683,92447377,1
"35716",92436810,92436811,35
"35717",92438901,92447377,1
"35718",92439058,92447377,-139
"35719",92439130,92439129,100
"35720",92439349,92447253,49
"35721",92440283,92447306,19
"35722",92439349,92445566,4
"35723",92439575,92439454,81
"35724",92439361,92439454,3
"35725",92439363,92447394,-15
"35726",57818631,57818634,-11
"35727",57818634,57818635,6
"35728",57818635,57818632,0
"35729",57818593,57818591,-21
"35730",57818592,57818591,36
"35731",92440285,92441418,20
"35732",92440292,92441418,3
"35733",92439419,92447255,4
"35734",92439452,92447379,3
"35735",92439449,92439452,525
"35736",92439450,92439449,-36
"35737",92439451,92439450,-14
"35738",92439577,92439574,-28
"35739",92439574,92439576,10
"35740",92439576,92439575,-43
"35741",92439577,92439579,-26
"35742",92439588,92439589,-50
"35743",92439680,92439588,-36
"35744",92439677,92444066,206
"35745",92440004,92447611,182
"35746",92440460,92447611,12
"35747",92439994,92439677,-120
"35748",92439680,92439679,53
"35749",92439682,92439681,165
"35750",92439748,92439791,-7
"35751",92440004,92440054,8
"35752",92439999,92439998,1
"35753",92439996,92440936,3
"35754",92439999,92439997,35
"35755",92439997,92440936,200
"35756",92439998,92439997,71
"35757",92439995,92447390,51
"35758",92439995,92447256,0
"35759",92440003,92440004,8
"35760",92440000,92440003,-13
"35761",92440001,92440000,3
"35762",92440002,92440001,-314
"35763",92440283,92445682,-7
"35764",92440290,92440283,-86
"35765",92440292,92440285,208
"35766",92440282,92441414,7
"35767",92440289,92440282,38
"35768",92440286,92441415,80
"35769",92440293,92440286,29
"35770",92440287,92441416,52
"35771",92440294,92440287,68
"35772",92442816,92439345,-5
"35773",92442816,92440080,64
"35774",92442811,92439532,1
"35775",92442811,92439534,0
"35776",92442811,92439538,3
"35777",92442811,92439540,0
"35778",92442811,92439541,1
"35779",92442854,92439541,41
"35780",92442811,92439543,-39
"35781",92442854,92439543,223
"35782",92442811,92439720,210
"35783",92442811,92439721,4
"35784",92442854,92439721,31
"35785",92442811,92441810,-3
"35786",92442811,92441808,-13
"35787",92442840,92440948,0
"35788",92442851,92440957,91
"35789",92442840,92440969,1
"35790",92442854,92443743,0
"35791",92442853,92443743,48
"35792",92442854,92441446,0
"35793",58272339,58272340,1
"35794",58272339,58272341,97
"35795",58272340,58272343,0
"35796",58272343,58272345,0
"35797",58272406,58272407,-45
"35798",58272406,58272408,6
"35799",58272407,58272409,159
"35800",58272408,58272407,8
"35801",58272341,58272340,134
"35802",58272407,58272340,1
"35803",92442841,92441510,62
"35804",92442841,92441511,124
"35805",92442843,92441514,3
"35806",92442843,92441515,117
"35807",92442843,92441516,237
"35808",92442843,92441519,14
"35809",92442843,92441520,32
"35810",92442843,92441521,398
"35811",92442843,92441522,143
"35812",92442843,92441523,58
"35813",92442843,92441524,-1
"35814",92442843,92441525,3
"35815",92442843,92441526,-91
"35816",92442843,92441527,1
"35817",92442843,92441528,29
"35818",92442845,92441530,55
"35819",92442845,92441531,-28
"35820",92442845,92441532,8
"35821",92442845,92441533,293
"35822",92442845,92441534,-4
"35823",92442847,92441535,108
"35824",92442847,92441536,217
"35825",92442847,92441537,26
"35826",92442847,92441538,49
"35827",92442847,92441539,-57
"35828",92442847,92441540,34
"35829",92442847,92441541,-14
"35830",92442847,92441542,17
"35831",92442847,92441543,-15
"35832",92442849,92441544,270
"35833",92442849,92441545,-91
"35834",92442849,92441546,96
"35835",92442849,92441547,31
"35836",92442849,92441549,35
"35837",92442849,92441550,171
"35838",92442849,92441551,3
"35839",92442849,92441552,3
"35840",92442849,92441553,-14
"35841",92442849,92441554,7
"35842",92442851,92441563,2
"35843",92442851,92441564,472
"35844",92442851,92441565,-4
"35845",92442851,92441566,45
"35846",92442851,92441567,37
"35847",92442851,92441568,93
"35848",92442851,92441569,546
"35849",92442851,92441562,0
"35850",92442811,92441815,-16
"35851",92442811,92441814,1
"35852",92442809,92441583,-26
"35853",92442854,92441815,1
"35854",92442811,92443743,1
"35855",92442835,92443289,1361
"35856",92442840,92442839,63
"35857",92442840,92442752,-21
"35858",92442840,92442807,1
"35859",92442840,92442810,143
"35860",92442840,92442815,0
"35861",92442840,92442819,28
"35862",92442840,92442824,21
"35863",92442806,92442804,14
"35864",92442804,92442803,0
"35865",92442805,92442806,-31
"35866",92442807,92442805,-21
"35867",92442808,92442809,11
"35868",92442810,92442808,-22
"35869",92442814,92442812,58
"35870",92442812,92442811,71
"35871",92442813,92442814,6
"35872",92442815,92442813,28
"35873",92442818,92442816,51
"35874",92442817,92442818,16
"35875",92442819,92442817,28
"35876",92442822,92442823,255
"35877",92442824,92442822,0
"35878",92442838,92442836,0
"35879",92442836,92442835,-4
"35880",92442837,92442838,13
"35881",92442839,92442837,-46
"35882",92442840,92442842,8
"35883",92442840,92442844,-9
"35884",92442840,92442846,122
"35885",92442840,92442848,1
"35886",92442840,92442850,1
"35887",92442840,92442852,22
"35888",92442840,92443524,35
"35889",92442842,92442841,44
"35890",92442844,92442843,-42
"35891",92442846,92442845,-4
"35892",92442848,92442847,1
"35893",92442850,92442849,68
"35894",92442852,92442851,75
"35895",80124067,80121790,1
"35896",80124069,80121792,309
"35897",80124082,80122065,3
"35898",80124067,80124065,17
"35899",80124069,80124067,133
"35900",71491027,71491028,28
"35901",71491041,71491042,56
"35902",71491042,71491043,91
"35903",71491043,71491044,1
"35904",71491046,71491047,31
"35905",71491045,71491042,73
"35906",71491041,71491045,2
"35907",71491042,71491046,3
"35908",97748574,97748575,67
"35909",97748722,97748728,-81
"35910",97748725,97748728,3
"35911",97748720,97748767,25
"35912",97748768,97748769,5
"35913",97748769,97748770,-6
"35914",97748769,97748774,2
"35915",97748768,97748775,-14
"35916",61773712,61773739,-20
"35917",58139944,58139943,0
"35918",58139942,58139941,-11
"35919",58139939,58139938,-161
"35920",58139946,58139945,1
"35921",58139948,58139947,22
"35922",58139950,58139949,-219
"35923",58139954,58139953,34
"35924",58139952,58139951,-62
"35925",58139852,58139853,5
"35926",58139853,58139854,-4
"35927",58139854,58139855,239
"35928",58139942,58142107,4
"35929",58139951,58143451,-42
"35930",58139938,58143451,-29
"35931",58139943,58143451,1
"35932",58139945,58143451,175
"35933",58139941,58143451,1
"35934",58139953,58143451,145
"35935",58139947,58143451,0
"35936",58139949,58143451,133
"35937",58139856,58140932,1
"35938",58139856,58141118,6
"35939",58139856,58141877,66
"35940",58139856,58142166,1
"35941",58139940,58143451,1
"35942",58139927,58143451,4
"35943",58139928,58143451,4
"35944",58139930,58143451,60
"35945",58139931,58143451,4
"35946",58139929,58143451,-22
"35947",58139935,58143451,-2
"35948",58139936,58143451,0
"35949",58139937,58143451,151
"35950",58139934,58143451,-37
"35951",58139921,58143451,0
"35952",58139922,58143451,0
"35953",58139923,58143451,44
"35954",58139933,58143451,59
"35955",58139932,58143451,39
"35956",58139955,58143451,0
"35957",58139957,58143451,8
"35958",58139956,58143451,570
"35959",58139958,58143451,-105
"35960",58139959,58143451,3
"35961",58139960,58143451,-56
"35962",58139926,58143451,276
"35963",58139924,58143451,6
"35964",58139925,58143451,40
"35965",58139710,58139715,33
"35966",58139716,58139721,7
"35967",58139710,58139716,210
"35968",58350209,58350195,255
"35969",58350209,58350216,28
"35970",58350187,58350188,0
"35971",58350189,58350187,171
"35972",58350210,58350219,225
"35973",58350164,58350189,-37
"35974",58350188,58350190,82
"35975",58350174,58350186,46
"35976",58350186,58350179,1
"35977",58350186,58350181,42
"35978",58350195,58350207,3
"35979",58350207,58350200,168
"35980",58350207,58350202,-74
"35981",96088926,96088925,0
"35982",96088944,96093743,224
"35983",97748614,97748574,8
"35984",97748616,97748617,80
"35985",97748617,97748618,-4
"35986",97748618,97748619,3
"35987",97748620,97748621,606
"35988",97748619,97748620,3
"35989",97748617,97748622,129
"35990",97748616,97748623,39
"35991",97748624,97748625,1
"35992",97748622,97748625,273
"35993",97748618,97748625,3
"35994",97748678,97748624,-58
"35995",97748616,97748679,-1
"35996",97748680,97748681,47
"35997",97748681,97748682,3
"35998",97748680,97748683,3
"35999",97748683,97748684,-21
"36000",97748682,97748685,1
"36001",97748719,97748684,-15
"36002",97748720,97748721,165
"36003",97748721,97748722,-123
"36004",97748721,97748725,222
"36005",97748720,97748726,145
"36006",97748727,97748728,-1
"36007",97748818,97748819,-126
"36008",97748819,97748820,237
"36009",97748819,97748824,24
"36010",97748818,97748825,31
"36011",97748816,97748975,83
"36012",97748687,97750611,25
"36013",97748730,97750612,-1
"36014",97748622,97748572,39
"36015",97748774,97748682,1
"36016",97748770,97751456,136
"36017",97748624,97751550,0
"36018",97748678,97751552,1
"36019",97748617,97752001,645
"36020",97748617,97752002,213
"36021",97748617,97752003,0
"36022",97748623,97748625,-128
"36023",97748622,97748970,0
"36024",97748683,97752727,302
"36025",97748683,97752728,67
"36026",97748678,97748614,144
"36027",97748614,97751552,65
"36028",97748678,97752754,1
"36029",97748719,97748467,-21
"36030",97748721,97748974,273
"36031",97748614,97748248,112
"36032",97748727,97751556,-165
"36033",97748726,97748730,20
"36034",97748727,97748284,4
"36035",97748727,97748685,8
"36036",97748575,97754182,0
"36037",97748685,97754184,1
"36038",97748728,97754185,1
"36039",97748727,97748305,143
"36040",71482530,71482532,-11
"36041",71482535,71482537,27
"36042",97748632,97748449,182
"36043",97748632,97748348,-43
"36044",97748625,97748632,3
"36045",97748726,97752730,1
"36046",58139533,58139534,-27
"36047",58139534,58139523,3
"36048",58139548,58139538,-17
"36049",58139562,58139552,-31
"36050",58139576,58139577,1
"36051",58139577,58139566,177
"36052",58139591,58139592,0
"36053",58139592,58139581,-69
"36054",58139606,58139607,147
"36055",58139606,58139608,0
"36056",58139608,58139607,239
"36057",58139607,58139596,0
"36058",58139641,58139631,518
"36059",58139670,58139671,108
"36060",58139671,58139672,-3
"36061",58139690,58139691,104
"36062",58139691,58139692,234
"36063",58139692,58139680,7
"36064",58139734,58139741,167
"36065",58139735,58139736,126
"36066",58139739,58139740,33
"36067",58139734,58139739,79
"36068",58139734,58139735,34
"36069",58139741,58139742,0
"36070",58139734,58139743,1047
"36071",58139743,58139739,7
"36072",58139743,58139741,4
"36073",58139746,58139753,56
"36074",58139751,58139752,-2
"36075",58139746,58139751,39
"36076",58139753,58139754,79
"36077",58139746,58139755,66
"36078",58139755,58139751,32
"36079",58139755,58139753,0
"36080",58139759,58139766,56
"36081",58139764,58139765,-42
"36082",58139759,58139764,-7
"36083",58139766,58139767,105
"36084",58139759,58139768,5
"36085",58139768,58139764,59
"36086",58139768,58139766,154
"36087",58139772,58139781,105
"36088",58139785,58139794,52
"36089",58139798,58139805,3
"36090",58139798,58139803,-4
"36091",58139798,58139807,57
"36092",58139807,58139803,18
"36093",58139807,58139805,-35
"36094",58139811,58139818,49
"36095",58139812,58139813,0
"36096",58139816,58139817,91
"36097",58139811,58139816,33
"36098",58139811,58139812,54
"36099",58139818,58139819,32
"36100",58139811,58139820,-7
"36101",58139820,58139816,6
"36102",58139820,58139818,-91
"36103",58139824,58139831,65
"36104",58139825,58139826,0
"36105",58139829,58139830,126
"36106",58139824,58139829,3
"36107",58139824,58139825,2
"36108",58139831,58139832,1
"36109",58139824,58139833,13
"36110",58139833,58139829,0
"36111",58139833,58139831,27
"36112",58139837,58139844,-7
"36113",58139838,58139839,0
"36114",58139842,58139843,28
"36115",58139837,58139842,9
"36116",58139837,58139838,216
"36117",58139844,58139845,1
"36118",58139837,58139846,138
"36119",58139846,58139842,126
"36120",58139846,58139844,1
"36121",58139727,58139728,-8
"36122",58139726,58139727,-3
"36123",58139725,58139726,10
"36124",58139715,58139725,6
"36125",58139731,58139732,0
"36126",58139730,58139731,416
"36127",58139729,58139730,-1
"36128",58139721,58139729,-105
"36129",58139729,58139428,13
"36130",58139725,58139533,202
"36131",58139725,58139548,0
"36132",58139534,58139562,301
"36133",58139548,58139576,35
"36134",58139562,58139591,9
"36135",58139607,58139641,30
"36136",58139577,58139606,-4
"36137",58139641,58139690,108
"36138",58139864,58139865,-45
"36139",58139894,58139895,122
"36140",58139865,58139867,1
"36141",61771801,61771808,0
"36142",61771889,61772110,3
"36143",61771893,61771538,0
"36144",61771893,61770996,231
"36145",61771893,61771439,63
"36146",61771893,61771488,0
"36147",61771893,61771740,-183
"36148",61771807,61771852,220
"36149",61771893,61771162,-9
"36150",61771894,61771394,-21
"36151",61771893,61772013,-147
"36152",61771894,61772053,3
"36153",61771894,61772055,58
"36154",61771894,61772057,-60
"36155",61771894,61772059,67
"36156",61771893,61772380,1
"36157",61771893,61772388,30
"36158",61771893,61771600,234
"36159",61771893,61772020,42
"36160",61771889,61775685,175
"36161",61771894,61770996,162
"36162",61771894,61771162,28
"36163",61771890,61772110,33
"36164",61773745,61772586,55
"36165",61773745,61773751,-45
"36166",61773740,61773748,65
"36167",61773746,61773752,1
"36168",61773744,61773753,5
"36169",61773743,61773754,1
"36170",61773751,61772586,108
"36171",61773726,61773728,3
"36172",61773730,61773731,1
"36173",61773752,61773728,339
"36174",92444055,92444054,7
"36175",92440918,92440916,-30
"36176",92444053,92447375,17
"36177",92444055,92444056,-14
"36178",92440509,92436664,-18
"36179",96089013,96089009,21
"36180",96088817,96095624,140
"36181",96088864,96088867,304
"36182",96088877,96088961,-4
"36183",61773782,61772586,108
"36184",61773768,61772606,3
"36185",61773769,61772622,115
"36186",61773763,61773726,35
"36187",61773774,61773728,-17
