"","Source","Target","FreeFloat"
"33650",80126056,80126088,3
"33651",80126044,80126077,1
"33652",80126049,80126082,182
"33653",80126057,80126089,112
"33654",80126061,80126093,8
"33655",80121981,80121792,210
"33656",80122001,80121793,5
"33657",80122001,80121795,183
"33658",80122001,80121797,54
"33659",80122001,80121799,133
"33660",80122001,80121801,126
"33661",80122001,80121802,-21
"33662",59658509,59658511,34
"33663",59658350,59658509,-8
"33664",59658497,59658509,3
"33665",59658350,59658850,1
"33666",59658443,59658435,-126
"33667",59658363,59658357,35
"33668",59658363,59658600,172
"33669",59658443,59658476,2
"33670",59658435,59658427,18
"33671",59658353,59659886,-49
"33672",59658348,59658360,1
"33673",59658363,59658348,175
"33674",59658602,59658604,20
"33675",59658363,59658602,-56
"33676",59658363,59660176,33
"33677",59658469,59658509,-1
"33678",59658350,59657863,-25
"33679",59658350,59659862,17
"33680",59658489,59658368,-21
"33681",59658350,59658368,-7
"33682",59658500,59658489,44
"33683",59658569,59658778,1
"33684",59658565,59658583,7
"33685",59658376,59658565,-11
"33686",59658414,59658449,10
"33687",59658350,59659891,126
"33688",59658435,59658479,-106
"33689",59658479,59658847,63
"33690",59658476,59658866,-118
"33691",59658571,59658781,28
"33692",59658562,59658767,1
"33693",59658350,59659896,4
"33694",59658350,59659906,0
"33695",59668832,59668841,570
"33696",59668837,59668838,133
"33697",59668838,59668839,0
"33698",59668839,59668840,-8
"33699",59668840,59668835,14
"33700",59668696,59667903,298
"33701",59668710,59668029,33
"33702",59668716,59668088,315
"33703",80121921,80125810,606
"33704",80121928,80125991,549
"33705",80121932,80125994,243
"33706",80121980,80121977,0
"33707",80121926,80121696,133
"33708",80121911,80125989,25
"33709",80121919,80121377,38
"33710",80122344,80121599,53
"33711",80122339,80121599,1
"33712",80122341,80125802,476
"33713",80122343,80121856,-1
"33714",80121925,80121640,1
"33715",80121927,80121659,27
"33716",80121919,80121855,11
"33717",80121925,80121677,47
"33718",80121925,80121678,-1
"33719",80121925,80121679,-93
"33720",80121919,80126077,-105
"33721",80121925,80121701,-18
"33722",80121925,80121702,-21
"33723",80121925,80121700,-4
"33724",80121925,80121706,116
"33725",61771641,61771606,4
"33726",61771642,61771648,-113
"33727",80122001,80121804,-63
"33728",80122343,80121855,133
"33729",80122343,80121861,3
"33730",80121917,80121915,203
"33731",80121912,80125921,60
"33732",80122343,80121879,406
"33733",80121911,80125921,119
"33734",61771600,61772018,3
"33735",61771605,61772038,24
"33736",61771605,61772039,135
"33737",61771648,61772041,61
"33738",61771600,61771536,0
"33739",61771600,61772060,-56
"33740",61771641,61771389,60
"33741",61771496,61771497,63
"33742",59668754,59668781,38
"33743",59668754,59668784,11
"33744",59668788,59668789,39
"33745",59668790,59668791,6
"33746",59668792,59668793,28
"33747",59668796,59668797,1
"33748",59668850,59668835,0
"33749",59668761,59668382,0
"33750",59668761,59668479,18
"33751",59668790,59668788,0
"33752",59668788,59668787,-132
"33753",59668787,59668792,209
"33754",59668794,59668796,-35
"33755",59668796,59668798,141
"33756",59668787,59668806,-32
"33757",59668806,59668631,0
"33758",59668810,59668670,262
"33759",59668759,59668758,0
"33760",59668801,59668758,25
"33761",59668761,59668758,3
"33762",59668760,59667745,20
"33763",59668810,59657863,185
"33764",59668789,59668632,-122
"33765",59668850,59657995,1
"33766",80121917,80121916,-60
"33767",80121906,80121905,18
"33768",80121915,80121910,77
"33769",80121916,80121910,0
"33770",80121918,80121910,-4
"33771",80121913,80121911,49
"33772",80121914,80121911,138
"33773",80121919,80122339,119
"33774",80122343,80121919,-1051
"33775",80121927,80125995,469
"33776",80121929,80121928,88
"33777",80121930,80121929,0
"33778",80121931,80121930,412
"33779",80121932,80121931,219
"33780",80121933,80121932,0
"33781",80121934,80125551,14
"33782",80121934,80125570,0
"33783",80121934,80125816,28
"33784",80121934,80122277,65
"33785",80121934,80126088,3
"33786",80121963,80121966,1
"33787",80121964,80121963,115
"33788",80121965,80121964,26
"33789",80121966,80121967,0
"33790",80121969,80121972,-610
"33791",80121970,80121969,157
"33792",80121971,80121970,-10
"33793",80121972,80121973,-91
"33794",80121976,80123807,36
"33795",80121975,80123814,93
"33796",80121977,80121975,1
"33797",80121978,80121976,101
"33798",80121979,80121978,28
"33799",80122001,80121981,0
"33800",80121981,80124067,3
"33801",80122001,80121982,31
"33802",80122343,80122067,1
"33803",80122001,80124071,17
"33804",80122001,80124069,1
"33805",80122001,80124073,24
"33806",80122001,80124075,-87
"33807",80122001,80124076,-53
"33808",80122274,80122273,319
"33809",80122275,80122274,0
"33810",80122276,80122275,252
"33811",80122278,80122277,10
"33812",80122279,80122278,21
"33813",80122485,80123226,112
"33814",80122413,80123801,-9
"33815",80122335,80125819,167
"33816",80122343,80122344,154
"33817",80122486,80123226,294
"33818",80122375,80123781,15
"33819",80122351,80123776,66
"33820",80122352,80122351,12
"33821",80122353,80122352,41
"33822",80122359,80122355,-11
"33823",80122354,80122356,-24
"33824",80122355,80122354,-8
"33825",80122360,80123773,0
"33826",80122360,80123774,0
"33827",80122361,80122360,294
"33828",80122362,80122361,-16
"33829",80122363,80123777,-21
"33830",80122364,80122363,146
"33831",80122365,80122364,1
"33832",80122366,80123778,3
"33833",80122367,80122366,52
"33834",80122368,80122367,-28
"33835",80122370,80122369,1
"33836",80122369,80123779,9
"33837",80122371,80122370,203
"33838",80122372,80123780,5
"33839",80122373,80122372,-23
"33840",80122374,80122373,1
"33841",80122376,80122375,-3
"33842",80122377,80122376,2
"33843",80122378,80123782,-27
"33844",80122379,80122378,0
"33845",80122380,80122379,606
"33846",80122381,80123783,3
"33847",80122382,80122381,-38
"33848",80122383,80122382,38
"33849",80122384,80123784,91
"33850",80122385,80122384,-2
"33851",80122386,80122385,119
"33852",80122387,80123775,1
"33853",80122387,80123785,-1
"33854",80122388,80122387,-15
"33855",80122389,80122388,15
"33856",80122390,80123786,1
"33857",80122391,80122390,6
"33858",80122392,80122391,23
"33859",80122393,80123789,73
"33860",80122394,80122393,45
"33861",80122395,80122394,59
"33862",80122396,80123788,18
"33863",80122397,80122396,0
"33864",80122398,80122397,91
"33865",80122399,80123787,290
"33866",80122400,80122399,105
"33867",80122401,80122400,5
"33868",80122403,80123796,5
"33869",80122404,80122403,2
"33870",80122402,80122404,-54
"33871",80122405,80122402,222
"33872",80122405,80122404,20
"33873",80122408,80122407,15
"33874",80122407,80123799,4
"33875",80122406,80122408,416
"33876",80122409,80122406,55
"33877",80122409,80122408,24
"33878",80122411,80123797,12
"33879",80122411,80123800,134
"33880",80122410,80122411,19
"33881",80122412,80122410,0
"33882",80122413,80123798,146
"33883",80122413,80123802,0
"33884",80122414,80122413,-32
"33885",80122415,80122414,-265
"33886",80122417,80123803,-8
"33887",80122418,80122417,161
"33888",80122416,80122418,34
"33889",80122419,80122416,77
"33890",80122421,80123804,134
"33891",80122422,80122421,45
"33892",80122423,80122420,54
"33893",80122420,80122422,14
"33894",80122424,80123771,194
"33895",80122425,80122424,-4
"33896",80122426,80122425,137
"33897",80122427,80123772,-102
"33898",80122428,80122427,-14
"33899",80122429,80122428,-161
"33900",80122430,80123791,254
"33901",80122431,80122430,80
"33902",80122432,80122431,0
"33903",80122433,80123790,350
"33904",80122434,80122433,4
"33905",80122435,80122434,5
"33906",80122436,80123794,-27
"33907",80122437,80122436,-7
"33908",80122438,80122437,3
"33909",80122439,80123793,-81
"33910",80122440,80122439,49
"33911",80122441,80122440,75
"33912",80122442,80123792,38
"33913",80122443,80122442,28
"33914",80122444,80122443,28
"33915",80122445,80123795,350
"33916",80122446,80122445,30
"33917",80122447,80122446,44
"33918",80122450,80122449,5
"33919",80122454,80123810,-31
"33920",80122455,80122454,0
"33921",80122456,80122455,120
"33922",80122460,80123811,42
"33923",80122461,80122460,93
"33924",80122462,80122461,63
"33925",80122463,80123812,17
"33926",80122464,80122463,-42
"33927",80122465,80122464,4
"33928",80122466,80123815,8
"33929",61771544,61771494,35
"33930",61771546,61772016,8
"33931",61771539,61772028,1
"33932",61771539,61772029,3
"33933",61771539,61772030,-23
"33934",61771544,61771892,1
"33935",61771536,61772018,28
"33936",61771536,61771170,122
"33937",92442742,92443821,-11
"33938",92442744,92443821,3
"33939",92442746,92443821,1
"33940",92442681,92442667,-108
"33941",92442666,92442668,273
"33942",92442667,92442668,-11
"33943",92442668,92442679,48
"33944",92442676,92442674,39
"33945",92442670,92442668,5
"33946",92442671,92442668,1
"33947",92442672,92442668,98
"33948",92442680,92442679,-20
"33949",92442677,92442676,-21
"33950",92442682,92442669,52
"33951",92442684,92442670,11
"33952",92442684,92442671,-38
"33953",92442684,92442672,-30
"33954",92442677,92442675,2
"33955",92442683,92442669,0
"33956",92442684,92442681,74
"33957",92442683,92442677,-79
"33958",92442683,92442667,20
"33959",92442683,92442666,28
"33960",92442683,92442681,65
"33961",92442683,92442682,0
"33962",92442683,92442684,144
"33963",97748324,97748325,10
"33964",97748331,97748332,-15
"33965",97748324,97748348,50
"33966",97748324,97748349,31
"33967",97748324,97748350,0
"33968",97748348,97748349,7
"33969",97748349,97748350,165
"33970",97748349,97748352,4
"33971",97748350,97748353,8
"33972",97748351,97748352,-2
"33973",97748352,97748353,146
"33974",97748351,97748354,-42
"33975",97748352,97748355,24
"33976",97748353,97748356,108
"33977",97748354,97748357,35
"33978",97748355,97748357,0
"33979",97748355,97748358,165
"33980",97748356,97748358,80
"33981",97748357,97748358,133
"33982",97748369,97748371,-3
"33983",97748370,97748372,-3
"33984",97748371,97748373,54
"33985",97748372,97748374,1
"33986",97748373,97748375,-9
"33987",97748373,97748377,11
"33988",97748374,97748378,-6
"33989",97748377,97748379,21
"33990",97748378,97748380,-30
"33991",97748383,97748384,80
"33992",97748384,97748385,-140
"33993",97748384,97748407,-14
"33994",97748384,97748408,-3
"33995",97748384,97748409,10
"33996",97748407,97748408,224
"33997",97748408,97748409,158
"33998",97748407,97748410,21
"33999",97748408,97748411,56
"34000",97748409,97748412,231
"34001",97748410,97748411,-1
"34002",97748411,97748412,3
"34003",97748410,97748413,3
"34004",97748411,97748414,431
"34005",97748412,97748415,-39
"34006",97748413,97748416,37
"34007",97748414,97748416,-5
"34008",97748414,97748417,-4
"34009",97748415,97748417,30
"34010",97748416,97748417,6
"34011",97748425,97748426,-39
"34012",97748426,97748430,-1
"34013",97748426,97748449,0
"34014",97748426,97748450,0
"34015",97748426,97748451,-4
"34016",97748449,97748450,46
"34017",97748450,97748451,235
"34018",97748449,97748452,3
"34019",97748450,97748453,90
"34020",97748451,97748454,10
"34021",97748452,97748453,206
"34022",97748453,97748454,0
"34023",97748453,97748456,52
"34024",80122467,80122466,-23
"34025",97748454,97748457,-595
"34026",80122468,80122467,46
"34027",97748455,97748458,17
"34028",80122469,80123813,0
"34029",97748456,97748458,42
"34030",80122470,80122469,0
"34031",97748456,97748459,-1
"34032",97748452,97748455,25
"34033",59213858,59213860,24
"34034",59213864,59213865,-8
"34035",80122471,80122470,0
"34036",80122472,80123807,191
"34037",80122472,80123808,37
"34038",80122472,80123814,24
"34039",80122473,80122472,26
"34040",80122474,80122473,10
"34041",80122476,80123221,-340
"34042",80122477,80122476,27
"34043",80122478,80122477,-165
"34044",80122479,80123827,345
"34045",80122480,80122479,1
"34046",80122481,80122480,206
"34047",80122482,80123218,318
"34048",80122482,80123823,126
"34049",80122482,80123824,227
"34050",80122482,80123830,1
"34051",80122483,80122482,-14
"34052",80122484,80122483,59
"34053",80122486,80122485,10
"34054",80122487,80122486,143
"34055",80122489,80123825,31
"34056",80122489,80123826,1
"34057",80122489,80123828,0
"34058",80122489,80123829,21
"34059",80122490,80122489,67
"34060",80122488,80122490,1
"34061",97748457,97748459,14
"34062",97748458,97748459,26
"34063",61769469,61769473,255
"34064",61769473,61769471,1
"34065",61769471,61769464,3
"34066",61769466,61769474,287
"34067",61769467,61769470,34
"34068",61769476,61770487,77
"34069",61769470,61770494,95
"34070",97748508,97748509,4
"34071",97748517,97748518,77
"34072",97748519,97748520,1
"34073",97748521,97748522,74
"34074",97748520,97748521,-73
"34075",97748517,97748524,-41
"34076",97748523,97748526,10
"34077",97748519,97748526,-2
"34078",59213791,59213792,57
"34079",59213792,59213793,42
"34080",97748566,97748567,39
"34081",97748567,97748568,68
"34082",97748568,97748569,340
"34083",97748569,97748570,-21
"34084",97748566,97748573,-21
"34085",97748573,97748574,103
"34086",97748572,97748575,0
"34087",97748568,97748575,0
"34088",97748369,97748370,0
"34089",97748572,97748523,409
"34090",97748523,97748080,-22
"34091",97748324,97748330,12
"34092",97748384,97748389,4
"34093",97748525,97751549,17
"34094",97748572,97748969,1
"34095",97748573,97748524,-7
"34096",97748524,97748081,3
"34097",97748431,97752726,149
"34098",97748425,97748431,224
"34099",97748524,97752732,-10
"34100",97748467,97751557,233
"34101",97748509,97752824,40
"34102",97748511,97748516,392
"34103",97748371,97748372,154
"34104",97748351,97753228,28
"34105",97748371,97753232,97
"34106",97748410,97753236,82
"34107",97748452,97753240,29
"34108",97748573,97748575,-4
"34109",97748518,97748520,3
"34110",97748525,97748180,25
"34111",97748331,97748348,1
"34112",97748390,97748407,9
"34113",97748372,97748452,46
"34114",97748366,97748369,13
"34115",97748372,97748373,1
"34116",97748331,97748324,30
"34117",97748390,97748383,-29
"34118",97748376,97754128,52
"34119",97748526,97754181,-91
"34120",97748451,97748452,290
"34121",97748409,97748410,-146
"34122",97748370,97748371,86
"34123",97748350,97748351,-39
"34124",97748372,97748308,50
"34125",97748371,97748374,1
"34126",97748374,97748375,3
"34127",97748373,97748374,168
"34128",97748367,97753449,44
"34129",97748366,97750665,-4
"34130",97748353,97748354,-308
"34131",97748353,97748355,1
"34132",97748412,97748413,-3
"34133",97748412,97748414,47
"34134",97748454,97748456,45
"34135",97748379,97748375,-27
"34136",97748380,97748375,103
"34137",97748426,97752750,395
"34138",59213858,59211211,-139
"34139",59213791,59211218,76
"34140",59213864,59212176,41
"34141",58349713,58339906,239
"34142",58349713,58339896,3
"34143",58349711,58349713,3
"34144",58349685,58349724,11
"34145",58349713,58339907,1
"34146",58349713,58339889,72
"34147",58349711,58349709,105
"34148",58349712,58349610,3
"34149",58349713,58339910,0
"34150",58349713,58339900,55
"34151",58349724,58344143,4
"34152",58349711,58349710,-16
"34153",58349713,58344633,60
"34154",58349713,58339807,0
"34155",58349713,58349724,50
"34156",58349711,58349708,45
"34157",58349725,58344144,12
"34158",58349685,58349725,0
"34159",58349725,58344146,-14
"34160",58349713,58349725,70
"34161",58349725,58344150,1
"34162",58349725,58349726,-2
"34163",58349726,58349727,24
"34164",58349685,58349659,1
"34165",58349713,58349659,-9
"34166",58349685,58349673,326
"34167",58349713,58349673,-63
"34168",58349681,58344144,41
"34169",58349685,58349681,49
"34170",58349681,58344146,7
"34171",58349713,58349681,2
"34172",58349681,58344150,336
"34173",58349681,58349682,35
"34174",58349682,58349683,1
"34175",58349713,58349728,80
"34176",58349728,58349725,40
"34177",58349713,58349662,6
"34178",58349713,58349676,307
"34179",58349713,58349684,5
"34180",58349684,58349681,64
"34181",58349720,58344144,14
"34182",58349685,58349720,369
"34183",58349699,58344150,1
"34184",58349699,58349700,-4
"34185",58349700,58349701,-78
"34186",58349713,58349702,1
"34187",58349702,58349699,-25
"34188",58349685,58349677,-24
"34189",58349713,58349677,0
"34190",58349678,58349679,91
"34191",58349713,58349680,43
"34192",58349680,58349677,-7
"34193",58349686,58344542,-1
"34194",58349686,58340171,0
"34195",58349686,58340087,1
"34196",58349713,58349686,203
"34197",58349712,58349686,122
"34198",58349686,58344131,-63
"34199",58349686,58344587,35
"34200",58349686,58344636,-108
"34201",58349727,58349686,-1
"34202",58349683,58349686,28
"34203",58349722,58349686,-1
"34204",58349718,58349686,3
"34205",58349701,58349686,-22
"34206",58349679,58349686,31
"34207",58349686,58344142,225
"34208",58349708,58349686,-18
"34209",58349711,58349670,3
"34210",58349711,58349667,109
"34211",58349711,58349668,75
"34212",58349711,58349664,15
"34213",58349711,58349663,-91
"34214",58349711,58349671,-62
"34215",58349711,58349669,31
"34216",58349708,58344583,56
"34217",58349712,58344572,199
"34218",58349710,58349714,-4
"34219",58349714,58344570,-15
"34220",58349714,58344571,1
"34221",58349711,58349666,-4
"34222",58349686,58344600,1
"34223",58349710,58349715,3
"34224",58349715,58344579,164
"34225",58349686,58339807,3
"34226",58349686,58339896,-3
"34227",58349679,58344560,3
"34228",58349711,58349703,1
"34229",58349703,58349686,28
"34230",58349703,58344583,0
"34231",58349704,58349703,-15
"34232",58349711,58349705,-7
"34233",58349705,58349686,4
"34234",58349705,58344583,1
"34235",58349706,58349705,118
"34236",58349706,58349707,23
"34237",58349707,58349686,21
"34238",58349687,58344144,2
"34239",58349685,58349687,469
"34240",58349687,58344146,3
"34241",58349713,58349687,115
"34242",58349687,58344150,99
"34243",58349687,58349688,-1
"34244",58349688,58349690,98
"34245",58349713,58349689,4
"34246",58349689,58349687,14
"34247",58349690,58349686,-140
"34248",58349690,58344560,0
"34249",58349691,58344144,0
"34250",58349685,58349691,30
"34251",58349691,58344146,277
"34252",58349713,58349691,111
"34253",58349691,58344150,17
"34254",58349691,58349692,3
"34255",58349692,58349693,0
"34256",58349713,58349694,3
"34257",58349694,58349691,1
"34258",58349693,58349686,46
"34259",71490699,71490700,190
"34260",71490698,71488492,3
"34261",71490676,71489295,39
"34262",78893137,78894109,117
"34263",78893137,78894108,17
"34264",78893137,78892096,18
"34265",78893137,78892781,45
"34266",78893137,78894181,2
"34267",71491071,71491072,46
"34268",71491072,71491070,-7
"34269",58349720,58344146,0
"34270",58349713,58349720,156
"34271",58349720,58344150,1
"34272",58349720,58349721,28
"34273",58349721,58349722,1
"34274",58349713,58349723,1
"34275",58349723,58349720,232
"34276",58349716,58344144,33
"34277",58349685,58349716,-7
"34278",58349716,58344146,28
"34279",58349713,58349716,3
"34280",58349716,58344150,-11
"34281",58349716,58349717,224
"34282",58349717,58349718,0
"34283",58349713,58349719,0
"34284",58349719,58349716,284
"34285",58349699,58344144,17
"34286",58349685,58349699,498
"34287",58349699,58344146,34
"34288",58349713,58349699,28
"34289",59215897,59215865,1
"34290",59215865,59215866,-337
"34291",59215866,59215867,64
"34292",58349693,58344560,39
"34293",58349695,58344144,13
"34294",58349685,58349695,3
"34295",58349695,58344146,27
"34296",58349713,58349695,1
"34297",58349695,58344150,0
"34298",58349695,58349696,3
"34299",58349696,58349697,-3
"34300",58349713,58349698,40
"34301",58349698,58349695,1
"34302",58349697,58349686,0
"34303",58349697,58344560,73
"34304",58349712,58344584,1
"34305",58349711,58349712,84
"34306",58349685,58344132,1
"34307",58349685,58344593,1
"34308",58349686,58344540,-1
"34309",58349686,58344538,27
"34310",58349686,58344539,406
"34311",58349686,58344295,81
"34312",58349686,58344413,262
"34313",58349686,58344635,-9
"34314",58349686,58344643,-193
"34315",58349709,58349686,68
"34316",58349683,58344564,22
"34317",59215814,59215816,-35
"34318",59215816,59215815,168
"34319",59215817,59215818,-15
"34320",59215818,59215819,-8
"34321",59215822,59215823,-69
"34322",59215825,59215827,1
"34323",59215827,59215828,-28
"34324",59215826,59215828,6
"34325",59215827,59215829,0
"34326",59215828,59215829,-10
"34327",59215865,59215867,-26
"34328",59215898,59215900,467
"34329",59215897,59215899,48
"34330",59215897,59215898,76
"34331",59215819,59215837,-1
"34332",59215839,59215835,43
"34333",59215865,59215837,-63
"34334",59215837,59215838,249
"34335",59215838,59215839,14
"34336",59215825,59215826,9
"34337",59215829,59215830,22
"34338",59215830,59215831,-119
"34339",59215830,59215832,18
"34340",78893137,78894651,36
"34341",78893080,78891811,195
"34342",78893137,78894662,30
"34343",78893137,78894672,38
"34344",78893137,78894654,40
"34345",78893137,78894659,173
"34346",78893137,78893080,1361
"34347",57375414,57375408,1
"34348",57375414,57375406,19
"34349",57375409,57375405,15
"34350",57375439,57375440,91
"34351",57375439,57375441,9
"34352",57375440,57375447,-13
"34353",57375439,57375448,-35
"34354",57375441,57375448,0
"34355",57375416,57375417,-3
"34356",57375417,57375418,0
"34357",57375440,57375515,28
"34358",57375440,57375395,1
"34359",78896714,78891893,3
"34360",78896724,78892062,91
"34361",78896725,78895959,98
"34362",78896731,78892085,28
"34363",78896740,78892079,1
"34364",78896760,78895960,45
"34365",78896862,78896866,59
"34366",78896863,78896867,0
"34367",78896864,78896868,34
"34368",78896865,78896869,98
"34369",78896866,78896870,85
"34370",78896867,78896871,29
"34371",78896868,78896872,1
"34372",78896869,78896873,4
"34373",78896872,78896876,45
"34374",78896873,78896877,11
"34375",78896876,78896880,-4
"34376",78896877,78896881,253
"34377",78896881,78896886,2
"34378",78896753,78896508,3
"34379",78898704,78892331,-11
"34380",59215867,59215887,301
"34381",59215826,59215897,191
"34382",59215815,59215813,-105
"34383",59215819,59215813,3
"34384",59215831,59215813,60
"34385",59215832,59215813,5
"34386",59215817,59215820,49
"34387",59215820,59215813,-32
"34388",59215820,59215821,39
"34389",59215821,59215813,0
"34390",59215822,59215826,63
"34391",59215826,59215827,17
"34392",58272241,58272242,10
"34393",58272242,58272243,-2
"34394",58272250,58272251,0
"34395",58272254,58272255,17
"34396",58272258,58272259,0
"34397",58272259,58272260,1
"34398",58272262,58272263,-13
"34399",58272263,58272264,3
"34400",58272266,58272267,-57
"34401",58272267,58272268,273
"34402",58272268,58272224,68
"34403",58272264,58272231,-11
"34404",58272260,58272228,102
"34405",59658723,59658725,301
"34406",59658723,59658734,-6
"34407",59658734,59658728,-45
"34408",59658725,59658737,0
"34409",59658723,59658741,111
"34410",59658741,59658725,-22
"34411",59658762,59658775,-4
"34412",59658761,59658762,-39
"34413",59658761,59658765,55
"34414",59658761,59658781,69
"34415",59658781,59658767,25
"34416",59658762,59658784,42
"34417",59658761,59658787,-5
"34418",59658787,59658762,94
"34419",59658784,59658793,211
"34420",59658793,59658781,38
"34421",59658858,59658860,-28
"34422",59658858,59658866,-7
"34423",59658858,59658873,274
"34424",59658834,59658870,-204
"34425",59658767,59658435,-28
"34426",59658765,59658787,0
"34427",59658860,59658873,44
"34428",59658744,59658747,1
"34429",59658747,59658750,52
"34430",59658750,59658753,88
"34431",59658797,59658799,35
"34432",59658799,59658803,193
"34433",59658803,59658807,6
"34434",59658841,59658842,0
"34435",59658842,59658843,42
"34436",59658843,59658844,18
"34437",59658807,59658778,-7
"34438",59658753,59658731,-9
"34439",59658725,59658557,59
"34440",59658775,59658440,200
"34441",59658770,59658778,-98
"34442",59658850,59658847,0
"34443",59658850,59658866,-37
"34444",59658781,59658443,71
"34445",59658832,59658834,56
"34446",59658850,59658852,40
"34447",59658604,59658600,0
"34448",59658841,59658883,34
"34449",59658807,59658770,95
"34450",59658734,59658571,4
"34451",59658728,59658562,3
"34452",59658737,59658744,172
"34453",59658844,59658852,10
"34454",59658809,59658813,177
"34455",59658807,59658809,48
"34456",59658817,59658821,199
"34457",59658807,59658817,28
"34458",59658778,59658821,-1
"34459",59658817,59658827,284
"34460",59658827,59658824,-32
"34461",58320491,58319084,297
"34462",61771740,61771741,-28
"34463",61771741,61771746,-14
"34464",61771740,61771747,61
"34465",61771696,61771604,504
"34466",61771746,61771807,2
"34467",61771746,61771696,3
"34468",78898740,78892312,14
"34469",78898760,78892077,31
"34470",78898760,78892081,49
"34471",78898941,78893798,392
"34472",78896747,78896226,242
"34473",78896749,78896226,28
"34474",78899004,78896283,0
"34475",78899006,78896283,31
"34476",78899006,78899004,-16
"34477",78899011,78899012,-91
"34478",78899012,78899013,227
"34479",78899014,78899015,0
"34480",78899015,78899016,57
"34481",78899016,78899018,-7
"34482",71490695,71487815,-11
"34483",71490696,71487815,119
"34484",71490697,71490698,-83
"34485",71490698,71490699,17
"34486",80123360,80126106,4
"34487",80123230,80123229,3
"34488",80123354,80123391,6
"34489",80123354,80123360,26
"34490",80123208,80121695,17
"34491",80123208,80121933,19
"34492",80123387,80123389,-29
"34493",80122903,80122902,14
"34494",80122901,80122903,23
"34495",80122883,80123841,503
"34496",80122888,80123841,140
"34497",80123356,80123360,137
"34498",80123332,80123357,372
"34499",80123389,80123392,126
"34500",80123363,80126067,1
"34501",80123363,80123388,210
"34502",80122903,80123690,0
"34503",80122902,80122949,0
"34504",80122901,80123684,155
"34505",80122901,80123689,1
"34506",80123227,80122901,-25
"34507",80122902,80122954,1
"34508",80122954,80122904,-8
"34509",80123227,80122902,30
"34510",80122903,80123695,-41
"34511",80123227,80122903,10
"34512",80122904,80122953,20
"34513",80122905,80123688,1
"34514",80122929,80123694,1
"34515",80123227,80122954,2
"34516",80122948,80122949,-7
"34517",80122950,80122948,0
"34518",80122954,80122949,-6
"34519",80122951,80122950,36
"34520",80122952,80122951,7
"34521",80122953,80122952,3
"34522",80123211,80126005,-67
"34523",80123205,80125993,0
"34524",80123208,80123206,39
"34525",80123206,80123205,-25
"34526",80123207,80123208,14
"34527",80123209,80123207,-35
"34528",80123218,80123219,84
"34529",80123218,80125888,48
"34530",58139150,58139151,123
"34531",58139075,58139126,-1
"34532",58139075,58139129,1
"34533",58139116,58139121,7
"34534",58139123,58139130,0
"34535",58139104,58139108,38
"34536",58139075,58139120,21
"34537",58139075,58139124,10
"34538",58139131,58139132,11
"34539",58139126,58139130,192
"34540",58139103,58139108,0
"34541",58139106,58139108,290
"34542",58139117,58139121,52
"34543",58139118,58139121,167
"34544",58139122,58139130,122
"34545",58139124,58139130,3
"34546",58139140,58139139,-18
"34547",58139075,58139119,-14
"34548",58139125,58139130,12
"34549",58139127,58139130,15
"34550",58139129,58139130,14
"34551",58139075,58139116,153
"34552",58139075,58139123,1
"34553",58139168,58139169,0
"34554",58139159,58139160,4
"34555",58139105,58139108,10
"34556",58139075,58139117,42
"34557",58139075,58139131,63
"34558",58139119,58139121,15
"34559",58139120,58139121,-15
"34560",58139094,58139096,136
"34561",58139095,58139096,-14
"34562",58139082,58139083,48
"34563",58139134,58139135,3
"34564",58139154,58139155,188
"34565",58139092,58139096,0
"34566",71490692,71489341,0
"34567",61771439,61771440,234
"34568",61771439,61771446,101
"34569",61771488,61771489,224
"34570",61771489,61771490,147
"34571",61771488,61771495,105
"34572",61771495,61771496,7
"34573",61771494,61771497,91
"34574",61771490,61771497,145
"34575",61771494,61771445,290
"34576",61771445,61771002,203
"34577",61771494,61771891,3
"34578",61771495,61771446,1
"34579",61771446,61771003,-108
"34580",61771446,61772042,188
"34581",58139160,58139161,-8
"34582",58139149,58139151,66
"34583",58139075,58139118,0
"34584",58139075,58139122,-3
"34585",58139075,58139125,233
"34586",58139075,58139127,110
"34587",58139075,58139128,6
"34588",58139128,58139130,-2
"34589",58139169,58139170,66
"34590",58139093,58139096,2
"34591",58139136,58139134,-27
"34592",58139170,58139171,7
"34593",58139171,58139172,3
"34594",58139172,58139173,5
"34595",58139137,58143892,-28
"34596",58139137,58143891,-42
"34597",58139170,58139159,29
"34598",58139170,58139154,159
"34599",58139131,58138957,42
"34600",58139130,58143451,1
"34601",58139075,58139133,52
"34602",58139093,58139094,108
"34603",58139094,58139095,90
"34604",58139327,58139328,-21
"34605",58139328,58139310,45
"34606",58139309,58139329,406
"34607",58139329,58139330,53
"34608",58139329,58139407,45
"34609",58139311,58139312,7
"34610",58139330,58139314,136
"34611",58139314,58139315,-7
"34612",58139315,58139316,0
"34613",58139316,58139317,24
"34614",58139378,58139379,7
"34615",58139381,58139382,3
"34616",58139381,58139408,1
"34617",58139362,58139363,1
"34618",58139382,58139365,0
"34619",58139199,58139200,0
"34620",58139180,58139202,-14
"34621",58139202,58139203,-4
"34622",58139202,58139409,40
"34623",58139180,58139204,-91
"34624",58139204,58139205,0
"34625",58139181,58139182,-217
"34626",61769898,61769888,207
"34627",61769898,61769887,0
"34628",61769898,61769889,-63
"34629",61769897,61769900,-4
"34630",61769898,61769885,-118
"34631",61769889,61769896,77
