"","Source","Target","FreeFloat"
"15793",67692466,67692470,6
"15794",67692466,67692485,131
"15795",67692485,67692467,0
"15796",67692485,67692468,119
"15797",67692485,67692486,7
"15798",67692486,67692467,45
"15799",67692486,67689921,8
"15800",67692464,67690982,141
"15801",67692463,67689987,21
"15802",67692463,67691000,-227
"15803",67692464,67691001,49
"15804",67692465,67690989,17
"15805",67692468,67692487,-4
"15806",67692487,67692470,46
"15807",62961881,62961883,261
"15808",62961882,62961883,4
"15809",62961914,62961913,0
"15810",62961914,62961915,44
"15811",62961914,62961916,1
"15812",62961914,62961896,55
"15813",62961914,62961895,147
"15814",62961914,62961899,-15
"15815",62961913,62961916,1
"15816",62961914,62961893,143
"15817",62961899,62961909,3
"15818",62961909,62961906,1
"15819",62961907,62961908,-137
"15820",62961913,62961890,62
"15821",62961913,62961891,-39
"15822",62961913,62961892,0
"15823",62961915,62961893,74
"15824",62961893,62961894,-106
"15825",62961899,62961900,177
"15826",62961906,62961907,5
"15827",62961901,62961902,-4
"15828",62961890,62961894,1
"15829",62961891,62961894,195
"15830",62961892,62961894,1
"15831",62961900,62961901,1
"15832",62961894,62961907,31
"15833",62961895,62961894,12
"15834",62961896,62961894,6
"15835",62961916,62961895,182
"15836",62961961,62961962,484
"15837",62961962,62961963,-55
"15838",62961963,62961964,65
"15839",62961970,62961971,472
"15840",62961971,62961972,6
"15841",62961972,62961973,133
"15842",62961960,62961965,67
"15843",62961969,62961974,0
"15844",62961964,62961966,46
"15845",62961973,62961975,3
"15846",62961966,62961965,68
"15847",62961975,62961974,1
"15848",62961913,62961917,-1
"15849",62961908,62961917,-28
"15850",62961879,62961889,68
"15851",62961879,62955055,-1
"15852",62961899,62955058,-8
"15853",62961992,62962001,3
"15854",62961915,62961896,38
"15855",62961908,62961143,262
"15856",62961979,62961980,3
"15857",62961980,62961981,27
"15858",62961981,62961982,-4
"15859",62961978,62961983,-14
"15860",62961982,62961984,-53
"15861",62961984,62961983,304
"15862",62961967,62961961,52
"15863",62961976,62961970,70
"15864",62961985,62961979,5
"15865",62961968,62961960,16
"15866",62961960,62961967,21
"15867",62961978,62961985,18
"15868",62961986,62961978,14
"15869",62961977,62961969,-63
"15870",62961969,62961976,28
"15871",62961977,62961974,-39
"15872",62961986,62961983,-211
"15873",88676262,88676741,39
"15874",88676661,88669578,7
"15875",88676907,88676914,0
"15876",88676914,88675785,34
"15877",88676908,88676915,5
"15878",88676915,88675786,49
"15879",88676912,88676919,132
"15880",88676919,88675787,-17
"15881",72815279,72815278,0
"15882",72815276,72815275,0
"15883",67692744,67692746,0
"15884",88676909,88676916,3
"15885",88676913,88676920,46
"15886",88676911,88676918,17
"15887",88676661,88676909,-51
"15888",88676661,88676908,1
"15889",88676661,88676907,70
"15890",88676661,88676911,1
"15891",88676661,88676912,3
"15892",88676661,88676913,203
"15893",88676920,88675788,28
"15894",88676918,88671519,47
"15895",88676056,88669801,467
"15896",88677199,88677200,0
"15897",88677200,88677201,0
"15898",88677201,88677198,381
"15899",88677198,88677197,132
"15900",88677206,88669945,40
"15901",88677206,88669811,28
"15902",88677203,88677204,1
"15903",88677204,88676265,143
"15904",88677202,88677204,36
"15905",88677205,88676265,1
"15906",88677202,88677203,-4
"15907",88677197,88677147,3
"15908",88677453,88677410,12
"15909",88677516,88669878,84
"15910",88677519,88677520,31
"15911",88677521,88677522,21
"15912",88677522,88669584,49
"15913",88677207,88677524,0
"15914",88677525,88677526,-71
"15915",88677526,88671635,116
"15916",88676741,88669590,399
"15917",88677197,88669590,10
"15918",88677524,88673135,2
"15919",88677521,88677613,0
"15920",88677613,88677612,103
"15921",88677621,88669926,48
"15922",88677624,88677622,-37
"15923",88677625,88677626,2
"15924",88677627,88677625,-10
"15925",88677624,88677627,12
"15926",88676661,88677591,0
"15927",88677750,88677751,-1051
"15928",88677751,88677752,126
"15929",88677752,88677749,471
"15930",88677749,88669822,-4
"15931",88677782,88669946,1
"15932",88675783,88677750,60
"15933",88676909,88675783,224
"15934",88676916,88675783,1
"15935",88676283,88677821,66
"15936",88677626,88677747,-46
"15937",88677526,88677746,15
"15938",88677746,88671635,-7
"15939",88677746,88669591,1
"15940",88677747,88669591,1
"15941",88677748,88673148,97
"15942",88677748,88669584,6
"15943",88677748,88669592,56
"15944",88677746,88677852,-106
"15945",88677746,88677853,7
"15946",88677748,88677855,4
"15947",88677748,88677854,-56
"15948",88676661,88677839,-49
"15949",88676661,88677840,1
"15950",88676661,88677748,63
"15951",88675723,88669897,0
"15952",88675723,88677516,-53
"15953",88676918,88669895,111
"15954",88676068,88673141,-39
"15955",88676291,88676742,4
"15956",88676291,88677177,1
"15957",88676284,88676290,153
"15958",88676290,88676292,15
"15959",88676282,88676285,5
"15960",88676286,88676288,143
"15961",88676292,88676291,17
"15962",88676291,88677821,339
"15963",88676291,88680334,0
"15964",88677516,88680537,31
"15965",88676692,88680537,118
"15966",88675785,88680562,-4
"15967",88677410,88669586,115
"15968",88676288,88676291,20
"15969",88676283,88676285,-3
"15970",88677407,88677405,-27
"15971",88677405,88677453,151
"15972",88677203,88677407,-17
"15973",88677203,88680857,5
"15974",88677621,88669938,-23
"15975",88674973,88674972,28
"15976",62961977,62961968,112
"15977",72766516,72766512,0
"15978",67692797,67692803,-15
"15979",72766495,72766494,63
"15980",67692816,67692812,-7
"15981",72766495,72766516,420
"15982",67692799,67692803,224
"15983",72766496,72766517,161
"15984",67692821,67692817,41
"15985",67692822,67692826,0
"15986",67692797,67692799,3
"15987",67692797,67692816,455
"15988",67692797,67692821,1
"15989",67692799,67692816,25
"15990",67692816,67692821,44
"15991",88675424,88670960,171
"15992",88675520,88675521,-3
"15993",88675521,88675523,-28
"15994",88675520,88675523,239
"15995",88675572,88670917,-10
"15996",88675417,88670967,0
"15997",88675572,88669975,13
"15998",88673129,88673133,-17
"15999",88673133,88673134,-79
"16000",88675626,88670944,91
"16001",88675626,88675627,168
"16002",88675628,88671415,-44
"16003",88675629,88671318,322
"16004",88675629,88671319,91
"16005",88675630,88671376,55
"16006",88675749,88671851,-24
"16007",88675749,88671855,-4
"16008",88675749,88671859,1
"16009",88675749,88671863,-8
"16010",88675749,88671879,-4
"16011",88675749,88671887,31
"16012",88675750,88671851,41
"16013",88675750,88671855,3
"16014",88675750,88671859,-18
"16015",88675750,88671863,34
"16016",88675750,88671879,1
"16017",88675750,88671887,-15
"16018",88675751,88671851,-45
"16019",88675751,88671855,38
"16020",88675751,88671859,0
"16021",88675751,88671863,-24
"16022",88675751,88671879,13
"16023",88675751,88671887,14
"16024",88675420,88670953,162
"16025",88675782,88669985,-1
"16026",88675847,88670005,24
"16027",88675848,88671377,78
"16028",88675849,88671004,-65
"16029",88675849,88671005,-1
"16030",88675849,88671006,-336
"16031",88675849,88671007,-23
"16032",88675849,88671008,1
"16033",88675849,88671009,-1
"16034",88675849,88671010,89
"16035",88675849,88671011,28
"16036",88675849,88671012,-152
"16037",88675849,88675850,1
"16038",88675850,88671004,136
"16039",88675850,88671005,0
"16040",88675927,88675928,-1
"16041",88675965,88675966,56
"16042",88675964,88675967,-28
"16043",88675966,88675964,109
"16044",88675963,88675965,108
"16045",88675967,88675928,1
"16046",88675964,88675927,31
"16047",88675972,88675973,-12
"16048",88675928,88675972,3
"16049",62961883,62960663,77
"16050",62961919,62961921,0
"16051",62961954,62961948,-568
"16052",62961919,62961935,-609
"16053",62961908,62961910,-181
"16054",62961891,62961908,-8
"16055",72766498,72766519,7
"16056",72766499,72766520,0
"16057",72766499,72766521,55
"16058",72766436,72766418,290
"16059",72766436,72766417,0
"16060",72766454,72766431,1
"16061",72766455,72766432,0
"16062",72766458,72766435,133
"16063",72766459,72766436,8
"16064",72766459,72766437,-5
"16065",72766456,72766433,1
"16066",72766478,72766475,-4
"16067",72766478,72766459,0
"16068",67692797,67692413,0
"16069",67692798,67692413,-91
"16070",67692791,67692794,39
"16071",67692794,67692792,76
"16072",67692794,67692793,30
"16073",67692859,67692861,0
"16074",67692861,67692860,-4
"16075",67692860,67692865,0
"16076",67692865,67692862,11
"16077",67692865,67692485,1
"16078",67692865,67692866,71
"16079",67692867,67692868,-28
"16080",67692868,67692869,46
"16081",67692869,67692870,3
"16082",67692882,67692883,143
"16083",67692869,67692882,146
"16084",67692882,67692895,25
"16085",67692862,67692867,11
"16086",67692863,67692909,234
"16087",67692799,67692800,24
"16088",67692800,67692801,28
"16089",67692801,67692802,-18
"16090",67692802,67692803,-21
"16091",67692822,67692823,17
"16092",67692823,67692824,-1
"16093",67692824,67692825,-14
"16094",67692825,67692826,-122
"16095",67692802,67692806,8
"16096",67692801,67692805,3
"16097",67692800,67692804,-7
"16098",67692745,67689948,4
"16099",67692859,67689954,155
"16100",67692864,67689955,0
"16101",67692787,67689961,-7
"16102",67692798,67689962,28
"16103",67692865,67690992,-26
"16104",67692862,67690997,91
"16105",67692795,67690999,136
"16106",67692864,67690997,490
"16107",67692862,67692863,10
"16108",67692863,67692864,163
"16109",67692866,67692862,-10
"16110",72766519,72766512,40
"16111",72766453,72766452,182
"16112",72766454,72766453,43
"16113",72766494,72766493,0
"16114",72766478,72766460,-1
"16115",72766456,72766146,49
"16116",72766475,72766456,-60
"16117",72766477,72766458,0
"16118",72766478,72766477,1
"16119",72766479,72766478,105
"16120",72766455,72766454,1
"16121",72766456,72766452,31
"16122",72766456,72766453,-4
"16123",72766456,72766455,-279
"16124",72766459,72766456,182
"16125",72766459,72766458,3
"16126",72766460,72766459,39
"16127",72766436,72766433,178
"16128",72766436,72766435,25
"16129",72766437,72766436,70
"16130",72766496,72766495,455
"16131",72766499,72766496,28
"16132",72766499,72766498,-10
"16133",72766500,72766499,2
"16134",72766516,72766515,320
"16135",72766517,72766516,64
"16136",72766520,72766517,44
"16137",72766520,72766519,-134
"16138",72766521,72766520,24
"16139",67692878,67692870,3
"16140",67692869,67692878,37
"16141",88675848,88676392,-23
"16142",88675850,88676393,5
"16143",88675584,88671561,18
"16144",88675572,88676662,576
"16145",88675586,88673281,0
"16146",88675572,88676818,54
"16147",88675572,88676819,59
"16148",88675572,88676820,-27
"16149",88675572,88676827,-7
"16150",88675572,88676828,-15
"16151",88672019,88676838,28
"16152",88672019,88676839,116
"16153",88672019,88676840,-8
"16154",88675626,88677117,56
"16155",88675572,88676664,110
"16156",62962047,62962048,2
"16157",62961994,62961995,105
"16158",62962003,62962004,-22
"16159",62962001,62961811,56
"16160",62961996,62962005,35
"16161",62961994,62962003,5
"16162",62961995,62962004,0
"16163",62961998,62962007,3
"16164",67693349,67693350,0
"16165",67693350,67693351,31
"16166",67693351,67693352,122
"16167",67693353,67693354,60
"16168",67693354,67693355,7
"16169",67693355,67693356,77
"16170",67693357,67693358,13
"16171",67693358,67693359,29
"16172",67693359,67693360,120
"16173",67693373,67693374,0
"16174",67693381,67693382,-36
"16175",67693264,67693324,13
"16176",67693265,67693328,1
"16177",67693293,67693321,178
"16178",67693294,67693325,1
"16179",67693295,67693329,49
"16180",67693296,67693333,-4
"16181",67693297,67693337,-12
"16182",67693298,67693341,-18
"16183",67693299,67693345,8
"16184",67693299,67693349,0
"16185",67693299,67693353,347
"16186",67693299,67693357,0
"16187",67693299,67693373,-11
"16188",67693299,67693381,39
"16189",67693266,67693332,570
"16190",67693267,67693336,-2
"16191",67693268,67693340,322
"16192",67693270,67693348,1
"16193",67693270,67693352,24
"16194",67693270,67693356,26
"16195",67693270,67693360,3
"16196",67693324,67692402,13
"16197",67693324,67692395,0
"16198",67693332,67692354,-2
"16199",67693332,67692351,25
"16200",67693332,67692352,-5
"16201",67693332,67692357,346
"16202",67693336,67692361,248
"16203",67693336,67692364,0
"16204",67693336,67692362,146
"16205",67693336,67692358,3
"16206",67693336,67692363,31
"16207",67693336,67692359,-15
"16208",67693336,67692360,3
"16209",67693336,67692365,81
"16210",67693340,67692304,52
"16211",67693340,67692278,101
"16212",67693340,67692290,8
"16213",67693340,67692341,-18
"16214",67693348,67692862,0
"16215",67693348,67692795,-102
"16216",67693348,67693004,-148
"16217",67693348,67692467,-125
"16218",67693352,67692803,1
"16219",67693360,67692799,-3
"16220",67693356,67692799,-18
"16221",65983447,65983448,1
"16222",65983447,65983449,-21
"16223",65983448,65983450,3
"16224",65983449,65983448,87
"16225",65983457,65983458,1
"16226",65983448,65983419,-1292
"16227",65983433,65983429,-5
"16228",61581846,61581070,88
"16229",61581846,61581063,325
"16230",61581850,61581007,175
"16231",61581850,61581009,-7
"16232",61581854,61581024,118
"16233",61581854,61581027,134
"16234",88676026,88676027,-5
"16235",88676024,88676023,-15
"16236",88676024,88676025,-35
"16237",88676026,88676038,66
"16238",88676025,88676026,-5
"16239",88676023,88676026,34
"16240",88675848,88675850,0
"16241",61581846,61581071,-4
"16242",88671891,88670757,186
"16243",88671891,88670756,63
"16244",88671891,88670754,-26
"16245",88671895,88670541,-24
"16246",88671895,88670539,31
"16247",88671895,88670538,173
"16248",88671895,88670536,28
"16249",88671895,88670672,-24
"16250",88671895,88670671,31
"16251",88671895,88670669,-140
"16252",88671601,88671602,281
"16253",88671602,88671603,451
"16254",88671604,88671605,-84
"16255",88671605,88671606,63
"16256",88671606,88671607,-8
"16257",88671608,88671609,0
"16258",88671609,88671610,0
"16259",88671610,88671611,0
"16260",88671612,88671613,19
"16261",88671640,88671641,-119
"16262",88671641,88671642,-57
"16263",88671643,88671644,-9
"16264",88671644,88671645,114
"16265",88671645,88671646,34
"16266",88671647,88671648,46
"16267",88671648,88671649,80
"16268",88671649,88671650,302
"16269",88671651,88671652,-21
"16270",88671652,88671653,243
"16271",88671653,88671654,500
"16272",88671655,88671656,-18
"16273",88671656,88671657,58
"16274",88671657,88671658,28
"16275",88671659,88671660,29
"16276",88671660,88671661,1
"16277",88671661,88671662,11
"16278",88671663,88671664,1
"16279",88671664,88671665,81
"16280",88671665,88671666,1
"16281",88671667,88671668,47
"16282",88671668,88671669,101
"16283",88671669,88671670,-53
"16284",88671675,88671676,-24
"16285",88671676,88671677,44
"16286",88671677,88671678,0
"16287",88671679,88671680,91
"16288",88671680,88671681,-91
"16289",88671681,88671682,-50
"16290",88671683,88671684,37
"16291",88671684,88671685,14
"16292",88671685,88671686,9
"16293",88671687,88671688,0
"16294",88671688,88671689,38
"16295",88671689,88671690,233
"16296",88671706,88671515,2
"16297",88671711,88671643,133
"16298",88671711,88671639,159
"16299",88671711,88671647,83
"16300",88671711,88671663,123
"16301",88671711,88671659,108
"16302",88671711,88671655,96
"16303",88671711,88671651,168
"16304",88671711,88671671,280
"16305",88671711,88671667,17
"16306",88671711,88671679,402
"16307",88671711,88671675,22
"16308",88671711,88671683,-67
"16309",88671711,88671687,123
"16310",88671711,88671699,-111
"16311",88671711,88671695,83
"16312",88671711,88671691,0
"16313",88671711,88671703,44
"16314",88671711,88671707,1
"16315",88671711,88671712,2
"16316",88671711,88671714,29
"16317",88671711,88671716,56
"16318",88671711,88671713,-4
"16319",88671711,88671717,102
"16320",88671711,88671718,-1
"16321",88671712,88669944,-26
"16322",88671714,88669944,-39
"16323",88671716,88669944,193
"16324",88671713,88669944,46
"16325",88671717,88669944,-11
"16326",88671718,88669944,42
"16327",88671712,88671633,21
"16328",88671714,88671633,-11
"16329",88671716,88671633,0
"16330",88671713,88671633,0
"16331",88671717,88671633,101
"16332",88671718,88671633,77
"16333",88675413,88670960,3
"16334",88675414,88670960,3
"16335",88675415,88670960,123
"16336",88675416,88670960,2
"16337",88673129,88671001,227
"16338",88673128,88671001,24
"16339",88673131,88671001,45
"16340",88673133,88671001,7
"16341",88673134,88671001,35
"16342",88675848,88677463,3
"16343",88675742,88670978,-46
"16344",88675747,88670542,15
"16345",88675418,88670947,17
"16346",88675572,88677517,25
"16347",88675572,88677518,28
"16348",88673130,88670960,1
"16349",88672021,88670960,53
"16350",88675782,88678141,28
"16351",88675741,88670951,3
"16352",88675417,88680348,-3
"16353",88675741,88680348,0
"16354",88675966,88680617,6
"16355",88676025,88676023,45
"16356",88675847,88680837,5
"16357",88673131,88680839,154
"16358",88672019,88680882,28
"16359",88623511,88623510,-64
"16360",88620374,88620372,45
"16361",88623509,88626831,-27
"16362",88619965,88616120,4
"16363",88620371,88620369,-27
"16364",88620375,88620372,28
"16365",88620373,88620367,-13
"16366",88623511,88626825,94
"16367",88623511,88626832,14
"16368",88623515,88623511,266
"16369",88620589,88623516,301
"16370",88623509,88620589,-7
"16371",88623615,88618514,-118
"16372",88624864,88620934,65
"16373",88624864,88627029,180
"16374",88620934,88619141,1
"16375",88620934,88626760,171
"16376",88619996,88618909,1
"16377",88619996,88618817,224
"16378",88619996,88618818,0
"16379",88623508,88627035,37
"16380",88623521,88618819,85
"16381",88620874,88618907,21
"16382",88619996,88619066,177
"16383",88624607,88619451,40
"16384",88624864,88619825,7
"16385",88620601,88626856,1
"16386",88619996,88619744,-50
"16387",88619996,88619745,0
"16388",88619996,88619746,0
"16389",88619996,88619750,-11
"16390",88619996,88619749,1
"16391",88619996,88619748,1
"16392",88619996,88627079,3
"16393",88620395,88619916,4
"16394",88619943,88619942,-9
"16395",88619944,88619943,79
"16396",88619946,88619944,67
"16397",88619945,88619946,-18
"16398",62962063,62962068,1
"16399",67692878,67692882,80
"16400",67692891,67692883,9
"16401",67692882,67692891,9
"16402",67692891,67692895,1
"16403",67692895,67692904,0
"16404",67692864,67692746,2
"16405",67692821,67692822,59
"16406",67693001,67693002,31
"16407",67693004,67693005,133
"16408",67693005,67693006,3
"16409",67693002,67693004,-4
"16410",67693321,67693322,45
"16411",67693322,67693323,-14
"16412",67693323,67693324,75
"16413",67693325,67693326,1
"16414",67693326,67693327,-3
"16415",67693327,67693328,10
"16416",67693329,67693330,1
"16417",67693330,67693331,227
"16418",67693331,67693332,7
"16419",67693333,67693334,35
"16420",67693334,67693335,9
"16421",67693335,67693336,84
"16422",67693337,67693338,134
"16423",67693338,67693339,-20
"16424",67693339,67693340,123
"16425",67693341,67693342,174
"16426",67693345,67693346,0
"16427",67693346,67693347,153
"16428",67693347,67693348,20
"16429",67693328,67693569,6
"16430",67693328,67693571,84
"16431",67693332,67692355,-18
"16432",67693332,67692353,-25
"16433",67693332,67692356,10
"16434",67693332,67692350,126
"16435",61581843,61581844,18
"16436",61581844,61581845,0
"16437",61581845,61581846,57
"16438",61581847,61581848,-6
"16439",61581848,61581849,-2
"16440",61581849,61581850,5
"16441",61581851,61581852,55
"16442",61581852,61581853,81
"16443",61581853,61581854,206
"16444",61581855,61581856,-26
"16445",61581856,61581857,222
"16446",61581857,61581858,45
"16447",61581867,61581868,197
"16448",61581868,61581869,12
"16449",61581869,61581870,3
"16450",61581802,61581846,78
"16451",61581803,61581850,35
"16452",61581831,61581843,29
"16453",61581832,61581847,-125
"16454",61581833,61581851,1
"16455",61581834,61581855,15
"16456",88619996,88620874,-4
"16457",61581804,61581854,85
"16458",88619996,88623615,-21
"16459",61581805,61581858,28
"16460",88624607,88626712,0
"16461",67693324,67692403,24
"16462",67693001,67693003,25
"16463",67693003,67693002,606
"16464",67693287,67693348,14
"16465",67693287,67693352,28
"16466",67693287,67693356,-26
"16467",67693287,67693360,70
"16468",67693288,67693348,158
"16469",67693288,67693352,5
"16470",67693288,67693356,10
"16471",67693288,67693360,4
"16472",67693289,67693348,39
"16473",67693289,67693352,225
"16474",67693289,67693356,81
"16475",67693289,67693360,1
"16476",67693336,67692366,7
"16477",67693348,67692865,84
"16478",62961996,62961994,-22
"16479",62962005,62962003,8
"16480",62962007,62962004,-13
"16481",62961995,62961992,131
"16482",62962041,62955051,0
"16483",62962034,62962063,19
"16484",62962035,62962036,12
"16485",62962036,62962037,0
"16486",62962037,62962038,18
"16487",62962038,62962039,45
"16488",62962034,62962035,-4
"16489",62962036,62962040,21
"16490",88620395,88626787,93
"16491",88620372,88620371,210
"16492",88620374,88620373,7
"16493",88620375,88620374,1
"16494",88620392,88620375,15
"16495",88620395,88620396,-4
"16496",88620601,88625022,32
"16497",88620602,88620601,-74
"16498",88620603,88624607,-19
"16499",88620604,88620603,5
"16500",88620869,88623487,46
"16501",88620870,88623489,-58
"16502",88620871,88626757,-4
"16503",88620874,88626706,56
"16504",88624859,88624860,-33
"16505",88623493,88626824,31
"16506",88623508,88623514,-9
"16507",88623508,88627034,467
"16508",88623513,88623509,143
"16509",88623510,88626829,21
"16510",88623516,88626830,-4
"16511",88623514,88623515,54
"16512",88623513,88623514,21
"16513",88623520,88626848,38
"16514",88623521,88626850,-49
"16515",88623522,88623521,-176
"16516",88623613,88625023,0
"16517",88623614,88627077,3
"16518",88623615,88627078,18
"16519",88619839,88625714,-25
"16520",88618600,88615916,-7
"16521",88619838,88625677,122
"16522",88619817,88625684,203
"16523",88620120,88618420,45
"16524",88620139,88618424,10
"16525",88618615,88625689,0
"16526",88619838,88618615,1
"16527",88619839,88619140,3
"16528",88619839,88618621,117
"16529",88619984,88618506,91
"16530",88620157,88618428,-91
"16531",88620101,88618396,-32
"16532",88620105,88618400,92
"16533",88619819,88625725,269
"16534",88619818,88619817,-2
"16535",88619541,88619139,-43
"16536",88620151,88625375,-27
"16537",88618595,88616309,129
"16538",88619541,88625702,29
"16539",61581858,61581032,1
"16540",61581870,61581490,14
"16541",88618595,88619541,-8
"16542",88618589,88625657,233
"16543",67693424,67693425,-3
"16544",67693004,67693007,25
"16545",67693006,67693007,-31
"16546",67693043,67693044,2
"16547",67693044,67693045,-21
"16548",67693006,67693043,2
"16549",67693038,67693043,0
"16550",67693459,67693462,-4
"16551",67693451,67693454,160
"16552",67693454,67693452,47
"16553",67693443,67693446,23
"16554",67693446,67693444,13
"16555",67693435,67693438,51
"16556",67693427,67693430,-7
"16557",67693430,67693428,101
"16558",67693423,67693426,-18
"16559",67693426,67693424,-51
"16560",67693431,67693434,63
"16561",67693434,67693432,0
"16562",67693403,67693406,-92
"16563",67693415,67693418,-118
"16564",67693419,67693422,46
"16565",67693422,67693420,469
"16566",67693411,67693414,0
"16567",67693414,67693412,210
"16568",67693001,67689974,-32
"16569",67693006,67689975,258
"16570",67693162,67689980,0
"16571",67693360,67692868,-22
"16572",67693356,67692868,-39
"16573",67693352,67692870,35
"16574",67693455,67693458,125
"16575",80122100,80122098,-340
"16576",80122105,80122103,0
"16577",80122169,80122167,35
"16578",80122179,80122180,150
"16579",80122181,80122179,28
"16580",80122185,80122183,3
"16581",80122189,80122187,136
"16582",80122196,80122194,17
"16583",65983458,65983459,3
"16584",65983459,65983460,-21
"16585",67693427,67693483,15
"16586",67693305,67693306,-25
"16587",67693317,67693318,0
"16588",67693319,67693320,117
"16589",67693305,67693307,255
"16590",67693307,67693306,0
"16591",67693308,67693310,4
"16592",67693311,67693312,7
"16593",67693311,67693313,-91
"16594",67693313,67693312,89
"16595",67693314,67693315,108
"16596",67693314,67693316,-2
"16597",67693316,67693315,83
"16598",67693038,67693042,1
"16599",67693055,67693056,-314
"16600",67693045,67693055,28
"16601",67693439,67693442,1
"16602",67693442,67693440,3
"16603",67693439,67693483,3
"16604",67693005,67693038,-1
"16605",67693569,67693571,-11
"16606",67693573,67693574,17
"16607",67693571,67693578,52
"16608",67693573,67693580,289
"16609",67693574,67693581,-132
"16610",69504695,69504697,150
"16611",69504697,69504696,1
"16612",69504698,69504699,0
"16613",69504696,69504698,55
"16614",69504705,69504707,29
"16615",69504707,69504706,-53
"16616",88619919,88619918,-18
"16617",69504708,69504709,206
"16618",88619962,88625223,45
"16619",65983583,65985626,-162
"16620",69504706,69504708,0
"16621",88619963,88625223,14
"16622",65983583,65985628,10
"16623",88619964,88625223,22
"16624",65983583,65985638,98
"16625",65983583,65985627,-21
"16626",65983583,65985629,1
"16627",88620106,88620102,-23
"16628",88620110,88620106,3
"16629",88620101,88618397,28
"16630",88620102,88618398,195
"16631",88620104,88618399,-11
"16632",88620105,88618401,4
"16633",88620106,88618402,13
"16634",88620108,88618403,81
"16635",88620109,88618405,241
"16636",88620110,88618406,-4
"16637",88620112,88618407,48
"16638",88620131,88618418,0
"16639",88620133,88618419,-8
"16640",88620121,88618422,60
"16641",88620123,88618423,42
"16642",88620139,88618425,266
"16643",88620140,88618426,4
"16644",88620142,88618427,185
"16645",88620157,88618429,21
"16646",88620158,88618430,-10
"16647",88620176,88618431,0
"16648",88620165,88618433,262
"16649",88620166,88618434,83
"16650",88620173,88618437,0
"16651",88620174,88618438,135
"16652",88618602,88618516,108
"16653",88618598,88619540,-11
"16654",88618598,88619541,45
"16655",88619984,88618507,398
"16656",88619973,88618492,167
"16657",88619972,88618498,-114
"16658",88619975,88618500,10
"16659",88619985,88618508,3
"16660",88619987,88618510,-50
"16661",88618712,88625702,91
"16662",88618711,88625695,219
"16663",88618602,88620694,-13
"16664",88618600,88619139,62
"16665",88618600,88619140,56
"16666",88618588,88618589,49
"16667",88618590,88618588,23
"16668",88618590,88618589,38
"16669",88618591,88618592,4
"16670",88618593,88618591,-8
"16671",88618593,88618592,27
"16672",88618594,88618595,47
"16673",88618596,88618594,-11
"16674",88618596,88618595,108
"16675",88618597,88618602,45
"16676",88618603,88618597,1
"16677",88618599,88618598,10
"16678",88618601,88618600,143
"16679",88618603,88618602,31
"16680",88618607,88618606,39
"16681",88618608,88618607,28
"16682",88618609,88618608,-1
"16683",88618610,88618609,167
"16684",88618611,88618610,1
"16685",88618612,88618611,-32
"16686",88619477,88618613,-10
"16687",88618613,88618621,-60
"16688",88618625,88618613,125
"16689",88618621,88621134,0
"16690",88618616,88618615,1
"16691",88618617,88618616,115
"16692",88618618,88618617,7
"16693",88618619,88618618,105
"16694",88618620,88618619,10
"16695",88618622,88618621,-66
"16696",88618623,88618622,254
"16697",88618624,88618623,-155
"16698",88618625,88618624,-102
"16699",88618626,88618625,31
"16700",88618708,88618711,1
"16701",88618707,88618709,24
"16702",88618710,88618707,19
"16703",88618709,88618708,203
"16704",88618712,88625711,0
"16705",88619818,88619197,11
"16706",88619838,88625689,-40
"16707",88618839,88625711,245
"16708",88619995,88618840,221
"16709",88618840,88618839,218
"16710",88618844,88618843,15
"16711",88618860,88625278,325
"16712",88618860,88619446,22
"16713",88619670,88618860,39
"16714",88619446,88619234,3
"16715",88619447,88619235,0
"16716",88619441,88619236,28
"16717",88619448,88619239,-2
"16718",88619139,88619540,132
"16719",88619140,88621238,290
"16720",88619726,88620488,1
"16721",88619720,88620482,75
"16722",88619449,88619188,-101
"16723",88619449,88619237,61
"16724",88619545,88619197,-1
"16725",88619449,88619441,-8
"16726",88619477,88621137,3
"16727",88619994,88619545,-4
"16728",88619540,88621237,59
"16729",88619541,88619540,35
"16730",88619670,88626702,81
"16731",88619733,88620515,-4
"16732",88619718,88619919,3
"16733",88619920,88619718,0
"16734",88619732,88620514,-24
"16735",88619731,88620513,7
"16736",88619730,88620512,-235
"16737",88619729,88620503,0
"16738",88619728,88620502,154
"16739",88619734,88620504,0
"16740",88619727,88620501,4
"16741",88619736,88620525,74
"16742",88619735,88620522,122
"16743",88619724,88620486,21
"16744",88619725,88620487,44
"16745",88619719,88620481,1
"16746",88619722,88620484,-11
"16747",88619723,88620485,1
"16748",88619721,88620483,1
"16749",88619818,88625711,28
"16750",88619829,88625711,4
"16751",88619830,88625730,1
"16752",65983632,65983634,290
"16753",65983584,65983676,98
"16754",65983584,65983696,35
"16755",65983584,65985929,0
"16756",65983584,65984821,0
"16757",65983626,65985930,9
"16758",65983584,65984823,0
"16759",65983583,65983584,10
"16760",65983584,65984877,204
"16761",65983584,65984879,171
"16762",65983584,65983709,-46
"16763",65983584,65984768,21
"16764",65983626,65983640,3
"16765",65983593,65984824,32
"16766",65983584,65983694,326
"16767",65983584,65983708,-6
"16768",65983584,65983707,28
"16769",65983584,65983722,-93
"16770",65983593,65983709,-140
"16771",65983584,65985425,1
"16772",65983584,65985423,24
"16773",65983584,65985256,0
