"","Source","Target","FreeFloat"
"5288",65797273,65797405,1
"5289",65797309,65797377,3
"5290",65797305,65797373,49
"5291",65797363,65797365,-16
"5292",65797252,65796961,63
"5293",65797398,65797401,56
"5294",65797237,65797247,19
"5295",65797386,65797387,3
"5296",65797385,65797386,105
"5297",65797388,65797389,143
"5298",65797385,65797388,170
"5299",65797376,65797389,-17
"5300",65797236,65797753,14
"5301",65797373,65797246,-4
"5302",65797401,65797426,77
"5303",65797252,65797426,135
"5304",65797237,65797426,190
"5305",65797388,65797391,60
"5306",65797391,65797390,-109
"5307",65797373,65797404,0
"5308",65797242,65797863,0
"5309",65797236,65797756,2
"5310",65797238,65797763,59
"5311",65797321,65797731,-15
"5312",65797322,65797321,38
"5313",65797323,65797321,28
"5314",65797294,65797301,49
"5315",65797404,65797783,53
"5316",65797242,65797764,0
"5317",65797242,65797765,21
"5318",65797242,65797762,105
"5319",65797245,65797773,54
"5320",65797247,65797426,-120
"5321",65797240,65797770,28
"5322",78892311,78892312,-172
"5323",78892312,78892313,0
"5324",78892313,78892314,0
"5325",78892317,78892311,172
"5326",78892310,78892317,1
"5327",78892329,78892334,511
"5328",78892331,78892332,42
"5329",78892332,78892333,1
"5330",78892334,78892330,16
"5331",78892330,78892331,21
"5332",78892317,78894308,-28
"5333",78892334,78894311,-10
"5334",78892333,78894311,31
"5335",78892329,78895998,64
"5336",78892330,78896032,89
"5337",78892310,78896033,-17
"5338",78892311,78896034,1
"5339",78892334,78895998,58
"5340",78892331,78895998,-15
"5341",78892334,78892310,221
"5342",78892311,78898740,-595
"5343",78892332,78895998,5
"5344",78892310,78895775,3
"5345",78892329,78895780,23
"5346",78892333,78895783,0
"5347",78892313,78895999,10
"5348",65797630,65797245,18
"5349",65797631,65797307,3
"5350",65797632,65797308,-9
"5351",65797635,65797306,3
"5352",65797648,65797649,59
"5353",65797649,65797650,0
"5354",65797650,65797651,-1
"5355",65797652,65797653,63
"5356",65797653,65797654,13
"5357",65797654,65797655,1
"5358",65797656,65797657,-41
"5359",65797657,65797658,143
"5360",65797658,65797659,0
"5361",65797660,65797661,129
"5362",65797661,65797662,0
"5363",65797662,65797663,1
"5364",65797664,65797665,196
"5365",65797665,65797666,-6
"5366",65797666,65797667,40
"5367",65797668,65797669,49
"5368",65797669,65797670,287
"5369",65797670,65797671,37
"5370",65797672,65797673,49
"5371",65797673,65797674,1
"5372",65797674,65797675,28
"5373",65797676,65797677,-57
"5374",65797677,65797678,28
"5375",65797651,65797630,-161
"5376",65797659,65797633,75
"5377",65797675,65797631,5
"5378",65797671,65797638,609
"5379",65797667,65797635,-150
"5380",65797663,65797632,471
"5381",65797655,65797634,126
"5382",65797631,65797400,379
"5383",65797726,65797727,-7
"5384",65797727,65797728,0
"5385",65797728,65797725,290
"5386",65797725,65797252,44
"5387",65797633,65797277,-32
"5388",65797638,65797400,-28
"5389",65797731,65797732,28
"5390",65797732,65797733,143
"5391",65797730,65797312,2
"5392",65797777,65797778,-2
"5393",65797777,65797779,1
"5394",65797778,65797780,112
"5395",65797780,65797781,-21
"5396",65797844,65797845,1
"5397",65797844,65797846,12
"5398",65797845,65797847,-18
"5399",65797873,65797874,38
"5400",65797873,65797875,4
"5401",65797874,65797876,-30
"5402",65797875,65797874,10
"5403",65797846,65797845,199
"5404",65797779,65797778,637
"5405",65797883,65797884,-3
"5406",65797884,65797885,-39
"5407",65797885,65797886,27
"5408",65797782,65797838,191
"5409",65797742,65797245,5
"5410",65797744,65797245,35
"5411",65797745,65797245,-1
"5412",65797743,65797245,-11
"5413",65797746,65797245,381
"5414",65797747,65797245,133
"5415",65797742,65797281,47
"5416",65797744,65797281,67
"5417",65797745,65797281,83
"5418",65797743,65797281,15
"5419",65797746,65797281,76
"5420",65797747,65797281,-168
"5421",65797845,65797778,105
"5422",65797874,65797845,-9
"5423",65797783,65797853,17
"5424",65797749,65797750,-2
"5425",65797750,65797748,0
"5426",65797748,65797246,-13
"5427",65797856,65797858,28
"5428",65797858,65797854,-84
"5429",65797857,65797859,304
"5430",65797859,65797855,-39
"5431",65797825,65797827,-49
"5432",65797827,65797823,3
"5433",65797784,65797785,-2
"5434",65797773,65796962,301
"5435",65797748,65797253,-28
"5436",65797751,65797752,84
"5437",65797753,65797754,301
"5438",65797752,65797293,40
"5439",65797756,65797755,17
"5440",65797757,65797758,4
"5441",65797759,65797757,84
"5442",65797756,65797759,159
"5443",65797733,65797730,3
"5444",65797763,65797247,0
"5445",71489247,71489246,115
"5446",71489325,71489350,84
"5447",71489324,71489696,10
"5448",71489326,71489696,-60
"5449",71489328,71489332,63
"5450",71489332,71489330,7
"5451",71489330,71489323,238
"5452",71489325,71489333,188
"5453",71489326,71489329,1
"5454",71489335,71490472,-3
"5455",71489329,71490479,49
"5456",71489324,71490550,271
"5457",71489324,71489336,-2
"5458",71489315,71482447,4
"5459",71489237,71489246,546
"5460",71489238,71489235,-10
"5461",71489241,71489238,63
"5462",71489240,71489247,3
"5463",71489239,71489243,-7
"5464",71489237,71489255,-14
"5465",71489243,71489295,42
"5466",71489240,71489295,1
"5467",71489328,71489336,-5
"5468",71489325,71489352,77
"5469",71489255,71489246,-4
"5470",71489241,71489242,0
"5471",71489237,71489240,3
"5472",71489241,71489237,108
"5473",71489256,71489255,53
"5474",71489287,71489268,26
"5475",71489249,71489246,-31
"5476",71489287,71489288,-118
"5477",71489236,71489289,290
"5478",71489242,71489289,187
"5479",71489235,71489289,1
"5480",71489287,71489289,30
"5481",71489289,71489288,69
"5482",71489249,71489247,57
"5483",71489288,71489290,-8
"5484",71489249,71489269,1
"5485",71489269,71489268,95
"5486",71489288,71489268,-28
"5487",71489242,71489287,86
"5488",71489245,71489249,-6
"5489",71489287,71489269,28
"5490",71489245,71489287,14
"5491",71489295,71489296,53
"5492",71489268,71489246,388
"5493",71489247,71489269,2
"5494",65798058,65798060,17
"5495",65798006,65798102,-4
"5496",65798006,65798122,246
"5497",65798006,65800454,7
"5498",65798006,65799246,-3
"5499",65798007,65800454,3
"5500",65798052,65800455,-14
"5501",65798122,65799313,-31
"5502",65798097,65800454,0
"5503",65798006,65799248,-2
"5504",65798005,65798006,35
"5505",65798006,65798007,52
"5506",65798120,65799313,301
"5507",65798134,65799313,-44
"5508",65798007,65799679,0
"5509",65798007,65799350,0
"5510",65798007,65799297,42
"5511",65798006,65799302,140
"5512",65798006,65799304,5
"5513",65798007,65799303,-210
"5514",65798007,65799305,1
"5515",65798097,65800051,1
"5516",65798006,65798135,-1
"5517",65798006,65799193,26
"5518",65798007,65799637,5
"5519",65798052,65798066,208
"5520",65798102,65798106,-5
"5521",65798122,65798132,81
"5522",65798138,65798147,39
"5523",65798015,65799249,-27
"5524",65798006,65798120,42
"5525",65798006,65798134,80
"5526",65798006,65798133,-1
"5527",65798139,65799352,222
"5528",65798006,65798148,28
"5529",65798133,65798148,1
"5530",65798015,65798135,67
"5531",65798118,65798131,148
"5532",65798131,65798146,1
"5533",65798007,65799892,5
"5534",65798006,65799892,1
"5535",65798006,65799890,0
"5536",65798007,65799890,11
"5537",65798007,65799686,4
"5538",65798006,65799686,0
"5539",65798006,65799753,78
"5540",65798005,65798015,35
"5541",65798005,65800182,-64
"5542",65798005,65800183,-120
"5543",65798005,65800184,-2
"5544",65798005,65800185,1
"5545",65798005,65800186,28
"5546",65798005,65800187,128
"5547",65798005,65800188,35
"5548",65798005,65800189,-91
"5549",65798005,65800190,24
"5550",65798005,65800191,3
"5551",65798005,65800192,117
"5552",65798005,65800193,17
"5553",65798005,65800153,48
"5554",65798005,65800155,22
"5555",65798005,65800165,109
"5556",65798005,65800154,0
"5557",65798005,65800156,421
"5558",65798005,65800171,29
"5559",65798005,65800166,3
"5560",65798005,65800175,-10
"5561",65798005,65800167,34
"5562",65798005,65800173,32
"5563",65798005,65800174,-1
"5564",65798005,65800169,3
"5565",65798005,65800157,-37
"5566",65798005,65800158,13
"5567",65798005,65800159,441
"5568",65798005,65800176,3
"5569",65798005,65800177,247
"5570",65798005,65800178,-28
"5571",65798005,65800170,122
"5572",65798005,65800172,235
"5573",65798005,65800181,41
"5574",65798005,65800180,0
"5575",65798005,65800179,87
"5576",65798005,65800168,3
"5577",65798006,65798118,1
"5578",65798006,65798131,3
"5579",65798006,65798146,3
"5580",65798006,65798117,28
"5581",65798006,65798130,1
"5582",65798006,65798119,21
"5583",65798006,65798108,139
"5584",65798006,65799751,-11
"5585",65798006,65799311,-22
"5586",65798006,65799242,137
"5587",65798015,65799315,99
"5588",65798006,65799317,48
"5589",65798148,65799193,3
"5590",65798005,65800348,5
"5591",65798005,65800328,-11
"5592",65798005,65800316,7
"5593",65798005,65800300,206
"5594",65798005,65800304,-32
"5595",65798005,65800292,49
"5596",65798005,65800320,322
"5597",65798005,65800312,-7
"5598",65798005,65800324,109
"5599",65798005,65800340,94
"5600",65798005,65800344,84
"5601",65798005,65800336,-8
"5602",65798005,65800352,83
"5603",65798005,65800364,114
"5604",65798005,65800360,1
"5605",65798005,65800308,91
"5606",65798076,65798077,24
"5607",65798015,65798076,122
"5608",65798015,65799206,0
"5609",65798015,65799181,-35
"5610",65798005,65798017,188
"5611",65798017,65798006,3
"5612",65798006,65800363,-4
"5613",65798006,65800343,-29
"5614",65798015,65799317,31
"5615",65798118,65799356,33
"5616",65798117,65799356,-97
"5617",65798130,65799356,7
"5618",65798131,65799356,434
"5619",65798146,65799356,0
"5620",65798007,65799309,0
"5621",65798097,65800457,1
"5622",65798018,65798026,0
"5623",65798138,65798038,123
"5624",65798122,65798038,-56
"5625",65798018,65796981,29
"5626",65798018,65798042,103
"5627",65798019,65796979,77
"5628",65798007,65796980,98
"5629",65798026,65796982,1
"5630",65798017,65798031,0
"5631",65798139,65799354,-3
"5632",65798007,65799321,-17
"5633",65798007,65799328,-27
"5634",65798007,65799334,28
"5635",65798007,65800194,35
"5636",65798007,65800206,36
"5637",65798006,65800206,115
"5638",65798006,65800194,48
"5639",65798007,65800197,392
"5640",65798006,65800197,-27
"5641",65798007,65800200,69
"5642",65798006,65800200,-105
"5643",65798007,65800203,3
"5644",65798006,65800203,-28
"5645",65798007,65800208,-41
"5646",65798007,65799342,-18
"5647",65798033,65801389,-4
"5648",65799243,65799244,5
"5649",65799248,65798102,0
"5650",65799248,65799254,294
"5651",65799243,65799251,142
"5652",65799244,65799252,3
"5653",65799249,65799255,70
"5654",65799247,65799256,-175
"5655",65799246,65799257,-6
"5656",65799245,65799253,85
"5657",65799250,65799258,77
"5658",65799254,65798102,1
"5659",65799250,65799262,13
"5660",65799253,65798052,-133
"5661",65799247,65799245,-41
"5662",65799246,65799249,52
"5663",65799248,65799249,224
"5664",65799249,65799250,-23
"5665",65799243,65799351,3
"5666",65799242,65799350,90
"5667",65799248,65799243,28
"5668",65799245,65799259,-9
"5669",65799181,65799174,91
"5670",65799242,65798018,52
"5671",65799242,65798037,43
"5672",65799252,65799358,3
"5673",65799250,65799267,73
"5674",65799313,65798746,9
"5675",65799262,65799174,168
"5676",65799255,65800456,18
"5677",65799360,65799361,3
"5678",65799361,65799362,-53
"5679",65799362,65799363,19
"5680",65799363,65799364,21
"5681",65799351,65799352,353
"5682",65799356,65799353,-161
"5683",65799357,65799358,109
"5684",65799358,65799354,134
"5685",65799353,65799360,35
"5686",65799356,65799357,318
"5687",65799353,65799361,56
"5688",65799353,65799362,56
"5689",65799353,65799363,22
"5690",65799353,65799364,28
"5691",65799361,65799396,115
"5692",65799362,65799396,16
"5693",65799288,65798102,17
"5694",65799294,65799352,1
"5695",65799274,65798122,-18
"5696",65799275,65798138,154
"5697",65799276,65798139,-46
"5698",65799279,65798097,8
"5699",65799269,65800454,46
"5700",65799280,65800456,-27
"5701",65799268,65798052,-3
"5702",65799281,65800457,59
"5703",65799277,65800455,-13
"5704",65799282,65800458,28
"5705",65799283,65800459,318
"5706",65799295,65799268,1
"5707",65799295,65799269,352
"5708",65799295,65799270,45
"5709",65799295,65799271,0
"5710",65799295,65799272,6
"5711",65799295,65799273,154
"5712",65799295,65799274,-54
"5713",65799295,65799275,59
"5714",65799295,65799276,1
"5715",65799295,65799277,-4
"5716",65799295,65799278,1
"5717",65799295,65799279,249
"5718",65799295,65799280,-70
"5719",65799295,65799281,14
"5720",65799295,65799282,4
"5721",65799295,65799283,0
"5722",65799295,65799284,-11
"5723",65799295,65799285,-13
"5724",65799295,65799286,1
"5725",65799295,65799287,81
"5726",65799295,65799288,143
"5727",65799295,65799289,0
"5728",65799295,65799290,136
"5729",65799295,65799291,-13
"5730",65799295,65799292,55
"5731",65799295,65799293,180
"5732",65799295,65799294,41
"5733",65799302,65799303,93
"5734",65799304,65799305,196
"5735",65799306,65799307,0
"5736",65799313,65799356,34
"5737",65799295,65799296,3
"5738",65799293,65799289,44
"5739",65799289,65799269,336
"5740",65799290,65799281,1
"5741",65799281,65799287,49
"5742",65799269,65799280,-50
"5743",65799280,65799290,0
"5744",65799274,65799293,1
"5745",65799287,65799229,152
"5746",65799258,65799259,-11
"5747",65799259,65800455,-9
"5748",65799356,65799359,21
"5749",65799359,65799360,245
"5750",65799359,65799361,290
"5751",65799359,65799362,3
"5752",65799359,65799363,28
"5753",65799359,65799364,-4
"5754",65799359,65799378,-182
"5755",65799378,65799360,-39
"5756",65799378,65799361,17
"5757",65799378,65799379,0
"5758",65799379,65799360,0
"5759",65799296,65799293,294
"5760",65799315,65799316,-1
"5761",65799317,65799318,-28
"5762",65799318,65799319,18
"5763",65799319,65799313,0
"5764",65799350,65799360,3
"5765",65799264,65799174,0
"5766",65799303,65799264,-1
"5767",65799265,65799174,0
"5768",65799303,65799265,0
"5769",65799266,65799174,409
"5770",65799303,65799266,14
"5771",65799350,65796969,-5
"5772",65799379,65796973,7
"5773",65799270,65796995,190
"5774",65799309,65799306,-50
"5775",65799290,65799285,-8
"5776",65799285,65799287,56
"5777",65799273,65799284,7
"5778",65799284,65799277,0
"5779",65799287,65799273,14
"5780",65799357,65798026,25
"5781",65799356,65797039,3
"5782",65799313,65798040,0
"5783",65799356,65798044,50
"5784",65799357,65798045,80
"5785",65799353,65798046,11
"5786",65799313,65798044,-137
"5787",65799260,65799261,-18
"5788",65799315,65799260,-18
"5789",65799261,65799174,24
"5790",65799267,65799174,3
"5791",65799321,65799322,0
"5792",65799328,65799329,-21
"5793",65799322,65799327,206
"5794",65799309,65799327,13
"5795",65799334,65799335,104
"5796",65799342,65799343,154
"5797",65799334,65799342,167
"5798",65799358,65798033,287
"5799",65799637,65799636,38
"5800",65799679,65799680,40
"5801",65799680,65799681,34
"5802",65799681,65799683,0
"5803",65799683,65799682,62
"5804",65799682,65799684,91
"5805",65799684,65799685,13
"5806",65799687,65799688,-161
"5807",65799688,65799689,39
"5808",65799689,65799690,133
"5809",65799684,65799687,0
"5810",65799685,65799690,39
"5811",65799704,65799705,38
"5812",65799705,65799706,14
"5813",65799706,65799707,-4
"5814",65799695,65799704,190
"5815",65799704,65799709,1
"5816",65799688,65799704,-7
"5817",65799689,65799709,0
"5818",65799751,65799752,240
"5819",65799752,65799754,1
"5820",65799689,65799695,25
"5821",65799708,65799704,98
"5822",65799691,65799695,0
"5823",65799713,65799709,-18
"5824",65799689,65799691,132
"5825",65799689,65799708,21
"5826",65799689,65799713,84
"5827",65799691,65799708,1
"5828",65799708,65799713,-24
"5829",65799689,65799306,146
"5830",65799690,65799306,-560
"5831",65799683,65799686,-4
"5832",65799686,65799684,57
"5833",65799686,65799685,-17
"5834",65799751,65799753,-10
"5835",65799753,65799752,3
"5836",65799752,65799757,-9
"5837",65799754,65799759,193
"5838",65799691,65799692,-2
"5839",65799692,65799693,11
"5840",65799693,65799694,-2
"5841",65799694,65799695,0
"5842",65799714,65799715,91
"5843",65799715,65799716,-9
"5844",65799637,65797000,159
"5845",65799751,65797006,5
"5846",65799679,65797013,-4
"5847",65799690,65797014,119
"5848",65799754,65798041,4
"5849",65799687,65798043,1
"5850",65799754,65799755,413
"5851",65799890,65799891,5
"5852",65799893,65799894,-53
"5853",65799894,65799895,1
"5854",65799891,65799893,0
"5855",65799890,65799892,5
"5856",65799892,65799891,226
"5857",65799757,65799754,1
"5858",65799757,65799378,154
"5859",65799757,65799758,-8
"5860",65799893,65799896,-39
"5861",65799895,65799896,5
"5862",65799932,65799933,336
"5863",65799895,65799932,35
"5864",65799890,65797026,24
"5865",65799895,65797027,161
"5866",65799757,65798036,1
"5867",65799758,65799754,88
"5868",65800454,65800456,7
"5869",65800458,65800459,4
"5870",65800210,65800211,206
"5871",65800211,65800212,6
"5872",65800212,65800213,52
"5873",65800214,65800215,-2
"5874",65800215,65800216,48
"5875",65800216,65800217,-29
"5876",65800218,65800219,-25
"5877",65800219,65800220,3
"5878",65800220,65800221,1
"5879",65800222,65800223,11
"5880",65800223,65800224,525
"5881",65800224,65800225,245
"5882",65800226,65800227,14
"5883",65800230,65800231,238
"5884",65800234,65800235,53
"5885",65800235,65800236,346
"5886",65800236,65800237,-24
"5887",65800238,65800239,1
"5888",65800239,65800240,-91
"5889",65800240,65800241,3
"5890",65800242,65800243,185
"5891",65800243,65800244,67
"5892",65800244,65800245,35
"5893",65800246,65800247,0
"5894",65800247,65800248,35
"5895",65800248,65800249,10
"5896",65800270,65800271,16
"5897",65800153,65800213,-111
"5898",65800154,65800217,-8
"5899",65800182,65800210,6
"5900",65800183,65800214,119
"5901",65800184,65800218,112
"5902",65800185,65800222,14
"5903",65800186,65800226,3
"5904",65800187,65800230,11
"5905",65800188,65800234,1
"5906",65800188,65800238,-4
"5907",65800188,65800242,44
"5908",65800188,65800246,31
"5909",65800188,65800262,3
"5910",65800188,65800270,24
"5911",65800155,65800221,115
"5912",65800156,65800225,75
"5913",65800159,65800237,49
"5914",65800159,65800241,3
"5915",65800159,65800245,-21
"5916",65800159,65800249,1
"5917",65800213,65799295,45
"5918",65800213,65799288,57
"5919",65800217,65800454,-4
"5920",65800217,65800456,-41
"5921",65800221,65799248,81
"5922",65800221,65799246,471
"5923",65800221,65799249,-67
"5924",65800221,65799243,3
"5925",65800221,65799247,0
"5926",65800221,65799244,50
"5927",65800221,65799245,0
"5928",65800221,65799250,1
"5929",65800225,65799254,-18
"5930",65800225,65799257,-4
"5931",65800225,65799255,62
"5932",65800225,65799251,-1
"5933",65800225,65799256,182
"5934",65800225,65799252,97
"5935",65800225,65799253,0
"5936",65800225,65799258,62
"5937",65800237,65799754,-23
"5938",65800237,65799687,210
"5939",65800237,65799893,-112
"5940",65800237,65799360,-4
"5941",65800241,65799695,28
"5942",65800249,65799691,44
"5943",65800245,65799691,-55
"5944",65800456,65800463,3
"5945",65800458,65800465,1
"5946",65800459,65800466,8
"5947",65800213,65799296,-14
"5948",65800176,65800237,-27
"5949",65800176,65800241,-14
"5950",65800176,65800245,263
"5951",65800176,65800249,-3
"5952",65800177,65800237,-53
"5953",65800177,65800241,-11
"5954",65800177,65800245,6
"5955",65800177,65800249,210
"5956",65800178,65800237,84
"5957",65800178,65800241,20
"5958",65800178,65800245,154
"5959",65800178,65800249,3
"5960",65800225,65799259,1
"5961",65800237,65799757,0
"5962",65800361,65800362,13
"5963",65800364,65800367,-25
"5964",65800367,65800365,-32
"5965",65800352,65800355,21
"5966",65800355,65800353,0
"5967",65800348,65800351,1
"5968",65800344,65800347,42
"5969",65800336,65800339,101
"5970",65800339,65800337,0
"5971",65800328,65800331,48
"5972",65800331,65800329,-29
"5973",65800324,65800327,72
"5974",65800316,65800319,12
"5975",65800319,65800317,35
"5976",65800312,65800315,1
"5977",65800315,65800313,-6
"5978",65800320,65800323,22
"5979",65800323,65800321,58
"5980",65800051,65797032,3
"5981",65800360,65800363,186
"5982",65800363,65800361,8
"5983",65800340,65800343,21
"5984",65800194,65800195,119
"5985",65800206,65800207,469
"5986",65800208,65800209,0
"5987",65800194,65800196,-1
"5988",65800196,65800195,1
"5989",65800197,65800199,1
"5990",65800200,65800202,218
"5991",65800203,65800204,-34
"5992",65800203,65800205,4
"5993",65800205,65800204,12
"5994",65800454,65800477,255
"5995",65800457,65800477,122
"5996",65800468,65800470,-125
"5997",65800481,65800482,28
"5998",65800482,65800483,47
"5999",65800482,65800487,-139
"6000",65800481,65800488,-4
"6001",65800488,65800489,3
"6002",65800566,65800567,15
"6003",65800571,65800572,-9
"6004",65800567,65800569,-4
"6005",65800567,65800587,0
"6006",65800567,65800588,206
"6007",65800587,65800588,-22
"6008",65800587,65800590,-7
"6009",65800588,65800591,74
"6010",65800590,65800591,-43
"6011",65800591,65800592,29
"6012",65800605,65800606,1
"6013",65800606,65800607,3
"6014",65800611,65800612,14
"6015",65800613,65800614,53
"6016",65800606,65800611,13
"6017",65800606,65800629,17
"6018",65800606,65800630,38
"6019",65800629,65800630,3
"6020",65800647,65800648,14
"6021",65800655,65800656,-30
"6022",65800648,65800673,-100
"6023",65800648,65800674,63
"6024",65800648,65800675,143
"6025",65800673,65800674,-14
"6026",65800674,65800675,49
"6027",65800673,65800676,0
"6028",65800674,65800677,60
"6029",65800675,65800678,28
"6030",65800676,65800677,294
"6031",65800677,65800678,0
"6032",65800691,65800692,31
"6033",65800673,65801415,-49
"6034",65800675,65801416,-126
"6035",65800674,65801417,7
"6036",65800567,65800570,7
"6037",65800569,65800571,36
"6038",65800606,65800612,16
"6039",65800611,65800613,-25
"6040",65800648,65800654,-57
"6041",65800655,65801504,-102
"6042",65800488,65801232,56
"6043",65800487,65801231,88
"6044",65800487,65801374,54
"6045",65800612,65800613,90
"6046",65800570,65800571,-14
"6047",65800676,65797072,80
"6048",65800590,65797064,-24
"6049",65800691,65801543,152
"6050",65800875,65800876,606
"6051",65800876,65800878,38
"6052",65800924,65800925,-9
"6053",65800924,65800931,143
"6054",65800973,65800974,175
"6055",65800974,65800975,28
"6056",65800973,65800980,157
"6057",65800980,65800981,45
"6058",65800979,65800982,-4
"6059",65800975,65800982,-20
"6060",65800979,65800930,1
"6061",65800930,65800487,35
"6062",65800932,65801500,43
"6063",65800979,65801376,38
"6064",65800980,65800931,-7
"6065",65800931,65800488,-3
"6066",65800931,65801527,0
"6067",65800874,65801508,-18
"6068",65800980,65800982,-27
"6069",65800932,65800587,3
"6070",65800981,65800982,-4
"6071",65801021,65800981,147
"6072",65801023,65801024,302
"6073",65801024,65801025,-140
"6074",65801024,65801029,-90
"6075",65801023,65801030,70
"6076",65801031,65801032,-118
"6077",65801029,65801032,48
"6078",65801025,65801032,21
"6079",65801085,65801031,1
"6080",65801087,65801088,2
"6081",65801088,65801089,0
"6082",65801087,65801090,1
"6083",65801090,65801091,-106
"6084",65801126,65801091,33
"6085",65801127,65801128,54
"6086",65801128,65801132,35
"6087",65801127,65801133,103
"6088",65801127,65801174,0
"6089",65801175,65801176,16
"6090",65801176,65801181,273
"6091",65801175,65801182,140
"6092",65801225,65801226,74
"6093",65801226,65801231,31
"6094",65801225,65801232,-10
"6095",65801029,65800979,-67
"6096",65801181,65801089,3
"6097",65801031,65801501,-48
"6098",65801085,65801503,-2
"6099",65801024,65801513,11
"6100",65801024,65801514,3
"6101",65801024,65801515,80
"6102",65801030,65801032,20
"6103",65801029,65801377,0
"6104",65801090,65801523,18
"6105",65801090,65801524,0
"6106",65801085,65801021,-72
"6107",65801021,65801503,49
"6108",65801085,65801545,65
"6109",65801126,65800874,-35
"6110",65801128,65801381,35
"6111",65801021,65800655,0
"6112",65801134,65800691,0
"6113",65801286,65801287,-17
"6114",65801287,65801288,-53
"6115",65801287,65801292,38
"6116",65801286,65801293,49
"6117",65801379,65800566,147
"6118",65801379,65800605,379
"6119",65801379,65800691,82
"6120",65801379,65801087,-64
"6121",65801379,65801127,3
"6122",65801379,65801286,4
"6123",65801385,65800676,637
"6124",65801377,65801376,56
"6125",65801376,65801375,1
"6126",65801375,65801374,110
"6127",65801378,65801385,-5
"6128",65801379,65801389,1
"6129",65801392,65801379,36
"6130",65801391,65801378,80
"6131",65801393,65801384,145
"6132",65801393,65801394,33
"6133",65801394,65801384,149
"6134",65801384,65801603,209
"6135",65801389,65801623,0
"6136",65801374,65801622,112
"6137",65801383,65800875,-4
"6138",65801378,65801023,-67
"6139",65801413,65801414,178
"6140",65801415,65800676,1
"6141",65801416,65800678,-53
"6142",65801417,65800677,-70
"6143",65801378,65800481,3
"6144",65801378,65800924,24
"6145",65801378,65800973,24
"6146",65801378,65801175,124
"6147",65801378,65801225,19
"6148",65801414,65801379,62
"6149",65801231,65801292,88
"6150",65801292,65801337,38
"6151",65801393,65801433,3
"6152",65801393,65801434,18
"6153",65801385,65800590,-3
"6154",65801393,65801436,158
"6155",65801393,65801437,6
"6156",65801436,65800566,-102
"6157",65801438,65800605,3
"6158",65801393,65801438,3
"6159",65801393,65801439,49
"6160",65801440,65800647,3
"6161",65801393,65801440,7
"6162",65801393,65801441,-42
"6163",65801448,65800691,17
"6164",65801393,65801448,50
"6165",65801393,65801449,53
"6166",65801393,65801451,-46
"6167",65801393,65801452,1
"6168",65801393,65801454,104
"6169",65801393,65801455,7
"6170",65801393,65801457,-4
"6171",65801393,65801458,-6
"6172",65801393,65801460,-28
"6173",65801393,65801461,27
"6174",65801463,65800875,-4
"6175",65801393,65801463,124
"6176",65801393,65801464,-21
"6177",65801393,65801466,19
"6178",65801384,65801467,119
"6179",65801378,65800647,-54
"6180",65801379,65800879,32
"6181",65801378,65801498,30
"6182",65801384,65801680,-31
"6183",65801384,65801801,-9
"6184",65801384,65801796,14
"6185",65801384,65801776,41
"6186",65801384,65801786,17
"6187",65801384,65801688,154
"6188",65801384,65801689,10
"6189",65801384,65801690,116
"6190",65801384,65801691,35
"6191",65801384,65801692,-11
"6192",65801384,65801707,0
"6193",65801384,65801708,43
"6194",65801384,65801709,-42
"6195",65801384,65801718,66
"6196",65801384,65801719,1
"6197",65801384,65801733,189
"6198",65801384,65801734,29
"6199",65801384,65801735,90
"6200",65801384,65801736,1
"6201",65801384,65801737,154
"6202",65801384,65801519,45
"6203",65801384,65801769,48
"6204",65801384,65801770,28
"6205",65801384,65801752,-2
"6206",65801384,65801753,0
"6207",65801384,65801754,-273
"6208",65801384,65801755,84
"6209",65801287,65801383,133
"6210",65801384,65801521,3
"6211",65801232,65801182,4
"6212",65801414,65801889,-24
"6213",65801414,65801897,7
"6214",65801293,65801529,189
"6215",65801414,65801531,-4
"6216",65801414,65801532,19
"6217",65801414,65801534,77
"6218",65801414,65801536,1
"6219",65801379,65801538,1
"6220",65801379,65801540,16
"6221",65801379,65801542,381
"6222",65801414,65801030,-28
"6223",65801414,65801498,-37
"6224",65801379,65801543,-7
"6225",65801379,65801544,25
"6226",65801378,65801892,-98
"6227",65801378,65801900,63
"6228",65801378,65801085,4
"6229",65801378,65801505,-4
"6230",65801231,65801181,216
"6231",65801393,65801391,46
"6232",65801393,65801392,45
"6233",65801393,65801413,1
"6234",65801384,65801379,-128
"6235",65801385,65801442,147
"6236",65801384,65796914,139
"6237",65801374,65797046,50
"6238",65801379,65800481,73
"6239",65801379,65800647,9
"6240",65801414,65801895,54
"6241",65801414,65801900,28
"6242",65801375,65801622,49
"6243",65801651,65801652,19
"6244",65801653,65801654,85
"6245",65801652,65801653,135
"6246",65801679,65801681,50
"6247",65801681,65801680,196
"6248",65801682,65801683,59
"6249",65801680,65801682,-3
"6250",65801622,65801624,16
"6251",65801613,65801620,1
"6252",65801621,65801622,20
"6253",65801621,65801623,-79
"6254",65801622,65801626,1
"6255",65801603,65801612,3
"6256",65801603,65801613,-7
"6257",65801612,65801614,13
"6258",65801614,65801615,112
"6259",65801608,65801609,23
"6260",65801609,65801610,1
"6261",65801610,65801611,48
"6262",65801611,65801606,9
"6263",65801606,65801626,33
"6264",65801651,65801655,-11
"6265",65801513,65801032,0
"6266",65801514,65801032,48
"6267",65801515,65801032,54
"6268",65801707,65801710,1
