"","Source","Target","FreeFloat"
"28105",92441351,92446197,3
"28106",92441352,92441351,1
"28107",92441352,92446189,101
"28108",92441352,92446190,471
"28109",92441352,92446191,-122
"28110",92441352,92446192,59
"28111",92441352,92446193,0
"28112",92441352,92446194,-16
"28113",92441352,92446195,224
"28114",92441352,92446196,103
"28115",92441352,92446197,39
"28116",92441353,92445824,15
"28117",58339787,58339766,179
"28118",58340014,58344613,119
"28119",58339900,58339901,0
"28120",58339889,58339890,59
"28121",58339786,58339771,-46
"28122",58339807,58339906,-8
"28123",58339807,58339877,1
"28124",58340087,58340122,227
"28125",58340072,58340073,0
"28126",58340087,58340119,-28
"28127",58340087,58340126,-26
"28128",58339910,58339911,50
"28129",58340014,58344612,-2
"28130",58339807,58339913,53
"28131",58340087,58340120,-28
"28132",58340087,58340134,47
"28133",58339768,58349685,0
"28134",58339807,58339872,8
"28135",58339910,58339903,17
"28136",58339903,58339904,38
"28137",58339896,58339892,414
"28138",58340087,58340121,17
"28139",58340087,58340125,234
"28140",58340087,58340128,-7
"28141",58340087,58340130,-5
"28142",58340087,58340131,88
"28143",58339914,58339915,-10
"28144",58339907,58339906,44
"28145",58339768,58349704,28
"28146",58339768,58349706,154
"28147",58339768,58339774,8
"28148",58339772,58339773,1
"28149",58340014,58340016,-11
"28150",58340006,58340005,233
"28151",58340017,58340018,27
"28152",58340019,58340020,0
"28153",58340021,58340022,15
"28154",58340022,58340023,91
"28155",58340023,58340024,28
"28156",58340024,58340025,56
"28157",58340034,58340036,80
"28158",58340036,58340037,-5
"28159",58340072,58340074,20
"28160",58339768,58339772,-39
"28161",58339908,58344650,27
"28162",58339911,58339912,-45
"28163",58339912,58344702,0
"28164",58339772,58349611,1
"28165",58339772,58349631,-26
"28166",58339772,58349630,3
"28167",58339772,58349624,445
"28168",58339772,58349635,2
"28169",58339772,58349639,47
"28170",58339772,58349644,-273
"28171",58339772,58349645,-69
"28172",58339772,58349627,28
"28173",58339772,58349623,94
"28174",58339772,58349620,1
"28175",58339772,58349636,-39
"28176",58339772,58349638,6
"28177",58339772,58349641,33
"28178",58339772,58349628,1
"28179",58339772,58349633,17
"28180",58339772,58349632,-244
"28181",58339772,58349621,7
"28182",58339772,58349626,1
"28183",58339772,58349646,46
"28184",58339772,58349643,206
"28185",58339772,58349629,408
"28186",58339772,58349634,116
"28187",58339772,58349637,1
"28188",58339772,58349640,-9
"28189",58339772,58349642,42
"28190",58339772,58349657,290
"28191",58339772,58349625,-3
"28192",58339912,58342994,29
"28193",58339911,58342996,91
"28194",58339772,58349656,0
"28195",58339772,58349658,135
"28196",58339772,58349622,-21
"28197",58339772,58349651,-1
"28198",58339772,58349648,1
"28199",58339772,58349652,-8
"28200",58339772,58349653,171
"28201",58339772,58349655,3
"28202",58339772,58349650,64
"28203",58339772,58349654,3
"28204",58339772,58349647,31
"28205",58339772,58349649,1
"28206",58339817,58339815,-265
"28207",58339829,58339827,-91
"28208",58339835,58339833,371
"28209",58339842,58339840,77
"28210",58339849,58339847,70
"28211",58339856,58339854,48
"28212",58339869,58339867,14
"28213",58339830,58339829,181
"28214",58339928,58339830,55
"28215",58339836,58339837,3
"28216",58339837,58339835,-38
"28217",58339833,58339838,3
"28218",58339843,58339844,-55
"28219",58339844,58339842,2
"28220",58339840,58339845,1
"28221",58339850,58339851,47
"28222",58339851,58339849,115
"28223",58339847,58339852,1
"28224",58339857,58339858,77
"28225",58339858,58339856,1
"28226",58339854,58339859,180
"28227",65987861,65987837,5
"28228",65987826,65987850,-11
"28229",65987850,65987862,97
"28230",65987862,65987838,0
"28231",65987828,65987852,0
"28232",65987852,65987864,-5
"28233",65987864,65987839,0
"28234",65987878,65987890,1
"28235",65987879,65987891,13
"28236",65987881,65987893,-33
"28237",65987832,65987855,6
"28238",65987855,65987867,-4
"28239",65987856,65987868,-18
"28240",65987868,65987835,364
"28241",65987867,65987842,56
"28242",65987833,65987857,90
"28243",65987857,65987869,120
"28244",65987869,65987845,1
"28245",65987831,65987856,53
"28246",65987920,65987921,245
"28247",65987991,65987992,3
"28248",65987921,65987939,2
"28249",65987992,65987997,180
"28250",65987993,65987999,249
"28251",65987994,65988000,1
"28252",65987922,65987956,185
"28253",65987923,65987957,77
"28254",65987957,65987973,240
"28255",65987973,65987939,6
"28256",65987924,65987958,154
"28257",65987925,65987959,0
"28258",65987926,65987960,13
"28259",65987927,65987961,0
"28260",65987928,65987962,3
"28261",65987929,65987963,406
"28262",65987931,65987965,-3
"28263",65988066,65989657,19
"28264",65988018,65988031,-25
"28265",58339818,58339817,1
"28266",65988018,65988032,49
"28267",58339815,58339819,6
"28268",58339934,58339938,145
"28269",58339938,58339935,65
"28270",65988018,65988035,1
"28271",58339935,58339936,-5
"28272",58339936,58339939,5
"28273",58339939,58339940,24
"28274",92441419,92447216,-42
"28275",65988018,65988038,-15
"28276",65988018,65988039,-7
"28277",65988031,65988005,61
"28278",65988032,65988006,-24
"28279",65988035,65988009,7
"28280",61685851,61684691,560
"28281",61685851,61685857,-175
"28282",61685846,61685854,46
"28283",61685852,61685858,227
"28284",61685850,61685859,239
"28285",61685849,61685860,7
"28286",61685857,61684691,0
"28287",61685832,61685834,140
"28288",61685836,61685837,75
"28289",61685858,61685834,269
"28290",92441450,92445314,1
"28291",92441450,92445322,0
"28292",92441450,92445338,11
"28293",92441450,92445342,0
"28294",92441450,92445346,245
"28295",92441450,92445350,1
"28296",92441451,92445314,122
"28297",92441451,92445322,-4
"28298",92441451,92445338,-79
"28299",92441451,92445342,70
"28300",92441451,92445346,227
"28301",92441451,92445350,-83
"28302",92441452,92445314,338
"28303",92441452,92445322,96
"28304",92441452,92445338,-4
"28305",92441452,92445342,12
"28306",92441452,92445346,269
"28307",92441452,92445350,-32
"28308",92445182,92436319,11
"28309",58339940,58339937,290
"28310",58340011,58340008,168
"28311",58340004,58340011,144
"28312",58339993,58339991,-10
"28313",58339990,58339994,194
"28314",58339994,58339993,7
"28315",58339786,58339787,119
"28316",58340045,58340044,6
"28317",58340045,58340043,15
"28318",58340048,58340044,34
"28319",58340045,58340048,-141
"28320",58340033,58340030,0
"28321",58339941,58339945,96
"28322",58339945,58339942,30
"28323",58339942,58339943,290
"28324",58339948,58339952,-14
"28325",58339952,58339949,-3
"28326",58339955,58339959,41
"28327",58339959,58339956,7
"28328",58339957,58339960,22
"28329",58339962,58339966,60
"28330",58339966,58339963,-20
"28331",58339969,58339973,130
"28332",58339973,58339970,0
"28333",58339970,58339971,82
"28334",58339971,58339974,84
"28335",58339974,58339975,0
"28336",58339975,58339972,301
"28337",58339976,58339980,68
"28338",58339980,58339977,-7
"28339",58339977,58339978,7
"28340",58339978,58339981,118
"28341",58339981,58339982,-31
"28342",58339982,58339979,-61
"28343",58339983,58339987,17
"28344",58339987,58339984,-2
"28345",58339984,58339985,-7
"28346",58339985,58339988,140
"28347",59215549,59215550,-2
"28348",59215550,59215551,3
"28349",59215551,59215552,0
"28350",92444070,92436362,117
"28351",92445322,92438840,204
"28352",92441784,92436853,133
"28353",92445358,92436853,-568
"28354",92445180,92446241,-23
"28355",92444071,92446241,-2
"28356",92441629,92439683,1
"28357",92441629,92439684,1
"28358",92441783,92446254,310
"28359",92445346,92440719,28
"28360",92445342,92440723,-17
"28361",92445338,92440723,126
"28362",92444067,92446200,0
"28363",92444068,92446200,-3
"28364",92444070,92446200,1
"28365",92444073,92446200,168
"28366",92444072,92446200,0
"28367",92441785,92446241,24
"28368",92441786,92446241,73
"28369",92441787,92446241,17
"28370",92441788,92446241,8
"28371",92441629,92440537,20
"28372",92441575,92440084,128
"28373",92445182,92440362,88
"28374",92445182,92440363,55
"28375",92441629,92440373,18
"28376",92441629,92440374,23
"28377",92441629,92440382,3
"28378",92441629,92440383,455
"28379",92445346,92440530,142
"28380",92445338,92440532,3
"28381",92445342,92440531,39
"28382",92441615,92443920,0
"28383",92441629,92440539,-14
"28384",92441617,92445640,43
"28385",92445350,92441353,0
"28386",92445362,92441419,314
"28387",92441571,92445825,4
"28388",92441572,92445882,290
"28389",92441572,92445883,82
"28390",92441573,92445786,-20
"28391",92441575,92441574,8
"28392",92445370,92441574,-18
"28393",92441575,92446257,-3
"28394",92444068,92444067,20
"28395",92444072,92444068,28
"28396",92441629,92447226,-14
"28397",92441784,92446234,57
"28398",92441629,92446284,7
"28399",92441681,92441678,1
"28400",92441680,92441678,19
"28401",92441681,92441680,-126
"28402",92441777,92446241,-161
"28403",92445316,92445574,-4
"28404",92445356,92445575,21
"28405",92445356,92445576,38
"28406",92445344,92445578,-312
"28407",92445356,92445580,24
"28408",92445324,92445581,-15
"28409",92443920,92446254,115
"28410",92445181,92445180,0
"28411",92445183,92445182,17
"28412",65988038,65988012,70
"28413",65988000,65988003,32
"28414",65988003,65987997,-21
"28415",65988020,65988042,1
"28416",65988019,65988020,1
"28417",65988042,65988049,105
"28418",65988049,65988031,16
"28419",65988021,65988022,63
"28420",65988022,65988043,1
"28421",65988043,65988050,37
"28422",65988050,65988032,3
"28423",65988023,65988044,109
"28424",65988024,65988045,1
"28425",65988045,65988052,28
"28426",65988052,65988035,28
"28427",65988052,65988038,-28
"28428",65988025,65988046,1
"28429",65988025,65988026,52
"28430",65988026,65988046,90
"28431",65988027,65988047,-37
"28432",65988027,65988028,1
"28433",65988028,65988047,-1
"28434",65988047,65988054,24
"28435",65988054,65988039,-53
"28436",65988031,65988040,139
"28437",65988066,65989659,50
"28438",65988139,65988141,-164
"28439",65988141,65988140,273
"28440",65988198,65989650,88
"28441",65988139,65988142,21
"28442",61685888,61684691,-18
"28443",61685874,61684711,38
"28444",61685875,61684727,0
"28445",61685869,61685832,349
"28446",61685880,61685834,-7
"28447",61685868,61684641,0
"28448",61685877,61685833,35
"28449",61685882,61685836,58
"28450",61685883,61685837,18
"28451",61685895,61685868,1
"28452",61685895,61685869,91
"28453",61685895,61685870,333
"28454",61685895,61685871,39
"28455",61685895,61685872,105
"28456",61685895,61685873,66
"28457",61685895,61685874,-53
"28458",61685895,61685875,-60
"28459",61685895,61685876,-31
"28460",61685895,61685877,1
"28461",61685895,61685878,15
"28462",61685895,61685879,0
"28463",61685895,61685880,-53
"28464",61685895,61685881,-210
"28465",61685895,61685882,-29
"28466",61685895,61685883,15
"28467",61685895,61685884,-1
"28468",61685895,61685885,117
"28469",61685895,61685886,28
"28470",61685895,61685887,-16
"28471",61685895,61685888,59
"28472",61685895,61685889,6
"28473",61685895,61685890,1
"28474",61685895,61685891,0
"28475",61685895,61685892,24
"28476",61685895,61685893,199
"28477",61685895,61685894,150
"28478",61685836,61685843,3
"28479",61685837,61685844,43
"28480",61685849,61685852,9
"28481",61685851,61685852,-29
"28482",61685846,61685921,17
"28483",61685913,61685926,136
"28484",61685831,61685920,126
"28485",61685895,61685896,17
"28486",61685896,61684696,-139
"28487",61685893,61685889,5
"28488",61685889,61685869,143
"28489",61685890,61685881,21
"28490",61685881,61685887,-4
"28491",61685869,61685880,1
"28492",61685880,61685890,-1
"28493",61685874,61685893,0
"28494",61685851,61685846,143
"28495",61685887,61685818,115
"28496",61685858,61685845,-8
"28497",61685880,61685845,318
"28498",61685926,61685929,416
"28499",61685929,61685948,-6
"28500",61685896,61685893,1
"28501",61685915,61685916,39
"28502",61685917,61685918,0
"28503",61685918,61685919,290
"28504",61685919,61685913,-1
"28505",61685920,61687716,0
"28506",61685870,61687742,55
"28507",61685890,61685885,-14
"28508",61685885,61685887,97
"28509",61685873,61685884,69
"28510",61685884,61685877,7
"28511",61685887,61685873,3
"28512",61685831,61684611,76
"28513",61685926,61687786,0
"28514",61685831,61684626,60
"28515",61685913,61684629,-20
"28516",61685926,61684633,-11
"28517",61685913,61684633,40
"28518",61685845,61686248,-4
"28519",59215378,59215379,-9
"28520",59215379,59215344,33
"28521",59215379,59215814,21
"28522",59215379,59215822,22
"28523",59215379,59215507,10
"28524",59215508,59215509,227
"28525",59215379,59215508,-25
"28526",59215510,59215511,-12
"28527",59215379,59215510,-36
"28528",59215379,59214994,42
"28529",59215470,59215090,31
"28530",59215470,59215188,19
"28531",59215510,59215508,0
"28532",59215508,59215507,28
"28533",59215527,59215379,0
"28534",59215468,59215467,147
"28535",59215521,59215467,11
"28536",59215470,59215467,116
"28537",59215527,59211126,290
"28538",59215379,59215820,-13
"28539",59215379,59215825,1
"28540",65988284,65988281,31
"28541",65988285,65988282,4
"28542",65988285,65988286,3
"28543",65988281,65988286,31
"28544",92445306,92446530,28
"28545",92445306,92446665,0
"28546",92445306,92446663,-15
"28547",92445306,92446662,88
"28548",92445310,92446445,13
"28549",92445310,92446558,364
"28550",92445310,92446556,507
"28551",92445310,92446555,10
"28552",92445314,92445767,-42
"28553",92445314,92445844,0
"28554",92445314,92445845,0
"28555",92445338,92446179,10
"28556",92445342,92446179,69
"28557",92445342,92445873,119
"28558",92445338,92445873,41
"28559",92445346,92445877,4
"28560",92445346,92446172,0
"28561",92445350,92446197,-15
"28562",92445350,92445785,0
"28563",92445350,92445881,5
"28564",92445350,92445824,5
"28565",92445358,92446256,10
"28566",92445358,92446257,112
"28567",92445358,92446254,25
"28568",92445358,92446255,15
"28569",92445358,92446259,290
"28570",92445358,92446234,21
"28571",92445358,92446260,0
"28572",92445362,92446278,-8
"28573",92445362,92447230,-8
"28574",92445362,92447231,1
"28575",92445362,92446280,-11
"28576",92445362,92447232,29
"28577",92445362,92446281,199
"28578",92445362,92446279,0
"28579",92445362,92446282,0
"28580",92445366,92446283,1
"28581",92445366,92447233,21
"28582",92445366,92447234,4
"28583",92445366,92446286,82
"28584",92445366,92447235,19
"28585",92445366,92446284,154
"28586",92445366,92446287,121
"28587",92445366,92446285,0
"28588",92445370,92447213,59
"28589",92445370,92447224,5
"28590",92445307,92445306,67
"28591",92445308,92445307,71
"28592",92445309,92445308,1
"28593",92445311,92445310,-1
"28594",92445312,92445311,203
"28595",92445313,92445312,12
"28596",92445315,92445314,24
"28597",92445316,92445315,5
"28598",92445317,92445316,31
"28599",61687404,61687405,175
"28600",61687405,61687403,4
"28601",61687403,61686910,-35
"28602",61687403,61686917,260
"28603",61687406,61687407,28
"28604",61687412,61687410,-21
"28605",61687415,61687413,29
"28606",61687412,61687415,21
"28607",61687419,61687355,1
"28608",61687022,61687023,94
"28609",61687022,61687026,-1
"28610",61687026,61687024,-32
"28611",61687023,61687027,1
"28612",61687022,61687028,-39
"28613",61687028,61687023,1
"28614",61687035,61687039,146
"28615",61687034,61687035,294
"28616",61687034,61687036,12
"28617",61687034,61687041,-65
"28618",61687041,61687037,24
"28619",61687035,61687042,81
"28620",61687034,61687043,0
"28621",61687043,61687035,-31
"28622",61687042,61687045,97
"28623",61687045,61687041,239
"28624",61687037,61686924,203
"28625",61687036,61687043,-26
"28626",61687029,61687030,1
"28627",61687030,61687031,7
"28628",61687031,61687032,-3
"28629",61687046,61687047,55
"28630",61687032,61687025,-27
"28631",61687023,61686966,1
"28632",61687039,61686925,-32
"28633",61687038,61687040,5
"28634",61687041,61686926,7
"28635",61687026,61686972,-53
"28636",61687024,61686968,0
"28637",61687027,61687029,35
"28638",61687040,61687053,0
"28639",61687037,61686910,14
"28640",61687037,61687068,3
"28641",61686309,61687753,3
"28642",61686412,61687773,3
"28643",61686315,61684625,0
"28644",61687427,61687428,-109
"28645",61687427,61687429,-37
"28646",61687428,61687431,190
"28647",61687431,61687433,181
"28648",61687429,61687428,61
"28649",61687438,61687439,329
"28650",61687397,61686909,122
"28651",61687399,61686909,38
"28652",61687400,61686909,14
"28653",61687398,61686909,-67
"28654",61687401,61686909,-154
"28655",61687402,61686909,15
"28656",61687397,61686945,-15
"28657",61687399,61686945,1
"28658",61687400,61686945,114
"28659",61687398,61686945,686
"28660",61687401,61686945,19
"28661",61687402,61686945,-6
"28662",57818959,57818960,95
"28663",57818943,57818962,0
"28664",57818962,57818963,3
"28665",57818962,57819125,115
"28666",57818967,57818944,1361
"28667",57818963,57818946,4
"28668",57818946,57818947,-39
"28669",57818947,57818948,129
"28670",57819004,57819005,-6
"28671",57819005,57819006,25
"28672",57819006,57819007,28
"28673",57819007,57819008,-5
"28674",57819008,57819009,16
"28675",57819009,57819010,-3
"28676",57819010,57819011,-4
"28677",57819011,57819012,3
"28678",57819012,57818996,-146
"28679",57818996,57818997,-46
"28680",57818997,57818998,1
"28681",57818998,57818999,56
"28682",57818999,57819000,123
"28683",57819000,57819001,37
"28684",57819001,57819013,-11
"28685",57819013,57819002,62
"28686",57819002,57819003,-8
"28687",57818881,57821794,3
"28688",57818777,57818782,14
"28689",57818778,57818779,7
"28690",57818763,57818764,322
"28691",57818762,57818770,1
"28692",57818762,57818769,101
"28693",57818777,57818783,-2
"28694",57818858,57818859,101
"28695",57818859,57818860,63
"28696",57818860,57818861,91
"28697",57818793,57818794,2
"28698",57818795,57818796,0
"28699",57818796,57818797,6
"28700",57818859,57818857,-81
"28701",57818881,57821724,14
"28702",57818881,57819730,82
"28703",57818777,57818780,35
"28704",57818809,57818672,-8
"28705",57818963,57818673,178
"28706",57818902,57818676,83
"28707",57818793,57818798,3
"28708",57818824,57818823,1
"28709",57818794,57818798,0
"28710",57818795,57818798,298
"28711",57818796,57818798,112
"28712",57818791,57818798,109
"28713",57818792,57818798,38
"28714",57818805,57818811,117
"28715",57818808,57818811,3
"28716",61772494,61772601,34
"28717",61772494,61772614,-18
"28718",61772494,61772603,4
"28719",58340617,58340626,-2
"28720",58340637,58340646,90
"28721",58340647,58340656,105
"28722",58340657,58340664,-28
"28723",58340657,58340662,-17
"28724",58340657,58340666,3
"28725",58340666,58340662,94
"28726",58340666,58340664,3
"28727",58340667,58340674,9
"28728",58340667,58340672,-7
"28729",58340667,58340676,-37
"28730",58340676,58340672,41
"28731",58340676,58340674,164
"28732",58340578,58340579,17
"28733",58340568,58340578,-29
"28734",58340582,58340583,0
"28735",58340574,58340582,227
"28736",58340582,58340312,15
"28737",58340578,58340399,-25
"28738",92445619,92445314,72
"28739",92445619,92445322,69
"28740",92445619,92445338,-161
"28741",92445619,92445342,59
"28742",92445619,92445346,-118
"28743",92445619,92445350,42
"28744",92445620,92445354,0
"28745",92445621,92445358,31
"28746",92445622,92445362,0
"28747",92445623,92445366,26
"28748",92445627,92445309,0
"28749",92445632,92445313,287
"28750",92445628,92445313,144
"28751",92445631,92445317,158
"28752",92445629,92445321,-4
"28753",92445631,92445325,3
"28754",92445631,92445341,-126
"28755",92445631,92445345,6
"28756",92445631,92445349,80
"28757",92445631,92445353,3
"28758",92445632,92445357,-57
"28759",92445633,92445361,455
"28760",92445634,92445365,0
"28761",92445635,92445369,84
"28762",92445636,92445373,3
"28763",92445637,92445613,-198
"28764",65988690,65988695,0
"28765",65988695,65987702,0
"28766",65988695,65987779,-4
"28767",65988695,65987820,29
"28768",65988695,65988017,3
"28769",65988695,65987876,276
"28770",65988695,65987920,67
"28771",65988695,65987991,-164
"28772",65988695,65987728,49
"28773",65988695,65987755,203
"28774",65988695,65987740,35
"28775",65988695,65987673,-53
"28776",65988684,65988281,-27
"28777",65988684,65988282,17
"28778",65988684,65988284,1
"28779",65988684,65988285,1
"28780",65988684,65989040,168
"28781",65988684,65989041,154
"28782",65988684,65989042,72
"28783",65988684,65989043,122
"28784",65988684,65989045,-63
"28785",65988684,65989046,-14
"28786",65988684,65989047,0
"28787",65988684,65989049,-66
"28788",65988684,65989050,-11
"28789",65988684,65989052,133
"28790",65988684,65990157,31
"28791",65988684,65990158,80
"28792",65988684,65990159,-211
"28793",65988684,65990160,60
"28794",65988684,65990161,-21
"28795",65988684,65990162,26
"28796",65988684,65990163,-12
"28797",65988684,65990164,343
"28798",65988684,65990165,-42
"28799",65988684,65987549,1
"28800",65988684,65987550,5
"28801",65988684,65987551,0
"28802",65988684,65987552,106
"28803",65988684,65987553,0
"28804",65988684,65987555,-21
"28805",92445611,92445610,0
"28806",92445612,92445611,154
"28807",92445613,92445612,22
"28808",92445638,92445639,18
"28809",92445638,92445640,71
"28810",92445638,92445641,-4
"28811",92445638,92445642,173
"28812",92445638,92445643,4
"28813",92445638,92445644,83
"28814",92445638,92445645,1
"28815",92445638,92445646,270
"28816",92445638,92445647,3
"28817",92445638,92445648,1
"28818",92445638,92445649,-21
"28819",92445638,92445650,247
"28820",92445638,92445651,-19
"28821",92445638,92445652,4
"28822",92445638,92445653,100
"28823",92445638,92445654,-4
"28824",92445638,92445655,108
"28825",92445638,92445656,3
"28826",92445638,92445657,21
"28827",92445638,92445658,1
"28828",92445638,92445659,0
"28829",92445638,92445660,3
"28830",92445638,92445661,21
"28831",92445638,92445662,175
"28832",92445638,92445663,31
"28833",92445638,92445664,3
"28834",92445638,92445665,-57
"28835",92445661,92447221,0
"28836",96098050,96098049,297
"28837",96098051,96098049,3
"28838",96098052,96098049,1
"28839",96098053,96098049,0
"28840",96098054,96098050,165
"28841",96098054,96098051,20
"28842",96098054,96098052,21
"28843",96098054,96098053,134
"28844",96098058,96098057,-3
"28845",92445921,92445923,154
"28846",92445878,92441274,4
"28847",92445881,92439731,188
"28848",92445878,92439967,214
"28849",92445888,92439968,5
"28850",92445924,92439980,17
"28851",97748315,97748290,1
"28852",97748233,97748209,46
"28853",97748118,97748128,117
"28854",97748118,97748127,94
"28855",97748254,97751541,0
"28856",97748254,97748256,45
"28857",97748256,97748259,-22
"28858",97748243,97748244,-14
"28859",97748143,97748125,40
"28860",97748125,97748147,0
"28861",97748191,97748197,45
"28862",97748192,97748197,69
"28863",97748193,97748197,129
"28864",97748233,97748239,91
"28865",97748316,97748322,108
"28866",97748318,97748322,0
"28867",97748234,97748239,4
"28868",97748147,97748149,73
"28869",97748149,97748148,-1
"28870",97748317,97748320,-236
"28871",97748317,97748322,136
"28872",97748320,97748319,1
"28873",61771170,61772019,2
"28874",96098400,96098399,5
"28875",96098247,96089159,52
"28876",96098263,96098247,3
"28877",96098247,96098245,38
"28878",96098260,96098254,0
"28879",96098365,96098435,-49
"28880",96098322,96088306,1
"28881",96098516,96098517,0
"28882",96098515,96098395,1
"28883",96098515,96098516,1
"28884",96098619,96097749,-168
"28885",92445624,92445370,-11
"28886",92445625,92445610,233
"28887",92445372,92445371,-15
"28888",92445373,92445372,-9
"28889",92445779,92439045,-55
"28890",92445844,92439388,4
"28891",92445823,92445822,28
"28892",92445824,92445823,15
"28893",92445822,92439733,102
"28894",92445578,92445837,80
"28895",92445578,92445762,225
"28896",92445824,92439733,3
"28897",92445783,92439961,0
"28898",92445787,92439962,74
"28899",92445752,92439956,-189
"28900",92445822,92439974,-1
"28901",92445826,92439975,-122
"28902",92445576,92446220,554
"28903",92445575,92446220,47
"28904",92445575,92446221,17
"28905",92445646,92445660,0
"28906",92445649,92445656,-3
"28907",92445660,92445649,77
"28908",92445648,92445646,14
"28909",92445643,92445648,211
"28910",92445767,92445762,-15
"28911",92445777,92440506,265
"28912",92445778,92440518,189
"28913",92445779,92440521,11
"28914",92445783,92440521,-2
"28915",92445783,92440533,17
"28916",92445785,92440533,32
"28917",92445845,92445842,196
"28918",92445864,92445843,-1051
"28919",92445864,92445844,-11
"28920",92445869,92445844,5
"28921",92445869,92445845,-64
"28922",92445861,92440560,168
"28923",92445860,92440560,-8
"28924",92445859,92440560,129
"28925",92445876,92440562,32
"28926",92445875,92440562,15
"28927",92445874,92440562,-161
"28928",92445858,92440573,82
"28929",92445873,92440579,10
"28930",92445822,92440695,-31
"28931",92445823,92440658,11
"28932",92445824,92440724,18
"28933",92445783,92441274,152
"28934",92445825,92441353,15
"28935",92445826,92441571,-14
"28936",92445787,92441573,49
"28937",92445653,92441574,0
"28938",92445646,92441575,-4
"28939",92445659,92445640,0
"28940",92445653,92445643,-6
"28941",92445664,92445653,200
"28942",92445652,92445646,0
"28943",92445643,92445652,-5
"28944",92445644,92445664,21
"28945",92445640,92445644,-13
"28946",92445610,92441617,56
"28947",92445638,92441617,-13
"28948",92445574,92445767,0
"28949",92445574,92445845,1
"28950",92445576,92446221,-9
"28951",92445580,92446221,7
"28952",92445610,92445645,17
"28953",92445610,92445638,0
"28954",92445615,92445306,272
"28955",92445620,92445310,71
"28956",92445615,92445310,192
"28957",65988690,65988684,1
"28958",65988684,65988691,225
"28959",65988692,65988684,24
"28960",65988690,65988693,0
"28961",65988693,65988692,217
"28962",65988684,65989481,91
"28963",65988684,65989483,34
"28964",65988684,65989486,19
"28965",65988692,65988006,6
"28966",65988692,65987808,92
"28967",65988692,65988009,28
"28968",65988692,65988012,40
"28969",65988684,65988753,-51
"28970",65988684,65988754,1
"28971",65988684,65988756,-31
"28972",65988684,65988758,15
"28973",65988684,65988760,1
"28974",65988684,65988761,-29
"28975",65988684,65988762,273
"28976",65988684,65988764,94
"28977",65988684,65988766,-98
"28978",65988684,65988769,1
"28979",65988684,65988770,76
"28980",65988684,65988771,218
"28981",65988684,65988772,-42
"28982",65988684,65988139,1
"28983",65988684,65988140,1
"28984",65988684,65988141,-59
"28985",65988684,65988198,101
"28986",65988684,65989650,0
"28987",65988684,65989651,-13
"28988",65988684,65989516,-10
"28989",65988684,65989517,1
"28990",65988693,65988696,116
"28991",65988696,65988692,66
"28992",65988747,65988066,-11
"28993",65988696,65987729,-91
"28994",65988696,65987756,39
"28995",65988696,65987836,-71
"28996",65988696,65988031,-39
"28997",65988696,65987834,1
"28998",65988696,65987842,-1
"28999",65988696,65987838,217
"29000",65988696,65987837,133
"29001",65988696,65987841,1
"29002",65988696,65987835,51
"29003",65988696,65987839,1
"29004",65988696,65988038,1
"29005",65988696,65988032,197
"29006",65988696,65988035,0
"29007",65988696,65988039,-176
"29008",65988696,65987939,272
"29009",65988696,65987997,19
"29010",65988696,65987703,44
"29011",65988696,65987693,3
"29012",65988695,65987760,28
"29013",65988696,65987761,0
"29014",65988695,65987697,-65
"29015",65988692,65988694,18
"29016",65988694,65989636,-42
"29017",65988692,65989517,-126
"29018",65988692,65989483,-7
"29019",65988696,65988773,80
"29020",65988749,65988066,207
"29021",65988745,65988746,-21
"29022",65988745,65988714,93
"29023",65988750,65988066,-25
"29024",65988747,65988068,-16
"29025",65988749,65988068,3
"29026",65988750,65988068,75
"29027",65988746,65989421,21
"29028",57824015,57824016,-102
"29029",57824016,57824017,0
"29030",57824017,57824018,0
"29031",57824018,57824019,13
"29032",57824021,57824022,-21
"29033",57824022,57824023,18
"29034",57824023,57824024,0
"29035",57824025,57824026,-14
"29036",57824015,57824025,56
"29037",57824026,57824017,-327
"29038",57824026,57824016,-14
"29039",57824027,57824028,101
"29040",57824028,57824029,0
"29041",57824029,57824030,110
"29042",57824020,57824027,168
"29043",57824031,57824015,290
"29044",57824019,57824020,68
"29045",57824020,57824021,97
"29046",57824030,57824021,4
"29047",57824032,57824033,-11
"29048",57824033,57824026,182
"29049",57824025,57824032,318
"29050",57824024,57824035,139
"29051",57824035,57824034,91
"29052",92445649,92447209,1
"29053",92445650,92447210,-86
"29054",92445651,92447211,9
"29055",92445656,92447216,-9
"29056",92445652,92447212,3
"29057",92445646,92446276,90
"29058",92445665,92447225,-1
"29059",92445653,92447213,-130
"29060",92445643,92446273,87
"29061",92445664,92447224,3
"29062",92445654,92447214,1
"29063",92445657,92447217,1
"29064",92445658,92447218,1
"29065",92445659,92447219,4
"29066",92445639,92446204,0
"29067",92445644,92446274,31
"29068",92445640,92446270,74
"29069",92445645,92446275,50
"29070",92445796,92445795,0
"29071",92445777,92445767,-126
"29072",92445868,92445863,252
"29073",92445873,92445868,197
"29074",92445858,92445862,1
"29075",92445863,92445867,0
"29076",92445873,92445877,1
"29077",92445868,92445872,1
"29078",92445752,92445751,0
"29079",92445778,92445777,93
"29080",92445779,92445778,-18
"29081",92445786,92445785,355
"29082",92445784,92445783,0
"29083",92445785,92445784,61
"29084",92445787,92445786,3
"29085",92445825,92445824,18
