"","Source","Target","FreeFloat"
"22790",61682079,61682088,1
"22791",61682077,61682086,45
"22792",61682078,61682087,98
"22793",61682001,61681990,21
"22794",61681997,61681266,0
"22795",61682062,61682063,-56
"22796",61682063,61682064,62
"22797",61682064,61682065,52
"22798",61682061,61682066,3
"22799",61682065,61682067,-125
"22800",61682067,61682066,200
"22801",61682050,61682044,0
"22802",61682059,61682053,3
"22803",61682068,61682062,-53
"22804",59670632,59670636,25
"22805",59670636,59670634,69
"22806",67696455,67696446,4
"22807",67696429,67696430,15
"22808",67696430,67696753,115
"22809",67696429,67696754,-11
"22810",67696429,67696755,197
"22811",67696429,67696759,-27
"22812",67696454,67696462,214
"22813",67696449,67696435,-3
"22814",67696435,67695754,35
"22815",67696449,67696437,364
"22816",67696432,67695756,143
"22817",67696434,67695756,1
"22818",67696435,67695756,-125
"22819",67696430,67697151,60
"22820",67696430,67696759,-14
"22821",67696429,67696758,65
"22822",67696430,67697166,1
"22823",59670360,59669596,-16
"22824",59670360,59669594,5
"22825",59670360,59669602,255
"22826",59670360,59669598,-118
"22827",59670360,59669597,93
"22828",59670360,59669601,444
"22829",59670360,59669595,-16
"22830",59670360,59669599,4
"22831",59670360,59669790,-3
"22832",59670360,59669797,-9
"22833",59670360,59669791,27
"22834",59670360,59669794,-11
"22835",59670360,59669798,57
"22836",59670360,59669699,-56
"22837",59670360,59669757,-32
"22838",59670360,59669459,-212
"22839",59670360,59669430,-61
"22840",59670360,59669449,217
"22841",59670360,59669485,54
"22842",59670360,59669512,162
"22843",59670360,59669497,5
"22844",61682051,61682043,-7
"22845",61682043,61682050,0
"22846",61682061,61682068,85
"22847",61682069,61682061,136
"22848",61682060,61682052,110
"22849",61682052,61682059,28
"22850",61682060,61682057,-3
"22851",61682069,61682066,-1
"22852",61682051,61682048,-21
"22853",61682079,61682077,195
"22854",61682088,61682086,54
"22855",88674719,88674383,1
"22856",88674719,88674387,3
"22857",88674719,88674392,-7
"22858",88674719,88674395,42
"22859",88674719,88674400,38
"22860",88674719,88674450,59
"22861",88674719,88675649,2
"22862",88674719,88675658,54
"22863",88674719,88675639,-11
"22864",88674719,88675633,164
"22865",88674719,88675632,-106
"22866",88674719,88675634,-5
"22867",88674719,88675638,228
"22868",88674719,88675635,63
"22869",88674719,88675636,3
"22870",88674719,88675637,3
"22871",88674719,88675647,15
"22872",88674719,88675655,4
"22873",88674719,88675651,-3
"22874",88674719,88675657,0
"22875",88674719,88675650,-28
"22876",88674719,88675654,284
"22877",88674719,88675648,19
"22878",88674719,88675656,158
"22879",88674719,88675653,3
"22880",88674719,88675652,13
"22881",61683492,61684128,160
"22882",61681265,61681259,34
"22883",61681259,61681266,14
"22884",61681267,61681259,199
"22885",61681265,61681268,109
"22886",61681268,61681267,0
"22887",61681259,61681973,-28
"22888",61681259,61681975,68
"22889",61681259,61681978,147
"22890",67697279,67696249,-3
"22891",67697216,67697220,88
"22892",67697221,67697220,1
"22893",67697225,67697217,1
"22894",67697216,67697225,45
"22895",67697218,67697220,1
"22896",67697219,67697220,-1
"22897",61681997,61687848,26
"22898",61681973,61687891,1
"22899",61681991,61687894,105
"22900",61682060,61682051,3
"22901",61682051,61682069,0
"22902",61682053,61682044,0
"22903",61682044,61682062,-9
"22904",61682002,61682001,3
"22905",61682002,61681991,11
"22906",61682078,61682075,38
"22907",61681988,61681997,1
"22908",61681995,61681997,83
"22909",80125548,80125547,11
"22910",80125550,80125549,1
"22911",80125546,80125550,230
"22912",80125527,80125532,-14
"22913",80125547,80125544,1
"22914",80125531,80125530,57
"22915",80125532,80125531,1
"22916",80125549,80125548,182
"22917",80125551,80125546,0
"22918",80125570,80125563,1
"22919",80125563,80125569,21
"22920",80125567,80125566,-11
"22921",80125568,80125567,0
"22922",80125569,80125568,0
"22923",88676403,88680962,262
"22924",88676401,88680962,73
"22925",88675773,88676557,57
"22926",88676561,88675778,-15
"22927",88676560,88676513,61
"22928",88676559,88675772,45
"22929",88675619,88674458,80
"22930",88675619,88674459,193
"22931",88675619,88674460,-18
"22932",88675619,88674469,2
"22933",88675619,88674462,1
"22934",88676099,88676074,88
"22935",88676099,88673396,-49
"22936",88676073,88676070,111
"22937",88676130,88676105,1
"22938",88676106,88676102,0
"22939",88676574,88675621,8
"22940",88676579,88675621,1
"22941",88675766,88675768,-4
"22942",88675766,88676509,-11
"22943",88675766,88675774,5
"22944",88676561,88676559,130
"22945",88676559,88676560,444
"22946",88675774,88675768,-81
"22947",88675768,88676509,49
"22948",88675619,88674467,-22
"22949",88675619,88674463,23
"22950",88675619,88674466,3
"22951",88675619,88674464,237
"22952",88675619,88674457,-31
"22953",88675619,88674471,61
"22954",88675619,88674470,0
"22955",88675619,88674472,-135
"22956",88675619,88674486,9
"22957",88675619,88674487,0
"22958",88675619,88674474,7
"22959",88675619,88674473,195
"22960",88675619,88674516,3
"22961",88675619,88674475,158
"22962",88675619,88674503,8
"22963",88675619,88674490,172
"22964",88675619,88674501,-4
"22965",88675619,88674500,-7
"22966",88675619,88674481,59
"22967",88675619,88674492,-21
"22968",88675619,88674494,115
"22969",88676075,88676073,7
"22970",88675658,88677183,19
"22971",88676254,88677529,40
"22972",88676254,88677767,195
"22973",88676108,88676071,-14
"22974",88676232,88676233,-2
"22975",59670639,59671604,-5
"22976",59670633,59671611,28
"22977",59670359,59669516,108
"22978",59670360,59669517,5
"22979",59670429,59671031,1
"22980",59670410,59670417,21
"22981",59670359,59669453,1
"22982",59670360,59669454,1
"22983",67696771,67696795,75
"22984",67696770,67697138,-4
"22985",67696772,67697138,225
"22986",67696774,67696778,-15
"22987",69506756,69506755,25
"22988",67696778,67696776,0
"22989",67696776,67696769,206
"22990",67696771,67696779,3
"22991",67696772,67696775,1
"22992",67696781,67697909,39
"22993",67696775,67697916,185
"22994",67696770,67696782,35
"22995",59670356,59671054,8
"22996",59670356,59671031,33
"22997",59670360,59670429,5
"22998",59670360,59657863,378
"22999",59670427,59670418,-30
"23000",65985929,65985931,8
"23001",65985933,65985934,9
"23002",65985933,65985940,70
"23003",65985934,65985941,6
"23004",80121547,80121537,9
"23005",80121131,80121654,16
"23006",80121133,80121654,-2
"23007",80121573,80121574,-3
"23008",80121538,80118954,99
"23009",80121340,80118979,3
"23010",80121341,80118986,637
"23011",80121572,80121573,-2
"23012",80121329,80121165,80
"23013",80121127,80121372,200
"23014",80121131,80121117,-25
"23015",80121131,80121118,-7
"23016",80121136,80121529,-125
"23017",80121141,80125802,5
"23018",80121141,80122341,-8
"23019",80121140,80125801,171
"23020",80121146,80125797,241
"23021",80121149,80125795,1
"23022",80121155,80121921,93
"23023",80121156,80125818,-24
"23024",80121180,80121704,-5
"23025",80121574,80121329,137
"23026",80121166,80125987,108
"23027",80121167,80125989,122
"23028",88674719,88673422,28
"23029",88674719,88674378,210
"23030",67696761,67690063,16
"23031",69507233,69507225,-15
"23032",69507255,69507260,-8
"23033",69507260,69507256,145
"23034",69507256,69507257,-25
"23035",69507139,69506061,1
"23036",69507076,69507080,20
"23037",69507081,69507080,271
"23038",69507085,69507077,101
"23039",69507076,69507085,0
"23040",69507078,69507080,115
"23041",69507079,69507080,-20
"23042",69506998,69505657,80
"23043",69507112,69507111,0
"23044",69507112,69507113,4
"23045",69507112,69507114,-139
"23046",69507112,69507093,301
"23047",69507112,69507092,108
"23048",69507112,69507096,91
"23049",69507111,69507114,24
"23050",69507112,69507090,25
"23051",69507096,69507107,0
"23052",69507107,69507104,25
"23053",69507111,69507087,35
"23054",69507111,69507088,82
"23055",69507111,69507089,19
"23056",69507113,69507090,130
"23057",69507096,69507097,1
"23058",69507104,69507105,203
"23059",69507087,69507091,5
"23060",69507088,69507091,1
"23061",69507089,69507091,12
"23062",69507097,69507098,-4
"23063",69507091,69507105,239
"23064",69507092,69507091,91
"23065",69507093,69507091,52
"23066",69507114,69507092,3
"23067",67696755,67696752,59
"23068",67696758,67696755,3
"23069",67696756,67696760,-1
"23070",67696774,67696782,-18
"23071",67696771,67696797,126
"23072",67696758,67696759,-13
"23073",67696754,67696757,290
"23074",67696758,67696754,-4
"23075",67696759,67696725,0
"23076",80121552,80123572,-5
"23077",80121335,80126112,-9
"23078",61679963,61687660,21
"23079",61679963,61679665,580
"23080",61679963,61679666,-4
"23081",61683999,61683391,6
"23082",61683999,61683450,0
"23083",61683999,61683706,1
"23084",61683999,61683747,18
"23085",61683999,61683906,21
"23086",61683998,61684005,0
"23087",61684012,61683999,262
"23088",61684011,61683998,3
"23089",61684013,61684004,19
"23090",61684013,61684014,60
"23091",61684014,61684004,1
"23092",61684004,61684196,5
"23093",61683998,61683641,4
"23094",61684033,61684034,10
"23095",61683998,61683098,48
"23096",61683998,61683542,233
"23097",61683998,61683591,32
"23098",61683998,61683845,60
"23099",69507239,69507849,3
"23100",69506997,69507000,46
"23101",69507139,69507140,0
"23102",69507239,69507240,3
"23103",88674719,88675665,116
"23104",88674719,88675659,-29
"23105",88674719,88675662,1
"23106",88674719,88675663,-16
"23107",88674719,88675660,-83
"23108",88674719,88675666,41
"23109",88674719,88675664,0
"23110",88674719,88675661,-3
"23111",88674719,88675670,1
"23112",88674719,88675667,-27
"23113",88674719,88675668,1
"23114",88674719,88675669,54
"23115",88674719,88675671,7
"23116",61684034,61683999,119
"23117",69507195,69507192,255
"23118",69507233,69499810,0
"23119",57376021,57376033,206
"23120",69507161,69507162,11
"23121",69507162,69507163,47
"23122",69507163,69507164,18
"23123",69507170,69507171,-23
"23124",69507171,69507172,-35
"23125",69507172,69507173,39
"23126",69507160,69507165,5
"23127",69507169,69507174,-1
"23128",69507164,69507166,128
"23129",69507173,69507175,3
"23130",69507166,69507165,10
"23131",69507175,69507174,-7
"23132",69507111,69507115,17
"23133",69507106,69507115,-29
"23134",69507076,69507086,1
"23135",69507194,69507195,290
"23136",69507198,69507191,63
"23137",69507202,69507203,0
"23138",69507200,69507201,25
"23139",69507206,69507199,50
"23140",69507204,69507201,-161
"23141",69507192,69507200,176
"23142",69507200,69506997,36
"23143",69507196,69507204,28
"23144",69507193,69507201,588
"23145",69507201,69507000,24
"23146",69507194,69507202,58
"23147",69507195,69507203,31
"23148",69507198,69507206,56
"23149",69507206,69506998,4
"23150",69507191,69507199,224
"23151",69507113,69507093,13
"23152",69507106,69506239,349
"23153",69507179,69507180,-4
"23154",69507180,69507181,56
"23155",69507181,69507182,0
"23156",69507178,69507183,11
"23157",69507182,69507184,-1
"23158",69507184,69507183,97
"23159",69507167,69507161,220
"23160",69507176,69507170,70
"23161",69507185,69507179,21
"23162",69507175,69505658,61
"23163",69507175,69507256,4
"23164",69507168,69507160,1
"23165",69507160,69507167,10
"23166",69507178,69507185,178
"23167",69507186,69507178,-8
"23168",69507177,69507169,3
"23169",69507169,69507176,-10
"23170",69507177,69507174,0
"23171",69507186,69507183,26
"23172",69507168,69507165,-30
"23173",69507106,69507207,187
"23174",69507106,69507209,1
"23175",69507078,69507069,118
"23176",69507196,69507194,132
"23177",69507196,69507085,10
"23178",69507192,69507193,146
"23179",69507204,69507202,10
"23180",69507203,69507199,11
"23181",69507077,69508324,62
"23182",69507076,69507189,28
"23183",69507106,69499771,35
"23184",69507076,69499814,1
"23185",69507096,69499817,-11
"23186",69507177,69507168,9
"23187",69507168,69507186,56
"23188",69507170,69507161,178
"23189",69507161,69507179,32
"23190",69507114,69507113,61
"23191",69507114,69507096,4
"23192",88674719,88675672,31
"23193",88674719,88675675,3
"23194",88674719,88675682,24
"23195",88674719,88675680,-4
"23196",88674719,88675674,2
"23197",88674719,88675678,40
"23198",88674719,88675679,-9
"23199",88674719,88675673,1
"23200",88674719,88675677,0
"23201",88674719,88675676,55
"23202",88674719,88675681,-62
"23203",88674719,88675687,48
"23204",88674719,88675683,189
"23205",88674719,88675686,-13
"23206",88674719,88675685,-65
"23207",88674719,88675688,-11
"23208",88674719,88675684,-11
"23209",88674719,88675689,281
"23210",88674719,88675691,63
"23211",88674719,88675690,151
"23212",88674719,88673678,10
"23213",88674719,88674363,29
"23214",88674719,88675763,-312
"23215",88674606,88675944,-9
"23216",88674719,88676233,126
"23217",88674662,88673394,-10
"23218",88674719,88676244,350
"23219",88674719,88676254,28
"23220",88674719,88676236,25
"23221",88674719,88676241,1
"23222",88674719,88674662,-221
"23223",88674657,88680540,1
"23224",80121340,80126112,1
"23225",80121340,80121346,-11
"23226",80121356,80121352,91
"23227",80121357,80121353,-20
"23228",80121353,80121356,133
"23229",80121352,80121351,11
"23230",80121355,80121354,64
"23231",80121356,80121355,0
"23232",80121357,80121356,225
"23233",80121376,80122338,115
"23234",80121538,80124805,154
"23235",80121377,80122339,203
"23236",80121378,80121916,-15
"23237",80121532,80121530,85
"23238",80121534,80121532,-18
"23239",80121536,80121534,1
"23240",80121536,80121537,178
"23241",80121546,80121547,138
"23242",65985948,65985949,17
"23243",65985949,65985950,1
"23244",65985949,65985954,31
"23245",65985948,65985955,30
"23246",65985955,65985956,0
"23247",88680738,88670985,-91
"23248",88680742,88669986,45
"23249",88680741,88680742,52
"23250",88680837,88680838,-13
"23251",88680838,88670005,177
"23252",88680847,88680849,1
"23253",88680850,88671789,0
"23254",88680850,88678076,161
"23255",88680851,88671789,-25
"23256",88680851,88680850,186
"23257",88680882,88670932,117
"23258",88680894,88671440,195
"23259",88680838,88680921,-35
"23260",88680921,88670005,65
"23261",88680986,88676658,161
"23262",88680987,88672000,170
"23263",88680989,88671094,77
"23264",88680850,88677426,0
"23265",88680844,88677252,0
"23266",57376021,57378031,175
"23267",57376021,57378002,19
"23268",65985955,65986703,-6
"23269",65985954,65986702,7
"23270",65985954,65986845,154
"23271",80121552,80125565,-139
"23272",80121577,80121575,1
"23273",72764973,72764970,115
"23274",72764973,72764972,3
"23275",72764974,72764973,77
"23276",69507133,69507128,203
"23277",61684013,61684053,19
"23278",61684013,61684054,-14
"23279",61684013,61684056,-51
"23280",61684013,61684057,1
"23281",61684013,61684058,45
"23282",61684013,61684059,227
"23283",61684060,61683264,41
"23284",61684013,61684060,97
"23285",61684013,61684061,-4
"23286",61684013,61684068,105
"23287",61684013,61684069,-176
"23288",61684013,61684071,126
"23289",61684013,61684072,29
"23290",61684074,61683391,178
"23291",61684013,61684074,56
"23292",61684013,61684075,80
"23293",61684013,61684077,-39
"23294",61684013,61684078,-42
"23295",61684080,61683450,15
"23296",61684013,61684080,3
"23297",61684013,61684081,210
"23298",61684013,61684083,66
"23299",61684013,61684084,-309
"23300",61684013,61684086,59
"23301",61684004,61684087,16
"23302",61683998,61683264,1
"23303",61683999,61683497,49
"23304",61683998,61684118,-15
"23305",61684004,61684273,2
"23306",61684004,61684394,120
"23307",61684004,61684389,3
"23308",61684004,61684419,4
"23309",61684004,61684369,91
"23310",61684004,61684379,165
"23311",61684004,61684311,3
"23312",61684004,61684312,3
"23313",61684004,61684345,191
"23314",61684004,61684141,3
"23315",61684034,61684482,201
"23316",61684034,61684490,0
"23317",61684034,61684151,0
"23318",61684034,61684152,114
"23319",61684034,61684154,6
"23320",61684034,61684156,0
"23321",61683999,61684158,-25
"23322",61683999,61684160,110
"23323",61683999,61684162,41
"23324",61684034,61683648,18
"23325",61684034,61684118,122
"23326",61683999,61684164,118
"23327",61683998,61684485,17
"23328",61683998,61684493,1
"23329",61683998,61683704,29
"23330",61683998,61684125,17
"23331",61684013,61684011,1
"23332",61684013,61684012,175
"23333",61684013,61684033,25
"23334",61684004,61683999,1
"23335",61684004,61687660,-118
"23336",61683999,61683098,-37
"23337",61683999,61683264,7
"23338",61684034,61684488,350
"23339",61684034,61684493,1
"23340",69507139,69507144,273
"23341",69507141,69507144,-18
"23342",69507142,69507144,7
"23343",69507139,69507141,117
"23344",69507139,69507142,12
"23345",69507139,69507143,224
"23346",69507226,69507255,3
"23347",69507227,69507228,1
"23348",69507228,69507229,0
"23349",69507229,69507230,0
"23350",69507144,69506061,1
"23351",69507230,69507231,27
"23352",69507226,69507227,14
"23353",69507080,69505647,-21
"23354",69507143,69506061,63
"23355",69507147,69507149,182
"23356",69507151,69507147,0
"23357",69507013,69506547,17
"23358",69507228,69507232,3
"23359",69507232,69507256,36
"23360",69507228,69507225,82
"23361",69507256,69507262,-189
"23362",69507262,69507257,-14
"23363",69507225,69507256,46
"23364",69507129,69507137,17
"23365",69507117,69507129,259
"23366",69507117,69507125,0
"23367",69507117,69507124,-14
"23368",69507209,69508324,84
"23369",69507206,69507191,115
"23370",69507117,69507128,-36
"23371",69507132,69507137,-1
"23372",69507117,69507132,60
"23373",69507119,69507137,-16
"23374",69507117,69507119,-3
"23375",69507152,69507146,3
"23376",69507117,69507133,24
"23377",69507101,69507100,353
"23378",69507100,69507099,80
"23379",69507106,69507108,-9
"23380",69507106,69507109,-46
"23381",69507088,69507106,210
"23382",69507106,69507094,11
"23383",69507094,69507095,104
"23384",69507106,69507110,-182
"23385",69507100,69507102,68
"23386",69507099,69507102,26
"23387",69507151,69507153,36
"23388",69507085,69506756,19
"23389",69507028,69506547,252
"23390",69507013,69507028,103
"23391",88674349,88674350,612
"23392",88674351,88674352,-10
"23393",88674353,88674354,305
"23394",88674355,88674356,-168
"23395",88674357,88674358,17
"23396",88674359,88674360,7
"23397",88674361,88673677,45
"23398",88674361,88674349,-12
"23399",88674361,88674351,182
"23400",88674361,88674353,-11
"23401",88674361,88674355,29
"23402",88674361,88674357,4
"23403",88674361,88674359,-4
"23404",88674362,88674364,-62
"23405",88674364,88674363,91
"23406",88674365,88674366,0
"23407",88674363,88674365,21
"23408",88674377,88674379,19
"23409",88674379,88674378,122
"23410",88674382,88674384,106
"23411",88674384,88674383,1
"23412",88674383,88674385,0
"23413",88674386,88674388,500
"23414",88674388,88674387,11
"23415",88674389,88674390,-11
"23416",88674387,88674389,-19
"23417",88674391,88674393,0
"23418",88674393,88674392,203
"23419",88674394,88674396,63
"23420",88674396,88674395,133
"23421",88674397,88674398,8
"23422",88674395,88674397,63
"23423",61683450,61683451,28
"23424",61683451,61683455,297
"23425",69507090,69507094,-56
"23426",69507098,69507103,210
"23427",69507260,69505657,1
"23428",69507145,69507155,1
"23429",88674449,88674451,5
"23430",88674451,88674450,8
"23431",88674452,88674453,315
"23432",88674450,88674452,-8
"23433",88674361,88674367,-17
"23434",88674361,88674372,-168
"23435",88674361,88674377,0
"23436",88674361,88674382,8
"23437",88674361,88674386,-34
"23438",88674361,88674391,1
"23439",88674361,88674394,-16
"23440",88674361,88674399,-568
"23441",88674361,88674404,-21
"23442",88674361,88674449,48
"23443",88674361,88674444,11
"23444",88674361,88674439,0
"23445",88674361,88674434,1
"23446",88674361,88674429,23
"23447",88674361,88674424,68
"23448",88674361,88674419,87
"23449",88674361,88674414,66
"23450",88674361,88674409,1
"23451",88674361,88674362,12
"23452",88674366,88673912,-26
"23453",88674390,88673458,273
"23454",88674453,88673306,65
"23455",88674518,88674517,-2
"23456",88674518,88674519,-122
"23457",88674518,88674520,0
"23458",88674518,88674535,18
"23459",88674518,88674534,3
"23460",88674518,88674524,-32
"23461",88674517,88674520,-27
"23462",88674518,88674532,-54
"23463",88674524,88674526,1
"23464",88674526,88674521,119
"23465",88674517,88674529,199
"23466",88674517,88674530,-7
"23467",88674517,88674531,67
"23468",88674519,88674532,287
"23469",88674524,88674525,31
"23470",88674521,88674522,108
"23471",88674529,88674533,297
"23472",88674530,88674533,2
"23473",88674531,88674533,1
"23474",88674525,88674527,82
"23475",88674533,88674522,2
"23476",88674534,88674533,69
"23477",88674535,88674533,102
"23478",88674520,88674534,21
"23479",88674455,88673380,38
"23480",88674457,88673380,0
"23481",88674459,88673380,-4
"23482",88674462,88673606,-17
"23483",88674464,88673606,1
"23484",88674466,88673388,-11
"23485",88674467,88673388,-18
"23486",88674460,88673388,-7
"23487",88674347,88675386,290
"23488",88674459,88675387,0
"23489",88674487,88675389,483
"23490",88674508,88675470,-14
"23491",88674348,88675470,186
"23492",88674392,88675618,5
"23493",88674456,88673356,64
"23494",88674458,88673356,56
"23495",88674460,88673356,-14
"23496",88674463,88673606,-28
"23497",88674470,88673610,0
"23498",88674486,88673610,119
"23499",88674455,88674347,49
"23500",88674456,88674348,368
"23501",88674462,88674466,-49
"23502",88674466,88674464,409
"23503",88674464,88674457,0
"23504",88674459,88674467,0
"23505",88674460,88674463,182
"23506",88674473,88674475,1
"23507",88674471,88674472,-28
"23508",88674474,88674516,214
"23509",88674470,88674486,77
"23510",88674486,88674487,-60
"23511",88674476,88674477,427
"23512",88674489,88674479,48
"23513",88674479,88674478,73
"23514",88674503,88674490,44
"23515",88674490,88674501,1
"23516",88674501,88674500,3
"23517",88674500,88674492,1
"23518",88674492,88674494,48
"23519",88674494,88674484,45
"23520",88674484,88674482,-63
"23521",88674482,88674496,0
"23522",88674496,88674502,1
"23523",88674493,88674498,-10
"23524",88674504,88674507,-21
"23525",88674507,88674506,57
"23526",88674508,88674509,25
"23527",88674469,88674470,143
"23528",88674486,88674480,126
"23529",88674486,88674479,0
"23530",88674486,88674503,45
"23531",88674510,88674508,147
"23532",88674347,88673564,0
"23533",88674487,88673634,73
"23534",88674496,88675393,1
"23535",88674487,88674473,55
"23536",88674463,88674487,1
"23537",88674458,88675470,47
"23538",88674390,88675387,28
"23539",88674456,88675386,14
"23540",88674390,88675386,542
"23541",88674516,88675389,-221
"23542",88674350,88675639,-16
"23543",88674350,88675632,1
"23544",88674350,88675633,-8
"23545",88674350,88675634,185
"23546",88674350,88675635,-15
"23547",88674350,88675636,21
"23548",88674350,88675637,184
"23549",88674350,88675638,169
"23550",88674347,88675640,18
"23551",88674455,88675640,49
"23552",88674516,88675642,-46
"23553",88674352,88675647,3
"23554",88674352,88675648,-57
"23555",88674352,88675649,97
"23556",88674352,88675650,-63
"23557",59660618,59660888,294
"23558",59660618,59660945,-13
"23559",59660618,59665063,49
"23560",59660618,59665108,-23
"23561",59660620,59665063,35
"23562",59660704,59665069,39
"23563",59660643,59660682,14
"23564",88674456,88675755,3
"23565",88674347,88675755,17
"23566",65986033,65986034,41
"23567",88674458,88675756,37
"23568",88674470,88675757,422
"23569",65986034,65986036,131
"23570",88674516,88675757,218
"23571",88674476,88675758,3
"23572",88674478,88675758,1
"23573",61681259,61681569,77
"23574",61681259,61681570,102
"23575",61681259,61681572,35
"23576",61681259,61682589,0
"23577",61681259,61682590,42
"23578",61681259,61682591,36
"23579",61681259,61682592,22
"23580",61681259,61682593,13
"23581",61681259,61682594,227
"23582",61681259,61682595,-18
"23583",61681259,61682596,270
"23584",61681259,61682597,104
"23585",61681259,61680187,24
"23586",61681259,61680188,0
"23587",61681259,61680189,87
"23588",61681259,61680190,1
"23589",61681259,61680191,-21
"23590",61681259,61680193,4
"23591",61681259,61681324,3
"23592",61681259,61681325,59
"23593",61681259,61681327,-30
"23594",61681259,61681329,1
"23595",61681259,61681331,21
"23596",61681259,61681332,76
"23597",61681259,61681333,-49
"23598",61681259,61681335,6
"23599",61681259,61681337,101
"23600",61681259,61681339,-13
"23601",61681259,61681340,12
"23602",61681259,61681341,59
"23603",61681259,61681342,1
"23604",61681259,61680793,-91
"23605",61681259,61680794,1
"23606",61681259,61680795,31
"23607",61681259,61680857,239
"23608",61681259,61682130,-58
"23609",61681259,61682131,-14
"23610",61681259,61681999,4
"23611",61681259,61682000,379
"23612",61681268,61681271,-120
"23613",61681271,61681267,28
"23614",69507132,69507129,32
"23615",69507132,69507134,1
"23616",69507263,69507257,314
"23617",69507255,69499873,-15
"23618",59660618,59665110,133
"23619",59660613,59660618,55
"23620",59660618,59660620,-24
"23621",59660620,59666540,-35
"23622",59660620,59665220,224
"23623",59660618,59665234,1
"23624",59660618,59665238,3
"23625",59660618,59664816,3
"23626",59660704,59660750,0
"23627",59660637,59665111,192
"23628",59660618,59660939,162
"23629",59660618,59660970,-8
"23630",59660618,59660969,28
"23631",59660618,59660904,80
"23632",59660618,59661022,11
"23633",59660620,59666564,-21
"23634",59660618,59666564,-2
"23635",59660618,59666813,-29
"23636",59660613,59660637,5
"23637",59660613,59667484,182
"23638",59660613,59667485,26
"23639",59660613,59667486,-21
"23640",59660613,59667487,0
"23641",59660613,59667488,262
"23642",59660613,59667489,10
"23643",59660613,59667490,1
"23644",59660613,59667491,109
"23645",59660613,59667492,1
"23646",59660613,59667493,1
"23647",59660613,59667494,455
"23648",59660613,59667495,0
"23649",59660613,59667455,1
"23650",59660613,59667457,301
"23651",59660613,59667467,101
"23652",59660613,59667456,7
"23653",59660613,59667458,115
"23654",59660613,59667473,-21
"23655",59660613,59667468,287
"23656",59660613,59667477,1
"23657",59660613,59667469,21
"23658",59660613,59667475,49
"23659",59660613,59667476,28
"23660",59660613,59667471,203
"23661",59660613,59667461,1
"23662",59660613,59667478,50
"23663",59660613,59667479,28
"23664",59660613,59667480,427
"23665",59660613,59667472,13
"23666",59660613,59667474,48
"23667",59660613,59667483,224
"23668",59660613,59667482,45
"23669",59660613,59667481,-27
"23670",59660613,59667470,1
"23671",59660618,59660937,227
"23672",59660618,59660963,115
"23673",59660618,59661014,1
"23674",59660618,59660934,-53
"23675",59660618,59660962,32
"23676",59660618,59660938,87
"23677",59660618,59660908,97
"23678",59660618,59666803,1
"23679",59660618,59665049,46
"23680",59660637,59665279,-1
"23681",59660618,59665281,-28
"23682",59660613,59667634,105
"23683",59660613,59667614,227
"23684",59660613,59667602,21
"23685",59660613,59667578,77
"23686",59660613,59667606,15
"23687",59660613,59667598,14
"23688",59660613,59667610,-20
"23689",59660613,59667626,-3
"23690",59660613,59667630,17
"23691",59660613,59667622,-4
"23692",59660613,59667638,7
"23693",59660613,59667650,-1
"23694",59660613,59667646,1
"23695",59660637,59664821,217
"23696",59660786,59660789,70
"23697",59660637,59660786,224
"23698",59660637,59664883,-7
"23699",59660637,59664770,-4
"23700",59660613,59660641,27
"23701",59660641,59660618,21
"23702",59660637,59665281,-13
"23703",59660641,59657863,53
"23704",61683456,61684142,91
"23705",61683450,61683456,119
"23706",61681265,61681270,37
"23707",61681270,61680340,-31
"23708",61681270,61680419,-11
"23709",61681270,61680463,-34
"23710",61681270,61680659,-83
"23711",61681270,61680519,141
"23712",61681270,61680563,0
"23713",61681270,61680634,1
"23714",61681270,61680320,1
"23715",61681270,61680325,4
"23716",61681270,61680316,1
"23717",61681270,61680366,98
"23718",61681270,61680393,32
"23719",61681270,61680388,-4
"23720",61681270,61680361,0
"23721",61681270,61680378,58
"23722",61681270,61680383,-42
"23723",61681270,61680346,41
"23724",61681270,61680286,-27
"23725",61681270,61680281,165
"23726",61681270,61680311,-7
"23727",61681259,61680890,-11
"23728",61681259,61680891,105
"23729",61681259,61680893,-38
"23730",61681259,61680894,330
"23731",61681259,61681560,184
"23732",88674352,88675651,94
"23733",88674352,88675652,27
"23734",88674352,88675653,178
"23735",88674352,88675654,7
"23736",88674352,88675655,16
"23737",88674352,88675656,20
"23738",88674352,88675657,1
"23739",88674354,88675658,77
"23740",88674354,88675659,48
"23741",88674354,88675660,234
"23742",61681259,61681561,-187
"23743",61681259,61681562,-18
"23744",61681259,61681563,92
"23745",61681259,61681565,0
"23746",61681259,61681566,-10
"23747",61681259,61681567,1
"23748",88674354,88675661,154
"23749",88674354,88675662,21
"23750",88674354,88675663,183
"23751",88674354,88675664,31
"23752",88674354,88675665,29
"23753",88674354,88675666,271
"23754",88674356,88675667,337
"23755",88674356,88675668,164
"23756",88674356,88675669,-176
"23757",88674356,88675670,-2
"23758",88674356,88675671,53
"23759",88674356,88675672,1
"23760",88674358,88675673,0
"23761",88674358,88675674,91
"23762",88674358,88675675,-25
"23763",88674358,88675676,95
"23764",88674358,88675677,-4
"23765",88674358,88675678,-169
"23766",88674358,88675679,60
"23767",88674358,88675680,-56
"23768",88674358,88675681,-9
"23769",88674358,88675682,30
"23770",88674358,88675683,75
"23771",88674358,88675684,109
