"","Source","Target","FreeFloat"
"13363",58344087,58344084,-113
"13364",58344092,58344106,48
"13365",58344106,58344098,138
"13366",58344106,58344100,-11
"13367",58344205,58344217,31
"13368",58344217,58344206,-7
"13369",58344217,58344211,119
"13370",58344077,58344088,508
"13371",58344088,58344078,59
"13372",58344112,58344119,1
"13373",58344077,58349961,-49
"13374",58344092,58349968,45
"13375",58344092,58349977,0
"13376",58344121,58344081,1
"13377",57823623,57818864,3
"13378",57823623,57818866,13
"13379",57823670,57823668,1
"13380",57823670,57823671,-16
"13381",57823654,57823656,35
"13382",57823670,57823666,58
"13383",57823671,57818660,1
"13384",57823662,57823664,-8
"13385",57823672,57823663,227
"13386",57823670,57823667,-10
"13387",57823660,57823661,-57
"13388",57823661,57823664,5
"13389",57823649,57823650,34
"13390",57823602,57823603,-36
"13391",57823624,57823623,-1
"13392",57823670,57823669,5
"13393",57823672,57818680,183
"13394",57823669,57818660,82
"13395",57823663,57823659,-63
"13396",57823671,57823651,25
"13397",57823651,57823652,0
"13398",57823667,57823651,112
"13399",57823663,57818680,24
"13400",57823659,57823660,1
"13401",57823661,57823662,-28
"13402",57823672,57823671,-26
"13403",57823623,57818865,-19
"13404",57823670,57823665,49
"13405",57823671,57823657,154
"13406",57823651,57823653,0
"13407",57823665,57823651,46
"13408",57823666,57823651,-4
"13409",57823624,57823625,67
"13410",57823671,57823654,182
"13411",57823602,57818488,-182
"13412",57823668,57823651,69
"13413",57823687,57822332,147
"13414",57823687,57822679,0
"13415",57823687,57822365,70
"13416",57823687,57821415,3
"13417",57823687,57822477,75
"13418",57823687,57820594,7
"13419",57823687,57821538,35
"13420",57823687,57820540,-10
"13421",57823687,57820879,301
"13422",57823687,57818347,-46
"13423",57823687,57820047,5
"13424",57823687,57821833,0
"13425",62960750,62960747,1
"13426",62960751,62960748,17
"13427",62960627,62960629,8
"13428",62960629,62960628,20
"13429",62960698,62962047,5
"13430",62960751,62960752,420
"13431",62960747,62960752,-1
"13432",62960663,62960664,1
"13433",88627190,88619788,39
"13434",88627190,88626882,159
"13435",88627190,88626883,5
"13436",57823687,57822351,-7
"13437",57823687,57821687,-55
"13438",57823687,57822441,281
"13439",57823687,57822532,290
"13440",57823687,57820925,53
"13441",57823687,57822347,364
"13442",57823687,57821969,55
"13443",57823687,57822022,-20
"13444",57823687,57822041,-1
"13445",57823687,57822638,-63
"13446",57823687,57822604,2
"13447",57823687,57822621,145
"13448",57823687,57822569,-1
"13449",57823687,57822586,7
"13450",57823687,57822552,3
"13451",57823687,57822395,90
"13452",57823687,57822412,-11
"13453",57823687,57821507,4
"13454",57823687,57821558,17
"13455",57823687,57821986,47
"13456",57823686,57823575,64
"13457",57823624,57823628,-28
"13458",57823628,57821833,9
"13459",57823624,57823629,119
"13460",57823629,57823628,133
"13461",57823628,57823626,6
"13462",57823628,57823627,-4
"13463",57823686,57823202,117
"13464",57823687,57822519,-235
"13465",57823686,57823306,40
"13466",57823686,57823241,588
"13467",57823686,57823268,-34
"13468",57823686,57823281,7
"13469",57823686,57823254,-4
"13470",57823686,57823284,5
"13471",57823686,57823228,-63
"13472",57823686,57823300,31
"13473",57823686,57823215,140
"13474",57823686,57823385,88
"13475",57823686,57823332,52
"13476",57823686,57823372,1
"13477",57823686,57823411,-32
"13478",57823686,57823319,17
"13479",57823686,57823359,-74
"13480",57823686,57823346,145
"13481",57823686,57823398,-1292
"13482",57823686,57823464,1
"13483",57823686,57823503,-12
"13484",57823686,57823437,1
"13485",57823686,57823490,144
"13486",57823686,57823516,-5
"13487",57823686,57823450,7
"13488",57823686,57823529,140
"13489",57823686,57823568,80
"13490",57823686,57823424,-8
"13491",57823686,57823542,0
"13492",57823686,57823477,-14
"13493",57823703,57823712,3
"13494",57823703,57823713,7
"13495",57823703,57823721,-7
"13496",61583825,61583827,1
"13497",61583827,61583826,-3
"13498",61583828,61583829,-14
"13499",61583829,61583830,175
"13500",61583833,61583834,-5
"13501",61583836,61583838,74
"13502",61583838,61583839,24
"13503",61583837,61583839,-37
"13504",61583838,61583840,-173
"13505",61583839,61583840,3
"13506",61583877,61583878,39
"13507",61583876,61583878,3
"13508",61583886,61583887,49
"13509",61583887,61583888,195
"13510",61583909,61583911,18
"13511",57823601,57821339,-53
"13512",57823601,57821427,3
"13513",57823598,57821339,16
"13514",57823598,57821427,1
"13515",57823651,57823656,-50
"13516",57823626,57823687,0
"13517",57823687,57818382,29
"13518",57823651,57823658,2
"13519",57823658,57823655,69
"13520",57823687,57821179,-64
"13521",57823654,57818663,1
"13522",57823687,57818653,-88
"13523",57823654,57818665,45
"13524",57823660,57818758,136
"13525",57823735,57823736,-57
"13526",57823703,57823735,0
"13527",57823736,57823737,172
"13528",57823686,57823704,91
"13529",57823704,57823703,21
"13530",57823687,57823688,84
"13531",57823688,57823689,-11
"13532",57823730,57823731,5
"13533",57823731,57823729,36
"13534",57823730,57823729,5
"13535",57823687,57818678,190
"13536",57823687,57818679,77
"13537",57823687,57818365,29
"13538",57823687,57818855,-235
"13539",57823687,57818851,290
"13540",57823689,57823690,133
"13541",57823687,57823677,5
"13542",57823647,57823687,27
"13543",57823632,57823687,45
"13544",57823650,57823687,3
"13545",57823677,57823678,0
"13546",57823687,57822018,283
"13547",57823687,57821998,22
"13548",57823687,57822033,-29
"13549",57823687,57821980,1
"13550",57823687,57822052,59
"13551",57823687,57822040,0
"13552",57823687,57821968,360
"13553",57823687,57822408,28
"13554",57823687,57822423,-220
"13555",57823687,57822565,-49
"13556",57823687,57822599,12
"13557",61586219,61586220,-24
"13558",61586209,61586214,1
"13559",61586218,61586223,-18
"13560",61586215,61586214,169
"13561",61586243,61586244,-18
"13562",61586255,61586256,-1
"13563",61586245,61586257,7
"13564",61586243,61586255,35
"13565",61586244,61586256,10
"13566",61586226,61586217,206
"13567",61586217,61586235,-16
"13568",61586219,61586210,3
"13569",61586210,61586228,26
"13570",61586183,61586182,69
"13571",61586183,61586172,143
"13572",88627190,88627188,7
"13573",88625134,88619704,-11
"13574",88625134,88619705,0
"13575",88625134,88619706,-90
"13576",88625134,88619707,196
"13577",88625134,88619708,47
"13578",88625134,88619702,0
"13579",61583908,61583910,9
"13580",61583908,61583909,11
"13581",61583830,61583848,7
"13582",61583850,61583846,52
"13583",61583876,61583848,10
"13584",61583848,61583849,273
"13585",61583849,61583850,147
"13586",61583836,61583837,-2
"13587",61583840,61583841,1
"13588",61583841,61583842,45
"13589",61583841,61583843,4
"13590",61583848,61583852,-8
"13591",61583908,61583876,49
"13592",61583876,61583877,2
"13593",61583878,61583886,-28
"13594",61583878,61583898,-5
"13595",61583837,61583908,197
"13596",61583828,61583831,140
"13597",61583831,61583832,1
"13598",61583833,61583837,-7
"13599",61583837,61583838,381
"13600",61586181,61586180,1
"13601",61586181,61586182,3
"13602",61586181,61586183,-63
"13603",61586181,61586170,0
"13604",61586181,61586172,45
"13605",61586180,61586183,-1
"13606",61586172,61586179,146
"13607",61586172,61586173,14
"13608",61586183,61586170,-69
"13609",61586302,61586303,14
"13610",61586210,61586211,49
"13611",61586211,61586212,42
"13612",57823703,57823728,70
"13613",57823703,57823698,49
"13614",57823686,57823581,-137
"13615",57823673,57823674,0
"13616",57823674,57823675,47
"13617",57823686,57823585,52
"13618",57823686,57823587,337
"13619",57823686,57823590,3
"13620",57823686,57823591,0
"13621",57823686,57823589,28
"13622",57823686,57823555,13
"13623",57823686,57818387,210
"13624",57823686,57823175,50
"13625",57823686,57818790,123
"13626",57823687,57822336,0
"13627",57823686,57818479,301
"13628",57823686,57818462,5
"13629",57823686,57823602,-245
"13630",57823686,57821375,-24
"13631",57823686,57823606,8
"13632",57823686,57823607,301
"13633",57823686,57823608,7
"13634",57823686,57823609,73
"13635",57823686,57818774,60
"13636",57823652,57823606,154
"13637",57823652,57823607,161
"13638",57823687,57822430,62
"13639",57823687,57822656,67
"13640",57823687,57822463,0
"13641",57823687,57822949,227
"13642",57823687,57822898,95
"13643",57823687,57823002,115
"13644",57823687,57823081,45
"13645",57823687,57823147,-16
"13646",57823687,57822846,0
"13647",57823687,57821022,51
"13648",57823687,57821152,-32
"13649",57823687,57819970,122
"13650",57823687,57821017,1
"13651",57823687,57819903,3
"13652",57823687,57819804,166
"13653",57823687,57819816,-17
"13654",57823687,57821098,25
"13655",57823687,57820929,115
"13656",57823687,57819909,14
"13657",57823687,57820002,35
"13658",57823655,57820185,93
"13659",57823687,57819659,242
"13660",57823687,57819655,80
"13661",57823687,57819657,1
"13662",57823687,57819654,-2
"13663",57823687,57819661,-19
"13664",57823687,57819663,60
"13665",57823687,57819665,469
"13666",57823687,57819669,-4
"13667",57823687,57819671,66
"13668",57823687,57819667,107
"13669",57823687,57819642,31
"13670",57823687,57819645,1
"13671",57823687,57819646,25
"13672",57823687,57819644,163
"13673",57823687,57819643,-66
"13674",57823687,57819649,43
"13675",57823687,57819651,-126
"13676",57823687,57819652,-91
"13677",57823687,57819650,42
"13678",57823687,57819638,154
"13679",57823687,57819636,252
"13680",57823687,57819637,9
"13681",57823687,57819648,0
"13682",57823687,57819647,95
"13683",57823687,57819672,-3
"13684",57823687,57819670,49
"13685",57823687,57819674,67
"13686",57823687,57819675,24
"13687",57823687,57819673,88
"13688",57823687,57819641,224
"13689",57823687,57819639,-14
"13690",57823687,57819640,16
"13691",57823653,57821383,-9
"13692",57823687,57821384,45
"13693",57823687,57823010,3
"13694",57823687,57822003,206
"13695",57823656,57822017,0
"13696",57823656,57821997,0
"13697",57823656,57822407,-31
"13698",57823656,57822564,-17
"13699",57823656,57822598,28
"13700",57823656,57822581,-33
"13701",57823656,57822633,47
"13702",57823656,57822616,12
"13703",57823656,57822650,129
"13704",57823686,57823577,122
"13705",57823622,57823627,-9
"13706",57823687,57821445,203
"13707",57823687,57821465,50
"13708",57823687,57821484,93
"13709",57823604,57823603,-28
"13710",57823687,57821920,31
"13711",57823687,57818468,88
"13712",57823618,57823619,1
"13713",57823617,57823618,-8
"13714",57823616,57823617,0
"13715",57823617,57823619,-4
"13716",57823619,57823615,0
"13717",57823643,57823641,9
"13718",57823643,57823644,32
"13719",57823648,57823647,-5
"13720",57823644,57823641,180
"13721",57823648,57823645,29
"13722",57823648,57823646,92
"13723",57823686,57823643,192
"13724",57823640,57818377,24
"13725",57823642,57818379,13
"13726",57823641,57818378,119
"13727",57823686,57823636,24
"13728",57823637,57818382,1
"13729",57823635,57818370,64
"13730",57823630,57823631,-17
"13731",57823631,57823632,1
"13732",57823631,57823633,0
"13733",57823633,57823634,1
"13734",57823634,57818371,-50
"13735",57823687,57818371,121
"13736",57823686,57823584,1
"13737",57823686,57823170,3
"13738",57823686,57823670,31
"13739",57823686,57818487,186
"13740",57823687,57818462,-21
"13741",57823687,57818463,17
"13742",57823687,57818459,-58
"13743",57823686,57822173,35
"13744",57823729,57820580,35
"13745",57823686,57819717,-7
"13746",57823605,57818463,42
"13747",57823686,57823605,-14
"13748",57823687,57818464,-11
"13749",57823605,57818464,1
"13750",57823687,57818465,14
"13751",57823605,57818465,5
"13752",57823687,57821818,0
"13753",57823680,57823679,270
"13754",57823675,57823676,84
"13755",57823680,57823681,7
"13756",57823681,57823679,0
"13757",57823675,57823682,1
"13758",57823675,57823683,14
"13759",57823683,57823684,7
"13760",57823684,57823685,41
"13761",57823594,57823590,0
"13762",57823595,57823596,109
"13763",57823596,57823597,3
"13764",57823597,57821340,0
"13765",57823597,57821428,7
"13766",57823600,57823599,33
"13767",57823599,57823601,120
"13768",57823687,57822582,3
"13769",57823687,57822634,105
"13770",57823687,57822617,-56
"13771",57823687,57822651,84
"13772",57823687,57822361,41
"13773",57823687,57822529,182
"13774",57823687,57822660,3
"13775",57823687,57822480,-3
"13776",57823687,57822689,34
"13777",57823687,57822433,3
"13778",57823687,57822368,3
"13779",57823687,57822350,48
"13780",57823687,57822445,301
"13781",57823687,57822536,54
"13782",57823687,57822466,54
"13783",57823687,57821510,146
"13784",57823687,57821561,93
"13785",57823687,57821448,15
"13786",57823687,57821467,-43
"13787",57823687,57821541,1
"13788",57823687,57821486,-2
"13789",57823687,57820550,-182
"13790",57823687,57820928,7
"13791",57823687,57818493,17
"13792",57823687,57822316,109
"13793",57823687,57822720,-105
"13794",57823687,57822172,253
"13795",57823687,57821683,10
"13796",57823687,57820614,-1
"13797",57823687,57820381,-59
"13798",57823687,57820777,-1047
"13799",57823687,57820067,-20
"13800",57823687,57821359,7
"13801",88619708,88619692,3
"13802",88619691,88620857,5
"13803",88619707,88619691,147
"13804",88619698,88620865,3
"13805",88619714,88619698,0
"13806",88625134,88620397,271
"13807",88620854,88625128,105
"13808",88625134,88620853,91
"13809",88625134,88620854,1
"13810",88625134,88620855,0
"13811",88625134,88620856,4
"13812",88625134,88620857,1
"13813",88625134,88620858,54
"13814",88625134,88620861,21
"13815",88625134,88620863,20
"13816",88625134,88620865,-29
"13817",57823880,57823881,3
"13818",57823654,57829346,59
"13819",61586228,61586229,40
"13820",61586229,61586230,28
"13821",61586230,61586231,45
"13822",61586227,61586232,8
"13823",61586231,61586233,-11
"13824",61586233,61586232,3
"13825",61586216,61586210,606
"13826",61586225,61586219,36
"13827",61586234,61586228,34
"13828",61586217,61586209,-3
"13829",61586209,61586216,39
"13830",61586227,61586234,273
"13831",61586235,61586227,37
"13832",61586226,61586218,14
"13833",61586218,61586225,3
"13834",61586226,61586223,1
"13835",61586235,61586232,145
"13836",61586217,61586214,96
"13837",61586245,61586243,-137
"13838",61586257,61586255,28
"13839",61586156,61578248,-17
"13840",88625134,88627190,98
"13841",88625134,88625128,-14
"13842",62961144,62961914,171
"13843",62961144,62961881,164
"13844",62961148,62961228,75
"13845",62961149,62960645,45
"13846",62961149,62962063,606
"13847",88676155,88676159,0
"13848",88676153,88676157,203
"13849",88676157,88670000,218
"13850",88676158,88670002,105
"13851",88676159,88670937,3
"13852",88676135,88676136,-90
"13853",88676136,88670933,-100
"13854",88676171,88676179,14
"13855",88676179,88669996,120
"13856",88676175,88676183,68
"13857",88676169,88676177,1
"13858",88676170,88676178,7
"13859",88676176,88676184,87
"13860",88676173,88676181,1
"13861",88676172,88676180,-13
"13862",88676174,88676182,7
"13863",88676182,88670934,0
"13864",88676177,88669994,19
"13865",62961142,62961136,126
"13866",62961136,62961143,0
"13867",62961144,62961136,42
"13868",62961142,62961145,1
"13869",62961145,62961144,318
"13870",62961136,62961879,0
"13871",62961136,62961881,0
"13872",62961136,62961884,2
"13873",62961144,62960281,-10
"13874",62961144,62960285,637
"13875",62961142,62961147,82
"13876",62961147,62960170,20
"13877",62961147,62960249,1047
"13878",62961147,62960293,1
"13879",62961147,62960490,182
"13880",62961147,62960349,83
"13881",62961147,62960393,128
"13882",62961147,62960464,108
"13883",62961147,62960150,45
"13884",62961147,62960155,12
"13885",62961147,62960146,434
"13886",62961147,62960196,28
"13887",62961147,62960223,-2
"13888",88625134,88623617,315
"13889",88624578,88626882,154
"13890",88624574,88626883,73
"13891",88625134,88624565,46
"13892",88625134,88624573,221
"13893",88625134,88624593,3
"13894",88625134,88624589,25
"13895",88625134,88624601,1
"13896",88625134,88624585,2
"13897",88625134,88624581,28
"13898",88625134,88624577,-21
"13899",88625134,88624597,3
"13900",88624605,88627188,13
"13901",88624598,88624606,17
"13902",88624594,88624605,80
"13903",88624575,88624574,101
"13904",88624576,88624575,329
"13905",88624577,88624576,217
"13906",88624579,88624578,8
"13907",88624580,88624579,8
"13908",88624581,88624580,24
"13909",88624585,88624584,11
"13910",88624595,88624594,140
"13911",88624596,88624595,192
"13912",88624597,88624596,115
"13913",88624599,88624598,-39
"13914",88624600,88624599,406
"13915",88624601,88624600,554
"13916",62961147,62960218,145
"13917",62961147,62960191,22
"13918",62961147,62960208,-7
"13919",62961147,62960213,67
"13920",62961147,62960176,115
"13921",62961147,62960116,28
"13922",62961147,62960111,74
"13923",62961147,62960141,70
"13924",62961136,62960747,17
"13925",62961136,62960748,28
"13926",62961136,62960750,-39
"13927",62961136,62960751,1
"13928",62961136,62961456,-161
"13929",62961136,62961457,-14
"13930",62961136,62961458,5
"13931",62961136,62961459,19
"13932",62961136,62961461,-36
"13933",62961136,62961462,-25
"13934",62961136,62961463,138
"13935",62961136,62961465,-71
"13936",62961136,62961466,0
"13937",62961136,62961468,-4
"13938",62961136,62962511,-1035
"13939",62961136,62962512,29
"13940",62961136,62962513,318
"13941",62961136,62962514,242
"13942",62961136,62962515,1
"13943",62961136,62962516,3
"13944",62961136,62962517,46
"13945",62961136,62962518,-91
"13946",62961136,62962519,82
"13947",62961136,62960017,1
"13948",62961136,62960018,381
"13949",62961136,62960019,7
"13950",62961136,62960020,-8
"13951",62961136,62960021,57
"13952",62961136,62960023,-2
"13953",62961136,62961209,-28
"13954",62961136,62961210,0
"13955",62961136,62961212,101
"13956",62961136,62961214,129
"13957",62961136,62961216,29
"13958",62961136,62961217,-14
"13959",62961136,62961218,47
"13960",62961136,62961220,406
"13961",62961136,62961222,35
"13962",62961136,62961224,-6
"13963",62961136,62961225,245
"13964",62961136,62961226,-161
"13965",62961136,62961227,-10
"13966",62961136,62960627,7
"13967",62961136,62960628,10
"13968",62961136,62960629,248
"13969",62961136,62960698,28
"13970",62961136,62962047,0
"13971",62961136,62962048,-11
"13972",62961136,62961913,3
"13973",62961136,62961914,26
"13974",62961145,62961148,41
"13975",62961148,62961144,12
"13976",71489359,71487688,-31
"13977",61581007,61581009,5
"13978",61581011,61581012,0
"13979",62961148,62960197,188
"13980",62961148,62960224,167
"13981",62961148,62960209,-4
"13982",62961148,62960309,6
"13983",62961148,62960504,-105
"13984",62961148,62960307,43
"13985",62961148,62960315,107
"13986",62961148,62960311,45
"13987",62961148,62960310,-25
"13988",62961148,62960314,-10
"13989",62961148,62960308,43
"13990",62961148,62960312,150
"13991",62961148,62960511,-168
"13992",62961148,62960505,406
"13993",62961148,62960508,143
"13994",62961148,62960509,20
"13995",62961148,62960506,69
"13996",62961148,62960512,52
"13997",62961148,62960510,3
"13998",62961148,62960507,0
"13999",62961148,62960360,-314
"14000",62961148,62960357,27
"14001",62961148,62960358,0
"14002",62961148,62960413,25
"14003",62961148,62960420,-14
"14004",62961148,62960418,262
"14005",62961148,62960412,74
"14006",62961148,62960416,-21
"14007",62961148,62960417,105
"14008",62961148,62960414,145
"14009",62961148,62960470,63
"14010",62961148,62960469,98
"14011",62961148,62960171,51
"14012",62961148,62960142,-60
"14013",62961148,62960161,61
"14014",62961147,62960228,-36
"14015",62961148,62960229,0
"14016",62961147,62960165,6
"14017",62961148,62960166,44
"14018",62961144,62961146,53
"14019",72815977,72815976,0
"14020",88627079,88620872,56
"14021",88627078,88623489,9
"14022",88626825,88623493,-83
"14023",88627037,88623508,284
"14024",88626833,88623513,1
"14025",88626849,88623520,301
"14026",88626855,88626849,127
"14027",88626863,88623613,5
"14028",88627078,88623614,-9
"14029",88626840,88626805,80
"14030",88626844,88626867,241
"14031",88626844,88626809,115
"14032",88626818,88626844,1
"14033",88626867,88626769,-53
"14034",88627079,88626757,29
"14035",88627079,88625022,35
"14036",88627078,88626713,91
"14037",88626841,88626839,-7
"14038",88627033,88626733,-6
"14039",88627034,88626735,28
"14040",88626839,88626811,84
"14041",88626813,88626818,47
"14042",88626819,88626813,-11
"14043",88626818,88626814,-60
"14044",88626815,88626817,17
"14045",88626819,88626815,85
"14046",88626819,88626818,119
"14047",88626829,88626828,133
"14048",88626830,88626829,31
"14049",88626835,88626833,43
"14050",88626839,88626835,0
"14051",88626836,88626844,53
"14052",88626845,88626836,101
"14053",88626844,88626837,28
"14054",88626838,88626842,3
"14055",88626845,88626838,-14
"14056",88626845,88626843,126
"14057",88626845,88626844,9
"14058",88626844,88626840,-33
"14059",88626846,88626861,68
"14060",88626867,88626847,206
"14061",88626867,88626859,98
"14062",88626858,88626857,-32
"14063",88626863,88626858,143
"14064",88626859,88626865,129
"14065",88626853,88626864,35
"14066",88626866,88626860,-16
"14067",88626853,88626860,14
"14068",61581011,61581018,46
"14069",61581012,61581019,56
"14070",61581032,61579868,-32
"14071",88627079,88615906,28
"14072",88626832,88626825,56
"14073",88626829,88623493,-51
"14074",88626831,88623516,31
"14075",88626855,88616108,94
"14076",88626850,88626855,1
"14077",88626832,88626824,5
"14078",88627079,88618342,22
"14079",88627081,88627190,3
"14080",88626835,88618357,34
"14081",88627033,88623516,-24
"14082",88627029,88626763,0
"14083",88627078,88619033,116
"14084",88627077,88626856,0
"14085",88627077,88627037,1
"14086",88626856,88626855,169
"14087",88627078,88619132,28
"14088",88627077,88626711,36
"14089",88626848,88623518,1
"14090",88627079,88626759,15
"14091",88627079,88620934,5
"14092",88627079,88619453,0
"14093",88627079,88619454,0
"14094",88627079,88619455,7
"14095",88627079,88619452,0
"14096",88626814,88625061,3
"14097",88626842,88626807,0
"14098",88626838,88626803,-11
"14099",88626858,88626787,0
"14100",88626857,88620396,5
"14101",88626862,88626857,-9
"14102",88626817,88626842,0
"14103",88626815,88626838,5
"14104",88627078,88619450,91
"14105",88626841,88626811,-9
"14106",88626839,88626804,1
"14107",88627078,88626812,81
"14108",88626852,88626812,69
"14109",88627078,88619458,-7
"14110",88627078,88619460,209
"14111",88626833,88619826,18
"14112",88627067,88619824,1
"14113",88627075,88619824,133
"14114",88626817,88627075,80
"14115",88626863,88620602,-1
"14116",88627079,88623614,227
"14117",88626862,88626868,-69
"14118",88626851,88626858,-137
"14119",88626851,88626862,-32
"14120",88626816,88627075,1
"14121",88627078,88620395,60
"14122",88627078,88620602,-50
"14123",88626863,88623522,-29
"14124",88627077,88627029,25
"14125",88627079,88620869,1
"14126",88627079,88620870,-45
"14127",88627079,88620871,-176
"14128",88626867,88625021,0
"14129",88626863,88625023,44
"14130",88627078,88626852,66
"14131",88627078,88625024,131
"14132",88626864,88625027,318
"14133",88626847,88626794,-59
"14134",88626865,88626794,-161
"14135",88627078,88625041,0
"14136",88627078,88625045,444
"14137",88627078,88625049,2
"14138",88627078,88625053,1
"14139",88627078,88625057,38
"14140",88627079,88625138,101
"14141",88626837,88626706,255
"14142",88626843,88626836,3
"14143",88626852,88626856,54
"14144",88626860,88626859,0
"14145",88626871,88626851,11
"14146",88626871,88626866,322
"14147",88626871,88626867,-23
"14148",88626861,88626868,143
"14149",88626867,88626861,30
"14150",88626868,88626869,31
"14151",88627078,88627077,45
"14152",88627034,88627033,52
"14153",88627035,88627034,17
"14154",88627075,88627073,17
"14155",88620266,88618410,98
"14156",88618410,88623869,-74
"14157",88620266,88618411,7
"14158",88618411,88623912,1
"14159",88620266,88618412,1
"14160",88618470,88624316,117
"14161",88619864,88623623,3
"14162",88619868,88623872,1
"14163",88619003,88619000,234
"14164",88619003,88619001,0
"14165",88619002,88623869,-2
"14166",88619003,88619002,18
"14167",88619006,88619004,1
"14168",88619004,88619003,203
"14169",88619005,88619006,0
"14170",88619007,88619005,56
"14171",88619009,88619008,1
"14172",88619010,88619009,-15
"14173",88619012,88624330,-11
"14174",88619849,88624294,606
"14175",88620316,88620315,19
"14176",88620317,88620316,84
"14177",88620444,88624522,1
"14178",88620084,88619391,-21
"14179",88619871,88621043,155
"14180",88619870,88621043,66
"14181",88620301,88619876,1
"14182",88620297,88619876,28
"14183",88620311,88619876,63
"14184",88619845,88619876,1
"14185",88619845,88620271,0
"14186",88620272,88619876,141
"14187",88620306,88620304,64
"14188",88619856,88623625,3
"14189",88619852,88623779,1
"14190",88619854,88623624,255
"14191",88619860,88623630,1
"14192",88619858,88623974,96
"14193",88619844,88621047,31
"14194",88619514,88621942,177
"14195",88619525,88619781,213
"14196",88619526,88619525,-21
"14197",88619751,88620440,645
"14198",88620441,88619751,467
"14199",88619753,88620437,15
"14200",88619754,88620438,74
"14201",88619755,88620431,71
"14202",88619756,88620432,41
"14203",88619757,88620433,12
"14204",88619758,88620434,25
"14205",88619759,88620447,46
"14206",88619760,88620448,16
"14207",88619761,88620449,-28
"14208",88619762,88620450,161
"14209",88619763,88620451,4
"14210",88619764,88620454,2
"14211",88619765,88620455,-49
"14212",88619766,88620459,1
"14213",88619767,88620460,392
"14214",88619768,88620461,44
"14215",88619752,88620470,0
"14216",88619769,88620469,108
"14217",88619770,88620468,-11
"14218",88619771,88620471,7
"14219",88619772,88620472,-102
"14220",88619775,88623631,0
"14221",88619862,88619775,154
"14222",88619781,88619779,31
"14223",88619781,88619780,116
"14224",88619853,88623773,1
"14225",88619853,88619851,28
"14226",88619855,88619853,-140
"14227",88619862,88619857,67
"14228",88619861,88619862,98
"14229",88619859,88619861,332
"14230",88619846,88620286,2
"14231",88620287,88619845,-11
"14232",88620287,88619846,77
"14233",88620349,88620348,1
"14234",88620353,88620349,4
"14235",88619850,88623578,431
"14236",88619853,88619852,196
"14237",88619855,88619854,-7
"14238",88619857,88619856,44
"14239",88619859,88619858,-15
"14240",88619861,88619860,-16
"14241",88619867,88619877,80
"14242",88619873,88619867,83
"14243",88619870,88623918,2
"14244",88619871,88623918,340
"14245",88619872,88624173,19
"14246",88619873,88619877,0
"14247",88620356,88619873,75
"14248",88619875,88619874,0
"14249",88620267,88619875,117
"14250",88619876,88619874,-102
"14251",88619877,88619874,20
"14252",88620315,88619876,190
"14253",88620319,88619876,3
"14254",88620324,88619876,-46
"14255",88620330,88619876,0
"14256",88620339,88619876,0
"14257",88620341,88619876,4
"14258",88620343,88619877,1
"14259",88620344,88619877,38
"14260",88620351,88619877,-24
"14261",88620354,88619877,118
"14262",88620357,88619877,0
"14263",88620286,88620271,56
"14264",88620349,88620280,108
"14265",88620308,88620288,32
"14266",88620287,88620285,-45
"14267",88620281,88620284,143
"14268",65983205,65982820,233
"14269",65983206,65982882,172
"14270",65983207,65982883,33
"14271",65983210,65982881,-4
"14272",88620281,88620283,0
"14273",88620281,88620282,17
"14274",88620293,88620281,7
"14275",88620285,88620284,27
"14276",88620284,88620286,12
"14277",88620283,88620286,-38
"14278",88620282,88620286,17
"14279",88620281,88620286,234
"14280",88620307,88620292,25
"14281",88620309,88620295,0
"14282",88620295,88620294,-6
"14283",88620295,88620296,0
"14284",88620308,88620300,-13
"14285",88620309,88620308,1
"14286",88620310,88620309,42
"14287",88620305,88620304,119
"14288",88620308,88620305,7
"14289",88620307,88620306,-14
"14290",88620280,88620310,49
"14291",88620327,88620314,7
"14292",88620319,88620318,5
"14293",88620326,88620323,227
"14294",88620338,88620334,3
"14295",88620329,88620324,-39
"14296",88620325,88620324,204
"14297",88620326,88620325,0
"14298",88620327,88620326,97
"14299",88620328,88620327,28
"14300",88620329,88620328,6
"14301",88620338,88620329,-2
"14302",88620334,88620333,63
"14303",88620337,88620335,24
"14304",88620340,88620339,3
"14305",88620345,88620343,-25
"14306",88620345,88620344,35
"14307",88620346,88620345,6
"14308",88620350,88620348,0
"14309",88620350,88620349,0
"14310",88620337,88620336,56
"14311",88620338,88620337,46
"14312",88620310,88620338,-4
"14313",88620335,88620339,-4
"14314",88620336,88620340,9
"14315",88620336,88620341,123
"14316",88620354,88620338,164
"14317",88620084,88623602,2
"14318",88620084,88620079,32
"14319",88620271,88620269,52
"14320",88620271,88620270,-24
"14321",88620270,88620268,0
"14322",88620269,88620268,-8
"14323",88620268,88620267,-72
"14324",88620280,88620279,45
"14325",88620280,88620278,-175
"14326",88620279,88620277,-2
"14327",88620277,88620275,0
"14328",88620277,88620276,-125
"14329",88620278,88620274,67
"14330",88620276,88620274,63
"14331",88620275,88620274,-16
"14332",88620274,88620273,31
"14333",88620273,88620272,188
"14334",88620288,88620287,47
"14335",88620290,88620289,288
"14336",88620291,88620290,94
"14337",88620292,88620291,0
"14338",88620294,88620293,31
"14339",88620296,88620297,23
"14340",88620299,88620298,-15
"14341",88620300,88620299,88
"14342",88620302,88620301,7
"14343",88620303,88620302,-1035
"14344",88620304,88620303,66
