"","Source","Target","FreeFloat"
"16160",62961996,62962005,129
"16161",62961994,62962003,743
"16162",62961995,62962004,0
"16163",62961998,62962007,206
"16164",67693349,67693350,42
"16165",67693350,67693351,-6
"16166",67693351,67693352,0
"16167",67693353,67693354,3
"16168",67693354,67693355,0
"16169",67693355,67693356,105
"16170",67693357,67693358,32
"16171",67693358,67693359,37
"16172",67693359,67693360,35
"16173",67693373,67693374,1
"16174",67693381,67693382,-11
"16175",67693264,67693324,-17
"16176",67693265,67693328,11
"16177",67693293,67693321,273
"16178",67693294,67693325,-9
"16179",67693295,67693329,1
"16180",67693296,67693333,290
"16181",67693297,67693337,-14
"16182",67693298,67693341,-161
"16183",67693299,67693345,18
"16184",67693299,67693349,18
"16185",67693299,67693353,-4
"16186",67693299,67693357,0
"16187",67693299,67693373,208
"16188",67693299,67693381,19
"16189",67693266,67693332,1
"16190",67693267,67693336,146
"16191",67693268,67693340,0
"16192",67693270,67693348,-18
"16193",67693270,67693352,-11
"16194",67693270,67693356,-11
"16195",67693270,67693360,38
"16196",67693324,67692402,-21
"16197",67693324,67692395,3
"16198",67693332,67692354,-21
"16199",67693332,67692351,46
"16200",67693332,67692352,55
"16201",67693332,67692357,17
"16202",67693336,67692361,0
"16203",67693336,67692364,5
"16204",67693336,67692362,3
"16205",67693336,67692358,-18
"16206",67693336,67692363,96
"16207",67693336,67692359,46
"16208",67693336,67692360,21
"16209",67693336,67692365,1
"16210",67693340,67692304,0
"16211",67693340,67692278,1
"16212",67693340,67692290,3
"16213",67693340,67692341,196
"16214",67693348,67692862,28
"16215",67693348,67692795,1
"16216",67693348,67693004,42
"16217",67693348,67692467,14
"16218",67693352,67692803,141
"16219",67693360,67692799,287
"16220",67693356,67692799,3
"16221",65983447,65983448,5
"16222",65983447,65983449,-4
"16223",65983448,65983450,24
"16224",65983449,65983448,3
"16225",65983457,65983458,105
"16226",65983448,65983419,-9
"16227",65983433,65983429,-60
"16228",61581846,61581070,22
"16229",61581846,61581063,31
"16230",61581850,61581007,31
"16231",61581850,61581009,6
"16232",61581854,61581024,12
"16233",61581854,61581027,101
"16234",88676026,88676027,11
"16235",88676024,88676023,63
"16236",88676024,88676025,227
"16237",88676026,88676038,-24
"16238",88676025,88676026,-24
"16239",88676023,88676026,5
"16240",88675848,88675850,70
"16241",61581846,61581071,-4
"16242",88671891,88670757,0
"16243",88671891,88670756,-1
"16244",88671891,88670754,29
"16245",88671895,88670541,117
"16246",88671895,88670539,44
"16247",88671895,88670538,247
"16248",88671895,88670536,1
"16249",88671895,88670672,-15
"16250",88671895,88670671,1
"16251",88671895,88670669,12
"16252",88671601,88671602,101
"16253",88671602,88671603,62
"16254",88671604,88671605,-25
"16255",88671605,88671606,10
"16256",88671606,88671607,91
"16257",88671608,88671609,1
"16258",88671609,88671610,50
"16259",88671610,88671611,7
"16260",88671612,88671613,27
"16261",88671640,88671641,-46
"16262",88671641,88671642,30
"16263",88671643,88671644,-10
"16264",88671644,88671645,-2
"16265",88671645,88671646,-336
"16266",88671647,88671648,-14
"16267",88671648,88671649,259
"16268",88671649,88671650,3
"16269",88671651,88671652,-1
"16270",88671652,88671653,3
"16271",88671653,88671654,-127
"16272",88671655,88671656,45
"16273",88671656,88671657,-28
"16274",88671657,88671658,130
"16275",88671659,88671660,-1
"16276",88671660,88671661,67
"16277",88671661,88671662,97
"16278",88671663,88671664,-27
"16279",88671664,88671665,1
"16280",88671665,88671666,53
"16281",88671667,88671668,36
"16282",88671668,88671669,1
"16283",88671669,88671670,206
"16284",88671675,88671676,91
"16285",88671676,88671677,17
"16286",88671677,88671678,104
"16287",88671679,88671680,-4
"16288",88671680,88671681,224
"16289",88671681,88671682,-37
"16290",88671683,88671684,-64
"16291",88671684,88671685,3
"16292",88671685,88671686,-12
"16293",88671687,88671688,20
"16294",88671688,88671689,34
"16295",88671689,88671690,-43
"16296",88671706,88671515,96
"16297",88671711,88671643,138
"16298",88671711,88671639,18
"16299",88671711,88671647,55
"16300",88671711,88671663,157
"16301",88671711,88671659,273
"16302",88671711,88671655,1
"16303",88671711,88671651,-31
"16304",88671711,88671671,154
"16305",88671711,88671667,-15
"16306",88671711,88671679,174
"16307",88671711,88671675,30
"16308",88671711,88671683,3
"16309",88671711,88671687,-4
"16310",88671711,88671699,-1
"16311",88671711,88671695,0
"16312",88671711,88671691,154
"16313",88671711,88671703,-21
"16314",88671711,88671707,-1
"16315",88671711,88671712,7
"16316",88671711,88671714,-91
"16317",88671711,88671716,-4
"16318",88671711,88671713,57
"16319",88671711,88671717,105
"16320",88671711,88671718,0
"16321",88671712,88669944,0
"16322",88671714,88669944,272
"16323",88671716,88669944,3
"16324",88671713,88669944,31
"16325",88671717,88669944,-2
"16326",88671718,88669944,81
"16327",88671712,88671633,7
"16328",88671714,88671633,-34
"16329",88671716,88671633,62
"16330",88671713,88671633,44
"16331",88671717,88671633,59
"16332",88671718,88671633,24
"16333",88675413,88670960,13
"16334",88675414,88670960,1
"16335",88675415,88670960,-11
"16336",88675416,88670960,-4
"16337",88673129,88671001,-22
"16338",88673128,88671001,-28
"16339",88673131,88671001,28
"16340",88673133,88671001,1
"16341",88673134,88671001,-2
"16342",88675848,88677463,49
"16343",88675742,88670978,315
"16344",88675747,88670542,-27
"16345",88675418,88670947,17
"16346",88675572,88677517,-7
"16347",88675572,88677518,-1
"16348",88673130,88670960,1
"16349",88672021,88670960,1
"16350",88675782,88678141,4
"16351",88675741,88670951,-3
"16352",88675417,88680348,-2
"16353",88675741,88680348,170
"16354",88675966,88680617,3
"16355",88676025,88676023,150
"16356",88675847,88680837,472
"16357",88673131,88680839,0
"16358",88672019,88680882,27
"16359",88623511,88623510,115
"16360",88620374,88620372,20
"16361",88623509,88626831,176
"16362",88619965,88616120,-4
"16363",88620371,88620369,-15
"16364",88620375,88620372,290
"16365",88620373,88620367,1
"16366",88623511,88626825,13
"16367",88623511,88626832,-25
"16368",88623515,88623511,0
"16369",88620589,88623516,-1
"16370",88623509,88620589,3
"16371",88623615,88618514,5
"16372",88624864,88620934,78
"16373",88624864,88627029,217
"16374",88620934,88619141,7
"16375",88620934,88626760,21
"16376",88619996,88618909,-11
"16377",88619996,88618817,1
"16378",88619996,88618818,-17
"16379",88623508,88627035,20
"16380",88623521,88618819,-4
"16381",88620874,88618907,154
"16382",88619996,88619066,444
"16383",88624607,88619451,53
"16384",88624864,88619825,48
"16385",88620601,88626856,-62
"16386",88619996,88619744,49
"16387",88619996,88619745,1
"16388",88619996,88619746,31
"16389",88619996,88619750,0
"16390",88619996,88619749,96
"16391",88619996,88619748,3
"16392",88619996,88627079,-1
"16393",88620395,88619916,1
"16394",88619943,88619942,28
"16395",88619944,88619943,54
"16396",88619946,88619944,29
"16397",88619945,88619946,-14
"16398",62962063,62962068,6
"16399",67692878,67692882,301
"16400",67692891,67692883,230
"16401",67692882,67692891,7
"16402",67692891,67692895,-130
"16403",67692895,67692904,97
"16404",67692864,67692746,1
"16405",67692821,67692822,59
"16406",67693001,67693002,-84
"16407",67693004,67693005,3
"16408",67693005,67693006,-4
"16409",67693002,67693004,-4
"16410",67693321,67693322,420
"16411",67693322,67693323,60
"16412",67693323,67693324,0
"16413",67693325,67693326,29
"16414",67693326,67693327,109
"16415",67693327,67693328,126
"16416",67693329,67693330,-3
"16417",67693330,67693331,26
"16418",67693331,67693332,-11
"16419",67693333,67693334,105
"16420",67693334,67693335,65
"16421",67693335,67693336,118
"16422",67693337,67693338,0
"16423",67693338,67693339,58
"16424",67693339,67693340,129
"16425",67693341,67693342,-5
"16426",67693345,67693346,-128
"16427",67693346,67693347,-16
"16428",67693347,67693348,3
"16429",67693328,67693569,3
"16430",67693328,67693571,14
"16431",67693332,67692355,15
"16432",67693332,67692353,0
"16433",67693332,67692356,3
"16434",67693332,67692350,1
"16435",61581843,61581844,-21
"16436",61581844,61581845,0
"16437",61581845,61581846,108
"16438",61581847,61581848,1
"16439",61581848,61581849,24
"16440",61581849,61581850,-19
"16441",61581851,61581852,4
"16442",61581852,61581853,82
"16443",61581853,61581854,-2
"16444",61581855,61581856,12
"16445",61581856,61581857,-14
"16446",61581857,61581858,-27
"16447",61581867,61581868,167
"16448",61581868,61581869,143
"16449",61581869,61581870,171
"16450",61581802,61581846,1
"16451",61581803,61581850,121
"16452",61581831,61581843,1
"16453",61581832,61581847,290
"16454",61581833,61581851,1
"16455",61581834,61581855,-49
"16456",88619996,88620874,3
"16457",61581804,61581854,-7
"16458",88619996,88623615,-57
"16459",61581805,61581858,55
"16460",88624607,88626712,73
"16461",67693324,67692403,-1
"16462",67693001,67693003,35
"16463",67693003,67693002,-18
"16464",67693287,67693348,30
"16465",67693287,67693352,15
"16466",67693287,67693356,318
"16467",67693287,67693360,261
"16468",67693288,67693348,172
"16469",67693288,67693352,1
"16470",67693288,67693356,-7
"16471",67693288,67693360,0
"16472",67693289,67693348,2
"16473",67693289,67693352,-49
"16474",67693289,67693356,3
"16475",67693289,67693360,41
"16476",67693336,67692366,-187
"16477",67693348,67692865,224
"16478",62961996,62961994,3
"16479",62962005,62962003,14
"16480",62962007,62962004,1
"16481",62961995,62961992,32
"16482",62962041,62955051,80
"16483",62962034,62962063,-18
"16484",62962035,62962036,19
"16485",62962036,62962037,20
"16486",62962037,62962038,164
"16487",62962038,62962039,12
"16488",62962034,62962035,123
"16489",62962036,62962040,168
"16490",88620395,88626787,38
"16491",88620372,88620371,-6
"16492",88620374,88620373,-37
"16493",88620375,88620374,-18
"16494",88620392,88620375,-14
"16495",88620395,88620396,1361
"16496",88620601,88625022,0
"16497",88620602,88620601,-4
"16498",88620603,88624607,399
"16499",88620604,88620603,-11
"16500",88620869,88623487,59
"16501",88620870,88623489,89
"16502",88620871,88626757,-29
"16503",88620874,88626706,45
"16504",88624859,88624860,22
"16505",88623493,88626824,1
"16506",88623508,88623514,94
"16507",88623508,88627034,203
"16508",88623513,88623509,38
"16509",88623510,88626829,-10
"16510",88623516,88626830,175
"16511",88623514,88623515,8
"16512",88623513,88623514,1
"16513",88623520,88626848,24
"16514",88623521,88626850,124
"16515",88623522,88623521,7
"16516",88623613,88625023,-27
"16517",88623614,88627077,1
"16518",88623615,88627078,233
"16519",88619839,88625714,1
"16520",88618600,88615916,309
"16521",88619838,88625677,33
"16522",88619817,88625684,1
"16523",88620120,88618420,21
"16524",88620139,88618424,1361
"16525",88618615,88625689,-7
"16526",88619838,88618615,-11
"16527",88619839,88619140,4
"16528",88619839,88618621,0
"16529",88619984,88618506,-21
"16530",88620157,88618428,3
"16531",88620101,88618396,1
"16532",88620105,88618400,-10
"16533",88619819,88625725,-30
"16534",88619818,88619817,45
"16535",88619541,88619139,7
"16536",88620151,88625375,28
"16537",88618595,88616309,3
"16538",88619541,88625702,98
"16539",61581858,61581032,47
"16540",61581870,61581490,35
"16541",88618595,88619541,-28
"16542",88618589,88625657,-15
"16543",67693424,67693425,88
"16544",67693004,67693007,10
"16545",67693006,67693007,154
"16546",67693043,67693044,229
"16547",67693044,67693045,-3
"16548",67693006,67693043,57
"16549",67693038,67693043,35
"16550",67693459,67693462,25
"16551",67693451,67693454,36
"16552",67693454,67693452,14
"16553",67693443,67693446,9
"16554",67693446,67693444,28
"16555",67693435,67693438,-24
"16556",67693427,67693430,17
"16557",67693430,67693428,154
"16558",67693423,67693426,3
"16559",67693426,67693424,91
"16560",67693431,67693434,4
"16561",67693434,67693432,0
"16562",67693403,67693406,-69
"16563",67693415,67693418,262
"16564",67693419,67693422,1
"16565",67693422,67693420,77
"16566",67693411,67693414,472
"16567",67693414,67693412,12
"16568",67693001,67689974,94
"16569",67693006,67689975,55
"16570",67693162,67689980,89
"16571",67693360,67692868,1
"16572",67693356,67692868,0
"16573",67693352,67692870,3
"16574",67693455,67693458,8
"16575",80122100,80122098,7
"16576",80122105,80122103,1
"16577",80122169,80122167,3
"16578",80122179,80122180,14
"16579",80122181,80122179,-60
"16580",80122185,80122183,151
"16581",80122189,80122187,-26
"16582",80122196,80122194,-56
"16583",65983458,65983459,29
"16584",65983459,65983460,101
"16585",67693427,67693483,-25
"16586",67693305,67693306,0
"16587",67693317,67693318,92
"16588",67693319,67693320,4
"16589",67693305,67693307,221
"16590",67693307,67693306,22
"16591",67693308,67693310,25
"16592",67693311,67693312,-210
"16593",67693311,67693313,24
"16594",67693313,67693312,22
"16595",67693314,67693315,-4
"16596",67693314,67693316,154
"16597",67693316,67693315,-2
"16598",67693038,67693042,1
"16599",67693055,67693056,290
"16600",67693045,67693055,56
"16601",67693439,67693442,-1
"16602",67693442,67693440,21
"16603",67693439,67693483,91
"16604",67693005,67693038,1
"16605",67693569,67693571,69
"16606",67693573,67693574,-3
"16607",67693571,67693578,0
"16608",67693573,67693580,39
"16609",67693574,67693581,81
"16610",69504695,69504697,45
"16611",69504697,69504696,-5
"16612",69504698,69504699,106
"16613",69504696,69504698,14
"16614",69504705,69504707,53
"16615",69504707,69504706,3
"16616",88619919,88619918,-10
"16617",69504708,69504709,59
"16618",88619962,88625223,-11
"16619",65983583,65985626,109
"16620",69504706,69504708,-14
"16621",88619963,88625223,0
"16622",65983583,65985628,-5
"16623",88619964,88625223,86
"16624",65983583,65985638,1
"16625",65983583,65985627,76
"16626",65983583,65985629,2
"16627",88620106,88620102,0
"16628",88620110,88620106,-91
"16629",88620101,88618397,-35
"16630",88620102,88618398,1
"16631",88620104,88618399,17
"16632",88620105,88618401,-34
"16633",88620106,88618402,1
"16634",88620108,88618403,26
"16635",88620109,88618405,0
"16636",88620110,88618406,-16
"16637",88620112,88618407,3
"16638",88620131,88618418,3
"16639",88620133,88618419,31
"16640",88620121,88618422,73
"16641",88620123,88618423,1
"16642",88620139,88618425,11
"16643",88620140,88618426,10
"16644",88620142,88618427,-187
"16645",88620157,88618429,239
"16646",88620158,88618430,77
"16647",88620176,88618431,-53
"16648",88620165,88618433,31
"16649",88620166,88618434,1
"16650",88620173,88618437,3
"16651",88620174,88618438,7
"16652",88618602,88618516,34
"16653",88618598,88619540,57
"16654",88618598,88619541,10
"16655",88619984,88618507,44
"16656",88619973,88618492,329
"16657",88619972,88618498,25
"16658",88619975,88618500,413
"16659",88619985,88618508,119
"16660",88619987,88618510,47
"16661",88618712,88625702,18
"16662",88618711,88625695,0
"16663",88618602,88620694,21
"16664",88618600,88619139,-10
"16665",88618600,88619140,-74
"16666",88618588,88618589,38
"16667",88618590,88618588,38
"16668",88618590,88618589,1
"16669",88618591,88618592,48
"16670",88618593,88618591,0
"16671",88618593,88618592,33
"16672",88618594,88618595,-11
"16673",88618596,88618594,-16
"16674",88618596,88618595,238
"16675",88618597,88618602,-67
"16676",88618603,88618597,3
"16677",88618599,88618598,213
"16678",88618601,88618600,75
"16679",88618603,88618602,-4
"16680",88618607,88618606,77
"16681",88618608,88618607,1
"16682",88618609,88618608,0
"16683",88618610,88618609,115
"16684",88618611,88618610,-189
"16685",88618612,88618611,336
"16686",88619477,88618613,220
"16687",88618613,88618621,0
"16688",88618625,88618613,7
"16689",88618621,88621134,269
"16690",88618616,88618615,-26
"16691",88618617,88618616,-15
"16692",88618618,88618617,88
"16693",88618619,88618618,-24
"16694",88618620,88618619,70
"16695",88618622,88618621,10
"16696",88618623,88618622,0
"16697",88618624,88618623,8
"16698",88618625,88618624,-49
"16699",88618626,88618625,0
"16700",88618708,88618711,35
"16701",88618707,88618709,13
"16702",88618710,88618707,98
"16703",88618709,88618708,52
"16704",88618712,88625711,-6
"16705",88619818,88619197,28
"16706",88619838,88625689,207
"16707",88618839,88625711,343
"16708",88619995,88618840,59
"16709",88618840,88618839,70
"16710",88618844,88618843,19
"16711",88618860,88625278,4
"16712",88618860,88619446,0
"16713",88619670,88618860,-87
"16714",88619446,88619234,-8
"16715",88619447,88619235,56
"16716",88619441,88619236,-2
"16717",88619448,88619239,17
"16718",88619139,88619540,-2
"16719",88619140,88621238,235
"16720",88619726,88620488,0
"16721",88619720,88620482,19
"16722",88619449,88619188,7
"16723",88619449,88619237,-3
"16724",88619545,88619197,66
"16725",88619449,88619441,74
"16726",88619477,88621137,343
"16727",88619994,88619545,-21
"16728",88619540,88621237,53
"16729",88619541,88619540,-18
"16730",88619670,88626702,20
"16731",88619733,88620515,-4
"16732",88619718,88619919,215
"16733",88619920,88619718,52
"16734",88619732,88620514,47
"16735",88619731,88620513,-34
"16736",88619730,88620512,4
"16737",88619729,88620503,1
"16738",88619728,88620502,-28
"16739",88619734,88620504,224
"16740",88619727,88620501,9
"16741",88619736,88620525,19
"16742",88619735,88620522,161
"16743",88619724,88620486,146
"16744",88619725,88620487,186
"16745",88619719,88620481,162
"16746",88619722,88620484,-39
"16747",88619723,88620485,192
"16748",88619721,88620483,-27
"16749",88619818,88625711,3
"16750",88619829,88625711,-30
"16751",88619830,88625730,34
"16752",65983632,65983634,-14
"16753",65983584,65983676,32
"16754",65983584,65983696,220
"16755",65983584,65985929,49
"16756",65983584,65984821,-39
"16757",65983626,65985930,329
"16758",65983584,65984823,33
"16759",65983583,65983584,145
"16760",65983584,65984877,10
"16761",65983584,65984879,80
"16762",65983584,65983709,45
"16763",65983584,65984768,26
"16764",65983626,65983640,144
"16765",65983593,65984824,-13
"16766",65983584,65983694,-30
"16767",65983584,65983708,0
"16768",65983584,65983707,-132
"16769",65983584,65983722,69
"16770",65983593,65983709,17
"16771",65983584,65985425,-8
"16772",65983584,65985423,1
"16773",65983584,65985256,14
"16774",65983584,65985322,24
"16775",65983583,65983593,227
"16776",65983583,65985655,-111
"16777",65983583,65985656,27
"16778",65983583,65985657,-1
"16779",65983583,65985658,-1
"16780",65983583,65985661,139
"16781",67693476,67693477,26
"16782",67693479,67693482,136
"16783",67693482,67693480,2
"16784",67693467,67693470,45
"16785",67693470,67693468,-15
"16786",67693463,67693466,131
"16787",67693466,67693464,-38
"16788",67693462,67693460,14
"16789",67693475,67693478,28
"16790",67693478,67693476,-24
"16791",67693484,67693485,49
"16792",67693483,67693486,98
"16793",67693486,67693484,3
"16794",67693569,67693592,0
"16795",67693596,67693597,5
"16796",67693597,67693598,39
"16797",67693597,67693602,-28
"16798",67693596,67693603,29
"16799",67693603,67693604,11
"16800",67693681,67693682,7
"16801",67693686,67693687,5
"16802",67693682,67693684,11
"16803",67693682,67693702,146
"16804",67693682,67693703,0
"16805",67693682,67693704,17
"16806",67693702,67693703,39
"16807",88619973,88619972,102
"16808",88619974,88619973,85
"16809",88619975,88619974,0
"16810",88619976,88619975,-4
"16811",88619977,88619976,65
"16812",88619985,88619984,-3
"16813",88619986,88619985,126
"16814",88619987,88619986,75
"16815",88619988,88619987,44
"16816",88619989,88619988,-3
"16817",88619991,88625665,49
"16818",88619992,88619991,364
"16819",88619993,88619992,28
"16820",88619995,88619994,379
"16821",88620015,88625310,-11
"16822",88620017,88625313,-6
"16823",88619998,88619997,-1
"16824",88620015,88625301,17
"16825",88620015,88625299,10
"16826",88620017,88625301,35
"16827",88620016,88620015,-125
"16828",88620018,88620017,-28
"16829",88620027,88625315,185
"16830",88620028,88625316,-140
"16831",88620029,88625317,53
"16832",88620035,88625332,-59
"16833",88620031,88625331,6
"16834",88620030,88625330,108
"16835",88620027,88625318,18
"16836",88620028,88620027,1
"16837",88620029,88620028,91
"16838",88620030,88625333,23
"16839",88620031,88620030,434
"16840",88620035,88620031,-17
"16841",88620114,88620113,27
"16842",88620105,88620101,63
"16843",88620109,88620105,10
"16844",88620108,88620104,5
"16845",88620112,88620108,19
"16846",88620113,88620112,-24
"16847",88620102,88620101,32
"16848",88620103,88620102,47
"16849",88620104,88620103,-43
"16850",88620106,88620105,42
"16851",88620107,88620106,1
"16852",88620108,88620107,107
"16853",88620110,88620109,5
"16854",88620111,88620110,4
"16855",88620112,88620111,-126
"16856",88620123,88620133,4
"16857",88620142,88620123,4
"16858",88620150,88620142,252
"16859",88620123,88620122,7
"16860",88620122,88620121,0
"16861",88620132,88620131,15
"16862",88620133,88620132,-7
"16863",88620140,88620139,137
"16864",88620141,88620140,-182
"16865",88620142,88620141,2
"16866",88620151,88620150,377
"16867",88620165,88620157,0
"16868",88620173,88620165,-6
"16869",88620176,88620159,24
"16870",88620158,88620157,71
"16871",88620159,88620158,-7
"16872",88620166,88620165,1
"16873",88620167,88620166,56
"16874",88620174,88620173,28
"16875",88620175,88620174,-20
"16876",88671482,88671483,-11
"16877",88671556,88670926,49
"16878",88671554,88670924,143
"16879",88671561,88670931,-7
"16880",88671557,88670927,63
"16881",88671562,88670997,141
"16882",88671542,88669982,35
"16883",88671543,88669983,1
"16884",88671544,88669984,1
"16885",88671547,88669987,-49
"16886",88671537,88669977,69
"16887",88671558,88670928,-3
"16888",88671548,88669988,67
"16889",88671536,88669976,0
"16890",88671555,88670925,15
"16891",88671549,88669989,5
"16892",88671545,88669985,-181
"16893",88671550,88669990,251
"16894",88671546,88669986,10
"16895",88671551,88669991,3
"16896",88671552,88669992,1
"16897",59668908,59668910,28
"16898",59668910,59668909,1
"16899",59668911,59668912,69
"16900",59668909,59668911,175
"16901",59669004,59669006,46
"16902",59669006,59669005,0
"16903",59669014,59669016,5
"16904",59669016,59669015,-19
"16905",59669024,59669026,1
"16906",59669026,59669025,139
"16907",59669029,59669031,-165
"16908",59669031,59669030,77
"16909",59669032,59669033,50
"16910",59669030,59669032,3
"16911",59669034,59669036,35
"16912",59669036,59669035,31
"16913",59669037,59669038,-11
"16914",59669035,59669037,1
"16915",65983583,65985639,4
"16916",65983583,65985640,-11
"16917",69504715,69504717,-67
"16918",69504717,69504716,0
"16919",69504720,69504722,182
"16920",69504722,69504721,-32
"16921",69504723,69504724,-3
"16922",69504721,69504723,82
"16923",69504725,69504727,3
"16924",69504727,69504726,-11
"16925",69504728,69504729,176
"16926",69504726,69504728,171
"16927",69504745,69504747,1
"16928",69504747,69504746,-49
"16929",69504748,69504749,11
"16930",69504746,69504748,-48
"16931",69504709,69504575,38
"16932",69504709,69503697,1
"16933",69504724,69503951,67
"16934",69504729,69503950,18
"16935",69504699,69504540,172
"16936",69504653,69504658,98
"16937",69504654,69504659,-29
"16938",69504657,69504662,1
"16939",69504656,69504661,112
"16940",69504655,69504660,25
"16941",69504660,69503402,-2
"16942",69504689,69504691,108
"16943",69504690,69504692,105
"16944",69504672,69504676,-22
"16945",69504674,69504678,227
"16946",69504673,69504677,-79
"16947",69504675,69504679,62
"16948",69504809,69504811,-93
"16949",69504811,69504810,115
"16950",69504812,69504813,1
"16951",69504813,69504814,6
"16952",69504817,69504818,46
"16953",69504818,69504819,44
"16954",69504820,69504822,160
"16955",69504822,69504823,191
"16956",69504821,69504823,-26
"16957",69504822,69504824,3
"16958",69504823,69504824,-30
"16959",69504839,69504840,3
"16960",69504838,69504839,112
"16961",69504837,69504838,-21
"16962",69504842,69504843,6
"16963",69504843,69504844,10
"16964",69504845,69504846,61
"16965",69504847,69504848,-67
"16966",69504848,69504849,-15
"16967",69504849,69504850,-90
"16968",69504850,69504851,6
"16969",69504850,69504852,81
"16970",69504852,69504853,62
"16971",69504853,69504854,-18
"16972",69504854,69504855,3
"16973",69504856,69504857,0
"16974",69504857,69504858,11
"16975",69504858,69504859,24
"16976",69504861,69504862,26
"16977",69504860,69504862,1
"16978",69504862,69504863,62
"16979",69504862,69504864,-15
"16980",69504862,69504865,8
"16981",69504866,69504867,-18
"16982",69504867,69504868,567
"16983",69504868,69504869,-27
"16984",69504870,69504871,35
"16985",69504871,69504872,340
"16986",69504874,69504873,-4
"16987",69504876,69504877,172
"16988",69504878,69504879,4
"16989",69504879,69504880,11
"16990",69504880,69504881,0
"16991",69504882,69504883,28
"16992",69504883,69504885,-6
"16993",69504899,69504900,7
"16994",69504898,69504899,59
"16995",69504897,69504898,37
"16996",69504896,69504898,3
"16997",69504894,69504898,182
"16998",69504895,69504896,-20
"16999",69504895,69504897,1
"17000",69504893,69504895,-53
"17001",69504892,69504894,91
"17002",69504892,69504893,11
"17003",69504729,69503948,74
"17004",69504814,69504832,282
"17005",69504834,69504829,4
"17006",69504834,69504830,3
"17007",69504835,69504831,-1
"17008",69504860,69504832,59
"17009",69504832,69504833,168
"17010",69504833,69504834,-4
"17011",69504820,69504821,85
"17012",69504824,69504825,164
"17013",69504825,69504826,0
"17014",69504825,69504827,192
"17015",69504830,69504831,28
"17016",69504833,69504835,7
"17017",69504836,69504837,38
"17018",69504832,69504841,-74
"17019",69504841,69504842,7
"17020",69504844,69504845,64
"17021",69504841,69504846,-28
"17022",69504832,69504836,3
"17023",69504844,69504847,211
"17024",69504851,69504852,-175
"17025",69504843,69504856,55
"17026",69504892,69504860,0
"17027",69504863,69504864,31
"17028",69504865,69504866,3
"17029",69504860,69504861,0
"17030",69504862,69504870,1
"17031",69504875,69504874,1
"17032",69504875,69504876,28
"17033",69504861,69504875,1
"17034",69504863,69504878,-25
"17035",69504891,69504884,49
"17036",69504890,69504884,-30
"17037",69504889,69504884,-14
"17038",69504888,69504884,-13
"17039",69504885,69504888,-7
"17040",69504877,69504891,0
"17041",69504891,69504890,6
"17042",69504891,69504889,1
"17043",69504891,69504888,-8
"17044",69504862,69504882,-91
"17045",69504821,69504892,80
"17046",69504884,69504901,-31
"17047",69504810,69504808,-4
"17048",69504814,69504808,219
"17049",69504819,69504808,122
"17050",65983583,65985643,161
"17051",65983583,65985645,1
"17052",65983584,65983692,35
"17053",65983584,65983705,462
"17054",65983584,65983720,0
"17055",65983584,65983691,71
"17056",65983584,65983704,14
"17057",65983584,65983682,143
"17058",65983584,65985320,4
"17059",65983584,65984817,3
"17060",65983593,65984890,193
"17061",65983584,65984892,3
"17062",65983583,65985821,-87
"17063",65983583,65985801,-61
"17064",65983583,65985789,13
"17065",65983583,65985793,96
"17066",65983583,65985785,3
"17067",65983583,65985797,226
"17068",65983583,65985813,196
"17069",65983583,65985817,-10
"17070",65983583,65985809,-210
"17071",65983583,65985825,47
"17072",65983583,65985837,34
"17073",65983583,65985833,21
"17074",65983593,65984781,189
"17075",65983583,65983595,336
"17076",65983595,65983584,0
"17077",65983584,65985836,20
"17078",65983593,65984892,14
"17079",65983596,65983616,143
"17080",65983595,65983609,23
"17081",65983584,65985679,-119
"17082",65983584,65985667,-21
"17083",65983584,65985676,381
"17084",65983696,65984888,-36
"17085",67693703,67693704,-37
"17086",67693702,67693705,25
"17087",67693703,67693706,556
"17088",67693704,67693707,39
"17089",67693705,67693706,34
"17090",67693706,67693707,1
"17091",67693720,67693721,126
"17092",67693721,67693722,1
"17093",67693726,67693727,63
"17094",67693728,67693729,13
"17095",67693721,67693726,17
"17096",67693721,67693744,-595
"17097",67693721,67693745,56
"17098",67693721,67693746,46
"17099",67693744,67693745,52
"17100",67693745,67693746,-86
"17101",67693744,67693747,52
"17102",67693745,67693748,103
"17103",67693746,67693749,-57
"17104",67693747,67693748,402
"17105",67693748,67693749,45
"17106",67693762,67693763,-7
"17107",67693768,67693769,6
"17108",67693770,67693771,64
"17109",67693763,67693768,119
"17110",67693763,67693788,-48
"17111",67693763,67693789,12
"17112",67693763,67693790,0
"17113",67693788,67693789,-1
"17114",67693789,67693790,17
"17115",67693788,67693791,-10
"17116",67693789,67693792,1
"17117",67693790,67693793,85
"17118",67693791,67693792,-1
"17119",67693792,67693793,-7
"17120",67693806,67693807,24
"17121",67693809,67693810,39
"17122",67693811,67693812,-16
"17123",67693807,67693809,50
"17124",67693807,67693827,-4
"17125",67693807,67693828,7
"17126",67693827,67693828,67
"17127",67693788,67694530,5
"17128",67693790,67694531,-4
"17129",67693789,67694532,-14
"17130",67693682,67693685,379
"17131",67693684,67693686,1
"17132",67693721,67693727,1
"17133",67693726,67693728,-69
"17134",67693763,67693769,-112
"17135",67693768,67693771,229
"17136",67693807,67693810,-28
"17137",67693809,67693811,118
"17138",67693770,67694619,80
"17139",69504826,69504808,48
