"","Source","Target","FreeFloat"
"35912",97748768,97748769,455
"35913",97748769,97748770,290
"35914",97748769,97748774,9
"35915",97748768,97748775,21
"35916",61773712,61773739,1
"35917",58139944,58139943,91
"35918",58139942,58139941,-32
"35919",58139939,58139938,87
"35920",58139946,58139945,0
"35921",58139948,58139947,301
"35922",58139950,58139949,5
"35923",58139954,58139953,20
"35924",58139952,58139951,-1
"35925",58139852,58139853,1
"35926",58139853,58139854,82
"35927",58139854,58139855,33
"35928",58139942,58142107,0
"35929",58139951,58143451,227
"35930",58139938,58143451,0
"35931",58139943,58143451,2
"35932",58139945,58143451,-58
"35933",58139941,58143451,161
"35934",58139953,58143451,23
"35935",58139947,58143451,3
"35936",58139949,58143451,-105
"35937",58139856,58140932,172
"35938",58139856,58141118,-6
"35939",58139856,58141877,0
"35940",58139856,58142166,1
"35941",58139940,58143451,-91
"35942",58139927,58143451,173
"35943",58139928,58143451,78
"35944",58139930,58143451,-35
"35945",58139931,58143451,7
"35946",58139929,58143451,45
"35947",58139935,58143451,91
"35948",58139936,58143451,6
"35949",58139937,58143451,-106
"35950",58139934,58143451,14
"35951",58139921,58143451,85
"35952",58139922,58143451,0
"35953",58139923,58143451,21
"35954",58139933,58143451,20
"35955",58139932,58143451,48
"35956",58139955,58143451,-7
"35957",58139957,58143451,0
"35958",58139956,58143451,1
"35959",58139958,58143451,-39
"35960",58139959,58143451,0
"35961",58139960,58143451,-1
"35962",58139926,58143451,17
"35963",58139924,58143451,73
"35964",58139925,58143451,-18
"35965",58139710,58139715,49
"35966",58139716,58139721,0
"35967",58139710,58139716,0
"35968",58350209,58350195,294
"35969",58350209,58350216,63
"35970",58350187,58350188,70
"35971",58350189,58350187,126
"35972",58350210,58350219,21
"35973",58350164,58350189,-4
"35974",58350188,58350190,-4
"35975",58350174,58350186,-14
"35976",58350186,58350179,49
"35977",58350186,58350181,-46
"35978",58350195,58350207,-18
"35979",58350207,58350200,-11
"35980",58350207,58350202,108
"35981",96088926,96088925,88
"35982",96088944,96093743,11
"35983",97748614,97748574,-1
"35984",97748616,97748617,1
"35985",97748617,97748618,54
"35986",97748618,97748619,-4
"35987",97748620,97748621,-136
"35988",97748619,97748620,224
"35989",97748617,97748622,48
"35990",97748616,97748623,14
"35991",97748624,97748625,0
"35992",97748622,97748625,290
"35993",97748618,97748625,38
"35994",97748678,97748624,-4
"35995",97748616,97748679,0
"35996",97748680,97748681,73
"35997",97748681,97748682,14
"35998",97748680,97748683,262
"35999",97748683,97748684,-86
"36000",97748682,97748685,0
"36001",97748719,97748684,-10
"36002",97748720,97748721,19
"36003",97748721,97748722,13
"36004",97748721,97748725,14
"36005",97748720,97748726,0
"36006",97748727,97748728,57
"36007",97748818,97748819,28
"36008",97748819,97748820,80
"36009",97748819,97748824,-3
"36010",97748818,97748825,3
"36011",97748816,97748975,176
"36012",97748687,97750611,17
"36013",97748730,97750612,5
"36014",97748622,97748572,0
"36015",97748774,97748682,364
"36016",97748770,97751456,147
"36017",97748624,97751550,91
"36018",97748678,97751552,13
"36019",97748617,97752001,3
"36020",97748617,97752002,90
"36021",97748617,97752003,192
"36022",97748623,97748625,0
"36023",97748622,97748970,52
"36024",97748683,97752727,47
"36025",97748683,97752728,-55
"36026",97748678,97748614,-10
"36027",97748614,97751552,1
"36028",97748678,97752754,74
"36029",97748719,97748467,46
"36030",97748721,97748974,23
"36031",97748614,97748248,47
"36032",97748727,97751556,33
"36033",97748726,97748730,94
"36034",97748727,97748284,117
"36035",97748727,97748685,12
"36036",97748575,97754182,3
"36037",97748685,97754184,1
"36038",97748728,97754185,3
"36039",97748727,97748305,1
"36040",71482530,71482532,31
"36041",71482535,71482537,1
"36042",97748632,97748449,0
"36043",97748632,97748348,290
"36044",97748625,97748632,-27
"36045",97748726,97752730,3
"36046",58139533,58139534,1
"36047",58139534,58139523,-91
"36048",58139548,58139538,27
"36049",58139562,58139552,-26
"36050",58139576,58139577,18
"36051",58139577,58139566,115
"36052",58139591,58139592,-4
"36053",58139592,58139581,154
"36054",58139606,58139607,57
"36055",58139606,58139608,209
"36056",58139608,58139607,93
"36057",58139607,58139596,-21
"36058",58139641,58139631,131
"36059",58139670,58139671,189
"36060",58139671,58139672,47
"36061",58139690,58139691,3
"36062",58139691,58139692,-16
"36063",58139692,58139680,28
"36064",58139734,58139741,0
"36065",58139735,58139736,224
"36066",58139739,58139740,270
"36067",58139734,58139739,127
"36068",58139734,58139735,452
"36069",58139741,58139742,0
"36070",58139734,58139743,-64
"36071",58139743,58139739,133
"36072",58139743,58139741,58
"36073",58139746,58139753,69
"36074",58139751,58139752,5
"36075",58139746,58139751,-8
"36076",58139753,58139754,4
"36077",58139746,58139755,27
"36078",58139755,58139751,3
"36079",58139755,58139753,30
"36080",58139759,58139766,-3
"36081",58139764,58139765,3
"36082",58139759,58139764,-8
"36083",58139766,58139767,68
"36084",58139759,58139768,1
"36085",58139768,58139764,70
"36086",58139768,58139766,58
"36087",58139772,58139781,7
"36088",58139785,58139794,467
"36089",58139798,58139805,1
"36090",58139798,58139803,-35
"36091",58139798,58139807,154
"36092",58139807,58139803,56
"36093",58139807,58139805,178
"36094",58139811,58139818,-4
"36095",58139812,58139813,5
"36096",58139816,58139817,-7
"36097",58139811,58139816,18
"36098",58139811,58139812,203
"36099",58139818,58139819,4
"36100",58139811,58139820,7
"36101",58139820,58139816,-67
"36102",58139820,58139818,23
"36103",58139824,58139831,3
"36104",58139825,58139826,1
"36105",58139829,58139830,17
"36106",58139824,58139829,45
"36107",58139824,58139825,159
"36108",58139831,58139832,-1
"36109",58139824,58139833,81
"36110",58139833,58139829,1
"36111",58139833,58139831,1
"36112",58139837,58139844,61
"36113",58139838,58139839,0
"36114",58139842,58139843,25
"36115",58139837,58139842,112
"36116",58139837,58139838,1
"36117",58139844,58139845,-154
"36118",58139837,58139846,120
"36119",58139846,58139842,-81
"36120",58139846,58139844,-17
"36121",58139727,58139728,1
"36122",58139726,58139727,24
"36123",58139725,58139726,-4
"36124",58139715,58139725,-7
"36125",58139731,58139732,9
"36126",58139730,58139731,7
"36127",58139729,58139730,0
"36128",58139721,58139729,67
"36129",58139729,58139428,10
"36130",58139725,58139533,71
"36131",58139725,58139548,91
"36132",58139534,58139562,66
"36133",58139548,58139576,24
"36134",58139562,58139591,1
"36135",58139607,58139641,227
"36136",58139577,58139606,-11
"36137",58139641,58139690,55
"36138",58139864,58139865,45
"36139",58139894,58139895,112
"36140",58139865,58139867,136
"36141",61771801,61771808,196
"36142",61771889,61772110,25
"36143",61771893,61771538,3
"36144",61771893,61770996,39
"36145",61771893,61771439,0
"36146",61771893,61771488,0
"36147",61771893,61771740,0
"36148",61771807,61771852,21
"36149",61771893,61771162,95
"36150",61771894,61771394,81
"36151",61771893,61772013,-4
"36152",61771894,61772053,3
"36153",61771894,61772055,1
"36154",61771894,61772057,22
"36155",61771894,61772059,-27
"36156",61771893,61772380,1
"36157",61771893,61772388,1
"36158",61771893,61771600,0
"36159",61771893,61772020,104
"36160",61771889,61775685,-11
"36161",61771894,61770996,19
"36162",61771894,61771162,-45
"36163",61771890,61772110,-10
"36164",61773745,61772586,152
"36165",61773745,61773751,1
"36166",61773740,61773748,126
"36167",61773746,61773752,59
"36168",61773744,61773753,96
"36169",61773743,61773754,161
"36170",61773751,61772586,3
"36171",61773726,61773728,1
"36172",61773730,61773731,0
"36173",61773752,61773728,7
"36174",92444055,92444054,82
"36175",92440918,92440916,1
"36176",92444053,92447375,1
"36177",92444055,92444056,-91
"36178",92440509,92436664,20
"36179",96089013,96089009,203
"36180",96088817,96095624,443
"36181",96088864,96088867,6
"36182",96088877,96088961,-5
"36183",61773782,61772586,36
"36184",61773768,61772606,1
"36185",61773769,61772622,196
"36186",61773763,61773726,47
"36187",61773774,61773728,98
"36188",61773762,61772536,25
"36189",61773771,61773727,193
"36190",61773776,61773730,326
"36191",61773777,61773731,211
"36192",61773789,61773762,0
"36193",61773789,61773763,234
"36194",61773789,61773764,49
"36195",61773789,61773765,27
"36196",61773789,61773766,3
"36197",61773789,61773767,-130
"36198",61773789,61773768,68
"36199",61773789,61773769,1
"36200",61773789,61773770,102
"36201",61773789,61773771,94
"36202",61773789,61773772,-1
"36203",61773789,61773773,186
"36204",61773789,61773774,0
"36205",61773789,61773775,7
"36206",61773789,61773776,75
"36207",61773789,61773777,320
"36208",61773789,61773778,-6
"36209",61773789,61773779,31
"36210",61773789,61773780,133
"36211",61773789,61773781,182
"36212",61773789,61773782,330
"36213",61773789,61773783,1
"36214",61773789,61773784,5
"36215",61773789,61773785,82
"36216",61773789,61773786,1
"36217",61773789,61773787,13
"36218",61773789,61773788,47
"36219",61771894,61771288,0
"36220",61771894,61771347,-8
"36221",61771894,61771602,0
"36222",61771894,61771642,133
"36223",61771894,61771801,0
"36224",61771892,61771891,0
"36225",61771891,61771890,21
"36226",61771890,61771889,287
"36227",61771893,61771900,-147
"36228",96088728,96095797,20
"36229",96088727,96088728,141
"36230",96088839,96088727,-42
"36231",96088884,96088744,58
"36232",96088836,96088764,1
"36233",96088959,96095577,14
"36234",58139755,58139757,19
"36235",58139757,58139751,-17
"36236",58139757,58139753,5
"36237",58139768,58139770,0
"36238",58139770,58139764,203
"36239",58139770,58139766,24
"36240",58139794,58139796,20
"36241",58139820,58139822,90
"36242",58139822,58139816,175
"36243",58139822,58139818,12
"36244",58139833,58139835,169
"36245",58139835,58139829,-12
"36246",58139846,58139848,196
"36247",58139848,58139842,33
"36248",58139848,58139844,60
"36249",58320617,58320212,1
"36250",58350174,58350181,1
"36251",58350175,58350176,1
"36252",58350169,58350163,-13
"36253",58350174,58350179,14
"36254",58350174,58350175,3
"36255",58350166,58350168,15
"36256",58350167,58350168,-1
"36257",58350162,58350171,1
"36258",58350172,58350173,6
"36259",58350165,58350167,-4
"36260",58350165,58350162,-22
"36261",58350173,58350174,49
"36262",58350164,58350165,-4
"36263",58350165,58350166,-14
"36264",58350171,58350172,224
"36265",58350168,58350169,0
"36266",58350164,58350162,30
"36267",58350161,58350162,63
"36268",58350162,58350173,6
"36269",58350162,58350183,3
"36270",58350171,58350175,287
"36271",58350163,58350170,206
"36272",58350170,58350184,12
"36273",58350174,58350184,1
"36274",58350195,58350202,95
"36275",58350215,58350209,-23
"36276",58350195,58350200,-161
"36277",58350212,58350214,24
"36278",58350213,58350214,3
"36279",58350191,58350192,10
"36280",58350193,58350194,197
"36281",58350211,58350213,-26
"36282",58350211,58350191,1
"36283",58350194,58350195,119
"36284",58350210,58350211,-71
"36285",58350211,58350212,-67
"36286",58350192,58350193,24
"36287",58350214,58350215,-76
"36288",58350210,58350191,19
"36289",58350208,58350191,1
"36290",58350191,58350194,206
"36291",58350191,58350204,3
"36292",92440919,92440916,1
"36293",92444055,92447369,31
"36294",92444055,92447376,140
"36295",92444059,92444055,49
"36296",92441133,92444060,55
"36297",92444053,92441133,35
"36298",92444159,92439058,97
"36299",92445408,92441478,322
"36300",92445408,92447573,31
"36301",92441478,92439685,46
"36302",92441478,92447304,42
"36303",92440540,92439361,10
"36304",92440540,92439362,662
"36305",92444052,92447579,-26
"36306",92444065,92439363,94
"36307",92441418,92439451,147
"36308",92440540,92439610,51
"36309",92445151,92439995,201
"36310",92445408,92440369,154
"36311",92441145,92447400,190
"36312",92440540,92440289,-63
"36313",92440540,92440290,1
"36314",92440540,92440294,157
"36315",92440540,92440293,-149
"36316",92440540,92440292,0
"36317",92440540,92447623,53
"36318",92440939,92440460,18
"36319",92440486,92440485,112
"36320",92440487,92440486,52
"36321",92440488,92440487,63
"36322",92440540,92441418,-7
"36323",92440540,92444159,-9
"36324",92445151,92447256,189
"36325",92440939,92447331,-11
"36326",92440916,92440915,17
"36327",92440918,92440917,3
"36328",92440919,92440918,80
"36329",92440936,92440919,-7
"36330",92440939,92440940,0
"36331",92441145,92445566,2
"36332",92441146,92441145,14
"36333",92441147,92445151,74
"36334",92441148,92441147,-9
"36335",92441414,92444033,11
"36336",92441415,92447301,0
"36337",92441418,92447250,-9
"36338",92441835,92441834,-11
"36339",92441836,92441835,-15
"36340",92445403,92445404,87
"36341",92444037,92447368,-18
"36342",92444052,92444058,233
"36343",92444052,92447578,0
"36344",92444057,92444053,-139
"36345",92444054,92447373,33
"36346",92444060,92447374,364
"36347",92444058,92444059,3
"36348",92444057,92444058,1
"36349",92444064,92447392,115
"36350",92444065,92447394,73
"36351",92444066,92444065,164
"36352",92444157,92445567,154
"36353",92444159,92447622,175
"36354",96089016,96089012,90
"36355",96088817,96088368,25
"36356",96088817,96088575,-5
"36357",96088877,96088578,7
"36358",96088877,96094553,87
"36359",96088983,96088560,5
"36360",96088982,96094553,7
"36361",96088983,96088550,7
"36362",96088818,96088900,20
"36363",96088819,96088818,0
"36364",96088820,96088819,1
"36365",96088883,96091567,161
"36366",96088884,96091567,-21
"36367",61773730,61773737,1
"36368",61773731,61773738,-27
"36369",61773743,61773746,-63
"36370",61773745,61773746,-314
"36371",61773740,61773815,3
"36372",61773807,61773820,0
"36373",61773725,61773814,144
"36374",61773789,61773790,-69
"36375",61773790,61772591,231
"36376",61773787,61773783,1
"36377",61773783,61773763,182
"36378",61773784,61773775,1
"36379",61773775,61773781,18
"36380",61773763,61773774,3
"36381",61773774,61773784,-35
"36382",61773768,61773787,0
"36383",61773745,61773740,80
"36384",61773781,61773712,273
"36385",61773752,61773739,82
"36386",61773774,61773739,93
"36387",61773820,61773823,3
"36388",61773823,61773842,56
"36389",61773790,61773787,-19
"36390",61773809,61773810,0
"36391",61773811,61773812,140
"36392",96088858,96095428,32
"36393",96088859,96095432,372
"36394",96088860,96095436,1
"36395",96088861,96088877,24
"36396",96088861,96095420,322
"36397",96088861,96095579,55
"36398",96088862,96088863,-51
"36399",96088866,96088862,15
"36400",96088864,96088863,14
"36401",96088865,96088864,-7
"36402",96088866,96088865,-18
"36403",96088869,96088867,1
"36404",96088872,96088868,0
"36405",96088870,96088869,17
"36406",96088871,96088870,-3
"36407",96088873,96088872,0
"36408",96088874,96088873,16
"36409",96088879,96088881,-59
"36410",96088879,96091258,273
"36411",58350167,58350188,7
"36412",96088836,96095437,11
"36413",96088839,96095797,5
"36414",61773812,61773813,31
"36415",61773813,61773807,-1
"36416",96088881,96091258,3
"36417",96088884,96095740,1
"36418",96088982,96095503,1
"36419",96088893,96095419,3
"36420",96088894,96095421,4
"36421",96088914,96088915,3
"36422",96088922,96095220,-10
"36423",61773814,61775608,25
"36424",61773764,61775634,119
"36425",61773784,61773779,8
"36426",61773779,61773781,0
"36427",61773767,61773778,18
"36428",61773778,61773771,0
"36429",61773781,61773767,-18
"36430",61773725,61772506,0
"36431",61773820,61775678,4
"36432",61773725,61772521,24
"36433",61773807,61772524,259
"36434",61773820,61772528,2
"36435",61773807,61772528,63
"36436",61773739,61774142,-340
"36437",58350367,58350368,28
"36438",58350368,58350369,80
"36439",58350367,58350372,140
"36440",58350372,58350373,1
"36441",58350221,58350222,53
"36442",58350222,58350223,4
"36443",58350221,58350226,49
"36444",58350226,58350227,-7
"36445",61772091,61772100,28
"36446",61772091,61772101,80
"36447",61772094,61772114,199
"36448",71482750,71482752,19
"36449",71482661,71482662,-11
"36450",71482568,71482569,1
"36451",71482590,71482593,154
"36452",71482593,71482589,13
"36453",71482586,71482590,245
"36454",71482586,71482591,28
"36455",71482586,71482594,8
"36456",71482608,71482603,412
"36457",71482591,71482603,0
"36458",71482608,71482601,0
"36459",71482604,71482600,263
"36460",71482602,71482605,194
"36461",71482605,71482606,0
"36462",71482590,71482604,21
"36463",71482590,71482595,197
"36464",71482596,71482593,-211
"36465",71482637,71482641,0
"36466",71482636,71482637,4
"36467",71482636,71482638,-12
"36468",71482636,71482643,10
"36469",71482643,71482639,-5
"36470",71482637,71482644,0
"36471",71482636,71482645,-10
"36472",71482645,71482637,6
"36473",71482642,71482646,1
"36474",71482694,71482695,80
"36475",71482694,71482698,91
"36476",71482698,71482696,-4
"36477",71482695,71482699,3
"36478",71482694,71482700,-7
"36479",71482700,71482695,1
"36480",71482642,71482649,41
"36481",71482649,71482646,4
"36482",71482707,71482711,164
"36483",71482706,71482707,9
"36484",71482706,71482708,4
"36485",71482706,71482713,3
"36486",71482713,71482709,1
"36487",71482707,71482714,59
"36488",71482706,71482715,147
"36489",71482715,71482707,41
"36490",71482714,71482717,112
"36491",71482717,71482713,-21
"36492",71482738,71482739,1
"36493",71482738,71482741,-195
"36494",71482741,71482740,66
"36495",71482738,71482743,-14
"36496",71482742,71482745,1
"36497",71482745,71482741,91
"36498",71482662,71482665,467
"36499",71482665,71482666,85
"36500",71482649,71482660,1
"36501",71482640,71482642,196
"36502",71482649,71482697,-11
"36503",71482568,71482577,-39
"36504",71482577,71482578,1
"36505",71482729,71482742,17
"36506",71482709,71482592,0
"36507",71482603,71482604,49
"36508",71482609,71482619,1
"36509",71482578,71482579,1
"36510",71482638,71482645,2
"36511",71482644,71482650,26
"36512",71482708,71482715,0
"36513",71482739,71482743,-13
"36514",71482743,71482742,357
"36515",71482567,71483191,-100
"36516",71482651,71482652,17
"36517",71482652,71482653,11
"36518",71482653,71482654,1
"36519",71482654,71482642,43
"36520",71482701,71482702,115
"36521",71482702,71482703,126
"36522",71482703,71482704,48
"36523",71482718,71482719,3
"36524",71482719,71482720,7
"36525",71482720,71482721,28
"36526",71482731,71482732,0
"36527",71482732,71482733,11
"36528",71482733,71482734,469
"36529",71482746,71482747,14
"36530",71482747,71482748,-10
"36531",71482748,71482749,24
"36532",71482721,71482712,11
"36533",71482704,71482697,4
"36534",71482568,71482718,-39
"36535",71482568,71482731,40
"36536",71482568,71482746,227
"36537",71482568,71483262,-7
"36538",71482568,71483155,-2
"36539",71482600,71482729,301
"36540",71482595,71482729,-16
"36541",71482601,71482610,66
"36542",71482610,71482611,-4
"36543",71482611,71482612,22
"36544",71482612,71482613,25
"36545",71482568,71482613,30
"36546",71482568,71482609,3
"36547",71482612,71482609,11
"36548",71482613,71482602,0
"36549",71482590,71482597,18
"36550",71482599,71482589,215
"36551",71482597,71482598,8
"36552",71482598,71482599,3
"36553",71482570,71483017,155
"36554",71482570,71483013,3
"36555",71482570,71483021,48
"36556",71482570,71483037,5
"36557",71482570,71483033,7
"36558",96089013,96089012,-15
"36559",96089017,96089016,-5
"36560",96089017,96089014,-175
"36561",96089097,96092002,91
"36562",96089125,96095459,-7
"36563",96089125,96095463,0
"36564",96089145,96095229,10
"36565",96089181,96095210,-42
"36566",96090660,96090655,77
"36567",96090664,96090660,7
"36568",96090665,96090661,1
"36569",96090667,96090663,-10
"36570",96090668,96090664,3
"36571",96090669,96090665,3
"36572",96090670,96090666,-15
"36573",96090671,96090667,63
"36574",96090672,96090668,-46
"36575",96090673,96090669,-1
"36576",96090674,96090670,-11
"36577",96090675,96090671,-227
"36578",96090676,96090672,110
"36579",96090677,96090673,55
"36580",96090678,96090674,21
"36581",96090679,96090675,-2
"36582",96088869,96091442,5
"36583",92445689,92436811,-31
"36584",92447255,92436324,6
"36585",92445692,92436810,473
"36586",92445688,92447375,30
"36587",92445566,92436644,7
"36588",92447348,92436686,101
"36589",92447255,92447611,3
"36590",92447257,92445408,227
"36591",92445490,92439130,-14
"36592",92447255,92439999,398
"36593",92445582,92439685,68
"36594",92447334,92445403,-1292
"36595",92445490,92439419,0
"36596",92447250,92447377,-20
"36597",92447255,92447413,-32
"36598",92445568,92444157,0
"36599",92447348,92439679,45
"36600",92445598,92439680,72
"36601",92445598,92439682,0
"36602",92447255,92447253,339
"36603",92445594,92440460,12
"36604",92445586,92447303,40
"36605",92445697,92439997,1
"36606",92445693,92440939,-13
"36607",92447334,92447611,19
"36608",92445566,92447400,115
"36609",92447257,92447385,123
"36610",92445698,92447396,-2
"36611",92445568,92447396,-27
"36612",92447257,92440369,152
"36613",92445598,92447350,1
"36614",92445597,92445593,4
"36615",92445700,92440939,1
"36616",92447251,92440509,-21
"36617",92445490,92441148,-18
"36618",92447342,92447338,115
"36619",92447347,92447395,-18
"36620",92445569,92441146,147
"36621",92445555,92445697,1
"36622",92445490,92445605,3
"36623",92445490,92445609,-1
"36624",92445490,92441836,18
"36625",92447349,92447405,1
"36626",92447313,92447318,1
"36627",92447318,92447325,1
"36628",92447256,92447581,3
"36629",92445490,92445151,73
"36630",92445490,92447326,-132
"36631",92445490,92447319,13
"36632",92445490,92447314,31
"36633",92445490,92447336,26
"36634",92445490,92447342,45
"36635",92445490,92447397,33
"36636",92445490,92447415,4
"36637",92445490,92447354,-1
"36638",92445490,92447389,3
"36639",92445490,92447363,0
"36640",92445481,92447256,3
"36641",92447257,92445481,71
"36642",92445483,92445568,-26
"36643",92445484,92445568,148
"36644",92445488,92445568,154
"36645",92445485,92445568,139
"36646",92445487,92445568,90
"36647",92445489,92445568,35
"36648",92445483,92447257,206
"36649",92445484,92447257,8
"36650",92445488,92447257,49
"36651",92445485,92447257,31
"36652",92445487,92447257,1
"36653",92445489,92447257,3
"36654",92445490,92445483,0
"36655",92445490,92445484,67
"36656",92445490,92445488,18
"36657",92445490,92445485,3
"36658",92445490,92445487,3
"36659",92445490,92445489,-148
"36660",92445490,92445494,-221
"36661",92445490,92445498,31
"36662",92445490,92445502,34
"36663",92445490,92445514,-47
"36664",92445490,92445518,45
"36665",92445490,92445526,-24
"36666",92445490,92445522,11
"36667",92445490,92445534,21
"36668",92445490,92445530,13
"36669",92445490,92445550,-161
"36670",92445490,92445546,-4
"36671",92445490,92445542,224
"36672",92445490,92445538,1
"36673",92445490,92445554,16
"36674",78899049,78892104,-17
"36675",61772037,61771348,17
"36676",61772013,61772040,34
"36677",61772013,61772043,1
"36678",61772047,61772048,-3
"36679",61772049,61772050,185
"36680",61772051,61772052,1
"36681",61772053,61772054,73
"36682",61772055,61772056,1
"36683",61772020,61771641,-11
"36684",61772020,61771738,1
"36685",61772049,61772047,54
"36686",61772047,61772046,0
"36687",61772046,61772051,0
"36688",61772053,61772055,1
"36689",61772055,61772057,28
"36690",61772046,61772065,40
"36691",61772065,61771890,3
"36692",61772069,61771929,-6
"36693",61772018,61772017,36
"36694",61772060,61772017,3
"36695",61772020,61772017,84
"36696",61772019,61771004,273
"36697",61772016,61771606,-53
"36698",61772048,61771891,326
"36699",71482570,71483029,3
"36700",71482570,71483025,3
"36701",71482570,71483045,143
"36702",71482570,71483041,18
"36703",71482570,71483053,5
"36704",92445490,92445562,-15
"36705",92445490,92445558,1
"36706",71482570,71483057,61
"36707",57818865,57818866,164
"36708",57818790,57818841,96
"36709",57818790,57818844,58
"36710",57818831,57818836,28
"36711",57818838,57818845,1
"36712",57818819,57818823,-3
"36713",57818790,57818835,62
"36714",57818790,57818839,442
"36715",57818846,57818847,235
"36716",57818841,57818845,-5
"36717",57818818,57818823,1
"36718",57818821,57818823,61
"36719",57818832,57818836,-6
"36720",57818833,57818836,-1
"36721",57818837,57818845,67
"36722",57818839,57818845,101
"36723",57818855,57818854,259
"36724",57818790,57818834,0
"36725",57818840,57818845,406
"36726",57818842,57818845,3
"36727",57818844,57818845,5
"36728",57818774,57818775,100
"36729",57818790,57818831,-8
"36730",57818790,57818838,0
"36731",57818883,57818884,1
"36732",57818874,57818875,-18
"36733",57818820,57818823,1
"36734",57818790,57818832,6
"36735",57818790,57818846,-12
"36736",57818834,57818836,154
"36737",57818835,57818836,31
"36738",57818809,57818811,29
"36739",57818810,57818811,-31
"36740",57818797,57818798,44
"36741",57818849,57818850,10
"36742",57818869,57818870,4
"36743",57818807,57818811,5
"36744",57818875,57818876,-31
"36745",57818864,57818866,-67
"36746",57818790,57818833,0
"36747",57818790,57818837,45
"36748",57818790,57818840,4
"36749",57818790,57818842,77
"36750",57818790,57818843,-126
"36751",57818843,57818845,-227
"36752",57818884,57818885,-27
"36753",57818851,57818849,52
"36754",57818885,57818886,28
"36755",57818886,57818887,28
"36756",57818887,57818888,98
"36757",57818852,57823607,16
"36758",57818852,57823606,32
"36759",57818885,57818874,0
"36760",57818885,57818869,-41
"36761",57818774,57818776,-35
"36762",57818846,57818672,-29
"36763",57818845,57823166,-1
"36764",57818790,57818848,14
"36765",57818808,57818809,18
"36766",57818809,57818810,243
"36767",57819042,57819043,3
"36768",57819043,57819025,38
"36769",57819024,57819044,84
"36770",57819044,57819045,17
"36771",57819044,57819122,-15
"36772",57819026,57819027,46
"36773",57819045,57819029,93
"36774",57819029,57819030,-3
"36775",57819030,57819031,3
"36776",57819031,57819032,77
"36777",57819093,57819094,1
"36778",57819077,57819078,-20
"36779",57818914,57818915,-39
"36780",57818895,57818917,69
"36781",57818917,57818918,-9
"36782",57818917,57819124,108
"36783",71482570,71483061,154
"36784",71482570,71483073,3
"36785",71482570,71483077,-28
"36786",71482570,71483109,5
"36787",71482570,71483111,203
"36788",71482570,71483112,-46
"36789",71482570,71483110,0
"36790",71482570,71483113,0
"36791",71482570,71483114,-14
"36792",71482577,71482582,269
"36793",71482582,71482578,7
"36794",71482567,71482624,21
"36795",71482570,71482694,-245
"36796",71482570,71482636,-10
"36797",71482570,71482706,328
"36798",71482570,71482586,270
"36799",71482570,71482608,58
"36800",71482570,71482728,-8
"36801",71482570,71482738,204
"36802",71482570,71483252,313
"36803",71482570,71483221,1
"36804",71482570,71483150,-9
"36805",71482567,71483228,-9
"36806",71482570,71483115,-161
"36807",71482578,71482660,-37
"36808",71482590,71483253,203
"36809",71482695,71482637,17
"36810",71482637,71482707,21
"36811",71482637,71482590,28
"36812",71482641,71482711,39
"36813",71482711,71482593,1
"36814",71482572,71482568,1
"36815",71482568,71482573,7
"36816",71482573,71482569,113
"36817",71482602,71482615,60
"36818",71482625,71482626,3
"36819",71482626,71482621,254
"36820",71482660,71482668,86
"36821",71482668,71482662,56
"36822",71482570,71483086,1
"36823",71482570,71482651,39
"36824",71482570,71482701,2
"36825",71482655,71482650,6
"36826",71482567,71483231,-63
"36827",71482567,71483232,0
"36828",71482567,71483196,0
"36829",71482567,71483197,6
"36830",71482710,71482712,233
"36831",71482616,71482617,-7
"36832",71482617,71482624,-4
"36833",71482569,71483205,98
"36834",71482602,71482625,-1
"36835",71482568,71482616,-125
"36836",71482612,71482616,-9
"36837",71482736,71482735,5
"36838",71482568,71482736,4
"36839",71482736,71482741,-32
"36840",71482697,71482750,126
"36841",71482594,71482592,-54
"36842",71482574,71482572,-63
"36843",71482574,71482655,-42
"36844",71482713,71482594,1
"36845",71482594,71482605,-3
"36846",71482592,71482589,82
"36847",71482728,71482729,38
"36848",71482570,71483116,117
"36849",71482736,71482737,57
"36850",71482567,71482573,0
"36851",71482574,71482567,28
"36852",71482712,71482752,1
"36853",71482656,71482657,-19
"36854",71482574,71482656,30
"36855",71482574,71483234,14
"36856",71482574,71483233,17
"36857",71482574,71483157,-14
"36858",71482574,71483198,-4
"36859",71482574,71483199,-11
"36860",71482602,71482616,-5
"36861",71482731,71482746,1
"36862",71482721,71482710,5
"36863",71482617,71482619,-51
"36864",71482696,71482750,75
"36865",71482577,71482294,66
"36866",71482750,71482295,-1
"36867",71482771,71482295,-21
"36868",71482568,71482584,-24
"36869",71482568,71483091,48
"36870",71482585,71482578,21
"36871",71482609,71482576,224
"36872",71482568,71482576,3
"36873",71482613,71482609,17
"36874",71482642,71482712,158
"36875",71482640,71482649,-27
"36876",71482577,71482640,3
"36877",71482585,71482596,7
"36878",71482624,71482619,1
"36879",71482568,71483118,162
"36880",71482740,71482771,1
"36881",71482576,71482584,350
"36882",71482698,71482643,3
"36883",71482696,71482639,0
"36884",71482592,71482606,0
"36885",71482606,71482735,197
"36886",71482605,71482741,-7
"36887",71482643,71482713,196
"36888",71482639,71482709,154
"36889",71482699,71482701,1
"36890",71482584,71482293,10
"36891",71482567,71483149,210
"36892",71482567,71483259,164
"36893",71482734,71482737,14
"36894",71482569,71482579,-91
