"","Source","Target","FreeFloat"
"13510",61583909,61583911,-3
"13511",57823601,57821339,-177
"13512",57823601,57821427,0
"13513",57823598,57821339,108
"13514",57823598,57821427,221
"13515",57823651,57823656,185
"13516",57823626,57823687,-22
"13517",57823687,57818382,7
"13518",57823651,57823658,-309
"13519",57823658,57823655,196
"13520",57823687,57821179,56
"13521",57823654,57818663,57
"13522",57823687,57818653,0
"13523",57823654,57818665,4
"13524",57823660,57818758,255
"13525",57823735,57823736,0
"13526",57823703,57823735,0
"13527",57823736,57823737,4
"13528",57823686,57823704,80
"13529",57823704,57823703,5
"13530",57823687,57823688,0
"13531",57823688,57823689,13
"13532",57823730,57823731,0
"13533",57823731,57823729,-63
"13534",57823730,57823729,-28
"13535",57823687,57818678,60
"13536",57823687,57818679,59
"13537",57823687,57818365,7
"13538",57823687,57818855,-58
"13539",57823687,57818851,34
"13540",57823689,57823690,109
"13541",57823687,57823677,67
"13542",57823647,57823687,1
"13543",57823632,57823687,1
"13544",57823650,57823687,98
"13545",57823677,57823678,-15
"13546",57823687,57822018,1
"13547",57823687,57821998,41
"13548",57823687,57822033,0
"13549",57823687,57821980,245
"13550",57823687,57822052,9
"13551",57823687,57822040,-18
"13552",57823687,57821968,31
"13553",57823687,57822408,214
"13554",57823687,57822423,42
"13555",57823687,57822565,0
"13556",57823687,57822599,1
"13557",61586219,61586220,1
"13558",61586209,61586214,63
"13559",61586218,61586223,171
"13560",61586215,61586214,139
"13561",61586243,61586244,80
"13562",61586255,61586256,196
"13563",61586245,61586257,73
"13564",61586243,61586255,87
"13565",61586244,61586256,28
"13566",61586226,61586217,52
"13567",61586217,61586235,-8
"13568",61586219,61586210,-9
"13569",61586210,61586228,143
"13570",61586183,61586182,54
"13571",61586183,61586172,0
"13572",88627190,88627188,24
"13573",88625134,88619704,3
"13574",88625134,88619705,-29
"13575",88625134,88619706,0
"13576",88625134,88619707,13
"13577",88625134,88619708,2
"13578",88625134,88619702,-14
"13579",61583908,61583910,-184
"13580",61583908,61583909,15
"13581",61583830,61583848,13
"13582",61583850,61583846,1
"13583",61583876,61583848,3
"13584",61583848,61583849,3
"13585",61583849,61583850,299
"13586",61583836,61583837,336
"13587",61583840,61583841,-1
"13588",61583841,61583842,80
"13589",61583841,61583843,-4
"13590",61583848,61583852,41
"13591",61583908,61583876,1
"13592",61583876,61583877,58
"13593",61583878,61583886,38
"13594",61583878,61583898,0
"13595",61583837,61583908,-49
"13596",61583828,61583831,28
"13597",61583831,61583832,4
"13598",61583833,61583837,-4
"13599",61583837,61583838,-4
"13600",61586181,61586180,1
"13601",61586181,61586182,0
"13602",61586181,61586183,167
"13603",61586181,61586170,-154
"13604",61586181,61586172,72
"13605",61586180,61586183,-18
"13606",61586172,61586179,67
"13607",61586172,61586173,-21
"13608",61586183,61586170,65
"13609",61586302,61586303,-19
"13610",61586210,61586211,118
"13611",61586211,61586212,50
"13612",57823703,57823728,-1
"13613",57823703,57823698,28
"13614",57823686,57823581,38
"13615",57823673,57823674,-3
"13616",57823674,57823675,1
"13617",57823686,57823585,9
"13618",57823686,57823587,8
"13619",57823686,57823590,18
"13620",57823686,57823591,1
"13621",57823686,57823589,-24
"13622",57823686,57823555,0
"13623",57823686,57818387,17
"13624",57823686,57823175,27
"13625",57823686,57818790,-7
"13626",57823687,57822336,-18
"13627",57823686,57818479,113
"13628",57823686,57818462,14
"13629",57823686,57823602,315
"13630",57823686,57821375,12
"13631",57823686,57823606,1
"13632",57823686,57823607,60
"13633",57823686,57823608,13
"13634",57823686,57823609,305
"13635",57823686,57818774,61
"13636",57823652,57823606,-2
"13637",57823652,57823607,1
"13638",57823687,57822430,75
"13639",57823687,57822656,77
"13640",57823687,57822463,165
"13641",57823687,57822949,26
"13642",57823687,57822898,33
"13643",57823687,57823002,119
"13644",57823687,57823081,27
"13645",57823687,57823147,1
"13646",57823687,57822846,164
"13647",57823687,57821022,68
"13648",57823687,57821152,-7
"13649",57823687,57819970,20
"13650",57823687,57821017,3
"13651",57823687,57819903,91
"13652",57823687,57819804,3
"13653",57823687,57819816,1
"13654",57823687,57821098,-148
"13655",57823687,57820929,55
"13656",57823687,57819909,6
"13657",57823687,57820002,120
"13658",57823655,57820185,31
"13659",57823687,57819659,-28
"13660",57823687,57819655,5
"13661",57823687,57819657,0
"13662",57823687,57819654,1
"13663",57823687,57819661,50
"13664",57823687,57819663,4
"13665",57823687,57819665,41
"13666",57823687,57819669,1
"13667",57823687,57819671,1
"13668",57823687,57819667,27
"13669",57823687,57819642,1
"13670",57823687,57819645,273
"13671",57823687,57819646,448
"13672",57823687,57819644,0
"13673",57823687,57819643,5
"13674",57823687,57819649,62
"13675",57823687,57819651,0
"13676",57823687,57819652,3
"13677",57823687,57819650,99
"13678",57823687,57819638,3
"13679",57823687,57819636,12
"13680",57823687,57819637,182
"13681",57823687,57819648,-53
"13682",57823687,57819647,21
"13683",57823687,57819672,0
"13684",57823687,57819670,5
"13685",57823687,57819674,154
"13686",57823687,57819675,31
"13687",57823687,57819673,265
"13688",57823687,57819641,3
"13689",57823687,57819639,6
"13690",57823687,57819640,133
"13691",57823653,57821383,-72
"13692",57823687,57821384,0
"13693",57823687,57823010,33
"13694",57823687,57822003,6
"13695",57823656,57822017,339
"13696",57823656,57821997,91
"13697",57823656,57822407,95
"13698",57823656,57822564,46
"13699",57823656,57822598,262
"13700",57823656,57822581,271
"13701",57823656,57822633,0
"13702",57823656,57822616,322
"13703",57823656,57822650,19
"13704",57823686,57823577,3
"13705",57823622,57823627,91
"13706",57823687,57821445,0
"13707",57823687,57821465,24
"13708",57823687,57821484,10
"13709",57823604,57823603,537
"13710",57823687,57821920,3
"13711",57823687,57818468,-11
"13712",57823618,57823619,34
"13713",57823617,57823618,-16
"13714",57823616,57823617,0
"13715",57823617,57823619,207
"13716",57823619,57823615,0
"13717",57823643,57823641,330
"13718",57823643,57823644,-87
"13719",57823648,57823647,381
"13720",57823644,57823641,-3
"13721",57823648,57823645,5
"13722",57823648,57823646,11
"13723",57823686,57823643,-1
"13724",57823640,57818377,0
"13725",57823642,57818379,5
"13726",57823641,57818378,0
"13727",57823686,57823636,1
"13728",57823637,57818382,1
"13729",57823635,57818370,-6
"13730",57823630,57823631,-128
"13731",57823631,57823632,189
"13732",57823631,57823633,-4
"13733",57823633,57823634,0
"13734",57823634,57818371,173
"13735",57823687,57818371,1
"13736",57823686,57823584,154
"13737",57823686,57823170,29
"13738",57823686,57823670,117
"13739",57823686,57818487,91
"13740",57823687,57818462,0
"13741",57823687,57818463,0
"13742",57823687,57818459,0
"13743",57823686,57822173,98
"13744",57823729,57820580,1
"13745",57823686,57819717,105
"13746",57823605,57818463,0
"13747",57823686,57823605,168
"13748",57823687,57818464,-21
"13749",57823605,57818464,90
"13750",57823687,57818465,-2
"13751",57823605,57818465,47
"13752",57823687,57821818,93
"13753",57823680,57823679,3
"13754",57823675,57823676,-24
"13755",57823680,57823681,0
"13756",57823681,57823679,115
"13757",57823675,57823682,97
"13758",57823675,57823683,185
"13759",57823683,57823684,-25
"13760",57823684,57823685,16
"13761",57823594,57823590,-2
"13762",57823595,57823596,1
"13763",57823596,57823597,15
"13764",57823597,57821340,127
"13765",57823597,57821428,301
"13766",57823600,57823599,61
"13767",57823599,57823601,1
"13768",57823687,57822582,-32
"13769",57823687,57822634,117
"13770",57823687,57822617,-39
"13771",57823687,57822651,4
"13772",57823687,57822361,66
"13773",57823687,57822529,74
"13774",57823687,57822660,3
"13775",57823687,57822480,116
"13776",57823687,57822689,26
"13777",57823687,57822433,-22
"13778",57823687,57822368,1
"13779",57823687,57822350,169
"13780",57823687,57822445,280
"13781",57823687,57822536,0
"13782",57823687,57822466,1
"13783",57823687,57821510,1
"13784",57823687,57821561,147
"13785",57823687,57821448,290
"13786",57823687,57821467,227
"13787",57823687,57821541,0
"13788",57823687,57821486,0
"13789",57823687,57820550,-132
"13790",57823687,57820928,1
"13791",57823687,57818493,1
"13792",57823687,57822316,56
"13793",57823687,57822720,18
"13794",57823687,57822172,-112
"13795",57823687,57821683,14
"13796",57823687,57820614,1
"13797",57823687,57820381,35
"13798",57823687,57820777,222
"13799",57823687,57820067,51
"13800",57823687,57821359,167
"13801",88619708,88619692,-87
"13802",88619691,88620857,1
"13803",88619707,88619691,7
"13804",88619698,88620865,140
"13805",88619714,88619698,63
"13806",88625134,88620397,12
"13807",88620854,88625128,-4
"13808",88625134,88620853,-139
"13809",88625134,88620854,-10
"13810",88625134,88620855,98
"13811",88625134,88620856,171
"13812",88625134,88620857,14
"13813",88625134,88620858,98
"13814",88625134,88620861,4
"13815",88625134,88620863,-203
"13816",88625134,88620865,1
"13817",57823880,57823881,115
"13818",57823654,57829346,-7
"13819",61586228,61586229,3
"13820",61586229,61586230,-7
"13821",61586230,61586231,409
"13822",61586227,61586232,5
"13823",61586231,61586233,189
"13824",61586233,61586232,1
"13825",61586216,61586210,-16
"13826",61586225,61586219,24
"13827",61586234,61586228,7
"13828",61586217,61586209,1
"13829",61586209,61586216,1
"13830",61586227,61586234,-4
"13831",61586235,61586227,8
"13832",61586226,61586218,1
"13833",61586218,61586225,3
"13834",61586226,61586223,174
"13835",61586235,61586232,1
"13836",61586217,61586214,-12
"13837",61586245,61586243,1
"13838",61586257,61586255,1027
"13839",61586156,61578248,43
"13840",88625134,88627190,17
"13841",88625134,88625128,158
"13842",62961144,62961914,227
"13843",62961144,62961881,146
"13844",62961148,62961228,-4
"13845",62961149,62960645,66
"13846",62961149,62962063,1
"13847",88676155,88676159,-15
"13848",88676153,88676157,1
"13849",88676157,88670000,38
"13850",88676158,88670002,35
"13851",88676159,88670937,188
"13852",88676135,88676136,192
"13853",88676136,88670933,24
"13854",88676171,88676179,308
"13855",88676179,88669996,1
"13856",88676175,88676183,-14
"13857",88676169,88676177,3
"13858",88676170,88676178,-196
"13859",88676176,88676184,3
"13860",88676173,88676181,-12
"13861",88676172,88676180,62
"13862",88676174,88676182,-2
"13863",88676182,88670934,43
"13864",88676177,88669994,-34
"13865",62961142,62961136,-11
"13866",62961136,62961143,-2
"13867",62961144,62961136,1
"13868",62961142,62961145,0
"13869",62961145,62961144,-46
"13870",62961136,62961879,-7
"13871",62961136,62961881,10
"13872",62961136,62961884,-139
"13873",62961144,62960281,-4
"13874",62961144,62960285,29
"13875",62961142,62961147,4
"13876",62961147,62960170,1
"13877",62961147,62960249,140
"13878",62961147,62960293,15
"13879",62961147,62960490,28
"13880",62961147,62960349,-4
"13881",62961147,62960393,3
"13882",62961147,62960464,1
"13883",62961147,62960150,3
"13884",62961147,62960155,1
"13885",62961147,62960146,-8
"13886",62961147,62960196,77
"13887",62961147,62960223,3
"13888",88625134,88623617,175
"13889",88624578,88626882,9
"13890",88624574,88626883,52
"13891",88625134,88624565,96
"13892",88625134,88624573,30
"13893",88625134,88624593,-34
"13894",88625134,88624589,1
"13895",88625134,88624601,20
"13896",88625134,88624585,28
"13897",88625134,88624581,83
"13898",88625134,88624577,47
"13899",88625134,88624597,85
"13900",88624605,88627188,108
"13901",88624598,88624606,79
"13902",88624594,88624605,508
"13903",88624575,88624574,-1
"13904",88624576,88624575,1
"13905",88624577,88624576,13
"13906",88624579,88624578,-8
"13907",88624580,88624579,-11
"13908",88624581,88624580,2
"13909",88624585,88624584,-42
"13910",88624595,88624594,24
"13911",88624596,88624595,1
"13912",88624597,88624596,2
"13913",88624599,88624598,57
"13914",88624600,88624599,1
"13915",88624601,88624600,35
"13916",62961147,62960218,82
"13917",62961147,62960191,191
"13918",62961147,62960208,36
"13919",62961147,62960213,-7
"13920",62961147,62960176,21
"13921",62961147,62960116,191
"13922",62961147,62960111,112
"13923",62961147,62960141,227
"13924",62961136,62960747,49
"13925",62961136,62960748,-8
"13926",62961136,62960750,91
"13927",62961136,62960751,-43
"13928",62961136,62961456,-120
"13929",62961136,62961457,-21
"13930",62961136,62961458,115
"13931",62961136,62961459,80
"13932",62961136,62961461,3
"13933",62961136,62961462,1
"13934",62961136,62961463,63
"13935",62961136,62961465,96
"13936",62961136,62961466,3
"13937",62961136,62961468,259
"13938",62961136,62962511,0
"13939",62961136,62962512,-46
"13940",62961136,62962513,13
"13941",62961136,62962514,-1
"13942",62961136,62962515,3
"13943",62961136,62962516,0
"13944",62961136,62962517,-15
"13945",62961136,62962518,30
"13946",62961136,62962519,73
"13947",62961136,62960017,38
"13948",62961136,62960018,5
"13949",62961136,62960019,687
"13950",62961136,62960020,0
"13951",62961136,62960021,133
"13952",62961136,62960023,19
"13953",62961136,62961209,73
"13954",62961136,62961210,0
"13955",62961136,62961212,15
"13956",62961136,62961214,350
"13957",62961136,62961216,96
"13958",62961136,62961217,-98
"13959",62961136,62961218,24
"13960",62961136,62961220,38
"13961",62961136,62961222,47
"13962",62961136,62961224,-32
"13963",62961136,62961225,38
"13964",62961136,62961226,3
"13965",62961136,62961227,4
"13966",62961136,62960627,1
"13967",62961136,62960628,0
"13968",62961136,62960629,-18
"13969",62961136,62960698,83
"13970",62961136,62962047,141
"13971",62961136,62962048,88
"13972",62961136,62961913,14
"13973",62961136,62961914,1
"13974",62961145,62961148,0
"13975",62961148,62961144,1
"13976",71489359,71487688,33
"13977",61581007,61581009,0
"13978",61581011,61581012,98
"13979",62961148,62960197,168
"13980",62961148,62960224,238
"13981",62961148,62960209,-69
"13982",62961148,62960309,3
"13983",62961148,62960504,3
"13984",62961148,62960307,77
"13985",62961148,62960315,91
"13986",62961148,62960311,9
"13987",62961148,62960310,-4
"13988",62961148,62960314,1
"13989",62961148,62960308,5
"13990",62961148,62960312,115
"13991",62961148,62960511,41
"13992",62961148,62960505,3
"13993",62961148,62960508,443
"13994",62961148,62960509,17
"13995",62961148,62960506,138
"13996",62961148,62960512,3
"13997",62961148,62960510,30
"13998",62961148,62960507,1
"13999",62961148,62960360,49
"14000",62961148,62960357,-33
"14001",62961148,62960358,0
"14002",62961148,62960413,1
"14003",62961148,62960420,91
"14004",62961148,62960418,5
"14005",62961148,62960412,13
"14006",62961148,62960416,1
"14007",62961148,62960417,-4
"14008",62961148,62960414,67
"14009",62961148,62960470,24
"14010",62961148,62960469,154
"14011",62961148,62960171,0
"14012",62961148,62960142,-132
"14013",62961148,62960161,175
"14014",62961147,62960228,245
"14015",62961148,62960229,61
"14016",62961147,62960165,9
"14017",62961148,62960166,13
"14018",62961144,62961146,4
"14019",72815977,72815976,91
"14020",88627079,88620872,1
"14021",88627078,88623489,385
"14022",88626825,88623493,309
"14023",88627037,88623508,0
"14024",88626833,88623513,26
"14025",88626849,88623520,28
"14026",88626855,88626849,1
"14027",88626863,88623613,-32
"14028",88627078,88623614,-11
"14029",88626840,88626805,91
"14030",88626844,88626867,66
"14031",88626844,88626809,-2
"14032",88626818,88626844,28
"14033",88626867,88626769,-30
"14034",88627079,88626757,87
"14035",88627079,88625022,57
"14036",88627078,88626713,7
"14037",88626841,88626839,17
"14038",88627033,88626733,105
"14039",88627034,88626735,-168
"14040",88626839,88626811,0
"14041",88626813,88626818,206
"14042",88626819,88626813,-7
"14043",88626818,88626814,24
"14044",88626815,88626817,2
"14045",88626819,88626815,3
"14046",88626819,88626818,318
"14047",88626829,88626828,1
"14048",88626830,88626829,-90
"14049",88626835,88626833,10
"14050",88626839,88626835,162
"14051",88626836,88626844,-54
"14052",88626845,88626836,5
"14053",88626844,88626837,32
"14054",88626838,88626842,294
"14055",88626845,88626838,185
"14056",88626845,88626843,4
"14057",88626845,88626844,33
"14058",88626844,88626840,105
"14059",88626846,88626861,6
"14060",88626867,88626847,1
"14061",88626867,88626859,5
"14062",88626858,88626857,-4
"14063",88626863,88626858,1
"14064",88626859,88626865,54
"14065",88626853,88626864,-14
"14066",88626866,88626860,32
"14067",88626853,88626860,42
"14068",61581011,61581018,-126
"14069",61581012,61581019,3
"14070",61581032,61579868,-36
"14071",88627079,88615906,3
"14072",88626832,88626825,-18
"14073",88626829,88623493,301
"14074",88626831,88623516,79
"14075",88626855,88616108,24
"14076",88626850,88626855,132
"14077",88626832,88626824,-7
"14078",88627079,88618342,8
"14079",88627081,88627190,73
"14080",88626835,88618357,47
"14081",88627033,88623516,-3
"14082",88627029,88626763,147
"14083",88627078,88619033,0
"14084",88627077,88626856,-24
"14085",88627077,88627037,208
"14086",88626856,88626855,44
"14087",88627078,88619132,-6
"14088",88627077,88626711,-28
"14089",88626848,88623518,-4
"14090",88627079,88626759,-25
"14091",88627079,88620934,224
"14092",88627079,88619453,15
"14093",88627079,88619454,190
"14094",88627079,88619455,-14
"14095",88627079,88619452,8
"14096",88626814,88625061,-46
"14097",88626842,88626807,-28
"14098",88626838,88626803,97
"14099",88626858,88626787,-50
"14100",88626857,88620396,160
"14101",88626862,88626857,36
"14102",88626817,88626842,49
"14103",88626815,88626838,-568
"14104",88627078,88619450,154
"14105",88626841,88626811,115
"14106",88626839,88626804,27
"14107",88627078,88626812,364
"14108",88626852,88626812,41
"14109",88627078,88619458,0
"14110",88627078,88619460,1
"14111",88626833,88619826,3
"14112",88627067,88619824,0
"14113",88627075,88619824,100
"14114",88626817,88627075,-62
"14115",88626863,88620602,165
"14116",88627079,88623614,24
"14117",88626862,88626868,203
"14118",88626851,88626858,102
"14119",88626851,88626862,-14
"14120",88626816,88627075,6
"14121",88627078,88620395,0
"14122",88627078,88620602,-2
"14123",88626863,88623522,-1
"14124",88627077,88627029,24
"14125",88627079,88620869,-35
"14126",88627079,88620870,227
"14127",88627079,88620871,1
"14128",88626867,88625021,-15
"14129",88626863,88625023,24
"14130",88627078,88626852,1
"14131",88627078,88625024,16
"14132",88626864,88625027,0
"14133",88626847,88626794,108
"14134",88626865,88626794,-46
"14135",88627078,88625041,2
"14136",88627078,88625045,91
"14137",88627078,88625049,1
"14138",88627078,88625053,-43
"14139",88627078,88625057,26
"14140",88627079,88625138,-90
"14141",88626837,88626706,1
"14142",88626843,88626836,-32
"14143",88626852,88626856,117
"14144",88626860,88626859,38
"14145",88626871,88626851,28
"14146",88626871,88626866,200
"14147",88626871,88626867,46
"14148",88626861,88626868,192
"14149",88626867,88626861,-13
"14150",88626868,88626869,0
"14151",88627078,88627077,21
"14152",88627034,88627033,293
"14153",88627035,88627034,63
"14154",88627075,88627073,-43
"14155",88620266,88618410,-14
"14156",88618410,88623869,1
"14157",88620266,88618411,-11
"14158",88618411,88623912,0
"14159",88620266,88618412,74
"14160",88618470,88624316,-14
"14161",88619864,88623623,22
"14162",88619868,88623872,14
"14163",88619003,88619000,1
"14164",88619003,88619001,14
"14165",88619002,88623869,-2
"14166",88619003,88619002,38
"14167",88619006,88619004,1
"14168",88619004,88619003,0
"14169",88619005,88619006,39
"14170",88619007,88619005,8
"14171",88619009,88619008,1
"14172",88619010,88619009,-4
"14173",88619012,88624330,1
"14174",88619849,88624294,-10
"14175",88620316,88620315,-3
"14176",88620317,88620316,-28
"14177",88620444,88624522,-7
"14178",88620084,88619391,305
"14179",88619871,88621043,1
"14180",88619870,88621043,1
"14181",88620301,88619876,3
"14182",88620297,88619876,-24
"14183",88620311,88619876,0
"14184",88619845,88619876,6
"14185",88619845,88620271,59
"14186",88620272,88619876,31
"14187",88620306,88620304,32
"14188",88619856,88623625,1
"14189",88619852,88623779,60
"14190",88619854,88623624,180
"14191",88619860,88623630,245
"14192",88619858,88623974,289
"14193",88619844,88621047,-32
"14194",88619514,88621942,25
"14195",88619525,88619781,57
"14196",88619526,88619525,20
"14197",88619751,88620440,94
"14198",88620441,88619751,227
"14199",88619753,88620437,61
"14200",88619754,88620438,18
"14201",88619755,88620431,0
"14202",88619756,88620432,28
"14203",88619757,88620433,140
"14204",88619758,88620434,269
"14205",88619759,88620447,-10
"14206",88619760,88620448,308
"14207",88619761,88620449,93
"14208",88619762,88620450,39
"14209",88619763,88620451,239
"14210",88619764,88620454,188
"14211",88619765,88620455,45
"14212",88619766,88620459,14
"14213",88619767,88620460,34
"14214",88619768,88620461,7
"14215",88619752,88620470,171
"14216",88619769,88620469,-4
"14217",88619770,88620468,10
"14218",88619771,88620471,1
"14219",88619772,88620472,-11
"14220",88619775,88623631,-42
"14221",88619862,88619775,28
"14222",88619781,88619779,161
"14223",88619781,88619780,0
"14224",88619853,88623773,108
"14225",88619853,88619851,8
"14226",88619855,88619853,182
"14227",88619862,88619857,10
"14228",88619861,88619862,-28
"14229",88619859,88619861,1
"14230",88619846,88620286,93
"14231",88620287,88619845,-10
"14232",88620287,88619846,-46
"14233",88620349,88620348,-137
"14234",88620353,88620349,7
"14235",88619850,88623578,0
"14236",88619853,88619852,28
"14237",88619855,88619854,-7
"14238",88619857,88619856,-182
"14239",88619859,88619858,0
"14240",88619861,88619860,1
"14241",88619867,88619877,49
"14242",88619873,88619867,4
"14243",88619870,88623918,0
"14244",88619871,88623918,0
"14245",88619872,88624173,-29
"14246",88619873,88619877,140
"14247",88620356,88619873,69
"14248",88619875,88619874,-6
"14249",88620267,88619875,49
"14250",88619876,88619874,0
"14251",88619877,88619874,7
"14252",88620315,88619876,-64
"14253",88620319,88619876,35
"14254",88620324,88619876,35
"14255",88620330,88619876,-1
"14256",88620339,88619876,159
"14257",88620341,88619876,109
"14258",88620343,88619877,17
"14259",88620344,88619877,-3
"14260",88620351,88619877,16
"14261",88620354,88619877,60
"14262",88620357,88619877,222
"14263",88620286,88620271,91
"14264",88620349,88620280,36
"14265",88620308,88620288,151
"14266",88620287,88620285,3
"14267",88620281,88620284,-10
"14268",65983205,65982820,71
"14269",65983206,65982882,-18
"14270",65983207,65982883,181
"14271",65983210,65982881,4
"14272",88620281,88620283,467
"14273",88620281,88620282,-91
"14274",88620293,88620281,1
"14275",88620285,88620284,-83
"14276",88620284,88620286,91
"14277",88620283,88620286,61
"14278",88620282,88620286,52
"14279",88620281,88620286,0
"14280",88620307,88620292,41
"14281",88620309,88620295,3
"14282",88620295,88620294,67
"14283",88620295,88620296,10
"14284",88620308,88620300,-30
"14285",88620309,88620308,5
"14286",88620310,88620309,80
"14287",88620305,88620304,7
"14288",88620308,88620305,26
"14289",88620307,88620306,117
"14290",88620280,88620310,-9
"14291",88620327,88620314,0
"14292",88620319,88620318,-126
"14293",88620326,88620323,117
"14294",88620338,88620334,85
"14295",88620329,88620324,-1
"14296",88620325,88620324,-20
"14297",88620326,88620325,67
"14298",88620327,88620326,34
"14299",88620328,88620327,146
"14300",88620329,88620328,45
"14301",88620338,88620329,-125
"14302",88620334,88620333,-39
"14303",88620337,88620335,-41
"14304",88620340,88620339,168
"14305",88620345,88620343,-4
"14306",88620345,88620344,3
"14307",88620346,88620345,60
"14308",88620350,88620348,-30
"14309",88620350,88620349,75
"14310",88620337,88620336,-53
"14311",88620338,88620337,21
"14312",88620310,88620338,96
"14313",88620335,88620339,97
"14314",88620336,88620340,150
"14315",88620336,88620341,49
"14316",88620354,88620338,217
"14317",88620084,88623602,164
"14318",88620084,88620079,0
"14319",88620271,88620269,3
"14320",88620271,88620270,1
"14321",88620270,88620268,11
"14322",88620269,88620268,126
"14323",88620268,88620267,67
"14324",88620280,88620279,47
"14325",88620280,88620278,62
"14326",88620279,88620277,29
"14327",88620277,88620275,36
"14328",88620277,88620276,-7
"14329",88620278,88620274,4
"14330",88620276,88620274,487
"14331",88620275,88620274,1
"14332",88620274,88620273,1
"14333",88620273,88620272,24
"14334",88620288,88620287,224
"14335",88620290,88620289,101
"14336",88620291,88620290,0
"14337",88620292,88620291,12
"14338",88620294,88620293,15
"14339",88620296,88620297,-11
"14340",88620299,88620298,-3
"14341",88620300,88620299,0
"14342",88620302,88620301,234
"14343",88620303,88620302,1
"14344",88620304,88620303,169
"14345",88620308,88620306,408
"14346",88620308,88620307,0
"14347",88620310,88620308,-63
"14348",88620312,88620311,31
"14349",88620313,88620312,173
"14350",88620314,88620313,3
"14351",88620318,88620317,35
"14352",88620320,88620318,379
"14353",88620320,88620319,119
"14354",88620321,88620320,-4
"14355",88620322,88620321,7
"14356",88620323,88620322,14
"14357",88620333,88620332,1
"14358",88620332,88620331,-18
"14359",88620331,88620330,-49
"14360",88620347,88620346,14
"14361",88620348,88620346,1
"14362",88620349,88620347,143
"14363",88620348,88620347,-46
"14364",88620352,88620351,-46
"14365",88620353,88620352,69
"14366",88620355,88620354,-43
"14367",88620356,88620355,-28
"14368",88620342,88620357,3
"14369",88620358,88620342,214
"14370",88620431,88620427,-18
"14371",88620433,88620429,139
"14372",88620432,88620428,-9
"14373",88620434,88620430,-25
"14374",88620436,88621143,23
"14375",88620437,88620435,-2
"14376",88620438,88620436,5
"14377",88620440,88620439,110
"14378",88620444,88624523,58
"14379",88620449,88620444,-1047
"14380",88620448,88620443,-25
"14381",88620447,88620442,1
"14382",61581063,61579868,110
"14383",61581049,61579888,-1
"14384",61581050,61579904,-29
"14385",61581044,61581007,210
"14386",65983223,65983224,0
"14387",61581055,61581009,12
"14388",61581043,61579817,34
"14389",61581052,61581008,192
"14390",61581057,61581011,43
"14391",62961227,62961214,-95
"14392",62961214,62961225,28
"14393",62961225,62961224,-59
"14394",62961224,62961216,1
"14395",62961216,62961218,28
"14396",62961218,62961212,-3
"14397",62961212,62961210,0
"14398",62961210,62961220,20
"14399",62961220,62961226,126
"14400",62961217,62961222,-74
"14401",62961227,62961229,101
"14402",62961228,62961881,3
"14403",62961209,62961216,147
"14404",62961201,62955045,-15
"14405",62961226,62961217,91
"14406",62961201,62961202,3
"14407",62961225,62961229,-3
"14408",62961220,62961206,75
"14409",62961206,62960539,1
"14410",62961220,62961208,35
"14411",62961208,62960539,81
"14412",62961202,62961823,24
"14413",62961201,62961169,26
"14414",72764036,72766859,29
"14415",72764073,72766859,35
"14416",72763952,72763951,-11
"14417",72763949,72763948,0
"14418",61581058,61581012,11
"14419",61581070,61581043,-6
"14420",65983206,65982974,-14
"14421",65983208,65982852,20
"14422",65983213,65982974,1
"14423",65983224,65983225,49
"14424",65983225,65983226,-25
"14425",65983227,65983228,-13
"14426",65983231,65983232,0
"14427",65983232,65983233,80
"14428",65983233,65983234,10
"14429",65983235,65983236,224
"14430",65983236,65983237,0
"14431",65983237,65983238,49
"14432",65983239,65983240,0
"14433",65983240,65983241,3
"14434",65983241,65983242,15
"14435",65983243,65983244,1
"14436",65983244,65983245,59
"14437",65983245,65983246,87
"14438",65983247,65983248,48
"14439",65983248,65983249,1
"14440",65983249,65983250,218
"14441",65983226,65983205,-4
"14442",65983234,65983208,119
"14443",65983246,65983213,1
"14444",65983242,65983210,49
"14445",65983238,65983207,-28
"14446",88669467,88669647,-1
"14447",88620810,88615820,21
"14448",88620630,88620619,167
"14449",88620474,88625722,11
"14450",88620632,88620634,1
"14451",88620691,88616040,662
"14452",88620916,88616309,-3
"14453",88620916,88625706,406
"14454",88620177,88618435,42
"14455",88620178,88618439,-30
"14456",88620875,88618516,1
"14457",88620520,88618710,3
"14458",88620265,88625280,-168
"14459",88621085,88619139,18
"14460",88621085,88619140,-23
"14461",88620496,88619726,6
"14462",88620490,88619720,-13
"14463",88620809,88619194,1
"14464",88621072,88621233,182
"14465",88621072,88619448,1
"14466",88620264,88619805,0
"14467",88621085,88619993,-11
"14468",88621031,88619540,5
"14469",88620519,88619733,0
"14470",88620518,88619732,-42
"14471",88620517,88619731,15
"14472",88620516,88619730,56
"14473",88620507,88619729,7
"14474",88620506,88619728,166
"14475",88620520,88619734,-4
"14476",88620505,88619727,117
"14477",88620526,88619736,31
"14478",88620523,88619735,3
"14479",88620494,88619724,3
"14480",88620495,88619725,-23
"14481",88620489,88619719,0
"14482",88620492,88619722,1
"14483",88620493,88619723,93
"14484",88620491,88619721,55
"14485",88621085,88619829,0
"14486",88621085,88619830,87
"14487",88621085,88619838,3
"14488",88621085,88619839,3
"14489",88621071,88623376,340
"14490",88621085,88619995,55
"14491",88621073,88625096,0
"14492",88620177,88620176,176
