"","Source","Target","FreeFloat"
"33750",59668761,59668479,1
"33751",59668790,59668788,471
"33752",59668788,59668787,63
"33753",59668787,59668792,3
"33754",59668794,59668796,-2
"33755",59668796,59668798,1
"33756",59668787,59668806,-23
"33757",59668806,59668631,-279
"33758",59668810,59668670,-28
"33759",59668759,59668758,-4
"33760",59668801,59668758,1
"33761",59668761,59668758,35
"33762",59668760,59667745,-67
"33763",59668810,59657863,3
"33764",59668789,59668632,-18
"33765",59668850,59657995,21
"33766",80121917,80121916,-7
"33767",80121906,80121905,44
"33768",80121915,80121910,93
"33769",80121916,80121910,133
"33770",80121918,80121910,-182
"33771",80121913,80121911,-3
"33772",80121914,80121911,1
"33773",80121919,80122339,8
"33774",80122343,80121919,54
"33775",80121927,80125995,21
"33776",80121929,80121928,-24
"33777",80121930,80121929,151
"33778",80121931,80121930,108
"33779",80121932,80121931,0
"33780",80121933,80121932,85
"33781",80121934,80125551,5
"33782",80121934,80125570,23
"33783",80121934,80125816,-1292
"33784",80121934,80122277,1
"33785",80121934,80126088,357
"33786",80121963,80121966,-140
"33787",80121964,80121963,0
"33788",80121965,80121964,-11
"33789",80121966,80121967,76
"33790",80121969,80121972,-4
"33791",80121970,80121969,11
"33792",80121971,80121970,180
"33793",80121972,80121973,546
"33794",80121976,80123807,112
"33795",80121975,80123814,2
"33796",80121977,80121975,155
"33797",80121978,80121976,138
"33798",80121979,80121978,14
"33799",80122001,80121981,21
"33800",80121981,80124067,111
"33801",80122001,80121982,68
"33802",80122343,80122067,0
"33803",80122001,80124071,8
"33804",80122001,80124069,287
"33805",80122001,80124073,-37
"33806",80122001,80124075,19
"33807",80122001,80124076,461
"33808",80122274,80122273,-21
"33809",80122275,80122274,33
"33810",80122276,80122275,0
"33811",80122278,80122277,7
"33812",80122279,80122278,126
"33813",80122485,80123226,17
"33814",80122413,80123801,77
"33815",80122335,80125819,167
"33816",80122343,80122344,35
"33817",80122486,80123226,3
"33818",80122375,80123781,26
"33819",80122351,80123776,-51
"33820",80122352,80122351,-17
"33821",80122353,80122352,-53
"33822",80122359,80122355,-69
"33823",80122354,80122356,-29
"33824",80122355,80122354,21
"33825",80122360,80123773,7
"33826",80122360,80123774,-309
"33827",80122361,80122360,227
"33828",80122362,80122361,132
"33829",80122363,80123777,214
"33830",80122364,80122363,-74
"33831",80122365,80122364,-25
"33832",80122366,80123778,-21
"33833",80122367,80122366,1
"33834",80122368,80122367,-53
"33835",80122370,80122369,3
"33836",80122369,80123779,30
"33837",80122371,80122370,-13
"33838",80122372,80123780,173
"33839",80122373,80122372,80
"33840",80122374,80122373,145
"33841",80122376,80122375,1
"33842",80122377,80122376,35
"33843",80122378,80123782,31
"33844",80122379,80122378,-4
"33845",80122380,80122379,-16
"33846",80122381,80123783,-173
"33847",80122382,80122381,0
"33848",80122383,80122382,1
"33849",80122384,80123784,-180
"33850",80122385,80122384,1
"33851",80122386,80122385,60
"33852",80122387,80123775,4
"33853",80122387,80123785,-18
"33854",80122388,80122387,1
"33855",80122389,80122388,29
"33856",80122390,80123786,203
"33857",80122391,80122390,3
"33858",80122392,80122391,2
"33859",80122393,80123789,10
"33860",80122394,80122393,80
"33861",80122395,80122394,133
"33862",80122396,80123788,7
"33863",80122397,80122396,171
"33864",80122398,80122397,35
"33865",80122399,80123787,-18
"33866",80122400,80122399,0
"33867",80122401,80122400,5
"33868",80122403,80123796,1
"33869",80122404,80122403,4
"33870",80122402,80122404,7
"33871",80122405,80122402,0
"33872",80122405,80122404,14
"33873",80122408,80122407,-39
"33874",80122407,80123799,36
"33875",80122406,80122408,0
"33876",80122409,80122406,4
"33877",80122409,80122408,1
"33878",80122411,80123797,168
"33879",80122411,80123800,-29
"33880",80122410,80122411,3
"33881",80122412,80122410,-35
"33882",80122413,80123798,161
"33883",80122413,80123802,-4
"33884",80122414,80122413,25
"33885",80122415,80122414,-4
"33886",80122417,80123803,1
"33887",80122418,80122417,49
"33888",80122416,80122418,-5
"33889",80122419,80122416,140
"33890",80122421,80123804,41
"33891",80122422,80122421,144
"33892",80122423,80122420,0
"33893",80122420,80122422,129
"33894",80122424,80123771,-2
"33895",80122425,80122424,1
"33896",80122426,80122425,70
"33897",80122427,80123772,67
"33898",80122428,80122427,0
"33899",80122429,80122428,176
"33900",80122430,80123791,6
"33901",80122431,80122430,18
"33902",80122432,80122431,80
"33903",80122433,80123790,204
"33904",80122434,80122433,-120
"33905",80122435,80122434,6
"33906",80122436,80123794,3
"33907",80122437,80122436,-6
"33908",80122438,80122437,14
"33909",80122439,80123793,52
"33910",80122440,80122439,5
"33911",80122441,80122440,-7
"33912",80122442,80123792,38
"33913",80122443,80122442,10
"33914",80122444,80122443,93
"33915",80122445,80123795,6
"33916",80122446,80122445,-2
"33917",80122447,80122446,169
"33918",80122450,80122449,455
"33919",80122454,80123810,35
"33920",80122455,80122454,234
"33921",80122456,80122455,50
"33922",80122460,80123811,24
"33923",80122461,80122460,48
"33924",80122462,80122461,57
"33925",80122463,80123812,-2
"33926",80122464,80122463,143
"33927",80122465,80122464,1
"33928",80122466,80123815,0
"33929",61771544,61771494,136
"33930",61771546,61772016,1
"33931",61771539,61772028,51
"33932",61771539,61772029,1
"33933",61771539,61772030,12
"33934",61771544,61771892,-57
"33935",61771536,61772018,115
"33936",61771536,61771170,-4
"33937",92442742,92443821,53
"33938",92442744,92443821,-309
"33939",92442746,92443821,80
"33940",92442681,92442667,47
"33941",92442666,92442668,1
"33942",92442667,92442668,453
"33943",92442668,92442679,7
"33944",92442676,92442674,0
"33945",92442670,92442668,-7
"33946",92442671,92442668,139
"33947",92442672,92442668,3
"33948",92442680,92442679,3
"33949",92442677,92442676,-1
"33950",92442682,92442669,21
"33951",92442684,92442670,21
"33952",92442684,92442671,119
"33953",92442684,92442672,0
"33954",92442677,92442675,-41
"33955",92442683,92442669,287
"33956",92442684,92442681,-312
"33957",92442683,92442677,5
"33958",92442683,92442667,-9
"33959",92442683,92442666,146
"33960",92442683,92442681,14
"33961",92442683,92442682,12
"33962",92442683,92442684,7
"33963",97748324,97748325,4
"33964",97748331,97748332,-2
"33965",97748324,97748348,1
"33966",97748324,97748349,191
"33967",97748324,97748350,3
"33968",97748348,97748349,-6
"33969",97748349,97748350,718
"33970",97748349,97748352,-2
"33971",97748350,97748353,1
"33972",97748351,97748352,-10
"33973",97748352,97748353,-45
"33974",97748351,97748354,-11
"33975",97748352,97748355,0
"33976",97748353,97748356,1
"33977",97748354,97748357,1
"33978",97748355,97748357,-11
"33979",97748355,97748358,7
"33980",97748356,97748358,-27
"33981",97748357,97748358,77
"33982",97748369,97748371,28
"33983",97748370,97748372,0
"33984",97748371,97748373,1
"33985",97748372,97748374,-129
"33986",97748373,97748375,3
"33987",97748373,97748377,25
"33988",97748374,97748378,-45
"33989",97748377,97748379,14
"33990",97748378,97748380,-4
"33991",97748383,97748384,1
"33992",97748384,97748385,90
"33993",97748384,97748407,0
"33994",97748384,97748408,49
"33995",97748384,97748409,105
"33996",97748407,97748408,0
"33997",97748408,97748409,7
"33998",97748407,97748410,0
"33999",97748408,97748411,74
"34000",97748409,97748412,1
"34001",97748410,97748411,25
"34002",97748411,97748412,83
"34003",97748410,97748413,80
"34004",97748411,97748414,158
"34005",97748412,97748415,0
"34006",97748413,97748416,-29
"34007",97748414,97748416,0
"34008",97748414,97748417,28
"34009",97748415,97748417,1
"34010",97748416,97748417,31
"34011",97748425,97748426,150
"34012",97748426,97748430,-4
"34013",97748426,97748449,28
"34014",97748426,97748450,40
"34015",97748426,97748451,1
"34016",97748449,97748450,31
"34017",97748450,97748451,31
"34018",97748449,97748452,0
"34019",97748450,97748453,339
"34020",97748451,97748454,43
"34021",97748452,97748453,1
"34022",97748453,97748454,0
"34023",97748453,97748456,0
"34024",80122467,80122466,-11
"34025",97748454,97748457,-21
"34026",80122468,80122467,-151
"34027",97748455,97748458,-56
"34028",80122469,80123813,0
"34029",97748456,97748458,-33
"34030",80122470,80122469,-41
"34031",97748456,97748459,91
"34032",97748452,97748455,0
"34033",59213858,59213860,143
"34034",59213864,59213865,50
"34035",80122471,80122470,0
"34036",80122472,80123807,17
"34037",80122472,80123808,233
"34038",80122472,80123814,100
"34039",80122473,80122472,8
"34040",80122474,80122473,1
"34041",80122476,80123221,134
"34042",80122477,80122476,11
"34043",80122478,80122477,90
"34044",80122479,80123827,49
"34045",80122480,80122479,28
"34046",80122481,80122480,122
"34047",80122482,80123218,83
"34048",80122482,80123823,0
"34049",80122482,80123824,39
"34050",80122482,80123830,0
"34051",80122483,80122482,0
"34052",80122484,80122483,355
"34053",80122486,80122485,4
"34054",80122487,80122486,1
"34055",80122489,80123825,-2
"34056",80122489,80123826,5
"34057",80122489,80123828,-1
"34058",80122489,80123829,-8
"34059",80122490,80122489,226
"34060",80122488,80122490,234
"34061",97748457,97748459,3
"34062",97748458,97748459,39
"34063",61769469,61769473,1
"34064",61769473,61769471,1
"34065",61769471,61769464,154
"34066",61769466,61769474,18
"34067",61769467,61769470,39
"34068",61769476,61770487,164
"34069",61769470,61770494,82
"34070",97748508,97748509,-53
"34071",97748517,97748518,0
"34072",97748519,97748520,392
"34073",97748521,97748522,-20
"34074",97748520,97748521,80
"34075",97748517,97748524,0
"34076",97748523,97748526,0
"34077",97748519,97748526,0
"34078",59213791,59213792,5
"34079",59213792,59213793,-14
"34080",97748566,97748567,22
"34081",97748567,97748568,6
"34082",97748568,97748569,93
"34083",97748569,97748570,248
"34084",97748566,97748573,1
"34085",97748573,97748574,-10
"34086",97748572,97748575,26
"34087",97748568,97748575,48
"34088",97748369,97748370,-3
"34089",97748572,97748523,42
"34090",97748523,97748080,-196
"34091",97748324,97748330,227
"34092",97748384,97748389,1361
"34093",97748525,97751549,25
"34094",97748572,97748969,23
"34095",97748573,97748524,45
"34096",97748524,97748081,203
"34097",97748431,97752726,119
"34098",97748425,97748431,108
"34099",97748524,97752732,14
"34100",97748467,97751557,11
"34101",97748509,97752824,0
"34102",97748511,97748516,0
"34103",97748371,97748372,11
"34104",97748351,97753228,-11
"34105",97748371,97753232,4
"34106",97748410,97753236,1
"34107",97748452,97753240,280
"34108",97748573,97748575,376
"34109",97748518,97748520,1
"34110",97748525,97748180,0
"34111",97748331,97748348,-14
"34112",97748390,97748407,-52
"34113",97748372,97748452,1
"34114",97748366,97748369,7
"34115",97748372,97748373,4
"34116",97748331,97748324,35
"34117",97748390,97748383,122
"34118",97748376,97754128,28
"34119",97748526,97754181,12
"34120",97748451,97748452,-64
"34121",97748409,97748410,-81
"34122",97748370,97748371,467
"34123",97748350,97748351,1
"34124",97748372,97748308,20
"34125",97748371,97748374,-19
"34126",97748374,97748375,-88
"34127",97748373,97748374,3
"34128",97748367,97753449,56
"34129",97748366,97750665,105
"34130",97748353,97748354,18
"34131",97748353,97748355,66
"34132",97748412,97748413,126
"34133",97748412,97748414,28
"34134",97748454,97748456,-7
"34135",97748379,97748375,1
"34136",97748380,97748375,154
"34137",97748426,97752750,50
"34138",59213858,59211211,4
"34139",59213791,59211218,3
"34140",59213864,59212176,0
"34141",58349713,58339906,-27
"34142",58349713,58339896,1
"34143",58349711,58349713,245
"34144",58349685,58349724,114
"34145",58349713,58339907,-34
"34146",58349713,58339889,77
"34147",58349711,58349709,-51
"34148",58349712,58349610,3
"34149",58349713,58339910,-4
"34150",58349713,58339900,14
"34151",58349724,58344143,182
"34152",58349711,58349710,210
"34153",58349713,58344633,1
"34154",58349713,58339807,32
"34155",58349713,58349724,-39
"34156",58349711,58349708,25
"34157",58349725,58344144,28
"34158",58349685,58349725,-2
"34159",58349725,58344146,10
"34160",58349713,58349725,197
"34161",58349725,58344150,25
"34162",58349725,58349726,1
"34163",58349726,58349727,182
"34164",58349685,58349659,-8
"34165",58349713,58349659,14
"34166",58349685,58349673,-12
"34167",58349713,58349673,-49
"34168",58349681,58344144,14
"34169",58349685,58349681,2
"34170",58349681,58344146,143
"34171",58349713,58349681,3
"34172",58349681,58344150,-7
"34173",58349681,58349682,206
"34174",58349682,58349683,49
"34175",58349713,58349728,32
"34176",58349728,58349725,82
"34177",58349713,58349662,241
"34178",58349713,58349676,88
"34179",58349713,58349684,-42
"34180",58349684,58349681,150
"34181",58349720,58344144,39
"34182",58349685,58349720,3
"34183",58349699,58344150,83
"34184",58349699,58349700,-4
"34185",58349700,58349701,212
"34186",58349713,58349702,310
"34187",58349702,58349699,7
"34188",58349685,58349677,91
"34189",58349713,58349677,84
"34190",58349678,58349679,321
"34191",58349713,58349680,-105
"34192",58349680,58349677,29
"34193",58349686,58344542,38
"34194",58349686,58340171,1
"34195",58349686,58340087,49
"34196",58349713,58349686,66
"34197",58349712,58349686,-9
"34198",58349686,58344131,-6
"34199",58349686,58344587,0
"34200",58349686,58344636,-44
"34201",58349727,58349686,29
"34202",58349683,58349686,80
"34203",58349722,58349686,108
"34204",58349718,58349686,-25
"34205",58349701,58349686,1
"34206",58349679,58349686,18
"34207",58349686,58344142,56
"34208",58349708,58349686,10
"34209",58349711,58349670,135
"34210",58349711,58349667,2
"34211",58349711,58349668,-25
"34212",58349711,58349664,3
"34213",58349711,58349663,-37
"34214",58349711,58349671,-21
"34215",58349711,58349669,158
"34216",58349708,58344583,290
"34217",58349712,58344572,7
"34218",58349710,58349714,25
"34219",58349714,58344570,24
"34220",58349714,58344571,3
"34221",58349711,58349666,48
"34222",58349686,58344600,203
"34223",58349710,58349715,17
"34224",58349715,58344579,18
"34225",58349686,58339807,154
"34226",58349686,58339896,41
"34227",58349679,58344560,0
"34228",58349711,58349703,76
"34229",58349703,58349686,210
"34230",58349703,58344583,98
"34231",58349704,58349703,24
"34232",58349711,58349705,-91
"34233",58349705,58349686,43
"34234",58349705,58344583,-18
"34235",58349706,58349705,3
"34236",58349706,58349707,17
"34237",58349707,58349686,241
"34238",58349687,58344144,21
"34239",58349685,58349687,-49
"34240",58349687,58344146,0
"34241",58349713,58349687,-19
"34242",58349687,58344150,19
"34243",58349687,58349688,224
"34244",58349688,58349690,-9
"34245",58349713,58349689,-20
"34246",58349689,58349687,54
"34247",58349690,58349686,-14
"34248",58349690,58344560,59
"34249",58349691,58344144,39
"34250",58349685,58349691,172
"34251",58349691,58344146,8
"34252",58349713,58349691,32
"34253",58349691,58344150,130
"34254",58349691,58349692,3
"34255",58349692,58349693,-4
"34256",58349713,58349694,0
"34257",58349694,58349691,444
"34258",58349693,58349686,87
"34259",71490699,71490700,41
"34260",71490698,71488492,13
"34261",71490676,71489295,69
"34262",78893137,78894109,238
"34263",78893137,78894108,115
"34264",78893137,78892096,4
"34265",78893137,78892781,1
"34266",78893137,78894181,1
"34267",71491071,71491072,262
"34268",71491072,71491070,46
"34269",58349720,58344146,-39
"34270",58349713,58349720,-14
"34271",58349720,58344150,-14
"34272",58349720,58349721,5
"34273",58349721,58349722,84
"34274",58349713,58349723,272
"34275",58349723,58349720,-139
"34276",58349716,58344144,5
"34277",58349685,58349716,80
"34278",58349716,58344146,-2
"34279",58349713,58349716,28
"34280",58349716,58344150,19
"34281",58349716,58349717,-91
"34282",58349717,58349718,62
"34283",58349713,58349719,-3
"34284",58349719,58349716,0
"34285",58349699,58344144,9
"34286",58349685,58349699,117
"34287",58349699,58344146,243
"34288",58349713,58349699,-22
"34289",59215897,59215865,352
"34290",59215865,59215866,0
"34291",59215866,59215867,487
"34292",58349693,58344560,-77
"34293",58349695,58344144,46
"34294",58349685,58349695,39
"34295",58349695,58344146,1
"34296",58349713,58349695,-11
"34297",58349695,58344150,364
"34298",58349695,58349696,185
"34299",58349696,58349697,-15
"34300",58349713,58349698,7
"34301",58349698,58349695,48
"34302",58349697,58349686,0
"34303",58349697,58344560,46
"34304",58349712,58344584,27
"34305",58349711,58349712,-2
"34306",58349685,58344132,-4
"34307",58349685,58344593,171
"34308",58349686,58344540,55
"34309",58349686,58344538,1
"34310",58349686,58344539,-58
"34311",58349686,58344295,6
"34312",58349686,58344413,-51
"34313",58349686,58344635,34
"34314",58349686,58344643,-24
"34315",58349709,58349686,2
"34316",58349683,58344564,111
"34317",59215814,59215816,-1
"34318",59215816,59215815,222
"34319",59215817,59215818,91
"34320",59215818,59215819,7
"34321",59215822,59215823,-6
"34322",59215825,59215827,3
"34323",59215827,59215828,-34
"34324",59215826,59215828,-27
"34325",59215827,59215829,172
"34326",59215828,59215829,-21
"34327",59215865,59215867,-4
"34328",59215898,59215900,-2
"34329",59215897,59215899,-15
"34330",59215897,59215898,139
"34331",59215819,59215837,-20
"34332",59215839,59215835,0
"34333",59215865,59215837,115
"34334",59215837,59215838,47
"34335",59215838,59215839,7
"34336",59215825,59215826,7
"34337",59215829,59215830,-27
"34338",59215830,59215831,266
"34339",59215830,59215832,-35
"34340",78893137,78894651,94
"34341",78893080,78891811,-24
"34342",78893137,78894662,-4
"34343",78893137,78894672,29
"34344",78893137,78894654,-56
"34345",78893137,78894659,97
"34346",78893137,78893080,93
"34347",57375414,57375408,1
"34348",57375414,57375406,24
"34349",57375409,57375405,1
"34350",57375439,57375440,7
"34351",57375439,57375441,14
"34352",57375440,57375447,1
"34353",57375439,57375448,3
"34354",57375441,57375448,75
"34355",57375416,57375417,-119
"34356",57375417,57375418,28
"34357",57375440,57375515,1
"34358",57375440,57375395,-32
"34359",78896714,78891893,76
"34360",78896724,78892062,0
"34361",78896725,78895959,25
"34362",78896731,78892085,261
"34363",78896740,78892079,27
"34364",78896760,78895960,174
"34365",78896862,78896866,240
"34366",78896863,78896867,3
"34367",78896864,78896868,28
"34368",78896865,78896869,19
"34369",78896866,78896870,-340
"34370",78896867,78896871,110
"34371",78896868,78896872,87
"34372",78896869,78896873,54
"34373",78896872,78896876,88
"34374",78896873,78896877,63
"34375",78896876,78896880,28
"34376",78896877,78896881,115
"34377",78896881,78896886,-131
"34378",78896753,78896508,95
"34379",78898704,78892331,11
"34380",59215867,59215887,82
"34381",59215826,59215897,329
"34382",59215815,59215813,0
"34383",59215819,59215813,-14
"34384",59215831,59215813,-9
"34385",59215832,59215813,443
"34386",59215817,59215820,3
"34387",59215820,59215813,-5
"34388",59215820,59215821,35
"34389",59215821,59215813,27
"34390",59215822,59215826,0
"34391",59215826,59215827,-11
"34392",58272241,58272242,-28
"34393",58272242,58272243,3
"34394",58272250,58272251,-39
"34395",58272254,58272255,-56
"34396",58272258,58272259,-10
"34397",58272259,58272260,3
"34398",58272262,58272263,102
"34399",58272263,58272264,1
"34400",58272266,58272267,151
"34401",58272267,58272268,-58
"34402",58272268,58272224,4
"34403",58272264,58272231,3
"34404",58272260,58272228,24
"34405",59658723,59658725,141
"34406",59658723,59658734,52
"34407",59658734,59658728,-138
"34408",59658725,59658737,18
"34409",59658723,59658741,3
"34410",59658741,59658725,-232
"34411",59658762,59658775,421
"34412",59658761,59658762,36
"34413",59658761,59658765,4
"34414",59658761,59658781,31
"34415",59658781,59658767,329
"34416",59658762,59658784,98
"34417",59658761,59658787,0
"34418",59658787,59658762,10
"34419",59658784,59658793,-148
"34420",59658793,59658781,5
"34421",59658858,59658860,36
"34422",59658858,59658866,290
"34423",59658858,59658873,352
"34424",59658834,59658870,-17
"34425",59658767,59658435,31
"34426",59658765,59658787,125
"34427",59658860,59658873,266
"34428",59658744,59658747,-4
"34429",59658747,59658750,34
"34430",59658750,59658753,3
"34431",59658797,59658799,3
"34432",59658799,59658803,-2
"34433",59658803,59658807,-48
"34434",59658841,59658842,-1
"34435",59658842,59658843,1
"34436",59658843,59658844,-11
"34437",59658807,59658778,175
"34438",59658753,59658731,69
"34439",59658725,59658557,1
"34440",59658775,59658440,97
"34441",59658770,59658778,63
"34442",59658850,59658847,-177
"34443",59658850,59658866,19
"34444",59658781,59658443,3
"34445",59658832,59658834,117
"34446",59658850,59658852,1
"34447",59658604,59658600,1
"34448",59658841,59658883,262
"34449",59658807,59658770,1
"34450",59658734,59658571,133
"34451",59658728,59658562,24
"34452",59658737,59658744,64
"34453",59658844,59658852,364
"34454",59658809,59658813,52
"34455",59658807,59658809,-25
"34456",59658817,59658821,3
"34457",59658807,59658817,97
"34458",59658778,59658821,1
"34459",59658817,59658827,45
"34460",59658827,59658824,115
"34461",58320491,58319084,6
"34462",61771740,61771741,118
"34463",61771741,61771746,-7
"34464",61771740,61771747,13
"34465",61771696,61771604,3
"34466",61771746,61771807,224
"34467",61771746,61771696,118
"34468",78898740,78892312,-59
"34469",78898760,78892077,3
"34470",78898760,78892081,-48
"34471",78898941,78893798,-20
"34472",78896747,78896226,83
"34473",78896749,78896226,80
"34474",78899004,78896283,219
"34475",78899006,78896283,-119
"34476",78899006,78899004,-25
"34477",78899011,78899012,145
"34478",78899012,78899013,-20
"34479",78899014,78899015,66
"34480",78899015,78899016,-54
"34481",78899016,78899018,35
"34482",71490695,71487815,9
"34483",71490696,71487815,25
"34484",71490697,71490698,-309
"34485",71490698,71490699,3
"34486",80123360,80126106,-20
"34487",80123230,80123229,-23
"34488",80123354,80123391,31
"34489",80123354,80123360,189
"34490",80123208,80121695,24
"34491",80123208,80121933,-23
"34492",80123387,80123389,0
"34493",80122903,80122902,-25
"34494",80122901,80122903,-26
"34495",80122883,80123841,3
"34496",80122888,80123841,0
"34497",80123356,80123360,12
"34498",80123332,80123357,-4
"34499",80123389,80123392,-7
"34500",80123363,80126067,-104
"34501",80123363,80123388,-73
"34502",80122903,80123690,13
"34503",80122902,80122949,-63
"34504",80122901,80123684,112
"34505",80122901,80123689,27
"34506",80123227,80122901,-42
"34507",80122902,80122954,-227
"34508",80122954,80122904,159
"34509",80123227,80122902,0
"34510",80122903,80123695,-9
"34511",80123227,80122903,0
"34512",80122904,80122953,0
"34513",80122905,80123688,40
"34514",80122929,80123694,24
"34515",80123227,80122954,55
"34516",80122948,80122949,-195
"34517",80122950,80122948,1
"34518",80122954,80122949,-13
"34519",80122951,80122950,12
"34520",80122952,80122951,-33
"34521",80122953,80122952,56
"34522",80123211,80126005,142
"34523",80123205,80125993,3
"34524",80123208,80123206,262
"34525",80123206,80123205,1
"34526",80123207,80123208,13
"34527",80123209,80123207,130
"34528",80123218,80123219,-7
"34529",80123218,80125888,91
"34530",58139150,58139151,14
"34531",58139075,58139126,467
"34532",58139075,58139129,88
"34533",58139116,58139121,-32
"34534",58139123,58139130,155
"34535",58139104,58139108,84
"34536",58139075,58139120,-4
"34537",58139075,58139124,1
"34538",58139131,58139132,18
"34539",58139126,58139130,0
"34540",58139103,58139108,162
"34541",58139106,58139108,0
"34542",58139117,58139121,29
"34543",58139118,58139121,162
"34544",58139122,58139130,0
"34545",58139124,58139130,-10
"34546",58139140,58139139,3
"34547",58139075,58139119,-4
"34548",58139125,58139130,-168
"34549",58139127,58139130,27
"34550",58139129,58139130,63
"34551",58139075,58139116,15
"34552",58139075,58139123,-21
"34553",58139168,58139169,0
"34554",58139159,58139160,92
"34555",58139105,58139108,1
"34556",58139075,58139117,11
"34557",58139075,58139131,0
"34558",58139119,58139121,-7
"34559",58139120,58139121,181
"34560",58139094,58139096,45
"34561",58139095,58139096,25
"34562",58139082,58139083,80
"34563",58139134,58139135,23
"34564",58139154,58139155,89
"34565",58139092,58139096,42
"34566",71490692,71489341,12
"34567",61771439,61771440,0
"34568",61771439,61771446,45
"34569",61771488,61771489,-15
"34570",61771489,61771490,-9
"34571",61771488,61771495,94
"34572",61771495,61771496,350
"34573",61771494,61771497,1
"34574",61771490,61771497,-126
"34575",61771494,61771445,126
"34576",61771445,61771002,1
"34577",61771494,61771891,6
"34578",61771495,61771446,179
"34579",61771446,61771003,94
"34580",61771446,61772042,7
"34581",58139160,58139161,38
"34582",58139149,58139151,1
"34583",58139075,58139118,-4
"34584",58139075,58139122,80
"34585",58139075,58139125,45
"34586",58139075,58139127,1
"34587",58139075,58139128,18
"34588",58139128,58139130,-18
"34589",58139169,58139170,162
"34590",58139093,58139096,66
"34591",58139136,58139134,56
"34592",58139170,58139171,49
"34593",58139171,58139172,78
"34594",58139172,58139173,161
"34595",58139137,58143892,217
"34596",58139137,58143891,1
"34597",58139170,58139159,21
"34598",58139170,58139154,568
"34599",58139131,58138957,27
"34600",58139130,58143451,11
"34601",58139075,58139133,-21
"34602",58139093,58139094,46
"34603",58139094,58139095,0
"34604",58139327,58139328,68
"34605",58139328,58139310,-9
"34606",58139309,58139329,-112
"34607",58139329,58139330,2
"34608",58139329,58139407,-9
"34609",58139311,58139312,-31
"34610",58139330,58139314,1
"34611",58139314,58139315,326
"34612",58139315,58139316,7
"34613",58139316,58139317,-139
"34614",58139378,58139379,1
"34615",58139381,58139382,25
"34616",58139381,58139408,28
"34617",58139362,58139363,194
"34618",58139382,58139365,101
"34619",58139199,58139200,39
"34620",58139180,58139202,12
"34621",58139202,58139203,80
"34622",58139202,58139409,126
"34623",58139180,58139204,25
"34624",58139204,58139205,65
"34625",58139181,58139182,-11
"34626",61769898,61769888,-45
"34627",61769898,61769887,-56
"34628",61769898,61769889,90
"34629",61769897,61769900,1
"34630",61769898,61769885,78
"34631",61769889,61769896,39
"34632",61769896,61769893,10
"34633",61769894,61769895,203
"34634",61769897,61769882,154
"34635",61769897,61769883,143
"34636",61769897,61769884,0
"34637",61769899,61769885,203
"34638",61769885,61769886,159
"34639",61769889,61769890,0
"34640",61769893,61769894,73
"34641",61769891,61769892,83
"34642",61769882,61769886,6
"34643",61769883,61769886,0
"34644",61769884,61769886,20
"34645",61769890,61769891,7
"34646",61769892,61769895,1
"34647",61769886,61769894,98
"34648",61769887,61769886,3
"34649",61769888,61769886,47
"34650",61769900,61769887,0
"34651",58139203,58139184,63
"34652",58139184,58139185,17
"34653",58139185,58139186,49
"34654",58139186,58139187,11
"34655",58139187,58139188,42
"34656",58139244,58139245,-4
"34657",58139228,58139247,637
"34658",58139247,58139248,1
"34659",58139247,58139410,219
"34660",58139252,58139229,35
"34661",58139248,58139231,6
"34662",58139231,58139232,-25
"34663",58139232,58139233,3
"34664",58139289,58139290,-158
"34665",58139290,58139291,103
"34666",58139291,58139292,88
"34667",58139292,58139293,39
"34668",58139293,58139294,-10
"34669",58139294,58139295,49
"34670",58139295,58139296,182
"34671",58139296,58139297,24
"34672",58139297,58139281,307
"34673",58139281,58139282,3
"34674",58139282,58139283,193
"34675",58139283,58139284,-25
"34676",58139284,58139285,28
"34677",58139285,58139286,-29
"34678",58139286,58139298,118
"34679",58139298,58139287,46
"34680",58139287,58139288,44
"34681",58139166,58142079,221
"34682",58139143,58139144,6
"34683",58139144,58139145,10
"34684",58139145,58139146,28
"34685",58139078,58139079,48
"34686",58139080,58139081,1
"34687",58139081,58139082,44
"34688",58139144,58139142,1
"34689",58139166,58142009,115
"34690",58139166,58140015,-14
"34691",58139407,58139310,28
"34692",61771495,61771497,67
"34693",61769871,61769875,-132
"34694",61769876,61769875,-22
"34695",61769873,61769875,-62
"34696",61769874,61769875,261
"34697",61769898,61769897,385
"34698",61769898,61769899,-175
"34699",61769898,61769900,58
"34700",80123219,80126091,-45
"34701",80123221,80123222,109
"34702",80123226,80123225,21
"34703",80123227,80123385,41
"34704",80123227,80123387,1
"34705",80123227,80123388,-87
"34706",80123227,80123363,1
"34707",80123227,80123392,45
"34708",80123227,80123389,-43
"34709",80123227,80123393,62
"34710",80123227,80123391,54
"34711",80123227,80123628,172
"34712",80123227,80123629,77
"34713",80123227,80123630,101
"34714",80123227,80124945,-88
"34715",80123227,80123689,0
"34716",80123227,80123695,106
"34717",80123227,80126157,-161
"34718",80123229,80123228,255
"34719",80123228,80123227,-139
"34720",80123391,80123360,91
"34721",80123354,80126100,5
"34722",80123385,80123354,2
"34723",80123386,80123355,8
"34724",80123355,80126101,6
"34725",80123387,80123356,0
"34726",80123357,80126103,1
"34727",80123388,80123357,49
"34728",80123361,80126107,235
"34729",80123392,80123361,19
"34730",80123363,80123332,1
