"","Source","Target","FreeFloat"
"13196",58344336,58344337,0
"13197",58344338,58344340,50
"13198",58344339,58344340,-4
"13199",58344337,58344338,48
"13200",58344335,58344336,28
"13201",58344340,58344344,143
"13202",58344336,58344342,5
"13203",58344342,58344339,1
"13204",58344345,58344335,57
"13205",58344345,58341367,24
"13206",58344344,58344343,0
"13207",58344341,58341351,117
"13208",58344343,58341351,189
"13209",58344345,58344346,-14
"13210",58344346,58344347,12
"13211",58344335,58344346,20
"13212",58344346,58344336,33
"13213",58344347,58344336,148
"13214",58344343,58344341,27
"13215",58344341,58341367,17
"13216",58344283,58344284,98
"13217",58344285,58344287,-7
"13218",58344286,58344287,154
"13219",58344284,58344285,1
"13220",58344282,58344283,-74
"13221",58344287,58344291,40
"13222",58344283,58344289,-21
"13223",58344289,58344286,0
"13224",58344292,58344282,80
"13225",58344292,58341238,72
"13226",58344291,58344290,-24
"13227",58344288,58341261,-39
"13228",58344290,58341261,0
"13229",58344292,58344293,-98
"13230",58344293,58344294,-79
"13231",58344282,58344293,-12
"13232",58344293,58344283,1
"13233",58344294,58344283,45
"13234",58344290,58344288,238
"13235",58344288,58341238,-23
"13236",58344323,58344324,316
"13237",58344325,58344327,14
"13238",58344326,58344327,80
"13239",58344324,58344325,126
"13240",58344322,58344323,415
"13241",58344327,58344331,-28
"13242",58344323,58344329,139
"13243",58344329,58344326,-1
"13244",58344332,58344322,115
"13245",58344332,58341556,66
"13246",58344331,58344330,3
"13247",58344328,58341582,-47
"13248",58344330,58341582,50
"13249",58344332,58344333,17
"13250",58344333,58344334,6
"13251",67690961,67693439,39
"13252",58344273,58344274,11
"13253",58344271,58344272,66
"13254",58344269,58344270,71
"13255",58344274,58344278,3
"13256",58344270,58344276,-113
"13257",58344276,58344273,-66
"13258",58344279,58344269,10
"13259",58344279,58341382,7
"13260",58344278,58344277,0
"13261",58344275,58341422,66
"13262",58344277,58341422,1
"13263",58344279,58344280,-68
"13264",58344280,58344281,20
"13265",58344269,58344280,-10
"13266",58344280,58344270,55
"13267",58344281,58344270,0
"13268",58344277,58344275,0
"13269",58344310,58344311,30
"13270",58344312,58344314,-314
"13271",58344313,58344314,137
"13272",58344311,58344312,116
"13273",58344309,58344310,-7
"13274",58344314,58344318,228
"13275",58344310,58344316,105
"13276",58344316,58344313,42
"13277",58344319,58344309,164
"13278",58344318,58344317,111
"13279",58344319,58344320,1
"13280",58344320,58344321,-4
"13281",58344309,58344320,-195
"13282",58344320,58344310,10
"13283",58344321,58344310,-9
"13284",58344317,58344315,0
"13285",58344297,58344298,-7
"13286",58344299,58344301,3
"13287",58344300,58344301,-1
"13288",58344298,58344299,90
"13289",58344296,58344297,61
"13290",58344301,58344305,74
"13291",58344297,58344303,-1
"13292",58344303,58344300,181
"13293",58344306,58344296,318
"13294",58344306,58341453,1
"13295",58344305,58344304,-4
"13296",58344306,58344307,0
"13297",58344307,58344308,-4
"13298",58344296,58344307,8
"13299",58344307,58344297,-4
"13300",58344308,58344297,115
"13301",58344304,58344302,29
"13302",58344302,58341453,30
"13303",58344349,58344350,5
"13304",58344351,58344353,19
"13305",58344352,58344353,244
"13306",58344350,58344351,31
"13307",58344348,58344349,162
"13308",58344353,58344357,4
"13309",58344349,58344355,24
"13310",58344355,58344352,5
"13311",58344358,58344348,536
"13312",58344358,58341490,66
"13313",58344357,58344356,1
"13314",58344358,58344359,101
"13315",58344359,58344360,12
"13316",58344348,58344359,33
"13317",58344359,58344349,26
"13318",58344360,58344349,-18
"13319",58344356,58344354,1
"13320",58344354,58341490,206
"13321",58344150,58344649,182
"13322",58344263,58344265,33
"13323",58344248,58344249,133
"13324",58344248,58344245,40
"13325",58344249,58344245,17
"13326",58344247,58344246,29
"13327",58344245,58344247,-23
"13328",58344244,58344248,52
"13329",58344264,58344020,-6
"13330",58344265,58344020,7
"13331",58344246,58343984,13
"13332",58344249,58343984,74
"13333",58344268,58343858,32
"13334",58344102,58344089,1
"13335",58344102,58344090,-20
"13336",58344295,58344294,0
"13337",58344142,58344143,13
"13338",58344132,58344133,-64
"13339",58344135,58344139,274
"13340",58344148,58340683,98
"13341",58344089,58344091,-1
"13342",58344126,58349610,-28
"13343",58344145,58344650,0
"13344",58344147,58344650,145
"13345",58344131,58344650,42
"13346",58344256,58344084,91
"13347",58344060,58344067,-6
"13348",58344108,58344115,-4
"13349",58344115,58344104,67
"13350",58344092,58344104,-11
"13351",58344045,58343768,3
"13352",58344354,58341537,-9
"13353",58344023,58344021,20
"13354",58344118,58344119,64
"13355",58344119,58344121,0
"13356",58344117,58344118,3
"13357",58344120,58344118,39
"13358",58344120,58344117,294
"13359",58344070,58344061,1
"13360",58344109,58344120,0
"13361",58344077,58344087,2
"13362",58344087,58344082,8
"13363",58344087,58344084,80
"13364",58344092,58344106,1
"13365",58344106,58344098,364
"13366",58344106,58344100,35
"13367",58344205,58344217,0
"13368",58344217,58344206,33
"13369",58344217,58344211,77
"13370",58344077,58344088,-139
"13371",58344088,58344078,2
"13372",58344112,58344119,195
"13373",58344077,58349961,5
"13374",58344092,58349968,134
"13375",58344092,58349977,-24
"13376",58344121,58344081,53
"13377",57823623,57818864,63
"13378",57823623,57818866,-82
"13379",57823670,57823668,1
"13380",57823670,57823671,3
"13381",57823654,57823656,56
"13382",57823670,57823666,31
"13383",57823671,57818660,6
"13384",57823662,57823664,1
"13385",57823672,57823663,-20
"13386",57823670,57823667,123
"13387",57823660,57823661,-6
"13388",57823661,57823664,115
"13389",57823649,57823650,265
"13390",57823602,57823603,143
"13391",57823624,57823623,135
"13392",57823670,57823669,-84
"13393",57823672,57818680,575
"13394",57823669,57818660,0
"13395",57823663,57823659,208
"13396",57823671,57823651,-3
"13397",57823651,57823652,-7
"13398",57823667,57823651,-1
"13399",57823663,57818680,1
"13400",57823659,57823660,-83
"13401",57823661,57823662,336
"13402",57823672,57823671,5
"13403",57823623,57818865,-1
"13404",57823670,57823665,-1
"13405",57823671,57823657,-6
"13406",57823651,57823653,345
"13407",57823665,57823651,286
"13408",57823666,57823651,15
"13409",57823624,57823625,7
"13410",57823671,57823654,56
"13411",57823602,57818488,3
"13412",57823668,57823651,-7
"13413",57823687,57822332,205
"13414",57823687,57822679,-37
"13415",57823687,57822365,0
"13416",57823687,57821415,1
"13417",57823687,57822477,68
"13418",57823687,57820594,77
"13419",57823687,57821538,0
"13420",57823687,57820540,26
"13421",57823687,57820879,3
"13422",57823687,57818347,125
"13423",57823687,57820047,1
"13424",57823687,57821833,98
"13425",62960750,62960747,90
"13426",62960751,62960748,-128
"13427",62960627,62960629,-11
"13428",62960629,62960628,2
"13429",62960698,62962047,0
"13430",62960751,62960752,612
"13431",62960747,62960752,194
"13432",62960663,62960664,91
"13433",88627190,88619788,161
"13434",88627190,88626882,154
"13435",88627190,88626883,89
"13436",57823687,57822351,-73
"13437",57823687,57821687,57
"13438",57823687,57822441,-227
"13439",57823687,57822532,46
"13440",57823687,57820925,-114
"13441",57823687,57822347,39
"13442",57823687,57821969,-72
"13443",57823687,57822022,96
"13444",57823687,57822041,1
"13445",57823687,57822638,138
"13446",57823687,57822604,-4
"13447",57823687,57822621,-21
"13448",57823687,57822569,28
"13449",57823687,57822586,-45
"13450",57823687,57822552,-11
"13451",57823687,57822395,55
"13452",57823687,57822412,162
"13453",57823687,57821507,38
"13454",57823687,57821558,161
"13455",57823687,57821986,-19
"13456",57823686,57823575,-91
"13457",57823624,57823628,15
"13458",57823628,57821833,1
"13459",57823624,57823629,14
"13460",57823629,57823628,-51
"13461",57823628,57823626,21
"13462",57823628,57823627,-53
"13463",57823686,57823202,1
"13464",57823687,57822519,19
"13465",57823686,57823306,24
"13466",57823686,57823241,8
"13467",57823686,57823268,-4
"13468",57823686,57823281,167
"13469",57823686,57823254,23
"13470",57823686,57823284,-1
"13471",57823686,57823228,-28
"13472",57823686,57823300,-23
"13473",57823686,57823215,67
"13474",57823686,57823385,38
"13475",57823686,57823332,0
"13476",57823686,57823372,228
"13477",57823686,57823411,-106
"13478",57823686,57823319,2
"13479",57823686,57823359,10
"13480",57823686,57823346,1
"13481",57823686,57823398,3
"13482",57823686,57823464,290
"13483",57823686,57823503,-2
"13484",57823686,57823437,83
"13485",57823686,57823490,172
"13486",57823686,57823516,153
"13487",57823686,57823450,1
"13488",57823686,57823529,-154
"13489",57823686,57823568,21
"13490",57823686,57823424,178
"13491",57823686,57823542,-5
"13492",57823686,57823477,90
"13493",57823703,57823712,314
"13494",57823703,57823713,68
"13495",57823703,57823721,213
"13496",61583825,61583827,14
"13497",61583827,61583826,-51
"13498",61583828,61583829,133
"13499",61583829,61583830,7
"13500",61583833,61583834,3
"13501",61583836,61583838,112
"13502",61583838,61583839,112
"13503",61583837,61583839,1
"13504",61583838,61583840,206
"13505",61583839,61583840,3
"13506",61583877,61583878,-66
"13507",61583876,61583878,97
"13508",61583886,61583887,209
"13509",61583887,61583888,2
"13510",61583909,61583911,0
"13511",57823601,57821339,73
"13512",57823601,57821427,61
"13513",57823598,57821339,234
"13514",57823598,57821427,13
"13515",57823651,57823656,3
"13516",57823626,57823687,42
"13517",57823687,57818382,117
"13518",57823651,57823658,93
"13519",57823658,57823655,29
"13520",57823687,57821179,4
"13521",57823654,57818663,308
"13522",57823687,57818653,1
"13523",57823654,57818665,31
"13524",57823660,57818758,-39
"13525",57823735,57823736,-46
"13526",57823703,57823735,88
"13527",57823736,57823737,-19
"13528",57823686,57823704,13
"13529",57823704,57823703,37
"13530",57823687,57823688,161
"13531",57823688,57823689,44
"13532",57823730,57823731,224
"13533",57823731,57823729,163
"13534",57823730,57823729,7
"13535",57823687,57818678,330
"13536",57823687,57818679,-16
"13537",57823687,57818365,1
"13538",57823687,57818855,74
"13539",57823687,57818851,1
"13540",57823689,57823690,52
"13541",57823687,57823677,4
"13542",57823647,57823687,31
"13543",57823632,57823687,1
"13544",57823650,57823687,-46
"13545",57823677,57823678,5
"13546",57823687,57822018,5
"13547",57823687,57821998,31
"13548",57823687,57822033,0
"13549",57823687,57821980,0
"13550",57823687,57822052,80
"13551",57823687,57822040,0
"13552",57823687,57821968,54
"13553",57823687,57822408,-31
"13554",57823687,57822423,9
"13555",57823687,57822565,-4
"13556",57823687,57822599,-64
"13557",61586219,61586220,-11
"13558",61586209,61586214,-57
"13559",61586218,61586223,59
"13560",61586215,61586214,31
"13561",61586243,61586244,-25
"13562",61586255,61586256,6
"13563",61586245,61586257,0
"13564",61586243,61586255,-14
"13565",61586244,61586256,52
"13566",61586226,61586217,131
"13567",61586217,61586235,-106
"13568",61586219,61586210,14
"13569",61586210,61586228,28
"13570",61586183,61586182,66
"13571",61586183,61586172,7
"13572",88627190,88627188,204
"13573",88625134,88619704,169
"13574",88625134,88619705,154
"13575",88625134,88619706,60
"13576",88625134,88619707,154
"13577",88625134,88619708,63
"13578",88625134,88619702,-116
"13579",61583908,61583910,31
"13580",61583908,61583909,133
"13581",61583830,61583848,3
"13582",61583850,61583846,92
"13583",61583876,61583848,44
"13584",61583848,61583849,-4
"13585",61583849,61583850,45
"13586",61583836,61583837,0
"13587",61583840,61583841,0
"13588",61583841,61583842,245
"13589",61583841,61583843,-6
"13590",61583848,61583852,9
"13591",61583908,61583876,-56
"13592",61583876,61583877,-122
"13593",61583878,61583886,-105
"13594",61583878,61583898,3
"13595",61583837,61583908,-36
"13596",61583828,61583831,-140
"13597",61583831,61583832,5
"13598",61583833,61583837,192
"13599",61583837,61583838,15
"13600",61586181,61586180,0
"13601",61586181,61586182,-19
"13602",61586181,61586183,136
"13603",61586181,61586170,57
"13604",61586181,61586172,-62
"13605",61586180,61586183,1
"13606",61586172,61586179,-3
"13607",61586172,61586173,46
"13608",61586183,61586170,197
"13609",61586302,61586303,35
"13610",61586210,61586211,1361
"13611",61586211,61586212,1
"13612",57823703,57823728,414
"13613",57823703,57823698,7
"13614",57823686,57823581,-4
"13615",57823673,57823674,0
"13616",57823674,57823675,-122
"13617",57823686,57823585,5
"13618",57823686,57823587,172
"13619",57823686,57823590,-35
"13620",57823686,57823591,-37
"13621",57823686,57823589,3
"13622",57823686,57823555,242
"13623",57823686,57818387,3
"13624",57823686,57823175,-91
"13625",57823686,57818790,5
"13626",57823687,57822336,114
"13627",57823686,57818479,227
"13628",57823686,57818462,253
"13629",57823686,57823602,-91
"13630",57823686,57821375,1
"13631",57823686,57823606,203
"13632",57823686,57823607,0
"13633",57823686,57823608,55
"13634",57823686,57823609,12
"13635",57823686,57818774,0
"13636",57823652,57823606,269
"13637",57823652,57823607,-91
"13638",57823687,57822430,14
"13639",57823687,57822656,3
"13640",57823687,57822463,146
"13641",57823687,57822949,18
"13642",57823687,57822898,245
"13643",57823687,57823002,41
"13644",57823687,57823081,-7
"13645",57823687,57823147,17
"13646",57823687,57822846,-49
"13647",57823687,57821022,7
"13648",57823687,57821152,170
"13649",57823687,57819970,189
"13650",57823687,57821017,33
"13651",57823687,57819903,385
"13652",57823687,57819804,63
"13653",57823687,57819816,154
"13654",57823687,57821098,3
"13655",57823687,57820929,5
"13656",57823687,57819909,170
"13657",57823687,57820002,5
"13658",57823655,57820185,192
"13659",57823687,57819659,25
"13660",57823687,57819655,49
"13661",57823687,57819657,-36
"13662",57823687,57819654,2
"13663",57823687,57819661,72
"13664",57823687,57819663,117
"13665",57823687,57819665,-90
"13666",57823687,57819669,63
"13667",57823687,57819671,14
"13668",57823687,57819667,69
"13669",57823687,57819642,13
"13670",57823687,57819645,2
"13671",57823687,57819646,-102
"13672",57823687,57819644,3
"13673",57823687,57819643,1
"13674",57823687,57819649,-60
"13675",57823687,57819651,-18
"13676",57823687,57819652,-28
"13677",57823687,57819650,17
"13678",57823687,57819638,97
"13679",57823687,57819636,-19
"13680",57823687,57819637,112
"13681",57823687,57819648,82
"13682",57823687,57819647,69
"13683",57823687,57819672,12
"13684",57823687,57819670,103
"13685",57823687,57819674,21
"13686",57823687,57819675,4
"13687",57823687,57819673,3
"13688",57823687,57819641,19
"13689",57823687,57819639,23
"13690",57823687,57819640,3
"13691",57823653,57821383,3
"13692",57823687,57821384,275
"13693",57823687,57823010,1
"13694",57823687,57822003,46
"13695",57823656,57822017,10
"13696",57823656,57821997,-63
"13697",57823656,57822407,-25
"13698",57823656,57822564,-1292
"13699",57823656,57822598,0
"13700",57823656,57822581,8
"13701",57823656,57822633,1
"13702",57823656,57822616,0
"13703",57823656,57822650,46
"13704",57823686,57823577,28
"13705",57823622,57823627,-42
"13706",57823687,57821445,-4
"13707",57823687,57821465,50
"13708",57823687,57821484,56
"13709",57823604,57823603,175
"13710",57823687,57821920,262
"13711",57823687,57818468,4
"13712",57823618,57823619,3
"13713",57823617,57823618,131
"13714",57823616,57823617,28
"13715",57823617,57823619,-52
"13716",57823619,57823615,-4
"13717",57823643,57823641,3
"13718",57823643,57823644,51
"13719",57823648,57823647,29
"13720",57823644,57823641,11
"13721",57823648,57823645,227
"13722",57823648,57823646,443
"13723",57823686,57823643,38
"13724",57823640,57818377,49
"13725",57823642,57818379,56
"13726",57823641,57818378,-13
"13727",57823686,57823636,58
"13728",57823637,57818382,3
"13729",57823635,57818370,4
"13730",57823630,57823631,-1
"13731",57823631,57823632,3
"13732",57823631,57823633,218
"13733",57823633,57823634,203
"13734",57823634,57818371,-4
"13735",57823687,57818371,-10
"13736",57823686,57823584,4
"13737",57823686,57823170,13
"13738",57823686,57823670,35
"13739",57823686,57818487,3
"13740",57823687,57818462,28
"13741",57823687,57818463,21
"13742",57823687,57818459,206
"13743",57823686,57822173,66
"13744",57823729,57820580,203
"13745",57823686,57819717,0
"13746",57823605,57818463,-25
"13747",57823686,57823605,66
"13748",57823687,57818464,1
"13749",57823605,57818464,5
"13750",57823687,57818465,-25
"13751",57823605,57818465,-11
"13752",57823687,57821818,4
"13753",57823680,57823679,-54
"13754",57823675,57823676,-4
"13755",57823680,57823681,0
"13756",57823681,57823679,-15
"13757",57823675,57823682,-67
"13758",57823675,57823683,1
"13759",57823683,57823684,-20
"13760",57823684,57823685,1
"13761",57823594,57823590,39
"13762",57823595,57823596,190
"13763",57823596,57823597,141
"13764",57823597,57821340,1
"13765",57823597,57821428,1
"13766",57823600,57823599,55
"13767",57823599,57823601,44
"13768",57823687,57822582,154
"13769",57823687,57822634,31
"13770",57823687,57822617,154
"13771",57823687,57822651,162
"13772",57823687,57822361,1
"13773",57823687,57822529,31
"13774",57823687,57822660,60
"13775",57823687,57822480,117
"13776",57823687,57822689,38
"13777",57823687,57822433,3
"13778",57823687,57822368,1
"13779",57823687,57822350,13
"13780",57823687,57822445,-10
"13781",57823687,57822536,64
"13782",57823687,57822466,6
"13783",57823687,57821510,53
"13784",57823687,57821561,-1
"13785",57823687,57821448,1
"13786",57823687,57821467,-1035
"13787",57823687,57821541,108
"13788",57823687,57821486,46
"13789",57823687,57820550,28
"13790",57823687,57820928,-14
"13791",57823687,57818493,-61
"13792",57823687,57822316,3
"13793",57823687,57822720,24
"13794",57823687,57822172,1
"13795",57823687,57821683,16
"13796",57823687,57820614,119
"13797",57823687,57820381,35
"13798",57823687,57820777,3
"13799",57823687,57820067,182
"13800",57823687,57821359,0
"13801",88619708,88619692,-220
"13802",88619691,88620857,41
"13803",88619707,88619691,42
"13804",88619698,88620865,-4
"13805",88619714,88619698,46
"13806",88625134,88620397,-14
"13807",88620854,88625128,45
"13808",88625134,88620853,0
"13809",88625134,88620854,6
"13810",88625134,88620855,1
"13811",88625134,88620856,501
"13812",88625134,88620857,-4
"13813",88625134,88620858,3
"13814",88625134,88620861,3
"13815",88625134,88620863,104
"13816",88625134,88620865,76
"13817",57823880,57823881,147
"13818",57823654,57829346,3
"13819",61586228,61586229,-4
"13820",61586229,61586230,0
"13821",61586230,61586231,-4
"13822",61586227,61586232,269
"13823",61586231,61586233,126
"13824",61586233,61586232,0
"13825",61586216,61586210,-86
"13826",61586225,61586219,33
"13827",61586234,61586228,408
"13828",61586217,61586209,28
"13829",61586209,61586216,1
"13830",61586227,61586234,3
"13831",61586235,61586227,263
"13832",61586226,61586218,19
"13833",61586218,61586225,7
"13834",61586226,61586223,269
"13835",61586235,61586232,1
"13836",61586217,61586214,14
"13837",61586245,61586243,-12
"13838",61586257,61586255,28
"13839",61586156,61578248,31
"13840",88625134,88627190,95
"13841",88625134,88625128,-273
"13842",62961144,62961914,-10
"13843",62961144,62961881,14
"13844",62961148,62961228,59
"13845",62961149,62960645,93
"13846",62961149,62962063,-3
"13847",88676155,88676159,63
"13848",88676153,88676157,29
"13849",88676157,88670000,0
"13850",88676158,88670002,35
"13851",88676159,88670937,50
"13852",88676135,88676136,53
"13853",88676136,88670933,115
"13854",88676171,88676179,-263
"13855",88676179,88669996,-154
"13856",88676175,88676183,-3
"13857",88676169,88676177,-11
"13858",88676170,88676178,-1
"13859",88676176,88676184,11
"13860",88676173,88676181,58
"13861",88676172,88676180,-1
"13862",88676174,88676182,-137
"13863",88676182,88670934,2
"13864",88676177,88669994,3
"13865",62961142,62961136,245
"13866",62961136,62961143,-6
"13867",62961144,62961136,1005
"13868",62961142,62961145,168
"13869",62961145,62961144,48
"13870",62961136,62961879,299
"13871",62961136,62961881,1
"13872",62961136,62961884,10
"13873",62961144,62960281,21
"13874",62961144,62960285,48
"13875",62961142,62961147,3
"13876",62961147,62960170,-15
"13877",62961147,62960249,36
"13878",62961147,62960293,62
"13879",62961147,62960490,0
"13880",62961147,62960349,3
"13881",62961147,62960393,0
"13882",62961147,62960464,171
"13883",62961147,62960150,7
"13884",62961147,62960155,127
"13885",62961147,62960146,158
"13886",62961147,62960196,30
"13887",62961147,62960223,1
"13888",88625134,88623617,82
"13889",88624578,88626882,-41
"13890",88624574,88626883,5
"13891",88625134,88624565,0
"13892",88625134,88624573,1
"13893",88625134,88624593,-16
"13894",88625134,88624589,3
"13895",88625134,88624601,0
"13896",88625134,88624585,31
"13897",88625134,88624581,-53
"13898",88625134,88624577,35
"13899",88625134,88624597,-1
"13900",88624605,88627188,0
"13901",88624598,88624606,38
"13902",88624594,88624605,297
"13903",88624575,88624574,-200
"13904",88624576,88624575,-32
"13905",88624577,88624576,74
"13906",88624579,88624578,38
"13907",88624580,88624579,-3
"13908",88624581,88624580,-164
"13909",88624585,88624584,115
"13910",88624595,88624594,290
"13911",88624596,88624595,77
"13912",88624597,88624596,-309
"13913",88624599,88624598,-91
"13914",88624600,88624599,202
"13915",88624601,88624600,159
"13916",62961147,62960218,39
"13917",62961147,62960191,17
"13918",62961147,62960208,-15
"13919",62961147,62960213,-28
"13920",62961147,62960176,143
"13921",62961147,62960116,77
"13922",62961147,62960111,31
"13923",62961147,62960141,1
"13924",62961136,62960747,21
"13925",62961136,62960748,105
"13926",62961136,62960750,63
"13927",62961136,62960751,38
"13928",62961136,62961456,28
"13929",62961136,62961457,0
"13930",62961136,62961458,133
"13931",62961136,62961459,17
"13932",62961136,62961461,168
"13933",62961136,62961462,360
"13934",62961136,62961463,0
"13935",62961136,62961465,249
"13936",62961136,62961466,20
"13937",62961136,62961468,7
"13938",62961136,62962511,16
"13939",62961136,62962512,55
"13940",62961136,62962513,56
"13941",62961136,62962514,-20
"13942",62961136,62962515,0
"13943",62961136,62962516,204
"13944",62961136,62962517,116
"13945",62961136,62962518,-45
"13946",62961136,62962519,-91
"13947",62961136,62960017,0
"13948",62961136,62960018,-29
"13949",62961136,62960019,75
"13950",62961136,62960020,235
"13951",62961136,62960021,18
"13952",62961136,62960023,1
"13953",62961136,62961209,99
"13954",62961136,62961210,3
"13955",62961136,62961212,155
"13956",62961136,62961214,22
"13957",62961136,62961216,-4
"13958",62961136,62961217,5
"13959",62961136,62961218,-24
"13960",62961136,62961220,0
"13961",62961136,62961222,3
"13962",62961136,62961224,19
"13963",62961136,62961225,159
"13964",62961136,62961226,24
"13965",62961136,62961227,1
"13966",62961136,62960627,6
"13967",62961136,62960628,17
"13968",62961136,62960629,15
"13969",62961136,62960698,0
"13970",62961136,62962047,245
"13971",62961136,62962048,17
"13972",62961136,62961913,38
"13973",62961136,62961914,252
"13974",62961145,62961148,21
"13975",62961148,62961144,390
"13976",71489359,71487688,314
"13977",61581007,61581009,3
"13978",61581011,61581012,1
"13979",62961148,62960197,540
"13980",62961148,62960224,39
"13981",62961148,62960209,-91
"13982",62961148,62960309,7
"13983",62961148,62960504,63
"13984",62961148,62960307,56
"13985",62961148,62960315,18
"13986",62961148,62960311,105
"13987",62961148,62960310,170
"13988",62961148,62960314,166
"13989",62961148,62960308,-24
"13990",62961148,62960312,107
"13991",62961148,62960511,2
"13992",62961148,62960505,118
"13993",62961148,62960508,80
"13994",62961148,62960509,-14
"13995",62961148,62960506,25
"13996",62961148,62960512,-32
"13997",62961148,62960510,1
"13998",62961148,62960507,-4
"13999",62961148,62960360,44
"14000",62961148,62960357,0
"14001",62961148,62960358,3
"14002",62961148,62960413,1
"14003",62961148,62960420,-21
"14004",62961148,62960418,151
"14005",62961148,62960412,1
"14006",62961148,62960416,1
"14007",62961148,62960417,41
"14008",62961148,62960414,31
"14009",62961148,62960470,117
"14010",62961148,62960469,59
"14011",62961148,62960171,39
"14012",62961148,62960142,12
"14013",62961148,62960161,10
"14014",62961147,62960228,49
"14015",62961148,62960229,315
"14016",62961147,62960165,10
"14017",62961148,62960166,-309
"14018",62961144,62961146,21
"14019",72815977,72815976,3
"14020",88627079,88620872,-4
"14021",88627078,88623489,-4
"14022",88626825,88623493,273
"14023",88627037,88623508,-46
"14024",88626833,88623513,29
"14025",88626849,88623520,3
"14026",88626855,88626849,31
"14027",88626863,88623613,0
"14028",88627078,88623614,7
"14029",88626840,88626805,32
"14030",88626844,88626867,253
"14031",88626844,88626809,-33
"14032",88626818,88626844,105
"14033",88626867,88626769,63
"14034",88627079,88626757,60
"14035",88627079,88625022,29
"14036",88627078,88626713,0
"14037",88626841,88626839,0
"14038",88627033,88626733,174
"14039",88627034,88626735,-28
"14040",88626839,88626811,0
"14041",88626813,88626818,4
"14042",88626819,88626813,206
"14043",88626818,88626814,4
"14044",88626815,88626817,119
"14045",88626819,88626815,-3
"14046",88626819,88626818,1
"14047",88626829,88626828,0
"14048",88626830,88626829,3
"14049",88626835,88626833,210
"14050",88626839,88626835,189
"14051",88626836,88626844,10
"14052",88626845,88626836,-21
"14053",88626844,88626837,25
"14054",88626838,88626842,12
"14055",88626845,88626838,-39
"14056",88626845,88626843,-8
"14057",88626845,88626844,-6
"14058",88626844,88626840,3
"14059",88626846,88626861,-595
"14060",88626867,88626847,3
"14061",88626867,88626859,82
"14062",88626858,88626857,-4
"14063",88626863,88626858,39
"14064",88626859,88626865,1
"14065",88626853,88626864,178
"14066",88626866,88626860,41
"14067",88626853,88626860,0
"14068",61581011,61581018,-28
"14069",61581012,61581019,-3
"14070",61581032,61579868,-1
"14071",88627079,88615906,35
"14072",88626832,88626825,-4
"14073",88626829,88623493,-27
"14074",88626831,88623516,81
"14075",88626855,88616108,8
"14076",88626850,88626855,1
"14077",88626832,88626824,3
"14078",88627079,88618342,24
"14079",88627081,88627190,19
"14080",88626835,88618357,115
"14081",88627033,88623516,-115
"14082",88627029,88626763,3
"14083",88627078,88619033,0
"14084",88627077,88626856,4
"14085",88627077,88627037,47
"14086",88626856,88626855,3
"14087",88627078,88619132,1
"14088",88627077,88626711,3
"14089",88626848,88623518,20
"14090",88627079,88626759,-4
"14091",88627079,88620934,242
"14092",88627079,88619453,61
"14093",88627079,88619454,28
"14094",88627079,88619455,-14
"14095",88627079,88619452,0
"14096",88626814,88625061,61
"14097",88626842,88626807,-17
"14098",88626838,88626803,1
"14099",88626858,88626787,203
"14100",88626857,88620396,77
"14101",88626862,88626857,-3
"14102",88626817,88626842,154
"14103",88626815,88626838,12
"14104",88627078,88619450,245
"14105",88626841,88626811,-11
"14106",88626839,88626804,219
"14107",88627078,88626812,0
"14108",88626852,88626812,-10
"14109",88627078,88619458,4
"14110",88627078,88619460,0
"14111",88626833,88619826,299
"14112",88627067,88619824,-45
"14113",88627075,88619824,53
"14114",88626817,88627075,-2
"14115",88626863,88620602,0
"14116",88627079,88623614,-7
"14117",88626862,88626868,39
"14118",88626851,88626858,-106
"14119",88626851,88626862,3
"14120",88626816,88627075,6
"14121",88627078,88620395,-9
"14122",88627078,88620602,3
"14123",88626863,88623522,-10
"14124",88627077,88627029,68
"14125",88627079,88620869,93
"14126",88627079,88620870,20
"14127",88627079,88620871,17
"14128",88626867,88625021,49
"14129",88626863,88625023,-6
"14130",88627078,88626852,-3
"14131",88627078,88625024,66
"14132",88626864,88625027,32
"14133",88626847,88626794,1
"14134",88626865,88626794,-11
"14135",88627078,88625041,-232
"14136",88627078,88625045,112
"14137",88627078,88625049,120
"14138",88627078,88625053,40
"14139",88627078,88625057,1
"14140",88627079,88625138,126
"14141",88626837,88626706,35
"14142",88626843,88626836,42
"14143",88626852,88626856,35
"14144",88626860,88626859,-22
"14145",88626871,88626851,76
"14146",88626871,88626866,55
"14147",88626871,88626867,-14
"14148",88626861,88626868,294
"14149",88626867,88626861,66
"14150",88626868,88626869,7
"14151",88627078,88627077,-15
"14152",88627034,88627033,4
"14153",88627035,88627034,1
"14154",88627075,88627073,0
"14155",88620266,88618410,2
"14156",88618410,88623869,24
"14157",88620266,88618411,-21
"14158",88618411,88623912,-5
"14159",88620266,88618412,-84
"14160",88618470,88624316,46
"14161",88619864,88623623,175
"14162",88619868,88623872,65
"14163",88619003,88619000,5
"14164",88619003,88619001,87
"14165",88619002,88623869,1
"14166",88619003,88619002,44
"14167",88619006,88619004,45
"14168",88619004,88619003,151
"14169",88619005,88619006,-67
"14170",88619007,88619005,-7
"14171",88619009,88619008,72
"14172",88619010,88619009,42
"14173",88619012,88624330,184
"14174",88619849,88624294,0
"14175",88620316,88620315,7
"14176",88620317,88620316,68
"14177",88620444,88624522,0
