"","Source","Target","FreeFloat"
"3670",64977537,64977532,-25
"3671",64977480,64977487,7
"3672",64977544,64977548,5
"3673",64977543,64977544,154
"3674",64977543,64977545,1
"3675",64977543,64977550,301
"3676",64977544,64977551,168
"3677",64977543,64977552,8
"3678",64977552,64977544,-7
"3679",64977551,64977554,145
"3680",64977554,64977550,45
"3681",64977575,64977576,-9
"3682",64977575,64977580,53
"3683",64977579,64977582,59
"3684",64977478,64977480,0
"3685",64977487,64977534,-1
"3686",64977409,64977418,66
"3687",64977566,64977579,0
"3688",64977444,64977445,82
"3689",64977476,64977483,0
"3690",64977545,64977552,28
"3691",64977576,64977580,55
"3692",64977580,64977579,1
"3693",64977489,64977490,179
"3694",64977490,64977491,59
"3695",64977491,64977492,1
"3696",64977492,64977480,-12
"3697",64977538,64977539,3
"3698",64977539,64977540,159
"3699",64977540,64977541,-11
"3700",64977555,64977556,-69
"3701",64977556,64977557,-142
"3702",64977557,64977558,31
"3703",64977568,64977569,227
"3704",64977569,64977570,60
"3705",64977570,64977571,-15
"3706",64977583,64977584,91
"3707",64977584,64977585,88
"3708",64977585,64977586,154
"3709",64977558,64977549,3
"3710",64977541,64977534,-50
"3711",64977409,64977555,1
"3712",64977409,64977568,18
"3713",64977409,64977583,136
"3714",64977409,64978030,606
"3715",64977409,64977939,-2
"3716",64977441,64977566,2
"3717",64977436,64977566,133
"3718",64977442,64977451,-3
"3719",64977451,64977452,-24
"3720",64977452,64977453,-176
"3721",64977409,64977450,-11
"3722",64977453,64977450,-1
"3723",64977431,64977438,-36
"3724",64977440,64977430,28
"3725",64977438,64977439,30
"3726",64977439,64977440,228
"3727",64977411,64977824,3
"3728",64977411,64977820,3
"3729",64977411,64977828,-90
"3730",64977411,64977844,78
"3731",64977411,64977840,456
"3732",64977411,64977832,3
"3733",64977411,64977902,227
"3734",64977411,64977904,0
"3735",64977411,64977905,343
"3736",64977411,64977903,0
"3737",64977411,64977906,-72
"3738",64977411,64977907,-95
"3739",64977418,64977423,314
"3740",64977411,64977531,28
"3741",64977411,64977474,15
"3742",64977411,64977543,1
"3743",64977411,64977427,121
"3744",64977411,64977449,-12
"3745",64977411,64977565,-102
"3746",64977411,64977575,287
"3747",64977411,64978020,-198
"3748",64977411,64977991,-7
"3749",64977411,64977928,-10
"3750",64977411,64977908,28
"3751",64977431,64978021,1
"3752",64977532,64977475,-2
"3753",64977475,64977544,0
"3754",64977475,64977431,3
"3755",64977479,64977548,55
"3756",64977548,64977434,92
"3757",64977413,64977409,0
"3758",64977411,64977489,3
"3759",64977411,64977538,2
"3760",64977547,64977549,-42
"3761",64977457,64977458,1
"3762",64977409,64977457,21
"3763",64977453,64977457,-139
"3764",64977573,64977572,399
"3765",64977409,64977573,84
"3766",64977435,64977433,1
"3767",64977415,64977413,3
"3768",64977550,64977435,6
"3769",64977435,64977446,155
"3770",64977433,64977430,-27
"3771",64977565,64977566,0
"3772",64977411,64977909,-7
"3773",64977573,64977574,-139
"3774",64977415,64977408,91
"3775",64977443,64977457,1361
"3776",64977568,64977583,151
"3777",64977558,64977547,55
"3778",64977409,64977898,-32
"3779",64977450,64977417,3
"3780",64977409,64977417,24
"3781",64977480,64977549,117
"3782",64977478,64977487,10
"3783",64977418,64977478,1
"3784",64977426,64977437,0
"3785",64977409,64977911,243
"3786",64977535,64977481,0
"3787",64977533,64977477,1
"3788",64977433,64977447,197
"3789",64977447,64977572,21
"3790",64977481,64977550,38
"3791",64977536,64977538,0
"3792",64977571,64977574,0
"3793",64977559,64977560,1
"3794",64977558,64977559,-3
"3795",64977561,64977562,-387
"3796",64977558,64977561,-91
"3797",64977549,64977562,1
"3798",64977409,64977913,197
"3799",64977561,64977564,-4
"3800",64977564,64977563,49
"3801",64977802,64977418,35
"3802",64977803,64977479,-24
"3803",64977804,64977480,1
"3804",64977807,64977478,47
"3805",64977820,64977821,-2
"3806",64977821,64977822,-21
"3807",64977822,64977823,375
"3808",64977828,64977829,117
"3809",64977829,64977830,-18
"3810",64977830,64977831,1
"3811",64977832,64977833,7
"3812",64977833,64977834,-30
"3813",64977834,64977835,-15
"3814",64977837,64977838,24
"3815",64977838,64977839,-4
"3816",64977840,64977841,0
"3817",64977841,64977842,3
"3818",64977842,64977843,0
"3819",64977844,64977845,80
"3820",64977845,64977846,13
"3821",64977846,64977847,235
"3822",64977823,64977802,-138
"3823",64977831,64977805,208
"3824",64977847,64977803,35
"3825",64977843,64977810,32
"3826",64977839,64977807,245
"3827",64977835,64977804,-115
"3828",64977902,64977418,-18
"3829",64977904,64977418,-109
"3830",64977905,64977418,-7
"3831",64977903,64977418,2
"3832",64977803,64977573,146
"3833",64977898,64977899,238
"3834",64977899,64977900,1
"3835",64977900,64977897,0
"3836",64977805,64977450,-164
"3837",64977810,64977573,210
"3838",64977928,64977929,2
"3839",64977928,64977930,203
"3840",64977929,64977932,105
"3841",64977932,64977934,-1
"3842",64977991,64977992,1
"3843",64977991,64977993,3
"3844",64977992,64977994,22
"3845",64978020,64978021,-4
"3846",64978020,64978022,-112
"3847",64978021,64978023,84
"3848",64978022,64978021,-2
"3849",64977993,64977992,-23
"3850",64977930,64977929,1
"3851",64978030,64978031,49
"3852",64978031,64978032,90
"3853",64978032,64978033,-28
"3854",64977906,64977418,-55
"3855",64977907,64977418,39
"3856",64977992,64977929,38
"3857",64978021,64977992,25
"3858",64977909,64977910,4
"3859",64977910,64977908,38
"3860",64977908,64977426,3
"3861",64978455,64978547,-168
"3862",64978455,64978567,203
"3863",64978455,64979686,21
"3864",64978455,64979703,390
"3865",64978496,64979687,0
"3866",64978454,64978455,133
"3867",64978455,64979636,1
"3868",64978496,64978510,-132
"3869",64978464,64979706,-10
"3870",64978455,64978565,-2
"3871",64978455,64978579,30
"3872",64978455,64978593,10
"3873",64978576,64978591,471
"3874",64978455,64980165,-21
"3875",64978454,64978464,97
"3876",64978454,64980496,31
"3877",64978454,64980497,55
"3878",64978454,64980498,45
"3879",64978454,64980499,71
"3880",64978454,64980467,154
"3881",64978454,64980469,203
"3882",64978454,64980479,1
"3883",64978454,64980468,9
"3884",64978454,64980470,0
"3885",64978454,64980480,91
"3886",64978454,64980481,28
"3887",64978454,64980484,3
"3888",64978454,64980486,-49
"3889",64978455,64978576,29
"3890",64978455,64978591,147
"3891",64978455,64980163,27
"3892",64978455,64979771,19
"3893",64978593,64979636,3
"3894",64978454,64980646,-175
"3895",64978454,64980626,126
"3896",64978454,64980614,10
"3897",64978454,64980618,48
"3898",64978454,64980610,143
"3899",64978454,64980622,-11
"3900",64978454,64980638,3
"3901",64978454,64980642,-28
"3902",64978454,64980634,-7
"3903",64978454,64980650,7
"3904",64978454,64980662,0
"3905",64978454,64980658,1
"3906",64978454,64978466,-4
"3907",64978466,64978455,4
"3908",64978464,64979771,-4
"3909",64978583,64978482,221
"3910",64978567,64978482,213
"3911",78894478,78891100,44
"3912",78894479,78891100,-4
"3913",78894480,78891100,13
"3914",78894614,78894617,150
"3915",78894615,78894618,-25
"3916",78894616,78894619,119
"3917",78894620,78894622,-14
"3918",78894621,78894623,97
"3919",78894624,78894629,-109
"3920",78894625,78894630,-137
"3921",78894628,78894633,0
"3922",78894627,78894632,-21
"3923",78894626,78894631,-39
"3924",78894631,78890551,193
"3925",78894635,78894636,241
"3926",78894637,78894639,-106
"3927",78894638,78894640,0
"3928",78894641,78894645,101
"3929",78894643,78894647,120
"3930",78894642,78894646,248
"3931",78894644,78894648,101
"3932",78894717,78894733,-9
"3933",78894733,78894718,80
"3934",78894719,78894720,80
"3935",78894720,78894721,14
"3936",78894722,78894723,-130
"3937",78894723,78894724,3
"3938",78894725,78894727,-126
"3939",78894727,78894728,143
"3940",78894726,78894728,145
"3941",78894727,78894729,-14
"3942",78894728,78894729,77
"3943",78894744,78894745,-102
"3944",78894743,78894744,161
"3945",78894742,78894743,94
"3946",78894747,78894748,0
"3947",78894748,78894749,-1
"3948",78894750,78894751,3
"3949",78894752,78894753,21
"3950",78894753,78894754,-11
"3951",78894754,78894755,154
"3952",78894755,78894756,1
"3953",78894755,78894757,63
"3954",78894757,78894758,-11
"3955",78894758,78894759,154
"3956",78894759,78894760,91
"3957",78894761,78894762,10
"3958",78894762,78894763,-35
"3959",78894763,78894764,290
"3960",78894766,78894767,20
"3961",78894765,78894767,290
"3962",78894767,78894768,-38
"3963",78894767,78894769,36
"3964",78894767,78894770,1
"3965",78894771,78894772,-4
"3966",78894772,78894773,336
"3967",78894773,78894774,28
"3968",78894775,78894776,0
"3969",78894776,78894777,0
"3970",78894779,78894778,0
"3971",78894781,78894782,21
"3972",78894783,78894784,1047
"3973",78894784,78894785,47
"3974",78894785,78894786,-9
"3975",78894787,78894788,-25
"3976",78894788,78894790,90
"3977",78894802,78894803,84
"3978",78894801,78894802,1
"3979",78894800,78894801,-22
"3980",78894799,78894801,13
"3981",78894797,78894801,-2
"3982",78894798,78894799,0
"3983",78894798,78894800,-9
"3984",78894796,78894798,3
"3985",78894795,78894797,3
"3986",78894795,78894796,21
"3987",78894807,78894808,144
"3988",78894806,78894807,-18
"3989",78894805,78894807,185
"3990",78894804,78894805,-41
"3991",78894804,78894806,1
"3992",78894991,78894994,567
"3993",78894991,78894996,37
"3994",78894991,78891472,28
"3995",78894994,78894996,2
"3996",78894721,78894737,161
"3997",78894739,78894734,-23
"3998",78894739,78894735,-48
"3999",78894740,78894736,28
"4000",78894765,78894737,35
"4001",78894737,78894738,-69
"4002",78894738,78894739,-4
"4003",78894725,78894726,0
"4004",78894729,78894730,19
"4005",78894730,78894731,-33
"4006",78894730,78894732,32
"4007",78894735,78894736,3
"4008",78894738,78894740,1
"4009",78894741,78894742,1
"4010",78894737,78894746,24
"4011",78894746,78894747,94
"4012",78894749,78894750,1
"4013",78894746,78894751,145
"4014",78894737,78894741,32
"4015",78894749,78894752,1
"4016",78894756,78894757,322
"4017",78894748,78894761,3
"4018",78894795,78894765,-22
"4019",78894768,78894769,26
"4020",78894770,78894771,1
"4021",78894765,78894766,-18
"4022",78894767,78894775,24
"4023",78894780,78894779,228
"4024",78894780,78894781,164
"4025",78894766,78894780,1
"4026",78894768,78894783,15
"4027",78894794,78894789,71
"4028",78894793,78894789,176
"4029",78894792,78894789,-29
"4030",78894791,78894789,25
"4031",78894790,78894791,-6
"4032",78894782,78894794,-8
"4033",78894794,78894793,33
"4034",78894794,78894792,28
"4035",78894794,78894791,105
"4036",78894767,78894787,1
"4037",78894726,78894795,-107
"4038",78894789,78894804,133
"4039",78894718,78895198,168
"4040",78894721,78895198,0
"4041",78894724,78895198,-25
"4042",78894731,78895198,22
"4043",78894732,78895198,59
"4044",78894734,78895199,25
"4045",78894736,78895199,3
"4046",78894745,78895199,219
"4047",78894751,78895199,-1
"4048",78894756,78895199,4
"4049",78894760,78895199,-5
"4050",78894764,78895199,108
"4051",78895198,78895201,40
"4052",78895199,78895201,5
"4053",78894808,78895200,-8
"4054",78895200,78895201,0
"4055",78894719,78895202,-8
"4056",78895202,78895198,172
"4057",78895204,78891156,336
"4058",78895205,78891156,-1
"4059",78895202,78895208,80
"4060",78895208,78895198,45
"4061",78895214,78895215,94
"4062",78895216,78895217,30
"4063",78895218,78895219,237
"4064",78895220,78895221,203
"4065",78895222,78895223,1
"4066",78895225,78891496,32
"4067",78894722,78894726,3
"4068",78894726,78894727,21
"4069",78894788,78895229,33
"4070",78894788,78895230,122
"4071",78895229,78894789,-4
"4072",78895216,78895214,18
"4073",78895214,78895213,364
"4074",78895213,78895218,144
"4075",78895220,78895222,-83
"4076",78895222,78895224,34
"4077",78895294,78895295,-22
"4078",78895213,78895300,17
"4079",78895300,78891443,107
"4080",78894613,78895323,-56
"4081",78895303,78894603,43
"4082",78895304,78894604,1
"4083",78895305,78894607,0
"4084",78895306,78894606,55
"4085",78895323,78894605,203
"4086",78895307,78894614,-9
"4087",78895308,78894615,53
"4088",78895309,78894616,284
"4089",78895310,78894620,0
"4090",78895311,78894621,3
"4091",78895312,78894624,0
"4092",78895313,78894625,-13
"4093",78895314,78894626,-7
"4094",78895315,78894627,12
"4095",78895316,78894628,-79
"4096",78895317,78894641,-20
"4097",78895318,78894642,-43
"4098",78895319,78894643,4
"4099",78895320,78894644,-9
"4100",78895321,78894637,53
"4101",78895322,78894638,-67
"4102",78894634,78895324,233
"4103",78895324,78894635,-10
"4104",78895549,78895550,-124
"4105",78895550,78895294,-7
"4106",78895561,78893133,21
"4107",78895231,78894028,-60
"4108",78895217,78891100,-4
"4109",78895215,78891444,5
"4110",78895221,78891450,7
"4111",78895219,78891449,-297
"4112",78894769,78894771,178
"4113",78894803,78895199,-11
"4114",78895230,78894804,11
"4115",78895230,78895199,97
"4116",78894778,78895199,3
"4117",78894774,78895199,69
"4118",78895205,78894032,42
"4119",78895204,78894032,4
"4120",78894991,78895684,-72
"4121",78894631,78890552,161
"4122",78895226,78890780,15
"4123",78896063,78890744,1
"4124",78896065,78896066,178
"4125",78896066,78896067,112
"4126",78896068,78896070,3
"4127",78896070,78896069,8
"4128",78896071,78896072,1
"4129",78896069,78896071,308
"4130",78896072,78896073,0
"4131",78896073,78891205,147
"4132",78895207,78891202,-2
"4133",78895211,78891451,93
"4134",78894809,78896664,-11
"4135",78894809,78896665,66
"4136",64985319,64985325,1
"4137",64917254,64917257,91
"4138",64917250,64917252,1
"4139",64917248,64917249,11
"4140",64917251,64917255,-28
"4141",64917247,64917253,0
"4142",64917253,64917254,112
"4143",64917253,64914644,11
"4144",64917253,64914643,183
"4145",64917253,64915862,-7
"4146",64917254,64917250,262
"4147",64917255,64917257,0
"4148",64917247,64917256,1
"4149",64917255,64917256,1
"4150",64917248,64916581,7
"4151",64917235,64915785,540
"4152",64917235,64909807,3
"4153",64917249,64917256,53
"4154",64917254,64917256,0
"4155",64917250,64917256,165
"4156",64917254,64914640,14
"4157",71488519,71488749,32
"4158",71488507,71488520,47
"4159",71488522,71488521,101
"4160",71488507,71488522,5
"4161",71488507,71488582,10
"4162",71488515,71488582,28
"4163",71488507,71489315,-10
"4164",71488501,71488543,-15
"4165",71488502,71490550,81
"4166",71488504,71489696,431
"4167",71488503,71488501,-9
"4168",71488504,71488502,-4
"4169",71488362,71489938,3
"4170",71488504,71488543,85
"4171",71488504,71488505,-17
"4172",71488501,71488505,140
"4173",71488502,71488507,66
"4174",71488501,71488507,61
"4175",71488519,71488582,1
"4176",71488507,71488515,68
"4177",71488507,71482441,-126
"4178",71488582,71482482,31
"4179",71488501,71488545,3
"4180",71488504,71488545,-14
"4181",71488496,71488491,12
"4182",71488501,71488546,-53
"4183",71488504,71488546,3
"4184",71488501,71488548,58
"4185",71488504,71488548,-91
"4186",71488496,71488497,-6
"4187",71488497,71488498,-21
"4188",71488498,71488491,48
"4189",71488499,71488492,174
"4190",71488521,71488530,60
"4191",71488519,71488532,18
"4192",71488532,71488534,287
"4193",71488394,71488238,94
"4194",71488523,71488753,51
"4195",71488439,71488443,0
"4196",71488519,71488522,-125
"4197",71488521,71488520,80
"4198",71488525,71488524,1
"4199",71488394,71488413,-46
"4200",71488555,71488556,170
"4201",71488524,71488523,-16
"4202",71488426,71488427,1
"4203",64917430,64914754,93
"4204",64917431,64914754,399
"4205",64917766,64917767,-9
"4206",64917767,64917768,45
"4207",64917768,64917769,-25
"4208",64917771,64917772,-41
"4209",64917770,64917767,7
"4210",64917766,64917770,-57
"4211",64917767,64917771,-25
"4212",64979711,64978547,-4
"4213",64979686,64979688,68
"4214",64979690,64979691,1
"4215",64979742,64978547,290
"4216",64979728,64978567,162
"4217",64979729,64978583,1
"4218",64979723,64979686,1
"4219",64979734,64979688,1
"4220",64979722,64978496,144
"4221",64979731,64979687,5
"4222",64979736,64979690,443
"4223",64979737,64979691,1
"4224",64979749,64979722,329
"4225",64979749,64979723,222
"4226",64979749,64979724,6
"4227",64979749,64979725,392
"4228",64979749,64979726,0
"4229",64979749,64979728,-7
"4230",64979749,64979729,5
"4231",64979749,64979730,-24
"4232",64979749,64979731,31
"4233",64979749,64979732,73
"4234",64979749,64979733,-14
"4235",64979749,64979734,199
"4236",64979749,64979735,0
"4237",64979749,64979736,28
"4238",64979749,64979737,14
"4239",64979749,64979738,-15
"4240",64979749,64979739,1
"4241",64979749,64979740,144
"4242",64979749,64979741,190
"4243",64979749,64979742,322
"4244",64979749,64979743,165
"4245",64979749,64979744,-15
"4246",64979749,64979745,51
"4247",64979749,64979746,-4
"4248",64979749,64979747,-32
"4249",64979749,64979748,70
"4250",64979690,64979697,88
"4251",64979691,64979698,291
"4252",64979703,64979706,0
"4253",64979749,64979750,0
"4254",64979747,64979743,85
"4255",64979743,64979723,1
"4256",64979744,64979735,3
"4257",64979735,64979741,-44
"4258",64979723,64979734,0
"4259",64979734,64979744,1
"4260",64979728,64979747,3
"4261",64979750,64979747,0
"4262",64979744,64979739,-11
"4263",64979739,64979741,-7
"4264",64979738,64979731,0
"4265",64980096,64980097,403
"4266",64980097,64980098,5
"4267",64980508,64980509,-11
"4268",64980509,64980510,126
"4269",64980510,64980511,3
"4270",64980512,64980513,406
"4271",64980513,64980514,-21
"4272",64980514,64980515,123
"4273",64980516,64980517,-37
"4274",64980517,64980518,28
"4275",64980518,64980519,4
"4276",64980520,64980521,168
"4277",64980521,64980522,203
"4278",64980522,64980523,44
"4279",64980532,64980533,3
"4280",64980533,64980534,-2
"4281",64980534,64980535,9
"4282",64980467,64980511,10
"4283",64980468,64980515,24
"4284",64980496,64980508,103
"4285",64980497,64980512,-227
"4286",64980498,64980516,315
"4287",64980499,64980520,146
"4288",64980469,64980519,-14
"4289",64980470,64980523,-11
"4290",64980511,64979749,336
"4291",64980511,64979742,12
"4292",64980515,64979686,10
"4293",64980515,64979688,3
"4294",64980519,64979703,91
"4295",64980519,64979706,-23
"4296",64980523,64979711,195
"4297",64980511,64979750,0
"4298",64980163,64980165,24
"4299",64980535,64980169,-4
"4300",64980169,64980170,135
"4301",64980610,64980613,-2
"4302",64980169,64978480,266
"4303",64980662,64980665,3
"4304",64980923,64981772,265
"4305",78896605,78890758,8
"4306",78896664,78891162,7
"4307",78896665,78891205,0
"4308",64981247,64981198,1
"4309",64981198,64980755,144
"4310",64981142,64981776,25
"4311",64981289,64981249,33
"4312",64981291,64981292,154
"4313",64981292,64981293,34
"4314",64981292,64981297,0
"4315",64981291,64981298,51
"4316",64981353,64981299,1
"4317",64981297,64981247,4
"4318",64981449,64981357,-79
"4319",64981299,64981769,1
"4320",64981353,64981771,168
"4321",64981292,64981781,10
"4322",64981292,64981782,-7
"4323",64981292,64981783,24
"4324",64981353,64981289,77
"4325",64981289,64981771,301
"4326",64981353,64981813,5
"4327",64981394,64981142,1
"4328",64981289,64980923,15
"4329",64985323,64985327,-33
"4330",64985325,64985326,4
"4331",64985325,64982951,90
"4332",64985325,64982950,110
"4333",64985325,64984103,154
"4334",64985326,64985322,29
"4335",64985326,64982947,74
"4336",64985324,64985326,-28
"4337",64981660,64981647,35
"4338",64981659,64981646,1
"4339",64981662,64981652,110
"4340",64981652,64982156,68
"4341",64981646,64981291,-69
"4342",64981681,64981682,-159
"4343",64981682,64981647,178
"4344",64981708,64980915,-380
"4345",64981646,64980915,8
"4346",64981646,64981766,476
"4347",64981652,64982233,176
"4348",64981652,64982354,17
"4349",64981682,64982442,0
"4350",64981682,64982450,-49
"4351",64981682,64981799,-245
"4352",64981682,64981800,-15
"4353",64981682,64981802,154
"4354",64981647,64981806,-13
"4355",64981647,64981808,-16
"4356",64981647,64981810,-2
"4357",64981682,64981298,-25
"4358",64981682,64981766,18
"4359",64981646,64982445,-15
"4360",64981646,64982453,45
"4361",64981646,64981353,158
"4362",64981646,64981773,-39
"4363",64981652,64981647,23
"4364",64981652,64976825,3
"4365",64981647,64980915,21
"4366",64981682,64982448,140
"4367",64981682,64982453,-4
"4368",64918119,64909602,-62
"4369",64918119,64917798,-175
"4370",64918119,64917812,-38
"4371",64918119,64917813,3
"4372",64918119,64917823,-51
"4373",64918119,64917824,3
"4374",71488749,71488754,214
"4375",71488753,71488755,177
"4376",64981766,64981793,3
"4377",64981766,64981796,1
"4378",64981800,64981801,3
"4379",64981802,64981803,45
"4380",64981773,64981394,-2
"4381",64981773,64981491,24
"4382",64981802,64981800,-62
"4383",64981800,64981799,-1
"4384",64981806,64981808,1
"4385",64981808,64981810,1
"4386",64981799,64981818,143
"4387",64981822,64981682,124
"4388",64981771,64981770,4
"4389",64981813,64981770,9
"4390",64981773,64981770,-95
"4391",64982232,64982234,3
"4392",64982234,64982233,54
"4393",64982235,64982236,-28
"4394",64982233,64982235,-7
"4395",64982161,64982162,42
"4396",64982162,64982163,1
"4397",64982163,64982164,-227
"4398",64982164,64982159,25
"4399",64982174,64982159,-8
"4400",64982236,64982442,2
"4401",64982328,64982330,37
"4402",64982353,64982355,21
"4403",64982355,64982354,14
"4404",64982356,64982357,290
"4405",64982354,64982356,3
"4406",64982358,64982360,56
"4407",64982360,64982359,11
"4408",64982361,64982362,-4
"4409",64982359,64982361,67
"4410",64982362,64981299,-10
"4411",64982442,64982444,1
"4412",64982444,64982443,278
"4413",64982445,64982446,29
"4414",64982446,64982447,27
"4415",64982450,64982451,-7
"4416",64982453,64982455,3
"4417",64982455,64982456,68
"4418",64982454,64982456,67
"4419",64982455,64982457,0
"4420",64982456,64982457,32
"4421",64982494,64982495,233
"4422",64982493,64982495,142
"4423",64982503,64982504,228
"4424",64982504,64982505,0
"4425",64982362,64981297,-2
"4426",64982447,64982465,43
"4427",64982467,64982463,50
"4428",64982493,64982465,-27
"4429",64982465,64982466,33
"4430",64982466,64982467,111
"4431",64982453,64982454,3
"4432",64982457,64982458,385
"4433",64982458,64982459,-2
"4434",64982458,64982460,137
"4435",64982465,64982469,-7
"4436",64982493,64982494,178
"4437",64982495,64982503,143
"4438",64982495,64982515,290
"4439",64982454,64982525,0
"4440",64982445,64982448,41
"4441",64982448,64982449,-18
"4442",64982450,64982454,29
"4443",64982454,64982455,76
"4444",78891709,78891708,0
"4445",78891708,78891814,1
"4446",78891823,78891791,17
"4447",78891831,78891798,43
"4448",78891836,78891803,85
"4449",78891827,78891794,83
"4450",78891828,78891795,38
"4451",78891839,78891708,0
"4452",78891708,78891875,164
"4453",78891885,78891889,-4
"4454",78891886,78891889,3
"4455",78891887,78891889,73
"4456",78891932,78891939,3
"4457",78891939,78891736,235
"4458",78891723,78891722,211
"4459",78891709,78891994,2
"4460",78891814,78891815,38
"4461",78891875,78892062,3
"4462",78891875,78892064,3
"4463",78891875,78892074,316
"4464",78891875,78892104,66
"4465",78891840,78892085,1
"4466",78891815,78891959,111
"4467",78891708,78891806,46
"4468",78891806,78891809,0
"4469",78891810,78891809,3
"4470",78891813,78891812,11
"4471",78891806,78891813,1282
"4472",78891708,78891811,32
"4473",78891811,78891809,319
"4474",78891808,78891809,-52
"4475",78891708,78891810,0
"4476",78891839,78891824,28
"4477",78891839,78891993,-84
"4478",78891839,78891820,-12
"4479",78891839,78891819,21
"4480",78891839,78891821,-83
"4481",78891839,78891992,-77
"4482",78891839,78891822,3
"4483",78891839,78891986,133
"4484",78891839,78891987,-7
"4485",78891839,78891836,-4
"4486",78891839,78891990,194
"4487",78891839,78892048,123
"4488",78891839,78891996,119
"4489",78891839,78892046,17
"4490",78891839,78891837,171
"4491",78891839,78892016,0
"4492",78891839,78891827,28
"4493",78891839,78891984,82
"4494",78891839,78892101,136
"4495",78891839,78891825,4
"4496",78891839,78891828,3
"4497",78891839,78891829,3
"4498",78891839,78891826,97
"4499",78891839,78891835,7
"4500",78891839,78891832,0
"4501",78891839,78891833,25
"4502",78891839,78892028,-7
"4503",78891839,78891978,6
"4504",64982526,64982528,69
"4505",64982525,64982527,5
"4506",64982525,64982526,-4
"4507",64982525,64982493,11
"4508",78891839,78892024,203
"4509",78891839,78891980,262
"4510",78891839,78891998,-4
"4511",78891839,78891818,101
"4512",78891839,78892022,49
"4513",78891839,78891982,-21
"4514",78891839,78891817,178
"4515",78891839,78892056,1
"4516",78891839,78892034,80
"4517",78891839,78891831,110
"4518",78891839,78891830,0
"4519",78891780,78892310,1
"4520",78891875,78891966,262
"4521",78891709,78892779,-4
"4522",78891708,78892765,-74
"4523",78891708,78892766,-232
"4524",78891708,78892873,82
"4525",78891708,78892874,28
"4526",78891708,78892875,-11
"4527",78891708,78892876,1
"4528",78891708,78892877,2
"4529",78891708,78892878,224
"4530",78891708,78892880,-54
"4531",78891708,78892881,0
"4532",78891708,78892882,379
"4533",78891708,78892884,7
"4534",78891708,78892885,172
"4535",78891708,78892887,415
"4536",78891708,78892888,151
"4537",78891708,78892889,0
"4538",78891708,78892890,34
"4539",78891708,78892891,0
"4540",78891708,78892892,112
"4541",78891708,78892893,1
"4542",78891708,78892904,1
"4543",78891708,78892905,-38
"4544",78891708,78892934,4
"4545",78891708,78892894,91
"4546",78891708,78892895,24
"4547",78891708,78892896,7
"4548",78891708,78892897,57
"4549",78891708,78892898,28
"4550",78891708,78892907,28
"4551",78891708,78892899,124
"4552",78891708,78892900,8
"4553",78891708,78892902,-7
"4554",78891708,78892908,165
"4555",78891708,78892910,-4
"4556",78891708,78892911,25
"4557",78891708,78892912,7
"4558",78891708,78892914,139
"4559",78891708,78892916,206
"4560",78891708,78892918,143
"4561",78891708,78892919,-1
"4562",78891708,78892920,-21
"4563",78891708,78892921,-340
"4564",78891708,78892922,-28
"4565",78891708,78892924,50
"4566",78891708,78892925,15
"4567",78891708,78892928,-32
"4568",78891708,78892926,-24
"4569",78891708,78892927,490
"4570",78891708,78892935,-91
"4571",78891708,78892936,91
"4572",78891723,78893876,7
"4573",78891893,78893876,-93
"4574",78891776,78891773,290
"4575",78891815,78894038,1
"4576",78891806,78894291,19
"4577",78891839,78894661,-18
"4578",78891839,78891875,0
"4579",78891839,78891999,24
"4580",78891839,78891815,-53
"4581",78891839,78891816,1
"4582",78891840,78891999,-36
"4583",78891811,78891983,-14
"4584",78891839,78892936,106
"4585",78891839,78891811,0
"4586",78891814,78892076,-9
"4587",78891840,78895542,-133
"4588",78891806,78894250,147
"4589",78891806,78894251,224
"4590",78891806,78894252,21
"4591",78891806,78895282,-18
"4592",78891778,78891779,140
"4593",78891875,78895788,0
"4594",78891840,78895797,-17
"4595",78891932,78895819,4
"4596",78891815,78895969,-39
"4597",78891816,78895970,1
"4598",78891815,78895966,0
"4599",78891815,78895967,235
"4600",78891815,78895968,0
"4601",78891809,78891972,54
"4602",78891803,78895541,161
"4603",78891939,78892330,-210
"4604",78891886,78891887,168
"4605",78891813,78896334,20
"4606",78891836,78896503,3
"4607",78891803,78896503,32
"4608",78891840,78896504,4
"4609",78891816,78896558,3
"4610",78891774,78896184,-21
"4611",78891794,78898788,133
"4612",78891723,78896278,14
"4613",64982947,64982948,7
"4614",64982953,64982950,343
"4615",64982950,64982949,31
"4616",64982947,64982954,-64
"4617",64982949,64982954,6
"4618",64982948,64982951,1
"4619",64983100,64983102,47
"4620",64983102,64983101,0
"4621",64983178,64983179,80
"4622",64983222,64983223,3
"4623",64983278,64983279,9
"4624",64983322,64983323,26
"4625",64983126,64983128,1
"4626",64983128,64983127,4
"4627",64983129,64983130,504
"4628",64983127,64983129,7
"4629",64983153,64983155,-25
"4630",64983155,64983154,80
"4631",64983138,64983140,1
"4632",64983140,64983139,9
"4633",64983156,64983157,-25
"4634",64983154,64983156,0
"4635",64983157,64983651,147
"4636",64983157,64983650,-14
"4637",64983157,64983654,38
"4638",64983157,64983653,-10
"4639",64983090,64983092,0
"4640",64983092,64983091,11
"4641",64983093,64983094,9
"4642",64983091,64983093,-98
"4643",64983160,64983161,105
"4644",64983159,64983160,32
"4645",64983161,64984777,196
"4646",64983161,64984786,46
"4647",64983161,64984748,-139
"4648",64983161,64984813,7
"4649",64983161,64984811,443
