"","Source","Target","FreeFloat"
"8124",58151632,58143471,11
"8125",58151646,58151632,1
"8126",58151632,58143475,144
"8127",58151632,58151633,1
"8128",58151633,58151634,42
"8129",58151646,58151635,1
"8130",58151635,58151632,0
"8131",58151610,58143469,-8
"8132",58151618,58151610,12
"8133",58151610,58143471,227
"8134",58151646,58151610,245
"8135",58151610,58143475,21
"8136",58151610,58151611,4
"8137",58151611,58151612,135
"8138",58151646,58151613,-8
"8139",58151613,58151610,-11
"8140",58151619,58143867,177
"8141",58151619,58139168,151
"8142",58151619,58139075,272
"8143",58151646,58151619,3
"8144",58151645,58151619,173
"8145",58151619,58143456,72
"8146",58151619,58143909,-1
"8147",58151619,58143958,2
"8148",58151660,58151619,-29
"8149",58151594,58151619,9
"8150",58151608,58151619,147
"8151",58151616,58151619,248
"8152",58151655,58151619,44
"8153",58151651,58151619,54
"8154",58151634,58151619,-90
"8155",58151612,58151619,-91
"8156",58151619,58143467,-15
"8157",58151641,58151619,4
"8158",58151603,58151619,-27
"8159",58151644,58151603,313
"8160",58151644,58151600,-6
"8161",58151644,58151601,57
"8162",58151600,58151619,1
"8163",58151601,58151619,11
"8164",58151644,58151597,19
"8165",58151597,58151598,690
"8166",58151598,58151619,28
"8167",58151644,58151596,-118
"8168",58151596,58151619,59
"8169",58151644,58151604,88
"8170",58151604,58151605,39
"8171",58151605,58151619,3
"8172",58151644,58151602,14
"8173",58151602,58151619,3
"8174",58151641,58143905,81
"8175",58151645,58143897,-60
"8176",58151643,58151647,1
"8177",58151647,58143895,19
"8178",58151647,58143896,-1
"8179",58151603,58143933,1
"8180",58151600,58143924,1
"8181",58151601,58143925,-14
"8182",58151601,58143928,-11
"8183",61584658,61584682,3
"8184",61584659,61584683,56
"8185",61584661,61584685,49
"8186",61584662,61584686,-11
"8187",61584664,61584688,0
"8188",61584759,61584793,-21
"8189",88623713,88623712,-4
"8190",65803262,65803256,7
"8191",65803256,65803263,1
"8192",65803264,65803256,185
"8193",65803256,65802856,-126
"8194",65803262,65803265,2
"8195",65803265,65803264,-206
"8196",65803263,65804115,145
"8197",65803256,65804052,-10
"8198",65803256,65804054,-28
"8199",65803256,65804057,36
"8200",65803264,65802557,120
"8201",65803264,65802359,50
"8202",65803264,65802362,15
"8203",65803264,65802367,3
"8204",65803264,65802363,14
"8205",65803264,65802366,38
"8206",65803264,65802360,1
"8207",65803264,65802364,-17
"8208",65803264,65802560,124
"8209",65803264,65802563,-28
"8210",65803264,65802564,28
"8211",65803264,65802561,1
"8212",65803264,65802462,111
"8213",65803264,65802458,219
"8214",65803264,65802454,1
"8215",65803264,65802540,0
"8216",65803262,65803267,0
"8217",65803267,65802251,40
"8218",65803267,65802330,-39
"8219",65803267,65802371,1
"8220",65803267,65802568,384
"8221",65803267,65802427,31
"8222",65803267,65802471,-42
"8223",65803267,65802542,1
"8224",65803267,65802231,115
"8225",65803267,65802236,96
"8226",65803267,65802217,50
"8227",65803267,65802227,30
"8228",65803267,65802277,135
"8229",65803267,65802304,-27
"8230",65803267,65802299,-105
"8231",65803267,65802272,86
"8232",65803267,65802262,-16
"8233",65803267,65802289,-37
"8234",65803267,65802294,-4
"8235",65803267,65802257,-113
"8236",65803267,65802284,25
"8237",61584668,61584691,1
"8238",61584669,61584693,3
"8239",61584667,61584691,-57
"8240",88623622,88623380,-69
"8241",88623622,88623440,445
"8242",88623622,88623425,49
"8243",88623622,88623435,-4
"8244",88623622,88623485,84
"8245",88623628,88621051,21
"8246",88623627,88624127,254
"8247",88623628,88624359,67
"8248",88623457,88623563,177
"8249",88623622,88621097,36
"8250",88623620,88624374,-18
"8251",88623620,88624416,-198
"8252",88623628,88623781,117
"8253",88623628,88623831,-8
"8254",88623628,88624033,1
"8255",88623628,88624082,82
"8256",88623628,88624525,-28
"8257",88623628,88623983,105
"8258",88623612,88623367,0
"8259",88623538,88623368,117
"8260",88623624,88624216,290
"8261",88623560,88623576,-7
"8262",88623632,88623580,0
"8263",88623531,88623579,39
"8264",88623553,88623560,-4
"8265",88623554,88623553,13
"8266",88623555,88623554,39
"8267",88623556,88623555,24
"8268",88623569,88623568,448
"8269",88623571,88623569,0
"8270",88623548,88623570,-28
"8271",88623548,88623571,3
"8272",88623571,88623567,1
"8273",88623622,88623548,3
"8274",88623599,88623575,237
"8275",88623578,88623602,28
"8276",88623577,88623612,313
"8277",88623579,88623577,10
"8278",88623580,88623576,28
"8279",88623581,88623579,37
"8280",88623581,88623580,148
"8281",88623570,88623563,1
"8282",88623580,88623578,3
"8283",88623450,88623448,0
"8284",88623449,88623450,75
"8285",88623451,88623449,-4
"8286",88623460,88623458,338
"8287",88623458,88623457,3
"8288",88623459,88623460,0
"8289",88623461,88623459,47
"8290",88623485,88623483,68
"8291",88623483,88623482,3
"8292",88623484,88623485,-14
"8293",88623486,88623484,224
"8294",88623535,88623602,1
"8295",88623537,88623536,-20
"8296",88623536,88623535,245
"8297",88623538,88623537,200
"8298",88623531,88623612,195
"8299",88623627,88623531,143
"8300",62958689,62958690,1
"8301",58151600,58143927,14
"8302",58151598,58143921,26
"8303",58151602,58143923,0
"8304",58151644,58151599,-4
"8305",58151599,58151619,151
"8306",58151619,58143922,84
"8307",58151605,58143920,13
"8308",58151643,58151648,78
"8309",58151648,58143901,28
"8310",58151619,58138673,231
"8311",58151619,58138760,65
"8312",58151612,58143885,11
"8313",58151644,58151636,6
"8314",58151636,58151619,69
"8315",58151636,58143905,17
"8316",58151637,58151636,133
"8317",58151644,58151638,4
"8318",58151638,58151619,17
"8319",58151638,58143905,-13
"8320",58151639,58151638,0
"8321",58151639,58151640,119
"8322",58151640,58151619,96
"8323",58151620,58143469,290
"8324",58151618,58151620,-2
"8325",58151620,58143471,40
"8326",58151646,58151620,-23
"8327",58151620,58143475,-33
"8328",58151620,58151621,3
"8329",58151621,58151623,7
"8330",58151646,58151622,14
"8331",58151622,58151620,-21
"8332",58151623,58151619,1
"8333",58151623,58143885,3
"8334",58151624,58143469,-6
"8335",58151618,58151624,154
"8336",58151624,58143471,-50
"8337",58151646,58151624,35
"8338",58151624,58143475,542
"8339",58151624,58151625,0
"8340",58151625,58151626,210
"8341",58151646,58151627,-94
"8342",58151627,58151624,19
"8343",58151626,58151619,115
"8344",58151626,58143885,0
"8345",58151628,58143469,-59
"8346",58151618,58151628,-4
"8347",58151628,58143471,3
"8348",58151646,58151628,71
"8349",58151628,58143475,109
"8350",58151628,58151629,26
"8351",58151629,58151630,164
"8352",58151646,58151631,-7
"8353",58151631,58151628,225
"8354",58151630,58151619,65
"8355",58151630,58143885,1
"8356",58151645,58143906,143
"8357",58151563,58138654,420
"8358",58151564,58138654,0
"8359",58151568,58138654,28
"8360",58151572,58138654,59
"8361",58151557,58138654,376
"8362",58151577,58138654,-24
"8363",58151578,58138654,-5
"8364",58151554,58138654,3
"8365",58151559,58138654,1
"8366",58151579,58138654,9
"8367",58151560,58138654,47
"8368",58151576,58138654,91
"8369",58151561,58138654,52
"8370",58151562,58138654,-18
"8371",58151565,58138654,68
"8372",58151569,58138654,1
"8373",58151570,58138654,90
"8374",58151571,58138654,-1
"8375",58151590,58138654,0
"8376",58151573,58138654,-118
"8377",58151574,58138654,2
"8378",58151575,58138654,-22
"8379",58151556,58138654,399
"8380",58151553,58138654,117
"8381",58151644,58151645,11
"8382",58151618,58143457,0
"8383",58151618,58143915,70
"8384",58151619,58143865,1
"8385",58151619,58143863,-16
"8386",58151619,58143864,34
"8387",58151619,58143620,72
"8388",58151619,58143738,-56
"8389",58151619,58143957,7
"8390",58151619,58143965,4
"8391",58151642,58151619,28
"8392",58151616,58143889,1
"8393",58151735,58151742,115
"8394",58151736,58151737,173
"8395",58151740,58151741,3
"8396",58151730,58151724,73
"8397",58151735,58151740,-8
"8398",58151735,58151736,206
"8399",58151727,58151729,32
"8400",58151728,58151729,1
"8401",58151723,58151732,-62
"8402",58151733,58151734,1
"8403",58151743,58151738,66
"8404",58151726,58151728,434
"8405",58151726,58151723,91
"8406",58151734,58151735,0
"8407",58151741,58151738,108
"8408",58151725,58151726,14
"8409",58151726,58151727,-14
"8410",58151732,58151733,38
"8411",58151738,58151739,3
"8412",58151729,58151730,38
"8413",58151737,58151738,131
"8414",58151742,58151743,7
"8415",58151725,58151723,1
"8416",58151722,58151723,39
"8417",58151723,58151734,110
"8418",58151723,58151744,1
"8419",58151732,58151736,3
"8420",58151732,58151738,0
"8421",58151724,58151731,-25
"8422",58151731,58151745,1
"8423",58151735,58151745,-117
"8424",58151745,58151746,17
"8425",58151756,58151763,98
"8426",58151757,58151758,-11
"8427",58151761,58151762,42
"8428",58151776,58151770,-21
"8429",58151756,58151761,326
"8430",58151756,58151757,0
"8431",58151773,58151775,37
"8432",58151774,58151775,-2
"8433",58151752,58151753,0
"8434",58151754,58151755,73
"8435",58151764,58151759,1
"8436",58151772,58151774,3
"8437",58151772,58151752,-23
"8438",58151755,58151756,-13
"8439",58151762,58151759,12
"8440",58151771,58151772,34
"8441",58151772,58151773,0
"8442",58151753,58151754,105
"8443",58151775,58151776,-15
"8444",58151758,58151759,-18
"8445",58151763,58151764,0
"8446",58151771,58151752,53
"8447",58151769,58151752,28
"8448",58151752,58151755,-1
"8449",58151752,58151765,70
"8450",58151753,58151757,255
"8451",58151753,58151759,10
"8452",58151770,58151756,307
"8453",58151770,58151777,1
"8454",58151777,58151766,93
"8455",58151756,58151766,-7
"8456",58151544,58151545,193
"8457",58151545,58151546,29
"8458",58151546,58151547,49
"8459",58151547,58151548,105
"8460",58151548,58151549,45
"8461",58151549,58151550,-23
"8462",58151550,58138636,0
"8463",58151543,58151564,0
"8464",58151543,58151563,143
"8465",58151563,58151544,-595
"8466",58151543,58151557,1
"8467",58151557,58151544,-4
"8468",58151543,58151568,3
"8469",58151572,58151544,-9
"8470",58151543,58151572,431
"8471",58151543,58151577,7
"8472",58151577,58151544,28
"8473",58151543,58151578,-7
"8474",58151578,58151544,-6
"8475",58151543,58151560,65
"8476",58151560,58151544,2
"8477",58151543,58151556,28
"8478",58151556,58151544,-25
"8479",58151543,58151553,-230
"8480",58151543,58151569,14
"8481",58151569,58151544,302
"8482",58151543,58151571,0
"8483",58151571,58151544,119
"8484",58151543,58151574,1
"8485",58151574,58151544,124
"8486",58151543,58151561,4
"8487",58151561,58151544,0
"8488",58151543,58151566,-15
"8489",58151566,58151544,-9
"8490",58151543,58151565,4
"8491",58151565,58151544,284
"8492",58151543,58151554,3
"8493",58151554,58151544,17
"8494",58151543,58151559,50
"8495",58151559,58151544,55
"8496",58151543,58151579,-8
"8497",58151579,58151544,-39
"8498",58151543,58151576,231
"8499",58151576,58151544,65
"8500",58151562,58151544,81
"8501",58151543,58151562,148
"8502",58151543,58151567,165
"8503",61584612,61584613,-53
"8504",61584656,61584657,173
"8505",61584712,61584713,33
"8506",61584756,61584757,18
"8507",88623602,88623610,0
"8508",88623599,88623603,-27
"8509",88623602,88623599,4
"8510",88623604,88623602,1
"8511",88623610,88623607,212
"8512",88623612,88623610,4
"8513",88623628,88623620,154
"8514",88623631,88623632,196
"8515",88623630,88623631,17
"8516",88623629,88623630,192
"8517",88623620,88624330,3
"8518",88623627,88623720,-4
"8519",88623627,88623879,466
"8520",88623627,88623919,7
"8521",88623627,88624174,3
"8522",88623627,88624216,73
"8523",88623627,88624233,-1047
"8524",88623627,88624276,75
"8525",88623627,88624315,1
"8526",88623627,88624401,28
"8527",88623627,88624440,220
"8528",88623627,88624482,0
"8529",58151543,58151570,68
"8530",58151570,58151544,59
"8531",58151573,58151544,21
"8532",58151543,58151573,440
"8533",58151543,58151575,168
"8534",58151575,58151544,-21
"8535",58151543,58151590,21
"8536",58151590,58151544,154
"8537",58151558,58151544,20
"8538",58151543,58151558,55
"8539",58151544,58151551,14
"8540",58151550,58151552,-27
"8541",58151543,58142368,262
"8542",57380069,57380070,-62
"8543",57380108,57380109,42
"8544",65803256,65804087,38
"8545",65803256,65804088,31
"8546",65803265,65803268,-4
"8547",65803268,65803264,0
"8548",65803342,65803329,1
"8549",65803329,65803340,3
"8550",65803340,65803339,49
"8551",65803339,65803331,-12
"8552",65803331,65803333,-10
"8553",65803333,65803327,336
"8554",65803327,65803325,59
"8555",65803325,65803335,7
"8556",65803335,65803341,67
"8557",65803332,65803337,7
"8558",65803335,65803318,4
"8559",65803318,65802617,392
"8560",65803342,65803344,3
"8561",65803268,65802228,25
"8562",65803268,65802278,12
"8563",65803268,65802305,0
"8564",65803268,65802290,82
"8565",65803267,65802197,0
"8566",65803267,65802192,49
"8567",65803267,65802222,-20
"8568",65803256,65802849,84
"8569",65803256,65802850,13
"8570",65803256,65802852,-126
"8571",65803256,65802853,143
"8572",65803256,65803610,3
"8573",65803256,65803611,33
"8574",65803256,65803612,0
"8575",65803256,65803613,13
"8576",65803256,65803615,73
"8577",65803256,65803616,1
"8578",65803256,65803617,4
"8579",65803256,65803619,-10
"8580",65803256,65803620,2
"8581",65803256,65803622,19
"8582",65803256,65804735,115
"8583",65803256,65804736,42
"8584",65803256,65804737,15
"8585",65803256,65804738,-6
"8586",65803256,65804739,-14
"8587",65803256,65804740,-54
"8588",65803256,65804741,51
"8589",65803256,65804742,8
"8590",65803256,65804743,11
"8591",65803256,65802098,11
"8592",65803256,65802099,42
"8593",65803256,65802100,-20
"8594",65803256,65802101,24
"8595",65803256,65802102,45
"8596",65803256,65802104,105
"8597",65803256,65803324,4
"8598",65803256,65803325,139
"8599",65803256,65803327,7
"8600",65803256,65803329,55
"8601",65803256,65803331,-28
"8602",65803256,65803332,3
"8603",65803256,65803333,11
"8604",65803256,65803335,218
"8605",65803256,65803337,0
"8606",65803256,65803339,-102
"8607",65803256,65803340,-20
"8608",65803256,65803341,1
"8609",65803256,65803342,-32
"8610",65803256,65802690,0
"8611",65803256,65802691,96
"8612",65803256,65802692,55
"8613",65803256,65802749,28
"8614",65803256,65804222,217
"8615",65803256,65804223,-175
"8616",88671523,88671526,609
"8617",88671523,88671528,80
"8618",88671523,88671530,1
"8619",61770673,61768205,122
"8620",61770674,61768205,44
"8621",61687293,61686909,0
"8622",61687294,61686970,13
"8623",61687295,61686971,-2
"8624",61687294,61687064,242
"8625",61687296,61686941,3
"8626",61686309,61686310,86
"8627",61686412,61686413,-109
"8628",61686412,61686414,674
"8629",61686414,61686413,448
"8630",61686309,61686311,-11
"8631",61686311,61686310,39
"8632",61686310,61686315,1
"8633",61686315,61685948,0
"8634",61686315,61686316,116
"8635",61582688,61582634,21
"8636",88676393,88671004,3
"8637",88676477,88676478,-25
"8638",88676478,88676479,7
"8639",88676479,88676482,494
"8640",88676482,88676483,472
"8641",88672430,88672510,47
"8642",88672424,88672427,59
"8643",88672430,88672431,183
"8644",88672389,88672382,-31
"8645",88672448,88672441,0
"8646",88672584,88678243,0
"8647",88672509,88672510,3
"8648",88672467,88672468,2
"8649",88672428,88672429,1
"8650",88672408,88672409,63
"8651",88672430,88672366,32
"8652",88672429,88672432,0
"8653",88672432,88672433,193
"8654",88672431,88672432,3
"8655",88672424,88674723,1
"8656",88672470,88672471,-35
"8657",88672470,88672472,243
"8658",88672437,88672433,-1
"8659",88672438,88672433,-46
"8660",88672484,88676809,22
"8661",88672449,88676883,10
"8662",65803268,65802387,-4
"8663",58151827,58151828,3
"8664",58151827,58151832,-43
"8665",69503373,69503375,42
"8666",69503377,69503378,104
"8667",69503375,69503382,27
"8668",69503376,69503383,35
"8669",69503377,69503384,56
"8670",69503378,69503385,262
"8671",69503266,69503267,64
"8672",69503270,69503271,-14
"8673",69503269,69503272,15
"8674",69503272,69503270,-23
"8675",69503257,69503260,119
"8676",69503260,69503258,-4
"8677",69503261,69503264,0
"8678",69503264,69503262,396
"8679",69503253,69503256,62
"8680",69503256,69503254,243
"8681",69503249,69503252,508
"8682",69503252,69503250,-23
"8683",69503241,69503244,1
"8684",69503244,69503242,-126
"8685",69503233,69503236,11
"8686",69503236,69503234,20
"8687",69503265,69503268,-60
"8688",69503268,69503266,91
"8689",69503245,69503248,-5
"8690",69503248,69503246,3
"8691",69503376,69502088,98
"8692",69503274,69503275,68
"8693",69503273,69503276,-91
"8694",69503276,69503274,57
"8695",69503373,69503396,17
"8696",62959364,62959365,0
"8697",62959366,62959367,233
"8698",62959368,62959369,255
"8699",62959370,62959371,34
"8700",62959372,62959373,35
"8701",62959434,62959419,59
"8702",62959434,62959441,1
"8703",62959366,62959364,1
"8704",62959364,62959363,175
"8705",62959363,62959368,297
"8706",61585751,61585755,49
"8707",61585755,61585753,155
"8708",61585753,61585746,1
"8709",61585748,61585756,133
"8710",61585749,61585752,3
"8711",61585758,61586752,-9
"8712",61585752,61586759,12
"8713",67690228,67690225,29
"8714",67690229,67690218,238
"8715",67690206,67690213,35
"8716",67690215,67690205,59
"8717",67690213,67690214,63
"8718",67690214,67690215,467
"8719",67690186,67690598,28
"8720",67690186,67690594,-10
"8721",67690186,67690602,0
"8722",67690186,67690618,81
"8723",67690186,67690614,7
"8724",67690186,67690610,-65
"8725",67690186,67690606,3
"8726",67690186,67690626,-14
"8727",67690186,67690622,-125
"8728",67690186,67690638,-6
"8729",67690186,67690654,21
"8730",67690186,67690689,210
"8731",67690186,67690691,3
"8732",67690186,67690692,-62
"8733",67690186,67690690,45
"8734",67690186,67690693,248
"8735",67690186,67690694,107
"8736",67690193,67690198,168
"8737",67690198,67690194,1
"8738",67690183,67690240,21
"8739",67690186,67690306,117
"8740",67690186,67690250,101
"8741",67690186,67690318,28
"8742",67690186,67690202,20
"8743",67690186,67690224,11
"8744",67690186,67690340,4
"8745",67690186,67690350,35
"8746",67690186,67690820,-28
"8747",67690186,67690791,29
"8748",67690186,67690724,24
"8749",67690183,67690798,122
"8750",67690186,67690695,35
"8751",67690194,67690273,6
"8752",67690206,67690821,0
"8753",67690307,67690251,31
"8754",67690251,67690319,-45
"8755",67690251,67690206,3
"8756",67690255,67690323,1
"8757",67690323,67690209,0
"8758",67690188,67690184,24
"8759",67690184,67690189,28
"8760",67690189,67690185,182
"8761",67690241,67690242,1
"8762",67690242,67690237,12
"8763",67690273,67690281,1
"8764",67690186,67690265,59
"8765",67690186,67690313,0
"8766",67690269,67690264,22
"8767",67690183,67690801,27
"8768",67690183,67690802,1
"8769",67690183,67690770,19
"8770",67690322,67690324,13
"8771",67690232,67690233,0
"8772",67690233,67690240,54
"8773",67690218,67690241,52
"8774",67690184,67690232,18
"8775",67690228,67690232,11
"8776",67690348,67690347,99
"8777",67690184,67690348,0
"8778",67690348,67690353,1
"8779",67690210,67690208,24
"8780",67690190,67690188,38
"8781",67690190,67690269,91
"8782",67690325,67690210,252
"8783",67690210,67690221,85
"8784",67690208,67690205,3
"8785",67690340,67690341,0
"8786",67690186,67690696,154
"8787",67690348,67690349,3
"8788",67690183,67690189,54
"8789",67690190,67690183,3
"8790",67690270,67690271,-9
"8791",67690190,67690270,-51
"8792",67690190,67690804,28
"8793",67690190,67690803,-72
"8794",67690190,67690731,240
"8795",67690190,67690772,-32
"8796",67690190,67690773,130
"8797",67690218,67690232,-1
"8798",67690343,67690358,1
"8799",67690333,67690322,1
"8800",67690193,67689910,290
"8801",67690184,67690200,239
"8802",67690184,67690672,559
"8803",67690201,67690194,0
"8804",67690225,67690192,-42
"8805",67690184,67690192,3
"8806",67690229,67690225,245
"8807",67690256,67690324,71
"8808",67690254,67690263,35
"8809",67690193,67690254,2
"8810",67690201,67690212,251
"8811",67690184,67690698,24
"8812",67690192,67690200,171
"8813",67690310,67690257,48
"8814",67690308,67690253,2
"8815",67690208,67690222,26
"8816",67690222,67690347,0
"8817",67690221,67690353,1
"8818",67690257,67690325,116
"8819",67690253,67690321,117
"8820",67690311,67690313,47
"8821",67690200,67689909,3
"8822",67690183,67690723,-73
"8823",61582624,61582584,-18
"8824",61582626,61582627,4
"8825",61582627,61582628,-54
"8826",61582627,61582632,101
"8827",61582626,61582633,114
"8828",61585457,61585451,238
"8829",61585459,61585451,83
"8830",62959370,62959372,11
"8831",62959372,62959374,18
"8832",62959363,62959382,-32
"8833",62959382,62959207,-100
"8834",88623373,88623396,85
"8835",88623373,88623391,-155
"8836",88623373,88623386,1
"8837",88623373,88623416,53
"8838",88623373,88623421,-4
"8839",88623373,88623426,267
"8840",88623373,88623446,1
"8841",88623373,88623456,3
"8842",59218214,59216007,91
"8843",58335359,58335358,0
"8844",58335361,58335358,-2
"8845",58335359,58335362,14
"8846",58335362,58335361,-105
"8847",58335361,58336003,59
"8848",58335358,58336003,-1
"8849",58335358,58336101,95
"8850",88623720,88623713,133
"8851",88623719,88623714,5
"8852",88623720,88623719,3
"8853",88623719,88623718,-39
"8854",61585044,61585046,46
"8855",61584829,61584835,0
"8856",61584830,61584836,3
"8857",61584855,61584877,9
"8858",61584854,61584855,0
"8859",61584856,61584857,7
"8860",61584859,61584880,143
"8861",61584860,61584881,115
"8862",61584860,61584861,-18
"8863",61584861,61584881,1
"8864",61584862,61584882,3
"8865",61584862,61584863,1
"8866",61584863,61584882,11
"8867",88673087,88673094,-1
"8868",88673092,88673093,29
"8869",88673093,88673064,6
"8870",88673076,88673077,101
"8871",88673076,88673078,0
"8872",88673077,88673081,1
"8873",88673078,88673080,0
"8874",88673080,88673045,28
"8875",88673079,88673055,28
"8876",88673058,88673082,-37
"8877",88673082,88673064,29
"8878",88673035,88673109,29
"8879",88673086,88673090,-63
"8880",88673090,88673091,30
"8881",88673091,88673092,-28
"8882",88673089,88673091,0
"8883",88673109,88673086,37
"8884",88673109,88673087,94
"8885",88673088,88673091,-135
"8886",88673086,88673088,-4
"8887",88673088,88673089,7
"8888",88673101,88673102,197
"8889",88673102,88673103,164
"8890",88673103,88673104,88
"8891",88673104,88673097,13
"8892",58151814,58151815,16
"8893",58151802,58151817,137
"8894",58151817,58151818,45
"8895",65803268,65802582,8
"8896",58151818,58151819,146
"8897",65803266,65802856,-7
"8898",58151819,58151825,-60
"8899",65803268,65802347,-32
"8900",58151820,58151821,-137
"8901",65803268,65802340,133
"8902",58151821,58151822,38
"8903",65803268,65802345,174
"8904",58151822,58151823,72
"8905",65803268,65802341,86
"8906",58151823,58151824,-25
"8907",65803268,65802346,-4
"8908",58151824,58151825,1
"8909",65803268,65802338,25
"8910",58151825,58151826,-15
"8911",65803268,65802342,225
"8912",58151817,58151820,-227
"8913",65803268,65802343,0
"8914",58151821,58151803,0
"8915",58151803,58151804,91
"8916",65803268,65802385,39
"8917",58151804,58151805,-126
"8918",65803268,65802393,48
"8919",58151826,58151805,96
"8920",65803268,65802389,0
"8921",58151805,58151806,227
"8922",65803268,65802388,0
"8923",65803268,65802392,0
"8924",65803268,65802386,-46
"8925",65803268,65802390,273
"8926",65803268,65802589,28
"8927",65803268,65802583,102
"8928",65803268,65802586,-102
"8929",65803268,65802587,504
"8930",65803268,65802584,3
"8931",65803268,65802590,82
"8932",65803268,65802588,76
"8933",65803268,65802585,11
"8934",65803268,65802438,-1051
"8935",65803268,65802435,19
"8936",65803268,65802436,45
"8937",65803268,65802491,1
"8938",65803268,65802498,1
"8939",65803268,65802496,67
"8940",65803268,65802490,357
"8941",65803268,65802494,-91
"8942",65803268,65802495,-93
"8943",65803268,65802489,1
"8944",65803268,65802493,87
"8945",65803268,65802492,0
"8946",65803268,65802503,0
"8947",65803268,65802501,108
"8948",65803268,65802548,7
"8949",65803268,65802547,-14
"8950",65803268,65802252,193
"8951",65803268,65802223,-77
"8952",65803268,65802242,126
"8953",65803267,65802309,71
"8954",65803268,65802310,226
"8955",65803343,65804054,192
"8956",65803324,65803331,35
"8957",65803268,65802348,3
"8958",65803267,65802246,35
"8959",65803268,65802247,-387
"8960",61578816,61578817,186
"8961",61578816,61578818,1
"8962",61578816,61578823,420
"8963",61578817,61578824,27
"8964",61578816,61578825,143
"8965",61578825,61578817,-220
"8966",61578824,61578827,62
"8967",61578827,61578823,18
"8968",61578839,61578852,0
"8969",61578818,61578825,65
"8970",61578811,61578812,17
"8971",61578812,61578813,35
"8972",61578813,61578814,23
"8973",61578828,61578829,-17
"8974",61578829,61578830,-380
"8975",61578830,61578831,43
"8976",61578831,61578822,41
"8977",61578814,61578807,-24
"8978",61578805,61578748,0
"8979",61578821,61578707,1
"8980",61578820,61578822,144
"8981",61578823,61578708,3
"8982",61578838,61578839,93
"8983",61578831,61578820,221
"8984",61578808,61578754,133
"8985",61578806,61578750,29
"8986",61578809,61578811,49
"8987",61578832,61578833,-1
"8988",69503376,69503396,-1
"8989",69503232,69503230,-39
"8990",65803264,65802856,223
"8991",65803264,65803266,33
"8992",65803264,65804115,511
"8993",65803264,65804121,12
"8994",65803266,65804208,-4
"8995",65803264,65804088,-65
"8996",65803264,65804054,216
"8997",65803268,65803343,49
"8998",65803316,65803276,305
"8999",65803263,65803277,-18
"9000",65803316,65803277,27
"9001",65803316,65797134,1
"9002",65803335,65803320,97
"9003",65803320,65802617,104
"9004",65803269,65802868,0
"9005",65803269,65802731,90
"9006",65803269,65804238,-14
"9007",65803341,65803332,-1035
"9008",65803316,65803317,31
"9009",65803317,65803278,18
"9010",65803316,65803279,-8
"9011",65803280,65803276,1
"9012",65803316,65803280,4
"9013",65803284,65803280,90
"9014",65803316,65803285,105
"9015",65803283,65803281,-14
"9016",65803281,65803286,0
"9017",65803279,65803283,24
"9018",65803340,65803344,78
"9019",65803335,65803321,171
"9020",65803321,65802617,1
"9021",65803335,65803323,1
"9022",65803318,65802619,-15
"9023",65803320,65802619,213
"9024",65803321,65802619,41
"9025",65803317,65803992,-14
"9026",65803279,65803277,30
"9027",65803317,65803285,1
"9028",65803284,65803285,13
"9029",65803316,65803284,277
"9030",65803279,65803282,3
"9031",65803284,65803279,254
"9032",62958801,62958747,-10
"9033",62958803,62958806,243
"9034",62958806,62958807,1
"9035",62958842,62958807,0
"9036",62958843,62958849,3
"9037",62958843,62958890,0
"9038",62958801,62959335,1
"9039",62958806,62959355,38
"9040",62958806,62959356,0
"9041",62958801,62958737,0
"9042",62958801,62959377,-56
"9043",62958842,62958590,15
"9044",58151832,58151835,122
"9045",58151852,58151853,271
"9046",58151852,58151857,7
"9047",58151857,58151860,-335
"9048",58151802,58151814,-12
"9049",58151691,58151692,82
"9050",58151903,58151906,6
"9051",58151903,58151904,3
"9052",58151903,58151905,109
"9053",58151905,58151909,18
"9054",58151905,58151910,84
"9055",58151905,58151911,97
"9056",58151905,58151912,85
"9057",58151905,58151913,38
"9058",58151906,58151914,0
"9059",58151906,58151907,-46
"9060",58151906,58151908,-4
"9061",58151911,58151914,214
"9062",58151913,58151915,1
"9063",58151913,58151916,1
"9064",58151914,58151915,161
"9065",58151914,58151916,1
"9066",58151915,58151916,3
"9067",58151930,58151931,-11
"9068",58151931,58151932,4
"9069",58151932,58151933,182
"9070",58151933,58151934,149
"9071",58151930,58151935,48
"9072",58151935,58151936,3
"9073",58151936,58144161,301
"9074",58151782,58151783,171
"9075",58151783,58151784,42
"9076",58151784,58151785,24
"9077",58151785,58151786,168
"9078",58151782,58151787,3
"9079",58151787,58151788,-28
"9080",58151788,58144164,-9
"9081",58151880,58151888,1
"9082",58151885,58151888,-9
"9083",58151879,58151886,1
"9084",58151879,58151885,-28
"9085",58151879,58151884,17
"9086",58151879,58151883,0
"9087",58151880,58151882,483
"9088",58151880,58151881,-38
"9089",58151877,58151880,20
"9090",58151877,58151879,3
"9091",58151877,58151878,84
"9092",58151904,58151907,130
"9093",58151909,58151910,-8
"9094",58151910,58151915,11
"9095",58151912,58151916,141
"9096",58151907,58151915,350
"9097",58151908,58151915,-37
"9098",58151881,58151888,-1292
"9099",58151878,58151888,0
"9100",58151883,58151888,227
"9101",58151884,58151888,0
"9102",58151886,58151888,0
"9103",58151778,58151781,-29
"9104",61578704,61578707,182
"9105",61578707,61578703,0
"9106",61578700,61578704,6
