"","Source","Target","FreeFloat"
"22067",67695996,67696037,0
"22068",67695992,67696038,-83
"22069",67695996,67696038,1
"22070",67695992,67696040,5
"22071",67695996,67696040,-70
"22072",67696013,67696022,-66
"22073",67696022,67696021,88
"22074",67696011,67696024,-5
"22075",67696024,67696026,26
"22076",67696015,67696016,294
"22077",67696028,67696027,28
"22078",67696028,67696030,-125
"22079",67696015,67696028,29
"22080",88672176,88672200,0
"22081",88672176,88672201,-28
"22082",88672199,88672200,75
"22083",88672200,88672201,80
"22084",88672199,88672202,0
"22085",88672200,88672203,29
"22086",88672202,88672203,28
"22087",61685818,61685845,-24
"22088",88672218,88672238,-4
"22089",88672218,88672239,3
"22090",88672218,88672240,494
"22091",88672238,88672239,46
"22092",88672239,88672240,-91
"22093",88672238,88672241,126
"22094",88672239,88672242,19
"22095",88672240,88672243,193
"22096",88672241,88672242,59
"22097",88672242,88672243,195
"22098",88672241,88672244,-21
"22099",88672242,88672245,19
"22100",88672243,88672246,0
"22101",88672244,88672247,0
"22102",88672245,88672247,91
"22103",88672245,88672248,-26
"22104",88672246,88672248,3
"22105",88672247,88672248,6
"22106",88672248,88672249,269
"22107",88672247,88672249,13
"22108",88672256,88672257,0
"22109",88672257,88672258,-24
"22110",88672262,88672263,7
"22111",88672264,88672265,21
"22112",88672257,88672262,24
"22113",88672265,88672266,1
"22114",88672265,88672267,66
"22115",88672266,88672267,1
"22116",57375955,57375956,48
"22117",57375955,57375957,-2
"22118",57375956,57375958,-37
"22119",57375978,57375979,213
"22120",57375978,57375980,1
"22121",57375979,57375982,274
"22122",67695900,67695750,64
"22123",67696014,67696015,28
"22124",67696011,67696014,116
"22125",65985249,65985250,3
"22126",65985250,65985251,224
"22127",65985251,65985253,-220
"22128",65985253,65985252,103
"22129",65985252,65985254,-3
"22130",65985254,65985255,96
"22131",65985257,65985258,19
"22132",65985258,65985259,-20
"22133",65985254,65985257,-10
"22134",65985258,65985274,5
"22135",65985320,65985321,218
"22136",65985278,65985274,40
"22137",65985259,65985261,-3
"22138",65985259,65985278,-7
"22139",65985259,65985283,-3
"22140",65985261,65985278,38
"22141",65985278,65985283,-1
"22142",65985253,65985256,453
"22143",65985256,65985254,22
"22144",65985256,65985255,7
"22145",65985320,65985322,-25
"22146",65985257,65983617,1
"22147",65985321,65985323,10
"22148",65985322,65985321,21
"22149",65985321,65985326,1
"22150",65985326,65985323,-16
"22151",65985326,65984953,254
"22152",65985326,65985327,3
"22153",88672257,88672280,186
"22154",88672257,88672281,-64
"22155",88672257,88672282,3
"22156",88672280,88672281,26
"22157",88672281,88672282,0
"22158",88672280,88672283,-11
"22159",88672281,88672284,3
"22160",88672282,88672285,17
"22161",88672283,88672284,-3
"22162",88672284,88672285,12
"22163",88672283,88672286,-56
"22164",88672284,88672287,63
"22165",88672285,88672288,-8
"22166",88672286,88672289,1361
"22167",88672287,88672289,63
"22168",88672287,88672290,218
"22169",88672288,88672290,10
"22170",88672289,88672290,104
"22171",88672290,88672291,1
"22172",88672289,88672291,210
"22173",88672286,88672292,1
"22174",88672292,88672294,13
"22175",88672298,88672299,-18
"22176",88672299,88672300,-39
"22177",88672304,88672305,0
"22178",88672306,88672307,20
"22179",88672307,88672308,47
"22180",88672299,88672304,19
"22181",88672308,88672309,48
"22182",88672308,88672310,31
"22183",88672309,88672310,-79
"22184",88672311,88672312,49
"22185",88672314,88672315,1
"22186",88672314,88672316,126
"22187",88672315,88672321,-11
"22188",88672321,88672323,30
"22189",88672322,88672323,-11
"22190",88672315,88672322,14
"22191",88672321,88672322,119
"22192",88672299,88672324,101
"22193",88672299,88672325,-2
"22194",88672299,88672326,0
"22195",88672324,88672325,-27
"22196",88672325,88672326,67
"22197",88672324,88672327,-25
"22198",88672325,88672328,6
"22199",88672326,88672329,-21
"22200",88672327,88672328,1
"22201",88672328,88672329,44
"22202",88672327,88672330,0
"22203",88672328,88672331,3
"22204",88672329,88672332,28
"22205",88672330,88672333,91
"22206",88672331,88672333,3
"22207",88672331,88672334,200
"22208",88672332,88672334,4
"22209",88672333,88672334,-98
"22210",88672334,88672335,125
"22211",88672333,88672335,34
"22212",88672330,88672336,-46
"22213",88672332,88672337,14
"22214",88672336,88672338,1
"22215",88672337,88672339,73
"22216",88672335,88672340,-31
"22217",88672341,88672321,1
"22218",88672323,88672303,1
"22219",88672342,88672343,6
"22220",88672345,88672346,44
"22221",88672347,88672348,3
"22222",88672343,88672345,-31
"22223",88672343,88672363,59
"22224",88672343,88672364,-176
"22225",88672343,88672365,119
"22226",88672363,88672364,117
"22227",88672364,88672365,0
"22228",88672363,88672366,77
"22229",88672364,88672367,56
"22230",88672365,88672368,78
"22231",88672366,88672367,57
"22232",88672367,88672368,144
"22233",88672366,88672369,11
"22234",88672367,88672370,154
"22235",88672368,88672371,1
"22236",88672369,88672372,4
"22237",88672370,88672372,-18
"22238",88672370,88672373,-8
"22239",88672371,88672373,637
"22240",88672372,88672373,204
"22241",88672381,88672382,0
"22242",88672303,88672737,-91
"22243",88672324,88674716,228
"22244",88672326,88674717,7
"22245",88672325,88674718,57
"22246",88672137,88672175,63
"22247",72816702,72816701,1
"22248",69506632,69506657,0
"22249",69506631,69507000,-32
"22250",69506633,69507000,193
"22251",69506635,69506639,1
"22252",69506639,69506637,115
"22253",69506637,69506630,1
"22254",69506632,69506640,0
"22255",69506633,69506636,6
"22256",69506642,69507771,116
"22257",69506636,69507778,305
"22258",69506631,69507849,91
"22259",69506631,69506643,0
"22260",69506622,69499785,336
"22261",69506549,69506546,147
"22262",69506552,69506549,132
"22263",69506550,69506554,-139
"22264",69506548,69506565,1
"22265",69506635,69506643,26
"22266",69506632,69506659,14
"22267",69506552,69506553,96
"22268",69506548,69506551,-11
"22269",69506552,69506548,3
"22270",69506566,69506565,139
"22271",69506560,69506579,-7
"22272",69506553,69506595,-15
"22273",69506556,69506560,39
"22274",69506595,69506579,4
"22275",69506556,69506595,1
"22276",57375980,57375979,0
"22277",57375957,57375956,25
"22278",57375956,57375889,-7
"22279",57375979,57375956,-1
"22280",88672182,88672183,4
"22281",88672176,88672182,0
"22282",65985326,65983610,1
"22283",65985323,65983615,27
"22284",65985327,65985323,1
"22285",65985423,65985424,215
"22286",65985426,65985427,80
"22287",65985427,65985428,3
"22288",65985424,65985426,115
"22289",65985423,65985425,546
"22290",65985425,65985424,12
"22291",59660217,59660218,28
"22292",59660217,59660219,119
"22293",59660218,59660220,28
"22294",59660219,59660218,143
"22295",59660227,59660229,31
"22296",59660229,59660230,-28
"22297",59660230,59660231,22
"22298",59660218,59660147,-9
"22299",59670354,59670348,329
"22300",59670356,59670348,-9
"22301",65985626,65985686,55
"22302",65985627,65985690,-30
"22303",65985628,65985694,213
"22304",65985629,65985698,63
"22305",88672218,88672221,7
"22306",88672220,88672222,7
"22307",88672257,88672263,1
"22308",88672262,88672264,98
"22309",88672299,88672305,185
"22310",88672304,88672307,3
"22311",88672343,88672346,115
"22312",88672345,88672347,52
"22313",88672306,88675612,220
"22314",88672299,88676063,1
"22315",88672139,88672883,49
"22316",88672138,88672882,1
"22317",88672138,88673025,24
"22318",88672303,88677150,31
"22319",88672305,88672308,136
"22320",88672346,88672347,161
"22321",88672263,88672264,-1051
"22322",88672221,88672222,0
"22323",88672175,88677269,48
"22324",88672283,88677273,3
"22325",88672327,88677281,1
"22326",88672341,88677282,-9
"22327",88672303,88677284,115
"22328",88672366,88677285,-21
"22329",88672241,88677277,5
"22330",88672286,88672266,65
"22331",88672288,88672267,0
"22332",88672266,88672292,22
"22333",88672330,88672309,46
"22334",88672332,88672310,25
"22335",88672309,88672336,31
"22336",88672310,88672337,-13
"22337",88672335,88672338,25
"22338",88672291,88672294,0
"22339",88672291,88672295,-28
"22340",88672335,88672339,24
"22341",88672342,88676808,4
"22342",88672329,88672283,504
"22343",88672243,88672366,118
"22344",88672249,88678185,28
"22345",88672291,88678186,3
"22346",88672335,88678187,-21
"22347",88672374,88678188,290
"22348",88672365,88672366,249
"22349",88672240,88672241,143
"22350",88672282,88672283,-12
"22351",88672243,88672283,3
"22352",88672285,88672366,29
"22353",88672368,88672369,5
"22354",88672368,88672370,-5
"22355",88672201,88672202,0
"22356",88672313,88672321,143
"22357",88672311,88672313,24
"22358",88672338,88672322,71
"22359",88672339,88672322,210
"22360",88672338,88672340,1
"22361",88672340,88672318,175
"22362",88672291,88672292,-119
"22363",88672369,88672348,-58
"22364",88672371,88672348,452
"22365",88672373,88672348,0
"22366",88672291,88672267,406
"22367",88672176,88672185,-30
"22368",88672312,88675600,-14
"22369",88672312,88672314,26
"22370",88672314,88672317,0
"22371",88672201,88672183,-32
"22372",65985683,65985684,15
"22373",65985684,65985685,273
"22374",65985685,65985686,48
"22375",65985687,65985688,39
"22376",65985688,65985689,13
"22377",65985689,65985690,168
"22378",65985691,65985692,35
"22379",65985692,65985693,-4
"22380",65985693,65985694,0
"22381",65985695,65985696,2
"22382",65985696,65985697,35
"22383",65985697,65985698,91
"22384",65985707,65985708,-4
"22385",65985708,65985709,1
"22386",65985709,65985710,0
"22387",65985711,65985712,41
"22388",65985712,65985713,0
"22389",65985713,65985714,3
"22390",65985715,65985716,-3
"22391",65985655,65985683,93
"22392",65985656,65985687,159
"22393",65985657,65985691,142
"22394",65985658,65985695,1
"22395",65985661,65985707,60
"22396",65985661,65985711,-2
"22397",65985661,65985715,56
"22398",65985661,65985719,-74
"22399",65985686,65984870,1
"22400",65985686,65984863,31
"22401",65985690,65985929,31
"22402",65985690,65985931,229
"22403",65985694,65984823,-4
"22404",65985694,65984821,178
"22405",65985694,65984824,1
"22406",65985694,65984818,101
"22407",65985694,65984822,210
"22408",65985694,65984819,28
"22409",65985698,65984829,0
"22410",65985698,65984832,35
"22411",65985698,65984830,-126
"22412",65985698,65984826,1
"22413",65985698,65984831,18
"22414",65985698,65984827,255
"22415",67696249,67696255,31
"22416",67696412,67696406,3
"22417",67696406,67696413,11
"22418",67696414,67696406,-98
"22419",67696406,67695999,-34
"22420",67696412,67696415,1
"22421",67696415,67696414,-7
"22422",67696413,67697279,44
"22423",67696406,67697216,182
"22424",67696406,67697218,6
"22425",67696406,67697221,0
"22426",67696414,67695692,24
"22427",67696414,67695443,-1035
"22428",67696414,67695436,45
"22429",67696414,67695437,-4
"22430",67696414,67695442,18
"22431",67696414,67695438,-63
"22432",67696414,67695439,77
"22433",67696414,67695474,-1
"22434",67696414,67695477,-35
"22435",67696414,67695482,227
"22436",67696414,67695478,13
"22437",67696414,67695481,3
"22438",67696414,67695475,-7
"22439",67696414,67695479,-15
"22440",67696414,67695695,203
"22441",67696414,67695698,6
"22442",67696414,67695699,1
"22443",67696414,67695693,-23
"22444",67696414,67695696,31
"22445",65985710,65985323,24
"22446",65985710,65985257,0
"22447",65985710,65985426,1
"22448",65985722,65985261,115
"22449",65985718,65985261,1
"22450",67696414,67695577,81
"22451",67696414,67695570,158
"22452",67696414,67695575,-93
"22453",67696414,67695571,-18
"22454",67696414,67695573,0
"22455",67696414,67695569,-1
"22456",67696414,67695574,-91
"22457",67696414,67695568,116
"22458",67696414,67695675,38
"22459",67696412,67696417,154
"22460",67696417,67695366,104
"22461",67696417,67695445,1
"22462",67696417,67695486,-91
"22463",67696417,67695703,46
"22464",67696417,67695542,336
"22465",67696417,67695590,247
"22466",67696417,67695677,7
"22467",67696417,67695346,63
"22468",67696417,67695351,6
"22469",67696417,67695332,-4
"22470",67696417,67695342,59
"22471",67696417,67695392,3
"22472",67696417,67695419,15
"22473",67696417,67695414,102
"22474",67696417,67695387,122
"22475",67696417,67695377,166
"22476",67696417,67695404,-49
"22477",67696417,67695409,0
"22478",67696417,67695372,92
"22479",67696417,67695399,-2
"22480",67696417,67695312,143
"22481",67696417,67695307,18
"22482",67696417,67695337,378
"22483",67696406,67695992,-2
"22484",67696406,67695993,11
"22485",67696406,67695995,-21
"22486",67696406,67695996,0
"22487",67696406,67696769,24
"22488",67696406,67696770,-4
"22489",67696406,67696771,17
"22490",67696406,67696772,3
"22491",67696406,67696774,-7
"22492",67696406,67696775,4
"22493",67696406,67696776,434
"22494",67696406,67696778,2
"22495",67696406,67696779,1
"22496",67696406,67696781,21
"22497",67696406,67697909,93
"22498",67696406,67697910,-37
"22499",67696406,67697911,15
"22500",67696406,67697912,-4
"22501",67696406,67697913,3
"22502",67696406,67697914,1
"22503",67696406,67697915,17
"22504",67696406,67697916,353
"22505",67696406,67697917,-105
"22506",67696406,67695213,35
"22507",67696406,67695214,4
"22508",67696406,67695215,143
"22509",67696406,67695216,1
"22510",67696406,67695217,154
"22511",67696406,67695219,-11
"22512",67696406,67696438,-3
"22513",67696406,67696439,-1
"22514",67696406,67696441,61
"22515",67696406,67696443,30
"22516",67696406,67696445,91
"22517",67696406,67696446,1
"22518",67696406,67696447,-42
"22519",67696406,67696449,91
"22520",67696406,67696451,-2
"22521",67696406,67696453,10
"22522",67696406,67696454,1
"22523",67696406,67696455,0
"22524",67696406,67696456,287
"22525",67696406,67695829,23
"22526",67696406,67695830,0
"22527",67696406,67695831,84
"22528",67696406,67695868,-7
"22529",67696406,67697378,3
"22530",67696406,67697379,168
"22531",67696406,67697251,31
"22532",67696406,67697252,136
"22533",67696415,67696418,48
"22534",67696418,67696414,12
"22535",65985686,65984871,125
"22536",65985710,65985326,24
"22537",65985667,65985669,117
"22538",65985676,65985678,2
"22539",65985716,65985717,13
"22540",65985717,65985718,195
"22541",65985719,65985720,210
"22542",65985720,65985721,0
"22543",65985721,65985722,41
"22544",65985789,65985792,1
"22545",65985785,65985788,-20
"22546",80125547,80125527,27
"22547",80125567,80121881,1
"22548",80125547,80122097,172
"22549",80125551,80122100,-21
"22550",80125570,80122105,-1
"22551",80125548,80121882,-4
"22552",80125569,80119140,10
"22553",80125546,80125570,69
"22554",80125566,80121552,80
"22555",80125566,80125565,119
"22556",80125549,80121882,1
"22557",80125546,80121882,-84
"22558",59670354,59670357,-182
"22559",59670357,59670356,1
"22560",59670348,59671029,13
"22561",59670348,59671031,-28
"22562",59670348,59671034,132
"22563",59670354,59670359,9
"22564",59670359,59669458,287
"22565",59670359,59669536,1
"22566",59670359,59669580,255
"22567",59670359,59669776,28
"22568",59670359,59669636,1
"22569",59670359,59669680,39
"22570",59670359,59669751,42
"22571",59670359,59669438,56
"22572",59670359,59669443,-4
"22573",61681973,61681977,200
"22574",61681978,61681977,145
"22575",61681975,61681977,197
"22576",61681976,61681977,-21
"22577",61682000,61681999,-7
"22578",61682000,61682001,1
"22579",61682000,61682002,26
"22580",61682000,61681990,172
"22581",61682000,61681989,34
"22582",61682000,61681991,0
"22583",61681999,61682002,0
"22584",61682000,61681987,17
"22585",61681991,61681998,-34
"22586",61681998,61681995,3
"22587",61681996,61681997,41
"22588",61681999,61681984,101
"22589",61681999,61681985,-4
"22590",61681999,61681986,19
"22591",61682001,61681987,241
"22592",61681987,61681988,106
"22593",61681991,61681992,-27
"22594",61681995,61681996,154
"22595",61681993,61681994,1
"22596",61681984,61681988,112
"22597",61681985,61681988,13
"22598",61681986,61681988,31
"22599",61681992,61681993,407
"22600",61681994,61681997,83
"22601",61681988,61681996,-27
"22602",61681989,61681988,-3
"22603",61681990,61681988,19
"22604",61682002,61681989,0
"22605",72816703,72816702,-59
"22606",88675395,88675397,1
"22607",88675386,88675640,90
"22608",88675389,88675642,136
"22609",88675393,88675395,5
"22610",88675395,88675645,56
"22611",88675397,88675646,-15
"22612",88675380,88677397,162
"22613",88675393,88677670,253
"22614",88675395,88677672,-3
"22615",59670359,59669434,122
"22616",59670359,59669484,47
"22617",59670359,59669511,64
"22618",59670359,59669506,3
"22619",59670359,59669479,3
"22620",59670359,59669496,35
"22621",59670359,59669429,-42
"22622",59670348,59669992,20
"22623",59670348,59669993,24
"22624",59670348,59669995,19
"22625",59670348,59669996,25
"22626",59670348,59670627,3
"22627",59670348,59670628,143
"22628",59670348,59670629,28
"22629",59670348,59670630,28
"22630",59670348,59670632,406
"22631",59670348,59670633,-18
"22632",59670348,59670634,-17
"22633",59670348,59670636,0
"22634",59670348,59670637,55
"22635",59670348,59670639,325
"22636",59670348,59671604,35
"22637",59670348,59671605,55
"22638",59670348,59671606,28
"22639",59670348,59671607,24
"22640",59670348,59671608,3
"22641",59670348,59671609,1
"22642",59670348,59671610,0
"22643",80125569,80121846,143
"22644",80125570,80121847,161
"22645",80125550,80121848,60
"22646",80125551,80121882,41
"22647",80125547,80123569,0
"22648",80125546,80123569,1
"22649",80125563,80123572,42
"22650",59670348,59671611,-74
"22651",59670348,59671612,0
"22652",59670348,59669312,-4
"22653",59670348,59669313,143
"22654",59670348,59669314,0
"22655",59670348,59669315,-5
"22656",59670348,59669316,146
"22657",59670348,59669317,437
"22658",59670348,59669318,227
"22659",59670348,59670410,0
"22660",59670348,59670411,248
"22661",59670348,59670413,0
"22662",59670348,59670415,0
"22663",59670348,59670417,61
"22664",59670348,59670418,7
"22665",59670348,59670419,150
"22666",59670348,59670421,-4
"22667",59670348,59670423,247
"22668",59670348,59670425,576
"22669",59670348,59670426,80
"22670",59670348,59670427,270
"22671",59670348,59670428,0
"22672",59670348,59669899,-211
"22673",59670348,59669901,91
"22674",59670348,59669902,0
"22675",59670348,59669958,423
"22676",59670348,59671170,-68
"22677",59670348,59671171,-13
"22678",59670348,59671053,28
"22679",59670348,59671054,1
"22680",59670357,59670360,59
"22681",59670360,59670356,0
"22682",67696456,67696443,29
"22683",67696443,67696454,-55
"22684",67696454,67696453,35
"22685",67696453,67696445,48
"22686",67696445,67696447,38
"22687",67696447,67696441,-38
"22688",67696441,67696439,-53
"22689",67696439,67696449,0
"22690",67696449,67696455,15
"22691",67696446,67696451,17
"22692",67696449,67696432,42
"22693",67696432,67695754,-41
"22694",67696456,67696462,-32
"22695",67696418,67695343,-90
"22696",67696418,67695393,115
"22697",67696418,67695420,243
"22698",67696418,67695405,91
"22699",67696418,67695502,0
"22700",67696418,67695717,-175
"22701",67696416,67695999,3
"22702",67696418,67695462,-12
"22703",67696418,67695455,80
"22704",67696418,67695460,1
"22705",67696418,67695456,115
"22706",67696418,67695461,6
"22707",67696418,67695453,3
"22708",67696418,67695457,28
"22709",67696418,67695458,8
"22710",67696418,67695500,31
"22711",67696418,67695508,45
"22712",67696418,67695504,1
"22713",67696418,67695503,0
"22714",67696418,67695507,119
"22715",67696418,67695501,0
"22716",67696418,67695505,98
"22717",67696418,67695724,84
"22718",67696418,67695718,11
"22719",67696418,67695721,4
"22720",67696418,67695722,-10
"22721",67696418,67695719,-7
"22722",67696418,67695725,80
"22723",67696418,67695723,35
"22724",67696418,67695720,0
"22725",67696418,67695553,1
"22726",67696418,67695550,-10
"22727",67696418,67695551,1
"22728",67696418,67695614,35
"22729",67696418,67695621,55
"22730",67696418,67695619,-14
"22731",67696418,67695613,166
"22732",67696418,67695617,-14
"22733",67696418,67695618,3
"22734",67696418,67695612,1
"22735",67696418,67695616,1
"22736",67696418,67695615,197
"22737",67696418,67695626,21
"22738",67696418,67695624,54
"22739",67696418,67695683,35
"22740",67696418,67695682,13
"22741",67696418,67695367,0
"22742",67696418,67695338,-2
"22743",67696418,67695357,1
"22744",67696417,67695424,28
"22745",67696418,67695425,28
"22746",67696461,67697218,24
"22747",67696438,67696445,1
"22748",67696414,67695444,-11
"22749",67696418,67695463,223
"22750",67696417,67695361,1
"22751",67696418,67695362,3
"22752",67696414,67695999,3
"22753",67696414,67696416,-44
"22754",67696414,67697279,62
"22755",67696414,67697285,24
"22756",67696416,67697364,1
"22757",67696414,67697252,11
"22758",67696414,67697218,178
"22759",67696418,67695459,1
"22760",67696418,67695454,109
"22761",67696418,67696461,-28
"22762",67696429,67696752,5
"22763",67696429,67690082,-2
"22764",67696449,67696434,0
"22765",67696434,67695754,42
"22766",67696419,67695849,28
"22767",67696419,67697394,45
"22768",65985837,65985840,32
"22769",65985840,65985838,77
"22770",65985825,65985828,0
"22771",65985809,65985812,56
"22772",65985833,65985836,1
"22773",61682044,61682045,49
"22774",61682045,61682046,0
"22775",61682046,61682047,18
"22776",61682053,61682054,-27
"22777",61682054,61682055,22
"22778",61682055,61682056,33
"22779",61682043,61682048,0
"22780",61682052,61682057,90
"22781",61682047,61682049,-120
"22782",61682056,61682058,1
"22783",61682049,61682048,1
"22784",61682058,61682057,0
"22785",61681999,61682003,-95
"22786",61681997,61682003,108
"22787",61681973,61681983,-280
"22788",61682077,61682078,14
"22789",61682086,61682087,-10
"22790",61682079,61682088,1
"22791",61682077,61682086,39
"22792",61682078,61682087,-1
"22793",61682001,61681990,63
"22794",61681997,61681266,398
"22795",61682062,61682063,1
"22796",61682063,61682064,167
"22797",61682064,61682065,0
"22798",61682061,61682066,60
"22799",61682065,61682067,35
"22800",61682067,61682066,-4
"22801",61682050,61682044,326
"22802",61682059,61682053,-7
"22803",61682068,61682062,10
"22804",59670632,59670636,-32
"22805",59670636,59670634,18
"22806",67696455,67696446,0
"22807",67696429,67696430,24
"22808",67696430,67696753,1
"22809",67696429,67696754,5
"22810",67696429,67696755,3
"22811",67696429,67696759,1
"22812",67696454,67696462,-7
"22813",67696449,67696435,119
"22814",67696435,67695754,6
"22815",67696449,67696437,1
"22816",67696432,67695756,218
"22817",67696434,67695756,0
"22818",67696435,67695756,-11
"22819",67696430,67697151,82
"22820",67696430,67696759,-9
"22821",67696429,67696758,165
"22822",67696430,67697166,56
"22823",59670360,59669596,-16
"22824",59670360,59669594,-56
"22825",59670360,59669602,49
"22826",59670360,59669598,91
"22827",59670360,59669597,0
"22828",59670360,59669601,234
"22829",59670360,59669595,49
"22830",59670360,59669599,-1
"22831",59670360,59669790,3
"22832",59670360,59669797,98
"22833",59670360,59669791,63
"22834",59670360,59669794,-13
"22835",59670360,59669798,51
"22836",59670360,59669699,15
"22837",59670360,59669757,3
"22838",59670360,59669459,-60
"22839",59670360,59669430,115
"22840",59670360,59669449,-1
"22841",59670360,59669485,-46
"22842",59670360,59669512,2
"22843",59670360,59669497,1
"22844",61682051,61682043,239
"22845",61682043,61682050,38
"22846",61682061,61682068,1
"22847",61682069,61682061,-14
"22848",61682060,61682052,11
"22849",61682052,61682059,55
"22850",61682060,61682057,14
"22851",61682069,61682066,3
"22852",61682051,61682048,0
"22853",61682079,61682077,3
"22854",61682088,61682086,136
"22855",88674719,88674383,34
"22856",88674719,88674387,214
"22857",88674719,88674392,-3
"22858",88674719,88674395,1
"22859",88674719,88674400,-46
"22860",88674719,88674450,168
"22861",88674719,88675649,101
"22862",88674719,88675658,-173
"22863",88674719,88675639,32
"22864",88674719,88675633,107
"22865",88674719,88675632,262
"22866",88674719,88675634,12
"22867",88674719,88675638,-35
"22868",88674719,88675635,235
"22869",88674719,88675636,117
"22870",88674719,88675637,3
"22871",88674719,88675647,-15
"22872",88674719,88675655,105
"22873",88674719,88675651,3
"22874",88674719,88675657,88
"22875",88674719,88675650,0
"22876",88674719,88675654,35
"22877",88674719,88675648,-1240
"22878",88674719,88675656,483
"22879",88674719,88675653,0
"22880",88674719,88675652,172
"22881",61683492,61684128,-35
"22882",61681265,61681259,45
"22883",61681259,61681266,38
"22884",61681267,61681259,-7
"22885",61681265,61681268,3
"22886",61681268,61681267,-27
"22887",61681259,61681973,1
"22888",61681259,61681975,7
"22889",61681259,61681978,-238
"22890",67697279,67696249,20
"22891",67697216,67697220,35
"22892",67697221,67697220,3
"22893",67697225,67697217,57
"22894",67697216,67697225,5
"22895",67697218,67697220,-77
"22896",67697219,67697220,-46
"22897",61681997,61687848,291
"22898",61681973,61687891,1
"22899",61681991,61687894,24
"22900",61682060,61682051,109
"22901",61682051,61682069,1
"22902",61682053,61682044,45
"22903",61682044,61682062,11
"22904",61682002,61682001,129
"22905",61682002,61681991,178
"22906",61682078,61682075,80
"22907",61681988,61681997,31
"22908",61681995,61681997,431
"22909",80125548,80125547,266
"22910",80125550,80125549,29
"22911",80125546,80125550,14
"22912",80125527,80125532,0
"22913",80125547,80125544,38
"22914",80125531,80125530,40
"22915",80125532,80125531,0
"22916",80125549,80125548,11
"22917",80125551,80125546,-189
"22918",80125570,80125563,38
"22919",80125563,80125569,60
"22920",80125567,80125566,31
"22921",80125568,80125567,0
"22922",80125569,80125568,119
"22923",88676403,88680962,3
"22924",88676401,88680962,206
"22925",88675773,88676557,3
"22926",88676561,88675778,80
"22927",88676560,88676513,-20
"22928",88676559,88675772,12
"22929",88675619,88674458,-46
"22930",88675619,88674459,190
"22931",88675619,88674460,-106
"22932",88675619,88674469,5
"22933",88675619,88674462,-35
"22934",88676099,88676074,1
"22935",88676099,88673396,-28
"22936",88676073,88676070,-15
"22937",88676130,88676105,49
"22938",88676106,88676102,0
"22939",88676574,88675621,-3
"22940",88676579,88675621,220
"22941",88675766,88675768,12
"22942",88675766,88676509,-4
"22943",88675766,88675774,-5
"22944",88676561,88676559,1
"22945",88676559,88676560,0
"22946",88675774,88675768,15
"22947",88675768,88676509,-21
"22948",88675619,88674467,117
"22949",88675619,88674463,24
"22950",88675619,88674466,1
"22951",88675619,88674464,-36
"22952",88675619,88674457,168
"22953",88675619,88674471,40
"22954",88675619,88674470,39
"22955",88675619,88674472,60
"22956",88675619,88674486,287
"22957",88675619,88674487,86
"22958",88675619,88674474,21
"22959",88675619,88674473,1
"22960",88675619,88674516,-91
"22961",88675619,88674475,-1
"22962",88675619,88674503,159
"22963",88675619,88674490,0
"22964",88675619,88674501,102
"22965",88675619,88674500,80
"22966",88675619,88674481,-44
"22967",88675619,88674492,-46
"22968",88675619,88674494,60
"22969",88676075,88676073,28
"22970",88675658,88677183,0
"22971",88676254,88677529,-98
"22972",88676254,88677767,75
"22973",88676108,88676071,28
"22974",88676232,88676233,-4
"22975",59670639,59671604,154
"22976",59670633,59671611,83
"22977",59670359,59669516,-31
"22978",59670360,59669517,82
"22979",59670429,59671031,1
"22980",59670410,59670417,80
"22981",59670359,59669453,0
"22982",59670360,59669454,28
"22983",67696771,67696795,-42
"22984",67696770,67697138,369
"22985",67696772,67697138,350
"22986",67696774,67696778,25
"22987",69506756,69506755,6
"22988",67696778,67696776,3
"22989",67696776,67696769,12
"22990",67696771,67696779,192
"22991",67696772,67696775,33
"22992",67696781,67697909,170
"22993",67696775,67697916,217
"22994",67696770,67696782,-7
"22995",59670356,59671054,1
"22996",59670356,59671031,-31
"22997",59670360,59670429,36
"22998",59670360,59657863,9
"22999",59670427,59670418,-10
"23000",65985929,65985931,4
"23001",65985933,65985934,-39
"23002",65985933,65985940,17
"23003",65985934,65985941,9
"23004",80121547,80121537,5
"23005",80121131,80121654,103
"23006",80121133,80121654,28
"23007",80121573,80121574,0
"23008",80121538,80118954,37
"23009",80121340,80118979,29
"23010",80121341,80118986,102
"23011",80121572,80121573,212
"23012",80121329,80121165,3
"23013",80121127,80121372,14
"23014",80121131,80121117,3
"23015",80121131,80121118,350
"23016",80121136,80121529,4
"23017",80121141,80125802,-14
"23018",80121141,80122341,199
"23019",80121140,80125801,6
"23020",80121146,80125797,1
"23021",80121149,80125795,0
"23022",80121155,80121921,-14
"23023",80121156,80125818,1
"23024",80121180,80121704,-35
"23025",80121574,80121329,115
"23026",80121166,80125987,240
"23027",80121167,80125989,10
"23028",88674719,88673422,-91
"23029",88674719,88674378,0
"23030",67696761,67690063,-13
"23031",69507233,69507225,60
"23032",69507255,69507260,-13
"23033",69507260,69507256,108
"23034",69507256,69507257,182
"23035",69507139,69506061,90
"23036",69507076,69507080,0
"23037",69507081,69507080,-41
"23038",69507085,69507077,308
"23039",69507076,69507085,241
"23040",69507078,69507080,0
"23041",69507079,69507080,47
"23042",69506998,69505657,4
"23043",69507112,69507111,126
"23044",69507112,69507113,206
"23045",69507112,69507114,-273
"23046",69507112,69507093,67
"23047",69507112,69507092,161
"23048",69507112,69507096,0
