"","Source","Target","FreeFloat"
"2695",64914854,64916663,3
"2696",64914854,64916606,48
"2697",64914854,64916684,-36
"2698",64914854,64916686,-279
"2699",64914854,64916687,24
"2700",64914854,64916690,42
"2701",64914854,64916688,42
"2702",64914854,64916689,-38
"2703",64914854,64916692,46
"2704",64914794,64914798,14
"2705",64914788,64914790,248
"2706",64914790,64914789,-3
"2707",64914854,64916672,1
"2708",64914854,64916662,-59
"2709",64914854,64916680,4
"2710",64914854,64916671,86
"2711",64914850,64916131,34
"2712",64914850,64916132,-6
"2713",64914850,64916133,-24
"2714",64914850,64916142,5
"2715",64914850,64916135,4
"2716",64914872,64914889,-23
"2717",64914889,64914894,91
"2718",64914894,64914880,304
"2719",64914894,64914881,12
"2720",64914894,64914882,7
"2721",64914894,64914883,80
"2722",64914873,64914890,-91
"2723",64914874,64914891,94
"2724",64914875,64914892,-85
"2725",64914876,64914893,21
"2726",64914913,64914937,-106
"2727",64914937,64914949,12
"2728",64914949,64914926,4
"2729",64914949,64914932,7
"2730",64914949,64914933,24
"2731",64914914,64914938,219
"2732",64914938,64914950,-21
"2733",64914950,64914927,0
"2734",64914915,64914939,-15
"2735",64914939,64914951,416
"2736",64914951,64914925,290
"2737",64914916,64914940,-8
"2738",64914940,64914952,171
"2739",64914952,64914928,4
"2740",64914917,64914941,42
"2741",64914941,64914953,-21
"2742",64914953,64914929,0
"2743",64914919,64914943,109
"2744",64914943,64914955,54
"2745",64914955,64914930,-18
"2746",64914969,64914981,42
"2747",64914970,64914982,79
"2748",64914972,64914984,50
"2749",64914796,64914798,132
"2750",64914787,64916655,-35
"2751",64914787,64916673,28
"2752",64914787,64916664,19
"2753",64914850,64916140,1
"2754",64914850,64916136,3
"2755",64914850,64916139,1
"2756",64914850,64916137,22
"2757",64914850,64916130,0
"2758",64914850,64917248,25
"2759",64914850,64917247,42
"2760",64914850,64917249,20
"2761",64914850,64917253,-2
"2762",64914850,64917254,245
"2763",64914850,64917251,224
"2764",64914850,64917250,182
"2765",64914850,64917255,0
"2766",64914850,64917252,-25
"2767",64914850,64915862,294
"2768",64914850,64915849,110
"2769",64914850,64915860,154
"2770",64914850,64915859,-91
"2771",64914850,64915844,1
"2772",64914850,64915851,119
"2773",64914850,64915853,0
"2774",64914824,64915414,12
"2775",64914824,64916156,-13
"2776",64914824,64917257,0
"2777",64914823,64915838,19
"2778",64914824,64915838,81
"2779",64914823,64914636,1
"2780",64914824,64914636,2
"2781",64914823,64915416,27
"2782",64914824,64915416,0
"2783",64914823,64915840,0
"2784",64914824,64915840,247
"2785",64914923,64914946,-33
"2786",64914946,64914958,1
"2787",64914947,64914959,24
"2788",64914959,64914926,224
"2789",64914958,64914933,-114
"2790",64914936,64914910,108
"2791",64914924,64914948,14
"2792",64914948,64914960,0
"2793",64914960,64914936,14
"2794",64914795,64914797,9
"2795",64914855,64914926,-9
"2796",64914855,64914927,-131
"2797",64914855,64914925,66
"2798",64914855,64914928,-13
"2799",64914855,64914929,34
"2800",64914855,64914936,-20
"2801",64914855,64914930,51
"2802",64914855,64914933,162
"2803",64914855,64914932,14
"2804",64914855,64915123,469
"2805",64914855,64915122,6
"2806",64914855,64915126,258
"2807",64914855,64915129,3
"2808",64914855,64915130,11
"2809",64914855,64915030,96
"2810",64914855,64915088,71
"2811",64914856,64914975,266
"2812",64914856,64914978,-4
"2813",64914856,64914976,32
"2814",64914856,64914880,-4
"2815",64914856,64914881,-78
"2816",64914856,64915124,4
"2817",64914856,64915125,0
"2818",64914856,64915128,4
"2819",64914856,64915132,91
"2820",64914856,64915029,0
"2821",64914856,64915035,200
"2822",64914856,64915036,0
"2823",64914856,64915038,-9
"2824",64914823,64915417,0
"2825",64914824,64915417,1
"2826",64914823,64915419,23
"2827",64914824,64915419,-13
"2828",64914823,64916158,112
"2829",64914824,64916158,-161
"2830",64914823,64914638,-7
"2831",64914824,64914638,-21
"2832",64914823,64915841,-47
"2833",64914824,64915841,-7
"2834",64914823,64915843,0
"2835",64914824,64915843,150
"2836",64914856,64915127,55
"2837",64914857,64914975,49
"2838",64914857,64914976,147
"2839",64914857,64914978,31
"2840",64914858,64915038,26
"2841",64914858,64915036,29
"2842",64914858,64915035,3
"2843",64914858,64915029,210
"2844",64914858,64915034,47
"2845",64914858,64915032,15
"2846",64914858,64915087,-39
"2847",64914858,64915031,143
"2848",64914899,64916526,-19
"2849",64914922,64914947,-51
"2850",64914851,64914852,21
"2851",64915108,64915109,175
"2852",64915011,64915012,18
"2853",64915082,64915083,-39
"2854",64915157,64916747,46
"2855",64915109,64915122,97
"2856",64915109,64915123,214
"2857",64915109,64915124,60
"2858",64915109,64915125,1
"2859",64915109,64915126,0
"2860",64915109,64915127,97
"2861",64915109,64915128,-2
"2862",64915109,64915129,-49
"2863",64915109,64915130,18
"2864",64915012,64915029,5
"2865",64915012,64915030,60
"2866",64915012,64915031,28
"2867",64915012,64915032,203
"2868",64915012,64915034,-1
"2869",64915012,64915035,59
"2870",64915012,64915036,-15
"2871",64915012,64915038,6
"2872",64915012,64915041,1
"2873",64915083,64915087,56
"2874",64915083,64915088,-17
"2875",64915122,64915096,-5
"2876",64915123,64915097,62
"2877",64915126,64915100,0
"2878",64915129,64915103,530
"2879",64915130,64915104,-17
"2880",64915030,64914994,1
"2881",64915088,64915080,3
"2882",64914981,64914987,-35
"2883",64914987,64914975,95
"2884",64914982,64914988,14
"2885",64914988,64914978,140
"2886",64914984,64914990,0
"2887",64914990,64914976,73
"2888",64915084,64915090,-4
"2889",64915090,64915093,62
"2890",64915093,64915087,5
"2891",64915085,64915091,56
"2892",64915091,64915094,-6
"2893",64915094,64915088,101
"2894",64915111,64915133,0
"2895",64915110,64915111,1
"2896",64915133,64915140,-15
"2897",64915140,64915122,7
"2898",64915112,64915113,115
"2899",64915113,64915134,0
"2900",64915134,64915141,-45
"2901",64915141,64915123,-42
"2902",64915114,64915135,97
"2903",64915135,64915142,0
"2904",64915142,64915124,21
"2905",64915142,64915128,54
"2906",64915115,64915136,2
"2907",64915136,64915143,238
"2908",64915143,64915126,122
"2909",64915143,64915129,-16
"2910",64915116,64915137,135
"2911",64915116,64915117,33
"2912",64915117,64915137,15
"2913",64915144,64915127,81
"2914",64915137,64915144,13
"2915",64915118,64915138,0
"2916",64915118,64915119,-4
"2917",64915119,64915138,339
"2918",64915138,64915145,4
"2919",64915145,64915130,85
"2920",64915013,64915047,-63
"2921",64915047,64915063,0
"2922",64915063,64915031,17
"2923",64915014,64915048,181
"2924",64915048,64915064,65
"2925",64915064,64915030,16
"2926",64915015,64915049,-11
"2927",64915049,64915065,-9
"2928",64915065,64915029,-22
"2929",64915016,64915050,1
"2930",64915050,64915066,-34
"2931",64915066,64915032,234
"2932",64915017,64915051,45
"2933",64915018,64915052,130
"2934",64915052,64915068,158
"2935",64915068,64915034,-15
"2936",64915019,64915053,104
"2937",64915053,64915069,568
"2938",64915069,64915035,0
"2939",64915020,64915054,1
"2940",64915054,64915070,-31
"2941",64915070,64915036,182
"2942",64915022,64915056,42
"2943",64915056,64915072,-14
"2944",64915072,64915038,29
"2945",64915025,64915059,25
"2946",64915059,64915075,173
"2947",64915075,64915041,0
"2948",64915096,64916566,28
"2949",64915142,64915125,68
"2950",64915131,64915105,-244
"2951",64915139,64915146,-13
"2952",64915146,64915132,91
"2953",64915086,64915092,12
"2954",64915122,64915131,123
"2955",64915157,64916749,0
"2956",64915271,64915276,-30
"2957",64915240,64915271,7
"2958",64915372,64915414,66
"2959",64915375,64915372,0
"2960",64915376,64915373,21
"2961",64915230,64915232,0
"2962",64915232,64915231,3
"2963",64915289,64916740,1
"2964",64915376,64915414,62
"2965",64915376,64915377,-1
"2966",64915372,64915377,273
"2967",64915230,64915233,82
"2968",64915276,64915263,91
"2969",64915372,64915416,413
"2970",64915376,64915416,32
"2971",64915240,64915241,3
"2972",64915271,64915281,0
"2973",64915281,64915276,4
"2974",64915241,64915281,0
"2975",64915372,64915417,3
"2976",64915376,64915417,1005
"2977",64915372,64915419,238
"2978",64915376,64915419,-67
"2979",64915781,64915775,0
"2980",64915775,64915782,-1
"2981",64915783,64915775,22
"2982",64915781,64915784,168
"2983",64915784,64915783,1
"2984",64915782,64916633,-125
"2985",64915775,64916571,24
"2986",64915775,64916573,3
"2987",64915775,64916576,7
"2988",64915783,64915097,1
"2989",64915783,64914899,-25
"2990",64915783,64914902,47
"2991",64915783,64914907,3
"2992",64915783,64914903,109
"2993",64915783,64914906,22
"2994",64915783,64914900,36
"2995",64915783,64914904,0
"2996",64915783,64915100,70
"2997",64915783,64915103,0
"2998",64915783,64915104,22
"2999",64915783,64914994,91
"3000",64915783,64915080,95
"3001",64915781,64915786,3
"3002",64915786,64914793,1
"3003",64915786,64914870,54
"3004",64915786,64914911,221
"3005",64915786,64915108,28
"3006",64915786,64914967,1
"3007",64915786,64915011,210
"3008",64915786,64915082,-14
"3009",64915786,64914773,-31
"3010",64915786,64914778,-22
"3011",64915786,64914759,182
"3012",64915786,64914769,-91
"3013",64915786,64914819,38
"3014",64915786,64914846,10
"3015",64915786,64914841,11
"3016",64915786,64914814,13
"3017",64915786,64914804,112
"3018",64915786,64914831,29
"3019",64915786,64914836,28
"3020",64915786,64914799,-20
"3021",64915786,64914739,-6
"3022",64915786,64914734,203
"3023",64915786,64914764,38
"3024",64915775,64915372,-560
"3025",64915775,64915373,150
"3026",64915775,64915375,94
"3027",64915775,64915376,-35
"3028",64915775,64916130,10
"3029",64915775,64916131,24
"3030",64915775,64916132,340
"3031",64915775,64916133,224
"3032",64915775,64916135,16
"3033",64915775,64916136,1
"3034",64915775,64916137,-49
"3035",64915775,64916139,0
"3036",64915775,64916140,3
"3037",64915775,64916142,-32
"3038",64915775,64917247,290
"3039",64915775,64917248,0
"3040",64915775,64917249,-30
"3041",64915775,64917250,1
"3042",64915775,64917251,14
"3043",64915775,64917252,7
"3044",64915775,64917253,6
"3045",64915775,64917254,-21
"3046",64915775,64917255,0
"3047",64915775,64914640,-182
"3048",64915775,64914641,3
"3049",64915775,64914642,12
"3050",64915775,64914643,-21
"3051",64915775,64914644,69
"3052",64915775,64914646,1
"3053",64915775,64915844,4
"3054",64915775,64915845,13
"3055",64915775,64915847,-25
"3056",64915775,64915849,329
"3057",64915775,64915851,-4
"3058",64915775,64915852,2
"3059",64915775,64915853,0
"3060",64915775,64915855,0
"3061",64915775,64915857,3
"3062",64915775,64915859,290
"3063",64915775,64915860,3
"3064",64915775,64915861,-3
"3065",64915775,64915862,-1
"3066",64915775,64915230,22
"3067",64915775,64915231,63
"3068",64915775,64915232,56
"3069",64915775,64915289,-4
"3070",64915775,64916740,-36
"3071",64915775,64916741,-5
"3072",64915775,64916606,0
"3073",64915775,64916607,3
"3074",64915784,64915787,301
"3075",64915787,64915783,0
"3076",64915838,64915157,-4
"3077",64915787,64914760,109
"3078",64915787,64914770,0
"3079",64915787,64914820,63
"3080",64915787,64914847,8
"3081",64915787,64914832,6
"3082",64915787,64914927,1
"3083",64915787,64915122,11
"3084",64915787,64914880,123
"3085",64915787,64914881,1
"3086",64915787,64914882,1
"3087",64915787,64914883,84
"3088",64915787,64914925,-31
"3089",64915787,64914933,164
"3090",64915787,64914929,4
"3091",64915787,64914928,59
"3092",64915787,64914932,-4
"3093",64915787,64914926,25
"3094",64915787,64914930,-125
"3095",64915787,64915129,82
"3096",64915787,64915123,28
"3097",64915787,64915126,142
"3098",64915787,64915127,-161
"3099",64915787,64915124,3
"3100",64915787,64915130,56
"3101",64915787,64915128,117
"3102",64915787,64915125,-14
"3103",64915787,64914978,225
"3104",64915787,64914975,161
"3105",64915787,64914976,-1
"3106",64915787,64915031,28
"3107",64915787,64915038,5
"3108",64915787,64915036,-4
"3109",64915787,64915030,68
"3110",64915787,64915034,110
"3111",64915787,64915035,46
"3112",64915787,64915029,44
"3113",64915787,64915032,3
"3114",64915787,64915041,31
"3115",64915787,64915088,-8
"3116",64915787,64915087,-106
"3117",64915787,64914794,0
"3118",64915787,64914765,-14
"3119",64915787,64914784,1
"3120",64915786,64914851,53
"3121",64915787,64914852,1
"3122",64915786,64914788,12
"3123",64915787,64914789,1
"3124",64915783,64915785,0
"3125",64915783,64916633,-31
"3126",64915785,64916726,154
"3127",64915783,64916607,22
"3128",64915783,64916573,0
"3129",64915787,64915863,52
"3130",64915836,64915795,95
"3131",64915836,64909823,125
"3132",64915840,64915157,213
"3133",64915788,64915271,29
"3134",64915788,64916756,28
"3135",64915836,64915837,64
"3136",64915837,64915797,1
"3137",64915836,64915798,-7
"3138",64915799,64915795,41
"3139",64915836,64915799,63
"3140",64915804,64915799,326
"3141",64915803,64915806,0
"3142",64915836,64915805,1
"3143",64915798,64915803,-4
"3144",64915799,64915801,3
"3145",64915841,64915157,-39
"3146",64915838,64915159,-46
"3147",64915840,64915159,6
"3148",64915841,64915159,399
"3149",64915837,64916511,98
"3150",64915837,64915805,73
"3151",64915804,64915805,11
"3152",64915836,64915804,54
"3153",64915798,64915802,185
"3154",64915804,64915798,48
"3155",64915837,64916526,0
"3156",64915862,64915849,399
"3157",64915849,64915860,45
"3158",64915860,64915859,-185
"3159",64915859,64915851,87
"3160",64915851,64915853,0
"3161",64915853,64915847,27
"3162",64915847,64915845,28
"3163",64915845,64915855,24
"3164",64915855,64915861,3
"3165",64915852,64915857,8
"3166",64915855,64915838,-126
"3167",64915862,64915864,-53
"3168",64915863,64916573,1
"3169",64915844,64915851,5
"3170",64915855,64915840,60
"3171",64915861,64915852,0
"3172",64915860,64915864,1
"3173",64915855,64915841,-80
"3174",64915855,64915843,26
"3175",64916132,64916156,95
"3176",64916135,64916139,10
"3177",64916139,64916137,2
"3178",64916137,64916130,26
"3179",64916132,64916140,0
"3180",64916133,64916136,1
"3181",64916142,64917247,38
"3182",64916136,64917254,-15
"3183",64916131,64916143,0
"3184",64916135,64916143,0
"3185",64916132,64916158,1
"3186",78891613,78891615,57
"3187",78891615,78891614,68
"3188",78891616,78891617,0
"3189",78891614,78891616,46
"3190",78891623,78891625,31
"3191",78891625,78891624,-7
"3192",78891626,78891627,0
"3193",78891624,78891626,0
"3194",78891633,78891635,19
"3195",78891635,78891634,73
"3196",78891636,78891637,33
"3197",78891634,78891636,5
"3198",78891638,78891640,15
"3199",78891640,78891639,0
"3200",78891641,78891642,210
"3201",78891639,78891641,45
"3202",78891643,78891645,212
"3203",78891645,78891644,3
"3204",78891646,78891647,0
"3205",78891644,78891646,27
"3206",78891648,78891650,206
"3207",78891650,78891649,0
"3208",78891651,78891652,-15
"3209",78891649,78891651,31
"3210",78891693,78891695,-10
"3211",78891695,78891694,24
"3212",78891696,78891697,98
"3213",78891694,78891696,104
"3214",78891700,78891447,33
"3215",78891699,78891446,7
"3216",78891701,78891452,14
"3217",78891701,78891702,39
"3218",78891702,78891452,-128
"3219",78891706,78891475,147
"3220",78891706,78891707,44
"3221",78891707,78891464,7
"3222",78893132,78893133,24
"3223",78893134,78890744,0
"3224",78893135,78890746,72
"3225",78893136,78890745,-29
"3226",78891627,78891706,-28
"3227",78891627,78890846,53
"3228",78891642,78891100,-3
"3229",78891647,78891099,29
"3230",78891652,78890729,-5
"3231",78893133,78891447,165
"3232",78893942,78890592,0
"3233",78891701,78893942,101
"3234",78891701,78893943,32
"3235",78893951,78890783,53
"3236",78893953,78890664,14
"3237",78893946,78893953,-18
"3238",78891701,78893945,-13
"3239",78891701,78893946,-54
"3240",78893945,78890634,8
"3241",78893954,78890706,-18
"3242",78893948,78893954,32
"3243",78893947,78890673,182
"3244",78891701,78893947,-69
"3245",78891701,78893948,6
"3246",78893955,78890750,177
"3247",78893950,78893955,-14
"3248",78893949,78890715,3
"3249",78891701,78893949,0
"3250",78891701,78893950,0
"3251",78893958,78893956,1
"3252",78893957,78890759,1
"3253",78891701,78893957,21
"3254",78891701,78893958,248
"3255",78893960,78890798,24
"3256",78891701,78893960,39
"3257",78891701,78893961,3
"3258",78893964,78893962,52
"3259",78893963,78890841,3
"3260",78891701,78893963,7
"3261",78891701,78893964,24
"3262",78893966,78890858,7
"3263",78891701,78893966,90
"3264",78891701,78893967,0
"3265",78893969,78890900,-91
"3266",78891701,78893969,49
"3267",78891701,78893970,285
"3268",78893972,78890943,0
"3269",78891701,78893972,297
"3270",78891701,78893973,42
"3271",78893975,78890983,1
"3272",78893975,78893974,34
"3273",78891701,78893975,59
"3274",78891617,78891511,0
"3275",78891647,78891097,101
"3276",78894026,78891001,0
"3277",78893133,78894717,20
"3278",78893133,78894722,208
"3279",78894024,78895206,1
"3280",78894024,78895210,43
"3281",78893133,78895213,7
"3282",78893133,78895214,83
"3283",78893133,78895216,-22
"3284",78893133,78895218,165
"3285",78893133,78891098,-2
"3286",78893133,78894024,57
"3287",78894031,78891194,139
"3288",78894031,78891291,29
"3289",78891598,78895308,-19
"3290",78891599,78895309,308
"3291",78891600,78895310,126
"3292",78891601,78895311,63
"3293",78891602,78895312,262
"3294",78891603,78895313,168
"3295",78891604,78895314,-16
"3296",78891605,78895315,3
"3297",78891606,78895316,3
"3298",78891607,78895317,0
"3299",78891608,78895318,-182
"3300",78891609,78895319,-200
"3301",78891610,78895320,0
"3302",78891611,78895321,-25
"3303",78891612,78895322,73
"3304",78891701,78891699,2
"3305",78891701,78891700,105
"3306",78891701,78893132,0
"3307",78894029,78894028,252
"3308",78894031,78894028,41
"3309",78894030,78890557,7
"3310",78894032,78890806,48
"3311",78894026,78891099,1
"3312",78894028,78894033,-7
"3313",78894032,78891160,200
"3314",78893133,78895202,0
"3315",78893133,78894725,375
"3316",78891617,78890744,10
"3317",78891701,78890841,17
"3318",78891701,78890717,-28
"3319",78891701,78894481,-49
"3320",78891701,78891648,-4
"3321",78891701,78890798,4
"3322",78891701,78890858,88
"3323",78891701,78890900,197
"3324",78891701,78893141,3
"3325",78893978,78890798,315
"3326",71488179,71489759,0
"3327",71488163,71489707,25
"3328",71488183,71489762,62
"3329",71488184,71489763,270
"3330",71488186,71489765,14
"3331",71488187,71489766,-69
"3332",71488341,71488342,237
"3333",71488342,71488343,31
"3334",71488345,71488341,1
"3335",71488340,71488345,20
"3336",71488330,71488340,-44
"3337",71488191,71488192,11
"3338",71488165,71488166,21
"3339",71488320,71488322,70
"3340",71488322,71488321,58
"3341",71488242,71489945,-98
"3342",71488192,71488205,1
"3343",71488192,71488206,-16
"3344",71488192,71488207,33
"3345",71488192,71488208,-69
"3346",71488192,71488209,-16
"3347",71488192,71488210,55
"3348",71488192,71488211,-41
"3349",71488192,71488212,300
"3350",71488192,71488213,7
"3351",71488166,71488170,0
"3352",71488166,71488171,1
"3353",71488205,71488179,136
"3354",71488206,71488180,1
"3355",71488207,71488181,1
"3356",71488208,71488182,52
"3357",71488209,71488183,-7
"3358",71488210,71488184,-8
"3359",71488211,71488185,109
"3360",71488212,71488186,56
"3361",71488213,71488187,3
"3362",71488107,71488063,212
"3363",71488109,71488065,167
"3364",71488112,71488068,3
"3365",71488114,71488070,6
"3366",71488170,71488162,-27
"3367",71488171,71488163,42
"3368",71488320,71488323,189
"3369",71488345,71488332,0
"3370",71488167,71488173,168
"3371",71488173,71488176,75
"3372",71488176,71488170,1
"3373",71488168,71488174,76
"3374",71488174,71488177,14
"3375",71488177,71488171,-36
"3376",71488194,71488216,-102
"3377",71488193,71488194,3
"3378",71488216,71488223,1
"3379",71488223,71488205,-19
"3380",71488195,71488196,167
"3381",71488196,71488217,97
"3382",71488217,71488224,47
"3383",71488224,71488206,0
"3384",71488197,71488218,178
"3385",71488218,71488225,92
"3386",71488225,71488207,-1
"3387",71488225,71488211,20
"3388",71488198,71488219,16
"3389",71488219,71488226,504
"3390",71488226,71488209,14
"3391",71488226,71488212,3
"3392",71488199,71488220,3
"3393",71488199,71488200,-11
"3394",71488200,71488220,55
"3395",71488227,71488210,1
"3396",71488220,71488227,1
"3397",71488201,71488221,7
"3398",71488201,71488202,21
"3399",71488202,71488221,28
"3400",71488221,71488228,14
"3401",71488228,71488213,1
"3402",71488122,71488142,0
"3403",71488142,71488102,-22
"3404",71488123,71488143,145
"3405",71488143,71488101,223
"3406",71488124,71488144,10
"3407",71488144,71488100,182
"3408",71488125,71488145,94
"3409",71488145,71488103,17
"3410",71488126,71488146,168
"3411",71488146,71488104,24
"3412",71488146,71488114,41
"3413",71488127,71488147,6
"3414",71488147,71488105,35
"3415",71488128,71488148,0
"3416",71488148,71488106,177
"3417",71488129,71488149,221
"3418",71488149,71488107,-28
"3419",71488130,71488150,17
"3420",71488131,71488151,32
"3421",71488151,71488109,28
"3422",71488152,71488110,-44
"3423",71488132,71488152,10
"3424",71488133,71488153,-32
"3425",71488153,71488111,-4
"3426",71488134,71488154,-14
"3427",71488154,71488112,-15
"3428",71488135,71488155,224
"3429",71488155,71488115,0
"3430",71488155,71488116,19
"3431",71488136,71488156,3
"3432",71488156,71488117,17
"3433",71488137,71488157,0
"3434",71488157,71488113,45
"3435",71488150,71488108,0
"3436",71488180,71489767,-70
"3437",71488225,71488208,-13
"3438",71488214,71488188,1
"3439",71488222,71488229,108
"3440",71488229,71488215,24
"3441",71488215,71488189,-116
"3442",71488169,71488175,129
"3443",71488175,71488178,171
"3444",71488178,71488172,3
"3445",71488205,71488214,6
"3446",71488330,71488331,-2
"3447",71488331,71488341,0
"3448",71488340,71488350,44
"3449",71488350,71488345,56
"3450",71488341,71488351,239
"3451",71488351,71488342,29
"3452",71488331,71488350,-18
"3453",71488242,71489947,56
"3454",71488138,71488158,-24
"3455",71488139,71488159,241
"3456",71488341,71488353,462
"3457",71488353,71488342,5
"3458",71488340,71482530,-24
"3459",71488343,71488349,28
"3460",64984749,64984748,25
"3461",64984749,64984750,-168
"3462",64984749,64984751,-4
"3463",64984749,64984738,101
"3464",64984749,64984740,1
"3465",64984748,64984751,0
"3466",64984740,64984747,1
"3467",64984740,64984741,138
"3468",64984751,64984738,182
"3469",64984870,64984871,290
"3470",64984778,64984779,0
"3471",64984779,64984780,3
"3472",64984787,64984788,1
"3473",64984777,64984782,37
"3474",64984786,64984791,119
"3475",64984783,64984782,-91
"3476",64984811,64984812,91
"3477",64984823,64984824,79
"3478",64984813,64984825,26
"3479",64984811,64984823,-9
"3480",64984812,64984824,11
"3481",64984796,64984797,0
"3482",64984797,64984798,1
"3483",64984798,64984799,21
"3484",64984795,64984800,-8
"3485",64984799,64984801,1
"3486",64984801,64984800,108
"3487",64984784,64984778,3
"3488",64984793,64984787,101
"3489",64984802,64984796,49
"3490",64984785,64984777,3
"3491",64984777,64984784,50
"3492",64984795,64984802,80
"3493",64984803,64984795,1
"3494",64984794,64984786,74
"3495",64984786,64984793,1
"3496",64984794,64984791,14
"3497",64984803,64984800,-65
"3498",64984785,64984782,329
"3499",64984813,64984811,200
"3500",64984825,64984823,24
"3501",64984724,64977056,281
"3502",64984794,64984785,1
"3503",64984785,64984803,1
"3504",64984787,64984778,-84
"3505",64984778,64984796,-32
"3506",64984751,64984750,1
"3507",64984751,64984740,-9
"3508",64916571,64916575,28
"3509",64916576,64916575,36
"3510",64916573,64916575,19
"3511",64916574,64916575,147
"3512",64916497,64915271,-14
"3513",64916607,64916606,81
"3514",64916607,64916608,-7
"3515",64916607,64916609,67
"3516",64916607,64916588,-11
"3517",64916607,64916587,206
"3518",64916607,64916591,207
"3519",64916606,64916609,-18
"3520",64916607,64916585,1
"3521",64916591,64916602,-60
"3522",64916602,64916599,-57
"3523",64916606,64916582,53
"3524",64916606,64916583,19
"3525",64916606,64916584,0
"3526",64916608,64916585,0
"3527",64916591,64916592,1
"3528",64916599,64916600,153
"3529",64916582,64916586,0
"3530",64916583,64916586,150
"3531",64916584,64916586,227
"3532",64916592,64916593,-10
"3533",64916586,64916600,-1
"3534",64916587,64916586,6
"3535",64916588,64916586,20
"3536",64916609,64916587,-139
"3537",64916633,64916634,1
"3538",64916655,64916656,105
"3539",64916656,64916657,29
"3540",64916657,64916658,45
"3541",64916664,64916665,17
"3542",64916665,64916666,61
"3543",64916666,64916667,43
"3544",64916654,64916659,255
"3545",64916663,64916668,-18
"3546",64916658,64916660,3
"3547",64916667,64916669,0
"3548",64916660,64916659,1
"3549",64916669,64916668,0
"3550",64916606,64916610,6
"3551",64916601,64916610,5
"3552",64916571,64916581,-53
"3553",64916688,64916689,1
"3554",64916696,64916697,-10
"3555",64916694,64916695,0
"3556",64916698,64916695,63
"3557",64916686,64916694,62
"3558",64916694,64916496,63
"3559",64916690,64916698,3
"3560",64916687,64916695,35
"3561",64916688,64916696,86
"3562",64916689,64916697,1
"3563",64916692,64916700,1
"3564",64916700,64916497,-9
"3565",64916608,64916588,0
"3566",64916601,64915782,14
"3567",64916673,64916674,172
"3568",64916674,64916675,3
"3569",64916675,64916676,-91
"3570",64916672,64916677,1
"3571",64916676,64916678,0
"3572",64916678,64916677,46
"3573",64916661,64916655,133
"3574",64916670,64916664,434
"3575",64916679,64916673,0
"3576",64916662,64916654,18
"3577",64916654,64916661,-9
"3578",64916672,64916679,-15
"3579",64916680,64916672,1
"3580",64916671,64916663,31
"3581",64916663,64916670,-126
"3582",64916671,64916668,51
"3583",64916680,64916677,1
"3584",64916662,64916659,1
"3585",64916601,64916701,-5
"3586",64916601,64916703,104
"3587",64916690,64916688,28
"3588",64916686,64916687,-32
"3589",64916698,64916696,-45
"3590",64916601,64909790,39
"3591",64916571,64909833,70
"3592",64916591,64909836,1
"3593",64916671,64916662,91
"3594",64916662,64916680,287
"3595",64916664,64916655,-57
"3596",64916655,64916673,1
"3597",64916609,64916608,59
"3598",64916609,64916591,81
"3599",64916689,64916686,12
"3600",64916633,64916638,227
"3601",64916635,64916638,117
"3602",64916636,64916638,124
"3603",64916633,64916635,18
"3604",64916633,64916636,17
"3605",64916575,64915240,24
"3606",64916645,64916641,-41
"3607",64916511,64915797,21
"3608",64916612,64916624,28
"3609",64916612,64916623,48
"3610",64916612,64916627,273
"3611",64916612,64916614,-29
"3612",64916646,64916640,3
"3613",64916612,64916628,0
"3614",64916596,64916595,6
"3615",64916595,64916594,2
"3616",64916601,64916603,-10
"3617",64916601,64916604,115
"3618",64916583,64916601,165
"3619",64916601,64916589,171
"3620",64916589,64916590,69
"3621",64916601,64916605,66
"3622",64916595,64916597,85
"3623",64916594,64916597,143
"3624",64916645,64916647,4
"3625",64916526,64915797,60
"3626",64916511,64916526,0
"3627",64916628,64916623,83
"3628",64916585,64916589,129
"3629",64916593,64916598,-46
"3630",64916734,64916726,-21
"3631",64916756,64916761,55
"3632",64916740,64916741,75
"3633",64916734,64909829,71
"3634",64916727,64916756,-4
"3635",64916728,64916729,28
"3636",64916729,64916730,3
"3637",64916730,64916731,244
"3638",64916731,64916732,277
"3639",64916727,64916728,49
"3640",64916729,64916733,-118
"3641",64916729,64916726,8
"3642",64916761,64915271,32
"3643",64977431,64977434,-18
"3644",64977434,64977430,0
"3645",64977427,64977431,0
"3646",64977427,64977432,1
"3647",64977427,64977435,2
"3648",64977449,64977444,14
"3649",64977432,64977444,-59
"3650",64977449,64977442,5
"3651",64977445,64977441,35
"3652",64977443,64977446,1
"3653",64977446,64977447,16
"3654",64977431,64977445,55
"3655",64977431,64977436,91
"3656",64977437,64977434,26
"3657",64977475,64977479,-60
"3658",64977474,64977475,3
"3659",64977474,64977476,-4
"3660",64977474,64977481,-120
"3661",64977481,64977477,38
"3662",64977475,64977482,-7
"3663",64977474,64977483,227
"3664",64977483,64977475,0
"3665",64977531,64977532,1
"3666",64977531,64977535,18
"3667",64977535,64977533,75
"3668",64977532,64977536,7
"3669",64977531,64977537,133
"3670",64977537,64977532,15
"3671",64977480,64977487,0
"3672",64977544,64977548,67
"3673",64977543,64977544,63
"3674",64977543,64977545,50
"3675",64977543,64977550,15
"3676",64977544,64977551,44
"3677",64977543,64977552,-28
