"","Source","Target","FreeFloat"
"33866",80122400,80122399,3
"33867",80122401,80122400,-13
"33868",80122403,80123796,20
"33869",80122404,80122403,77
"33870",80122402,80122404,133
"33871",80122405,80122402,122
"33872",80122405,80122404,-5
"33873",80122408,80122407,84
"33874",80122407,80123799,147
"33875",80122406,80122408,-7
"33876",80122409,80122406,60
"33877",80122409,80122408,38
"33878",80122411,80123797,-4
"33879",80122411,80123800,3
"33880",80122410,80122411,3
"33881",80122412,80122410,46
"33882",80122413,80123798,1
"33883",80122413,80123802,177
"33884",80122414,80122413,25
"33885",80122415,80122414,34
"33886",80122417,80123803,191
"33887",80122418,80122417,336
"33888",80122416,80122418,4
"33889",80122419,80122416,94
"33890",80122421,80123804,227
"33891",80122422,80122421,171
"33892",80122423,80122420,1
"33893",80122420,80122422,31
"33894",80122424,80123771,131
"33895",80122425,80122424,3
"33896",80122426,80122425,290
"33897",80122427,80123772,3
"33898",80122428,80122427,119
"33899",80122429,80122428,3
"33900",80122430,80123791,3
"33901",80122431,80122430,1
"33902",80122432,80122431,174
"33903",80122433,80123790,-2
"33904",80122434,80122433,28
"33905",80122435,80122434,19
"33906",80122436,80123794,0
"33907",80122437,80122436,67
"33908",80122438,80122437,3
"33909",80122439,80123793,-7
"33910",80122440,80122439,-3
"33911",80122441,80122440,67
"33912",80122442,80123792,-59
"33913",80122443,80122442,-63
"33914",80122444,80122443,91
"33915",80122445,80123795,0
"33916",80122446,80122445,58
"33917",80122447,80122446,1
"33918",80122450,80122449,-14
"33919",80122454,80123810,21
"33920",80122455,80122454,45
"33921",80122456,80122455,100
"33922",80122460,80123811,1
"33923",80122461,80122460,-28
"33924",80122462,80122461,-9
"33925",80122463,80123812,47
"33926",80122464,80122463,0
"33927",80122465,80122464,0
"33928",80122466,80123815,198
"33929",61771544,61771494,0
"33930",61771546,61772016,38
"33931",61771539,61772028,1
"33932",61771539,61772029,58
"33933",61771539,61772030,14
"33934",61771544,61771892,32
"33935",61771536,61772018,-41
"33936",61771536,61771170,139
"33937",92442742,92443821,10
"33938",92442744,92443821,-2
"33939",92442746,92443821,-4
"33940",92442681,92442667,7
"33941",92442666,92442668,33
"33942",92442667,92442668,155
"33943",92442668,92442679,42
"33944",92442676,92442674,-51
"33945",92442670,92442668,81
"33946",92442671,92442668,0
"33947",92442672,92442668,77
"33948",92442680,92442679,114
"33949",92442677,92442676,52
"33950",92442682,92442669,24
"33951",92442684,92442670,-32
"33952",92442684,92442671,3
"33953",92442684,92442672,91
"33954",92442677,92442675,6
"33955",92442683,92442669,145
"33956",92442684,92442681,45
"33957",92442683,92442677,-125
"33958",92442683,92442667,147
"33959",92442683,92442666,122
"33960",92442683,92442681,7
"33961",92442683,92442682,-6
"33962",92442683,92442684,115
"33963",97748324,97748325,0
"33964",97748331,97748332,2
"33965",97748324,97748348,8
"33966",97748324,97748349,0
"33967",97748324,97748350,-67
"33968",97748348,97748349,21
"33969",97748349,97748350,9
"33970",97748349,97748352,2
"33971",97748350,97748353,5
"33972",97748351,97748352,1
"33973",97748352,97748353,81
"33974",97748351,97748354,7
"33975",97748352,97748355,182
"33976",97748353,97748356,28
"33977",97748354,97748357,472
"33978",97748355,97748357,147
"33979",97748355,97748358,19
"33980",97748356,97748358,5
"33981",97748357,97748358,3
"33982",97748369,97748371,-225
"33983",97748370,97748372,1
"33984",97748371,97748373,45
"33985",97748372,97748374,1
"33986",97748373,97748375,105
"33987",97748373,97748377,29
"33988",97748374,97748378,78
"33989",97748377,97748379,38
"33990",97748378,97748380,10
"33991",97748383,97748384,-45
"33992",97748384,97748385,-32
"33993",97748384,97748407,0
"33994",97748384,97748408,-14
"33995",97748384,97748409,1
"33996",97748407,97748408,69
"33997",97748408,97748409,1
"33998",97748407,97748410,-31
"33999",97748408,97748411,103
"34000",97748409,97748412,-5
"34001",97748410,97748411,-9
"34002",97748411,97748412,27
"34003",97748410,97748413,-17
"34004",97748411,97748414,126
"34005",97748412,97748415,11
"34006",97748413,97748416,-13
"34007",97748414,97748416,1
"34008",97748414,97748417,5
"34009",97748415,97748417,24
"34010",97748416,97748417,-3
"34011",97748425,97748426,227
"34012",97748426,97748430,6
"34013",97748426,97748449,311
"34014",97748426,97748450,15
"34015",97748426,97748451,119
"34016",97748449,97748450,27
"34017",97748450,97748451,0
"34018",97748449,97748452,52
"34019",97748450,97748453,3
"34020",97748451,97748454,322
"34021",97748452,97748453,3
"34022",97748453,97748454,242
"34023",97748453,97748456,-133
"34024",80122467,80122466,1
"34025",97748454,97748457,84
"34026",80122468,80122467,26
"34027",97748455,97748458,143
"34028",80122469,80123813,73
"34029",97748456,97748458,119
"34030",80122470,80122469,8
"34031",97748456,97748459,49
"34032",97748452,97748455,0
"34033",59213858,59213860,-11
"34034",59213864,59213865,17
"34035",80122471,80122470,98
"34036",80122472,80123807,-1
"34037",80122472,80123808,29
"34038",80122472,80123814,287
"34039",80122473,80122472,85
"34040",80122474,80122473,75
"34041",80122476,80123221,3
"34042",80122477,80122476,38
"34043",80122478,80122477,93
"34044",80122479,80123827,119
"34045",80122480,80122479,455
"34046",80122481,80122480,159
"34047",80122482,80123218,157
"34048",80122482,80123823,-4
"34049",80122482,80123824,7
"34050",80122482,80123830,286
"34051",80122483,80122482,3
"34052",80122484,80122483,3
"34053",80122486,80122485,403
"34054",80122487,80122486,3
"34055",80122489,80123825,13
"34056",80122489,80123826,3
"34057",80122489,80123828,-27
"34058",80122489,80123829,19
"34059",80122490,80122489,-11
"34060",80122488,80122490,1
"34061",97748457,97748459,161
"34062",97748458,97748459,119
"34063",61769469,61769473,115
"34064",61769473,61769471,-3
"34065",61769471,61769464,221
"34066",61769466,61769474,22
"34067",61769467,61769470,-39
"34068",61769476,61770487,15
"34069",61769470,61770494,-37
"34070",97748508,97748509,63
"34071",97748517,97748518,-10
"34072",97748519,97748520,60
"34073",97748521,97748522,33
"34074",97748520,97748521,88
"34075",97748517,97748524,80
"34076",97748523,97748526,19
"34077",97748519,97748526,50
"34078",59213791,59213792,14
"34079",59213792,59213793,29
"34080",97748566,97748567,18
"34081",97748567,97748568,-7
"34082",97748568,97748569,8
"34083",97748569,97748570,-10
"34084",97748566,97748573,3
"34085",97748573,97748574,74
"34086",97748572,97748575,-6
"34087",97748568,97748575,455
"34088",97748369,97748370,-227
"34089",97748572,97748523,-32
"34090",97748523,97748080,143
"34091",97748324,97748330,567
"34092",97748384,97748389,-9
"34093",97748525,97751549,299
"34094",97748572,97748969,-61
"34095",97748573,97748524,1
"34096",97748524,97748081,0
"34097",97748431,97752726,90
"34098",97748425,97748431,-140
"34099",97748524,97752732,-85
"34100",97748467,97751557,69
"34101",97748509,97752824,45
"34102",97748511,97748516,1
"34103",97748371,97748372,14
"34104",97748351,97753228,-6
"34105",97748371,97753232,290
"34106",97748410,97753236,-42
"34107",97748452,97753240,0
"34108",97748573,97748575,0
"34109",97748518,97748520,28
"34110",97748525,97748180,206
"34111",97748331,97748348,-39
"34112",97748390,97748407,375
"34113",97748372,97748452,0
"34114",97748366,97748369,21
"34115",97748372,97748373,171
"34116",97748331,97748324,1
"34117",97748390,97748383,-1
"34118",97748376,97754128,0
"34119",97748526,97754181,-139
"34120",97748451,97748452,195
"34121",97748409,97748410,290
"34122",97748370,97748371,1
"34123",97748350,97748351,1
"34124",97748372,97748308,455
"34125",97748371,97748374,-23
"34126",97748374,97748375,91
"34127",97748373,97748374,9
"34128",97748367,97753449,15
"34129",97748366,97750665,5
"34130",97748353,97748354,385
"34131",97748353,97748355,-4
"34132",97748412,97748413,233
"34133",97748412,97748414,59
"34134",97748454,97748456,-43
"34135",97748379,97748375,155
"34136",97748380,97748375,269
"34137",97748426,97752750,162
"34138",59213858,59211211,51
"34139",59213791,59211218,5
"34140",59213864,59212176,-7
"34141",58349713,58339906,105
"34142",58349713,58339896,1
"34143",58349711,58349713,255
"34144",58349685,58349724,158
"34145",58349713,58339907,19
"34146",58349713,58339889,262
"34147",58349711,58349709,126
"34148",58349712,58349610,203
"34149",58349713,58339910,2
"34150",58349713,58339900,39
"34151",58349724,58344143,10
"34152",58349711,58349710,-239
"34153",58349713,58344633,151
"34154",58349713,58339807,-144
"34155",58349713,58349724,1
"34156",58349711,58349708,14
"34157",58349725,58344144,-10
"34158",58349685,58349725,39
"34159",58349725,58344146,-133
"34160",58349713,58349725,-44
"34161",58349725,58344150,0
"34162",58349725,58349726,1
"34163",58349726,58349727,0
"34164",58349685,58349659,21
"34165",58349713,58349659,-23
"34166",58349685,58349673,21
"34167",58349713,58349673,2
"34168",58349681,58344144,-73
"34169",58349685,58349681,72
"34170",58349681,58344146,65
"34171",58349713,58349681,191
"34172",58349681,58344150,0
"34173",58349681,58349682,-65
"34174",58349682,58349683,45
"34175",58349713,58349728,-18
"34176",58349728,58349725,0
"34177",58349713,58349662,1
"34178",58349713,58349676,3
"34179",58349713,58349684,304
"34180",58349684,58349681,7
"34181",58349720,58344144,143
"34182",58349685,58349720,-42
"34183",58349699,58344150,-4
"34184",58349699,58349700,-273
"34185",58349700,58349701,126
"34186",58349713,58349702,157
"34187",58349702,58349699,64
"34188",58349685,58349677,74
"34189",58349713,58349677,15
"34190",58349678,58349679,98
"34191",58349713,58349680,-56
"34192",58349680,58349677,467
"34193",58349686,58344542,-20
"34194",58349686,58340171,65
"34195",58349686,58340087,203
"34196",58349713,58349686,-161
"34197",58349712,58349686,1
"34198",58349686,58344131,5
"34199",58349686,58344587,3
"34200",58349686,58344636,1
"34201",58349727,58349686,28
"34202",58349683,58349686,-31
"34203",58349722,58349686,75
"34204",58349718,58349686,249
"34205",58349701,58349686,195
"34206",58349679,58349686,-7
"34207",58349686,58344142,44
"34208",58349708,58349686,3
"34209",58349711,58349670,-38
"34210",58349711,58349667,14
"34211",58349711,58349668,108
"34212",58349711,58349664,138
"34213",58349711,58349663,-1
"34214",58349711,58349671,3
"34215",58349711,58349669,0
"34216",58349708,58344583,29
"34217",58349712,58344572,-46
"34218",58349710,58349714,10
"34219",58349714,58344570,-20
"34220",58349714,58344571,218
"34221",58349711,58349666,3
"34222",58349686,58344600,8
"34223",58349710,58349715,0
"34224",58349715,58344579,21
"34225",58349686,58339807,28
"34226",58349686,58339896,49
"34227",58349679,58344560,5
"34228",58349711,58349703,-4
"34229",58349703,58349686,14
"34230",58349703,58344583,24
"34231",58349704,58349703,227
"34232",58349711,58349705,82
"34233",58349705,58349686,46
"34234",58349705,58344583,17
"34235",58349706,58349705,-235
"34236",58349706,58349707,8
"34237",58349707,58349686,-31
"34238",58349687,58344144,-7
"34239",58349685,58349687,11
"34240",58349687,58344146,-3
"34241",58349713,58349687,3
"34242",58349687,58344150,15
"34243",58349687,58349688,98
"34244",58349688,58349690,4
"34245",58349713,58349689,3
"34246",58349689,58349687,0
"34247",58349690,58349686,129
"34248",58349690,58344560,1
"34249",58349691,58344144,178
"34250",58349685,58349691,180
"34251",58349691,58344146,9
"34252",58349713,58349691,-10
"34253",58349691,58344150,69
"34254",58349691,58349692,81
"34255",58349692,58349693,0
"34256",58349713,58349694,29
"34257",58349694,58349691,0
"34258",58349693,58349686,108
"34259",71490699,71490700,0
"34260",71490698,71488492,24
"34261",71490676,71489295,1
"34262",78893137,78894109,3
"34263",78893137,78894108,3
"34264",78893137,78892096,1
"34265",78893137,78892781,-4
"34266",78893137,78894181,36
"34267",71491071,71491072,0
"34268",71491072,71491070,228
"34269",58349720,58344146,-14
"34270",58349713,58349720,0
"34271",58349720,58344150,0
"34272",58349720,58349721,80
"34273",58349721,58349722,-24
"34274",58349713,58349723,10
"34275",58349723,58349720,80
"34276",58349716,58344144,49
"34277",58349685,58349716,66
"34278",58349716,58344146,34
"34279",58349713,58349716,-39
"34280",58349716,58344150,4
"34281",58349716,58349717,0
"34282",58349717,58349718,4
"34283",58349713,58349719,17
"34284",58349719,58349716,80
"34285",58349699,58344144,1
"34286",58349685,58349699,5
"34287",58349699,58344146,-23
"34288",58349713,58349699,17
"34289",59215897,59215865,148
"34290",59215865,59215866,-18
"34291",59215866,59215867,-21
"34292",58349693,58344560,-7
"34293",58349695,58344144,21
"34294",58349685,58349695,1
"34295",58349695,58344146,130
"34296",58349713,58349695,195
"34297",58349695,58344150,182
"34298",58349695,58349696,0
"34299",58349696,58349697,-25
"34300",58349713,58349698,3
"34301",58349698,58349695,1
"34302",58349697,58349686,-51
"34303",58349697,58344560,91
"34304",58349712,58344584,23
"34305",58349711,58349712,414
"34306",58349685,58344132,79
"34307",58349685,58344593,14
"34308",58349686,58344540,-57
"34309",58349686,58344538,196
"34310",58349686,58344539,-323
"34311",58349686,58344295,-4
"34312",58349686,58344413,37
"34313",58349686,58344635,10
"34314",58349686,58344643,17
"34315",58349709,58349686,1
"34316",58349683,58344564,53
"34317",59215814,59215816,214
"34318",59215816,59215815,144
"34319",59215817,59215818,-14
"34320",59215818,59215819,1
"34321",59215822,59215823,-227
"34322",59215825,59215827,-2
"34323",59215827,59215828,-7
"34324",59215826,59215828,89
"34325",59215827,59215829,224
"34326",59215828,59215829,6
"34327",59215865,59215867,-20
"34328",59215898,59215900,-21
"34329",59215897,59215899,33
"34330",59215897,59215898,155
"34331",59215819,59215837,-1
"34332",59215839,59215835,39
"34333",59215865,59215837,139
"34334",59215837,59215838,82
"34335",59215838,59215839,-36
"34336",59215825,59215826,101
"34337",59215829,59215830,-1
"34338",59215830,59215831,-7
"34339",59215830,59215832,7
"34340",78893137,78894651,182
"34341",78893080,78891811,-9
"34342",78893137,78894662,1
"34343",78893137,78894672,1
"34344",78893137,78894654,21
"34345",78893137,78894659,3
"34346",78893137,78893080,0
"34347",57375414,57375408,38
"34348",57375414,57375406,1
"34349",57375409,57375405,50
"34350",57375439,57375440,-1
"34351",57375439,57375441,-139
"34352",57375440,57375447,-4
"34353",57375439,57375448,0
"34354",57375441,57375448,3
"34355",57375416,57375417,-27
"34356",57375417,57375418,0
"34357",57375440,57375515,-11
"34358",57375440,57375395,0
"34359",78896714,78891893,115
"34360",78896724,78892062,1
"34361",78896725,78895959,11
"34362",78896731,78892085,18
"34363",78896740,78892079,64
"34364",78896760,78895960,26
"34365",78896862,78896866,0
"34366",78896863,78896867,12
"34367",78896864,78896868,-53
"34368",78896865,78896869,1361
"34369",78896866,78896870,2
"34370",78896867,78896871,7
"34371",78896868,78896872,357
"34372",78896869,78896873,18
"34373",78896872,78896876,-108
"34374",78896873,78896877,-59
"34375",78896876,78896880,21
"34376",78896877,78896881,0
"34377",78896881,78896886,-4
"34378",78896753,78896508,0
"34379",78898704,78892331,91
"34380",59215867,59215887,77
"34381",59215826,59215897,88
"34382",59215815,59215813,20
"34383",59215819,59215813,24
"34384",59215831,59215813,7
"34385",59215832,59215813,-9
"34386",59215817,59215820,-11
"34387",59215820,59215813,32
"34388",59215820,59215821,87
"34389",59215821,59215813,77
"34390",59215822,59215826,119
"34391",59215826,59215827,90
"34392",58272241,58272242,30
"34393",58272242,58272243,1
"34394",58272250,58272251,28
"34395",58272254,58272255,4
"34396",58272258,58272259,29
"34397",58272259,58272260,-10
"34398",58272262,58272263,94
"34399",58272263,58272264,-3
"34400",58272266,58272267,0
"34401",58272267,58272268,1
"34402",58272268,58272224,1
"34403",58272264,58272231,-13
"34404",58272260,58272228,216
"34405",59658723,59658725,36
"34406",59658723,59658734,-30
"34407",59658734,59658728,55
"34408",59658725,59658737,0
"34409",59658723,59658741,140
"34410",59658741,59658725,14
"34411",59658762,59658775,1
"34412",59658761,59658762,101
"34413",59658761,59658765,-139
"34414",59658761,59658781,-2
"34415",59658781,59658767,19
"34416",59658762,59658784,-29
"34417",59658761,59658787,-56
"34418",59658787,59658762,-45
"34419",59658784,59658793,-18
"34420",59658793,59658781,73
"34421",59658858,59658860,87
"34422",59658858,59658866,2
"34423",59658858,59658873,155
"34424",59658834,59658870,207
"34425",59658767,59658435,48
"34426",59658765,59658787,35
"34427",59658860,59658873,4
"34428",59658744,59658747,21
"34429",59658747,59658750,13
"34430",59658750,59658753,122
"34431",59658797,59658799,-89
"34432",59658799,59658803,5
"34433",59658803,59658807,1
"34434",59658841,59658842,193
"34435",59658842,59658843,123
"34436",59658843,59658844,-2
"34437",59658807,59658778,3
"34438",59658753,59658731,49
"34439",59658725,59658557,674
"34440",59658775,59658440,-21
"34441",59658770,59658778,115
"34442",59658850,59658847,-4
"34443",59658850,59658866,62
"34444",59658781,59658443,-380
"34445",59658832,59658834,35
"34446",59658850,59658852,-4
"34447",59658604,59658600,294
"34448",59658841,59658883,-11
"34449",59658807,59658770,125
"34450",59658734,59658571,17
"34451",59658728,59658562,-6
"34452",59658737,59658744,-22
"34453",59658844,59658852,-11
"34454",59658809,59658813,-13
"34455",59658807,59658809,111
"34456",59658817,59658821,25
"34457",59658807,59658817,-41
"34458",59658778,59658821,1
"34459",59658817,59658827,25
"34460",59658827,59658824,28
"34461",58320491,58319084,0
"34462",61771740,61771741,-8
"34463",61771741,61771746,339
"34464",61771740,61771747,50
"34465",61771696,61771604,-39
"34466",61771746,61771807,3
"34467",61771746,61771696,17
"34468",78898740,78892312,112
"34469",78898760,78892077,-31
"34470",78898760,78892081,122
"34471",78898941,78893798,-148
"34472",78896747,78896226,339
"34473",78896749,78896226,17
"34474",78899004,78896283,1
"34475",78899006,78896283,117
"34476",78899006,78899004,7
"34477",78899011,78899012,5
"34478",78899012,78899013,-4
"34479",78899014,78899015,46
"34480",78899015,78899016,227
"34481",78899016,78899018,3
"34482",71490695,71487815,1
"34483",71490696,71487815,-5
"34484",71490697,71490698,25
"34485",71490698,71490699,-15
"34486",80123360,80126106,-9
"34487",80123230,80123229,19
"34488",80123354,80123391,3
"34489",80123354,80123360,165
"34490",80123208,80121695,33
"34491",80123208,80121933,94
"34492",80123387,80123389,-1
"34493",80122903,80122902,0
"34494",80122901,80122903,3
"34495",80122883,80123841,154
"34496",80122888,80123841,280
"34497",80123356,80123360,35
"34498",80123332,80123357,31
"34499",80123389,80123392,52
"34500",80123363,80126067,14
"34501",80123363,80123388,-18
"34502",80122903,80123690,-93
"34503",80122902,80122949,145
"34504",80122901,80123684,11
"34505",80122901,80123689,-5
"34506",80123227,80122901,1
"34507",80122902,80122954,3
"34508",80122954,80122904,130
"34509",80123227,80122902,14
"34510",80122903,80123695,28
"34511",80123227,80122903,-1
"34512",80122904,80122953,8
"34513",80122905,80123688,6
"34514",80122929,80123694,46
"34515",80123227,80122954,173
"34516",80122948,80122949,1
"34517",80122950,80122948,41
"34518",80122954,80122949,117
"34519",80122951,80122950,542
"34520",80122952,80122951,431
"34521",80122953,80122952,301
"34522",80123211,80126005,0
"34523",80123205,80125993,-2
"34524",80123208,80123206,112
"34525",80123206,80123205,18
"34526",80123207,80123208,58
"34527",80123209,80123207,25
"34528",80123218,80123219,31
"34529",80123218,80125888,118
"34530",58139150,58139151,-8
"34531",58139075,58139126,-79
"34532",58139075,58139129,3
"34533",58139116,58139121,3
"34534",58139123,58139130,3
"34535",58139104,58139108,-27
"34536",58139075,58139120,44
"34537",58139075,58139124,20
"34538",58139131,58139132,238
"34539",58139126,58139130,227
"34540",58139103,58139108,73
"34541",58139106,58139108,-273
"34542",58139117,58139121,1
"34543",58139118,58139121,100
"34544",58139122,58139130,21
"34545",58139124,58139130,60
"34546",58139140,58139139,-175
"34547",58139075,58139119,-18
"34548",58139125,58139130,126
"34549",58139127,58139130,172
"34550",58139129,58139130,1
"34551",58139075,58139116,0
"34552",58139075,58139123,173
"34553",58139168,58139169,-32
"34554",58139159,58139160,91
"34555",58139105,58139108,46
"34556",58139075,58139117,-4
"34557",58139075,58139131,17
"34558",58139119,58139121,-1
"34559",58139120,58139121,39
"34560",58139094,58139096,0
"34561",58139095,58139096,85
"34562",58139082,58139083,24
"34563",58139134,58139135,7
"34564",58139154,58139155,79
"34565",58139092,58139096,56
"34566",71490692,71489341,119
"34567",61771439,61771440,330
"34568",61771439,61771446,276
"34569",61771488,61771489,1
"34570",61771489,61771490,-1
"34571",61771488,61771495,15
"34572",61771495,61771496,1
"34573",61771494,61771497,3
"34574",61771490,61771497,-15
"34575",61771494,61771445,1
"34576",61771445,61771002,39
"34577",61771494,61771891,0
"34578",61771495,61771446,-23
"34579",61771446,61771003,2
"34580",61771446,61772042,-10
"34581",58139160,58139161,46
"34582",58139149,58139151,109
"34583",58139075,58139118,-16
"34584",58139075,58139122,62
"34585",58139075,58139125,44
"34586",58139075,58139127,154
"34587",58139075,58139128,0
"34588",58139128,58139130,18
"34589",58139169,58139170,1
"34590",58139093,58139096,4
"34591",58139136,58139134,-4
"34592",58139170,58139171,-11
"34593",58139171,58139172,17
"34594",58139172,58139173,17
"34595",58139137,58143892,74
"34596",58139137,58143891,2
"34597",58139170,58139159,88
"34598",58139170,58139154,63
"34599",58139131,58138957,112
"34600",58139130,58143451,7
"34601",58139075,58139133,2
"34602",58139093,58139094,1
"34603",58139094,58139095,-27
"34604",58139327,58139328,109
"34605",58139328,58139310,-1
"34606",58139309,58139329,-3
"34607",58139329,58139330,224
"34608",58139329,58139407,-11
"34609",58139311,58139312,45
"34610",58139330,58139314,17
"34611",58139314,58139315,7
"34612",58139315,58139316,5
"34613",58139316,58139317,3
"34614",58139378,58139379,1
"34615",58139381,58139382,7
"34616",58139381,58139408,-7
"34617",58139362,58139363,4
"34618",58139382,58139365,0
"34619",58139199,58139200,-26
"34620",58139180,58139202,-4
"34621",58139202,58139203,-79
"34622",58139202,58139409,-108
"34623",58139180,58139204,69
"34624",58139204,58139205,105
"34625",58139181,58139182,-7
"34626",61769898,61769888,288
"34627",61769898,61769887,105
"34628",61769898,61769889,80
"34629",61769897,61769900,-45
"34630",61769898,61769885,0
"34631",61769889,61769896,-146
"34632",61769896,61769893,168
"34633",61769894,61769895,66
"34634",61769897,61769882,65
"34635",61769897,61769883,-40
"34636",61769897,61769884,63
"34637",61769899,61769885,-28
"34638",61769885,61769886,-4
"34639",61769889,61769890,-31
"34640",61769893,61769894,13
"34641",61769891,61769892,-53
"34642",61769882,61769886,28
"34643",61769883,61769886,1
"34644",61769884,61769886,109
"34645",61769890,61769891,1
"34646",61769892,61769895,41
"34647",61769886,61769894,3
"34648",61769887,61769886,-17
"34649",61769888,61769886,50
"34650",61769900,61769887,-18
"34651",58139203,58139184,210
"34652",58139184,58139185,56
"34653",58139185,58139186,24
"34654",58139186,58139187,-53
"34655",58139187,58139188,207
"34656",58139244,58139245,15
"34657",58139228,58139247,5
"34658",58139247,58139248,3
"34659",58139247,58139410,-23
"34660",58139252,58139229,140
"34661",58139248,58139231,1
"34662",58139231,58139232,3
"34663",58139232,58139233,0
"34664",58139289,58139290,-36
"34665",58139290,58139291,50
"34666",58139291,58139292,-17
"34667",58139292,58139293,-62
"34668",58139293,58139294,25
"34669",58139294,58139295,15
"34670",58139295,58139296,-6
"34671",58139296,58139297,-122
"34672",58139297,58139281,9
"34673",58139281,58139282,-1
"34674",58139282,58139283,225
"34675",58139283,58139284,1
"34676",58139284,58139285,-63
"34677",58139285,58139286,1
"34678",58139286,58139298,-4
"34679",58139298,58139287,168
"34680",58139287,58139288,102
"34681",58139166,58142079,-195
"34682",58139143,58139144,10
"34683",58139144,58139145,91
"34684",58139145,58139146,1
"34685",58139078,58139079,1
"34686",58139080,58139081,52
"34687",58139081,58139082,91
"34688",58139144,58139142,-12
"34689",58139166,58142009,3
"34690",58139166,58140015,-10
"34691",58139407,58139310,40
"34692",61771495,61771497,262
"34693",61769871,61769875,33
"34694",61769876,61769875,0
"34695",61769873,61769875,0
"34696",61769874,61769875,91
"34697",61769898,61769897,-220
"34698",61769898,61769899,19
"34699",61769898,61769900,-28
"34700",80123219,80126091,31
"34701",80123221,80123222,-125
"34702",80123226,80123225,91
"34703",80123227,80123385,60
"34704",80123227,80123387,225
"34705",80123227,80123388,47
"34706",80123227,80123363,-53
"34707",80123227,80123392,0
"34708",80123227,80123389,1
"34709",80123227,80123393,3
"34710",80123227,80123391,29
"34711",80123227,80123628,34
"34712",80123227,80123629,48
"34713",80123227,80123630,588
"34714",80123227,80124945,85
"34715",80123227,80123689,-186
"34716",80123227,80123695,-18
"34717",80123227,80126157,0
"34718",80123229,80123228,61
"34719",80123228,80123227,52
"34720",80123391,80123360,0
"34721",80123354,80126100,46
"34722",80123385,80123354,28
"34723",80123386,80123355,182
"34724",80123355,80126101,-10
"34725",80123387,80123356,-5
"34726",80123357,80126103,17
"34727",80123388,80123357,119
"34728",80123361,80126107,-126
"34729",80123392,80123361,22
"34730",80123363,80123332,1
"34731",61769942,61769943,14
"34732",61769943,61769944,-91
"34733",61769944,61769945,34
"34734",61769951,61769952,50
"34735",61769952,61769953,-308
"34736",61769953,61769954,-2
"34737",61769941,61769946,12
"34738",61769950,61769955,266
"34739",61769945,61769947,-28
"34740",61769954,61769956,160
"34741",61769947,61769946,46
"34742",61769956,61769955,-11
"34743",61769897,61769901,-113
"34744",61769895,61769901,0
"34745",61769881,61769872,56
"34746",61769871,61769881,2
"34747",61769975,61769976,7
"34748",61769984,61769985,1
"34749",61769977,61769986,40
"34750",61769975,61769984,0
"34751",61769976,61769985,16
"34752",61769979,61769988,3
"34753",61769899,61769888,-21
"34754",61769895,61769170,88
"34755",61769960,61769961,-65
"34756",61769961,61769962,-80
"34757",61769962,61769963,319
"34758",61769959,61769964,0
"34759",61769963,61769965,0
"34760",61769965,61769964,56
"34761",61769948,61769942,1
"34762",61769957,61769951,0
"34763",61769966,61769960,-9
"34764",96088244,96088239,262
"34765",96088301,96088300,347
"34766",96088367,96088301,25
"34767",96088550,96095503,1
"34768",96088366,96091242,-4
"34769",96088368,96088575,-16
"34770",96088414,96091349,469
"34771",80123358,80126104,2
"34772",80123389,80123358,50
"34773",80123332,80123361,66
"34774",80123358,80123361,-1
"34775",80123357,80123356,0
"34776",80123385,80123391,-9
"34777",80123388,80123387,17
"34778",80123804,80122279,290
"34779",80123843,80124968,13
"34780",80123843,80124970,-8
"34781",80123843,80124981,-15
"34782",80123843,80124962,29
"34783",80123843,80124961,-182
"34784",80123843,80124972,210
"34785",80123843,80124959,45
"34786",80123843,80124987,11
"34787",80123843,80124946,19
"34788",80123843,80124989,-1
"34789",80123843,80124988,57
"34790",80123843,80124975,0
"34791",80123843,80124976,50
"34792",80123843,80124990,91
"34793",80123843,80124992,13
"34794",80123843,80124991,48
"34795",80123843,80125005,-56
"34796",80123843,80124998,-23
"34797",80123843,80124996,0
"34798",80123843,80124999,-11
"34799",80123843,80124995,1
"34800",80123843,80124993,83
"34801",80123843,80125000,94
"34802",80123843,80125002,-23
"34803",80123843,80125003,-5
"34804",80123843,80125004,182
"34805",80123843,80125006,-21
"34806",80123694,80122953,-8
"34807",80123688,80123694,118
"34808",80123696,80123688,28
"34809",80123696,80122953,0
"34810",80123696,80123694,27
"34811",96088428,96095410,0
"34812",96088560,96088559,81
"34813",96088448,96088526,45
"34814",96088448,96095430,346
"34815",96088449,96095434,3
"34816",96088450,96088828,-26
"34817",96088470,96088469,35
"34818",96088471,96088470,-42
"34819",96088559,96088558,0
"34820",96088503,96088504,1
"34821",96088505,96088503,1
"34822",96088527,96088526,0
"34823",96088526,96088893,1
"34824",96088528,96095736,43
"34825",96088559,96089150,0
"34826",96088562,96094517,200
"34827",96088563,96088982,-3
"34828",96088563,96088983,8
"34829",96088562,96088563,39
"34830",96088572,96095283,84
"34831",96088575,96088574,-4
"34832",96088575,96088582,1
"34833",96088583,96091337,7
"34834",96088584,96088583,197
"34835",96088599,96091214,119
"34836",96088600,96095223,3
"34837",96088604,96088605,234
"34838",96088606,96088604,119
"34839",96088583,96089049,182
"34840",92447199,92440380,-53
"34841",92447247,92439735,-14
"34842",92447247,92441784,207
"34843",80123804,80126057,6
"34844",58139209,58139212,0
"34845",92447219,92436651,4
"34846",58139216,58139219,29
