"","Source","Target","FreeFloat"
"23751",88674354,88675664,-88
"23752",88674354,88675665,189
"23753",88674354,88675666,-31
"23754",88674356,88675667,84
"23755",88674356,88675668,14
"23756",88674356,88675669,24
"23757",88674356,88675670,1
"23758",88674356,88675671,294
"23759",88674356,88675672,177
"23760",88674358,88675673,115
"23761",88674358,88675674,-4
"23762",88674358,88675675,3
"23763",88674358,88675676,0
"23764",88674358,88675677,-42
"23765",88674358,88675678,518
"23766",88674358,88675679,136
"23767",88674358,88675680,119
"23768",88674358,88675681,4
"23769",88674358,88675682,325
"23770",88674358,88675683,-140
"23771",88674358,88675684,146
"23772",88674358,88675685,-14
"23773",88674358,88675686,154
"23774",88674358,88675687,28
"23775",88674358,88675688,121
"23776",88674358,88675689,0
"23777",88674360,88675690,1
"23778",88674360,88675691,-21
"23779",59660643,59657923,49
"23780",67697372,67697364,5
"23781",67697394,67697399,3
"23782",59660645,59657921,137
"23783",59660620,59657922,-5
"23784",67697399,67697395,467
"23785",65986034,65986037,105
"23786",65986036,65986038,39
"23787",65986037,65986038,0
"23788",65986072,65986073,18
"23789",65986073,65986074,194
"23790",65986078,65986079,376
"23791",65986073,65986078,24
"23792",65986073,65986079,9
"23793",65986078,65986080,1
"23794",65986079,65986080,42
"23795",88674503,88675759,42
"23796",88674504,88675760,19
"23797",88674348,88673458,56
"23798",88674347,88673458,0
"23799",88674477,88674480,222
"23800",88674517,88675846,0
"23801",88674523,88675846,-54
"23802",88674471,88675873,187
"23803",88674519,88674535,97
"23804",88674361,88676232,98
"23805",88674481,88674492,1
"23806",88674350,88676244,70
"23807",88674361,88676253,147
"23808",88674523,88673397,0
"23809",88674523,88676621,7
"23810",88674523,88676624,-1
"23811",88674523,88676863,152
"23812",88674524,88676867,-14
"23813",88674520,88674519,122
"23814",88674520,88674524,23
"23815",88674390,88675393,-2
"23816",88674390,88675391,76
"23817",88674385,88673668,153
"23818",88674347,88677480,5
"23819",88674456,88677480,45
"23820",88674390,88677480,-140
"23821",88674496,88677481,73
"23822",88674390,88677481,4
"23823",88674472,88675757,0
"23824",88674487,88675757,3
"23825",88674473,88675757,-4
"23826",88674487,88674476,-4
"23827",88674502,88674493,174
"23828",88674478,88677461,112
"23829",88674473,88677124,0
"23830",88674472,88677124,69
"23831",88674462,88675756,5
"23832",88674501,88675759,542
"23833",88674347,88677658,3
"23834",88674456,88677658,4
"23835",88674390,88677658,170
"23836",88674347,88677660,3
"23837",88674456,88677660,28
"23838",88674390,88677660,23
"23839",88674459,88677661,5
"23840",88674390,88677661,31
"23841",88674390,88677663,69
"23842",88674487,88677665,0
"23843",88674516,88677665,24
"23844",88674496,88677667,-7
"23845",88674390,88677667,38
"23846",88674496,88677669,98
"23847",88674390,88677669,3
"23848",88674385,88677121,15
"23849",88674523,88677830,-11
"23850",88674523,88677831,3
"23851",88674530,88674523,0
"23852",88674523,88677832,166
"23853",88674523,88677834,9
"23854",88674528,88677835,73
"23855",88674385,88677856,95
"23856",88674522,88677755,17
"23857",88674527,88677758,0
"23858",88674532,88677832,-28
"23859",88674527,88678134,0
"23860",88677856,88673659,0
"23861",88677856,88677121,-13
"23862",88677863,88677861,23
"23863",88677861,88677865,3
"23864",88677865,88677864,82
"23865",88677880,88677806,-72
"23866",88677881,88677806,-1
"23867",88677860,88677857,125
"23868",88677861,88677857,87
"23869",88677885,88677887,251
"23870",88677910,88673897,-16
"23871",88677924,88677494,26
"23872",88677924,88673606,6
"23873",61681271,61680367,227
"23874",61681271,61680394,1
"23875",61681271,61680379,7
"23876",61681271,61680479,0
"23877",61681271,61680673,58
"23878",61681271,61680477,1
"23879",61681271,61680485,67
"23880",61681271,61680481,-18
"23881",61681271,61680480,0
"23882",61681271,61680484,24
"23883",61681271,61680478,126
"23884",61681271,61680482,-11
"23885",61681271,61680680,17
"23886",61681271,61680674,-20
"23887",61681271,61680677,399
"23888",61681271,61680678,0
"23889",61681271,61680675,63
"23890",61681271,61680681,12
"23891",61681271,61680679,24
"23892",61681271,61680676,7
"23893",61681271,61680583,1
"23894",61681271,61680590,207
"23895",61681271,61680588,57
"23896",61681271,61680582,273
"23897",61681271,61680586,182
"23898",61681271,61680584,62
"23899",61681271,61680640,-48
"23900",61681271,61680639,-182
"23901",61681271,61680341,94
"23902",61681271,61680312,49
"23903",61681271,61680331,4
"23904",61681270,61680398,67
"23905",61681271,61680399,1
"23906",61681270,61680335,45
"23907",61681271,61680336,70
"23908",61681267,61681269,35
"23909",61681267,61682000,0
"23910",61681267,61681975,12
"23911",61681271,61681343,143
"23912",61687298,61686969,-16
"23913",61687311,61687312,28
"23914",61687312,61687313,75
"23915",61687313,61687314,24
"23916",61687319,61687320,30
"23917",61687320,61687321,40
"23918",61687321,61687322,9
"23919",61687323,61687324,0
"23920",61687324,61687325,0
"23921",61687325,61687326,1
"23922",61687327,61687328,59
"23923",61687328,61687329,36
"23924",61687329,61687330,34
"23925",61687331,61687332,70
"23926",61687332,61687333,18
"23927",61687333,61687334,-28
"23928",61687335,61687336,38
"23929",61687336,61687337,1
"23930",61687337,61687338,3
"23931",61687339,61687340,0
"23932",61687314,61687293,106
"23933",61687322,61687296,131
"23934",61687338,61687294,62
"23935",61687334,61687301,-27
"23936",61687330,61687298,6
"23937",61687326,61687295,0
"23938",61687301,61687064,91
"23939",61687339,61687343,1
"23940",61687343,61687419,175
"23941",88677909,88677361,6
"23942",88677881,88677366,-176
"23943",88677857,88673305,4
"23944",88677864,88680488,0
"23945",88677924,88680508,29
"23946",88677861,88673350,75
"23947",88677909,88673904,364
"23948",88678279,88673350,73
"23949",88677860,88677870,-24
"23950",88677924,88680540,177
"23951",88677865,88673589,30
"23952",88677861,88680588,-12
"23953",88678084,88677546,-106
"23954",88678085,88677123,175
"23955",88677924,88674657,-4
"23956",88678086,88677124,3
"23957",88678105,88678106,0
"23958",88678106,88678107,-59
"23959",88678107,88678108,-4
"23960",88678110,88678111,-175
"23961",88678109,88678106,-132
"23962",88678105,88678109,249
"23963",88678106,88678110,209
"23964",88678122,88678116,17
"23965",88678122,88673351,-20
"23966",88678122,88678127,-28
"23967",88678122,88678129,62
"23968",88678122,88677933,1
"23969",88678140,88677552,97
"23970",88678127,88673351,-11
"23971",88677910,88675890,13
"23972",88678295,88673474,0
"23973",88678295,88673543,2
"23974",88678282,88677758,173
"23975",88678133,88678297,0
"23976",88677890,88677889,-111
"23977",88678122,88680483,38
"23978",88677866,88680487,0
"23979",69507665,69507664,56
"23980",67697136,67695849,154
"23981",67697252,67697251,39
"23982",67697252,67697253,3
"23983",67697252,67697254,-14
"23984",67697252,67697233,28
"23985",67697252,67697232,-8
"23986",67697252,67697236,-8
"23987",67697251,67697254,12
"23988",67697252,67697230,93
"23989",67697236,67697247,280
"23990",67697247,67697244,0
"23991",67697251,67697227,0
"23992",67697251,67697228,-7
"23993",67697251,67697229,-204
"23994",67697253,67697230,1
"23995",67697236,67697237,-11
"23996",67697244,67697245,28
"23997",67697227,67697231,0
"23998",67697228,67697231,7
"23999",67697229,67697231,-41
"24000",67697237,67697238,259
"24001",67697231,67697245,98
"24002",67697232,67697231,3
"24003",67697233,67697231,115
"24004",67697254,67697232,35
"24005",88677909,88673352,-21
"24006",88677909,88675891,158
"24007",88677881,88681053,-1
"24008",71489932,71489924,1
"24009",71489954,71489959,-335
"24010",71489956,71489957,115
"24011",65986115,65986116,23
"24012",67697135,67697138,25
"24013",67697279,67697280,-62
"24014",67697378,67697379,353
"24015",67697301,67697302,148
"24016",67697302,67697303,49
"24017",67697303,67697304,-32
"24018",67697310,67697311,13
"24019",67697311,67697312,-22
"24020",67697312,67697313,1
"24021",67697300,67697305,-51
"24022",67697309,67697314,-11
"24023",67697304,67697306,182
"24024",67697313,67697315,-3
"24025",67697306,67697305,-106
"24026",67697315,67697314,133
"24027",67697251,67697255,-28
"24028",67697246,67697255,-8
"24029",67697216,67697226,224
"24030",67697334,67697335,-18
"24031",67697338,67697331,136
"24032",67697342,67697343,0
"24033",67697340,67697341,3
"24034",67697346,67697339,3
"24035",67697344,67697341,105
"24036",67697332,67697340,224
"24037",67697340,67697135,82
"24038",67697336,67697344,0
"24039",67697333,67697341,-4
"24040",67697341,67697138,4
"24041",67697334,67697342,-4
"24042",67697335,67697343,-16
"24043",67697338,67697346,0
"24044",67697346,67697136,77
"24045",67697331,67697339,3
"24046",67697253,67697233,157
"24047",67697246,67696413,28
"24048",67697319,67697320,44
"24049",67697320,67697321,0
"24050",67697321,67697322,80
"24051",67697318,67697323,21
"24052",67697322,67697324,-92
"24053",67697324,67697323,-225
"24054",67697307,67697301,49
"24055",67697316,67697310,0
"24056",67697325,67697319,185
"24057",71489959,71489955,3
"24058",71489955,71489956,22
"24059",92443871,92436564,73
"24060",92443827,92436595,80
"24061",92443851,92439325,233
"24062",92443895,92439341,14
"24063",92443824,92436831,-11
"24064",67697246,67690049,125
"24065",67697216,67690092,-134
"24066",67697236,67690095,15
"24067",67697317,67697308,143
"24068",67697308,67697326,467
"24069",67697310,67697301,-42
"24070",67697301,67697319,145
"24071",65986116,65986141,3
"24072",65986116,65986142,18
"24073",65986116,65986143,56
"24074",65986141,65986142,18
"24075",65986142,65986143,-4
"24076",65986141,65986886,0
"24077",65986142,65986888,-21
"24078",65986123,65986975,117
"24079",65986444,65986445,29
"24080",65986445,65986446,133
"24081",65986444,65986451,0
"24082",65986451,65986452,50
"24083",71489805,71488930,101
"24084",71489878,71489879,33
"24085",71489879,71489880,-4
"24086",71489880,71489881,293
"24087",71489877,71489882,17
"24088",71489881,71489883,-67
"24089",71489883,71489882,248
"24090",71489866,71489860,1
"24091",71489875,71489869,540
"24092",71489884,71489878,10
"24093",61680693,61680676,234
"24094",61680690,61680697,45
"24095",61680697,61680683,227
"24096",61680511,61680478,381
"24097",61680510,61680485,168
"24098",92443844,92439435,28
"24099",92443844,92438922,1
"24100",92443827,92443657,171
"24101",92443802,92439061,0
"24102",92443850,92439085,59
"24103",92443851,92443849,1
"24104",92443778,92439115,-1
"24105",92443815,92439116,-15
"24106",92443782,92439116,-2
"24107",92443827,92443498,-18
"24108",92443896,92443612,-314
"24109",92443882,92439519,154
"24110",92443824,92440080,154
"24111",92443815,92440078,100
"24112",92443809,92443646,94
"24113",92443803,92439651,0
"24114",92443803,92439652,29
"24115",92443803,92439653,416
"24116",92443802,92439649,-1
"24117",92443803,92439650,-74
"24118",92443778,92439822,-15
"24119",92443840,92443839,41
"24120",92443812,92440337,290
"24121",92443812,92441367,1
"24122",92443812,92441368,51
"24123",92443812,92441369,19
"24124",92443778,92440077,0
"24125",92443804,92443542,-21
"24126",92443779,92443807,-140
"24127",92443779,92442683,-19
"24128",92443807,92443635,-86
"24129",92443778,92443619,-29
"24130",92443779,92443802,5
"24131",92443779,92443803,118
"24132",92443779,92443619,1
"24133",92443779,92443743,-16
"24134",92443779,92440958,11
"24135",92443812,92441328,0
"24136",92443803,92441581,3
"24137",92443842,92443845,0
"24138",92443895,92441743,1
"24139",67697315,67695850,1
"24140",67697315,67697395,29
"24141",67697308,67697300,115
"24142",67697300,67697307,-5
"24143",67697318,67697325,172
"24144",67697326,67697318,2
"24145",67697317,67697309,5
"24146",67697309,67697316,154
"24147",67697317,67697314,1
"24148",67697326,67697323,0
"24149",67697308,67697305,360
"24150",67697246,67697347,3
"24151",67697246,67697349,0
"24152",67697336,67697334,3
"24153",67697336,67697225,206
"24154",67697332,67697333,50
"24155",67697344,67697342,28
"24156",67697343,67697339,171
"24157",67697254,67697253,-4
"24158",67697254,67697236,81
"24159",67697335,67697332,21
"24160",67697372,67690088,-14
"24161",67697279,67697284,7
"24162",67697281,67697284,-387
"24163",67697282,67697284,-6
"24164",67697279,67697281,-91
"24165",67697279,67697282,-28
"24166",67697279,67697283,147
"24167",67697365,67697394,0
"24168",67697366,67697367,24
"24169",67697367,67697368,549
"24170",67697368,67697369,3
"24171",67697284,67696249,0
"24172",67697369,67697370,-2
"24173",67697365,67697366,0
"24174",67697220,67695839,7
"24175",67697283,67696249,139
"24176",67697287,67697289,453
"24177",67697291,67697287,1
"24178",67697151,67696753,159
"24179",67697367,67697371,5
"24180",67697371,67697395,-32
"24181",67697367,67697364,39
"24182",67697395,67697401,-4
"24183",67697364,67697395,0
"24184",67697269,67697277,-54
"24185",67697257,67697269,67
"24186",67697257,67697265,0
"24187",61680187,61680188,88
"24188",61680193,61680190,-4
"24189",61680190,61680189,290
"24190",61680187,61680194,-32
"24191",61680189,61680194,0
"24192",71489838,71488749,227
"24193",71489775,71489779,-51
"24194",71489780,71489779,217
"24195",71489784,71489776,49
"24196",71489775,71489784,0
"24197",71489777,71489779,-30
"24198",71489778,71489779,103
"24199",71489694,71488340,3
"24200",71489811,71489810,7
"24201",71489811,71489812,83
"24202",71489811,71489813,-91
"24203",71489811,71489792,17
"24204",71489811,71489791,105
"24205",71489811,71489795,26
"24206",71489810,71489813,115
"24207",71489811,71489789,126
"24208",71489795,71489806,3
"24209",71489806,71489803,33
"24210",71489810,71489786,105
"24211",71489810,71489787,52
"24212",71489810,71489788,63
"24213",71489812,71489789,-32
"24214",71489795,71489796,1
"24215",71489803,71489804,-74
"24216",71489786,71489790,24
"24217",71489787,71489790,326
"24218",71489788,71489790,40
"24219",71489796,71489797,-10
"24220",71489790,71489804,150
"24221",71489791,71489790,-7
"24222",71489792,71489790,357
"24223",71489813,71489791,0
"24224",71489938,71490550,73
"24225",71489693,71489696,4
"24226",71489838,71489839,140
"24227",71489938,71489939,0
"24228",65986344,65986979,-8
"24229",65986395,65986396,24
"24230",65986395,65986402,-23
"24231",65986401,65985954,-10
"24232",65986403,65986971,-28
"24233",65986402,65985955,-45
"24234",65986402,65986998,68
"24235",61687066,61687067,185
"24236",61687066,61687069,47
"24237",61687069,61687068,-168
"24238",61687066,61687071,167
"24239",61687070,61687073,0
"24240",61687073,61687069,-31
"24241",61687057,61687070,-17
"24242",61687067,61687071,1
"24243",61687071,61687070,1
"24244",61687047,61687048,20
"24245",61687048,61687049,-309
"24246",92443910,92442683,478
"24247",92443910,92442684,-39
"24248",92443910,92442692,75
"24249",92443910,92442693,-105
"24250",61680188,61680191,19
"24251",92443881,92443880,0
"24252",92443910,92443804,-11
"24253",92443909,92443910,-39
"24254",88677530,88677531,5
"24255",88677531,88677532,4
"24256",59671052,59671049,7
"24257",92443910,92442691,59
"24258",92443910,92442694,1
"24259",92443910,92442695,-32
"24260",92443910,92442697,-17
"24261",92443910,92442698,1
"24262",92443910,92442699,287
"24263",92443910,92442700,0
"24264",92443910,92442701,3
"24265",92443910,92442703,290
"24266",92443910,92442705,49
"24267",92443910,92442707,31
"24268",92443910,92442708,94
"24269",92443910,92442709,196
"24270",92443910,92442711,31
"24271",92443910,92442717,1
"24272",92443910,92442719,33
"24273",92443910,92442720,7
"24274",92443910,92442712,11
"24275",92443910,92442721,31
"24276",92443910,92442722,17
"24277",92443910,92442723,290
"24278",92443910,92442724,-39
"24279",92443910,92442725,18
"24280",92443910,92442685,56
"24281",92443910,92442714,96
"24282",92443910,92442715,82
"24283",92443910,92442726,-32
"24284",92443910,92442727,-11
"24285",92443910,92442728,-9
"24286",92443910,92442729,29
"24287",92443910,92442730,70
"24288",92443910,92442731,7
"24289",92443910,92442732,272
"24290",92443910,92442734,-11
"24291",92443910,92442735,8
"24292",92443910,92442737,70
"24293",92443910,92442738,48
"24294",92443910,92442739,14
"24295",92443910,92442741,182
"24296",92443910,92442742,28
"24297",92443910,92442743,-74
"24298",92443910,92442744,1
"24299",92443910,92442745,15
"24300",92443910,92442746,55
"24301",92443910,92442853,-10
"24302",92443910,92442854,-55
"24303",92443909,92442840,50
"24304",92443838,92443309,1
"24305",92443779,92443788,29
"24306",92443779,92443787,1
"24307",92443779,92443582,0
"24308",92443779,92443592,-22
"24309",92443779,92443596,3
"24310",92443779,92443800,1
"24311",92443779,92443594,0
"24312",92443779,92443590,0
"24313",92443779,92443598,13
"24314",92443779,92443785,50
"24315",92443779,92443786,-65
"24316",92443779,92443783,0
"24317",92443779,92443790,110
"24318",92443779,92443518,85
"24319",92443779,92443634,142
"24320",92443779,92443791,52
"24321",92443779,92443566,136
"24322",92443779,92443602,41
"24323",92443779,92443568,1
"24324",92443779,92443781,0
"24325",92443779,92443572,429
"24326",92443779,92443622,82
"24327",92443779,92443570,1
"24328",92443779,92443628,0
"24329",92443779,92443782,188
"24330",92443779,92443631,-60
"24331",92443779,92443632,1
"24332",92443779,92443796,24
"24333",92443779,92443626,-18
"24334",92443779,92443797,0
"24335",92443779,92443799,-2
"24336",92443779,92443798,1
"24337",92443779,92443625,467
"24338",92443779,92443794,3
"24339",92443910,92443808,-279
"24340",92443810,92443809,174
"24341",92443807,92443809,-4
"24342",92443910,92443807,52
"24343",92443808,92443809,37
"24344",92443812,92443809,8
"24345",92443910,92443812,46
"24346",92443803,92443659,-11
"24347",92443804,92443803,-7
"24348",92443909,92443624,287
"24349",92443895,92443896,6
"24350",67697346,67697331,42
"24351",67697257,67697268,1
"24352",67697272,67697277,73
"24353",67697257,67697272,41
"24354",67697259,67697277,132
"24355",67697257,67697259,-25
"24356",61687059,61687060,431
"24357",61687060,61687061,4
"24358",61687061,61687062,60
"24359",61687074,61687075,89
"24360",61687075,61687076,0
"24361",61687076,61687077,5
"24362",61687049,61687040,84
"24363",61687064,61687063,42
"24364",61687064,61687069,5
"24365",61687056,61687057,3
"24366",61687064,61687065,1
"24367",61687059,61687074,0
"24368",61687049,61687038,297
"24369",61687062,61687065,25
"24370",61687050,61687051,62
"24371",61687049,61687050,-11
"24372",61687052,61687053,6
"24373",61687049,61687052,-2
"24374",61687052,61687055,190
"24375",61687055,61687054,84
"24376",61686242,61686243,126
"24377",61686243,61686244,4
"24378",61686244,61686246,0
"24379",61686246,61686245,14
"24380",61686245,61686247,1
"24381",61686247,61686248,0
"24382",61686247,61686250,39
"24383",92443882,92443881,3
"24384",71489860,71489861,2
"24385",71489861,71489862,17
"24386",71489862,71489863,210
"24387",71489869,71489870,54
"24388",71489870,71489871,7
"24389",71489871,71489872,108
"24390",71489859,71489864,147
"24391",71489868,71489873,7
"24392",71489863,71489865,192
"24393",71489872,71489874,-10
"24394",71489865,71489864,16
"24395",71489874,71489873,191
"24396",71489810,71489814,3
"24397",71489805,71489814,-19
"24398",71489775,71489785,-113
"24399",71489959,71489949,31
"24400",92443910,92443743,182
"24401",67697292,67697286,90
"24402",67697257,67697273,-12
"24403",67697241,67697240,-7
"24404",67697240,67697239,44
"24405",67697246,67697248,-8
"24406",67697246,67697249,165
"24407",67697228,67697246,1
"24408",67697246,67697234,0
"24409",67697234,67697235,-2
"24410",67697246,67697250,-3
"24411",67697240,67697242,58
"24412",67697239,67697242,175
"24413",67697291,67697293,26
"24414",71489887,71489886,-11
"24415",61686246,61686249,19
"24416",61686249,61686247,-4
"24417",61686249,61686248,1
"24418",92443779,92443910,98
"24419",92443791,92443824,119
"24420",92443782,92443815,-98
"24421",92443788,92443821,-5
"24422",92443795,92443827,17
"24423",71489893,71489894,33
"24424",71489897,71489890,10
"24425",71489901,71489902,10
"24426",71489899,71489900,3
"24427",71489905,71489898,6
"24428",71489903,71489900,500
"24429",71489891,71489899,84
"24430",71489899,71489693,-37
"24431",71489895,71489903,19
"24432",71489892,71489900,294
"24433",71489900,71489696,203
"24434",71489893,71489901,159
"24435",71489901,71489690,106
"24436",71489894,71489902,10
"24437",71489897,71489905,143
"24438",71489905,71489694,-2
"24439",71489890,71489898,1
"24440",71489898,71489692,7
"24441",71489812,71489792,1
"24442",65986450,65986401,203
"24443",65986450,65986847,15
"24444",65986451,65986402,1
"24445",67697166,67696753,158
"24446",67697151,67697166,-11
"24447",67697273,67697268,-22
"24448",67697230,67697234,0
"24449",67697238,67697243,337
"24450",67697399,67695849,-1
"24451",67697285,67697295,0
"24452",67697272,67697269,0
"24453",71489838,71489843,49
"24454",71489840,71489843,7
"24455",71489841,71489843,46
"24456",71489838,71489840,40
"24457",71489838,71489841,3
"24458",71489838,71489842,183
"24459",71489925,71489954,40
"24460",71489846,71489847,171
"24461",71489926,71489927,70
"24462",71489927,71489928,-51
"24463",71489928,71489929,4
"24464",71489843,71488749,-7
"24465",71489929,71489930,5
"24466",71489925,71489926,14
"24467",71489954,71489960,52
"24468",71489779,71488330,137
"24469",71489842,71488749,-66
"24470",71489846,71489848,3
"24471",71489850,71489846,0
"24472",71489709,71489236,49
"24473",71489927,71489931,5
"24474",71489931,71489955,130
"24475",71489927,71489924,19
"24476",71489955,71489961,1
"24477",71489961,71489956,-21
"24478",71489924,71489955,1
"24479",67697272,67697274,-9
"24480",61686242,61687760,98
"24481",61686250,61684632,88
"24482",61680659,61680660,45
"24483",61680519,61680520,193
"24484",61680563,61680564,-53
"24485",61680634,61680635,-4
"24486",61680660,61680673,3
"24487",61680660,61680674,-28
"24488",61680660,61680675,13
"24489",61680660,61680676,123
"24490",61680660,61680677,47
"24491",61680660,61680678,-1
"24492",61680660,61680679,30
"24493",61680660,61680680,108
"24494",61680660,61680681,3
"24495",61680564,61680582,214
"24496",61680564,61680583,-3
"24497",61680564,61680584,96
"24498",61680564,61680586,1
"24499",61680564,61680588,-11
"24500",61680564,61680590,0
"24501",61680635,61680639,17
"24502",61680635,61680640,59
"24503",61680505,61680481,-1
"24504",61680507,61680482,-15
"24505",61680521,61680533,52
"24506",61680522,61680534,12
"24507",61680534,61680540,5
"24508",61680524,61680536,24
"24509",61680636,61680642,34
"24510",61680642,61680645,-7
"24511",61680645,61680639,0
"24512",61680637,61680643,0
"24513",61680643,61680646,-42
"24514",61680646,61680640,167
"24515",61680662,61680684,-51
"24516",61680661,61680662,-79
"24517",61680684,61680691,8
"24518",61680691,61680673,129
"24519",61680663,61680664,3
"24520",61680664,61680685,1
"24521",61680685,61680692,0
"24522",61680692,61680674,228
"24523",61680665,61680686,1
"24524",61680686,61680693,39
"24525",61680693,61680675,55
"24526",61680693,61680679,26
"24527",61680666,61680687,0
"24528",61680687,61680694,91
"24529",61680694,61680677,117
"24530",61680694,61680680,7
"24531",61680667,61680688,-4
"24532",61680667,61680668,112
"24533",61680668,61680688,17
"24534",61680695,61680678,25
"24535",61680688,61680695,-10
"24536",61680669,61680689,1
"24537",61680669,61680670,53
"24538",61680670,61680689,61
"24539",61680689,61680696,145
"24540",61680696,61680681,-17
"24541",61680565,61680599,83
"24542",61680599,61680615,-1
"24543",61680615,61680583,196
"24544",61680566,61680600,4
"24545",61680600,61680616,-4
"24546",61680616,61680582,59
"24547",61680567,61680601,2
"24548",61680568,61680602,-51
"24549",61680602,61680618,1
"24550",61680618,61680584,9
"24551",61680570,61680604,22
"24552",61680604,61680620,24
"24553",61680620,61680586,53
"24554",61680571,61680605,27
"24555",61680572,61680606,-34
"24556",61680606,61680622,14
"24557",61680622,61680588,77
"24558",61680574,61680608,-29
"24559",61680608,61680624,2
"24560",61680624,61680590,126
"24561",71489874,71488341,35
"24562",71489874,71489955,-91
"24563",71489867,71489859,-1
"24564",71489859,71489866,-128
"24565",71489877,71489884,329
"24566",71489885,71489877,271
"24567",71489876,71489868,63
"24568",71489868,71489875,163
"24569",71489876,71489873,0
"24570",71489885,71489882,29
"24571",71489867,71489864,21
"24572",71489805,71489906,80
"24573",71489805,71489908,3
"24574",71489777,71489765,10
"24575",71489895,71489893,0
"24576",71489895,71489784,1
"24577",71489891,71489892,0
"24578",71489903,71489901,52
"24579",71489902,71489898,-7
"24580",71489776,71491027,0
"24581",71489775,71489886,107
"24582",71489775,71489887,169
"24583",71489775,71489888,59
"24584",71489805,71482433,63
"24585",71489775,71482476,18
"24586",71489795,71482479,217
"24587",71489876,71489867,110
"24588",71489867,71489885,1
"24589",71489869,71489860,207
"24590",71489860,71489878,18
"24591",71489813,71489812,3
"24592",71489813,71489795,172
"24593",71489894,71489891,62
"24594",71489932,71482472,70
"24595",71489828,71489836,45
"24596",71489836,71489834,1
"24597",71489835,71489817,-25
"24598",71489824,71489825,-7
"24599",71489834,71489835,38
"24600",71489829,71489830,-29
"24601",71489822,71489825,-98
"24602",71489823,71489825,-90
"24603",71489830,71489817,261
"24604",71489825,71489835,-4
"24605",71489826,71489825,2
"24606",71489816,71489828,35
"24607",71489816,71489824,54
"24608",71489824,71489826,-18
"24609",71489816,71489822,0
"24610",71489816,71489823,10
"24611",88677532,88677533,44
"24612",88677533,88677534,19
"24613",88677535,88673468,262
"24614",88677536,88673499,69
"24615",88677536,88673498,192
"24616",88677543,88677123,-4
"24617",88677548,88677551,115
"24618",88677549,88677551,10
"24619",88677544,88677552,0
"24620",88677546,88677552,91
"24621",88677547,88677552,1
"24622",88677573,88673911,-106
"24623",88677545,88677546,24
"24624",88677574,88677575,5
"24625",88677575,88677576,73
"24626",88677576,88677577,144
"24627",88677551,88673542,175
"24628",88677577,88677578,-5
"24629",88677573,88677574,91
"24630",88677581,88673904,-14
"24631",88677583,88673305,0
"24632",88677550,88673542,137
"24633",88677545,88677547,195
"24634",88677595,88677545,49
"24635",88677596,88677552,1
"24636",88677601,88677118,3
"24637",88677602,88673661,-16
"24638",88677606,88677601,66
"24639",88677604,88673306,-29
"24640",88677602,88677608,25
"24641",88677583,88673659,0
"24642",88677608,88673662,46
"24643",88677604,88673662,227
"24644",88677599,88673893,47
"24645",88677575,88677598,115
"24646",88677598,88673912,42
"24647",88677575,88673522,6
"24648",88677614,88673913,-91
"24649",88677615,88673899,-6
"24650",88677616,88673894,1
"24651",88677599,88677615,238
"24652",88677618,88675648,-14
"24653",88677618,88675649,-2
"24654",88677618,88675647,31
"24655",88677618,88675650,16
"24656",88677618,88675651,11
"24657",88677618,88677496,358
"24658",88677618,88675652,31
"24659",88677618,88675656,45
"24660",88677618,88675655,130
"24661",88677618,88675654,588
"24662",88677618,88675659,-41
"24663",88677618,88675658,17
"24664",88677618,88675662,162
"24665",88677618,88675665,0
"24666",88677618,88675666,68
"24667",88677618,88675674,14
"24668",88677618,88675691,137
"24669",88677619,88675667,398
"24670",88677619,88675670,1
"24671",88677619,88675668,32
"24672",88677619,88675633,119
"24673",88677619,88675634,197
"24674",88677619,88675632,101
"24675",88677619,88675638,-1
"24676",88677619,88675639,31
"24677",88677619,88675660,49
"24678",88677619,88675661,182
"24679",88677619,88675664,1
"24680",88677619,88677188,187
"24681",88677619,88675673,31
"24682",88677619,88675679,336
"24683",88677619,88675680,24
"24684",88677619,88675682,35
"24685",88677619,88675683,1
"24686",88677667,88675395,1
"24687",88677667,88677670,17
"24688",88677619,88675663,-43
"24689",88677620,88675667,42
"24690",88677620,88675668,-220
"24691",88677620,88675670,-138
"24692",88677745,88675682,24
"24693",88677745,88675680,-33
"24694",88677745,88675679,224
"24695",88677745,88675673,30
"24696",88677745,88675678,61
"24697",88677745,88675676,76
"24698",88677745,88675690,0
"24699",88677756,88677757,49
"24700",88677757,88677753,17
"24701",88677754,88677755,1
"24702",88677762,88677763,1
"24703",88677753,88677754,350
"24704",88677758,88677759,346
"24705",88677760,88677763,7
"24706",88677761,88677763,18
"24707",88677759,88677755,0
"24708",88677763,88677754,91
"24709",88677764,88677763,-24
"24710",88677537,88677756,1
"24711",88677537,88677762,-32
"24712",88677762,88677764,2
"24713",88677537,88677760,10
"24714",88677537,88677761,-21
"24715",88677765,88675894,28
"24716",88677769,88677770,1
"24717",88677745,88675675,-94
"24718",88677682,88677698,0
"24719",88677543,88673386,227
"24720",88677537,88677783,-7
"24721",88677784,88677757,469
"24722",88677537,88677784,74
"24723",88677785,88677757,0
"24724",88677537,88677785,76
"24725",88677787,88677786,-20
"24726",88677786,88673390,-74
"24727",65986492,65986452,-3
"24728",65986494,65986495,61
"24729",65986495,65986496,18
"24730",65986495,65986500,158
"24731",65986494,65986501,-8
"24732",65986500,65986450,-14
