"","Source","Target","FreeFloat"
"29753",61768375,61768399,11
"29754",61768399,61768411,0
"29755",61768247,61768249,3
"29756",61768238,61769942,85
"29757",61768238,61769960,-148
"29758",61768238,61769951,56
"29759",61768301,61769474,82
"29760",61768301,61769470,158
"29761",61768301,61769473,1
"29762",61768301,61769471,80
"29763",61768301,61769464,11
"29764",61768301,61770488,-8
"29765",61768301,61770487,47
"29766",61768301,61770489,310
"29767",61768301,61770493,-24
"29768",61768301,61770494,-91
"29769",61768301,61770491,-1
"29770",61768301,61770490,-12
"29771",61768301,61770495,624
"29772",61768301,61770492,1
"29773",61768301,61769246,-39
"29774",61768301,61769233,-2
"29775",61768301,61769244,3
"29776",61768301,61769243,52
"29777",61768301,61769228,3
"29778",61768301,61769235,3
"29779",61768301,61769237,35
"29780",61768274,61768087,0
"29781",61768379,61768402,14
"29782",61768402,61768414,7
"29783",61768403,61768415,0
"29784",61768380,61768404,63
"29785",61768404,61768416,-15
"29786",61768246,61768248,17
"29787",61768306,61768382,26
"29788",61768306,61768383,-2
"29789",61768306,61768381,-11
"29790",61768306,61768384,30
"29791",61768306,61768385,136
"29792",61768306,61768392,24
"29793",61768306,61768386,1
"29794",61768306,61768389,-25
"29795",61768306,61768388,80
"29796",61768306,61768578,-568
"29797",61768306,61768577,-14
"29798",61768306,61768581,-27
"29799",61768306,61768584,41
"29800",61768306,61768585,330
"29801",61768306,61768486,-106
"29802",61768306,61768544,47
"29803",61768307,61768579,49
"29804",61768307,61768580,7
"29805",61768307,61768583,199
"29806",61768307,61768587,-91
"29807",61768307,61768492,210
"29808",61768307,61768494,1
"29809",61768274,61768089,32
"29810",58344441,58344442,224
"29811",58344443,58344445,97
"29812",58344444,58344445,0
"29813",58344442,58344443,-140
"29814",58344440,58344441,4
"29815",58344445,58344449,32
"29816",58344441,58344447,47
"29817",58344447,58344444,188
"29818",58344450,58344440,269
"29819",58344449,58344448,-49
"29820",58344649,58344450,-3
"29821",58344450,58344451,-63
"29822",58344451,58344452,30
"29823",58344440,58344451,5
"29824",58344451,58344441,-80
"29825",58344452,58344441,241
"29826",58344448,58344446,24
"29827",58344467,58344468,9
"29828",58344469,58344471,3
"29829",58344470,58344471,4
"29830",58344468,58344469,-4
"29831",58344466,58344467,1
"29832",58344471,58344475,14
"29833",58344467,58344473,364
"29834",58344473,58344470,198
"29835",58344476,58344466,182
"29836",58344476,58340875,94
"29837",58344475,58344474,147
"29838",58344649,58344476,49
"29839",58344476,58344477,14
"29840",58344477,58344478,192
"29841",58344466,58344477,9
"29842",58344477,58344467,-11
"29843",58344478,58344467,1
"29844",58344474,58344472,1
"29845",58344401,58344402,-15
"29846",58344403,58344405,0
"29847",58344404,58344405,-63
"29848",58344402,58344403,-39
"29849",58344400,58344401,-36
"29850",58344405,58344409,0
"29851",58344401,58344407,3
"29852",58344407,58344404,186
"29853",58344410,58344400,-3
"29854",58344410,58342022,35
"29855",58344409,58344408,12
"29856",58344408,58342029,1
"29857",58344649,58344410,199
"29858",58344410,58344411,7
"29859",58344411,58344412,-54
"29860",58344400,58344411,-226
"29861",58344411,58344401,1
"29862",58344412,58344401,13
"29863",58344408,58344406,59
"29864",58344480,58344481,-51
"29865",58344482,58344484,140
"29866",58344483,58344484,-46
"29867",58344481,58344482,-3
"29868",58344479,58344480,1
"29869",58344484,58344488,167
"29870",58344480,58344486,28
"29871",58344486,58344483,91
"29872",58344489,58344479,0
"29873",58344489,58341011,3
"29874",58344488,58344487,17
"29875",58344649,58344489,13
"29876",58344489,58344490,-10
"29877",58344490,58344491,161
"29878",58344479,58344490,116
"29879",58344490,58344480,32
"29880",58344491,58344480,28
"29881",58344487,58344485,-106
"29882",58344519,58344520,-120
"29883",58344521,58344523,140
"29884",58344522,58344523,-32
"29885",58344520,58344521,23
"29886",58344518,58344519,109
"29887",58344523,58344527,106
"29888",58344519,58344525,143
"29889",58344525,58344522,21
"29890",58344528,58344518,1
"29891",58344528,58340887,1
"29892",58344527,58344526,18
"29893",58344524,58340926,-126
"29894",58344526,58340926,578
"29895",58344649,58344528,1
"29896",58344528,58344529,-2
"29897",58344529,58344530,-16
"29898",58344518,58344529,21
"29899",58344529,58344519,14
"29900",58344530,58344519,1
"29901",58344526,58344524,-1
"29902",58344524,58340887,150
"29903",58344375,58344376,68
"29904",58344377,58344379,-91
"29905",58344378,58344379,-25
"29906",58344376,58344377,0
"29907",58344374,58344375,434
"29908",58344379,58344383,-161
"29909",58344375,58344381,7
"29910",58344381,58344378,38
"29911",58344384,58344374,60
"29912",58344384,58342130,-21
"29913",58344383,58344382,80
"29914",58344649,58344384,-26
"29915",58344384,58344385,0
"29916",58344385,58344386,-1
"29917",58344374,58344385,14
"29918",58344385,58344375,3
"29919",58344386,58344375,-26
"29920",58344382,58344380,59
"29921",58344493,58344494,33
"29922",58344495,58344497,-28
"29923",58344496,58344497,-4
"29924",58344494,58344495,1
"29925",58344492,58344493,1
"29926",58344497,58344501,63
"29927",58344493,58344499,-83
"29928",58344499,58344496,92
"29929",58344502,58344492,340
"29930",58344502,58341068,3
"29931",58344501,58344500,203
"29932",58344498,58341065,-21
"29933",58344500,58341065,301
"29934",58344649,58344502,-67
"29935",58344502,58344503,271
"29936",58344503,58344504,3
"29937",58344492,58344503,-63
"29938",58344503,58344493,203
"29939",58344504,58344493,-3
"29940",58344500,58344498,49
"29941",58344498,58341068,147
"29942",58344428,58344429,5
"29943",58344430,58344432,-104
"29944",58344431,58344432,18
"29945",58344429,58344430,23
"29946",58344427,58344428,330
"29947",58344432,58344436,-15
"29948",58344428,58344434,56
"29949",58344434,58344431,75
"29950",58344437,58344427,17
"29951",58344437,58342010,107
"29952",58344436,58344435,-11
"29953",58344649,58344437,329
"29954",58344437,58344438,-8
"29955",58344438,58344439,108
"29956",58344427,58344438,0
"29957",58344438,58344428,414
"29958",58344439,58344428,378
"29959",58344435,58344433,17
"29960",58344433,58342010,259
"29961",58344676,58344685,49
"29962",58344676,58344686,1
"29963",58344676,58344694,119
"29964",58344676,58344701,-30
"29965",58344676,58344671,0
"29966",58344649,58344541,-18
"29967",58344636,58344637,44
"29968",58344637,58344638,33
"29969",58344649,58344545,345
"29970",58344649,58344547,31
"29971",58344649,58344550,411
"29972",58344649,58344551,-11
"29973",58344649,58344549,8
"29974",58344535,58344552,-2
"29975",58344552,58344551,56
"29976",58344546,58342374,147
"29977",58344550,58342374,0
"29978",58344551,58342374,1
"29979",58344548,58342374,3
"29980",58344649,58344515,7
"29981",58344649,58339806,290
"29982",58344649,58344135,1
"29983",58344649,58340087,35
"29984",58344650,58343336,-18
"29985",58344649,58339900,48
"29986",58344649,58339883,3
"29987",58344649,58344562,75
"29988",58344649,58342410,239
"29989",58344649,58344566,-53
"29990",58344649,58344567,0
"29991",58344649,58344568,-42
"29992",58344649,58344569,9
"29993",58344649,58340072,115
"29994",58344615,58344566,0
"29995",58344615,58344567,131
"29996",58344650,58343447,5
"29997",58344650,58343660,-2
"29998",58344650,58343473,38
"29999",58344650,58343925,0
"30000",58344650,58343879,14
"30001",58344650,58343974,-57
"30002",58344650,58344045,8
"30003",58344650,58344107,-27
"30004",58344650,58343834,228
"30005",58344650,58342065,45
"30006",58344650,58342189,28
"30007",58344650,58341035,49
"30008",58344650,58342060,1
"30009",58344650,58340971,33
"30010",58344650,58340873,91
"30011",58344650,58340885,-29
"30012",58344650,58342137,31
"30013",58344650,58341976,140
"30014",58344650,58340977,0
"30015",58344650,58341066,-9
"30016",58344618,58341260,105
"30017",58344650,58340730,-8
"30018",58344650,58340726,221
"30019",58344650,58340728,9
"30020",58344650,58340725,35
"30021",58344650,58340732,4
"30022",58344650,58340734,4
"30023",58344650,58340736,-21
"30024",58344650,58340740,88
"30025",58344650,58340742,3
"30026",58344650,58340738,189
"30027",58344650,58340713,154
"30028",58344650,58340716,3
"30029",58344650,58340717,93
"30030",58344650,58340715,39
"30031",58344650,58340714,-22
"30032",58344650,58340720,98
"30033",58344650,58340722,104
"30034",58344650,58340723,-91
"30035",58344650,58340721,-53
"30036",58344650,58340709,5
"30037",58344650,58340707,-9
"30038",58344650,58340708,46
"30039",58344650,58340719,105
"30040",58344650,58340718,0
"30041",96098042,96098041,11
"30042",96098043,96098041,-102
"30043",96098044,96098041,42
"30044",96098045,96098041,0
"30045",96098046,96098042,-16
"30046",96098046,96098043,-4
"30047",96098046,96098044,-53
"30048",96098046,96098045,10
"30049",58344650,58340743,-1
"30050",58344650,58340741,109
"30051",58344650,58340745,1
"30052",58344650,58340746,17
"30053",58344650,58340744,39
"30054",58344650,58340712,56
"30055",58344650,58340710,25
"30056",58344650,58340711,-4
"30057",58344616,58342418,81
"30058",58344650,58342419,125
"30059",58344650,58343982,204
"30060",58344650,58343032,0
"30061",58344619,58343046,-79
"30062",58344619,58343029,1
"30063",58344619,58343428,171
"30064",58344619,58343571,17
"30065",58344619,58343605,63
"30066",58344619,58343588,216
"30067",58344619,58343640,-21
"30068",58344619,58343623,-15
"30069",58344619,58343657,66
"30070",58344413,58344412,-130
"30071",58344649,58344537,-15
"30072",58344585,58344590,174
"30073",58344650,58342480,-140
"30074",58344650,58342498,35
"30075",58344650,58342515,139
"30076",58344564,58344563,0
"30077",58344650,58342957,228
"30078",58344650,58339889,381
"30079",58344581,58344582,-2
"30080",58344580,58344581,-4
"30081",58344579,58344580,49
"30082",58344580,58344582,3
"30083",58344582,58344578,9
"30084",58344606,58344604,-37
"30085",58344606,58344607,3
"30086",58344611,58344610,5
"30087",58344607,58344604,18
"30088",58344611,58344608,-176
"30089",58344611,58344609,33
"30090",58344649,58344606,1
"30091",58344649,58344599,-35
"30092",58344598,58339789,1
"30093",58344593,58344594,84
"30094",58344594,58344595,5
"30095",58344594,58344596,0
"30096",58344596,58344597,3
"30097",58344649,58344544,37
"30098",58344649,58344130,70
"30099",58344649,58344633,2
"30100",58344649,58339908,73
"30101",58344650,58339883,55
"30102",58344650,58339884,1
"30103",58344650,58339880,1
"30104",58344649,58343179,329
"30105",58344702,58341626,3
"30106",58344649,58340787,-21
"30107",58344565,58339884,-21
"30108",58344649,58344565,105
"30109",96098060,96098057,48
"30110",61768307,61768582,55
"30111",96098061,96098057,27
"30112",96098062,96098060,-5
"30113",96098062,96098061,0
"30114",96098115,96098070,86
"30115",61768309,61768494,136
"30116",96098086,96098078,-42
"30117",61768309,61768492,-6
"30118",96098116,96098078,371
"30119",96098094,96098086,3
"30120",96098117,96098086,-158
"30121",61768309,61768490,1005
"30122",58344650,58339885,0
"30123",58344565,58339885,0
"30124",58344650,58339886,4
"30125",58344565,58339886,151
"30126",58344650,58342847,150
"30127",58344643,58344642,44
"30128",58344638,58344639,193
"30129",58344643,58344644,10
"30130",58344644,58344642,1
"30131",58344638,58344645,28
"30132",58344638,58344646,-49
"30133",58344646,58344647,19
"30134",58344647,58344648,-31
"30135",58344549,58344553,63
"30136",58344553,58344550,6
"30137",92445911,92445907,96
"30138",92445920,92445910,338
"30139",92445912,92445920,-32
"30140",92445917,92445912,0
"30141",92445913,92445910,6
"30142",92445911,92445913,1
"30143",92445909,92445912,182
"30144",92445917,92445920,51
"30145",92445923,92445913,40
"30146",92445918,92445902,206
"30147",92445918,92445923,14
"30148",92445914,92445918,7
"30149",92445922,92445917,23
"30150",92445923,92445920,3
"30151",92445919,92445922,28
"30152",92445920,92445907,0
"30153",58344553,58344554,190
"30154",58344554,58344550,110
"30155",58344549,58344555,219
"30156",58344555,58344556,1
"30157",58344556,58344557,14
"30158",58344557,58342375,28
"30159",58344557,58342463,409
"30160",58344547,58344558,0
"30161",58344549,58344558,1
"30162",58344560,58344559,441
"30163",58344559,58344561,47
"30164",58344561,58342374,1
"30165",58344561,58342462,-5
"30166",58344558,58342374,-23
"30167",58344558,58342462,60
"30168",58344614,58344619,206
"30169",58344589,58344650,-4
"30170",58344614,58344621,3
"30171",58344621,58344618,-94
"30172",58344650,58342214,40
"30173",58344617,58340017,-77
"30174",58344650,58340007,-39
"30175",58344617,58340019,103
"30176",58344623,58340056,-49
"30177",58344380,58342129,22
"30178",58344708,58344709,-8
"30179",58344676,58344708,-69
"30180",58344709,58344710,158
"30181",58344649,58344677,1027
"30182",58344677,58344676,-32
"30183",58344650,58344652,-11
"30184",58344652,58344653,19
"30185",58344703,58344704,0
"30186",58344704,58344702,26
"30187",58344703,58344702,1
"30188",58344650,58340032,8
"30189",58344650,58340033,91
"30190",58344650,58339784,-13
"30191",58344650,58340144,9
"30192",58344650,58340140,-58
"30193",58344653,58344654,63
"30194",58344650,58344640,36
"30195",58344610,58344650,-4
"30196",58344595,58344650,196
"30197",58344534,58344650,-13
"30198",58344459,58340960,0
"30199",58344485,58341006,13
"30200",58344472,58340869,290
"30201",58344613,58344650,-13
"30202",58344640,58344641,-595
"30203",58344650,58343047,0
"30204",58344650,58343030,124
"30205",58344650,58343060,212
"30206",58344650,58343015,345
"30207",58344650,58343077,8
"30208",58344650,58343065,-4
"30209",58344650,58343003,80
"30210",58344650,58343429,126
"30211",58344650,58343443,-4
"30212",58344650,58343410,27
"30213",58344650,58343572,385
"30214",58344650,58343606,0
"30215",58344650,58343589,110
"30216",58344650,58343641,68
"30217",58344650,58343624,0
"30218",58344650,58343658,271
"30219",58344650,58343361,0
"30220",58344650,58343535,-7
"30221",58344650,58343664,8
"30222",58344650,58343488,34
"30223",58344650,58343692,77
"30224",58344650,58343450,74
"30225",58344650,58343366,119
"30226",58344650,58343350,29
"30227",58344650,58343457,-51
"30228",58344650,58343540,31
"30229",58344650,58343476,49
"30230",58344650,58342539,174
"30231",58344650,58342584,54
"30232",58344650,58342483,-14
"30233",58344650,58342500,1
"30234",58344650,58342568,28
"30235",58344650,58342517,6
"30236",58344650,58341599,0
"30237",58344650,58341975,0
"30238",58344650,58341119,-7
"30239",58344650,58339914,113
"30240",58344650,58343316,497
"30241",58344650,58343719,-37
"30242",58344650,58343178,185
"30243",58344650,58342712,-3
"30244",58344650,58341659,-15
"30245",58344650,58341450,28
"30246",58344650,58341823,14
"30247",58344650,58341141,88
"30248",58344650,58342394,3
"30249",58344712,58344713,47
"30250",58344678,58344712,0
"30251",58344713,58344714,41
"30252",58344679,58344678,39
"30253",58344706,58344707,-5
"30254",58344713,58344706,276
"30255",96098066,96098065,126
"30256",96098067,96098065,55
"30257",96098068,96098065,200
"30258",96098069,96098065,-1
"30259",96098070,96098066,-4
"30260",96098070,96098067,82
"30261",96098070,96098068,57
"30262",96098070,96098069,197
"30263",96098074,96098073,119
"30264",96098075,96098073,461
"30265",96098076,96098073,2
"30266",96098077,96098073,316
"30267",96098078,96098074,1
"30268",96098078,96098075,21
"30269",96098078,96098076,-14
"30270",96098078,96098077,48
"30271",96098082,96098081,39
"30272",96098083,96098081,-9
"30273",96098084,96098081,-120
"30274",96098085,96098081,-7
"30275",96098086,96098082,9
"30276",96098086,96098083,1
"30277",96098086,96098084,30
"30278",96098086,96098085,100
"30279",96098118,96098094,19
"30280",96098090,96098089,45
"30281",96098091,96098089,429
"30282",96098092,96098089,-23
"30283",96098093,96098089,1
"30284",96098094,96098090,0
"30285",96098094,96098091,-27
"30286",96098094,96098092,-51
"30287",96098094,96098093,2
"30288",96098119,96098101,21
"30289",96098097,96098096,364
"30290",96098099,96098098,0
"30291",96098100,96098099,126
"30292",96098103,96098102,-2
"30293",96098104,96098103,4
"30294",96098105,96098104,5
"30295",96098106,96098105,45
"30296",96098107,96098106,110
"30297",96098108,96098107,444
"30298",96098109,96098108,154
"30299",96098110,96098109,-4
"30300",96098111,96098110,27
"30301",96098112,96098111,-2
"30302",96098113,96098112,97
"30303",96098114,96098113,3
"30304",96098115,96098114,-179
"30305",96098116,96098115,59
"30306",96098117,96098116,-28
"30307",96098118,96098117,1
"30308",96098119,96098118,1
"30309",96098133,96098139,315
"30310",96098166,96098167,0
"30311",96098203,96099134,105
"30312",96098156,96098154,72
"30313",96098236,96098235,24
"30314",96098237,96098234,-24
"30315",96098239,96098238,312
"30316",96098241,96098240,121
"30317",96098242,96098241,45
"30318",96098243,96098242,0
"30319",96098235,96098247,4
"30320",96098138,96098525,9
"30321",96098143,96098523,-81
"30322",96098142,96098524,30
"30323",96098142,96098401,192
"30324",96098143,96098400,-147
"30325",96098156,96098401,126
"30326",96098155,96098400,126
"30327",96098158,96098398,0
"30328",96098161,96098525,12
"30329",96098156,96098524,143
"30330",96098155,96098523,0
"30331",96098158,96098521,38
"30332",96098157,96098519,263
"30333",96098157,96098518,-7
"30334",96098138,96098605,0
"30335",96098146,96098138,10
"30336",96098201,96098199,3
"30337",96098200,96099126,24
"30338",96098159,96098147,1
"30339",96098147,96098139,69
"30340",96098218,96098219,6
"30341",96098219,96098221,63
"30342",96098132,96098609,45
"30343",96098144,96098132,98
"30344",96098137,96098133,91
"30345",96098134,96098608,-3
"30346",96098136,96098134,75
"30347",96098159,96098137,-11
"30348",96098136,96098471,1
"30349",96098143,96098136,42
"30350",96098144,96098609,26
"30351",96098143,96098608,4
"30352",96098155,96098151,182
"30353",96098156,96098150,1
"30354",96098224,96098218,1
"30355",96098230,96098224,91
"30356",96098160,96098153,-28
"30357",96098225,96098219,182
"30358",96098231,96098225,100
"30359",96098227,96098221,128
"30360",96098233,96098227,20
"30361",96098177,96098165,27
"30362",96098168,96098167,1
"30363",96098205,96098189,7
"30364",96098204,96098197,49
"30365",96098205,96098200,36
"30366",96098209,96098201,182
"30367",96098208,96098202,101
"30368",96098207,96098197,47
"30369",96098179,96098178,0
"30370",96098181,96098182,-105
"30371",96098177,96098176,241
"30372",96098131,96098617,4
"30373",96098173,96098161,4
"30374",96098176,96098167,101
"30375",96098177,96098168,10
"30376",96098179,96098170,53
"30377",96098171,96098159,3
"30378",96098180,96098171,26
"30379",96098182,96098173,105
"30380",96098175,96098163,-11
"30381",96098184,96098175,1
"30382",92445917,92445902,5
"30383",69723483,69723484,0
"30384",69723482,69723483,315
"30385",61768309,61768488,3
"30386",61768309,61768543,-18
"30387",61768309,61768487,0
"30388",61687389,61687390,119
"30389",61687390,61687391,-14
"30390",61687391,61687388,-73
"30391",61687388,61686916,3
"30392",61687355,61687384,3
"30393",61767868,61775552,0
"30394",61767868,61767572,47
"30395",61767868,61767573,190
"30396",61772429,61772430,340
"30397",61772428,61772430,-31
"30398",61772430,61772431,7
"30399",61772430,61772432,0
"30400",61772430,61772433,12
"30401",61772434,61772435,1
"30402",61772435,61772436,59
"30403",61772438,61772439,3
"30404",61772439,61772440,-3
"30405",61772446,61772447,7
"30406",61772447,61772448,129
"30407",61772448,61772449,38
"30408",61772450,61772451,43
"30409",61772451,61772453,3
"30410",61772467,61772468,23
"30411",61772466,61772467,0
"30412",61772465,61772466,-39
"30413",61772464,61772466,56
"30414",61772462,61772466,98
"30415",61772463,61772464,3
"30416",61772463,61772465,49
"30417",61772461,61772463,-9
"30418",61772460,61772462,146
"30419",61772460,61772461,-210
"30420",61772402,61772398,-49
"30421",61772428,61772400,172
"30422",61772400,61772401,48
"30423",61772401,61772402,-3
"30424",61772401,61772403,-2
"30425",61772400,61772404,171
"30426",61772460,61772428,73
"30427",61772431,61772432,-7
"30428",61772433,61772434,3
"30429",61772428,61772429,16
"30430",61772430,61772438,105
"30431",61772443,61772442,-18
"30432",61772443,61772444,210
"30433",61772429,61772443,-7
"30434",61772431,61772446,-91
"30435",61772430,61772450,122
"30436",61772451,61772454,62
"30437",61772451,61772455,70
"30438",61772432,61772434,178
"30439",61687848,61687894,-137
"30440",61687519,61687520,48
"30441",61687519,61687521,34
"30442",61687520,61687522,107
"30443",61687521,61687520,45
"30444",61687529,61687530,172
"30445",61687530,61687531,66
"30446",61687531,61687532,96
"30447",61687520,61687491,21
"30448",61687503,61687505,224
"30449",61687505,61687501,77
"30450",61687940,61687942,4
"30451",61687942,61687941,29
"30452",61687945,61687947,-387
"30453",61687947,61687946,25
"30454",61687950,61687952,11
"30455",69723484,69723488,2
"30456",92445927,92439981,392
"30457",92446108,92440391,35
"30458",92446100,92440391,18
"30459",92445884,92441572,30
"30460",92445878,92441681,194
"30461",92445879,92441681,3
"30462",92446052,92446044,3
"30463",92446060,92446052,100
"30464",92446068,92446060,221
"30465",92446076,92446068,3
"30466",92446084,92446076,-169
"30467",92446092,92446084,1
"30468",92446109,92446100,294
"30469",92446117,92446109,28
"30470",92446125,92446117,126
"30471",92446108,92446116,207
"30472",92446109,92446108,-2
"30473",92446060,92446067,1
"30474",92446068,92446075,-1292
"30475",92446076,92446083,182
"30476",92446084,92446091,-5
"30477",92446092,92446099,-10
"30478",92446100,92446107,119
"30479",92446109,92446116,-149
"30480",92446117,92446124,73
"30481",92446125,92446132,-91
"30482",92445914,92445909,3
"30483",92445919,92445914,62
"30484",92445924,92445909,175
"30485",92445924,92445914,10
"30486",92445924,92445919,29
"30487",92445879,92445863,175
"30488",92445879,92445868,-32
"30489",92445879,92445873,-7
"30490",92445879,92445877,7
"30491",65989045,65989049,1
"30492",65989049,65989047,28
"30493",65989047,65989040,28
"30494",65989042,65989050,27
"30495",65989043,65989046,214
"30496",65989052,65990157,24
"30497",65989046,65990164,35
"30498",59667737,59667738,13
"30499",59667738,59667739,75
"30500",59667738,59667743,11
"30501",59667737,59667744,4
"30502",59667744,59667745,-8
"30503",61687952,61687951,5
"30504",92445878,92445862,-28
"30505",92445879,92445867,73
"30506",92445880,92445872,193
"30507",92445877,92445872,117
"30508",92445877,92445876,173
"30509",92445882,92445878,143
"30510",92445883,92445881,17
"30511",92445879,92445878,161
"30512",92445880,92445879,35
"30513",92445881,92445880,138
"30514",92445883,92445882,273
"30515",92445885,92445883,206
"30516",92445884,92445885,0
"30517",92445886,92445884,29
"30518",92445887,92445886,-84
"30519",92445888,92445887,214
"30520",92445928,92445924,-39
"30521",58271969,58271970,-25
"30522",58271970,58271971,63
"30523",58271971,58271972,12
"30524",58344649,58343188,4
"30525",58344649,58343197,88
"30526",58344649,58343206,3
"30527",61771907,61771894,146
"30528",61771906,61771893,0
"30529",61771908,61771899,28
"30530",61771908,61771909,420
"30531",61771909,61771899,3
"30532",61771899,61772091,0
"30533",61771928,61771929,3
"30534",61771929,61771894,3
"30535",92445928,92445925,133
"30536",92445928,92445926,209
"30537",92445925,92445924,127
"30538",92445926,92445925,152
"30539",92445911,92445910,1
"30540",92445922,92445921,34
"30541",92445927,92445928,1
"30542",92446072,92446071,45
"30543",92446073,92446072,20
"30544",92446074,92446073,19
"30545",92446079,92446074,-30
"30546",92446080,92446079,3
"30547",92446081,92446080,105
"30548",92446082,92446081,7
"30549",92446087,92446082,-56
"30550",92446088,92446087,7
"30551",92446089,92446088,1
"30552",92446090,92446089,31
"30553",92446095,92446090,1
"30554",92446096,92446095,-4
"30555",92446097,92446096,1005
"30556",92446098,92446097,14
"30557",92446112,92446106,-5
"30558",92446113,92446112,21
"30559",92446114,92446113,7
"30560",92446115,92446114,3
"30561",92446120,92446115,-46
"30562",92446121,92446120,2
"30563",92446122,92446121,0
"30564",92446123,92446122,441
"30565",59667911,59668760,35
"30566",59667744,59668488,46
"30567",59218391,59216114,15
"30568",59218392,59216114,143
"30569",58340126,58340133,88
"30570",58340134,58340135,154
"30571",58340129,58340133,174
"30572",58340120,58340124,55
"30573",58340121,58340124,23
"30574",58340125,58340133,203
"30575",58340127,58340133,-32
"30576",58340144,58340143,150
"30577",58340128,58340133,88
"30578",58340130,58340133,118
"30579",58340132,58340133,6
"30580",58340171,58340172,0
"30581",58340122,58340124,385
"30582",58340123,58340124,0
"30583",58340138,58340139,33
"30584",58340164,58340165,68
"30585",58340131,58340133,112
"30586",58340172,58340173,301
"30587",58340140,58340138,-59
"30588",58340173,58340174,-2
"30589",58340174,58340175,1
"30590",58340175,58340176,35
"30591",58340141,58344567,14
"30592",58340141,58344566,91
"30593",58340133,58344126,82
"30594",58340255,58340256,105
"30595",58340255,58340257,74
"30596",58340256,58340266,-1292
"30597",58340266,58340267,119
"30598",58340267,58340268,-4
"30599",58340268,58340269,1
"30600",58340280,58340281,3
"30601",58340280,58340282,3
"30602",58340281,58340291,-314
"30603",58340183,58340187,24
"30604",58340187,58340188,-8
"30605",58340187,58340189,93
"30606",58340188,58340198,166
"30607",58340198,58340199,20
"30608",58340199,58340200,1
"30609",58340200,58340201,70
"30610",58340201,58340202,0
"30611",58340209,58340210,190
"30612",58340228,58340229,142
"30613",58340229,58340230,-63
"30614",58340230,58340231,79
"30615",58340231,58340232,1
"30616",58340232,58340233,1
"30617",58340233,58340234,195
"30618",58340234,58340235,17
"30619",58340235,58340236,13
"30620",58340236,58340237,3
"30621",58340237,58340238,-91
"30622",58340238,58340239,-27
"30623",58340239,58340240,101
"30624",58340240,58340241,0
"30625",58340170,58342822,14
"30626",58340147,58340148,132
"30627",58340148,58340149,-10
"30628",58340149,58340150,-27
"30629",61771908,61771948,1
"30630",61771908,61771949,209
"30631",58340148,58340146,24
"30632",58340170,58342752,3
"30633",58340170,58340800,455
"30634",58340312,58340313,24
"30635",61771908,61771951,0
"30636",61771908,61771952,50
"30637",61771908,61771953,42
"30638",61771908,61771954,3
"30639",61771955,61771162,171
"30640",61771908,61771955,1
"30641",61771908,61771956,338
"30642",61771908,61771963,91
"30643",61771908,61771964,66
"30644",61771908,61771966,115
"30645",61771908,61771967,17
"30646",61771969,61771288,-2
"30647",61771908,61771969,3
"30648",61771908,61771970,-93
"30649",61771908,61771972,31
"30650",61771908,61771973,8
"30651",61771975,61771347,28
"30652",61771908,61771975,91
"30653",61771908,61771976,-1
"30654",61771908,61771978,0
"30655",61771908,61771979,55
"30656",61771908,61771981,3
"30657",61771899,61771982,0
"30658",61771899,61772168,1
"30659",61771899,61772289,340
"30660",61771899,61772284,90
"30661",61771899,61772314,-28
"30662",61771899,61772264,203
"30663",61771899,61772274,3
"30664",61771899,61772206,-14
"30665",61771899,61772207,49
"30666",61771899,61772240,239
"30667",61771899,61772036,-69
"30668",61771929,61772377,77
"30669",61771929,61772385,10
"30670",61771929,61772046,-57
"30671",61771929,61772047,203
"30672",61771929,61772049,-41
"30673",61771929,61772051,45
"30674",61771929,61771545,-63
"30675",61771929,61772013,3
"30676",61771908,61771906,1
"30677",61771908,61771907,7
"30678",61771908,61771928,-7
"30679",61771899,61771894,-3
"30680",61771899,61775552,244
"30681",61771929,61772383,-39
"30682",61771929,61772388,154
"30683",72766146,72766145,1361
"30684",72766153,72766152,1361
"30685",72766152,72766151,-21
"30686",78893137,78891839,-2
"30687",78893137,78892801,4
"30688",78893137,78892805,-19
"30689",78893137,78892810,-21
"30690",78893137,78892813,-116
"30691",78893137,78892868,4
"30692",78893137,78894067,0
"30693",78893137,78894076,207
"30694",78893137,78894057,1
"30695",78893137,78894051,3
"30696",78893137,78894050,-18
"30697",78893137,78894052,-27
"30698",78893137,78894056,77
"30699",78893137,78894053,50
"30700",78893137,78894054,38
"30701",78893137,78894055,280
"30702",78893137,78894065,3
"30703",92446075,92446067,-2
"30704",92446083,92446075,-38
"30705",92446091,92446083,-15
"30706",92446099,92446091,56
"30707",92446116,92446107,313
"30708",92446124,92446116,25
"30709",92446075,92446071,56
"30710",92446075,92446072,24
"30711",92446075,92446073,-53
"30712",92446075,92446074,-28
"30713",92446083,92446079,-2
"30714",92446083,92446080,167
"30715",92446083,92446081,3
"30716",92446083,92446082,60
"30717",92446091,92446087,132
"30718",92446091,92446088,-31
"30719",92446091,92446089,17
"30720",92446091,92446090,283
"30721",92446099,92446095,3
"30722",92446099,92446096,-18
"30723",92446099,92446097,-3
"30724",92446099,92446098,0
"30725",92446107,92446106,3
"30726",92446116,92446112,350
"30727",92446116,92446113,80
"30728",92446116,92446114,-106
"30729",92446116,92446115,32
"30730",92446124,92446120,3
"30731",92446124,92446121,12
"30732",92446124,92446122,-7
"30733",92446124,92446123,0
