"","Source","Target","FreeFloat"
"13438",57823687,57822441,-7
"13439",57823687,57822532,-91
"13440",57823687,57820925,74
"13441",57823687,57822347,14
"13442",57823687,57821969,105
"13443",57823687,57822022,201
"13444",57823687,57822041,55
"13445",57823687,57822638,1
"13446",57823687,57822604,1
"13447",57823687,57822621,80
"13448",57823687,57822569,10
"13449",57823687,57822586,-62
"13450",57823687,57822552,3
"13451",57823687,57822395,5
"13452",57823687,57822412,10
"13453",57823687,57821507,101
"13454",57823687,57821558,1
"13455",57823687,57821986,3
"13456",57823686,57823575,0
"13457",57823624,57823628,567
"13458",57823628,57821833,-2
"13459",57823624,57823629,130
"13460",57823629,57823628,1
"13461",57823628,57823626,133
"13462",57823628,57823627,146
"13463",57823686,57823202,-21
"13464",57823687,57822519,-91
"13465",57823686,57823306,3
"13466",57823686,57823241,94
"13467",57823686,57823268,-2
"13468",57823686,57823281,29
"13469",57823686,57823254,103
"13470",57823686,57823284,0
"13471",57823686,57823228,-67
"13472",57823686,57823300,-63
"13473",57823686,57823215,5
"13474",57823686,57823385,1
"13475",57823686,57823332,30
"13476",57823686,57823372,15
"13477",57823686,57823411,38
"13478",57823686,57823319,15
"13479",57823686,57823359,33
"13480",57823686,57823346,13
"13481",57823686,57823398,3
"13482",57823686,57823464,-18
"13483",57823686,57823503,0
"13484",57823686,57823437,0
"13485",57823686,57823490,108
"13486",57823686,57823516,35
"13487",57823686,57823450,3
"13488",57823686,57823529,26
"13489",57823686,57823568,20
"13490",57823686,57823424,152
"13491",57823686,57823542,421
"13492",57823686,57823477,110
"13493",57823703,57823712,273
"13494",57823703,57823713,13
"13495",57823703,57823721,-95
"13496",61583825,61583827,24
"13497",61583827,61583826,1
"13498",61583828,61583829,3
"13499",61583829,61583830,-1
"13500",61583833,61583834,22
"13501",61583836,61583838,84
"13502",61583838,61583839,-8
"13503",61583837,61583839,0
"13504",61583838,61583840,10
"13505",61583839,61583840,209
"13506",61583877,61583878,4
"13507",61583876,61583878,271
"13508",61583886,61583887,0
"13509",61583887,61583888,45
"13510",61583909,61583911,32
"13511",57823601,57821339,54
"13512",57823601,57821427,5
"13513",57823598,57821339,28
"13514",57823598,57821427,434
"13515",57823651,57823656,-1051
"13516",57823626,57823687,-15
"13517",57823687,57818382,0
"13518",57823651,57823658,21
"13519",57823658,57823655,1
"13520",57823687,57821179,101
"13521",57823654,57818663,-9
"13522",57823687,57818653,86
"13523",57823654,57818665,-6
"13524",57823660,57818758,104
"13525",57823735,57823736,5
"13526",57823703,57823735,188
"13527",57823736,57823737,39
"13528",57823686,57823704,154
"13529",57823704,57823703,218
"13530",57823687,57823688,102
"13531",57823688,57823689,294
"13532",57823730,57823731,16
"13533",57823731,57823729,70
"13534",57823730,57823729,-45
"13535",57823687,57818678,294
"13536",57823687,57818679,262
"13537",57823687,57818365,245
"13538",57823687,57818855,24
"13539",57823687,57818851,199
"13540",57823689,57823690,-55
"13541",57823687,57823677,4
"13542",57823647,57823687,1
"13543",57823632,57823687,40
"13544",57823650,57823687,1
"13545",57823677,57823678,0
"13546",57823687,57822018,26
"13547",57823687,57821998,136
"13548",57823687,57822033,-4
"13549",57823687,57821980,-18
"13550",57823687,57822052,24
"13551",57823687,57822040,5
"13552",57823687,57821968,1
"13553",57823687,57822408,209
"13554",57823687,57822423,36
"13555",57823687,57822565,52
"13556",57823687,57822599,-74
"13557",61586219,61586220,59
"13558",61586209,61586214,0
"13559",61586218,61586223,-28
"13560",61586215,61586214,0
"13561",61586243,61586244,-2
"13562",61586255,61586256,14
"13563",61586245,61586257,255
"13564",61586243,61586255,33
"13565",61586244,61586256,28
"13566",61586226,61586217,-21
"13567",61586217,61586235,-4
"13568",61586219,61586210,0
"13569",61586210,61586228,441
"13570",61586183,61586182,325
"13571",61586183,61586172,65
"13572",88627190,88627188,-14
"13573",88625134,88619704,5
"13574",88625134,88619705,55
"13575",88625134,88619706,0
"13576",88625134,88619707,35
"13577",88625134,88619708,28
"13578",88625134,88619702,67
"13579",61583908,61583910,42
"13580",61583908,61583909,68
"13581",61583830,61583848,60
"13582",61583850,61583846,-6
"13583",61583876,61583848,0
"13584",61583848,61583849,-27
"13585",61583849,61583850,94
"13586",61583836,61583837,31
"13587",61583840,61583841,3
"13588",61583841,61583842,112
"13589",61583841,61583843,177
"13590",61583848,61583852,37
"13591",61583908,61583876,1
"13592",61583876,61583877,0
"13593",61583878,61583886,30
"13594",61583878,61583898,-14
"13595",61583837,61583908,137
"13596",61583828,61583831,46
"13597",61583831,61583832,-4
"13598",61583833,61583837,0
"13599",61583837,61583838,1
"13600",61586181,61586180,91
"13601",61586181,61586182,0
"13602",61586181,61586183,1
"13603",61586181,61586170,0
"13604",61586181,61586172,-4
"13605",61586180,61586183,0
"13606",61586172,61586179,132
"13607",61586172,61586173,6
"13608",61586183,61586170,63
"13609",61586302,61586303,32
"13610",61586210,61586211,1
"13611",61586211,61586212,1
"13612",57823703,57823728,0
"13613",57823703,57823698,75
"13614",57823686,57823581,1
"13615",57823673,57823674,0
"13616",57823674,57823675,131
"13617",57823686,57823585,98
"13618",57823686,57823587,34
"13619",57823686,57823590,216
"13620",57823686,57823591,28
"13621",57823686,57823589,0
"13622",57823686,57823555,1
"13623",57823686,57818387,21
"13624",57823686,57823175,-15
"13625",57823686,57818790,5
"13626",57823687,57822336,-83
"13627",57823686,57818479,208
"13628",57823686,57818462,-51
"13629",57823686,57823602,99
"13630",57823686,57821375,364
"13631",57823686,57823606,3
"13632",57823686,57823607,0
"13633",57823686,57823608,200
"13634",57823686,57823609,0
"13635",57823686,57818774,28
"13636",57823652,57823606,105
"13637",57823652,57823607,1
"13638",57823687,57822430,14
"13639",57823687,57822656,-17
"13640",57823687,57822463,-46
"13641",57823687,57822949,1
"13642",57823687,57822898,79
"13643",57823687,57823002,3
"13644",57823687,57823081,45
"13645",57823687,57823147,-27
"13646",57823687,57822846,497
"13647",57823687,57821022,-3
"13648",57823687,57821152,32
"13649",57823687,57819970,3
"13650",57823687,57821017,-41
"13651",57823687,57819903,1
"13652",57823687,57819804,0
"13653",57823687,57819816,9
"13654",57823687,57821098,369
"13655",57823687,57820929,-7
"13656",57823687,57819909,44
"13657",57823687,57820002,-11
"13658",57823655,57820185,0
"13659",57823687,57819659,-13
"13660",57823687,57819655,-22
"13661",57823687,57819657,-28
"13662",57823687,57819654,248
"13663",57823687,57819661,56
"13664",57823687,57819663,-41
"13665",57823687,57819665,-17
"13666",57823687,57819669,0
"13667",57823687,57819671,1
"13668",57823687,57819667,46
"13669",57823687,57819642,178
"13670",57823687,57819645,108
"13671",57823687,57819646,7
"13672",57823687,57819644,91
"13673",57823687,57819643,34
"13674",57823687,57819649,15
"13675",57823687,57819651,150
"13676",57823687,57819652,11
"13677",57823687,57819650,12
"13678",57823687,57819638,-13
"13679",57823687,57819636,-11
"13680",57823687,57819637,25
"13681",57823687,57819648,45
"13682",57823687,57819647,154
"13683",57823687,57819672,0
"13684",57823687,57819670,3
"13685",57823687,57819674,3
"13686",57823687,57819675,0
"13687",57823687,57819673,0
"13688",57823687,57819641,18
"13689",57823687,57819639,3
"13690",57823687,57819640,441
"13691",57823653,57821383,98
"13692",57823687,57821384,75
"13693",57823687,57823010,49
"13694",57823687,57822003,-15
"13695",57823656,57822017,106
"13696",57823656,57821997,1
"13697",57823656,57822407,-24
"13698",57823656,57822564,403
"13699",57823656,57822598,18
"13700",57823656,57822581,-39
"13701",57823656,57822633,7
"13702",57823656,57822616,71
"13703",57823656,57822650,-53
"13704",57823686,57823577,101
"13705",57823622,57823627,105
"13706",57823687,57821445,91
"13707",57823687,57821465,-15
"13708",57823687,57821484,560
"13709",57823604,57823603,1
"13710",57823687,57821920,3
"13711",57823687,57818468,256
"13712",57823618,57823619,-14
"13713",57823617,57823618,-7
"13714",57823616,57823617,-182
"13715",57823617,57823619,0
"13716",57823619,57823615,5
"13717",57823643,57823641,65
"13718",57823643,57823644,97
"13719",57823648,57823647,8
"13720",57823644,57823641,85
"13721",57823648,57823645,-380
"13722",57823648,57823646,44
"13723",57823686,57823643,1
"13724",57823640,57818377,69
"13725",57823642,57818379,-7
"13726",57823641,57818378,-7
"13727",57823686,57823636,28
"13728",57823637,57818382,1
"13729",57823635,57818370,14
"13730",57823630,57823631,0
"13731",57823631,57823632,65
"13732",57823631,57823633,0
"13733",57823633,57823634,63
"13734",57823634,57818371,0
"13735",57823687,57818371,6
"13736",57823686,57823584,-4
"13737",57823686,57823170,1
"13738",57823686,57823670,0
"13739",57823686,57818487,3
"13740",57823687,57818462,24
"13741",57823687,57818463,28
"13742",57823687,57818459,-16
"13743",57823686,57822173,7
"13744",57823729,57820580,17
"13745",57823686,57819717,3
"13746",57823605,57818463,-32
"13747",57823686,57823605,-51
"13748",57823687,57818464,11
"13749",57823605,57818464,33
"13750",57823687,57818465,-23
"13751",57823605,57818465,-6
"13752",57823687,57821818,-1
"13753",57823680,57823679,0
"13754",57823675,57823676,4
"13755",57823680,57823681,3
"13756",57823681,57823679,52
"13757",57823675,57823682,7
"13758",57823675,57823683,7
"13759",57823683,57823684,28
"13760",57823684,57823685,80
"13761",57823594,57823590,1
"13762",57823595,57823596,1
"13763",57823596,57823597,1
"13764",57823597,57821340,44
"13765",57823597,57821428,0
"13766",57823600,57823599,6
"13767",57823599,57823601,1
"13768",57823687,57822582,125
"13769",57823687,57822634,0
"13770",57823687,57822617,210
"13771",57823687,57822651,-46
"13772",57823687,57822361,104
"13773",57823687,57822529,61
"13774",57823687,57822660,392
"13775",57823687,57822480,-4
"13776",57823687,57822689,-74
"13777",57823687,57822433,116
"13778",57823687,57822368,104
"13779",57823687,57822350,0
"13780",57823687,57822445,1
"13781",57823687,57822536,-7
"13782",57823687,57822466,1
"13783",57823687,57821510,91
"13784",57823687,57821561,0
"13785",57823687,57821448,150
"13786",57823687,57821467,28
"13787",57823687,57821541,3
"13788",57823687,57821486,-31
"13789",57823687,57820550,1
"13790",57823687,57820928,101
"13791",57823687,57818493,101
"13792",57823687,57822316,-67
"13793",57823687,57822720,18
"13794",57823687,57822172,0
"13795",57823687,57821683,21
"13796",57823687,57820614,26
"13797",57823687,57820381,35
"13798",57823687,57820777,-125
"13799",57823687,57820067,-19
"13800",57823687,57821359,38
"13801",88619708,88619692,-106
"13802",88619691,88620857,151
"13803",88619707,88619691,-122
"13804",88619698,88620865,606
"13805",88619714,88619698,0
"13806",88625134,88620397,254
"13807",88620854,88625128,-42
"13808",88625134,88620853,11
"13809",88625134,88620854,0
"13810",88625134,88620855,7
"13811",88625134,88620856,3
"13812",88625134,88620857,-32
"13813",88625134,88620858,171
"13814",88625134,88620861,-146
"13815",88625134,88620863,0
"13816",88625134,88620865,-4
"13817",57823880,57823881,3
"13818",57823654,57829346,115
"13819",61586228,61586229,-1
"13820",61586229,61586230,25
"13821",61586230,61586231,1
"13822",61586227,61586232,28
"13823",61586231,61586233,0
"13824",61586233,61586232,154
"13825",61586216,61586210,14
"13826",61586225,61586219,-4
"13827",61586234,61586228,-49
"13828",61586217,61586209,25
"13829",61586209,61586216,-111
"13830",61586227,61586234,49
"13831",61586235,61586227,26
"13832",61586226,61586218,-70
"13833",61586218,61586225,316
"13834",61586226,61586223,-102
"13835",61586235,61586232,16
"13836",61586217,61586214,-1
"13837",61586245,61586243,-32
"13838",61586257,61586255,-6
"13839",61586156,61578248,-11
"13840",88625134,88627190,3
"13841",88625134,88625128,91
"13842",62961144,62961914,-67
"13843",62961144,62961881,-118
"13844",62961148,62961228,30
"13845",62961149,62960645,154
"13846",62961149,62962063,140
"13847",88676155,88676159,-106
"13848",88676153,88676157,201
"13849",88676157,88670000,252
"13850",88676158,88670002,1
"13851",88676159,88670937,0
"13852",88676135,88676136,-72
"13853",88676136,88670933,-15
"13854",88676171,88676179,-21
"13855",88676179,88669996,0
"13856",88676175,88676183,194
"13857",88676169,88676177,84
"13858",88676170,88676178,1
"13859",88676176,88676184,-1
"13860",88676173,88676181,19
"13861",88676172,88676180,75
"13862",88676174,88676182,259
"13863",88676182,88670934,26
"13864",88676177,88669994,63
"13865",62961142,62961136,52
"13866",62961136,62961143,408
"13867",62961144,62961136,159
"13868",62961142,62961145,118
"13869",62961145,62961144,-7
"13870",62961136,62961879,155
"13871",62961136,62961881,14
"13872",62961136,62961884,392
"13873",62961144,62960281,85
"13874",62961144,62960285,7
"13875",62961142,62961147,11
"13876",62961147,62960170,0
"13877",62961147,62960249,-31
"13878",62961147,62960293,-31
"13879",62961147,62960490,0
"13880",62961147,62960349,11
"13881",62961147,62960393,-1
"13882",62961147,62960464,104
"13883",62961147,62960150,-14
"13884",62961147,62960155,421
"13885",62961147,62960146,1
"13886",62961147,62960196,53
"13887",62961147,62960223,38
"13888",88625134,88623617,2
"13889",88624578,88626882,115
"13890",88624574,88626883,131
"13891",88625134,88624565,3
"13892",88625134,88624573,53
"13893",88625134,88624593,0
"13894",88625134,88624589,-8
"13895",88625134,88624601,1
"13896",88625134,88624585,30
"13897",88625134,88624581,33
"13898",88625134,88624577,91
"13899",88625134,88624597,31
"13900",88624605,88627188,-154
"13901",88624598,88624606,1
"13902",88624594,88624605,-48
"13903",88624575,88624574,0
"13904",88624576,88624575,1
"13905",88624577,88624576,196
"13906",88624579,88624578,186
"13907",88624580,88624579,-7
"13908",88624581,88624580,166
"13909",88624585,88624584,-73
"13910",88624595,88624594,154
"13911",88624596,88624595,0
"13912",88624597,88624596,-29
"13913",88624599,88624598,80
"13914",88624600,88624599,1
"13915",88624601,88624600,-25
"13916",62961147,62960218,-1
"13917",62961147,62960191,247
"13918",62961147,62960208,63
"13919",62961147,62960213,0
"13920",62961147,62960176,244
"13921",62961147,62960116,185
"13922",62961147,62960111,-32
"13923",62961147,62960141,80
"13924",62961136,62960747,122
"13925",62961136,62960748,385
"13926",62961136,62960750,-279
"13927",62961136,62960751,76
"13928",62961136,62961456,1
"13929",62961136,62961457,266
"13930",62961136,62961458,63
"13931",62961136,62961459,-18
"13932",62961136,62961461,28
"13933",62961136,62961462,238
"13934",62961136,62961463,188
"13935",62961136,62961465,87
"13936",62961136,62961466,-23
"13937",62961136,62961468,75
"13938",62961136,62962511,80
"13939",62961136,62962512,-79
"13940",62961136,62962513,-4
"13941",62961136,62962514,-28
"13942",62961136,62962515,38
"13943",62961136,62962516,297
"13944",62961136,62962517,1
"13945",62961136,62962518,80
"13946",62961136,62962519,-161
"13947",62961136,62960017,0
"13948",62961136,62960018,38
"13949",62961136,62960019,227
"13950",62961136,62960020,161
"13951",62961136,62960021,1
"13952",62961136,62960023,42
"13953",62961136,62961209,1
"13954",62961136,62961210,0
"13955",62961136,62961212,59
"13956",62961136,62961214,290
"13957",62961136,62961216,91
"13958",62961136,62961217,-140
"13959",62961136,62961218,-18
"13960",62961136,62961220,1
"13961",62961136,62961222,133
"13962",62961136,62961224,12
"13963",62961136,62961225,31
"13964",62961136,62961226,0
"13965",62961136,62961227,-4
"13966",62961136,62960627,-13
"13967",62961136,62960628,-10
"13968",62961136,62960629,136
"13969",62961136,62960698,1
"13970",62961136,62962047,5
"13971",62961136,62962048,66
"13972",62961136,62961913,245
"13973",62961136,62961914,91
"13974",62961145,62961148,28
"13975",62961148,62961144,24
"13976",71489359,71487688,-106
"13977",61581007,61581009,-129
"13978",61581011,61581012,80
"13979",62961148,62960197,20
"13980",62961148,62960224,0
"13981",62961148,62960209,101
"13982",62961148,62960309,5
"13983",62961148,62960504,199
"13984",62961148,62960307,3
"13985",62961148,62960315,3
"13986",62961148,62960311,-24
"13987",62961148,62960310,3
"13988",62961148,62960314,-4
"13989",62961148,62960308,-49
"13990",62961148,62960312,-154
"13991",62961148,62960511,-79
"13992",62961148,62960505,63
"13993",62961148,62960508,0
"13994",62961148,62960509,193
"13995",62961148,62960506,19
"13996",62961148,62960512,228
"13997",62961148,62960510,31
"13998",62961148,62960507,15
"13999",62961148,62960360,1
"14000",62961148,62960357,-59
"14001",62961148,62960358,1
"14002",62961148,62960413,287
"14003",62961148,62960420,-9
"14004",62961148,62960418,2
"14005",62961148,62960412,2
"14006",62961148,62960416,-8
"14007",62961148,62960417,3
"14008",62961148,62960414,-18
"14009",62961148,62960470,-168
"14010",62961148,62960469,45
"14011",62961148,62960171,3
"14012",62961148,62960142,0
"14013",62961148,62960161,3
"14014",62961147,62960228,15
"14015",62961148,62960229,588
"14016",62961147,62960165,0
"14017",62961148,62960166,2
"14018",62961144,62961146,215
"14019",72815977,72815976,6
"14020",88627079,88620872,-3
"14021",88627078,88623489,91
"14022",88626825,88623493,4
"14023",88627037,88623508,1
"14024",88626833,88623513,-32
"14025",88626849,88623520,61
"14026",88626855,88626849,1
"14027",88626863,88623613,129
"14028",88627078,88623614,11
"14029",88626840,88626805,5
"14030",88626844,88626867,-23
"14031",88626844,88626809,28
"14032",88626818,88626844,25
"14033",88626867,88626769,28
"14034",88627079,88626757,101
"14035",88627079,88625022,12
"14036",88627078,88626713,108
"14037",88626841,88626839,105
"14038",88627033,88626733,13
"14039",88627034,88626735,14
"14040",88626839,88626811,195
"14041",88626813,88626818,42
"14042",88626819,88626813,1
"14043",88626818,88626814,-161
"14044",88626815,88626817,39
"14045",88626819,88626815,-4
"14046",88626819,88626818,150
"14047",88626829,88626828,159
"14048",88626830,88626829,30
"14049",88626835,88626833,59
"14050",88626839,88626835,-56
"14051",88626836,88626844,-46
"14052",88626845,88626836,52
"14053",88626844,88626837,119
"14054",88626838,88626842,-7
"14055",88626845,88626838,0
"14056",88626845,88626843,19
"14057",88626845,88626844,0
"14058",88626844,88626840,-105
"14059",88626846,88626861,126
"14060",88626867,88626847,64
"14061",88626867,88626859,1
"14062",88626858,88626857,143
"14063",88626863,88626858,0
"14064",88626859,88626865,25
"14065",88626853,88626864,76
"14066",88626866,88626860,105
"14067",88626853,88626860,28
"14068",61581011,61581018,-25
"14069",61581012,61581019,3
"14070",61581032,61579868,-1
"14071",88627079,88615906,182
"14072",88626832,88626825,201
"14073",88626829,88623493,1
"14074",88626831,88623516,-14
"14075",88626855,88616108,-146
"14076",88626850,88626855,-28
"14077",88626832,88626824,-140
"14078",88627079,88618342,63
"14079",88627081,88627190,-30
"14080",88626835,88618357,59
"14081",88627033,88623516,-44
"14082",88627029,88626763,60
"14083",88627078,88619033,1
"14084",88627077,88626856,50
"14085",88627077,88627037,24
"14086",88626856,88626855,238
"14087",88627078,88619132,3
"14088",88627077,88626711,1
"14089",88626848,88623518,-34
"14090",88627079,88626759,0
"14091",88627079,88620934,3
"14092",88627079,88619453,67
"14093",88627079,88619454,21
"14094",88627079,88619455,203
"14095",88627079,88619452,22
"14096",88626814,88625061,1
"14097",88626842,88626807,340
"14098",88626838,88626803,99
"14099",88626858,88626787,1
"14100",88626857,88620396,44
"14101",88626862,88626857,1
"14102",88626817,88626842,3
"14103",88626815,88626838,221
"14104",88627078,88619450,-7
"14105",88626841,88626811,36
"14106",88626839,88626804,49
"14107",88627078,88626812,101
"14108",88626852,88626812,5
"14109",88627078,88619458,3
"14110",88627078,88619460,-10
"14111",88626833,88619826,1
"14112",88627067,88619824,0
"14113",88627075,88619824,-5
"14114",88626817,88627075,0
"14115",88626863,88620602,-340
"14116",88627079,88623614,-32
"14117",88626862,88626868,28
"14118",88626851,88626858,7
"14119",88626851,88626862,1
"14120",88626816,88627075,-37
"14121",88627078,88620395,224
"14122",88627078,88620602,63
"14123",88626863,88623522,9
"14124",88627077,88627029,3
"14125",88627079,88620869,63
"14126",88627079,88620870,24
"14127",88627079,88620871,0
"14128",88626867,88625021,28
"14129",88626863,88625023,-13
"14130",88627078,88626852,140
"14131",88627078,88625024,-42
"14132",88626864,88625027,392
"14133",88626847,88626794,5
"14134",88626865,88626794,115
"14135",88627078,88625041,-63
"14136",88627078,88625045,42
"14137",88627078,88625049,11
"14138",88627078,88625053,147
"14139",88627078,88625057,-46
"14140",88627079,88625138,88
"14141",88626837,88626706,-1
"14142",88626843,88626836,91
"14143",88626852,88626856,-91
"14144",88626860,88626859,87
"14145",88626871,88626851,-18
"14146",88626871,88626866,24
"14147",88626871,88626867,-21
"14148",88626861,88626868,5
"14149",88626867,88626861,-56
"14150",88626868,88626869,-91
"14151",88627078,88627077,84
"14152",88627034,88627033,144
"14153",88627035,88627034,1
"14154",88627075,88627073,91
"14155",88620266,88618410,64
"14156",88618410,88623869,-91
"14157",88620266,88618411,29
"14158",88618411,88623912,3
"14159",88620266,88618412,36
"14160",88618470,88624316,1
"14161",88619864,88623623,3
"14162",88619868,88623872,18
"14163",88619003,88619000,39
"14164",88619003,88619001,-165
"14165",88619002,88623869,0
"14166",88619003,88619002,-49
"14167",88619006,88619004,28
"14168",88619004,88619003,-36
"14169",88619005,88619006,0
"14170",88619007,88619005,143
"14171",88619009,88619008,12
"14172",88619010,88619009,-12
"14173",88619012,88624330,65
"14174",88619849,88624294,1
"14175",88620316,88620315,3
"14176",88620317,88620316,0
"14177",88620444,88624522,3
"14178",88620084,88619391,3
"14179",88619871,88621043,-3
"14180",88619870,88621043,24
"14181",88620301,88619876,-15
"14182",88620297,88619876,-1
"14183",88620311,88619876,-38
"14184",88619845,88619876,203
"14185",88619845,88620271,-10
"14186",88620272,88619876,15
"14187",88620306,88620304,12
"14188",88619856,88623625,-59
"14189",88619852,88623779,290
"14190",88619854,88623624,5
"14191",88619860,88623630,119
"14192",88619858,88623974,1
"14193",88619844,88621047,0
"14194",88619514,88621942,-10
"14195",88619525,88619781,105
"14196",88619526,88619525,8
"14197",88619751,88620440,-2
"14198",88620441,88619751,1
"14199",88619753,88620437,1
"14200",88619754,88620438,-18
"14201",88619755,88620431,-55
"14202",88619756,88620432,1
"14203",88619757,88620433,437
"14204",88619758,88620434,2
"14205",88619759,88620447,213
"14206",88619760,88620448,63
"14207",88619761,88620449,-23
"14208",88619762,88620450,248
"14209",88619763,88620451,203
"14210",88619764,88620454,-7
"14211",88619765,88620455,-14
"14212",88619766,88620459,0
"14213",88619767,88620460,290
"14214",88619768,88620461,68
"14215",88619752,88620470,144
"14216",88619769,88620469,3
"14217",88619770,88620468,145
"14218",88619771,88620471,42
"14219",88619772,88620472,1047
"14220",88619775,88623631,39
"14221",88619862,88619775,0
"14222",88619781,88619779,13
"14223",88619781,88619780,7
"14224",88619853,88623773,48
"14225",88619853,88619851,19
"14226",88619855,88619853,-5
"14227",88619862,88619857,83
"14228",88619861,88619862,271
"14229",88619859,88619861,5
"14230",88619846,88620286,56
"14231",88620287,88619845,-6
"14232",88620287,88619846,14
"14233",88620349,88620348,166
"14234",88620353,88620349,20
"14235",88619850,88623578,-15
"14236",88619853,88619852,-49
"14237",88619855,88619854,41
"14238",88619857,88619856,-31
"14239",88619859,88619858,182
"14240",88619861,88619860,-27
"14241",88619867,88619877,97
"14242",88619873,88619867,18
"14243",88619870,88623918,3
"14244",88619871,88623918,91
"14245",88619872,88624173,207
"14246",88619873,88619877,39
"14247",88620356,88619873,1
"14248",88619875,88619874,32
"14249",88620267,88619875,126
"14250",88619876,88619874,-14
"14251",88619877,88619874,167
"14252",88620315,88619876,-56
"14253",88620319,88619876,-5
"14254",88620324,88619876,37
"14255",88620330,88619876,117
"14256",88620339,88619876,-132
"14257",88620341,88619876,273
"14258",88620343,88619877,-1
"14259",88620344,88619877,213
"14260",88620351,88619877,28
"14261",88620354,88619877,133
"14262",88620357,88619877,0
"14263",88620286,88620271,10
"14264",88620349,88620280,28
"14265",88620308,88620288,109
"14266",88620287,88620285,13
"14267",88620281,88620284,-91
"14268",65983205,65982820,1
"14269",65983206,65982882,67
"14270",65983207,65982883,290
"14271",65983210,65982881,3
"14272",88620281,88620283,45
"14273",88620281,88620282,-32
"14274",88620293,88620281,-21
"14275",88620285,88620284,67
"14276",88620284,88620286,-4
"14277",88620283,88620286,140
"14278",88620282,88620286,1
"14279",88620281,88620286,-2
"14280",88620307,88620292,66
"14281",88620309,88620295,-27
"14282",88620295,88620294,123
"14283",88620295,88620296,60
"14284",88620308,88620300,0
"14285",88620309,88620308,-126
"14286",88620310,88620309,469
"14287",88620305,88620304,-41
"14288",88620308,88620305,82
"14289",88620307,88620306,320
"14290",88620280,88620310,0
"14291",88620327,88620314,5
"14292",88620319,88620318,-11
"14293",88620326,88620323,133
"14294",88620338,88620334,1
"14295",88620329,88620324,0
"14296",88620325,88620324,-10
"14297",88620326,88620325,31
"14298",88620327,88620326,24
"14299",88620328,88620327,28
"14300",88620329,88620328,0
"14301",88620338,88620329,191
"14302",88620334,88620333,91
"14303",88620337,88620335,14
"14304",88620340,88620339,24
"14305",88620345,88620343,-19
"14306",88620345,88620344,11
"14307",88620346,88620345,192
"14308",88620350,88620348,1
"14309",88620350,88620349,8
"14310",88620337,88620336,45
"14311",88620338,88620337,-1
"14312",88620310,88620338,-32
"14313",88620335,88620339,27
"14314",88620336,88620340,-43
"14315",88620336,88620341,352
"14316",88620354,88620338,-9
"14317",88620084,88623602,-150
"14318",88620084,88620079,3
"14319",88620271,88620269,0
"14320",88620271,88620270,-3
"14321",88620270,88620268,214
"14322",88620269,88620268,6
"14323",88620268,88620267,3
"14324",88620280,88620279,-31
"14325",88620280,88620278,0
"14326",88620279,88620277,43
"14327",88620277,88620275,102
"14328",88620277,88620276,-187
"14329",88620278,88620274,311
"14330",88620276,88620274,49
"14331",88620275,88620274,1
"14332",88620274,88620273,1
"14333",88620273,88620272,1
"14334",88620288,88620287,0
"14335",88620290,88620289,-113
"14336",88620291,88620290,61
"14337",88620292,88620291,-1051
"14338",88620294,88620293,0
"14339",88620296,88620297,31
"14340",88620299,88620298,8
"14341",88620300,88620299,80
"14342",88620302,88620301,1
"14343",88620303,88620302,6
"14344",88620304,88620303,-63
"14345",88620308,88620306,-31
"14346",88620308,88620307,281
"14347",88620310,88620308,1
"14348",88620312,88620311,19
"14349",88620313,88620312,91
"14350",88620314,88620313,85
"14351",88620318,88620317,224
"14352",88620320,88620318,1
"14353",88620320,88620319,83
"14354",88620321,88620320,11
"14355",88620322,88620321,-4
"14356",88620323,88620322,0
"14357",88620333,88620332,70
"14358",88620332,88620331,-32
"14359",88620331,88620330,-176
"14360",88620347,88620346,-10
"14361",88620348,88620346,3
"14362",88620349,88620347,51
"14363",88620348,88620347,1
"14364",88620352,88620351,171
"14365",88620353,88620352,186
"14366",88620355,88620354,133
"14367",88620356,88620355,47
"14368",88620342,88620357,-83
"14369",88620358,88620342,112
"14370",88620431,88620427,-235
"14371",88620433,88620429,-38
"14372",88620432,88620428,25
"14373",88620434,88620430,30
"14374",88620436,88621143,15
"14375",88620437,88620435,0
"14376",88620438,88620436,136
"14377",88620440,88620439,1
"14378",88620444,88624523,3
"14379",88620449,88620444,-4
"14380",88620448,88620443,3
"14381",88620447,88620442,182
"14382",61581063,61579868,90
"14383",61581049,61579888,0
"14384",61581050,61579904,62
"14385",61581044,61581007,59
"14386",65983223,65983224,101
"14387",61581055,61581009,-4
"14388",61581043,61579817,301
"14389",61581052,61581008,203
"14390",61581057,61581011,-21
"14391",62961227,62961214,0
"14392",62961214,62961225,4
"14393",62961225,62961224,0
"14394",62961224,62961216,24
"14395",62961216,62961218,290
"14396",62961218,62961212,14
"14397",62961212,62961210,27
"14398",62961210,62961220,4
"14399",62961220,62961226,0
"14400",62961217,62961222,49
"14401",62961227,62961229,91
"14402",62961228,62961881,-5
"14403",62961209,62961216,28
"14404",62961201,62955045,49
"14405",62961226,62961217,31
"14406",62961201,62961202,-25
"14407",62961225,62961229,-4
"14408",62961220,62961206,-53
"14409",62961206,62960539,207
"14410",62961220,62961208,0
"14411",62961208,62960539,-3
"14412",62961202,62961823,434
"14413",62961201,62961169,15
"14414",72764036,72766859,17
"14415",72764073,72766859,-25
"14416",72763952,72763951,1
"14417",72763949,72763948,301
"14418",61581058,61581012,1
