"","Source","Target","FreeFloat"
"21703",69506240,69505379,0
"21704",69506240,69505375,158
"21705",69506240,69505380,29
"21706",69506240,69505374,-6
"21707",69506240,69505386,-53
"21708",69506240,69505481,-9
"21709",69506238,69506243,17
"21710",69506243,69505172,6
"21711",69506243,69505251,0
"21712",69506243,69505292,-189
"21713",69506243,69505509,-4
"21714",69506243,69505348,-3
"21715",69506243,69505396,-50
"21716",69506243,69505483,53
"21717",69506243,69505152,37
"21718",69506243,69505157,199
"21719",69506243,69505138,11
"21720",69506243,69505148,75
"21721",69506243,69505198,17
"21722",69506243,69505225,1
"21723",69506243,69505220,-7
"21724",69506243,69505193,41
"21725",69506243,69505183,1
"21726",69506243,69505210,31
"21727",69506243,69505215,-21
"21728",69506243,69505178,-4
"21729",69506243,69505205,44
"21730",69506243,69505188,-2
"21731",69506243,69505128,-28
"21732",69506243,69505123,58
"21733",69506243,69505118,137
"21734",69506243,69505113,154
"21735",69506243,69505143,49
"21736",69506232,69505813,4
"21737",69506232,69505814,120
"21738",69506232,69505815,3
"21739",69506232,69505816,65
"21740",69506232,69506630,10
"21741",69506232,69506631,83
"21742",69506232,69506632,-91
"21743",69506232,69506633,3
"21744",69506232,69506635,24
"21745",69506232,69506636,0
"21746",69506232,69506637,40
"21747",69506232,69506639,234
"21748",69506232,69506640,59
"21749",69506232,69506642,28
"21750",69506232,69507771,2
"21751",69506232,69507772,290
"21752",69506232,69507773,63
"21753",69506232,69507774,166
"21754",69506232,69507775,-1
"21755",69506232,69507776,216
"21756",69506232,69507777,7
"21757",69506232,69507778,1
"21758",69506232,69507779,0
"21759",69506232,69505019,0
"21760",69506232,69505020,0
"21761",69506232,69505021,67
"21762",69506232,69505022,55
"21763",69506232,69505023,45
"21764",69506232,69505025,645
"21765",69506232,69506264,-11
"21766",69506232,69506265,63
"21767",69506232,69506267,7
"21768",69506232,69506269,-176
"21769",69506232,69506271,28
"21770",69506232,69506272,109
"21771",69506232,69506273,15
"21772",69506232,69506275,1
"21773",69506232,69506277,-38
"21774",69506232,69506279,45
"21775",69506232,69506280,38
"21776",69506232,69506281,46
"21777",69506232,69506282,0
"21778",69506232,69505637,322
"21779",69506232,69505638,61
"21780",69506232,69505639,190
"21781",69506232,69505676,3
"21782",69506232,69507239,55
"21783",69506232,69507240,1
"21784",69506232,69507111,-3
"21785",67695829,67695831,1
"21786",67695831,67695830,-21
"21787",67695868,67697378,66
"21788",67695754,67697385,100
"21789",67695704,67695717,10
"21790",67695704,67695718,0
"21791",67695704,67695719,10
"21792",67695704,67695720,41
"21793",67695704,67695721,141
"21794",67695704,67695722,6
"21795",67695704,67695723,0
"21796",67695704,67695724,7
"21797",67695704,67695725,-8
"21798",67695678,67695682,0
"21799",67695678,67695683,15
"21800",67695717,67695691,0
"21801",67695718,67695692,5
"21802",67695719,67695693,4
"21803",69506232,69507112,0
"21804",67695721,67695695,7
"21805",67695722,67695696,46
"21806",67695724,67695698,606
"21807",67695725,67695699,5
"21808",67695621,67695577,-109
"21809",67695829,67695832,203
"21810",67695854,67695841,138
"21811",67695679,67695685,-25
"21812",67695685,67695688,93
"21813",67695688,67695682,24
"21814",67695680,67695686,1
"21815",67695686,67695689,-104
"21816",67695689,67695683,-35
"21817",67695706,67695728,105
"21818",67695705,67695706,4
"21819",88670791,88670792,-10
"21820",88670790,88670791,21
"21821",67695728,67695735,0
"21822",67695735,67695717,-104
"21823",67695707,67695708,45
"21824",67695708,67695729,0
"21825",67695729,67695736,-139
"21826",67695736,67695718,-4
"21827",67695709,67695730,45
"21828",67695730,67695737,17
"21829",67695737,67695719,63
"21830",88670800,88670790,0
"21831",67695737,67695723,21
"21832",67695710,67695731,40
"21833",69506241,69506244,-161
"21834",69506244,69506240,-32
"21835",61680793,61682795,1
"21836",61680893,61680890,40
"21837",61680894,61680891,-6
"21838",61680793,61680795,14
"21839",61680795,61680794,-8
"21840",61680857,61682130,28
"21841",61680894,61680895,3
"21842",61680890,61680895,94
"21843",88670789,88670800,43
"21844",67695731,67695738,171
"21845",67695738,67695721,145
"21846",67695738,67695724,81
"21847",67695711,67695732,34
"21848",67695711,67695712,-1
"21849",67695712,67695732,-4
"21850",67695739,67695722,20
"21851",67695732,67695739,-176
"21852",67695713,67695733,101
"21853",67695713,67695714,136
"21854",67695714,67695733,27
"21855",67695733,67695740,0
"21856",67695740,67695725,94
"21857",67695634,67695654,145
"21858",67695654,67695614,32
"21859",67695635,67695655,311
"21860",67695655,67695613,-18
"21861",67695636,67695656,212
"21862",67695656,67695612,38
"21863",67695637,67695657,-95
"21864",67695657,67695615,3
"21865",67695638,67695658,182
"21866",67695658,67695616,21
"21867",67695658,67695626,56
"21868",67695639,67695659,-4
"21869",67695659,67695617,3
"21870",67695640,67695660,39
"21871",67695660,67695618,56
"21872",67695641,67695661,119
"21873",67695661,67695619,57
"21874",67695643,67695663,0
"21875",67695663,67695621,1
"21876",67695646,67695666,7
"21877",67695666,67695624,182
"21878",67695691,67697210,109
"21879",67695737,67695720,-53
"21880",67695726,67695700,13
"21881",67695734,67695741,3
"21882",67695741,67695727,3
"21883",67695727,67695701,15
"21884",67695681,67695687,-39
"21885",67695687,67695690,17
"21886",67695690,67695684,-1
"21887",67695717,67695726,1
"21888",69506282,69506269,35
"21889",69506269,69506280,95
"21890",69506280,69506279,29
"21891",69506279,69506271,3
"21892",69506271,69506273,50
"21893",69506273,69506267,11
"21894",69506267,69506265,35
"21895",69506265,69506275,3
"21896",69506275,69506281,3
"21897",69506272,69506277,1
"21898",69506275,69506258,140
"21899",69506258,69505560,99
"21900",69506282,69506288,17
"21901",69506244,69505149,7
"21902",69506244,69505199,0
"21903",69506244,69505226,3
"21904",69506244,69505211,-3
"21905",69506244,69505308,171
"21906",69506244,69505523,3
"21907",69506242,69505819,1
"21908",69506244,69505268,81
"21909",69506244,69505261,-92
"21910",69506244,69505266,112
"21911",69506244,69505262,-4
"21912",69506244,69505267,-18
"21913",69506244,69505259,315
"21914",69506244,69505263,-25
"21915",69506244,69505264,-72
"21916",69506244,69505306,153
"21917",69506244,69505314,-18
"21918",69506244,69505310,10
"21919",69506244,69505309,-336
"21920",69506244,69505313,3
"21921",69506244,69505307,1
"21922",69506244,69505311,-18
"21923",69506244,69505530,26
"21924",69506244,69505524,162
"21925",69506244,69505527,77
"21926",69506244,69505528,388
"21927",69506244,69505525,5
"21928",69506244,69505531,7
"21929",69506244,69505529,0
"21930",69506244,69505526,420
"21931",69506244,69505359,24
"21932",69506244,69505356,0
"21933",69506244,69505357,3
"21934",69506244,69505420,61
"21935",69506244,69505427,95
"21936",69506244,69505425,-1
"21937",69506244,69505419,3
"21938",69506244,69505423,-232
"21939",69506244,69505424,1
"21940",69506244,69505418,67
"21941",69506244,69505422,-39
"21942",69506244,69505421,10
"21943",69506244,69505426,29
"21944",69506244,69505432,91
"21945",69506244,69505428,3
"21946",69506244,69505431,-64
"21947",72816701,72816697,388
"21948",69506244,69505430,192
"21949",69506244,69505433,28
"21950",69506244,69505429,49
"21951",69506244,69505434,3
"21952",69506244,69505489,150
"21953",69506244,69505488,53
"21954",69506244,69505173,206
"21955",69506244,69505144,59
"21956",69506244,69505163,315
"21957",88670918,88677945,0
"21958",67695850,67695862,0
"21959",67695862,67695851,17
"21960",67696011,67696249,6
"21961",67696014,67696013,340
"21962",67695999,67696014,3
"21963",88670727,88670733,28
"21964",88670721,88670727,37
"21965",88670728,88670734,-7
"21966",88670722,88670728,1
"21967",88670724,88670730,3
"21968",88670722,88670599,61
"21969",88670721,88670598,122
"21970",88670858,88670859,12
"21971",88670859,88670871,45
"21972",88670861,88670862,103
"21973",88670871,88670872,-46
"21974",88670874,88670875,91
"21975",88670875,88670887,164
"21976",88670888,88670876,262
"21977",88670887,88670888,100
"21978",88670920,88669988,115
"21979",88670927,88675419,41
"21980",88670925,88675420,104
"21981",88670926,88675424,52
"21982",88670915,88669968,63
"21983",88670914,88670917,1
"21984",88670916,88670917,-25
"21985",88670917,88670918,1
"21986",88670916,88669966,145
"21987",88670920,88675627,0
"21988",88670923,88675782,77
"21989",88670941,88676822,22
"21990",88670924,88677113,228
"21991",88670928,88669985,-27
"21992",88670921,88670925,392
"21993",88670931,88675418,10
"21994",88670927,88670942,319
"21995",59669995,59669992,128
"21996",59669996,59669993,25
"21997",59669958,59671170,-125
"21998",59669996,59669997,-18
"21999",59669992,59669997,242
"22000",88670931,88670928,-11
"22001",88670931,88670967,-28
"22002",69506254,69499804,236
"22003",69506275,69506260,63
"22004",69506260,69505560,-9
"22005",69506239,69508324,116
"22006",69506245,69505657,4
"22007",69506245,69507255,17
"22008",69506281,69506272,0
"22009",69506254,69506255,14
"22010",69506255,69506547,-4
"22011",69506254,69506548,-1
"22012",69506254,69506549,83
"22013",69506254,69506553,-4
"22014",69506280,69506288,-4
"22015",69506275,69506261,-1
"22016",69506261,69505560,2
"22017",69506275,69506263,-21
"22018",69506258,69505562,91
"22019",69506260,69505562,18
"22020",69506261,69505562,49
"22021",69506255,69507013,-24
"22022",69506255,69506553,29
"22023",69506254,69506552,22
"22024",69506255,69507028,-3
"22025",88670756,88678416,48
"22026",88670754,88678417,125
"22027",88670933,88680343,0
"22028",88670931,88680348,167
"22029",88670928,88678352,-7
"22030",88670928,88678353,1
"22031",88670951,88670970,47
"22032",88670941,88670962,59
"22033",88670800,88680503,84
"22034",88670928,88676024,207
"22035",88670953,88670954,105
"22036",88670932,88670957,11
"22037",88670935,88670970,0
"22038",88670935,88670530,67
"22039",88670935,88670649,105
"22040",88670757,88670672,17
"22041",88670872,88670876,-10
"22042",88672132,88672133,7
"22043",88672133,88672134,178
"22044",88672134,88672135,7
"22045",88672136,88672137,441
"22046",88672135,88672136,27
"22047",88672133,88672138,191
"22048",88672132,88672139,3
"22049",88672139,88672140,-42
"22050",88672140,88672141,-139
"22051",88672138,88672141,43
"22052",88672134,88672141,67
"22053",88672175,88672176,-106
"22054",88672176,88672199,-44
"22055",67695999,67696761,10
"22056",67695992,67696035,0
"22057",67695996,67697138,38
"22058",67695995,67695992,25
"22059",67695996,67695993,-15
"22060",67695996,67696035,48
"22061",67695996,67695997,-161
"22062",67695992,67695997,25
"22063",67695993,67695999,122
"22064",67695992,67695999,-11
"22065",67695999,67690057,175
"22066",67695992,67696037,-91
"22067",67695996,67696037,-7
"22068",67695992,67696038,319
"22069",67695996,67696038,0
"22070",67695992,67696040,252
"22071",67695996,67696040,-53
"22072",67696013,67696022,242
"22073",67696022,67696021,-6
"22074",67696011,67696024,1
"22075",67696024,67696026,126
"22076",67696015,67696016,0
"22077",67696028,67696027,-1
"22078",67696028,67696030,49
"22079",67696015,67696028,24
"22080",88672176,88672200,-1
"22081",88672176,88672201,28
"22082",88672199,88672200,0
"22083",88672200,88672201,0
"22084",88672199,88672202,221
"22085",88672200,88672203,0
"22086",88672202,88672203,1
"22087",61685818,61685845,108
"22088",88672218,88672238,-18
"22089",88672218,88672239,62
"22090",88672218,88672240,72
"22091",88672238,88672239,91
"22092",88672239,88672240,-27
"22093",88672238,88672241,77
"22094",88672239,88672242,115
"22095",88672240,88672243,-16
"22096",88672241,88672242,151
"22097",88672242,88672243,0
"22098",88672241,88672244,60
"22099",88672242,88672245,74
"22100",88672243,88672246,17
"22101",88672244,88672247,1
"22102",88672245,88672247,45
"22103",88672245,88672248,68
"22104",88672246,88672248,1
"22105",88672247,88672248,70
"22106",88672248,88672249,-2
"22107",88672247,88672249,117
"22108",88672256,88672257,-128
"22109",88672257,88672258,66
"22110",88672262,88672263,301
"22111",88672264,88672265,44
"22112",88672257,88672262,91
"22113",88672265,88672266,24
"22114",88672265,88672267,4
"22115",88672266,88672267,17
"22116",57375955,57375956,7
"22117",57375955,57375957,2
"22118",57375956,57375958,14
"22119",57375978,57375979,14
"22120",57375978,57375980,-39
"22121",57375979,57375982,-16
"22122",67695900,67695750,-91
"22123",67696014,67696015,-122
"22124",67696011,67696014,119
"22125",65985249,65985250,41
"22126",65985250,65985251,0
"22127",65985251,65985253,-12
"22128",65985253,65985252,0
"22129",65985252,65985254,336
"22130",65985254,65985255,3
"22131",65985257,65985258,21
"22132",65985258,65985259,-11
"22133",65985254,65985257,42
"22134",65985258,65985274,0
"22135",65985320,65985321,-52
"22136",65985278,65985274,-1
"22137",65985259,65985261,-4
"22138",65985259,65985278,22
"22139",65985259,65985283,1
"22140",65985261,65985278,117
"22141",65985278,65985283,0
"22142",65985253,65985256,3
"22143",65985256,65985254,24
"22144",65985256,65985255,24
"22145",65985320,65985322,91
"22146",65985257,65983617,90
"22147",65985321,65985323,1
"22148",65985322,65985321,35
"22149",65985321,65985326,-15
"22150",65985326,65985323,28
"22151",65985326,65984953,14
"22152",65985326,65985327,94
"22153",88672257,88672280,-6
"22154",88672257,88672281,1
"22155",88672257,88672282,24
"22156",88672280,88672281,38
"22157",88672281,88672282,185
"22158",88672280,88672283,182
"22159",88672281,88672284,-2
"22160",88672282,88672285,-39
"22161",88672283,88672284,-7
"22162",88672284,88672285,1
"22163",88672283,88672286,-66
"22164",88672284,88672287,18
"22165",88672285,88672288,322
"22166",88672286,88672289,30
"22167",88672287,88672289,126
"22168",88672287,88672290,105
"22169",88672288,88672290,-4
"22170",88672289,88672290,28
"22171",88672290,88672291,41
"22172",88672289,88672291,-56
"22173",88672286,88672292,46
"22174",88672292,88672294,3
"22175",88672298,88672299,196
"22176",88672299,88672300,37
"22177",88672304,88672305,7
"22178",88672306,88672307,43
"22179",88672307,88672308,38
"22180",88672299,88672304,109
"22181",88672308,88672309,133
"22182",88672308,88672310,63
"22183",88672309,88672310,1
"22184",88672311,88672312,24
"22185",88672314,88672315,-44
"22186",88672314,88672316,-5
"22187",88672315,88672321,-10
"22188",88672321,88672323,11
"22189",88672322,88672323,-27
"22190",88672315,88672322,30
"22191",88672321,88672322,87
"22192",88672299,88672324,0
"22193",88672299,88672325,3
"22194",88672299,88672326,55
"22195",88672324,88672325,0
"22196",88672325,88672326,3
"22197",88672324,88672327,174
"22198",88672325,88672328,0
"22199",88672326,88672329,6
"22200",88672327,88672328,1
"22201",88672328,88672329,226
"22202",88672327,88672330,3
"22203",88672328,88672331,84
"22204",88672329,88672332,-14
"22205",88672330,88672333,1
"22206",88672331,88672333,178
"22207",88672331,88672334,5
"22208",88672332,88672334,0
"22209",88672333,88672334,10
"22210",88672334,88672335,29
"22211",88672333,88672335,-14
"22212",88672330,88672336,-195
"22213",88672332,88672337,11
"22214",88672336,88672338,32
"22215",88672337,88672339,27
"22216",88672335,88672340,1
"22217",88672341,88672321,171
"22218",88672323,88672303,-57
"22219",88672342,88672343,1
"22220",88672345,88672346,11
"22221",88672347,88672348,-2
"22222",88672343,88672345,197
"22223",88672343,88672363,-14
"22224",88672343,88672364,168
"22225",88672343,88672365,133
"22226",88672363,88672364,29
"22227",88672364,88672365,-8
"22228",88672363,88672366,86
"22229",88672364,88672367,1
"22230",88672365,88672368,36
"22231",88672366,88672367,5
"22232",88672367,88672368,144
"22233",88672366,88672369,118
"22234",88672367,88672370,-4
"22235",88672368,88672371,-60
"22236",88672369,88672372,13
"22237",88672370,88672372,14
"22238",88672370,88672373,1
"22239",88672371,88672373,45
"22240",88672372,88672373,-23
"22241",88672381,88672382,7
"22242",88672303,88672737,-14
"22243",88672324,88674716,25
"22244",88672326,88674717,-2
"22245",88672325,88674718,76
"22246",88672137,88672175,3
"22247",72816702,72816701,126
"22248",69506632,69506657,-8
"22249",69506631,69507000,-18
"22250",69506633,69507000,1
"22251",69506635,69506639,167
"22252",69506639,69506637,1
"22253",69506637,69506630,145
"22254",69506632,69506640,8
"22255",69506633,69506636,15
"22256",69506642,69507771,28
"22257",69506636,69507778,10
"22258",69506631,69507849,25
"22259",69506631,69506643,28
"22260",69506622,69499785,1
"22261",69506549,69506546,-32
"22262",69506552,69506549,469
"22263",69506550,69506554,88
"22264",69506548,69506565,1
"22265",69506635,69506643,1
"22266",69506632,69506659,0
"22267",69506552,69506553,-41
"22268",69506548,69506551,1
"22269",69506552,69506548,431
"22270",69506566,69506565,-32
"22271",69506560,69506579,8
"22272",69506553,69506595,0
"22273",69506556,69506560,51
"22274",69506595,69506579,3
"22275",69506556,69506595,42
"22276",57375980,57375979,87
"22277",57375957,57375956,33
"22278",57375956,57375889,-2
"22279",57375979,57375956,1
"22280",88672182,88672183,-49
"22281",88672176,88672182,3
"22282",65985326,65983610,89
"22283",65985323,65983615,-1
"22284",65985327,65985323,8
"22285",65985423,65985424,59
"22286",65985426,65985427,0
"22287",65985427,65985428,232
"22288",65985424,65985426,23
"22289",65985423,65985425,161
"22290",65985425,65985424,-128
"22291",59660217,59660218,1
"22292",59660217,59660219,21
"22293",59660218,59660220,59
"22294",59660219,59660218,101
"22295",59660227,59660229,25
"22296",59660229,59660230,-15
"22297",59660230,59660231,2
"22298",59660218,59660147,35
"22299",59670354,59670348,9
"22300",59670356,59670348,-273
"22301",65985626,65985686,-19
"22302",65985627,65985690,0
"22303",65985628,65985694,0
"22304",65985629,65985698,26
"22305",88672218,88672221,60
"22306",88672220,88672222,29
"22307",88672257,88672263,143
"22308",88672262,88672264,63
"22309",88672299,88672305,-4
"22310",88672304,88672307,-126
"22311",88672343,88672346,222
"22312",88672345,88672347,-21
"22313",88672306,88675612,3
"22314",88672299,88676063,3
"22315",88672139,88672883,-62
"22316",88672138,88672882,35
"22317",88672138,88673025,0
"22318",88672303,88677150,34
"22319",88672305,88672308,-7
"22320",88672346,88672347,56
"22321",88672263,88672264,45
"22322",88672221,88672222,157
"22323",88672175,88677269,84
"22324",88672283,88677273,162
"22325",88672327,88677281,197
"22326",88672341,88677282,126
"22327",88672303,88677284,-5
"22328",88672366,88677285,5
"22329",88672241,88677277,39
"22330",88672286,88672266,7
"22331",88672288,88672267,140
"22332",88672266,88672292,1
"22333",88672330,88672309,0
"22334",88672332,88672310,17
"22335",88672309,88672336,-5
"22336",88672310,88672337,56
"22337",88672335,88672338,42
"22338",88672291,88672294,66
"22339",88672291,88672295,-45
"22340",88672335,88672339,-137
"22341",88672342,88676808,126
"22342",88672329,88672283,3
"22343",88672243,88672366,28
"22344",88672249,88678185,-87
"22345",88672291,88678186,48
"22346",88672335,88678187,505
"22347",88672374,88678188,1282
"22348",88672365,88672366,15
"22349",88672240,88672241,-3
"22350",88672282,88672283,7
"22351",88672243,88672283,-18
"22352",88672285,88672366,0
"22353",88672368,88672369,215
"22354",88672368,88672370,30
"22355",88672201,88672202,17
"22356",88672313,88672321,0
"22357",88672311,88672313,-7
"22358",88672338,88672322,4
"22359",88672339,88672322,1
"22360",88672338,88672340,-168
"22361",88672340,88672318,-50
"22362",88672291,88672292,420
"22363",88672369,88672348,209
"22364",88672371,88672348,59
"22365",88672373,88672348,38
"22366",88672291,88672267,65
"22367",88672176,88672185,32
"22368",88672312,88675600,81
"22369",88672312,88672314,68
"22370",88672314,88672317,95
"22371",88672201,88672183,-140
"22372",65985683,65985684,290
"22373",65985684,65985685,0
"22374",65985685,65985686,120
"22375",65985687,65985688,175
"22376",65985688,65985689,107
"22377",65985689,65985690,42
"22378",65985691,65985692,-28
"22379",65985692,65985693,122
"22380",65985693,65985694,37
"22381",65985695,65985696,91
"22382",65985696,65985697,-11
"22383",65985697,65985698,234
"22384",65985707,65985708,1
"22385",65985708,65985709,24
"22386",65985709,65985710,185
"22387",65985711,65985712,46
"22388",65985712,65985713,31
"22389",65985713,65985714,43
"22390",65985715,65985716,-4
"22391",65985655,65985683,-167
"22392",65985656,65985687,-91
"22393",65985657,65985691,63
"22394",65985658,65985695,0
"22395",65985661,65985707,19
"22396",65985661,65985711,-25
"22397",65985661,65985715,29
"22398",65985661,65985719,-31
"22399",65985686,65984870,-227
"22400",65985686,65984863,-161
"22401",65985690,65985929,1
"22402",65985690,65985931,-51
"22403",65985694,65984823,0
"22404",65985694,65984821,1
"22405",65985694,65984824,-48
"22406",65985694,65984818,8
"22407",65985694,65984822,-14
"22408",65985694,65984819,35
"22409",65985698,65984829,115
"22410",65985698,65984832,122
"22411",65985698,65984830,-1
"22412",65985698,65984826,19
"22413",65985698,65984831,8
"22414",65985698,65984827,385
"22415",67696249,67696255,24
"22416",67696412,67696406,11
"22417",67696406,67696413,98
"22418",67696414,67696406,24
"22419",67696406,67695999,166
"22420",67696412,67696415,3
"22421",67696415,67696414,46
"22422",67696413,67697279,5
"22423",67696406,67697216,-14
"22424",67696406,67697218,88
"22425",67696406,67697221,31
"22426",67696414,67695692,57
"22427",67696414,67695443,-5
"22428",67696414,67695436,1
"22429",67696414,67695437,38
"22430",67696414,67695442,224
"22431",67696414,67695438,7
"22432",67696414,67695439,1
"22433",67696414,67695474,210
"22434",67696414,67695477,11
"22435",67696414,67695482,1
"22436",67696414,67695478,1
"22437",67696414,67695481,-135
"22438",67696414,67695475,-4
"22439",67696414,67695479,-11
"22440",67696414,67695695,245
"22441",67696414,67695698,-73
"22442",67696414,67695699,4
"22443",67696414,67695693,50
"22444",67696414,67695696,-39
"22445",65985710,65985323,-32
"22446",65985710,65985257,119
"22447",65985710,65985426,-6
"22448",65985722,65985261,364
"22449",65985718,65985261,0
"22450",67696414,67695577,33
"22451",67696414,67695570,1
"22452",67696414,67695575,56
"22453",67696414,67695571,1
"22454",67696414,67695573,3
"22455",67696414,67695569,0
"22456",67696414,67695574,-11
"22457",67696414,67695568,59
"22458",67696414,67695675,-52
"22459",67696412,67696417,301
"22460",67696417,67695366,1
"22461",67696417,67695445,-32
"22462",67696417,67695486,20
"22463",67696417,67695703,8
"22464",67696417,67695542,8
"22465",67696417,67695590,192
"22466",67696417,67695677,1
"22467",67696417,67695346,0
"22468",67696417,67695351,0
"22469",67696417,67695332,-28
"22470",67696417,67695342,50
"22471",67696417,67695392,30
"22472",67696417,67695419,-91
"22473",67696417,67695414,-6
"22474",67696417,67695387,9
"22475",67696417,67695377,6
"22476",67696417,67695404,0
"22477",67696417,67695409,-44
"22478",67696417,67695372,-45
"22479",67696417,67695399,-27
"22480",67696417,67695312,80
"22481",67696417,67695307,53
"22482",67696417,67695337,28
"22483",67696406,67695992,2
"22484",67696406,67695993,3
"22485",67696406,67695995,18
"22486",67696406,67695996,0
"22487",67696406,67696769,-2
"22488",67696406,67696770,3
"22489",67696406,67696771,-10
"22490",67696406,67696772,0
"22491",67696406,67696774,3
"22492",67696406,67696775,1
"22493",67696406,67696776,17
"22494",67696406,67696778,0
"22495",67696406,67696779,172
"22496",67696406,67696781,-13
"22497",67696406,67697909,-25
"22498",67696406,67697910,-18
"22499",67696406,67697911,0
"22500",67696406,67697912,44
"22501",67696406,67697913,93
"22502",67696406,67697914,84
"22503",67696406,67697915,-42
"22504",67696406,67697916,-3
"22505",67696406,67697917,105
"22506",67696406,67695213,-1
"22507",67696406,67695214,133
"22508",67696406,67695215,-13
"22509",67696406,67695216,10
"22510",67696406,67695217,-46
"22511",67696406,67695219,61
"22512",67696406,67696438,-28
"22513",67696406,67696439,190
"22514",67696406,67696441,3
"22515",67696406,67696443,91
"22516",67696406,67696445,119
"22517",67696406,67696446,35
"22518",67696406,67696447,173
"22519",67696406,67696449,28
"22520",67696406,67696451,1
"22521",67696406,67696453,1
"22522",67696406,67696454,90
"22523",67696406,67696455,4
"22524",67696406,67696456,2
"22525",67696406,67695829,14
"22526",67696406,67695830,28
"22527",67696406,67695831,555
"22528",67696406,67695868,-3
"22529",67696406,67697378,-7
"22530",67696406,67697379,249
"22531",67696406,67697251,360
"22532",67696406,67697252,223
"22533",67696415,67696418,114
"22534",67696418,67696414,218
"22535",65985686,65984871,0
"22536",65985710,65985326,12
"22537",65985667,65985669,1
"22538",65985676,65985678,8
"22539",65985716,65985717,30
"22540",65985717,65985718,-4
"22541",65985719,65985720,15
"22542",65985720,65985721,42
"22543",65985721,65985722,-41
"22544",65985789,65985792,-18
"22545",65985785,65985788,6
"22546",80125547,80125527,0
"22547",80125567,80121881,4
"22548",80125547,80122097,-25
"22549",80125551,80122100,10
"22550",80125570,80122105,195
"22551",80125548,80121882,44
"22552",80125569,80119140,115
"22553",80125546,80125570,0
"22554",80125566,80121552,138
"22555",80125566,80125565,234
"22556",80125549,80121882,-211
"22557",80125546,80121882,117
"22558",59670354,59670357,39
"22559",59670357,59670356,3
"22560",59670348,59671029,294
"22561",59670348,59671031,-125
"22562",59670348,59671034,175
"22563",59670354,59670359,-102
"22564",59670359,59669458,0
"22565",59670359,59669536,213
"22566",59670359,59669580,1
"22567",59670359,59669776,1
"22568",59670359,59669636,215
"22569",59670359,59669680,34
"22570",59670359,59669751,50
"22571",59670359,59669438,46
"22572",59670359,59669443,-4
"22573",61681973,61681977,10
"22574",61681978,61681977,-1051
"22575",61681975,61681977,-2
"22576",61681976,61681977,14
"22577",61682000,61681999,1
"22578",61682000,61682001,34
"22579",61682000,61682002,145
"22580",61682000,61681990,238
"22581",61682000,61681989,10
"22582",61682000,61681991,147
"22583",61681999,61682002,108
"22584",61682000,61681987,73
"22585",61681991,61681998,115
"22586",61681998,61681995,-14
"22587",61681996,61681997,203
"22588",61681999,61681984,12
"22589",61681999,61681985,1
"22590",61681999,61681986,91
"22591",61682001,61681987,28
"22592",61681987,61681988,43
"22593",61681991,61681992,4
"22594",61681995,61681996,1
"22595",61681993,61681994,21
"22596",61681984,61681988,17
"22597",61681985,61681988,3
"22598",61681986,61681988,276
"22599",61681992,61681993,0
"22600",61681994,61681997,0
"22601",61681988,61681996,7
"22602",61681989,61681988,1
"22603",61681990,61681988,7
"22604",61682002,61681989,-17
"22605",72816703,72816702,-2
"22606",88675395,88675397,80
"22607",88675386,88675640,1
"22608",88675389,88675642,78
"22609",88675393,88675395,3
"22610",88675395,88675645,329
"22611",88675397,88675646,-14
"22612",88675380,88677397,3
"22613",88675393,88677670,39
"22614",88675395,88677672,6
"22615",59670359,59669434,-111
"22616",59670359,59669484,143
"22617",59670359,59669511,-6
"22618",59670359,59669506,25
"22619",59670359,59669479,0
"22620",59670359,59669496,-49
"22621",59670359,59669429,243
"22622",59670348,59669992,74
"22623",59670348,59669993,-4
"22624",59670348,59669995,-21
"22625",59670348,59669996,7
"22626",59670348,59670627,101
"22627",59670348,59670628,102
"22628",59670348,59670629,-28
"22629",59670348,59670630,62
"22630",59670348,59670632,0
"22631",59670348,59670633,0
"22632",59670348,59670634,46
"22633",59670348,59670636,-21
"22634",59670348,59670637,0
"22635",59670348,59670639,-2
"22636",59670348,59671604,108
"22637",59670348,59671605,-18
"22638",59670348,59671606,42
"22639",59670348,59671607,217
"22640",59670348,59671608,-148
"22641",59670348,59671609,0
"22642",59670348,59671610,233
"22643",80125569,80121846,88
"22644",80125570,80121847,-126
"22645",80125550,80121848,176
"22646",80125551,80121882,-33
"22647",80125547,80123569,-2
"22648",80125546,80123569,-13
"22649",80125563,80123572,3
"22650",59670348,59671611,122
"22651",59670348,59671612,55
"22652",59670348,59669312,-14
"22653",59670348,59669313,1
"22654",59670348,59669314,101
"22655",59670348,59669315,33
"22656",59670348,59669316,60
"22657",59670348,59669317,0
"22658",59670348,59669318,1
"22659",59670348,59670410,0
"22660",59670348,59670411,-7
"22661",59670348,59670413,3
"22662",59670348,59670415,9
"22663",59670348,59670417,9
"22664",59670348,59670418,118
"22665",59670348,59670419,7
"22666",59670348,59670421,3
"22667",59670348,59670423,45
"22668",59670348,59670425,408
"22669",59670348,59670426,143
"22670",59670348,59670427,29
"22671",59670348,59670428,3
"22672",59670348,59669899,-21
"22673",59670348,59669901,24
"22674",59670348,59669902,-14
"22675",59670348,59669958,290
"22676",59670348,59671170,-91
"22677",59670348,59671171,115
"22678",59670348,59671053,108
"22679",59670348,59671054,61
"22680",59670357,59670360,59
"22681",59670360,59670356,-27
"22682",67696456,67696443,-95
"22683",67696443,67696454,48
"22684",67696454,67696453,13
