"","Source","Target","FreeFloat"
"20180",88670998,88671008,10
"20181",88670998,88671009,0
"20182",88670998,88671010,207
"20183",88670998,88671011,51
"20184",88670998,88671012,47
"20185",88670999,88671014,2
"20186",88670999,88671015,-41
"20187",88670999,88671016,-118
"20188",88670999,88671017,6
"20189",88670999,88671018,0
"20190",88670999,88671019,-4
"20191",88670999,88671020,189
"20192",88670999,88671021,-11
"20193",88671165,88671166,-9
"20194",88671014,88671165,52
"20195",88671013,88671165,63
"20196",88676943,88676959,5
"20197",88676959,88675792,224
"20198",88676950,88676966,1
"20199",88676966,88675800,22
"20200",88676949,88676965,-32
"20201",88676965,88675799,1
"20202",88676956,88675789,30
"20203",88676957,88675790,-31
"20204",88676970,88675804,158
"20205",88676963,88675796,32
"20206",88676955,88676971,1
"20207",88676971,88676260,93
"20208",88676961,88675794,48
"20209",88676951,88676967,0
"20210",88676967,88675801,112
"20211",88676952,88676968,-37
"20212",88676968,88675802,49
"20213",88676953,88676969,171
"20214",88676969,88675803,255
"20215",88671523,88676753,0
"20216",88671523,88676943,3
"20217",88671523,88676955,143
"20218",88671523,88676949,228
"20219",88671523,88676950,44
"20220",88671523,88676951,73
"20221",88671523,88676952,210
"20222",88671523,88676953,0
"20223",88670992,88670505,0
"20224",88670955,88670956,55
"20225",88670963,88670970,18
"20226",88670967,88670973,35
"20227",88670968,88670972,-86
"20228",88670980,88670514,-102
"20229",88670980,88670987,49
"20230",88670987,88670651,105
"20231",88670987,88670989,-2
"20232",88670989,88670514,38
"20233",88670991,88670513,31
"20234",88670977,88670985,46
"20235",88670985,88670517,40
"20236",88670966,88670604,28
"20237",88670966,88670603,209
"20238",88670965,88670601,0
"20239",88670968,88670599,1
"20240",88670967,88670598,-1
"20241",88670962,88670597,59
"20242",88670965,88670724,115
"20243",88670968,88670722,80
"20244",88670967,88670721,42
"20245",88670980,88670722,0
"20246",88670981,88670721,1
"20247",88670981,88670598,0
"20248",88670980,88670599,314
"20249",88670985,88670597,-35
"20250",88670967,88670969,91
"20251",88670957,88670956,0
"20252",88671004,88671005,1
"20253",88671005,88671006,47
"20254",88671006,88671007,224
"20255",88671007,88671008,28
"20256",88671008,88671009,3
"20257",88671009,88671010,-4
"20258",88671010,88671011,11
"20259",88671011,88671012,-105
"20260",88671012,88671013,25
"20261",88671013,88671014,29
"20262",88671014,88671015,13
"20263",88671015,88671016,-4
"20264",88671016,88671017,5
"20265",88671017,88671018,1
"20266",88671018,88671019,154
"20267",88671019,88671020,-31
"20268",88671020,88671021,570
"20269",88671023,88671024,25
"20270",88671024,88671025,-95
"20271",88671026,88671027,14
"20272",88671004,88671022,0
"20273",88671029,88671030,200
"20274",88671029,88671031,35
"20275",88671029,88671032,0
"20276",88671029,88671033,362
"20277",88671030,88671034,156
"20278",88671031,88671034,224
"20279",88671032,88671034,3
"20280",88671033,88671034,239
"20281",88671005,88671029,28
"20282",88671037,88671038,-18
"20283",88671037,88671039,-4
"20284",88671037,88671040,28
"20285",88671037,88671041,0
"20286",88671038,88671042,14
"20287",88671039,88671042,3
"20288",88671040,88671042,1
"20289",88671041,88671042,98
"20290",88671045,88671046,70
"20291",88671045,88671047,2
"20292",88671045,88671048,214
"20293",88671045,88671049,1
"20294",88671046,88671050,3
"20295",88671047,88671050,-39
"20296",88671048,88671050,10
"20297",88671049,88671050,17
"20298",88671053,88671054,-139
"20299",88671053,88671055,0
"20300",88671053,88671056,119
"20301",88671053,88671057,200
"20302",88671054,88671058,-91
"20303",88671055,88671058,91
"20304",88671056,88671058,35
"20305",88671057,88671058,-3
"20306",88671006,88671037,27
"20307",88671029,88671037,1
"20308",59669606,59669618,101
"20309",59669618,59669595,234
"20310",59669618,59669601,-18
"20311",59669618,59669602,105
"20312",59669607,59669619,-6
"20313",59669619,59669596,3
"20314",59669608,59669620,115
"20315",59669620,59669594,-126
"20316",59669609,59669621,-243
"20317",59669621,59669597,18
"20318",59669610,59669622,227
"20319",59669622,59669598,1
"20320",59669612,59669624,-11
"20321",59669624,59669599,17
"20322",59669638,59669650,13
"20323",59669753,59669759,14
"20324",59669754,59669760,69
"20325",59669760,59669763,101
"20326",59669763,59669757,84
"20327",59669779,59669801,11
"20328",59669778,59669779,0
"20329",59669801,59669808,8
"20330",59669808,59669790,6
"20331",59669780,59669781,91
"20332",59669781,59669802,3
"20333",59669802,59669809,77
"20334",59669809,59669791,3
"20335",59669782,59669803,177
"20336",59669783,59669804,168
"20337",59669804,59669811,-194
"20338",59669811,59669794,-139
"20339",59669811,59669797,-25
"20340",59669784,59669805,0
"20341",59669784,59669785,133
"20342",59669785,59669805,16
"20343",59669786,59669806,-568
"20344",59669786,59669787,134
"20345",59669787,59669806,14
"20346",59669806,59669813,14
"20347",59669813,59669798,3
"20348",59669683,59669717,-113
"20349",59669717,59669733,159
"20350",59669733,59669699,-21
"20351",59669684,59669718,67
"20352",59669685,59669719,33
"20353",59669687,59669721,-7
"20354",59669689,59669723,0
"20355",59669691,59669725,-4
"20356",59659695,59659697,1
"20357",59659700,59659702,49
"20358",59659702,59659705,-8
"20359",59659705,59659707,227
"20360",59659711,59659713,3
"20361",59659713,59659716,-16
"20362",59659716,59659718,17
"20363",59659720,59659722,-132
"20364",59659722,59659726,3
"20365",59659726,59659727,101
"20366",59659730,59659731,72
"20367",59659731,59659735,16
"20368",59659735,59659737,5
"20369",67695213,67695214,67
"20370",67695219,67695216,77
"20371",67695216,67695215,80
"20372",67695213,67695220,25
"20373",67695215,67695220,-53
"20374",67695356,67695358,194
"20375",67695358,67695357,-45
"20376",67695359,67695360,123
"20377",67695357,67695359,4
"20378",67695214,67695217,3
"20379",67695367,67695371,-15
"20380",67695361,67695363,406
"20381",67695363,67695362,126
"20382",67695369,67695371,49
"20383",67695360,67697301,6
"20384",67695360,67697319,180
"20385",67695360,67697310,-13
"20386",67695362,67698132,14
"20387",67695215,67695397,1
"20388",88671077,88671079,261
"20389",88671077,88671080,38
"20390",88671077,88671081,61
"20391",88671085,88671086,28
"20392",88671085,88671087,-7
"20393",88671085,88671088,28
"20394",88671085,88671089,4
"20395",88671094,88671095,80
"20396",88671094,88671096,110
"20397",88671094,88671097,167
"20398",88671094,88671098,301
"20399",69505831,69506061,54
"20400",69505834,69505833,97
"20401",69505819,69505834,206
"20402",69505819,69506622,154
"20403",88671102,88671103,14
"20404",88671102,88671104,-53
"20405",88671102,88671105,-63
"20406",88671102,88671106,381
"20407",88671110,88671111,70
"20408",61680334,61682044,-26
"20409",61680334,61682062,93
"20410",61680334,61682053,-125
"20411",61680397,61681570,-8
"20412",61680397,61681566,-30
"20413",61680397,61681569,273
"20414",61680397,61681567,6
"20415",61680397,61681560,-31
"20416",61680397,61682590,183
"20417",61680397,61682589,28
"20418",61680397,61682591,22
"20419",61680397,61682595,75
"20420",61680397,61682596,44
"20421",61680397,61682593,102
"20422",61680397,61682592,118
"20423",61680397,61682597,50
"20424",61680397,61682594,35
"20425",61680397,61681342,82
"20426",61680397,61681329,1
"20427",61680397,61681340,-3
"20428",61680397,61681339,28
"20429",61680397,61681324,5
"20430",61680397,61681331,431
"20431",61680397,61681333,1
"20432",61680370,61680183,248
"20433",61680475,61680498,455
"20434",61680498,61680510,39
"20435",61680499,61680511,-53
"20436",61680476,61680500,196
"20437",61680500,61680512,-4
"20438",61680342,61680344,-17
"20439",61680402,61680478,154
"20440",61680402,61680479,-31
"20441",61680402,61680477,503
"20442",61680402,61680480,0
"20443",61680402,61680481,3
"20444",61680402,61680488,-139
"20445",61680402,61680482,17
"20446",61680402,61680485,14
"20447",61680402,61680484,42
"20448",61680402,61680674,1
"20449",61680402,61680673,18
"20450",61680402,61680677,38
"20451",61680402,61680680,21
"20452",61680402,61680681,34
"20453",61680402,61680582,1
"20454",61680402,61680640,-21
"20455",61680403,61680675,-94
"20456",61680403,61680676,4
"20457",61680403,61680679,0
"20458",61680403,61680683,18
"20459",61680403,61680588,248
"20460",61680403,61680590,3
"20461",61680370,61680185,-1
"20462",61680403,61680678,233
"20463",61680405,61680590,392
"20464",61680405,61680588,-43
"20465",61680405,61680586,245
"20466",61680405,61680584,-28
"20467",61680405,61680639,3
"20468",61680405,61680583,-1
"20469",61680474,61680499,160
"20470",88671110,88671112,-56
"20471",88671110,88671113,-14
"20472",88671110,88671114,132
"20473",88671118,88671119,103
"20474",88671118,88671120,-2
"20475",88671118,88671121,-54
"20476",88671118,88671122,154
"20477",88671126,88671127,1
"20478",88671126,88671128,-15
"20479",88671126,88671129,53
"20480",88671126,88671130,0
"20481",88671134,88671135,80
"20482",88671134,88671136,1
"20483",88671134,88671137,-7
"20484",88671134,88671138,22
"20485",88671142,88671143,264
"20486",88671142,88671144,32
"20487",88671142,88671145,10
"20488",88671142,88671146,22
"20489",88671150,88671151,13
"20490",88671150,88671152,-14
"20491",88671150,88671153,1
"20492",88671150,88671154,143
"20493",88671009,88671061,1
"20494",88671053,88671061,33
"20495",88671010,88671069,3
"20496",88671011,88671077,81
"20497",88671069,88671077,4
"20498",88671012,88671085,-74
"20499",88671077,88671085,63
"20500",88671013,88671094,1
"20501",88671085,88671094,6
"20502",88671014,88671102,146
"20503",88671015,88671110,-49
"20504",88671102,88671110,0
"20505",88671016,88671118,-5
"20506",88671110,88671118,546
"20507",88671017,88671126,116
"20508",88671118,88671126,0
"20509",88671018,88671134,207
"20510",88671126,88671134,109
"20511",88671019,88671142,52
"20512",88671134,88671142,119
"20513",88671020,88671150,-91
"20514",88671142,88671150,0
"20515",88671021,88671158,1
"20516",88671034,88671255,45
"20517",88671033,88671255,147
"20518",88671032,88671255,-60
"20519",88671031,88671255,1
"20520",88671030,88671255,3
"20521",88671042,88671255,59
"20522",88671041,88671255,1
"20523",88671040,88671255,-14
"20524",88671039,88671255,0
"20525",88671038,88671255,-39
"20526",67695368,67695370,-56
"20527",61584381,61584382,3
"20528",61584381,61584388,35
"20529",61584382,61584385,11
"20530",69505813,69505860,68
"20531",69505816,69505860,379
"20532",69505681,69505682,139
"20533",69505808,69505809,-168
"20534",69505833,69505842,37
"20535",69505831,69505844,270
"20536",69505844,69505846,469
"20537",69505835,69505836,0
"20538",69505835,69505848,82
"20539",69505708,69505556,1
"20540",88670996,88670997,84
"20541",88671001,88670998,238
"20542",88671002,88671003,-57
"20543",88671003,88670999,21
"20544",88670999,88671013,16
"20545",88670998,88671004,63
"20546",88671001,88671002,81
"20547",88671030,88671031,45
"20548",88671031,88671032,10
"20549",88671032,88671033,91
"20550",88671033,88671038,62
"20551",88671038,88671039,1
"20552",88671039,88671040,0
"20553",88671040,88671041,427
"20554",88671041,88671046,33
"20555",88671046,88671047,1
"20556",88671047,88671048,143
"20557",88671048,88671049,16
"20558",88671049,88671054,3
"20559",88671054,88671055,171
"20560",88671055,88671056,4
"20561",88671056,88671057,-16
"20562",88671057,88671062,28
"20563",88671062,88671063,-27
"20564",88671063,88671064,-14
"20565",88671064,88671065,22
"20566",88671065,88671070,-3
"20567",88671070,88671071,5
"20568",88671071,88671072,113
"20569",88671072,88671073,17
"20570",88671073,88671078,12
"20571",88671078,88671079,24
"20572",88671079,88671080,-106
"20573",88671080,88671081,125
"20574",88671081,88671086,191
"20575",88671086,88671087,-1051
"20576",88671087,88671088,-227
"20577",88671088,88671089,263
"20578",88671089,88671095,35
"20579",88671095,88671096,14
"20580",88671096,88671097,1
"20581",88671097,88671098,122
"20582",88671103,88671104,91
"20583",88671104,88671105,7
"20584",88671105,88671106,-20
"20585",88671106,88671111,35
"20586",88671111,88671112,175
"20587",88671112,88671113,154
"20588",88671113,88671114,-23
"20589",88671114,88671119,210
"20590",88671119,88671120,168
"20591",88671120,88671121,74
"20592",88671121,88671122,4
"20593",88671122,88671127,0
"20594",88671127,88671128,1
"20595",88671128,88671129,3
"20596",88671129,88671130,406
"20597",88671130,88671135,19
"20598",88671135,88671136,80
"20599",88671136,88671137,6
"20600",88671137,88671138,12
"20601",88671138,88671143,66
"20602",88671143,88671144,15
"20603",88671144,88671145,7
"20604",88671145,88671146,3
"20605",88671146,88671151,3
"20606",88671151,88671152,76
"20607",88671005,88671022,29
"20608",88671005,88671036,-4
"20609",88671036,88671029,-60
"20610",88671006,88671044,-60
"20611",88671007,88671044,66
"20612",88671007,88671052,1
"20613",88671008,88671052,53
"20614",67695362,67698138,-14
"20615",67695345,67696744,28
"20616",59659677,59659635,66
"20617",59659697,59659641,-5
"20618",59659737,59659637,96
"20619",59659727,59659649,133
"20620",59659718,59659643,244
"20621",59659707,59659639,-54
"20622",59659871,59658376,0
"20623",59659875,59658376,-53
"20624",59659877,59658376,-18
"20625",59659873,59658376,140
"20626",59659879,59658376,30
"20627",59659881,59658376,-14
"20628",59659871,59658500,0
"20629",59659875,59658500,31
"20630",59659877,59658500,-74
"20631",59659873,59658500,5
"20632",59659879,59658500,91
"20633",59659881,59658500,-25
"20634",59659886,59659888,0
"20635",59659888,59659883,1
"20636",59659862,59659865,33
"20637",59659865,59659867,116
"20638",59659867,59659860,39
"20639",59659883,59658414,105
"20640",59659649,59658850,3
"20641",59659891,59659894,45
"20642",88671008,88671060,1
"20643",88671009,88671060,118
"20644",88671009,88671068,-4
"20645",88671010,88671068,170
"20646",88671010,88671076,27
"20647",88671011,88671076,379
"20648",88671011,88671084,216
"20649",88671012,88671084,-7
"20650",88671012,88671092,171
"20651",88671013,88671101,10
"20652",88671015,88671117,0
"20653",88671016,88671117,167
"20654",88671016,88671125,-83
"20655",88671017,88671125,69
"20656",88671017,88671133,10
"20657",88671018,88671133,-17
"20658",88671018,88671141,1
"20659",88671019,88671141,-21
"20660",88671019,88671149,7
"20661",88671020,88671149,0
"20662",88671020,88671157,-198
"20663",88671021,88671157,3
"20664",88671044,88671037,0
"20665",88671060,88671053,90
"20666",88671076,88671069,154
"20667",88671084,88671077,1
"20668",88671092,88671085,-1
"20669",88671101,88671094,-1
"20670",88671109,88671102,1047
"20671",88671117,88671110,-28
"20672",88671125,88671118,-29
"20673",88671133,88671126,24
"20674",88671141,88671134,484
"20675",88671149,88671142,-100
"20676",88671157,88671150,1
"20677",88671068,88671061,143
"20678",88671052,88671045,-11
"20679",88671092,88671093,0
"20680",69505834,69505835,0
"20681",69505835,69506066,0
"20682",69505831,69505834,-22
"20683",69505837,69505836,-4
"20684",69505708,69505727,-11
"20685",88680867,88673900,-1051
"20686",88680868,88677909,17
"20687",88680650,88673499,35
"20688",88680883,88680884,2
"20689",88680884,88677786,-7
"20690",61682130,61682131,-18
"20691",88670994,88671449,17
"20692",88670992,88671001,-17
"20693",88670994,88670995,0
"20694",88670997,88671014,17
"20695",88671001,88675849,266
"20696",88671024,88675988,95
"20697",88670995,88671004,27
"20698",88671101,88676810,3
"20699",88671093,88676810,40
"20700",88670995,88676841,-4
"20701",88670994,88677208,10
"20702",88670967,88677210,-91
"20703",88671002,88677216,15
"20704",88671001,88677259,91
"20705",88671021,88677260,0
"20706",88670994,88677464,-4
"20707",88670992,88677467,-176
"20708",88671001,88677471,-62
"20709",88671002,88677472,1
"20710",88670998,88677473,213
"20711",88670992,88677471,0
"20712",88671022,88678212,110
"20713",88671024,88678213,0
"20714",88671158,88678214,271
"20715",88671000,88671023,43
"20716",88671000,88671029,-70
"20717",88671000,88671037,0
"20718",88671000,88678212,-25
"20719",88671003,88678302,32
"20720",88670985,88678380,19
"20721",88670967,88680348,17
"20722",88670956,88670972,82
"20723",88671005,88680349,41
"20724",88670996,88680481,467
"20725",88671012,88680572,38
"20726",88671025,88671034,62
"20727",88671042,88671050,-18
"20728",88671050,88671058,-221
"20729",88671058,88671066,4
"20730",88671066,88671074,133
"20731",88671034,88671042,-60
"20732",88670968,88670963,28
"20733",88670956,88680850,8
"20734",88670956,88670722,167
"20735",88670967,88670988,-15
"20736",88670988,88670533,14
"20737",88670978,88670637,19
"20738",88670969,88670064,34
"20739",88670959,88670063,0
"20740",88680884,88680418,48
"20741",88680628,88673326,71
"20742",88680631,88673686,29
"20743",88680647,88680648,41
"20744",88680648,88680649,3
"20745",88680649,88680567,11
"20746",88680631,88680703,57
"20747",88680628,88680740,3
"20748",88680740,88680739,0
"20749",88680739,88673326,27
"20750",88680730,88673425,-4
"20751",88680905,88680904,30
"20752",88680904,88680484,18
"20753",88680907,88680908,73
"20754",88680909,88680910,35
"20755",88680905,88674606,-1
"20756",88680904,88680485,1
"20757",88680909,88680417,55
"20758",88680910,88680417,67
"20759",88680908,88680317,4
"20760",61682118,61682119,-53
"20761",61682119,61682120,1
"20762",61682120,61682121,134
"20763",61682117,61682118,53
"20764",61682119,61682123,3
"20765",78895947,78895948,105
"20766",78895948,78895949,91
"20767",78895949,78895950,-3
"20768",78895950,78895951,0
"20769",78895951,78895952,66
"20770",78895953,78891885,1
"20771",78895961,78895541,-6
"20772",78895966,78895969,0
"20773",78895967,78895969,164
"20774",78895962,78895970,294
"20775",78895964,78895970,-134
"20776",78895965,78895970,-18
"20777",78895991,78892329,93
"20778",78895963,78895964,-2
"20779",78895992,78895993,15
"20780",78895993,78895994,58
"20781",78895994,78895995,94
"20782",78895969,78891959,0
"20783",78895995,78895996,0
"20784",78895991,78895992,37
"20785",78896001,78891722,9
"20786",78895968,78891959,3
"20787",78895963,78895965,-4
"20788",78896013,78895963,-10
"20789",78896014,78895970,-91
"20790",78896019,78895536,116
"20791",78896024,78896019,-15
"20792",78896022,78891723,36
"20793",78896020,78896026,154
"20794",78896001,78892076,5
"20795",78896026,78892079,5
"20796",78896022,78892079,18
"20797",78896017,78892311,388
"20798",78895993,78896016,1
"20799",78896016,78892330,73
"20800",78895993,78891939,69
"20801",78896032,78892331,0
"20802",78896033,78892317,29
"20803",78896034,78892312,18
"20804",78896017,78896033,-8
"20805",78896036,78894066,-70
"20806",78896036,78894067,5
"20807",78896036,78894065,12
"20808",78896036,78894068,93
"20809",78896036,78894069,73
"20810",78896036,78895914,-18
"20811",78896036,78894070,1
"20812",78896036,78894073,1
"20813",78896036,78894072,-50
"20814",78896036,78894077,-15
"20815",78896036,78894076,62
"20816",78896036,78894080,0
"20817",78896036,78894083,1
"20818",78896036,78894084,1
"20819",78896036,78894092,1
"20820",78896036,78894109,105
"20821",78896037,78894085,7
"20822",78896037,78894088,0
"20823",78896037,78894086,49
"20824",78896037,78894051,1
"20825",78896037,78894052,75
"20826",78896037,78894050,-7
"20827",61586756,61586760,-13
"20828",61586752,61586758,-55
"20829",61586758,61586759,56
"20830",61586758,61584385,33
"20831",61586758,61584384,63
"20832",61586758,61585535,1
"20833",61586759,61586755,-7
"20834",88680939,88673387,422
"20835",88680941,88680574,-19
"20836",88680940,88680941,-18
"20837",88680962,88680964,336
"20838",88680964,88680963,29
"20839",88680908,88680909,1
"20840",78896085,78896088,30
"20841",78896037,78894081,56
"20842",61586757,61586759,1
"20843",61586759,61584381,56
"20844",78896013,78896015,-77
"20845",78896013,78895964,206
"20846",78896001,78896022,60
"20847",78896024,78896001,0
"20848",78896025,78896281,25
"20849",78895961,78896503,56
"20850",78896085,78896281,-11
"20851",78896087,78896281,7
"20852",78896182,78896173,108
"20853",78896226,78896292,199
"20854",78895954,78896184,-132
"20855",78896251,78896173,0
"20856",78896253,78896173,28
"20857",78896249,78896173,13
"20858",78896201,78896173,0
"20859",78896240,78896201,85
"20860",78896241,78896176,21
"20861",78896242,78896176,7
"20862",78896025,78892081,20
"20863",78896202,78896174,33
"20864",78896171,78896176,0
"20865",88680650,88681099,-109
"20866",88681099,88680892,55
"20867",88681101,88677881,46
"20868",88680598,88677681,97
"20869",88678296,88673476,0
"20870",88678306,88673645,89
"20871",88678307,88677541,-8
"20872",78896037,78894056,53
"20873",78896037,78894057,92
"20874",78896037,78894078,71
"20875",78896037,78894079,49
"20876",78896037,78894082,129
"20877",78896037,78895606,184
"20878",78896037,78894091,59
"20879",78896037,78894097,-168
"20880",78896037,78894098,10
"20881",78896037,78894100,-91
"20882",78896037,78894101,609
"20883",78896085,78893813,-13
"20884",88680583,88677556,91
"20885",88680584,88677556,135
"20886",88680508,88673546,4
"20887",88680583,88680723,105
"20888",88675780,88673690,0
"20889",88670923,88669996,1
"20890",88670922,88670924,48
"20891",67695683,67695675,-2
"20892",67695839,67695840,4
"20893",67695840,67695850,-64
"20894",67695849,67695859,-11
"20895",67695859,67695854,199
"20896",67695850,67695860,3
"20897",67695860,67695851,0
"20898",67695840,67695859,-271
"20899",67695754,67697387,41
"20900",69506243,69505230,-39
"20901",69506244,69505231,3
"20902",69506287,69507078,11
"20903",69506264,69506271,115
"20904",69506240,69505250,-14
"20905",69506244,69505269,8
"20906",69506243,69505167,0
"20907",69506244,69505168,17
"20908",69506240,69505819,27
"20909",69506240,69506242,14
"20910",69506240,69507139,-219
"20911",69506240,69507145,247
"20912",69506240,69508324,0
"20913",69506242,69507225,1
"20914",69506240,69507112,-69
"20915",69506240,69507078,0
"20916",69506244,69505265,28
"20917",69506244,69505260,168
"20918",69506244,69506287,13
"20919",69506239,69506565,-126
"20920",69506254,69506546,7
"20921",78896038,78894085,115
"20922",78896038,78894086,110
"20923",78896038,78894088,4
"20924",78896163,78894100,119
"20925",78896163,78894098,315
"20926",78896163,78894097,74
"20927",78896163,78894091,0
"20928",78896163,78894096,7
"20929",78896163,78894094,3
"20930",78896163,78894108,5
"20931",78896174,78896175,1
"20932",78896175,78896171,0
"20933",78896172,78896173,119
"20934",78896180,78896181,645
"20935",78896171,78896172,129
"20936",78896176,78896177,-16
"20937",78896178,78896181,-5
"20938",78896179,78896181,55
"20939",78896177,78896173,1
"20940",78896181,78896172,-195
"20941",78896182,78896181,86
"20942",78895955,78896174,-32
"20943",78895955,78896180,-4
"20944",78896180,78896182,4
"20945",78895955,78896178,-36
"20946",78895955,78896179,0
"20947",78896163,78894093,0
"20948",78895961,78891803,211
"20949",78895955,78896201,4
"20950",78896202,78896175,28
"20951",78895955,78896202,3
"20952",78896203,78896175,2
"20953",78895955,78896203,55
"20954",78896014,78895962,-11
"20955",78895961,78896025,0
"20956",78896024,78896025,5
"20957",78896015,78895970,0
"20958",78895953,78896221,129
"20959",78896221,78896222,153
"20960",78896222,78891885,10
"20961",78896223,78891886,3
"20962",78896227,78896226,-13
"20963",78896180,78896178,0
"20964",78896178,78896179,-18
"20965",78895955,78896240,35
"20966",78896243,78896176,101
"20967",78896247,78896246,147
"20968",78896246,78892946,291
"20969",78896250,78896251,434
"20970",78896246,78896253,-49
"20971",78896083,78893807,0
"20972",78896202,78896700,1
"20973",78895948,78891886,57
"20974",78895952,78891889,35
"20975",78896181,78896173,1
"20976",78895959,78892070,227
"20977",78895999,78892314,28
"20978",72815681,72815680,1
"20979",72815682,72815681,-31
"20980",88681018,88673689,25
"20981",88681019,88680941,-21
"20982",88680650,88680892,-1
"20983",88678313,88673668,0
"20984",88678322,88673662,6
"20985",88678321,88677121,69
"20986",88678321,88673661,0
"20987",88678326,88677933,-27
"20988",88678324,88673658,-58
"20989",88678331,88678344,-29
"20990",88678342,88677542,76
"20991",88678444,88678448,-3
"20992",88678445,88678449,185
"20993",88678446,88678450,22
"20994",88678447,88678451,1
"20995",88678448,88678452,101
"20996",88678449,88678453,-28
"20997",88678450,88678454,5
"20998",88678451,88678455,96
"20999",88678452,88678456,1
"21000",88678453,88678457,-11
"21001",88678454,88678458,-16
"21002",88678455,88678459,-53
"21003",88678457,88678461,4
"21004",88678459,88678463,15
"21005",88678463,88678468,5
"21006",88678468,88677933,-37
"21007",88678335,88678090,0
"21008",88680286,88673913,0
"21009",72764746,72764745,-67
"21010",72764782,72764781,0
"21011",88680322,88673894,124
"21012",88680342,88673660,15
"21013",88680342,88673664,196
"21014",88680370,88677121,0
"21015",88680454,88680457,56
"21016",88680482,88673425,17
"21017",88680523,88675380,3
"21018",88680541,88680542,44
"21019",88680553,88680552,1
"21020",88678329,88677808,38
"21021",88678331,88677808,69
"21022",88680483,88677933,23
"21023",88680573,88673702,4
"21024",88680574,88673704,-4
"21025",88680485,88673620,0
"21026",88680583,88673383,0
"21027",88680586,88677865,-6
"21028",88680588,88677865,178
"21029",88680588,88680586,133
"21030",88680546,88680547,107
"21031",88680593,88680594,17
"21032",88680594,88680595,252
"21033",88680596,88680597,8
"21034",88680597,88680598,-139
"21035",88680598,88680600,-10
"21036",88680601,88680602,0
"21037",88680602,88680603,206
"21038",88680603,88680604,471
"21039",88680601,88680605,-111
"21040",88680605,88680604,0
"21041",88680598,88673425,210
"21042",88680606,88673544,23
"21043",88680606,88673703,-212
"21044",88680606,88680590,3
"21045",88680607,88673687,1
"21046",88680608,88673691,60
"21047",88680603,88680600,0
"21048",88680454,88680458,-54
"21049",59665138,59660888,75
"21050",59665143,59665071,-24
"21051",59665197,59660888,-193
"21052",59665179,59660945,122
"21053",59665180,59660982,-25
"21054",59665174,59665063,178
"21055",59665186,59665071,-15
"21056",59665172,59660704,48
"21057",59665182,59665069,73
"21058",59665188,59665073,98
"21059",59665189,59665074,-1
"21060",59665213,59665172,1
"21061",59665213,59665174,1
"21062",59665213,59665175,56
"21063",59665213,59665176,145
"21064",59665213,59665177,66
"21065",59665213,59665178,4
"21066",59665213,59665179,1
"21067",65984931,65984928,49
"21068",65984931,65984934,25
"21069",65984934,65984953,-1
"21070",65984953,65984954,3
"21071",65984931,65983618,171
"21072",65984928,65983620,0
"21073",59665213,59665180,554
"21074",59665213,59665181,-91
"21075",59665213,59665182,278
"21076",61683704,61683649,98
"21077",61683706,61683709,238
"21078",61683709,61683710,1
"21079",61683746,61683710,4
"21080",61683747,61683753,0
"21081",61683747,61683794,7
"21082",67695474,67697151,4
"21083",59665213,59665184,119
"21084",59665213,59665185,63
"21085",59665213,59665186,72
"21086",59665213,59665187,35
"21087",59665213,59665188,0
"21088",59665213,59665189,1
"21089",59665213,59665191,59
"21090",59665213,59665193,-14
"21091",59665213,59665194,-3
"21092",59665213,59665196,259
"21093",59665213,59665197,24
"21094",59665213,59665198,126
"21095",59665213,59665199,75
"21096",59665213,59665200,7
"21097",59665213,59665203,-2
"21098",59665213,59665206,250
"21099",59665213,59665210,10
"21100",59665213,59665216,222
"21101",59665216,59660904,1
"21102",59665206,59665198,-67
"21103",59665198,59665174,-14
"21104",59665199,59665187,-148
"21105",59665187,59665196,7
"21106",59665174,59665186,0
"21107",59665186,59665199,-15
"21108",59665179,59665206,53
"21109",59665196,59664976,103
"21110",59665216,59665206,287
"21111",59665279,59665280,17
"21112",59665281,59665282,28
"21113",59665282,59665283,-7
"21114",59665199,59665193,210
"21115",59665193,59665196,87
"21116",59665178,59665191,5
"21117",59665191,59665182,0
"21118",59665196,59665178,-63
"21119",88676074,88676075,315
"21120",88676077,88676071,378
"21121",88676105,88676106,-4
"21122",88676104,88676101,0
"21123",88676108,88676102,3
"21124",88676130,88676101,1
"21125",88676073,88676104,136
"21126",88676104,88673359,117
"21127",88676099,88676130,1
"21128",88676070,88676101,0
"21129",88676101,88673356,-1
"21130",88676074,88676105,65
"21131",88676105,88673360,-24
"21132",88676075,88676106,98
"21133",88676107,88673362,1
"21134",88676076,88676107,54
"21135",88676077,88676108,0
"21136",88676108,88673363,31
"21137",88676071,88676102,0
"21138",88676102,88673357,154
"21139",88676234,88676235,1
"21140",88676233,88676234,-11
"21141",88676235,88673306,-4
"21142",88676235,88675767,161
"21143",88676235,88675773,81
"21144",88676235,88674517,7
"21145",88676235,88675832,1
"21146",88676235,88675833,24
"21147",88676235,88675834,182
"21148",88676235,88676071,84
"21149",88676235,88676069,228
"21150",88676235,88676073,129
"21151",88676235,88676070,126
"21152",88676235,88676099,24
"21153",88676235,88676074,93
"21154",88676235,88676075,7
"21155",88676253,88676255,22
"21156",88676255,88676254,1
"21157",88676256,88676257,40
"21158",88676254,88676256,0
"21159",88676257,88673470,0
"21160",88676257,88673500,-62
"21161",88676251,88673458,51
