"","Source","Target","FreeFloat"
"19204",61583617,61583616,6
"19205",61583618,61583619,139
"19206",61583616,61583618,37
"19207",61583619,61583825,-63
"19208",61584534,61584536,0
"19209",61584536,61584535,3
"19210",61584560,61584562,0
"19211",61584562,61584561,14
"19212",61584563,61584564,234
"19213",61584561,61584563,-10
"19214",61584587,61584589,-138
"19215",61584589,61584588,143
"19216",88671281,88671294,1
"19217",88671282,88671279,104
"19218",88671278,88671281,-168
"19219",88671279,88671284,7
"19220",88671287,88671283,15
"19221",88671283,88671278,47
"19222",88671283,88671299,-59
"19223",88671284,88671300,5
"19224",88671285,88671300,290
"19225",88671284,88671286,28
"19226",88671285,88671286,-144
"19227",88671278,88671288,-1
"19228",88671284,88671281,41
"19229",88671285,88671301,35
"19230",88671292,88671289,1
"19231",88671290,88671288,-174
"19232",88671288,88671291,10
"19233",88671284,88671289,77
"19234",88671289,88671281,-22
"19235",88671281,88671291,97
"19236",88671290,88671294,-14
"19237",88671298,88671302,1
"19238",88671301,88671302,0
"19239",88671295,88671302,-21
"19240",88671366,88677815,504
"19241",88671358,88671360,48
"19242",88671450,88671453,31
"19243",88671286,88671300,28
"19244",88671379,88671275,6
"19245",88671338,88671343,1
"19246",88671417,88671422,-10
"19247",88671344,88680709,-21
"19248",88671284,88671299,-2
"19249",88671299,88671300,143
"19250",88671299,88671286,60
"19251",88671299,88671285,7
"19252",88671364,88671359,-27
"19253",88671347,88680709,-7
"19254",88671347,88671432,-109
"19255",88671295,88677222,0
"19256",88671298,88677222,38
"19257",88671452,88671453,255
"19258",88671367,88677816,1
"19259",88671366,88671368,-28
"19260",88671297,88671285,189
"19261",88671359,88677512,4
"19262",88671361,88677815,1
"19263",88671360,88677815,3
"19264",88671365,88678207,0
"19265",88676863,88676867,72
"19266",88677233,88677237,16
"19267",88677266,88677268,48
"19268",88677273,88677275,54
"19269",88677277,88677279,40
"19270",88677281,88677283,0
"19271",88677283,88677282,-29
"19272",88677285,88677287,1
"19273",88677293,88677295,-175
"19274",88672382,88672383,104
"19275",88672389,88672390,1
"19276",59669460,59669462,-31
"19277",59669520,59669595,-32
"19278",59669520,59669596,-28
"19279",59669520,59669594,0
"19280",59669520,59669597,-4
"19281",59669520,59669598,-60
"19282",59669520,59669605,-1
"19283",59669520,59669599,-46
"19284",59669520,59669602,0
"19285",59669520,59669601,56
"19286",59669520,59669791,-7
"19287",59669520,59669790,-27
"19288",59669520,59669794,150
"19289",59669520,59669797,-28
"19290",59669520,59669798,-7
"19291",59669520,59669699,35
"19292",59669520,59669757,0
"19293",59659635,59658376,1
"19294",59659637,59658567,5
"19295",59659639,59658569,-15
"19296",59659643,59658565,48
"19297",59659637,59658850,3
"19298",59659641,59658489,14
"19299",61584572,61584574,17
"19300",61584574,61584573,84
"19301",67695066,67695067,7
"19302",67695069,67695068,143
"19303",61584590,61584591,123
"19304",61584588,61584590,58
"19305",61584591,61585083,3
"19306",88672566,88672567,224
"19307",65984865,65984860,35
"19308",65984860,65984862,80
"19309",65984859,65984852,136
"19310",65984888,65983614,-7
"19311",65984888,65983618,274
"19312",65984890,65984835,29
"19313",61582995,61582982,-22
"19314",61582994,61582981,3
"19315",61582997,61582987,1
"19316",61582987,61583539,8
"19317",67694890,67694892,89
"19318",67694892,67694891,1
"19319",67694893,67694894,28
"19320",67694891,67694893,-1
"19321",67694900,67694902,4
"19322",67694902,67694901,6
"19323",67694903,67694904,98
"19324",67694901,67694903,1
"19325",67694910,67694912,-9
"19326",67694912,67694911,24
"19327",67694913,67694914,-106
"19328",67694911,67694913,38
"19329",67694915,67694917,52
"19330",67694917,67694916,-14
"19331",67694918,67694919,-4
"19332",67694916,67694918,119
"19333",67694920,67694922,91
"19334",67694922,67694921,-9
"19335",67694923,67694924,150
"19336",67694921,67694923,2
"19337",67694940,67694942,-7
"19338",67694942,67694941,1
"19339",67694943,67694944,-147
"19340",67694941,67694943,-21
"19341",67694904,67694770,0
"19342",67694904,67693893,-2
"19343",67694919,67694147,0
"19344",67694924,67694146,3
"19345",67694894,67694735,-32
"19346",67694848,67694853,-11
"19347",67694849,67694854,66
"19348",67694852,67694857,-14
"19349",67694851,67694856,-140
"19350",67694850,67694855,-5
"19351",67694855,67693598,3
"19352",67694884,67694886,-15
"19353",67694885,67694887,238
"19354",67694867,67694871,3
"19355",67694869,67694873,0
"19356",67694868,67694872,8
"19357",67694870,67694874,-45
"19358",67695004,67695006,55
"19359",67695006,67695005,253
"19360",67695007,67695008,1
"19361",67695008,67695009,22
"19362",67695012,67695013,196
"19363",67695013,67695014,3
"19364",67695015,67695017,0
"19365",67695017,67695018,31
"19366",67695016,67695018,-20
"19367",67695017,67695019,3
"19368",67695018,67695019,301
"19369",67695034,67695035,45
"19370",67695033,67695034,0
"19371",67695032,67695033,24
"19372",67695037,67695038,0
"19373",67695038,67695039,4
"19374",67695042,67695043,0
"19375",67695051,67695052,29
"19376",67695052,67695053,-38
"19377",67695053,67695054,217
"19378",67695055,67695057,14
"19379",67695057,67695058,0
"19380",67695057,67695059,-7
"19381",67695061,67695062,18
"19382",67695062,67695063,3
"19383",67695063,67695064,5
"19384",67695065,67695066,82
"19385",61584591,61585082,1
"19386",61584591,61585086,-2
"19387",61584591,61585085,17
"19388",61584387,61584384,3
"19389",61584384,61584383,1
"19390",61584383,61584388,3
"19391",61584524,61584526,133
"19392",61584526,61584525,0
"19393",61584527,61584528,3
"19394",61584525,61584527,45
"19395",61584594,61584595,124
"19396",61584593,61584594,17
"19397",61584595,61586209,-120
"19398",61584595,61586218,0
"19399",61584595,61586180,5
"19400",61584595,61586245,-8
"19401",61584595,61586243,1
"19402",61584595,61586244,0
"19403",61584595,61586227,-18
"19404",61584595,61586217,11
"19405",61584595,61586235,196
"19406",61584595,61586226,1
"19407",61584591,61585747,0
"19408",61584591,61585748,-11
"19409",61584591,61585749,39
"19410",61584591,61585758,147
"19411",61584591,61585751,5
"19412",61584528,61586210,21
"19413",61584528,61586228,35
"19414",61584528,61586219,4
"19415",61584591,61585756,-6
"19416",61584591,61585752,65
"19417",61584591,61585755,20
"19418",61584591,61585753,1
"19419",88672382,88672406,-18
"19420",88672382,88672407,248
"19421",88672382,88672408,-15
"19422",88672406,88672407,12
"19423",88672407,88672408,-8
"19424",88672407,88672410,-3
"19425",88672408,88672411,-74
"19426",88672409,88672410,65
"19427",88672410,88672411,0
"19428",88672427,88672429,28
"19429",88672428,88672430,172
"19430",88672429,88672431,1
"19431",88672430,88672432,0
"19432",88672431,88672433,0
"19433",88672431,88672435,288
"19434",88672432,88672436,-182
"19435",88672435,88672437,1
"19436",88672436,88672438,28
"19437",88672441,88672442,-84
"19438",88672442,88672443,0
"19439",88672448,88672449,197
"19440",88672442,88672465,244
"19441",88672442,88672466,4
"19442",88672442,88672467,297
"19443",88672465,88672466,-9
"19444",88672466,88672467,9
"19445",88672465,88672468,18
"19446",88672466,88672469,105
"19447",88672467,88672470,59
"19448",88672468,88672469,1
"19449",88672469,88672470,1
"19450",88672468,88672471,-44
"19451",88672469,88672472,-8
"19452",88672470,88672473,44
"19453",88672471,88672474,3
"19454",88672472,88672474,3
"19455",88672472,88672475,-11
"19456",88672473,88672475,28
"19457",88672474,88672475,53
"19458",88672483,88672484,248
"19459",88672484,88672488,-46
"19460",88672484,88672507,-4
"19461",88672484,88672508,7
"19462",88672484,88672509,-30
"19463",88672507,88672508,62
"19464",88672508,88672509,388
"19465",88672507,88672510,1
"19466",88672508,88672511,0
"19467",88672509,88672512,273
"19468",88672510,88672511,39
"19469",88672511,88672512,45
"19470",72816205,72816204,94
"19471",67695071,67695072,1
"19472",67695073,67695074,74
"19473",67695074,67695075,-8
"19474",67695075,67695076,1
"19475",67695077,67695078,80
"19476",67695078,67695080,-11
"19477",67695094,67695095,-4
"19478",67695093,67695094,19
"19479",67695092,67695093,104
"19480",67695091,67695093,-18
"19481",67695089,67695093,25
"19482",67695090,67695091,-35
"19483",67695090,67695092,-32
"19484",67695088,67695090,13
"19485",67695087,67695089,-31
"19486",67695087,67695088,-41
"19487",67694924,67694144,18
"19488",67695009,67695027,81
"19489",67695029,67695024,-29
"19490",67695029,67695025,147
"19491",67695030,67695026,42
"19492",67695055,67695027,0
"19493",67695027,67695028,88
"19494",67695028,67695029,3
"19495",67695015,67695016,0
"19496",67695019,67695020,16
"19497",67695020,67695021,312
"19498",67695020,67695022,24
"19499",67695025,67695026,21
"19500",67695028,67695030,0
"19501",67695031,67695032,1
"19502",67695027,67695036,-1
"19503",67695036,67695037,-14
"19504",67695039,67695040,17
"19505",67695027,67695031,5
"19506",67695086,67695084,-24
"19507",67695086,67695083,0
"19508",67695057,67695077,-230
"19509",67695016,67695087,95
"19510",67695079,67695096,-30
"19511",67695005,67695003,18
"19512",67695009,67695003,139
"19513",67695014,67695003,0
"19514",67695021,67695003,0
"19515",67695022,67695003,0
"19516",67695007,67695010,25
"19517",67695010,67695003,-83
"19518",67695010,67695011,52
"19519",67695011,67695003,5
"19520",67695012,67695016,444
"19521",67695016,67695017,75
"19522",67695078,67695081,213
"19523",67695078,67695082,-3
"19524",67695081,67695079,80
"19525",67694858,67694848,3
"19526",67694859,67694849,1
"19527",67694860,67694850,30
"19528",67694846,67694861,276
"19529",67694861,67694851,281
"19530",67694847,67694862,8
"19531",67694862,67694852,77
"19532",67694863,67694875,49
"19533",67694875,67694867,0
"19534",67694864,67694876,-4
"19535",67694876,67694868,-11
"19536",67694865,67694877,-139
"19537",67694877,67694869,5
"19538",67694866,67694878,-29
"19539",67694878,67694870,49
"19540",67694882,67694888,20
"19541",67694888,67694884,2
"19542",67694883,67694889,0
"19543",67694889,67694885,2
"19544",67695059,67695061,0
"19545",67695082,67695096,-91
"19546",67694894,67693791,104
"19547",67694879,67694880,38
"19548",67694880,67694881,-4
"19549",67694955,67694957,1
"19550",67694957,67694956,35
"19551",67694958,67694959,3
"19552",67694956,67694958,-4
"19553",67694959,67694685,28
"19554",67695096,67695097,-7
"19555",67695096,67695098,1
"19556",67695366,67695368,-46
"19557",67695368,67695367,8
"19558",67695369,67695370,132
"19559",67695367,67695369,-4
"19560",67695337,67695339,423
"19561",67695339,67695338,-4
"19562",67695340,67695341,32
"19563",67695338,67695340,214
"19564",67695342,67695344,-17
"19565",67695344,67695343,0
"19566",67695343,67695345,38
"19567",65984830,65985931,-9
"19568",65984844,65985929,-106
"19569",65984843,65983626,5
"19570",65984821,65984824,0
"19571",65984823,65984824,-120
"19572",65984818,65984926,7
"19573",65984817,65984925,0
"19574",65984844,65984855,125
"19575",65984823,65984818,-139
"19576",65984817,65983596,63
"19577",65984817,65983611,1
"19578",65984863,65983676,140
"19579",65984849,65983696,37
"19580",65984850,65983712,53
"19581",65984855,65985931,25
"19582",65984852,65985930,32
"19583",65984857,65985933,0
"19584",65984858,65985934,154
"19585",65984870,65984843,174
"19586",65984870,65984844,19
"19587",65984870,65984845,10
"19588",65984870,65984846,0
"19589",65984870,65984847,409
"19590",65984870,65984849,-7
"19591",65984870,65984850,21
"19592",65984870,65984851,172
"19593",65984870,65984852,3
"19594",65984870,65984853,175
"19595",65984870,65984854,1
"19596",65984870,65984855,7
"19597",65984870,65984856,1
"19598",65984870,65984857,164
"19599",65984870,65984858,164
"19600",65984870,65984859,3
"19601",65984870,65984860,-63
"19602",65984870,65984861,1
"19603",65984870,65984862,-35
"19604",65984870,65984863,24
"19605",65984870,65984864,144
"19606",65984870,65984865,3
"19607",65984870,65984866,0
"19608",65984870,65984867,-15
"19609",65984870,65984868,-4
"19610",65984870,65984869,1
"19611",65984877,65984878,-69
"19612",65984879,65984880,-11
"19613",65984888,65984931,-32
"19614",65984870,65984871,-21
"19615",65984868,65984864,-12
"19616",65984864,65984844,2
"19617",65984865,65984856,182
"19618",65984856,65984862,10
"19619",65984855,65984865,1
"19620",65984849,65984868,1
"19621",65984862,65984804,5
"19622",65984871,65984868,273
"19623",65984890,65984891,-1
"19624",65984892,65984893,95
"19625",65984893,65984894,14
"19626",65984894,65984888,20
"19627",61582981,61582626,-2
"19628",61583016,61583017,200
"19629",61583017,61582982,77
"19630",61583043,61582250,14
"19631",61582981,61582250,416
"19632",61582981,61583101,-380
"19633",61582987,61583616,6
"19634",61582987,61583737,184
"19635",61583017,61583825,4
"19636",61583017,61583833,-29
"19637",61583017,61583134,25
"19638",61583017,61583135,-15
"19639",61583017,61583137,1
"19640",61582982,61583141,11
"19641",61582982,61583143,1
"19642",61582982,61583145,3
"19643",88672575,88672576,157
"19644",88672577,88672578,0
"19645",88672579,88672580,21
"19646",88672578,88672579,-7
"19647",88672575,88672582,6
"19648",88672581,88672584,-46
"19649",88672577,88672584,98
"19650",88672624,88672625,43
"19651",88672625,88672626,119
"19652",88672626,88672627,-1
"19653",88672628,88672629,27
"19654",88672627,88672628,0
"19655",88672624,88672631,5
"19656",88672631,88672632,224
"19657",88672630,88672633,238
"19658",88672626,88672633,0
"19659",88672427,88672428,204
"19660",88672630,88672581,0
"19661",88672581,88672138,-7
"19662",88672382,88672388,301
"19663",88672442,88672447,0
"19664",88672583,88675608,11
"19665",88672630,88673027,1
"19666",88672631,88672582,8
"19667",88672582,88672139,48
"19668",88672489,88676785,12
"19669",88672483,88672489,14
"19670",88672582,88676791,1
"19671",88672525,88675616,-49
"19672",88672567,88676884,47
"19673",88672429,88672430,213
"19674",88672409,88677289,-7
"19675",88672429,88677293,127
"19676",88672468,88677297,392
"19677",88672510,88677301,-34
"19678",88672631,88672633,3
"19679",88672576,88672578,177
"19680",88672583,88672238,-10
"19681",88672389,88672406,-91
"19682",88672448,88672465,35
"19683",61680366,61680368,-14
"19684",61680368,61680367,4
"19685",59665110,59660888,3
"19686",59665110,59665138,70
"19687",59665111,59665143,1
"19688",59665109,59665149,7
"19689",59665108,59665154,-79
"19690",59665063,59665071,-4
"19691",59665073,59665074,14
"19692",92445784,92445779,-27
"19693",92445863,92445858,-22
"19694",92445822,92445926,-1
"19695",59667496,59667497,224
"19696",59667497,59667498,-1
"19697",59667498,59667499,47
"19698",59667500,59667501,82
"19699",59667501,59667502,-17
"19700",59667502,59667503,0
"19701",59667504,59667505,546
"19702",59667505,59667506,0
"19703",59667506,59667507,40
"19704",59667508,59667509,42
"19705",59667509,59667510,-44
"19706",59667510,59667511,82
"19707",59667512,59667513,208
"19708",59667455,59667499,14
"19709",59667456,59667503,30
"19710",59667484,59667496,1
"19711",59667485,59667500,13
"19712",59667486,59667504,-53
"19713",59667487,59667508,2
"19714",59667488,59667512,-18
"19715",59667490,59667520,-8
"19716",59667490,59667524,0
"19717",59667490,59667528,-245
"19718",59667490,59667532,1
"19719",59667457,59667507,-15
"19720",59667458,59667511,49
"19721",59667461,59667523,3
"19722",59667499,59665213,7
"19723",59667499,59665197,10
"19724",59667503,59665063,177
"19725",59667503,59665071,119
"19726",59667507,59665110,48
"19727",59667507,59665108,-45
"19728",59667507,59665111,7
"19729",59667507,59665097,333
"19730",59667507,59665109,0
"19731",59667511,59665138,-139
"19732",59667511,59665154,-4
"19733",59667511,59665143,116
"19734",59667511,59665149,106
"19735",59667499,59665216,12
"19736",59667478,59667523,91
"19737",59667479,59667523,-1
"19738",59667480,59667523,40
"19739",61680401,61682078,-29
"19740",61680401,61683058,-25
"19741",69505657,69499868,7
"19742",61680401,61683053,354
"19743",67695341,67697395,206
"19744",69505660,69505666,56
"19745",61680401,61682081,3
"19746",61680401,61683057,70
"19747",88671007,88671045,1
"19748",88671037,88671045,38
"19749",88671008,88671053,10
"19750",88671061,88671062,10
"19751",88671061,88671063,70
"19752",88671062,88671066,62
"19753",88671063,88671066,1
"19754",88671065,88671066,0
"19755",88671069,88671070,-11
"19756",88671069,88671071,20
"19757",88671069,88671072,66
"19758",88671069,88671073,2
"19759",88671070,88671074,-4
"19760",88671071,88671074,-4
"19761",88671072,88671074,63
"19762",88671073,88671074,-32
"19763",88671077,88671078,1
"19764",59669592,59669615,36
"19765",59669615,59669627,-88
"19766",59669616,59669628,170
"19767",59669628,59669595,3
"19768",59669627,59669602,14
"19769",59669593,59669617,318
"19770",59669617,59669629,118
"19771",59669629,59669605,98
"19772",59669790,59669799,117
"19773",59659670,59659672,718
"19774",59659672,59659675,14
"19775",59659675,59659677,-1
"19776",59659691,59659693,-11
"19777",59659693,59659695,-4
"19778",61680341,61680345,-125
"19779",61680335,61680337,249
"19780",61680337,61680336,1
"19781",61680401,61682061,37
"19782",61680401,61682051,-6
"19783",61680401,61682069,65
"19784",61680401,61682060,0
"19785",61680397,61681561,4
"19786",61680397,61681562,38
"19787",61680397,61681563,46
"19788",61680397,61681572,1
"19789",61680397,61681565,335
"19790",61680465,61680489,-182
"19791",61680489,61680501,38
"19792",61680501,61680478,0
"19793",61680501,61680484,59
"19794",61680501,61680485,0
"19795",61680466,61680490,1
"19796",61680490,61680502,42
"19797",61680502,61680479,-50
"19798",61680467,61680491,38
"19799",61680491,61680503,-2
"19800",61680503,61680477,45
"19801",61680468,61680492,-91
"19802",61680492,61680504,0
"19803",61680504,61680480,88
"19804",61680469,61680493,119
"19805",61680493,61680505,3
"19806",61680471,61680495,3
"19807",61680495,61680507,-13
"19808",61680343,61680345,10
"19809",69505819,69499779,126
"19810",69505813,69505857,-2
"19811",69505816,69505857,55
"19812",69505813,69505858,3
"19813",69505816,69505858,38
"19814",59665073,59665080,-49
"19815",59665074,59665083,24
"19816",59665108,59665111,-10
"19817",59665110,59665111,0
"19818",59665097,59665285,110
"19819",59665110,59665097,-14
"19820",61680369,61680370,0
"19821",61680367,61680369,176
"19822",61680393,61680395,17
"19823",61680395,61680394,-21
"19824",61680378,61680380,3
"19825",61680380,61680379,7
"19826",61680344,61682577,-76
"19827",61680396,61680397,3
"19828",61680394,61680396,316
"19829",61680397,61680891,-72
"19830",61680397,61680890,-36
"19831",61680397,61680894,74
"19832",61680397,61680893,5
"19833",61680464,61680477,2
"19834",61680464,61680478,0
"19835",61680464,61680479,36
"19836",61680464,61680480,15
"19837",61680464,61680481,-46
"19838",61680464,61680482,-1240
"19839",61680464,61680484,17
"19840",61680464,61680485,43
"19841",61680330,61680332,-21
"19842",61680332,61680331,3
"19843",61680333,61680334,143
"19844",61680331,61680333,1
"19845",61680344,61681269,307
"19846",61680400,61680401,1
"19847",61680399,61680400,35
"19848",61680401,61682043,0
"19849",61680401,61682052,11
"19850",61680401,61681999,350
"19851",61680401,61682073,3
"19852",61680401,61682075,147
"19853",61680401,61682079,25
"19854",61680401,61682077,59
"19855",61583017,61582633,15
"19856",61583017,61583101,0
"19857",61582981,61583828,116
"19858",61582981,61583836,-19
"19859",61582981,61582688,29
"19860",61582981,61583108,1
"19861",61582987,61582982,-57
"19862",61582987,61578017,96
"19863",61582982,61582250,-55
"19864",61583017,61583831,7
"19865",61583017,61583836,1
"19866",61680340,61680342,4
"19867",61680342,61680341,3
"19868",61680343,61680344,1
"19869",61680341,61680343,-6
"19870",61680419,61680420,1
"19871",61680463,61680464,143
"19872",61680311,61680313,3
"19873",61680313,61680312,129
"19874",69505837,69505835,80
"19875",88672217,88672218,11
"19876",88672222,88672223,0
"19877",88672218,88672220,-87
"19878",59670634,59670627,141
"19879",59670629,59670637,150
"19880",59670630,59670633,-15
"19881",59670428,59670415,-4
"19882",59670415,59670426,0
"19883",59670426,59670425,3
"19884",59670425,59670417,11
"19885",59670417,59670419,70
"19886",88671093,88671085,-176
"19887",88671036,88671044,117
"19888",88671044,88671052,2
"19889",88671052,88671060,28
"19890",88671060,88671068,330
"19891",88671068,88671076,0
"19892",88671076,88671084,-22
"19893",88671084,88671092,-3
"19894",88671092,88671101,119
"19895",88671109,88671117,-2
"19896",88671117,88671125,188
"19897",88671125,88671133,98
"19898",88671133,88671141,33
"19899",88671141,88671149,1
"19900",88671149,88671157,0
"19901",80121322,80121910,26
"19902",80121340,80121529,66
"19903",80121340,80121335,24
"19904",71489908,71491027,-9
"19905",88677766,88673498,-32
"19906",69505637,69505639,28
"19907",69505639,69505638,91
"19908",69505560,69507246,203
"19909",69505510,69505523,25
"19910",69505510,69505524,-212
"19911",69505510,69505525,47
"19912",69505510,69505526,64
"19913",69505510,69505527,-8
"19914",69505510,69505528,115
"19915",69505510,69505529,238
"19916",69505510,69505530,1
"19917",69505510,69505531,246
"19918",69505484,69505488,-4
"19919",69505484,69505489,7
"19920",69505523,69505497,-4
"19921",69505524,69505498,3
"19922",69505525,69505499,17
"19923",69505527,69505501,88
"19924",69505528,69505502,122
"19925",69505530,69505504,56
"19926",69505531,69505505,1
"19927",69505425,69505381,1
"19928",69505427,69505383,0
"19929",69505430,69505386,1
"19930",69505489,69505481,56
"19931",69505637,69505640,3
"19932",69505662,69505649,32
"19933",69505485,69505491,0
"19934",69505491,69505494,164
"19935",69505494,69505488,91
"19936",69505486,69505492,-1
"19937",69505492,69505495,61
"19938",69505495,69505489,117
"19939",69505512,69505534,14
"19940",69505511,69505512,70
"19941",69505534,69505541,322
"19942",69505541,69505523,0
"19943",69505513,69505514,1
"19944",69505514,69505535,-27
"19945",69505535,69505542,-34
"19946",69505542,69505524,35
"19947",69505515,69505536,-7
"19948",69505536,69505543,3
"19949",69505543,69505525,35
"19950",69505543,69505529,72
"19951",69505516,69505537,237
"19952",69505537,69505544,90
"19953",69505544,69505527,36
"19954",69505544,69505530,8
"19955",59670419,59670413,441
"19956",59670413,59670411,13
"19957",59670411,59670421,33
"19958",59670421,59670427,14
"19959",59670418,59670423,32
"19960",92440856,92440855,0
"19961",92440857,92440856,-4
"19962",92440858,92440857,3
"19963",92440860,92440859,25
"19964",92440861,92440860,3
"19965",92440862,92440861,-32
"19966",92440864,92440862,-23
"19967",92440864,92440863,52
"19968",92440865,92440864,31
"19969",92440866,92440865,3
"19970",92440867,92440866,42
"19971",92440869,92440868,115
"19972",92440871,92440870,-14
"19973",92440872,92440871,17
"19974",92440877,92440876,-7
"19975",92440876,92440875,318
"19976",92440875,92440874,5
"19977",92440891,92440890,32
"19978",92440892,92440890,3
"19979",92440893,92440891,-79
"19980",92440892,92440891,287
"19981",92440894,92440892,1
"19982",92440896,92440895,3
"19983",92440897,92440896,0
"19984",92440899,92440898,124
"19985",92440900,92440899,12
"19986",92440886,92440901,-14
"19987",92440902,92440886,48
"19988",92440975,92440971,35
"19989",92440977,92440973,224
"19990",92440976,92440972,-26
"19991",92443972,92443971,305
"19992",92443973,92443974,14
"19993",92443975,92443973,20
"19994",92443979,92443977,0
"19995",92443977,92443976,65
"19996",92443978,92443979,28
"19997",92443980,92443978,1
"19998",92443984,92443982,116
"19999",92443982,92443981,0
"20000",92443983,92443984,168
"20001",92443985,92443983,22
"20002",92444118,92440628,-211
"20003",61684495,61684496,165
"20004",61684494,61684496,286
"20005",61684495,61684497,0
"20006",61684496,61684497,56
"20007",61684402,61683647,34
"20008",61684487,61684505,150
"20009",61684493,61684494,209
"20010",61684493,61684495,-1292
"20011",61684497,61684498,11
"20012",61684494,61684565,71
"20013",61684483,61684481,63
"20014",61684487,61684481,18
"20015",61684492,61684481,-1
"20016",61684485,61684488,1
"20017",61684488,61684481,0
"20018",61684488,61684489,3
"20019",61684489,61684481,-8
"20020",61684490,61684494,28
"20021",61684494,61684495,3
"20022",61683098,61683099,8
"20023",61683099,61683100,-149
"20024",61683099,61683104,117
"20025",61683098,61683105,12
"20026",61683105,61683106,21
"20027",92445321,92445320,7
"20028",92445323,92445322,-1
"20029",92445324,92445323,116
"20030",92445325,92445324,319
"20031",92445339,92445338,-28
"20032",92445340,92445339,67
"20033",92445341,92445340,-14
"20034",92445343,92445342,-27
"20035",92445344,92445343,1
"20036",92445345,92445344,60
"20037",92445347,92445346,161
"20038",92445348,92445347,-59
"20039",92445349,92445348,3
"20040",92445351,92445350,34
"20041",92445352,92445351,123
"20042",92445353,92445352,13
"20043",92445355,92445354,440
"20044",92445356,92445355,13
"20045",92445357,92445356,7
"20046",92445359,92445358,7
"20047",92445360,92445359,-106
"20048",92445361,92445360,0
"20049",92445363,92445362,1
"20050",92445364,92445363,1
"20051",92445365,92445364,42
"20052",92445367,92445366,176
"20053",92445368,92445367,105
"20054",59665049,59660643,38
"20055",59665049,59660673,25
"20056",69505517,69505538,-11
"20057",69505517,69505518,91
"20058",69505518,69505538,28
"20059",69505545,69505528,3
"20060",69505538,69505545,290
"20061",69505519,69505539,54
"20062",69505519,69505520,399
"20063",69505520,69505539,-175
"20064",69505539,69505546,-314
"20065",69505546,69505531,-16
"20066",69505440,69505460,15
"20067",69505460,69505420,259
"20068",69505441,69505461,77
"20069",69505461,69505419,126
"20070",69505442,69505462,194
"20071",69505462,69505418,113
"20072",69505443,69505463,7
"20073",69505463,69505421,13
"20074",69505444,69505464,53
"20075",69505464,69505422,7
"20076",69505464,69505432,26
"20077",69505445,69505465,-114
"20078",69505465,69505423,52
"20079",69505446,69505466,3
"20080",69505466,69505424,-14
"20081",69505447,69505467,101
"20082",69505467,69505425,1
"20083",69505449,69505469,0
"20084",69505469,69505427,1
"20085",69505470,69505428,3
"20086",69505450,69505470,49
"20087",69505451,69505471,11
"20088",69505471,69505429,30
"20089",69505452,69505472,42
"20090",69505472,69505430,-14
"20091",69505453,69505473,77
"20092",69505473,69505433,-31
"20093",69505473,69505434,-11
"20094",69505454,69505474,14
"20095",69505474,69505435,32
"20096",69505455,69505475,79
"20097",69505475,69505431,-4
"20098",69505543,69505526,59
"20099",69505532,69505506,-221
"20100",69505540,69505547,29
"20101",69505547,69505533,-36
"20102",69505533,69505507,101
"20103",69505549,69499806,183
"20104",69505487,69505493,152
"20105",69505493,69505496,-23
"20106",69505496,69505490,0
"20107",69505523,69505532,13
"20108",69505647,69505648,38
"20109",69505648,69505658,0
"20110",69505657,69505667,112
"20111",69505667,69505662,-52
"20112",69505658,69505668,35
"20113",69505668,69505659,16
"20114",69505648,69505667,0
"20115",69505560,69507248,1
"20116",69505658,69505670,1
"20117",69505670,69505659,14
"20118",59669776,59669777,118
"20119",59669636,59669637,1
"20120",59669680,59669681,96
"20121",59669751,59669752,3
"20122",59669899,59669902,1
"20123",59669902,59669901,3
"20124",59669777,59669790,-20
"20125",59669777,59669791,-4
"20126",59669777,59669794,82
"20127",59669777,59669797,96
"20128",59669777,59669798,-3
"20129",59669681,59669699,28
"20130",59669752,59669757,3
"20131",88671523,88669467,3
"20132",88672056,88672057,-219
"20133",88672060,88672061,101
"20134",88672061,88672062,-8
"20135",88672062,88672063,91
"20136",88672072,88672073,28
"20137",88672076,88672077,4
"20138",88672077,88672078,-14
"20139",88672078,88672079,117
"20140",88672080,88672081,91
"20141",88672081,88672082,18
"20142",88672082,88672083,-5
"20143",88671523,88672060,54
"20144",88671523,88672080,59
"20145",88671523,88672076,1
"20146",88671523,88672072,234
"20147",88671523,88672056,0
"20148",88671523,88673040,-19
"20149",88671523,88675789,17
"20150",88671523,88675790,79
"20151",88671523,88675792,61
"20152",88671523,88675794,24
"20153",88671523,88675796,-41
"20154",88675796,88671526,1
"20155",88671523,88675799,3
"20156",88671523,88675800,6
"20157",88671523,88675801,-22
"20158",88671523,88675802,30
"20159",88675801,88671528,84
"20160",88671523,88675803,1
"20161",88671523,88675804,119
"20162",88675804,88671530,0
"20163",88671523,88676260,105
"20164",69505813,69505855,1
"20165",69505814,69507849,91
"20166",69505816,69507000,14
"20167",69505815,69505813,1
"20168",69505816,69505814,118
"20169",69505676,69507239,0
"20170",69505816,69505855,59
"20171",69505816,69505817,0
"20172",69505813,69505817,2
"20173",69505814,69505819,-139
"20174",69505813,69505819,35
"20175",88671152,88671153,-24
"20176",88671153,88671154,85
"20177",88670998,88671005,0
"20178",88670998,88671006,88
"20179",88670998,88671007,1
"20180",88670998,88671008,-13
"20181",88670998,88671009,1
"20182",88670998,88671010,0
"20183",88670998,88671011,0
"20184",88670998,88671012,-11
