"","Source","Target","FreeFloat"
"6234",65801384,65801379,78
"6235",65801385,65801442,10
"6236",65801384,65796914,294
"6237",65801374,65797046,-4
"6238",65801379,65800481,63
"6239",65801379,65800647,-9
"6240",65801414,65801895,13
"6241",65801414,65801900,-3
"6242",65801375,65801622,-10
"6243",65801651,65801652,-22
"6244",65801653,65801654,1
"6245",65801652,65801653,-3
"6246",65801679,65801681,21
"6247",65801681,65801680,-16
"6248",65801682,65801683,177
"6249",65801680,65801682,-58
"6250",65801622,65801624,-28
"6251",65801613,65801620,353
"6252",65801621,65801622,-83
"6253",65801621,65801623,3
"6254",65801622,65801626,-42
"6255",65801603,65801612,-8
"6256",65801603,65801613,1
"6257",65801612,65801614,17
"6258",65801614,65801615,88
"6259",65801608,65801609,52
"6260",65801609,65801610,290
"6261",65801610,65801611,441
"6262",65801611,65801606,27
"6263",65801606,65801626,143
"6264",65801651,65801655,59
"6265",65801513,65801032,56
"6266",65801514,65801032,16
"6267",65801515,65801032,8
"6268",65801707,65801710,448
"6269",65801708,65801711,-4
"6270",65801709,65801712,28
"6271",65801718,65801720,3
"6272",65801719,65801721,-49
"6273",65801519,65801520,16
"6274",65801654,65801656,68
"6275",65801523,65801088,7
"6276",65801524,65801088,3
"6277",65801498,65801525,-9
"6278",65801498,65801528,-39
"6279",65801532,65801533,80
"6280",65801534,65801535,29
"6281",65801536,65801537,134
"6282",65801540,65801541,1
"6283",65801621,65801606,115
"6284",65801621,65801628,-27
"6285",65801628,65801624,-11
"6286",65801505,65801126,1
"6287",65801505,65801223,51
"6288",65801534,65801532,-126
"6289",65801532,65801531,420
"6290",65801531,65801536,-273
"6291",65801538,65801540,74
"6292",65801540,65801542,55
"6293",65801722,65801723,28
"6294",65801531,65801550,50
"6295",65801550,65801375,-35
"6296",65801684,65801699,31
"6297",65801685,65801700,123
"6298",65801686,65801701,0
"6299",65801687,65801702,-176
"6300",65801698,65801703,12
"6301",65801699,65801688,22
"6302",65801700,65801689,0
"6303",65801701,65801692,294
"6304",65801702,65801691,58
"6305",65801703,65801690,9
"6306",65801704,65801713,403
"6307",65801713,65801707,-1
"6308",65801705,65801714,1
"6309",65801714,65801708,45
"6310",65801706,65801715,1
"6311",65801715,65801709,1
"6312",65801716,65801724,105
"6313",65801724,65801718,2
"6314",65801717,65801725,-11
"6315",65801725,65801719,-77
"6316",65801728,65801743,0
"6317",65801729,65801744,1
"6318",65801730,65801745,81
"6319",65801518,65801553,44
"6320",65801553,65801519,5
"6321",65801726,65801727,46
"6322",65801727,65801722,94
"6323",65801554,65801414,112
"6324",65801503,65801502,63
"6325",65801545,65801502,109
"6326",65801505,65801502,59
"6327",65801504,65800489,28
"6328",65801500,65801031,-11
"6329",65801621,65797053,-14
"6330",65801535,65801032,56
"6331",65801533,65801376,-35
"6332",65801537,65801381,36
"6333",65801683,65801889,293
"6334",65801524,65801506,-37
"6335",65801523,65801506,1
"6336",65801656,65797057,210
"6337",65801621,65797052,28
"6338",65801620,65801656,430
"6339",65801622,65801628,160
"6340",65801568,65800676,-14
"6341",65801526,65801134,110
"6342",65801626,65801656,3
"6343",65801604,65801656,-7
"6344",65801529,65801383,17
"6345",65801775,65801777,56
"6346",65801777,65801776,10
"6347",65801778,65801779,140
"6348",65801776,65801778,-154
"6349",65801785,65801787,368
"6350",65801787,65801786,227
"6351",65801788,65801789,-27
"6352",65801786,65801788,4
"6353",65801795,65801797,139
"6354",65801797,65801796,1
"6355",65801800,65801802,-11
"6356",65801802,65801801,3
"6357",65801803,65801804,336
"6358",65801801,65801803,-35
"6359",65801805,65801807,329
"6360",65801807,65801806,0
"6361",65801808,65801809,98
"6362",65801806,65801808,0
"6363",65801825,65801827,0
"6364",65801789,65801655,-25
"6365",65801804,65801032,3
"6366",65801809,65801031,-51
"6367",65801779,65801620,55
"6368",65801733,65801738,3
"6369",65801734,65801739,69
"6370",65801737,65801742,-8
"6371",65801736,65801741,-77
"6372",65801735,65801740,31
"6373",65801740,65800483,31
"6374",65801769,65801771,5
"6375",65801770,65801772,5
"6376",65801752,65801756,572
"6377",65801754,65801758,1
"6378",65801753,65801757,182
"6379",65801755,65801759,104
"6380",65801889,65801891,1
"6381",65801891,65801890,-106
"6382",65801892,65801893,41
"6383",65801893,65801894,192
"6384",65801897,65801898,32
"6385",65801898,65801899,36
"6386",65801900,65801902,1
"6387",65801902,65801903,84
"6388",65801901,65801903,-55
"6389",65801902,65801904,1361
"6390",65801903,65801904,0
"6391",65801919,65801920,0
"6392",65801918,65801919,-25
"6393",65801917,65801918,1
"6394",65801922,65801923,0
"6395",65801923,65801924,-16
"6396",65801936,65801937,-14
"6397",65801937,65801938,33
"6398",65801938,65801939,-12
"6399",65801941,65801942,154
"6400",65801940,65801942,22
"6401",65801942,65801943,0
"6402",65801942,65801944,-20
"6403",65801942,65801945,3
"6404",65801946,65801947,1
"6405",65801947,65801948,-3
"6406",65801948,65801949,160
"6407",65801950,65801951,-19
"6408",65801951,65801952,14
"6409",65801954,65801953,0
"6410",65801956,65801957,310
"6411",65801958,65801959,17
"6412",65801959,65801960,1
"6413",65801960,65801961,1
"6414",65801962,65801963,-74
"6415",65801963,65801965,0
"6416",65801979,65801980,-3
"6417",65801978,65801979,3
"6418",65801977,65801978,90
"6419",65801976,65801978,47
"6420",65801974,65801978,11
"6421",65801975,65801976,4
"6422",65801975,65801977,28
"6423",65801973,65801975,7
"6424",65801972,65801974,1
"6425",65801972,65801973,-17
"6426",65801809,65801029,7
"6427",65801894,65801912,38
"6428",65801914,65801909,210
"6429",65801914,65801910,171
"6430",65801915,65801911,-102
"6431",65801940,65801912,0
"6432",65801912,65801913,238
"6433",65801913,65801914,-11
"6434",65801900,65801901,33
"6435",65801904,65801905,59
"6436",65801905,65801906,-4
"6437",65801905,65801907,2
"6438",65801910,65801911,63
"6439",65801913,65801915,110
"6440",65801916,65801917,21
"6441",65801912,65801921,28
"6442",65801921,65801922,272
"6443",65801924,65801925,3
"6444",65801912,65801916,70
"6445",65801924,65801927,59
"6446",65801923,65801936,7
"6447",65801972,65801940,171
"6448",65801943,65801944,193
"6449",65801945,65801946,3
"6450",65801940,65801941,3
"6451",65801942,65801950,0
"6452",65801955,65801954,1
"6453",65801955,65801956,3
"6454",65801941,65801955,0
"6455",65801943,65801958,212
"6456",65801971,65801964,-2
"6457",65801970,65801964,129
"6458",65801969,65801964,3
"6459",65801968,65801964,66
"6460",65801965,65801968,-91
"6461",65801957,65801971,63
"6462",65801971,65801970,28
"6463",65801971,65801969,28
"6464",65801971,65801968,0
"6465",65801942,65801962,483
"6466",65801901,65801972,171
"6467",65801964,65801981,4
"6468",65801890,65801888,29
"6469",65801894,65801888,73
"6470",65801899,65801888,56
"6471",65801906,65801888,-11
"6472",65801907,65801888,185
"6473",65801892,65801895,-176
"6474",65801895,65801888,66
"6475",65801895,65801896,-15
"6476",65801896,65801888,-11
"6477",65801897,65801901,55
"6478",65801901,65801902,3
"6479",65801963,65801966,112
"6480",65801963,65801967,22
"6481",65801966,65801964,3
"6482",65801743,65801733,-31
"6483",65801744,65801734,-15
"6484",65801745,65801735,115
"6485",65801731,65801746,-3
"6486",65801746,65801736,-67
"6487",65801732,65801747,1
"6488",65801747,65801737,135
"6489",65801748,65801760,1
"6490",65801760,65801752,63
"6491",65801749,65801761,444
"6492",65801761,65801753,28
"6493",65801750,65801762,193
"6494",65801762,65801754,28
"6495",65801751,65801763,104
"6496",65801763,65801755,80
"6497",65801767,65801773,118
"6498",65801773,65801769,35
"6499",65801768,65801774,-139
"6500",65801774,65801770,119
"6501",65801944,65801946,1
"6502",65801967,65801981,-8
"6503",65801779,65800676,-6
"6504",65801764,65801765,290
"6505",65801765,65801766,0
"6506",65801840,65801842,0
"6507",65801842,65801841,-7
"6508",65801843,65801844,53
"6509",65801841,65801843,266
"6510",65801844,65801570,1
"6511",65801981,65801982,-12
"6512",65801981,65801983,98
"6513",65802251,65802253,-21
"6514",65802253,65802252,-11
"6515",65802254,65802255,-34
"6516",65802252,65802254,36
"6517",65802222,65802224,4
"6518",65802224,65802223,0
"6519",65802225,65802226,1
"6520",65802223,65802225,-101
"6521",65802227,65802229,-32
"6522",65802229,65802228,11
"6523",65802226,65804239,56
"6524",65802098,65802099,-8
"6525",65802104,65802101,0
"6526",65802101,65802100,-14
"6527",65802098,65802105,203
"6528",65802100,65802105,55
"6529",65802241,65802243,66
"6530",65802243,65802242,1
"6531",65802244,65802245,-118
"6532",65802242,65802244,45
"6533",65802099,65802102,169
"6534",65802252,65802256,224
"6535",65802246,65802248,29
"6536",65802248,65802247,1
"6537",65802254,65802256,213
"6538",65802245,65804137,14
"6539",65802245,65804155,-18
"6540",65802245,65804146,382
"6541",65802247,65804958,185
"6542",65802100,65802282,254
"6543",65802253,65802255,42
"6544",65802247,65804964,20
"6545",65802359,65803992,-125
"6546",65802330,65802331,-6
"6547",65802371,65802372,77
"6548",65802427,65802428,249
"6549",65802471,65802472,0
"6550",65802277,65802279,46
"6551",65802279,65802278,-2
"6552",65802280,65802281,66
"6553",65802278,65802280,55
"6554",65802304,65802306,29
"6555",65802306,65802305,53
"6556",65802289,65802291,3
"6557",65802291,65802290,0
"6558",65802292,65802293,245
"6559",65802290,65802292,61
"6560",65802255,65802856,1
"6561",65802281,65802856,3
"6562",65802255,65803602,-46
"6563",65802255,65804723,3
"6564",65802307,65802308,-35
"6565",65802305,65802307,36
"6566",65802308,65802850,124
"6567",65802308,65803976,1
"6568",65802308,65802849,3
"6569",65802308,65802853,63
"6570",65802308,65802852,-2
"6571",65802281,65803636,39
"6572",65802281,65802891,-1
"6573",65802331,65802347,39
"6574",65802331,65802345,35
"6575",65802331,65802340,0
"6576",65802331,65802341,-14
"6577",65802331,65802338,175
"6578",65802331,65802342,-235
"6579",65802331,65802343,105
"6580",65802331,65802346,-133
"6581",65802372,65802385,1
"6582",65802372,65802386,29
"6583",65802372,65802387,-4
"6584",65802372,65802388,14
"6585",65802372,65802389,60
"6586",65802372,65802390,-98
"6587",65802372,65802392,-7
"6588",65802372,65802393,70
"6589",65802428,65802435,-4
"6590",65802428,65802436,-3
"6591",65802428,65802438,44
"6592",65802472,65802489,-2
"6593",65802472,65802490,-3
"6594",65802472,65802491,-4
"6595",65802472,65802492,-23
"6596",65802472,65802493,-18
"6597",65802472,65802494,45
"6598",65802472,65802495,325
"6599",65802472,65802496,177
"6600",65802472,65802498,20
"6601",65802472,65802501,-18
"6602",65802472,65802503,1
"6603",65802385,65802359,-69
"6604",65802386,65802360,1
"6605",65802387,65802361,1
"6606",65802388,65802362,4
"6607",65802389,65802363,147
"6608",65802390,65802364,-23
"6609",65802392,65802366,77
"6610",65802393,65802367,-18
"6611",65802490,65802454,0
"6612",65802494,65802458,3
"6613",65802498,65802462,-64
"6614",65802255,65803266,18
"6615",65802311,65802312,469
"6616",65802310,65802311,-225
"6617",65802312,65804136,-24
"6618",65802312,65804145,118
"6619",65802312,65804087,17
"6620",65802312,65804167,8
"6621",65802312,65804166,191
"6622",65802312,65804168,14
"6623",65802312,65804169,56
"6624",65802312,65804172,3
"6625",65802312,65804170,0
"6626",65802312,65804171,-38
"6627",65802312,65804174,158
"6628",65802331,65802348,378
"6629",65802256,65802856,6
"6630",65802312,65804154,-31
"6631",65802312,65804144,22
"6632",65802312,65804162,-27
"6633",65802312,65804153,3
"6634",65802308,65803611,70
"6635",65802308,65803612,154
"6636",65802308,65803613,105
"6637",65802308,65803622,35
"6638",65802308,65803615,36
"6639",65802332,65802349,199
"6640",65802349,65802354,-25
"6641",65802354,65802340,1
"6642",65802354,65802341,105
"6643",65802354,65802342,-17
"6644",65802354,65802343,145
"6645",65802333,65802350,59
"6646",65802334,65802351,1
"6647",65802351,65802356,34
"6648",65802356,65802345,42
"6649",65802356,65802346,14
"6650",65802356,65802347,0
"6651",65802356,65802348,33
"6652",65802335,65802352,0
"6653",65802352,65802357,-62
"6654",65802357,65802338,0
"6655",65802336,65802353,1
"6656",65802373,65802397,272
"6657",65802397,65802409,1
"6658",65802409,65802386,45
"6659",65802409,65802392,-24
"6660",65802409,65802393,29
"6661",65802374,65802398,-3
"6662",65802398,65802410,182
"6663",65802410,65802387,-31
"6664",65802375,65802399,0
"6665",65802399,65802411,508
"6666",65802411,65802385,59
"6667",65802376,65802400,67
"6668",65802400,65802412,66
"6669",65802412,65802388,-11
"6670",65802377,65802401,0
"6671",65802401,65802413,24
"6672",65802413,65802389,17
"6673",65802379,65802403,-102
"6674",65802403,65802415,35
"6675",65802415,65802390,77
"6676",65802429,65802441,5
"6677",65802441,65802447,1
"6678",65802447,65802435,1
"6679",65802430,65802442,1
"6680",65802442,65802448,7
"6681",65802448,65802438,5
"6682",65802432,65802444,-9
"6683",65802444,65802450,101
"6684",65802450,65802436,38
"6685",65802473,65802507,126
"6686",65802474,65802508,96
"6687",65802475,65802509,3
"6688",65802476,65802510,0
"6689",65802477,65802511,81
"6690",65802478,65802512,1
"6691",65802479,65802513,62
"6692",65802480,65802514,80
"6693",65802482,65802516,3
"6694",65802485,65802519,44
"6695",65802308,65803620,0
"6696",65802308,65803616,45
"6697",65802308,65803619,59
"6698",65802308,65803617,38
"6699",65802308,65803610,1
"6700",65802308,65804736,-21
"6701",65802308,65804735,172
"6702",65802308,65804737,122
"6703",65802308,65804741,47
"6704",65802308,65804742,-21
"6705",65802308,65804739,-15
"6706",65802308,65804738,42
"6707",65802308,65804743,29
"6708",65802308,65804740,5
"6709",65802308,65803342,1
"6710",65802308,65803329,1
"6711",65802308,65803340,-13
"6712",65802308,65803339,-14
"6713",65802308,65803324,-29
"6714",65802308,65803331,46
"6715",65802308,65803333,82
"6716",65802282,65802891,-1
"6717",65802282,65803636,198
"6718",65802282,65804745,69
"6719",65802281,65803318,29
"6720",65802282,65803318,143
"6721",65802281,65802094,290
"6722",65802282,65802094,90
"6723",65802281,65802893,14
"6724",65802282,65802893,154
"6725",65802281,65803320,66
"6726",65802282,65803320,4
"6727",65802383,65802406,228
"6728",65802406,65802418,-57
"6729",65802407,65802419,73
"6730",65802419,65802386,0
"6731",65802418,65802393,7
"6732",65802396,65802370,3
"6733",65802384,65802408,20
"6734",65802408,65802420,48
"6735",65802420,65802396,98
"6736",65802313,65802386,-15
"6737",65802313,65802387,171
"6738",65802313,65802385,-16
"6739",65802313,65802388,165
"6740",65802313,65802389,7
"6741",65802313,65802396,29
"6742",65802313,65802390,7
"6743",65802313,65802393,484
"6744",65802313,65802392,3
"6745",65802313,65802583,-609
"6746",65802313,65802582,158
"6747",65802313,65802586,-5
"6748",65802313,65802589,112
"6749",65802313,65802590,14
"6750",65802313,65802490,1
"6751",65802313,65802548,0
"6752",65802314,65802435,-59
"6753",65802314,65802438,80
"6754",65802314,65802436,-6
"6755",65802314,65802340,-14
"6756",65802314,65802341,1
"6757",65802314,65802345,13
"6758",65802314,65802346,117
"6759",65802314,65802347,31
"6760",65802314,65802584,-206
"6761",65802314,65802585,68
"6762",65802314,65802588,29
"6763",65802314,65802592,3
"6764",65802314,65802489,0
"6765",65802314,65802495,1
"6766",65802314,65802496,15
"6767",65802314,65802498,-20
"6768",65802281,65802894,228
"6769",65802282,65802894,-15
"6770",65802281,65802896,-196
"6771",65802282,65802896,28
"6772",65802281,65803638,55
"6773",65802282,65803638,0
"6774",65802281,65802096,28
"6775",65802282,65802096,17
"6776",65802282,65804747,3
"6777",65802281,65803321,146
"6778",65802282,65803321,210
"6779",65802281,65803323,35
"6780",65802282,65803323,263
"6781",65802314,65802587,31
"6782",65802315,65802435,1
"6783",65802315,65802436,6
"6784",65802315,65802438,76
"6785",65802316,65802498,140
"6786",65802316,65802496,-2
"6787",65802316,65802495,4
"6788",65802316,65802489,-126
"6789",65802316,65802494,0
"6790",65802316,65802492,1
"6791",65802316,65802547,68
"6792",65802316,65802491,161
"6793",65802359,65804007,91
"6794",65802382,65802407,31
"6795",65802309,65802310,3
"6796",65802732,65802733,119
"6797",65802736,65802732,77
"6798",65802731,65802736,1
"6799",65802700,65802731,-105
"6800",65802568,65802569,14
"6801",65802542,65802543,0
"6802",65802690,65802692,-51
"6803",65802692,65802691,154
"6804",65802749,65804222,3
"6805",65802617,65804229,472
"6806",65802569,65802582,50
"6807",65802569,65802583,-22
"6808",65802569,65802584,-28
"6809",65802569,65802585,3
"6810",65802569,65802586,191
"6811",65802569,65802587,55
"6812",65802569,65802588,73
"6813",65802569,65802589,63
"6814",65802569,65802590,39
"6815",65802543,65802547,60
"6816",65802543,65802548,-2
"6817",65802582,65802556,518
"6818",65802583,65802557,-3
"6819",61584591,61585746,104
"6820",61584591,61586753,0
"6821",61584591,61586752,1
"6822",61584591,61586758,191
"6823",61584591,61586759,-25
"6824",61584591,61586756,-66
"6825",61584591,61586755,-15
"6826",61584591,61586760,80
"6827",61584591,61585535,140
"6828",61584591,61585522,-74
"6829",61584591,61585533,-87
"6830",61584591,61585532,159
"6831",61584591,61585517,-3
"6832",61584591,61585524,52
"6833",61584591,61585526,-14
"6834",80125112,80123829,27
"6835",80125112,80123830,172
"6836",80125112,80123823,29
"6837",80124946,80124073,1
"6838",80125072,80124076,-11
"6839",80125006,80124076,185
"6840",80125072,80124075,0
"6841",80125004,80123992,3
"6842",80124999,80124975,30
"6843",80124975,80124989,-20
"6844",80124966,80124069,0
"6845",80124975,80125829,3
"6846",80125115,80125899,-11
"6847",80124952,80124954,0
"6848",80124976,80124959,3
"6849",80124976,80124983,20
"6850",80124976,80124982,35
"6851",80124993,80124992,3
"6852",80124954,80124953,0
"6853",80124955,80124956,2
"6854",80124958,80124955,210
"6855",80124969,80124964,24
"6856",80124966,80124960,-14
"6857",80124980,80124966,195
"6858",80124978,80124980,0
"6859",80124968,80124978,201
"6860",80124970,80124968,0
"6861",80124962,80124970,162
"6862",80124961,80124962,-14
"6863",80124972,80124961,4
"6864",80124959,80124972,152
"6865",80124983,80124984,24
"6866",80124973,80124983,144
"6867",80124986,80124985,3
"6868",80124976,80124975,-49
"6869",80124992,80124976,19
"6870",80124988,80124946,57
"6871",80124991,80124990,-2
"6872",80124989,80124987,34
"6873",80125002,80124999,4
"6874",80125003,80124995,243
"6875",80124998,80125005,-14
"6876",80124996,80124998,83
"6877",80125000,80124996,97
"6878",80125006,80125114,0
"6879",80125007,80125115,131
"6880",80124976,80125853,0
"6881",80124992,80125853,6
"6882",80125002,80126107,24
"6883",80125004,80126107,1
"6884",80125006,80126107,1
"6885",80125070,80123844,-161
"6886",80125114,80123992,147
"6887",80124954,80123992,126
"6888",80124975,80124073,1
"6889",80125003,80124075,77
"6890",80125115,80124076,-14
"6891",80124743,80126041,21
"6892",65802586,65802560,0
"6893",65802587,65802561,5
"6894",65802589,65802563,68
"6895",65802590,65802564,0
"6896",72817377,72817376,20
"6897",72817384,72817383,-80
"6898",72817383,72817382,3
"6899",61584592,61584593,34
"6900",65802548,65802540,154
"6901",57380287,57380288,-39
"6902",57380154,57380155,4
"6903",57380198,57380199,-19
"6904",57380268,57380269,5
"6905",59217673,59211349,52
"6906",59217721,59217739,266
"6907",59217714,59217732,0
"6908",59217700,59217699,-1
"6909",59217700,59217689,183
"6910",57823186,57823187,-4
"6911",57823175,57823176,39
"6912",57823193,57823194,21
"6913",57823195,57823197,27
"6914",57823180,57823174,84
"6915",57823196,57823197,51
"6916",57823182,57823184,0
"6917",57823194,57823195,58
"6918",57823184,57823185,1
"6919",57823186,57823188,-11
"6920",57823178,57821873,1
"6921",57823181,57823622,17
"6922",57823192,57823193,221
"6923",57823197,57823201,165
"6924",57823174,57823177,122
"6925",57823183,57823184,-9
"6926",57823183,57823186,1
"6927",57823175,57823174,14
"6928",57823182,57823186,0
"6929",57823193,57823199,5
"6930",57823199,57823196,3
"6931",57823202,57823192,22
"6932",57823201,57823200,4
"6933",57823184,57823186,0
"6934",57823184,57823181,22
"6935",57823184,57823180,235
"6936",57823180,57823189,-4
"6937",57823189,57823176,5
"6938",57823174,57823176,340
"6939",57823177,57823176,-1
"6940",57823182,57823190,3
"6941",57823180,57823191,32
"6942",57823191,57823189,0
"6943",57823189,57823687,206
"6944",57823191,57823188,-7
"6945",57823191,57823187,-314
"6946",57823180,57823177,154
"6947",57823176,57823178,-4
"6948",57823176,57823687,-7
"6949",57823202,57823203,17
"6950",57823203,57823204,1
"6951",57823192,57823203,3
"6952",57823203,57823193,259
"6953",57823204,57823193,28
"6954",57823200,57823198,33
"6955",57822856,57822857,12
"6956",57822863,57822864,28
"6957",57822878,57822872,41
"6958",57822875,57822877,-4
"6959",57822876,57822877,41
"6960",57822880,57822881,32
"6961",57822861,57822862,-14
"6962",57822857,57822861,59
"6963",57822874,57822876,0
"6964",57822857,57822863,46
"6965",57822883,57822884,0
"6966",57822873,57822874,-28
"6967",57822874,57822875,-7
"6968",57822881,57822882,154
"6969",57822865,57822857,6
"6970",57822877,57822878,109
"6971",57822862,57822864,3
"6972",57822873,57822880,51
"6973",57822898,57822880,0
"6974",65802690,65802693,-37
"6975",65802736,65802723,-9
"6976",65802544,65802550,1
"6977",65802550,65802553,39
"6978",65802553,65802547,11
"6979",65802545,65802551,3
"6980",65802551,65802554,3
"6981",65802554,65802548,48
"6982",65802571,65802593,199
"6983",65802570,65802571,-10
"6984",65802593,65802600,-33
"6985",65802600,65802582,150
"6986",65802572,65802573,3
"6987",65802573,65802594,1
"6988",65802594,65802601,233
"6989",65802601,65802583,129
"6990",65802574,65802595,66
"6991",65802595,65802602,1
"6992",65802602,65802584,-6
"6993",65802602,65802588,3
"6994",65802575,65802596,1
"6995",65802596,65802603,1
"6996",65802603,65802586,-8
"6997",65802603,65802589,500
"6998",65802576,65802597,-90
"6999",65802576,65802577,102
"7000",65802577,65802597,119
"7001",65802604,65802587,1
"7002",65802597,65802604,24
"7003",65802578,65802598,14
"7004",65802578,65802579,567
"7005",65802579,65802598,1
"7006",65802598,65802605,-120
"7007",65802605,65802590,23
"7008",65802507,65802523,28
"7009",65802523,65802491,245
"7010",65802508,65802524,1
"7011",65802524,65802490,-1
"7012",65802509,65802525,1
"7013",65802525,65802489,235
"7014",65802510,65802526,221
"7015",65802526,65802492,-171
"7016",65802511,65802527,4
"7017",65802527,65802493,7
"7018",65802527,65802503,-8
"7019",65802512,65802528,14
"7020",65802528,65802494,-14
"7021",65802513,65802529,50
"7022",65802529,65802495,28
"7023",65802514,65802530,10
"7024",65802530,65802496,7
"7025",65802516,65802532,11
"7026",65802532,65802498,171
"7027",65802519,65802535,80
"7028",65802535,65802501,197
"7029",65802556,65804047,233
"7030",65802602,65802585,28
"7031",65802591,65802565,-139
"7032",65802599,65802606,-11
"7033",65802606,65802592,112
"7034",65802546,65802552,-308
"7035",65802552,65802555,-21
"7036",65802555,65802549,1
"7037",65802582,65802591,66
"7038",65802700,65802701,182
"7039",65802701,65802732,3
"7040",65802731,65802741,64
"7041",65802741,65802736,118
"7042",65802732,65802742,-1
"7043",65802742,65802733,8
"7044",65802701,65802741,1
"7045",65802617,65804231,-18
"7046",57822880,57822883,119
"7047",57822880,57822892,4
"7048",57822854,57822865,33
"7049",57822874,57822880,1
"7050",57822906,57822913,56
"7051",57380289,57380290,92
"7052",57380291,57380292,15
"7053",57380295,57380296,12
"7054",57380297,57380298,26
"7055",57822911,57822912,1
"7056",57822931,57822932,1
"7057",57822939,57822940,41
"7058",57822926,57822920,-141
"7059",57822906,57822911,10
"7060",57822923,57822925,254
"7061",57822924,57822925,1
"7062",57822928,57822903,0
"7063",57822904,57822905,1361
"7064",57822937,57822938,-106
"7065",57822932,57822937,-23
"7066",57822922,57822924,10
"7067",57822932,57822939,253
"7068",57822922,57822928,-4
"7069",57822905,57822906,238
"7070",57822921,57822922,1
"7071",57822922,57822923,28
"7072",57822903,57822904,0
"7073",57822941,57822932,22
"7074",57822925,57822926,31
"7075",57822913,57822914,-10
"7076",57822938,57822940,56
"7077",57822921,57822928,168
"7078",57822949,57822928,17
"7079",57822928,57822905,1
"7080",57822906,57822929,203
"7081",57822906,57822941,1
"7082",57822930,57822931,1
"7083",57822941,57822931,3
"7084",57822961,57822967,1
"7085",57822962,57822963,112
"7086",57822965,57822966,-21
"7087",57822976,57822977,16
"7088",57823000,57822994,-9
"7089",57822961,57822965,3
"7090",57822961,57822962,45
"7091",57822997,57822999,200
"7092",57822998,57822999,65
"7093",57822957,57822958,16
"7094",57822959,57822960,33
"7095",57822977,57822982,25
"7096",57822996,57822998,18
"7097",57822977,57822984,-18
"7098",57822996,57822957,-28
"7099",57822960,57822961,-70
"7100",57822995,57822996,-31
"7101",57822996,57822997,145
"7102",57822958,57822959,-94
"7103",57822986,57822977,136
"7104",57822999,57823000,53
"7105",57822967,57822968,49
"7106",57822995,57822957,31
"7107",57823002,57822957,-23
"7108",57822957,57822960,-140
"7109",57822957,57822969,47
"7110",57822958,57822962,31
"7111",57822961,57822986,101
"7112",57822975,57822976,-167
"7113",57822986,57822976,0
"7114",57823063,57823064,-112
"7115",57823105,57823099,-24
"7116",57823102,57823104,-18
"7117",57823103,57823104,22
"7118",57823060,57823082,92
"7119",57823083,57823084,217
"7120",57823101,57823103,1
"7121",57823084,57823085,19
"7122",57823100,57823101,1
"7123",57823101,57823102,50
"7124",57823082,57823083,-59
"7125",57823074,57823064,29
"7126",57823104,57823105,118
"7127",57823081,57823060,1027
"7128",57823060,57823084,14
"7129",57823060,57823094,7
"7130",57823085,57823061,266
"7131",57823062,57823063,0
"7132",57823074,57823063,24
"7133",57823218,57823219,1
"7134",57823218,57823229,-13
"7135",57823116,57823123,1
"7136",57823117,57823118,38
"7137",57823121,57823122,0
"7138",57823130,57823131,233
"7139",57823139,57823140,19
"7140",57823154,57823148,-20
"7141",57823116,57823121,-119
"7142",57823116,57823117,164
"7143",57823151,57823153,64
"7144",57823152,57823153,0
"7145",57823156,57823113,23
"7146",57823114,57823115,-24
"7147",57823137,57823138,25
"7148",57823124,57823119,42
"7149",57823131,57823132,-2
"7150",57823131,57823137,1
"7151",57823150,57823152,0
"7152",57823131,57823139,-15
"7153",57823150,57823156,-61
"7154",57823115,57823116,7
"7155",57823122,57823119,-24
"7156",57823149,57823150,243
"7157",57823150,57823151,66
"7158",57823113,57823114,31
"7159",57823119,57823120,45
"7160",57823141,57823131,196
"7161",57823153,57823154,1
"7162",57823118,57823119,-5
"7163",57823123,57823124,-51
"7164",57823132,57823133,3
"7165",57823138,57823140,28
"7166",57823149,57823156,65
"7167",57823147,57823156,5
"7168",57823156,57823115,-19
"7169",57823156,57823125,168
"7170",57823113,57823117,161
"7171",57823113,57823119,28
"7172",57823116,57823128,80
"7173",57823116,57823141,12
"7174",57823129,57823130,413
"7175",57823141,57823130,-4
"7176",57823206,57823207,-7
"7177",57823208,57823210,210
"7178",57823209,57823210,431
"7179",57823207,57823208,20
"7180",57822847,57822797,28
"7181",57823205,57823206,0
"7182",57823210,57823214,9
"7183",57823206,57823212,132
"7184",57823212,57823209,27
"7185",57823215,57823205,-28
"7186",57823215,57822818,-12
"7187",57823214,57823213,-7
"7188",57822846,57822847,63
"7189",57822847,57822799,14
"7190",57822847,57822809,-36
"7191",57823215,57823216,224
"7192",57823216,57823217,28
"7193",57823205,57823216,161
"7194",57823216,57823206,93
"7195",57823217,57823206,32
"7196",57823213,57823211,49
"7197",57823211,57822818,-28
"7198",57823190,57823686,-169
"7199",57822880,57822854,2
"7200",57822881,57822892,28
"7201",57822892,57822882,-91
"7202",57822854,57822856,-57
"7203",57822855,57822857,117
"7204",57823017,57823011,-11
"7205",57823014,57823016,1
"7206",57823015,57823016,-18
"7207",57823013,57823015,133
"7208",57823013,57823055,421
"7209",57823012,57823013,-18
"7210",57823013,57823014,-5
"7211",57823016,57823017,5
"7212",57823012,57823055,24
"7213",57823010,57823055,-8
"7214",57823015,57823017,-3
