"","Source","Target","FreeFloat"
"21594",67695850,67695851,0
"21595",67695854,67695850,20
"21596",67695849,67695854,0
"21597",67695839,67695849,11
"21598",67695703,67695704,45
"21599",67695677,67695678,-42
"21600",69506238,69506241,3
"21601",69506241,69506240,103
"21602",69506239,69507139,48
"21603",80118889,80125760,11
"21604",80118979,80121529,3
"21605",80118909,80118910,343
"21606",80118920,80121341,1
"21607",80118921,80118920,46
"21608",80118939,80124082,0
"21609",80119092,80122341,-106
"21610",80119120,80125799,1
"21611",80119120,80125803,58
"21612",80119140,80125568,45
"21613",80119176,80125549,-32
"21614",80120994,80121529,1
"21615",80120999,80120994,0
"21616",80121003,80120999,-24
"21617",80121004,80121000,16
"21618",80121005,80121001,1
"21619",80121006,80121002,-4
"21620",80121007,80121003,45
"21621",80121008,80121004,78
"21622",80121009,80121005,1
"21623",80121010,80121006,0
"21624",80121011,80121007,0
"21625",80121012,80121008,1
"21626",80121013,80121009,286
"21627",80121014,80121010,-60
"21628",80121015,80121011,3
"21629",80121016,80121012,75
"21630",80121017,80121013,-1
"21631",80121018,80121014,76
"21632",80121120,80121920,-1
"21633",88675781,88673893,0
"21634",88675781,88673912,93
"21635",88676235,88676559,5
"21636",88676559,88675767,0
"21637",88675767,88676533,91
"21638",88676235,88676560,1
"21639",88676508,88676558,165
"21640",88676560,88676508,0
"21641",88676235,88676561,1
"21642",88676561,88675773,0
"21643",88670939,88670948,101
"21644",88670948,88670960,0
"21645",88670941,88670950,1
"21646",88670944,88670953,42
"21647",88670945,88670954,0
"21648",88670946,88670955,98
"21649",88670947,88670956,77
"21650",88670950,88670962,0
"21651",88670946,88670947,59
"21652",88670942,88670941,0
"21653",88670944,88670945,9
"21654",88670916,88670926,1
"21655",88670916,88670919,44
"21656",88670917,88670920,0
"21657",88670915,88670921,197
"21658",88670914,88670922,-28
"21659",88670918,88670923,-51
"21660",88670919,88670926,19
"21661",88670918,88670934,213
"21662",88670918,88670932,101
"21663",88670946,88670958,0
"21664",88670890,88670896,25
"21665",88670896,88670902,637
"21666",88670749,88670754,-57
"21667",88670892,88670898,1
"21668",88670898,88670904,1
"21669",88670751,88670756,-4
"21670",88670752,88670757,0
"21671",88670893,88670899,-4
"21672",88670899,88670905,35
"21673",88670756,88670754,-69
"21674",88670904,88670902,67
"21675",88670905,88670904,6
"21676",69506232,69507076,0
"21677",69506232,69507078,-25
"21678",69506232,69507081,21
"21679",69506240,69505498,45
"21680",69506240,69505249,192
"21681",69506240,69505242,113
"21682",69506240,69505247,127
"21683",69506240,69505243,3
"21684",69506240,69505248,13
"21685",69506240,69505244,-11
"21686",69506240,69505245,-49
"21687",69506240,69505280,-5
"21688",69506240,69505283,-9
"21689",69506240,69505288,-2
"21690",69506240,69505284,0
"21691",69506240,69505287,98
"21692",69506240,69505281,47
"21693",69506240,69505285,7
"21694",69506240,69505501,110
"21695",69506240,69505504,-39
"21696",69506240,69505505,478
"21697",69506240,69505499,0
"21698",69506240,69505502,166
"21699",69506240,69505383,11
"21700",69506240,69505376,4
"21701",69506240,69505381,197
"21702",69506240,69505377,1
"21703",69506240,69505379,75
"21704",69506240,69505375,1
"21705",69506240,69505380,20
"21706",69506240,69505374,1
"21707",69506240,69505386,24
"21708",69506240,69505481,-3
"21709",69506238,69506243,1
"21710",69506243,69505172,3
"21711",69506243,69505251,3
"21712",69506243,69505292,10
"21713",69506243,69505509,-1
"21714",69506243,69505348,248
"21715",69506243,69505396,-1
"21716",69506243,69505483,183
"21717",69506243,69505152,0
"21718",69506243,69505157,-60
"21719",69506243,69505138,29
"21720",69506243,69505148,21
"21721",69506243,69505198,360
"21722",69506243,69505225,49
"21723",69506243,69505220,3
"21724",69506243,69505193,1
"21725",69506243,69505183,14
"21726",69506243,69505210,224
"21727",69506243,69505215,1
"21728",69506243,69505178,1
"21729",69506243,69505205,38
"21730",69506243,69505188,-57
"21731",69506243,69505128,-4
"21732",69506243,69505123,84
"21733",69506243,69505118,-17
"21734",69506243,69505113,234
"21735",69506243,69505143,-15
"21736",69506232,69505813,-4
"21737",69506232,69505814,7
"21738",69506232,69505815,161
"21739",69506232,69505816,-4
"21740",69506232,69506630,266
"21741",69506232,69506631,-6
"21742",69506232,69506632,91
"21743",69506232,69506633,143
"21744",69506232,69506635,14
"21745",69506232,69506636,3
"21746",69506232,69506637,-14
"21747",69506232,69506639,78
"21748",69506232,69506640,326
"21749",69506232,69506642,-42
"21750",69506232,69507771,118
"21751",69506232,69507772,35
"21752",69506232,69507773,-1
"21753",69506232,69507774,0
"21754",69506232,69507775,21
"21755",69506232,69507776,4
"21756",69506232,69507777,34
"21757",69506232,69507778,39
"21758",69506232,69507779,-6
"21759",69506232,69505019,-19
"21760",69506232,69505020,32
"21761",69506232,69505021,21
"21762",69506232,69505022,521
"21763",69506232,69505023,-4
"21764",69506232,69505025,47
"21765",69506232,69506264,14
"21766",69506232,69506265,-9
"21767",69506232,69506267,-1
"21768",69506232,69506269,56
"21769",69506232,69506271,28
"21770",69506232,69506272,1
"21771",69506232,69506273,-4
"21772",69506232,69506275,119
"21773",69506232,69506277,-13
"21774",69506232,69506279,3
"21775",69506232,69506280,0
"21776",69506232,69506281,126
"21777",69506232,69506282,5
"21778",69506232,69505637,-19
"21779",69506232,69505638,-23
"21780",69506232,69505639,38
"21781",69506232,69505676,-28
"21782",69506232,69507239,0
"21783",69506232,69507240,8
"21784",69506232,69507111,30
"21785",67695829,67695831,3
"21786",67695831,67695830,31
"21787",67695868,67697378,221
"21788",67695754,67697385,63
"21789",67695704,67695717,-2
"21790",67695704,67695718,3
"21791",67695704,67695719,3
"21792",67695704,67695720,0
"21793",67695704,67695721,-2
"21794",67695704,67695722,-21
"21795",67695704,67695723,210
"21796",67695704,67695724,-3
"21797",67695704,67695725,31
"21798",67695678,67695682,41
"21799",67695678,67695683,0
"21800",67695717,67695691,1
"21801",67695718,67695692,0
"21802",67695719,67695693,161
"21803",69506232,69507112,-8
"21804",67695721,67695695,0
"21805",67695722,67695696,46
"21806",67695724,67695698,299
"21807",67695725,67695699,4
"21808",67695621,67695577,-10
"21809",67695829,67695832,-8
"21810",67695854,67695841,224
"21811",67695679,67695685,1
"21812",67695685,67695688,26
"21813",67695688,67695682,1
"21814",67695680,67695686,3
"21815",67695686,67695689,28
"21816",67695689,67695683,-25
"21817",67695706,67695728,-105
"21818",67695705,67695706,301
"21819",88670791,88670792,1
"21820",88670790,88670791,-34
"21821",67695728,67695735,49
"21822",67695735,67695717,9
"21823",67695707,67695708,161
"21824",67695708,67695729,161
"21825",67695729,67695736,437
"21826",67695736,67695718,91
"21827",67695709,67695730,3
"21828",67695730,67695737,39
"21829",67695737,67695719,5
"21830",88670800,88670790,302
"21831",67695737,67695723,136
"21832",67695710,67695731,61
"21833",69506241,69506244,85
"21834",69506244,69506240,24
"21835",61680793,61682795,44
"21836",61680893,61680890,1
"21837",61680894,61680891,91
"21838",61680793,61680795,55
"21839",61680795,61680794,-27
"21840",61680857,61682130,44
"21841",61680894,61680895,172
"21842",61680890,61680895,56
"21843",88670789,88670800,115
"21844",67695731,67695738,74
"21845",67695738,67695721,164
"21846",67695738,67695724,133
"21847",67695711,67695732,153
"21848",67695711,67695712,-10
"21849",67695712,67695732,29
"21850",67695739,67695722,25
"21851",67695732,67695739,-7
"21852",67695713,67695733,7
"21853",67695713,67695714,-7
"21854",67695714,67695733,138
"21855",67695733,67695740,0
"21856",67695740,67695725,69
"21857",67695634,67695654,5
"21858",67695654,67695614,5
"21859",67695635,67695655,104
"21860",67695655,67695613,3
"21861",67695636,67695656,3
"21862",67695656,67695612,3
"21863",67695637,67695657,84
"21864",67695657,67695615,119
"21865",67695638,67695658,-126
"21866",67695658,67695616,14
"21867",67695658,67695626,-2
"21868",67695639,67695659,105
"21869",67695659,67695617,3
"21870",67695640,67695660,66
"21871",67695660,67695618,-48
"21872",67695641,67695661,91
"21873",67695661,67695619,27
"21874",67695643,67695663,-2
"21875",67695663,67695621,-41
"21876",67695646,67695666,25
"21877",67695666,67695624,25
"21878",67695691,67697210,0
"21879",67695737,67695720,7
"21880",67695726,67695700,-27
"21881",67695734,67695741,-5
"21882",67695741,67695727,1
"21883",67695727,67695701,42
"21884",67695681,67695687,1
"21885",67695687,67695690,11
"21886",67695690,67695684,-1
"21887",67695717,67695726,-8
"21888",69506282,69506269,53
"21889",69506269,69506280,94
"21890",69506280,69506279,-35
"21891",69506279,69506271,14
"21892",69506271,69506273,-11
"21893",69506273,69506267,1
"21894",69506267,69506265,7
"21895",69506265,69506275,-7
"21896",69506275,69506281,20
"21897",69506272,69506277,1
"21898",69506275,69506258,0
"21899",69506258,69505560,587
"21900",69506282,69506288,-14
"21901",69506244,69505149,45
"21902",69506244,69505199,-15
"21903",69506244,69505226,-21
"21904",69506244,69505211,30
"21905",69506244,69505308,-115
"21906",69506244,69505523,-1
"21907",69506242,69505819,-91
"21908",69506244,69505268,252
"21909",69506244,69505261,134
"21910",69506244,69505266,1
"21911",69506244,69505262,14
"21912",69506244,69505267,-54
"21913",69506244,69505259,105
"21914",69506244,69505263,101
"21915",69506244,69505264,76
"21916",69506244,69505306,61
"21917",69506244,69505314,220
"21918",69506244,69505310,-21
"21919",69506244,69505309,1
"21920",69506244,69505313,3
"21921",69506244,69505307,-7
"21922",69506244,69505311,-4
"21923",69506244,69505530,17
"21924",69506244,69505524,11
"21925",69506244,69505527,1
"21926",69506244,69505528,48
"21927",69506244,69505525,3
"21928",69506244,69505531,34
"21929",69506244,69505529,-35
"21930",69506244,69505526,-58
"21931",69506244,69505359,-1
"21932",69506244,69505356,88
"21933",69506244,69505357,33
"21934",69506244,69505420,-74
"21935",69506244,69505427,-1
"21936",69506244,69505425,64
"21937",69506244,69505419,329
"21938",69506244,69505423,3
"21939",69506244,69505424,31
"21940",69506244,69505418,11
"21941",69506244,69505422,273
"21942",69506244,69505421,1
"21943",69506244,69505426,45
"21944",69506244,69505432,0
"21945",69506244,69505428,-32
"21946",69506244,69505431,0
"21947",72816701,72816697,-4
"21948",69506244,69505430,7
"21949",69506244,69505433,-1
"21950",69506244,69505429,3
"21951",69506244,69505434,0
"21952",69506244,69505489,0
"21953",69506244,69505488,1
"21954",69506244,69505173,245
"21955",69506244,69505144,1
"21956",69506244,69505163,28
"21957",88670918,88677945,243
"21958",67695850,67695862,3
"21959",67695862,67695851,3
"21960",67696011,67696249,154
"21961",67696014,67696013,19
"21962",67695999,67696014,-39
"21963",88670727,88670733,0
"21964",88670721,88670727,54
"21965",88670728,88670734,6
"21966",88670722,88670728,0
"21967",88670724,88670730,88
"21968",88670722,88670599,14
"21969",88670721,88670598,-49
"21970",88670858,88670859,34
"21971",88670859,88670871,3
"21972",88670861,88670862,-49
"21973",88670871,88670872,22
"21974",88670874,88670875,3
"21975",88670875,88670887,28
"21976",88670888,88670876,17
"21977",88670887,88670888,28
"21978",88670920,88669988,35
"21979",88670927,88675419,33
"21980",88670925,88675420,25
"21981",88670926,88675424,52
"21982",88670915,88669968,-56
"21983",88670914,88670917,-4
"21984",88670916,88670917,147
"21985",88670917,88670918,11
"21986",88670916,88669966,48
"21987",88670920,88675627,27
"21988",88670923,88675782,-8
"21989",88670941,88676822,1
"21990",88670924,88677113,115
"21991",88670928,88669985,12
"21992",88670921,88670925,-32
"21993",88670931,88675418,-186
"21994",88670927,88670942,104
"21995",59669995,59669992,24
"21996",59669996,59669993,49
"21997",59669958,59671170,19
"21998",59669996,59669997,-11
"21999",59669992,59669997,-53
"22000",88670931,88670928,-8
"22001",88670931,88670967,213
"22002",69506254,69499804,245
"22003",69506275,69506260,18
"22004",69506260,69505560,233
"22005",69506239,69508324,0
"22006",69506245,69505657,115
"22007",69506245,69507255,35
"22008",69506281,69506272,-28
"22009",69506254,69506255,-11
"22010",69506255,69506547,10
"22011",69506254,69506548,197
"22012",69506254,69506549,7
"22013",69506254,69506553,4
"22014",69506280,69506288,113
"22015",69506275,69506261,15
"22016",69506261,69505560,203
"22017",69506275,69506263,-4
"22018",69506258,69505562,5
"22019",69506260,69505562,-18
"22020",69506261,69505562,33
"22021",69506255,69507013,-102
"22022",69506255,69506553,-31
"22023",69506254,69506552,243
"22024",69506255,69507028,4
"22025",88670756,88678416,55
"22026",88670754,88678417,63
"22027",88670933,88680343,81
"22028",88670931,88680348,-18
"22029",88670928,88678352,172
"22030",88670928,88678353,-14
"22031",88670951,88670970,-245
"22032",88670941,88670962,1
"22033",88670800,88680503,172
"22034",88670928,88676024,53
"22035",88670953,88670954,55
"22036",88670932,88670957,22
"22037",88670935,88670970,63
"22038",88670935,88670530,-4
"22039",88670935,88670649,0
"22040",88670757,88670672,1
"22041",88670872,88670876,0
"22042",88672132,88672133,44
"22043",88672133,88672134,-46
"22044",88672134,88672135,24
"22045",88672136,88672137,162
"22046",88672135,88672136,-37
"22047",88672133,88672138,-19
"22048",88672132,88672139,55
"22049",88672139,88672140,28
"22050",88672140,88672141,-11
"22051",88672138,88672141,145
"22052",88672134,88672141,1
"22053",88672175,88672176,75
"22054",88672176,88672199,103
"22055",67695999,67696761,87
"22056",67695992,67696035,48
"22057",67695996,67697138,43
"22058",67695995,67695992,-1035
"22059",67695996,67695993,443
"22060",67695996,67696035,1
"22061",67695996,67695997,77
"22062",67695992,67695997,-20
"22063",67695993,67695999,416
"22064",67695992,67695999,4
"22065",67695999,67690057,224
"22066",67695992,67696037,0
"22067",67695996,67696037,-27
"22068",67695992,67696038,29
"22069",67695996,67696038,84
"22070",67695992,67696040,206
"22071",67695996,67696040,3
"22072",67696013,67696022,238
"22073",67696022,67696021,35
"22074",67696011,67696024,10
"22075",67696024,67696026,-10
"22076",67696015,67696016,150
"22077",67696028,67696027,-18
"22078",67696028,67696030,117
"22079",67696015,67696028,92
"22080",88672176,88672200,1
"22081",88672176,88672201,-4
"22082",88672199,88672200,95
"22083",88672200,88672201,66
"22084",88672199,88672202,0
"22085",88672200,88672203,0
"22086",88672202,88672203,197
"22087",61685818,61685845,-15
"22088",88672218,88672238,43
"22089",88672218,88672239,1
"22090",88672218,88672240,213
"22091",88672238,88672239,-9
"22092",88672239,88672240,-4
"22093",88672238,88672241,2
"22094",88672239,88672242,67
"22095",88672240,88672243,1
"22096",88672241,88672242,36
"22097",88672242,88672243,28
"22098",88672241,88672244,4
"22099",88672242,88672245,332
"22100",88672243,88672246,1
"22101",88672244,88672247,1
"22102",88672245,88672247,3
"22103",88672245,88672248,-18
"22104",88672246,88672248,-27
"22105",88672247,88672248,75
"22106",88672248,88672249,32
"22107",88672247,88672249,227
"22108",88672256,88672257,3
"22109",88672257,88672258,275
"22110",88672262,88672263,28
"22111",88672264,88672265,0
"22112",88672257,88672262,55
"22113",88672265,88672266,69
"22114",88672265,88672267,46
"22115",88672266,88672267,182
"22116",57375955,57375956,2
"22117",57375955,57375957,203
"22118",57375956,57375958,3
"22119",57375978,57375979,115
"22120",57375978,57375980,41
"22121",57375979,57375982,126
"22122",67695900,67695750,24
"22123",67696014,67696015,11
"22124",67696011,67696014,0
"22125",65985249,65985250,32
"22126",65985250,65985251,32
"22127",65985251,65985253,85
"22128",65985253,65985252,20
"22129",65985252,65985254,74
"22130",65985254,65985255,1
"22131",65985257,65985258,42
"22132",65985258,65985259,273
"22133",65985254,65985257,63
"22134",65985258,65985274,3
"22135",65985320,65985321,31
"22136",65985278,65985274,1
"22137",65985259,65985261,112
"22138",65985259,65985278,10
"22139",65985259,65985283,-21
"22140",65985261,65985278,6
"22141",65985278,65985283,-8
"22142",65985253,65985256,-4
"22143",65985256,65985254,28
"22144",65985256,65985255,182
"22145",65985320,65985322,29
"22146",65985257,65983617,19
"22147",65985321,65985323,27
"22148",65985322,65985321,17
"22149",65985321,65985326,17
"22150",65985326,65985323,-1
"22151",65985326,65984953,14
"22152",65985326,65985327,49
"22153",88672257,88672280,133
"22154",88672257,88672281,290
"22155",88672257,88672282,-15
"22156",88672280,88672281,-151
"22157",88672281,88672282,21
"22158",88672280,88672283,91
"22159",88672281,88672284,-28
"22160",88672282,88672285,29
"22161",88672283,88672284,67
"22162",88672284,88672285,-31
"22163",88672283,88672286,60
"22164",88672284,88672287,157
"22165",88672285,88672288,112
"22166",88672286,88672289,-254
"22167",88672287,88672289,0
"22168",88672287,88672290,35
"22169",88672288,88672290,1
"22170",88672289,88672290,-54
"22171",88672290,88672291,-105
"22172",88672289,88672291,88
"22173",88672286,88672292,126
"22174",88672292,88672294,-11
"22175",88672298,88672299,0
"22176",88672299,88672300,19
"22177",88672304,88672305,125
"22178",88672306,88672307,1
"22179",88672307,88672308,1
"22180",88672299,88672304,50
"22181",88672308,88672309,71
"22182",88672308,88672310,26
"22183",88672309,88672310,-219
"22184",88672311,88672312,97
"22185",88672314,88672315,0
"22186",88672314,88672316,0
"22187",88672315,88672321,28
"22188",88672321,88672323,112
"22189",88672322,88672323,154
"22190",88672315,88672322,0
"22191",88672321,88672322,1
"22192",88672299,88672324,-35
"22193",88672299,88672325,68
"22194",88672299,88672326,197
"22195",88672324,88672325,3
"22196",88672325,88672326,7
"22197",88672324,88672327,48
"22198",88672325,88672328,-27
"22199",88672326,88672329,7
"22200",88672327,88672328,1
"22201",88672328,88672329,-53
"22202",88672327,88672330,0
"22203",88672328,88672331,1
"22204",88672329,88672332,12
"22205",88672330,88672333,107
"22206",88672331,88672333,38
"22207",88672331,88672334,-4
"22208",88672332,88672334,113
"22209",88672333,88672334,85
"22210",88672334,88672335,147
"22211",88672333,88672335,-2
"22212",88672330,88672336,0
"22213",88672332,88672337,-31
"22214",88672336,88672338,63
"22215",88672337,88672339,60
"22216",88672335,88672340,115
"22217",88672341,88672321,10
"22218",88672323,88672303,118
"22219",88672342,88672343,104
"22220",88672345,88672346,46
"22221",88672347,88672348,0
"22222",88672343,88672345,-6
"22223",88672343,88672363,50
"22224",88672343,88672364,-4
"22225",88672343,88672365,-14
"22226",88672363,88672364,3
"22227",88672364,88672365,1
"22228",88672363,88672366,-39
"22229",88672364,88672367,-132
"22230",88672365,88672368,228
"22231",88672366,88672367,-20
"22232",88672367,88672368,14
"22233",88672366,88672369,-13
"22234",88672367,88672370,98
"22235",88672368,88672371,-4
"22236",88672369,88672372,0
"22237",88672370,88672372,330
"22238",88672370,88672373,-15
"22239",88672371,88672373,239
"22240",88672372,88672373,224
"22241",88672381,88672382,-76
"22242",88672303,88672737,-3
"22243",88672324,88674716,35
"22244",88672326,88674717,8
"22245",88672325,88674718,21
"22246",88672137,88672175,2
"22247",72816702,72816701,67
"22248",69506632,69506657,1361
"22249",69506631,69507000,5
"22250",69506633,69507000,-6
"22251",69506635,69506639,0
"22252",69506639,69506637,130
"22253",69506637,69506630,1
"22254",69506632,69506640,-49
"22255",69506633,69506636,-168
"22256",69506642,69507771,68
"22257",69506636,69507778,0
"22258",69506631,69507849,36
"22259",69506631,69506643,498
"22260",69506622,69499785,191
"22261",69506549,69506546,-102
"22262",69506552,69506549,91
"22263",69506550,69506554,25
"22264",69506548,69506565,-9
"22265",69506635,69506643,66
"22266",69506632,69506659,198
"22267",69506552,69506553,1
"22268",69506548,69506551,77
"22269",69506552,69506548,74
"22270",69506566,69506565,31
"22271",69506560,69506579,-43
"22272",69506553,69506595,-3
"22273",69506556,69506560,423
"22274",69506595,69506579,0
"22275",69506556,69506595,339
"22276",57375980,57375979,-53
"22277",57375957,57375956,108
"22278",57375956,57375889,1
"22279",57375979,57375956,-54
"22280",88672182,88672183,61
"22281",88672176,88672182,-28
"22282",65985326,65983610,1
"22283",65985323,65983615,1
"22284",65985327,65985323,142
"22285",65985423,65985424,7
"22286",65985426,65985427,59
"22287",65985427,65985428,135
"22288",65985424,65985426,24
"22289",65985423,65985425,91
"22290",65985425,65985424,0
"22291",59660217,59660218,3
"22292",59660217,59660219,6
"22293",59660218,59660220,126
"22294",59660219,59660218,6
"22295",59660227,59660229,83
"22296",59660229,59660230,0
"22297",59660230,59660231,76
"22298",59660218,59660147,1
"22299",59670354,59670348,22
"22300",59670356,59670348,3
"22301",65985626,65985686,-2
"22302",65985627,65985690,3
"22303",65985628,65985694,0
"22304",65985629,65985698,24
"22305",88672218,88672221,154
"22306",88672220,88672222,83
"22307",88672257,88672263,-1
"22308",88672262,88672264,115
"22309",88672299,88672305,21
"22310",88672304,88672307,254
"22311",88672343,88672346,277
"22312",88672345,88672347,-140
"22313",88672306,88675612,-11
"22314",88672299,88676063,31
"22315",88672139,88672883,265
"22316",88672138,88672882,133
"22317",88672138,88673025,193
"22318",88672303,88677150,81
"22319",88672305,88672308,61
"22320",88672346,88672347,-33
"22321",88672263,88672264,-29
"22322",88672221,88672222,3
"22323",88672175,88677269,86
"22324",88672283,88677273,-18
"22325",88672327,88677281,173
"22326",88672341,88677282,55
"22327",88672303,88677284,192
"22328",88672366,88677285,17
"22329",88672241,88677277,206
"22330",88672286,88672266,129
"22331",88672288,88672267,-3
"22332",88672266,88672292,261
"22333",88672330,88672309,7
"22334",88672332,88672310,92
"22335",88672309,88672336,-4
"22336",88672310,88672337,86
"22337",88672335,88672338,29
"22338",88672291,88672294,126
"22339",88672291,88672295,24
"22340",88672335,88672339,123
"22341",88672342,88676808,0
"22342",88672329,88672283,1
"22343",88672243,88672366,-25
"22344",88672249,88678185,8
"22345",88672291,88678186,3
"22346",88672335,88678187,18
"22347",88672374,88678188,-118
"22348",88672365,88672366,11
"22349",88672240,88672241,414
"22350",88672282,88672283,35
"22351",88672243,88672283,0
"22352",88672285,88672366,30
"22353",88672368,88672369,70
"22354",88672368,88672370,-8
"22355",88672201,88672202,42
"22356",88672313,88672321,42
"22357",88672311,88672313,11
"22358",88672338,88672322,86
"22359",88672339,88672322,70
"22360",88672338,88672340,1361
"22361",88672340,88672318,1
"22362",88672291,88672292,82
"22363",88672369,88672348,1
"22364",88672371,88672348,3
"22365",88672373,88672348,59
"22366",88672291,88672267,-91
"22367",88672176,88672185,228
"22368",88672312,88675600,-91
"22369",88672312,88672314,80
"22370",88672314,88672317,93
"22371",88672201,88672183,3
"22372",65985683,65985684,39
"22373",65985684,65985685,1
"22374",65985685,65985686,14
"22375",65985687,65985688,108
"22376",65985688,65985689,6
"22377",65985689,65985690,70
"22378",65985691,65985692,8
"22379",65985692,65985693,1
"22380",65985693,65985694,93
"22381",65985695,65985696,-19
"22382",65985696,65985697,0
"22383",65985697,65985698,28
"22384",65985707,65985708,155
"22385",65985708,65985709,24
"22386",65985709,65985710,66
"22387",65985711,65985712,1
"22388",65985712,65985713,115
"22389",65985713,65985714,1
"22390",65985715,65985716,105
"22391",65985655,65985683,-11
"22392",65985656,65985687,-10
"22393",65985657,65985691,5
"22394",65985658,65985695,52
"22395",65985661,65985707,-82
"22396",65985661,65985711,154
"22397",65985661,65985715,-8
"22398",65985661,65985719,57
"22399",65985686,65984870,28
"22400",65985686,65984863,290
"22401",65985690,65985929,8
"22402",65985690,65985931,-31
"22403",65985694,65984823,3
"22404",65985694,65984821,11
"22405",65985694,65984824,33
"22406",65985694,65984818,121
"22407",65985694,65984822,93
"22408",65985694,65984819,-62
"22409",65985698,65984829,7
"22410",65985698,65984832,-58
"22411",65985698,65984830,224
"22412",65985698,65984826,280
"22413",65985698,65984831,0
"22414",65985698,65984827,1
"22415",67696249,67696255,21
"22416",67696412,67696406,-164
"22417",67696406,67696413,-18
"22418",67696414,67696406,-390
"22419",67696406,67695999,117
"22420",67696412,67696415,0
"22421",67696415,67696414,4
"22422",67696413,67697279,-4
"22423",67696406,67697216,0
"22424",67696406,67697218,0
"22425",67696406,67697221,409
"22426",67696414,67695692,-32
"22427",67696414,67695443,65
"22428",67696414,67695436,47
"22429",67696414,67695437,6
"22430",67696414,67695442,91
"22431",67696414,67695438,126
"22432",67696414,67695439,7
"22433",67696414,67695474,1
"22434",67696414,67695477,56
"22435",67696414,67695482,122
"22436",67696414,67695478,-1292
"22437",67696414,67695481,83
"22438",67696414,67695475,31
"22439",67696414,67695479,182
"22440",67696414,67695695,91
"22441",67696414,67695698,90
"22442",67696414,67695699,-25
"22443",67696414,67695693,10
"22444",67696414,67695696,26
"22445",65985710,65985323,98
"22446",65985710,65985257,105
"22447",65985710,65985426,196
"22448",65985722,65985261,14
"22449",65985718,65985261,1
"22450",67696414,67695577,637
"22451",67696414,67695570,4
"22452",67696414,67695575,1
"22453",67696414,67695571,0
"22454",67696414,67695573,1
"22455",67696414,67695569,-79
"22456",67696414,67695574,-11
"22457",67696414,67695568,-50
"22458",67696414,67695675,1
"22459",67696412,67696417,3
"22460",67696417,67695366,28
"22461",67696417,67695445,11
"22462",67696417,67695486,249
"22463",67696417,67695703,44
"22464",67696417,67695542,-21
"22465",67696417,67695590,38
"22466",67696417,67695677,13
"22467",67696417,67695346,21
"22468",67696417,67695351,-7
"22469",67696417,67695332,366
"22470",67696417,67695342,175
"22471",67696417,67695392,3
"22472",67696417,67695419,73
"22473",67696417,67695414,0
"22474",67696417,67695387,290
"22475",67696417,67695377,36
"22476",67696417,67695404,1
"22477",67696417,67695409,9
"22478",67696417,67695372,164
"22479",67696417,67695399,123
"22480",67696417,67695312,-14
"22481",67696417,67695307,-1
"22482",67696417,67695337,15
"22483",67696406,67695992,-1
"22484",67696406,67695993,0
"22485",67696406,67695995,14
"22486",67696406,67695996,0
"22487",67696406,67696769,3
"22488",67696406,67696770,-16
"22489",67696406,67696771,-15
"22490",67696406,67696772,53
"22491",67696406,67696774,-161
"22492",67696406,67696775,36
"22493",67696406,67696776,1
"22494",67696406,67696778,66
"22495",67696406,67696779,1
"22496",67696406,67696781,105
"22497",67696406,67697909,-7
"22498",67696406,67697910,0
"22499",67696406,67697911,-7
"22500",67696406,67697912,75
"22501",67696406,67697913,35
"22502",67696406,67697914,-30
"22503",67696406,67697915,60
"22504",67696406,67697916,287
"22505",67696406,67697917,0
"22506",67696406,67695213,41
"22507",67696406,67695214,-44
"22508",67696406,67695215,-55
"22509",67696406,67695216,6
"22510",67696406,67695217,443
"22511",67696406,67695219,36
"22512",67696406,67696438,210
"22513",67696406,67696439,90
"22514",67696406,67696441,-245
"22515",67696406,67696443,-25
"22516",67696406,67696445,1
"22517",67696406,67696446,-8
"22518",67696406,67696447,197
"22519",67696406,67696449,88
"22520",67696406,67696451,0
"22521",67696406,67696453,192
"22522",67696406,67696454,102
"22523",67696406,67696455,30
"22524",67696406,67696456,-28
"22525",67696406,67695829,227
"22526",67696406,67695830,-4
"22527",67696406,67695831,25
"22528",67696406,67695868,33
"22529",67696406,67697378,243
"22530",67696406,67697379,59
"22531",67696406,67697251,1
"22532",67696406,67697252,69
"22533",67696415,67696418,49
"22534",67696418,67696414,32
"22535",65985686,65984871,62
"22536",65985710,65985326,-1
"22537",65985667,65985669,231
"22538",65985676,65985678,32
"22539",65985716,65985717,2
"22540",65985717,65985718,219
"22541",65985719,65985720,-25
"22542",65985720,65985721,175
"22543",65985721,65985722,1
"22544",65985789,65985792,1
"22545",65985785,65985788,-46
"22546",80125547,80125527,80
"22547",80125567,80121881,1
"22548",80125547,80122097,189
"22549",80125551,80122100,-1
"22550",80125570,80122105,63
"22551",80125548,80121882,133
"22552",80125569,80119140,136
"22553",80125546,80125570,-314
"22554",80125566,80121552,3
"22555",80125566,80125565,0
"22556",80125549,80121882,158
"22557",80125546,80121882,-118
"22558",59670354,59670357,1
"22559",59670357,59670356,-4
"22560",59670348,59671029,3
"22561",59670348,59671031,35
"22562",59670348,59671034,56
"22563",59670354,59670359,1
"22564",59670359,59669458,3
"22565",59670359,59669536,167
"22566",59670359,59669580,-49
"22567",59670359,59669776,1
"22568",59670359,59669636,-63
"22569",59670359,59669680,336
"22570",59670359,59669751,34
"22571",59670359,59669438,-7
"22572",59670359,59669443,0
"22573",61681973,61681977,186
"22574",61681978,61681977,-117
"22575",61681975,61681977,49
