"","Source","Target","FreeFloat"
"13947",62961136,62960017,28
"13948",62961136,62960018,-16
"13949",62961136,62960019,26
"13950",62961136,62960020,3
"13951",62961136,62960021,-65
"13952",62961136,62960023,75
"13953",62961136,62961209,0
"13954",62961136,62961210,-67
"13955",62961136,62961212,0
"13956",62961136,62961214,63
"13957",62961136,62961216,-1
"13958",62961136,62961217,-28
"13959",62961136,62961218,3
"13960",62961136,62961220,191
"13961",62961136,62961222,49
"13962",62961136,62961224,112
"13963",62961136,62961225,-9
"13964",62961136,62961226,-14
"13965",62961136,62961227,49
"13966",62961136,62960627,0
"13967",62961136,62960628,17
"13968",62961136,62960629,1
"13969",62961136,62960698,-32
"13970",62961136,62962047,-1
"13971",62961136,62962048,56
"13972",62961136,62961913,63
"13973",62961136,62961914,0
"13974",62961145,62961148,177
"13975",62961148,62961144,525
"13976",71489359,71487688,0
"13977",61581007,61581009,10
"13978",61581011,61581012,-4
"13979",62961148,62960197,45
"13980",62961148,62960224,-144
"13981",62961148,62960209,35
"13982",62961148,62960309,1
"13983",62961148,62960504,3
"13984",62961148,62960307,31
"13985",62961148,62960315,-11
"13986",62961148,62960311,15
"13987",62961148,62960310,77
"13988",62961148,62960314,86
"13989",62961148,62960308,207
"13990",62961148,62960312,80
"13991",62961148,62960511,40
"13992",62961148,62960505,3
"13993",62961148,62960508,1
"13994",62961148,62960509,41
"13995",62961148,62960506,-7
"13996",62961148,62960512,-7
"13997",62961148,62960510,35
"13998",62961148,62960507,-60
"13999",62961148,62960360,1
"14000",62961148,62960357,90
"14001",62961148,62960358,17
"14002",62961148,62960413,30
"14003",62961148,62960420,255
"14004",62961148,62960418,0
"14005",62961148,62960412,52
"14006",62961148,62960416,-168
"14007",62961148,62960417,1
"14008",62961148,62960414,45
"14009",62961148,62960470,-4
"14010",62961148,62960469,63
"14011",62961148,62960171,1
"14012",62961148,62960142,-1
"14013",62961148,62960161,41
"14014",62961147,62960228,26
"14015",62961148,62960229,1
"14016",62961147,62960165,-2
"14017",62961148,62960166,101
"14018",62961144,62961146,0
"14019",72815977,72815976,84
"14020",88627079,88620872,138
"14021",88627078,88623489,1
"14022",88626825,88623493,304
"14023",88627037,88623508,52
"14024",88626833,88623513,114
"14025",88626849,88623520,-35
"14026",88626855,88626849,3
"14027",88626863,88623613,-8
"14028",88627078,88623614,1
"14029",88626840,88626805,11
"14030",88626844,88626867,185
"14031",88626844,88626809,-15
"14032",88626818,88626844,96
"14033",88626867,88626769,-245
"14034",88627079,88626757,3
"14035",88627079,88625022,-42
"14036",88627078,88626713,3
"14037",88626841,88626839,126
"14038",88627033,88626733,239
"14039",88627034,88626735,-2
"14040",88626839,88626811,1
"14041",88626813,88626818,1
"14042",88626819,88626813,0
"14043",88626818,88626814,377
"14044",88626815,88626817,31
"14045",88626819,88626815,-4
"14046",88626819,88626818,40
"14047",88626829,88626828,154
"14048",88626830,88626829,1
"14049",88626835,88626833,164
"14050",88626839,88626835,36
"14051",88626836,88626844,430
"14052",88626845,88626836,-32
"14053",88626844,88626837,0
"14054",88626838,88626842,3
"14055",88626845,88626838,1
"14056",88626845,88626843,50
"14057",88626845,88626844,0
"14058",88626844,88626840,1
"14059",88626846,88626861,0
"14060",88626867,88626847,-1
"14061",88626867,88626859,-37
"14062",88626858,88626857,-25
"14063",88626863,88626858,1
"14064",88626859,88626865,97
"14065",88626853,88626864,6
"14066",88626866,88626860,-18
"14067",88626853,88626860,20
"14068",61581011,61581018,94
"14069",61581012,61581019,1
"14070",61581032,61579868,123
"14071",88627079,88615906,224
"14072",88626832,88626825,5
"14073",88626829,88623493,240
"14074",88626831,88623516,26
"14075",88626855,88616108,278
"14076",88626850,88626855,49
"14077",88626832,88626824,-9
"14078",88627079,88618342,-65
"14079",88627081,88627190,423
"14080",88626835,88618357,103
"14081",88627033,88623516,-140
"14082",88627029,88626763,7
"14083",88627078,88619033,116
"14084",88627077,88626856,227
"14085",88627077,88627037,-2
"14086",88626856,88626855,-16
"14087",88627078,88619132,-135
"14088",88627077,88626711,-106
"14089",88626848,88623518,15
"14090",88627079,88626759,21
"14091",88627079,88620934,53
"14092",88627079,88619453,-2
"14093",88627079,88619454,49
"14094",88627079,88619455,-4
"14095",88627079,88619452,1
"14096",88626814,88625061,4
"14097",88626842,88626807,11
"14098",88626838,88626803,3
"14099",88626858,88626787,-4
"14100",88626857,88620396,0
"14101",88626862,88626857,-7
"14102",88626817,88626842,7
"14103",88626815,88626838,45
"14104",88627078,88619450,122
"14105",88626841,88626811,-14
"14106",88626839,88626804,140
"14107",88627078,88626812,-63
"14108",88626852,88626812,0
"14109",88627078,88619458,-23
"14110",88627078,88619460,-11
"14111",88626833,88619826,4
"14112",88627067,88619824,3
"14113",88627075,88619824,-4
"14114",88626817,88627075,1
"14115",88626863,88620602,-2
"14116",88627079,88623614,3
"14117",88626862,88626868,1
"14118",88626851,88626858,17
"14119",88626851,88626862,6
"14120",88626816,88627075,5
"14121",88627078,88620395,0
"14122",88627078,88620602,0
"14123",88626863,88623522,17
"14124",88627077,88627029,-91
"14125",88627079,88620869,52
"14126",88627079,88620870,9
"14127",88627079,88620871,52
"14128",88626867,88625021,119
"14129",88626863,88625023,84
"14130",88627078,88626852,473
"14131",88627078,88625024,606
"14132",88626864,88625027,98
"14133",88626847,88626794,-7
"14134",88626865,88626794,35
"14135",88627078,88625041,-9
"14136",88627078,88625045,25
"14137",88627078,88625049,154
"14138",88627078,88625053,-46
"14139",88627078,88625057,191
"14140",88627079,88625138,-18
"14141",88626837,88626706,1
"14142",88626843,88626836,59
"14143",88626852,88626856,70
"14144",88626860,88626859,1
"14145",88626871,88626851,0
"14146",88626871,88626866,0
"14147",88626871,88626867,-133
"14148",88626861,88626868,4
"14149",88626867,88626861,-2
"14150",88626868,88626869,0
"14151",88627078,88627077,65
"14152",88627034,88627033,-53
"14153",88627035,88627034,66
"14154",88627075,88627073,7
"14155",88620266,88618410,206
"14156",88618410,88623869,334
"14157",88620266,88618411,111
"14158",88618411,88623912,101
"14159",88620266,88618412,1
"14160",88618470,88624316,-3
"14161",88619864,88623623,7
"14162",88619868,88623872,26
"14163",88619003,88619000,0
"14164",88619003,88619001,111
"14165",88619002,88623869,3
"14166",88619003,88619002,60
"14167",88619006,88619004,122
"14168",88619004,88619003,4
"14169",88619005,88619006,301
"14170",88619007,88619005,78
"14171",88619009,88619008,6
"14172",88619010,88619009,219
"14173",88619012,88624330,13
"14174",88619849,88624294,6
"14175",88620316,88620315,-11
"14176",88620317,88620316,-60
"14177",88620444,88624522,-15
"14178",88620084,88619391,14
"14179",88619871,88621043,-53
"14180",88619870,88621043,79
"14181",88620301,88619876,-90
"14182",88620297,88619876,-9
"14183",88620311,88619876,75
"14184",88619845,88619876,106
"14185",88619845,88620271,35
"14186",88620272,88619876,166
"14187",88620306,88620304,48
"14188",88619856,88623625,7
"14189",88619852,88623779,243
"14190",88619854,88623624,-8
"14191",88619860,88623630,115
"14192",88619858,88623974,133
"14193",88619844,88621047,0
"14194",88619514,88621942,7
"14195",88619525,88619781,3
"14196",88619526,88619525,47
"14197",88619751,88620440,43
"14198",88620441,88619751,39
"14199",88619753,88620437,1
"14200",88619754,88620438,12
"14201",88619755,88620431,33
"14202",88619756,88620432,38
"14203",88619757,88620433,-10
"14204",88619758,88620434,1
"14205",88619759,88620447,139
"14206",88619760,88620448,145
"14207",88619761,88620449,-87
"14208",88619762,88620450,59
"14209",88619763,88620451,364
"14210",88619764,88620454,77
"14211",88619765,88620455,3
"14212",88619766,88620459,82
"14213",88619767,88620460,3
"14214",88619768,88620461,1
"14215",88619752,88620470,-3
"14216",88619769,88620469,41
"14217",88619770,88620468,0
"14218",88619771,88620471,37
"14219",88619772,88620472,87
"14220",88619775,88623631,273
"14221",88619862,88619775,-309
"14222",88619781,88619779,-18
"14223",88619781,88619780,-21
"14224",88619853,88623773,8
"14225",88619853,88619851,17
"14226",88619855,88619853,-14
"14227",88619862,88619857,-91
"14228",88619861,88619862,-3
"14229",88619859,88619861,-8
"14230",88619846,88620286,-74
"14231",88620287,88619845,115
"14232",88620287,88619846,-28
"14233",88620349,88620348,-13
"14234",88620353,88620349,-25
"14235",88619850,88623578,-58
"14236",88619853,88619852,1
"14237",88619855,88619854,3
"14238",88619857,88619856,72
"14239",88619859,88619858,66
"14240",88619861,88619860,45
"14241",88619867,88619877,45
"14242",88619873,88619867,-32
"14243",88619870,88623918,0
"14244",88619871,88623918,3
"14245",88619872,88624173,-9
"14246",88619873,88619877,-4
"14247",88620356,88619873,173
"14248",88619875,88619874,0
"14249",88620267,88619875,-51
"14250",88619876,88619874,21
"14251",88619877,88619874,103
"14252",88620315,88619876,167
"14253",88620319,88619876,25
"14254",88620324,88619876,56
"14255",88620330,88619876,31
"14256",88620339,88619876,-182
"14257",88620341,88619876,52
"14258",88620343,88619877,3
"14259",88620344,88619877,-8
"14260",88620351,88619877,203
"14261",88620354,88619877,52
"14262",88620357,88619877,1
"14263",88620286,88620271,-568
"14264",88620349,88620280,-14
"14265",88620308,88620288,32
"14266",88620287,88620285,42
"14267",88620281,88620284,-4
"14268",65983205,65982820,225
"14269",65983206,65982882,-91
"14270",65983207,65982883,15
"14271",65983210,65982881,1
"14272",88620281,88620283,-92
"14273",88620281,88620282,262
"14274",88620293,88620281,-11
"14275",88620285,88620284,34
"14276",88620284,88620286,25
"14277",88620283,88620286,210
"14278",88620282,88620286,-11
"14279",88620281,88620286,119
"14280",88620307,88620292,91
"14281",88620309,88620295,-71
"14282",88620295,88620294,-17
"14283",88620295,88620296,410
"14284",88620308,88620300,119
"14285",88620309,88620308,165
"14286",88620310,88620309,-10
"14287",88620305,88620304,5
"14288",88620308,88620305,-18
"14289",88620307,88620306,-168
"14290",88620280,88620310,164
"14291",88620327,88620314,0
"14292",88620319,88620318,123
"14293",88620326,88620323,93
"14294",88620338,88620334,0
"14295",88620329,88620324,127
"14296",88620325,88620324,24
"14297",88620326,88620325,0
"14298",88620327,88620326,2
"14299",88620328,88620327,-25
"14300",88620329,88620328,55
"14301",88620338,88620329,0
"14302",88620334,88620333,132
"14303",88620337,88620335,191
"14304",88620340,88620339,-30
"14305",88620345,88620343,1
"14306",88620345,88620344,31
"14307",88620346,88620345,13
"14308",88620350,88620348,12
"14309",88620350,88620349,8
"14310",88620337,88620336,94
"14311",88620338,88620337,46
"14312",88620310,88620338,-18
"14313",88620335,88620339,1
"14314",88620336,88620340,-5
"14315",88620336,88620341,1
"14316",88620354,88620338,1
"14317",88620084,88623602,10
"14318",88620084,88620079,4
"14319",88620271,88620269,3
"14320",88620271,88620270,167
"14321",88620270,88620268,1
"14322",88620269,88620268,0
"14323",88620268,88620267,196
"14324",88620280,88620279,1
"14325",88620280,88620278,34
"14326",88620279,88620277,16
"14327",88620277,88620275,21
"14328",88620277,88620276,-109
"14329",88620278,88620274,32
"14330",88620276,88620274,-11
"14331",88620275,88620274,39
"14332",88620274,88620273,175
"14333",88620273,88620272,338
"14334",88620288,88620287,74
"14335",88620290,88620289,-1
"14336",88620291,88620290,77
"14337",88620292,88620291,140
"14338",88620294,88620293,31
"14339",88620296,88620297,91
"14340",88620299,88620298,3
"14341",88620300,88620299,290
"14342",88620302,88620301,0
"14343",88620303,88620302,-125
"14344",88620304,88620303,10
"14345",88620308,88620306,0
"14346",88620308,88620307,3
"14347",88620310,88620308,-12
"14348",88620312,88620311,334
"14349",88620313,88620312,381
"14350",88620314,88620313,430
"14351",88620318,88620317,17
"14352",88620320,88620318,118
"14353",88620320,88620319,1
"14354",88620321,88620320,-14
"14355",88620322,88620321,122
"14356",88620323,88620322,-1
"14357",88620333,88620332,-51
"14358",88620332,88620331,570
"14359",88620331,88620330,0
"14360",88620347,88620346,6
"14361",88620348,88620346,35
"14362",88620349,88620347,14
"14363",88620348,88620347,-79
"14364",88620352,88620351,135
"14365",88620353,88620352,1
"14366",88620355,88620354,-1
"14367",88620356,88620355,290
"14368",88620342,88620357,1
"14369",88620358,88620342,301
"14370",88620431,88620427,1
"14371",88620433,88620429,40
"14372",88620432,88620428,7
"14373",88620434,88620430,336
"14374",88620436,88621143,0
"14375",88620437,88620435,144
"14376",88620438,88620436,-11
"14377",88620440,88620439,80
"14378",88620444,88624523,-32
"14379",88620449,88620444,22
"14380",88620448,88620443,28
"14381",88620447,88620442,20
"14382",61581063,61579868,-46
"14383",61581049,61579888,82
"14384",61581050,61579904,126
"14385",61581044,61581007,679
"14386",65983223,65983224,0
"14387",61581055,61581009,-1292
"14388",61581043,61579817,-91
"14389",61581052,61581008,5
"14390",61581057,61581011,-126
"14391",62961227,62961214,98
"14392",62961214,62961225,28
"14393",62961225,62961224,112
"14394",62961224,62961216,0
"14395",62961216,62961218,108
"14396",62961218,62961212,3
"14397",62961212,62961210,9
"14398",62961210,62961220,60
"14399",62961220,62961226,198
"14400",62961217,62961222,47
"14401",62961227,62961229,494
"14402",62961228,62961881,0
"14403",62961209,62961216,3
"14404",62961201,62955045,-140
"14405",62961226,62961217,18
"14406",62961201,62961202,273
"14407",62961225,62961229,-568
"14408",62961220,62961206,1
"14409",62961206,62960539,7
"14410",62961220,62961208,39
"14411",62961208,62960539,133
"14412",62961202,62961823,35
"14413",62961201,62961169,3
"14414",72764036,72766859,-168
"14415",72764073,72766859,40
"14416",72763952,72763951,84
"14417",72763949,72763948,3
"14418",61581058,61581012,25
"14419",61581070,61581043,-15
"14420",65983206,65982974,58
"14421",65983208,65982852,35
"14422",65983213,65982974,503
"14423",65983224,65983225,27
"14424",65983225,65983226,0
"14425",65983227,65983228,57
"14426",65983231,65983232,-30
"14427",65983232,65983233,24
"14428",65983233,65983234,-179
"14429",65983235,65983236,-4
"14430",65983236,65983237,21
"14431",65983237,65983238,7
"14432",65983239,65983240,-10
"14433",65983240,65983241,1
"14434",65983241,65983242,191
"14435",65983243,65983244,-23
"14436",65983244,65983245,290
"14437",65983245,65983246,2
"14438",65983247,65983248,119
"14439",65983248,65983249,0
"14440",65983249,65983250,66
"14441",65983226,65983205,186
"14442",65983234,65983208,35
"14443",65983246,65983213,-119
"14444",65983242,65983210,1
"14445",65983238,65983207,3
"14446",88669467,88669647,1
"14447",88620810,88615820,141
"14448",88620630,88620619,138
"14449",88620474,88625722,3
"14450",88620632,88620634,44
"14451",88620691,88616040,0
"14452",88620916,88616309,1
"14453",88620916,88625706,0
"14454",88620177,88618435,153
"14455",88620178,88618439,46
"14456",88620875,88618516,-10
"14457",88620520,88618710,7
"14458",88620265,88625280,40
"14459",88621085,88619139,150
"14460",88621085,88619140,0
"14461",88620496,88619726,-1
"14462",88620490,88619720,213
"14463",88620809,88619194,42
"14464",88621072,88621233,273
"14465",88621072,88619448,131
"14466",88620264,88619805,56
"14467",88621085,88619993,-15
"14468",88621031,88619540,49
"14469",88620519,88619733,21
"14470",88620518,88619732,280
"14471",88620517,88619731,-26
"14472",88620516,88619730,0
"14473",88620507,88619729,224
"14474",88620506,88619728,0
"14475",88620520,88619734,-49
"14476",88620505,88619727,34
"14477",88620526,88619736,-28
"14478",88620523,88619735,17
"14479",88620494,88619724,186
"14480",88620495,88619725,-6
"14481",88620489,88619719,42
"14482",88620492,88619722,582
"14483",88620493,88619723,224
"14484",88620491,88619721,59
"14485",88621085,88619829,2
"14486",88621085,88619830,0
"14487",88621085,88619838,98
"14488",88621085,88619839,15
"14489",88621071,88623376,170
"14490",88621085,88619995,14
"14491",88621073,88625096,-82
"14492",88620177,88620176,126
"14493",88620178,88620177,-41
"14494",88620177,88620167,336
"14495",88620178,88620175,-1
"14496",88620179,88620178,-2
"14497",88620180,88620179,1
"14498",88620264,88625653,1
"14499",88620807,88620264,5
"14500",88620809,88620265,3
"14501",88620809,88620807,0
"14502",88620475,88625723,212
"14503",88620483,88620475,9
"14504",88620485,88620477,97
"14505",88620481,88620473,61
"14506",88620487,88620479,-39
"14507",88620488,88620480,3
"14508",88620482,88620474,-1
"14509",88620486,88620478,0
"14510",88620522,88620521,1
"14511",88620498,88625720,-7
"14512",88620499,88626655,-28
"14513",88620500,88626657,1
"14514",88620504,88620500,105
"14515",88620502,88620498,-11
"14516",88620503,88620499,4
"14517",88620512,88620508,35
"14518",88620513,88620509,28
"14519",88620514,88620510,0
"14520",88620515,88620511,336
"14521",88620634,88620631,3
"14522",88620632,88620631,-37
"14523",88620615,88620611,3
"14524",88620619,88620615,1
"14525",88620631,88620619,1
"14526",61581070,61581044,423
"14527",61581070,61581045,-14
"14528",61581070,61581046,23
"14529",61581070,61581047,2
"14530",61581070,61581049,239
"14531",61581070,61581050,0
"14532",61581070,61581051,-1
"14533",61581070,61581052,0
"14534",61581070,61581053,154
"14535",61581070,61581054,4
"14536",61581070,61581055,-1
"14537",61581070,61581056,-153
"14538",61581070,61581057,8
"14539",61581070,61581058,24
"14540",61581070,61581059,-53
"14541",61581070,61581060,-7
"14542",61581070,61581061,4
"14543",61581070,61581062,1
"14544",61581070,61581063,159
"14545",61581070,61581064,7
"14546",61581070,61581065,91
"14547",61581070,61581066,1
"14548",61581070,61581067,182
"14549",61581070,61581068,290
"14550",61581070,61581069,80
"14551",61581024,61581027,154
"14552",61581070,61581071,143
"14553",61581068,61581064,1
"14554",61581064,61581044,-30
"14555",61581065,61581056,52
"14556",61581056,61581062,192
"14557",61581044,61581055,239
"14558",61581055,61581065,17
"14559",61581049,61581068,3
"14560",61581071,61581068,-198
"14561",61581065,61581060,4
"14562",61581060,61581062,1
"14563",61581059,61581052,-45
"14564",62961461,62961465,1
"14565",62961465,62961463,14
"14566",62961463,62961456,-10
"14567",62961458,62961466,61
"14568",62961459,62961462,123
"14569",62961468,62962511,0
"14570",62961462,62962518,3
"14571",88676038,88676042,24
"14572",88676042,88676046,59
"14573",88676046,88676050,147
"14574",88676035,88676039,388
"14575",88676142,88676146,63
"14576",88676146,88670006,1
"14577",88676143,88676147,67
"14578",88676144,88676148,28
"14579",88676145,88676149,154
"14580",88676149,88670938,6
"14581",88676154,88676158,3
"14582",69504532,69504536,1
"14583",88676483,88676484,469
"14584",69504523,69504532,33
"14585",69504523,69504533,21
"14586",88676490,88676491,50
"14587",69504532,69504534,123
"14588",88676491,88676492,0
"14589",69504534,69504535,-22
"14590",69504528,69504529,39
"14591",69504529,69504530,217
"14592",69504530,69504531,63
"14593",88676524,88676525,3
"14594",88676525,88676526,59
"14595",88676526,88676527,15
"14596",88676535,88676536,73
"14597",88676534,88676535,227
"14598",88676507,88676515,-2
"14599",88676515,88676534,-164
"14600",88676534,88676524,301
"14601",88676545,88676546,-1
"14602",88676546,88676547,23
"14603",88676547,88676548,-4
"14604",88676549,88676550,-3
"14605",88676550,88676551,15
"14606",88676551,88676552,1
"14607",88676553,88676554,-4
"14608",88676554,88676555,-39
"14609",88676555,88676556,-185
"14610",88676544,88676545,227
"14611",88676545,88676549,1
"14612",88676549,88676553,14
"14613",88676548,88676552,500
"14614",88676552,88676556,45
"14615",88676543,88676544,244
"14616",88676622,88676626,-52
"14617",69504635,69504629,67
"14618",69504636,69504644,31
"14619",69504644,69504638,42
"14620",69504637,69504645,-2
"14621",69504645,69504639,197
"14622",69504648,69504663,1
"14623",69504649,69504664,-126
"14624",69504437,69504472,16
"14625",69504472,69504438,-21
"14626",69504646,69504647,-32
"14627",69504647,69504642,99
"14628",69504473,69504333,91
"14629",69504422,69504421,-27
"14630",69504464,69504421,-6
"14631",69504424,69504421,224
"14632",69504423,69503408,41
"14633",69504419,69503950,-91
"14634",69504421,69504426,104
"14635",69504425,69504011,-25
"14636",69504454,69503951,116
"14637",69504452,69504295,210
"14638",69504458,69504301,56
"14639",69504456,69504300,-15
"14640",69504603,69504809,67
"14641",69504443,69504425,14
"14642",69504442,69504425,93
"14643",69504576,69499727,41
"14644",69504541,69499722,1
"14645",69504540,69504576,-1047
"14646",69504542,69504548,-1
"14647",69504462,69503631,-2
"14648",69504487,69503595,44
"14649",69504445,69504053,-4
"14650",69504546,69504576,-4
"14651",69504524,69504576,28
"14652",69504448,69504302,-32
"14653",69504563,69504565,25
"14654",69504571,69504572,77
"14655",69504573,69504574,3
"14656",69504572,69504573,0
"14657",69504574,69504565,262
"14658",69504599,69504601,4
"14659",69504601,69504600,11
"14660",69504602,69504603,1
"14661",69504600,69504602,5
"14662",69504542,69504544,12
"14663",69504533,69504540,28
"14664",69504541,69504542,36
"14665",69504541,69504543,58
"14666",69504542,69504546,25
"14667",69504543,69504545,-5
"14668",69504544,69504565,171
"14669",78892767,78892768,26
"14670",78892769,78892770,41
"14671",78892771,78892772,62
"14672",65983355,65983356,0
"14673",65983354,65983353,212
"14674",78892922,78894178,318
"14675",78892766,78891875,0
"14676",78892765,78891875,0
"14677",78892895,78892898,5
"14678",78892935,78894264,45
"14679",78892941,78894264,1
"14680",78892889,78894291,271
"14681",78892937,78892953,1
"14682",78892779,78894650,4
"14683",78892899,78892910,154
"14684",78892768,78894662,98
"14685",78892779,78894671,85
"14686",78892941,78891814,-1
"14687",78892941,78895039,112
"14688",78892941,78895042,3
"14689",78892941,78895281,39
"14690",78892942,78895285,24
"14691",78892938,78892937,5
"14692",78892938,78892942,69
"14693",78892808,78893811,55
"14694",78892808,78893809,-15
"14695",78892803,78892085,-340
"14696",78892765,78895898,75
"14697",78892874,78895898,122
"14698",78892808,78895898,1
"14699",78892914,78895899,33
"14700",78892808,78895899,469
"14701",78892890,78894175,16
"14702",78892905,78894175,3
"14703",78892891,78894175,5
"14704",88676714,88671741,-13
"14705",88676715,88671745,60
"14706",88676713,88676714,40
"14707",88676714,88676715,88
"14708",88676715,88676716,59
"14709",88676716,88676717,142
"14710",88676717,88676718,-151
"14711",67692745,67692744,24
"14712",72815293,72817772,45
"14713",72815304,72817772,32
"14714",62961968,62961965,49
"14715",62961908,62955012,32
"14716",65983250,65983206,-14
"14717",88620694,88620692,1
"14718",88620691,88620693,0
"14719",88620693,88620690,43
"14720",88620692,88620691,-14
"14721",88620807,88625652,10
"14722",88620807,88625653,0
"14723",88620808,88620807,43
"14724",88620808,88625645,-3
"14725",88620808,88625646,4
"14726",88620808,88625647,0
"14727",88620808,88625648,85
"14728",88620808,88625649,3
"14729",88620808,88625650,0
"14730",88620808,88625651,147
"14731",88620808,88625652,58
"14732",88620808,88625653,3
"14733",88620809,88625280,17
"14734",88620875,88626672,3
"14735",88620906,88624770,-13
"14736",88620906,88624778,-103
"14737",88620906,88624794,8
"14738",88620906,88624798,-12
"14739",88620906,88624802,28
"14740",88620906,88624806,140
"14741",88620907,88624770,3
"14742",88620907,88624778,-206
"14743",88620907,88624794,3
"14744",88620907,88624798,1
"14745",88620907,88624802,65
"14746",88620907,88624806,1
"14747",88620908,88624770,53
"14748",88620908,88624778,-64
"14749",88620908,88624794,61
"14750",88620908,88624798,-15
"14751",88620908,88624802,35
"14752",88620908,88624806,14
"14753",88621027,88625281,1
"14754",88621028,88625338,207
"14755",88621028,88625339,-15
"14756",88621029,88625242,42
"14757",88621031,88621030,100
"14758",88621031,88625713,0
"14759",88621072,88626675,45
"14760",88621085,88626682,154
"14761",88621073,88621072,39
"14762",88621072,88625718,28
"14763",88621085,88625740,28
"14764",88621137,88621134,-220
"14765",88621136,88621134,112
"14766",88621137,88621136,34
"14767",88676038,88676035,80
"14768",88676042,88676039,-8
"14769",61582258,61583107,1
"14770",88676498,88676499,12
"14771",88676499,88676500,-8
"14772",88676480,88676490,0
"14773",88676481,88676498,-4
"14774",88676479,88676480,-93
"14775",88676480,88676481,-15
"14776",88676484,88676492,34
"14777",88676492,88676500,248
"14778",88676506,88676507,143
"14779",88676515,88676516,-15
"14780",88676516,88676517,186
"14781",88676517,88676518,195
"14782",88676626,88676627,-25
"14783",88676627,88671324,-30
"14784",88676628,88676629,-7
"14785",88676629,88676630,91
"14786",88676630,88671339,55
"14787",88676627,88671327,81
"14788",88676626,88671326,-4
"14789",88676622,88671325,45
"14790",88676628,88671340,122
"14791",88676629,88671341,51
"14792",88676630,88671342,5
"14793",88676639,88676640,5
"14794",88676641,88676642,63
"14795",88676640,88671356,-32
"14796",88676642,88671358,-54
"14797",88676642,88671356,1
"14798",88676659,88676660,0
"14799",88676660,88676658,0
"14800",88676640,88671344,154
"14801",88676642,88671347,1
"14802",88676662,88676663,-24
"14803",88676664,88676665,176
"14804",88676665,88676666,-6
"14805",88676666,88670992,-11
"14806",88676668,88676669,0
"14807",88676669,88676670,196
"14808",88676670,88676671,4
"14809",88676671,88676672,1
"14810",88676672,88676673,105
"14811",88676680,88676681,117
"14812",88676681,88676682,48
"14813",88676682,88676683,7
"14814",88676683,88676684,115
"14815",88676684,88676685,0
"14816",88676693,88671434,6
"14817",88676694,88671434,1
"14818",88676695,88671434,1
"14819",88676738,88676739,550
"14820",88676810,88671094,82
"14821",88676822,88676823,32
"14822",88676827,88670927,0
"14823",88676828,88670946,191
"14824",88676839,88670946,161
"14825",88676166,88676936,77
"14826",88676936,88676174,0
"14827",88676164,88676934,1
"14828",88676934,88676172,0
"14829",88676165,88676935,64
"14830",88676935,88676173,47
"14831",88676168,88676938,483
"14832",88676938,88676176,185
"14833",88676162,88676932,-67
"14834",88676932,88676170,-9
"14835",88676163,88676933,-15
"14836",88676933,88676171,1
"14837",88676134,88676922,-8
"14838",88676922,88676135,29
"14839",88676131,88676921,4
"14840",88676921,88676132,14
"14841",88676152,88676930,28
"14842",88676930,88676156,91
"14843",88676137,88676923,6
"14844",88676923,88676153,-91
"14845",88676151,88676929,6
"14846",88676929,88676155,91
"14847",88676150,88676928,3
"14848",88676928,88676154,297
"14849",88676141,88676927,246
"14850",88676927,88676145,-11
"14851",88676140,88676926,-27
"14852",88676926,88676144,8
"14853",88676139,88676925,3
"14854",88676925,88676143,25
"14855",88676737,88676939,28
"14856",88676939,88676738,20
"14857",88676138,88676924,143
"14858",88676924,88676142,-14
"14859",88676987,88669955,91
"14860",88677116,88677117,-228
"14861",88677117,88675420,-21
"14862",88676393,88676852,18
"14863",88676663,88677112,56
"14864",88677180,88675520,-15
"14865",88677208,88677216,1
"14866",88677112,88677460,287
"14867",88677208,88677420,5
"14868",88677208,88677469,-29
"14869",88676167,88676937,118
"14870",88676937,88676175,-11
"14871",88676161,88676931,9
"14872",88676931,88676169,0
"14873",88677517,88675419,3
"14874",88677518,88677117,235
"14875",88677209,88677418,15
"14876",88677216,88677421,-57
"14877",88677210,88677422,10
"14878",88677211,88677423,-63
"14879",88677212,88677430,-46
"14880",69504531,69504526,177
"14881",69504526,69504546,637
"14882",69504571,69504575,-5
"14883",69504575,69504557,-20
"14884",69504432,69503951,7
"14885",69504433,69503951,-141
"14886",69504434,69503951,111
"14887",69504627,69504630,13
"14888",69504628,69504631,-18
"14889",69504629,69504632,1
"14890",69504638,69504640,98
"14891",69504639,69504641,0
"14892",69504438,69504439,-21
"14893",69504574,69504576,-45
"14894",69504419,69503852,3
"14895",69504576,69504565,119
"14896",69504442,69504007,-3
"14897",69504443,69504007,254
"14898",69504417,69504444,72
"14899",69504417,69504447,-4
"14900",69504451,69504452,35
"14901",69504453,69504454,1
"14902",69504455,69504456,6
"14903",69504457,69504458,86
"14904",69504459,69504460,-9
"14905",69504541,69504526,0
"14906",69504541,69504548,14
"14907",69504548,69504544,17
"14908",69504424,69504045,14
"14909",69504424,69504142,40
"14910",69504453,69504451,134
"14911",69504451,69504450,0
"14912",69504450,69504455,85
"14913",69504457,69504459,29
"14914",69504459,69504461,17
"14915",69504642,69504643,0
"14916",69504450,69504469,8
"14917",69504469,69504294,18
"14918",69504604,69504619,0
"14919",69504605,69504620,172
"14920",69504606,69504621,1
"14921",69504607,69504622,164
"14922",69504618,69504623,-17
"14923",69504619,69504608,3
"14924",69504620,69504609,6
"14925",69504621,69504612,98
"14926",69504622,69504611,3
"14927",69504623,69504610,117
