"","Source","Target","FreeFloat"
"34402",58272268,58272224,7
"34403",58272264,58272231,39
"34404",58272260,58272228,97
"34405",59658723,59658725,1
"34406",59658723,59658734,-5
"34407",59658734,59658728,-4
"34408",59658725,59658737,-5
"34409",59658723,59658741,1
"34410",59658741,59658725,93
"34411",59658762,59658775,254
"34412",59658761,59658762,211
"34413",59658761,59658765,-30
"34414",59658761,59658781,90
"34415",59658781,59658767,11
"34416",59658762,59658784,83
"34417",59658761,59658787,133
"34418",59658787,59658762,41
"34419",59658784,59658793,472
"34420",59658793,59658781,1
"34421",59658858,59658860,448
"34422",59658858,59658866,45
"34423",59658858,59658873,21
"34424",59658834,59658870,47
"34425",59658767,59658435,131
"34426",59658765,59658787,13
"34427",59658860,59658873,-3
"34428",59658744,59658747,-9
"34429",59658747,59658750,-2
"34430",59658750,59658753,104
"34431",59658797,59658799,101
"34432",59658799,59658803,3
"34433",59658803,59658807,-98
"34434",59658841,59658842,-16
"34435",59658842,59658843,112
"34436",59658843,59658844,93
"34437",59658807,59658778,-2
"34438",59658753,59658731,1
"34439",59658725,59658557,1
"34440",59658775,59658440,1
"34441",59658770,59658778,4
"34442",59658850,59658847,123
"34443",59658850,59658866,4
"34444",59658781,59658443,-32
"34445",59658832,59658834,336
"34446",59658850,59658852,24
"34447",59658604,59658600,93
"34448",59658841,59658883,0
"34449",59658807,59658770,154
"34450",59658734,59658571,-7
"34451",59658728,59658562,-6
"34452",59658737,59658744,28
"34453",59658844,59658852,186
"34454",59658809,59658813,115
"34455",59658807,59658809,-15
"34456",59658817,59658821,0
"34457",59658807,59658817,31
"34458",59658778,59658821,31
"34459",59658817,59658827,24
"34460",59658827,59658824,31
"34461",58320491,58319084,63
"34462",61771740,61771741,61
"34463",61771741,61771746,168
"34464",61771740,61771747,-4
"34465",61771696,61771604,493
"34466",61771746,61771807,3
"34467",61771746,61771696,77
"34468",78898740,78892312,3
"34469",78898760,78892077,227
"34470",78898760,78892081,-1
"34471",78898941,78893798,4
"34472",78896747,78896226,177
"34473",78896749,78896226,227
"34474",78899004,78896283,-7
"34475",78899006,78896283,1
"34476",78899006,78899004,-32
"34477",78899011,78899012,-1
"34478",78899012,78899013,0
"34479",78899014,78899015,379
"34480",78899015,78899016,3
"34481",78899016,78899018,57
"34482",71490695,71487815,0
"34483",71490696,71487815,18
"34484",71490697,71490698,-14
"34485",71490698,71490699,28
"34486",80123360,80126106,580
"34487",80123230,80123229,0
"34488",80123354,80123391,-7
"34489",80123354,80123360,388
"34490",80123208,80121695,17
"34491",80123208,80121933,56
"34492",80123387,80123389,-16
"34493",80122903,80122902,-139
"34494",80122901,80122903,52
"34495",80122883,80123841,0
"34496",80122888,80123841,-14
"34497",80123356,80123360,-7
"34498",80123332,80123357,47
"34499",80123389,80123392,191
"34500",80123363,80126067,0
"34501",80123363,80123388,38
"34502",80122903,80123690,7
"34503",80122902,80122949,12
"34504",80122901,80123684,-13
"34505",80122901,80123689,3
"34506",80123227,80122901,164
"34507",80122902,80122954,122
"34508",80122954,80122904,73
"34509",80123227,80122902,0
"34510",80122903,80123695,158
"34511",80123227,80122903,1
"34512",80122904,80122953,7
"34513",80122905,80123688,3
"34514",80122929,80123694,3
"34515",80123227,80122954,101
"34516",80122948,80122949,7
"34517",80122950,80122948,3
"34518",80122954,80122949,96
"34519",80122951,80122950,36
"34520",80122952,80122951,13
"34521",80122953,80122952,182
"34522",80123211,80126005,-25
"34523",80123205,80125993,-7
"34524",80123208,80123206,29
"34525",80123206,80123205,-8
"34526",80123207,80123208,59
"34527",80123209,80123207,31
"34528",80123218,80123219,42
"34529",80123218,80125888,91
"34530",58139150,58139151,48
"34531",58139075,58139126,1
"34532",58139075,58139129,35
"34533",58139116,58139121,0
"34534",58139123,58139130,1
"34535",58139104,58139108,24
"34536",58139075,58139120,-25
"34537",58139075,58139124,-3
"34538",58139131,58139132,28
"34539",58139126,58139130,80
"34540",58139103,58139108,0
"34541",58139106,58139108,434
"34542",58139117,58139121,59
"34543",58139118,58139121,-41
"34544",58139122,58139130,186
"34545",58139124,58139130,139
"34546",58139140,58139139,69
"34547",58139075,58139119,7
"34548",58139125,58139130,19
"34549",58139127,58139130,1
"34550",58139129,58139130,0
"34551",58139075,58139116,30
"34552",58139075,58139123,-1
"34553",58139168,58139169,-29
"34554",58139159,58139160,-58
"34555",58139105,58139108,-9
"34556",58139075,58139117,21
"34557",58139075,58139131,-113
"34558",58139119,58139121,4
"34559",58139120,58139121,14
"34560",58139094,58139096,84
"34561",58139095,58139096,-27
"34562",58139082,58139083,-8
"34563",58139134,58139135,-1047
"34564",58139154,58139155,294
"34565",58139092,58139096,-265
"34566",71490692,71489341,-6
"34567",61771439,61771440,3
"34568",61771439,61771446,19
"34569",61771488,61771489,108
"34570",61771489,61771490,-46
"34571",61771488,61771495,8
"34572",61771495,61771496,196
"34573",61771494,61771497,99
"34574",61771490,61771497,3
"34575",61771494,61771445,-7
"34576",61771445,61771002,55
"34577",61771494,61771891,1
"34578",61771495,61771446,133
"34579",61771446,61771003,-2
"34580",61771446,61772042,7
"34581",58139160,58139161,-3
"34582",58139149,58139151,15
"34583",58139075,58139118,210
"34584",58139075,58139122,3
"34585",58139075,58139125,63
"34586",58139075,58139127,17
"34587",58139075,58139128,20
"34588",58139128,58139130,-46
"34589",58139169,58139170,118
"34590",58139093,58139096,121
"34591",58139136,58139134,-7
"34592",58139170,58139171,-10
"34593",58139171,58139172,1
"34594",58139172,58139173,3
"34595",58139137,58143892,576
"34596",58139137,58143891,30
"34597",58139170,58139159,-7
"34598",58139170,58139154,9
"34599",58139131,58138957,-29
"34600",58139130,58143451,80
"34601",58139075,58139133,-20
"34602",58139093,58139094,1
"34603",58139094,58139095,39
"34604",58139327,58139328,98
"34605",58139328,58139310,-4
"34606",58139309,58139329,0
"34607",58139329,58139330,-23
"34608",58139329,58139407,12
"34609",58139311,58139312,-7
"34610",58139330,58139314,41
"34611",58139314,58139315,0
"34612",58139315,58139316,1
"34613",58139316,58139317,257
"34614",58139378,58139379,5
"34615",58139381,58139382,-4
"34616",58139381,58139408,0
"34617",58139362,58139363,1
"34618",58139382,58139365,165
"34619",58139199,58139200,60
"34620",58139180,58139202,56
"34621",58139202,58139203,67
"34622",58139202,58139409,467
"34623",58139180,58139204,-18
"34624",58139204,58139205,-24
"34625",58139181,58139182,13
"34626",61769898,61769888,-4
"34627",61769898,61769887,5
"34628",61769898,61769889,39
"34629",61769897,61769900,90
"34630",61769898,61769885,0
"34631",61769889,61769896,213
"34632",61769896,61769893,0
"34633",61769894,61769895,281
"34634",61769897,61769882,1
"34635",61769897,61769883,21
"34636",61769897,61769884,1
"34637",61769899,61769885,47
"34638",61769885,61769886,25
"34639",61769889,61769890,-83
"34640",61769893,61769894,0
"34641",61769891,61769892,174
"34642",61769882,61769886,-106
"34643",61769883,61769886,178
"34644",61769884,61769886,63
"34645",61769890,61769891,1
"34646",61769892,61769895,47
"34647",61769886,61769894,221
"34648",61769887,61769886,-10
"34649",61769888,61769886,119
"34650",61769900,61769887,31
"34651",58139203,58139184,1
"34652",58139184,58139185,3
"34653",58139185,58139186,-51
"34654",58139186,58139187,59
"34655",58139187,58139188,170
"34656",58139244,58139245,158
"34657",58139228,58139247,84
"34658",58139247,58139248,-56
"34659",58139247,58139410,130
"34660",58139252,58139229,20
"34661",58139248,58139231,0
"34662",58139231,58139232,1
"34663",58139232,58139233,118
"34664",58139289,58139290,-32
"34665",58139290,58139291,-91
"34666",58139291,58139292,115
"34667",58139292,58139293,-10
"34668",58139293,58139294,0
"34669",58139294,58139295,133
"34670",58139295,58139296,1
"34671",58139296,58139297,294
"34672",58139297,58139281,43
"34673",58139281,58139282,172
"34674",58139282,58139283,1
"34675",58139283,58139284,-4
"34676",58139284,58139285,18
"34677",58139285,58139286,119
"34678",58139286,58139298,1
"34679",58139298,58139287,-23
"34680",58139287,58139288,10
"34681",58139166,58142079,0
"34682",58139143,58139144,3
"34683",58139144,58139145,29
"34684",58139145,58139146,-22
"34685",58139078,58139079,-175
"34686",58139080,58139081,-91
"34687",58139081,58139082,105
"34688",58139144,58139142,371
"34689",58139166,58142009,24
"34690",58139166,58140015,1
"34691",58139407,58139310,-25
"34692",61771495,61771497,0
"34693",61769871,61769875,350
"34694",61769876,61769875,151
"34695",61769873,61769875,-3
"34696",61769874,61769875,17
"34697",61769898,61769897,-32
"34698",61769898,61769899,167
"34699",61769898,61769900,19
"34700",80123219,80126091,1
"34701",80123221,80123222,101
"34702",80123226,80123225,59
"34703",80123227,80123385,45
"34704",80123227,80123387,-9
"34705",80123227,80123388,-16
"34706",80123227,80123363,91
"34707",80123227,80123392,108
"34708",80123227,80123389,1
"34709",80123227,80123393,542
"34710",80123227,80123391,72
"34711",80123227,80123628,35
"34712",80123227,80123629,0
"34713",80123227,80123630,61
"34714",80123227,80124945,11
"34715",80123227,80123689,29
"34716",80123227,80123695,63
"34717",80123227,80126157,24
"34718",80123229,80123228,-137
"34719",80123228,80123227,-168
"34720",80123391,80123360,91
"34721",80123354,80126100,246
"34722",80123385,80123354,0
"34723",80123386,80123355,104
"34724",80123355,80126101,363
"34725",80123387,80123356,1
"34726",80123357,80126103,288
"34727",80123388,80123357,40
"34728",80123361,80126107,24
"34729",80123392,80123361,-15
"34730",80123363,80123332,-11
"34731",61769942,61769943,48
"34732",61769943,61769944,3
"34733",61769944,61769945,0
"34734",61769951,61769952,170
"34735",61769952,61769953,3
"34736",61769953,61769954,-1
"34737",61769941,61769946,-125
"34738",61769950,61769955,242
"34739",61769945,61769947,-14
"34740",61769954,61769956,0
"34741",61769947,61769946,102
"34742",61769956,61769955,-18
"34743",61769897,61769901,-223
"34744",61769895,61769901,3
"34745",61769881,61769872,44
"34746",61769871,61769881,3
"34747",61769975,61769976,-1
"34748",61769984,61769985,-6
"34749",61769977,61769986,14
"34750",61769975,61769984,154
"34751",61769976,61769985,511
"34752",61769979,61769988,24
"34753",61769899,61769888,15
"34754",61769895,61769170,-7
"34755",61769960,61769961,17
"34756",61769961,61769962,194
"34757",61769962,61769963,0
"34758",61769959,61769964,0
"34759",61769963,61769965,455
"34760",61769965,61769964,0
"34761",61769948,61769942,33
"34762",61769957,61769951,9
"34763",61769966,61769960,14
"34764",96088244,96088239,-25
"34765",96088301,96088300,0
"34766",96088367,96088301,91
"34767",96088550,96095503,206
"34768",96088366,96091242,203
"34769",96088368,96088575,1
"34770",96088414,96091349,249
"34771",80123358,80126104,17
"34772",80123389,80123358,1
"34773",80123332,80123361,59
"34774",80123358,80123361,7
"34775",80123357,80123356,0
"34776",80123385,80123391,98
"34777",80123388,80123387,-93
"34778",80123804,80122279,-26
"34779",80123843,80124968,227
"34780",80123843,80124970,290
"34781",80123843,80124981,-13
"34782",80123843,80124962,236
"34783",80123843,80124961,47
"34784",80123843,80124972,48
"34785",80123843,80124959,31
"34786",80123843,80124987,117
"34787",80123843,80124946,70
"34788",80123843,80124989,-2
"34789",80123843,80124988,262
"34790",80123843,80124975,10
"34791",80123843,80124976,143
"34792",80123843,80124990,-4
"34793",80123843,80124992,2
"34794",80123843,80124991,1
"34795",80123843,80125005,120
"34796",80123843,80124998,86
"34797",80123843,80124996,-2
"34798",80123843,80124999,0
"34799",80123843,80124995,45
"34800",80123843,80124993,217
"34801",80123843,80125000,-24
"34802",80123843,80125002,1
"34803",80123843,80125003,142
"34804",80123843,80125004,143
"34805",80123843,80125006,134
"34806",80123694,80122953,-2
"34807",80123688,80123694,147
"34808",80123696,80123688,10
"34809",80123696,80122953,-56
"34810",80123696,80123694,20
"34811",96088428,96095410,3
"34812",96088560,96088559,526
"34813",96088448,96088526,-14
"34814",96088448,96095430,1
"34815",96088449,96095434,-7
"34816",96088450,96088828,83
"34817",96088470,96088469,406
"34818",96088471,96088470,0
"34819",96088559,96088558,-1
"34820",96088503,96088504,1
"34821",96088505,96088503,3
"34822",96088527,96088526,122
"34823",96088526,96088893,91
"34824",96088528,96095736,45
"34825",96088559,96089150,27
"34826",96088562,96094517,18
"34827",96088563,96088982,-18
"34828",96088563,96088983,62
"34829",96088562,96088563,24
"34830",96088572,96095283,-8
"34831",96088575,96088574,56
"34832",96088575,96088582,-4
"34833",96088583,96091337,-6
"34834",96088584,96088583,430
"34835",96088599,96091214,68
"34836",96088600,96095223,6
"34837",96088604,96088605,94
"34838",96088606,96088604,2
"34839",96088583,96089049,2
"34840",92447199,92440380,119
"34841",92447247,92439735,-6
"34842",92447247,92441784,61
"34843",80123804,80126057,24
"34844",58139209,58139212,-7
"34845",92447219,92436651,-14
"34846",58139216,58139219,0
"34847",80123807,80125832,117
"34848",80123808,80125834,-11
"34849",58139223,58139226,8
"34850",80123809,80125862,1
"34851",80123810,80125864,21
"34852",80123811,80125884,-63
"34853",80123812,80125890,3
"34854",80123813,80126042,59
"34855",92447247,92436857,91
"34856",80123814,80126043,9
"34857",80123781,80125854,-8
"34858",80123788,80126062,0
"34859",80123689,80122905,0
"34860",80123695,80122929,-7
"34861",80123681,80125550,3
"34862",80123681,80125569,-8
"34863",80123824,80123219,18
"34864",80123629,80126088,1
"34865",80123629,80125895,42
"34866",80123629,80123630,8
"34867",80123630,80126088,222
"34868",80123681,80123684,1
"34869",80123682,80123690,183
"34870",80123685,80123681,-7
"34871",80123691,80123682,4
"34872",80123689,80123684,1
"34873",80123695,80123690,61
"34874",80123686,80123685,227
"34875",80123687,80123686,91
"34876",80123688,80123687,20
"34877",80123692,80123691,37
"34878",80123693,80123692,-2
"34879",80123694,80123693,6
"34880",80123699,80123697,-96
"34881",80123697,80123696,6
"34882",80123698,80123699,1
"34883",80123700,80123698,1
"34884",80123771,80126049,124
"34885",80123772,80126050,56
"34886",80123775,80125824,7
"34887",80123777,80125846,47
"34888",80123778,80125848,18
"34889",80123779,80125850,56
"34890",80123780,80125852,-16
"34891",80123782,80125856,0
"34892",80123783,80125858,-9
"34893",80123784,80125882,88
"34894",80123785,80125898,230
"34895",80123786,80125900,-23
"34896",80123787,80125902,20
"34897",80123789,80126063,-1
"34898",80123792,80126045,30
"34899",80123793,80126046,-1035
"34900",80123794,80126047,-29
"34901",80123795,80126048,14
"34902",80123796,80125779,178
"34903",80123797,80125896,0
"34904",80123798,80126051,-7
"34905",80123799,80126052,1
"34906",80123800,80126053,1
"34907",80123801,80126054,55
"34908",80123802,80126055,-49
"34909",80123803,80126056,-9
"34910",58139428,58139429,15
"34911",58139450,58139451,63
"34912",58139450,58139453,-312
"34913",58139094,58138957,1
"34914",58139248,58138958,81
"34915",58139187,58138961,29
"34916",58139078,58139083,67
"34917",58139109,58139108,31
"34918",58139079,58139083,-68
"34919",58139080,58139083,-4
"34920",58139081,58139083,98
"34921",58139076,58139083,14
"34922",58139077,58139083,70
"34923",58139090,58139096,0
"34924",58139333,58139338,0
"34925",58139340,58139344,-1
"34926",58139347,58139352,-18
"34927",58139392,58139397,25
"34928",61769949,61769941,3
"34929",61769941,61769948,-4
"34930",61769959,61769966,3
"34931",61769967,61769959,35
"34932",61769958,61769950,136
"34933",61769950,61769957,20
"34934",61769958,61769955,42
"34935",61769967,61769964,80
"34936",61769949,61769946,-3
"34937",61769977,61769975,0
"34938",61769986,61769984,-79
"34939",61769988,61769985,1
"34940",61769895,61775740,118
"34941",61769871,61775783,3
"34942",61769889,61775786,-161
"34943",61769958,61769949,13
"34944",61769949,61769967,-4
"34945",61769951,61769942,-11
"34946",61769942,61769960,44
"34947",61769900,61769899,3
"34948",61769900,61769889,-14
"34949",61769976,61769973,213
"34950",61775382,61775383,263
"34951",61775382,61775384,53
"34952",61775383,61775385,-65
"34953",80123815,80126044,62
"34954",80123824,80125888,39
"34955",80123825,80125893,1
"34956",80123826,80125894,-15
"34957",80123827,80126058,0
"34958",80123828,80126059,-3
"34959",80123829,80126060,17
"34960",80123830,80126061,162
"34961",80123823,80125887,17
"34962",80123843,80125007,35
"34963",80123843,80125114,3
"34964",80123843,80125115,192
"34965",80123843,80126104,-23
"34966",80123844,80123843,-36
"34967",92447212,92439113,-7
"34968",92447224,92439113,192
"34969",92447246,92439134,33
"34970",92447246,92439137,4
"34971",92447246,92439140,-18
"34972",92447246,92439147,3
"34973",92447246,92439145,159
"34974",92447221,92446202,19
"34975",92447217,92446202,235
"34976",92447214,92446241,-8
"34977",92447231,92446198,-4
"34978",92447217,92447221,21
"34979",58139216,58139223,84
"34980",58139412,58139416,253
"34981",58139410,58139412,5
"34982",58139191,58139198,73
"34983",58341123,58341124,47
"34984",58341122,58341123,3
"34985",58341121,58341122,8
"34986",58341024,58341025,112
"34987",58341060,58341021,34
"34988",58341022,58341023,-30
"34989",58341038,58341060,52
"34990",58341023,58341024,176
"34991",58341021,58341022,1
"34992",58341035,58341060,336
"34993",58341060,58341023,0
"34994",58341060,58341033,38
"34995",58341021,58341025,546
"34996",58341024,58341043,0
"34997",58341024,58341056,126
"34998",58340953,58340960,18
"34999",58340954,58340955,5
"35000",58340958,58340959,-11
"35001",58340935,58340936,392
"35002",58340944,58340945,218
"35003",58340970,58340964,-22
"35004",58340953,58340958,0
"35005",58340953,58340954,10
"35006",58340967,58340969,2
"35007",58340968,58340969,133
"35008",58340972,58340950,0
"35009",58340951,58340952,111
"35010",58340942,58340943,0
"35011",58340961,58340956,7
"35012",58340936,58340937,7
"35013",58340936,58340942,1
"35014",58340966,58340968,313
"35015",58340936,58340944,-1
"35016",58340966,58340972,15
"35017",58340959,58340956,0
"35018",58340965,58340966,1
"35019",58340966,58340967,314
"35020",58340950,58340951,157
"35021",58340956,58340957,5
"35022",58340946,58340936,0
"35023",58340969,58340970,143
"35024",58340955,58340956,35
"35025",58340960,58340961,40
"35026",58340937,58340938,-14
"35027",58340943,58340945,49
"35028",58340965,58340972,8
"35029",58340971,58340972,-7
"35030",58340972,58340952,3
"35031",58340972,58340962,14
"35032",58340950,58340954,6
"35033",58340950,58340956,3
"35034",58340953,58340933,-139
"35035",58340953,58340946,42
"35036",58340934,58340935,88
"35037",58340946,58340935,1
"35038",58340862,58340869,3
"35039",58340863,58340864,266
"35040",58340867,58340868,0
"35041",58340844,58340845,1
"35042",58340880,58340874,117
"35043",58340862,58340867,193
"35044",58340862,58340863,1
"35045",58340877,58340879,-6
"35046",58340878,58340879,-2
"35047",58340841,58340859,-20
"35048",58340860,58340861,-105
"35049",58340870,58340865,150
"35050",58340845,58340846,-4
"35051",58340876,58340878,-53
"35052",58340876,58340841,77
"35053",58340868,58340865,0
"35054",58340875,58340876,0
"35055",58340876,58340877,-220
"35056",58340859,58340860,-10
"35057",58340865,58340866,83
"35058",58340855,58340845,-91
"35059",58340879,58340880,17
"35060",58340864,58340865,1
"35061",58340869,58340870,1
"35062",58340846,58340847,91
"35063",58340875,58340841,46
"35064",58340873,58340841,-14
"35065",58340841,58340861,-7
"35066",58340841,58340871,-11
"35067",58340859,58340863,3
"35068",58340859,58340865,24
"35069",58340862,58340842,14
"35070",58340862,58340855,1
"35071",58340843,58340844,34
"35072",58340855,58340844,93
"35073",58340999,58341006,-49
"35074",58341000,58341001,54
"35075",58341004,58341005,80
"35076",58340981,58340982,52
"35077",58341016,58341010,-31
"35078",58340999,58341004,42
"35079",58340999,58341000,-30
"35080",58341013,58341015,71
"35081",58341014,58341015,66
"35082",58340978,58340996,8
"35083",58340997,58340998,-14
"35084",71482433,71482479,-140
"35085",71482389,71482391,175
"35086",71482400,71482402,45
"35087",71482396,71482398,1
"35088",71482404,71482406,248
"35089",71482416,71482418,138
"35090",61775384,61775383,-43
"35091",61775383,61775320,-11
"35092",61774958,61774959,4
"35093",61774958,61774961,0
"35094",61774961,61774960,17
"35095",61774958,61774963,77
"35096",61774962,61774965,42
"35097",61774965,61774961,-1035
"35098",61774949,61774962,101
"35099",61774959,61774963,0
"35100",61774963,61774962,33
"35101",61774939,61774940,3
"35102",61774940,61774941,-23
"35103",61774951,61774952,287
"35104",61774952,61774953,290
"35105",61774953,61774954,1
"35106",61774966,61774967,5
"35107",61774967,61774968,-42
"35108",61774968,61774969,441
"35109",61774941,61774932,0
"35110",61774956,61774955,-2
"35111",61774956,61774961,4
"35112",61774948,61774949,0
"35113",61774956,61774957,1
"35114",61774951,61774966,-102
"35115",61774941,61774930,1
"35116",61774954,61774957,66
"35117",61774942,61774943,80
"35118",61774941,61774942,77
"35119",61774944,61774945,91
"35120",61774941,61774944,91
"35121",61774944,61774947,105
"35122",61774947,61774946,3
"35123",61771347,61771348,15
"35124",61771348,61771352,235
"35125",92447212,92446274,-13
"35126",92447219,92439736,-313
"35127",92447218,92439736,0
"35128",92447214,92447212,0
"35129",92447246,92440270,55
"35130",92447246,92440264,-4
"35131",92447247,92440214,-111
"35132",92447247,92440464,4
"35133",92447247,92441034,45
"35134",92447247,92441035,70
"35135",92447247,92441036,25
"35136",92447247,92441037,19
"35137",92447247,92441038,-23
"35138",92447247,92441039,-8
"35139",92447247,92441040,3
"35140",92447247,92441049,254
"35141",92447247,92441050,-16
"35142",92447247,92441051,113
"35143",92447247,92441060,0
"35144",92447247,92441061,-37
"35145",92447247,92441062,73
"35146",92447247,92441063,63
"35147",92447247,92441064,1
"35148",92447247,92441067,11
"35149",92447247,92441033,4
"35150",92447247,92441070,26
"35151",92447246,92440537,-27
"35152",92447246,92446207,26
"35153",92447246,92440542,3
"35154",92447246,92445826,3
"35155",92447246,92441354,-10
"35156",92447246,92444071,3
"35157",92447246,92444070,87
"35158",92447246,92444073,43
"35159",92447246,92444067,-167
"35160",92447246,92444068,0
"35161",92447246,92444072,130
"35162",92447225,92447199,-42
"35163",92447230,92447199,25
"35164",92447233,92441419,0
"35165",92447247,92445616,-198
"35166",92447247,92441460,-9
"35167",92447247,92441449,0
"35168",92447247,92441448,7
"35169",92447247,92441447,117
"35170",92447247,92441456,247
"35171",92447247,92441458,0
"35172",92447247,92441450,-14
"35173",92447247,92441451,28
"35174",92447247,92441452,167
"35175",92447247,92445615,182
"35176",92447247,92445617,52
"35177",92447247,92445618,31
"35178",92447247,92445619,11
"35179",92447247,92445620,-4
"35180",92447247,92445621,0
"35181",92447247,92441459,101
"35182",92447247,92441454,-24
"35183",92447247,92441455,-91
"35184",92447247,92441461,77
"35185",92447247,92441453,3
"35186",92447247,92441462,191
"35187",92447247,92441457,5
"35188",92447247,92445622,3
"35189",92447247,92445624,126
"35190",92447247,92441463,24
"35191",92447247,92445623,-185
"35192",92447247,92445625,1
"35193",92447247,92445626,108
"35194",92447247,92445627,60
"35195",92447247,92445628,46
"35196",92447247,92445629,-20
"35197",92447247,92445630,3
"35198",92447247,92445631,3
"35199",92447247,92445632,-32
"35200",92447247,92445633,81
"35201",92447247,92445634,-20
"35202",92447247,92445635,-9
"35203",92447247,92445636,3
"35204",92447247,92445637,-12
"35205",92447247,92441629,13
"35206",92447246,92441571,51
"35207",92447246,92441572,203
"35208",92447246,92445787,0
"35209",92447246,92441573,1
"35210",92447229,92441615,-64
"35211",92447246,92441615,-212
"35212",92447217,92446204,139
"35213",92447235,92446205,-2
"35214",92447246,92447229,0
"35215",92447246,92447227,3
"35216",92447246,92447228,17
"35217",92447235,92447232,1
"35218",92447221,92441774,27
"35219",92447225,92441780,1
"35220",92447210,92441785,107
"35221",92447211,92441786,1
"35222",92447212,92441787,238
"35223",92447213,92441788,52
"35224",92447246,92443920,0
"35225",92447246,92447226,174
"35226",92447214,92445719,0
"35227",92447246,92445181,136
"35228",92447246,92445183,0
"35229",92447221,92447186,72
"35230",92447227,92446209,75
"35231",92447228,92446209,0
"35232",92447230,92447225,18
"35233",92447247,92447246,203
"35234",92447246,92446285,154
"35235",58341007,58341002,105
"35236",58340982,58340983,145
"35237",58341012,58341014,-25
"35238",58341012,58340978,42
"35239",58341005,58341002,-7
"35240",58341011,58341012,187
"35241",58341012,58341013,3
"35242",58340996,58340997,59
"35243",58341002,58341003,59
"35244",58340992,58340982,-91
"35245",58341015,58341016,381
"35246",58341001,58341002,91
"35247",61771353,61772037,-198
"35248",61771347,61771353,-20
"35249",61771389,61772023,219
"35250",92447214,92447224,48
"35251",92447211,92447210,0
"35252",92447224,92447213,-11
"35253",92447219,92446209,119
"35254",92447225,92447216,-126
"35255",92447233,92447230,-14
"35256",92447234,92447231,-56
"35257",92447235,92447234,284
"35258",92447246,92446287,-53
"35259",92447246,92447224,12
"35260",92447246,92447219,24
"35261",92447246,92446275,97
"35262",92447192,92447185,24
"35263",92447185,92447176,0
"35264",92447186,92447177,31
"35265",92447192,92447183,17
"35266",58341006,58341007,-4
"35267",58340983,58340984,-7
"35268",58341011,58340978,-14
"35269",58340977,58340978,108
"35270",58340978,58340998,18
"35271",58340978,58341008,49
"35272",58340996,58341000,63
"35273",58340996,58341002,3
"35274",58340999,58340979,-2
"35275",58340999,58340992,35
"35276",58340980,58340981,7
"35277",58340992,58340981,262
"35278",58340896,58340903,13
"35279",58340901,58340902,3
"35280",58340909,58340910,86
"35281",58340892,58340886,0
"35282",58340896,58340901,-1
"35283",58340889,58340891,-25
"35284",58340890,58340891,63
"35285",58340926,58340893,-25
"35286",58340894,58340895,15
"35287",58340910,58340916,96
"35288",58340888,58340890,24
"35289",58340910,58340918,0
"35290",58340888,58340926,1
"35291",58340895,58340896,78
"35292",58340887,58340888,91
"35293",58340888,58340889,0
"35294",58340893,58340894,-139
"35295",58340920,58340910,-21
"35296",58340903,58340904,11
"35297",58340887,58340926,18
"35298",58340885,58340926,-53
"35299",58340926,58340895,27
"35300",58340926,58340905,38
"35301",58340896,58340907,65
"35302",58340896,58340920,5
"35303",58340908,58340909,-49
"35304",58340920,58340909,0
"35305",58341077,58341084,92
"35306",58341078,58341079,45
"35307",58341082,58341083,28
"35308",58341090,58341091,4
"35309",58341077,58341082,-91
"35310",58341077,58341078,0
"35311",58341070,58341072,105
"35312",58341071,58341072,53
"35313",58341065,58341074,120
"35314",58341075,58341076,237
"35315",58341069,58341071,-91
"35316",58341069,58341065,80
"35317",58341076,58341077,55
"35318",58341068,58341069,66
"35319",58341069,58341070,-16
"35320",58341074,58341075,73
"35321",58341101,58341091,69
"35322",58341072,58341073,-39
"35323",58341084,58341085,33
"35324",58341068,58341065,302
"35325",58341066,58341065,76
"35326",58341065,58341076,14
"35327",58341065,58341086,1
"35328",58341074,58341078,8
"35329",58341077,58341088,28
"35330",58341077,58341101,-1
"35331",58341089,58341090,49
"35332",58341101,58341090,29
"35333",58340936,58342080,-50
"35334",58341117,58341118,105
"35335",58341109,58341117,28
"35336",58340936,58342093,48
"35337",58341056,58341043,-10
"35338",58340946,58340933,-4
"35339",58340946,58340934,401
"35340",58340855,58340842,96
"35341",58340855,58340843,403
"35342",58340920,58340907,152
"35343",58340907,58340909,42
"35344",58340920,58340908,122
"35345",58340992,58340979,227
"35346",58340992,58340980,211
"35347",58341101,58341088,637
"35348",58341101,58341089,3
"35349",58340982,58342182,10
"35350",58341119,58341109,1
"35351",58341011,58340875,228
"35352",58340965,58340875,0
"35353",58340997,58340860,1
"35354",58340952,58340934,1
"35355",58340933,58340935,22
"35356",58340998,58340980,77
"35357",58341076,58341089,1
"35358",58341088,58341090,17
"35359",58340861,58340843,274
"35360",58340842,58340844,-2
"35361",58341175,58341176,42
"35362",58341176,58341177,14
"35363",58341177,58341178,-74
"35364",58340962,58340951,80
"35365",58340979,58340981,1
"35366",58341144,58341129,4
"35367",58341143,58341144,1
"35368",58341129,58341130,-39
"35369",58341142,58341143,48
"35370",58341132,58341133,115
"35371",58341131,58341132,67
"35372",58341130,58341131,54
"35373",58341147,58341148,4
"35374",58341148,58341149,3
"35375",58341146,58341147,-13
"35376",58341158,58341159,-195
"35377",58341159,58341160,17
"35378",58341157,58341158,1
"35379",58341125,58341126,-7
"35380",58341126,58341127,-39
"35381",58341127,58341128,17
"35382",58341178,58344126,3
