"","Source","Target","FreeFloat"
"18306",88626681,88621236,-7
"18307",88626666,88621241,290
"18308",88626667,88621242,0
"18309",88626668,88621243,346
"18310",88626669,88621244,18
"18311",88626701,88625383,-1
"18312",88626702,88623376,-39
"18313",88626702,88626682,271
"18314",88626670,88625175,133
"18315",88626701,88624636,12
"18316",88626701,88624638,9
"18317",88626702,88624637,18
"18318",88626702,88624639,2
"18319",88626701,88625662,36
"18320",88626701,88625344,38
"18321",88626677,88626642,73
"18322",88626683,88625665,207
"18323",88626684,88625665,498
"18324",88626686,88626681,24
"18325",88626702,88625743,15
"18326",88626702,88626680,8
"18327",88626702,88626675,7
"18328",88626702,88625731,28
"18329",88626648,88626641,-74
"18330",88626641,88626632,3
"18331",88669799,88669870,0
"18332",88669819,88669854,141
"18333",88669815,88669850,36
"18334",88669843,88671596,5
"18335",88671504,88677204,-118
"18336",88669578,88677205,6
"18337",88669578,88677202,-18
"18338",88669578,88677203,743
"18339",88669578,88677204,45
"18340",88669578,88675723,75
"18341",88669578,88669898,161
"18342",88669580,88669946,71
"18343",88669946,88669948,392
"18344",88669853,88677522,144
"18345",88669579,88677525,1
"18346",88669850,88669945,68
"18347",88669801,88669802,14
"18348",88669580,88669620,24
"18349",88669580,88669801,147
"18350",88669925,88677621,31
"18351",88669850,88669867,2
"18352",88669579,88677624,-6
"18353",88669946,88669788,0
"18354",88669951,88669824,-119
"18355",88669867,88671798,133
"18356",65984818,65984819,-2
"18357",65984823,65983676,224
"18358",65984823,65984829,0
"18359",65984818,65984826,1
"18360",67695039,67695042,18
"18361",65984819,65984827,230
"18362",65984824,65984830,12
"18363",67695038,67695051,93
"18364",65984822,65984831,33
"18365",67695087,67695055,3
"18366",67695058,67695059,55
"18367",65984821,65984832,28
"18368",67695057,67695060,14
"18369",67695060,67695061,-14
"18370",67695055,67695056,0
"18371",67695056,67695057,-12
"18372",65984829,65983676,1
"18373",67695057,67695065,21
"18374",67695070,67695069,-14
"18375",67695070,67695071,1
"18376",67695056,67695070,28
"18377",67695058,67695073,31
"18378",67695086,67695079,101
"18379",67695085,67695079,44
"18380",67695084,67695079,213
"18381",67695083,67695079,3
"18382",67695080,67695083,57
"18383",67695072,67695086,167
"18384",67695086,67695085,-7
"18385",88671424,88671434,76
"18386",88671405,88671406,7
"18387",88671406,88671407,-21
"18388",72766861,72765447,11
"18389",72766861,72764451,4
"18390",72766861,72763961,0
"18391",72766861,72764036,-18
"18392",72766861,72764073,-176
"18393",72766870,72764451,53
"18394",72766870,72763952,86
"18395",72766870,72764036,0
"18396",72766870,72764073,188
"18397",88671322,88675520,54
"18398",88671323,88675520,-141
"18399",88671414,88675628,31
"18400",88671317,88675629,0
"18401",88671375,88675630,10
"18402",88671376,88675848,-8
"18403",88671418,88675927,-6
"18404",88671377,88676477,133
"18405",88671378,88676543,1
"18406",88671379,88676506,133
"18407",88671328,88676622,91
"18408",88671343,88676628,22
"18409",88671327,88676639,4
"18410",88671326,88676639,0
"18411",88671325,88676639,-8
"18412",88671342,88676641,-25
"18413",88671341,88676641,-7
"18414",88671340,88676641,-4
"18415",88671332,88671356,-9
"18416",88671332,88671357,2
"18417",88671337,88671357,99
"18418",88671337,88671358,7
"18419",88671356,88671359,155
"18420",88671357,88671360,11
"18421",88671358,88671361,-4
"18422",88671358,88671362,8
"18423",88671359,88671360,154
"18424",88671360,88671361,-12
"18425",88671416,88676668,-147
"18426",88671418,88676668,57
"18427",88671418,88676680,63
"18428",88671422,88676680,7
"18429",88671423,88676683,27
"18430",88671428,88671429,126
"18431",88671432,88671428,2
"18432",88671424,88676695,258
"18433",88626655,88619836,-4
"18434",88626703,88619191,0
"18435",88626703,88621240,-11
"18436",88626701,88615919,-11
"18437",88626701,88615920,59
"18438",88626675,88616107,-7
"18439",88626701,88624871,-44
"18440",88626703,88616313,546
"18441",88626668,88618569,49
"18442",88626701,88618513,198
"18443",88626680,88618569,1
"18444",88626701,88618599,45
"18445",88626702,88618590,138
"18446",88626701,88618590,-2
"18447",88626702,88618593,182
"18448",88626701,88618593,32
"18449",88626702,88618596,90
"18450",88626701,88618596,3
"18451",88626702,88618603,-23
"18452",88626702,88618601,36
"18453",88626701,88618601,0
"18454",88626701,88618603,31
"18455",88626701,88618612,-12
"18456",88626701,88618620,9
"18457",88626701,88618626,1
"18458",88626677,88625658,-45
"18459",88626673,88625658,0
"18460",88626687,88625654,3
"18461",88626673,88626677,-43
"18462",88626701,88619238,1
"18463",88626668,88625730,-18
"18464",88626675,88619192,91
"18465",88626674,88619192,-14
"18466",88626702,88619998,249
"18467",88626702,88625282,-2
"18468",88626701,88620694,88
"18469",88626702,88620810,235
"18470",88626702,88623527,48
"18471",69505280,69507013,-312
"18472",69505284,69507017,25
"18473",69505175,69505176,0
"18474",69505251,69505252,-91
"18475",69505292,69505293,-4
"18476",69505348,69505349,5
"18477",69505396,69505397,123
"18478",69505198,69505200,34
"18479",69505200,69505199,182
"18480",69505201,69505202,285
"18481",69505199,69505201,1
"18482",69505225,69505227,-48
"18483",69505227,69505226,28
"18484",88626689,88620875,5
"18485",88626703,88625072,-56
"18486",88626703,88620916,98
"18487",88626703,88620905,540
"18488",88626703,88620904,2
"18489",88626703,88620903,3
"18490",88626703,88620912,56
"18491",88626703,88620914,0
"18492",88626703,88620906,108
"18493",88626703,88620907,1282
"18494",88626703,88620908,-106
"18495",88626703,88625071,0
"18496",88626703,88625073,-7
"18497",88626703,88625074,118
"18498",88626703,88625075,-91
"18499",88626703,88625076,24
"18500",88626703,88625077,-71
"18501",88626703,88620915,-73
"18502",88626703,88620910,-14
"18503",88626703,88620911,247
"18504",88626703,88620917,1
"18505",88626703,88620909,169
"18506",88626703,88620918,55
"18507",88626703,88620913,1
"18508",88626703,88625078,0
"18509",88626703,88625080,56
"18510",88626703,88620919,73
"18511",88626703,88625079,10
"18512",88626703,88625081,-1
"18513",88626703,88625082,82
"18514",88626703,88625083,0
"18515",88626703,88625084,1
"18516",88626703,88625085,31
"18517",88626703,88625086,-91
"18518",88626703,88625087,133
"18519",88626703,88625088,211
"18520",88626703,88625089,14
"18521",88626703,88625090,1
"18522",88626703,88625091,1
"18523",88626703,88625092,-14
"18524",88626703,88625093,-36
"18525",88626703,88621085,0
"18526",88626702,88621027,-15
"18527",88626702,88621028,3
"18528",88626701,88621028,21
"18529",88626701,88625243,62
"18530",88626702,88625243,75
"18531",88626702,88621029,-70
"18532",88626701,88621029,0
"18533",88626685,88621071,1
"18534",88626702,88621071,3
"18535",88626702,88621072,29
"18536",88626673,88625660,262
"18537",88626691,88625661,238
"18538",88626702,88626685,191
"18539",88626702,88626683,-27
"18540",88626702,88626684,0
"18541",88626691,88626688,91
"18542",88626677,88621230,-91
"18543",88626702,88626701,61
"18544",88626703,88626702,1
"18545",88626702,88625741,-4
"18546",88626607,88626594,97
"18547",88626689,88626657,18
"18548",88626670,88626680,3
"18549",88626667,88626666,500
"18550",88626680,88626669,100
"18551",88626675,88625665,186
"18552",88626681,88626672,0
"18553",88626689,88626686,-7
"18554",88626690,88626687,0
"18555",88626691,88626690,-45
"18556",88626701,88626680,56
"18557",59669458,59669460,-91
"18558",59669514,59669515,91
"18559",59669512,59669514,1
"18560",59669515,59669993,1
"18561",59669515,59669992,-137
"18562",59669515,59669996,3
"18563",59669515,59669995,1
"18564",59669312,59669313,14
"18565",59669316,59669317,111
"18566",59669317,59669318,-1
"18567",59669318,59669315,-11
"18568",59669315,59669314,49
"18569",69505202,69505857,27
"18570",69505203,69505857,177
"18571",69505202,69506260,1
"18572",69505203,69506260,83
"18573",69505304,69505327,28
"18574",69505327,69505339,287
"18575",69505328,69505340,62
"18576",69505340,69505307,1
"18577",69505339,69505314,-15
"18578",69505317,69505291,-4
"18579",69505305,69505329,-1
"18580",69505329,69505341,52
"18581",69505341,69505317,108
"18582",69505234,69505307,-2
"18583",69505234,69505308,4
"18584",69505234,69505306,204
"18585",69505234,69505309,5
"18586",69505234,69505310,211
"18587",69505234,69505317,-6
"18588",69505234,69505311,3
"18589",69505234,69505314,24
"18590",69505234,69505313,1
"18591",69505234,69505524,5
"18592",69505234,69505523,0
"18593",69505234,69505527,-28
"18594",69505234,69505530,-312
"18595",69505234,69505531,147
"18596",69505234,69505419,-4
"18597",69505234,69505489,5
"18598",69505235,69505356,19
"18599",69505235,69505359,112
"18600",69505235,69505357,2
"18601",69505235,69505261,26
"18602",69505235,69505262,60
"18603",69505235,69505266,54
"18604",69505235,69505267,63
"18605",69505235,69505268,21
"18606",69505235,69505525,67
"18607",69505235,69505526,0
"18608",69505235,69505529,17
"18609",69505235,69505533,210
"18610",69505235,69505418,7
"18611",69505235,69505424,10
"18612",69505235,69505425,1
"18613",69505235,69505427,80
"18614",69505235,69505428,221
"18615",69505202,69505858,-79
"18616",69505203,69505858,-15
"18617",69505202,69505860,3
"18618",69505203,69505860,54
"18619",69505202,69506659,3
"18620",69505203,69506659,-8
"18621",69505202,69505017,59
"18622",69505203,69505017,115
"18623",69505203,69507783,192
"18624",69505202,69506261,154
"18625",69505203,69506261,85
"18626",69505202,69506263,7
"18627",69505203,69506263,133
"18628",69505235,69505528,33
"18629",69505236,69505356,0
"18630",69505236,69505357,-187
"18631",69505236,69505359,245
"18632",69505237,69505427,1
"18633",69505237,69505425,5
"18634",69505237,69505424,17
"18635",72764450,72764449,-31
"18636",72764451,72764450,36
"18637",61582784,61582692,0
"18638",61582729,61582477,1
"18639",69505176,69506622,0
"18640",69505176,69507759,59
"18641",69505228,69505229,97
"18642",69505226,69505228,5
"18643",69505229,69505814,-27
"18644",69505229,69506997,329
"18645",69505229,69505813,0
"18646",69505229,69505816,29
"18647",69505229,69505815,3
"18648",69505202,69506657,0
"18649",69505202,69505855,210
"18650",69505268,69505249,-28
"18651",69505252,69505268,42
"18652",69505252,69505266,210
"18653",69505252,69505261,0
"18654",69505252,69505262,-24
"18655",69505252,69505259,176
"18656",69505252,69505263,3
"18657",69505252,69505264,114
"18658",69505252,69505267,1
"18659",69505293,69505306,-7
"18660",69505293,69505307,32
"18661",69505293,69505308,65
"18662",69505293,69505309,91
"18663",69505293,69505310,-14
"18664",69505293,69505311,3
"18665",69505293,69505313,3
"18666",69505293,69505314,3
"18667",69505349,69505356,5
"18668",69505349,69505357,-8
"18669",69505349,69505359,1
"18670",69505397,69505418,0
"18671",69505397,69505419,3
"18672",69505397,69505420,43
"18673",69505397,69505421,-28
"18674",69505397,69505422,-6
"18675",69505397,69505423,46
"18676",69505397,69505424,0
"18677",69505397,69505425,56
"18678",69505397,69505426,-4
"18679",69505397,69505427,82
"18680",69505397,69505428,1
"18681",69505397,69505429,0
"18682",69505397,69505430,196
"18683",69505397,69505431,84
"18684",69505397,69505432,10
"18685",69505397,69505433,75
"18686",69505397,69505434,143
"18687",69505266,69505247,78
"18688",69505261,69505242,-219
"18689",69505262,69505243,75
"18690",69505263,69505244,414
"18691",69505264,69505245,-212
"18692",69505267,69505248,28
"18693",69505306,69505280,1
"18694",69505307,69505281,239
"18695",69505308,69505282,143
"18696",69505309,69505283,0
"18697",69505310,69505284,-8
"18698",69505311,69505285,94
"18699",69505313,69505287,154
"18700",69505314,69505288,-91
"18701",69505418,69505374,42
"18702",69505419,69505375,22
"18703",69505420,69505376,1
"18704",69505421,69505377,3
"18705",69505423,69505379,-53
"18706",69505424,69505380,1
"18707",69505176,69506242,209
"18708",69505232,69505233,1
"18709",69505231,69505232,1
"18710",69505233,69507160,24
"18711",69505233,69507169,62
"18712",69505233,69507111,39
"18713",69505233,69507189,6
"18714",69505233,69507191,80
"18715",69505233,69507190,1
"18716",69505233,69507192,-56
"18717",69505233,69507193,-18
"18718",69505233,69507196,-245
"18719",69505233,69507194,0
"18720",69505233,69507195,-8
"18721",69505233,69507198,97
"18722",69505260,69505241,11
"18723",69505267,69505250,10
"18724",69505252,69505269,-126
"18725",69505269,69505248,-5
"18726",69505269,69505250,125
"18727",69505177,69505819,2
"18728",69505233,69507178,7
"18729",69505233,69507168,52
"18730",69505233,69507186,33
"18731",69505233,69507177,0
"18732",69505229,69506631,203
"18733",69505229,69506632,26
"18734",69505229,69506633,53
"18735",69505229,69506642,8
"18736",69505229,69506635,63
"18737",69505253,69505270,1
"18738",69505270,69505275,287
"18739",69505275,69505261,3
"18740",69505275,69505262,1
"18741",69505275,69505263,-18
"18742",69505275,69505264,90
"18743",69505254,69505271,101
"18744",69505271,69505276,3
"18745",69505255,69505272,38
"18746",69505272,69505277,3
"18747",69505277,69505266,81
"18748",69505277,69505267,3
"18749",69505277,69505268,-28
"18750",69505277,69505269,-1
"18751",69505256,69505273,-116
"18752",69505273,69505278,23
"18753",69505278,69505259,-31
"18754",69505257,69505274,3
"18755",69505274,69505279,49
"18756",69505279,69505260,1
"18757",69505294,69505318,116
"18758",69505318,69505330,23
"18759",69505330,69505307,88
"18760",69505330,69505313,-132
"18761",69505330,69505314,-40
"18762",69505295,69505319,98
"18763",69505319,69505331,68
"18764",69505331,69505308,28
"18765",69505296,69505320,4
"18766",69505320,69505332,28
"18767",69505332,69505306,10
"18768",69505297,69505321,-4
"18769",69505321,69505333,1
"18770",69505333,69505309,31
"18771",69505298,69505322,0
"18772",69505322,69505334,0
"18773",69505334,69505310,-4
"18774",69505300,69505324,62
"18775",69505324,69505336,15
"18776",69505336,69505311,0
"18777",69505350,69505362,26
"18778",69505362,69505368,10
"18779",69505368,69505356,269
"18780",69505351,69505363,4
"18781",69505363,69505369,-11
"18782",69505369,69505359,1
"18783",69505353,69505365,41
"18784",69505365,69505371,262
"18785",69505371,69505357,241
"18786",69505398,69505440,53
"18787",69505399,69505441,33
"18788",69505400,69505442,311
"18789",69505401,69505443,-7
"18790",69505402,69505444,164
"18791",69505403,69505445,-7
"18792",69505404,69505446,1
"18793",69505405,69505447,0
"18794",69505406,69505448,248
"18795",69505407,69505449,-2
"18796",69505408,69505450,41
"18797",69505409,69505451,1
"18798",69505410,69505452,0
"18799",69505411,69505453,-83
"18800",69505412,69505454,7
"18801",69505413,69505455,48
"18802",69505271,69505265,-12
"18803",69505175,69505177,225
"18804",69505276,69505265,60
"18805",69505229,69506640,3
"18806",69505229,69506636,7
"18807",69505229,69506639,-69
"18808",69505229,69506637,-21
"18809",69505229,69506630,-87
"18810",69505229,69507772,-45
"18811",69505229,69507771,4
"18812",69505229,69507773,139
"18813",69505229,69507777,1
"18814",69505229,69507778,-23
"18815",69505229,69507775,-11
"18816",69505229,69507774,7
"18817",69505229,69507779,19
"18818",69505229,69507776,0
"18819",69505229,69506282,153
"18820",69505229,69506269,1
"18821",69505229,69506280,191
"18822",69505229,69506279,238
"18823",69505229,69506264,239
"18824",69505229,69506271,110
"18825",69505229,69506273,45
"18826",69505203,69505855,294
"18827",69505203,69506657,0
"18828",69505203,69507781,-18
"18829",59669460,59669459,41
"18830",59669461,59669462,-32
"18831",59669459,59669461,-91
"18832",59669536,59669537,-10
"18833",59669580,59669581,254
"18834",59669429,59669431,37
"18835",59669431,59669430,27
"18836",59669484,59669486,507
"18837",59669486,59669485,147
"18838",59669487,59669488,31
"18839",59669485,59669487,98
"18840",59669511,59669513,0
"18841",59669513,59669512,1
"18842",59669496,59669498,30
"18843",59669498,59669497,-10
"18844",88669622,88669623,304
"18845",88669623,88669624,4
"18846",88669579,88669580,39
"18847",88669789,88669788,4
"18848",88669790,88669796,39
"18849",88669796,88669789,3
"18850",88669786,88669790,-20
"18851",88669786,88669791,77
"18852",88669786,88669806,-1292
"18853",88669804,88669797,7
"18854",88669791,88669797,3
"18855",88669804,88669793,4
"18856",88669798,88669792,-139
"18857",88669794,88669799,115
"18858",88669799,88669800,38
"18859",88669790,88669798,77
"18860",88669790,88669810,0
"18861",88669811,88669796,273
"18862",88669813,88669817,32
"18863",88669812,88669813,-7
"18864",88669812,88669814,0
"18865",88669812,88669819,-8
"18866",88669819,88669815,105
"18867",88669813,88669820,15
"18868",88669812,88669821,35
"18869",88669821,88669813,49
"18870",88669818,88669822,7
"18871",88669822,88669824,-31
"18872",88669827,88669828,94
"18873",88669828,88669829,-59
"18874",88669829,88669830,86
"18875",88669836,88669837,49
"18876",88669838,88669839,1
"18877",88669838,88669842,-3
"18878",88669842,88669840,1
"18879",88669839,88669843,0
"18880",88669838,88669844,0
"18881",88669844,88669839,-35
"18882",88669818,88669846,-31
"18883",88669846,88669822,55
"18884",88669848,88669852,0
"18885",88669847,88669848,1
"18886",88669847,88669849,15
"18887",88669847,88669854,139
"18888",88669854,88669850,-41
"18889",88669848,88669855,5
"18890",88669847,88669856,252
"18891",88669856,88669848,26
"18892",88669855,88669858,-139
"18893",88669858,88669854,161
"18894",88669865,88669866,212
"18895",88669865,88669870,10
"18896",88669870,88669867,7
"18897",88669865,88669872,5
"18898",88669871,88669874,25
"18899",88669874,88669870,5
"18900",88669875,88669876,3
"18901",88669875,88669877,34
"18902",88669876,88669879,-4
"18903",88669879,88669881,227
"18904",88669882,88669883,-6
"18905",88669882,88669884,203
"18906",88669883,88669885,-21
"18907",88669887,88669888,33
"18908",88669887,88669889,50
"18909",88669888,88669891,0
"18910",88669900,88669901,1
"18911",88669623,88669922,108
"18912",88669922,88669923,10
"18913",88669923,88669624,-7
"18914",88669624,88669924,66
"18915",88669924,88669626,3
"18916",88669925,88669926,55
"18917",88669926,88669927,-139
"18918",88669930,88669925,-2
"18919",88669938,88669939,1
"18920",88669940,88669941,52
"18921",88669941,88669936,47
"18922",88669837,88669943,5
"18923",88669846,88669620,24
"18924",88669816,88669818,56
"18925",88669846,88669841,368
"18926",88669579,88669944,-568
"18927",88669944,88669945,3
"18928",88669863,88669871,-26
"18929",88669850,88669795,15
"18930",88669895,88669894,-16
"18931",88669898,88669897,262
"18932",88669894,88669950,46
"18933",88669797,88669798,0
"18934",88669805,88669801,0
"18935",88669945,88669946,41
"18936",88669814,88669821,-28
"18937",88669820,88669951,0
"18938",88669849,88669856,-176
"18939",88669866,88669872,-117
"18940",88669872,88669871,117
"18941",88669889,88669888,8
"18942",88669884,88669883,-11
"18943",88669877,88669876,1
"18944",88671500,88669944,-17
"18945",88671501,88669817,-14
"18946",88671502,88669818,-43
"18947",88671505,88669816,-168
"18948",88671506,88669623,-5
"18949",88671511,88669836,-3
"18950",88669578,88671519,-54
"18951",88671519,88669894,-37
"18952",88671592,88671593,3
"18953",88671593,88671594,-179
"18954",88671594,88671595,41
"18955",88671595,88669818,3
"18956",88671596,88671597,3
"18957",88671597,88671598,24
"18958",88671598,88671599,0
"18959",88671600,88671601,58
"18960",88671599,88669841,1
"18961",88669579,88671600,82
"18962",88669579,88671604,31
"18963",88669579,88671608,29
"18964",88669579,88671612,-7
"18965",88669579,88671616,4
"18966",88669792,88669863,122
"18967",88669810,88669863,21
"18968",88669793,88671630,1
"18969",88669579,88671633,-79
"18970",88669579,88669805,214
"18971",88669794,88671634,-14
"18972",88669790,88671636,261
"18973",88669944,88671720,49
"18974",88669591,88671997,-36
"18975",88669578,88671635,31
"18976",88669578,88669900,214
"18977",88669945,88669620,91
"18978",88669883,88669876,32
"18979",88669888,88669883,-139
"18980",88669790,88669888,1
"18981",88669839,88669813,-4
"18982",88669813,88669848,170
"18983",88669813,88669790,1
"18984",88669817,88669852,-13
"18985",88669852,88669796,186
"18986",88669579,88673043,-44
"18987",88669794,88673044,-90
"18988",88669802,88669808,1
"18989",88669808,88673137,21
"18990",88669824,88673144,214
"18991",88669620,88673149,191
"18992",69505202,69506258,33
"18993",69505203,69506258,-4
"18994",69505202,69505015,-10
"18995",69505203,69505015,117
"18996",88669832,88673164,51
"18997",88669579,88673168,44
"18998",88669578,88675785,3
"18999",88669578,88675786,102
"19000",88669578,88675787,3
"19001",88669578,88675788,1
"19002",88669851,88669853,179
"19003",88669580,88669628,58
"19004",88669794,88673135,-11
"19005",88669579,88676055,132
"19006",88669579,88676262,1
"19007",88669841,88669582,13
"19008",88669806,88669795,1
"19009",88669854,88669806,119
"19010",88669806,88669799,-5
"19011",88669795,88669789,-1
"19012",88669859,88669863,42
"19013",88669950,88676692,-39
"19014",88669578,88673043,57
"19015",88669853,88669584,0
"19016",88671501,88676262,94
"19017",69505237,69505418,12
"19018",69505237,69505423,7
"19019",69505237,69505421,102
"19020",69505237,69505488,-11
"19021",69505237,69505420,40
"19022",69505280,69507028,1
"19023",69505303,69505328,3
"19024",69505230,69505231,42
"19025",69505414,69505456,3
"19026",69505415,69505457,15
"19027",69505416,69505458,-7
"19028",69505417,69505459,38
"19029",62963366,62954824,-106
"19030",62963366,62963070,30
"19031",62963366,62963071,44
"19032",88669794,88676055,125
"19033",88669840,88669582,1
"19034",88669944,88676832,59
"19035",88669582,88676833,-1
"19036",88669590,88676833,1
"19037",88669824,88676831,-15
"19038",88671313,88677233,-1
"19039",88671323,88677234,0
"19040",88671368,88677236,122
"19041",61681342,61681329,-21
"19042",61681329,61681340,-4
"19043",61681340,61681339,4
"19044",61681339,61681331,-3
"19045",61681331,61681333,24
"19046",61681333,61681327,-4
"19047",61681327,61681325,-13
"19048",61681325,61681335,-220
"19049",61681335,61681341,-183
"19050",61681332,61681337,139
"19051",61681343,61681975,-2
"19052",61681324,61681331,3
"19053",61681316,61687881,1
"19054",61681341,61681332,137
"19055",88669943,88676847,-2
"19056",88669579,88677197,-122
"19057",88669579,88677199,-6
"19058",88669805,88669845,78
"19059",88669579,88669845,28
"19060",88671503,88669805,0
"19061",88669818,88669853,87
"19062",88669816,88669846,1
"19063",88669944,88669816,5
"19064",88669579,88677207,-7
"19065",88669867,88669590,0
"19066",88669845,88677197,1
"19067",88669842,88669819,-53
"19068",88669840,88669815,-21
"19069",88671508,88676262,-142
"19070",88669795,88669800,-211
"19071",88669800,88676261,1
"19072",88669628,88669894,276
"19073",88669946,88677202,0
"19074",88669944,88671793,3
"19075",88669946,88669590,97
"19076",88669624,88673141,-20
"19077",88669822,88678300,1
"19078",88669578,88678315,73
"19079",88669830,88669836,0
"19080",88669825,88669833,10
"19081",88669586,88680391,1
"19082",88669584,88680389,-91
"19083",88669578,88680375,28
"19084",88669853,88680515,3
"19085",88669897,88680521,158
"19086",88669807,88669802,91
"19087",88669802,88680549,-11
"19088",88669826,88673141,189
"19089",88669837,88680566,1
"19090",88671513,88669826,1
"19091",88669586,88680706,167
"19092",88669897,88678030,-28
"19093",88669893,88680521,28
"19094",88669828,88673164,44
"19095",88669835,88669831,1
"19096",88669825,88669832,0
"19097",88669836,88673145,0
"19098",88669835,88680755,4
"19099",88669831,88680755,0
"19100",88669830,88669930,136
"19101",88671509,88680391,10
"19102",88671510,88680874,94
"19103",88669946,88680877,154
"19104",88669837,88680878,3
"19105",88669578,88680751,0
"19106",88671512,88680390,241
"19107",88669833,88669835,0
"19108",88669938,88669940,-54
"19109",88669940,88669939,18
"19110",88669939,88669941,-227
"19111",88671434,88671439,133
"19112",88671439,88671440,150
"19113",88671440,88671441,-25
"19114",88671362,88671366,66
"19115",88671313,88670503,1
"19116",88671414,88670509,1
"19117",88671274,88677220,97
"19118",88671277,88677221,0
"19119",88671301,88677222,42
"19120",59669581,59669594,16
"19121",59669581,59669595,217
"19122",59669581,59669596,-13
"19123",59669581,59669597,224
"19124",59669581,59669598,3
"19125",59669581,59669599,0
"19126",59669581,59669601,-67
"19127",59669581,59669602,-14
"19128",59669312,59669319,219
"19129",59669314,59669319,44
"19130",59669448,59669450,3
"19131",59669450,59669449,-14
"19132",59669451,59669452,36
"19133",59669449,59669451,39
"19134",59669313,59669316,55
"19135",59669518,59669519,44
"19136",59669517,59669518,52
"19137",59669519,59671082,0
"19138",59669519,59671091,39
"19139",59669519,59671053,15
"19140",59669519,59671112,112
"19141",59669519,59671118,-11
"19142",59669519,59671116,187
"19143",59669519,59671117,7
"19144",59669519,59671122,14
"19145",59669459,59669463,-4
"19146",59669453,59669455,-18
"19147",59669455,59669454,95
"19148",59669519,59671100,1
"19149",59669519,59671090,0
"19150",59669519,59671108,-42
"19151",59669519,59671099,0
"19152",59669515,59670628,51
"19153",59669515,59670629,42
"19154",59669515,59670630,56
"19155",59669515,59670639,73
"19156",59669515,59670632,3
"19157",59669582,59669606,182
"19158",59669583,59669607,154
"19159",59669584,59669608,124
"19160",59669585,59669609,-56
"19161",59669586,59669610,49
"19162",59669588,59669612,51
"19163",59669461,59669463,30
"19164",59669452,59671083,143
"19165",59669452,59671101,3
"19166",59669452,59671092,1
"19167",59669515,59670637,8
"19168",59669515,59670633,11
"19169",59669515,59670636,11
"19170",59669515,59670634,34
"19171",59669515,59670627,471
"19172",59669515,59671605,21
"19173",59669515,59671604,1
"19174",59669515,59671606,-37
"19175",59669515,59671610,-13
"19176",59669515,59671611,-9
"19177",59669515,59671608,42
"19178",59669515,59671607,25
"19179",59669515,59671612,-91
"19180",59669515,59671609,28
"19181",59669515,59670428,38
"19182",59669515,59670415,143
"19183",59669515,59670426,210
"19184",59669515,59670425,212
"19185",59669515,59670410,14
"19186",59669515,59670417,-27
"19187",59669515,59670419,-195
"19188",88671375,88677226,18
"19189",88671379,88677227,-37
"19190",88671449,88677245,0
"19191",88671414,88677239,-23
"19192",88671418,88677240,25
"19193",88671377,88677468,3
"19194",88671320,88677470,105
"19195",88671379,88677468,-78
"19196",88671377,88671378,-4
"19197",88671378,88671379,224
"19198",88671357,88677813,28
"19199",88671323,88675927,-18
"19200",88671422,88678156,0
"19201",88671441,88676674,0
"19202",88671280,88671278,-42
"19203",61583615,61583617,1
"19204",61583617,61583616,0
"19205",61583618,61583619,143
"19206",61583616,61583618,-15
"19207",61583619,61583825,139
"19208",61584534,61584536,17
"19209",61584536,61584535,20
"19210",61584560,61584562,3
"19211",61584562,61584561,-67
"19212",61584563,61584564,81
"19213",61584561,61584563,3
"19214",61584587,61584589,0
"19215",61584589,61584588,55
"19216",88671281,88671294,0
"19217",88671282,88671279,247
"19218",88671278,88671281,-14
"19219",88671279,88671284,-105
"19220",88671287,88671283,-2
"19221",88671283,88671278,14
"19222",88671283,88671299,39
"19223",88671284,88671300,-45
"19224",88671285,88671300,1
"19225",88671284,88671286,-22
"19226",88671285,88671286,89
"19227",88671278,88671288,28
"19228",88671284,88671281,8
"19229",88671285,88671301,0
"19230",88671292,88671289,47
"19231",88671290,88671288,0
"19232",88671288,88671291,273
"19233",88671284,88671289,12
"19234",88671289,88671281,62
"19235",88671281,88671291,-12
"19236",88671290,88671294,61
"19237",88671298,88671302,1
"19238",88671301,88671302,59
"19239",88671295,88671302,75
"19240",88671366,88677815,-7
"19241",88671358,88671360,-23
"19242",88671450,88671453,-18
"19243",88671286,88671300,-4
"19244",88671379,88671275,74
"19245",88671338,88671343,1
"19246",88671417,88671422,-25
"19247",88671344,88680709,10
"19248",88671284,88671299,0
"19249",88671299,88671300,1
"19250",88671299,88671286,1
"19251",88671299,88671285,272
"19252",88671364,88671359,31
"19253",88671347,88680709,-49
"19254",88671347,88671432,108
"19255",88671295,88677222,42
"19256",88671298,88677222,25
"19257",88671452,88671453,11
"19258",88671367,88677816,221
"19259",88671366,88671368,3
"19260",88671297,88671285,1
"19261",88671359,88677512,12
"19262",88671361,88677815,136
"19263",88671360,88677815,55
"19264",88671365,88678207,46
"19265",88676863,88676867,55
"19266",88677233,88677237,-151
"19267",88677266,88677268,2
"19268",88677273,88677275,37
"19269",88677277,88677279,-79
"19270",88677281,88677283,-30
"19271",88677283,88677282,-14
"19272",88677285,88677287,0
"19273",88677293,88677295,-22
"19274",88672382,88672383,98
"19275",88672389,88672390,-3
"19276",59669460,59669462,14
"19277",59669520,59669595,19
"19278",59669520,59669596,27
"19279",59669520,59669594,10
"19280",59669520,59669597,14
"19281",59669520,59669598,14
"19282",59669520,59669605,154
"19283",59669520,59669599,0
"19284",59669520,59669602,167
"19285",59669520,59669601,56
"19286",59669520,59669791,7
