"","Source","Target","FreeFloat"
"8685",69503233,69503236,4
"8686",69503236,69503234,91
"8687",69503265,69503268,7
"8688",69503268,69503266,219
"8689",69503245,69503248,3
"8690",69503248,69503246,0
"8691",69503376,69502088,224
"8692",69503274,69503275,1
"8693",69503273,69503276,137
"8694",69503276,69503274,1
"8695",69503373,69503396,0
"8696",62959364,62959365,-4
"8697",62959366,62959367,3
"8698",62959368,62959369,301
"8699",62959370,62959371,-112
"8700",62959372,62959373,-26
"8701",62959434,62959419,47
"8702",62959434,62959441,-4
"8703",62959366,62959364,10
"8704",62959364,62959363,395
"8705",62959363,62959368,-18
"8706",61585751,61585755,42
"8707",61585755,61585753,28
"8708",61585753,61585746,5
"8709",61585748,61585756,27
"8710",61585749,61585752,-17
"8711",61585758,61586752,10
"8712",61585752,61586759,-28
"8713",67690228,67690225,31
"8714",67690229,67690218,-14
"8715",67690206,67690213,66
"8716",67690215,67690205,28
"8717",67690213,67690214,14
"8718",67690214,67690215,35
"8719",67690186,67690598,52
"8720",67690186,67690594,1
"8721",67690186,67690602,-10
"8722",67690186,67690618,1
"8723",67690186,67690614,7
"8724",67690186,67690610,1047
"8725",67690186,67690606,-15
"8726",67690186,67690626,101
"8727",67690186,67690622,77
"8728",67690186,67690638,1
"8729",67690186,67690654,311
"8730",67690186,67690689,69
"8731",67690186,67690691,20
"8732",67690186,67690692,0
"8733",67690186,67690690,-49
"8734",67690186,67690693,1
"8735",67690186,67690694,24
"8736",67690193,67690198,166
"8737",67690198,67690194,-11
"8738",67690183,67690240,-18
"8739",67690186,67690306,98
"8740",67690186,67690250,-139
"8741",67690186,67690318,0
"8742",67690186,67690202,11
"8743",67690186,67690224,-4
"8744",67690186,67690340,38
"8745",67690186,67690350,24
"8746",67690186,67690820,17
"8747",67690186,67690791,204
"8748",67690186,67690724,-5
"8749",67690183,67690798,17
"8750",67690186,67690695,-279
"8751",67690194,67690273,3
"8752",67690206,67690821,14
"8753",67690307,67690251,130
"8754",67690251,67690319,18
"8755",67690251,67690206,-8
"8756",67690255,67690323,-4
"8757",67690323,67690209,3
"8758",67690188,67690184,59
"8759",67690184,67690189,10
"8760",67690189,67690185,135
"8761",67690241,67690242,147
"8762",67690242,67690237,-2
"8763",67690273,67690281,272
"8764",67690186,67690265,28
"8765",67690186,67690313,0
"8766",67690269,67690264,4
"8767",67690183,67690801,3
"8768",67690183,67690802,10
"8769",67690183,67690770,7
"8770",67690322,67690324,7
"8771",67690232,67690233,59
"8772",67690233,67690240,41
"8773",67690218,67690241,-285
"8774",67690184,67690232,-205
"8775",67690228,67690232,60
"8776",67690348,67690347,1
"8777",67690184,67690348,220
"8778",67690348,67690353,0
"8779",67690210,67690208,111
"8780",67690190,67690188,1
"8781",67690190,67690269,82
"8782",67690325,67690210,1
"8783",67690210,67690221,-147
"8784",67690208,67690205,1
"8785",67690340,67690341,-21
"8786",67690186,67690696,0
"8787",67690348,67690349,143
"8788",67690183,67690189,56
"8789",67690190,67690183,1
"8790",67690270,67690271,287
"8791",67690190,67690270,10
"8792",67690190,67690804,-18
"8793",67690190,67690803,35
"8794",67690190,67690731,24
"8795",67690190,67690772,494
"8796",67690190,67690773,-28
"8797",67690218,67690232,333
"8798",67690343,67690358,182
"8799",67690333,67690322,606
"8800",67690193,67689910,119
"8801",67690184,67690200,-169
"8802",67690184,67690672,80
"8803",67690201,67690194,58
"8804",67690225,67690192,0
"8805",67690184,67690192,168
"8806",67690229,67690225,-11
"8807",67690256,67690324,27
"8808",67690254,67690263,17
"8809",67690193,67690254,11
"8810",67690201,67690212,1
"8811",67690184,67690698,3
"8812",67690192,67690200,69
"8813",67690310,67690257,15
"8814",67690308,67690253,-16
"8815",67690208,67690222,3
"8816",67690222,67690347,31
"8817",67690221,67690353,-24
"8818",67690257,67690325,175
"8819",67690253,67690321,30
"8820",67690311,67690313,-39
"8821",67690200,67689909,500
"8822",67690183,67690723,80
"8823",61582624,61582584,57
"8824",61582626,61582627,63
"8825",61582627,61582628,-14
"8826",61582627,61582632,-23
"8827",61582626,61582633,-11
"8828",61585457,61585451,19
"8829",61585459,61585451,12
"8830",62959370,62959372,-24
"8831",62959372,62959374,-87
"8832",62959363,62959382,-31
"8833",62959382,62959207,4
"8834",88623373,88623396,-1
"8835",88623373,88623391,18
"8836",88623373,88623386,28
"8837",88623373,88623416,131
"8838",88623373,88623421,1
"8839",88623373,88623426,7
"8840",88623373,88623446,143
"8841",88623373,88623456,45
"8842",59218214,59216007,101
"8843",58335359,58335358,-4
"8844",58335361,58335358,-140
"8845",58335359,58335362,-2
"8846",58335362,58335361,80
"8847",58335361,58336003,177
"8848",58335358,58336003,1
"8849",58335358,58336101,-2
"8850",88623720,88623713,18
"8851",88623719,88623714,1
"8852",88623720,88623719,0
"8853",88623719,88623718,46
"8854",61585044,61585046,-9
"8855",61584829,61584835,56
"8856",61584830,61584836,1
"8857",61584855,61584877,0
"8858",61584854,61584855,32
"8859",61584856,61584857,-1
"8860",61584859,61584880,-11
"8861",61584860,61584881,409
"8862",61584860,61584861,191
"8863",61584861,61584881,-4
"8864",61584862,61584882,140
"8865",61584862,61584863,227
"8866",61584863,61584882,112
"8867",88673087,88673094,191
"8868",88673092,88673093,39
"8869",88673093,88673064,1
"8870",88673076,88673077,52
"8871",88673076,88673078,-7
"8872",88673077,88673081,0
"8873",88673078,88673080,3
"8874",88673080,88673045,4
"8875",88673079,88673055,5
"8876",88673058,88673082,0
"8877",88673082,88673064,18
"8878",88673035,88673109,-91
"8879",88673086,88673090,1005
"8880",88673090,88673091,118
"8881",88673091,88673092,-3
"8882",88673089,88673091,3
"8883",88673109,88673086,-7
"8884",88673109,88673087,32
"8885",88673088,88673091,10
"8886",88673086,88673088,0
"8887",88673088,88673089,66
"8888",88673101,88673102,3
"8889",88673102,88673103,143
"8890",88673103,88673104,1
"8891",88673104,88673097,126
"8892",58151814,58151815,-14
"8893",58151802,58151817,1
"8894",58151817,58151818,206
"8895",65803268,65802582,0
"8896",58151818,58151819,379
"8897",65803266,65802856,0
"8898",58151819,58151825,94
"8899",65803268,65802347,49
"8900",58151820,58151821,54
"8901",65803268,65802340,-6
"8902",58151821,58151822,42
"8903",65803268,65802345,-14
"8904",58151822,58151823,7
"8905",65803268,65802341,0
"8906",58151823,58151824,9
"8907",65803268,65802346,-81
"8908",58151824,58151825,87
"8909",65803268,65802338,1
"8910",58151825,58151826,-10
"8911",65803268,65802342,-1
"8912",58151817,58151820,-52
"8913",65803268,65802343,7
"8914",58151821,58151803,0
"8915",58151803,58151804,94
"8916",65803268,65802385,1
"8917",58151804,58151805,-3
"8918",65803268,65802393,0
"8919",58151826,58151805,206
"8920",65803268,65802389,1
"8921",58151805,58151806,-98
"8922",65803268,65802388,429
"8923",65803268,65802392,-25
"8924",65803268,65802386,32
"8925",65803268,65802390,238
"8926",65803268,65802589,101
"8927",65803268,65802583,119
"8928",65803268,65802586,-6
"8929",65803268,65802587,1
"8930",65803268,65802584,-5
"8931",65803268,65802590,-5
"8932",65803268,65802588,1
"8933",65803268,65802585,-4
"8934",65803268,65802438,24
"8935",65803268,65802435,50
"8936",65803268,65802436,1
"8937",65803268,65802491,-9
"8938",65803268,65802498,325
"8939",65803268,65802496,3
"8940",65803268,65802490,43
"8941",65803268,65802494,61
"8942",65803268,65802495,-6
"8943",65803268,65802489,-63
"8944",65803268,65802493,0
"8945",65803268,65802492,-36
"8946",65803268,65802503,0
"8947",65803268,65802501,444
"8948",65803268,65802548,108
"8949",65803268,65802547,0
"8950",65803268,65802252,0
"8951",65803268,65802223,-61
"8952",65803268,65802242,0
"8953",65803267,65802309,-140
"8954",65803268,65802310,-2
"8955",65803343,65804054,1
"8956",65803324,65803331,301
"8957",65803268,65802348,0
"8958",65803267,65802246,15
"8959",65803268,65802247,-9
"8960",61578816,61578817,-17
"8961",61578816,61578818,209
"8962",61578816,61578823,0
"8963",61578817,61578824,33
"8964",61578816,61578825,81
"8965",61578825,61578817,112
"8966",61578824,61578827,-9
"8967",61578827,61578823,1
"8968",61578839,61578852,1
"8969",61578818,61578825,25
"8970",61578811,61578812,1
"8971",61578812,61578813,-8
"8972",61578813,61578814,-7
"8973",61578828,61578829,0
"8974",61578829,61578830,-14
"8975",61578830,61578831,-91
"8976",61578831,61578822,-11
"8977",61578814,61578807,32
"8978",61578805,61578748,206
"8979",61578821,61578707,119
"8980",61578820,61578822,0
"8981",61578823,61578708,-32
"8982",61578838,61578839,-7
"8983",61578831,61578820,-11
"8984",61578808,61578754,1
"8985",61578806,61578750,59
"8986",61578809,61578811,193
"8987",61578832,61578833,-46
"8988",69503376,69503396,101
"8989",69503232,69503230,1
"8990",65803264,65802856,119
"8991",65803264,65803266,56
"8992",65803264,65804115,57
"8993",65803264,65804121,-1
"8994",65803266,65804208,15
"8995",65803264,65804088,212
"8996",65803264,65804054,33
"8997",65803268,65803343,7
"8998",65803316,65803276,222
"8999",65803263,65803277,21
"9000",65803316,65803277,5
"9001",65803316,65797134,-4
"9002",65803335,65803320,3
"9003",65803320,65802617,10
"9004",65803269,65802868,29
"9005",65803269,65802731,-35
"9006",65803269,65804238,28
"9007",65803341,65803332,5
"9008",65803316,65803317,28
"9009",65803317,65803278,50
"9010",65803316,65803279,9
"9011",65803280,65803276,150
"9012",65803316,65803280,101
"9013",65803284,65803280,71
"9014",65803316,65803285,-9
"9015",65803283,65803281,-17
"9016",65803281,65803286,181
"9017",65803279,65803283,-106
"9018",65803340,65803344,0
"9019",65803335,65803321,-113
"9020",65803321,65802617,0
"9021",65803335,65803323,80
"9022",65803318,65802619,48
"9023",65803320,65802619,84
"9024",65803321,65802619,-50
"9025",65803317,65803992,65
"9026",65803279,65803277,81
"9027",65803317,65803285,14
"9028",65803284,65803285,0
"9029",65803316,65803284,-18
"9030",65803279,65803282,-7
"9031",65803284,65803279,0
"9032",62958801,62958747,44
"9033",62958803,62958806,12
"9034",62958806,62958807,1
"9035",62958842,62958807,79
"9036",62958843,62958849,-11
"9037",62958843,62958890,2
"9038",62958801,62959335,301
"9039",62958806,62959355,-3
"9040",62958806,62959356,1
"9041",62958801,62958737,30
"9042",62958801,62959377,37
"9043",62958842,62958590,5
"9044",58151832,58151835,-4
"9045",58151852,58151853,24
"9046",58151852,58151857,171
"9047",58151857,58151860,0
"9048",58151802,58151814,1
"9049",58151691,58151692,0
"9050",58151903,58151906,49
"9051",58151903,58151904,38
"9052",58151903,58151905,-35
"9053",58151905,58151909,62
"9054",58151905,58151910,1
"9055",58151905,58151911,60
"9056",58151905,58151912,6
"9057",58151905,58151913,12
"9058",58151906,58151914,75
"9059",58151906,58151907,-25
"9060",58151906,58151908,33
"9061",58151911,58151914,161
"9062",58151913,58151915,-59
"9063",58151913,58151916,-3
"9064",58151914,58151915,203
"9065",58151914,58151916,54
"9066",58151915,58151916,27
"9067",58151930,58151931,126
"9068",58151931,58151932,-31
"9069",58151932,58151933,49
"9070",58151933,58151934,-9
"9071",58151930,58151935,-219
"9072",58151935,58151936,203
"9073",58151936,58144161,213
"9074",58151782,58151783,57
"9075",58151783,58151784,108
"9076",58151784,58151785,275
"9077",58151785,58151786,-29
"9078",58151782,58151787,24
"9079",58151787,58151788,126
"9080",58151788,58144164,1
"9081",58151880,58151888,7
"9082",58151885,58151888,14
"9083",58151879,58151886,5
"9084",58151879,58151885,116
"9085",58151879,58151884,18
"9086",58151879,58151883,1
"9087",58151880,58151882,0
"9088",58151880,58151881,1
"9089",58151877,58151880,10
"9090",58151877,58151879,77
"9091",58151877,58151878,3
"9092",58151904,58151907,80
"9093",58151909,58151910,3
"9094",58151910,58151915,105
"9095",58151912,58151916,75
"9096",58151907,58151915,-23
"9097",58151908,58151915,4
"9098",58151881,58151888,17
"9099",58151878,58151888,247
"9100",58151883,58151888,-7
"9101",58151884,58151888,84
"9102",58151886,58151888,14
"9103",58151778,58151781,117
"9104",61578704,61578707,1
"9105",61578707,61578703,6
"9106",61578700,61578704,200
"9107",61578700,61578705,73
"9108",61578700,61578708,-29
"9109",61578722,61578717,-155
"9110",61578705,61578717,245
"9111",61578722,61578715,115
"9112",61578718,61578714,4
"9113",61578716,61578719,-79
"9114",61578719,61578720,-182
"9115",61578704,61578718,35
"9116",61578704,61578709,7
"9117",61578710,61578707,108
"9118",61578748,61578752,-155
"9119",61578747,61578748,25
"9120",61578747,61578749,-128
"9121",61578747,61578754,39
"9122",61578754,61578750,-2
"9123",61578748,61578755,5
"9124",61578747,61578756,91
"9125",61578756,61578748,210
"9126",61578753,61578760,169
"9127",61578751,61578753,133
"9128",61578760,61578807,56
"9129",61578717,61578718,23
"9130",61578749,61578756,41
"9131",61578762,61578763,131
"9132",61578763,61578764,-12
"9133",61578764,61578765,3
"9134",61578765,61578753,131
"9135",61578714,61578839,1
"9136",61578709,61578839,-12
"9137",61578715,61578724,-15
"9138",61578724,61578725,0
"9139",61578725,61578726,33
"9140",61578726,61578723,5
"9141",61578704,61578711,-27
"9142",61578713,61578703,-139
"9143",61578711,61578712,34
"9144",61578712,61578713,235
"9145",61578704,61579294,82
"9146",61578748,61578817,25
"9147",61578748,61578704,203
"9148",61578752,61578821,-53
"9149",61578730,61578731,-4
"9150",61578726,61578730,-21
"9151",61578708,61578706,11
"9152",61578708,61578719,290
"9153",61578706,61578703,-11
"9154",61578716,61578730,472
"9155",61578723,61578690,129
"9156",61578753,61578822,28
"9157",61578751,61578760,195
"9158",61578699,61578710,-91
"9159",61578706,61578720,-62
"9160",61578720,61578845,0
"9161",61578754,61578823,38
"9162",61578804,61578805,1
"9163",61578804,61578808,5
"9164",61578808,61578806,3
"9165",61578805,61578809,1
"9166",61578804,61578810,105
"9167",61578810,61578805,28
"9168",61578817,61578821,4
"9169",61578831,61578832,45
"9170",61578834,61578835,60
"9171",61578831,61578834,105
"9172",61578822,61578835,41
"9173",61578834,61578837,0
"9174",61578837,61578836,20
"9175",57377277,57376087,7
"9176",57377284,57377259,196
"9177",57377284,57377261,195
"9178",57377284,57377263,28
"9179",57377284,57377264,167
"9180",57377284,57377265,182
"9181",57377284,57377267,-31
"9182",57377284,57377268,-20
"9183",57377284,57377275,21
"9184",57377284,57377277,-44
"9185",57377284,57377280,-9
"9186",57377284,57377281,-2
"9187",57377284,57377283,5
"9188",61584852,61584853,14
"9189",61584827,61584828,28
"9190",61578848,61578849,-11
"9191",61578848,61578853,-24
"9192",61578852,61578855,3
"9193",61578849,61578853,115
"9194",61578853,61578852,239
"9195",61578841,61578842,1
"9196",61578842,61578843,-31
"9197",61578843,61578844,-3
"9198",61578856,61578857,94
"9199",61578857,61578858,112
"9200",61578858,61578859,139
"9201",61578846,61578845,208
"9202",61578846,61578847,-5
"9203",61578841,61578856,27
"9204",61578844,61578847,-14
"9205",57375391,57375395,116
"9206",57375391,57375396,39
"9207",57375396,57375408,-28
"9208",57375395,57375409,6
"9209",57375395,57375400,24
"9210",57375408,57375409,28
"9211",57375405,57375538,-24
"9212",57375400,57375538,7
"9213",57375406,57375416,122
"9214",57375395,57375402,-1
"9215",57375402,57375403,1
"9216",57375370,57375500,3
"9217",57375370,57375439,1
"9218",57375370,57375514,4
"9219",57375370,57375391,-31
"9220",57375370,57375414,15
"9221",57375370,57375534,19
"9222",62958954,62958957,22
"9223",62958957,62958982,3
"9224",62958954,62958989,69
"9225",62958897,62958805,-32
"9226",62958982,62959124,-33
"9227",62958982,62958897,-51
"9228",62959118,62959125,6
"9229",62959124,62959169,-1
"9230",69503400,69503401,0
"9231",69503401,69503402,532
"9232",69503401,69503406,269
"9233",69503400,69503407,118
"9234",69503407,69503408,3
"9235",88625240,88625235,113
"9236",88625319,88625314,26
"9237",88625278,88625382,0
"9238",88625235,88618501,-24
"9239",88625300,88618844,139
"9240",88625279,88625278,-15
"9241",88625280,88625279,-1
"9242",88625278,88619189,-133
"9243",65803611,65803623,219
"9244",57375370,57375547,-28
"9245",57375370,57375978,-11
"9246",57375370,57375955,443
"9247",57375370,57375888,16
"9248",57375395,57375979,3
"9249",88625208,88619412,210
"9250",88625334,88619423,-14
"9251",88625344,88619424,-30
"9252",57375370,57375454,28
"9253",57375370,57375508,168
"9254",61579075,61578691,33
"9255",61579076,61578752,9
"9256",61579077,61578753,1
"9257",61579080,61578751,471
"9258",61579093,61579094,-28
"9259",61579094,61579095,-39
"9260",61579095,61579096,-63
"9261",61579101,61579102,0
"9262",61579102,61579103,83
"9263",61579103,61579104,42
"9264",61579105,61579106,115
"9265",61579106,61579107,1
"9266",61579107,61579108,170
"9267",61579110,61579111,-273
"9268",61579111,61579112,262
"9269",61579113,61579114,162
"9270",61579114,61579115,28
"9271",61579115,61579116,15
"9272",61579117,61579118,-61
"9273",61579118,61579119,193
"9274",61579119,61579120,1
"9275",61579096,61579075,119
"9276",61579104,61579078,7
"9277",61579120,61579076,-8
"9278",61579116,61579083,118
"9279",61579112,61579080,143
"9280",61579108,61579077,24
"9281",61579076,61578846,23
"9282",65803317,65804007,188
"9283",65803612,65803636,0
"9284",65803611,65803979,243
"9285",65803613,65803979,-11
"9286",65803615,65803619,3
"9287",65803619,65803617,1
"9288",65803617,65803610,-238
"9289",65803612,65803620,46
"9290",65803613,65803616,-21
"9291",65803622,65804735,119
"9292",65803616,65804742,1
"9293",61584982,61584985,0
"9294",61584985,61584984,-25
"9295",61585044,61586302,1
"9296",61584865,61584883,-3
"9297",61584864,61584877,117
"9298",88625337,88619187,125
"9299",88625280,88619189,-11
"9300",88625239,88619417,-7
"9301",88625243,88619418,-21
"9302",61579078,61578723,24
"9303",61579083,61578846,46
"9304",61579201,61579202,0
"9305",61579201,61579203,26
"9306",61579202,61579205,242
"9307",61579203,61579202,-4
"9308",61579175,61578691,3
"9309",61579177,61578691,182
"9310",61579178,61578691,-39
"9311",61579176,61578691,24
"9312",61579179,61578691,42
"9313",61579180,61578691,48
"9314",61579182,61579183,35
"9315",61579183,61579181,5
"9316",69503566,69503567,67
"9317",69503572,69503573,-3
"9318",69503574,69503575,8
"9319",69503575,69503576,8
"9320",69503567,69503572,1
"9321",69503567,69503592,38
"9322",69503567,69503593,7
"9323",69503567,69503594,-7
"9324",69503592,69503593,11
"9325",69503593,69503594,-154
"9326",69503592,69503595,-4
"9327",69503593,69503596,21
"9328",69503594,69503597,1
"9329",69503595,69503596,3
"9330",69503596,69503597,-7
"9331",69503595,69503598,-25
"9332",69503596,69503599,56
"9333",69503597,69503600,28
"9334",69503598,69503601,0
"9335",69503599,69503601,434
"9336",69503599,69503602,-32
"9337",69503600,69503602,235
"9338",69503601,69503602,0
"9339",69503610,69503611,-37
"9340",69503613,69503614,248
"9341",69503615,69503616,0
"9342",69503611,69503613,5
"9343",61579171,61579172,1
"9344",61579172,61579173,17
"9345",61579173,61579170,91
"9346",61579181,61578699,-32
"9347",88625278,88619430,180
"9348",88625282,88619431,24
"9349",88625344,88626154,127
"9350",88625102,88625116,287
"9351",88625105,88625112,392
"9352",88625116,88625105,34
"9353",88625104,88625102,90
"9354",88625099,88625104,42
"9355",88625119,88619814,-128
"9356",88625223,88625218,0
"9357",88625233,88619962,-15
"9358",88625234,88619974,11
"9359",88625235,88619977,154
"9360",88625239,88619977,14
"9361",88625239,88619989,-9
"9362",88625241,88619989,108
"9363",88625320,88625299,108
"9364",88625320,88625300,21
"9365",88625325,88625300,1
"9366",88625325,88625301,0
"9367",88625317,88620016,193
"9368",88625316,88620016,-6
"9369",88625315,88620016,10
"9370",88625332,88620018,0
"9371",88625331,88620018,-24
"9372",88625330,88620018,96
"9373",88625314,88620029,1
"9374",88625329,88620035,0
"9375",88625278,88620151,58
"9376",88625279,88620114,77
"9377",88625280,88620180,122
"9378",88625281,88620809,55
"9379",88625282,88621027,84
"9380",88625340,88621028,1
"9381",88625243,88621029,-269
"9382",88625109,88621030,-1
"9383",88625102,88621031,1
"9384",88625115,88625096,53
"9385",88625109,88625099,3
"9386",88625120,88625109,143
"9387",88625108,88625102,-81
"9388",88625099,88625108,3
"9389",88625100,88625120,117
"9390",88625096,88625100,5
"9391",88625066,88621073,69
"9392",88625094,88621073,161
"9393",88625334,88621137,227
"9394",88625335,88621137,278
"9395",88625066,88625101,182
"9396",88625066,88625094,91
"9397",88625071,88624762,0
"9398",88625076,88624766,87
"9399",88625071,88624766,-81
"9400",88625075,88624770,10
"9401",88625073,88624774,115
"9402",88625075,88624778,73
"9403",88625075,88624794,0
"9404",88625075,88624798,3
"9405",88625075,88624802,12
"9406",88625075,88624806,10
"9407",88625076,88624810,2
"9408",88625077,88624814,193
"9409",88625078,88624818,1
"9410",88625079,88624822,5
"9411",88625083,88624765,76
"9412",88625088,88624769,56
"9413",88625084,88624769,7
"9414",88625087,88624773,283
"9415",88625085,88624777,-105
"9416",88625087,88624781,5
"9417",88625085,88624785,0
"9418",88625087,88624797,7
"9419",88625087,88624801,78
"9420",88625087,88624805,0
"9421",88625087,88624809,3
"9422",88625088,88624813,0
"9423",88625089,88624817,5
"9424",88625090,88624821,13
"9425",88625091,88624825,197
"9426",88625092,88624829,-115
"9427",88625093,88625069,69
"9428",88625080,88624826,-62
"9429",88625081,88625066,112
"9430",88625067,88625066,-49
"9431",88625068,88625067,-4
"9432",88625069,88625068,39
"9433",88625094,88625095,-7
"9434",88625094,88625096,6
"9435",88625094,88625097,27
"9436",88625094,88625098,0
"9437",88625094,88625099,-1
"9438",88625094,88625100,55
"9439",88625094,88625101,-28
"9440",88625094,88625102,22
"9441",88625094,88625103,39
"9442",88625094,88625104,0
"9443",88625094,88625105,12
"9444",88625094,88625106,94
"9445",88625094,88625107,-3
"9446",88625094,88625108,-9
"9447",88625094,88625109,-25
"9448",88625094,88625110,-4
"9449",88625094,88625111,-86
"9450",88625094,88625112,28
"9451",88625094,88625113,78
"9452",88625094,88625114,1
"9453",88625094,88625115,-29
"9454",88625094,88625116,0
"9455",88625094,88625117,8
"9456",88625094,88625118,63
"9457",88625094,88625119,41
"9458",88625094,88625120,1
"9459",88625094,88625121,-8
"9460",88625117,88626677,1
"9461",88625106,88626666,227
"9462",88625107,88626667,13
"9463",88625112,88626672,0
"9464",88625108,88626668,206
"9465",88625102,88625732,-32
"9466",88625121,88626681,21
"9467",88625109,88626669,3
"9468",88625099,88625729,75
"9469",88625120,88626680,5
"9470",88625110,88626670,-3
"9471",88625113,88626673,5
"9472",88625114,88626674,18
"9473",88625115,88626675,76
"9474",88625095,88625660,13
"9475",88625100,88625730,-43
"9476",88625096,88625726,54
"9477",88625101,88625731,25
"9478",69503485,69503486,-6
"9479",69503490,69503491,95
"9480",69503486,69503488,392
"9481",69503486,69503506,-220
"9482",69503486,69503507,0
"9483",69503486,69503508,-4
"9484",69503506,69503507,238
"9485",69503507,69503508,-10
"9486",69503506,69503509,1
"9487",69503507,69503510,175
"9488",69503508,69503511,-52
"9489",69503509,69503510,43
"9490",69503510,69503511,0
"9491",69503509,69503512,-7
"9492",69503510,69503513,-106
"9493",69503511,69503514,105
"9494",69503524,69503525,132
"9495",69503525,69503526,234
"9496",69503530,69503531,434
"9497",69503532,69503533,169
"9498",69503525,69503530,0
"9499",69503525,69503548,-4
"9500",69503525,69503549,1
"9501",69503525,69503550,483
"9502",69503548,69503549,3
"9503",69503549,69503550,7
"9504",69503548,69503551,70
"9505",69503549,69503552,3
"9506",69503550,69503553,4
"9507",69503551,69503552,28
"9508",69503552,69503553,1
"9509",69503551,69503554,13
"9510",69503553,69503556,1
"9511",69503611,69503631,-9
"9512",69503611,69503632,-39
"9513",69503631,69503632,136
"9514",69503631,69503634,0
"9515",69503632,69503635,125
"9516",69503634,69503635,101
"9517",69503635,69503636,111
"9518",65803602,65797115,33
"9519",65803615,65803623,3
"9520",65803612,65803638,10
"9521",57375376,57375372,-4
"9522",57375370,57375880,0
"9523",57375547,57375548,110
"9524",57375547,57375554,318
"9525",57375553,57375556,38
"9526",57375548,57375554,0
"9527",57375554,57375553,-11
"9528",57378043,57378044,45
"9529",57378044,57378045,104
"9530",57378045,57378046,0
"9531",57378002,57378046,0
"9532",57378031,57378043,-1
"9533",57378046,57377284,1
"9534",57378046,57377277,-114
"9535",88625233,88625223,0
"9536",88625324,88625319,75
"9537",88625329,88625324,206
"9538",88625335,88625319,122
"9539",88625335,88625324,-14
"9540",88625335,88625329,-54
"9541",69503592,69504334,-17
"9542",69503594,69504335,70
"9543",69503593,69504336,-56
"9544",69503486,69503489,340
"9545",69503488,69503490,-52
"9546",69503525,69503531,35
"9547",69503530,69503532,48
"9548",69503567,69503573,91
"9549",69503572,69503575,-5
"9550",69503611,69503614,-21
"9551",69503613,69503615,61
"9552",69503574,69504423,7
"9553",69503407,69504151,41
"9554",69503406,69504150,19
"9555",69503406,69504293,182
"9556",69503573,69503576,5
"9557",69503614,69503615,93
"9558",69503531,69503532,7
"9559",69503489,69503490,-280
"9560",69503551,69499738,28
"9561",69503595,69499742,18
"9562",69503634,69499746,1
"9563",69503509,69499734,-39
"9564",69503610,69504462,13
"9565",69503597,69503551,78
"9566",69503511,69503634,57
"9567",69503508,69503509,31
"9568",69503550,69503551,1
"9569",69503511,69503551,-8
"9570",69503553,69503634,350
"9571",62959211,62958282,-101
"9572",62959211,62958321,94
"9573",59215357,59215344,-9
"9574",59215356,59215343,24
"9575",59215358,59215349,4
"9576",59215358,59215359,1
"9577",59215359,59215349,65
"9578",59215349,59215544,0
"9579",59215343,59214987,58
"9580",59215358,59215398,6
"9581",59215358,59215399,77
"9582",59215358,59215405,43
"9583",59215358,59215406,182
"9584",59215358,59215416,68
"9585",59215358,59215417,63
"9586",59215358,59215422,-39
"9587",59215358,59215423,0
"9588",59215358,59215425,199
"9589",59215358,59215428,304
"9590",59215358,59215429,11
"9591",59215349,59215621,51
"9592",59215349,59215731,0
"9593",59215349,59215706,3
"9594",59215349,59215647,-4
"9595",59215349,59215648,97
"9596",59215344,59215514,329
"9597",59215343,59215817,-37
"9598",59215343,59215825,91
"9599",59215343,59215049,0
"9600",59215343,59215470,69
"9601",59215358,59215356,0
"9602",59215358,59215357,11
"9603",59215358,59215378,2
"9604",59215349,59215344,10
"9605",59215349,59211118,-4
"9606",88625314,88625318,-64
"9607",88625319,88625323,210
"9608",88625329,88625333,35
"9609",88625324,88625328,117
"9610",88625335,88625333,261
"9611",88625208,88625207,51
"9612",88625234,88625233,3
"9613",88625235,88625234,195
"9614",88625242,88625241,119
"9615",88625240,88625239,1
"9616",88625241,88625240,-26
"9617",88625243,88625242,-8
"9618",88625281,88625280,77
"9619",88625282,88625281,259
"9620",88625300,88625299,11
"9621",88625301,88625300,1
"9622",88625313,88625310,42
"9623",88625320,88625317,8
"9624",88625325,88625322,-106
"9625",88625330,88625327,141
"9626",88625334,88625318,554
"9627",88625335,88625323,36
"9628",88625336,88625328,-11
"9629",88625323,88625318,262
"9630",88625328,88625323,1
"9631",88625333,88625328,0
"9632",88625316,88625315,262
"9633",88625317,88625316,-5
"9634",88625318,88625317,-161
"9635",88625321,88625320,-18
"9636",88625322,88625321,-91
"9637",88625323,88625322,20
"9638",88625326,88625325,-7
"9639",88625327,88625326,5
"9640",88625328,88625327,-4
"9641",88625331,88625330,76
"9642",88625332,88625331,196
"9643",88625333,88625332,8
"9644",88625338,88625334,42
"9645",88625339,88625337,-31
"9646",88625335,88625334,111
"9647",88625336,88625335,44
"9648",88625337,88625336,15
"9649",88625339,88625338,13
"9650",88625341,88625339,2
"9651",88625340,88625341,312
"9652",88625342,88625340,8
"9653",88625343,88625342,-13
"9654",88625344,88625343,34
"9655",65803977,65802731,178
"9656",61579205,61579207,8
"9657",61579264,61579265,188
"9658",61579264,61579266,46
"9659",61579265,61579267,13
"9660",61579266,61579265,1
"9661",61579265,61579202,-6
"9662",62959211,62958548,10
"9663",62959211,62958803,-1292
"9664",62959211,62958843,25
