"","Source","Target","FreeFloat"
"11896",88673054,88676576,11
"11897",88673070,88676578,-3
"11898",88672944,88676793,154
"11899",88673030,88676802,47
"11900",88673030,88676804,1
"11901",88673030,88676806,12
"11902",88673076,88673097,16
"11903",88623422,88624345,94
"11904",88623427,88623975,30
"11905",88623432,88623974,-6
"11906",88623447,88624228,26
"11907",88623447,88623368,-28
"11908",88621939,88624329,46
"11909",88621940,88624328,63
"11910",88621941,88624330,-15
"11911",88621943,88621942,46
"11912",88623367,88623610,105
"11913",88623367,88623607,1
"11914",88673076,88676807,379
"11915",88673030,88676808,13
"11916",88673030,88676809,24
"11917",88673029,88676301,26
"11918",88673029,88676307,-126
"11919",88673029,88672736,5
"11920",88673029,88675613,224
"11921",88672882,88672832,1
"11922",88673176,88676885,99
"11923",88673177,88676886,118
"11924",88673178,88676887,63
"11925",88673179,88676888,-58
"11926",88673180,88676889,63
"11927",88673035,88673030,0
"11928",88673037,88675533,67
"11929",88673035,88676753,151
"11930",61582632,61582582,21
"11931",61582582,61582533,498
"11932",61582634,61583104,3
"11933",61582688,61583106,-34
"11934",61582627,61583116,27
"11935",61582627,61583117,-6
"11936",61582627,61583118,-118
"11937",61582688,61582624,360
"11938",61582624,61583106,81
"11939",61582688,61583148,68
"11940",61582624,61582258,-4
"11941",88625134,88619714,1
"11942",57823739,57823740,25
"11943",57823705,57823739,3
"11944",57823740,57823741,-18
"11945",57823706,57823705,-25
"11946",57823733,57823734,-22
"11947",88625134,88619904,1
"11948",57823740,57823733,56
"11949",88619688,88620854,115
"11950",88619704,88619688,115
"11951",88619689,88620855,68
"11952",88619705,88619689,5
"11953",88619690,88620856,13
"11954",88619706,88619690,-169
"11955",88619696,88620863,8
"11956",88619686,88620397,3
"11957",88619702,88619686,3
"11958",88619694,88620861,49
"11959",88619687,88620853,0
"11960",88672018,88672019,-4
"11961",88672020,88672021,154
"11962",88673129,88669994,0
"11963",88673281,88670947,28
"11964",88672778,88672825,19
"11965",88672826,88672827,133
"11966",88672827,88672828,6
"11967",88672827,88672832,3
"11968",88672826,88672833,1
"11969",69505497,69507063,-63
"11970",69505481,69507011,10
"11971",69505501,69507066,12
"11972",69505504,69507069,209
"11973",69505658,69505659,118
"11974",69505659,69505660,-4
"11975",69505662,69505658,6
"11976",69505657,69505662,90
"11977",69505647,69505657,117
"11978",69505509,69505510,7
"11979",69505483,69505484,39
"11980",57823686,57822182,1
"11981",57823686,57822191,31
"11982",57823686,57822200,154
"11983",57823876,57823877,-2
"11984",57823877,57823878,-54
"11985",88619692,88620858,21
"11986",57823879,57823880,55
"11987",88620619,88620622,13
"11988",88620633,88620632,218
"11989",88620633,88620634,28
"11990",88620630,88620629,0
"11991",88620631,88620630,44
"11992",65983301,65983302,85
"11993",65983300,65982827,0
"11994",65983317,65982820,-11
"11995",65983319,65982820,1361
"11996",65983320,65982820,73
"11997",65983318,65982820,233
"11998",65983321,65982820,-139
"11999",65983322,65982820,5
"12000",65983324,65983325,-91
"12001",65983325,65983323,-3
"12002",65983323,65982821,25
"12003",65983302,65983303,-60
"12004",65983303,65983300,0
"12005",65983323,65982828,4
"12006",65983326,65983327,3
"12007",65983306,65983307,429
"12008",65983307,65983308,69
"12009",65983308,65983305,-13
"12010",65983352,65983353,-186
"12011",65983352,65983354,74
"12012",65983353,65983355,69
"12013",65983331,65983330,6
"12014",65983334,65983332,118
"12015",65983331,65983334,3
"12016",67692787,67692788,414
"12017",67692788,67692789,139
"12018",67692789,67692791,0
"12019",67692791,67692790,70
"12020",67692790,67692792,3
"12021",67692792,67692793,-7
"12022",67692795,67692796,245
"12023",67692796,67692797,0
"12024",67692797,67692798,-8
"12025",67692792,67692795,620
"12026",67692793,67692798,49
"12027",67692803,67692804,50
"12028",67692804,67692805,5
"12029",67692805,67692806,24
"12030",67692812,67692813,54
"12031",67692813,67692814,0
"12032",67692814,67692815,0
"12033",67692819,67692820,-176
"12034",67692803,67692812,273
"12035",67692812,67692817,-227
"12036",67692817,67692826,1
"12037",67692796,67692812,19
"12038",67692797,67692817,-312
"12039",67692798,67692826,1
"12040",67692806,67692813,-2
"12041",67692859,67692860,-141
"12042",67692860,67692862,1
"12043",62961968,62961986,1
"12044",62961970,62961961,35
"12045",62961961,62961979,0
"12046",62961916,62961915,31
"12047",62961916,62961899,28
"12048",59669141,59669145,105
"12049",59669201,59669169,25
"12050",59669169,59669170,110
"12051",59669170,59669171,-4
"12052",59669171,59669179,0
"12053",59669171,59669191,-21
"12054",59669130,59669201,-154
"12055",59669119,59669117,14
"12056",59669123,59669117,-8
"12057",59669128,59669117,194
"12058",59669135,59669117,-187
"12059",59669136,59669117,-1
"12060",59669121,59669124,-43
"12061",59669124,59669117,318
"12062",59669124,59669125,24
"12063",59669125,59669117,154
"12064",59669126,59669130,-35
"12065",59669130,59669131,1
"12066",59669192,59669195,18
"12067",59669192,59669196,-14
"12068",61581417,61581418,210
"12069",61581418,61581419,5
"12070",61581484,61581486,-23
"12071",61581490,61581491,-137
"12072",58335359,58335364,0
"12073",58335364,58334446,-29
"12074",58335364,58334522,23
"12075",58335364,58334565,97
"12076",88673076,88677434,83
"12077",58335364,58334746,1
"12078",58335364,58334611,84
"12079",58335364,58334655,2
"12080",58335364,58334725,7
"12081",69504205,69504206,-146
"12082",69504206,69504207,206
"12083",69504206,69504211,172
"12084",69504205,69504212,115
"12085",69504212,69504213,1
"12086",72766413,72766493,105
"12087",72766416,72766498,0
"12088",72766417,72766500,38
"12089",72766417,72766499,39
"12090",61581490,61579801,19
"12091",67690346,67690349,115
"12092",67690185,67690195,0
"12093",67690195,67690197,-1
"12094",67690334,67690335,0
"12095",67690333,67690334,10
"12096",67690336,67690337,-2
"12097",67690333,67690336,85
"12098",67690324,67690337,35
"12099",67690184,67690700,209
"12100",67690321,67690194,1
"12101",67690185,67690273,91
"12102",67690336,67690339,39
"12103",67690339,67690338,66
"12104",67690321,67690352,7
"12105",67690190,67690810,3
"12106",67690184,67690703,0
"12107",67690186,67690710,139
"12108",67690269,67690677,-46
"12109",67690270,67690269,25
"12110",67690271,67690269,0
"12111",67690242,67690249,-28
"12112",67690249,67690237,0
"12113",67690352,67690730,29
"12114",67690281,67690274,-154
"12115",67690190,67690711,0
"12116",67690190,67690712,-111
"12117",67690190,67690709,-3
"12118",67690186,67690685,-39
"12119",67690193,67690720,3
"12120",67690188,67690717,39
"12121",67690260,67690272,7
"12122",67690576,67690193,-15
"12123",67690577,67690255,111
"12124",67690578,67690256,-79
"12125",67690581,67690254,-1
"12126",67690594,67690595,182
"12127",67690595,67690596,1
"12128",67690596,67690597,9
"12129",67690598,67690599,182
"12130",67690599,67690600,-210
"12131",67690600,67690601,61
"12132",67690602,67690603,5
"12133",67690603,67690604,21
"12134",67690604,67690605,4
"12135",67690606,67690607,24
"12136",67690607,67690608,4
"12137",67690608,67690609,255
"12138",67690610,67690611,145
"12139",67690611,67690612,-18
"12140",67690612,67690613,0
"12141",67690614,67690615,-11
"12142",67690615,67690616,1
"12143",67690616,67690617,1
"12144",67690618,67690619,10
"12145",67690619,67690620,-4
"12146",67690620,67690621,58
"12147",67690622,67690623,30
"12148",67690623,67690624,154
"12149",67690624,67690625,-10
"12150",67690626,67690627,399
"12151",67690597,67690576,168
"12152",67690605,67690579,-125
"12153",67690621,67690577,24
"12154",67690617,67690584,21
"12155",67690613,67690581,5
"12156",67690609,67690578,1
"12157",88673094,88676573,91
"12158",88673077,88676807,44
"12159",88673026,88673077,-15
"12160",88673081,88676573,-102
"12161",88673083,88676573,0
"12162",88624871,88624870,38
"12163",88624778,88618296,-91
"12164",88621240,88616309,18
"12165",88624814,88616309,0
"12166",88625034,88625293,1
"12167",88625034,88625218,1
"12168",88621239,88625710,-139
"12169",88624802,88620175,1
"12170",88624798,88620179,227
"12171",88624794,88620179,17
"12172",88625032,88625676,1
"12173",88625031,88625676,32
"12174",88625031,88625677,281
"12175",88623523,88625656,3
"12176",88623524,88625656,1
"12177",88623526,88625656,90
"12178",88623529,88625656,159
"12179",88623528,88625656,57
"12180",88624638,88619817,34
"12181",88624638,88619818,-2
"12182",88624638,88619819,74
"12183",88624802,88619986,446
"12184",88624794,88619988,102
"12185",88624798,88619987,-119
"12186",88624806,88620809,3
"12187",88624818,88620875,1027
"12188",88624826,88621030,345
"12189",88623524,88623523,7
"12190",88623528,88623524,-18
"12191",88621240,88625690,54
"12192",88624780,88625029,63
"12193",88624772,88625030,3
"12194",88624812,88625031,-27
"12195",88624812,88625032,1
"12196",88624800,88625034,-5
"12197",88624812,88625036,-30
"12198",88625030,88625223,5
"12199",88625030,88625301,1
"12200",88625032,88625677,75
"12201",88625036,88625677,3
"12202",88623376,88625710,1
"12203",88624637,88624636,30
"12204",88624639,88624638,21
"12205",69504298,69503485,1
"12206",69504298,69503524,7
"12207",69504298,69503610,-14
"12208",69504298,69503692,0
"12209",69504298,69504006,-35
"12210",69504298,69504046,77
"12211",69504298,69504205,0
"12212",69504304,69503595,-16
"12213",69504296,69504295,-120
"12214",69504295,69504294,3
"12215",69504294,69504293,91
"12216",69504297,69504304,3
"12217",69504298,69504308,200
"12218",69504311,69504298,-4
"12219",69504310,69504297,77
"12220",69504312,69504303,40
"12221",69504312,69504313,-99
"12222",69504313,69504303,-7
"12223",69504303,69504523,26
"12224",69504308,69504543,1
"12225",69504293,69504542,406
"12226",69504302,69503794,-25
"12227",69504302,69503834,141
"12228",72766373,72766372,0
"12229",58335364,58334472,0
"12230",58335364,58334499,-39
"12231",58335364,58334484,49
"12232",58335358,58336133,28
"12233",58335358,58336134,4
"12234",58335362,58335365,34
"12235",58335365,58335361,24
"12236",67690577,67690348,-46
"12237",67690672,67690673,-15
"12238",67690673,67690674,7
"12239",67690674,67690671,1
"12240",67690671,67690200,2
"12241",67690579,67690225,77
"12242",67690584,67690348,-8
"12243",67690677,67690678,-34
"12244",67690678,67690679,11
"12245",67690679,67690676,0
"12246",67690676,67690260,372
"12247",67690724,67690725,13
"12248",67690724,67690726,13
"12249",67690725,67690727,-48
"12250",67690727,67690728,-9
"12251",67690791,67690792,-28
"12252",67690791,67690793,3
"12253",67690792,67690794,-59
"12254",67690820,67690821,14
"12255",67690820,67690822,-3
"12256",67690821,67690823,21
"12257",58335365,58334500,0
"12258",67690792,67690725,65
"12259",67690821,67690792,25
"12260",67690730,67690800,3
"12261",67690802,67690798,3
"12262",88624762,88626118,13
"12263",88624766,88626011,-11
"12264",88624770,88625223,-12
"12265",88624770,88625300,31
"12266",88624770,88625301,76
"12267",88624794,88625635,227
"12268",88624798,88625635,96
"12269",88624798,88625329,19
"12270",88624794,88625329,39
"12271",88624802,88625333,1
"12272",88624802,88625628,210
"12273",88624806,88625653,-67
"12274",88624806,88625241,3
"12275",88624806,88625337,3
"12276",88624806,88625280,74
"12277",88624810,88625699,67
"12278",88624814,88625712,0
"12279",88624814,88625713,0
"12280",88624814,88625710,91
"12281",88624814,88625711,-3
"12282",88624814,88625715,-18
"12283",88624814,88625690,5
"12284",88624814,88625716,28
"12285",88624818,88625734,38
"12286",88624818,88626686,101
"12287",88624818,88626687,0
"12288",88624818,88625736,0
"12289",88624818,88626688,-7
"12290",88624818,88625737,0
"12291",88624818,88625735,0
"12292",88624818,88625738,-15
"12293",88624822,88625739,-12
"12294",88624822,88626689,7
"12295",88624822,88626690,-3
"12296",88624822,88625742,168
"12297",88624822,88626691,191
"12298",88624822,88625740,-2
"12299",88624822,88625743,-56
"12300",88624822,88625741,249
"12301",88624826,88626669,329
"12302",88624826,88626680,190
"12303",88624763,88624762,58
"12304",88624764,88624763,112
"12305",88624765,88624764,80
"12306",88624767,88624766,226
"12307",88624768,88624767,-28
"12308",88624769,88624768,-53
"12309",88624771,88624770,-30
"12310",88624772,88624771,35
"12311",88624773,88624772,0
"12312",88624777,88624776,21
"12313",88624779,88624778,91
"12314",88624780,88624779,3
"12315",88624781,88624780,7
"12316",67690696,67690697,-91
"12317",67690697,67690695,169
"12318",67690695,67690194,-27
"12319",67690803,67690805,-31
"12320",67690805,67690801,154
"12321",67690804,67690806,83
"12322",67690806,67690802,13
"12323",67690772,67690774,48
"12324",67690774,67690770,-2
"12325",67690731,67690732,255
"12326",67690732,67690765,0
"12327",69504297,69503942,1
"12328",69504332,69504333,17
"12329",69504334,69503595,273
"12330",69504335,69503597,-36
"12331",69504336,69503596,-14
"12332",69504297,69503400,3
"12333",69504297,69503843,18
"12334",69504297,69503892,191
"12335",69504297,69504094,45
"12336",69504297,69504144,0
"12337",69504333,69504298,26
"12338",69504150,69504211,262
"12339",69504312,69504352,64
"12340",69504312,69504353,98
"12341",69504361,69503634,25
"12342",69504304,69503509,11
"12343",69504304,69503551,33
"12344",69504356,69504363,28
"12345",69504312,69504355,-49
"12346",69504312,69504356,-4
"12347",69504355,69503485,26
"12348",69504358,69504364,63
"12349",69504357,69503524,-279
"12350",69504312,69504357,10
"12351",69504312,69504358,0
"12352",69504365,69503601,1
"12353",69504360,69504365,231
"12354",69504359,69503566,77
"12355",69504312,69504359,171
"12356",69504312,69504360,-139
"12357",69504367,69503610,108
"12358",69504312,69504367,1
"12359",69504312,69504368,203
"12360",69504312,69504370,5
"12361",69504312,69504371,15
"12362",69504373,69503692,47
"12363",69504312,69504373,1
"12364",69504312,69504374,7
"12365",69504312,69504376,1
"12366",69504312,69504377,-27
"12367",69504312,69504379,150
"12368",69504312,69504380,91
"12369",69504382,69503794,3
"12370",69504312,69504382,73
"12371",69504312,69504383,4
"12372",69504385,69503834,14
"12373",69504312,69504385,-14
"12374",69504303,69504386,-7
"12375",69504297,69503566,61
"12376",69504298,69503798,31
"12377",69504297,69504417,20
"12378",69504303,69504600,146
"12379",69504303,69504721,5
"12380",69504303,69504716,0
"12381",69504303,69504746,17
"12382",69504303,69504696,0
"12383",69504303,69504706,-13
"12384",69504303,69504608,67
"12385",69504303,69504609,-8
"12386",69504303,69504610,-568
"12387",69504303,69504611,147
"12388",69504303,69504612,6
"12389",69504303,69504627,-64
"12390",69504303,69504628,43
"12391",69504303,69504629,44
"12392",69504303,69504638,1005
"12393",69504303,69504639,-10
"12394",69504303,69504653,73
"12395",69504303,69504654,0
"12396",69504303,69504655,44
"12397",69504303,69504656,56
"12398",69504303,69504657,-53
"12399",69504303,69504438,209
"12400",69504303,69504689,56
"12401",69504303,69504690,154
"12402",69504303,69504672,266
"12403",69504303,69504673,14
"12404",69504303,69504674,0
"12405",69504303,69504675,1
"12406",69504206,69504302,245
"12407",69504303,69504440,0
"12408",69504151,69504101,6
"12409",69504333,69504809,49
"12410",69504333,69504817,245
"12411",69504212,69504448,-11
"12412",69504333,69504450,-6
"12413",69504333,69504451,16
"12414",69504333,69504453,0
"12415",69504333,69504455,3
"12416",69504298,69504457,245
"12417",69504298,69504459,77
"12418",69504298,69504461,230
"12419",69504333,69503949,-2
"12420",69504333,69504417,542
"12421",69504298,69504462,-31
"12422",69504298,69504463,8
"12423",69504297,69504812,35
"12424",69504297,69504820,0
"12425",69504297,69504004,10
"12426",69504297,69504424,20
"12427",69504150,69504100,24
"12428",69504312,69504310,3
"12429",69504312,69504311,45
"12430",69504312,69504332,8
"12431",69504303,69504298,52
"12432",69504304,69504361,0
"12433",69504303,69499582,-42
"12434",69504293,69499716,3
"12435",69504298,69503400,5
"12436",69504298,69503566,63
"12437",69504333,69504815,3
"12438",69504333,69504820,-11
"12439",69504294,69504542,131
"12440",69504312,69503692,57
"12441",67690720,67689910,-28
"12442",67690695,67690201,75
"12443",67690698,67690699,-4
"12444",67690700,67690701,-28
"12445",67690701,67690240,-77
"12446",67690699,67690241,3
"12447",67690703,67690702,31
"12448",67690704,67690705,39
"12449",67690706,67690704,3
"12450",67690703,67690706,173
"12451",67690710,67690195,186
"12452",67690709,67690715,1
"12453",67690732,67690783,28
"12454",67690720,67690723,247
"12455",67690963,67691105,-108
"12456",67691014,67691016,3
"12457",67691059,67691060,-28
"12458",67691106,67691107,1
"12459",65982836,65982832,1
"12460",65982851,65982846,75
"12461",65982834,65982846,13
"12462",65982851,65982844,8
"12463",65982847,65982843,0
"12464",65982845,65982848,315
"12465",65982848,65982849,-81
"12466",65982839,65982836,53
"12467",65982846,65982847,1
"12468",65982843,65982967,66
"12469",65982838,65982967,-11
"12470",72766432,72766413,224
"12471",58335358,58336024,3
"12472",58335358,58336201,91
"12473",58335364,58334504,-2
"12474",58335365,58334505,-24
"12475",58335361,58336134,-4
"12476",58344146,58344147,21
"12477",58344135,58344136,0
"12478",58344153,58344154,200
"12479",58344155,58344157,115
"12480",58344140,58344134,273
"12481",58344156,58344157,1
"12482",58344142,58344144,203
"12483",58344154,58344155,70
"12484",58344144,58344145,0
"12485",58344146,58344148,91
"12486",58344138,58342902,-21
"12487",58344141,58344585,183
"12488",58344152,58344153,-2
"12489",58344157,58344161,-91
"12490",58344134,58344137,18
"12491",58344143,58344144,15
"12492",58344143,58344146,3
"12493",58344135,58344134,1
"12494",58344142,58344146,7
"12495",58344153,58344159,80
"12496",58344159,58344156,66
"12497",58344162,58344152,5
"12498",58344161,58344160,227
"12499",58344144,58344146,17
"12500",58344144,58344141,59
"12501",58344144,58344140,14
"12502",58344140,58344149,90
"12503",58344149,58344136,1
"12504",58344134,58344136,28
"12505",58344137,58344136,1
"12506",58344142,58344150,168
"12507",58344140,58344151,141
"12508",58344151,58344149,3
"12509",58344149,58344650,-26
"12510",58344151,58344148,-2
"12511",58344151,58344147,1
"12512",58344140,58344137,-91
"12513",58344136,58344138,6
"12514",58344136,58344650,453
"12515",58344162,58344163,-10
"12516",58344163,58344164,94
"12517",58344152,58344163,54
"12518",58344163,58344153,252
"12519",65982844,65982853,181
"12520",58344164,58344153,2
"12521",65982853,65982854,1
"12522",58344160,58344158,-105
"12523",67691015,67691017,73
"12524",65982854,65982855,203
"12525",58344264,58343865,239
"12526",67691014,67691015,-14
"12527",58344265,58343865,3
"12528",65982855,65982852,1
"12529",58344266,58344267,637
"12530",58344267,58344268,11
"12531",58344267,58344263,234
"12532",58344268,58344263,4
"12533",67690962,67691058,-2
"12534",65982842,65982832,2
"12535",58344265,58344264,13
"12536",65982840,65982841,1
"12537",58344264,58343858,-32
"12538",67690962,67691078,-53
"12539",65982841,65982842,-1
"12540",58344192,58344193,-11
"12541",58344194,58344196,1
"12542",67690962,67693569,3
"12543",58344195,58344196,27
"12544",67690962,67692353,13
"12545",65982859,65982860,67
"12546",58344193,58344194,3
"12547",67690963,67693569,91
"12548",58344191,58344192,1
"12549",67691008,67693570,-56
"12550",65982855,65982859,126
"12551",58344196,58344200,0
"12552",67691078,67692420,136
"12553",65982837,65982835,71
"12554",58344192,58344198,1
"12555",67691053,67693569,145
"12556",65982837,65982848,7
"12557",58344198,58344195,-1
"12558",65982835,65982832,17
"12559",58344201,58344191,109
"12560",65982845,65982859,-7
"12561",58344201,58343900,6
"12562",65982852,65982819,-18
"12563",58344200,58344199,46
"12564",88624795,88624794,-30
"12565",88624796,88624795,28
"12566",88624797,88624796,10
"12567",88624799,88624798,350
"12568",88624800,88624799,0
"12569",88624801,88624800,-91
"12570",88624803,88624802,228
"12571",88624804,88624803,2
"12572",88624805,88624804,0
"12573",88624807,88624806,117
"12574",88624808,88624807,-54
"12575",88624809,88624808,-9
"12576",88624811,88624810,133
"12577",88624812,88624811,172
"12578",88624813,88624812,0
"12579",88624815,88624814,-94
"12580",88624816,88624815,-28
"12581",88624817,88624816,33
"12582",88624819,88624818,47
"12583",88624820,88624819,1
"12584",88624821,88624820,-1
"12585",88624823,88624822,0
"12586",88624824,88624823,-65
"12587",88624825,88624824,0
"12588",88624827,88624826,14
"12589",88624828,88624827,-154
"12590",88624829,88624828,3
"12591",88678394,88678395,3
"12592",88678405,88670541,136
"12593",88678407,88670539,336
"12594",88678409,88670538,28
"12595",88678410,88670536,49
"12596",88678415,88670672,1
"12597",88678416,88670671,1
"12598",88678417,88670669,3
"12599",58344197,58343907,46
"12600",58344199,58343907,-25
"12601",58344201,58344202,224
"12602",58344202,58344203,144
"12603",58344191,58344202,-3
"12604",58344202,58344192,0
"12605",58344203,58344192,431
"12606",58344199,58344197,-7
"12607",58344197,58343900,14
"12608",58344219,58344220,9
"12609",65982835,65982849,315
"12610",65982849,65982973,-18
"12611",65982848,65982979,-60
"12612",65982878,65982882,233
"12613",65982877,65982878,0
"12614",65982877,65982879,93
"12615",65982877,65982884,69
"12616",65982884,65982880,50
"12617",65982878,65982885,290
"12618",65982877,65982886,-64
"12619",65982883,65982890,1
"12620",65982881,65982883,82
"12621",65982879,65982886,-19
"12622",65982878,65982945,0
"12623",65982878,65982833,3
"12624",65982882,65982949,22
"12625",65982883,65982950,-195
"12626",65982881,65982890,-20
"12627",65982884,65982951,-309
"12628",65982880,65982947,-139
"12629",65982886,65982878,-39
"12630",65982890,65982935,0
"12631",65982892,65982893,2
"12632",65982893,65982894,1
"12633",65982894,65982895,154
"12634",65982895,65982883,167
"12635",65982897,65982898,-71
"12636",65982896,65983306,4
"12637",65982897,65982896,28
"12638",65982898,65982896,14
"12639",65982932,65982933,-42
"12640",65982932,65982936,88
"12641",65982936,65982934,5
"12642",65982933,65982937,12
"12643",65982932,65982938,1
"12644",65982933,65982878,1
"12645",65982936,65982884,24
"12646",65982934,65982880,108
"12647",65982937,65982939,-1
"12648",65982938,65982933,-29
"12649",65982945,65982949,80
"12650",65982944,65982945,0
"12651",65982944,65982946,17
"12652",65982944,65982951,58
"12653",65982951,65982947,-227
"12654",65982945,65982952,-42
"12655",65982944,65982953,-37
"12656",65982953,65982945,134
"12657",65982952,65982955,-4
"12658",65982955,65982951,-49
"12659",65982947,65982835,39
"12660",65982946,65982953,-13
"12661",65982939,65982940,-23
"12662",65982940,65982941,1
"12663",65982941,65982942,161
"12664",65982956,65982957,19
"12665",65982957,65982958,116
"12666",65982958,65982959,-4
"12667",65982959,65982950,-1
"12668",65982942,65982935,1
"12669",65982949,65982836,0
"12670",65982948,65982950,17
"12671",65982951,65982837,3
"12672",65982959,65982948,-380
"12673",65982960,65982961,1
"12674",65982959,65982960,-140
"12675",65982962,65982963,31
"12676",65982959,65982962,14
"12677",65982950,65982963,-63
"12678",65982947,65982821,6
"12679",65982962,65982965,1
"12680",65982947,65982978,35
"12681",65982976,65982977,-3
"12682",65982976,65982979,8
"12683",65982979,65982978,7
"12684",65982976,65982981,163
"12685",65982980,65982983,220
"12686",65982983,65982979,429
"12687",65982967,65982980,-28
"12688",65982977,65982981,34
"12689",65982981,65982980,-190
"12690",65982969,65982970,105
"12691",65982970,65982971,-14
"12692",65982971,65982972,103
"12693",65982984,65982985,34
"12694",65982985,65982986,414
"12695",65982986,65982987,1
"12696",65982974,65982973,-2
"12697",65982974,65982979,63
"12698",65982966,65982967,82
"12699",65982974,65982975,-4
"12700",65982969,65982984,98
"12701",65982972,65982975,1
"12702",65982965,65982964,3
"12703",65982978,65983358,278
"12704",62960350,62960358,34
"12705",62960350,62960360,28
"12706",62960394,62960412,-35
"12707",62960394,62960413,3
"12708",62960394,62960414,173
"12709",62960394,62960416,-21
"12710",62960394,62960417,-58
"12711",62960394,62960418,0
"12712",62960394,62960420,70
"12713",62960465,62960469,103
"12714",62960465,62960470,21
"12715",62960504,62960478,52
"12716",62960351,62960363,112
"12717",62960363,62960369,0
"12718",62960369,62960357,233
"12719",62960352,62960364,3
"12720",62960364,62960370,227
"12721",62960370,62960360,-74
"12722",62960354,62960366,-16
"12723",67690971,67692356,11
"12724",67690962,67691076,116
"12725",67690962,67691090,64
"12726",67690962,67691089,10
"12727",67691095,67692459,88
"12728",67690962,67691063,5
"12729",67691063,67691059,1
"12730",67690962,67691104,48
"12731",67691089,67691104,1
"12732",67690971,67691091,101
"12733",67691063,67691078,-7
"12734",67691074,67691087,55
"12735",67691087,67691102,17
"12736",67690963,67693003,67
"12737",67690962,67693003,-54
"12738",67690962,67693001,-6
"12739",67690963,67693001,-8
"12740",67690963,67692794,38
"12741",67690962,67692794,1
"12742",67690962,67692861,13
"12743",67690961,67693415,-14
"12744",67690961,67693403,-9
"12745",67690961,67693431,4
"12746",67690961,67693423,-6
"12747",67690961,67693435,119
"12748",67690961,67693455,217
"12749",67690961,67693459,133
"12750",67690961,67693451,32
"12751",67690961,67693467,42
"12752",67690961,67693471,-87
"12753",67690961,67693479,-14
"12754",67690961,67693475,44
"12755",67690961,67693419,434
"12756",67691032,67691033,75
"12757",67690971,67691032,80
"12758",67690971,67692311,28
"12759",67690971,67692285,41
"12760",67690961,67690973,1
"12761",67690973,67690962,3
"12762",67690962,67693478,117
"12763",67690962,67693458,74
"12764",67690971,67692424,56
"12765",67691074,67692463,1
"12766",67691073,67692463,7
"12767",67691086,67692463,-340
"12768",67691087,67692463,1
"12769",67691102,67692463,7
"12770",67690963,67692416,245
"12771",67691063,67690975,60
"12772",67690974,67690982,3
"12773",67691063,67691062,182
"12774",67690962,67692355,4
"12775",67690961,67690962,52
"12776",67690962,67690963,39
"12777",67691076,67692420,59
"12778",67691090,67692420,1
"12779",67691105,67691106,3
"12780",67690963,67692787,10
"12781",67690963,67692457,-31
"12782",67690963,67692404,3
"12783",67690962,67692409,-8
"12784",67690962,67692411,168
"12785",67690963,67692410,28
"12786",67690963,67692412,13
"12787",67691053,67693162,-29
"12788",67690962,67691091,-11
"12789",67690962,67692298,-15
"12790",67690963,67692745,83
"12791",67691008,67691022,98
"12792",67691058,67691062,46
"12793",67691078,67691088,131
"12794",67691094,67691103,-3
"12795",67691105,67691111,63
"12796",62960490,62960491,-80
"12797",62960349,62960350,36
"12798",62960393,62960394,61
"12799",62960464,62960465,31
"12800",62960491,62960504,18
"12801",62960491,62960505,0
"12802",62960491,62960506,-120
"12803",62960491,62960507,1
"12804",62960491,62960508,6
"12805",62960491,62960509,80
"12806",62960491,62960510,151
"12807",62960491,62960511,49
"12808",62960491,62960512,0
"12809",62960350,62960357,167
"12810",62960366,62960372,9
"12811",62960372,62960358,1
"12812",62960466,62960472,281
"12813",62960472,62960475,-161
"12814",62960475,62960469,1
"12815",62960467,62960473,187
"12816",62960473,62960476,-24
"12817",62960476,62960470,-32
"12818",62960493,62960515,83
"12819",62960492,62960493,1
"12820",62960515,62960522,67
"12821",62960522,62960504,-39
"12822",62960494,62960495,206
"12823",62960495,62960516,120
"12824",62960516,62960523,13
"12825",62960523,62960505,91
"12826",62960496,62960517,31
"12827",62960517,62960524,126
"12828",62960524,62960506,416
"12829",62960524,62960510,44
"12830",62960497,62960518,0
"12831",62960518,62960525,1
"12832",62960525,62960508,1
"12833",62960525,62960511,1
"12834",62960498,62960519,164
"12835",62960498,62960499,-7
"12836",62960499,62960519,219
"12837",62960526,62960509,50
"12838",62960519,62960526,17
"12839",62960500,62960520,44
"12840",62960500,62960501,-212
"12841",62960501,62960520,241
"12842",62960520,62960527,54
"12843",62960527,62960512,-1
"12844",62960395,62960429,108
"12845",62960429,62960445,34
"12846",62960445,62960413,19
"12847",62960396,62960430,-7
"12848",62960430,62960446,98
"12849",62960446,62960412,-11
"12850",62960397,62960431,1
"12851",62960398,62960432,40
"12852",62960432,62960448,14
"12853",62960448,62960414,-91
"12854",62960399,62960433,105
"12855",62960400,62960434,39
"12856",62960434,62960450,-7
"12857",62960450,62960416,-9
"12858",62960401,62960435,28
"12859",62960435,62960451,7
"12860",62960451,62960417,161
"12861",62960402,62960436,284
"12862",62960436,62960452,29
"12863",62960452,62960418,360
"12864",62960404,62960438,-48
"12865",62960438,62960454,-4
"12866",62960454,62960420,46
"12867",58344221,58344223,8
"12868",58344222,58344223,68
"12869",58344220,58344221,0
"12870",58344218,58344219,18
"12871",58344223,58344227,-24
"12872",58344219,58344225,3
"12873",58344225,58344222,1
"12874",58344228,58344218,0
"12875",58344228,58343967,10
"12876",58344227,58344226,319
