"","Source","Target","FreeFloat"
"31351",65989599,65989607,-125
"31352",65989602,65989610,-312
"31353",65989518,65989498,86
"31354",65989511,65988691,364
"31355",65989583,65989584,1
"31356",65989584,65989585,8
"31357",65989585,65989586,24
"31358",65989582,65989587,336
"31359",65989586,65989588,0
"31360",65989588,65989587,-3
"31361",65989571,65989565,10
"31362",65989580,65989574,97
"31363",65989589,65989583,-11
"31364",58320139,58320097,40
"31365",58320097,58318692,227
"31366",65989581,65989572,83
"31367",65989572,65989564,233
"31368",65989564,65989571,-7
"31369",65989582,65989589,206
"31370",65989590,65989582,-91
"31371",65989581,65989573,175
"31372",65989573,65989580,-31
"31373",65989581,65989578,-29
"31374",65989590,65989587,-125
"31375",65989572,65989569,188
"31376",65989511,65989611,-39
"31377",65989511,65989613,-2
"31378",65989600,65989598,13
"31379",65989608,65989606,77
"31380",59668094,59668778,-29
"31381",59668088,59668094,7
"31382",65989572,65989590,93
"31383",65989574,65989565,25
"31384",65989565,65989583,-106
"31385",65989519,65989518,45
"31386",65989519,65989501,1
"31387",65989599,65989596,434
"31388",65989522,65989524,154
"31389",65989556,65989550,242
"31390",65989511,65989513,67
"31391",65989511,65989515,1
"31392",65989644,65989636,55
"31393",65989650,65989651,17
"31394",65989637,65989666,28
"31395",65989638,65989639,-9
"31396",65989639,65989640,198
"31397",65989640,65989641,28
"31398",65989641,65989642,252
"31399",65989637,65989638,3
"31400",65989639,65989643,118
"31401",65989639,65989636,3
"31402",58320097,58318918,71
"31403",58320097,58320491,145
"31404",59211555,59211556,287
"31405",59211555,59211559,0
"31406",59211556,59211560,271
"31407",59211555,59211561,38
"31408",59211561,59211556,273
"31409",59211567,59211568,-9
"31410",59211567,59211569,-31
"31411",59211568,59211575,-10
"31412",59211567,59211576,90
"31413",59211576,59211568,-167
"31414",59211575,59211578,360
"31415",59211598,59211599,133
"31416",59211598,59211603,262
"31417",59211602,59211605,196
"31418",59211588,59211602,-85
"31419",59211569,59211576,-56
"31420",59211599,59211603,-2
"31421",59211603,59211602,3
"31422",59211562,59211563,0
"31423",59211563,59211564,3
"31424",59211564,59211565,1
"31425",59211579,59211580,-70
"31426",59211580,59211581,1
"31427",59211581,59211582,10
"31428",59211590,59211591,65
"31429",59211591,59211593,-36
"31430",59211593,59211594,25
"31431",59211606,59211607,-4
"31432",59211607,59211608,1
"31433",59211608,59211609,44
"31434",59211565,59211558,30
"31435",59211556,59211499,31
"31436",80125810,80121920,0
"31437",80125818,80121921,1
"31438",80125801,80119004,14
"31439",80125799,80121602,0
"31440",80125807,80125816,48
"31441",80125817,80125806,1
"31442",80125817,80121577,21
"31443",80125807,80121579,35
"31444",80125803,80121602,1
"31445",80125795,80125797,7
"31446",80125803,80126157,229
"31447",80125799,80121599,14
"31448",80125799,80121601,248
"31449",80125803,80126158,-32
"31450",80125799,80121605,-11
"31451",80125804,80126158,171
"31452",80125801,80122341,336
"31453",80125783,80125781,97
"31454",80125818,80121920,78
"31455",80125776,80122153,45
"31456",80125782,80123211,113
"31457",80125881,80125941,-54
"31458",80125784,80123211,3
"31459",80125781,80125881,21
"31460",80125864,80125829,-235
"31461",92446223,92446564,0
"31462",92446213,92446668,42
"31463",92446234,92446213,1
"31464",92446266,92446671,125
"31465",92446233,92446238,177
"31466",92446189,92436629,204
"31467",92446273,92441177,-112
"31468",92446205,92436720,5
"31469",92446260,92446239,-54
"31470",92446273,92438848,0
"31471",92446273,92438849,17
"31472",92446196,92436852,294
"31473",92446234,92436853,7
"31474",92446270,92436853,15
"31475",92446198,92438899,-28
"31476",92446201,92438989,1
"31477",92446201,92446164,154
"31478",92446201,92446172,3
"31479",69724208,69724209,170
"31480",69724503,69724504,1
"31481",69724504,69724505,-7
"31482",92446201,92446178,42
"31483",92446177,92438988,-7
"31484",92446179,92438989,-14
"31485",92446283,92439256,38
"31486",92446270,92446234,189
"31487",61768091,61768092,77
"31488",61768097,61768094,1
"31489",61768094,61768093,14
"31490",61768091,61768098,-55
"31491",61768093,61768098,117
"31492",61768092,61768095,1
"31493",92446270,92446273,222
"31494",92446274,92446259,3
"31495",92446270,92441783,171
"31496",92446280,92446276,55
"31497",92446209,92439730,1
"31498",92446203,92439728,24
"31499",92446199,92439729,-24
"31500",92446200,92439730,0
"31501",92446209,92439734,11
"31502",92446207,92439737,-1
"31503",92446180,92439941,14
"31504",92446200,92439942,1
"31505",92446199,92439985,90
"31506",92446234,92439991,0
"31507",92446207,92439993,-1292
"31508",92446273,92447216,-45
"31509",92446206,92440360,32
"31510",92446260,92440379,48
"31511",92446206,92446197,0
"31512",92446177,92441213,63
"31513",92446180,92446043,13
"31514",92446183,92446067,-28
"31515",92446184,92446075,36
"31516",59215739,59214993,128
"31517",61769220,61775773,28
"31518",61769245,61769236,343
"31519",61769169,61769163,6
"31520",61769163,61769170,85
"31521",61769171,61769163,-28
"31522",59211587,59211588,416
"31523",59211590,59211606,1
"31524",59211582,59211571,18
"31525",59211559,59211505,119
"31526",59211560,59211562,-33
"31527",59211583,59211584,119
"31528",59211582,59211583,12
"31529",59211582,59211585,1
"31530",59215620,59215622,-229
"31531",59215622,59215621,3
"31532",59215623,59215624,0
"31533",59215621,59215623,3
"31534",59215705,59215707,0
"31535",59215707,59215706,74
"31536",59215730,59215732,63
"31537",59215732,59215731,368
"31538",59215733,59215734,1
"31539",59215731,59215733,27
"31540",59215735,59215737,4
"31541",59215737,59215736,-236
"31542",59215738,59215739,-10
"31543",59215736,59215738,35
"31544",80125881,80126005,129
"31545",80125817,80125776,3
"31546",80125781,80126040,24
"31547",80125781,80125914,145
"31548",80125886,80124743,637
"31549",80125781,80126005,1
"31550",80125784,80125782,66
"31551",80125782,80125781,-42
"31552",80125783,80125784,0
"31553",92446200,92441352,3
"31554",92446278,92441419,56
"31555",92446204,92446187,59
"31556",92446281,92441574,19
"31557",92446285,92447235,28
"31558",92446207,92446206,13
"31559",92446209,92446200,48
"31560",92446285,92446282,33
"31561",92446284,92446281,0
"31562",92446284,92446283,117
"31563",92446285,92446284,4
"31564",92446287,92446284,75
"31565",92446286,92447233,-139
"31566",92446275,92441777,-74
"31567",92446274,92441782,96
"31568",92446207,92445752,3
"31569",92446133,92446125,3
"31570",92446141,92446133,-13
"31571",92446149,92446141,576
"31572",92446157,92446149,0
"31573",92446165,92446157,25
"31574",92446149,92446156,-66
"31575",92446133,92446140,-6
"31576",92446141,92446148,-2
"31577",92446157,92446164,28
"31578",92446180,92446044,-181
"31579",92446181,92446044,49
"31580",92446181,92446052,-10
"31581",92446182,92446052,54
"31582",92446182,92446060,17
"31583",92446183,92446060,-3
"31584",92446183,92446068,-36
"31585",92446184,92446068,1
"31586",92446184,92446076,0
"31587",92446185,92446076,4
"31588",92446185,92446084,227
"31589",92446186,92446084,-4
"31590",92446188,92446100,67
"31591",92446189,92446109,301
"31592",92446189,92446117,17
"31593",92446190,92446117,-14
"31594",92446190,92446125,1
"31595",92446191,92446125,-15
"31596",92446191,92446133,-2
"31597",92446192,92446133,63
"31598",92446192,92446141,0
"31599",92446193,92446141,-568
"31600",92446193,92446149,17
"31601",92446194,92446149,41
"31602",92446194,92446157,125
"31603",92446195,92446157,3
"31604",92446165,92446172,-15
"31605",92446196,92446165,-13
"31606",92446196,92446179,-27
"31607",92446202,92446180,6
"31608",92446202,92446181,4
"31609",92446202,92446182,1
"31610",92446202,92446183,1
"31611",92446202,92446184,3
"31612",92446202,92446185,10
"31613",92446202,92446186,36
"31614",92446202,92446187,-28
"31615",92446203,92446189,154
"31616",92446203,92446190,3
"31617",92446203,92446191,181
"31618",92446203,92446192,122
"31619",92446203,92446193,8
"31620",92446203,92446194,-8
"31621",92446203,92446195,143
"31622",92446203,92446196,38
"31623",92446128,92446123,0
"31624",92446129,92446128,14
"31625",92446130,92446129,14
"31626",92446131,92446130,165
"31627",92446136,92446131,1
"31628",92446137,92446136,136
"31629",92446138,92446137,48
"31630",92446139,92446138,-11
"31631",92446144,92446139,167
"31632",92446145,92446144,249
"31633",92446146,92446145,3
"31634",92446147,92446146,-24
"31635",92446152,92446147,253
"31636",92446153,92446152,75
"31637",92446154,92446153,18
"31638",92446155,92446154,90
"31639",92446160,92446155,40
"31640",92446161,92446160,1
"31641",92446162,92446161,126
"31642",92446163,92446162,1
"31643",92446168,92446163,73
"31644",92446169,92446168,350
"31645",92446170,92446169,158
"31646",92446171,92446170,197
"31647",92446200,92446199,-15
"31648",92446203,92446197,-23
"31649",92446202,92446188,-91
"31650",92446198,92446202,38
"31651",92446199,92446198,0
"31652",92446200,92446203,0
"31653",92446205,92446204,7
"31654",92446185,92446083,171
"31655",92446186,92446091,3
"31656",92446187,92446099,403
"31657",92446188,92446107,42
"31658",92446189,92446116,8
"31659",92446132,92446124,19
"31660",92446190,92446124,1
"31661",92446191,92446132,252
"31662",92446148,92446140,1
"31663",92446192,92446140,94
"31664",59215739,59214995,24
"31665",59215624,59215814,-10
"31666",59215562,59211257,403
"31667",59213404,59212241,63
"31668",59213380,59213382,0
"31669",59213384,59213385,-58
"31670",61769246,61769233,155
"31671",61769233,61769244,269
"31672",61769244,61769243,90
"31673",61769243,61769235,-13
"31674",61769235,61769237,-27
"31675",61769237,61769231,1
"31676",61769231,61769229,0
"31677",61769229,61769239,-22
"31678",61769239,61769245,41
"31679",61769236,61769241,35
"31680",61769247,61769873,182
"31681",61769228,61769235,1
"31682",61769169,61769172,-35
"31683",61769172,61769171,3
"31684",61769163,61769871,105
"31685",61769163,61769873,392
"31686",61769163,61769876,21
"31687",80125760,80125759,75
"31688",80125776,80125760,1
"31689",80125779,80125780,24
"31690",80125785,80125783,3
"31691",80125806,80125807,-28
"31692",80125818,80125810,340
"31693",80125817,80125921,-1
"31694",80125852,80125853,0
"31695",80125884,80125885,0
"31696",80125886,80126041,6
"31697",80125887,80125895,87
"31698",59672441,59657855,-28
"31699",92446132,92446128,253
"31700",92446132,92446129,-1
"31701",92446132,92446130,182
"31702",92446132,92446131,146
"31703",92446140,92446138,38
"31704",92446140,92446139,69
"31705",92446193,92446148,-91
"31706",92446164,92446156,120
"31707",92446194,92446156,61
"31708",92446172,92446164,11
"31709",92446195,92446164,31
"31710",92446148,92446144,2
"31711",92446148,92446145,1
"31712",92446148,92446146,1
"31713",92446148,92446147,24
"31714",92446156,92446152,122
"31715",92446156,92446153,52
"31716",92446156,92446154,192
"31717",92446156,92446155,-112
"31718",92446164,92446160,3
"31719",92446164,92446161,-28
"31720",92446164,92446162,-4
"31721",92446164,92446163,-27
"31722",92446196,92446172,245
"31723",92446172,92446168,219
"31724",92446172,92446169,3
"31725",92446172,92446170,3
"31726",92446172,92446171,96
"31727",92446197,92446179,38
"31728",92446175,92446174,60
"31729",92446178,92446177,-9
"31730",92446181,92446180,28
"31731",92446182,92446181,-11
"31732",92446183,92446182,-11
"31733",92446184,92446183,-42
"31734",92446185,92446184,28
"31735",92446186,92446185,98
"31736",92446187,92446186,81
"31737",92446188,92446187,1
"31738",92446189,92446188,20
"31739",92446190,92446189,-42
"31740",92446191,92446190,26
"31741",92446192,92446191,41
"31742",92446193,92446192,106
"31743",92446194,92446193,1
"31744",92446195,92446194,28
"31745",92446196,92446195,-9
"31746",92446197,92446196,3
"31747",92446281,92447213,-90
"31748",92446234,92446232,14
"31749",92446303,92446297,26
"31750",92446309,92446303,119
"31751",92446282,92446275,-1
"31752",92446283,92446278,-53
"31753",92446287,92446279,-169
"31754",92446286,92446280,-168
"31755",92446285,92446275,21
"31756",92446257,92446256,122
"31757",92446259,92446260,27
"31758",92446255,92446254,-46
"31759",92446209,92446696,182
"31760",92446251,92446239,3
"31761",92446255,92446246,-15
"31762",92446260,92446251,255
"31763",92446253,92446241,-63
"31764",92446262,92446253,14
"31765",96092260,96092256,31
"31766",92446687,92446562,154
"31767",92446555,92446656,-7
"31768",92446212,92446687,-14
"31769",92446214,92446212,3
"31770",92446214,92446550,19
"31771",92446221,92446214,28
"31772",92446221,92446687,1
"31773",92446233,92446229,0
"31774",92446234,92446228,-2
"31775",65990157,65990166,-21
"31776",65990165,65990166,64
"31777",65990159,65990166,-25
"31778",65990164,65990166,224
"31779",65990160,65990166,-49
"31780",65990164,65987549,11
"31781",65990676,65990677,-2
"31782",65990677,65990678,133
"31783",65990678,65990679,91
"31784",65990681,65990682,39
"31785",65990680,65990677,172
"31786",65990676,65990680,-225
"31787",65990677,65990681,24
"31788",61769175,61768383,56
"31789",61769175,61768577,14
"31790",61769175,61768381,-116
"31791",61769175,61768389,-1
"31792",61769175,61768385,99
"31793",61769175,61768384,13
"31794",61769175,61768388,93
"31795",61769175,61768382,0
"31796",61769175,61768386,-164
"31797",61769175,61768584,18
"31798",61769175,61768578,1
"31799",61769175,61768581,6
"31800",61769175,61768582,-8
"31801",61769175,61768579,207
"31802",61769175,61768585,1
"31803",61769175,61768583,0
"31804",61769175,61768580,52
"31805",61769175,61768487,7
"31806",61769175,61768494,4
"31807",61769175,61768492,-35
"31808",61769175,61768486,2
"31809",61769175,61768490,192
"31810",61769175,61768488,182
"31811",61769175,61768544,1
"31812",61769175,61768543,30
"31813",61769175,61768245,45
"31814",61769175,61768216,119
"31815",61769175,61768235,27
"31816",61769175,61768271,0
"31817",61769175,61768298,-14
"31818",61769175,61768283,37
"31819",92446535,92446450,25
"31820",92446540,92446535,75
"31821",92446445,92438785,105
"31822",59668180,59668187,3
"31823",59668229,59668230,406
"31824",59668230,59668231,-8
"31825",59668230,59668235,35
"31826",59668229,59668236,0
"31827",59668236,59668237,24
"31828",92446677,92446671,3
"31829",92446671,92446564,138
"31830",92446558,92438791,-46
"31831",61769169,61769174,332
"31832",61769174,61768244,-29
"31833",61769174,61768323,-27
"31834",61769174,61768367,467
"31835",61769174,61768563,-15
"31836",61769174,61768423,23
"31837",61769174,61768467,-91
"31838",61769174,61768538,255
"31839",61769174,61768224,1
"31840",61769174,61768229,0
"31841",61769174,61768220,33
"31842",61769174,61768270,14
"31843",61769174,61768297,13
"31844",61769174,61768292,3
"31845",61769174,61768265,4
"31846",61769174,61768282,6
"31847",61769174,61768287,-9
"31848",61769174,61768250,195
"31849",61769174,61768190,69
"31850",61769174,61768185,213
"31851",61769174,61768215,-9
"31852",61769163,61768794,57
"31853",61769163,61768795,5
"31854",61769163,61768797,39
"31855",61769163,61768798,13
"31856",61769163,61769464,-25
"31857",61769163,61769465,0
"31858",61769163,61769466,-1
"31859",61769163,61769467,75
"31860",61769163,61769469,-7
"31861",61769163,61769470,36
"31862",61769163,61769471,245
"31863",61769163,61769473,-28
"31864",61769163,61769474,-35
"31865",61769163,61769476,0
"31866",61769163,61770487,67
"31867",61769163,61770488,224
"31868",61769163,61770489,-4
"31869",61769163,61770490,81
"31870",61769163,61770491,1
"31871",61769163,61770492,165
"31872",61769163,61770493,134
"31873",61769163,61770494,-4
"31874",61769163,61770495,63
"31875",61769163,61768091,3
"31876",61769163,61768092,88
"31877",61769163,61768093,38
"31878",61769163,61768094,406
"31879",61769163,61768095,1
"31880",61769163,61768097,-128
"31881",61769163,61769228,0
"31882",61769163,61769229,47
"31883",61769163,61769231,38
"31884",61769163,61769233,5
"31885",61769163,61769235,-168
"31886",61769163,61769236,-21
"31887",61769163,61769237,5
"31888",61769163,61769239,88
"31889",61769163,61769241,-7
"31890",61769163,61769243,-2
"31891",61769163,61769244,29
"31892",61769163,61769245,12
"31893",61769163,61769246,2
"31894",61769163,61768697,89
"31895",61769163,61768698,14
"31896",61769163,61768699,3
"31897",61769163,61768761,-2
"31898",61769163,61770028,108
"31899",61769163,61770029,5
"31900",61769163,61769897,17
"31901",61769163,61769898,135
"31902",92446675,92446669,66
"31903",92446669,92446562,262
"31904",92446556,92438792,38
"31905",92446674,92446668,19
"31906",92446668,92446561,-37
"31907",61769172,61769175,171
"31908",65990145,65988694,26
"31909",65990160,65990162,12
"31910",65990158,65990159,1
"31911",65990161,65990165,1
"31912",65990157,65990163,0
"31913",65990163,65990164,58
"31914",65990163,65987553,28
"31915",65990163,65987552,84
"31916",65990163,65988772,-15
"31917",65990164,65990160,-15
"31918",61769175,61769171,17
"31919",92446535,92438785,115
"31920",92446671,92438791,89
"31921",92446669,92438792,135
"31922",92446668,92438794,-139
"31923",92446666,92438796,108
"31924",61769174,61768302,6
"31925",61769175,61768303,1
"31926",61769174,61768239,31
"31927",61769175,61768240,82
"31928",61769171,61769173,-11
"31929",61769171,61769898,175
"31930",61769171,61769873,-28
"31931",61769175,61769247,33
"31932",59213435,59212241,101
"31933",59213416,59213380,17
"31934",59213427,59213382,69
"31935",59213415,59212190,14
"31936",59213424,59213381,33
"31937",59213429,59213384,3
"31938",59213430,59213385,-27
"31939",59213442,59213415,8
"31940",59213442,59213416,119
"31941",59213442,59213417,20
"31942",59213442,59213418,153
"31943",59213442,59213419,-6
"31944",59213442,59213421,15
"31945",59213442,59213422,-134
"31946",59213442,59213423,254
"31947",59213442,59213424,44
"31948",59213442,59213425,-27
"31949",59213442,59213426,7
"31950",59213442,59213427,-118
"31951",59213442,59213428,1
"31952",59213442,59213429,5
"31953",59213442,59213430,1
"31954",59213442,59213431,6
"31955",59213442,59213432,-273
"31956",59213442,59213433,155
"31957",59213442,59213434,1
"31958",59213442,59213435,101
"31959",59213442,59213436,44
"31960",59213442,59213437,19
"31961",59213442,59213438,179
"31962",59213442,59213439,-4
"31963",59213442,59213440,7
"31964",59213442,59213441,0
"31965",59213384,59213391,26
"31966",59213385,59213392,80
"31967",59213449,59213399,33
"31968",59213442,59213443,5
"31969",59213440,59213436,25
"31970",59213436,59213416,21
"31971",59213437,59213428,28
"31972",59213428,59213434,-1
"31973",59213416,59213427,1
"31974",59213427,59213437,31
"31975",59213421,59213440,403
"31976",59213443,59213440,637
"31977",59213417,59211200,147
"31978",59213437,59213432,191
"31979",59213432,59213434,0
"31980",59213431,59213424,0
"31981",59668277,59668237,1
"31982",59668279,59668280,-18
"31983",59668280,59668281,248
"31984",59668280,59668285,190
"31985",59668279,59668286,9
"31986",59668285,59668235,-122
"31987",59668235,59668186,-74
"31988",59668186,59667743,224
"31989",59668287,59668757,-1
"31990",59668280,59668769,483
"31991",59668280,59668770,49
"31992",59668280,59668771,152
"31993",59668285,59668633,0
"31994",59668235,59668632,-32
"31995",59668236,59668187,-18
"31996",59668187,59667744,28
"31997",59668187,59668783,0
"31998",59668277,59668759,0
"31999",59668130,59668764,-125
"32000",59668277,59667911,145
"32001",57829271,57818485,18
"32002",57829271,57818475,202
"32003",57829269,57829271,11
"32004",57829243,57829282,425
"32005",57829271,57818486,52
"32006",57829271,57818468,32
"32007",57829269,57829267,-6
"32008",57829270,57829168,-14
"32009",57829271,57818489,5
"32010",57829271,57818479,430
"32011",57829282,57823183,108
"32012",57829269,57829268,96
"32013",57829271,57823670,-4
"32014",57829271,57818388,105
"32015",57829271,57829282,-214
"32016",57829269,57829266,194
"32017",57829283,57823184,156
"32018",57829243,57829283,225
"32019",57829283,57823186,5
"32020",57829271,57829283,-96
"32021",57829283,57823190,94
"32022",57829283,57829284,0
"32023",57829284,57829285,-35
"32024",57829243,57829217,8
"32025",57829271,57829217,0
"32026",57829231,57823184,-91
"32027",57829243,57829231,0
"32028",57829231,57823186,-9
"32029",57829271,57829231,14
"32030",57829231,57823190,-31
"32031",57829231,57829232,162
"32032",57829232,57829233,1
"32033",57829239,57823184,-16
"32034",57829243,57829239,28
"32035",57829239,57823186,3
"32036",57829271,57829239,-24
"32037",57829239,57823190,130
"32038",57829239,57829240,47
"32039",57829240,57829241,105
"32040",57829271,57829286,0
"32041",57829286,57829283,213
"32042",57829271,57829220,-42
"32043",57829220,57829217,7
"32044",57829271,57829234,14
"32045",57829234,57829231,38
"32046",57829271,57829242,75
"32047",57829242,57829239,0
"32048",57829278,57823184,5
"32049",57829243,57829278,-106
"32050",57829278,57823186,3
"32051",57829271,57829278,-2
"32052",57829278,57823190,196
"32053",57829278,57829279,0
"32054",57829279,57829280,-18
"32055",57829271,57829281,3
"32056",57829281,57829278,-4
"32057",57829274,57823184,83
"32058",57829243,57829274,-14
"32059",57829274,57823186,1
"32060",57829271,57829274,92
"32061",57829274,57823190,7
"32062",57829274,57829275,3
"32063",57829275,57829276,-113
"32064",57829271,57829277,-46
"32065",57829277,57829274,45
"32066",57829257,57823184,-11
"32067",57829243,57829257,-16
"32068",57829257,57823186,255
"32069",57829271,57829257,150
"32070",57829257,57823190,-4
"32071",57829257,57829258,46
"32072",57829258,57829259,52
"32073",57829271,57829260,-51
"32074",57829260,57829257,1
"32075",57829235,57823184,145
"32076",57829243,57829235,-28
"32077",57829235,57823186,51
"32078",57829271,57829235,388
"32079",57829235,57823190,191
"32080",57829235,57829236,-12
"32081",57829236,57829237,-269
"32082",57829271,57829238,-10
"32083",57829238,57829235,-4
"32084",57829244,57823582,51
"32085",57829244,57818883,7
"32086",57829244,57818790,38
"32087",57829271,57829244,67
"32088",57829270,57829244,-18
"32089",57829244,57823171,248
"32090",57829244,57823624,30
"32091",57829244,57823673,47
"32092",57829285,57829244,24
"32093",57829219,57829244,28
"32094",57829233,57829244,186
"32095",57829241,57829244,-35
"32096",57829280,57829244,91
"32097",57829276,57829244,2
"32098",57829259,57829244,0
"32099",57829237,57829244,-7
"32100",57829244,57823182,4
"32101",57829266,57829244,-20
"32102",57829228,57829244,48
"32103",57829269,57829228,239
"32104",57829269,57829225,-9
"32105",57829269,57829226,1
"32106",57829225,57829244,59
"32107",57829226,57829244,47
"32108",57829269,57829222,115
"32109",57829222,57829223,47
"32110",57829223,57829244,15
"32111",57829269,57829221,178
"32112",57829221,57829244,42
"32113",57829269,57829229,3
"32114",57829229,57829230,29
"32115",57829230,57829244,21
"32116",57829269,57829227,28
"32117",57829227,57829244,3
"32118",57829266,57823620,80
"32119",57829270,57823612,-18
"32120",57829268,57829272,28
"32121",57829272,57823610,1
"32122",57829272,57823611,197
"32123",57829228,57823648,3
"32124",57829225,57823639,-30
"32125",57829226,57823640,35
"32126",57829226,57823643,53
"32127",57829225,57823642,24
"32128",57829223,57823636,1
"32129",57829227,57823638,1
"32130",57829269,57829224,10
"32131",57829224,57829244,3
"32132",57829244,57823637,25
"32133",57829230,57823635,17
"32134",57829268,57829273,166
"32135",57829273,57823616,28
"32136",57829244,57818388,26
"32137",57829244,57818475,-4
"32138",57829237,57823600,-9
"32139",57829269,57829261,17
"32140",57829261,57829244,4
"32141",57829261,57823620,-10
"32142",57829262,57829261,1
"32143",57829269,57829263,7
"32144",57829263,57829244,290
"32145",57829263,57823620,1
"32146",57829264,57829263,136
"32147",57829264,57829265,-69
"32148",57829265,57829244,1
"32149",57829245,57823184,14
"32150",57829243,57829245,3
"32151",57829245,57823186,41
"32152",57829271,57829245,28
"32153",57829245,57823190,3
"32154",57829245,57829246,48
"32155",57829246,57829248,0
"32156",57829271,57829247,44
"32157",57829247,57829245,42
"32158",57829248,57829244,0
"32159",57829248,57823600,75
"32160",57829249,57823184,13
"32161",57829243,57829249,0
"32162",57829249,57823186,45
"32163",57829271,57829249,133
"32164",57829249,57823190,-16
"32165",57829249,57829250,68
"32166",57829250,57829251,14
"32167",57829271,57829252,-3
"32168",57829252,57829249,210
"32169",57829251,57829244,66
"32170",57829251,57823600,-90
"32171",57829253,57823184,158
"32172",57829243,57829253,105
"32173",57829253,57823186,154
"32174",57829271,57829253,5
"32175",57829253,57823190,143
"32176",57829253,57829254,6
"32177",57829254,57829255,0
"32178",57829271,57829256,343
"32179",57829256,57829253,182
"32180",57829255,57829244,37
"32181",57829255,57823600,66
"32182",57829270,57823621,105
"32183",57829269,57829270,28
"32184",57829243,57823172,14
"32185",57829243,57823630,157
"32186",57829244,57823580,3
"32187",57829244,57823578,500
"32188",57829244,57823579,1
"32189",57829244,57823335,53
"32190",57829244,57823453,3
"32191",57829244,57823672,1
"32192",57829244,57823680,100
"32193",57829267,57829244,139
"32194",57829241,57823604,17
"32195",57829360,57829367,-21
"32196",57829361,57829362,22
"32197",57829365,57829366,26
"32198",57829355,57829349,-140
"32199",57829360,57829365,2
"32200",57829360,57829361,24
"32201",57829352,57829354,252
"32202",57829353,57829354,56
"32203",57829348,57829357,115
"32204",57829358,57829359,-6
"32205",57829368,57829363,20
"32206",57829351,57829353,-55
"32207",57829351,57829348,-235
"32208",57829359,57829360,8
"32209",57829366,57829363,5
"32210",57829350,57829351,109
"32211",57829351,57829352,39
"32212",57829357,57829358,356
"32213",57829363,57829364,10
"32214",57829354,57829355,2
"32215",57829362,57829363,17
"32216",57829367,57829368,3
"32217",57829350,57829348,68
"32218",57829347,57829348,19
"32219",57829348,57829359,27
"32220",57829348,57829369,56
"32221",57829357,57829361,13
"32222",57829357,57829363,-3
"32223",57829349,57829356,56
"32224",57829356,57829370,-46
"32225",57829360,57829370,68
"32226",57829370,57829371,-25
"32227",57829381,57829388,-4
"32228",57829382,57829383,1
"32229",57829386,57829387,102
"32230",57829401,57829395,1
"32231",92446553,92446666,1
"32232",57829381,57829386,0
"32233",57829381,57829382,119
"32234",57829398,57829400,20
"32235",57829399,57829400,-21
"32236",57829377,57829378,2
"32237",57829379,57829380,0
"32238",57829389,57829384,122
"32239",57829397,57829399,10
"32240",57829397,57829377,42
"32241",57829380,57829381,1
"32242",57829387,57829384,0
"32243",57829396,57829397,-13
"32244",57829397,57829398,-1
"32245",96098386,96098503,55
"32246",96098322,96098320,213
"32247",96098462,96098472,1
"32248",59658200,59658204,15
"32249",59658204,59658202,0
"32250",59658212,59658216,-10
"32251",59658216,59658213,8
"32252",59658222,59658225,28
"32253",59658225,59658224,60
"32254",59658235,59658238,31
"32255",59658238,59658236,49
"32256",59668341,59668287,3
"32257",59668343,59668346,140
"32258",92446668,92446662,3
"32259",92446674,92446561,42
"32260",92446680,92446674,31
"32261",59668383,59668389,3
"32262",92446686,92446680,4
"32263",61774136,61774137,-9
"32264",61774137,61774138,0
"32265",61774138,61774140,-27
"32266",61774140,61774139,213
"32267",61774139,61774141,42
"32268",61774141,61774142,1
"32269",61774141,61774144,26
"32270",57829378,57829379,1
"32271",57829400,57829401,223
"32272",57829383,57829384,153
"32273",57829388,57829389,175
"32274",57829396,57829377,98
"32275",57829394,57829377,173
"32276",57829377,57829380,24
"32277",57829377,57829390,-3
"32278",57829378,57829382,234
"32279",57829378,57829384,103
"32280",57829395,57829381,2
"32281",57829395,57829402,-3
"32282",57829402,57829391,-31
"32283",57829381,57829391,98
"32284",57829373,57829374,28
"32285",57829375,57829373,-11
"32286",57829405,57829403,-11
"32287",57829396,57829405,-2
"32288",57829350,57829375,4
"32289",57829364,57829371,6
"32290",57829374,57829376,63
"32291",57829404,57829406,162
"32292",57829360,57829372,16
"32293",57829372,57829365,4
"32294",57829372,57829367,7
"32295",57829381,57829393,0
"32296",57829393,57829386,45
"32297",57829393,57829388,1
"32298",57829376,57829364,-38
"32299",57829353,57829374,30
"32300",57829399,57829404,-2
"32301",57829427,57829438,-9
"32302",57829438,57829439,425
"32303",57829439,57829440,0
"32304",57829427,57829442,41
"32305",57829442,57829443,7
"32306",57829443,57829444,45
"32307",57829444,57829450,42
"32308",57829445,57829446,3
"32309",57829446,57829447,10
"32310",57829447,57829448,1
"32311",57829448,57829449,0
"32312",57829449,57829450,273
"32313",57829450,57829451,2
"32314",57829442,57829445,6
"32315",57829446,57829428,-33
"32316",57829428,57829429,50
"32317",57829429,57829430,39
"32318",57829451,57829430,-180
"32319",57829430,57829431,87
"32320",57829452,57829453,-7
"32321",57829452,57829457,-33
"32322",57829457,57829460,-21
"32323",57829477,57829478,0
"32324",57829477,57829482,28
"32325",57829482,57829485,93
"32326",57829427,57829439,3
"32327",57829316,57829317,0
"32328",57829528,57829531,32
"32329",57829528,57829529,-2
"32330",57829528,57829530,-3
"32331",57829530,57829534,3
"32332",57829530,57829535,401
