"","Source","Target","FreeFloat"
"20057",69505517,69505518,75
"20058",69505518,69505538,117
"20059",69505545,69505528,-28
"20060",69505538,69505545,80
"20061",69505519,69505539,0
"20062",69505519,69505520,-3
"20063",69505520,69505539,73
"20064",69505539,69505546,-28
"20065",69505546,69505531,106
"20066",69505440,69505460,21
"20067",69505460,69505420,-34
"20068",69505441,69505461,-7
"20069",69505461,69505419,-4
"20070",69505442,69505462,471
"20071",69505462,69505418,-28
"20072",69505443,69505463,385
"20073",69505463,69505421,1
"20074",69505444,69505464,1
"20075",69505464,69505422,-11
"20076",69505464,69505432,-202
"20077",69505445,69505465,242
"20078",69505465,69505423,4
"20079",69505446,69505466,0
"20080",69505466,69505424,96
"20081",69505447,69505467,206
"20082",69505467,69505425,0
"20083",69505449,69505469,66
"20084",69505469,69505427,17
"20085",69505470,69505428,227
"20086",69505450,69505470,-4
"20087",69505451,69505471,171
"20088",69505471,69505429,3
"20089",69505452,69505472,0
"20090",69505472,69505430,12
"20091",69505453,69505473,33
"20092",69505473,69505433,0
"20093",69505473,69505434,-185
"20094",69505454,69505474,3
"20095",69505474,69505435,434
"20096",69505455,69505475,0
"20097",69505475,69505431,1
"20098",69505543,69505526,-138
"20099",69505532,69505506,3
"20100",69505540,69505547,1
"20101",69505547,69505533,165
"20102",69505533,69505507,209
"20103",69505549,69499806,-57
"20104",69505487,69505493,18
"20105",69505493,69505496,75
"20106",69505496,69505490,1
"20107",69505523,69505532,100
"20108",69505647,69505648,-11
"20109",69505648,69505658,-42
"20110",69505657,69505667,112
"20111",69505667,69505662,84
"20112",69505658,69505668,-39
"20113",69505668,69505659,154
"20114",69505648,69505667,-87
"20115",69505560,69507248,-8
"20116",69505658,69505670,172
"20117",69505670,69505659,3
"20118",59669776,59669777,297
"20119",59669636,59669637,0
"20120",59669680,59669681,290
"20121",59669751,59669752,-35
"20122",59669899,59669902,-2
"20123",59669902,59669901,294
"20124",59669777,59669790,10
"20125",59669777,59669791,12
"20126",59669777,59669794,4
"20127",59669777,59669797,8
"20128",59669777,59669798,-140
"20129",59669681,59669699,1
"20130",59669752,59669757,49
"20131",88671523,88669467,-182
"20132",88672056,88672057,13
"20133",88672060,88672061,-1
"20134",88672061,88672062,24
"20135",88672062,88672063,2
"20136",88672072,88672073,0
"20137",88672076,88672077,81
"20138",88672077,88672078,3
"20139",88672078,88672079,19
"20140",88672080,88672081,24
"20141",88672081,88672082,1
"20142",88672082,88672083,0
"20143",88671523,88672060,85
"20144",88671523,88672080,7
"20145",88671523,88672076,-35
"20146",88671523,88672072,56
"20147",88671523,88672056,28
"20148",88671523,88673040,239
"20149",88671523,88675789,-18
"20150",88671523,88675790,-15
"20151",88671523,88675792,28
"20152",88671523,88675794,157
"20153",88671523,88675796,140
"20154",88675796,88671526,0
"20155",88671523,88675799,-16
"20156",88671523,88675800,3
"20157",88671523,88675801,207
"20158",88671523,88675802,0
"20159",88675801,88671528,-26
"20160",88671523,88675803,-2
"20161",88671523,88675804,217
"20162",88675804,88671530,-35
"20163",88671523,88676260,33
"20164",69505813,69505855,116
"20165",69505814,69507849,-15
"20166",69505816,69507000,-4
"20167",69505815,69505813,12
"20168",69505816,69505814,-10
"20169",69505676,69507239,29
"20170",69505816,69505855,42
"20171",69505816,69505817,82
"20172",69505813,69505817,0
"20173",69505814,69505819,3
"20174",69505813,69505819,10
"20175",88671152,88671153,31
"20176",88671153,88671154,1
"20177",88670998,88671005,262
"20178",88670998,88671006,0
"20179",88670998,88671007,35
"20180",88670998,88671008,-42
"20181",88670998,88671009,142
"20182",88670998,88671010,-28
"20183",88670998,88671011,0
"20184",88670998,88671012,101
"20185",88670999,88671014,223
"20186",88670999,88671015,-91
"20187",88670999,88671016,142
"20188",88670999,88671017,3
"20189",88670999,88671018,2
"20190",88670999,88671019,0
"20191",88670999,88671020,403
"20192",88670999,88671021,-9
"20193",88671165,88671166,29
"20194",88671014,88671165,29
"20195",88671013,88671165,56
"20196",88676943,88676959,1
"20197",88676959,88675792,75
"20198",88676950,88676966,-106
"20199",88676966,88675800,28
"20200",88676949,88676965,28
"20201",88676965,88675799,11
"20202",88676956,88675789,20
"20203",88676957,88675790,101
"20204",88676970,88675804,37
"20205",88676963,88675796,52
"20206",88676955,88676971,0
"20207",88676971,88676260,111
"20208",88676961,88675794,87
"20209",88676951,88676967,143
"20210",88676967,88675801,8
"20211",88676952,88676968,127
"20212",88676968,88675802,8
"20213",88676953,88676969,26
"20214",88676969,88675803,1
"20215",88671523,88676753,4
"20216",88671523,88676943,10
"20217",88671523,88676955,7
"20218",88671523,88676949,-8
"20219",88671523,88676950,-51
"20220",88671523,88676951,88
"20221",88671523,88676952,4
"20222",88671523,88676953,50
"20223",88670992,88670505,-309
"20224",88670955,88670956,0
"20225",88670963,88670970,1
"20226",88670967,88670973,1
"20227",88670968,88670972,7
"20228",88670980,88670514,-8
"20229",88670980,88670987,-18
"20230",88670987,88670651,25
"20231",88670987,88670989,3
"20232",88670989,88670514,10
"20233",88670991,88670513,14
"20234",88670977,88670985,64
"20235",88670985,88670517,24
"20236",88670966,88670604,33
"20237",88670966,88670603,-3
"20238",88670965,88670601,5
"20239",88670968,88670599,1
"20240",88670967,88670598,0
"20241",88670962,88670597,233
"20242",88670965,88670724,3
"20243",88670968,88670722,-15
"20244",88670967,88670721,-137
"20245",88670980,88670722,-11
"20246",88670981,88670721,39
"20247",88670981,88670598,227
"20248",88670980,88670599,-14
"20249",88670985,88670597,27
"20250",88670967,88670969,-2
"20251",88670957,88670956,-25
"20252",88671004,88671005,147
"20253",88671005,88671006,25
"20254",88671006,88671007,1
"20255",88671007,88671008,-35
"20256",88671008,88671009,3
"20257",88671009,88671010,3
"20258",88671010,88671011,28
"20259",88671011,88671012,110
"20260",88671012,88671013,-63
"20261",88671013,88671014,290
"20262",88671014,88671015,35
"20263",88671015,88671016,1
"20264",88671016,88671017,235
"20265",88671017,88671018,19
"20266",88671018,88671019,115
"20267",88671019,88671020,1
"20268",88671020,88671021,-53
"20269",88671023,88671024,3
"20270",88671024,88671025,122
"20271",88671026,88671027,2
"20272",88671004,88671022,3
"20273",88671029,88671030,4
"20274",88671029,88671031,1
"20275",88671029,88671032,-14
"20276",88671029,88671033,29
"20277",88671030,88671034,6
"20278",88671031,88671034,-24
"20279",88671032,88671034,14
"20280",88671033,88671034,1
"20281",88671005,88671029,105
"20282",88671037,88671038,-24
"20283",88671037,88671039,8
"20284",88671037,88671040,-28
"20285",88671037,88671041,42
"20286",88671038,88671042,49
"20287",88671039,88671042,174
"20288",88671040,88671042,59
"20289",88671041,88671042,2
"20290",88671045,88671046,75
"20291",88671045,88671047,75
"20292",88671045,88671048,3
"20293",88671045,88671049,64
"20294",88671046,88671050,-32
"20295",88671047,88671050,3
"20296",88671048,88671050,39
"20297",88671049,88671050,20
"20298",88671053,88671054,0
"20299",88671053,88671055,-34
"20300",88671053,88671056,3
"20301",88671053,88671057,49
"20302",88671054,88671058,-108
"20303",88671055,88671058,27
"20304",88671056,88671058,35
"20305",88671057,88671058,39
"20306",88671006,88671037,14
"20307",88671029,88671037,15
"20308",59669606,59669618,1
"20309",59669618,59669595,3
"20310",59669618,59669601,-13
"20311",59669618,59669602,120
"20312",59669607,59669619,1
"20313",59669619,59669596,626
"20314",59669608,59669620,364
"20315",59669620,59669594,-30
"20316",59669609,59669621,52
"20317",59669621,59669597,-4
"20318",59669610,59669622,164
"20319",59669622,59669598,63
"20320",59669612,59669624,77
"20321",59669624,59669599,1
"20322",59669638,59669650,-9
"20323",59669753,59669759,258
"20324",59669754,59669760,165
"20325",59669760,59669763,7
"20326",59669763,59669757,35
"20327",59669779,59669801,290
"20328",59669778,59669779,49
"20329",59669801,59669808,52
"20330",59669808,59669790,203
"20331",59669780,59669781,6
"20332",59669781,59669802,28
"20333",59669802,59669809,24
"20334",59669809,59669791,25
"20335",59669782,59669803,-15
"20336",59669783,59669804,-9
"20337",59669804,59669811,-7
"20338",59669811,59669794,0
"20339",59669811,59669797,1
"20340",59669784,59669805,290
"20341",59669784,59669785,1
"20342",59669785,59669805,31
"20343",59669786,59669806,0
"20344",59669786,59669787,28
"20345",59669787,59669806,42
"20346",59669806,59669813,142
"20347",59669813,59669798,-74
"20348",59669683,59669717,42
"20349",59669717,59669733,72
"20350",59669733,59669699,206
"20351",59669684,59669718,-4
"20352",59669685,59669719,-32
"20353",59669687,59669721,3
"20354",59669689,59669723,-7
"20355",59669691,59669725,2
"20356",59659695,59659697,11
"20357",59659700,59659702,343
"20358",59659702,59659705,13
"20359",59659705,59659707,45
"20360",59659711,59659713,421
"20361",59659713,59659716,129
"20362",59659716,59659718,186
"20363",59659720,59659722,1
"20364",59659722,59659726,10
"20365",59659726,59659727,1
"20366",59659730,59659731,1
"20367",59659731,59659735,0
"20368",59659735,59659737,61
"20369",67695213,67695214,13
"20370",67695219,67695216,1
"20371",67695216,67695215,122
"20372",67695213,67695220,-6
"20373",67695215,67695220,109
"20374",67695356,67695358,66
"20375",67695358,67695357,20
"20376",67695359,67695360,1
"20377",67695357,67695359,10
"20378",67695214,67695217,10
"20379",67695367,67695371,133
"20380",67695361,67695363,1
"20381",67695363,67695362,90
"20382",67695369,67695371,17
"20383",67695360,67697301,41
"20384",67695360,67697319,19
"20385",67695360,67697310,75
"20386",67695362,67698132,3
"20387",67695215,67695397,6
"20388",88671077,88671079,-1
"20389",88671077,88671080,42
"20390",88671077,88671081,143
"20391",88671085,88671086,0
"20392",88671085,88671087,0
"20393",88671085,88671088,91
"20394",88671085,88671089,17
"20395",88671094,88671095,203
"20396",88671094,88671096,-4
"20397",88671094,88671097,21
"20398",88671094,88671098,-17
"20399",69505831,69506061,119
"20400",69505834,69505833,-60
"20401",69505819,69505834,-22
"20402",69505819,69506622,2
"20403",88671102,88671103,14
"20404",88671102,88671104,-1
"20405",88671102,88671105,-184
"20406",88671102,88671106,1
"20407",88671110,88671111,170
"20408",61680334,61682044,0
"20409",61680334,61682062,-25
"20410",61680334,61682053,-9
"20411",61680397,61681570,3
"20412",61680397,61681566,167
"20413",61680397,61681569,39
"20414",61680397,61681567,75
"20415",61680397,61681560,1
"20416",61680397,61682590,-5
"20417",61680397,61682589,1
"20418",61680397,61682591,-6
"20419",61680397,61682595,3
"20420",61680397,61682596,7
"20421",61680397,61682593,-15
"20422",61680397,61682592,0
"20423",61680397,61682597,6
"20424",61680397,61682594,1
"20425",61680397,61681342,-11
"20426",61680397,61681329,211
"20427",61680397,61681340,107
"20428",61680397,61681339,0
"20429",61680397,61681324,-14
"20430",61680397,61681331,94
"20431",61680397,61681333,-39
"20432",61680370,61680183,206
"20433",61680475,61680498,35
"20434",61680498,61680510,55
"20435",61680499,61680511,11
"20436",61680476,61680500,17
"20437",61680500,61680512,91
"20438",61680342,61680344,117
"20439",61680402,61680478,8
"20440",61680402,61680479,-56
"20441",61680402,61680477,69
"20442",61680402,61680480,255
"20443",61680402,61680481,0
"20444",61680402,61680488,0
"20445",61680402,61680482,217
"20446",61680402,61680485,73
"20447",61680402,61680484,3
"20448",61680402,61680674,22
"20449",61680402,61680673,59
"20450",61680402,61680677,37
"20451",61680402,61680680,59
"20452",61680402,61680681,47
"20453",61680402,61680582,35
"20454",61680402,61680640,1
"20455",61680403,61680675,3
"20456",61680403,61680676,-18
"20457",61680403,61680679,1
"20458",61680403,61680683,91
"20459",61680403,61680588,212
"20460",61680403,61680590,77
"20461",61680370,61680185,0
"20462",61680403,61680678,37
"20463",61680405,61680590,-24
"20464",61680405,61680588,0
"20465",61680405,61680586,1
"20466",61680405,61680584,38
"20467",61680405,61680639,8
"20468",61680405,61680583,0
"20469",61680474,61680499,0
"20470",88671110,88671112,3
"20471",88671110,88671113,301
"20472",88671110,88671114,80
"20473",88671118,88671119,101
"20474",88671118,88671120,10
"20475",88671118,88671121,56
"20476",88671118,88671122,1
"20477",88671126,88671127,1
"20478",88671126,88671128,4
"20479",88671126,88671129,74
"20480",88671126,88671130,-91
"20481",88671134,88671135,-9
"20482",88671134,88671136,301
"20483",88671134,88671137,3
"20484",88671134,88671138,9
"20485",88671142,88671143,-7
"20486",88671142,88671144,-137
"20487",88671142,88671145,-14
"20488",88671142,88671146,21
"20489",88671150,88671151,28
"20490",88671150,88671152,126
"20491",88671150,88671153,4
"20492",88671150,88671154,-46
"20493",88671009,88671061,-5
"20494",88671053,88671061,1
"20495",88671010,88671069,35
"20496",88671011,88671077,-18
"20497",88671069,88671077,0
"20498",88671012,88671085,-147
"20499",88671077,88671085,5
"20500",88671013,88671094,66
"20501",88671085,88671094,-46
"20502",88671014,88671102,28
"20503",88671015,88671110,1
"20504",88671102,88671110,0
"20505",88671016,88671118,-261
"20506",88671110,88671118,-7
"20507",88671017,88671126,187
"20508",88671118,88671126,1
"20509",88671018,88671134,100
"20510",88671126,88671134,-11
"20511",88671019,88671142,147
"20512",88671134,88671142,68
"20513",88671020,88671150,204
"20514",88671142,88671150,227
"20515",88671021,88671158,24
"20516",88671034,88671255,111
"20517",88671033,88671255,-9
"20518",88671032,88671255,59
"20519",88671031,88671255,-74
"20520",88671030,88671255,25
"20521",88671042,88671255,67
"20522",88671041,88671255,85
"20523",88671040,88671255,0
"20524",88671039,88671255,88
"20525",88671038,88671255,-14
"20526",67695368,67695370,3
"20527",61584381,61584382,224
"20528",61584381,61584388,3
"20529",61584382,61584385,166
"20530",69505813,69505860,17
"20531",69505816,69505860,70
"20532",69505681,69505682,0
"20533",69505808,69505809,24
"20534",69505833,69505842,-56
"20535",69505831,69505844,1
"20536",69505844,69505846,145
"20537",69505835,69505836,26
"20538",69505835,69505848,-187
"20539",69505708,69505556,1
"20540",88670996,88670997,2
"20541",88671001,88670998,14
"20542",88671002,88671003,5
"20543",88671003,88670999,28
"20544",88670999,88671013,7
"20545",88670998,88671004,168
"20546",88671001,88671002,53
"20547",88671030,88671031,62
"20548",88671031,88671032,0
"20549",88671032,88671033,24
"20550",88671033,88671038,49
"20551",88671038,88671039,48
"20552",88671039,88671040,15
"20553",88671040,88671041,0
"20554",88671041,88671046,-8
"20555",88671046,88671047,91
"20556",88671047,88671048,130
"20557",88671048,88671049,4
"20558",88671049,88671054,98
"20559",88671054,88671055,1
"20560",88671055,88671056,-22
"20561",88671056,88671057,48
"20562",88671057,88671062,40
"20563",88671062,88671063,19
"20564",88671063,88671064,38
"20565",88671064,88671065,123
"20566",88671065,88671070,1
"20567",88671070,88671071,1
"20568",88671071,88671072,53
"20569",88671072,88671073,35
"20570",88671073,88671078,91
"20571",88671078,88671079,-551
"20572",88671079,88671080,210
"20573",88671080,88671081,1
"20574",88671081,88671086,-18
"20575",88671086,88671087,1
"20576",88671087,88671088,87
"20577",88671088,88671089,74
"20578",88671089,88671095,3
"20579",88671095,88671096,-4
"20580",88671096,88671097,-20
"20581",88671097,88671098,637
"20582",88671103,88671104,1
"20583",88671104,88671105,-17
"20584",88671105,88671106,69
"20585",88671106,88671111,-4
"20586",88671111,88671112,2
"20587",88671112,88671113,62
"20588",88671113,88671114,-91
"20589",88671114,88671119,0
"20590",88671119,88671120,-4
"20591",88671120,88671121,25
"20592",88671121,88671122,262
"20593",88671122,88671127,-4
"20594",88671127,88671128,1
"20595",88671128,88671129,3
"20596",88671129,88671130,6
"20597",88671130,88671135,6
"20598",88671135,88671136,116
"20599",88671136,88671137,-18
"20600",88671137,88671138,-28
"20601",88671138,88671143,-58
"20602",88671143,88671144,1027
"20603",88671144,88671145,136
"20604",88671145,88671146,3
"20605",88671146,88671151,-63
"20606",88671151,88671152,63
"20607",88671005,88671022,0
"20608",88671005,88671036,-45
"20609",88671036,88671029,1
"20610",88671006,88671044,192
"20611",88671007,88671044,-14
"20612",88671007,88671052,-24
"20613",88671008,88671052,1
"20614",67695362,67698138,119
"20615",67695345,67696744,5
"20616",59659677,59659635,45
"20617",59659697,59659641,116
"20618",59659737,59659637,218
"20619",59659727,59659649,12
"20620",59659718,59659643,33
"20621",59659707,59659639,8
"20622",59659871,59658376,3
"20623",59659875,59658376,-37
"20624",59659877,59658376,97
"20625",59659873,59658376,235
"20626",59659879,59658376,272
"20627",59659881,59658376,-98
"20628",59659871,59658500,48
"20629",59659875,59658500,17
"20630",59659877,59658500,-3
"20631",59659873,59658500,52
"20632",59659879,59658500,227
"20633",59659881,59658500,1
"20634",59659886,59659888,-7
"20635",59659888,59659883,68
"20636",59659862,59659865,444
"20637",59659865,59659867,122
"20638",59659867,59659860,-26
"20639",59659883,59658414,3
"20640",59659649,59658850,116
"20641",59659891,59659894,72
"20642",88671008,88671060,1361
"20643",88671009,88671060,24
"20644",88671009,88671068,91
"20645",88671010,88671068,9
"20646",88671010,88671076,1
"20647",88671011,88671076,266
"20648",88671011,88671084,11
"20649",88671012,88671084,19
"20650",88671012,88671092,25
"20651",88671013,88671101,213
"20652",88671015,88671117,-67
"20653",88671016,88671117,1
"20654",88671016,88671125,-7
"20655",88671017,88671125,0
"20656",88671017,88671133,-380
"20657",88671018,88671133,46
"20658",88671018,88671141,-22
"20659",88671019,88671141,27
"20660",88671019,88671149,81
"20661",88671020,88671149,168
"20662",88671020,88671157,1
"20663",88671021,88671157,191
"20664",88671044,88671037,4
"20665",88671060,88671053,10
"20666",88671076,88671069,9
"20667",88671084,88671077,91
"20668",88671092,88671085,20
"20669",88671101,88671094,1
"20670",88671109,88671102,1
"20671",88671117,88671110,40
"20672",88671125,88671118,507
"20673",88671133,88671126,0
"20674",88671141,88671134,167
"20675",88671149,88671142,3
"20676",88671157,88671150,115
"20677",88671068,88671061,-59
"20678",88671052,88671045,-6
"20679",88671092,88671093,14
"20680",69505834,69505835,9
"20681",69505835,69506066,262
"20682",69505831,69505834,28
"20683",69505837,69505836,1
"20684",69505708,69505727,0
"20685",88680867,88673900,-2
"20686",88680868,88677909,28
"20687",88680650,88673499,-118
"20688",88680883,88680884,161
"20689",88680884,88677786,35
"20690",61682130,61682131,200
"20691",88670994,88671449,1
"20692",88670992,88671001,0
"20693",88670994,88670995,185
"20694",88670997,88671014,35
"20695",88671001,88675849,-46
"20696",88671024,88675988,105
"20697",88670995,88671004,-37
"20698",88671101,88676810,-4
"20699",88671093,88676810,1
"20700",88670995,88676841,204
"20701",88670994,88677208,59
"20702",88670967,88677210,35
"20703",88671002,88677216,-16
"20704",88671001,88677259,-7
"20705",88671021,88677260,-27
"20706",88670994,88677464,0
"20707",88670992,88677467,265
"20708",88671001,88677471,53
"20709",88671002,88677472,69
"20710",88670998,88677473,-34
"20711",88670992,88677471,-5
"20712",88671022,88678212,75
"20713",88671024,88678213,-22
"20714",88671158,88678214,19
"20715",88671000,88671023,3
"20716",88671000,88671029,14
"20717",88671000,88671037,42
"20718",88671000,88678212,47
"20719",88671003,88678302,-56
"20720",88670985,88678380,-2
"20721",88670967,88680348,-23
"20722",88670956,88670972,50
"20723",88671005,88680349,7
"20724",88670996,88680481,48
"20725",88671012,88680572,197
"20726",88671025,88671034,-13
"20727",88671042,88671050,22
"20728",88671050,88671058,0
"20729",88671058,88671066,136
"20730",88671066,88671074,101
"20731",88671034,88671042,7
"20732",88670968,88670963,59
"20733",88670956,88680850,1
"20734",88670956,88670722,1
"20735",88670967,88670988,4
"20736",88670988,88670533,37
"20737",88670978,88670637,-31
"20738",88670969,88670064,-111
"20739",88670959,88670063,0
"20740",88680884,88680418,-126
"20741",88680628,88673326,173
"20742",88680631,88673686,-6
"20743",88680647,88680648,1
"20744",88680648,88680649,-84
"20745",88680649,88680567,48
"20746",88680631,88680703,0
"20747",88680628,88680740,269
"20748",88680740,88680739,487
"20749",88680739,88673326,2
"20750",88680730,88673425,144
"20751",88680905,88680904,1
"20752",88680904,88680484,6
"20753",88680907,88680908,-8
"20754",88680909,88680910,28
"20755",88680905,88674606,322
"20756",88680904,88680485,6
"20757",88680909,88680417,-7
"20758",88680910,88680417,-200
"20759",88680908,88680317,-4
"20760",61682118,61682119,-29
"20761",61682119,61682120,1
"20762",61682120,61682121,19
"20763",61682117,61682118,299
"20764",61682119,61682123,-10
"20765",78895947,78895948,137
"20766",78895948,78895949,42
"20767",78895949,78895950,182
"20768",78895950,78895951,127
"20769",78895951,78895952,146
"20770",78895953,78891885,59
"20771",78895961,78895541,339
"20772",78895966,78895969,35
"20773",78895967,78895969,91
"20774",78895962,78895970,58
"20775",78895964,78895970,57
"20776",78895965,78895970,33
"20777",78895991,78892329,-42
"20778",78895963,78895964,-15
"20779",78895992,78895993,290
"20780",78895993,78895994,-139
"20781",78895994,78895995,515
"20782",78895969,78891959,-161
"20783",78895995,78895996,-7
"20784",78895991,78895992,-9
"20785",78896001,78891722,301
"20786",78895968,78891959,62
"20787",78895963,78895965,1027
"20788",78896013,78895963,46
"20789",78896014,78895970,-27
"20790",78896019,78895536,-18
"20791",78896024,78896019,20
"20792",78896022,78891723,434
"20793",78896020,78896026,63
"20794",78896001,78892076,-91
"20795",78896026,78892079,-1
"20796",78896022,78892079,-30
"20797",78896017,78892311,0
"20798",78895993,78896016,0
"20799",78896016,78892330,-31
"20800",78895993,78891939,9
"20801",78896032,78892331,-6
"20802",78896033,78892317,47
"20803",78896034,78892312,21
"20804",78896017,78896033,40
"20805",78896036,78894066,-18
"20806",78896036,78894067,1
"20807",78896036,78894065,45
"20808",78896036,78894068,91
"20809",78896036,78894069,20
"20810",78896036,78895914,-54
"20811",78896036,78894070,1
"20812",78896036,78894073,-32
"20813",78896036,78894072,-53
"20814",78896036,78894077,-25
"20815",78896036,78894076,91
"20816",78896036,78894080,228
"20817",78896036,78894083,5
"20818",78896036,78894084,-11
"20819",78896036,78894092,199
"20820",78896036,78894109,5
"20821",78896037,78894085,-27
"20822",78896037,78894088,84
"20823",78896037,78894086,69
"20824",78896037,78894051,191
"20825",78896037,78894052,0
"20826",78896037,78894050,1
"20827",61586756,61586760,27
"20828",61586752,61586758,-118
"20829",61586758,61586759,7
"20830",61586758,61584385,238
"20831",61586758,61584384,26
"20832",61586758,61585535,-4
"20833",61586759,61586755,196
"20834",88680939,88673387,448
"20835",88680941,88680574,-7
"20836",88680940,88680941,31
"20837",88680962,88680964,63
"20838",88680964,88680963,17
"20839",88680908,88680909,0
"20840",78896085,78896088,214
"20841",78896037,78894081,4
"20842",61586757,61586759,52
"20843",61586759,61584381,175
"20844",78896013,78896015,213
"20845",78896013,78895964,0
"20846",78896001,78896022,1
"20847",78896024,78896001,-2
"20848",78896025,78896281,609
"20849",78895961,78896503,17
"20850",78896085,78896281,-2
"20851",78896087,78896281,-45
"20852",78896182,78896173,0
"20853",78896226,78896292,140
"20854",78895954,78896184,225
"20855",78896251,78896173,0
"20856",78896253,78896173,-56
"20857",78896249,78896173,8
"20858",78896201,78896173,0
"20859",78896240,78896201,208
"20860",78896241,78896176,35
"20861",78896242,78896176,117
"20862",78896025,78892081,1
"20863",78896202,78896174,31
"20864",78896171,78896176,0
"20865",88680650,88681099,19
"20866",88681099,88680892,219
"20867",88681101,88677881,51
"20868",88680598,88677681,1
"20869",88678296,88673476,1
"20870",88678306,88673645,-21
"20871",88678307,88677541,45
"20872",78896037,78894056,145
"20873",78896037,78894057,28
"20874",78896037,78894078,16
"20875",78896037,78894079,1
"20876",78896037,78894082,103
"20877",78896037,78895606,35
"20878",78896037,78894091,-220
"20879",78896037,78894097,3
"20880",78896037,78894098,0
"20881",78896037,78894100,10
"20882",78896037,78894101,1
"20883",78896085,78893813,2
"20884",88680583,88677556,-54
"20885",88680584,88677556,35
"20886",88680508,88673546,3
"20887",88680583,88680723,0
"20888",88675780,88673690,54
"20889",88670923,88669996,6
"20890",88670922,88670924,-32
"20891",67695683,67695675,75
"20892",67695839,67695840,154
"20893",67695840,67695850,6
"20894",67695849,67695859,-25
"20895",67695859,67695854,38
"20896",67695850,67695860,3
"20897",67695860,67695851,182
"20898",67695840,67695859,68
"20899",67695754,67697387,150
"20900",69506243,69505230,-132
"20901",69506244,69505231,-312
"20902",69506287,69507078,221
"20903",69506264,69506271,4
"20904",69506240,69505250,6
"20905",69506244,69505269,403
"20906",69506243,69505167,28
"20907",69506244,69505168,1
"20908",69506240,69505819,0
"20909",69506240,69506242,17
"20910",69506240,69507139,-18
"20911",69506240,69507145,-2
"20912",69506240,69508324,24
"20913",69506242,69507225,210
"20914",69506240,69507112,108
"20915",69506240,69507078,66
"20916",69506244,69505265,2
"20917",69506244,69505260,1
"20918",69506244,69506287,76
"20919",69506239,69506565,140
"20920",69506254,69506546,2
"20921",78896038,78894085,-3
"20922",78896038,78894086,-15
"20923",78896038,78894088,213
"20924",78896163,78894100,-58
"20925",78896163,78894098,3
"20926",78896163,78894097,-15
"20927",78896163,78894091,3
"20928",78896163,78894096,0
"20929",78896163,78894094,82
"20930",78896163,78894108,-39
"20931",78896174,78896175,-39
"20932",78896175,78896171,309
"20933",78896172,78896173,71
"20934",78896180,78896181,22
"20935",78896171,78896172,36
"20936",78896176,78896177,-8
"20937",78896178,78896181,1
"20938",78896179,78896181,49
"20939",78896177,78896173,-204
"20940",78896181,78896172,89
"20941",78896182,78896181,3
"20942",78895955,78896174,455
"20943",78895955,78896180,158
"20944",78896180,78896182,-67
"20945",78895955,78896178,54
"20946",78895955,78896179,119
"20947",78896163,78894093,0
"20948",78895961,78891803,19
"20949",78895955,78896201,47
"20950",78896202,78896175,12
"20951",78895955,78896202,38
"20952",78896203,78896175,34
"20953",78895955,78896203,0
"20954",78896014,78895962,3
"20955",78895961,78896025,-3
"20956",78896024,78896025,66
"20957",78896015,78895970,17
"20958",78895953,78896221,25
"20959",78896221,78896222,17
"20960",78896222,78891885,-4
"20961",78896223,78891886,126
"20962",78896227,78896226,-15
"20963",78896180,78896178,25
"20964",78896178,78896179,82
"20965",78895955,78896240,55
"20966",78896243,78896176,236
"20967",78896247,78896246,13
"20968",78896246,78892946,39
"20969",78896250,78896251,-17
"20970",78896246,78896253,14
"20971",78896083,78893807,7
"20972",78896202,78896700,0
"20973",78895948,78891886,1
"20974",78895952,78891889,185
"20975",78896181,78896173,109
"20976",78895959,78892070,132
"20977",78895999,78892314,28
"20978",72815681,72815680,203
"20979",72815682,72815681,7
"20980",88681018,88673689,-31
"20981",88681019,88680941,6
"20982",88680650,88680892,49
"20983",88678313,88673668,35
"20984",88678322,88673662,39
"20985",88678321,88677121,7
"20986",88678321,88673661,-83
"20987",88678326,88677933,14
"20988",88678324,88673658,0
"20989",88678331,88678344,-1
"20990",88678342,88677542,1
"20991",88678444,88678448,28
"20992",88678445,88678449,-5
"20993",88678446,88678450,-46
"20994",88678447,88678451,29
"20995",88678448,88678452,52
"20996",88678449,88678453,-4
"20997",88678450,88678454,282
"20998",88678451,88678455,0
"20999",88678452,88678456,98
"21000",88678453,88678457,4
"21001",88678454,88678458,42
"21002",88678455,88678459,10
"21003",88678457,88678461,50
"21004",88678459,88678463,17
"21005",88678463,88678468,235
"21006",88678468,88677933,-43
"21007",88678335,88678090,12
"21008",88680286,88673913,-59
"21009",72764746,72764745,3
"21010",72764782,72764781,39
"21011",88680322,88673894,-91
"21012",88680342,88673660,-5
"21013",88680342,88673664,66
"21014",88680370,88677121,-57
"21015",88680454,88680457,1
"21016",88680482,88673425,63
"21017",88680523,88675380,-16
"21018",88680541,88680542,-57
"21019",88680553,88680552,11
"21020",88678329,88677808,18
"21021",88678331,88677808,31
"21022",88680483,88677933,-1
"21023",88680573,88673702,164
"21024",88680574,88673704,-51
"21025",88680485,88673620,39
"21026",88680583,88673383,1
"21027",88680586,88677865,1
"21028",88680588,88677865,31
"21029",88680588,88680586,-31
"21030",88680546,88680547,234
"21031",88680593,88680594,1
"21032",88680594,88680595,0
"21033",88680596,88680597,-43
"21034",88680597,88680598,11
"21035",88680598,88680600,91
"21036",88680601,88680602,290
"21037",88680602,88680603,32
"21038",88680603,88680604,5
