"","Source","Target","FreeFloat"
"12653",65982951,65982947,-91
"12654",65982945,65982952,385
"12655",65982944,65982953,7
"12656",65982953,65982945,80
"12657",65982952,65982955,1
"12658",65982955,65982951,2
"12659",65982947,65982835,-15
"12660",65982946,65982953,175
"12661",65982939,65982940,6
"12662",65982940,65982941,64
"12663",65982941,65982942,91
"12664",65982956,65982957,-38
"12665",65982957,65982958,154
"12666",65982958,65982959,-18
"12667",65982959,65982950,-139
"12668",65982942,65982935,336
"12669",65982949,65982836,0
"12670",65982948,65982950,49
"12671",65982951,65982837,-91
"12672",65982959,65982948,-18
"12673",65982960,65982961,29
"12674",65982959,65982960,29
"12675",65982962,65982963,24
"12676",65982959,65982962,1
"12677",65982950,65982963,-4
"12678",65982947,65982821,-10
"12679",65982962,65982965,3
"12680",65982947,65982978,40
"12681",65982976,65982977,-13
"12682",65982976,65982979,73
"12683",65982979,65982978,36
"12684",65982976,65982981,-6
"12685",65982980,65982983,-18
"12686",65982983,65982979,293
"12687",65982967,65982980,3
"12688",65982977,65982981,47
"12689",65982981,65982980,0
"12690",65982969,65982970,-14
"12691",65982970,65982971,1
"12692",65982971,65982972,0
"12693",65982984,65982985,1
"12694",65982985,65982986,0
"12695",65982986,65982987,1
"12696",65982974,65982973,6
"12697",65982974,65982979,-79
"12698",65982966,65982967,140
"12699",65982974,65982975,-21
"12700",65982969,65982984,242
"12701",65982972,65982975,24
"12702",65982965,65982964,32
"12703",65982978,65983358,126
"12704",62960350,62960358,147
"12705",62960350,62960360,147
"12706",62960394,62960412,45
"12707",62960394,62960413,28
"12708",62960394,62960414,-53
"12709",62960394,62960416,98
"12710",62960394,62960417,4
"12711",62960394,62960418,227
"12712",62960394,62960420,-26
"12713",62960465,62960469,4
"12714",62960465,62960470,146
"12715",62960504,62960478,-1
"12716",62960351,62960363,31
"12717",62960363,62960369,-163
"12718",62960369,62960357,47
"12719",62960352,62960364,-13
"12720",62960364,62960370,-15
"12721",62960370,62960360,60
"12722",62960354,62960366,0
"12723",67690971,67692356,1
"12724",67690962,67691076,39
"12725",67690962,67691090,50
"12726",67690962,67691089,3
"12727",67691095,67692459,21
"12728",67690962,67691063,63
"12729",67691063,67691059,1
"12730",67690962,67691104,4
"12731",67691089,67691104,-28
"12732",67690971,67691091,196
"12733",67691063,67691078,0
"12734",67691074,67691087,-10
"12735",67691087,67691102,57
"12736",67690963,67693003,0
"12737",67690962,67693003,117
"12738",67690962,67693001,80
"12739",67690963,67693001,1
"12740",67690963,67692794,70
"12741",67690962,67692794,5
"12742",67690962,67692861,21
"12743",67690961,67693415,224
"12744",67690961,67693403,109
"12745",67690961,67693431,12
"12746",67690961,67693423,-26
"12747",67690961,67693435,-46
"12748",67690961,67693455,1
"12749",67690961,67693459,63
"12750",67690961,67693451,-24
"12751",67690961,67693467,-14
"12752",67690961,67693471,-37
"12753",67690961,67693479,53
"12754",67690961,67693475,33
"12755",67690961,67693419,10
"12756",67691032,67691033,0
"12757",67690971,67691032,29
"12758",67690971,67692311,15
"12759",67690971,67692285,-5
"12760",67690961,67690973,-1
"12761",67690973,67690962,25
"12762",67690962,67693478,-7
"12763",67690962,67693458,91
"12764",67690971,67692424,29
"12765",67691074,67692463,-14
"12766",67691073,67692463,1
"12767",67691086,67692463,1
"12768",67691087,67692463,3
"12769",67691102,67692463,28
"12770",67690963,67692416,1
"12771",67691063,67690975,100
"12772",67690974,67690982,4
"12773",67691063,67691062,173
"12774",67690962,67692355,28
"12775",67690961,67690962,161
"12776",67690962,67690963,20
"12777",67691076,67692420,91
"12778",67691090,67692420,-23
"12779",67691105,67691106,223
"12780",67690963,67692787,3
"12781",67690963,67692457,0
"12782",67690963,67692404,-25
"12783",67690962,67692409,301
"12784",67690962,67692411,0
"12785",67690963,67692410,-23
"12786",67690963,67692412,1
"12787",67691053,67693162,-11
"12788",67690962,67691091,42
"12789",67690962,67692298,415
"12790",67690963,67692745,-8
"12791",67691008,67691022,-179
"12792",67691058,67691062,38
"12793",67691078,67691088,0
"12794",67691094,67691103,-221
"12795",67691105,67691111,-55
"12796",62960490,62960491,0
"12797",62960349,62960350,0
"12798",62960393,62960394,129
"12799",62960464,62960465,21
"12800",62960491,62960504,28
"12801",62960491,62960505,1
"12802",62960491,62960506,444
"12803",62960491,62960507,22
"12804",62960491,62960508,-2
"12805",62960491,62960509,3
"12806",62960491,62960510,21
"12807",62960491,62960511,147
"12808",62960491,62960512,47
"12809",62960350,62960357,0
"12810",62960366,62960372,-11
"12811",62960372,62960358,-53
"12812",62960466,62960472,25
"12813",62960472,62960475,7
"12814",62960475,62960469,14
"12815",62960467,62960473,-55
"12816",62960473,62960476,1
"12817",62960476,62960470,408
"12818",62960493,62960515,21
"12819",62960492,62960493,-4
"12820",62960515,62960522,94
"12821",62960522,62960504,-323
"12822",62960494,62960495,-4
"12823",62960495,62960516,3
"12824",62960516,62960523,171
"12825",62960523,62960505,5
"12826",62960496,62960517,50
"12827",62960517,62960524,6
"12828",62960524,62960506,0
"12829",62960524,62960510,1
"12830",62960497,62960518,-2
"12831",62960518,62960525,80
"12832",62960525,62960508,-1
"12833",62960525,62960511,123
"12834",62960498,62960519,-22
"12835",62960498,62960499,3
"12836",62960499,62960519,82
"12837",62960526,62960509,70
"12838",62960519,62960526,-29
"12839",62960500,62960520,0
"12840",62960500,62960501,36
"12841",62960501,62960520,27
"12842",62960520,62960527,167
"12843",62960527,62960512,-105
"12844",62960395,62960429,28
"12845",62960429,62960445,-53
"12846",62960445,62960413,75
"12847",62960396,62960430,-49
"12848",62960430,62960446,0
"12849",62960446,62960412,-74
"12850",62960397,62960431,196
"12851",62960398,62960432,42
"12852",62960432,62960448,0
"12853",62960448,62960414,41
"12854",62960399,62960433,110
"12855",62960400,62960434,25
"12856",62960434,62960450,5
"12857",62960450,62960416,59
"12858",62960401,62960435,24
"12859",62960435,62960451,5
"12860",62960451,62960417,-6
"12861",62960402,62960436,78
"12862",62960436,62960452,-11
"12863",62960452,62960418,12
"12864",62960404,62960438,0
"12865",62960438,62960454,15
"12866",62960454,62960420,-151
"12867",58344221,58344223,3
"12868",58344222,58344223,-11
"12869",58344220,58344221,-2
"12870",58344218,58344219,91
"12871",58344223,58344227,0
"12872",58344219,58344225,-25
"12873",58344225,58344222,-10
"12874",58344228,58344218,-9
"12875",58344228,58343967,1
"12876",58344227,58344226,1
"12877",58344224,58343933,5
"12878",58344226,58343933,31
"12879",72766433,72766432,0
"12880",67690961,67690971,5
"12881",67690961,67693293,248
"12882",67690961,67693294,49
"12883",67690961,67693295,200
"12884",67690961,67693296,-77
"12885",67690961,67693297,-74
"12886",67690961,67693298,56
"12887",67690961,67693299,0
"12888",67690961,67693300,167
"12889",67690961,67693301,44
"12890",67690961,67693302,114
"12891",67690961,67693303,-9
"12892",67690961,67693304,364
"12893",67690961,67693264,-4
"12894",67690961,67693266,32
"12895",67690961,67693276,-11
"12896",67690961,67693265,1
"12897",67690961,67693267,0
"12898",67690961,67693282,347
"12899",67690961,67693277,48
"12900",67690961,67693286,48
"12901",67690961,67693278,39
"12902",67690961,67693284,0
"12903",67690961,67693285,123
"12904",67690961,67693280,154
"12905",67690961,67693268,-18
"12906",67690961,67693269,42
"12907",67690961,67693270,39
"12908",67690961,67693287,85
"12909",67690961,67693288,39
"12910",67690961,67693289,61
"12911",67690961,67693281,17
"12912",67690961,67693283,1
"12913",67690961,67693292,54
"12914",67690961,67693291,1
"12915",67690961,67693290,42
"12916",67690961,67693279,1
"12917",67690962,67691074,1
"12918",67690962,67691087,80
"12919",67690962,67691102,5
"12920",67690962,67691073,190
"12921",67690962,67691086,47
"12922",67690962,67691075,3
"12923",67690962,67691064,1
"12924",67690962,67692859,196
"12925",67690962,67692418,200
"12926",67690962,67692349,142
"12927",67690971,67692422,58
"12928",67690962,67692424,150
"12929",67691104,67692298,80
"12930",67690961,67693463,290
"12931",67690961,67693443,10
"12932",67690961,67693427,255
"12933",67690961,67693411,27
"12934",67690961,67693407,122
"12935",67691094,67690994,-18
"12936",67691078,67690994,0
"12937",67690974,67689929,224
"12938",67690974,67690998,77
"12939",67690975,67689927,-2
"12940",67690963,67689928,508
"12941",67690982,67689930,-7
"12942",67690973,67690987,-7
"12943",67690987,67692864,8
"12944",67691095,67691105,3
"12945",67691095,67692461,91
"12946",67691105,67692461,-29
"12947",67690963,67692428,2
"12948",67690963,67692435,28
"12949",67690963,67692441,42
"12950",67690963,67693305,-5
"12951",67690963,67693317,743
"12952",67690962,67693317,181
"12953",67690962,67693305,19
"12954",67690963,67693308,7
"12955",67690962,67693308,112
"12956",67690963,67693311,0
"12957",67690962,67693311,437
"12958",67690963,67693314,-28
"12959",67690962,67693314,73
"12960",67690963,67693319,46
"12961",67690963,67692449,81
"12962",67690989,67694504,1
"12963",72766432,72766431,0
"12964",72766417,72766416,75
"12965",72766418,72766417,212
"12966",62960524,62960507,9
"12967",62960521,62960528,-4
"12968",62960528,62960514,17
"12969",62960468,62960474,28
"12970",62960504,62960513,1
"12971",62960539,62962056,-42
"12972",62960663,62960645,-20
"12973",88680309,88670790,77
"12974",88678383,88678394,0
"12975",88680345,88680346,52
"12976",88680344,88680347,139
"12977",88680347,88680345,31
"12978",88680344,88677947,-4
"12979",88680348,88670973,-67
"12980",88680348,88670598,222
"12981",88680348,88670721,105
"12982",88680348,88677210,227
"12983",88680349,88671007,0
"12984",88680503,88670790,274
"12985",88680481,88671000,7
"12986",88680510,88680509,69
"12987",88680572,88671013,131
"12988",88680617,88675964,1
"12989",88680669,88680670,228
"12990",58344322,58344333,3
"12991",58344333,58344323,29
"12992",58344334,58344323,0
"12993",58344330,58344328,0
"12994",58344328,58341556,309
"12995",58344362,58344363,5
"12996",58344364,58344366,6
"12997",58344365,58344366,190
"12998",58344363,58344364,38
"12999",58344361,58344362,4
"13000",58344366,58344370,0
"13001",58344362,58344368,154
"13002",58344367,58341284,45
"13003",58344361,58344372,-57
"13004",58344270,58344271,-54
"13005",58344272,58344274,15
"13006",88677838,88669807,87
"13007",88677840,88677747,57
"13008",88677839,88677746,87
"13009",88677852,88669591,-4
"13010",88677852,88671635,14
"13011",88677853,88669591,3
"13012",88677854,88673148,-57
"13013",88677854,88669584,18
"13014",88678030,88671820,570
"13015",88678043,88671822,-4
"13016",88677852,88669948,119
"13017",88677853,88669948,224
"13018",88678071,88678072,20
"13019",88677853,88669592,0
"13020",88677855,88669592,5
"13021",88678143,88669824,24
"13022",88678300,88669824,133
"13023",88678315,88669878,1
"13024",88680334,88680335,90
"13025",88680335,88680337,1
"13026",88680375,88680376,1
"13027",88680384,88680383,0
"13028",88680391,88680390,238
"13029",88680515,88669591,-4
"13030",88680518,88669824,-15
"13031",88678143,88680518,20
"13032",88680537,88680536,-181
"13033",88680539,88680538,3
"13034",88680537,88680539,161
"13035",88680536,88671822,-1
"13036",88680536,88680538,3
"13037",88678315,88677516,-57
"13038",88680549,88669809,3
"13039",88680557,88669807,55
"13040",88680537,88678043,350
"13041",88680704,88669595,-10
"13042",88680857,88676265,33
"13043",88680566,88669831,9
"13044",88680390,88680705,73
"13045",88680383,88680704,-4
"13046",88680877,88680874,1
"13047",88680877,88676712,7
"13048",88680874,88671729,-18
"13049",88680878,88680879,17
"13050",88680755,88669595,0
"13051",88680879,88669595,94
"13052",88680539,88680993,0
"13053",88627190,88623617,91
"13054",58344228,58344229,3
"13055",58344229,58344230,-18
"13056",58344218,58344229,39
"13057",58344229,58344219,1
"13058",58344230,58344219,117
"13059",58344226,58344224,1
"13060",58344224,58343967,91
"13061",58344232,58344233,1
"13062",58344234,58344236,27
"13063",58344235,58344236,58
"13064",58344233,58344234,25
"13065",58344231,58344232,21
"13066",58344236,58344240,1
"13067",58344232,58344238,35
"13068",58344238,58344235,176
"13069",58344241,58344231,199
"13070",58344240,58344239,11
"13071",58344241,58344242,-11
"13072",58344242,58344243,143
"13073",58344231,58344242,0
"13074",58344242,58344232,9
"13075",58344243,58344232,35
"13076",58344239,58344237,-39
"13077",58344205,58344206,-14
"13078",58344207,58344209,1
"13079",58344208,58344209,28
"13080",58344066,58344060,117
"13081",58344206,58344207,49
"13082",58344063,58344065,441
"13083",58344064,58344065,0
"13084",58344026,58344046,-37
"13085",58344204,58344205,-17
"13086",58344209,58344213,119
"13087",58344062,58344064,42
"13088",58344061,58344062,81
"13089",58344062,58344063,196
"13090",58344046,58344047,45
"13091",58344205,58344211,3
"13092",58344211,58344208,1
"13093",58344065,58344066,45
"13094",58344214,58344204,10
"13095",58344213,58344212,31
"13096",58344045,58344026,-3
"13097",58344026,58344058,46
"13098",58344214,58344215,10
"13099",58344215,58344216,248
"13100",58344204,58344215,54
"13101",58344215,58344205,3
"13102",58344216,58344205,-8
"13103",58344179,58344180,97
"13104",58344181,58344183,91
"13105",58344182,58344183,1
"13106",58344180,58344181,-84
"13107",58344178,58344179,1
"13108",58344183,58344187,61
"13109",58344179,58344185,3
"13110",58344185,58344182,31
"13111",58344188,58344178,15
"13112",58344188,58343694,-11
"13113",58344187,58344186,13
"13114",58344188,58344189,56
"13115",58344189,58344190,273
"13116",58344178,58344189,1
"13117",58344189,58344179,-88
"13118",58344190,58344179,26
"13119",58344186,58344184,0
"13120",58344251,58344252,6
"13121",58344253,58344255,78
"13122",58344077,58344084,-1
"13123",58344078,58344079,1
"13124",58344082,58344083,143
"13125",58344091,58344092,1
"13126",58344100,58344101,4
"13127",58344254,58344255,46
"13128",58344114,58344108,16
"13129",58344077,58344082,105
"13130",58344077,58344078,3
"13131",58344252,58344253,24
"13132",58344111,58344113,3
"13133",58344112,58344113,-340
"13134",58344116,58344074,1
"13135",58344075,58344076,213
"13136",58344098,58344099,6
"13137",58344085,58344080,26
"13138",58344092,58344093,133
"13139",58344092,58344098,63
"13140",58344250,58344251,-6
"13141",58344255,58344259,17
"13142",58344110,58344112,-11
"13143",58344092,58344100,1
"13144",58344110,58344116,3
"13145",58344076,58344077,-4
"13146",58344083,58344080,0
"13147",58344109,58344110,212
"13148",58344110,58344111,-13
"13149",58344074,58344075,30
"13150",58344080,58344081,173
"13151",58344102,58344092,81
"13152",58344251,58344257,93
"13153",58344257,58344254,31
"13154",58344113,58344114,-18
"13155",58344079,58344080,89
"13156",58344084,58344085,1361
"13157",58344093,58344094,-90
"13158",58344099,58344101,227
"13159",58344260,58344250,12
"13160",58344260,58344109,-14
"13161",58344109,58344116,-6
"13162",58344259,58344258,-1
"13163",58344107,58344116,-9
"13164",58344116,58344076,-56
"13165",58344116,58344086,210
"13166",58344074,58344078,302
"13167",58344074,58344080,-8
"13168",58344077,58344089,90
"13169",58344077,58344102,31
"13170",58344090,58344091,33
"13171",58344102,58344091,484
"13172",58344260,58344261,54
"13173",58344261,58344262,14
"13174",58344250,58344261,132
"13175",58344261,58344251,5
"13176",58344262,58344251,1
"13177",58344258,58344256,122
"13178",58344166,58344167,21
"13179",58344168,58344170,-3
"13180",58344169,58344170,234
"13181",58344167,58344168,1
"13182",58344165,58344166,-60
"13183",58344170,58344174,-109
"13184",58344166,58344172,10
"13185",58344172,58344169,-49
"13186",58344175,58344165,1
"13187",58344175,58343808,273
"13188",58344174,58344173,34
"13189",58344175,58344176,-9
"13190",58344176,58344177,3
"13191",58344165,58344176,154
"13192",58344176,58344166,1
"13193",58344177,58344166,49
"13194",58344173,58344171,3
"13195",58344171,58343808,28
"13196",58344336,58344337,18
"13197",58344338,58344340,6
"13198",58344339,58344340,-8
"13199",58344337,58344338,28
"13200",58344335,58344336,-1
"13201",58344340,58344344,-26
"13202",58344336,58344342,3
"13203",58344342,58344339,17
"13204",58344345,58344335,49
"13205",58344345,58341367,637
"13206",58344344,58344343,18
"13207",58344341,58341351,290
"13208",58344343,58341351,4
"13209",58344345,58344346,66
"13210",58344346,58344347,28
"13211",58344335,58344346,55
"13212",58344346,58344336,1
"13213",58344347,58344336,96
"13214",58344343,58344341,96
"13215",58344341,58341367,-5
"13216",58344283,58344284,1
"13217",58344285,58344287,90
"13218",58344286,58344287,147
"13219",58344284,58344285,48
"13220",58344282,58344283,35
"13221",58344287,58344291,-10
"13222",58344283,58344289,325
"13223",58344289,58344286,17
"13224",58344292,58344282,3
"13225",58344292,58341238,285
"13226",58344291,58344290,-11
"13227",58344288,58341261,322
"13228",58344290,58341261,-4
"13229",58344292,58344293,111
"13230",58344293,58344294,28
"13231",58344282,58344293,115
"13232",58344293,58344283,24
"13233",58344294,58344283,11
"13234",58344290,58344288,25
"13235",58344288,58341238,145
"13236",58344323,58344324,57
"13237",58344325,58344327,213
"13238",58344326,58344327,284
"13239",58344324,58344325,218
"13240",58344322,58344323,262
"13241",58344327,58344331,8
"13242",58344323,58344329,13
"13243",58344329,58344326,-43
"13244",58344332,58344322,-25
"13245",58344332,58341556,-94
"13246",58344331,58344330,85
"13247",58344328,58341582,16
"13248",58344330,58341582,3
"13249",58344332,58344333,0
"13250",58344333,58344334,1
"13251",67690961,67693439,189
"13252",58344273,58344274,91
"13253",58344271,58344272,219
"13254",58344269,58344270,33
"13255",58344274,58344278,77
"13256",58344270,58344276,31
"13257",58344276,58344273,213
"13258",58344279,58344269,241
"13259",58344279,58341382,-9
"13260",58344278,58344277,1
"13261",58344275,58341422,39
"13262",58344277,58341422,14
"13263",58344279,58344280,82
"13264",58344280,58344281,4
"13265",58344269,58344280,24
"13266",58344280,58344270,175
"13267",58344281,58344270,262
"13268",58344277,58344275,255
"13269",58344310,58344311,-11
"13270",58344312,58344314,168
"13271",58344313,58344314,12
"13272",58344311,58344312,3
"13273",58344309,58344310,1
"13274",58344314,58344318,-91
"13275",58344310,58344316,28
"13276",58344316,58344313,-74
"13277",58344319,58344309,51
"13278",58344318,58344317,182
"13279",58344319,58344320,0
"13280",58344320,58344321,-1
"13281",58344309,58344320,58
"13282",58344320,58344310,0
"13283",58344321,58344310,3
"13284",58344317,58344315,221
"13285",58344297,58344298,227
"13286",58344299,58344301,207
"13287",58344300,58344301,78
"13288",58344298,58344299,117
"13289",58344296,58344297,118
"13290",58344301,58344305,5
"13291",58344297,58344303,-14
"13292",58344303,58344300,63
"13293",58344306,58344296,158
"13294",58344306,58341453,0
"13295",58344305,58344304,-7
"13296",58344306,58344307,14
"13297",58344307,58344308,284
"13298",58344296,58344307,1
"13299",58344307,58344297,28
"13300",58344308,58344297,15
"13301",58344304,58344302,227
"13302",58344302,58341453,14
"13303",58344349,58344350,161
"13304",58344351,58344353,0
"13305",58344352,58344353,0
"13306",58344350,58344351,3
"13307",58344348,58344349,10
"13308",58344353,58344357,-34
"13309",58344349,58344355,1
"13310",58344355,58344352,-74
"13311",58344358,58344348,7
"13312",58344358,58341490,-48
"13313",58344357,58344356,106
"13314",58344358,58344359,12
"13315",58344359,58344360,416
"13316",58344348,58344359,199
"13317",58344359,58344349,1
"13318",58344360,58344349,77
"13319",58344356,58344354,6
"13320",58344354,58341490,-8
"13321",58344150,58344649,0
"13322",58344263,58344265,3
"13323",58344248,58344249,203
"13324",58344248,58344245,105
"13325",58344249,58344245,2
"13326",58344247,58344246,-56
"13327",58344245,58344247,3
"13328",58344244,58344248,262
"13329",58344264,58344020,-37
"13330",58344265,58344020,337
"13331",58344246,58343984,-10
"13332",58344249,58343984,39
"13333",58344268,58343858,3
"13334",58344102,58344089,-106
"13335",58344102,58344090,-26
"13336",58344295,58344294,45
"13337",58344142,58344143,4
"13338",58344132,58344133,42
"13339",58344135,58344139,-15
"13340",58344148,58340683,26
"13341",58344089,58344091,-53
"13342",58344126,58349610,9
"13343",58344145,58344650,-11
"13344",58344147,58344650,-4
"13345",58344131,58344650,14
"13346",58344256,58344084,-29
"13347",58344060,58344067,-21
"13348",58344108,58344115,1
"13349",58344115,58344104,49
"13350",58344092,58344104,3
"13351",58344045,58343768,0
"13352",58344354,58341537,62
"13353",58344023,58344021,-8
"13354",58344118,58344119,-7
"13355",58344119,58344121,3
"13356",58344117,58344118,-1051
"13357",58344120,58344118,0
"13358",58344120,58344117,1
"13359",58344070,58344061,45
"13360",58344109,58344120,5
"13361",58344077,58344087,1
"13362",58344087,58344082,1
"13363",58344087,58344084,-9
"13364",58344092,58344106,47
"13365",58344106,58344098,-3
"13366",58344106,58344100,0
"13367",58344205,58344217,77
"13368",58344217,58344206,238
"13369",58344217,58344211,0
"13370",58344077,58344088,-2
"13371",58344088,58344078,77
"13372",58344112,58344119,127
"13373",58344077,58349961,60
"13374",58344092,58349968,-53
"13375",58344092,58349977,-23
"13376",58344121,58344081,63
"13377",57823623,57818864,-13
"13378",57823623,57818866,17
"13379",57823670,57823668,-48
"13380",57823670,57823671,-10
"13381",57823654,57823656,6
"13382",57823670,57823666,55
"13383",57823671,57818660,179
"13384",57823662,57823664,1
"13385",57823672,57823663,14
"13386",57823670,57823667,1
"13387",57823660,57823661,-23
"13388",57823661,57823664,71
"13389",57823649,57823650,80
"13390",57823602,57823603,-1
"13391",57823624,57823623,93
"13392",57823670,57823669,2
"13393",57823672,57818680,1
"13394",57823669,57818660,74
"13395",57823663,57823659,133
"13396",57823671,57823651,-4
"13397",57823651,57823652,-39
"13398",57823667,57823651,81
"13399",57823663,57818680,105
"13400",57823659,57823660,1
"13401",57823661,57823662,93
"13402",57823672,57823671,-10
"13403",57823623,57818865,17
"13404",57823670,57823665,38
"13405",57823671,57823657,126
"13406",57823651,57823653,-132
"13407",57823665,57823651,4
"13408",57823666,57823651,4
"13409",57823624,57823625,31
"13410",57823671,57823654,-3
"13411",57823602,57818488,46
"13412",57823668,57823651,7
"13413",57823687,57822332,19
"13414",57823687,57822679,-3
"13415",57823687,57822365,8
"13416",57823687,57821415,23
"13417",57823687,57822477,3
"13418",57823687,57820594,28
"13419",57823687,57821538,63
"13420",57823687,57820540,29
"13421",57823687,57820879,0
"13422",57823687,57818347,2
"13423",57823687,57820047,-6
"13424",57823687,57821833,-12
"13425",62960750,62960747,0
"13426",62960751,62960748,-53
"13427",62960627,62960629,97
"13428",62960629,62960628,1
"13429",62960698,62962047,-4
"13430",62960751,62960752,44
"13431",62960747,62960752,5
"13432",62960663,62960664,1
"13433",88627190,88619788,28
"13434",88627190,88626882,59
"13435",88627190,88626883,66
"13436",57823687,57822351,14
"13437",57823687,57821687,182
"13438",57823687,57822441,43
"13439",57823687,57822532,4
"13440",57823687,57820925,14
"13441",57823687,57822347,35
"13442",57823687,57821969,133
"13443",57823687,57822022,147
"13444",57823687,57822041,1
"13445",57823687,57822638,-150
"13446",57823687,57822604,10
"13447",57823687,57822621,176
"13448",57823687,57822569,-41
"13449",57823687,57822586,0
"13450",57823687,57822552,12
"13451",57823687,57822395,39
"13452",57823687,57822412,86
"13453",57823687,57821507,19
"13454",57823687,57821558,63
"13455",57823687,57821986,98
"13456",57823686,57823575,31
"13457",57823624,57823628,31
"13458",57823628,57821833,122
"13459",57823624,57823629,166
"13460",57823629,57823628,218
"13461",57823628,57823626,207
"13462",57823628,57823627,3
"13463",57823686,57823202,364
"13464",57823687,57822519,-11
"13465",57823686,57823306,458
"13466",57823686,57823241,47
"13467",57823686,57823268,63
"13468",57823686,57823281,1
"13469",57823686,57823254,21
"13470",57823686,57823284,338
"13471",57823686,57823228,52
"13472",57823686,57823300,-14
"13473",57823686,57823215,12
"13474",57823686,57823385,0
"13475",57823686,57823332,301
"13476",57823686,57823372,24
"13477",57823686,57823411,96
"13478",57823686,57823319,3
"13479",57823686,57823359,98
"13480",57823686,57823346,-18
"13481",57823686,57823398,0
"13482",57823686,57823464,-3
"13483",57823686,57823503,1
"13484",57823686,57823437,-126
"13485",57823686,57823490,5
"13486",57823686,57823516,38
"13487",57823686,57823450,59
"13488",57823686,57823529,3
"13489",57823686,57823568,91
"13490",57823686,57823424,-15
"13491",57823686,57823542,3
"13492",57823686,57823477,1
"13493",57823703,57823712,136
"13494",57823703,57823713,62
"13495",57823703,57823721,35
"13496",61583825,61583827,-2
"13497",61583827,61583826,1
"13498",61583828,61583829,-4
"13499",61583829,61583830,0
"13500",61583833,61583834,146
"13501",61583836,61583838,184
"13502",61583838,61583839,191
"13503",61583837,61583839,0
"13504",61583838,61583840,-7
"13505",61583839,61583840,-8
"13506",61583877,61583878,67
"13507",61583876,61583878,371
"13508",61583886,61583887,-6
"13509",61583887,61583888,7
"13510",61583909,61583911,101
"13511",57823601,57821339,35
"13512",57823601,57821427,-245
"13513",57823598,57821339,3
"13514",57823598,57821427,42
"13515",57823651,57823656,19
"13516",57823626,57823687,74
"13517",57823687,57818382,0
"13518",57823651,57823658,-24
"13519",57823658,57823655,181
"13520",57823687,57821179,147
"13521",57823654,57818663,91
"13522",57823687,57818653,39
"13523",57823654,57818665,3
"13524",57823660,57818758,0
"13525",57823735,57823736,14
"13526",57823703,57823735,172
"13527",57823736,57823737,-53
"13528",57823686,57823704,1
"13529",57823704,57823703,1
"13530",57823687,57823688,-17
"13531",57823688,57823689,24
"13532",57823730,57823731,0
"13533",57823731,57823729,115
"13534",57823730,57823729,7
"13535",57823687,57818678,28
"13536",57823687,57818679,-51
"13537",57823687,57818365,56
"13538",57823687,57818855,1
"13539",57823687,57818851,90
"13540",57823689,57823690,66
"13541",57823687,57823677,568
"13542",57823647,57823687,64
"13543",57823632,57823687,66
"13544",57823650,57823687,-38
"13545",57823677,57823678,53
"13546",57823687,57822018,339
"13547",57823687,57821998,-10
"13548",57823687,57822033,1
"13549",57823687,57821980,320
"13550",57823687,57822052,3
"13551",57823687,57822040,34
"13552",57823687,57821968,294
"13553",57823687,57822408,0
"13554",57823687,57822423,150
"13555",57823687,57822565,-7
"13556",57823687,57822599,1
"13557",61586219,61586220,-20
"13558",61586209,61586214,37
"13559",61586218,61586223,28
"13560",61586215,61586214,1
"13561",61586243,61586244,-51
"13562",61586255,61586256,56
"13563",61586245,61586257,-98
"13564",61586243,61586255,0
"13565",61586244,61586256,-35
"13566",61586226,61586217,-42
"13567",61586217,61586235,467
"13568",61586219,61586210,7
"13569",61586210,61586228,-387
"13570",61586183,61586182,218
"13571",61586183,61586172,7
"13572",88627190,88627188,28
"13573",88625134,88619704,243
"13574",88625134,88619705,-180
"13575",88625134,88619706,325
"13576",88625134,88619707,-15
"13577",88625134,88619708,-13
"13578",88625134,88619702,34
"13579",61583908,61583910,11
"13580",61583908,61583909,462
"13581",61583830,61583848,-14
"13582",61583850,61583846,218
"13583",61583876,61583848,1
"13584",61583848,61583849,-4
"13585",61583849,61583850,144
"13586",61583836,61583837,4
"13587",61583840,61583841,329
"13588",61583841,61583842,392
"13589",61583841,61583843,215
"13590",61583848,61583852,1
"13591",61583908,61583876,54
"13592",61583876,61583877,210
"13593",61583878,61583886,-7
"13594",61583878,61583898,0
"13595",61583837,61583908,-165
"13596",61583828,61583831,-62
"13597",61583831,61583832,24
"13598",61583833,61583837,0
"13599",61583837,61583838,6
"13600",61586181,61586180,80
"13601",61586181,61586182,-145
"13602",61586181,61586183,-4
"13603",61586181,61586170,416
"13604",61586181,61586172,11
"13605",61586180,61586183,52
"13606",61586172,61586179,1
"13607",61586172,61586173,76
"13608",61586183,61586170,77
"13609",61586302,61586303,227
"13610",61586210,61586211,181
"13611",61586211,61586212,0
"13612",57823703,57823728,203
"13613",57823703,57823698,115
"13614",57823686,57823581,1
"13615",57823673,57823674,178
"13616",57823674,57823675,62
"13617",57823686,57823585,59
"13618",57823686,57823587,14
"13619",57823686,57823590,7
"13620",57823686,57823591,0
"13621",57823686,57823589,41
"13622",57823686,57823555,3
"13623",57823686,57818387,18
"13624",57823686,57823175,0
"13625",57823686,57818790,182
"13626",57823687,57822336,138
"13627",57823686,57818479,1
"13628",57823686,57818462,-212
"13629",57823686,57823602,1
"13630",57823686,57821375,3
"13631",57823686,57823606,-12
"13632",57823686,57823607,7
"13633",57823686,57823608,189
"13634",57823686,57823609,-106
"13635",57823686,57818774,69
