"","Source","Target","FreeFloat"
"21567",67695397,67696797,271
"21568",67695396,67695211,18
"21569",67695397,67695211,316
"21570",67695397,67697921,-91
"21571",67695396,67696435,-21
"21572",67695397,67696435,158
"21573",67695396,67696437,0
"21574",67695397,67696437,-11
"21575",67695429,67695722,7
"21576",67695430,67695550,297
"21577",67695430,67695551,0
"21578",67695430,67695553,-176
"21579",67695431,67695621,1
"21580",67695431,67695619,1
"21581",67695431,67695618,3
"21582",67695431,67695612,8
"21583",67695431,67695617,-11
"21584",67695431,67695615,45
"21585",67695431,67695682,1
"21586",67695431,67695614,-13
"21587",67695474,67697166,-6
"21588",67695497,67695522,-4
"21589",67695424,67695425,27
"21590",67695608,67695650,49
"21591",67695609,67695651,45
"21592",67695610,67695652,3
"21593",67695611,67695653,3
"21594",67695850,67695851,3
"21595",67695854,67695850,0
"21596",67695849,67695854,203
"21597",67695839,67695849,-32
"21598",67695703,67695704,84
"21599",67695677,67695678,3
"21600",69506238,69506241,0
"21601",69506241,69506240,1
"21602",69506239,69507139,20
"21603",80118889,80125760,-1
"21604",80118979,80121529,-5
"21605",80118909,80118910,191
"21606",80118920,80121341,1
"21607",80118921,80118920,88
"21608",80118939,80124082,1
"21609",80119092,80122341,62
"21610",80119120,80125799,6
"21611",80119120,80125803,248
"21612",80119140,80125568,63
"21613",80119176,80125549,203
"21614",80120994,80121529,-3
"21615",80120999,80120994,1
"21616",80121003,80120999,1
"21617",80121004,80121000,1
"21618",80121005,80121001,116
"21619",80121006,80121002,47
"21620",80121007,80121003,117
"21621",80121008,80121004,266
"21622",80121009,80121005,70
"21623",80121010,80121006,22
"21624",80121011,80121007,2
"21625",80121012,80121008,-1
"21626",80121013,80121009,16
"21627",80121014,80121010,73
"21628",80121015,80121011,144
"21629",80121016,80121012,3
"21630",80121017,80121013,31
"21631",80121018,80121014,1
"21632",80121120,80121920,-91
"21633",88675781,88673893,66
"21634",88675781,88673912,45
"21635",88676235,88676559,44
"21636",88676559,88675767,116
"21637",88675767,88676533,-33
"21638",88676235,88676560,1
"21639",88676508,88676558,21
"21640",88676560,88676508,-11
"21641",88676235,88676561,233
"21642",88676561,88675773,0
"21643",88670939,88670948,0
"21644",88670948,88670960,25
"21645",88670941,88670950,-53
"21646",88670944,88670953,220
"21647",88670945,88670954,10
"21648",88670946,88670955,13
"21649",88670947,88670956,18
"21650",88670950,88670962,28
"21651",88670946,88670947,-5
"21652",88670942,88670941,86
"21653",88670944,88670945,0
"21654",88670916,88670926,-18
"21655",88670916,88670919,7
"21656",88670917,88670920,81
"21657",88670915,88670921,-91
"21658",88670914,88670922,49
"21659",88670918,88670923,27
"21660",88670919,88670926,-4
"21661",88670918,88670934,-91
"21662",88670918,88670932,13
"21663",88670946,88670958,0
"21664",88670890,88670896,3
"21665",88670896,88670902,-11
"21666",88670749,88670754,61
"21667",88670892,88670898,0
"21668",88670898,88670904,60
"21669",88670751,88670756,198
"21670",88670752,88670757,-16
"21671",88670893,88670899,1
"21672",88670899,88670905,-18
"21673",88670756,88670754,1
"21674",88670904,88670902,0
"21675",88670905,88670904,-7
"21676",69506232,69507076,3
"21677",69506232,69507078,3
"21678",69506232,69507081,14
"21679",69506240,69505498,-3
"21680",69506240,69505249,103
"21681",69506240,69505242,29
"21682",69506240,69505247,3
"21683",69506240,69505243,14
"21684",69506240,69505248,-176
"21685",69506240,69505244,24
"21686",69506240,69505245,0
"21687",69506240,69505280,22
"21688",69506240,69505283,209
"21689",69506240,69505288,28
"21690",69506240,69505284,147
"21691",69506240,69505287,28
"21692",69506240,69505281,167
"21693",69506240,69505285,0
"21694",69506240,69505501,-219
"21695",69506240,69505504,-3
"21696",69506240,69505505,7
"21697",69506240,69505499,78
"21698",69506240,69505502,227
"21699",69506240,69505383,392
"21700",69506240,69505376,13
"21701",69506240,69505381,-2
"21702",69506240,69505377,0
"21703",69506240,69505379,-56
"21704",69506240,69505375,16
"21705",69506240,69505380,139
"21706",69506240,69505374,271
"21707",69506240,69505386,10
"21708",69506240,69505481,15
"21709",69506238,69506243,192
"21710",69506243,69505172,24
"21711",69506243,69505251,-35
"21712",69506243,69505292,23
"21713",69506243,69505509,80
"21714",69506243,69505348,67
"21715",69506243,69505396,90
"21716",69506243,69505483,0
"21717",69506243,69505152,-130
"21718",69506243,69505157,115
"21719",69506243,69505138,239
"21720",69506243,69505148,0
"21721",69506243,69505198,85
"21722",69506243,69505225,84
"21723",69506243,69505220,70
"21724",69506243,69505193,21
"21725",69506243,69505183,-27
"21726",69506243,69505210,-1240
"21727",69506243,69505215,-2
"21728",69506243,69505178,171
"21729",69506243,69505205,18
"21730",69506243,69505188,-20
"21731",69506243,69505128,158
"21732",69506243,69505123,3
"21733",69506243,69505118,83
"21734",69506243,69505113,-90
"21735",69506243,69505143,1
"21736",69506232,69505813,-105
"21737",69506232,69505814,3
"21738",69506232,69505815,161
"21739",69506232,69505816,20
"21740",69506232,69506630,5
"21741",69506232,69506631,333
"21742",69506232,69506632,-4
"21743",69506232,69506633,1
"21744",69506232,69506635,-2
"21745",69506232,69506636,21
"21746",69506232,69506637,81
"21747",69506232,69506639,-11
"21748",69506232,69506640,31
"21749",69506232,69506642,124
"21750",69506232,69507771,206
"21751",69506232,69507772,3
"21752",69506232,69507773,165
"21753",69506232,69507774,145
"21754",69506232,69507775,0
"21755",69506232,69507776,-9
"21756",69506232,69507777,238
"21757",69506232,69507778,25
"21758",69506232,69507779,63
"21759",69506232,69505019,21
"21760",69506232,69505020,0
"21761",69506232,69505021,191
"21762",69506232,69505022,-15
"21763",69506232,69505023,-44
"21764",69506232,69505025,3
"21765",69506232,69506264,6
"21766",69506232,69506265,-4
"21767",69506232,69506267,-105
"21768",69506232,69506269,-3
"21769",69506232,69506271,-22
"21770",69506232,69506272,11
"21771",69506232,69506273,0
"21772",69506232,69506275,0
"21773",69506232,69506277,-42
"21774",69506232,69506279,146
"21775",69506232,69506280,48
"21776",69506232,69506281,1
"21777",69506232,69506282,1
"21778",69506232,69505637,199
"21779",69506232,69505638,49
"21780",69506232,69505639,101
"21781",69506232,69505676,-161
"21782",69506232,69507239,98
"21783",69506232,69507240,25
"21784",69506232,69507111,-14
"21785",67695829,67695831,118
"21786",67695831,67695830,28
"21787",67695868,67697378,48
"21788",67695754,67697385,123
"21789",67695704,67695717,123
"21790",67695704,67695718,-7
"21791",67695704,67695719,1
"21792",67695704,67695720,-1
"21793",67695704,67695721,182
"21794",67695704,67695722,146
"21795",67695704,67695723,-7
"21796",67695704,67695724,1
"21797",67695704,67695725,5
"21798",67695678,67695682,122
"21799",67695678,67695683,1
"21800",67695717,67695691,82
"21801",67695718,67695692,31
"21802",67695719,67695693,265
"21803",69506232,69507112,70
"21804",67695721,67695695,-20
"21805",67695722,67695696,116
"21806",67695724,67695698,105
"21807",67695725,67695699,-4
"21808",67695621,67695577,48
"21809",67695829,67695832,67
"21810",67695854,67695841,1
"21811",67695679,67695685,55
"21812",67695685,67695688,191
"21813",67695688,67695682,80
"21814",67695680,67695686,182
"21815",67695686,67695689,3
"21816",67695689,67695683,20
"21817",67695706,67695728,57
"21818",67695705,67695706,117
"21819",88670791,88670792,38
"21820",88670790,88670791,17
"21821",67695728,67695735,42
"21822",67695735,67695717,-3
"21823",67695707,67695708,25
"21824",67695708,67695729,239
"21825",67695729,67695736,17
"21826",67695736,67695718,55
"21827",67695709,67695730,108
"21828",67695730,67695737,238
"21829",67695737,67695719,-19
"21830",88670800,88670790,21
"21831",67695737,67695723,211
"21832",67695710,67695731,0
"21833",69506241,69506244,42
"21834",69506244,69506240,204
"21835",61680793,61682795,0
"21836",61680893,61680890,62
"21837",61680894,61680891,66
"21838",61680793,61680795,329
"21839",61680795,61680794,77
"21840",61680857,61682130,1
"21841",61680894,61680895,1
"21842",61680890,61680895,-53
"21843",88670789,88670800,7
"21844",67695731,67695738,-60
"21845",67695738,67695721,1
"21846",67695738,67695724,1
"21847",67695711,67695732,71
"21848",67695711,67695712,65
"21849",67695712,67695732,-11
"21850",67695739,67695722,18
"21851",67695732,67695739,140
"21852",67695713,67695733,-41
"21853",67695713,67695714,13
"21854",67695714,67695733,4
"21855",67695733,67695740,1
"21856",67695740,67695725,244
"21857",67695634,67695654,1
"21858",67695654,67695614,63
"21859",67695635,67695655,17
"21860",67695655,67695613,-16
"21861",67695636,67695656,227
"21862",67695656,67695612,41
"21863",67695637,67695657,8
"21864",67695657,67695615,136
"21865",67695638,67695658,39
"21866",67695658,67695616,67
"21867",67695658,67695626,342
"21868",67695639,67695659,-30
"21869",67695659,67695617,-53
"21870",67695640,67695660,1
"21871",67695660,67695618,0
"21872",67695641,67695661,4
"21873",67695661,67695619,7
"21874",67695643,67695663,0
"21875",67695663,67695621,10
"21876",67695646,67695666,0
"21877",67695666,67695624,45
"21878",67695691,67697210,108
"21879",67695737,67695720,43
"21880",67695726,67695700,0
"21881",67695734,67695741,3
"21882",67695741,67695727,17
"21883",67695727,67695701,66
"21884",67695681,67695687,59
"21885",67695687,67695690,38
"21886",67695690,67695684,30
"21887",67695717,67695726,-17
"21888",69506282,69506269,27
"21889",69506269,69506280,-146
"21890",69506280,69506279,-13
"21891",69506279,69506271,3
"21892",69506271,69506273,24
"21893",69506273,69506267,-189
"21894",69506267,69506265,1
"21895",69506265,69506275,0
"21896",69506275,69506281,-25
"21897",69506272,69506277,9
"21898",69506275,69506258,1
"21899",69506258,69505560,161
"21900",69506282,69506288,45
"21901",69506244,69505149,5
"21902",69506244,69505199,3
"21903",69506244,69505226,-146
"21904",69506244,69505211,6
"21905",69506244,69505308,3
"21906",69506244,69505523,39
"21907",69506242,69505819,-57
"21908",69506244,69505268,3
"21909",69506244,69505261,55
"21910",69506244,69505266,42
"21911",69506244,69505262,105
"21912",69506244,69505267,-24
"21913",69506244,69505259,5
"21914",69506244,69505263,-11
"21915",69506244,69505264,35
"21916",69506244,69505306,137
"21917",69506244,69505314,-32
"21918",69506244,69505310,33
"21919",69506244,69505309,130
"21920",69506244,69505313,-56
"21921",69506244,69505307,1
"21922",69506244,69505311,1
"21923",69506244,69505530,28
"21924",69506244,69505524,172
"21925",69506244,69505527,416
"21926",69506244,69505528,252
"21927",69506244,69505525,4
"21928",69506244,69505531,75
"21929",69506244,69505529,153
"21930",69506244,69505526,7
"21931",69506244,69505359,28
"21932",69506244,69505356,-17
"21933",69506244,69505357,37
"21934",69506244,69505420,3
"21935",69506244,69505427,203
"21936",69506244,69505425,-15
"21937",69506244,69505419,18
"21938",69506244,69505423,-4
"21939",69506244,69505424,44
"21940",69506244,69505418,399
"21941",69506244,69505422,-2
"21942",69506244,69505421,-8
"21943",69506244,69505426,195
"21944",69506244,69505432,-27
"21945",69506244,69505428,3
"21946",69506244,69505431,168
"21947",72816701,72816697,-189
"21948",69506244,69505430,3
"21949",69506244,69505433,17
"21950",69506244,69505429,287
"21951",69506244,69505434,225
"21952",69506244,69505489,62
"21953",69506244,69505488,1
"21954",69506244,69505173,3
"21955",69506244,69505144,5
"21956",69506244,69505163,47
"21957",88670918,88677945,7
"21958",67695850,67695862,1
"21959",67695862,67695851,191
"21960",67696011,67696249,11
"21961",67696014,67696013,43
"21962",67695999,67696014,28
"21963",88670727,88670733,263
"21964",88670721,88670727,-129
"21965",88670728,88670734,-12
"21966",88670722,88670728,-161
"21967",88670724,88670730,-11
"21968",88670722,88670599,-23
"21969",88670721,88670598,125
"21970",88670858,88670859,-1
"21971",88670859,88670871,1
"21972",88670861,88670862,-91
"21973",88670871,88670872,58
"21974",88670874,88670875,1
"21975",88670875,88670887,87
"21976",88670888,88670876,-11
"21977",88670887,88670888,17
"21978",88670920,88669988,-16
"21979",88670927,88675419,3
"21980",88670925,88675420,-53
"21981",88670926,88675424,10
"21982",88670915,88669968,-13
"21983",88670914,88670917,3
"21984",88670916,88670917,1
"21985",88670917,88670918,-10
"21986",88670916,88669966,117
"21987",88670920,88675627,3
"21988",88670923,88675782,-86
"21989",88670941,88676822,233
"21990",88670924,88677113,-179
"21991",88670928,88669985,91
"21992",88670921,88670925,14
"21993",88670931,88675418,192
"21994",88670927,88670942,-29
"21995",59669995,59669992,-20
"21996",59669996,59669993,75
"21997",59669958,59671170,2
"21998",59669996,59669997,7
"21999",59669992,59669997,5
"22000",88670931,88670928,137
"22001",88670931,88670967,3
"22002",69506254,69499804,1
"22003",69506275,69506260,91
"22004",69506260,69505560,-15
"22005",69506239,69508324,62
"22006",69506245,69505657,-119
"22007",69506245,69507255,98
"22008",69506281,69506272,73
"22009",69506254,69506255,10
"22010",69506255,69506547,154
"22011",69506254,69506548,3
"22012",69506254,69506549,-7
"22013",69506254,69506553,1
"22014",69506280,69506288,56
"22015",69506275,69506261,59
"22016",69506261,69505560,116
"22017",69506275,69506263,0
"22018",69506258,69505562,91
"22019",69506260,69505562,41
"22020",69506261,69505562,119
"22021",69506255,69507013,-53
"22022",69506255,69506553,13
"22023",69506254,69506552,-206
"22024",69506255,69507028,224
"22025",88670756,88678416,4
"22026",88670754,88678417,1
"22027",88670933,88680343,45
"22028",88670931,88680348,191
"22029",88670928,88678352,13
"22030",88670928,88678353,-3
"22031",88670951,88670970,-1
"22032",88670941,88670962,42
"22033",88670800,88680503,93
"22034",88670928,88676024,0
"22035",88670953,88670954,71
"22036",88670932,88670957,28
"22037",88670935,88670970,19
"22038",88670935,88670530,3
"22039",88670935,88670649,427
"22040",88670757,88670672,16
"22041",88670872,88670876,48
"22042",88672132,88672133,-9
"22043",88672133,88672134,3
"22044",88672134,88672135,0
"22045",88672136,88672137,290
"22046",88672135,88672136,-12
"22047",88672133,88672138,254
"22048",88672132,88672139,1
"22049",88672139,88672140,52
"22050",88672140,88672141,315
"22051",88672138,88672141,202
"22052",88672134,88672141,-28
"22053",88672175,88672176,27
"22054",88672176,88672199,-4
"22055",67695999,67696761,24
"22056",67695992,67696035,15
"22057",67695996,67697138,55
"22058",67695995,67695992,-2
"22059",67695996,67695993,334
"22060",67695996,67696035,31
"22061",67695996,67695997,-7
"22062",67695992,67695997,-8
"22063",67695993,67695999,-2
"22064",67695992,67695999,-3
"22065",67695999,67690057,-11
"22066",67695992,67696037,41
"22067",67695996,67696037,90
"22068",67695992,67696038,64
"22069",67695996,67696038,1
"22070",67695992,67696040,31
"22071",67695996,67696040,1
"22072",67696013,67696022,-154
"22073",67696022,67696021,9
"22074",67696011,67696024,3
"22075",67696024,67696026,70
"22076",67696015,67696016,33
"22077",67696028,67696027,307
"22078",67696028,67696030,101
"22079",67696015,67696028,0
"22080",88672176,88672200,1
"22081",88672176,88672201,322
"22082",88672199,88672200,6
"22083",88672200,88672201,112
"22084",88672199,88672202,35
"22085",88672200,88672203,162
"22086",88672202,88672203,80
"22087",61685818,61685845,549
"22088",88672218,88672238,-4
"22089",88672218,88672239,93
"22090",88672218,88672240,0
"22091",88672238,88672239,3
"22092",88672239,88672240,3
"22093",88672238,88672241,-8
"22094",88672239,88672242,34
"22095",88672240,88672243,-10
"22096",88672241,88672242,170
"22097",88672242,88672243,75
"22098",88672241,88672244,0
"22099",88672242,88672245,91
"22100",88672243,88672246,28
"22101",88672244,88672247,11
"22102",88672245,88672247,8
"22103",88672245,88672248,14
"22104",88672246,88672248,150
"22105",88672247,88672248,27
"22106",88672248,88672249,11
"22107",88672247,88672249,3
"22108",88672256,88672257,11
"22109",88672257,88672258,3
"22110",88672262,88672263,0
"22111",88672264,88672265,1
"22112",88672257,88672262,1282
"22113",88672265,88672266,461
"22114",88672265,88672267,109
"22115",88672266,88672267,26
"22116",57375955,57375956,1
"22117",57375955,57375957,172
"22118",57375956,57375958,39
"22119",57375978,57375979,453
"22120",57375978,57375980,49
"22121",57375979,57375982,626
"22122",67695900,67695750,30
"22123",67696014,67696015,0
"22124",67696011,67696014,-8
"22125",65985249,65985250,0
"22126",65985250,65985251,67
"22127",65985251,65985253,-63
"22128",65985253,65985252,28
"22129",65985252,65985254,-1
"22130",65985254,65985255,-20
"22131",65985257,65985258,-5
"22132",65985258,65985259,0
"22133",65985254,65985257,199
"22134",65985258,65985274,-57
"22135",65985320,65985321,3
"22136",65985278,65985274,1
"22137",65985259,65985261,77
"22138",65985259,65985278,49
"22139",65985259,65985283,10
"22140",65985261,65985278,0
"22141",65985278,65985283,1
"22142",65985253,65985256,-146
"22143",65985256,65985254,155
"22144",65985256,65985255,152
"22145",65985320,65985322,68
"22146",65985257,65983617,34
"22147",65985321,65985323,3
"22148",65985322,65985321,108
"22149",65985321,65985326,35
"22150",65985326,65985323,28
"22151",65985326,65984953,39
"22152",65985326,65985327,3
"22153",88672257,88672280,119
"22154",88672257,88672281,45
"22155",88672257,88672282,1
"22156",88672280,88672281,1
"22157",88672281,88672282,-147
"22158",88672280,88672283,146
"22159",88672281,88672284,49
"22160",88672282,88672285,4
"22161",88672283,88672284,1
"22162",88672284,88672285,17
"22163",88672283,88672286,-5
"22164",88672284,88672287,1
"22165",88672285,88672288,101
"22166",88672286,88672289,-182
"22167",88672287,88672289,-4
"22168",88672287,88672290,-26
"22169",88672288,88672290,0
"22170",88672289,88672290,-15
"22171",88672290,88672291,3
"22172",88672289,88672291,44
"22173",88672286,88672292,297
"22174",88672292,88672294,14
"22175",88672298,88672299,23
"22176",88672299,88672300,-4
"22177",88672304,88672305,-8
"22178",88672306,88672307,28
"22179",88672307,88672308,91
"22180",88672299,88672304,-18
"22181",88672308,88672309,182
"22182",88672308,88672310,276
"22183",88672309,88672310,1
"22184",88672311,88672312,207
"22185",88672314,88672315,3
"22186",88672314,88672316,-6
"22187",88672315,88672321,136
"22188",88672321,88672323,78
"22189",88672322,88672323,97
"22190",88672315,88672322,38
"22191",88672321,88672322,6
"22192",88672299,88672324,84
"22193",88672299,88672325,-543
"22194",88672299,88672326,17
"22195",88672324,88672325,172
"22196",88672325,88672326,21
"22197",88672324,88672327,231
"22198",88672325,88672328,-28
"22199",88672326,88672329,-18
"22200",88672327,88672328,117
"22201",88672328,88672329,3
"22202",88672327,88672330,41
"22203",88672328,88672331,17
"22204",88672329,88672332,285
"22205",88672330,88672333,1
"22206",88672331,88672333,-51
"22207",88672331,88672334,168
"22208",88672332,88672334,-7
"22209",88672333,88672334,-10
"22210",88672334,88672335,182
"22211",88672333,88672335,3
"22212",88672330,88672336,84
"22213",88672332,88672337,29
"22214",88672336,88672338,150
"22215",88672337,88672339,101
"22216",88672335,88672340,43
"22217",88672341,88672321,431
"22218",88672323,88672303,0
"22219",88672342,88672343,38
"22220",88672345,88672346,38
"22221",88672347,88672348,-4
"22222",88672343,88672345,0
"22223",88672343,88672363,42
"22224",88672343,88672364,0
"22225",88672343,88672365,6
"22226",88672363,88672364,3
"22227",88672364,88672365,154
"22228",88672363,88672366,-91
"22229",88672364,88672367,22
"22230",88672365,88672368,98
"22231",88672366,88672367,62
"22232",88672367,88672368,116
"22233",88672366,88672369,-4
"22234",88672367,88672370,-14
"22235",88672368,88672371,143
"22236",88672369,88672372,35
"22237",88672370,88672372,19
"22238",88672370,88672373,0
"22239",88672371,88672373,211
"22240",88672372,88672373,11
"22241",88672381,88672382,8
"22242",88672303,88672737,31
"22243",88672324,88674716,-35
"22244",88672326,88674717,155
"22245",88672325,88674718,20
"22246",88672137,88672175,68
"22247",72816702,72816701,136
"22248",69506632,69506657,29
"22249",69506631,69507000,77
"22250",69506633,69507000,0
"22251",69506635,69506639,14
"22252",69506639,69506637,-139
"22253",69506637,69506630,212
"22254",69506632,69506640,1
"22255",69506633,69506636,0
"22256",69506642,69507771,1
"22257",69506636,69507778,0
"22258",69506631,69507849,1
"22259",69506631,69506643,35
"22260",69506622,69499785,186
"22261",69506549,69506546,32
"22262",69506552,69506549,137
"22263",69506550,69506554,84
"22264",69506548,69506565,-63
"22265",69506635,69506643,146
"22266",69506632,69506659,15
"22267",69506552,69506553,20
"22268",69506548,69506551,52
"22269",69506552,69506548,3
"22270",69506566,69506565,-17
"22271",69506560,69506579,-31
"22272",69506553,69506595,31
"22273",69506556,69506560,3
"22274",69506595,69506579,301
"22275",69506556,69506595,-8
"22276",57375980,57375979,1
"22277",57375957,57375956,-10
"22278",57375956,57375889,-148
"22279",57375979,57375956,55
"22280",88672182,88672183,1361
"22281",88672176,88672182,-9
"22282",65985326,65983610,1
"22283",65985323,65983615,76
"22284",65985327,65985323,1
"22285",65985423,65985424,-4
"22286",65985426,65985427,14
"22287",65985427,65985428,133
"22288",65985424,65985426,0
"22289",65985423,65985425,-7
"22290",65985425,65985424,49
"22291",59660217,59660218,170
"22292",59660217,59660219,-21
"22293",59660218,59660220,8
"22294",59660219,59660218,38
"22295",59660227,59660229,0
"22296",59660229,59660230,336
"22297",59660230,59660231,14
"22298",59660218,59660147,-39
"22299",59670354,59670348,6
"22300",59670356,59670348,11
"22301",65985626,65985686,178
"22302",65985627,65985690,3
"22303",65985628,65985694,0
"22304",65985629,65985698,3
"22305",88672218,88672221,154
"22306",88672220,88672222,130
"22307",88672257,88672263,4
"22308",88672262,88672264,-4
"22309",88672299,88672305,-7
"22310",88672304,88672307,3
"22311",88672343,88672346,112
"22312",88672345,88672347,60
"22313",88672306,88675612,12
"22314",88672299,88676063,61
"22315",88672139,88672883,83
"22316",88672138,88672882,20
"22317",88672138,88673025,227
"22318",88672303,88677150,27
"22319",88672305,88672308,-3
"22320",88672346,88672347,-31
"22321",88672263,88672264,112
"22322",88672221,88672222,0
"22323",88672175,88677269,75
"22324",88672283,88677273,3
"22325",88672327,88677281,207
"22326",88672341,88677282,115
"22327",88672303,88677284,11
"22328",88672366,88677285,217
"22329",88672241,88677277,263
"22330",88672286,88672266,0
"22331",88672288,88672267,364
"22332",88672266,88672292,-4
"22333",88672330,88672309,-21
"22334",88672332,88672310,51
"22335",88672309,88672336,4
"22336",88672310,88672337,1
"22337",88672335,88672338,3
"22338",88672291,88672294,55
"22339",88672291,88672295,1
"22340",88672335,88672339,63
"22341",88672342,88676808,18
"22342",88672329,88672283,45
"22343",88672243,88672366,-55
"22344",88672249,88678185,28
"22345",88672291,88678186,0
"22346",88672335,88678187,241
"22347",88672374,88678188,1
"22348",88672365,88672366,81
"22349",88672240,88672241,93
"22350",88672282,88672283,-32
"22351",88672243,88672283,0
"22352",88672285,88672366,3
"22353",88672368,88672369,98
"22354",88672368,88672370,236
"22355",88672201,88672202,15
"22356",88672313,88672321,-4
"22357",88672311,88672313,91
"22358",88672338,88672322,112
"22359",88672339,88672322,-4
"22360",88672338,88672340,25
"22361",88672340,88672318,3
"22362",88672291,88672292,253
"22363",88672369,88672348,24
"22364",88672371,88672348,7
"22365",88672373,88672348,4
"22366",88672291,88672267,-10
"22367",88672176,88672185,255
"22368",88672312,88675600,3
"22369",88672312,88672314,-28
"22370",88672314,88672317,1
"22371",88672201,88672183,-32
"22372",65985683,65985684,1
"22373",65985684,65985685,-198
"22374",65985685,65985686,139
"22375",65985687,65985688,0
"22376",65985688,65985689,444
"22377",65985689,65985690,-1
"22378",65985691,65985692,123
"22379",65985692,65985693,0
"22380",65985693,65985694,-5
"22381",65985695,65985696,10
"22382",65985696,65985697,-88
"22383",65985697,65985698,234
"22384",65985707,65985708,24
"22385",65985708,65985709,9
"22386",65985709,65985710,138
"22387",65985711,65985712,7
"22388",65985712,65985713,273
"22389",65985713,65985714,91
"22390",65985715,65985716,31
"22391",65985655,65985683,50
"22392",65985656,65985687,1
"22393",65985657,65985691,0
"22394",65985658,65985695,-21
"22395",65985661,65985707,273
"22396",65985661,65985711,155
"22397",65985661,65985715,1
"22398",65985661,65985719,117
"22399",65985686,65984870,-140
"22400",65985686,65984863,38
"22401",65985690,65985929,167
"22402",65985690,65985931,0
"22403",65985694,65984823,44
"22404",65985694,65984821,-56
"22405",65985694,65984824,1
"22406",65985694,65984818,-18
"22407",65985694,65984822,17
"22408",65985694,65984819,33
"22409",65985698,65984829,1
"22410",65985698,65984832,147
"22411",65985698,65984830,3
"22412",65985698,65984826,159
"22413",65985698,65984831,360
"22414",65985698,65984827,-38
"22415",67696249,67696255,-62
"22416",67696412,67696406,-22
"22417",67696406,67696413,1
"22418",67696414,67696406,15
"22419",67696406,67695999,75
"22420",67696412,67696415,-10
"22421",67696415,67696414,1
"22422",67696413,67697279,-11
"22423",67696406,67697216,109
"22424",67696406,67697218,18
"22425",67696406,67697221,13
"22426",67696414,67695692,32
"22427",67696414,67695443,59
"22428",67696414,67695436,34
"22429",67696414,67695437,41
"22430",67696414,67695442,44
"22431",67696414,67695438,9
"22432",67696414,67695439,-1
"22433",67696414,67695474,1
"22434",67696414,67695477,1
"22435",67696414,67695482,-165
"22436",67696414,67695478,32
"22437",67696414,67695481,-14
"22438",67696414,67695475,3
"22439",67696414,67695479,-18
"22440",67696414,67695695,91
"22441",67696414,67695698,24
"22442",67696414,67695699,364
"22443",67696414,67695693,65
"22444",67696414,67695696,-31
"22445",65985710,65985323,33
"22446",65985710,65985257,406
"22447",65985710,65985426,-4
"22448",65985722,65985261,50
"22449",65985718,65985261,4
"22450",67696414,67695577,1
"22451",67696414,67695570,3
"22452",67696414,67695575,83
"22453",67696414,67695571,28
"22454",67696414,67695573,-67
"22455",67696414,67695569,5
"22456",67696414,67695574,0
"22457",67696414,67695568,7
"22458",67696414,67695675,207
"22459",67696412,67696417,46
"22460",67696417,67695366,5
"22461",67696417,67695445,230
"22462",67696417,67695486,315
"22463",67696417,67695703,1
"22464",67696417,67695542,0
"22465",67696417,67695590,1
"22466",67696417,67695677,13
"22467",67696417,67695346,31
"22468",67696417,67695351,7
"22469",67696417,67695332,-30
"22470",67696417,67695342,43
"22471",67696417,67695392,105
"22472",67696417,67695419,11
"22473",67696417,67695414,31
"22474",67696417,67695387,315
"22475",67696417,67695377,62
"22476",67696417,67695404,-2
"22477",67696417,67695409,171
"22478",67696417,67695372,1
"22479",67696417,67695399,-4
"22480",67696417,67695312,59
"22481",67696417,67695307,1
"22482",67696417,67695337,290
"22483",67696406,67695992,636
"22484",67696406,67695993,5
"22485",67696406,67695995,304
"22486",67696406,67695996,91
"22487",67696406,67696769,1
"22488",67696406,67696770,-21
"22489",67696406,67696771,1
"22490",67696406,67696772,-37
"22491",67696406,67696774,-15
"22492",67696406,67696775,174
"22493",67696406,67696776,-54
"22494",67696406,67696778,-25
"22495",67696406,67696779,3
"22496",67696406,67696781,42
"22497",67696406,67697909,-90
"22498",67696406,67697910,42
"22499",67696406,67697911,6
"22500",67696406,67697912,1
"22501",67696406,67697913,136
"22502",67696406,67697914,-4
"22503",67696406,67697915,-17
"22504",67696406,67697916,96
"22505",67696406,67697917,27
"22506",67696406,67695213,-1
"22507",67696406,67695214,-11
"22508",67696406,67695215,3
"22509",67696406,67695216,0
"22510",67696406,67695217,-10
"22511",67696406,67695219,0
"22512",67696406,67696438,-1
"22513",67696406,67696439,0
"22514",67696406,67696441,46
"22515",67696406,67696443,0
"22516",67696406,67696445,1
"22517",67696406,67696446,1
"22518",67696406,67696447,197
"22519",67696406,67696449,0
"22520",67696406,67696451,0
"22521",67696406,67696453,26
"22522",67696406,67696454,203
"22523",67696406,67696455,10
"22524",67696406,67696456,0
"22525",67696406,67695829,1
"22526",67696406,67695830,-63
"22527",67696406,67695831,-35
"22528",67696406,67695868,10
"22529",67696406,67697378,67
"22530",67696406,67697379,28
"22531",67696406,67697251,3
"22532",67696406,67697252,3
"22533",67696415,67696418,-8
"22534",67696418,67696414,35
"22535",65985686,65984871,1
"22536",65985710,65985326,0
"22537",65985667,65985669,448
"22538",65985676,65985678,24
"22539",65985716,65985717,112
"22540",65985717,65985718,-7
"22541",65985719,65985720,120
"22542",65985720,65985721,1
"22543",65985721,65985722,-12
"22544",65985789,65985792,-4
"22545",65985785,65985788,-9
"22546",80125547,80125527,3
"22547",80125567,80121881,0
"22548",80125547,80122097,1
"22549",80125551,80122100,248
