"","Source","Target","FreeFloat"
"2199",71487919,71488107,434
"2200",71487919,71488106,5
"2201",71487919,71488100,0
"2202",71487919,71488105,3
"2203",71487919,71488103,12
"2204",71487919,71488170,33
"2205",71487919,71488102,1
"2206",71487962,71489724,143
"2207",71487985,71488010,73
"2208",71487912,71487913,28
"2209",71488096,71488138,3
"2210",71488097,71488139,-4
"2211",71488098,71488140,-25
"2212",71488099,71488141,14
"2213",64910523,64910524,0
"2214",64910523,64910525,186
"2215",64910524,64910526,28
"2216",64910525,64910524,-91
"2217",64910524,64910458,-14
"2218",64910534,64910530,0
"2219",64910535,64910537,-16
"2220",64910537,64910533,4
"2221",64910536,64910538,17
"2222",64913941,64913128,30
"2223",64913941,64913167,-7
"2224",64913941,64913253,228
"2225",64913941,64913292,-11
"2226",64913941,64913394,68
"2227",64913941,64913649,45
"2228",64913941,64913689,1
"2229",64913941,64913848,290
"2230",64913947,64913238,81
"2231",64913939,64913938,36
"2232",64913938,64913937,12
"2233",64913937,64913936,97
"2234",64913940,64913947,0
"2235",64913946,64914145,307
"2236",64913936,64914164,14
"2237",64913940,64913585,1
"2238",64913940,64913043,8
"2239",64913940,64913486,11
"2240",64913940,64913535,42
"2241",64913940,64913737,0
"2242",64913940,64913787,191
"2243",64913854,64913899,0
"2244",64913946,64914029,153
"2245",64913940,64913209,-198
"2246",64913941,64913441,-7
"2247",64913940,64914060,1
"2248",64913946,64914222,-2
"2249",64913946,64914343,483
"2250",64913946,64914338,34
"2251",64913946,64914368,0
"2252",64913946,64914318,70
"2253",64913946,64914328,81
"2254",64913946,64914398,-25
"2255",64913946,64914230,0
"2256",64913946,64914231,1
"2257",64913946,64914232,204
"2258",64913946,64914233,-14
"2259",64913946,64914234,45
"2260",64913946,64914249,-11
"2261",64913946,64914250,-14
"2262",64913946,64914251,3
"2263",64913946,64914260,-8
"2264",64913946,64914261,17
"2265",64913946,64914275,0
"2266",64913946,64914276,-39
"2267",64913946,64914277,-2
"2268",64913946,64914278,255
"2269",64913946,64914279,51
"2270",64913946,64914081,-137
"2271",64913946,64914311,154
"2272",64913946,64914312,44
"2273",64913946,64914294,-18
"2274",64913946,64914295,-24
"2275",64913946,64914296,-22
"2276",64913946,64914297,212
"2277",64913946,64914083,0
"2278",64913855,64914091,17
"2279",64913941,64914100,11
"2280",64913941,64914102,-8
"2281",64913941,64914104,4
"2282",64913941,64914105,0
"2283",64913941,64914106,6
"2284",64913940,64914434,-148
"2285",64913940,64914442,25
"2286",64913940,64913647,1
"2287",64913940,64914067,-32
"2288",64913946,64913941,172
"2289",64913947,64914004,83
"2290",64913946,64909602,-23
"2291",64913936,64909735,108
"2292",64913941,64913043,9
"2293",64913941,64913209,-2
"2294",64913937,64914164,-25
"2295",64910552,64910553,27
"2296",64910552,64910554,7
"2297",64910553,64910555,-4
"2298",64910554,64910553,4
"2299",64910562,64910563,119
"2300",64910563,64910564,6
"2301",64910564,64910565,233
"2302",64910553,64910524,182
"2303",64910538,64910534,106
"2304",64913954,64913941,0
"2305",64913953,64913940,171
"2306",64913955,64913946,-15
"2307",64913955,64913956,-53
"2308",64913956,64913946,-18
"2309",64913975,64913976,-175
"2310",64913977,64913238,52
"2311",64913978,64913240,-7
"2312",64913979,64913239,1
"2313",64913976,64913941,0
"2314",64913955,64913995,-26
"2315",64913955,64913996,71
"2316",64913955,64913998,3
"2317",64913955,64913999,1
"2318",64913998,64913128,-39
"2319",64914000,64913167,141
"2320",64913955,64914000,11
"2321",64913955,64914001,221
"2322",64914002,64913209,1
"2323",64913955,64914002,63
"2324",64913955,64914003,-10
"2325",64914010,64913253,3
"2326",64913955,64914010,139
"2327",64913955,64914011,126
"2328",64914013,64913292,-122
"2329",64913955,64914013,357
"2330",64913955,64914014,0
"2331",64913955,64914016,254
"2332",64913955,64914017,1
"2333",64913955,64914019,-50
"2334",64913955,64914020,13
"2335",64914022,64913394,1
"2336",64913955,64914022,94
"2337",64913955,64914023,147
"2338",64913955,64914025,-140
"2339",64913955,64914026,28
"2340",64913955,64914028,385
"2341",64913976,64914431,142
"2342",64913976,64914439,-11
"2343",64913976,64914093,28
"2344",64913976,64914094,-115
"2345",64913976,64914096,21
"2346",64913976,64914098,0
"2347",64913976,64913592,-10
"2348",64913976,64914060,22
"2349",64913955,64913953,4
"2350",64913955,64913954,74
"2351",64913955,64913975,-1
"2352",64913976,64914437,-17
"2353",64913976,64914442,336
"2354",64914145,64914154,-2
"2355",64914145,64914155,242
"2356",64914150,64914151,-4
"2357",64914151,64914152,185
"2358",64914152,64914153,125
"2359",64914153,64914148,-53
"2360",64914148,64914168,3
"2361",64914075,64913594,-1
"2362",64914076,64913594,10
"2363",64914077,64913594,4
"2364",64914081,64914082,61
"2365",64914062,64913495,75
"2366",64914084,64913395,224
"2367",64914085,64913650,-10
"2368",64914086,64913650,190
"2369",64914060,64914087,3
"2370",64914060,64914090,434
"2371",64914094,64914095,252
"2372",64914096,64914097,45
"2373",64914098,64914099,-595
"2374",64914100,64914101,3
"2375",64914102,64914103,-86
"2376",64914067,64913688,-14
"2377",64914067,64913785,-4
"2378",64914096,64914094,210
"2379",64914094,64914093,19
"2380",64914093,64914098,-13
"2381",64914100,64914102,31
"2382",64914102,64914104,1
"2383",64914093,64914112,-74
"2384",64914112,64913937,175
"2385",64914080,64914115,168
"2386",64914115,64914081,-1
"2387",64914116,64913976,54
"2388",64914065,64914064,-7
"2389",64914107,64914064,40
"2390",64914067,64914064,14
"2391",64914066,64913051,3
"2392",64914062,64913593,36
"2393",64914097,64913594,5
"2394",64914095,64913938,109
"2395",64914099,64913943,0
"2396",64914086,64914068,-1
"2397",64914085,64914068,-21
"2398",64914130,64913238,3
"2399",64914088,64913696,-10
"2400",64914193,64914194,-139
"2401",64914195,64914196,-21
"2402",64914194,64914195,13
"2403",64914221,64914223,105
"2404",64914223,64914222,98
"2405",64914224,64914225,0
"2406",64914222,64914224,12
"2407",64914164,64914166,61
"2408",64914155,64914162,17
"2409",64914163,64914164,18
"2410",64914164,64914168,56
"2411",64914193,64914197,101
"2412",64914249,64914252,-14
"2413",64914250,64914253,15
"2414",64914251,64914254,-21
"2415",64914163,64914148,-30
"2416",64914163,64914170,45
"2417",64914170,64914166,14
"2418",64914226,64914241,-102
"2419",64914227,64914242,3
"2420",64914228,64914243,0
"2421",64914229,64914244,0
"2422",64914240,64914245,243
"2423",64914241,64914230,36
"2424",64914242,64914231,227
"2425",64914243,64914234,-18
"2426",64914244,64914233,91
"2427",64914245,64914232,43
"2428",64914246,64914255,0
"2429",64914247,64914256,-31
"2430",64914248,64914257,-13
"2431",64914163,64909742,0
"2432",64914225,64914431,3
"2433",64914163,64909741,278
"2434",64914164,64914170,185
"2435",64914317,64914319,1
"2436",64914319,64914318,3
"2437",64914320,64914321,-6
"2438",64914318,64914320,0
"2439",64914327,64914329,-20
"2440",64914329,64914328,1
"2441",64914330,64914331,1
"2442",64914328,64914330,-4
"2443",64914337,64914339,278
"2444",64914339,64914338,241
"2445",64914340,64914341,71
"2446",64914338,64914340,8
"2447",64914342,64914344,25
"2448",64914344,64914343,91
"2449",64914345,64914346,39
"2450",64914343,64914345,1
"2451",64914347,64914349,-11
"2452",64914349,64914348,178
"2453",64914350,64914351,3
"2454",64914348,64914350,0
"2455",64914331,64914197,-7
"2456",64914346,64913594,144
"2457",64914351,64913593,178
"2458",64914321,64914162,284
"2459",64914260,64914262,73
"2460",64914261,64914263,-1
"2461",64914275,64914280,45
"2462",64914276,64914281,23
"2463",64914279,64914284,0
"2464",64914278,64914283,3
"2465",64914277,64914282,29
"2466",64914282,64913045,-105
"2467",64914311,64914313,50
"2468",64914312,64914314,269
"2469",64914294,64914298,8
"2470",64914296,64914300,8
"2471",64914295,64914299,1
"2472",64914297,64914301,14
"2473",64914351,64913591,8
"2474",64914264,64914265,5
"2475",64914255,64914249,105
"2476",64914256,64914250,20
"2477",64914257,64914251,-14
"2478",64914258,64914266,50
"2479",64914266,64914260,14
"2480",64914259,64914267,10
"2481",64914267,64914261,3
"2482",64914270,64914285,19
"2483",64914285,64914275,202
"2484",64914271,64914286,81
"2485",64914286,64914276,315
"2486",64914272,64914287,-38
"2487",64914287,64914277,49
"2488",64914273,64914288,3
"2489",64914288,64914278,19
"2490",64914274,64914289,125
"2491",64914289,64914279,35
"2492",64914290,64914302,38
"2493",64914302,64914294,1
"2494",64914291,64914303,-4
"2495",64914303,64914295,137
"2496",64914292,64914304,230
"2497",64914304,64914296,32
"2498",64914293,64914305,59
"2499",64914305,64914297,63
"2500",64914309,64914315,1
"2501",64914315,64914311,35
"2502",64914310,64914316,3
"2503",64914316,64914312,17
"2504",64914268,64914269,20
"2505",64914269,64914264,27
"2506",64914321,64913238,28
"2507",64914306,64914307,-7
"2508",64914307,64914308,-67
"2509",64914367,64914369,-28
"2510",64914369,64914368,27
"2511",64914370,64914371,93
"2512",64914368,64914370,20
"2513",64914431,64914433,68
"2514",64914433,64914432,-86
"2515",64914434,64914435,28
"2516",64914435,64914436,210
"2517",64914439,64914440,1
"2518",64914440,64914441,7
"2519",64914442,64914444,11
"2520",64914444,64914445,10
"2521",64914443,64914445,38
"2522",64914444,64914446,17
"2523",64914445,64914446,49
"2524",64914436,64914454,32
"2525",64914456,64914451,13
"2526",64914456,64914452,0
"2527",64914454,64914455,0
"2528",64914455,64914456,93
"2529",64914442,64914443,46
"2530",64914446,64914447,140
"2531",64914447,64914448,171
"2532",64914447,64914449,53
"2533",64914452,64914453,-13
"2534",64914455,64914457,7
"2535",64914454,64914463,-52
"2536",64914454,64914458,1
"2537",64914443,64914514,78
"2538",64914432,64914430,-14
"2539",64914436,64914430,59
"2540",64914441,64914430,-16
"2541",64914448,64914430,-17
"2542",64914449,64914430,1
"2543",64914434,64914437,-7
"2544",64914437,64914430,29
"2545",64914437,64914438,98
"2546",64914438,64914430,1
"2547",64914439,64914443,1
"2548",64914443,64914444,3
"2549",64914382,64914384,318
"2550",64914384,64914383,546
"2551",64914385,64914386,245
"2552",64914383,64914385,80
"2553",64914386,64914132,11
"2554",64914386,64914133,76
"2555",64914386,64914134,3
"2556",64914461,64914462,1
"2557",64914460,64914461,190
"2558",64914459,64914460,0
"2559",64914464,64914465,26
"2560",64914465,64914466,-44
"2561",64914469,64914470,1
"2562",64914472,64914474,-6
"2563",64914478,64914479,56
"2564",64914479,64914480,83
"2565",64914480,64914481,254
"2566",64914483,64914484,91
"2567",64914482,64914484,95
"2568",64914484,64914485,1
"2569",64914484,64914486,56
"2570",64914484,64914487,47
"2571",64914488,64914489,46
"2572",64914489,64914490,1
"2573",64914490,64914491,53
"2574",64914492,64914493,56
"2575",64914493,64914494,-51
"2576",64914496,64914495,21
"2577",64914498,64914499,6
"2578",64914500,64914501,25
"2579",64914501,64914502,-17
"2580",64914502,64914503,3
"2581",64914504,64914505,30
"2582",64914505,64914507,45
"2583",64914521,64914522,0
"2584",64914520,64914521,-7
"2585",64914519,64914520,0
"2586",64914518,64914520,-104
"2587",64914516,64914520,-10
"2588",64914517,64914518,273
"2589",64914517,64914519,0
"2590",64914515,64914517,0
"2591",64914514,64914516,1
"2592",64914514,64914515,-14
"2593",64914523,64914524,14
"2594",64914523,64914525,1
"2595",64914457,64914453,59
"2596",64914482,64914454,196
"2597",64914458,64914459,5
"2598",64914463,64914464,294
"2599",64914466,64914467,-15
"2600",64914466,64914469,1
"2601",64914465,64914478,48
"2602",64914514,64914482,91
"2603",64914485,64914486,140
"2604",64914487,64914488,5
"2605",64914482,64914483,-14
"2606",64914484,64914492,7
"2607",64914497,64914496,1
"2608",64914497,64914498,0
"2609",64914483,64914497,122
"2610",64914485,64914500,-6
"2611",64914513,64914506,3
"2612",64914512,64914506,-9
"2613",64914511,64914506,147
"2614",64914510,64914506,3
"2615",64914507,64914510,-6
"2616",64914499,64914513,203
"2617",64914513,64914512,0
"2618",64914513,64914511,73
"2619",64914513,64914510,94
"2620",64914484,64914504,487
"2621",64914506,64914523,105
"2622",64914505,64914508,416
"2623",64914505,64914509,1
"2624",64914508,64914506,7
"2625",64914486,64914488,4
"2626",64914509,64914523,11
"2627",64914640,64914641,27
"2628",64914646,64914643,-40
"2629",64914643,64914642,210
"2630",64914640,64914647,4
"2631",64914642,64914647,224
"2632",64914641,64914644,54
"2633",64914642,64914824,3
"2634",64914899,64916511,3
"2635",64914793,64914795,-161
"2636",64914795,64914794,89
"2637",64914796,64914797,45
"2638",64914794,64914796,65
"2639",64914870,64914871,17
"2640",64914911,64914912,3
"2641",64914967,64914968,0
"2642",64914764,64914766,196
"2643",64914766,64914765,511
"2644",64914767,64914768,31
"2645",64914765,64914767,-21
"2646",64914819,64914821,-4
"2647",64914821,64914820,28
"2648",64914822,64914823,-1
"2649",64914820,64914822,133
"2650",64914846,64914848,1
"2651",64914848,64914847,14
"2652",64914831,64914833,35
"2653",64914833,64914832,28
"2654",64914797,64917235,5
"2655",64914849,64914850,-46
"2656",64914847,64914849,-21
"2657",64914850,64915373,9
"2658",64914850,64916496,116
"2659",64914850,64915372,200
"2660",64914850,64915376,0
"2661",64914850,64915375,10
"2662",64914823,64916156,3
"2663",64914823,64915414,46
"2664",64914871,64914880,55
"2665",64914871,64914881,31
"2666",64914871,64914882,0
"2667",64914871,64914883,1
"2668",64914912,64914925,31
"2669",64914912,64914926,154
"2670",64914912,64914927,70
"2671",64914912,64914928,119
"2672",64914912,64914929,-18
"2673",64914912,64914930,-161
"2674",64914912,64914932,103
"2675",64914912,64914933,-7
"2676",64914968,64914975,-16
"2677",64914968,64914976,-39
"2678",64914968,64914978,56
"2679",64914925,64914899,60
"2680",64914926,64914900,14
"2681",64914927,64914901,-7
"2682",64914928,64914902,261
"2683",64914929,64914903,-24
"2684",64914930,64914904,31
"2685",64914932,64914906,31
"2686",64914933,64914907,-161
"2687",64914783,64914785,4
"2688",64914785,64914784,92
"2689",64914786,64914787,0
"2690",64914784,64914786,8
"2691",64914797,64915785,10
"2692",64914853,64914854,1
"2693",64914852,64914853,20
"2694",64914854,64916654,-221
"2695",64914854,64916663,-11
"2696",64914854,64916606,1
"2697",64914854,64916684,5
"2698",64914854,64916686,1282
"2699",64914854,64916687,1
"2700",64914854,64916690,0
"2701",64914854,64916688,26
"2702",64914854,64916689,59
"2703",64914854,64916692,-3
"2704",64914794,64914798,19
"2705",64914788,64914790,44
"2706",64914790,64914789,-7
"2707",64914854,64916672,143
"2708",64914854,64916662,3
"2709",64914854,64916680,-16
"2710",64914854,64916671,3
"2711",64914850,64916131,80
"2712",64914850,64916132,154
"2713",64914850,64916133,1
"2714",64914850,64916142,151
"2715",64914850,64916135,17
"2716",64914872,64914889,0
"2717",64914889,64914894,96
"2718",64914894,64914880,12
"2719",64914894,64914881,-134
"2720",64914894,64914882,3
"2721",64914894,64914883,13
"2722",64914873,64914890,4
"2723",64914874,64914891,28
"2724",64914875,64914892,-39
"2725",64914876,64914893,1
"2726",64914913,64914937,10
"2727",64914937,64914949,77
"2728",64914949,64914926,20
"2729",64914949,64914932,-1
"2730",64914949,64914933,0
"2731",64914914,64914938,108
"2732",64914938,64914950,0
"2733",64914950,64914927,-14
"2734",64914915,64914939,-41
"2735",64914939,64914951,-36
"2736",64914951,64914925,4
"2737",64914916,64914940,7
"2738",64914940,64914952,483
"2739",64914952,64914928,-206
"2740",64914917,64914941,-6
"2741",64914941,64914953,0
"2742",64914953,64914929,5
"2743",64914919,64914943,73
"2744",64914943,64914955,13
"2745",64914955,64914930,0
"2746",64914969,64914981,0
"2747",64914970,64914982,91
"2748",64914972,64914984,29
"2749",64914796,64914798,80
"2750",64914787,64916655,-143
"2751",64914787,64916673,-20
"2752",64914787,64916664,2
"2753",64914850,64916140,-53
"2754",64914850,64916136,350
"2755",64914850,64916139,624
"2756",64914850,64916137,20
"2757",64914850,64916130,0
"2758",64914850,64917248,434
"2759",64914850,64917247,39
"2760",64914850,64917249,-165
"2761",64914850,64917253,159
"2762",64914850,64917254,35
"2763",64914850,64917251,3
"2764",64914850,64917250,4
"2765",64914850,64917255,10
"2766",64914850,64917252,1
"2767",64914850,64915862,-4
"2768",64914850,64915849,-46
"2769",64914850,64915860,-83
"2770",64914850,64915859,19
"2771",64914850,64915844,2
"2772",64914850,64915851,21
"2773",64914850,64915853,0
"2774",64914824,64915414,-14
"2775",64914824,64916156,126
"2776",64914824,64917257,5
"2777",64914823,64915838,-39
"2778",64914824,64915838,-139
"2779",64914823,64914636,82
"2780",64914824,64914636,44
"2781",64914823,64915416,-4
"2782",64914824,64915416,29
"2783",64914823,64915840,3
"2784",64914824,64915840,59
"2785",64914923,64914946,3
"2786",64914946,64914958,48
"2787",64914947,64914959,-6
"2788",64914959,64914926,4
"2789",64914958,64914933,73
"2790",64914936,64914910,77
"2791",64914924,64914948,30
"2792",64914948,64914960,77
"2793",64914960,64914936,115
"2794",64914795,64914797,121
"2795",64914855,64914926,3
"2796",64914855,64914927,1
"2797",64914855,64914925,0
"2798",64914855,64914928,38
"2799",64914855,64914929,-175
"2800",64914855,64914936,-7
"2801",64914855,64914930,1
"2802",64914855,64914933,34
"2803",64914855,64914932,-154
"2804",64914855,64915123,-63
"2805",64914855,64915122,-50
"2806",64914855,64915126,-15
"2807",64914855,64915129,1
"2808",64914855,64915130,11
"2809",64914855,64915030,53
"2810",64914855,64915088,14
"2811",64914856,64914975,-63
"2812",64914856,64914978,56
"2813",64914856,64914976,143
"2814",64914856,64914880,32
"2815",64914856,64914881,9
"2816",64914856,64915124,14
"2817",64914856,64915125,171
"2818",64914856,64915128,42
"2819",64914856,64915132,-27
"2820",64914856,64915029,3
"2821",64914856,64915035,0
"2822",64914856,64915036,-106
"2823",64914856,64915038,56
"2824",64914823,64915417,1
"2825",64914824,64915417,271
"2826",64914823,64915419,3
"2827",64914824,64915419,117
"2828",64914823,64916158,-2
"2829",64914824,64916158,35
"2830",64914823,64914638,14
"2831",64914824,64914638,57
"2832",64914823,64915841,0
"2833",64914824,64915841,84
"2834",64914823,64915843,18
"2835",64914824,64915843,243
"2836",64914856,64915127,182
"2837",64914857,64914975,25
"2838",64914857,64914976,189
"2839",64914857,64914978,5
"2840",64914858,64915038,60
"2841",64914858,64915036,24
"2842",64914858,64915035,239
"2843",64914858,64915029,31
"2844",64914858,64915034,17
"2845",64914858,64915032,83
"2846",64914858,64915087,20
"2847",64914858,64915031,22
"2848",64914899,64916526,171
"2849",64914922,64914947,0
"2850",64914851,64914852,27
"2851",64915108,64915109,1
"2852",64915011,64915012,1
"2853",64915082,64915083,54
"2854",64915157,64916747,32
"2855",64915109,64915122,182
"2856",64915109,64915123,-7
"2857",64915109,64915124,199
"2858",64915109,64915125,1
"2859",64915109,64915126,5
"2860",64915109,64915127,-11
"2861",64915109,64915128,24
"2862",64915109,64915129,-125
"2863",64915109,64915130,-59
"2864",64915012,64915029,-43
"2865",64915012,64915030,51
"2866",64915012,64915031,27
"2867",64915012,64915032,-161
"2868",64915012,64915034,-48
"2869",64915012,64915035,19
"2870",64915012,64915036,-12
"2871",64915012,64915038,-4
"2872",64915012,64915041,-3
"2873",64915083,64915087,126
"2874",64915083,64915088,19
"2875",64915122,64915096,-3
"2876",64915123,64915097,12
"2877",64915126,64915100,0
"2878",64915129,64915103,29
"2879",64915130,64915104,-36
"2880",64915030,64914994,21
"2881",64915088,64915080,77
"2882",64914981,64914987,56
"2883",64914987,64914975,-21
"2884",64914982,64914988,3
"2885",64914988,64914978,8
"2886",64914984,64914990,3
"2887",64914990,64914976,-64
"2888",64915084,64915090,0
"2889",64915090,64915093,85
"2890",64915093,64915087,5
"2891",64915085,64915091,0
"2892",64915091,64915094,1
"2893",64915094,64915088,115
"2894",64915111,64915133,-280
"2895",64915110,64915111,24
"2896",64915133,64915140,77
"2897",64915140,64915122,-111
"2898",64915112,64915113,278
"2899",64915113,64915134,62
"2900",64915134,64915141,-31
"2901",64915141,64915123,5
"2902",64915114,64915135,0
"2903",64915135,64915142,-11
"2904",64915142,64915124,-13
"2905",64915142,64915128,1047
"2906",64915115,64915136,1
"2907",64915136,64915143,44
"2908",64915143,64915126,10
"2909",64915143,64915129,28
"2910",64915116,64915137,7
"2911",64915116,64915117,115
"2912",64915117,64915137,10
"2913",64915144,64915127,1
"2914",64915137,64915144,150
"2915",64915118,64915138,357
"2916",64915118,64915119,169
"2917",64915119,64915138,225
"2918",64915138,64915145,-3
"2919",64915145,64915130,150
"2920",64915013,64915047,184
"2921",64915047,64915063,2
"2922",64915063,64915031,1
"2923",64915014,64915048,0
"2924",64915048,64915064,52
"2925",64915064,64915030,18
"2926",64915015,64915049,5
"2927",64915049,64915065,1
"2928",64915065,64915029,0
"2929",64915016,64915050,0
"2930",64915050,64915066,-15
"2931",64915066,64915032,-8
"2932",64915017,64915051,-139
"2933",64915018,64915052,48
"2934",64915052,64915068,19
"2935",64915068,64915034,315
"2936",64915019,64915053,5
"2937",64915053,64915069,108
"2938",64915069,64915035,1
"2939",64915020,64915054,11
"2940",64915054,64915070,88
"2941",64915070,64915036,44
"2942",64915022,64915056,49
"2943",64915056,64915072,3
"2944",64915072,64915038,-35
"2945",64915025,64915059,147
"2946",64915059,64915075,153
"2947",64915075,64915041,-3
"2948",64915096,64916566,28
"2949",64915142,64915125,3
"2950",64915131,64915105,83
"2951",64915139,64915146,55
"2952",64915146,64915132,3
"2953",64915086,64915092,14
"2954",64915122,64915131,28
"2955",64915157,64916749,1
"2956",64915271,64915276,-14
"2957",64915240,64915271,0
"2958",64915372,64915414,-15
"2959",64915375,64915372,1
"2960",64915376,64915373,-91
"2961",64915230,64915232,0
"2962",64915232,64915231,-168
"2963",64915289,64916740,-13
"2964",64915376,64915414,16
"2965",64915376,64915377,0
"2966",64915372,64915377,1
"2967",64915230,64915233,46
"2968",64915276,64915263,-3
"2969",64915372,64915416,43
"2970",64915376,64915416,28
"2971",64915240,64915241,318
"2972",64915271,64915281,252
"2973",64915281,64915276,238
"2974",64915241,64915281,-1
"2975",64915372,64915417,26
"2976",64915376,64915417,-126
"2977",64915372,64915419,6
"2978",64915376,64915419,0
"2979",64915781,64915775,31
"2980",64915775,64915782,-15
"2981",64915783,64915775,1
"2982",64915781,64915784,14
"2983",64915784,64915783,154
"2984",64915782,64916633,-31
"2985",64915775,64916571,145
"2986",64915775,64916573,105
"2987",64915775,64916576,80
"2988",64915783,64915097,0
"2989",64915783,64914899,61
"2990",64915783,64914902,-13
"2991",64915783,64914907,126
"2992",64915783,64914903,74
"2993",64915783,64914906,-6
"2994",64915783,64914900,-7
"2995",64915783,64914904,-118
"2996",64915783,64915100,15
"2997",64915783,64915103,-125
"2998",64915783,64915104,1
"2999",64915783,64914994,-273
"3000",64915783,64915080,41
"3001",64915781,64915786,-14
"3002",64915786,64914793,2
"3003",64915786,64914870,-2
"3004",64915786,64914911,-139
"3005",64915786,64915108,-20
"3006",64915786,64914967,-39
"3007",64915786,64915011,0
"3008",64915786,64915082,-2
"3009",64915786,64914773,3
"3010",64915786,64914778,-10
"3011",64915786,64914759,31
"3012",64915786,64914769,1
"3013",64915786,64914819,430
"3014",64915786,64914846,0
"3015",64915786,64914841,-6
"3016",64915786,64914814,1
"3017",64915786,64914804,49
"3018",64915786,64914831,97
"3019",64915786,64914836,0
"3020",64915786,64914799,-27
"3021",64915786,64914739,0
"3022",64915786,64914734,18
"3023",64915786,64914764,27
"3024",64915775,64915372,119
"3025",64915775,64915373,6
"3026",64915775,64915375,119
"3027",64915775,64915376,316
"3028",64915775,64916130,138
"3029",64915775,64916131,47
"3030",64915775,64916132,24
"3031",64915775,64916133,73
"3032",64915775,64916135,38
"3033",64915775,64916136,-20
"3034",64915775,64916137,1
"3035",64915775,64916139,-17
"3036",64915775,64916140,-1
"3037",64915775,64916142,-5
"3038",64915775,64917247,-102
"3039",64915775,64917248,-6
"3040",64915775,64917249,7
"3041",64915775,64917250,4
"3042",64915775,64917251,206
"3043",64915775,64917252,35
"3044",64915775,64917253,1
"3045",64915775,64917254,-46
"3046",64915775,64917255,3
"3047",64915775,64914640,56
"3048",64915775,64914641,1
"3049",64915775,64914642,-4
"3050",64915775,64914643,-14
"3051",64915775,64914644,12
"3052",64915775,64914646,-179
"3053",64915775,64915844,40
"3054",64915775,64915845,38
"3055",64915775,64915847,630
"3056",64915775,64915849,-161
"3057",64915775,64915851,-12
"3058",64915775,64915852,-118
"3059",64915775,64915853,48
"3060",64915775,64915855,-32
"3061",64915775,64915857,0
"3062",64915775,64915859,9
"3063",64915775,64915860,1
"3064",64915775,64915861,406
"3065",64915775,64915862,1
"3066",64915775,64915230,16
"3067",64915775,64915231,234
"3068",64915775,64915232,211
"3069",64915775,64915289,0
"3070",64915775,64916740,105
"3071",64915775,64916741,77
"3072",64915775,64916606,18
"3073",64915775,64916607,69
"3074",64915784,64915787,-11
"3075",64915787,64915783,-49
"3076",64915838,64915157,182
"3077",64915787,64914760,0
"3078",64915787,64914770,28
"3079",64915787,64914820,198
"3080",64915787,64914847,53
"3081",64915787,64914832,5
"3082",64915787,64914927,45
"3083",64915787,64915122,0
"3084",64915787,64914880,26
"3085",64915787,64914881,17
"3086",64915787,64914882,3
"3087",64915787,64914883,45
"3088",64915787,64914925,56
"3089",64915787,64914933,-44
"3090",64915787,64914929,119
"3091",64915787,64914928,17
"3092",64915787,64914932,3
"3093",64915787,64914926,287
"3094",64915787,64914930,14
"3095",64915787,64915129,126
"3096",64915787,64915123,-1
"3097",64915787,64915126,3
"3098",64915787,64915127,-7
"3099",64915787,64915124,-4
"3100",64915787,64915130,-52
"3101",64915787,64915128,32
"3102",64915787,64915125,137
"3103",64915787,64914978,1
"3104",64915787,64914975,3
"3105",64915787,64914976,1
"3106",64915787,64915031,0
"3107",64915787,64915038,8
"3108",64915787,64915036,25
"3109",64915787,64915030,-128
"3110",64915787,64915034,186
"3111",64915787,64915035,16
"3112",64915787,64915029,28
"3113",64915787,64915032,1
"3114",64915787,64915041,44
"3115",64915787,64915088,-15
"3116",64915787,64915087,49
"3117",64915787,64914794,18
"3118",64915787,64914765,0
"3119",64915787,64914784,73
"3120",64915786,64914851,151
"3121",64915787,64914852,41
"3122",64915786,64914788,0
"3123",64915787,64914789,0
"3124",64915783,64915785,-106
"3125",64915783,64916633,67
"3126",64915785,64916726,-7
"3127",64915783,64916607,46
"3128",64915783,64916573,-1
"3129",64915787,64915863,28
"3130",64915836,64915795,-47
"3131",64915836,64909823,-91
"3132",64915840,64915157,-105
"3133",64915788,64915271,3
"3134",64915788,64916756,-5
"3135",64915836,64915837,46
"3136",64915837,64915797,45
"3137",64915836,64915798,7
"3138",64915799,64915795,140
"3139",64915836,64915799,7
"3140",64915804,64915799,-140
"3141",64915803,64915806,159
"3142",64915836,64915805,0
"3143",64915798,64915803,-14
"3144",64915799,64915801,0
"3145",64915841,64915157,-14
"3146",64915838,64915159,-13
"3147",64915840,64915159,-18
"3148",64915841,64915159,0
"3149",64915837,64916511,8
"3150",64915837,64915805,-71
"3151",64915804,64915805,56
"3152",64915836,64915804,-41
"3153",64915798,64915802,49
"3154",64915804,64915798,11
"3155",64915837,64916526,0
"3156",64915862,64915849,18
"3157",64915849,64915860,147
"3158",64915860,64915859,-7
"3159",64915859,64915851,25
"3160",64915851,64915853,28
"3161",64915853,64915847,7
"3162",64915847,64915845,-22
"3163",64915845,64915855,70
"3164",64915855,64915861,-91
"3165",64915852,64915857,56
"3166",64915855,64915838,1
"3167",64915862,64915864,2
"3168",64915863,64916573,18
"3169",64915844,64915851,63
"3170",64915855,64915840,-4
"3171",64915861,64915852,-11
"3172",64915860,64915864,-49
"3173",64915855,64915841,55
"3174",64915855,64915843,3
"3175",64916132,64916156,322
"3176",64916135,64916139,-7
"3177",64916139,64916137,-189
"3178",64916137,64916130,-3
