"","Source","Target","FreeFloat"
"5482",71489249,71489247,175
"5483",71489288,71489290,38
"5484",71489249,71489269,154
"5485",71489269,71489268,1
"5486",71489288,71489268,29
"5487",71489242,71489287,213
"5488",71489245,71489249,0
"5489",71489287,71489269,-8
"5490",71489245,71489287,186
"5491",71489295,71489296,13
"5492",71489268,71489246,23
"5493",71489247,71489269,143
"5494",65798058,65798060,-7
"5495",65798006,65798102,0
"5496",65798006,65798122,105
"5497",65798006,65800454,45
"5498",65798006,65799246,203
"5499",65798007,65800454,13
"5500",65798052,65800455,3
"5501",65798122,65799313,9
"5502",65798097,65800454,1
"5503",65798006,65799248,40
"5504",65798005,65798006,23
"5505",65798006,65798007,39
"5506",65798120,65799313,1
"5507",65798134,65799313,31
"5508",65798007,65799679,20
"5509",65798007,65799350,0
"5510",65798007,65799297,1
"5511",65798006,65799302,0
"5512",65798006,65799304,1
"5513",65798007,65799303,0
"5514",65798007,65799305,11
"5515",65798097,65800051,-137
"5516",65798006,65798135,4
"5517",65798006,65799193,28
"5518",65798007,65799637,0
"5519",65798052,65798066,0
"5520",65798102,65798106,18
"5521",65798122,65798132,227
"5522",65798138,65798147,12
"5523",65798015,65799249,188
"5524",65798006,65798120,511
"5525",65798006,65798134,-168
"5526",65798006,65798133,-101
"5527",65798139,65799352,-18
"5528",65798006,65798148,-211
"5529",65798133,65798148,4
"5530",65798015,65798135,70
"5531",65798118,65798131,0
"5532",65798131,65798146,200
"5533",65798007,65799892,17
"5534",65798006,65799892,381
"5535",65798006,65799890,82
"5536",65798007,65799890,29
"5537",65798007,65799686,25
"5538",65798006,65799686,301
"5539",65798006,65799753,31
"5540",65798005,65798015,90
"5541",65798005,65800182,60
"5542",65798005,65800183,-340
"5543",65798005,65800184,4
"5544",65798005,65800185,12
"5545",65798005,65800186,3
"5546",65798005,65800187,313
"5547",65798005,65800188,6
"5548",65798005,65800189,103
"5549",65798005,65800190,127
"5550",65798005,65800191,229
"5551",65798005,65800192,1
"5552",65798005,65800193,1
"5553",65798005,65800153,-46
"5554",65798005,65800155,80
"5555",65798005,65800165,31
"5556",65798005,65800154,-23
"5557",65798005,65800156,142
"5558",65798005,65800171,-217
"5559",65798005,65800166,193
"5560",65798005,65800175,28
"5561",65798005,65800167,1
"5562",65798005,65800173,-14
"5563",65798005,65800174,21
"5564",65798005,65800169,240
"5565",65798005,65800157,31
"5566",65798005,65800158,19
"5567",65798005,65800159,-3
"5568",65798005,65800176,-15
"5569",65798005,65800177,-11
"5570",65798005,65800178,-54
"5571",65798005,65800170,273
"5572",65798005,65800172,61
"5573",65798005,65800181,1
"5574",65798005,65800180,4
"5575",65798005,65800179,55
"5576",65798005,65800168,-132
"5577",65798006,65798118,47
"5578",65798006,65798131,53
"5579",65798006,65798146,24
"5580",65798006,65798117,-24
"5581",65798006,65798130,49
"5582",65798006,65798119,-5
"5583",65798006,65798108,0
"5584",65798006,65799751,-5
"5585",65798006,65799311,-2
"5586",65798006,65799242,108
"5587",65798015,65799315,-25
"5588",65798006,65799317,9
"5589",65798148,65799193,287
"5590",65798005,65800348,4
"5591",65798005,65800328,6
"5592",65798005,65800316,28
"5593",65798005,65800300,-125
"5594",65798005,65800304,18
"5595",65798005,65800292,550
"5596",65798005,65800320,542
"5597",65798005,65800312,48
"5598",65798005,65800324,68
"5599",65798005,65800340,-14
"5600",65798005,65800344,168
"5601",65798005,65800336,0
"5602",65798005,65800352,290
"5603",65798005,65800364,50
"5604",65798005,65800360,1
"5605",65798005,65800308,10
"5606",65798076,65798077,227
"5607",65798015,65798076,277
"5608",65798015,65799206,3
"5609",65798015,65799181,-21
"5610",65798005,65798017,125
"5611",65798017,65798006,4
"5612",65798006,65800363,-12
"5613",65798006,65800343,-128
"5614",65798015,65799317,239
"5615",65798118,65799356,-12
"5616",65798117,65799356,0
"5617",65798130,65799356,-1
"5618",65798131,65799356,-91
"5619",65798146,65799356,-8
"5620",65798007,65799309,248
"5621",65798097,65800457,14
"5622",65798018,65798026,29
"5623",65798138,65798038,193
"5624",65798122,65798038,115
"5625",65798018,65796981,0
"5626",65798018,65798042,-29
"5627",65798019,65796979,-28
"5628",65798007,65796980,21
"5629",65798026,65796982,80
"5630",65798017,65798031,14
"5631",65798139,65799354,-57
"5632",65798007,65799321,52
"5633",65798007,65799328,0
"5634",65798007,65799334,95
"5635",65798007,65800194,0
"5636",65798007,65800206,-8
"5637",65798006,65800206,90
"5638",65798006,65800194,-27
"5639",65798007,65800197,105
"5640",65798006,65800197,157
"5641",65798007,65800200,11
"5642",65798006,65800200,13
"5643",65798007,65800203,117
"5644",65798006,65800203,-125
"5645",65798007,65800208,-25
"5646",65798007,65799342,-198
"5647",65798033,65801389,63
"5648",65799243,65799244,85
"5649",65799248,65798102,-3
"5650",65799248,65799254,0
"5651",65799243,65799251,30
"5652",65799244,65799252,185
"5653",65799249,65799255,88
"5654",65799247,65799256,7
"5655",65799246,65799257,1
"5656",65799245,65799253,-16
"5657",65799250,65799258,27
"5658",65799254,65798102,61
"5659",65799250,65799262,118
"5660",65799253,65798052,3
"5661",65799247,65799245,0
"5662",65799246,65799249,262
"5663",65799248,65799249,-27
"5664",65799249,65799250,171
"5665",65799243,65799351,27
"5666",65799242,65799350,3
"5667",65799248,65799243,3
"5668",65799245,65799259,3
"5669",65799181,65799174,58
"5670",65799242,65798018,1
"5671",65799242,65798037,41
"5672",65799252,65799358,108
"5673",65799250,65799267,14
"5674",65799313,65798746,4
"5675",65799262,65799174,10
"5676",65799255,65800456,1
"5677",65799360,65799361,3
"5678",65799361,65799362,1
"5679",65799362,65799363,-172
"5680",65799363,65799364,-183
"5681",65799351,65799352,144
"5682",65799356,65799353,12
"5683",65799357,65799358,3
"5684",65799358,65799354,45
"5685",65799353,65799360,221
"5686",65799356,65799357,-1
"5687",65799353,65799361,-74
"5688",65799353,65799362,2
"5689",65799353,65799363,0
"5690",65799353,65799364,427
"5691",65799361,65799396,77
"5692",65799362,65799396,1
"5693",65799288,65798102,91
"5694",65799294,65799352,167
"5695",65799274,65798122,414
"5696",65799275,65798138,41
"5697",65799276,65798139,-100
"5698",65799279,65798097,-158
"5699",65799269,65800454,-37
"5700",65799280,65800456,-63
"5701",65799268,65798052,0
"5702",65799281,65800457,0
"5703",65799277,65800455,-21
"5704",65799282,65800458,131
"5705",65799283,65800459,28
"5706",65799295,65799268,29
"5707",65799295,65799269,36
"5708",65799295,65799270,3
"5709",65799295,65799271,-4
"5710",65799295,65799272,51
"5711",65799295,65799273,14
"5712",65799295,65799274,31
"5713",65799295,65799275,54
"5714",65799295,65799276,350
"5715",65799295,65799277,98
"5716",65799295,65799278,43
"5717",65799295,65799279,77
"5718",65799295,65799280,-8
"5719",65799295,65799281,297
"5720",65799295,65799282,0
"5721",65799295,65799283,0
"5722",65799295,65799284,62
"5723",65799295,65799285,34
"5724",65799295,65799286,11
"5725",65799295,65799287,1
"5726",65799295,65799288,91
"5727",65799295,65799289,6
"5728",65799295,65799290,1
"5729",65799295,65799291,15
"5730",65799295,65799292,105
"5731",65799295,65799293,-11
"5732",65799295,65799294,116
"5733",65799302,65799303,1
"5734",65799304,65799305,-7
"5735",65799306,65799307,91
"5736",65799313,65799356,17
"5737",65799295,65799296,210
"5738",65799293,65799289,105
"5739",65799289,65799269,38
"5740",65799290,65799281,-2
"5741",65799281,65799287,144
"5742",65799269,65799280,3
"5743",65799280,65799290,1
"5744",65799274,65799293,29
"5745",65799287,65799229,207
"5746",65799258,65799259,25
"5747",65799259,65800455,95
"5748",65799356,65799359,-18
"5749",65799359,65799360,-10
"5750",65799359,65799361,0
"5751",65799359,65799362,23
"5752",65799359,65799363,-57
"5753",65799359,65799364,117
"5754",65799359,65799378,1
"5755",65799378,65799360,224
"5756",65799378,65799361,271
"5757",65799378,65799379,28
"5758",65799379,65799360,251
"5759",65799296,65799293,-51
"5760",65799315,65799316,444
"5761",65799317,65799318,3
"5762",65799318,65799319,231
"5763",65799319,65799313,80
"5764",65799350,65799360,14
"5765",65799264,65799174,49
"5766",65799303,65799264,1
"5767",65799265,65799174,-27
"5768",65799303,65799265,52
"5769",65799266,65799174,1
"5770",65799303,65799266,150
"5771",65799350,65796969,0
"5772",65799379,65796973,3
"5773",65799270,65796995,117
"5774",65799309,65799306,84
"5775",65799290,65799285,415
"5776",65799285,65799287,7
"5777",65799273,65799284,124
"5778",65799284,65799277,1
"5779",65799287,65799273,-13
"5780",65799357,65798026,10
"5781",65799356,65797039,36
"5782",65799313,65798040,-164
"5783",65799356,65798044,35
"5784",65799357,65798045,29
"5785",65799353,65798046,102
"5786",65799313,65798044,1
"5787",65799260,65799261,78
"5788",65799315,65799260,-17
"5789",65799261,65799174,-139
"5790",65799267,65799174,161
"5791",65799321,65799322,75
"5792",65799328,65799329,10
"5793",65799322,65799327,44
"5794",65799309,65799327,-54
"5795",65799334,65799335,0
"5796",65799342,65799343,177
"5797",65799334,65799342,28
"5798",65799358,65798033,65
"5799",65799637,65799636,147
"5800",65799679,65799680,1
"5801",65799680,65799681,105
"5802",65799681,65799683,27
"5803",65799683,65799682,91
"5804",65799682,65799684,131
"5805",65799684,65799685,14
"5806",65799687,65799688,55
"5807",65799688,65799689,40
"5808",65799689,65799690,-27
"5809",65799684,65799687,6
"5810",65799685,65799690,301
"5811",65799704,65799705,3
"5812",65799705,65799706,49
"5813",65799706,65799707,-33
"5814",65799695,65799704,0
"5815",65799704,65799709,1
"5816",65799688,65799704,3
"5817",65799689,65799709,224
"5818",65799751,65799752,3
"5819",65799752,65799754,-51
"5820",65799689,65799695,2
"5821",65799708,65799704,253
"5822",65799691,65799695,154
"5823",65799713,65799709,0
"5824",65799689,65799691,38
"5825",65799689,65799708,8
"5826",65799689,65799713,46
"5827",65799691,65799708,-41
"5828",65799708,65799713,217
"5829",65799689,65799306,0
"5830",65799690,65799306,221
"5831",65799683,65799686,349
"5832",65799686,65799684,11
"5833",65799686,65799685,28
"5834",65799751,65799753,17
"5835",65799753,65799752,19
"5836",65799752,65799757,48
"5837",65799754,65799759,17
"5838",65799691,65799692,0
"5839",65799692,65799693,140
"5840",65799693,65799694,0
"5841",65799694,65799695,109
"5842",65799714,65799715,13
"5843",65799715,65799716,136
"5844",65799637,65797000,1
"5845",65799751,65797006,25
"5846",65799679,65797013,3
"5847",65799690,65797014,0
"5848",65799754,65798041,-4
"5849",65799687,65798043,91
"5850",65799754,65799755,0
"5851",65799890,65799891,21
"5852",65799893,65799894,154
"5853",65799894,65799895,59
"5854",65799891,65799893,3
"5855",65799890,65799892,-38
"5856",65799892,65799891,77
"5857",65799757,65799754,263
"5858",65799757,65799378,7
"5859",65799757,65799758,1
"5860",65799893,65799896,4
"5861",65799895,65799896,-126
"5862",65799932,65799933,88
"5863",65799895,65799932,42
"5864",65799890,65797026,1
"5865",65799895,65797027,45
"5866",65799757,65798036,26
"5867",65799758,65799754,3
"5868",65800454,65800456,-18
"5869",65800458,65800459,4
"5870",65800210,65800211,126
"5871",65800211,65800212,191
"5872",65800212,65800213,175
"5873",65800214,65800215,-23
"5874",65800215,65800216,180
"5875",65800216,65800217,178
"5876",65800218,65800219,-2
"5877",65800219,65800220,-33
"5878",65800220,65800221,4
"5879",65800222,65800223,71
"5880",65800223,65800224,1282
"5881",65800224,65800225,15
"5882",65800226,65800227,12
"5883",65800230,65800231,-41
"5884",65800234,65800235,28
"5885",65800235,65800236,0
"5886",65800236,65800237,10
"5887",65800238,65800239,385
"5888",65800239,65800240,5
"5889",65800240,65800241,28
"5890",65800242,65800243,10
"5891",65800243,65800244,0
"5892",65800244,65800245,45
"5893",65800246,65800247,0
"5894",65800247,65800248,3
"5895",65800248,65800249,-2
"5896",65800270,65800271,-9
"5897",65800153,65800213,80
"5898",65800154,65800217,80
"5899",65800182,65800210,-4
"5900",65800183,65800214,-3
"5901",65800184,65800218,8
"5902",65800185,65800222,154
"5903",65800186,65800226,16
"5904",65800187,65800230,18
"5905",65800188,65800234,-25
"5906",65800188,65800238,-14
"5907",65800188,65800242,44
"5908",65800188,65800246,8
"5909",65800188,65800262,42
"5910",65800188,65800270,75
"5911",65800155,65800221,56
"5912",65800156,65800225,56
"5913",65800159,65800237,213
"5914",65800159,65800241,1
"5915",65800159,65800245,33
"5916",65800159,65800249,0
"5917",65800213,65799295,7
"5918",65800213,65799288,1
"5919",65800217,65800454,3
"5920",65800217,65800456,84
"5921",65800221,65799248,22
"5922",65800221,65799246,290
"5923",65800221,65799249,0
"5924",65800221,65799243,234
"5925",65800221,65799247,17
"5926",65800221,65799244,84
"5927",65800221,65799245,133
"5928",65800221,65799250,58
"5929",65800225,65799254,28
"5930",65800225,65799257,0
"5931",65800225,65799255,91
"5932",65800225,65799251,0
"5933",65800225,65799256,2
"5934",65800225,65799252,43
"5935",65800225,65799253,18
"5936",65800225,65799258,7
"5937",65800237,65799754,3
"5938",65800237,65799687,11
"5939",65800237,65799893,111
"5940",65800237,65799360,67
"5941",65800241,65799695,208
"5942",65800249,65799691,177
"5943",65800245,65799691,-1
"5944",65800456,65800463,-4
"5945",65800458,65800465,42
"5946",65800459,65800466,1
"5947",65800213,65799296,-140
"5948",65800176,65800237,-7
"5949",65800176,65800241,21
"5950",65800176,65800245,248
"5951",65800176,65800249,115
"5952",65800177,65800237,62
"5953",65800177,65800241,132
"5954",65800177,65800245,-93
"5955",65800177,65800249,-28
"5956",65800178,65800237,-51
"5957",65800178,65800241,1
"5958",65800178,65800245,19
"5959",65800178,65800249,3
"5960",65800225,65799259,18
"5961",65800237,65799757,25
"5962",65800361,65800362,7
"5963",65800364,65800367,1005
"5964",65800367,65800365,-21
"5965",65800352,65800355,43
"5966",65800355,65800353,-42
"5967",65800348,65800351,24
"5968",65800344,65800347,7
"5969",65800336,65800339,100
"5970",65800339,65800337,13
"5971",65800328,65800331,193
"5972",65800331,65800329,71
"5973",65800324,65800327,59
"5974",65800316,65800319,299
"5975",65800319,65800317,1
"5976",65800312,65800315,1
"5977",65800315,65800313,0
"5978",65800320,65800323,-63
"5979",65800323,65800321,65
"5980",65800051,65797032,64
"5981",65800360,65800363,73
"5982",65800363,65800361,25
"5983",65800340,65800343,25
"5984",65800194,65800195,-25
"5985",65800206,65800207,28
"5986",65800208,65800209,-7
"5987",65800194,65800196,-83
"5988",65800196,65800195,11
"5989",65800197,65800199,166
"5990",65800200,65800202,98
"5991",65800203,65800204,63
"5992",65800203,65800205,144
"5993",65800205,65800204,-26
"5994",65800454,65800477,-4
"5995",65800457,65800477,8
"5996",65800468,65800470,33
"5997",65800481,65800482,-39
"5998",65800482,65800483,10
"5999",65800482,65800487,117
"6000",65800481,65800488,525
"6001",65800488,65800489,5
"6002",65800566,65800567,1
"6003",65800571,65800572,0
"6004",65800567,65800569,136
"6005",65800567,65800587,108
"6006",65800567,65800588,-67
"6007",65800587,65800588,-15
"6008",65800587,65800590,17
"6009",65800588,65800591,-5
"6010",65800590,65800591,0
"6011",65800591,65800592,17
"6012",65800605,65800606,39
"6013",65800606,65800607,141
"6014",65800611,65800612,-126
"6015",65800613,65800614,10
"6016",65800606,65800611,1
"6017",65800606,65800629,200
"6018",65800606,65800630,1
"6019",65800629,65800630,253
"6020",65800647,65800648,-8
"6021",65800655,65800656,7
"6022",65800648,65800673,1
"6023",65800648,65800674,297
"6024",65800648,65800675,46
"6025",65800673,65800674,1
"6026",65800674,65800675,6
"6027",65800673,65800676,1
"6028",65800674,65800677,0
"6029",65800675,65800678,8
"6030",65800676,65800677,56
"6031",65800677,65800678,253
"6032",65800691,65800692,3
"6033",65800673,65801415,-28
"6034",65800675,65801416,227
"6035",65800674,65801417,-62
"6036",65800567,65800570,21
"6037",65800569,65800571,1
"6038",65800606,65800612,2
"6039",65800611,65800613,0
"6040",65800648,65800654,0
"6041",65800655,65801504,-4
"6042",65800488,65801232,-60
"6043",65800487,65801231,1
"6044",65800487,65801374,1
"6045",65800612,65800613,-185
"6046",65800570,65800571,0
"6047",65800676,65797072,1
"6048",65800590,65797064,1
"6049",65800691,65801543,4
"6050",65800875,65800876,153
"6051",65800876,65800878,28
"6052",65800924,65800925,28
"6053",65800924,65800931,83
"6054",65800973,65800974,49
"6055",65800974,65800975,-51
"6056",65800973,65800980,-14
"6057",65800980,65800981,24
"6058",65800979,65800982,154
"6059",65800975,65800982,8
"6060",65800979,65800930,-20
"6061",65800930,65800487,26
"6062",65800932,65801500,22
"6063",65800979,65801376,2
"6064",65800980,65800931,-102
"6065",65800931,65800488,80
"6066",65800931,65801527,3
"6067",65800874,65801508,0
"6068",65800980,65800982,10
"6069",65800932,65800587,63
"6070",65800981,65800982,165
"6071",65801021,65800981,293
"6072",65801023,65801024,0
"6073",65801024,65801025,91
"6074",65801024,65801029,24
"6075",65801023,65801030,0
"6076",65801031,65801032,-69
"6077",65801029,65801032,56
"6078",65801025,65801032,-4
"6079",65801085,65801031,-79
"6080",65801087,65801088,3
"6081",65801088,65801089,22
"6082",65801087,65801090,168
"6083",65801090,65801091,59
"6084",65801126,65801091,-19
"6085",65801127,65801128,80
"6086",65801128,65801132,61
"6087",65801127,65801133,340
"6088",65801127,65801174,-13
"6089",65801175,65801176,-20
"6090",65801176,65801181,38
"6091",65801175,65801182,-13
"6092",65801225,65801226,219
"6093",65801226,65801231,-68
"6094",65801225,65801232,10
"6095",65801029,65800979,1
"6096",65801181,65801089,18
"6097",65801031,65801501,177
"6098",65801085,65801503,12
"6099",65801024,65801513,45
"6100",65801024,65801514,-4
"6101",65801024,65801515,56
"6102",65801030,65801032,-72
"6103",65801029,65801377,0
"6104",65801090,65801523,180
"6105",65801090,65801524,0
"6106",65801085,65801021,1
"6107",65801021,65801503,-7
"6108",65801085,65801545,3
"6109",65801126,65800874,29
"6110",65801128,65801381,191
"6111",65801021,65800655,6
"6112",65801134,65800691,12
"6113",65801286,65801287,1
"6114",65801287,65801288,-118
"6115",65801287,65801292,0
"6116",65801286,65801293,-14
"6117",65801379,65800566,38
"6118",65801379,65800605,158
"6119",65801379,65800691,0
"6120",65801379,65801087,0
"6121",65801379,65801127,218
"6122",65801379,65801286,1
"6123",65801385,65800676,-28
"6124",65801377,65801376,-125
"6125",65801376,65801375,1
"6126",65801375,65801374,234
"6127",65801378,65801385,-7
"6128",65801379,65801389,35
"6129",65801392,65801379,4
"6130",65801391,65801378,0
"6131",65801393,65801384,0
"6132",65801393,65801394,-60
"6133",65801394,65801384,-169
"6134",65801384,65801603,90
"6135",65801389,65801623,0
"6136",65801374,65801622,7
"6137",65801383,65800875,203
"6138",65801378,65801023,1
"6139",65801413,65801414,11
"6140",65801415,65800676,379
"6141",65801416,65800678,1
"6142",65801417,65800677,83
"6143",65801378,65800481,101
"6144",65801378,65800924,254
"6145",65801378,65800973,6
"6146",65801378,65801175,117
"6147",65801378,65801225,46
"6148",65801414,65801379,21
"6149",65801231,65801292,3
"6150",65801292,65801337,69
"6151",65801393,65801433,145
"6152",65801393,65801434,43
"6153",65801385,65800590,1
"6154",65801393,65801436,-1
"6155",65801393,65801437,98
"6156",65801436,65800566,-28
"6157",65801438,65800605,108
"6158",65801393,65801438,96
"6159",65801393,65801439,-3
"6160",65801440,65800647,0
"6161",65801393,65801440,45
"6162",65801393,65801441,182
"6163",65801448,65800691,50
"6164",65801393,65801448,1
"6165",65801393,65801449,52
"6166",65801393,65801451,138
"6167",65801393,65801452,3
"6168",65801393,65801454,14
"6169",65801393,65801455,-11
"6170",65801393,65801457,0
"6171",65801393,65801458,12
"6172",65801393,65801460,0
"6173",65801393,65801461,-8
"6174",65801463,65800875,7
"6175",65801393,65801463,10
"6176",65801393,65801464,-7
"6177",65801393,65801466,23
"6178",65801384,65801467,93
"6179",65801378,65800647,-11
"6180",65801379,65800879,-113
"6181",65801378,65801498,-83
"6182",65801384,65801680,24
"6183",65801384,65801801,77
"6184",65801384,65801796,1
"6185",65801384,65801776,172
"6186",65801384,65801786,-26
"6187",65801384,65801688,28
"6188",65801384,65801689,20
"6189",65801384,65801690,1
"6190",65801384,65801691,8
"6191",65801384,65801692,19
"6192",65801384,65801707,7
"6193",65801384,65801708,28
"6194",65801384,65801709,-9
"6195",65801384,65801718,194
"6196",65801384,65801719,-43
"6197",65801384,65801733,182
"6198",65801384,65801734,176
"6199",65801384,65801735,7
"6200",65801384,65801736,207
"6201",65801384,65801737,171
"6202",65801384,65801519,-32
"6203",65801384,65801769,-17
"6204",65801384,65801770,13
"6205",65801384,65801752,8
"6206",65801384,65801753,-139
"6207",65801384,65801754,0
"6208",65801384,65801755,1
"6209",65801287,65801383,10
"6210",65801384,65801521,140
"6211",65801232,65801182,28
"6212",65801414,65801889,1
"6213",65801414,65801897,97
"6214",65801293,65801529,-1
"6215",65801414,65801531,108
"6216",65801414,65801532,12
"6217",65801414,65801534,-6
"6218",65801414,65801536,14
"6219",65801379,65801538,1
"6220",65801379,65801540,15
"6221",65801379,65801542,-39
"6222",65801414,65801030,16
"6223",65801414,65801498,21
"6224",65801379,65801543,53
"6225",65801379,65801544,-4
"6226",65801378,65801892,-31
"6227",65801378,65801900,3
"6228",65801378,65801085,80
"6229",65801378,65801505,119
"6230",65801231,65801181,-28
"6231",65801393,65801391,-62
"6232",65801393,65801392,13
"6233",65801393,65801413,0
"6234",65801384,65801379,75
"6235",65801385,65801442,0
"6236",65801384,65796914,3
"6237",65801374,65797046,0
"6238",65801379,65800481,-2
"6239",65801379,65800647,55
"6240",65801414,65801895,-26
"6241",65801414,65801900,59
"6242",65801375,65801622,119
"6243",65801651,65801652,32
"6244",65801653,65801654,63
"6245",65801652,65801653,-4
"6246",65801679,65801681,301
"6247",65801681,65801680,74
"6248",65801682,65801683,0
"6249",65801680,65801682,3
"6250",65801622,65801624,9
"6251",65801613,65801620,0
"6252",65801621,65801622,280
"6253",65801621,65801623,255
"6254",65801622,65801626,-1
"6255",65801603,65801612,50
"6256",65801603,65801613,42
"6257",65801612,65801614,13
"6258",65801614,65801615,42
"6259",65801608,65801609,42
"6260",65801609,65801610,-21
"6261",65801610,65801611,-1
"6262",65801611,65801606,12
"6263",65801606,65801626,21
"6264",65801651,65801655,46
"6265",65801513,65801032,203
"6266",65801514,65801032,33
"6267",65801515,65801032,-36
"6268",65801707,65801710,-11
"6269",65801708,65801711,3
"6270",65801709,65801712,3
"6271",65801718,65801720,148
"6272",65801719,65801721,24
"6273",65801519,65801520,30
"6274",65801654,65801656,421
"6275",65801523,65801088,0
"6276",65801524,65801088,39
"6277",65801498,65801525,-9
"6278",65801498,65801528,51
"6279",65801532,65801533,12
"6280",65801534,65801535,2
"6281",65801536,65801537,7
"6282",65801540,65801541,-74
"6283",65801621,65801606,47
"6284",65801621,65801628,3
"6285",65801628,65801624,24
"6286",65801505,65801126,8
"6287",65801505,65801223,500
"6288",65801534,65801532,28
"6289",65801532,65801531,70
"6290",65801531,65801536,4
"6291",65801538,65801540,0
"6292",65801540,65801542,81
"6293",65801722,65801723,154
"6294",65801531,65801550,0
"6295",65801550,65801375,7
"6296",65801684,65801699,228
"6297",65801685,65801700,-105
"6298",65801686,65801701,55
"6299",65801687,65801702,0
"6300",65801698,65801703,82
"6301",65801699,65801688,17
"6302",65801700,65801689,-27
"6303",65801701,65801692,-67
"6304",65801702,65801691,3
"6305",65801703,65801690,64
"6306",65801704,65801713,-175
"6307",65801713,65801707,138
"6308",65801705,65801714,0
"6309",65801714,65801708,1
"6310",65801706,65801715,-5
"6311",65801715,65801709,4
"6312",65801716,65801724,42
"6313",65801724,65801718,-53
"6314",65801717,65801725,60
"6315",65801725,65801719,97
"6316",65801728,65801743,58
"6317",65801729,65801744,416
"6318",65801730,65801745,24
"6319",65801518,65801553,55
"6320",65801553,65801519,225
"6321",65801726,65801727,154
"6322",65801727,65801722,15
"6323",65801554,65801414,87
"6324",65801503,65801502,117
"6325",65801545,65801502,-139
"6326",65801505,65801502,-15
"6327",65801504,65800489,-95
"6328",65801500,65801031,69
"6329",65801621,65797053,42
"6330",65801535,65801032,369
"6331",65801533,65801376,-18
"6332",65801537,65801381,55
"6333",65801683,65801889,45
"6334",65801524,65801506,73
"6335",65801523,65801506,1
"6336",65801656,65797057,3
"6337",65801621,65797052,-25
"6338",65801620,65801656,52
"6339",65801622,65801628,3
"6340",65801568,65800676,203
"6341",65801526,65801134,1
"6342",65801626,65801656,102
"6343",65801604,65801656,1
"6344",65801529,65801383,0
"6345",65801775,65801777,5
"6346",65801777,65801776,32
"6347",65801778,65801779,-9
"6348",65801776,65801778,7
"6349",65801785,65801787,2
"6350",65801787,65801786,0
"6351",65801788,65801789,-13
"6352",65801786,65801788,-25
"6353",65801795,65801797,39
"6354",65801797,65801796,63
"6355",65801800,65801802,65
"6356",65801802,65801801,339
"6357",65801803,65801804,-74
"6358",65801801,65801803,-42
"6359",65801805,65801807,-14
"6360",65801807,65801806,10
"6361",65801808,65801809,-7
"6362",65801806,65801808,4
"6363",65801825,65801827,52
"6364",65801789,65801655,1
"6365",65801804,65801032,52
"6366",65801809,65801031,3
"6367",65801779,65801620,1
"6368",65801733,65801738,7
"6369",65801734,65801739,9
"6370",65801737,65801742,-96
"6371",65801736,65801741,216
"6372",65801735,65801740,-30
"6373",65801740,65800483,115
"6374",65801769,65801771,133
"6375",65801770,65801772,-15
"6376",65801752,65801756,-54
"6377",65801754,65801758,73
"6378",65801753,65801757,144
"6379",65801755,65801759,20
"6380",65801889,65801891,94
"6381",65801891,65801890,89
"6382",65801892,65801893,238
"6383",65801893,65801894,3
"6384",65801897,65801898,540
"6385",65801898,65801899,1
"6386",65801900,65801902,-91
"6387",65801902,65801903,-10
"6388",65801901,65801903,28
"6389",65801902,65801904,-94
"6390",65801903,65801904,0
"6391",65801919,65801920,40
"6392",65801918,65801919,-595
"6393",65801917,65801918,133
"6394",65801922,65801923,31
"6395",65801923,65801924,15
"6396",65801936,65801937,119
"6397",65801937,65801938,227
"6398",65801938,65801939,-145
"6399",65801941,65801942,0
"6400",65801940,65801942,0
"6401",65801942,65801943,24
"6402",65801942,65801944,26
"6403",65801942,65801945,-4
"6404",65801946,65801947,0
"6405",65801947,65801948,17
"6406",65801948,65801949,55
"6407",65801950,65801951,66
"6408",65801951,65801952,-165
"6409",65801954,65801953,1
"6410",65801956,65801957,131
"6411",65801958,65801959,-210
"6412",65801959,65801960,0
"6413",65801960,65801961,1
"6414",65801962,65801963,117
"6415",65801963,65801965,1
"6416",65801979,65801980,-8
"6417",65801978,65801979,3
"6418",65801977,65801978,119
"6419",65801976,65801978,358
"6420",65801974,65801978,17
"6421",65801975,65801976,3
"6422",65801975,65801977,35
"6423",65801973,65801975,-14
"6424",65801972,65801974,224
"6425",65801972,65801973,50
"6426",65801809,65801029,75
"6427",65801894,65801912,350
"6428",65801914,65801909,133
"6429",65801914,65801910,33
"6430",65801915,65801911,1
"6431",65801940,65801912,-8
"6432",65801912,65801913,119
"6433",65801913,65801914,119
"6434",65801900,65801901,1
"6435",65801904,65801905,26
"6436",65801905,65801906,80
"6437",65801905,65801907,3
"6438",65801910,65801911,80
"6439",65801913,65801915,515
"6440",65801916,65801917,43
"6441",65801912,65801921,102
"6442",65801921,65801922,47
"6443",65801924,65801925,-25
"6444",65801912,65801916,-23
"6445",65801924,65801927,210
"6446",65801923,65801936,1
"6447",65801972,65801940,43
"6448",65801943,65801944,0
"6449",65801945,65801946,72
"6450",65801940,65801941,8
"6451",65801942,65801950,277
"6452",65801955,65801954,5
"6453",65801955,65801956,58
"6454",65801941,65801955,-89
"6455",65801943,65801958,33
"6456",65801971,65801964,10
"6457",65801970,65801964,-9
"6458",65801969,65801964,-4
"6459",65801968,65801964,236
"6460",65801965,65801968,0
"6461",65801957,65801971,133
"6462",65801971,65801970,-25
"6463",65801971,65801969,17
"6464",65801971,65801968,47
"6465",65801942,65801962,230
