"","Source","Target","FreeFloat"
"37192",96099168,96097557,1
"37193",96099168,96097558,164
"37194",96099168,96097559,265
"37195",96099168,96093551,3
"37196",96099166,96094150,140
"37197",96099167,96093493,25
"37198",96099167,96093494,0
"37199",96099167,96097709,-2
"37200",96099167,96093495,147
"37201",96099150,96093537,51
"37202",96099167,96093537,1
"37203",96099167,96093538,287
"37204",96099138,96098126,3
"37205",96099156,96098127,0
"37206",96099167,96099150,115
"37207",96099167,96099148,-3
"37208",96099167,96099149,-10
"37209",96099156,96099153,484
"37210",96099142,96093696,21
"37211",96099130,96093700,-118
"37212",96099136,96093701,0
"37213",96099146,96093702,50
"37214",96099131,96093707,88
"37215",96099132,96093708,3
"37216",96099133,96093709,0
"37217",96099134,96093710,-3
"37218",96099167,96095842,7
"37219",96099167,96099147,-140
"37220",96099135,96097641,1
"37221",96099167,96097103,62
"37222",96099167,96097105,51
"37223",71482724,71482727,119
"37224",71482727,71482726,-2
"37225",71482709,71482740,406
"37226",71482574,71483240,305
"37227",71482568,71483123,168
"37228",71482613,71482615,11
"37229",71482570,71483130,1
"37230",71482655,71483096,-4
"37231",71482656,71482655,-106
"37232",71482657,71482655,1
"37233",71482626,71482633,-67
"37234",71482633,71482621,80
"37235",71482740,71483156,-9
"37236",71482668,71482661,3
"37237",71482574,71483131,-33
"37238",71482574,71483132,224
"37239",71482574,71483129,227
"37240",71482570,71483104,-52
"37241",71482577,71483146,13
"37242",71482579,71482771,16
"37243",71482572,71483137,117
"37244",71482646,71482658,-132
"37245",71482567,71483216,171
"37246",71482567,71483108,3
"37247",71482752,71482770,559
"37248",71482712,71482770,9
"37249",71482624,71482635,2
"37250",71482635,71482621,3
"37251",61772494,61772632,-91
"37252",61772617,61772632,-34
"37253",61772591,61772606,3
"37254",61772602,61772615,40
"37255",61772615,61772630,3
"37256",61772495,61774308,91
"37257",61772494,61774308,0
"37258",61772494,61774306,0
"37259",61772495,61774306,-53
"37260",61772495,61774143,41
"37261",61772494,61774143,-49
"37262",61772494,61774205,54
"37263",61772493,61772503,3
"37264",61772493,61774536,7
"37265",61772493,61774537,5
"37266",61772493,61774538,90
"37267",61772493,61774539,-14
"37268",61772493,61774540,4
"37269",61772493,61774541,-21
"37270",61772493,61774542,3
"37271",61772493,61774543,2
"37272",61772493,61774544,-211
"37273",61772493,61774545,378
"37274",61772493,61774546,1
"37275",61772493,61774547,-3
"37276",61772493,61774507,24
"37277",61772493,61774509,-4
"37278",61772493,61774519,-18
"37279",61772493,61774508,1
"37280",61772493,61774510,-11
"37281",61772493,61774525,-4
"37282",61772493,61774520,13
"37283",61772493,61774529,1
"37284",61772493,61774521,1282
"37285",61772493,61774527,24
"37286",61772493,61774528,56
"37287",61772493,61774523,126
"37288",61772493,61774513,-105
"37289",61772493,61774530,0
"37290",61772493,61774531,61
"37291",61772493,61774532,126
"37292",61772493,61774524,-231
"37293",61772493,61774526,14
"37294",61772493,61774535,-51
"37295",61772493,61774534,3
"37296",61772493,61774533,84
"37297",61772493,61774522,27
"37298",61772494,61772602,35
"37299",61772494,61772615,28
"37300",61772494,61772630,97
"37301",96099113,96099104,115
"37302",58341459,58341475,182
"37303",58341463,58341475,16
"37304",58341373,58341348,19
"37305",58341336,58341348,122
"37306",58341515,58341516,1
"37307",58341433,58341443,91
"37308",58341443,58341438,-105
"37309",58341443,58341440,364
"37310",58341463,58341477,14
"37311",58341477,58341469,28
"37312",58341477,58341471,117
"37313",58341394,58341404,0
"37314",58341182,58341180,-21
"37315",58341211,58341209,48
"37316",58341490,58341537,-10
"37317",58341483,58341481,472
"37318",58341481,58341482,15
"37319",58341453,58341483,0
"37320",58341484,58341452,-1035
"37321",58341305,58341328,102
"37322",58341424,58341423,56
"37323",58341374,58341375,-28
"37324",58341376,58341374,255
"37325",58341367,58341376,3
"37326",58341376,58341368,17
"37327",58341260,58341245,43
"37328",58341239,58341241,637
"37329",58341239,58341261,84
"37330",58341260,58341257,-41
"37331",58341247,58341248,3
"37332",58341238,58341239,0
"37333",58341239,58341240,0
"37334",58341245,58341246,45
"37335",58341242,58341243,-14
"37336",58341255,58341256,2
"37337",58341238,58341261,0
"37338",58341259,58341261,-7
"37339",58341261,58341247,38
"37340",58341261,58341257,9
"37341",58341248,58341253,52
"37342",58341245,58341249,-36
"37343",58341248,58341275,4
"37344",58341315,58341322,-9
"37345",58341316,58341317,-49
"37346",58341320,58341321,606
"37347",58341287,58341288,25
"37348",58341310,58341304,118
"37349",58341315,58341320,39
"37350",58341315,58341316,15
"37351",58341307,58341309,7
"37352",58341308,58341309,168
"37353",58341284,58341312,32
"37354",58341313,58341314,14
"37355",58341306,58341308,213
"37356",58341306,58341284,-14
"37357",58341314,58341315,7
"37358",58341305,58341306,39
"37359",58341306,58341307,115
"37360",58341312,58341313,126
"37361",58341298,58341288,126
"37362",58341309,58341310,68
"37363",58341322,58341323,39
"37364",58341305,58341284,80
"37365",58341303,58341284,162
"37366",58341284,58341314,-9
"37367",58341284,58341324,28
"37368",61772263,61772265,1
"37369",61772265,61772264,116
"37370",61772273,61772275,24
"37371",61772275,61772274,-21
"37372",61772283,61772285,48
"37373",61772285,61772284,-25
"37374",61772288,61772290,-45
"37375",61772290,61772289,38
"37376",61772291,61772292,7
"37377",61772289,61772291,31
"37378",61772293,61772295,1
"37379",61772295,61772294,1
"37380",61772294,61772296,500
"37381",61772204,61772212,224
"37382",61772212,61772206,18
"37383",96099135,96099117,-31
"37384",96099154,96099125,-9
"37385",96099154,96099122,1
"37386",96099146,96099116,-16
"37387",96099135,96099145,63
"37388",96099132,96099131,1
"37389",96099145,96099134,25
"37390",96099140,96098131,-1
"37391",96099146,96099137,109
"37392",96099154,96099151,91
"37393",96099155,96099152,-8
"37394",96099156,96099155,-8
"37395",96099167,96098209,5
"37396",96099137,96099136,14
"37397",96099167,96099145,7
"37398",96099167,96099140,28
"37399",96099167,96098199,185
"37400",96099167,96098197,3
"37401",96099113,96099106,0
"37402",57819048,57819053,5
"37403",57819055,57819059,24
"37404",57819062,57819067,224
"37405",57818924,57818927,244
"37406",57818931,57818934,3
"37407",57818938,57818941,-1051
"37408",57818931,57818938,-27
"37409",57818906,57818913,290
"37410",58341355,58341362,-15
"37411",58341356,58341357,1
"37412",58341360,58341361,0
"37413",58341335,58341336,287
"37414",58341372,58341366,147
"37415",58341355,58341360,0
"37416",58341355,58341356,0
"37417",58341369,58341371,-69
"37418",58341370,58341371,-6
"37419",58341351,58341352,1
"37420",58341353,58341354,1
"37421",58341363,58341358,-90
"37422",58341368,58341370,-67
"37423",58341368,58341351,208
"37424",58341354,58341355,60
"37425",58341361,58341358,3
"37426",58341367,58341368,1
"37427",58341368,58341369,29
"37428",58341352,58341353,59
"37429",58341358,58341359,1
"37430",58341346,58341336,-9
"37431",58341371,58341372,-37
"37432",58341357,58341358,1
"37433",58341362,58341363,0
"37434",58341367,58341351,-10
"37435",58341332,58341351,3
"37436",58341351,58341354,-21
"37437",58341351,58341364,196
"37438",58341352,58341356,24
"37439",58341352,58341358,0
"37440",58341355,58341333,452
"37441",58341355,58341346,-16
"37442",58341334,58341335,144
"37443",58341346,58341335,82
"37444",58341248,58341255,84
"37445",58341249,58341250,0
"37446",58341253,58341254,-18
"37447",58341243,58341237,-7
"37448",58341248,58341249,147
"37449",58341240,58341242,-21
"37450",58341241,58341242,238
"37451",58341261,58341245,6
"37452",58341246,58341247,12
"37453",61772494,61772592,277
"37454",61772494,61774203,133
"37455",61772494,61773725,243
"37456",61772503,61773809,11
"37457",61772494,61773811,211
"37458",61772632,61773676,39
"37459",61772493,61774686,-189
"37460",61772493,61774666,21
"37461",61772493,61774654,115
"37462",61772493,61774630,59
"37463",61772493,61774658,0
"37464",61772493,61774650,-14
"37465",61772493,61774662,0
"37466",61772493,61774678,0
"37467",61772493,61774682,-61
"37468",61772493,61774674,7
"37469",61772493,61774690,0
"37470",61772493,61774702,7
"37471",61772493,61774698,72
"37472",61772503,61773678,154
"37473",61772560,61772561,1
"37474",61772503,61772560,45
"37475",61772503,61773689,1
"37476",61772503,61773664,44
"37477",61772493,61772505,131
"37478",61772505,61772494,28
"37479",61772494,61774701,48
"37480",61772503,61773811,10
"37481",61772602,61773820,50
"37482",61772603,61773820,-56
"37483",61772601,61773820,-1
"37484",61772614,61773820,26
"37485",61772615,61773820,-10
"37486",61772630,61773820,360
"37487",61772495,61773803,25
"37488",61772591,61772507,112
"37489",61772591,61772590,3
"37490",61772622,61772522,25
"37491",61772606,61772522,483
"37492",61772506,61775620,3
"37493",61772506,61772526,56
"37494",61772507,61775618,3
"37495",61772495,61775619,8
"37496",61772505,61772519,91
"37497",96099106,96099097,-113
"37498",58341312,58341316,136
"37499",58341315,58341285,15
"37500",58341315,58341298,177
"37501",58341286,58341287,1
"37502",58341298,58341287,23
"37503",96099107,96099098,-91
"37504",58341384,58341386,-3
"37505",58341385,58341386,11
"37506",58341422,58341391,-51
"37507",58341392,58341393,0
"37508",58341383,58341385,1
"37509",58341383,58341422,24
"37510",58341393,58341394,0
"37511",58341382,58341383,28
"37512",58341383,58341384,164
"37513",58341391,58341392,0
"37514",58341382,58341422,1
"37515",58341380,58341422,-4
"37516",58341422,58341393,88
"37517",58341422,58341403,32
"37518",58341394,58341406,211
"37519",58341433,58341440,-7
"37520",58341434,58341435,87
"37521",58341438,58341439,1
"37522",58341462,58341463,5
"37523",58341471,58341472,105
"37524",58341458,58341452,28
"37525",58341433,58341438,294
"37526",58341433,58341434,126
"37527",58341455,58341457,-35
"37528",58341456,58341457,-6
"37529",58341451,58341430,-32
"37530",58341431,58341432,4
"37531",58341469,58341470,67
"37532",58341441,58341436,-105
"37533",58341463,58341464,431
"37534",58341463,58341469,-4
"37535",58341454,58341456,1
"37536",58341463,58341471,443
"37537",58341432,58341433,3
"37538",58341439,58341436,-91
"37539",58341453,58341454,81
"37540",58341454,58341455,-25
"37541",58341430,58341431,-62
"37542",58341473,58341463,91
"37543",58341457,58341458,355
"37544",58341435,58341436,-28
"37545",58341440,58341441,13
"37546",58341464,58341465,1
"37547",58341470,58341472,0
"37548",58341450,58341451,-18
"37549",58341451,58341432,214
"37550",58341451,58341442,339
"37551",58341430,58341434,66
"37552",58341430,58341436,-6
"37553",58341433,58341460,-4
"37554",58341433,58341473,84
"37555",58341461,58341462,-25
"37556",58341473,58341462,196
"37557",58341492,58341494,0
"37558",58341493,58341494,1
"37559",58341491,58341493,213
"37560",58341491,58341515,3
"37561",58341490,58341491,185
"37562",58341491,58341492,7
"37563",58341473,58341460,8
"37564",58341460,58341462,66
"37565",58341473,58341461,144
"37566",58341298,58341285,182
"37567",58341285,58341287,1
"37568",58341298,58341286,167
"37569",58341346,58341333,55
"37570",58341346,58341334,161
"37571",58341515,58341512,22
"37572",58341382,58341388,17
"37573",58341388,58341383,21
"37574",58341512,58341513,1
"37575",58341333,58341335,5
"37576",58341204,58341205,0
"37577",58341205,58341206,-3
"37578",58341206,58341207,2
"37579",58341194,58341195,392
"37580",58341195,58341196,3
"37581",58341193,58341194,1
"37582",58341207,58344126,101
"37583",58341196,58344126,0
"37584",58341497,58341515,-14
"37585",58341452,58341459,182
"37586",58341304,58341311,-84
"37587",58341366,58341373,35
"37588",58341237,58341244,57
"37589",58341280,58341281,6
"37590",58341282,58341280,90
"37591",58341458,58341484,47
"37592",58341382,58341424,105
"37593",58341238,58341282,136
"37594",58341375,58341377,86
"37595",58341355,58341365,9
"37596",58341365,58341362,1
"37597",58341336,58341350,224
"37598",58341248,58341258,30
"37599",58341258,58341255,-25
"37600",58341258,58341253,119
"37601",58341315,58341325,98
"37602",58341325,58341320,126
"37603",58341325,58341322,0
"37604",58341365,58341360,1
"37605",58341183,58341182,-11
"37606",58341184,58341185,21
"37607",58341185,58341181,7
"37608",58341208,58341212,-17
"37609",58341212,58341211,70
"37610",58341209,58341213,154
"37611",58341213,58341214,290
"37612",58341214,58341210,-28
"37613",58341435,58341446,-14
"37614",58341446,58341447,204
"37615",58341447,58341448,81
"37616",58341257,58341247,-51
"37617",58341482,58341486,21
"37618",58341486,58341485,4
"37619",58341456,58341486,-4
"37620",58341370,58341375,83
"37621",58341241,58341281,-9
"37622",58341463,58349789,245
"37623",58341355,58349781,-4
"37624",58341377,58341359,54
"37625",58341433,58349847,161
"37626",58341315,58349848,34
"37627",58341394,58349849,-49
"37628",58341463,58349785,-17
"37629",92251290,92257760,-322
"37630",92251288,92257763,-18
"37631",92251297,92257767,-7
"37632",92251298,92257768,0
"37633",92251294,92257769,50
"37634",92251288,92257767,-83
"37635",92251318,92258508,1
"37636",92251320,92258509,239
"37637",58343353,58343352,91
"37638",92251454,92258510,0
"37639",92251456,92258511,149
"37640",58343337,58343338,46
"37641",103491376,103491382,-140
"37642",103491388,103491387,17
"37643",103491386,103491388,125
"37644",103491391,103491392,161
"37645",103491373,103491384,1
"37646",103491549,103491188,-273
"37647",103491549,103491187,1
"37648",103491548,103491185,1
"37649",103491551,103491183,-60
"37650",103491550,103491182,0
"37651",103491545,103491181,0
"37652",103491548,103491308,28
"37653",103491551,103491306,1
"37654",103491550,103491305,0
"37655",103491563,103491306,-11
"37656",103491564,103491305,62
"37657",103491564,103491182,17
"37658",103491563,103491183,-3
"37659",103491568,103491181,9
"37660",62955536,62955148,-2
"37661",62955537,62955210,-28
"37662",62955538,62955211,57
"37663",62955541,62955209,-53
"37664",62955537,62955302,271
"37665",62955539,62955180,0
"37666",62955554,62955555,14
"37667",62955555,62955556,29
"37668",62955556,62955557,69
"37669",62955562,62955563,-7
"37670",62955563,62955564,-12
"37671",62955564,62955565,30
"37672",62955566,62955567,3
"37673",62955567,62955568,20
"37674",62955568,62955569,1
"37675",62955570,62955571,3
"37676",62955571,62955572,24
"37677",62955572,62955573,154
"37678",62955574,62955575,17
"37679",62955575,62955576,82
"37680",62955576,62955577,-126
"37681",62955578,62955579,-74
"37682",62955579,62955580,290
"37683",62955580,62955581,13
"37684",62955582,62955583,2
"37685",62955557,62955536,334
"37686",62955565,62955539,1
"37687",62955581,62955537,-91
"37688",62955577,62955544,238
"37689",62955573,62955541,-21
"37690",62955569,62955538,-49
"37691",62955544,62955302,0
"37692",62955644,62955148,140
"37693",62955645,62955148,-14
"37694",62955644,62955184,2
"37695",62955645,62955184,511
"37696",62955632,62955633,-1
"37697",62955633,62955634,-36
"37698",62955634,62955631,-18
"37699",62955631,62955155,-4
"37700",62955637,62955638,-7
"37701",57821056,57821058,70
"37702",57821058,57821050,30
"37703",57821141,57821143,7
"37704",57821143,57821135,102
"37705",58142622,58142623,1
"37706",58142619,58142620,54
"37707",58142621,58142622,312
"37708",58142618,58142619,0
"37709",58142623,58142618,1
"37710",58142617,58142618,0
"37711",58142254,58142255,0
"37712",58142255,58142256,82
"37713",58142256,58142257,49
"37714",58142307,58142308,35
"37715",58142308,58142309,-11
"37716",58142309,58142310,6
"37717",58142326,58142327,60
"37718",58142327,58142328,24
"37719",58142328,58142329,-11
"37720",58142271,58142275,-34
"37721",58142405,58142406,0
"37722",58142359,58142360,146
"37723",58142271,58142276,-1
"37724",58142276,58142281,-56
"37725",58142281,58142275,56
"37726",58142310,58142311,-4
"37727",58142307,58142316,3
"37728",58142317,58142308,-46
"37729",58142257,58142258,-55
"37730",58142263,58142264,0
"37731",58142254,58142263,-9
"37732",58142264,58142255,189
"37733",58142330,58142331,0
"37734",58142331,58142332,-17
"37735",58142332,58142333,-70
"37736",58142329,58142330,221
"37737",58142335,58142336,-87
"37738",58142326,58142335,1
"37739",58142336,58142327,52
"37740",58142288,58142293,0
"37741",58142288,58142294,50
"37742",58142294,58142298,1
"37743",58142298,58142292,38
"37744",58142298,58142293,-49
"37745",71491085,71491088,-41
"37746",71491088,71491082,-27
"37747",71491084,71491087,-30
"37748",71491087,71491081,5
"37749",71491116,71491120,108
"37750",71491120,71491112,12
"37751",58341664,58341665,0
"37752",58341665,58341666,28
"37753",58341703,58341704,0
"37754",58341704,58341705,3
"37755",58341705,58341706,47
"37756",58341682,58341683,1
"37757",58341683,58341684,41
"37758",58341681,58341682,52
"37759",58341722,58341723,77
"37760",58341723,58341724,70
"37761",58341721,58341722,48
"37762",58341643,58341644,-124
"37763",58341644,58341645,-15
"37764",58341645,58341646,-51
"37765",58341886,58341887,-87
"37766",58341887,58341888,0
"37767",58341888,58341889,27
"37768",58341835,58341836,-11
"37769",58341836,58341837,-4
"37770",58341837,58341838,-4
"37771",58341854,58341855,444
"37772",58341855,58341856,0
"37773",58341853,58341854,0
"37774",58341872,58341873,94
"37775",58341873,58341874,7
"37776",103501089,103501770,1
"37777",103501090,103501770,25
"37778",103501043,103504150,145
"37779",103501046,103504510,3
"37780",103501064,103504141,-6
"37781",103501065,103504145,48
"37782",103501066,103504149,74
"37783",103501067,103501083,282
"37784",103501067,103504133,284
"37785",103501067,103504292,4
"37786",103088342,103088506,4
"37787",103088099,103088098,1
"37788",57819165,57819166,340
"37789",92443287,92439621,1
"37790",92443308,92436879,0
"37791",58341871,58341872,31
"37792",71483137,71482659,-34
"37793",71483216,71483215,41
"37794",61772205,61772213,-29
"37795",61772213,61772207,58
"37796",61772236,61772248,4
"37797",61772248,61772240,79
"37798",61772214,61772215,0
"37799",61772215,61772210,41
"37800",71491096,71491098,5
"37801",71491098,71491094,-533
"37802",71491097,71491099,49
"37803",71491099,71491095,3
"37804",58272429,58272430,-3
"37805",58272429,58272431,117
"37806",58272430,58272433,3
"37807",58272431,58272430,-146
"37808",59216229,59216230,0
"37809",59216273,59216274,28
"37810",59216179,59216181,-105
"37811",59216181,59216180,0
"37812",59216182,59216183,1
"37813",59216180,59216182,45
"37814",59216206,59216208,30
"37815",59216208,59216207,73
"37816",80126157,80121602,36
"37817",80126144,80121780,-4
"37818",59216209,59216210,3
"37819",59216207,59216209,0
"37820",59216210,59216678,93
"37821",59216210,59216681,1
"37822",59216210,59216680,147
"37823",59216007,59216008,11
"37824",59216274,59216288,7
"37825",59216274,59216289,247
"37826",59216274,59216290,7
"37827",59216274,59216291,0
"37828",59216274,59216292,-119
"37829",59216274,59216294,1
"37830",59216274,59216295,1
"37831",61774702,61774705,171
"37832",61774705,61774703,198
"37833",61774674,61774677,0
"37834",61774677,61774675,82
"37835",61774666,61774669,-57
"37836",61774669,61774667,1
"37837",61774654,61774657,1
"37838",61774657,61774655,431
"37839",61774650,61774653,-10
"37840",61774653,61774651,35
"37841",61774658,61774661,252
"37842",61774661,61774659,-8
"37843",61774698,61774701,196
"37844",61774701,61774699,154
"37845",59216143,59216145,41
"37846",59216145,59216144,141
"37847",59216146,59216147,1
"37848",59216144,59216146,-44
"37849",59216211,59216213,0
"37850",59216213,59216212,-21
"37851",59216214,59216215,28
"37852",59216212,59216214,119
"37853",59216215,59217713,1
"37854",59216215,59217722,85
"37855",59216215,59217697,27
"37856",59216215,59217749,108
"37857",59216215,59217747,115
"37858",59216215,59217748,171
"37859",59216215,59217731,-7
"37860",59216215,59217721,3
"37861",59216215,59217739,14
"37862",59216210,59217283,-14
"37863",59216210,59217284,3
"37864",59216210,59217285,182
"37865",59216210,59217294,6
"37866",59216210,59217287,45
"37867",59216147,59217714,39
"37868",59216147,59217732,381
"37869",59216210,59217292,50
"37870",59216210,59217288,82
"37871",59216210,59217291,1
"37872",59216210,59217289,103
"37873",59216210,59218208,3
"37874",59216210,59218207,388
"37875",59216210,59218213,24
"37876",59216210,59218214,191
"37877",59216210,59218211,0
"37878",59216210,59218215,35
"37879",59216210,59218212,-51
"37880",59216210,59217083,2
"37881",59216210,59217070,-7
"37882",59216210,59217081,1
"37883",59216210,59217080,-51
"37884",59216210,59217065,182
"37885",59216210,59217072,-10
"37886",59216210,59217074,18
"37887",80126157,80124004,143
"37888",80126172,80124944,32
"37889",80126172,80124945,-23
"37890",80126172,80124953,-31
"37891",80126172,80124954,96
"37892",80126172,80124952,35
"37893",80126172,80124955,94
"37894",80126172,80124956,-91
"37895",80126172,80124958,57
"37896",80126172,80124959,93
"37897",80126172,80124960,35
"37898",80126172,80124961,-63
"37899",80126172,80124962,82
"37900",80126172,80124964,198
"37901",80126172,80124966,0
"37902",80126172,80124968,46
"37903",80126172,80124969,476
"37904",80126172,80124970,6
"37905",80126172,80124972,7
"37906",80126172,80124978,542
"37907",80126172,80124980,17
"37908",80126172,80124981,15
"37909",80126172,80124973,73
"37910",80126172,80124982,-28
"37911",80126172,80124983,116
"37912",80126172,80124984,50
"37913",80126172,80124985,9
"37914",80126172,80124986,41
"37915",80126172,80124946,63
"37916",80126172,80124975,-53
"37917",80126172,80124976,1
"37918",80126172,80124987,-77
"37919",80126172,80124988,-42
"37920",80126172,80124989,-41
"37921",80126172,80124990,-23
"37922",80126172,80124991,-29
"37923",80126172,80124992,48
"37924",80126172,80124993,-4
"37925",80126172,80124995,-15
"37926",80126172,80124996,3
"37927",80126172,80124998,192
"37928",80126172,80124999,318
"37929",80126172,80125000,0
"37930",80126172,80125002,-14
"37931",80126172,80125003,91
"37932",80126172,80125004,6
"37933",80126172,80125005,-79
"37934",80126172,80125006,-9
"37935",80126172,80125007,38
"37936",80126172,80125114,73
"37937",80126172,80125115,38
"37938",80126171,80125101,53
"37939",80126172,80126070,-54
"37940",80126172,80126069,182
"37941",80126172,80126074,-62
"37942",80126171,80125886,0
"37943",80126157,80126158,0
"37944",80126144,80126143,4
"37945",80126172,80126005,-14
"37946",80126172,80126066,24
"37947",80126171,80126172,4
"37948",71482995,71482577,2
"37949",71482996,71482641,3
"37950",71482997,71482642,81
"37951",71483000,71482640,1
"37952",71483001,71482662,3
"37953",71483013,71483014,-15
"37954",71483014,71483015,115
"37955",71483015,71483016,213
"37956",71483017,71483018,239
"37957",71483018,71483019,47
"37958",71483019,71483020,1
"37959",71483021,71483022,78
"37960",71483022,71483023,23
"37961",71483023,71483024,-1
"37962",71483025,71483026,42
"37963",71483026,71483027,188
"37964",71483027,71483028,-31
"37965",71483029,71483030,-3
"37966",71483030,71483031,168
"37967",71483031,71483032,41
"37968",71483033,71483034,39
"37969",71483034,71483035,-28
"37970",71483035,71483036,0
"37971",71483037,71483038,-5
"37972",71483038,71483039,74
"37973",71483039,71483040,0
"37974",71483041,71483042,14
"37975",71483042,71483043,20
"37976",71483043,71483044,74
"37977",71483045,71483046,320
"37978",71483057,71483058,1
"37979",71483016,71482995,6
"37980",71483024,71482998,46
"37981",71483040,71482996,39
"37982",71483036,71483003,3
"37983",71483032,71483000,108
"37984",71483028,71482997,4
"37985",71483044,71483001,-1
"37986",92447371,92447271,3
"37987",92447365,92444056,0
"37988",92447376,92447369,193
"37989",92447373,92444037,4
"37990",92447375,92444060,-1
"37991",92447399,92436652,39
"37992",92447394,92447399,179
"37993",92447615,92436810,0
"37994",92447376,92447368,-7
"37995",92447371,92447365,6
"37996",92447623,92438886,-9
"37997",92447379,92438901,11
"37998",92447577,92444060,4
"37999",92447573,92447307,211
"38000",92447622,92439577,103
"38001",92447351,92447334,-43
"38002",92447400,92447399,143
"38003",92447351,92447256,204
"38004",92447622,92439676,3
"38005",92447623,92447303,-25
"38006",92447623,92441478,48
"38007",92447623,92439997,-2
"38008",92447623,92439998,0
"38009",92447623,92439999,0
"38010",92447623,92439996,70
"38011",92447358,92445605,0
"38012",92447386,92447351,6
"38013",92447382,92447347,31
"38014",92447402,92447331,77
"38015",92447401,92440940,0
"38016",92447406,92447401,-1
"38017",92447361,92447386,10
"38018",92447359,92447382,-9
"38019",92447356,92440004,-1
"38020",92447622,92439994,80
"38021",92447385,92447355,56
"38022",92447383,92447348,-63
"38023",92447622,92447356,-98
"38024",92447396,92447356,-102
"38025",92447622,92440002,3
"38026",92447622,92440004,11
"38027",92447377,92440370,28
"38028",92447361,92447619,50
"38029",92447407,92441146,35
"38030",92447406,92447412,1
"38031",92447395,92447402,129
"38032",92447395,92447406,3
"38033",92447360,92447619,58
"38034",92447622,92440939,91
"38035",92447622,92441146,-91
"38036",92447407,92444066,-4
"38037",92447350,92447348,210
"38038",92447623,92441414,2
"38039",92447623,92441415,0
"38040",92447623,92441416,34
"38041",92447622,92444033,-134
"38042",92447369,92444037,14
"38043",92447581,92444052,46
"38044",92447377,92444057,12
"38045",92447393,92444064,-7
"38046",92447399,92447393,14
"38047",92447407,92444157,7
"38048",92447384,92447349,-58
"38049",92447388,92447411,48
"38050",92447388,92447353,25
"38051",92447362,92447388,-32
"38052",92447411,92447313,-18
"38053",92447623,92447301,-139
"38054",92447623,92445566,-327
"38055",92447411,92445565,-11
"38056",92447407,92445567,25
"38057",92447622,92447396,62
"38058",92447622,92445568,100
"38059",92447408,92445571,79
"38060",92447391,92447338,101
"38061",92447409,92447338,56
"38062",92447622,92445585,5
"38063",92447622,92445589,16
"38064",61774914,61774915,-15
"38065",61774914,61774918,0
"38066",61774918,61774916,1
"38067",61774915,61774919,91
"38068",61774914,61774920,68
"38069",61774920,61774915,3
"38070",61774927,61774931,26
"38071",61774926,61774927,244
"38072",61774926,61774928,-37
"38073",61774926,61774933,-28
"38074",61774933,61774929,0
"38075",61774927,61774934,-45
"38076",61774926,61774935,469
"38077",61774935,61774927,-2
"38078",61774934,61774937,132
"38079",61774937,61774933,3
"38080",61774929,61774816,302
"38081",61774928,61774935,10
"38082",61774921,61774922,55
"38083",61774922,61774923,1
"38084",61774923,61774924,-18
"38085",61774938,61774939,472
"38086",61774924,61774917,444
"38087",61774915,61774858,54
"38088",61774931,61774817,3
"38089",92447622,92445593,47
"38090",61774930,61774932,7
"38091",92447622,92445597,252
"38092",92447622,92445601,56
"38093",92447623,92445682,77
"38094",61774933,61774818,1
"38095",58272430,58272407,73
"38096",58140334,58140335,6
"38097",58140333,58140334,-7
"38098",58140332,58140333,143
"38099",58140242,58140249,455
"38100",58140265,58140266,-63
"38101",58140274,58140275,83
"38102",58140262,58140256,58
"38103",58140242,58140243,111
"38104",58140259,58140261,-8
"38105",58140260,58140261,14
"38106",58140281,58140239,-4
"38107",58140240,58140241,25
"38108",58140266,58140267,-13
"38109",58140258,58140260,1
"38110",58140266,58140274,-1
"38111",58140258,58140281,97
"38112",58140241,58140242,62
"38113",58140258,58140259,385
"38114",58140239,58140240,3
"38115",58140276,58140266,0
"38116",58140261,58140262,339
"38117",58140249,58140250,21
"38118",58140255,58140281,1047
"38119",58140281,58140241,39
"38120",58140281,58140251,1
"38121",58140239,58140243,34
"38122",58140242,58140263,-9
"38123",58140242,58140276,54
"38124",58140264,58140265,75
"38125",58140276,58140265,0
"38126",58140170,58140177,3
"38127",58140171,58140172,11
"38128",58140175,58140176,18
"38129",58140151,58140152,108
"38130",58140155,58140163,19
"38131",58140160,58140161,12
"38132",58140187,58140181,206
"38133",58140170,58140175,1
"38134",58140170,58140171,80
"38135",58140159,58140155,213
"38136",58140184,58140186,80
"38137",58140185,58140186,8
"38138",58140189,58140167,-4
"38139",58140168,58140169,36
"38140",58140158,58140159,220
"38141",58140178,58140173,108
"38142",58140152,58140153,5
"38143",58140152,58140158,24
"38144",58140183,58140185,42
"38145",58140152,58140160,140
"38146",58140183,58140189,56
"38147",58140176,58140173,24
"38148",58140161,58140155,16
"38149",58140182,58140183,1
"38150",58140183,58140184,0
"38151",58140167,58140168,40
"38152",58140173,58140174,508
"38153",58140162,58140152,59
"38154",58140186,58140187,126
"38155",58140172,58140173,-3
"38156",58140177,58140178,-15
"38157",58140153,58140154,1
"38158",58140154,58140155,262
"38159",58140159,58140161,35
"38160",58140182,58140189,1
"38161",58140188,58140189,3
"38162",58140189,58140169,51
"38163",58140189,58140179,4
"38164",58140167,58140171,-3
"38165",58140167,58140173,2
"38166",58140170,58140149,5
"38167",58140170,58140162,17
"38168",58140150,58140151,290
"38169",58140162,58140151,-59
"38170",58140078,58140085,645
"38171",58140079,58140080,1
"38172",58140083,58140084,101
