"","Source","Target","FreeFloat"
"18959",88671600,88671601,57
"18960",88671599,88669841,31
"18961",88669579,88671600,31
"18962",88669579,88671604,-12
"18963",88669579,88671608,214
"18964",88669579,88671612,6
"18965",88669579,88671616,-140
"18966",88669792,88669863,69
"18967",88669810,88669863,56
"18968",88669793,88671630,0
"18969",88669579,88671633,3
"18970",88669579,88669805,1
"18971",88669794,88671634,49
"18972",88669790,88671636,0
"18973",88669944,88671720,-3
"18974",88669591,88671997,-6
"18975",88669578,88671635,1
"18976",88669578,88669900,36
"18977",88669945,88669620,61
"18978",88669883,88669876,81
"18979",88669888,88669883,0
"18980",88669790,88669888,0
"18981",88669839,88669813,7
"18982",88669813,88669848,132
"18983",88669813,88669790,25
"18984",88669817,88669852,3
"18985",88669852,88669796,140
"18986",88669579,88673043,3
"18987",88669794,88673044,-39
"18988",88669802,88669808,12
"18989",88669808,88673137,224
"18990",88669824,88673144,0
"18991",88669620,88673149,-24
"18992",69505202,69506258,15
"18993",69505203,69506258,-15
"18994",69505202,69505015,255
"18995",69505203,69505015,8
"18996",88669832,88673164,24
"18997",88669579,88673168,3
"18998",88669578,88675785,0
"18999",88669578,88675786,13
"19000",88669578,88675787,-11
"19001",88669578,88675788,135
"19002",88669851,88669853,4
"19003",88669580,88669628,33
"19004",88669794,88673135,38
"19005",88669579,88676055,80
"19006",88669579,88676262,36
"19007",88669841,88669582,18
"19008",88669806,88669795,0
"19009",88669854,88669806,1
"19010",88669806,88669799,-6
"19011",88669795,88669789,31
"19012",88669859,88669863,69
"19013",88669950,88676692,209
"19014",88669578,88673043,1
"19015",88669853,88669584,0
"19016",88671501,88676262,28
"19017",69505237,69505418,1
"19018",69505237,69505423,98
"19019",69505237,69505421,-1
"19020",69505237,69505488,54
"19021",69505237,69505420,90
"19022",69505280,69507028,73
"19023",69505303,69505328,28
"19024",69505230,69505231,41
"19025",69505414,69505456,0
"19026",69505415,69505457,75
"19027",69505416,69505458,-4
"19028",69505417,69505459,0
"19029",62963366,62954824,172
"19030",62963366,62963070,206
"19031",62963366,62963071,5
"19032",88669794,88676055,53
"19033",88669840,88669582,-12
"19034",88669944,88676832,14
"19035",88669582,88676833,28
"19036",88669590,88676833,0
"19037",88669824,88676831,105
"19038",88671313,88677233,35
"19039",88671323,88677234,41
"19040",88671368,88677236,3
"19041",61681342,61681329,11
"19042",61681329,61681340,1
"19043",61681340,61681339,101
"19044",61681339,61681331,14
"19045",61681331,61681333,1
"19046",61681333,61681327,-9
"19047",61681327,61681325,154
"19048",61681325,61681335,37
"19049",61681335,61681341,118
"19050",61681332,61681337,314
"19051",61681343,61681975,-22
"19052",61681324,61681331,61
"19053",61681316,61687881,0
"19054",61681341,61681332,143
"19055",88669943,88676847,4
"19056",88669579,88677197,-42
"19057",88669579,88677199,26
"19058",88669805,88669845,82
"19059",88669579,88669845,96
"19060",88671503,88669805,143
"19061",88669818,88669853,1
"19062",88669816,88669846,1
"19063",88669944,88669816,3
"19064",88669579,88677207,0
"19065",88669867,88669590,5
"19066",88669845,88677197,7
"19067",88669842,88669819,1
"19068",88669840,88669815,85
"19069",88671508,88676262,35
"19070",88669795,88669800,6
"19071",88669800,88676261,55
"19072",88669628,88669894,-24
"19073",88669946,88677202,262
"19074",88669944,88671793,90
"19075",88669946,88669590,1282
"19076",88669624,88673141,-169
"19077",88669822,88678300,63
"19078",88669578,88678315,-46
"19079",88669830,88669836,-18
"19080",88669825,88669833,3
"19081",88669586,88680391,91
"19082",88669584,88680389,95
"19083",88669578,88680375,3
"19084",88669853,88680515,18
"19085",88669897,88680521,179
"19086",88669807,88669802,164
"19087",88669802,88680549,3
"19088",88669826,88673141,80
"19089",88669837,88680566,25
"19090",88671513,88669826,39
"19091",88669586,88680706,-4
"19092",88669897,88678030,-28
"19093",88669893,88680521,208
"19094",88669828,88673164,2
"19095",88669835,88669831,59
"19096",88669825,88669832,-4
"19097",88669836,88673145,172
"19098",88669835,88680755,27
"19099",88669831,88680755,123
"19100",88669830,88669930,-51
"19101",88671509,88680391,-4
"19102",88671510,88680874,0
"19103",88669946,88680877,-49
"19104",88669837,88680878,209
"19105",88669578,88680751,2
"19106",88671512,88680390,32
"19107",88669833,88669835,-28
"19108",88669938,88669940,-16
"19109",88669940,88669939,28
"19110",88669939,88669941,-11
"19111",88671434,88671439,0
"19112",88671439,88671440,115
"19113",88671440,88671441,73
"19114",88671362,88671366,28
"19115",88671313,88670503,279
"19116",88671414,88670509,-4
"19117",88671274,88677220,2
"19118",88671277,88677221,0
"19119",88671301,88677222,61
"19120",59669581,59669594,34
"19121",59669581,59669595,-60
"19122",59669581,59669596,3
"19123",59669581,59669597,472
"19124",59669581,59669598,7
"19125",59669581,59669599,-10
"19126",59669581,59669601,-91
"19127",59669581,59669602,-20
"19128",59669312,59669319,3
"19129",59669314,59669319,-36
"19130",59669448,59669450,3
"19131",59669450,59669449,44
"19132",59669451,59669452,-1
"19133",59669449,59669451,1
"19134",59669313,59669316,315
"19135",59669518,59669519,3
"19136",59669517,59669518,245
"19137",59669519,59671082,-45
"19138",59669519,59671091,28
"19139",59669519,59671053,3
"19140",59669519,59671112,38
"19141",59669519,59671118,68
"19142",59669519,59671116,6
"19143",59669519,59671117,0
"19144",59669519,59671122,167
"19145",59669459,59669463,2
"19146",59669453,59669455,18
"19147",59669455,59669454,31
"19148",59669519,59671100,3
"19149",59669519,59671090,-5
"19150",59669519,59671108,1
"19151",59669519,59671099,-151
"19152",59669515,59670628,107
"19153",59669515,59670629,34
"19154",59669515,59670630,-42
"19155",59669515,59670639,172
"19156",59669515,59670632,1
"19157",59669582,59669606,143
"19158",59669583,59669607,75
"19159",59669584,59669608,75
"19160",59669585,59669609,139
"19161",59669586,59669610,7
"19162",59669588,59669612,3
"19163",59669461,59669463,9
"19164",59669452,59671083,59
"19165",59669452,59671101,68
"19166",59669452,59671092,28
"19167",59669515,59670637,58
"19168",59669515,59670633,108
"19169",59669515,59670636,-43
"19170",59669515,59670634,80
"19171",59669515,59670627,53
"19172",59669515,59671605,-31
"19173",59669515,59671604,1
"19174",59669515,59671606,511
"19175",59669515,59671610,-13
"19176",59669515,59671611,69
"19177",59669515,59671608,-51
"19178",59669515,59671607,-35
"19179",59669515,59671612,-62
"19180",59669515,59671609,3
"19181",59669515,59670428,161
"19182",59669515,59670415,159
"19183",59669515,59670426,1
"19184",59669515,59670425,-56
"19185",59669515,59670410,43
"19186",59669515,59670417,62
"19187",59669515,59670419,-19
"19188",88671375,88677226,1361
"19189",88671379,88677227,0
"19190",88671449,88677245,1
"19191",88671414,88677239,3
"19192",88671418,88677240,-14
"19193",88671377,88677468,85
"19194",88671320,88677470,25
"19195",88671379,88677468,3
"19196",88671377,88671378,182
"19197",88671378,88671379,-31
"19198",88671357,88677813,-18
"19199",88671323,88675927,115
"19200",88671422,88678156,37
"19201",88671441,88676674,1
"19202",88671280,88671278,-109
"19203",61583615,61583617,64
"19204",61583617,61583616,237
"19205",61583618,61583619,3
"19206",61583616,61583618,0
"19207",61583619,61583825,-24
"19208",61584534,61584536,28
"19209",61584536,61584535,1
"19210",61584560,61584562,1
"19211",61584562,61584561,-3
"19212",61584563,61584564,62
"19213",61584561,61584563,61
"19214",61584587,61584589,24
"19215",61584589,61584588,-1
"19216",88671281,88671294,130
"19217",88671282,88671279,86
"19218",88671278,88671281,45
"19219",88671279,88671284,15
"19220",88671287,88671283,119
"19221",88671283,88671278,96
"19222",88671283,88671299,0
"19223",88671284,88671300,-147
"19224",88671285,88671300,31
"19225",88671284,88671286,0
"19226",88671285,88671286,-108
"19227",88671278,88671288,0
"19228",88671284,88671281,1
"19229",88671285,88671301,-3
"19230",88671292,88671289,-66
"19231",88671290,88671288,-71
"19232",88671288,88671291,81
"19233",88671284,88671289,7
"19234",88671289,88671281,104
"19235",88671281,88671291,41
"19236",88671290,88671294,-24
"19237",88671298,88671302,45
"19238",88671301,88671302,164
"19239",88671295,88671302,154
"19240",88671366,88677815,3
"19241",88671358,88671360,22
"19242",88671450,88671453,1
"19243",88671286,88671300,294
"19244",88671379,88671275,58
"19245",88671338,88671343,-39
"19246",88671417,88671422,-49
"19247",88671344,88680709,6
"19248",88671284,88671299,1
"19249",88671299,88671300,-125
"19250",88671299,88671286,153
"19251",88671299,88671285,64
"19252",88671364,88671359,1
"19253",88671347,88680709,16
"19254",88671347,88671432,-1
"19255",88671295,88677222,1
"19256",88671298,88677222,121
"19257",88671452,88671453,28
"19258",88671367,88677816,-26
"19259",88671366,88671368,52
"19260",88671297,88671285,11
"19261",88671359,88677512,82
"19262",88671361,88677815,-15
"19263",88671360,88677815,33
"19264",88671365,88678207,0
"19265",88676863,88676867,-11
"19266",88677233,88677237,106
"19267",88677266,88677268,193
"19268",88677273,88677275,43
"19269",88677277,88677279,44
"19270",88677281,88677283,0
"19271",88677283,88677282,-14
"19272",88677285,88677287,0
"19273",88677293,88677295,-53
"19274",88672382,88672383,242
"19275",88672389,88672390,483
"19276",59669460,59669462,75
"19277",59669520,59669595,77
"19278",59669520,59669596,17
"19279",59669520,59669594,1
"19280",59669520,59669597,168
"19281",59669520,59669598,290
"19282",59669520,59669605,-34
"19283",59669520,59669599,-6
"19284",59669520,59669602,91
"19285",59669520,59669601,290
"19286",59669520,59669791,-3
"19287",59669520,59669790,7
"19288",59669520,59669794,1
"19289",59669520,59669797,-39
"19290",59669520,59669798,28
"19291",59669520,59669699,143
"19292",59669520,59669757,42
"19293",59659635,59658376,18
"19294",59659637,59658567,93
"19295",59659639,59658569,0
"19296",59659643,59658565,93
"19297",59659637,59658850,0
"19298",59659641,59658489,133
"19299",61584572,61584574,9
"19300",61584574,61584573,272
"19301",67695066,67695067,178
"19302",67695069,67695068,-18
"19303",61584590,61584591,147
"19304",61584588,61584590,-14
"19305",61584591,61585083,-65
"19306",88672566,88672567,193
"19307",65984865,65984860,-42
"19308",65984860,65984862,0
"19309",65984859,65984852,-14
"19310",65984888,65983614,1
"19311",65984888,65983618,4
"19312",65984890,65984835,1
"19313",61582995,61582982,47
"19314",61582994,61582981,1
"19315",61582997,61582987,-41
"19316",61582987,61583539,-20
"19317",67694890,67694892,3
"19318",67694892,67694891,130
"19319",67694893,67694894,1
"19320",67694891,67694893,-94
"19321",67694900,67694902,1
"19322",67694902,67694901,0
"19323",67694903,67694904,17
"19324",67694901,67694903,-46
"19325",67694910,67694912,290
"19326",67694912,67694911,0
"19327",67694913,67694914,-168
"19328",67694911,67694913,117
"19329",67694915,67694917,-56
"19330",67694917,67694916,42
"19331",67694918,67694919,3
"19332",67694916,67694918,76
"19333",67694920,67694922,0
"19334",67694922,67694921,60
"19335",67694923,67694924,15
"19336",67694921,67694923,3
"19337",67694940,67694942,24
"19338",67694942,67694941,-15
"19339",67694943,67694944,281
"19340",67694941,67694943,5
"19341",67694904,67694770,1
"19342",67694904,67693893,-164
"19343",67694919,67694147,100
"19344",67694924,67694146,111
"19345",67694894,67694735,-4
"19346",67694848,67694853,83
"19347",67694849,67694854,3
"19348",67694852,67694857,108
"19349",67694851,67694856,91
"19350",67694850,67694855,122
"19351",67694855,67693598,56
"19352",67694884,67694886,24
"19353",67694885,67694887,154
"19354",67694867,67694871,80
"19355",67694869,67694873,8
"19356",67694868,67694872,63
"19357",67694870,67694874,8
"19358",67695004,67695006,28
"19359",67695006,67695005,3
"19360",67695007,67695008,0
"19361",67695008,67695009,47
"19362",67695012,67695013,63
"19363",67695013,67695014,-8
"19364",67695015,67695017,-3
"19365",67695017,67695018,1
"19366",67695016,67695018,-15
"19367",67695017,67695019,-119
"19368",67695018,67695019,1
"19369",67695034,67695035,0
"19370",67695033,67695034,5
"19371",67695032,67695033,-9
"19372",67695037,67695038,-11
"19373",67695038,67695039,27
"19374",67695042,67695043,6
"19375",67695051,67695052,35
"19376",67695052,67695053,1
"19377",67695053,67695054,112
"19378",67695055,67695057,77
"19379",67695057,67695058,222
"19380",67695057,67695059,7
"19381",67695061,67695062,-126
"19382",67695062,67695063,14
"19383",67695063,67695064,3
"19384",67695065,67695066,-15
"19385",61584591,61585082,1
"19386",61584591,61585086,-1
"19387",61584591,61585085,-31
"19388",61584387,61584384,42
"19389",61584384,61584383,-15
"19390",61584383,61584388,213
"19391",61584524,61584526,19
"19392",61584526,61584525,-4
"19393",61584527,61584528,424
"19394",61584525,61584527,-27
"19395",61584594,61584595,-1
"19396",61584593,61584594,-13
"19397",61584595,61586209,3
"19398",61584595,61586218,-32
"19399",61584595,61586180,399
"19400",61584595,61586245,-81
"19401",61584595,61586243,154
"19402",61584595,61586244,1
"19403",61584595,61586227,62
"19404",61584595,61586217,133
"19405",61584595,61586235,1
"19406",61584595,61586226,72
"19407",61584591,61585747,42
"19408",61584591,61585748,-13
"19409",61584591,61585749,24
"19410",61584591,61585758,166
"19411",61584591,61585751,75
"19412",61584528,61586210,3
"19413",61584528,61586228,-57
"19414",61584528,61586219,48
"19415",61584591,61585756,30
"19416",61584591,61585752,128
"19417",61584591,61585755,14
"19418",61584591,61585753,0
"19419",88672382,88672406,23
"19420",88672382,88672407,91
"19421",88672382,88672408,67
"19422",88672406,88672407,36
"19423",88672407,88672408,-11
"19424",88672407,88672410,28
"19425",88672408,88672411,290
"19426",88672409,88672410,84
"19427",88672410,88672411,91
"19428",88672427,88672429,-18
"19429",88672428,88672430,290
"19430",88672429,88672431,-18
"19431",88672430,88672432,0
"19432",88672431,88672433,28
"19433",88672431,88672435,35
"19434",88672432,88672436,42
"19435",88672435,88672437,3
"19436",88672436,88672438,1
"19437",88672441,88672442,3
"19438",88672442,88672443,-14
"19439",88672448,88672449,-161
"19440",88672442,88672465,-8
"19441",88672442,88672466,3
"19442",88672442,88672467,172
"19443",88672465,88672466,0
"19444",88672466,88672467,119
"19445",88672465,88672468,54
"19446",88672466,88672469,1
"19447",88672467,88672470,-4
"19448",88672468,88672469,6
"19449",88672469,88672470,102
"19450",88672468,88672471,124
"19451",88672469,88672472,0
"19452",88672470,88672473,1
"19453",88672471,88672474,0
"19454",88672472,88672474,119
"19455",88672472,88672475,32
"19456",88672473,88672475,0
"19457",88672474,88672475,3
"19458",88672483,88672484,0
"19459",88672484,88672488,18
"19460",88672484,88672507,3
"19461",88672484,88672508,3
"19462",88672484,88672509,-18
"19463",88672507,88672508,-179
"19464",88672508,88672509,0
"19465",88672507,88672510,-3
"19466",88672508,88672511,41
"19467",88672509,88672512,10
"19468",88672510,88672511,279
"19469",88672511,88672512,-133
"19470",72816205,72816204,-105
"19471",67695071,67695072,1
"19472",67695073,67695074,18
"19473",67695074,67695075,10
"19474",67695075,67695076,225
"19475",67695077,67695078,82
"19476",67695078,67695080,1
"19477",67695094,67695095,-28
"19478",67695093,67695094,178
"19479",67695092,67695093,52
"19480",67695091,67695093,144
"19481",67695089,67695093,1
"19482",67695090,67695091,75
"19483",67695090,67695092,0
"19484",67695088,67695090,330
"19485",67695087,67695089,-4
"19486",67695087,67695088,0
"19487",67694924,67694144,9
"19488",67695009,67695027,3
"19489",67695029,67695024,48
"19490",67695029,67695025,29
"19491",67695030,67695026,1
"19492",67695055,67695027,61
"19493",67695027,67695028,-3
"19494",67695028,67695029,294
"19495",67695015,67695016,41
"19496",67695019,67695020,-162
"19497",67695020,67695021,17
"19498",67695020,67695022,-53
"19499",67695025,67695026,35
"19500",67695028,67695030,36
"19501",67695031,67695032,3
"19502",67695027,67695036,-98
"19503",67695036,67695037,4
"19504",67695039,67695040,78
"19505",67695027,67695031,6
"19506",67695086,67695084,227
"19507",67695086,67695083,-3
"19508",67695057,67695077,66
"19509",67695016,67695087,90
"19510",67695079,67695096,22
"19511",67695005,67695003,35
"19512",67695009,67695003,0
"19513",67695014,67695003,7
"19514",67695021,67695003,28
"19515",67695022,67695003,-119
"19516",67695007,67695010,-16
"19517",67695010,67695003,0
"19518",67695010,67695011,-15
"19519",67695011,67695003,178
"19520",67695012,67695016,62
"19521",67695016,67695017,-230
"19522",67695078,67695081,-22
"19523",67695078,67695082,4
"19524",67695081,67695079,71
"19525",67694858,67694848,-113
"19526",67694859,67694849,-4
"19527",67694860,67694850,147
"19528",67694846,67694861,29
"19529",67694861,67694851,66
"19530",67694847,67694862,-15
"19531",67694862,67694852,431
"19532",67694863,67694875,210
"19533",67694875,67694867,3
"19534",67694864,67694876,1
"19535",67694876,67694868,212
"19536",67694865,67694877,234
"19537",67694877,67694869,4
"19538",67694866,67694878,1
"19539",67694878,67694870,17
"19540",67694882,67694888,-3
"19541",67694888,67694884,14
"19542",67694883,67694889,29
"19543",67694889,67694885,53
"19544",67695059,67695061,1
"19545",67695082,67695096,3
"19546",67694894,67693791,-7
"19547",67694879,67694880,-10
"19548",67694880,67694881,33
"19549",67694955,67694957,-39
"19550",67694957,67694956,-58
"19551",67694958,67694959,1
"19552",67694956,67694958,273
"19553",67694959,67694685,-9
"19554",67695096,67695097,3
"19555",67695096,67695098,-11
"19556",67695366,67695368,487
"19557",67695368,67695367,117
"19558",67695369,67695370,1
"19559",67695367,67695369,6
"19560",67695337,67695339,19
"19561",67695339,67695338,0
"19562",67695340,67695341,121
"19563",67695338,67695340,-118
"19564",67695342,67695344,0
"19565",67695344,67695343,0
"19566",67695343,67695345,133
"19567",65984830,65985931,1
"19568",65984844,65985929,60
"19569",65984843,65983626,34
"19570",65984821,65984824,3
"19571",65984823,65984824,3
"19572",65984818,65984926,14
"19573",65984817,65984925,-39
"19574",65984844,65984855,38
"19575",65984823,65984818,70
"19576",65984817,65983596,65
"19577",65984817,65983611,46
"19578",65984863,65983676,59
"19579",65984849,65983696,14
"19580",65984850,65983712,2
"19581",65984855,65985931,143
"19582",65984852,65985930,196
"19583",65984857,65985933,11
"19584",65984858,65985934,3
"19585",65984870,65984843,5
"19586",65984870,65984844,4
"19587",65984870,65984845,-25
"19588",65984870,65984846,13
"19589",65984870,65984847,-50
"19590",65984870,65984849,-106
"19591",65984870,65984850,294
"19592",65984870,65984851,284
"19593",65984870,65984852,32
"19594",65984870,65984853,122
"19595",65984870,65984854,28
"19596",65984870,65984855,68
"19597",65984870,65984856,413
"19598",65984870,65984857,115
"19599",65984870,65984858,-74
"19600",65984870,65984859,-31
"19601",65984870,65984860,147
"19602",65984870,65984861,1
"19603",65984870,65984862,-206
"19604",65984870,65984863,23
"19605",65984870,65984864,24
"19606",65984870,65984865,93
"19607",65984870,65984866,256
"19608",65984870,65984867,-13
"19609",65984870,65984868,5
"19610",65984870,65984869,3
"19611",65984877,65984878,174
"19612",65984879,65984880,-53
"19613",65984888,65984931,-51
"19614",65984870,65984871,19
"19615",65984868,65984864,0
"19616",65984864,65984844,73
"19617",65984865,65984856,-2
"19618",65984856,65984862,143
"19619",65984855,65984865,17
"19620",65984849,65984868,49
"19621",65984862,65984804,-28
"19622",65984871,65984868,41
"19623",65984890,65984891,-1
"19624",65984892,65984893,8
"19625",65984893,65984894,-25
"19626",65984894,65984888,9
"19627",61582981,61582626,2
"19628",61583016,61583017,202
"19629",61583017,61582982,12
"19630",61583043,61582250,-18
"19631",61582981,61582250,1
"19632",61582981,61583101,6
"19633",61582987,61583616,7
"19634",61582987,61583737,3
"19635",61583017,61583825,123
"19636",61583017,61583833,75
"19637",61583017,61583134,1361
"19638",61583017,61583135,35
"19639",61583017,61583137,182
"19640",61582982,61583141,84
"19641",61582982,61583143,38
"19642",61582982,61583145,1
"19643",88672575,88672576,6
"19644",88672577,88672578,-39
"19645",88672579,88672580,53
"19646",88672578,88672579,67
"19647",88672575,88672582,484
"19648",88672581,88672584,10
"19649",88672577,88672584,-1
"19650",88672624,88672625,-15
"19651",88672625,88672626,24
"19652",88672626,88672627,33
"19653",88672628,88672629,5
"19654",88672627,88672628,207
"19655",88672624,88672631,0
"19656",88672631,88672632,9
"19657",88672630,88672633,0
"19658",88672626,88672633,0
"19659",88672427,88672428,48
"19660",88672630,88672581,1
"19661",88672581,88672138,0
"19662",88672382,88672388,1
"19663",88672442,88672447,64
"19664",88672583,88675608,-62
"19665",88672630,88673027,5
"19666",88672631,88672582,3
"19667",88672582,88672139,1
"19668",88672489,88676785,-568
"19669",88672483,88672489,-118
"19670",88672582,88676791,18
"19671",88672525,88675616,31
"19672",88672567,88676884,80
"19673",88672429,88672430,78
"19674",88672409,88677289,0
"19675",88672429,88677293,-9
"19676",88672468,88677297,497
"19677",88672510,88677301,28
"19678",88672631,88672633,91
"19679",88672576,88672578,4
"19680",88672583,88672238,140
"19681",88672389,88672406,59
"19682",88672448,88672465,9
"19683",61680366,61680368,70
"19684",61680368,61680367,72
"19685",59665110,59660888,-21
"19686",59665110,59665138,3
"19687",59665111,59665143,8
"19688",59665109,59665149,66
"19689",59665108,59665154,31
"19690",59665063,59665071,-165
"19691",59665073,59665074,200
"19692",92445784,92445779,-11
"19693",92445863,92445858,0
"19694",92445822,92445926,1
"19695",59667496,59667497,17
"19696",59667497,59667498,-125
"19697",59667498,59667499,47
"19698",59667500,59667501,9
"19699",59667501,59667502,1
"19700",59667502,59667503,-4
"19701",59667504,59667505,59
"19702",59667505,59667506,0
"19703",59667506,59667507,-28
"19704",59667508,59667509,-36
"19705",59667509,59667510,5
"19706",59667510,59667511,-71
"19707",59667512,59667513,-6
"19708",59667455,59667499,28
"19709",59667456,59667503,145
"19710",59667484,59667496,10
"19711",59667485,59667500,-6
"19712",59667486,59667504,0
"19713",59667487,59667508,301
"19714",59667488,59667512,381
"19715",59667490,59667520,56
"19716",59667490,59667524,55
"19717",59667490,59667528,0
"19718",59667490,59667532,-1
"19719",59667457,59667507,7
"19720",59667458,59667511,24
"19721",59667461,59667523,35
"19722",59667499,59665213,23
"19723",59667499,59665197,221
"19724",59667503,59665063,371
"19725",59667503,59665071,3
"19726",59667507,59665110,-297
"19727",59667507,59665108,-8
"19728",59667507,59665111,-8
"19729",59667507,59665097,14
"19730",59667507,59665109,-49
"19731",59667511,59665138,-139
"19732",59667511,59665154,-20
"19733",59667511,59665143,-1
"19734",59667511,59665149,-60
"19735",59667499,59665216,-72
"19736",59667478,59667523,0
"19737",59667479,59667523,191
"19738",59667480,59667523,5
"19739",61680401,61682078,17
"19740",61680401,61683058,139
"19741",69505657,69499868,40
"19742",61680401,61683053,5
"19743",67695341,67697395,109
"19744",69505660,69505666,-45
"19745",61680401,61682081,-126
"19746",61680401,61683057,12
"19747",88671007,88671045,1
"19748",88671037,88671045,-3
"19749",88671008,88671053,0
"19750",88671061,88671062,245
"19751",88671061,88671063,151
"19752",88671062,88671066,17
"19753",88671063,88671066,-6
"19754",88671065,88671066,28
"19755",88671069,88671070,-8
"19756",88671069,88671071,0
"19757",88671069,88671072,-115
"19758",88671069,88671073,0
"19759",88671070,88671074,-132
"19760",88671071,88671074,24
"19761",88671072,88671074,0
"19762",88671073,88671074,3
"19763",88671077,88671078,279
"19764",59669592,59669615,-3
"19765",59669615,59669627,80
"19766",59669616,59669628,7
"19767",59669628,59669595,143
"19768",59669627,59669602,270
"19769",59669593,59669617,160
"19770",59669617,59669629,185
"19771",59669629,59669605,55
"19772",59669790,59669799,-2
"19773",59659670,59659672,25
"19774",59659672,59659675,-7
"19775",59659675,59659677,168
"19776",59659691,59659693,115
"19777",59659693,59659695,48
"19778",61680341,61680345,77
"19779",61680335,61680337,31
"19780",61680337,61680336,100
"19781",61680401,61682061,-17
"19782",61680401,61682051,38
"19783",61680401,61682069,227
"19784",61680401,61682060,68
"19785",61680397,61681561,1
"19786",61680397,61681562,77
"19787",61680397,61681563,-119
"19788",61680397,61681572,47
"19789",61680397,61681565,0
"19790",61680465,61680489,16
"19791",61680489,61680501,52
"19792",61680501,61680478,17
"19793",61680501,61680484,-8
"19794",61680501,61680485,82
"19795",61680466,61680490,3
"19796",61680490,61680502,7
"19797",61680502,61680479,131
"19798",61680467,61680491,262
"19799",61680491,61680503,28
"19800",61680503,61680477,-102
"19801",61680468,61680492,52
"19802",61680492,61680504,88
"19803",61680504,61680480,261
"19804",61680469,61680493,115
"19805",61680493,61680505,-15
"19806",61680471,61680495,0
"19807",61680495,61680507,77
"19808",61680343,61680345,-1
"19809",69505819,69499779,-20
"19810",69505813,69505857,3
"19811",69505816,69505857,3
"19812",69505813,69505858,4
"19813",69505816,69505858,3
"19814",59665073,59665080,3
"19815",59665074,59665083,73
"19816",59665108,59665111,-18
"19817",59665110,59665111,51
"19818",59665097,59665285,0
"19819",59665110,59665097,0
"19820",61680369,61680370,-18
"19821",61680367,61680369,-126
"19822",61680393,61680395,25
"19823",61680395,61680394,122
"19824",61680378,61680380,5
"19825",61680380,61680379,28
"19826",61680344,61682577,1
"19827",61680396,61680397,567
"19828",61680394,61680396,-27
"19829",61680397,61680891,44
"19830",61680397,61680890,21
"19831",61680397,61680894,1
"19832",61680397,61680893,105
"19833",61680464,61680477,290
"19834",61680464,61680478,28
"19835",61680464,61680479,13
"19836",61680464,61680480,0
"19837",61680464,61680481,-182
"19838",61680464,61680482,34
"19839",61680464,61680484,0
"19840",61680464,61680485,0
"19841",61680330,61680332,0
"19842",61680332,61680331,-43
"19843",61680333,61680334,35
"19844",61680331,61680333,185
"19845",61680344,61681269,-9
"19846",61680400,61680401,164
"19847",61680399,61680400,79
"19848",61680401,61682043,-137
"19849",61680401,61682052,144
"19850",61680401,61681999,-8
"19851",61680401,61682073,14
"19852",61680401,61682075,-11
"19853",61680401,61682079,31
"19854",61680401,61682077,1
"19855",61583017,61582633,49
"19856",61583017,61583101,-105
"19857",61582981,61583828,6
"19858",61582981,61583836,76
"19859",61582981,61582688,-6
"19860",61582981,61583108,33
"19861",61582987,61582982,-7
"19862",61582987,61578017,11
"19863",61582982,61582250,41
"19864",61583017,61583831,-1
"19865",61583017,61583836,42
"19866",61680340,61680342,210
"19867",61680342,61680341,1
"19868",61680343,61680344,-9
"19869",61680341,61680343,83
"19870",61680419,61680420,322
"19871",61680463,61680464,-38
"19872",61680311,61680313,-14
"19873",61680313,61680312,52
"19874",69505837,69505835,1
"19875",88672217,88672218,86
"19876",88672222,88672223,3
"19877",88672218,88672220,19
"19878",59670634,59670627,-7
"19879",59670629,59670637,74
"19880",59670630,59670633,38
"19881",59670428,59670415,262
"19882",59670415,59670426,-4
"19883",59670426,59670425,28
"19884",59670425,59670417,385
"19885",59670417,59670419,-15
"19886",88671093,88671085,101
"19887",88671036,88671044,60
"19888",88671044,88671052,24
"19889",88671052,88671060,3
"19890",88671060,88671068,78
"19891",88671068,88671076,59
"19892",88671076,88671084,0
"19893",88671084,88671092,2
"19894",88671092,88671101,340
"19895",88671109,88671117,3
"19896",88671117,88671125,-8
"19897",88671125,88671133,18
"19898",88671133,88671141,1
"19899",88671141,88671149,0
"19900",88671149,88671157,10
"19901",80121322,80121910,7
"19902",80121340,80121529,115
"19903",80121340,80121335,-4
"19904",71489908,71491027,-7
"19905",88677766,88673498,32
"19906",69505637,69505639,-22
"19907",69505639,69505638,-21
"19908",69505560,69507246,-59
"19909",69505510,69505523,6
"19910",69505510,69505524,223
"19911",69505510,69505525,-78
"19912",69505510,69505526,1
"19913",69505510,69505527,1
"19914",69505510,69505528,-51
"19915",69505510,69505529,-340
"19916",69505510,69505530,-11
"19917",69505510,69505531,-58
"19918",69505484,69505488,100
"19919",69505484,69505489,108
"19920",69505523,69505497,290
"19921",69505524,69505498,1
"19922",69505525,69505499,32
"19923",69505527,69505501,1
"19924",69505528,69505502,24
"19925",69505530,69505504,116
"19926",69505531,69505505,94
"19927",69505425,69505381,33
"19928",69505427,69505383,-5
"19929",69505430,69505386,42
"19930",69505489,69505481,0
"19931",69505637,69505640,340
"19932",69505662,69505649,397
"19933",69505485,69505491,244
"19934",69505491,69505494,60
"19935",69505494,69505488,219
"19936",69505486,69505492,14
"19937",69505492,69505495,-14
"19938",69505495,69505489,1
"19939",69505512,69505534,197
"19940",69505511,69505512,60
