"","Source","Target","FreeFloat"
"15918",88677524,88673135,13
"15919",88677521,88677613,17
"15920",88677613,88677612,444
"15921",88677621,88669926,45
"15922",88677624,88677622,-340
"15923",88677625,88677626,1
"15924",88677627,88677625,39
"15925",88677624,88677627,-4
"15926",88676661,88677591,21
"15927",88677750,88677751,93
"15928",88677751,88677752,90
"15929",88677752,88677749,-30
"15930",88677749,88669822,1
"15931",88677782,88669946,3
"15932",88675783,88677750,-2
"15933",88676909,88675783,67
"15934",88676916,88675783,71
"15935",88676283,88677821,9
"15936",88677626,88677747,-48
"15937",88677526,88677746,35
"15938",88677746,88671635,0
"15939",88677746,88669591,42
"15940",88677747,88669591,-11
"15941",88677748,88673148,34
"15942",88677748,88669584,21
"15943",88677748,88669592,4
"15944",88677746,88677852,381
"15945",88677746,88677853,-146
"15946",88677748,88677855,14
"15947",88677748,88677854,1
"15948",88676661,88677839,154
"15949",88676661,88677840,3
"15950",88676661,88677748,7
"15951",88675723,88669897,-3
"15952",88675723,88677516,4
"15953",88676918,88669895,-17
"15954",88676068,88673141,3
"15955",88676291,88676742,98
"15956",88676291,88677177,34
"15957",88676284,88676290,15
"15958",88676290,88676292,0
"15959",88676282,88676285,0
"15960",88676286,88676288,-7
"15961",88676292,88676291,-176
"15962",88676291,88677821,7
"15963",88676291,88680334,1
"15964",88677516,88680537,-4
"15965",88676692,88680537,227
"15966",88675785,88680562,1
"15967",88677410,88669586,0
"15968",88676288,88676291,-16
"15969",88676283,88676285,35
"15970",88677407,88677405,2
"15971",88677405,88677453,7
"15972",88677203,88677407,-126
"15973",88677203,88680857,-28
"15974",88677621,88669938,4
"15975",88674973,88674972,43
"15976",62961977,62961968,238
"15977",72766516,72766512,55
"15978",67692797,67692803,-279
"15979",72766495,72766494,56
"15980",67692816,67692812,10
"15981",72766495,72766516,77
"15982",67692799,67692803,3
"15983",72766496,72766517,-21
"15984",67692821,67692817,45
"15985",67692822,67692826,131
"15986",67692797,67692799,0
"15987",67692797,67692816,93
"15988",67692797,67692821,-26
"15989",67692799,67692816,1
"15990",67692816,67692821,15
"15991",88675424,88670960,3
"15992",88675520,88675521,0
"15993",88675521,88675523,0
"15994",88675520,88675523,0
"15995",88675572,88670917,14
"15996",88675417,88670967,0
"15997",88675572,88669975,0
"15998",88673129,88673133,-15
"15999",88673133,88673134,15
"16000",88675626,88670944,-21
"16001",88675626,88675627,0
"16002",88675628,88671415,122
"16003",88675629,88671318,94
"16004",88675629,88671319,-19
"16005",88675630,88671376,9
"16006",88675749,88671851,25
"16007",88675749,88671855,125
"16008",88675749,88671859,67
"16009",88675749,88671863,14
"16010",88675749,88671879,28
"16011",88675749,88671887,19
"16012",88675750,88671851,81
"16013",88675750,88671855,178
"16014",88675750,88671859,43
"16015",88675750,88671863,-14
"16016",88675750,88671879,13
"16017",88675750,88671887,1
"16018",88675751,88671851,3
"16019",88675751,88671855,-21
"16020",88675751,88671859,-220
"16021",88675751,88671863,58
"16022",88675751,88671879,135
"16023",88675751,88671887,9
"16024",88675420,88670953,-126
"16025",88675782,88669985,0
"16026",88675847,88670005,-2
"16027",88675848,88671377,10
"16028",88675849,88671004,-91
"16029",88675849,88671005,65
"16030",88675849,88671006,4
"16031",88675849,88671007,38
"16032",88675849,88671008,63
"16033",88675849,88671009,151
"16034",88675849,88671010,183
"16035",88675849,88671011,8
"16036",88675849,88671012,210
"16037",88675849,88675850,203
"16038",88675850,88671004,-46
"16039",88675850,88671005,35
"16040",88675927,88675928,140
"16041",88675965,88675966,-37
"16042",88675964,88675967,2
"16043",88675966,88675964,44
"16044",88675963,88675965,0
"16045",88675967,88675928,4
"16046",88675964,88675927,-29
"16047",88675972,88675973,-235
"16048",88675928,88675972,-2
"16049",62961883,62960663,-59
"16050",62961919,62961921,-309
"16051",62961954,62961948,246
"16052",62961919,62961935,18
"16053",62961908,62961910,270
"16054",62961891,62961908,-4
"16055",72766498,72766519,26
"16056",72766499,72766520,-294
"16057",72766499,72766521,-32
"16058",72766436,72766418,-8
"16059",72766436,72766417,-387
"16060",72766454,72766431,-83
"16061",72766455,72766432,45
"16062",72766458,72766435,15
"16063",72766459,72766436,14
"16064",72766459,72766437,1
"16065",72766456,72766433,73
"16066",72766478,72766475,-1
"16067",72766478,72766459,87
"16068",67692797,67692413,7
"16069",67692798,67692413,1
"16070",67692791,67692794,3
"16071",67692794,67692792,0
"16072",67692794,67692793,146
"16073",67692859,67692861,21
"16074",67692861,67692860,8
"16075",67692860,67692865,0
"16076",67692865,67692862,-202
"16077",67692865,67692485,0
"16078",67692865,67692866,28
"16079",67692867,67692868,55
"16080",67692868,67692869,-7
"16081",67692869,67692870,0
"16082",67692882,67692883,115
"16083",67692869,67692882,-399
"16084",67692882,67692895,-2
"16085",67692862,67692867,-175
"16086",67692863,67692909,19
"16087",67692799,67692800,290
"16088",67692800,67692801,-9
"16089",67692801,67692802,232
"16090",67692802,67692803,3
"16091",67692822,67692823,455
"16092",67692823,67692824,1
"16093",67692824,67692825,-7
"16094",67692825,67692826,91
"16095",67692802,67692806,10
"16096",67692801,67692805,336
"16097",67692800,67692804,15
"16098",67692745,67689948,59
"16099",67692859,67689954,-39
"16100",67692864,67689955,39
"16101",67692787,67689961,-25
"16102",67692798,67689962,191
"16103",67692865,67690992,13
"16104",67692862,67690997,17
"16105",67692795,67690999,81
"16106",67692864,67690997,105
"16107",67692862,67692863,0
"16108",67692863,67692864,51
"16109",67692866,67692862,142
"16110",72766519,72766512,51
"16111",72766453,72766452,133
"16112",72766454,72766453,88
"16113",72766494,72766493,483
"16114",72766478,72766460,155
"16115",72766456,72766146,-78
"16116",72766475,72766456,28
"16117",72766477,72766458,7
"16118",72766478,72766477,0
"16119",72766479,72766478,59
"16120",72766455,72766454,55
"16121",72766456,72766452,0
"16122",72766456,72766453,1
"16123",72766456,72766455,0
"16124",72766459,72766456,174
"16125",72766459,72766458,175
"16126",72766460,72766459,378
"16127",72766436,72766433,-18
"16128",72766436,72766435,196
"16129",72766437,72766436,0
"16130",72766496,72766495,91
"16131",72766499,72766496,0
"16132",72766499,72766498,3
"16133",72766500,72766499,174
"16134",72766516,72766515,7
"16135",72766517,72766516,1
"16136",72766520,72766517,-139
"16137",72766520,72766519,28
"16138",72766521,72766520,2
"16139",67692878,67692870,20
"16140",67692869,67692878,-91
"16141",88675848,88676392,0
"16142",88675850,88676393,-137
"16143",88675584,88671561,128
"16144",88675572,88676662,75
"16145",88675586,88673281,1
"16146",88675572,88676818,-2
"16147",88675572,88676819,31
"16148",88675572,88676820,1
"16149",88675572,88676827,-4
"16150",88675572,88676828,5
"16151",88672019,88676838,1
"16152",88672019,88676839,-9
"16153",88672019,88676840,238
"16154",88675626,88677117,290
"16155",88675572,88676664,-91
"16156",62962047,62962048,61
"16157",62961994,62961995,-70
"16158",62962003,62962004,1
"16159",62962001,62961811,27
"16160",62961996,62962005,0
"16161",62961994,62962003,245
"16162",62961995,62962004,209
"16163",62961998,62962007,173
"16164",67693349,67693350,75
"16165",67693350,67693351,1
"16166",67693351,67693352,33
"16167",67693353,67693354,5
"16168",67693354,67693355,229
"16169",67693355,67693356,-185
"16170",67693357,67693358,115
"16171",67693358,67693359,-1
"16172",67693359,67693360,137
"16173",67693373,67693374,213
"16174",67693381,67693382,28
"16175",67693264,67693324,-4
"16176",67693265,67693328,-14
"16177",67693293,67693321,10
"16178",67693294,67693325,86
"16179",67693295,67693329,7
"16180",67693296,67693333,83
"16181",67693297,67693337,0
"16182",67693298,67693341,18
"16183",67693299,67693345,68
"16184",67693299,67693349,-60
"16185",67693299,67693353,17
"16186",67693299,67693357,-15
"16187",67693299,67693373,-31
"16188",67693299,67693381,-114
"16189",67693266,67693332,60
"16190",67693267,67693336,-46
"16191",67693268,67693340,45
"16192",67693270,67693348,37
"16193",67693270,67693352,79
"16194",67693270,67693356,4
"16195",67693270,67693360,122
"16196",67693324,67692402,80
"16197",67693324,67692395,-72
"16198",67693332,67692354,152
"16199",67693332,67692351,-8
"16200",67693332,67692352,191
"16201",67693332,67692357,-3
"16202",67693336,67692361,3
"16203",67693336,67692364,4
"16204",67693336,67692362,124
"16205",67693336,67692358,146
"16206",67693336,67692363,6
"16207",67693336,67692359,35
"16208",67693336,67692360,35
"16209",67693336,67692365,3
"16210",67693340,67692304,27
"16211",67693340,67692278,1
"16212",67693340,67692290,1
"16213",67693340,67692341,-1
"16214",67693348,67692862,157
"16215",67693348,67692795,3
"16216",67693348,67693004,301
"16217",67693348,67692467,-4
"16218",67693352,67692803,1
"16219",67693360,67692799,-15
"16220",67693356,67692799,1
"16221",65983447,65983448,3
"16222",65983447,65983449,31
"16223",65983448,65983450,261
"16224",65983449,65983448,-25
"16225",65983457,65983458,63
"16226",65983448,65983419,3
"16227",65983433,65983429,329
"16228",61581846,61581070,117
"16229",61581846,61581063,189
"16230",61581850,61581007,-206
"16231",61581850,61581009,-10
"16232",61581854,61581024,17
"16233",61581854,61581027,31
"16234",88676026,88676027,30
"16235",88676024,88676023,4
"16236",88676024,88676025,379
"16237",88676026,88676038,0
"16238",88676025,88676026,305
"16239",88676023,88676026,-212
"16240",88675848,88675850,-25
"16241",61581846,61581071,13
"16242",88671891,88670757,0
"16243",88671891,88670756,1
"16244",88671891,88670754,3
"16245",88671895,88670541,3
"16246",88671895,88670539,-4
"16247",88671895,88670538,5
"16248",88671895,88670536,227
"16249",88671895,88670672,49
"16250",88671895,88670671,48
"16251",88671895,88670669,17
"16252",88671601,88671602,176
"16253",88671602,88671603,-1
"16254",88671604,88671605,34
"16255",88671605,88671606,19
"16256",88671606,88671607,-14
"16257",88671608,88671609,-106
"16258",88671609,88671610,1
"16259",88671610,88671611,0
"16260",88671612,88671613,24
"16261",88671640,88671641,0
"16262",88671641,88671642,-273
"16263",88671643,88671644,105
"16264",88671644,88671645,121
"16265",88671645,88671646,-7
"16266",88671647,88671648,32
"16267",88671648,88671649,152
"16268",88671649,88671650,-49
"16269",88671651,88671652,320
"16270",88671652,88671653,83
"16271",88671653,88671654,137
"16272",88671655,88671656,0
"16273",88671656,88671657,46
"16274",88671657,88671658,429
"16275",88671659,88671660,171
"16276",88671660,88671661,59
"16277",88671661,88671662,43
"16278",88671663,88671664,136
"16279",88671664,88671665,3
"16280",88671665,88671666,1
"16281",88671667,88671668,1
"16282",88671668,88671669,26
"16283",88671669,88671670,3
"16284",88671675,88671676,49
"16285",88671676,88671677,15
"16286",88671677,88671678,119
"16287",88671679,88671680,24
"16288",88671680,88671681,284
"16289",88671681,88671682,117
"16290",88671683,88671684,-141
"16291",88671684,88671685,-5
"16292",88671685,88671686,381
"16293",88671687,88671688,0
"16294",88671688,88671689,16
"16295",88671689,88671690,14
"16296",88671706,88671515,46
"16297",88671711,88671643,11
"16298",88671711,88671639,87
"16299",88671711,88671647,-140
"16300",88671711,88671663,-41
"16301",88671711,88671659,1
"16302",88671711,88671655,94
"16303",88671711,88671651,3
"16304",88671711,88671671,1361
"16305",88671711,88671667,1
"16306",88671711,88671679,-49
"16307",88671711,88671675,39
"16308",88671711,88671683,-74
"16309",88671711,88671687,1
"16310",88671711,88671699,3
"16311",88671711,88671695,35
"16312",88671711,88671691,11
"16313",88671711,88671703,-4
"16314",88671711,88671707,-7
"16315",88671711,88671712,133
"16316",88671711,88671714,30
"16317",88671711,88671716,12
"16318",88671711,88671713,-7
"16319",88671711,88671717,-140
"16320",88671711,88671718,294
"16321",88671712,88669944,23
"16322",88671714,88669944,53
"16323",88671716,88669944,7
"16324",88671713,88669944,38
"16325",88671717,88669944,409
"16326",88671718,88669944,1
"16327",88671712,88671633,199
"16328",88671714,88671633,1
"16329",88671716,88671633,-21
"16330",88671713,88671633,165
"16331",88671717,88671633,140
"16332",88671718,88671633,-84
"16333",88675413,88670960,-11
"16334",88675414,88670960,12
"16335",88675415,88670960,143
"16336",88675416,88670960,-93
"16337",88673129,88671001,104
"16338",88673128,88671001,28
"16339",88673131,88671001,35
"16340",88673133,88671001,224
"16341",88673134,88671001,-126
"16342",88675848,88677463,559
"16343",88675742,88670978,56
"16344",88675747,88670542,17
"16345",88675418,88670947,-43
"16346",88675572,88677517,0
"16347",88675572,88677518,48
"16348",88673130,88670960,33
"16349",88672021,88670960,-7
"16350",88675782,88678141,27
"16351",88675741,88670951,122
"16352",88675417,88680348,27
"16353",88675741,88680348,-233
"16354",88675966,88680617,171
"16355",88676025,88676023,-6
"16356",88675847,88680837,33
"16357",88673131,88680839,0
"16358",88672019,88680882,214
"16359",88623511,88623510,1
"16360",88620374,88620372,197
"16361",88623509,88626831,66
"16362",88619965,88616120,-35
"16363",88620371,88620369,182
"16364",88620375,88620372,21
"16365",88620373,88620367,414
"16366",88623511,88626825,158
"16367",88623511,88626832,26
"16368",88623515,88623511,0
"16369",88620589,88623516,0
"16370",88623509,88620589,44
"16371",88623615,88618514,3
"16372",88624864,88620934,129
"16373",88624864,88627029,-11
"16374",88620934,88619141,115
"16375",88620934,88626760,207
"16376",88619996,88618909,35
"16377",88619996,88618817,167
"16378",88619996,88618818,126
"16379",88623508,88627035,10
"16380",88623521,88618819,17
"16381",88620874,88618907,8
"16382",88619996,88619066,30
"16383",88624607,88619451,80
"16384",88624864,88619825,28
"16385",88620601,88626856,7
"16386",88619996,88619744,20
"16387",88619996,88619745,7
"16388",88619996,88619746,-4
"16389",88619996,88619750,32
"16390",88619996,88619749,-56
"16391",88619996,88619748,381
"16392",88619996,88627079,-4
"16393",88620395,88619916,0
"16394",88619943,88619942,0
"16395",88619944,88619943,-4
"16396",88619946,88619944,27
"16397",88619945,88619946,-58
"16398",62962063,62962068,143
"16399",67692878,67692882,140
"16400",67692891,67692883,182
"16401",67692882,67692891,147
"16402",67692891,67692895,68
"16403",67692895,67692904,126
"16404",67692864,67692746,0
"16405",67692821,67692822,3
"16406",67693001,67693002,18
"16407",67693004,67693005,-4
"16408",67693005,67693006,3
"16409",67693002,67693004,0
"16410",67693321,67693322,3
"16411",67693322,67693323,196
"16412",67693323,67693324,1
"16413",67693325,67693326,3
"16414",67693326,67693327,47
"16415",67693327,67693328,118
"16416",67693329,67693330,0
"16417",67693330,67693331,1
"16418",67693331,67693332,-125
"16419",67693333,67693334,15
"16420",67693334,67693335,175
"16421",67693335,67693336,12
"16422",67693337,67693338,1
"16423",67693338,67693339,133
"16424",67693339,67693340,18
"16425",67693341,67693342,-1
"16426",67693345,67693346,0
"16427",67693346,67693347,0
"16428",67693347,67693348,6
"16429",67693328,67693569,155
"16430",67693328,67693571,47
"16431",67693332,67692355,112
"16432",67693332,67692353,237
"16433",67693332,67692356,234
"16434",67693332,67692350,24
"16435",61581843,61581844,-70
"16436",61581844,61581845,290
"16437",61581845,61581846,0
"16438",61581847,61581848,14
"16439",61581848,61581849,39
"16440",61581849,61581850,83
"16441",61581851,61581852,4
"16442",61581852,61581853,59
"16443",61581853,61581854,290
"16444",61581855,61581856,1
"16445",61581856,61581857,193
"16446",61581857,61581858,125
"16447",61581867,61581868,178
"16448",61581868,61581869,1
"16449",61581869,61581870,261
"16450",61581802,61581846,-92
"16451",61581803,61581850,1
"16452",61581831,61581843,4
"16453",61581832,61581847,-51
"16454",61581833,61581851,-4
"16455",61581834,61581855,207
"16456",88619996,88620874,123
"16457",61581804,61581854,59
"16458",88619996,88623615,105
"16459",61581805,61581858,67
"16460",88624607,88626712,3
"16461",67693324,67692403,5
"16462",67693001,67693003,38
"16463",67693003,67693002,158
"16464",67693287,67693348,-4
"16465",67693287,67693352,-187
"16466",67693287,67693356,-209
"16467",67693287,67693360,19
"16468",67693288,67693348,1
"16469",67693288,67693352,52
"16470",67693288,67693356,-39
"16471",67693288,67693360,3
"16472",67693289,67693348,26
"16473",67693289,67693352,182
"16474",67693289,67693356,24
"16475",67693289,67693360,219
"16476",67693336,67692366,75
"16477",67693348,67692865,45
"16478",62961996,62961994,-47
"16479",62962005,62962003,136
"16480",62962007,62962004,36
"16481",62961995,62961992,165
"16482",62962041,62955051,-7
"16483",62962034,62962063,91
"16484",62962035,62962036,3
"16485",62962036,62962037,6
"16486",62962037,62962038,-4
"16487",62962038,62962039,28
"16488",62962034,62962035,-3
"16489",62962036,62962040,-4
"16490",88620395,88626787,637
"16491",88620372,88620371,3
"16492",88620374,88620373,3
"16493",88620375,88620374,55
"16494",88620392,88620375,312
"16495",88620395,88620396,23
"16496",88620601,88625022,-4
"16497",88620602,88620601,9
"16498",88620603,88624607,88
"16499",88620604,88620603,-18
"16500",88620869,88623487,-6
"16501",88620870,88623489,3
"16502",88620871,88626757,7
"16503",88620874,88626706,10
"16504",88624859,88624860,112
"16505",88623493,88626824,-8
"16506",88623508,88623514,28
"16507",88623508,88627034,7
"16508",88623513,88623509,-175
"16509",88623510,88626829,181
"16510",88623516,88626830,6
"16511",88623514,88623515,-5
"16512",88623513,88623514,115
"16513",88623520,88626848,-158
"16514",88623521,88626850,44
"16515",88623522,88623521,-7
"16516",88623613,88625023,-45
"16517",88623614,88627077,-113
"16518",88623615,88627078,-57
"16519",88619839,88625714,-140
"16520",88618600,88615916,31
"16521",88619838,88625677,0
"16522",88619817,88625684,1361
"16523",88620120,88618420,-2
"16524",88620139,88618424,150
"16525",88618615,88625689,-3
"16526",88619838,88618615,287
"16527",88619839,88619140,-4
"16528",88619839,88618621,-9
"16529",88619984,88618506,-14
"16530",88620157,88618428,17
"16531",88620101,88618396,0
"16532",88620105,88618400,71
"16533",88619819,88625725,3
"16534",88619818,88619817,148
"16535",88619541,88619139,82
"16536",88620151,88625375,247
"16537",88618595,88616309,-14
"16538",88619541,88625702,203
"16539",61581858,61581032,105
"16540",61581870,61581490,-183
"16541",88618595,88619541,1
"16542",88618589,88625657,91
"16543",67693424,67693425,126
"16544",67693004,67693007,164
"16545",67693006,67693007,-26
"16546",67693043,67693044,129
"16547",67693044,67693045,38
"16548",67693006,67693043,0
"16549",67693038,67693043,23
"16550",67693459,67693462,41
"16551",67693451,67693454,115
"16552",67693454,67693452,-62
"16553",67693443,67693446,-31
"16554",67693446,67693444,-91
"16555",67693435,67693438,304
"16556",67693427,67693430,28
"16557",67693430,67693428,33
"16558",67693423,67693426,69
"16559",67693426,67693424,452
"16560",67693431,67693434,118
"16561",67693434,67693432,-132
"16562",67693403,67693406,8
"16563",67693415,67693418,1
"16564",67693419,67693422,290
"16565",67693422,67693420,17
"16566",67693411,67693414,101
"16567",67693414,67693412,1
"16568",67693001,67689974,17
"16569",67693006,67689975,50
"16570",67693162,67689980,93
"16571",67693360,67692868,77
"16572",67693356,67692868,-5
"16573",67693352,67692870,206
"16574",67693455,67693458,1
"16575",80122100,80122098,0
"16576",80122105,80122103,-7
"16577",80122169,80122167,-39
"16578",80122179,80122180,41
"16579",80122181,80122179,278
"16580",80122185,80122183,14
"16581",80122189,80122187,1
"16582",80122196,80122194,-63
"16583",65983458,65983459,0
"16584",65983459,65983460,3
"16585",67693427,67693483,26
"16586",67693305,67693306,1
"16587",67693317,67693318,-59
"16588",67693319,67693320,-4
"16589",67693305,67693307,7
"16590",67693307,67693306,27
"16591",67693308,67693310,30
"16592",67693311,67693312,-14
"16593",67693311,67693313,-4
"16594",67693313,67693312,124
"16595",67693314,67693315,45
"16596",67693314,67693316,1
"16597",67693316,67693315,101
"16598",67693038,67693042,580
"16599",67693055,67693056,-1
"16600",67693045,67693055,0
"16601",67693439,67693442,-42
"16602",67693442,67693440,0
"16603",67693439,67693483,111
"16604",67693005,67693038,13
"16605",67693569,67693571,109
"16606",67693573,67693574,0
"16607",67693571,67693578,2
"16608",67693573,67693580,-15
"16609",67693574,67693581,172
"16610",69504695,69504697,234
"16611",69504697,69504696,-27
"16612",69504698,69504699,15
"16613",69504696,69504698,58
"16614",69504705,69504707,248
"16615",69504707,69504706,7
"16616",88619919,88619918,1
"16617",69504708,69504709,80
"16618",88619962,88625223,12
"16619",65983583,65985626,7
"16620",69504706,69504708,85
"16621",88619963,88625223,-3
"16622",65983583,65985628,26
"16623",88619964,88625223,116
"16624",65983583,65985638,-27
"16625",65983583,65985627,32
"16626",65983583,65985629,3
"16627",88620106,88620102,-27
"16628",88620110,88620106,-172
"16629",88620101,88618397,98
"16630",88620102,88618398,28
"16631",88620104,88618399,-14
"16632",88620105,88618401,42
"16633",88620106,88618402,-3
"16634",88620108,88618403,115
"16635",88620109,88618405,150
"16636",88620110,88618406,91
"16637",88620112,88618407,6
"16638",88620131,88618418,41
"16639",88620133,88618419,7
"16640",88620121,88618422,0
"16641",88620123,88618423,0
"16642",88620139,88618425,-9
"16643",88620140,88618426,4
"16644",88620142,88618427,-59
"16645",88620157,88618429,1
"16646",88620158,88618430,96
"16647",88620176,88618431,1
"16648",88620165,88618433,3
"16649",88620166,88618434,-58
"16650",88620173,88618437,7
"16651",88620174,88618438,5
"16652",88618602,88618516,-56
"16653",88618598,88619540,81
"16654",88618598,88619541,24
"16655",88619984,88618507,-11
"16656",88619973,88618492,97
"16657",88619972,88618498,49
"16658",88619975,88618500,32
"16659",88619985,88618508,-4
"16660",88619987,88618510,1
"16661",88618712,88625702,82
"16662",88618711,88625695,24
"16663",88618602,88620694,54
"16664",88618600,88619139,224
"16665",88618600,88619140,0
"16666",88618588,88618589,23
"16667",88618590,88618588,1
"16668",88618590,88618589,743
"16669",88618591,88618592,-77
"16670",88618593,88618591,3
"16671",88618593,88618592,1
"16672",88618594,88618595,15
"16673",88618596,88618594,63
"16674",88618596,88618595,91
"16675",88618597,88618602,329
"16676",88618603,88618597,140
"16677",88618599,88618598,3
"16678",88618601,88618600,0
"16679",88618603,88618602,-32
"16680",88618607,88618606,1
"16681",88618608,88618607,1
"16682",88618609,88618608,13
"16683",88618610,88618609,-11
"16684",88618611,88618610,503
"16685",88618612,88618611,1
"16686",88619477,88618613,1
"16687",88618613,88618621,45
"16688",88618625,88618613,-71
"16689",88618621,88621134,14
"16690",88618616,88618615,-14
"16691",88618617,88618616,10
"16692",88618618,88618617,5
"16693",88618619,88618618,57
"16694",88618620,88618619,44
"16695",88618622,88618621,472
"16696",88618623,88618622,-139
"16697",88618624,88618623,17
"16698",88618625,88618624,29
"16699",88618626,88618625,0
"16700",88618708,88618711,-167
"16701",88618707,88618709,1
"16702",88618710,88618707,112
"16703",88618709,88618708,-4
"16704",88618712,88625711,46
"16705",88619818,88619197,3
"16706",88619838,88625689,55
"16707",88618839,88625711,90
"16708",88619995,88618840,24
"16709",88618840,88618839,6
"16710",88618844,88618843,1
"16711",88618860,88625278,34
"16712",88618860,88619446,1
"16713",88619670,88618860,17
"16714",88619446,88619234,196
"16715",88619447,88619235,-37
"16716",88619441,88619236,2
"16717",88619448,88619239,0
"16718",88619139,88619540,-60
"16719",88619140,88621238,0
"16720",88619726,88620488,263
"16721",88619720,88620482,22
"16722",88619449,88619188,36
"16723",88619449,88619237,-4
"16724",88619545,88619197,79
"16725",88619449,88619441,-77
"16726",88619477,88621137,33
"16727",88619994,88619545,262
"16728",88619540,88621237,-29
"16729",88619541,88619540,330
"16730",88619670,88626702,-1
"16731",88619733,88620515,21
"16732",88619718,88619919,28
"16733",88619920,88619718,5
"16734",88619732,88620514,80
"16735",88619731,88620513,3
"16736",88619730,88620512,3
"16737",88619729,88620503,44
"16738",88619728,88620502,-15
"16739",88619734,88620504,73
"16740",88619727,88620501,210
"16741",88619736,88620525,6
"16742",88619735,88620522,-1051
"16743",88619724,88620486,75
"16744",88619725,88620487,0
"16745",88619719,88620481,3
"16746",88619722,88620484,3
"16747",88619723,88620485,17
"16748",88619721,88620483,14
"16749",88619818,88625711,209
"16750",88619829,88625711,10
"16751",88619830,88625730,-36
"16752",65983632,65983634,1361
"16753",65983584,65983676,-1
"16754",65983584,65983696,-5
"16755",65983584,65985929,1
"16756",65983584,65984821,3
"16757",65983626,65985930,-7
"16758",65983584,65984823,-16
"16759",65983583,65983584,290
"16760",65983584,65984877,-38
"16761",65983584,65984879,3
"16762",65983584,65983709,25
"16763",65983584,65984768,3
"16764",65983626,65983640,3
"16765",65983593,65984824,17
"16766",65983584,65983694,31
"16767",65983584,65983708,48
"16768",65983584,65983707,161
"16769",65983584,65983722,96
"16770",65983593,65983709,40
"16771",65983584,65985425,8
"16772",65983584,65985423,101
"16773",65983584,65985256,-27
"16774",65983584,65985322,91
"16775",65983583,65983593,-4
"16776",65983583,65985655,3
"16777",65983583,65985656,0
"16778",65983583,65985657,0
"16779",65983583,65985658,11
"16780",65983583,65985661,0
"16781",67693476,67693477,66
"16782",67693479,67693482,1
"16783",67693482,67693480,39
"16784",67693467,67693470,3
"16785",67693470,67693468,-9
"16786",67693463,67693466,-139
"16787",67693466,67693464,28
"16788",67693462,67693460,220
"16789",67693475,67693478,115
"16790",67693478,67693476,104
"16791",67693484,67693485,-4
"16792",67693483,67693486,32
"16793",67693486,67693484,21
"16794",67693569,67693592,4
"16795",67693596,67693597,32
"16796",67693597,67693598,-98
"16797",67693597,67693602,1
"16798",67693596,67693603,242
"16799",67693603,67693604,191
"16800",67693681,67693682,3
"16801",67693686,67693687,17
"16802",67693682,67693684,3
"16803",67693682,67693702,25
"16804",67693682,67693703,111
"16805",67693682,67693704,-2
"16806",67693702,67693703,150
"16807",88619973,88619972,-1
"16808",88619974,88619973,-21
"16809",88619975,88619974,240
"16810",88619976,88619975,243
"16811",88619977,88619976,98
"16812",88619985,88619984,1
"16813",88619986,88619985,31
"16814",88619987,88619986,-18
"16815",88619988,88619987,175
"16816",88619989,88619988,96
"16817",88619991,88625665,0
"16818",88619992,88619991,3
"16819",88619993,88619992,15
"16820",88619995,88619994,1
"16821",88620015,88625310,0
"16822",88620017,88625313,109
"16823",88619998,88619997,107
"16824",88620015,88625301,34
"16825",88620015,88625299,3
"16826",88620017,88625301,1
"16827",88620016,88620015,1
"16828",88620018,88620017,5
"16829",88620027,88625315,28
"16830",88620028,88625316,30
"16831",88620029,88625317,108
"16832",88620035,88625332,146
"16833",88620031,88625331,56
"16834",88620030,88625330,1
"16835",88620027,88625318,276
"16836",88620028,88620027,3
"16837",88620029,88620028,-46
"16838",88620030,88625333,137
"16839",88620031,88620030,293
"16840",88620035,88620031,3
"16841",88620114,88620113,-23
"16842",88620105,88620101,49
"16843",88620109,88620105,11
"16844",88620108,88620104,0
"16845",88620112,88620108,60
"16846",88620113,88620112,-15
"16847",88620102,88620101,0
"16848",88620103,88620102,7
"16849",88620104,88620103,80
"16850",88620106,88620105,0
"16851",88620107,88620106,-1
"16852",88620108,88620107,133
"16853",88620110,88620109,10
"16854",88620111,88620110,101
"16855",88620112,88620111,24
"16856",88620123,88620133,-3
"16857",88620142,88620123,0
"16858",88620150,88620142,105
"16859",88620123,88620122,-175
"16860",88620122,88620121,130
"16861",88620132,88620131,0
"16862",88620133,88620132,46
"16863",88620140,88620139,8
"16864",88620141,88620140,238
"16865",88620142,88620141,-32
"16866",88620151,88620150,-4
"16867",88620165,88620157,135
"16868",88620173,88620165,-4
"16869",88620176,88620159,1
"16870",88620158,88620157,0
"16871",88620159,88620158,15
"16872",88620166,88620165,-20
"16873",88620167,88620166,74
"16874",88620174,88620173,31
"16875",88620175,88620174,77
"16876",88671482,88671483,1
"16877",88671556,88670926,0
"16878",88671554,88670924,33
"16879",88671561,88670931,38
"16880",88671557,88670927,6
"16881",88671562,88670997,86
"16882",88671542,88669982,70
"16883",88671543,88669983,-139
"16884",88671544,88669984,-186
"16885",88671547,88669987,75
"16886",88671537,88669977,-28
"16887",88671558,88670928,186
"16888",88671548,88669988,-1
"16889",88671536,88669976,0
"16890",88671555,88670925,128
"16891",88671549,88669989,28
"16892",88671545,88669985,178
"16893",88671550,88669990,45
"16894",88671546,88669986,1
"16895",88671551,88669991,44
"16896",88671552,88669992,-5
"16897",59668908,59668910,-72
"16898",59668910,59668909,41
"16899",59668911,59668912,-7
